# x psi_r psi_i psi2 
 5.005005e-02 -6.882521e-02  8.246407e-03 4.804913e-03
 5.105105e-02 -4.302699e-02  5.044003e-02 4.395518e-03
 5.205205e-02 -1.573751e-02  9.009406e-02 8.364608e-03
 5.305305e-02  1.162243e-02  1.243228e-01 1.559124e-02
 5.405405e-02  3.771029e-02  1.505965e-01 2.410137e-02
 5.505506e-02  6.131957e-02  1.669250e-01 3.162406e-02
 5.605606e-02  8.142432e-02  1.720031e-01 3.621498e-02
 5.705706e-02  9.720974e-02  1.653059e-01 3.677578e-02
 5.805806e-02  1.080896e-01  1.471298e-01 3.333055e-02
 5.905906e-02  1.137119e-01  1.185735e-01 2.699006e-02
 6.006006e-02  1.139548e-01  8.146292e-02 1.962191e-02
 6.106106e-02  1.089151e-01  3.822549e-02 1.332368e-02
 6.206206e-02  9.889108e-02 -8.278432e-03 9.847978e-03
 6.306306e-02  8.436286e-02 -5.495280e-02 1.013690e-02
 6.406406e-02  6.596988e-02 -9.867884e-02 1.408954e-02
 6.506507e-02  4.448791e-02 -1.365281e-01 2.061910e-02
 6.606607e-02  2.080505e-02 -1.659610e-01 2.797592e-02
 6.706707e-02 -4.103285e-03 -1.849968e-01 3.424065e-02
 6.806807e-02 -2.920114e-02 -1.923438e-01 3.784883e-02
 6.906907e-02 -5.342127e-02 -1.874815e-01 3.800314e-02
 7.007007e-02 -7.569762e-02 -1.706896e-01 3.486506e-02
 7.107107e-02 -9.500139e-02 -1.430223e-01 2.948064e-02
 7.207207e-02 -1.103806e-01 -1.062319e-01 2.346909e-02
 7.307307e-02 -1.210024e-01 -6.264607e-02 1.856610e-02
 7.407407e-02 -1.261963e-01 -1.500986e-02 1.615080e-02
 7.507508e-02 -1.254969e-01  3.369749e-02 1.688500e-02
 7.607608e-02 -1.186822e-01  8.045725e-02 2.055883e-02
 7.707708e-02 -1.058048e-01  1.224046e-01 2.617754e-02
 7.807808e-02 -8.721327e-02  1.570077e-01 3.225756e-02
 7.907908e-02 -6.355940e-02  1.822207e-01 3.724420e-02
 8.008008e-02 -3.578953e-02  1.966027e-01 3.993352e-02
 8.108108e-02 -5.118226e-03  1.993936e-01 3.978400e-02
 8.208208e-02  2.701651e-02  1.905459e-01 3.703764e-02
 8.308308e-02  5.901543e-02  1.707105e-01 3.262491e-02
 8.408408e-02  8.919557e-02  1.411789e-01 2.788734e-02
 8.508509e-02  1.158794e-01  1.037884e-01 2.420007e-02
 8.608609e-02  1.374909e-01  6.079624e-02 2.259993e-02
 8.708709e-02  1.526522e-01  1.473390e-02 2.351980e-02
 8.808809e-02  1.602757e-01 -3.175076e-02 2.669640e-02
 8.908909e-02  1.596430e-01 -7.605120e-02 3.126967e-02
 9.009009e-02  1.504674e-01 -1.157512e-01 3.603877e-02
 9.109109e-02  1.329317e-01 -1.487559e-01 3.979916e-02
 9.209209e-02  1.077000e-01 -1.733986e-01 4.166636e-02
 9.309309e-02  7.589914e-02 -1.885173e-01 4.129946e-02
 9.409409e-02  3.907118e-02 -1.934996e-01 3.896867e-02
 9.509510e-02 -9.023849e-04 -1.882938e-01 3.545536e-02
 9.609610e-02 -4.190047e-02 -1.733884e-01 3.181918e-02
 9.709710e-02 -8.168069e-02 -1.497638e-01 2.910094e-02
 9.809810e-02 -1.180091e-01 -1.188198e-01 2.804429e-02
 9.909910e-02 -1.487933e-01 -8.228436e-02 2.891015e-02
 1.001001e-01 -1.722099e-01 -4.211195e-02 3.142968e-02
 1.011011e-01 -1.868193e-01 -3.749292e-04 3.490158e-02
 1.021021e-01 -1.916574e-01  4.084375e-02 3.840077e-02
 1.031031e-01 -1.863015e-01  7.955226e-02 4.103682e-02
 1.041041e-01 -1.709025e-01  1.139410e-01 4.219020e-02
 1.051051e-01 -1.461826e-01  1.424595e-01 4.166407e-02
 1.061061e-01 -1.133985e-01  1.638775e-01 3.971505e-02
 1.071071e-01 -7.427082e-02  1.773271e-01 3.696106e-02
 1.081081e-01 -3.088607e-02  1.823275e-01 3.419727e-02
 1.091091e-01  1.442454e-02  1.787915e-01 3.217447e-02
 1.101101e-01  5.922036e-02  1.670153e-01 3.140117e-02
 1.111111e-01  1.010927e-01  1.476533e-01 3.202123e-02
 1.121121e-01  1.378031e-01  1.216794e-01 3.379558e-02
 1.131131e-01  1.674106e-01  9.033791e-02 3.618726e-02
 1.141141e-01  1.883789e-01  5.508530e-02 3.852098e-02
 1.151151e-01  1.996582e-01  1.752581e-02 4.017056e-02
 1.161161e-01  2.007377e-01 -2.065700e-02 4.072233e-02
 1.171171e-01  1.916638e-01 -5.777049e-02 4.007243e-02
 1.181181e-01  1.730268e-01 -9.218261e-02 3.843591e-02
 1.191191e-01  1.459156e-01 -1.223888e-01 3.627038e-02
 1.201201e-01  1.118452e-01 -1.470737e-01 3.414004e-02
 1.211211e-01  7.266189e-02 -1.651662e-01 3.255964e-02
 1.221221e-01  3.043296e-02 -1.758843e-01 3.186147e-02
 1.231231e-01 -1.267192e-02 -1.787694e-01 3.211906e-02
 1.241241e-01 -5.450054e-02 -1.737070e-01 3.314443e-02
 1.251251e-01 -9.303169e-02 -1.609341e-01 3.455468e-02
 1.261261e-01 -1.264764e-01 -1.410302e-01 3.588581e-02
 1.271271e-01 -1.533614e-01 -1.148942e-01 3.672037e-02
 1.281281e-01 -1.725911e-01 -8.370511e-02 3.679422e-02
 1.291291e-01 -1.834861e-01 -4.887095e-02 3.605553e-02
 1.301301e-01 -1.857973e-01 -1.196438e-02 3.466378e-02
 1.311311e-01 -1.796958e-01  2.534947e-02 3.293316e-02
 1.321321e-01 -1.657426e-01  6.139093e-02 3.123945e-02
 1.331331e-01 -1.448396e-01  9.454528e-02 2.991733e-02
 1.341341e-01 -1.181668e-01  1.233397e-01 2.917608e-02
 1.351351e-01 -8.710976e-02  1.465139e-01 2.905443e-02
 1.361361e-01 -5.318285e-02  1.630796e-01 2.942337e-02
 1.371371e-01 -1.795153e-02  1.723670e-01 3.003264e-02
 1.381381e-01  1.704142e-02  1.740543e-01 3.058530e-02
 1.391391e-01  5.034282e-02  1.681790e-01 3.081856e-02
 1.401401e-01  8.064639e-02  1.551308e-01 3.056940e-02
 1.411411e-01  1.068387e-01  1.356259e-01 2.980889e-02
 1.421421e-01  1.280327e-01  1.106646e-01 2.863903e-02
 1.431431e-01  1.435891e-01  8.147503e-02 2.725602e-02
 1.441441e-01  1.531250e-01  4.944605e-02 2.589219e-02
 1.451451e-01  1.565121e-01  1.605366e-02 2.475374e-02
 1.461461e-01  1.538642e-01 -1.721477e-02 2.397055e-02
 1.471471e-01  1.455178e-01 -4.893408e-02 2.356998e-02
 1.481481e-01  1.320045e-01 -7.780845e-02 2.347934e-02
 1.491491e-01  1.140195e-01 -1.027286e-01 2.355360e-02
 1.501502e-01  9.238642e-02 -1.228159e-01 2.361900e-02
 1.511512e-01  6.802029e-02 -1.374521e-01 2.351984e-02
 1.521522e-01  4.188984e-02 -1.462929e-01 2.315638e-02
 1.531532e-01  1.498067e-02 -1.492663e-01 2.250484e-02
 1.541542e-01 -1.174009e-02 -1.465562e-01 2.161654e-02
 1.551552e-01 -3.735631e-02 -1.385742e-01 2.059830e-02
 1.561562e-01 -6.103203e-02 -1.259212e-01 1.958105e-02
 1.571572e-01 -8.203626e-02 -1.093423e-01 1.868570e-02
 1.581582e-01 -9.976308e-02 -8.967909e-02 1.799501e-02
 1.591592e-01 -1.137462e-01 -6.782080e-02 1.753786e-02
 1.601602e-01 -1.236679e-01 -4.465954e-02 1.728823e-02
 1.611612e-01 -1.293620e-01 -2.105017e-02 1.717765e-02
 1.621622e-01 -1.308111e-01  2.222167e-03 1.711649e-02
 1.631632e-01 -1.281379e-01  2.446622e-02 1.701791e-02
 1.641642e-01 -1.215916e-01  4.509973e-02 1.681851e-02
 1.651652e-01 -1.115307e-01  6.365606e-02 1.649118e-02
 1.661662e-01 -9.840110e-02  7.978290e-02 1.604809e-02
 1.671672e-01 -8.271384e-02  9.323465e-02 1.553428e-02
 1.681682e-01 -6.502080e-02  1.038600e-01 1.501460e-02
 1.691692e-01 -4.589169e-02  1.115867e-01 1.455765e-02
 1.701702e-01 -2.589276e-02  1.164053e-01 1.422062e-02
 1.711712e-01 -5.568428e-03  1.183531e-01 1.403847e-02
 1.721722e-01  1.457310e-02  1.175012e-01 1.401890e-02
 1.731732e-01  3.406993e-02  1.139431e-01 1.414379e-02
 1.741742e-01  5.251196e-02  1.077886e-01 1.437589e-02
 1.751752e-01  6.954196e-02  9.916053e-02 1.466890e-02
 1.761762e-01  8.485296e-02  8.819559e-02 1.497849e-02
 1.771772e-01  9.818262e-02  7.504842e-02 1.527209e-02
 1.781782e-01  1.093060e-01  5.989789e-02 1.553555e-02
 1.791792e-01  1.180275e-01  4.295480e-02 1.577562e-02
 1.801802e-01  1.241745e-01  2.446987e-02 1.601808e-02
 1.811812e-01  1.275915e-01  4.740902e-03 1.630208e-02
 1.821822e-01  1.281391e-01 -1.588186e-02 1.667185e-02
 1.831832e-01  1.256948e-01 -3.699295e-02 1.716766e-02
 1.841842e-01  1.201596e-01 -5.813230e-02 1.781768e-02
 1.851852e-01  1.114666e-01 -7.878937e-02 1.863257e-02
 1.861862e-01  9.959443e-02 -9.841134e-02 1.960384e-02
 1.871872e-01  8.458185e-02 -1.164150e-01 2.070654e-02
 1.881882e-01  6.654383e-02 -1.322022e-01 2.190551e-02
 1.891892e-01  4.568701e-02 -1.451788e-01 2.316418e-02
 1.901902e-01  2.232295e-02 -1.547751e-01 2.445366e-02
 1.911912e-01 -3.122364e-03 -1.604696e-01 2.576023e-02
 1.921922e-01 -3.010427e-02 -1.618117e-01 2.708930e-02
 1.931932e-01 -5.796152e-02 -1.584463e-01 2.846476e-02
 1.941942e-01 -8.592560e-02 -1.501355e-01 2.992388e-02
 1.951952e-01 -1.131375e-01 -1.367797e-01 3.150879e-02
 1.961962e-01 -1.386719e-01 -1.184345e-01 3.325662e-02
 1.971972e-01 -1.615678e-01 -9.532355e-02 3.519075e-02
 1.981982e-01 -1.808652e-01 -6.784705e-02 3.731545e-02
 1.991992e-01 -1.956449e-01 -3.658322e-02 3.961526e-02
 2.002002e-01 -2.050711e-01 -2.283827e-03 4.205938e-02
 2.012012e-01 -2.084338e-01  3.413777e-02 4.461003e-02
 2.022022e-01 -2.051886e-01  7.162584e-02 4.723261e-02
 2.032032e-01 -1.949926e-01  1.090089e-01 4.990506e-02
 2.042042e-01 -1.777340e-01  1.450331e-01 5.262397e-02
 2.052052e-01 -1.535527e-01  1.784022e-01 5.540580e-02
 2.062062e-01 -1.228528e-01  2.078221e-01 5.828286e-02
 2.072072e-01 -8.630326e-02  2.320494e-01 6.129518e-02
 2.082082e-01 -4.482853e-02  2.499414e-01 6.448032e-02
 2.092092e-01  4.121919e-04  2.605066e-01 6.786388e-02
 2.102102e-01  4.805623e-02  2.629521e-01 7.145322e-02
 2.112112e-01  9.657821e-02  2.567268e-01 7.523601e-02
 2.122122e-01  1.443392e-01  2.415580e-01 7.918405e-02
 2.132132e-01  1.896423e-01  2.174785e-01 8.326111e-02
 2.142142e-01  2.307931e-01  1.848442e-01 8.743285e-02
 2.152152e-01  2.661624e-01  1.443384e-01 9.167599e-02
 2.162162e-01  2.942486e-01  9.696458e-02 9.598439e-02
 2.172172e-01  3.137391e-01  4.402495e-02 1.003704e-01
 2.182182e-01  3.235651e-01 -1.291319e-02 1.048612e-01
 2.192192e-01  3.229518e-01 -7.206360e-02 1.094910e-01
 2.202202e-01  3.114576e-01 -1.314778e-01 1.142923e-01
 2.212212e-01  2.890041e-01 -1.891107e-01 1.192862e-01
 2.222222e-01  2.558935e-01 -2.428920e-01 1.244780e-01
 2.232232e-01  2.128122e-01 -2.908022e-01 1.298549e-01
 2.242242e-01  1.608220e-01 -3.309485e-01 1.353906e-01
 2.252252e-01  1.013359e-01 -3.616391e-01 1.410518e-01
 2.262262e-01  3.608126e-02 -3.814515e-01 1.468071e-01
 2.272272e-01 -3.294991e-02 -3.892933e-01 1.526350e-01
 2.282282e-01 -1.035621e-01 -3.844524e-01 1.585287e-01
 2.292292e-01 -1.734266e-01 -3.666340e-01 1.644973e-01
 2.302302e-01 -2.401591e-01 -3.359839e-01 1.705616e-01
 2.312312e-01 -3.014018e-01 -2.930959e-01 1.767483e-01
 2.322322e-01 -3.549068e-01 -2.390033e-01 1.830815e-01
 2.332332e-01 -3.986184e-01 -1.751547e-01 1.895758e-01
 2.342342e-01 -4.307508e-01 -1.033741e-01 1.962324e-01
 2.352352e-01 -4.498578e-01 -2.580717e-02 2.030381e-01
 2.362362e-01 -4.548932e-01  5.514465e-02 2.099688e-01
 2.372372e-01 -4.452575e-01  1.369007e-01 2.169961e-01
 2.382382e-01 -4.208301e-01  2.167850e-01 2.240937e-01
 2.392392e-01 -3.819854e-01  2.921150e-01 2.312440e-01
 2.402402e-01 -3.295920e-01  3.602927e-01 2.384417e-01
 2.412412e-01 -2.649937e-01  4.188936e-01 2.456935e-01
 2.422422e-01 -1.899746e-01  4.657522e-01 2.530155e-01
 2.432432e-01 -1.067070e-01  4.990397e-01 2.604270e-01
 2.442442e-01 -1.768610e-02  5.173317e-01 2.679449e-01
 2.452452e-01  7.434803e-02  5.196638e-01 2.755781e-01
 2.462462e-01  1.664980e-01  5.055717e-01 2.833243e-01
 2.472472e-01  2.558029e-01  4.751165e-01 2.911708e-01
 2.482482e-01  3.393359e-01  4.288915e-01 2.990968e-01
 2.492492e-01  4.143012e-01  3.680123e-01 3.070785e-01
 2.502503e-01  4.781281e-01  2.940888e-01 3.150947e-01
 2.512513e-01  5.285587e-01  2.091805e-01 3.231308e-01
 2.522523e-01  5.637254e-01  1.157365e-01 3.311812e-01
 2.532533e-01  5.822166e-01  1.652168e-02 3.392491e-01
 2.542543e-01  5.831284e-01 -8.546822e-02 3.473435e-01
 2.552553e-01  5.660994e-01 -1.871004e-01 3.554751e-01
 2.562563e-01  5.313288e-01 -2.852038e-01 3.636515e-01
 2.572573e-01  4.795760e-01 -3.766705e-01 3.718739e-01
 2.582583e-01  4.121427e-01 -4.585556e-01 3.801349e-01
 2.592593e-01  3.308371e-01 -5.281727e-01 3.884196e-01
 2.602603e-01  2.379221e-01 -5.831816e-01 3.967078e-01
 2.612613e-01  1.360486e-01 -6.216660e-01 4.049778e-01
 2.622623e-01  2.817587e-02 -6.421967e-01 4.132105e-01
 2.632633e-01 -8.251760e-02 -6.438814e-01 4.213924e-01
 2.642643e-01 -1.927311e-01 -6.263955e-01 4.295166e-01
 2.652653e-01 -2.991425e-01 -5.899973e-01 4.375830e-01
 2.662663e-01 -3.985109e-01 -5.355227e-01 4.455955e-01
 2.672673e-01 -4.877760e-01 -4.643638e-01 4.535592e-01
 2.682683e-01 -5.641534e-01 -3.784287e-01 4.614773e-01
 2.692693e-01 -6.252205e-01 -2.800861e-01 4.693489e-01
 2.702703e-01 -6.689927e-01 -1.720949e-01 4.771679e-01
 2.712713e-01 -6.939846e-01 -5.752322e-02 4.849236e-01
 2.722723e-01 -6.992580e-01  6.034387e-02 4.926031e-01
 2.732733e-01 -6.844511e-01  1.781015e-01 5.001935e-01
 2.742743e-01 -6.497922e-01  2.923265e-01 5.076847e-01
 2.752753e-01 -5.960938e-01  3.996790e-01 5.150711e-01
 2.762763e-01 -5.247300e-01  4.970016e-01 5.223521e-01
 2.772773e-01 -4.375967e-01  5.814126e-01 5.295315e-01
 2.782783e-01 -3.370565e-01  6.503907e-01 5.366151e-01
 2.792793e-01 -2.258697e-01  7.018492e-01 5.436095e-01
 2.802803e-01 -1.071134e-01  7.341969e-01 5.505184e-01
 2.812813e-01  1.590804e-02  7.463841e-01 5.573423e-01
 2.822823e-01  1.397587e-01  7.379327e-01 5.640772e-01
 2.832833e-01  2.609708e-01  7.089496e-01 5.707153e-01
 2.842843e-01  3.761439e-01  6.601227e-01 5.772463e-01
 2.852853e-01  4.820427e-01  5.927005e-01 5.836590e-01
 2.862863e-01  5.756880e-01  5.084550e-01 5.899432e-01
 2.872873e-01  6.544409e-01  4.096307e-01 5.960902e-01
 2.882883e-01  7.160759e-01  2.988794e-01 6.020936e-01
 2.892893e-01  7.588421e-01  1.791840e-01 6.079483e-01
 2.902903e-01  7.815100e-01  5.377432e-02 6.136495e-01
 2.912913e-01  7.834034e-01 -7.396490e-02 6.191916e-01
 2.922923e-01  7.644156e-01 -2.005884e-01 6.245668e-01
 2.932933e-01  7.250092e-01 -3.226862e-01 6.297647e-01
 2.942943e-01  6.662004e-01 -4.369776e-01 6.347724e-01
 2.952953e-01  5.895273e-01 -5.404005e-01 6.395752e-01
 2.962963e-01  4.970053e-01 -6.301936e-01 6.441582e-01
 2.972973e-01  3.910685e-01 -7.039695e-01 6.485076e-01
 2.982983e-01  2.745011e-01 -7.597771e-01 6.526121e-01
 2.992993e-01  1.503599e-01 -7.961504e-01 6.564636e-01
 3.003003e-01  2.188969e-02 -8.121445e-01 6.600579e-01
 3.013013e-01 -1.075650e-01 -8.073561e-01 6.633941e-01
 3.023023e-01 -2.346496e-01 -7.819294e-01 6.664740e-01
 3.033033e-01 -3.560889e-01 -7.365476e-01 6.693017e-01
 3.043043e-01 -4.687727e-01 -6.724094e-01 6.718822e-01
 3.053053e-01 -5.698364e-01 -5.911921e-01 6.742217e-01
 3.063063e-01 -6.567332e-01 -4.950034e-01 6.763269e-01
 3.073073e-01 -7.272973e-01 -3.863213e-01 6.782054e-01
 3.083083e-01 -7.797962e-01 -2.679257e-01 6.798664e-01
 3.093093e-01 -8.129709e-01 -1.428235e-01 6.813203e-01
 3.103103e-01 -8.260623e-01 -1.416810e-02 6.825796e-01
 3.113113e-01 -8.188247e-01  1.148228e-01 6.836581e-01
 3.123123e-01 -7.915261e-01  2.409503e-01 6.845706e-01
 3.133133e-01 -7.449345e-01  3.611156e-01 6.853320e-01
 3.143143e-01 -6.802919e-01  4.723967e-01 6.859557e-01
 3.153153e-01 -5.992763e-01  5.721200e-01 6.864534e-01
 3.163163e-01 -5.039540e-01  6.579236e-01 6.868331e-01
 3.173173e-01 -3.967218e-01  7.278126e-01 6.870994e-01
 3.183183e-01 -2.802431e-01  7.802028e-01 6.872526e-01
 3.193193e-01 -1.573774e-01  8.139541e-01 6.872889e-01
 3.203203e-01 -3.110732e-02  8.283919e-01 6.872008e-01
 3.213213e-01  9.553707e-02  8.233166e-01 6.869775e-01
 3.223223e-01  2.195527e-01  7.990005e-01 6.866052e-01
 3.233233e-01  3.380365e-01  7.561740e-01 6.860678e-01
 3.243243e-01  4.482535e-01  6.959998e-01 6.853469e-01
 3.253253e-01  5.477006e-01  6.200378e-01 6.844228e-01
 3.263263e-01  6.341622e-01  5.302005e-01 6.832742e-01
 3.273273e-01  7.057583e-01  4.287012e-01 6.818794e-01
 3.283283e-01  7.609831e-01  3.179955e-01 6.802164e-01
 3.293293e-01  7.987339e-01  2.007192e-01 6.782641e-01
 3.303303e-01  8.183298e-01  7.962180e-02 6.760033e-01
 3.313313e-01  8.195192e-01 -4.249932e-02 6.734179e-01
 3.323323e-01  8.024778e-01 -1.628660e-01 6.704960e-01
 3.333333e-01  7.677960e-01 -2.787831e-01 6.672307e-01
 3.343343e-01  7.164566e-01 -3.876997e-01 6.636212e-01
 3.353353e-01  6.498048e-01 -4.872648e-01 6.596732e-01
 3.363363e-01  5.695088e-01 -5.753773e-01 6.553993e-01
 3.373373e-01  4.775158e-01 -6.502285e-01 6.508185e-01
 3.383383e-01  3.760010e-01 -7.103374e-01 6.459560e-01
 3.393393e-01  2.673136e-01 -7.545769e-01 6.408429e-01
 3.403403e-01  1.539198e-01 -7.821916e-01 6.355150e-01
 3.413413e-01  3.834476e-02 -7.928061e-01 6.300118e-01
 3.423423e-01 -7.688498e-02 -7.864254e-01 6.243761e-01
 3.433433e-01 -1.892981e-01 -7.634253e-01 6.186520e-01
 3.443443e-01 -2.965320e-01 -7.245363e-01 6.128841e-01
 3.453453e-01 -3.963819e-01 -6.708183e-01 6.071158e-01
 3.463463e-01 -4.868461e-01 -6.036299e-01 6.013882e-01
 3.473473e-01 -5.661642e-01 -5.245915e-01 5.957380e-01
 3.483483e-01 -6.328498e-01 -4.355432e-01 5.901967e-01
 3.493493e-01 -6.857159e-01 -3.385000e-01 5.847886e-01
 3.503504e-01 -7.238926e-01 -2.356038e-01 5.795297e-01
 3.513514e-01 -7.468379e-01 -1.290740e-01 5.744270e-01
 3.523524e-01 -7.543408e-01 -2.115828e-02 5.694777e-01
 3.533534e-01 -7.465168e-01  8.591580e-02 5.646689e-01
 3.543544e-01 -7.237975e-01  1.899875e-01 5.599781e-01
 3.553554e-01 -6.869122e-01  2.890066e-01 5.553732e-01
 3.563564e-01 -6.368654e-01  3.810733e-01 5.508143e-01
 3.573574e-01 -5.749074e-01  4.644734e-01 5.462541e-01
 3.583584e-01 -5.025027e-01  5.377093e-01 5.416403e-01
 3.593594e-01 -4.212925e-01  5.995243e-01 5.369168e-01
 3.603604e-01 -3.330568e-01  6.489217e-01 5.320263e-01
 3.613614e-01 -2.396740e-01  6.851778e-01 5.269122e-01
 3.623624e-01 -1.430791e-01  7.078484e-01 5.215210e-01
 3.633634e-01 -4.522372e-02  7.167700e-01 5.158044e-01
 3.643644e-01  5.196451e-02  7.120544e-01 5.097218e-01
 3.653654e-01  1.466194e-01  6.940783e-01 5.032420e-01
 3.663664e-01  2.369719e-01  6.634678e-01 4.963452e-01
 3.673674e-01  3.213822e-01  6.210782e-01 4.890246e-01
 3.683684e-01  3.983683e-01  5.679698e-01 4.812871e-01
 3.693694e-01  4.666301e-01  5.053813e-01 4.731539e-01
 3.703704e-01  5.250692e-01  4.346990e-01 4.646609e-01
 3.713714e-01  5.728042e-01  3.574256e-01 4.558578e-01
 3.723724e-01  6.091805e-01  2.751472e-01 4.468069e-01
 3.733734e-01  6.337758e-01  1.894999e-01 4.375820e-01
 3.743744e-01  6.464006e-01  1.021365e-01 4.282656e-01
 3.753754e-01  6.470942e-01  1.469456e-02 4.189468e-01
 3.763764e-01  6.361164e-01 -7.123423e-02 4.097184e-01
 3.773774e-01  6.139354e-01 -1.541329e-01 4.006736e-01
 3.783784e-01  5.812115e-01 -2.325854e-01 3.919028e-01
 3.793794e-01  5.387788e-01 -3.052992e-01 3.834902e-01
 3.803804e-01  4.876232e-01 -3.711258e-01 3.755108e-01
 3.813814e-01  4.288594e-01 -4.290768e-01 3.680273e-01
 3.823824e-01  3.637054e-01 -4.783365e-01 3.610874e-01
 3.833834e-01  2.934570e-01 -5.182709e-01 3.547217e-01
 3.843844e-01  2.194608e-01 -5.484330e-01 3.489418e-01
 3.853854e-01  1.430888e-01 -5.685641e-01 3.437395e-01
 3.863864e-01  6.571187e-02 -5.785916e-01 3.390863e-01
 3.873874e-01 -1.132430e-02 -5.786238e-01 3.349338e-01
 3.883884e-01 -8.672246e-02 -5.689413e-01 3.312149e-01
 3.893894e-01 -1.592550e-01 -5.499851e-01 3.278458e-01
 3.903904e-01 -2.277833e-01 -5.223438e-01 3.247282e-01
 3.913914e-01 -2.912738e-01 -4.867365e-01 3.217529e-01
 3.923924e-01 -3.488130e-01 -4.439964e-01 3.188033e-01
 3.933934e-01 -3.996177e-01 -3.950509e-01 3.157595e-01
 3.943944e-01 -4.430444e-01 -3.409024e-01 3.125028e-01
 3.953954e-01 -4.785945e-01 -2.826077e-01 3.089198e-01
 3.963964e-01 -5.059172e-01 -2.212580e-01 3.049073e-01
 3.973974e-01 -5.248097e-01 -1.579585e-01 3.003761e-01
 3.983984e-01 -5.352147e-01 -9.380919e-02 2.952550e-01
 3.993994e-01 -5.372154e-01 -2.988624e-02 2.894936e-01
 4.004004e-01 -5.310285e-01  3.277525e-02 2.830655e-01
 4.014014e-01 -5.169951e-01  9.319712e-02 2.759696e-01
 4.024024e-01 -4.955699e-01  1.504720e-01 2.682314e-01
 4.034034e-01 -4.673090e-01  2.037761e-01 2.599024e-01
 4.044044e-01 -4.328563e-01  2.523787e-01 2.510595e-01
 4.054054e-01 -3.929293e-01  2.956512e-01 2.418031e-01
 4.064064e-01 -3.483047e-01  3.330729e-01 2.322537e-01
 4.074074e-01 -2.998026e-01  3.642350e-01 2.225487e-01
 4.084084e-01 -2.482718e-01  3.888430e-01 2.128377e-01
 4.094094e-01 -1.945749e-01  4.067163e-01 2.032775e-01
