# x psi_r psi_i psi2 
 4.104104e-01  1.659012e-01  4.143352e-01 1.991969e-01
 4.114114e-01  2.120675e-01  3.814172e-01 1.904517e-01
 4.124124e-01  2.537244e-01  3.436812e-01 1.824929e-01
 4.134134e-01  2.904322e-01  3.018074e-01 1.754386e-01
 4.144144e-01  3.218435e-01  2.565118e-01 1.693815e-01
 4.154154e-01  3.477047e-01  2.085342e-01 1.643850e-01
 4.164164e-01  3.678556e-01  1.586254e-01 1.604798e-01
 4.174174e-01  3.822280e-01  1.075369e-01 1.576624e-01
 4.184184e-01  3.908420e-01  5.600848e-02 1.558944e-01
 4.194194e-01  3.938024e-01  4.758986e-03 1.551030e-01
 4.204204e-01  3.912926e-01 -4.552380e-02 1.551823e-01
 4.214214e-01  3.835690e-01 -9.419128e-02 1.559972e-01
 4.224224e-01  3.709532e-01 -1.406418e-01 1.573864e-01
 4.234234e-01  3.538247e-01 -1.843268e-01 1.591683e-01
 4.244244e-01  3.326121e-01 -2.247564e-01 1.611462e-01
 4.254254e-01  3.077849e-01 -2.615032e-01 1.631155e-01
 4.264264e-01  2.798447e-01 -2.942058e-01 1.648701e-01
 4.274274e-01  2.493161e-01 -3.225700e-01 1.662099e-01
 4.284284e-01  2.167378e-01 -3.463703e-01 1.669477e-01
 4.294294e-01  1.826548e-01 -3.654495e-01 1.669161e-01
 4.304304e-01  1.476093e-01 -3.797172e-01 1.659737e-01
 4.314314e-01  1.121336e-01 -3.891483e-01 1.640104e-01
 4.324324e-01  7.674258e-02 -3.937797e-01 1.609519e-01
 4.334334e-01  4.192728e-02 -3.937070e-01 1.567631e-01
 4.344344e-01  8.148718e-03 -3.890801e-01 1.514497e-01
 4.354354e-01 -2.416698e-02 -3.800987e-01 1.450591e-01
 4.364364e-01 -5.463340e-02 -3.670072e-01 1.376791e-01
 4.374374e-01 -8.290708e-02 -3.500890e-01 1.294359e-01
 4.384384e-01 -1.086908e-01 -3.296611e-01 1.204901e-01
 4.394394e-01 -1.317354e-01 -3.060682e-01 1.110320e-01
 4.404404e-01 -1.518410e-01 -2.796772e-01 1.012750e-01
 4.414414e-01 -1.688579e-01 -2.508708e-01 9.144913e-02
 4.424424e-01 -1.826862e-01 -2.200427e-01 8.179302e-02
 4.434434e-01 -1.932747e-01 -1.875915e-01 7.254569e-02
 4.444444e-01 -2.006200e-01 -1.539164e-01 6.393864e-02
 4.454454e-01 -2.047639e-01 -1.194112e-01 5.618730e-02
 4.464464e-01 -2.057913e-01 -8.446126e-02 4.948376e-02
 4.474474e-01 -2.038267e-01 -4.943821e-02 4.398944e-02
 4.484484e-01 -1.990312e-01 -1.469744e-02 3.982943e-02
 4.494494e-01 -1.915985e-01  1.942586e-02 3.708735e-02
 4.504505e-01 -1.817512e-01  5.261865e-02 3.580222e-02
 4.514515e-01 -1.697362e-01  8.459288e-02 3.596633e-02
 4.524525e-01 -1.558208e-01  1.150865e-01 3.752503e-02
 4.534535e-01 -1.402880e-01  1.438653e-01 4.037797e-02
 4.544545e-01 -1.234326e-01  1.707233e-01 4.438205e-02
 4.554555e-01 -1.055558e-01  1.954835e-01 4.935584e-02
 4.564565e-01 -8.696256e-02  2.179973e-01 5.508530e-02
 4.574575e-01 -6.795590e-02  2.381447e-01 6.133091e-02
 4.584585e-01 -4.883425e-02  2.558332e-01 6.783540e-02
 4.594595e-01 -2.988672e-02  2.709971e-01 7.433266e-02
 4.604605e-01 -1.139069e-02  2.835959e-01 8.055638e-02
 4.614615e-01  6.392396e-03  2.936132e-01 8.624959e-02
 4.624625e-01  2.321875e-02  3.010547e-01 9.117303e-02
 4.634635e-01  3.886599e-02  3.059469e-01 9.511404e-02
 4.644645e-01  5.313397e-02  3.083344e-01 9.789333e-02
 4.654655e-01  6.584805e-02  3.082795e-01 9.937219e-02
 4.664665e-01  7.685907e-02  3.058582e-01 9.945654e-02
 4.674675e-01  8.604610e-02  3.011605e-01 9.810157e-02
 4.684685e-01  9.331548e-02  2.942865e-01 9.531230e-02
 4.694695e-01  9.860318e-02  2.853464e-01 9.114517e-02
 4.704705e-01  1.018727e-01  2.744573e-01 8.570485e-02
 4.714715e-01  1.031176e-01  2.617430e-01 7.914261e-02
 4.724725e-01  1.023576e-01  2.473309e-01 7.164962e-02
 4.734735e-01  9.964147e-02  2.313530e-01 6.345263e-02
 4.744745e-01  9.504232e-02  2.139420e-01 5.480421e-02
 4.754755e-01  8.866006e-02  1.952335e-01 4.597671e-02
 4.764765e-01  8.061525e-02  1.753614e-01 3.725045e-02
 4.774775e-01  7.105301e-02  1.544622e-01 2.890710e-02
 4.784785e-01  6.013403e-02  1.326683e-01 2.121697e-02
 4.794795e-01  4.804118e-02  1.101151e-01 1.443328e-02
 4.804805e-01  3.496587e-02  8.693182e-02 8.779753e-03
 4.814815e-01  2.112105e-02  6.325360e-02 4.447116e-03
 4.824825e-01  6.716141e-03  3.920362e-02 1.582030e-03
 4.834835e-01 -8.008774e-03  1.492254e-02 2.868227e-04
 4.844845e-01 -2.285911e-02 -9.490254e-03 6.126038e-04
 4.854855e-01 -3.737676e-02 -3.371157e-02 2.533492e-03
 4.864865e-01 -4.980617e-02 -5.617514e-02 5.636301e-03
 4.874875e-01 -5.916460e-02 -7.556290e-02 9.210203e-03
 4.884885e-01 -6.484048e-02 -9.081894e-02 1.245237e-02
 4.894895e-01 -6.640927e-02 -1.010850e-01 1.462836e-02
 4.904905e-01 -6.372464e-02 -1.057874e-01 1.525181e-02
 4.914915e-01 -5.689766e-02 -1.046467e-01 1.418828e-02
 4.924925e-01 -4.631386e-02 -9.770855e-02 1.169193e-02
 4.934935e-01 -3.259653e-02 -8.533103e-02 8.343918e-03
 4.944945e-01 -1.658178e-02 -6.817595e-02 4.922915e-03
 4.954955e-01  7.417713e-04 -4.716568e-02 2.225152e-03
 4.964965e-01  1.828542e-02 -2.344187e-02 8.838777e-04
 4.974975e-01  3.493558e-02  1.702883e-03 1.223395e-03
 4.984985e-01  4.961703e-02  2.688749e-02 3.184787e-03
 4.994995e-01  6.136798e-02  5.072427e-02 6.338980e-03
 5.005005e-01  6.939579e-02  7.188721e-02 9.983546e-03
 5.015015e-01  7.313578e-02  8.919246e-02 1.330414e-02
 5.025025e-01  7.228312e-02  1.016556e-01 1.555872e-02
 5.035035e-01  6.682269e-02  1.085562e-01 1.624973e-02
 5.045045e-01  5.702625e-02  1.094689e-01 1.523542e-02
 5.055055e-01  4.344785e-02  1.043004e-01 1.276630e-02
 5.065065e-01  2.688332e-02  9.328498e-02 9.424801e-03
 5.075075e-01  8.334748e-03  7.698914e-02 5.996795e-03
 5.085085e-01 -1.106256e-02  5.626572e-02 3.288211e-03
 5.095095e-01 -3.009361e-02  3.223235e-02 1.944550e-03
 5.105105e-01 -4.755855e-02  6.184145e-03 2.300060e-03
 5.115115e-01 -6.232249e-02 -2.043823e-02 4.301814e-03
 5.125125e-01 -7.342256e-02 -4.617767e-02 7.523249e-03
 5.135135e-01 -8.007981e-02 -6.956514e-02 1.125208e-02
 5.145145e-01 -8.183346e-02 -8.932387e-02 1.467547e-02
 5.155155e-01 -7.841305e-02 -1.041979e-01 1.700580e-02
 5.165165e-01 -7.039538e-02 -1.140166e-01 1.795530e-02
 5.175175e-01 -6.087070e-02 -1.226382e-01 1.874537e-02
 5.185185e-01 -5.036428e-02 -1.306091e-01 1.959529e-02
 5.195195e-01 -3.884286e-02 -1.376962e-01 2.046902e-02
 5.205205e-01 -2.640160e-02 -1.438296e-01 2.138400e-02
 5.215215e-01 -1.309561e-02 -1.488658e-01 2.233253e-02
 5.225225e-01  9.747502e-04 -1.527109e-01 2.332156e-02
 5.235235e-01  1.571611e-02 -1.552471e-01 2.434866e-02
 5.245245e-01  3.100688e-02 -1.563856e-01 2.541788e-02
 5.255255e-01  4.672337e-02 -1.560310e-01 2.652874e-02
 5.265265e-01  6.272086e-02 -1.541110e-01 2.768412e-02
 5.275275e-01  7.884975e-02 -1.505564e-01 2.888451e-02
 5.285285e-01  9.494416e-02 -1.453198e-01 3.013223e-02
 5.295295e-01  1.108334e-01 -1.383630e-01 3.142835e-02
 5.305305e-01  1.263345e-01 -1.296706e-01 3.277488e-02
 5.315315e-01  1.412619e-01 -1.192409e-01 3.417330e-02
 5.325325e-01  1.554217e-01 -1.070960e-01 3.562546e-02
 5.335335e-01  1.686205e-01 -9.327522e-02 3.713313e-02
 5.345345e-01  1.806616e-01 -7.784271e-02 3.869811e-02
 5.355355e-01  1.913524e-01 -6.088205e-02 4.032238e-02
 5.365365e-01  2.005026e-01 -4.250212e-02 4.200773e-02
 5.375375e-01  2.079303e-01 -2.283234e-02 4.375633e-02
 5.385385e-01  2.134617e-01 -2.027046e-03 4.557001e-02
 5.395395e-01  2.169366e-01  1.973906e-02 4.745111e-02
 5.405405e-01  2.182084e-01  4.226787e-02 4.940149e-02
 5.415415e-01  2.171497e-01  6.534240e-02 5.142364e-02
 5.425425e-01  2.136525e-01  8.872502e-02 5.351950e-02
 5.435435e-01  2.076327e-01  1.121622e-01 5.569171e-02
 5.445445e-01  1.990315e-01  1.353837e-01 5.794229e-02
 5.455455e-01  1.878186e-01  1.581080e-01 6.027398e-02
 5.465465e-01  1.739934e-01  1.800423e-01 6.268894e-02
 5.475475e-01  1.575882e-01  2.008879e-01 6.519000e-02
 5.485485e-01  1.386682e-01  2.203420e-01 6.777946e-02
 5.495495e-01  1.173345e-01  2.381026e-01 7.046025e-02
 5.505506e-01  9.372325e-02  2.538715e-01 7.323479e-02
 5.515516e-01  6.800759e-02  2.673594e-01 7.610611e-02
 5.525526e-01  4.039634e-02  2.782893e-01 7.907678e-02
 5.535536e-01  1.113461e-02  2.864017e-01 8.214992e-02
 5.545546e-01 -1.949835e-02  2.914585e-01 8.532827e-02
 5.555556e-01 -5.118979e-02  2.932484e-01 8.861501e-02
 5.565566e-01 -8.359655e-02  2.915899e-01 9.201303e-02
 5.575576e-01 -1.163469e-01  2.863372e-01 9.552562e-02
 5.585586e-01 -1.490450e-01  2.773831e-01 9.915583e-02
 5.595596e-01 -1.812736e-01  2.646637e-01 1.029070e-01
 5.605606e-01 -2.125995e-01  2.481609e-01 1.067824e-01
 5.615616e-01 -2.425779e-01  2.279064e-01 1.107854e-01
 5.625626e-01 -2.707585e-01  2.039834e-01 1.149194e-01
 5.635636e-01 -2.966908e-01  1.765291e-01 1.191880e-01
 5.645646e-01 -3.199309e-01  1.457355e-01 1.235946e-01
 5.655656e-01 -3.400476e-01  1.118504e-01 1.281429e-01
 5.665666e-01 -3.566302e-01  7.517660e-02 1.328366e-01
 5.675676e-01 -3.692942e-01  3.607153e-02 1.376794e-01
 5.685686e-01 -3.776897e-01 -5.055497e-03 1.426751e-01
 5.695696e-01 -3.815073e-01 -4.774537e-02 1.478274e-01
 5.705706e-01 -3.804858e-01 -9.149363e-02 1.531405e-01
 5.715716e-01 -3.744181e-01 -1.357545e-01 1.586182e-01
 5.725726e-01 -3.631577e-01 -1.799472e-01 1.642645e-01
 5.735736e-01 -3.466243e-01 -2.234617e-01 1.700835e-01
 5.745746e-01 -3.248086e-01 -2.656668e-01 1.760794e-01
 5.755756e-01 -2.977765e-01 -3.059174e-01 1.822563e-01
 5.765766e-01 -2.656726e-01 -3.435645e-01 1.886185e-01
 5.775776e-01 -2.287221e-01 -3.779635e-01 1.951702e-01
 5.785786e-01 -1.872324e-01 -4.084848e-01 2.019158e-01
 5.795796e-01 -1.415926e-01 -4.345242e-01 2.088597e-01
 5.805806e-01 -9.227230e-02 -4.555131e-01 2.160063e-01
 5.815816e-01 -3.981905e-02 -4.709294e-01 2.233601e-01
 5.825826e-01  1.514585e-02 -4.803084e-01 2.309256e-01
 5.835836e-01  7.193305e-02 -4.832525e-01 2.387073e-01
 5.845846e-01  1.297918e-01 -4.794413e-01 2.467099e-01
 5.855856e-01  1.879185e-01 -4.686412e-01 2.549379e-01
 5.865866e-01  2.454663e-01 -4.507132e-01 2.633961e-01
 5.875876e-01  3.015563e-01 -4.256206e-01 2.720891e-01
 5.885886e-01  3.552895e-01 -3.934349e-01 2.810217e-01
 5.895896e-01  4.057600e-01 -3.543407e-01 2.901985e-01
 5.905906e-01  4.520693e-01 -3.086386e-01 2.996244e-01
 5.915916e-01  4.933411e-01 -2.567465e-01 3.093042e-01
 5.925926e-01  5.287364e-01 -1.991996e-01 3.192427e-01
 5.935936e-01  5.574694e-01 -1.366471e-01 3.294446e-01
 5.945946e-01  5.788230e-01 -6.984843e-02 3.399148e-01
 5.955956e-01  5.921640e-01  3.340375e-04 3.506583e-01
 5.965966e-01  5.969580e-01  7.294335e-02 3.616796e-01
 5.975976e-01  5.927838e-01  1.469393e-01 3.729838e-01
 5.985986e-01  5.793455e-01  2.212110e-01 3.845755e-01
 5.995996e-01  5.564847e-01  2.945922e-01 3.964598e-01
 6.006006e-01  5.241895e-01  3.658778e-01 4.086412e-01
 6.016016e-01  4.826029e-01  4.338424e-01 4.211247e-01
 6.026026e-01  4.320276e-01  4.972596e-01 4.339149e-01
 6.036036e-01  3.729295e-01  5.549237e-01 4.470168e-01
 6.046046e-01  3.059376e-01  6.056707e-01 4.604348e-01
 6.056056e-01  2.318416e-01  6.484005e-01 4.741738e-01
 6.066066e-01  1.515860e-01  6.820996e-01 4.882382e-01
 6.076076e-01  6.626156e-02  7.058627e-01 5.026327e-01
 6.086086e-01 -2.290656e-02  7.189138e-01 5.173617e-01
 6.096096e-01 -1.145736e-01  7.206266e-01 5.324298e-01
 6.106106e-01 -2.072932e-01  7.105426e-01 5.478412e-01
 6.116116e-01 -2.995380e-01  6.883875e-01 5.636004e-01
 6.126126e-01 -3.897230e-01  6.540852e-01 5.797115e-01
 6.136136e-01 -4.762311e-01  6.077686e-01 5.961787e-01
 6.146146e-01 -5.574406e-01  5.497873e-01 6.130061e-01
 6.156156e-01 -6.317545e-01  4.807119e-01 6.301977e-01
 6.166166e-01 -6.976306e-01  4.013339e-01 6.477574e-01
 6.176176e-01 -7.536122e-01  3.126620e-01 6.656889e-01
 6.186186e-01 -7.983591e-01  2.159136e-01 6.839959e-01
 6.196196e-01 -8.306775e-01  1.125024e-01 7.026820e-01
 6.206206e-01 -8.495494e-01  4.021415e-03 7.217504e-01
 6.216216e-01 -8.541593e-01 -1.077786e-01 7.412044e-01
 6.226226e-01 -8.439193e-01 -2.210144e-01 7.610471e-01
 6.236236e-01 -8.184902e-01 -3.336994e-01 7.812815e-01
 6.246246e-01 -7.778000e-01 -4.437767e-01 8.019105e-01
 6.256256e-01 -7.220565e-01 -5.491549e-01 8.229367e-01
 6.266266e-01 -6.517572e-01 -6.477463e-01 8.443628e-01
 6.276276e-01 -5.676921e-01 -7.375070e-01 8.661908e-01
 6.286286e-01 -4.709416e-01 -8.164786e-01 8.884233e-01
 6.296296e-01 -3.628694e-01 -8.828294e-01 9.110620e-01
 6.306306e-01 -2.451077e-01 -9.348962e-01 9.341087e-01
 6.316316e-01 -1.195376e-01 -9.712238e-01 9.575649e-01
 6.326326e-01  1.173648e-02 -9.906030e-01 9.814320e-01
 6.336336e-01  1.464193e-01 -9.921050e-01 1.005711e+00
 6.346346e-01  2.820611e-01 -9.751124e-01 1.030403e+00
 6.356356e-01  4.161004e-01 -9.393446e-01 1.055508e+00
 6.366366e-01  5.459098e-01 -8.848781e-01 1.081027e+00
 6.376376e-01  6.688462e-01 -8.121605e-01 1.106960e+00
 6.386386e-01  7.823036e-01 -7.220168e-01 1.133307e+00
 6.396396e-01  8.837672e-01 -6.156493e-01 1.160069e+00
 6.406406e-01  9.708687e-01 -4.946285e-01 1.187243e+00
 6.416416e-01  1.041441e+00 -3.608767e-01 1.214831e+00
 6.426426e-01  1.093570e+00 -2.166430e-01 1.242830e+00
 6.436436e-01  1.125647e+00 -6.447063e-02 1.271239e+00
 6.446446e-01  1.136414e+00  9.284391e-02 1.300056e+00
 6.456456e-01  1.125000e+00  2.522987e-01 1.329279e+00
 6.466466e-01  1.090962e+00  4.107409e-01 1.358907e+00
 6.476476e-01  1.034308e+00  5.649269e-01 1.388936e+00
 6.486486e-01  9.555137e-01  7.115872e-01 1.419363e+00
 6.496496e-01  8.555337e-01  8.474948e-01 1.450185e+00
 6.506507e-01  7.357992e-01  9.695357e-01 1.481400e+00
 6.516517e-01  5.982061e-01  1.074780e+00 1.513003e+00
 6.526527e-01  4.450927e-01  1.160553e+00 1.544991e+00
 6.536537e-01  2.792064e-01  1.224501e+00 1.577358e+00
 6.546547e-01  1.036596e-01  1.264657e+00 1.610101e+00
 6.556557e-01 -7.812341e-02  1.279497e+00 1.643215e+00
 6.566567e-01 -2.624702e-01  1.267991e+00 1.676692e+00
 6.576577e-01 -4.455310e-01  1.229646e+00 1.710528e+00
 6.586587e-01 -6.233576e-01  1.164535e+00 1.744716e+00
 6.596597e-01 -7.919867e-01  1.073316e+00 1.779250e+00
 6.606607e-01 -9.475284e-01  9.572418e-01 1.814122e+00
 6.616617e-01 -1.086255e+00  8.181536e-01 1.849326e+00
 6.626627e-01 -1.204693e+00  6.584596e-01 1.884855e+00
 6.636637e-01 -1.299708e+00  4.811028e-01 1.920701e+00
 6.646647e-01 -1.368590e+00  2.895129e-01 1.956857e+00
 6.656657e-01 -1.409130e+00  8.754632e-02 1.993313e+00
 6.666667e-01 -1.419690e+00 -1.205870e-01 2.030061e+00
 6.676677e-01 -1.399258e+00 -3.304078e-01 2.067092e+00
 6.686687e-01 -1.347496e+00 -5.372617e-01 2.104396e+00
 6.696697e-01 -1.264772e+00 -7.364202e-01 2.141962e+00
 6.706707e-01 -1.152173e+00 -9.231892e-01 2.179780e+00
 6.716717e-01 -1.011507e+00 -1.093019e+00 2.217838e+00
 6.726727e-01 -8.452880e-01 -1.241618e+00 2.256127e+00
 6.736737e-01 -6.566937e-01 -1.365060e+00 2.294636e+00
 6.746747e-01 -4.495190e-01 -1.459892e+00 2.333352e+00
 6.756757e-01 -2.281040e-01 -1.523232e+00 2.372266e+00
 6.766767e-01  2.751218e-03 -1.552855e+00 2.411365e+00
 6.776777e-01  2.378862e-01 -1.547271e+00 2.450638e+00
 6.786787e-01  4.718929e-01 -1.505785e+00 2.490071e+00
 6.796797e-01  6.992385e-01 -1.428536e+00 2.529651e+00
 6.806807e-01  9.143956e-01 -1.316527e+00 2.569364e+00
 6.816817e-01  1.111978e+00 -1.171623e+00 2.609195e+00
 6.826827e-01  1.286875e+00 -9.965350e-01 2.649130e+00
 6.836837e-01  1.434391e+00 -7.947807e-01 2.689155e+00
 6.846847e-01  1.550369e+00 -5.706225e-01 2.729254e+00
 6.856857e-01  1.631313e+00 -3.289847e-01 2.769414e+00
 6.866867e-01  1.674498e+00 -7.535184e-02 2.809621e+00
 6.876877e-01  1.678057e+00  1.843517e-01 2.849860e+00
 6.886887e-01  1.641059e+00  4.438968e-01 2.890118e+00
 6.896897e-01  1.563558e+00  6.968979e-01 2.930379e+00
 6.906907e-01  1.446622e+00  9.369700e-01 2.970627e+00
 6.916917e-01  1.292337e+00  1.157891e+00 3.010846e+00
 6.926927e-01  1.103782e+00  1.353766e+00 3.051019e+00
 6.936937e-01  8.849826e-01  1.519188e+00 3.091126e+00
 6.946947e-01  6.408292e-01  1.649390e+00 3.131151e+00
 6.956957e-01  3.769812e-01  1.740391e+00 3.171076e+00
 6.966967e-01  9.973908e-02  1.789116e+00 3.210884e+00
 6.976977e-01 -1.841008e-01  1.793506e+00 3.250558e+00
 6.986987e-01 -4.674104e-01  1.752602e+00 3.290085e+00
 6.996997e-01 -7.429083e-01  1.666594e+00 3.329448e+00
 7.007007e-01 -1.003347e+00  1.536856e+00 3.368632e+00
 7.017017e-01 -1.241707e+00  1.365937e+00 3.407620e+00
 7.027027e-01 -1.451388e+00  1.157527e+00 3.446396e+00
 7.037037e-01 -1.626399e+00  9.163892e-01 3.484941e+00
 7.047047e-01 -1.761532e+00  6.482587e-01 3.523236e+00
 7.057057e-01 -1.852529e+00  3.597176e-01 3.561259e+00
 7.067067e-01 -1.896213e+00  5.803638e-02 3.598992e+00
 7.077077e-01 -1.890611e+00 -2.490041e-01 3.636414e+00
 7.087087e-01 -1.835035e+00 -5.533122e-01 3.673509e+00
 7.097097e-01 -1.730134e+00 -8.466983e-01 3.710261e+00
 7.107107e-01 -1.577908e+00 -1.121098e+00 3.746654e+00
 7.117117e-01 -1.381693e+00 -1.368796e+00 3.782676e+00
 7.127127e-01 -1.146093e+00 -1.582650e+00 3.818311e+00
 7.137137e-01 -8.768919e-01 -1.756305e+00 3.853545e+00
 7.147147e-01 -5.809152e-01 -1.884383e+00 3.888361e+00
 7.157157e-01 -2.658659e-01 -1.962666e+00 3.922741e+00
 7.167167e-01  5.987116e-02 -1.988235e+00 3.956664e+00
 7.177177e-01  3.874501e-01 -1.959590e+00 3.990109e+00
 7.187187e-01  7.078037e-01 -1.876718e+00 4.023056e+00
 7.197197e-01  1.011896e+00 -1.741135e+00 4.055485e+00
 7.207207e-01  1.290982e+00 -1.555874e+00 4.087379e+00
 7.217217e-01  1.536864e+00 -1.325434e+00 4.118725e+00
 7.227227e-01  1.742138e+00 -1.055683e+00 4.149511e+00
 7.237237e-01  1.900431e+00 -7.537188e-01 4.179728e+00
 7.247247e-01  2.006601e+00 -4.276916e-01 4.209367e+00
 7.257257e-01  2.056919e+00 -8.658811e-02 4.238415e+00
 7.267267e-01  2.049208e+00  2.600118e-01 4.266860e+00
 7.277277e-01  1.982936e+00  6.022041e-01 4.294684e+00
 7.287287e-01  1.859270e+00  9.300450e-01 4.321868e+00
 7.297297e-01  1.681077e+00  1.233844e+00 4.348391e+00
 7.307307e-01  1.452872e+00  1.504458e+00 4.374233e+00
 7.317317e-01  1.180721e+00  1.733572e+00 4.399374e+00
 7.327327e-01  8.720859e-01  1.913966e+00 4.423801e+00
 7.337337e-01  5.356331e-01  2.039755e+00 4.447504e+00
 7.347347e-01  1.809946e-01  2.106589e+00 4.470478e+00
 7.357357e-01 -1.815041e-01  2.111818e+00 4.492721e+00
 7.367367e-01 -5.411437e-01  2.054603e+00 4.514230e+00
 7.377377e-01 -8.871300e-01  1.935976e+00 4.535002e+00
 7.387387e-01 -1.208923e+00  1.758844e+00 4.555028e+00
 7.397397e-01 -1.496562e+00  1.527938e+00 4.574295e+00
 7.407407e-01 -1.740990e+00  1.249695e+00 4.592785e+00
 7.417417e-01 -1.934342e+00  9.320938e-01 4.610477e+00
 7.427427e-01 -2.070214e+00  5.844349e-01 4.627351e+00
 7.437437e-01 -2.143891e+00  2.170739e-01 4.643389e+00
 7.447447e-01 -2.152519e+00 -1.588834e-01 4.658580e+00
 7.457457e-01 -2.095229e+00 -5.319160e-01 4.672921e+00
 7.467467e-01 -1.973201e+00 -8.904436e-01 4.686414e+00
 7.477477e-01 -1.789657e+00 -1.223191e+00 4.699067e+00
 7.487487e-01 -1.549793e+00 -1.519550e+00 4.710891e+00
 7.497497e-01 -1.260649e+00 -1.769930e+00 4.721890e+00
 7.507508e-01 -9.309126e-01 -1.966079e+00 4.732065e+00
 7.517518e-01 -5.706657e-01 -2.101368e+00 4.741407e+00
 7.527528e-01 -1.910832e-01 -2.171034e+00 4.749900e+00
 7.537538e-01  1.959114e-01 -2.172358e+00 4.757522e+00
 7.547548e-01  5.780203e-01 -2.104791e+00 4.764252e+00
 7.557558e-01  9.429665e-01 -1.969996e+00 4.770072e+00
 7.567568e-01  1.278894e+00 -1.771836e+00 4.774972e+00
 7.577578e-01  1.574762e+00 -1.516272e+00 4.778955e+00
 7.587588e-01  1.820721e+00 -1.211202e+00 4.782035e+00
 7.597598e-01  2.008453e+00 -8.662285e-01 4.784233e+00
 7.607608e-01  2.131468e+00 -4.923609e-01 4.785573e+00
 7.617618e-01  2.185346e+00 -1.016724e-01 4.786075e+00
 7.627628e-01  2.167913e+00  2.930894e-01 4.785749e+00
 7.637638e-01  2.079341e+00  6.789203e-01 4.784593e+00
 7.647648e-01  1.922176e+00  1.042992e+00 4.782591e+00
 7.657658e-01  1.701279e+00  1.373087e+00 4.779719e+00
 7.667668e-01  1.423697e+00  1.658022e+00 4.775951e+00
 7.677678e-01  1.098447e+00  1.888035e+00 4.771263e+00
 7.687688e-01  7.362351e-01  2.055142e+00 4.765649e+00
 7.697698e-01  3.491094e-01  2.153424e+00 4.759114e+00
 7.707708e-01 -4.993430e-02  2.179264e+00 4.751684e+00
 7.717718e-01 -4.473901e-01  2.131487e+00 4.743396e+00
 7.727728e-01 -8.297022e-01  2.011439e+00 4.734293e+00
 7.737738e-01 -1.183734e+00  1.822961e+00 4.724412e+00
 7.747748e-01 -1.497228e+00  1.572287e+00 4.713778e+00
 7.757758e-01 -1.759247e+00  1.267850e+00 4.702395e+00
 7.767768e-01 -1.960567e+00  9.200120e-01 4.690247e+00
 7.777778e-01 -2.094022e+00  5.407190e-01 4.677304e+00
 7.787788e-01 -2.154774e+00  1.430955e-01 4.663528e+00
 7.797798e-01 -2.140515e+00 -2.590073e-01 4.648889e+00
 7.807808e-01 -2.051566e+00 -6.514964e-01 4.633371e+00
 7.817818e-01 -1.890897e+00 -1.020536e+00 4.616985e+00
 7.827828e-01 -1.664042e+00 -1.353046e+00 4.599767e+00
 7.837838e-01 -1.378925e+00 -1.637173e+00 4.581772e+00
 7.847848e-01 -1.045600e+00 -1.862736e+00 4.563065e+00
 7.857858e-01 -6.759000e-01 -2.021600e+00 4.543709e+00
 7.867868e-01 -2.830290e-01 -2.107994e+00 4.523745e+00
 7.877878e-01  1.189097e-01 -2.118737e+00 4.503187e+00
 7.887888e-01  5.154199e-01 -2.053378e+00 4.482017e+00
 7.897898e-01  8.921406e-01 -1.914231e+00 4.460194e+00
 7.907908e-01  1.235374e+00 -1.706315e+00 4.437662e+00
 7.917918e-01  1.532598e+00 -1.437190e+00 4.414373e+00
 7.927928e-01  1.772935e+00 -1.116692e+00 4.390298e+00
 7.937938e-01  1.947567e+00 -7.565882e-01 4.365443e+00
 7.947948e-01  2.050083e+00 -3.701533e-01 4.339854e+00
 7.957958e-01  2.076730e+00  2.831815e-02 4.313608e+00
 7.967968e-01  2.026571e+00  4.240390e-01 4.286800e+00
 7.977978e-01  1.901542e+00  8.022831e-01 4.259521e+00
 7.987988e-01  1.706392e+00  1.148941e+00 4.231838e+00
 7.997998e-01  1.448521e+00  1.451056e+00 4.203777e+00
 8.008008e-01  1.137716e+00  1.697328e+00 4.175320e+00
 8.018018e-01  7.857872e-01  1.878549e+00 4.146407e+00
 8.028028e-01  4.061322e-01  1.987967e+00 4.116955e+00
 8.038038e-01  1.322579e-02  2.021561e+00 4.086885e+00
 8.048048e-01 -3.779293e-01  1.978210e+00 4.056144e+00
 8.058058e-01 -7.523798e-01  1.859745e+00 4.024726e+00
 8.068068e-01 -1.095801e+00  1.670899e+00 3.992683e+00
 8.078078e-01 -1.395055e+00  1.419133e+00 3.960116e+00
 8.088088e-01 -1.638710e+00  1.114354e+00 3.927155e+00
 8.098098e-01 -1.817491e+00  7.685433e-01 3.893934e+00
 8.108108e-01 -1.924656e+00  3.952869e-01 3.860553e+00
 8.118118e-01 -1.956265e+00  9.250977e-03 3.827060e+00
 8.128128e-01 -1.911351e+00 -3.743964e-01 3.793434e+00
 8.138138e-01 -1.791961e+00 -7.405854e-01 3.759591e+00
 8.148148e-01 -1.603093e+00 -1.074944e+00 3.725412e+00
 8.158158e-01 -1.352496e+00 -1.364376e+00 3.690768e+00
 8.168168e-01 -1.050376e+00 -1.597585e+00 3.655567e+00
 8.178178e-01 -7.089863e-01 -1.765536e+00 3.619779e+00
 8.188188e-01 -3.421418e-01 -1.861826e+00 3.583457e+00
 8.198198e-01  3.533530e-02 -1.882944e+00 3.546728e+00
 8.208208e-01  4.082146e-01 -1.828422e+00 3.509768e+00
