# x psi_r psi_i psi2 
 4.104104e-01  6.922368e-03 -1.633401e-01 2.672791e-02
 4.114114e-01 -3.236864e-02 -1.576308e-01 2.589521e-02
 4.124124e-01 -6.873885e-02 -1.425851e-01 2.505553e-02
 4.134134e-01 -1.001460e-01 -1.192930e-01 2.426004e-02
 4.144144e-01 -1.248948e-01 -8.927271e-02 2.356833e-02
 4.154154e-01 -1.417183e-01 -5.437074e-02 2.304025e-02
 4.164164e-01 -1.498328e-01 -1.664852e-02 2.272703e-02
 4.174174e-01 -1.489636e-01  2.173783e-02 2.266269e-02
 4.184184e-01 -1.393430e-01  5.865793e-02 2.285723e-02
 4.194194e-01 -1.216798e-01  9.212115e-02 2.329228e-02
 4.204204e-01 -9.710550e-02  1.203784e-01 2.392044e-02
 4.214214e-01 -6.709951e-02  1.420070e-01 2.466834e-02
 4.224224e-01 -3.339905e-02  1.559747e-01 2.544361e-02
 4.234234e-01  2.101267e-03  1.616805e-01 2.614501e-02
 4.244244e-01  3.745393e-02  1.589714e-01 2.667472e-02
 4.254254e-01  7.076217e-02  1.481350e-01 2.695126e-02
 4.264264e-01  1.002766e-01  1.298694e-01 2.692146e-02
 4.274274e-01  1.244811e-01  1.052339e-01 2.656973e-02
 4.284284e-01  1.421634e-01  7.558219e-02 2.592309e-02
 4.294294e-01  1.524672e-01  4.248393e-02 2.505114e-02
 4.304304e-01  1.549256e-01  7.638345e-03 2.406027e-02
 4.314314e-01  1.494723e-01 -2.721528e-02 2.308264e-02
 4.324324e-01  1.364341e-01 -6.038544e-02 2.226066e-02
 4.334334e-01  1.165031e-01 -9.031047e-02 2.172895e-02
 4.344344e-01  9.069295e-02 -1.156307e-01 2.159567e-02
 4.354354e-01  6.028081e-02 -1.352479e-01 2.192578e-02
 4.364364e-01  2.673871e-02 -1.483697e-01 2.272852e-02
 4.374374e-01 -8.341252e-03 -1.545366e-01 2.395115e-02
 4.384384e-01 -4.332531e-02 -1.536332e-01 2.548023e-02
 4.394394e-01 -7.661454e-02 -1.458805e-01 2.715091e-02
 4.404404e-01 -1.067177e-01 -1.318144e-01 2.876370e-02
 4.414414e-01 -1.323154e-01 -1.122485e-01 3.010708e-02
 4.424424e-01 -1.523146e-01 -8.822612e-02 3.098359e-02
 4.434434e-01 -1.658903e-01 -6.096321e-02 3.123610e-02
 4.444444e-01 -1.725136e-01 -3.178538e-02 3.077126e-02
 4.454454e-01 -1.719654e-01 -2.062632e-03 2.957636e-02
 4.464464e-01 -1.643360e-01  2.685563e-02 2.772756e-02
 4.474474e-01 -1.500107e-01  5.370164e-02 2.538709e-02
 4.484484e-01 -1.296441e-01  7.734448e-02 2.278976e-02
 4.494494e-01 -1.041225e-01  9.683634e-02 2.021876e-02
 4.504505e-01 -7.451970e-02  1.114491e-01 1.797409e-02
 4.514515e-01 -4.204556e-02  1.206989e-01 1.633605e-02
 4.524525e-01 -7.992164e-03  1.243594e-01 1.552914e-02
 4.534535e-01  2.632205e-02  1.224623e-01 1.568986e-02
 4.544545e-01  5.960486e-02  1.152868e-01 1.684378e-02
 4.554555e-01  9.064130e-02  1.033382e-01 1.889462e-02
 4.564565e-01  1.183366e-01  8.731771e-02 2.162793e-02
 4.574575e-01  1.417546e-01  6.808426e-02 2.472984e-02
 4.584585e-01  1.601453e-01  4.661156e-02 2.781914e-02
 4.594595e-01  1.729659e-01  2.394088e-02 3.049036e-02
 4.604605e-01  1.798902e-01  1.133920e-03 3.236176e-02
 4.614615e-01  1.808118e-01 -2.077508e-02 3.312452e-02
 4.624625e-01  1.758353e-01 -4.082250e-02 3.258455e-02
 4.634635e-01  1.652640e-01 -5.815603e-02 3.069431e-02
 4.644645e-01  1.495759e-01 -7.206696e-02 2.756661e-02
 4.654655e-01  1.294009e-01 -8.201788e-02 2.347153e-02
 4.664665e-01  1.054869e-01 -8.765953e-02 1.881168e-02
 4.674675e-01  7.867120e-02 -8.884242e-02 1.408213e-02
 4.684685e-01  4.984322e-02 -8.561621e-02 9.814482e-03
 4.694695e-01  1.991647e-02 -7.822515e-02 6.515840e-03
 4.704705e-01 -1.020783e-02 -6.709089e-02 4.605388e-03
 4.714715e-01 -3.966241e-02 -5.279402e-02 4.360315e-03
 4.724725e-01 -6.764566e-02 -3.604344e-02 5.875064e-03
 4.734735e-01 -9.343304e-02 -1.764861e-02 9.041206e-03
 4.744745e-01 -1.164026e-01  1.520172e-03 1.355188e-02
 4.754755e-01 -1.360334e-01  2.056271e-02 1.892792e-02
 4.764765e-01 -1.519262e-01  3.859305e-02 2.457100e-02
 4.774775e-01 -1.637867e-01  5.476670e-02 2.982547e-02
 4.784785e-01 -1.714460e-01  6.832544e-02 3.406209e-02
 4.794795e-01 -1.748257e-01  7.861304e-02 3.674404e-02
 4.804805e-01 -1.739689e-01  8.512028e-02 3.751063e-02
 4.814815e-01 -1.689753e-01  8.747816e-02 3.620509e-02
 4.824825e-01 -1.600715e-01  8.551267e-02 3.293530e-02
 4.834835e-01 -1.474666e-01  7.918643e-02 2.801690e-02
 4.844845e-01 -1.316025e-01  6.873092e-02 2.204317e-02
 4.854855e-01 -1.121164e-01  5.413455e-02 1.550065e-02
 4.864865e-01 -8.520457e-02  3.393401e-02 8.411336e-03
 4.874875e-01 -5.194183e-02  9.520973e-03 2.788602e-03
 4.884885e-01 -1.478826e-02 -1.677228e-02 5.000017e-04
 4.894895e-01  2.370902e-02 -4.246986e-02 2.365807e-03
 4.904905e-01  6.081343e-02 -6.504044e-02 7.928532e-03
 4.914915e-01  9.391605e-02 -8.220242e-02 1.557746e-02
 4.924925e-01  1.206299e-01 -9.210259e-02 2.303446e-02
 4.934935e-01  1.390044e-01 -9.352629e-02 2.806940e-02
 4.944945e-01  1.476241e-01 -8.600986e-02 2.919057e-02
 4.954955e-01  1.457371e-01 -6.991723e-02 2.612774e-02
 4.964965e-01  1.332982e-01 -4.642236e-02 1.992344e-02
 4.974975e-01  1.109984e-01 -1.743140e-02 1.262451e-02
 4.984985e-01  8.022556e-02  1.457233e-02 6.648493e-03
 4.994995e-01  4.299211e-02  4.673559e-02 4.032537e-03
 5.005005e-01  1.811507e-03  7.608268e-02 5.791855e-03
 5.015015e-01 -4.045962e-02  9.978402e-02 1.159383e-02
 5.025025e-01 -8.080610e-02  1.154141e-01 1.985004e-02
 5.035035e-01 -1.162630e-01  1.211907e-01 2.820428e-02
 5.045045e-01 -1.441173e-01  1.161514e-01 3.426094e-02
 5.055055e-01 -1.621180e-01  1.002798e-01 3.633827e-02
 5.065065e-01 -1.686390e-01  7.453046e-02 3.399390e-02
 5.075075e-01 -1.628382e-01  4.079491e-02 2.818051e-02
 5.085085e-01 -1.447256e-01  1.749683e-03 2.094857e-02
 5.095095e-01 -1.152297e-01 -3.932744e-02 1.482452e-02
 5.105105e-01 -7.612811e-02 -7.885737e-02 1.201397e-02
 5.115115e-01 -3.001121e-02 -1.132229e-01 1.372010e-02
 5.125125e-01  1.995083e-02 -1.391474e-01 1.976002e-02
 5.135135e-01  7.009874e-02 -1.539101e-01 2.860214e-02
 5.145145e-01  1.167288e-01 -1.557537e-01 3.788482e-02
 5.155155e-01  1.559787e-01 -1.437957e-01 4.500654e-02
 5.165165e-01  1.857192e-01 -1.192445e-01 4.871087e-02
 5.175175e-01  2.105891e-01 -8.809411e-02 5.210832e-02
 5.185185e-01  2.304354e-01 -5.184400e-02 5.578828e-02
 5.195195e-01  2.440052e-01 -1.118450e-02 5.966363e-02
 5.205205e-01  2.504249e-01  3.276346e-02 6.378606e-02
 5.215215e-01  2.488803e-01  7.877173e-02 6.814638e-02
 5.225225e-01  2.388462e-01  1.253811e-01 7.276790e-02
 5.235235e-01  2.200110e-01  1.710316e-01 7.765664e-02
 5.245245e-01  1.923868e-01  2.140464e-01 8.282856e-02
 5.255255e-01  1.562780e-01  2.527306e-01 8.829555e-02
 5.265265e-01  1.123378e-01  2.853968e-01 9.407113e-02
 5.275275e-01  6.153927e-02  3.104564e-01 1.001702e-01
 5.285285e-01  5.192174e-03  3.264641e-01 1.066058e-01
 5.295295e-01 -5.510072e-02  3.322023e-01 1.133945e-01
 5.305305e-01 -1.174614e-01  3.267297e-01 1.205495e-01
 5.315315e-01 -1.798009e-01  3.094518e-01 1.280888e-01
 5.325325e-01 -2.398679e-01  2.801599e-01 1.360262e-01
 5.335335e-01 -2.953330e-01  2.390793e-01 1.443805e-01
 5.345345e-01 -3.438604e-01  1.868865e-01 1.531666e-01
 5.355355e-01 -3.832064e-01  1.247257e-01 1.624037e-01
 5.365365e-01 -4.113039e-01  5.419509e-02 1.721080e-01
 5.375375e-01 -4.263625e-01 -2.267416e-02 1.822991e-01
 5.385385e-01 -4.269529e-01 -1.034681e-01 1.929944e-01
 5.395395e-01 -4.120949e-01 -1.854499e-01 2.042139e-01
 5.405405e-01 -3.813246e-01 -2.656459e-01 2.159762e-01
 5.415415e-01 -3.347553e-01 -3.409404e-01 2.283015e-01
 5.425425e-01 -2.731122e-01 -4.081904e-01 2.412096e-01
 5.435435e-01 -1.977527e-01 -4.643436e-01 2.547211e-01
 5.445445e-01 -1.106559e-01 -5.065689e-01 2.688568e-01
 5.455455e-01 -1.439237e-02 -5.323818e-01 2.836375e-01
 5.465465e-01  8.793814e-02 -5.397702e-01 2.990850e-01
 5.475475e-01  1.927894e-01 -5.273069e-01 3.152203e-01
 5.485485e-01  2.962818e-01 -4.942502e-01 3.320661e-01
 5.495495e-01  3.943319e-01 -4.406201e-01 3.496438e-01
 5.505506e-01  4.828057e-01 -3.672533e-01 3.679763e-01
 5.515516e-01  5.576797e-01 -2.758241e-01 3.870856e-01
 5.525526e-01  6.152149e-01 -1.688361e-01 4.069950e-01
 5.535536e-01  6.521265e-01 -4.957532e-02 4.277267e-01
 5.545546e-01  6.657514e-01  7.796909e-02 4.493041e-01
 5.555556e-01  6.541983e-01  2.092232e-01 4.717498e-01
 5.565566e-01  6.164793e-01  3.391762e-01 4.950872e-01
 5.575576e-01  5.526093e-01  4.625603e-01 5.193390e-01
 5.585586e-01  4.636737e-01  5.740515e-01 5.445284e-01
 5.595596e-01  3.518522e-01  6.684897e-01 5.706784e-01
 5.605606e-01  2.203996e-01  7.411043e-01 5.978116e-01
 5.615616e-01  7.357790e-02  7.877418e-01 6.259509e-01
 5.625626e-01 -8.345801e-02  8.050797e-01 6.551186e-01
 5.635636e-01 -2.448232e-01  7.908216e-01 6.853373e-01
 5.645646e-01 -4.041061e-01  7.438594e-01 7.166285e-01
 5.655656e-01 -5.546102e-01  6.643959e-01 7.490144e-01
 5.665666e-01 -6.896230e-01  5.540179e-01 7.825158e-01
 5.675676e-01 -8.027055e-01  4.157138e-01 8.171541e-01
 5.685686e-01 -8.879862e-01  2.538302e-01 8.529492e-01
 5.695696e-01 -9.404523e-01  7.396637e-02 8.899215e-01
 5.705706e-01 -9.562193e-01 -1.171942e-01 9.280899e-01
 5.715716e-01 -9.327701e-01 -3.121111e-01 9.674735e-01
 5.725726e-01 -8.691462e-01 -5.026677e-01 1.008090e+00
 5.735736e-01 -7.660834e-01 -6.804948e-01 1.049957e+00
 5.745746e-01 -6.260779e-01 -8.373275e-01 1.093091e+00
 5.755756e-01 -4.533790e-01 -9.653781e-01 1.137507e+00
 5.765766e-01 -2.538995e-01 -1.057713e+00 1.183221e+00
 5.775776e-01 -3.504727e-02 -1.108611e+00 1.230246e+00
 5.785786e-01  1.945242e-01 -1.113892e+00 1.278595e+00
 5.795796e-01  4.252362e-01 -1.071193e+00 1.328280e+00
 5.805806e-01  6.469681e-01 -9.801750e-01 1.379311e+00
 5.815816e-01  8.494882e-01 -8.426548e-01 1.431697e+00
 5.825826e-01  1.022917e+00 -6.626378e-01 1.485448e+00
 5.835836e-01  1.158199e+00 -4.462553e-01 1.540569e+00
 5.845846e-01  1.247568e+00 -2.015966e-01 1.597067e+00
 5.855856e-01  1.284973e+00  6.156050e-02 1.654944e+00
 5.865866e-01  1.266454e+00  3.321139e-01 1.714205e+00
 5.875876e-01  1.190437e+00  5.980863e-01 1.774849e+00
 5.885886e-01  1.057936e+00  8.471409e-01 1.836876e+00
 5.895896e-01  8.726331e-01  1.067144e+00 1.900284e+00
 5.905906e-01  6.408502e-01  1.246748e+00 1.965070e+00
 5.915916e-01  3.713794e-01  1.375974e+00 2.031226e+00
 5.925926e-01  7.519073e-02  1.446753e+00 2.098746e+00
 5.935936e-01 -2.349837e-01  1.453411e+00 2.167621e+00
 5.945946e-01 -5.451736e-01  1.393063e+00 2.237839e+00
 5.955956e-01 -8.407840e-01  1.265887e+00 2.309387e+00
 5.965966e-01 -1.107272e+00  1.075266e+00 2.382249e+00
 5.975976e-01 -1.330858e+00  8.277838e-01 2.456409e+00
 5.985986e-01 -1.499234e+00  5.330515e-01 2.531847e+00
 5.995996e-01 -1.602241e+00  2.033846e-01 2.608541e+00
 6.006006e-01 -1.632469e+00 -1.466776e-01 2.686468e+00
 6.016016e-01 -1.585754e+00 -5.009867e-01 2.765603e+00
 6.026026e-01 -1.461536e+00 -8.425134e-01 2.845916e+00
 6.036036e-01 -1.263053e+00 -1.154156e+00 2.927379e+00
 6.046046e-01 -9.973514e-01 -1.419594e+00 3.009957e+00
 6.056056e-01 -6.751045e-01 -1.624147e+00 3.093618e+00
 6.066066e-01 -3.102350e-01 -1.755585e+00 3.178323e+00
 6.076076e-01  8.064648e-02 -1.804863e+00 3.264034e+00
 6.086086e-01  4.789700e-01 -1.766719e+00 3.350709e+00
 6.096096e-01  8.650711e-01 -1.640108e+00 3.438303e+00
 6.106106e-01  1.219154e+00 -1.428438e+00 3.526771e+00
 6.116116e-01  1.522305e+00 -1.139584e+00 3.616065e+00
 6.126126e-01  1.757515e+00 -7.856677e-01 3.706133e+00
 6.136136e-01  1.910637e+00 -3.826067e-01 3.796923e+00
 6.146146e-01  1.971249e+00  5.056147e-02 3.888379e+00
 6.156156e-01  1.933349e+00  4.925496e-01 3.980445e+00
 6.166166e-01  1.795855e+00  9.208508e-01 4.073060e+00
 6.176176e-01  1.562853e+00  1.312880e+00 4.166163e+00
 6.186186e-01  1.243593e+00  1.647169e+00 4.259690e+00
 6.196196e-01  8.521919e-01  1.904559e+00 4.353575e+00
 6.206206e-01  4.070702e-01  2.069310e+00 4.447751e+00
 6.216216e-01 -6.987506e-02  2.130086e+00 4.542148e+00
 6.226226e-01 -5.543196e-01  2.080727e+00 4.636695e+00
 6.236236e-01 -1.020740e+00  1.920783e+00 4.731317e+00
 6.246246e-01 -1.443760e+00  1.655747e+00 4.825941e+00
 6.256256e-01 -1.799539e+00  1.296976e+00 4.920489e+00
 6.266266e-01 -2.067144e+00  8.612762e-01 5.014883e+00
 6.276276e-01 -2.229801e+00  3.701754e-01 5.109044e+00
 6.286286e-01 -2.275974e+00 -1.511035e-01 5.202890e+00
 6.296296e-01 -2.200188e+00 -6.749144e-01 5.296339e+00
 6.306306e-01 -2.003548e+00 -1.172648e+00 5.389308e+00
 6.316316e-01 -1.693896e+00 -1.616301e+00 5.481712e+00
 6.326326e-01 -1.285600e+00 -1.980076e+00 5.573466e+00
 6.336336e-01 -7.989592e-01 -2.241907e+00 5.664483e+00
 6.346346e-01 -2.592469e-01 -2.384841e+00 5.754678e+00
 6.356356e-01  3.045699e-01 -2.398166e+00 5.843961e+00
 6.366366e-01  8.613686e-01 -2.278221e+00 5.932245e+00
 6.376376e-01  1.379591e+00 -2.028835e+00 6.019443e+00
 6.386386e-01  1.829052e+00 -1.661335e+00 6.105465e+00
 6.396396e-01  2.182727e+00 -1.194122e+00 6.190224e+00
 6.406406e-01  2.418423e+00 -6.518122e-01 6.273630e+00
 6.416416e-01  2.520219e+00 -6.398696e-02 6.355597e+00
 6.426426e-01  2.479579e+00  5.363968e-01 6.436036e+00
 6.436436e-01  2.296077e+00  1.114850e+00 6.514860e+00
 6.446446e-01  1.977645e+00  1.637346e+00 6.591984e+00
 6.456456e-01  1.540343e+00  2.072357e+00 6.667321e+00
 6.466466e-01  1.007623e+00  2.392798e+00 6.740789e+00
 6.476476e-01  4.091284e-01  2.577773e+00 6.812302e+00
 6.486486e-01 -2.209237e-01  2.613996e+00 6.881780e+00
 6.496496e-01 -8.456856e-01  2.496790e+00 6.949142e+00
 6.506507e-01 -1.427844e+00  2.230599e+00 7.014309e+00
 6.516517e-01 -1.931880e+00  1.828946e+00 7.077206e+00
 6.526527e-01 -2.326282e+00  1.313837e+00 7.137755e+00
 6.536537e-01 -2.585577e+00  7.146159e-01 7.195886e+00
 6.546547e-01 -2.692049e+00  6.633831e-02 7.251527e+00
 6.556557e-01 -2.637012e+00 -5.922628e-01 7.304609e+00
 6.566567e-01 -2.421568e+00 -1.221096e+00 7.355068e+00
 6.576577e-01 -2.056754e+00 -1.781180e+00 7.402841e+00
 6.586587e-01 -1.563079e+00 -2.237108e+00 7.447866e+00
 6.596597e-01 -9.694391e-01 -2.559350e+00 7.490087e+00
 6.606607e-01 -3.114779e-01 -2.726248e+00 7.529449e+00
 6.616617e-01  3.705311e-01 -2.725547e+00 7.565902e+00
 6.626627e-01  1.034151e+00 -2.555373e+00 7.599397e+00
 6.636637e-01  1.637446e+00 -2.224559e+00 7.629891e+00
 6.646647e-01  2.141684e+00 -1.752293e+00 7.657341e+00
 6.656657e-01  2.513888e+00 -1.167081e+00 7.681711e+00
 6.666667e-01  2.729077e+00 -5.050816e-01 7.702968e+00
 6.676677e-01  2.772035e+00  1.921031e-01 7.721080e+00
 6.686687e-01  2.638477e+00  8.800363e-01 7.736023e+00
 6.696697e-01  2.335520e+00  1.514305e+00 7.747773e+00
 6.706707e-01  1.881412e+00  2.053437e+00 7.756312e+00
 6.716717e-01  1.304511e+00  2.461682e+00 7.761627e+00
 6.726727e-01  6.415748e-01  2.711473e+00 7.763706e+00
 6.736737e-01 -6.455338e-02  2.785386e+00 7.762544e+00
 6.746747e-01 -7.677067e-01  2.677455e+00 7.758138e+00
 6.756757e-01 -1.421439e+00  2.393742e+00 7.750491e+00
 6.766767e-01 -1.982144e+00  1.952105e+00 7.739608e+00
 6.776777e-01 -2.412036e+00  1.381152e+00 7.725500e+00
 6.786787e-01 -2.681792e+00  7.184514e-01 7.708180e+00
 6.796797e-01 -2.772653e+00  8.089803e-03 7.687668e+00
 6.806807e-01 -2.677839e+00 -7.022554e-01 7.663985e+00
 6.816817e-01 -2.403161e+00 -1.364542e+00 7.637158e+00
 6.826827e-01 -1.966765e+00 -1.933663e+00 7.607217e+00
 6.836837e-01 -1.398015e+00 -2.370602e+00 7.574197e+00
 6.846847e-01 -7.355806e-01 -2.645195e+00 7.538135e+00
 6.856857e-01 -2.483924e-02 -2.738331e+00 7.499074e+00
 6.866867e-01  6.852315e-01 -2.643391e+00 7.457059e+00
 6.876877e-01  1.345455e+00 -2.366831e+00 7.412138e+00
 6.886887e-01  1.909917e+00 -1.927844e+00 7.364366e+00
 6.896897e-01  2.339241e+00 -1.357111e+00 7.313797e+00
 6.906907e-01  2.603433e+00 -6.947147e-01 7.260491e+00
 6.916917e-01  2.684092e+00  1.264446e-02 7.204510e+00
 6.926927e-01  2.575807e+00  7.149409e-01 7.145921e+00
 6.936937e-01  2.286629e+00  1.362394e+00 7.084790e+00
 6.946947e-01  1.837581e+00  1.909054e+00 7.021191e+00
 6.956957e-01  1.261203e+00  2.316153e+00 6.955195e+00
 6.966967e-01  5.992566e-01  2.554951e+00 6.886881e+00
 6.976977e-01 -1.002758e-01  2.608883e+00 6.816326e+00
 6.986987e-01 -7.866751e-01  2.474824e+00 6.743611e+00
 6.996997e-01 -1.410198e+00  2.163368e+00 6.668820e+00
 7.007007e-01 -1.925747e+00  1.698097e+00 6.592037e+00
 7.017017e-01 -2.296221e+00  1.113874e+00 6.513348e+00
 7.027027e-01 -2.495289e+00  4.542835e-01 6.432842e+00
 7.037037e-01 -2.509376e+00 -2.315994e-01 6.350607e+00
 7.047047e-01 -2.338700e+00 -8.928712e-01 6.266735e+00
 7.057057e-01 -1.997269e+00 -1.480620e+00 6.181318e+00
 7.067067e-01 -1.511838e+00 -1.951613e+00 6.094447e+00
 7.077077e-01 -9.198864e-01 -2.271569e+00 6.006216e+00
 7.087087e-01 -2.667710e-01 -2.417758e+00 5.916718e+00
 7.097097e-01  3.977364e-01 -2.380726e+00 5.826048e+00
 7.107107e-01  1.023260e+00 -2.165003e+00 5.734300e+00
 7.117117e-01  1.562688e+00 -1.788736e+00 5.641568e+00
 7.127127e-01  1.975795e+00 -1.282256e+00 5.547947e+00
 7.137137e-01  2.232337e+00 -6.857106e-01 5.453529e+00
 7.147147e-01  2.314368e+00 -4.591268e-02 5.358409e+00
 7.157157e-01  2.217595e+00  5.873247e-01 5.262679e+00
 7.167167e-01  1.951662e+00  1.165095e+00 5.166431e+00
 7.177177e-01  1.539331e+00  1.643233e+00 5.069756e+00
 7.187187e-01  1.014632e+00  1.985766e+00 4.972744e+00
 7.197197e-01  4.201080e-01  2.167716e+00 4.875484e+00
 7.207207e-01 -1.966018e-01  2.177019e+00 4.778063e+00
 7.217217e-01 -7.865882e-01  2.015402e+00 4.680568e+00
 7.227227e-01 -1.303586e+00  1.698160e+00 4.583083e+00
 7.237237e-01 -1.707665e+00  1.252825e+00 4.485690e+00
 7.247247e-01 -1.968392e+00  7.168702e-01 4.388470e+00
 7.257257e-01 -2.067217e+00  1.345952e-01 4.291504e+00
 7.267267e-01 -1.998872e+00 -4.465145e-01 4.194866e+00
 7.277277e-01 -1.771683e+00 -9.796797e-01 4.098634e+00
 7.287287e-01 -1.406763e+00 -1.422637e+00 4.002878e+00
 7.297297e-01 -9.361573e-01 -1.741057e+00 3.907670e+00
 7.307307e-01 -4.001013e-01 -1.911282e+00 3.813078e+00
 7.317317e-01  1.563891e-01 -1.922163e+00 3.719168e+00
 7.327327e-01  6.872944e-01 -1.775846e+00 3.626003e+00
 7.337337e-01  1.149425e+00 -1.487436e+00 3.533644e+00
 7.347347e-01  1.505987e+00 -1.083582e+00 3.442149e+00
 7.357357e-01  1.729579e+00 -6.001079e-01 3.351573e+00
 7.367367e-01  1.804369e+00 -7.888080e-02 3.261971e+00
 7.377377e-01  1.727275e+00  4.357903e-01 3.173392e+00
 7.387387e-01  1.508045e+00  9.009356e-01 3.085885e+00
 7.397397e-01  1.168250e+00  1.278548e+00 2.999494e+00
 7.407407e-01  7.392719e-01  1.538746e+00 2.914262e+00
 7.417417e-01  2.594753e-01  1.662198e+00 2.830228e+00
 7.427427e-01 -2.291895e-01  1.641616e+00 2.747430e+00
 7.437437e-01 -6.848507e-01  1.482188e+00 2.665903e+00
 7.447447e-01 -1.069326e+00  1.200924e+00 2.585677e+00
 7.457457e-01 -1.351367e+00  8.249791e-01 2.506783e+00
 7.467467e-01 -1.509249e+00  3.891212e-01 2.429247e+00
 7.477477e-01 -1.532496e+00 -6.743732e-02 2.353093e+00
 7.487487e-01 -1.422593e+00 -5.045511e-01 2.278342e+00
 7.497497e-01 -1.192625e+00 -8.846816e-01 2.205015e+00
 7.507508e-01 -8.659044e-01 -1.176153e+00 2.133126e+00
 7.517518e-01 -4.737120e-01 -1.355835e+00 2.062691e+00
 7.527528e-01 -5.235898e-02 -1.411021e+00 1.993722e+00
 7.537538e-01  3.601442e-01 -1.340345e+00 1.926228e+00
 7.547548e-01  7.275167e-01 -1.153662e+00 1.860217e+00
 7.557558e-01  1.018419e+00 -8.709282e-01 1.795694e+00
 7.567568e-01  1.209162e+00 -5.201827e-01 1.732662e+00
 7.577578e-01  1.285667e+00 -1.348409e-01 1.671122e+00
 7.587588e-01  1.244527e+00  2.494516e-01 1.611074e+00
 7.597598e-01  1.093062e+00  5.981063e-01 1.552515e+00
 7.607608e-01  8.483989e-01  8.807158e-01 1.495441e+00
 7.617618e-01  5.356724e-01  1.073732e+00 1.439845e+00
 7.627628e-01  1.855215e-01  1.162455e+00 1.385720e+00
 7.637638e-01 -1.688654e-01  1.142165e+00 1.333056e+00
 7.647648e-01 -4.948782e-01  1.018301e+00 1.281842e+00
 7.657658e-01 -7.634894e-01  8.056983e-01 1.232066e+00
 7.667668e-01 -9.518558e-01  5.269577e-01 1.183714e+00
 7.677678e-01 -1.045282e+00  2.101346e-01 1.136771e+00
 7.687688e-01 -1.038372e+00 -1.140343e-01 1.091221e+00
 7.697698e-01 -9.352799e-01 -4.150882e-01 1.047047e+00
 7.707708e-01 -7.490467e-01 -6.657016e-01 1.004230e+00
 7.717718e-01 -5.001187e-01 -8.441751e-01 9.627502e-01
 7.727728e-01 -2.141940e-01 -9.363275e-01 9.225883e-01
 7.737738e-01  8.037386e-02 -9.366232e-01 8.837229e-01
 7.747748e-01  3.553594e-01 -8.484407e-01 8.461320e-01
 7.757758e-01  5.853609e-01 -6.834805e-01 8.097930e-01
 7.767768e-01  7.501522e-01 -4.603852e-01 7.746828e-01
 7.777778e-01  8.364680e-01 -2.027288e-01 7.407777e-01
 7.787788e-01  8.390659e-01  6.341683e-02 7.080533e-01
 7.797798e-01  7.609770e-01  3.120882e-01 6.764850e-01
 7.807808e-01  6.129424e-01  5.199514e-01 6.460478e-01
 7.817818e-01  4.121121e-01  6.684908e-01 6.167163e-01
 7.827828e-01  1.801528e-01  7.456607e-01 5.884649e-01
 7.837838e-01 -5.903135e-02  7.468488e-01 5.612678e-01
 7.847848e-01 -2.817292e-01  6.750761e-01 5.350991e-01
 7.857858e-01 -4.667587e-01  5.404341e-01 5.099327e-01
 7.867868e-01 -5.974771e-01  3.588364e-01 4.857425e-01
 7.877878e-01 -6.632747e-01  1.502302e-01 4.625024e-01
 7.887888e-01 -6.604160e-01 -6.353882e-02 4.401865e-01
 7.897898e-01 -5.921636e-01 -2.609808e-01 4.187687e-01
 7.907908e-01 -4.681930e-01 -4.231058e-01 3.982232e-01
 7.917918e-01 -3.033796e-01 -5.352431e-01 3.785243e-01
 7.927928e-01 -1.161006e-01 -5.883599e-01 3.596467e-01
 7.937938e-01  7.376110e-02 -5.797623e-01 3.415651e-01
 7.947948e-01  2.468955e-01 -5.131248e-01 3.242544e-01
 7.957958e-01  3.865123e-01 -3.978673e-01 3.076901e-01
 7.967968e-01  4.799591e-01 -2.479659e-01 2.918478e-01
 7.977978e-01  5.198553e-01 -8.033669e-02 2.767035e-01
 7.987988e-01  5.046390e-01  8.702288e-02 2.622336e-01
 7.997998e-01  4.384924e-01  2.369368e-01 2.484147e-01
 8.008008e-01  3.306722e-01  3.547957e-01 2.352241e-01
 8.018018e-01  1.943371e-01  4.299678e-01 2.226393e-01
 8.028028e-01  4.501347e-02  4.567407e-01 2.106383e-01
 8.038038e-01 -1.011290e-01  4.347098e-01 1.991997e-01
 8.048048e-01 -2.290000e-01  3.685937e-01 1.883023e-01
 8.058058e-01 -3.261296e-01  2.675166e-01 1.779256e-01
 8.068068e-01 -3.838694e-01  1.438531e-01 1.680494e-01
 8.078078e-01 -3.981401e-01  1.177543e-02 1.586542e-01
 8.088088e-01 -3.696608e-01 -1.143313e-01 1.497208e-01
 8.098098e-01 -3.036573e-01 -2.214107e-01 1.412305e-01
 8.108108e-01 -2.090996e-01 -2.990696e-01 1.331653e-01
 8.118118e-01 -9.756907e-02 -3.405697e-01 1.255075e-01
 8.128128e-01  1.810633e-02 -3.433833e-01 1.182400e-01
 8.138138e-01  1.252935e-01 -3.092696e-01 1.113461e-01
 8.148148e-01  2.129111e-01 -2.438827e-01 1.048099e-01
 8.158158e-01  2.725579e-01 -1.559739e-01 9.861566e-02
 8.168168e-01  2.992985e-01 -5.629109e-02 9.274826e-02
 8.178178e-01  2.920347e-01  4.369033e-02 8.719308e-02
 8.188188e-01  2.534389e-01  1.330591e-01 8.193600e-02
 8.198198e-01  1.894755e-01  2.026385e-01 7.696336e-02
 8.208208e-01  1.085811e-01  2.459108e-01 7.226197e-02
