# x psi_r psi_i psi2 
 4.104104e-01  1.677817e-01  5.210147e-01 2.996070e-01
 4.114114e-01  2.312420e-01  4.974044e-01 3.008840e-01
 4.124124e-01  2.911217e-01  4.681965e-01 3.039598e-01
 4.134134e-01  3.468586e-01  4.339215e-01 3.085987e-01
 4.144144e-01  3.979587e-01  3.951552e-01 3.145188e-01
 4.154154e-01  4.439991e-01  3.525106e-01 3.213989e-01
 4.164164e-01  4.846299e-01  3.066278e-01 3.288868e-01
 4.174174e-01  5.195758e-01  2.581662e-01 3.366088e-01
 4.184184e-01  5.486358e-01  2.077947e-01 3.441798e-01
 4.194194e-01  5.716821e-01  1.561838e-01 3.512138e-01
 4.204204e-01  5.886590e-01  1.039972e-01 3.573349e-01
 4.214214e-01  5.995800e-01  5.188392e-02 3.621882e-01
 4.224224e-01  6.045246e-01  4.712253e-04 3.654502e-01
 4.234234e-01  6.036341e-01 -4.964197e-02 3.668384e-01
 4.244244e-01  5.971076e-01 -9.789152e-02 3.661202e-01
 4.254254e-01  5.851966e-01 -1.437528e-01 3.631199e-01
 4.264264e-01  5.682001e-01 -1.867460e-01 3.577254e-01
 4.274274e-01  5.464582e-01 -2.264395e-01 3.498915e-01
 4.284284e-01  5.203472e-01 -2.624536e-01 3.396431e-01
 4.294294e-01  4.902725e-01 -2.944622e-01 3.270751e-01
 4.304304e-01  4.566635e-01 -3.221956e-01 3.123515e-01
 4.314314e-01  4.199670e-01 -3.454402e-01 2.957012e-01
 4.324324e-01  3.806416e-01 -3.640403e-01 2.774133e-01
 4.334334e-01  3.391517e-01 -3.778962e-01 2.578294e-01
 4.344344e-01  2.959625e-01 -3.869646e-01 2.373354e-01
 4.354354e-01  2.515342e-01 -3.912559e-01 2.163506e-01
 4.364364e-01  2.063174e-01 -3.908334e-01 1.953176e-01
 4.374374e-01  1.607487e-01 -3.858093e-01 1.746890e-01
 4.384384e-01  1.152469e-01 -3.763430e-01 1.549159e-01
 4.394394e-01  7.020866e-02 -3.626366e-01 1.364346e-01
 4.404404e-01  2.600604e-02 -3.449324e-01 1.196547e-01
 4.414414e-01 -1.701655e-02 -3.235079e-01 1.049469e-01
 4.424424e-01 -5.854431e-02 -2.986725e-01 9.263272e-02
 4.434434e-01 -9.829401e-02 -2.707626e-01 8.297407e-02
 4.444444e-01 -1.360149e-01 -2.401377e-01 7.616615e-02
 4.454454e-01 -1.714899e-01 -2.071754e-01 7.233044e-02
 4.464464e-01 -2.045354e-01 -1.722681e-01 7.151104e-02
 4.474474e-01 -2.350018e-01 -1.358170e-01 7.367210e-02
 4.484484e-01 -2.627722e-01 -9.822970e-02 7.869831e-02
 4.494494e-01 -2.877625e-01 -5.991410e-02 8.639694e-02
 4.504505e-01 -3.099191e-01 -2.127639e-02 9.650254e-02
 4.514515e-01 -3.292185e-01  1.728455e-02 1.086836e-01
 4.524525e-01 -3.456645e-01  5.537901e-02 1.225508e-01
 4.534535e-01 -3.592870e-01  9.263150e-02 1.376677e-01
 4.544545e-01 -3.701391e-01  1.286820e-01 1.535620e-01
 4.554555e-01 -3.782955e-01  1.631907e-01 1.697387e-01
 4.564565e-01 -3.838493e-01  1.958383e-01 1.856929e-01
 4.574575e-01 -3.869101e-01  2.263307e-01 2.009250e-01
 4.584585e-01 -3.876007e-01  2.543984e-01 2.149528e-01
 4.594595e-01 -3.860553e-01  2.798005e-01 2.273270e-01
 4.604605e-01 -3.824164e-01  3.023237e-01 2.376419e-01
 4.614615e-01 -3.768326e-01  3.217859e-01 2.455490e-01
 4.624625e-01 -3.694561e-01  3.380339e-01 2.507647e-01
 4.634635e-01 -3.604403e-01  3.509475e-01 2.530814e-01
 4.644645e-01 -3.499379e-01  3.604359e-01 2.523706e-01
 4.654655e-01 -3.380991e-01  3.664415e-01 2.485903e-01
 4.664665e-01 -3.250689e-01  3.689356e-01 2.417832e-01
 4.674675e-01 -3.109869e-01  3.679224e-01 2.320797e-01
 4.684685e-01 -2.959846e-01  3.634336e-01 2.196908e-01
 4.694695e-01 -2.801854e-01  3.555324e-01 2.049072e-01
 4.704705e-01 -2.637025e-01  3.443074e-01 1.880866e-01
 4.714715e-01 -2.466396e-01  3.298768e-01 1.696498e-01
 4.724725e-01 -2.290887e-01  3.123809e-01 1.500635e-01
 4.734735e-01 -2.111319e-01  2.919880e-01 1.298337e-01
 4.744745e-01 -1.928391e-01  2.688840e-01 1.094855e-01
 4.754755e-01 -1.742707e-01  2.432810e-01 8.955596e-02
 4.764765e-01 -1.554755e-01  2.154036e-01 7.057134e-02
 4.774775e-01 -1.364935e-01  1.855011e-01 5.304115e-02
 4.784785e-01 -1.173546e-01  1.538284e-01 3.743527e-02
 4.794795e-01 -9.808217e-02  1.206656e-01 2.418030e-02
 4.804805e-01 -7.869016e-02  8.628797e-02 1.363775e-02
 4.814815e-01 -5.919024e-02  5.100213e-02 6.104703e-03
 4.824825e-01 -3.958411e-02  1.508789e-02 1.794546e-03
 4.834835e-01 -1.987977e-02 -2.111232e-02 8.409351e-04
 4.844845e-01 -6.224114e-05 -5.737828e-02 3.292271e-03
 4.854855e-01  1.975815e-02 -9.283945e-02 9.009548e-03
 4.864865e-01  3.870323e-02 -1.234022e-01 1.672604e-02
 4.874875e-01  5.580424e-02 -1.468830e-01 2.468872e-02
 4.884885e-01  7.019684e-02 -1.619613e-01 3.115905e-02
 4.894895e-01  8.113358e-02 -1.676940e-01 3.470394e-02
 4.904905e-01  8.803714e-02 -1.637261e-01 3.455677e-02
 4.914915e-01  9.052065e-02 -1.502313e-01 3.076343e-02
 4.924925e-01  8.841635e-02 -1.279570e-01 2.419045e-02
 4.934935e-01  8.178076e-02 -9.814591e-02 1.632071e-02
 4.944945e-01  7.090016e-02 -6.249542e-02 8.932510e-03
 4.954955e-01  5.627505e-02 -2.303784e-02 3.697624e-03
 4.964965e-01  3.860308e-02  1.795503e-02 1.812581e-03
 4.974975e-01  1.874303e-02  5.812025e-02 3.729265e-03
 4.984985e-01 -2.320880e-03  9.512291e-02 9.053755e-03
 4.994995e-01 -2.353075e-02  1.268072e-01 1.663376e-02
 5.005005e-01 -4.380190e-02  1.513059e-01 2.481209e-02
 5.015015e-01 -6.208232e-02  1.671659e-01 3.179865e-02
 5.025025e-01 -7.740061e-02  1.734173e-01 3.606442e-02
 5.035035e-01 -8.892325e-02  1.696499e-01 3.668842e-02
 5.045045e-01 -9.599243e-02  1.560205e-01 3.355696e-02
 5.055055e-01 -9.817152e-02  1.332684e-01 2.739812e-02
 5.065065e-01 -9.526230e-02  1.026520e-01 1.961233e-02
 5.075075e-01 -8.733166e-02  6.590602e-02 1.197042e-02
 5.085085e-01 -7.470008e-02  2.511287e-02 6.210758e-03
 5.095095e-01 -5.794769e-02 -1.737773e-02 3.659920e-03
 5.105105e-01 -3.786847e-02 -5.913042e-02 4.930428e-03
 5.115115e-01 -1.546223e-02 -9.770234e-02 9.784828e-03
 5.125125e-01  8.151779e-03 -1.308687e-01 1.719306e-02
 5.135135e-01  3.173289e-02 -1.566290e-01 2.553962e-02
 5.145145e-01  5.407552e-02 -1.735247e-01 3.303498e-02
 5.155155e-01  7.388516e-02 -1.803326e-01 3.797888e-02
 5.165165e-01  9.062268e-02 -1.777156e-01 3.979532e-02
 5.175175e-01  1.069366e-01 -1.726166e-01 4.123191e-02
 5.185185e-01  1.231759e-01 -1.661445e-01 4.277631e-02
 5.195195e-01  1.391213e-01 -1.580899e-01 4.434716e-02
 5.205205e-01  1.546665e-01 -1.485262e-01 4.598176e-02
 5.215215e-01  1.696452e-01 -1.374121e-01 4.766158e-02
 5.225225e-01  1.839209e-01 -1.247946e-01 4.940059e-02
 5.235235e-01  1.973331e-01 -1.106859e-01 5.119173e-02
 5.245245e-01  2.097368e-01 -9.514746e-02 5.304256e-02
 5.255255e-01  2.209756e-01 -7.823004e-02 5.495014e-02
 5.265265e-01  2.309046e-01 -6.002018e-02 5.691934e-02
 5.275275e-01  2.393753e-01 -4.060377e-02 5.894922e-02
 5.285285e-01  2.462508e-01 -2.009585e-02 6.104329e-02
 5.295295e-01  2.513958e-01  1.384103e-03 6.320174e-02
 5.305305e-01  2.546881e-01  2.369177e-02 6.542731e-02
 5.315315e-01  2.560122e-01  4.667607e-02 6.772090e-02
 5.325325e-01  2.552679e-01  7.016452e-02 7.008478e-02
 5.335335e-01  2.523660e-01  9.397743e-02 7.252036e-02
 5.345345e-01  2.472350e-01  1.179170e-01 7.502958e-02
 5.355355e-01  2.398184e-01  1.417793e-01 7.761424e-02
 5.365365e-01  2.300802e-01  1.653457e-01 8.027609e-02
 5.375375e-01  2.180025e-01  1.883935e-01 8.301718e-02
 5.385385e-01  2.035903e-01  2.106897e-01 8.583915e-02
 5.395395e-01  1.868698e-01  2.319999e-01 8.874428e-02
 5.405405e-01  1.678919e-01  2.520842e-01 9.173413e-02
 5.415415e-01  1.467304e-01  2.707052e-01 9.481113e-02
 5.425425e-01  1.234853e-01  2.876251e-01 9.797683e-02
 5.435435e-01  9.828097e-02  3.026130e-01 1.012338e-01
 5.445445e-01  7.126793e-02  3.154432e-01 1.045835e-01
 5.455455e-01  4.262128e-02  3.259021e-01 1.080287e-01
 5.465465e-01  1.254179e-02  3.337869e-01 1.115710e-01
 5.475475e-01 -1.874633e-02  3.389123e-01 1.152130e-01
 5.485485e-01 -5.099495e-02  3.411098e-01 1.189564e-01
 5.495495e-01 -8.393479e-02  3.402336e-01 1.228040e-01
 5.505506e-01 -1.172757e-01  3.361605e-01 1.267574e-01
 5.515516e-01 -1.507100e-01  3.287950e-01 1.308196e-01
 5.525526e-01 -1.839133e-01  3.180695e-01 1.349923e-01
 5.535536e-01 -2.165486e-01  3.039491e-01 1.392783e-01
 5.545546e-01 -2.482679e-01  2.864308e-01 1.436796e-01
 5.555556e-01 -2.787167e-01  2.655482e-01 1.481989e-01
 5.565566e-01 -3.075361e-01  2.413706e-01 1.528382e-01
 5.575576e-01 -3.343678e-01  2.140061e-01 1.576004e-01
 5.585586e-01 -3.588570e-01  1.836009e-01 1.624876e-01
 5.595596e-01 -3.806574e-01  1.503412e-01 1.675025e-01
 5.605606e-01 -3.994349e-01  1.144517e-01 1.726474e-01
 5.615616e-01 -4.148725e-01  7.619676e-02 1.779251e-01
 5.625626e-01 -4.266740e-01  3.587786e-02 1.833379e-01
 5.635636e-01 -4.345693e-01 -6.166261e-03 1.888885e-01
 5.645646e-01 -4.383183e-01 -4.956308e-02 1.945794e-01
 5.655656e-01 -4.377154e-01 -9.390723e-02 2.004134e-01
 5.665666e-01 -4.325936e-01 -1.387649e-01 2.063929e-01
 5.675676e-01 -4.228283e-01 -1.836761e-01 2.125207e-01
 5.685686e-01 -4.083412e-01 -2.281598e-01 2.187994e-01
 5.695696e-01 -3.891035e-01 -2.717172e-01 2.252317e-01
 5.705706e-01 -3.651384e-01 -3.138381e-01 2.318204e-01
 5.715716e-01 -3.365241e-01 -3.540048e-01 2.385679e-01
 5.725726e-01 -3.033952e-01 -3.916994e-01 2.454771e-01
 5.735736e-01 -2.659443e-01 -4.264086e-01 2.525507e-01
 5.745746e-01 -2.244220e-01 -4.576310e-01 2.597914e-01
 5.755756e-01 -1.791378e-01 -4.848830e-01 2.672018e-01
 5.765766e-01 -1.304582e-01 -5.077063e-01 2.747850e-01
 5.775776e-01 -7.880606e-02 -5.256738e-01 2.825434e-01
 5.785786e-01 -2.465752e-02 -5.383977e-01 2.904800e-01
 5.795796e-01  3.146070e-02 -5.455343e-01 2.985975e-01
 5.805806e-01  8.897570e-02 -5.467925e-01 3.068987e-01
 5.815816e-01  1.472729e-01 -5.419381e-01 3.153862e-01
 5.825826e-01  2.057018e-01 -5.308011e-01 3.240630e-01
 5.835836e-01  2.635825e-01 -5.132795e-01 3.329316e-01
 5.845846e-01  3.202126e-01 -4.893453e-01 3.419949e-01
 5.855856e-01  3.748749e-01 -4.590471e-01 3.512554e-01
 5.865866e-01  4.268463e-01 -4.225143e-01 3.607161e-01
 5.875876e-01  4.754061e-01 -3.799583e-01 3.703793e-01
 5.885886e-01  5.198460e-01 -3.316748e-01 3.802481e-01
 5.895896e-01  5.594792e-01 -2.780430e-01 3.903248e-01
 5.905906e-01  5.936507e-01 -2.195251e-01 4.006124e-01
 5.915916e-01  6.217473e-01 -1.566644e-01 4.111135e-01
 5.925926e-01  6.432076e-01 -9.008164e-02 4.218307e-01
 5.935936e-01  6.575314e-01 -2.047044e-02 4.327666e-01
 5.945946e-01  6.642899e-01  5.140801e-02 4.439239e-01
 5.955956e-01  6.631340e-01  1.247325e-01 4.553050e-01
 5.965966e-01  6.538033e-01  1.986296e-01 4.669124e-01
 5.975976e-01  6.361328e-01  2.721832e-01 4.787486e-01
 5.985986e-01  6.100605e-01  3.444446e-01 4.908159e-01
 5.995996e-01  5.756324e-01  4.144443e-01 5.031168e-01
 6.006006e-01  5.330068e-01  4.812038e-01 5.156534e-01
 6.016016e-01  4.824573e-01  5.437490e-01 5.284281e-01
 6.026026e-01  4.243743e-01  6.011236e-01 5.414432e-01
 6.036036e-01  3.592648e-01  6.524031e-01 5.547010e-01
 6.046046e-01  2.877505e-01  6.967089e-01 5.682037e-01
 6.056056e-01  2.105645e-01  7.332231e-01 5.819536e-01
 6.066066e-01  1.285456e-01  7.612021e-01 5.959526e-01
 6.076076e-01  4.263137e-02  7.799907e-01 6.102029e-01
 6.086086e-01 -4.615072e-02  7.890351e-01 6.247063e-01
 6.096096e-01 -1.366942e-01  7.878956e-01 6.394648e-01
 6.106106e-01 -2.278259e-01  7.762572e-01 6.544798e-01
 6.116116e-01 -3.183198e-01  7.539402e-01 6.697533e-01
 6.126126e-01 -4.069126e-01  7.209082e-01 6.852865e-01
 6.136136e-01 -4.923203e-01  6.772753e-01 7.010812e-01
 6.146146e-01 -5.732564e-01  6.233102e-01 7.171386e-01
 6.156156e-01 -6.484502e-01  5.594395e-01 7.334602e-01
 6.166166e-01 -7.166663e-01  4.862478e-01 7.500475e-01
 6.176176e-01 -7.767246e-01  4.044759e-01 7.669019e-01
 6.186186e-01 -8.275200e-01  3.150161e-01 7.840245e-01
 6.196196e-01 -8.680420e-01  2.189057e-01 8.014166e-01
 6.206206e-01 -8.973940e-01  1.173170e-01 8.190792e-01
 6.216216e-01 -9.148115e-01  1.154536e-02 8.370133e-01
 6.226226e-01 -9.196789e-01 -9.700518e-02 8.552194e-01
 6.236236e-01 -9.115457e-01 -2.068390e-01 8.736980e-01
 6.246246e-01 -8.901394e-01 -3.163879e-01 8.924495e-01
 6.256256e-01 -8.553773e-01 -4.240326e-01 9.114740e-01
 6.266266e-01 -8.073756e-01 -5.281252e-01 9.307716e-01
 6.276276e-01 -7.464556e-01 -6.270139e-01 9.503425e-01
 6.286286e-01 -6.731468e-01 -7.190689e-01 9.701866e-01
 6.296296e-01 -5.881870e-01 -8.027080e-01 9.903041e-01
 6.306306e-01 -4.925191e-01 -8.764244e-01 1.010695e+00
 6.316316e-01 -3.872843e-01 -9.388130e-01 1.031359e+00
 6.326326e-01 -2.738118e-01 -9.885966e-01 1.052296e+00
 6.336336e-01 -1.536046e-01 -1.024652e+00 1.073506e+00
 6.346346e-01 -2.832268e-02 -1.046033e+00 1.094988e+00
 6.356356e-01  1.002380e-01 -1.051995e+00 1.116741e+00
 6.366366e-01  2.301693e-01 -1.042010e+00 1.138763e+00
 6.376376e-01  3.594776e-01 -1.015790e+00 1.161054e+00
 6.386386e-01  4.861133e-01 -9.732962e-01 1.183612e+00
 6.396396e-01  6.080019e-01 -9.147496e-01 1.206433e+00
 6.406406e-01  7.230784e-01 -8.406399e-01 1.229518e+00
 6.416416e-01  8.293205e-01 -7.517249e-01 1.252863e+00
 6.426426e-01  9.247852e-01 -6.490295e-01 1.276467e+00
 6.436436e-01  1.007644e+00 -5.338375e-01 1.300328e+00
 6.446446e-01  1.076216e+00 -4.076805e-01 1.324445e+00
 6.456456e-01  1.129007e+00 -2.723205e-01 1.348815e+00
 6.466466e-01  1.164735e+00 -1.297290e-01 1.373436e+00
 6.476476e-01  1.182364e+00  1.793956e-02 1.398307e+00
 6.486486e-01  1.181131e+00  1.683774e-01 1.423422e+00
 6.496496e-01  1.160568e+00  3.191582e-01 1.448780e+00
 6.506507e-01  1.120519e+00  4.677746e-01 1.474376e+00
 6.516517e-01  1.061157e+00  6.116788e-01 1.500206e+00
 6.526527e-01  9.829924e-01  7.483258e-01 1.526266e+00
 6.536537e-01  8.868725e-01  8.752182e-01 1.552550e+00
 6.546547e-01  7.739832e-01  9.899519e-01 1.579055e+00
 6.556557e-01  6.458371e-01  1.090262e+00 1.605776e+00
 6.566567e-01  5.042588e-01  1.174067e+00 1.632711e+00
 6.576577e-01  3.513630e-01  1.239515e+00 1.659854e+00
 6.586587e-01  1.895266e-01  1.285022e+00 1.687202e+00
 6.596597e-01  2.135497e-02  1.309311e+00 1.714751e+00
 6.606607e-01 -1.503576e-01  1.311446e+00 1.742497e+00
 6.616617e-01 -3.226726e-01  1.290859e+00 1.770435e+00
 6.626627e-01 -4.925555e-01  1.247376e+00 1.798557e+00
 6.636637e-01 -6.569292e-01  1.181229e+00 1.826858e+00
 6.646647e-01 -8.127287e-01  1.093070e+00 1.855331e+00
 6.656657e-01 -9.569586e-01  9.839701e-01 1.883967e+00
 6.666667e-01 -1.086751e+00  8.554127e-01 1.912759e+00
 6.676677e-01 -1.199425e+00  7.092821e-01 1.941701e+00
 6.686687e-01 -1.292539e+00  5.478390e-01 1.970785e+00
 6.696697e-01 -1.363950e+00  3.736912e-01 2.000005e+00
 6.706707e-01 -1.411860e+00  1.897547e-01 2.029357e+00
 6.716717e-01 -1.434863e+00 -7.915681e-04 2.058833e+00
 6.726727e-01 -1.431983e+00 -1.945582e-01 2.088429e+00
 6.736737e-01 -1.402709e+00 -3.880040e-01 2.118139e+00
 6.746747e-01 -1.347015e+00 -5.774991e-01 2.147956e+00
 6.756757e-01 -1.265382e+00 -7.593933e-01 2.177870e+00
 6.766767e-01 -1.158798e+00 -9.300860e-01 2.207873e+00
 6.776777e-01 -1.028759e+00 -1.086098e+00 2.237955e+00
 6.786787e-01 -8.772530e-01 -1.224145e+00 2.268103e+00
 6.796797e-01 -7.067359e-01 -1.341206e+00 2.298309e+00
 6.806807e-01 -5.200981e-01 -1.434593e+00 2.328560e+00
 6.816817e-01 -3.206193e-01 -1.502016e+00 2.358847e+00
 6.826827e-01 -1.119149e-01 -1.541635e+00 2.389164e+00
 6.836837e-01  1.021268e-01 -1.552119e+00 2.419502e+00
 6.846847e-01  3.174148e-01 -1.532678e+00 2.449855e+00
 6.856857e-01  5.297321e-01 -1.483105e+00 2.480217e+00
 6.866867e-01  7.348182e-01 -1.403789e+00 2.510582e+00
 6.876877e-01  9.284548e-01 -1.295728e+00 2.540940e+00
 6.886887e-01  1.106553e+00 -1.160527e+00 2.571283e+00
 6.896897e-01  1.265244e+00 -1.000379e+00 2.601599e+00
 6.906907e-01  1.400959e+00 -8.180389e-01 2.631874e+00
 6.916917e-01  1.510521e+00 -6.167817e-01 2.662094e+00
 6.926927e-01  1.591215e+00 -4.003480e-01 2.692243e+00
 6.936937e-01  1.640860e+00 -1.728786e-01 2.722309e+00
 6.946947e-01  1.657872e+00  6.116081e-02 2.752280e+00
 6.956957e-01  1.641309e+00  2.970661e-01 2.782144e+00
 6.966967e-01  1.590914e+00  5.299875e-01 2.811895e+00
 6.976977e-01  1.507136e+00  7.550290e-01 2.841527e+00
 6.986987e-01  1.391137e+00  9.673524e-01 2.871034e+00
 6.996997e-01  1.244793e+00  1.162283e+00 2.900411e+00
 7.007007e-01  1.070666e+00  1.335413e+00 2.929652e+00
 7.017017e-01  8.719665e-01  1.482707e+00 2.958745e+00
 7.027027e-01  6.525058e-01  1.600599e+00 2.987680e+00
 7.037037e-01  4.166228e-01  1.686079e+00 3.016438e+00
 7.047047e-01  1.691046e-01  1.736781e+00 3.045003e+00
 7.057057e-01 -8.490839e-02  1.751042e+00 3.073356e+00
 7.067067e-01 -3.400268e-01  1.727964e+00 3.101479e+00
 7.077077e-01 -5.907266e-01  1.667453e+00 3.129357e+00
 7.087087e-01 -8.314685e-01  1.570235e+00 3.156978e+00
 7.097097e-01 -1.056822e+00  1.437867e+00 3.184335e+00
 7.107107e-01 -1.261590e+00  1.272719e+00 3.211424e+00
 7.117117e-01 -1.440933e+00  1.077940e+00 3.238243e+00
 7.127127e-01 -1.590487e+00  8.574054e-01 3.264792e+00
 7.137137e-01 -1.706471e+00  6.156483e-01 3.291066e+00
 7.147147e-01 -1.785795e+00  3.577680e-01 3.317060e+00
 7.157157e-01 -1.826139e+00  8.932788e-02 3.342762e+00
 7.167167e-01 -1.826030e+00 -1.837628e-01 3.368153e+00
 7.177177e-01 -1.784893e+00 -4.553775e-01 3.393212e+00
 7.187187e-01 -1.703088e+00 -7.193108e-01 3.417917e+00
 7.197197e-01 -1.581919e+00 -9.694207e-01 3.442244e+00
 7.207207e-01 -1.423627e+00 -1.199775e+00 3.466173e+00
 7.217217e-01 -1.231359e+00 -1.404794e+00 3.489691e+00
 7.227227e-01 -1.009111e+00 -1.579394e+00 3.512792e+00
 7.237237e-01 -7.616567e-01 -1.719115e+00 3.535476e+00
 7.247247e-01 -4.944447e-01 -1.820239e+00 3.557747e+00
 7.257257e-01 -2.134868e-01 -1.879903e+00 3.579612e+00
 7.267267e-01  7.477554e-02 -1.896177e+00 3.601078e+00
 7.277277e-01  3.636179e-01 -1.868134e+00 3.622143e+00
 7.287287e-01  6.461894e-01 -1.795895e+00 3.642800e+00
 7.297297e-01  9.156772e-01 -1.680645e+00 3.663032e+00
 7.307307e-01  1.165473e+00 -1.524627e+00 3.682815e+00
 7.317317e-01  1.389341e+00 -1.331108e+00 3.702118e+00
 7.327327e-01  1.581576e+00 -1.104323e+00 3.720912e+00
 7.337337e-01  1.737158e+00 -8.493827e-01 3.739169e+00
 7.347347e-01  1.851889e+00 -5.721714e-01 3.756873e+00
 7.357357e-01  1.922514e+00 -2.792120e-01 3.774018e+00
 7.367367e-01  1.946818e+00  2.248356e-02 3.790607e+00
 7.377377e-01  1.923709e+00  3.255808e-01 3.806658e+00
 7.387387e-01  1.853256e+00  6.226009e-01 3.822189e+00
 7.397397e-01  1.736718e+00  9.061075e-01 3.837220e+00
 7.407407e-01  1.576531e+00  1.168895e+00 3.851766e+00
 7.417417e-01  1.376265e+00  1.404180e+00 3.865825e+00
 7.427427e-01  1.140557e+00  1.605776e+00 3.879385e+00
 7.437437e-01  8.750091e-01  1.768270e+00 3.892418e+00
 7.447447e-01  5.860623e-01  1.887172e+00 3.904886e+00
 7.457457e-01  2.808434e-01  1.959049e+00 3.916747e+00
 7.467467e-01 -3.300756e-02  1.981634e+00 3.927963e+00
 7.477477e-01 -3.475270e-01  1.953902e+00 3.938508e+00
 7.487487e-01 -6.546311e-01  1.876121e+00 3.948374e+00
 7.497497e-01 -9.463259e-01  1.749868e+00 3.957570e+00
 7.507508e-01 -1.214919e+00  1.578004e+00 3.966125e+00
 7.517518e-01 -1.453229e+00  1.364626e+00 3.974080e+00
 7.527528e-01 -1.654783e+00  1.114975e+00 3.981475e+00
 7.537538e-01 -1.814000e+00  8.353132e-01 3.988346e+00
 7.547548e-01 -1.926359e+00  5.327753e-01 3.994708e+00
 7.557558e-01 -1.988530e+00  2.151883e-01 4.000557e+00
 7.567568e-01 -1.998488e+00 -1.091279e-01 4.005862e+00
 7.577578e-01 -1.955585e+00 -4.315794e-01 4.010574e+00
 7.587588e-01 -1.860591e+00 -7.435272e-01 4.014632e+00
 7.597598e-01 -1.715692e+00 -1.036523e+00 4.017978e+00
 7.607608e-01 -1.524453e+00 -1.302541e+00 4.020571e+00
 7.617618e-01 -1.291741e+00 -1.534209e+00 4.022392e+00
 7.627628e-01 -1.023606e+00 -1.725018e+00 4.023456e+00
 7.637638e-01 -7.271376e-01 -1.869512e+00 4.023806e+00
 7.647648e-01 -4.102752e-01 -1.963462e+00 4.023508e+00
 7.657658e-01 -8.160382e-02 -2.003990e+00 4.022637e+00
 7.667668e-01  2.498796e-01 -1.989678e+00 4.021260e+00
 7.677678e-01  5.750129e-01 -1.920620e+00 4.019421e+00
 7.687688e-01  8.847254e-01 -1.798441e+00 4.017129e+00
 7.697698e-01  1.170296e+00 -1.626272e+00 4.014353e+00
 7.707708e-01  1.423604e+00 -1.408680e+00 4.011028e+00
 7.717718e-01  1.637372e+00 -1.151556e+00 4.007066e+00
 7.727728e-01  1.805382e+00 -8.619605e-01 4.002378e+00
 7.737738e-01  1.922668e+00 -5.479411e-01 3.996891e+00
 7.747748e-01  1.985676e+00 -2.183078e-01 3.990568e+00
 7.757758e-01  1.992382e+00  1.176097e-01 3.983419e+00
 7.767768e-01  1.942370e+00  4.502266e-01 3.975505e+00
 7.777778e-01  1.836861e+00  7.699789e-01 3.966926e+00
 7.787788e-01  1.678698e+00  1.067602e+00 3.957801e+00
 7.797798e-01  1.472278e+00  1.334408e+00 3.948247e+00
 7.807808e-01  1.223443e+00  1.562542e+00 3.938350e+00
 7.817818e-01  9.393163e-01  1.745230e+00 3.928143e+00
 7.827828e-01  6.281118e-01  1.876986e+00 3.917601e+00
 7.837838e-01  2.988950e-01  1.953791e+00 3.906638e+00
 7.847848e-01 -3.867671e-02  1.973229e+00 3.895129e+00
 7.857858e-01 -3.746385e-01  1.934575e+00 3.882933e+00
 7.867868e-01 -6.990143e-01  1.838833e+00 3.869929e+00
 7.877878e-01 -1.002118e+00  1.688728e+00 3.856041e+00
 7.887888e-01 -1.274849e+00  1.488633e+00 3.841268e+00
 7.897898e-01 -1.508975e+00  1.244459e+00 3.825683e+00
 7.907908e-01 -1.697387e+00  9.634856e-01 3.809426e+00
 7.917918e-01 -1.834329e+00  6.541522e-01 3.792679e+00
 7.927928e-01 -1.915588e+00  3.258079e-01 3.775628e+00
 7.937938e-01 -1.938630e+00 -1.156796e-02 3.758420e+00
 7.947948e-01 -1.902698e+00 -3.476695e-01 3.741134e+00
 7.957958e-01 -1.808847e+00 -6.721821e-01 3.723755e+00
 7.967968e-01 -1.659924e+00 -9.751040e-01 3.706176e+00
 7.977978e-01 -1.460498e+00 -1.247062e+00 3.688219e+00
 7.987988e-01 -1.216725e+00 -1.479612e+00 3.669671e+00
 7.997998e-01 -9.361701e-01 -1.665509e+00 3.650333e+00
 8.008008e-01 -6.275776e-01 -1.798949e+00 3.630070e+00
 8.018018e-01 -3.006054e-01 -1.875762e+00 3.608847e+00
 8.028028e-01  3.447576e-02 -1.893556e+00 3.586743e+00
 8.038038e-01  3.671044e-01 -1.851805e+00 3.563947e+00
 8.048048e-01  6.867632e-01 -1.751877e+00 3.540718e+00
 8.058058e-01  9.833166e-01 -1.597006e+00 3.517339e+00
 8.068068e-01  1.247338e+00 -1.392191e+00 3.494048e+00
 8.078078e-01  1.470421e+00 -1.144052e+00 3.470992e+00
 8.088088e-01  1.645453e+00 -8.606190e-01 3.448181e+00
 8.098098e-01  1.766862e+00 -5.510797e-01 3.425489e+00
 8.108108e-01  1.830799e+00 -2.254845e-01 3.402668e+00
 8.118118e-01  1.835282e+00  1.055788e-01 3.379407e+00
 8.128128e-01  1.780267e+00  4.313302e-01 3.355397e+00
 8.138138e-01  1.667663e+00  7.411523e-01 3.330408e+00
 8.148148e-01  1.501278e+00  1.024942e+00 3.304344e+00
 8.158158e-01  1.286704e+00  1.273449e+00 3.277279e+00
 8.168168e-01  1.031138e+00  1.478583e+00 3.249451e+00
 8.178178e-01  7.431498e-01  1.633692e+00 3.221220e+00
 8.188188e-01  4.324024e-01  1.733788e+00 3.192994e+00
 8.198198e-01  1.093284e-01  1.775722e+00 3.165141e+00
 8.208208e-01 -2.152183e-01  1.758291e+00 3.137906e+00
