# x psi_r psi_i psi2 
 4.114114e-01  1.764761e-02 -4.526288e-02 2.360166e-03
 4.124124e-01  9.165343e-03 -4.672353e-02 2.267092e-03
 4.134134e-01  7.437441e-04 -4.664340e-02 2.176160e-03
 4.144144e-01 -7.348650e-03 -4.509583e-02 2.087636e-03
 4.154154e-01 -1.486788e-02 -4.219860e-02 2.001775e-03
 4.164164e-01 -2.160136e-02 -3.810759e-02 1.918807e-03
 4.174174e-01 -2.737320e-02 -3.300942e-02 1.838914e-03
 4.184184e-01 -3.204796e-02 -2.711350e-02 1.762214e-03
 4.194194e-01 -3.553281e-02 -2.064387e-02 1.688750e-03
 4.204204e-01 -3.777811e-02 -1.383098e-02 1.618482e-03
 4.214214e-01 -3.877653e-02 -6.903772e-03 1.551281e-03
 4.224224e-01 -3.856077e-02 -8.237234e-05 1.486940e-03
 4.234234e-01 -3.720018e-02  6.428555e-03 1.425180e-03
 4.244244e-01 -3.479628e-02  1.244545e-02 1.365670e-03
 4.254254e-01 -3.147756e-02  1.781049e-02 1.308050e-03
 4.264264e-01 -2.739374e-02  2.239503e-02 1.251955e-03
 4.274274e-01 -2.270970e-02  2.610193e-02 1.197041e-03
 4.284284e-01 -1.759929e-02  2.886665e-02 1.143019e-03
 4.294294e-01 -1.223928e-02  3.065727e-02 1.089668e-03
 4.304304e-01 -6.803627e-03  3.147342e-02 1.036865e-03
 4.314314e-01 -1.458190e-03  3.134427e-02 9.845898e-04
 4.324324e-01  3.643927e-03  3.032579e-02 9.329315e-04
 4.334334e-01  8.366307e-03  2.849721e-02 8.820858e-04
 4.344344e-01  1.259237e-02  2.595712e-02 8.323400e-04
 4.354354e-01  1.622764e-02  2.281919e-02 7.840519e-04
 4.364364e-01  1.920126e-02  1.920765e-02 7.376220e-04
 4.374374e-01  2.146649e-02  1.525285e-02 6.934598e-04
 4.384384e-01  2.300064e-02  1.108693e-02 6.519493e-04
 4.394394e-01  2.380403e-02  6.839691e-03 6.134133e-04
 4.404404e-01  2.389852e-02  2.634898e-03 5.780821e-04
 4.414414e-01  2.332534e-02 -1.412990e-03 5.460679e-04
 4.424424e-01  2.214252e-02 -5.201558e-03 5.173476e-04
 4.434434e-01  2.042207e-02 -8.642600e-03 4.917555e-04
 4.444444e-01  1.824680e-02 -1.166369e-02 4.689873e-04
 4.454454e-01  1.570716e-02 -1.420917e-02 4.486155e-04
 4.464464e-01  1.289806e-02 -1.624053e-02 4.301149e-04
 4.474474e-01  9.915753e-03 -1.773626e-02 4.128969e-04
 4.484484e-01  6.854929e-03 -1.869119e-02 3.963507e-04
 4.494494e-01  3.806098e-03 -1.911545e-02 3.798869e-04
 4.504505e-01  8.532600e-04 -1.903296e-02 3.629815e-04
 4.514515e-01 -1.928044e-03 -1.847970e-02 3.452166e-04
 4.524525e-01 -4.472282e-03 -1.750176e-02 3.263130e-04
 4.534535e-01 -6.725089e-03 -1.615323e-02 3.061536e-04
 4.544545e-01 -8.643985e-03 -1.449401e-02 2.847949e-04
 4.554555e-01 -1.019873e-02 -1.258771e-02 2.624644e-04
 4.564565e-01 -1.137127e-02 -1.049948e-02 2.395450e-04
 4.574575e-01 -1.215538e-02 -8.294155e-03 2.165462e-04
 4.584585e-01 -1.255593e-02 -6.034408e-03 1.940654e-04
 4.594595e-01 -1.258799e-02 -3.779220e-03 1.727400e-04
 4.604605e-01 -1.227566e-02 -1.582563e-03 1.531963e-04
 4.614615e-01 -1.165075e-02  5.076578e-04 1.359976e-04
 4.624625e-01 -1.075135e-02  2.450378e-03 1.215959e-04
 4.634635e-01 -9.620393e-03  4.211888e-03 1.102920e-04
 4.644645e-01 -8.304101e-03  5.766080e-03 1.022058e-04
 4.654655e-01 -6.850578e-03  7.094447e-03 9.726160e-05
 4.664665e-01 -5.308363e-03  8.185867e-03 9.518713e-05
 4.674675e-01 -3.725185e-03  9.036177e-03 9.552949e-05
 4.684685e-01 -2.146728e-03  9.647594e-03 9.768452e-05
 4.694695e-01 -6.156791e-04  1.002799e-02 1.009397e-04
 4.704705e-01  8.292320e-04  1.019009e-02 1.045256e-04
 4.714715e-01  2.153832e-03  1.015056e-02 1.076729e-04
 4.724725e-01  3.329157e-03  9.929135e-03 1.096710e-04
 4.734735e-01  4.331678e-03  9.547652e-03 1.099211e-04
 4.744745e-01  5.143677e-03  9.029217e-03 1.079842e-04
 4.754755e-01  5.753102e-03  8.397330e-03 1.036133e-04
 4.764765e-01  6.153726e-03  7.675163e-03 9.677648e-05
 4.774775e-01  6.344652e-03  6.884852e-03 8.765580e-05
 4.784785e-01  6.330378e-03  6.046997e-03 7.663985e-05
 4.794795e-01  6.119910e-03  5.180136e-03 6.428711e-05
 4.804805e-01  5.726963e-03  4.300537e-03 5.129273e-05
 4.814815e-01  5.168502e-03  3.421836e-03 3.842237e-05
 4.824825e-01  4.465581e-03  2.555184e-03 2.647038e-05
 4.834835e-01  3.640477e-03  1.708901e-03 1.617342e-05
 4.844845e-01  2.720565e-03  8.893051e-04 8.192338e-06
 4.854855e-01  1.720941e-03  9.897832e-05 2.971433e-06
 4.864865e-01  6.086833e-04 -6.601698e-04 8.063195e-07
 4.874875e-01 -5.474231e-04 -1.356573e-03 2.139963e-06
 4.884885e-01 -1.657072e-03 -1.958750e-03 6.582591e-06
 4.894895e-01 -2.637490e-03 -2.442683e-03 1.292306e-05
 4.904905e-01 -3.414231e-03 -2.790839e-03 1.944575e-05
 4.914915e-01 -3.929011e-03 -2.992720e-03 2.439350e-05
 4.924925e-01 -4.142407e-03 -3.044236e-03 2.642690e-05
 4.934935e-01 -4.037582e-03 -2.947389e-03 2.498917e-05
 4.944945e-01 -3.620874e-03 -2.709588e-03 2.045260e-05
 4.954955e-01 -2.921776e-03 -2.343096e-03 1.402688e-05
 4.964965e-01 -1.990598e-03 -1.864456e-03 7.438675e-06
 4.974975e-01 -8.951085e-04 -1.293953e-03 2.475535e-06
 4.984985e-01  2.843135e-04 -6.551980e-04 5.101185e-07
 4.994995e-01  1.460343e-03  2.540746e-05 2.133247e-06
 5.005005e-01  2.544855e-03  7.190699e-04 6.993349e-06
 5.015015e-01  3.455348e-03  1.395329e-03 1.388637e-05
 5.025025e-01  4.120742e-03  2.022675e-03 2.107173e-05
 5.035035e-01  4.486874e-03  2.569696e-03 2.673538e-05
 5.045045e-01  4.520317e-03  3.006073e-03 2.946974e-05
 5.055055e-01  4.211525e-03  3.304260e-03 2.865508e-05
 5.065065e-01  3.575460e-03  3.440786e-03 2.462292e-05
 5.075075e-01  2.651641e-03  3.398328e-03 1.857983e-05
 5.085085e-01  1.501059e-03  3.166941e-03 1.228269e-05
 5.095095e-01  2.033209e-04  2.746158e-03 7.582723e-06
 5.105105e-01 -1.149900e-03  2.145450e-03 5.925227e-06
 5.115115e-01 -2.459350e-03  1.385939e-03 7.969230e-06
 5.125125e-01 -3.627545e-03  4.991236e-04 1.340820e-05
 5.135135e-01 -4.562147e-03 -4.717304e-04 2.103571e-05
 5.145145e-01 -5.188732e-03 -1.476409e-03 2.910272e-05
 5.155155e-01 -5.444803e-03 -2.453273e-03 3.566443e-05
 5.165165e-01 -5.332270e-03 -3.360741e-03 3.972768e-05
 5.175175e-01 -5.049824e-03 -4.271379e-03 4.374540e-05
 5.185185e-01 -4.623004e-03 -5.180775e-03 4.821260e-05
 5.195195e-01 -4.039967e-03 -6.063146e-03 5.308307e-05
 5.205205e-01 -3.300375e-03 -6.894748e-03 5.843002e-05
 5.215215e-01 -2.403882e-03 -7.648298e-03 6.427511e-05
 5.225225e-01 -1.356632e-03 -8.296605e-03 7.067411e-05
 5.235235e-01 -1.679342e-04 -8.811307e-03 7.766733e-05
 5.245245e-01  1.146952e-03 -9.164900e-03 8.531088e-05
 5.255255e-01  2.568448e-03 -9.330611e-03 9.365723e-05
 5.265265e-01  4.071240e-03 -9.284004e-03 1.027677e-04
 5.275275e-01  5.625447e-03 -9.003343e-03 1.127058e-04
 5.285285e-01  7.196017e-03 -8.471015e-03 1.235408e-04
 5.295295e-01  8.743866e-03 -7.674114e-03 1.353472e-04
 5.305305e-01  1.022590e-02 -6.605687e-03 1.482042e-04
 5.315315e-01  1.159632e-02 -5.265349e-03 1.621985e-04
 5.325325e-01  1.280715e-02 -3.660281e-03 1.774208e-04
 5.335335e-01  1.380981e-02 -1.805682e-03 1.939713e-04
 5.345345e-01  1.455605e-02  2.745763e-04 2.119541e-04
 5.355355e-01  1.499975e-02  2.547831e-03 2.314841e-04
 5.365365e-01  1.509820e-02  4.972447e-03 2.526808e-04
 5.375375e-01  1.481395e-02  7.498169e-03 2.756757e-04
 5.385385e-01  1.411633e-02  1.006652e-02 3.006058e-04
 5.395395e-01  1.298326e-02  1.261174e-02 3.276210e-04
 5.405405e-01  1.140263e-02  1.506181e-02 3.568781e-04
 5.415415e-01  9.373960e-03  1.734002e-02 3.885474e-04
 5.425425e-01  6.909495e-03  1.936665e-02 4.228081e-04
 5.435435e-01  4.035325e-03  2.106109e-02 4.598535e-04
 5.445445e-01  7.919660e-04  2.234413e-02 4.998873e-04
 5.455455e-01 -2.765218e-03  2.314049e-02 5.431286e-04
 5.465465e-01 -6.566230e-03  2.338148e-02 5.898090e-04
 5.475475e-01 -1.052693e-02  2.300781e-02 6.401757e-04
 5.485485e-01 -1.455021e-02  2.197232e-02 6.944913e-04
 5.495495e-01 -1.852753e-02  2.024267e-02 7.530348e-04
 5.505506e-01 -2.234112e-02  1.780385e-02 8.161027e-04
 5.515516e-01 -2.586660e-02  1.466043e-02 8.840093e-04
 5.525526e-01 -2.897618e-02  1.083836e-02 9.570887e-04
 5.535536e-01 -3.154218e-02  6.386314e-03 1.035694e-03
 5.545546e-01 -3.344109e-02  1.376506e-03 1.120201e-03
 5.555556e-01 -3.455771e-02 -4.095254e-03 1.211006e-03
 5.565566e-01 -3.478963e-02 -9.910211e-03 1.308531e-03
 5.575576e-01 -3.405164e-02 -1.592810e-02 1.413219e-03
 5.585586e-01 -3.228009e-02 -2.198947e-02 1.525541e-03
 5.595596e-01 -2.943696e-02 -2.791880e-02 1.645994e-03
 5.605606e-01 -2.551356e-02 -3.352853e-02 1.775104e-03
 5.615616e-01 -2.053357e-02 -3.862378e-02 1.913424e-03
 5.625626e-01 -1.455540e-02 -4.300792e-02 2.061541e-03
 5.635636e-01 -7.673590e-03 -4.648856e-02 2.220070e-03
 5.645646e-01 -1.920007e-05 -4.888418e-02 2.389663e-03
 5.655656e-01  8.240989e-03 -5.003091e-02 2.571006e-03
 5.665666e-01  1.690650e-02 -4.978945e-02 2.764820e-03
 5.675676e-01  2.574656e-02 -4.805183e-02 2.971864e-03
 5.685686e-01  3.450472e-02 -4.474778e-02 3.192939e-03
 5.695696e-01  4.290490e-02 -3.985041e-02 3.428886e-03
 5.705706e-01  5.065856e-02 -3.338109e-02 3.680586e-03
 5.715716e-01  5.747303e-02 -2.541301e-02 3.948970e-03
 5.725726e-01  6.306072e-02 -1.607350e-02 4.235011e-03
 5.735736e-01  6.714901e-02 -5.544605e-03 4.539733e-03
 5.745746e-01  6.949062e-02  5.938038e-03 4.864207e-03
 5.755756e-01  6.987397e-02  1.808832e-02 5.209559e-03
 5.765766e-01  6.813334e-02  3.057474e-02 5.576967e-03
 5.775776e-01  6.415841e-02  4.302748e-02 5.967666e-03
 5.785786e-01  5.790271e-02  5.504747e-02 6.382948e-03
 5.795796e-01  4.939065e-02  6.621729e-02 6.824166e-03
 5.805806e-01  3.872277e-02  7.611361e-02 7.292735e-03
 5.815816e-01  2.607883e-02  8.432098e-02 7.790132e-03
 5.825826e-01  1.171836e-02  9.044658e-02 8.317904e-03
 5.835836e-01 -4.021434e-03  9.413550e-02 8.877664e-03
 5.845846e-01 -2.073068e-02  9.508593e-02 9.471096e-03
 5.855856e-01 -3.793487e-02  9.306398e-02 1.009996e-02
 5.865866e-01 -5.510578e-02  8.791722e-02 1.076608e-02
 5.875876e-01 -7.167526e-02  7.958670e-02 1.147139e-02
 5.885886e-01 -8.705167e-02  6.811652e-02 1.221785e-02
 5.895896e-01 -1.006384e-01  5.366071e-02 1.300756e-02
 5.905906e-01 -1.118543e-01  3.648674e-02 1.384266e-02
 5.915916e-01 -1.201551e-01  1.697522e-02 1.472541e-02
 5.925926e-01 -1.250557e-01 -4.384376e-03 1.565814e-02
 5.935936e-01 -1.261513e-01 -2.700230e-02 1.664328e-02
 5.945946e-01 -1.231388e-01 -5.020141e-02 1.768335e-02
 5.955956e-01 -1.158348e-01 -7.323431e-02 1.878097e-02
 5.965966e-01 -1.041918e-01 -9.530439e-02 1.993886e-02
 5.975976e-01 -8.831029e-02 -1.155904e-01 2.115984e-02
 5.985986e-01 -6.844657e-02 -1.332738e-01 2.244685e-02
 5.995996e-01 -4.501551e-02 -1.475687e-01 2.380291e-02
 6.006006e-01 -1.858764e-02 -1.577519e-01 2.523117e-02
 6.016016e-01  1.011960e-02 -1.631946e-01 2.673488e-02
 6.026026e-01  4.025685e-02 -1.633915e-01 2.831741e-02
 6.036036e-01  7.086381e-02 -1.579892e-01 2.998225e-02
 6.046046e-01  1.008960e-01 -1.468094e-01 3.173301e-02
 6.056056e-01  1.292569e-01 -1.298695e-01 3.357342e-02
 6.066066e-01  1.548339e-01 -1.073954e-01 3.550731e-02
 6.076076e-01  1.765390e-01 -7.982897e-02 3.753868e-02
 6.086086e-01  1.933499e-01 -4.782734e-02 3.967163e-02
 6.096096e-01  2.043532e-01 -1.225392e-02 4.191040e-02
 6.106106e-01  2.087863e-01  2.583877e-02 4.425935e-02
 6.116116e-01  2.060762e-01  6.523492e-02 4.672298e-02
 6.126126e-01  1.958750e-01  1.045894e-01 4.930595e-02
 6.136136e-01  1.780885e-01  1.424693e-01 5.201301e-02
 6.146146e-01  1.528980e-01  1.774016e-01 5.484910e-02
 6.156156e-01  1.207722e-01  2.079263e-01 5.781928e-02
 6.166166e-01  8.246974e-02  2.326531e-01 6.092874e-02
 6.176176e-01  3.903023e-02  2.503188e-01 6.418284e-02
 6.186186e-01 -8.246278e-03  2.598443e-01 6.758706e-02
 6.196196e-01 -5.783139e-02  2.603893e-01 7.114706e-02
 6.206206e-01 -1.080117e-01  2.514002e-01 7.486861e-02
 6.216216e-01 -1.569426e-01  2.326514e-01 7.875767e-02
 6.226226e-01 -2.027110e-01  2.042757e-01 8.282032e-02
 6.236236e-01 -2.434053e-01  1.667833e-01 8.706280e-02
 6.246246e-01 -2.771900e-01  1.210669e-01 9.149150e-02
 6.256256e-01 -3.023830e-01  6.839225e-02 9.611296e-02
 6.266266e-01 -3.175316e-01  1.037228e-02 1.009339e-01
 6.276276e-01 -3.214851e-01 -5.107340e-02 1.059611e-01
 6.286286e-01 -3.134597e-01 -1.137748e-01 1.112017e-01
 6.296296e-01 -2.930938e-01 -1.753817e-01 1.166627e-01
 6.306306e-01 -2.604891e-01 -2.334456e-01 1.223515e-01
 6.316316e-01 -2.162366e-01 -2.855121e-01 1.282754e-01
 6.326326e-01 -1.614236e-01 -3.292182e-01 1.344422e-01
 6.336336e-01 -9.762121e-02 -3.623943e-01 1.408596e-01
 6.346346e-01 -2.685146e-02 -3.831636e-01 1.475354e-01
 6.356356e-01  4.846687e-02 -3.900367e-01 1.544776e-01
 6.366366e-01  1.255921e-01 -3.819963e-01 1.616946e-01
 6.376376e-01  2.015520e-01 -3.585684e-01 1.691945e-01
 6.386386e-01  2.732511e-01 -3.198746e-01 1.769859e-01
 6.396396e-01  3.375913e-01 -2.666635e-01 1.850773e-01
 6.406406e-01  3.915993e-01 -2.003182e-01 1.934774e-01
 6.416416e-01  4.325577e-01 -1.228372e-01 2.021951e-01
 6.426426e-01  4.581333e-01 -3.678772e-02 2.112394e-01
 6.436436e-01  4.664975e-01  5.476717e-02 2.206194e-01
 6.446446e-01  4.564332e-01  1.483676e-01 2.303442e-01
 6.456456e-01  4.274217e-01  2.402789e-01 2.404232e-01
 6.466466e-01  3.797056e-01  3.266336e-01 2.508658e-01
 6.476476e-01  3.143234e-01  4.035869e-01 2.616816e-01
 6.486486e-01  2.331111e-01  4.674819e-01 2.728801e-01
 6.496496e-01  1.386698e-01  5.150162e-01 2.844710e-01
 6.506507e-01  3.429881e-02  5.434039e-01 2.964642e-01
 6.516517e-01 -7.610714e-02  5.505245e-01 3.088695e-01
 6.526527e-01 -1.881914e-01  5.350521e-01 3.216968e-01
 6.536537e-01 -2.972984e-01  4.965580e-01 3.349562e-01
 6.546547e-01 -3.986587e-01  4.355787e-01 3.486576e-01
 6.556557e-01 -4.875907e-01  3.536474e-01 3.628112e-01
 6.566567e-01 -5.597104e-01  2.532812e-01 3.774271e-01
 6.576577e-01 -6.111399e-01  1.379254e-01 3.925154e-01
 6.586587e-01 -6.387064e-01  1.185217e-02 4.080864e-01
 6.596597e-01 -6.401204e-01 -1.199830e-01 4.241501e-01
 6.606607e-01 -6.141254e-01 -2.521245e-01 4.407168e-01
 6.616617e-01 -5.606092e-01 -3.788324e-01 4.577966e-01
 6.626627e-01 -4.806702e-01 -4.943237e-01 4.753997e-01
 6.636637e-01 -3.766325e-01 -5.930297e-01 4.935362e-01
 6.646647e-01 -2.520061e-01 -6.698575e-01 5.122161e-01
 6.656657e-01 -1.113906e-01 -7.204454e-01 5.314495e-01
 6.666667e-01  3.967632e-02 -7.413987e-01 5.512462e-01
 6.676677e-01  1.949223e-01 -7.304940e-01 5.716162e-01
 6.686687e-01  3.475885e-01 -6.868416e-01 5.925691e-01
 6.696697e-01  4.907143e-01 -6.109943e-01 6.141146e-01
 6.706707e-01  6.174475e-01 -5.049958e-01 6.362622e-01
 6.716717e-01  7.213655e-01 -3.723617e-01 6.590214e-01
 6.726727e-01  7.967943e-01 -2.179910e-01 6.824012e-01
 6.736737e-01  8.391104e-01 -4.800739e-02 7.064109e-01
 6.746747e-01  8.450078e-01  1.304651e-01 7.310592e-01
 6.756757e-01  8.127185e-01  3.095862e-01 7.563549e-01
 6.766767e-01  7.421709e-01  4.811328e-01 7.823064e-01
 6.776777e-01  6.350761e-01  6.368676e-01 8.089220e-01
 6.786787e-01  4.949334e-01  7.689282e-01 8.362096e-01
 6.796797e-01  3.269503e-01  8.702187e-01 8.641771e-01
 6.806807e-01  1.378763e-01  9.347844e-01 8.928317e-01
 6.816817e-01 -6.424625e-02  9.581510e-01 9.221809e-01
 6.826827e-01 -2.704073e-01  9.376093e-01 9.522312e-01
 6.836837e-01 -4.710172e-01  8.724289e-01 9.829894e-01
 6.846847e-01 -6.563438e-01  7.639858e-01 1.014462e+00
 6.856857e-01 -8.169771e-01  6.157937e-01 1.046653e+00
 6.866867e-01 -9.443029e-01  4.334311e-01 1.079571e+00
 6.876877e-01 -1.030960e+00  2.243638e-01 1.113218e+00
 6.886887e-01 -1.071258e+00 -2.335324e-03 1.147600e+00
 6.896897e-01 -1.061534e+00 -2.363604e-01 1.182722e+00
 6.906907e-01 -1.000423e+00 -4.666256e-01 1.218586e+00
 6.916917e-01 -8.890283e-01 -6.817804e-01 1.255196e+00
 6.926927e-01 -7.309780e-01 -8.707617e-01 1.292555e+00
 6.936937e-01 -5.323534e-01 -1.023359e+00 1.330665e+00
 6.946947e-01 -3.014924e-01 -1.130765e+00 1.369528e+00
 6.956957e-01 -4.866792e-02 -1.186076e+00 1.409145e+00
 6.966967e-01  2.143462e-01 -1.184724e+00 1.449516e+00
 6.976977e-01  4.748076e-01 -1.124811e+00 1.490643e+00
 6.986987e-01  7.196113e-01 -1.007315e+00 1.532523e+00
 6.996997e-01  9.359431e-01 -8.361623e-01 1.575157e+00
 7.007007e-01  1.111947e+00 -6.181545e-01 1.618542e+00
 7.017017e-01  1.237376e+00 -3.627348e-01 1.662676e+00
 7.027027e-01  1.304184e+00 -8.161215e-02 1.707556e+00
 7.037037e-01  1.307035e+00  2.117508e-01 1.753178e+00
 7.047047e-01  1.243690e+00  5.027657e-01 1.799538e+00
 7.057057e-01  1.115250e+00  7.764324e-01 1.846630e+00
 7.067067e-01  9.262327e-01  1.018107e+00 1.894449e+00
 7.077077e-01  6.844711e-01  1.214285e+00 1.942989e+00
 7.087087e-01  4.008339e-01  1.353356e+00 1.992241e+00
 7.097097e-01  8.877006e-02  1.426295e+00 2.042199e+00
 7.107107e-01 -2.363031e-01  1.427240e+00 2.092852e+00
 7.117117e-01 -5.577443e-01  1.353925e+00 2.144192e+00
 7.127127e-01 -8.585303e-01  1.207946e+00 2.196207e+00
 7.137137e-01 -1.122153e+00  9.948163e-01 2.248888e+00
 7.147147e-01 -1.333529e+00  7.238237e-01 2.302221e+00
 7.157157e-01 -1.479865e+00  4.076683e-01 2.356194e+00
 7.167167e-01 -1.551438e+00  6.190353e-02 2.410793e+00
 7.177177e-01 -1.542240e+00 -2.958042e-01 2.466005e+00
 7.187187e-01 -1.450438e+00 -6.465615e-01 2.521813e+00
 7.197197e-01 -1.278631e+00 -9.712375e-01 2.578201e+00
 7.207207e-01 -1.033867e+00 -1.251507e+00 2.635152e+00
 7.217217e-01 -7.274130e-01 -1.470890e+00 2.692648e+00
 7.227227e-01 -3.742830e-01 -1.615730e+00 2.750672e+00
 7.237237e-01  7.462928e-03 -1.676051e+00 2.809202e+00
 7.247247e-01  3.976188e-01 -1.646244e+00 2.868219e+00
 7.257257e-01  7.748879e-01 -1.525533e+00 2.927702e+00
 7.267267e-01  1.118041e+00 -1.318185e+00 2.987628e+00
 7.277277e-01  1.407114e+00 -1.033444e+00 3.047975e+00
 7.287287e-01  1.624579e+00 -6.851729e-01 3.108718e+00
 7.297297e-01  1.756422e+00 -2.912286e-01 3.169833e+00
 7.307307e-01  1.793058e+00  1.274247e-01 3.231294e+00
 7.317317e-01  1.730023e+00  5.478095e-01 3.293076e+00
 7.327327e-01  1.568401e+00  9.461861e-01 3.355150e+00
 7.337337e-01  1.314940e+00  1.299393e+00 3.417491e+00
 7.347347e-01  9.818463e-01  1.586205e+00 3.480068e+00
 7.357357e-01  5.862509e-01  1.788620e+00 3.542853e+00
 7.367367e-01  1.493707e-01  1.893014e+00 3.605815e+00
 7.377377e-01 -3.046020e-01  1.891068e+00 3.668922e+00
 7.387387e-01 -7.498231e-01  1.780424e+00 3.732144e+00
 7.397397e-01 -1.160264e+00  1.565003e+00 3.795448e+00
 7.407407e-01 -1.511241e+00  1.254971e+00 3.858802e+00
 7.417417e-01 -1.780915e+00  8.663217e-01 3.922171e+00
 7.427427e-01 -1.951675e+00  4.201033e-01 3.985523e+00
 7.437437e-01 -2.011312e+00 -5.868483e-02 4.048821e+00
 7.447447e-01 -1.953908e+00 -5.424716e-01 4.112031e+00
 7.457457e-01 -1.780371e+00 -1.002693e+00 4.175116e+00
 7.467467e-01 -1.498584e+00 -1.411483e+00 4.238039e+00
 7.477477e-01 -1.123119e+00 -1.743378e+00 4.300763e+00
 7.487487e-01 -6.745485e-01 -1.976926e+00 4.363250e+00
 7.497497e-01 -1.783606e-01 -2.096104e+00 4.425464e+00
 7.507508e-01  3.364625e-01 -2.091449e+00 4.487367e+00
 7.517518e-01  8.391230e-01 -1.960814e+00 4.548919e+00
 7.527528e-01  1.298851e+00 -1.709698e+00 4.610083e+00
 7.537538e-01  1.686804e+00 -1.351114e+00 4.670818e+00
 7.547548e-01  1.977902e+00 -9.049803e-01 4.731084e+00
 7.557558e-01  2.152483e+00 -3.970648e-01 4.790842e+00
 7.567568e-01  2.197670e+00  1.424679e-01 4.850050e+00
 7.577578e-01  2.108350e+00  6.808308e-01 4.908669e+00
 7.587588e-01  1.887689e+00  1.184605e+00 4.966661e+00
 7.597598e-01  1.547144e+00  1.621829e+00 5.023985e+00
 7.607608e-01  1.105940e+00  1.964052e+00 5.080603e+00
 7.617618e-01  5.900422e-01  2.188224e+00 5.136474e+00
 7.627628e-01  3.067115e-02  2.278292e+00 5.191557e+00
 7.637638e-01 -5.375697e-01  2.226394e+00 5.245811e+00
 7.647648e-01 -1.078827e+00  2.033550e+00 5.299195e+00
 7.657658e-01 -1.558275e+00  1.709810e+00 5.351670e+00
 7.667668e-01 -1.944380e+00  1.273807e+00 5.403198e+00
 7.677678e-01 -2.211020e+00  7.517522e-01 5.453741e+00
 7.687688e-01 -2.339300e+00  1.758975e-01 5.503262e+00
 7.697698e-01 -2.318939e+00 -4.174272e-01 5.551725e+00
 7.707708e-01 -2.149137e+00 -9.901020e-01 5.599091e+00
 7.717718e-01 -1.838822e+00 -1.504677e+00 5.645322e+00
 7.727728e-01 -1.406278e+00 -1.926852e+00 5.690378e+00
 7.737738e-01 -8.781258e-01 -2.227806e+00 5.734223e+00
 7.747748e-01 -2.877372e-01 -2.386216e+00 5.776820e+00
 7.757758e-01  3.268488e-01 -2.389834e+00 5.818139e+00
 7.767768e-01  9.253684e-01 -2.236479e+00 5.858146e+00
 7.777778e-01  1.467983e+00 -1.934383e+00 5.896813e+00
 7.787788e-01  1.917962e+00 -1.501843e+00 5.934109e+00
 7.797798e-01  2.244216e+00 -9.661756e-01 5.970000e+00
 7.807808e-01  2.423505e+00 -3.620480e-01 6.004454e+00
 7.817818e-01  2.442158e+00  2.707422e-01 6.037438e+00
 7.827828e-01  2.297180e+00  8.898786e-01 6.068920e+00
 7.837838e-01  1.996645e+00  1.453370e+00 6.098875e+00
 7.847848e-01  1.559340e+00  1.922430e+00 6.127278e+00
 7.857858e-01  1.013660e+00  2.264200e+00 6.154110e+00
 7.867868e-01  3.958125e-01  2.454116e+00 6.179352e+00
 7.877878e-01 -2.525547e-01  2.477741e+00 6.202982e+00
 7.887888e-01 -8.871543e-01  2.331938e+00 6.224977e+00
 7.897898e-01 -1.464101e+00  2.025270e+00 6.245311e+00
 7.907908e-01 -1.942982e+00  1.577586e+00 6.263960e+00
 7.917918e-01 -2.289746e+00  1.018806e+00 6.280902e+00
 7.927928e-01 -2.479189e+00  3.869672e-01 6.296121e+00
 7.937938e-01 -2.496868e+00 -2.743310e-01 6.309610e+00
 7.947948e-01 -2.340281e+00 -9.189372e-01 6.321362e+00
 7.957958e-01 -2.019212e+00 -1.501385e+00 6.331373e+00
 7.967968e-01 -1.555207e+00 -1.980143e+00 6.339635e+00
 7.977978e-01 -9.801982e-01 -2.320635e+00 6.346134e+00
 7.987988e-01 -3.343517e-01 -2.497812e+00 6.350855e+00
 7.997998e-01  3.367139e-01 -2.498080e+00 6.353780e+00
 8.008008e-01  9.851485e-01 -2.320427e+00 6.354899e+00
 8.018018e-01  1.564307e+00 -1.976653e+00 6.354212e+00
 8.028028e-01  2.032150e+00 -1.490669e+00 6.351728e+00
 8.038038e-01  2.354364e+00 -8.968991e-01 6.347460e+00
 8.048048e-01  2.506956e+00 -2.378870e-01 6.341420e+00
 8.058058e-01  2.478130e+00  4.387336e-01 6.333614e+00
 8.068068e-01  2.269287e+00  1.083686e+00 6.324039e+00
 8.078078e-01  1.895066e+00  1.649670e+00 6.312687e+00
 8.088088e-01  1.382393e+00  2.094884e+00 6.299549e+00
 8.098098e-01  7.686075e-01  2.386183e+00 6.284625e+00
 8.108108e-01  9.878049e-02  2.501634e+00 6.267932e+00
 8.118118e-01 -5.775793e-01  2.432262e+00 6.249498e+00
 8.128128e-01 -1.210198e+00  2.182838e+00 6.229358e+00
 8.138138e-01 -1.751809e+00  1.771641e+00 6.207545e+00
 8.148148e-01 -2.161747e+00  1.229198e+00 6.184077e+00
 8.158158e-01 -2.409079e+00  5.960701e-01 6.158960e+00
 8.168168e-01 -2.475028e+00 -8.014675e-02 6.132186e+00
 8.178178e-01 -2.354498e+00 -7.483933e-01 6.103753e+00
 8.188188e-01 -2.056562e+00 -1.358023e+00 6.073671e+00
 8.198198e-01 -1.603864e+00 -1.862684e+00 6.041973e+00
 8.208208e-01 -1.030972e+00 -2.223917e+00 6.008709e+00
 8.218218e-01 -3.817841e-01 -2.414163e+00 5.973940e+00
