# x psi_r psi_i psi2 
 4.104104e-01 -3.726236e-01  2.244146e-01 1.892103e-01
 4.114114e-01 -3.338327e-01  2.628694e-01 1.805446e-01
 4.124124e-01 -2.910242e-01  2.960091e-01 1.723165e-01
 4.134134e-01 -2.449585e-01  3.235082e-01 1.646622e-01
 4.144144e-01 -1.964163e-01  3.451435e-01 1.577034e-01
 4.154154e-01 -1.461858e-01  3.607942e-01 1.515428e-01
 4.164164e-01 -9.504964e-02  3.704383e-01 1.462590e-01
 4.174174e-01 -4.377291e-02  3.741494e-01 1.419038e-01
 4.184184e-01  6.907667e-03  3.720908e-01 1.384993e-01
 4.194194e-01  5.629384e-02  3.645093e-01 1.360360e-01
 4.204204e-01  1.037348e-01  3.517274e-01 1.344731e-01
 4.214214e-01  1.486348e-01  3.341350e-01 1.337385e-01
 4.224224e-01  1.904596e-01  3.121803e-01 1.337314e-01
 4.234234e-01  2.287413e-01  2.863600e-01 1.343246e-01
 4.244244e-01  2.630826e-01  2.572096e-01 1.353692e-01
 4.254254e-01  2.931586e-01  2.252938e-01 1.366993e-01
 4.264264e-01  3.187188e-01  1.911959e-01 1.381376e-01
 4.274274e-01  3.395864e-01  1.555084e-01 1.395018e-01
 4.284284e-01  3.556574e-01  1.188237e-01 1.406113e-01
 4.294294e-01  3.668984e-01  8.172525e-02 1.412935e-01
 4.304304e-01  3.733436e-01  4.477867e-02 1.413906e-01
 4.314314e-01  3.750904e-01  8.524876e-03 1.407655e-01
 4.324324e-01  3.722950e-01 -2.652744e-02 1.393073e-01
 4.334334e-01  3.651668e-01 -5.990739e-02 1.369357e-01
 4.344344e-01  3.539629e-01 -9.118752e-02 1.336049e-01
 4.354354e-01  3.389815e-01 -1.199877e-01 1.293055e-01
 4.364364e-01  3.205556e-01 -1.459788e-01 1.240657e-01
 4.374374e-01  2.990463e-01 -1.688850e-01 1.179508e-01
 4.384384e-01  2.748365e-01 -1.884856e-01 1.110619e-01
 4.394394e-01  2.483240e-01 -2.046153e-01 1.035322e-01
 4.404404e-01  2.199152e-01 -2.171646e-01 9.552316e-02
 4.414414e-01  1.900193e-01 -2.260783e-01 8.721874e-02
 4.424424e-01  1.590422e-01 -2.313548e-01 7.881945e-02
 4.434434e-01  1.273812e-01 -2.330428e-01 7.053489e-02
 4.444444e-01  9.542056e-02 -2.312391e-01 6.257662e-02
 4.454454e-01  6.352656e-02 -2.260852e-01 5.515013e-02
 4.464464e-01  3.204412e-02 -2.177632e-01 4.844764e-02
 4.474474e-01  1.293252e-03 -2.064918e-01 4.264055e-02
 4.484484e-01 -2.843330e-02 -1.925222e-01 3.787326e-02
 4.494494e-01 -5.687247e-02 -1.761327e-01 3.425720e-02
 4.504505e-01 -8.379200e-02 -1.576247e-01 3.186666e-02
 4.514515e-01 -1.089918e-01 -1.373174e-01 3.073528e-02
 4.524525e-01 -1.323038e-01 -1.155432e-01 3.085455e-02
 4.534535e-01 -1.535927e-01 -9.264272e-02 3.217339e-02
 4.544545e-01 -1.727543e-01 -6.896054e-02 3.459959e-02
 4.554555e-01 -1.897154e-01 -4.484017e-02 3.800257e-02
 4.564565e-01 -2.044319e-01 -2.062057e-02 4.221762e-02
 4.574575e-01 -2.168876e-01  3.368731e-03 4.705156e-02
 4.584585e-01 -2.270912e-01  2.681032e-02 5.228921e-02
 4.594595e-01 -2.350753e-01  4.940337e-02 5.770111e-02
 4.604605e-01 -2.408930e-01  7.086549e-02 6.305137e-02
 4.614615e-01 -2.446159e-01  9.093668e-02 6.810642e-02
 4.624625e-01 -2.463310e-01  1.093803e-01 7.264299e-02
 4.634635e-01 -2.461385e-01  1.259864e-01 7.645671e-02
 4.644645e-01 -2.441488e-01  1.405718e-01 7.936905e-02
 4.654655e-01 -2.404802e-01  1.529831e-01 8.123456e-02
 4.664665e-01 -2.352560e-01  1.630956e-01 8.194557e-02
 4.674675e-01 -2.286028e-01  1.708157e-01 8.143723e-02
 4.684685e-01 -2.206473e-01  1.760792e-01 7.968912e-02
 4.694695e-01 -2.115156e-01  1.788533e-01 7.672734e-02
 4.704705e-01 -2.013301e-01  1.791337e-01 7.262269e-02
 4.714715e-01 -1.902092e-01  1.769468e-01 6.748971e-02
 4.724725e-01 -1.782647e-01  1.723457e-01 6.148135e-02
 4.734735e-01 -1.656023e-01  1.654121e-01 5.478530e-02
 4.744745e-01 -1.523193e-01  1.562515e-01 4.761570e-02
 4.754755e-01 -1.385054e-01  1.449958e-01 4.020754e-02
 4.764765e-01 -1.242413e-01  1.317964e-01 3.280619e-02
 4.774775e-01 -1.096002e-01  1.168284e-01 2.566107e-02
 4.784785e-01 -9.464565e-02  1.002815e-01 1.901417e-02
 4.794795e-01 -7.943542e-02  8.236641e-02 1.309421e-02
 4.804805e-01 -6.401807e-02  6.330147e-02 8.105389e-03
 4.814815e-01 -4.843870e-02  4.332590e-02 4.223441e-03
 4.824825e-01 -3.273323e-02  2.267426e-02 1.585587e-03
 4.834835e-01 -1.694043e-02  1.612132e-03 2.895770e-04
 4.844845e-01 -1.080738e-03 -1.964278e-02 3.870068e-04
 4.854855e-01  1.473422e-02 -4.059207e-02 1.864814e-03
 4.864865e-01  2.981597e-02 -5.929479e-02 4.404864e-03
 4.874875e-01  4.337617e-02 -7.444463e-02 7.423495e-03
 4.884885e-01  5.471079e-02 -8.511356e-02 1.023759e-02
 4.894895e-01  6.322034e-02 -9.060298e-02 1.220571e-02
 4.904905e-01  6.845059e-02 -9.054767e-02 1.288436e-02
 4.914915e-01  7.010959e-02 -8.490740e-02 1.212462e-02
 4.924925e-01  6.808862e-02 -7.399279e-02 1.011099e-02
 4.934935e-01  6.246494e-02 -5.843287e-02 7.316269e-03
 4.944945e-01  5.350341e-02 -3.915110e-02 4.395423e-03
 4.954955e-01  4.164145e-02 -1.730061e-02 2.033322e-03
 4.964965e-01  2.747223e-02  5.795434e-03 7.883104e-04
 4.974975e-01  1.171293e-02  2.873173e-02 9.627050e-04
 4.984985e-01 -4.826642e-03  5.009800e-02 2.533106e-03
 4.994995e-01 -2.128784e-02  6.857268e-02 5.155385e-03
 5.005005e-01 -3.680256e-02  8.299638e-02 8.242828e-03
 5.015015e-01 -5.054192e-02  9.245183e-02 1.110183e-02
 5.025025e-01 -6.175499e-02  9.631330e-02 1.308993e-02
 5.035035e-01 -6.981418e-02  9.429613e-02 1.376578e-02
 5.045045e-01 -7.424407e-02  8.646710e-02 1.298874e-02
 5.055055e-01 -7.475578e-02  7.325443e-02 1.095464e-02
 5.065065e-01 -7.125778e-02  5.541230e-02 8.148195e-03
 5.075075e-01 -6.387400e-02  3.399253e-02 5.235379e-03
 5.085085e-01 -5.293044e-02  1.026586e-02 2.907019e-03
 5.095095e-01 -3.895632e-02 -1.433209e-02 1.723003e-03
 5.105105e-01 -2.264277e-02 -3.831326e-02 1.980601e-03
 5.115115e-01 -4.833172e-03 -6.019252e-02 3.646499e-03
 5.125125e-01  1.355038e-02 -7.862546e-02 6.365577e-03
 5.135135e-01  3.150700e-02 -9.242226e-02 9.534566e-03
 5.145145e-01  4.808641e-02 -1.007344e-01 1.245972e-02
 5.155155e-01  6.228654e-02 -1.028882e-01 1.446560e-02
 5.165165e-01  7.374299e-02 -9.931337e-02 1.530117e-02
 5.175175e-01  8.468763e-02 -9.397649e-02 1.600358e-02
 5.185185e-01  9.539903e-02 -8.751332e-02 1.675956e-02
 5.195195e-01  1.056794e-01 -7.981512e-02 1.753858e-02
 5.205205e-01  1.154259e-01 -7.094028e-02 1.835566e-02
 5.215215e-01  1.244866e-01 -6.088921e-02 1.920442e-02
 5.225225e-01  1.327363e-01 -4.971939e-02 2.009093e-02
 5.235235e-01  1.400318e-01 -3.747582e-02 2.101334e-02
 5.245245e-01  1.462455e-01 -2.423905e-02 2.197528e-02
 5.255255e-01  1.512439e-01 -1.009083e-02 2.297655e-02
 5.265265e-01  1.549070e-01  4.859572e-03 2.401981e-02
 5.275275e-01  1.571166e-01  2.049622e-02 2.510571e-02
 5.285285e-01  1.577688e-01  3.668016e-02 2.623643e-02
 5.295295e-01  1.567677e-01  5.326384e-02 2.741316e-02
 5.305305e-01  1.540344e-01  7.008034e-02 2.863784e-02
 5.315315e-01  1.495023e-01  8.695438e-02 2.991200e-02
 5.325325e-01  1.431252e-01  1.036951e-01 3.123748e-02
 5.335335e-01  1.348735e-01  1.201050e-01 3.261609e-02
 5.345345e-01  1.247408e-01  1.359755e-01 3.404962e-02
 5.355355e-01  1.127411e-01  1.510946e-01 3.554011e-02
 5.365365e-01  9.891344e-02  1.652438e-01 3.708937e-02
 5.375375e-01  8.332054e-02  1.782058e-01 3.869961e-02
 5.385385e-01  6.605177e-02  1.897626e-01 4.037269e-02
 5.395395e-01  4.722148e-02  1.997026e-01 4.211098e-02
 5.405405e-01  2.697143e-02  2.078196e-01 4.391644e-02
 5.415415e-01  5.468655e-03  2.139198e-01 4.579157e-02
 5.425425e-01 -1.709318e-02  2.178216e-01 4.773842e-02
 5.435435e-01 -4.049636e-02  2.193620e-01 4.975963e-02
 5.445445e-01 -6.449877e-02  2.183971e-01 5.185737e-02
 5.455455e-01 -8.883713e-02  2.148078e-01 5.403441e-02
 5.465465e-01 -1.132277e-01  2.085007e-01 5.629304e-02
 5.475475e-01 -1.373700e-01  1.994132e-01 5.863614e-02
 5.485485e-01 -1.609489e-01  1.875143e-01 6.106615e-02
 5.495495e-01 -1.836387e-01  1.728089e-01 6.358608e-02
 5.505506e-01 -2.051062e-01  1.553382e-01 6.619851e-02
 5.515516e-01 -2.250156e-01  1.351833e-01 6.890655e-02
 5.525526e-01 -2.430321e-01  1.124649e-01 7.171295e-02
 5.535536e-01 -2.588275e-01  8.734560e-02 7.462093e-02
 5.545546e-01 -2.720844e-01  6.002889e-02 7.763341e-02
 5.555556e-01 -2.825022e-01  3.076019e-02 8.075371e-02
 5.565566e-01 -2.898015e-01 -1.752442e-04 8.398492e-02
 5.575576e-01 -2.937299e-01 -3.245271e-02 8.733045e-02
 5.585586e-01 -2.940674e-01 -6.571138e-02 9.079361e-02
 5.595596e-01 -2.906311e-01 -9.955614e-02 9.437788e-02
 5.605606e-01 -2.832806e-01 -1.335622e-01 9.808676e-02
 5.615616e-01 -2.719222e-01 -1.672786e-01 1.019238e-01
 5.625626e-01 -2.565136e-01 -2.002338e-01 1.058928e-01
 5.635636e-01 -2.370672e-01 -2.319406e-01 1.099973e-01
 5.645646e-01 -2.136535e-01 -2.619035e-01 1.142412e-01
 5.655656e-01 -1.864036e-01 -2.896240e-01 1.186284e-01
 5.665666e-01 -1.555108e-01 -3.146096e-01 1.231628e-01
 5.675676e-01 -1.212316e-01 -3.363797e-01 1.278484e-01
 5.685686e-01 -8.388514e-02 -3.544751e-01 1.326893e-01
 5.695696e-01 -4.385298e-02 -3.684652e-01 1.376897e-01
 5.705706e-01 -1.576203e-03 -3.779567e-01 1.428538e-01
 5.715716e-01  4.244723e-02 -3.826016e-01 1.481858e-01
 5.725726e-01  8.766717e-02 -3.821055e-01 1.536902e-01
 5.735736e-01  1.334863e-01 -3.762348e-01 1.593712e-01
 5.745746e-01  1.792671e-01 -3.648245e-01 1.652336e-01
 5.755756e-01  2.243388e-01 -3.477843e-01 1.712818e-01
 5.765766e-01  2.680067e-01 -3.251044e-01 1.775204e-01
 5.775776e-01  3.095609e-01 -2.968606e-01 1.839541e-01
 5.785786e-01  3.482874e-01 -2.632178e-01 1.905877e-01
 5.795796e-01  3.834787e-01 -2.244326e-01 1.974259e-01
 5.805806e-01  4.144458e-01 -1.808545e-01 2.044737e-01
 5.815816e-01  4.405300e-01 -1.329253e-01 2.117358e-01
 5.825826e-01  4.611156e-01 -8.117769e-02 2.192174e-01
 5.835836e-01  4.756420e-01 -2.623114e-02 2.269234e-01
 5.845846e-01  4.836162e-01  3.121261e-02 2.348588e-01
 5.855856e-01  4.846244e-01  9.037704e-02 2.430289e-01
 5.865866e-01  4.783438e-01  1.504190e-01 2.514387e-01
 5.875876e-01  4.645521e-01  2.104394e-01 2.600934e-01
 5.885886e-01  4.431377e-01  2.694945e-01 2.689983e-01
 5.895896e-01  4.141071e-01  3.266099e-01 2.781587e-01
 5.905906e-01  3.775915e-01  3.807946e-01 2.875798e-01
 5.915916e-01  3.338512e-01  4.310573e-01 2.972671e-01
 5.925926e-01  2.832788e-01  4.764230e-01 3.072257e-01
 5.935936e-01  2.263989e-01  5.159503e-01 3.174612e-01
 5.945946e-01  1.638667e-01  5.487500e-01 3.279788e-01
 5.955956e-01  9.646386e-02  5.740025e-01 3.387841e-01
 5.965966e-01  2.509138e-02  5.909761e-01 3.498824e-01
 5.975976e-01 -4.923955e-02  5.990447e-01 3.612791e-01
 5.985986e-01 -1.254192e-01  5.977036e-01 3.729796e-01
 5.995996e-01 -2.022541e-01  5.865857e-01 3.849895e-01
 6.006006e-01 -2.784829e-01  5.654743e-01 3.973139e-01
 6.016016e-01 -3.527962e-01  5.343158e-01 4.099585e-01
 6.026026e-01 -4.238564e-01  4.932283e-01 4.229284e-01
 6.036036e-01 -4.903211e-01  4.425091e-01 4.362291e-01
 6.046046e-01 -5.508664e-01  3.826382e-01 4.498658e-01
 6.056056e-01 -6.042123e-01  3.142791e-01 4.638438e-01
 6.066066e-01 -6.491478e-01  2.382762e-01 4.781683e-01
 6.076076e-01 -6.845569e-01  1.556486e-01 4.928446e-01
 6.086086e-01 -7.094438e-01  6.758017e-02 5.078776e-01
 6.096096e-01 -7.229576e-01 -2.459390e-02 5.232726e-01
 6.106106e-01 -7.244149e-01 -1.194044e-01 5.390344e-01
 6.116116e-01 -7.133214e-01 -2.152686e-01 5.551680e-01
 6.126126e-01 -6.893903e-01 -3.105145e-01 5.716782e-01
 6.136136e-01 -6.525581e-01 -4.034076e-01 5.885698e-01
 6.146146e-01 -6.029970e-01 -4.921808e-01 6.058474e-01
 6.156156e-01 -5.411229e-01 -5.750665e-01 6.235155e-01
 6.166166e-01 -4.675995e-01 -6.503302e-01 6.415786e-01
 6.176176e-01 -3.833376e-01 -7.163053e-01 6.600410e-01
 6.186186e-01 -2.894894e-01 -7.714290e-01 6.789068e-01
 6.196196e-01 -1.874380e-01 -8.142770e-01 6.981801e-01
 6.206206e-01 -7.878149e-02 -8.435984e-01 7.178648e-01
 6.216216e-01  3.468846e-02 -8.583480e-01 7.379646e-01
 6.226226e-01  1.510122e-01 -8.577171e-01 7.584833e-01
 6.236236e-01  2.680931e-01 -8.411601e-01 7.794242e-01
 6.246246e-01  3.837329e-01 -8.084181e-01 8.007908e-01
 6.256256e-01  4.956703e-01 -7.595372e-01 8.225859e-01
 6.266266e-01  6.016242e-01 -6.948820e-01 8.448126e-01
 6.276276e-01  6.993377e-01 -6.151425e-01 8.674735e-01
 6.286286e-01  7.866260e-01 -5.213356e-01 8.905712e-01
 6.296296e-01  8.614230e-01 -4.147990e-01 9.141078e-01
 6.306306e-01  9.218299e-01 -2.971787e-01 9.380855e-01
 6.316316e-01  9.661609e-01 -1.704090e-01 9.625060e-01
 6.326326e-01  9.929880e-01 -3.668548e-02 9.873711e-01
 6.336336e-01  1.001182e+00  1.015685e-01 1.012682e+00
 6.346346e-01  9.899498e-01  2.417424e-01 1.038440e+00
 6.356356e-01  9.588642e-01  3.810847e-01 1.064646e+00
 6.366366e-01  9.078908e-01  5.167543e-01 1.091301e+00
 6.376376e-01  8.374049e-01  6.458771e-01 1.118404e+00
 6.386386e-01  7.482016e-01  7.656049e-01 1.145957e+00
 6.396396e-01  6.414970e-01  8.731776e-01 1.173958e+00
 6.406406e-01  5.189202e-01  9.659858e-01 1.202407e+00
 6.416416e-01  3.824957e-01  1.041633e+00 1.231303e+00
 6.426426e-01  2.346169e-01  1.097998e+00 1.260645e+00
 6.436436e-01  7.800949e-02  1.133290e+00 1.290432e+00
 6.446446e-01 -8.431415e-02  1.146103e+00 1.320661e+00
 6.456456e-01 -2.491087e-01  1.135463e+00 1.351331e+00
 6.466466e-01 -4.129577e-01  1.100866e+00 1.382439e+00
 6.476476e-01 -5.723419e-01  1.042309e+00 1.413983e+00
 6.486486e-01 -7.237134e-01  9.603118e-01 1.445960e+00
 6.496496e-01 -8.635732e-01  8.559244e-01 1.478365e+00
 6.506507e-01 -9.885518e-01  7.307266e-01 1.511196e+00
 6.516517e-01 -1.095490e+00  5.868128e-01 1.544448e+00
 6.526527e-01 -1.181519e+00  4.267660e-01 1.578115e+00
 6.536537e-01 -1.244135e+00  2.536179e-01 1.612194e+00
 6.546547e-01 -1.281275e+00  7.079769e-02 1.646679e+00
 6.556557e-01 -1.291378e+00 -1.179307e-01 1.681564e+00
 6.566567e-01 -1.273438e+00 -3.085425e-01 1.716843e+00
 6.576577e-01 -1.227056e+00 -4.968347e-01 1.752510e+00
 6.586587e-01 -1.152464e+00 -6.785167e-01 1.788559e+00
 6.596597e-01 -1.050552e+00 -8.493071e-01 1.824982e+00
 6.606607e-01 -9.228639e-01 -1.005034e+00 1.861771e+00
 6.616617e-01 -7.715921e-01 -1.141738e+00 1.898920e+00
 6.626627e-01 -5.995469e-01 -1.255772e+00 1.936419e+00
 6.636637e-01 -4.101134e-01 -1.343900e+00 1.974259e+00
 6.646647e-01 -2.071920e-01 -1.403390e+00 2.012432e+00
 6.656657e-01  4.875618e-03 -1.432097e+00 2.050927e+00
 6.666667e-01  2.213954e-01 -1.428537e+00 2.089734e+00
 6.676677e-01  4.374208e-01 -1.391944e+00 2.128844e+00
 6.686687e-01  6.478641e-01 -1.322316e+00 2.168246e+00
 6.696697e-01  8.476147e-01 -1.220442e+00 2.207930e+00
 6.706707e-01  1.031664e+00 -1.087912e+00 2.247883e+00
 6.716717e-01  1.195229e+00 -9.271041e-01 2.288095e+00
 6.726727e-01  1.333884e+00 -7.411526e-01 2.328554e+00
 6.736737e-01  1.443675e+00 -5.338990e-01 2.369247e+00
 6.746747e-01  1.521241e+00 -3.098194e-01 2.410161e+00
 6.756757e-01  1.563911e+00 -7.393432e-02 2.451283e+00
 6.766767e-01  1.569801e+00  1.682984e-01 2.492598e+00
 6.776777e-01  1.537883e+00  4.111063e-01 2.534093e+00
 6.786787e-01  1.468043e+00  6.485382e-01 2.575753e+00
 6.796797e-01  1.361111e+00  8.746084e-01 2.617564e+00
 6.806807e-01  1.218872e+00  1.083449e+00 2.659511e+00
 6.816817e-01  1.044051e+00  1.269463e+00 2.701580e+00
 6.826827e-01  8.402743e-01  1.427478e+00 2.743755e+00
 6.836837e-01  6.120035e-01  1.552892e+00 2.786023e+00
 6.846847e-01  3.644471e-01  1.641811e+00 2.828366e+00
 6.856857e-01  1.034482e-01  1.691173e+00 2.870769e+00
 6.866867e-01 -1.646482e-01  1.698854e+00 2.913214e+00
 6.876877e-01 -4.331462e-01  1.663751e+00 2.955684e+00
 6.886887e-01 -6.951643e-01  1.585846e+00 2.998160e+00
 6.896897e-01 -9.438121e-01  1.466235e+00 3.040626e+00
 6.906907e-01 -1.172373e+00  1.307137e+00 3.083064e+00
 6.916917e-01 -1.374487e+00  1.111864e+00 3.125456e+00
 6.926927e-01 -1.544334e+00  8.847705e-01 3.167785e+00
 6.936937e-01 -1.676804e+00  6.311603e-01 3.210034e+00
 6.946947e-01 -1.767657e+00  3.571766e-01 3.252186e+00
 6.956957e-01 -1.813663e+00  6.965738e-02 3.294224e+00
 6.966967e-01 -1.812716e+00 -2.240300e-01 3.336129e+00
 6.976977e-01 -1.763929e+00 -5.161752e-01 3.377881e+00
 6.986987e-01 -1.667687e+00 -7.989266e-01 3.419462e+00
 6.996997e-01 -1.525675e+00 -1.064503e+00 3.460852e+00
 7.007007e-01 -1.340868e+00 -1.305412e+00 3.502029e+00
 7.017017e-01 -1.117482e+00 -1.514664e+00 3.542974e+00
 7.027027e-01 -8.608904e-01 -1.685982e+00 3.583668e+00
 7.037037e-01 -5.775066e-01 -1.813995e+00 3.624092e+00
 7.047047e-01 -2.746303e-01 -1.894415e+00 3.664229e+00
 7.057057e-01  3.973419e-02 -1.924184e+00 3.704062e+00
 7.067067e-01  3.570863e-01 -1.901595e+00 3.743574e+00
 7.077077e-01  6.686576e-01 -1.826374e+00 3.782746e+00
 7.087087e-01  9.656551e-01 -1.699726e+00 3.821560e+00
 7.097097e-01  1.239512e+00 -1.524338e+00 3.859996e+00
 7.107107e-01  1.482141e+00 -1.304335e+00 3.898033e+00
 7.117117e-01  1.686178e+00 -1.045205e+00 3.935650e+00
 7.127127e-01  1.845213e+00 -7.536679e-01 3.972826e+00
 7.137137e-01  1.954003e+00 -4.375099e-01 4.009541e+00
 7.147147e-01  2.008649e+00 -1.053857e-01 4.045777e+00
 7.157157e-01  2.006747e+00  2.334164e-01 4.081517e+00
 7.167167e-01  1.947491e+00  5.692324e-01 4.116745e+00
 7.177177e-01  1.831734e+00  8.922989e-01 4.151447e+00
 7.187187e-01  1.662006e+00  1.193040e+00 4.185609e+00
 7.197197e-01  1.442471e+00  1.462358e+00 4.219214e+00
 7.207207e-01  1.178845e+00  1.691913e+00 4.252246e+00
 7.217217e-01  8.782576e-01  1.874393e+00 4.284686e+00
 7.227227e-01  5.490674e-01  2.003756e+00 4.316512e+00
 7.237237e-01  2.006399e-01  2.075440e+00 4.347706e+00
 7.247247e-01 -1.569167e-01  2.086534e+00 4.378246e+00
 7.257257e-01 -5.130423e-01  2.035904e+00 4.408116e+00
 7.267267e-01 -8.570383e-01  1.924262e+00 4.437299e+00
 7.277277e-01 -1.178392e+00  1.754188e+00 4.465783e+00
 7.287287e-01 -1.467105e+00  1.530085e+00 4.493559e+00
 7.297297e-01 -1.714013e+00  1.258085e+00 4.520618e+00
 7.307307e-01 -1.911084e+00  9.458891e-01 4.546950e+00
 7.317317e-01 -2.051697e+00  6.025647e-01 4.572544e+00
 7.327327e-01 -2.130870e+00  2.382860e-01 4.597386e+00
 7.337337e-01 -2.145455e+00 -1.359621e-01 4.621461e+00
 7.347347e-01 -2.094268e+00 -5.087141e-01 4.644748e+00
 7.357357e-01 -1.978169e+00 -8.683769e-01 4.667230e+00
 7.367367e-01 -1.800068e+00 -1.203595e+00 4.688888e+00
 7.377377e-01 -1.564878e+00 -1.503617e+00 4.709709e+00
 7.387387e-01 -1.279388e+00 -1.758649e+00 4.729682e+00
 7.397397e-01 -9.520855e-01 -1.960188e+00 4.748804e+00
 7.407407e-01 -5.929106e-01 -2.101316e+00 4.767072e+00
 7.417417e-01 -2.129634e-01 -2.176955e+00 4.784486e+00
 7.427427e-01  1.758368e-01 -2.184062e+00 4.801045e+00
 7.437437e-01  5.611244e-01 -2.121764e+00 4.816745e+00
 7.447447e-01  9.304841e-01 -1.991425e+00 4.831575e+00
 7.457457e-01  1.271856e+00 -1.796637e+00 4.845522e+00
 7.467467e-01  1.573941e+00 -1.543140e+00 4.858569e+00
 7.477477e-01  1.826581e+00 -1.238669e+00 4.870698e+00
 7.487487e-01  2.021120e+00 -8.927308e-01 4.881895e+00
 7.497497e-01  2.150714e+00 -5.163139e-01 4.892150e+00
 7.507508e-01  2.210586e+00 -1.215479e-01 4.901462e+00
 7.517518e-01  2.198220e+00  2.786861e-01 4.909836e+00
 7.527528e-01  2.113481e+00  6.711760e-01 4.917281e+00
 7.537538e-01  1.958657e+00  1.042820e+00 4.923809e+00
 7.547548e-01  1.738411e+00  1.381071e+00 4.929429e+00
 7.557558e-01  1.459666e+00  1.674371e+00 4.934143e+00
 7.567568e-01  1.131398e+00  1.912560e+00 4.937947e+00
 7.577578e-01  7.643559e-01  2.087244e+00 4.940827e+00
 7.587588e-01  3.707212e-01  2.192107e+00 4.942766e+00
 7.597598e-01 -3.629334e-02  2.223158e+00 4.943748e+00
 7.607608e-01 -4.428868e-01  2.178901e+00 4.943760e+00
 7.617618e-01 -8.351406e-01  2.060422e+00 4.942798e+00
 7.627628e-01 -1.199502e+00  1.871381e+00 4.940869e+00
 7.637638e-01 -1.523260e+00  1.617921e+00 4.937992e+00
 7.647648e-01 -1.795008e+00  1.308487e+00 4.934190e+00
 7.657658e-01 -2.005052e+00  9.535489e-01 4.929489e+00
 7.667668e-01 -2.145783e+00  5.652666e-01 4.923909e+00
 7.677678e-01 -2.211965e+00  1.570730e-01 4.917460e+00
 7.687688e-01 -2.200954e+00 -2.567863e-01 4.910140e+00
 7.697698e-01 -2.112822e+00 -6.617521e-01 4.901935e+00
 7.707708e-01 -1.950383e+00 -1.043470e+00 4.892824e+00
 7.717718e-01 -1.719125e+00 -1.388308e+00 4.882787e+00
 7.727728e-01 -1.427040e+00 -1.683855e+00 4.871813e+00
 7.737738e-01 -1.084367e+00 -1.919388e+00 4.859901e+00
 7.747748e-01 -7.032367e-01 -2.086272e+00 4.847072e+00
 7.757758e-01 -2.972567e-01 -2.178301e+00 4.833356e+00
 7.767768e-01  1.189759e-01 -2.191949e+00 4.818797e+00
 7.777778e-01  5.303978e-01 -2.126526e+00 4.803435e+00
 7.787788e-01  9.220296e-01 -1.984229e+00 4.787304e+00
 7.797798e-01  1.279530e+00 -1.770091e+00 4.770420e+00
 7.807808e-01  1.589735e+00 -1.491818e+00 4.752780e+00
 7.817818e-01  1.841155e+00 -1.159531e+00 4.734365e+00
 7.827828e-01  2.024422e+00 -7.854051e-01 4.715145e+00
 7.837838e-01  2.132657e+00 -3.832345e-01 4.695093e+00
 7.847848e-01  2.161750e+00  3.207235e-02 4.674193e+00
 7.857858e-01  2.110541e+00  4.450456e-01 4.652451e+00
 7.867868e-01  1.980884e+00  8.402344e-01 4.629897e+00
 7.877878e-01  1.777602e+00  1.202793e+00 4.606581e+00
 7.887888e-01  1.508327e+00  1.519052e+00 4.582568e+00
 7.897898e-01  1.183227e+00  1.777046e+00 4.557917e+00
 7.907908e-01  8.146382e-01  1.966988e+00 4.532676e+00
 7.917918e-01  4.166020e-01  2.081660e+00 4.506865e+00
 7.927928e-01  4.336392e-03  2.116709e+00 4.480476e+00
 7.937938e-01 -4.063463e-01  2.070836e+00 4.453478e+00
 7.947948e-01 -7.996503e-01  1.945863e+00 4.425825e+00
 7.957958e-01 -1.160412e+00  1.746688e+00 4.397474e+00
 7.967968e-01 -1.474698e+00  1.481105e+00 4.368404e+00
 7.977978e-01 -1.730357e+00  1.159520e+00 4.338622e+00
 7.987988e-01 -1.917512e+00  7.945567e-01 4.308173e+00
 7.997998e-01 -2.028959e+00  4.005671e-01 4.277130e+00
 8.008008e-01 -2.060469e+00 -6.926322e-03 4.245581e+00
 8.018018e-01 -2.010970e+00 -4.118424e-01 4.213613e+00
 8.028028e-01 -1.882603e+00 -7.981801e-01 4.181285e+00
 8.038038e-01 -1.680655e+00 -1.150660e+00 4.148621e+00
 8.048048e-01 -1.413358e+00 -1.455342e+00 4.115601e+00
 8.058058e-01 -1.091569e+00 -1.700191e+00 4.082173e+00
 8.068068e-01 -7.283436e-01 -1.875575e+00 4.048266e+00
 8.078078e-01 -3.384127e-01 -1.974662e+00 4.013813e+00
 8.088088e-01  6.240843e-02 -1.993712e+00 3.978780e+00
 8.098098e-01  4.578635e-01 -1.932237e+00 3.943178e+00
 8.108108e-01  8.319188e-01 -1.793036e+00 3.907065e+00
 8.118118e-01  1.169422e+00 -1.582086e+00 3.870546e+00
 8.128128e-01  1.456732e+00 -1.308310e+00 3.833742e+00
 8.138138e-01  1.682281e+00 -9.832086e-01 3.796767e+00
 8.148148e-01  1.837066e+00 -6.203943e-01 3.759699e+00
 8.158158e-01  1.915026e+00 -2.350270e-01 3.722561e+00
 8.168168e-01  1.913302e+00  1.568162e-01 3.685315e+00
 8.178178e-01  1.832363e+00  5.388136e-01 3.647874e+00
 8.188188e-01  1.675993e+00  8.950849e-01 3.610129e+00
 8.198198e-01  1.451135e+00  1.210862e+00 3.571982e+00
 8.208208e-01  1.167606e+00  1.473117e+00 3.533377e+00
