# x psi_r psi_i psi2 
 4.114114e-01  3.068953e-02 -6.537349e-01 4.283111e-01
 4.124124e-01 -3.922611e-02 -6.626713e-01 4.406719e-01
 4.134134e-01 -1.080534e-01 -6.648686e-01 4.537258e-01
 4.144144e-01 -1.750759e-01 -6.605400e-01 4.669647e-01
 4.154154e-01 -2.396160e-01 -6.499637e-01 4.798686e-01
 4.164164e-01 -3.010419e-01 -6.334764e-01 4.919186e-01
 4.174174e-01 -3.587718e-01 -6.114676e-01 5.026099e-01
 4.184184e-01 -4.122795e-01 -5.843725e-01 5.114656e-01
 4.194194e-01 -4.610970e-01 -5.526652e-01 5.180493e-01
 4.204204e-01 -5.048179e-01 -5.168520e-01 5.219771e-01
 4.214214e-01 -5.430993e-01 -4.774638e-01 5.229285e-01
 4.224224e-01 -5.756631e-01 -4.350493e-01 5.206559e-01
 4.234234e-01 -6.022963e-01 -3.901681e-01 5.149920e-01
 4.244244e-01 -6.228512e-01 -3.433837e-01 5.058560e-01
 4.254254e-01 -6.372438e-01 -2.952570e-01 4.932563e-01
 4.264264e-01 -6.454529e-01 -2.463403e-01 4.772930e-01
 4.274274e-01 -6.475175e-01 -1.971713e-01 4.581555e-01
 4.284284e-01 -6.435345e-01 -1.482676e-01 4.361200e-01
 4.294294e-01 -6.336550e-01 -1.001220e-01 4.115430e-01
 4.304304e-01 -6.180813e-01 -5.319782e-02 3.848545e-01
 4.314314e-01 -5.970623e-01 -7.925187e-03 3.565462e-01
 4.324324e-01 -5.708903e-01  3.530264e-02 3.271620e-01
 4.334334e-01 -5.398952e-01  7.613166e-02 2.972828e-01
 4.344344e-01 -5.044412e-01  1.142499e-01 2.675140e-01
 4.354354e-01 -4.649211e-01  1.493885e-01 2.384685e-01
 4.364364e-01 -4.217521e-01  1.813234e-01 2.107530e-01
 4.374374e-01 -3.753706e-01  2.098755e-01 1.849508e-01
 4.384384e-01 -3.262282e-01  2.349111e-01 1.616081e-01
 4.394394e-01 -2.747858e-01  2.563410e-01 1.412180e-01
 4.404404e-01 -2.215108e-01  2.741200e-01 1.242088e-01
 4.414414e-01 -1.668710e-01  2.882451e-01 1.109312e-01
 4.424424e-01 -1.113323e-01  2.987542e-01 1.016490e-01
 4.434434e-01 -5.535301e-02  3.057236e-01 9.653089e-02
 4.444444e-01  6.178732e-04  3.092658e-01 9.564571e-02
 4.454454e-01  5.614576e-02  3.095262e-01 9.895883e-02
 4.464464e-01  1.108118e-01  3.066811e-01 1.063326e-01
 4.474474e-01  1.642172e-01  3.009332e-01 1.175281e-01
 4.484484e-01  2.159840e-01  2.925096e-01 1.322109e-01
 4.494494e-01  2.657585e-01  2.816569e-01 1.499582e-01
 4.504505e-01  3.132118e-01  2.686390e-01 1.702686e-01
 4.514515e-01  3.580424e-01  2.537325e-01 1.925746e-01
 4.524525e-01  3.999759e-01  2.372236e-01 2.162558e-01
 4.534535e-01  4.387675e-01  2.194043e-01 2.406552e-01
 4.544545e-01  4.742005e-01  2.005690e-01 2.650940e-01
 4.554555e-01  5.060886e-01  1.810111e-01 2.888907e-01
 4.564565e-01  5.342740e-01  1.610199e-01 3.113761e-01
 4.574575e-01  5.586291e-01  1.408769e-01 3.319127e-01
 4.584585e-01  5.790536e-01  1.208538e-01 3.499088e-01
 4.594595e-01  5.954771e-01  1.012088e-01 3.648362e-01
 4.604605e-01  6.078546e-01  8.218512e-02 3.762416e-01
 4.614615e-01  6.161693e-01  6.400748e-02 3.837615e-01
 4.624625e-01  6.204277e-01  4.688172e-02 3.871284e-01
 4.634635e-01  6.206626e-01  3.099119e-02 3.861825e-01
 4.644645e-01  6.169276e-01  1.649730e-02 3.808718e-01
 4.654655e-01  6.092999e-01  3.536186e-03 3.712588e-01
 4.664665e-01  5.978747e-01 -7.779861e-03 3.575147e-01
 4.674675e-01  5.827687e-01 -1.736561e-02 3.399209e-01
 4.684685e-01  5.641133e-01 -2.516037e-02 3.188568e-01
 4.694695e-01  5.420590e-01 -3.113126e-02 2.947971e-01
 4.704705e-01  5.167678e-01 -3.526947e-02 2.682929e-01
 4.714715e-01  4.884190e-01 -3.759379e-02 2.399664e-01
 4.724725e-01  4.571997e-01 -3.814545e-02 2.104867e-01
 4.734735e-01  4.233130e-01 -3.699226e-02 1.805624e-01
 4.744745e-01  3.869663e-01 -3.422164e-02 1.509140e-01
 4.754755e-01  3.483817e-01 -2.994603e-02 1.222666e-01
 4.764765e-01  3.077819e-01 -2.429335e-02 9.531986e-02
 4.774775e-01  2.654049e-01 -1.741485e-02 7.074306e-02
 4.784785e-01  2.214837e-01 -9.471464e-03 4.914472e-02
 4.794795e-01  1.762696e-01 -6.465841e-04 3.107138e-02
 4.804805e-01  1.299998e-01  8.875465e-03 1.697873e-02
 4.814815e-01  8.294031e-02  1.888513e-02 7.235743e-03
 4.824825e-01  3.532085e-02  2.918893e-02 2.099556e-03
 4.834835e-01 -1.256129e-02  3.954843e-02 1.721864e-03
 4.844845e-01 -6.055018e-02  4.980831e-02 6.147192e-03
 4.854855e-01 -1.077420e-01  5.938404e-02 1.513480e-02
 4.864865e-01 -1.494497e-01  6.571584e-02 2.665377e-02
 4.874875e-01 -1.829460e-01  6.798898e-02 3.809175e-02
 4.884885e-01 -2.064465e-01  6.601206e-02 4.697775e-02
 4.894895e-01 -2.185981e-01  5.977860e-02 5.135859e-02
 4.904905e-01 -2.187250e-01  4.959017e-02 5.029979e-02
 4.914915e-01 -2.067758e-01  3.598235e-02 4.405095e-02
 4.924925e-01 -1.833871e-01  1.973429e-02 3.402026e-02
 4.934935e-01 -1.498075e-01  1.798102e-03 2.244551e-02
 4.944945e-01 -1.078641e-01 -1.673729e-02 1.191480e-02
 4.954955e-01 -5.983675e-02 -3.472737e-02 4.786427e-03
 4.964965e-01 -8.357702e-03 -5.102935e-02 2.673846e-03
 4.974975e-01  4.375281e-02 -6.458490e-02 6.085518e-03
 4.984985e-01  9.362080e-02 -7.447798e-02 1.431183e-02
 4.994995e-01  1.384952e-01 -8.000405e-02 2.558157e-02
 5.005005e-01  1.758803e-01 -8.070983e-02 3.744797e-02
 5.015015e-01  2.036930e-01 -7.643507e-02 4.733316e-02
 5.025025e-01  2.203584e-01 -6.732059e-02 5.308987e-02
 5.035035e-01  2.249198e-01 -5.381424e-02 5.348488e-02
 5.045045e-01  2.170706e-01 -3.664119e-02 4.846224e-02
 5.055055e-01  1.971996e-01 -1.677422e-02 3.916905e-02
 5.065065e-01  1.663431e-01  4.630987e-03 2.769149e-02
 5.075075e-01  1.261653e-01  2.629192e-02 1.660895e-02
 5.085085e-01  7.882918e-02  4.688829e-02 8.412552e-03
 5.095095e-01  2.692882e-02  6.512709e-02 4.966698e-03
 5.105105e-01 -2.671179e-02  7.984120e-02 7.088136e-03
 5.115115e-01 -7.911408e-02  9.003967e-02 1.436618e-02
 5.125125e-01 -1.274155e-01  9.500437e-02 2.526055e-02
 5.135135e-01 -1.688702e-01  9.429310e-02 3.740833e-02
 5.145145e-01 -2.012566e-01  8.784699e-02 4.822130e-02
 5.155155e-01 -2.224973e-01  7.585814e-02 5.525952e-02
 5.165165e-01 -2.328198e-01  5.931611e-02 5.772345e-02
 5.175175e-01 -2.406578e-01  4.130926e-02 5.962263e-02
 5.185185e-01 -2.473141e-01  2.238995e-02 6.166558e-02
 5.195195e-01 -2.524420e-01  2.578343e-03 6.373363e-02
 5.205205e-01 -2.560407e-01 -1.798624e-02 6.588035e-02
 5.215215e-01 -2.579561e-01 -3.920290e-02 6.807819e-02
 5.225225e-01 -2.581364e-01 -6.093038e-02 7.034689e-02
 5.235235e-01 -2.564771e-01 -8.303591e-02 7.267549e-02
 5.245245e-01 -2.529289e-01 -1.053629e-01 7.507436e-02
 5.255255e-01 -2.474207e-01 -1.277556e-01 7.753847e-02
 5.265265e-01 -2.399204e-01 -1.500417e-01 8.007430e-02
 5.275275e-01 -2.303895e-01 -1.720475e-01 8.267966e-02
 5.285285e-01 -2.188214e-01 -1.935877e-01 8.535899e-02
 5.295295e-01 -2.052115e-01 -2.144760e-01 8.811171e-02
 5.305305e-01 -1.895842e-01 -2.345186e-01 9.094112e-02
 5.315315e-01 -1.719713e-01 -2.535222e-01 9.384762e-02
 5.325325e-01 -1.524323e-01 -2.712899e-01 9.683379e-02
 5.335335e-01 -1.310373e-01 -2.876281e-01 9.990072e-02
 5.345345e-01 -1.078833e-01 -3.023436e-01 1.030505e-01
 5.355355e-01 -8.308009e-02 -3.152497e-01 1.062847e-01
 5.365365e-01 -5.676307e-02 -3.261640e-01 1.096050e-01
 5.375375e-01 -2.908190e-02 -3.349144e-01 1.130134e-01
 5.385385e-01 -2.100182e-04 -3.413377e-01 1.165115e-01
 5.395395e-01  2.966470e-02 -3.452845e-01 1.201014e-01
 5.405405e-01  6.033268e-02 -3.466185e-01 1.237844e-01
 5.415415e-01  9.157094e-02 -3.452213e-01 1.275630e-01
 5.425425e-01  1.231376e-01 -3.409920e-01 1.314384e-01
 5.435435e-01  1.547793e-01 -3.338512e-01 1.354132e-01
 5.445445e-01  1.862273e-01 -3.237406e-01 1.394886e-01
 5.455455e-01  2.172048e-01 -3.106273e-01 1.436672e-01
 5.465465e-01  2.474236e-01 -2.945028e-01 1.479503e-01
 5.475475e-01  2.765914e-01 -2.753866e-01 1.523406e-01
 5.485485e-01  3.044096e-01 -2.533259e-01 1.568392e-01
 5.495495e-01  3.305805e-01 -2.283977e-01 1.614490e-01
 5.505506e-01  3.548060e-01 -2.007086e-01 1.661712e-01
 5.515516e-01  3.767939e-01 -1.703963e-01 1.710086e-01
 5.525526e-01  3.962584e-01 -1.376290e-01 1.759624e-01
 5.535536e-01  4.129255e-01 -1.026060e-01 1.810355e-01
 5.545546e-01  4.265343e-01 -6.555659e-02 1.862292e-01
 5.555556e-01  4.368422e-01 -2.674023e-02 1.915461e-01
 5.565566e-01  4.436261e-01  1.355553e-02 1.969878e-01
 5.575576e-01  4.466881e-01  5.501552e-02 2.025570e-01
 5.585586e-01  4.458563e-01  9.729968e-02 2.082551e-01
 5.595596e-01  4.409902e-01  1.400443e-01 2.140848e-01
 5.605606e-01  4.319814e-01  1.828656e-01 2.200477e-01
 5.615616e-01  4.187585e-01  2.253616e-01 2.261465e-01
 5.625626e-01  4.012877e-01  2.671162e-01 2.323829e-01
 5.635636e-01  3.795771e-01  3.077021e-01 2.387593e-01
 5.645646e-01  3.536763e-01  3.466854e-01 2.452777e-01
 5.655656e-01  3.236802e-01  3.836293e-01 2.519403e-01
 5.665666e-01  2.897286e-01  4.180988e-01 2.587492e-01
 5.675676e-01  2.520080e-01  4.496650e-01 2.657066e-01
 5.685686e-01  2.107509e-01  4.779107e-01 2.728146e-01
 5.695696e-01  1.662367e-01  5.024347e-01 2.800752e-01
 5.705706e-01  1.187896e-01  5.228573e-01 2.874907e-01
 5.715716e-01  6.877883e-02  5.388251e-01 2.950631e-01
 5.725726e-01  1.661523e-02  5.500168e-01 3.027945e-01
 5.735736e-01 -3.724979e-02  5.561471e-01 3.106871e-01
 5.745746e-01 -9.232861e-02  5.569727e-01 3.187431e-01
 5.755756e-01 -1.480997e-01  5.522961e-01 3.269645e-01
 5.765766e-01 -2.040132e-01  5.419707e-01 3.353536e-01
 5.775776e-01 -2.594942e-01  5.259040e-01 3.439122e-01
 5.785786e-01 -3.139496e-01  5.040620e-01 3.526428e-01
 5.795796e-01 -3.667722e-01  4.764717e-01 3.615471e-01
 5.805806e-01 -4.173486e-01  4.432240e-01 3.706274e-01
 5.815816e-01 -4.650645e-01  4.044753e-01 3.798853e-01
 5.825826e-01 -5.093128e-01  3.604494e-01 3.893233e-01
 5.835836e-01 -5.494996e-01  3.114370e-01 3.989428e-01
 5.845846e-01 -5.850531e-01  2.577965e-01 4.087461e-01
 5.855856e-01 -6.154300e-01  1.999521e-01 4.187349e-01
 5.865866e-01 -6.401240e-01  1.383925e-01 4.289113e-01
 5.875876e-01 -6.586729e-01  7.366752e-02 4.392769e-01
 5.885886e-01 -6.706663e-01  6.385068e-03 4.498340e-01
 5.895896e-01 -6.757522e-01 -6.279412e-02 4.605842e-01
 5.905906e-01 -6.736450e-01 -1.331614e-01 4.715295e-01
 5.915916e-01 -6.641303e-01 -2.039670e-01 4.826716e-01
 5.925926e-01 -6.470721e-01 -2.744268e-01 4.940124e-01
 5.935936e-01 -6.224169e-01 -3.437305e-01 5.055534e-01
 5.945946e-01 -5.901985e-01 -4.110501e-01 5.172964e-01
 5.955956e-01 -5.505410e-01 -4.755495e-01 5.292427e-01
 5.965966e-01 -5.036620e-01 -5.363941e-01 5.413940e-01
 5.975976e-01 -4.498729e-01 -5.927613e-01 5.537516e-01
 5.985986e-01 -3.895803e-01 -6.438510e-01 5.663169e-01
 5.995996e-01 -3.232839e-01 -6.888968e-01 5.790913e-01
 6.006006e-01 -2.515754e-01 -7.271767e-01 5.920762e-01
 6.016016e-01 -1.751341e-01 -7.580244e-01 6.052729e-01
 6.026026e-01 -9.472260e-02 -7.808396e-01 6.186829e-01
 6.036036e-01 -1.118050e-02 -7.950990e-01 6.323074e-01
 6.046046e-01  7.458285e-02 -8.003656e-01 6.461478e-01
 6.056056e-01  1.615975e-01 -7.962986e-01 6.602052e-01
 6.066066e-01  2.488421e-01 -7.826610e-01 6.744806e-01
 6.076076e-01  3.352557e-01 -7.593278e-01 6.889751e-01
 6.086086e-01  4.197495e-01 -7.262918e-01 7.036894e-01
 6.096096e-01  5.012200e-01 -6.836686e-01 7.186242e-01
 6.106106e-01  5.785625e-01 -6.317005e-01 7.337801e-01
 6.116116e-01  6.506865e-01 -5.707580e-01 7.491576e-01
 6.126126e-01  7.165296e-01 -5.013406e-01 7.647570e-01
 6.136136e-01  7.750738e-01 -4.240752e-01 7.805791e-01
 6.146146e-01  8.253601e-01 -3.397127e-01 7.966240e-01
 6.156156e-01  8.665045e-01 -2.491235e-01 8.128925e-01
 6.166166e-01  8.977121e-01 -1.532898e-01 8.293849e-01
 6.176176e-01  9.182925e-01 -5.329760e-02 8.461017e-01
 6.186186e-01  9.276722e-01  4.967492e-02 8.630433e-01
 6.196196e-01  9.254080e-01  1.543691e-01 8.802098e-01
 6.206206e-01  9.111979e-01  2.594603e-01 8.976013e-01
 6.216216e-01  8.848909e-01  3.635736e-01 9.152177e-01
 6.226226e-01  8.464946e-01  4.653010e-01 9.330582e-01
 6.236236e-01  7.961822e-01  5.632197e-01 9.511225e-01
 6.246246e-01  7.342953e-01  6.559116e-01 9.694096e-01
 6.256256e-01  6.613468e-01  7.419833e-01 9.879188e-01
 6.266266e-01  5.780192e-01  8.200870e-01 1.006649e+00
 6.276276e-01  4.851621e-01  8.889415e-01 1.025599e+00
 6.286286e-01  3.837860e-01  9.473528e-01 1.044769e+00
 6.296296e-01  2.750540e-01  9.942346e-01 1.064157e+00
 6.306306e-01  1.602709e-01  1.028629e+00 1.083764e+00
 6.316316e-01  4.086944e-02  1.049722e+00 1.103587e+00
 6.326326e-01 -8.160596e-02  1.056867e+00 1.123627e+00
 6.336336e-01 -2.055172e-01  1.049593e+00 1.143882e+00
 6.346346e-01 -3.291539e-01  1.027623e+00 1.164351e+00
 6.356356e-01 -4.507550e-01  9.908846e-01 1.185032e+00
 6.366366e-01 -5.685343e-01  9.395170e-01 1.205924e+00
 6.376376e-01 -6.807053e-01  8.738778e-01 1.227022e+00
 6.386386e-01 -7.855085e-01  7.945451e-01 1.248325e+00
 6.396396e-01 -8.812385e-01  7.023171e-01 1.269831e+00
 6.406406e-01 -9.662725e-01  5.982080e-01 1.291535e+00
 6.416416e-01 -1.039097e+00  4.834398e-01 1.313436e+00
 6.426426e-01 -1.098335e+00  3.594315e-01 1.335532e+00
 6.436436e-01 -1.142775e+00  2.277842e-01 1.357819e+00
 6.446446e-01 -1.171388e+00  9.026260e-02 1.380297e+00
 6.456456e-01 -1.183359e+00 -5.122636e-02 1.402962e+00
 6.466466e-01 -1.178101e+00 -1.946583e-01 1.425814e+00
 6.476476e-01 -1.155274e+00 -3.379192e-01 1.448848e+00
 6.486486e-01 -1.114800e+00 -4.788352e-01 1.472063e+00
 6.496496e-01 -1.056871e+00 -6.152053e-01 1.495454e+00
 6.506507e-01 -9.819564e-01 -7.448351e-01 1.519018e+00
 6.516517e-01 -8.908046e-01 -8.655723e-01 1.542748e+00
 6.526527e-01 -7.844416e-01 -9.753423e-01 1.566641e+00
 6.536537e-01 -6.641623e-01 -1.072185e+00 1.590691e+00
 6.546547e-01 -5.315194e-01 -1.154288e+00 1.614893e+00
 6.556557e-01 -3.883069e-01 -1.220025e+00 1.639243e+00
 6.566567e-01 -2.365383e-01 -1.267985e+00 1.663736e+00
 6.576577e-01 -7.842121e-02 -1.297004e+00 1.688369e+00
 6.586587e-01  8.367255e-02 -1.306192e+00 1.713138e+00
 6.596597e-01  2.472411e-01 -1.294957e+00 1.738041e+00
 6.606607e-01  4.096897e-01 -1.263023e+00 1.763074e+00
 6.616617e-01  5.683712e-01 -1.210449e+00 1.788233e+00
 6.626627e-01  7.206285e-01 -1.137632e+00 1.813513e+00
 6.636637e-01  8.638395e-01 -1.045318e+00 1.838909e+00
 6.646647e-01  9.954620e-01 -9.345952e-01 1.864413e+00
 6.656657e-01  1.113080e+00 -8.068890e-01 1.890018e+00
 6.666667e-01  1.214450e+00 -6.639481e-01 1.915716e+00
 6.676677e-01  1.297541e+00 -5.078238e-01 1.941498e+00
 6.686687e-01  1.360582e+00 -3.408447e-01 1.967358e+00
 6.696697e-01  1.402095e+00 -1.655843e-01 1.993289e+00
 6.706707e-01  1.420935e+00  1.517551e-02 2.019285e+00
 6.716717e-01  1.416314e+00  1.984871e-01 2.045342e+00
 6.726727e-01  1.387832e+00  3.812837e-01 2.071456e+00
 6.736737e-01  1.335493e+00  5.604298e-01 2.097622e+00
 6.746747e-01  1.259714e+00  7.327745e-01 2.123838e+00
 6.756757e-01  1.161336e+00  8.952076e-01 2.150099e+00
 6.766767e-01  1.041617e+00  1.044716e+00 2.176397e+00
 6.776777e-01  9.022227e-01  1.178439e+00 2.202725e+00
 6.786787e-01  7.452086e-01  1.293730e+00 2.229073e+00
 6.796797e-01  5.729947e-01  1.388203e+00 2.255431e+00
 6.806807e-01  3.883315e-01  1.459789e+00 2.281786e+00
 6.816817e-01  1.942589e-01  1.506781e+00 2.308127e+00
 6.826827e-01 -5.940482e-03  1.527877e+00 2.334444e+00
 6.836837e-01 -2.087956e-01  1.522214e+00 2.360730e+00
 6.846847e-01 -4.107054e-01  1.489395e+00 2.386977e+00
 6.856857e-01 -6.080024e-01  1.429515e+00 2.413180e+00
 6.866867e-01 -7.970191e-01  1.343167e+00 2.439338e+00
 6.876877e-01 -9.741568e-01  1.231449e+00 2.465447e+00
 6.886887e-01 -1.135955e+00  1.095952e+00 2.491504e+00
 6.896897e-01 -1.279162e+00  9.387494e-01 2.517505e+00
 6.906907e-01 -1.400799e+00  7.623671e-01 2.543441e+00
 6.916917e-01 -1.498229e+00  5.697476e-01 2.569303e+00
 6.926927e-01 -1.569213e+00  3.642056e-01 2.595077e+00
 6.936937e-01 -1.611966e+00  1.493737e-01 2.620748e+00
 6.946947e-01 -1.625201e+00 -7.085947e-02 2.646301e+00
 6.956957e-01 -1.608170e+00 -2.924180e-01 2.671720e+00
 6.966967e-01 -1.560691e+00 -5.111133e-01 2.696993e+00
 6.976977e-01 -1.483166e+00 -7.227231e-01 2.722110e+00
 6.986987e-01 -1.376590e+00 -9.230738e-01 2.747065e+00
 6.996997e-01 -1.242545e+00 -1.108124e+00 2.771856e+00
 7.007007e-01 -1.083183e+00 -1.274047e+00 2.796482e+00
 7.017017e-01 -9.012015e-01 -1.417315e+00 2.820946e+00
 7.027027e-01 -6.997961e-01 -1.534774e+00 2.845246e+00
 7.037037e-01 -4.826147e-01 -1.623719e+00 2.869380e+00
 7.047047e-01 -2.536925e-01 -1.681957e+00 2.893339e+00
 7.057057e-01 -1.737983e-02 -1.707867e+00 2.917111e+00
 7.067067e-01  2.217387e-01 -1.700444e+00 2.940679e+00
 7.077077e-01  4.589325e-01 -1.659338e+00 2.964021e+00
 7.087087e-01  6.894180e-01 -1.584872e+00 2.987117e+00
 7.097097e-01  9.084570e-01 -1.478057e+00 3.009946e+00
 7.107107e-01  1.111455e+00 -1.340582e+00 3.032493e+00
 7.117117e-01  1.294060e+00 -1.174801e+00 3.054749e+00
 7.127127e-01  1.452260e+00 -9.836929e-01 3.076710e+00
 7.137137e-01  1.582473e+00 -7.708178e-01 3.098380e+00
 7.147147e-01  1.681633e+00 -5.402546e-01 3.119765e+00
 7.157157e-01  1.747268e+00 -2.965258e-01 3.140874e+00
 7.167167e-01  1.777564e+00 -4.451223e-02 3.161714e+00
 7.177177e-01  1.771415e+00  2.106433e-01 3.182283e+00
 7.187187e-01  1.728471e+00  4.636404e-01 3.202575e+00
 7.197197e-01  1.649154e+00  7.091313e-01 3.222575e+00
 7.207207e-01  1.534667e+00  9.418355e-01 3.242257e+00
 7.217217e-01  1.386990e+00  1.156656e+00 3.261593e+00
 7.227227e-01  1.208847e+00  1.348793e+00 3.280554e+00
 7.237237e-01  1.003668e+00  1.513857e+00 3.299113e+00
 7.247247e-01  7.755258e-01  1.647972e+00 3.317252e+00
 7.257257e-01  5.290590e-01  1.747873e+00 3.334964e+00
 7.267267e-01  2.693846e-01  1.810989e+00 3.352251e+00
 7.277277e-01  1.992063e-03  1.835517e+00 3.369127e+00
 7.287287e-01 -2.673703e-01  1.820474e+00 3.385614e+00
 7.297297e-01 -5.328190e-01  1.765739e+00 3.401731e+00
 7.307307e-01 -7.884648e-01  1.672070e+00 3.417496e+00
 7.317317e-01 -1.028545e+00  1.541107e+00 3.432915e+00
 7.327327e-01 -1.247558e+00  1.375347e+00 3.447980e+00
 7.337337e-01 -1.440390e+00  1.178111e+00 3.462669e+00
 7.347347e-01 -1.602444e+00  9.534785e-01 3.476948e+00
 7.357357e-01 -1.729752e+00  7.062095e-01 3.490776e+00
 7.367367e-01 -1.819080e+00  4.416496e-01 3.504108e+00
 7.377377e-01 -1.868016e+00  1.656163e-01 3.516911e+00
 7.387387e-01 -1.875039e+00 -1.157267e-01 3.529164e+00
 7.397397e-01 -1.839576e+00 -3.960063e-01 3.540863e+00
 7.407407e-01 -1.762030e+00 -6.687849e-01 3.552024e+00
 7.417417e-01 -1.643787e+00 -9.277100e-01 3.562681e+00
 7.427427e-01 -1.487201e+00 -1.166665e+00 3.572874e+00
 7.437437e-01 -1.295558e+00 -1.379919e+00 3.582646e+00
 7.447447e-01 -1.073011e+00 -1.562266e+00 3.592029e+00
 7.457457e-01 -8.244993e-01 -1.709163e+00 3.601037e+00
 7.467467e-01 -5.556381e-01 -1.816845e+00 3.609659e+00
 7.477477e-01 -2.726001e-01 -1.882433e+00 3.617863e+00
 7.487487e-01  1.802691e-02 -1.904014e+00 3.625596e+00
 7.497497e-01  3.093918e-01 -1.880710e+00 3.632793e+00
 7.507508e-01  5.945429e-01 -1.812709e+00 3.639394e+00
 7.517518e-01  8.665954e-01 -1.701282e+00 3.645349e+00
 7.527528e-01  1.118901e+00 -1.548773e+00 3.650636e+00
 7.537538e-01  1.345216e+00 -1.358550e+00 3.655263e+00
 7.547548e-01  1.539858e+00 -1.134947e+00 3.659268e+00
 7.557558e-01  1.697860e+00 -8.831667e-01 3.662714e+00
 7.567568e-01  1.815101e+00 -6.091664e-01 3.665675e+00
 7.577578e-01  1.888421e+00 -3.195201e-01 3.668226e+00
 7.587588e-01  1.915715e+00 -2.126316e-02 3.670417e+00
 7.597598e-01  1.896004e+00  2.782778e-01 3.672271e+00
 7.607608e-01  1.829472e+00  5.716662e-01 3.673770e+00
 7.617618e-01  1.717479e+00  8.515427e-01 3.674859e+00
 7.627628e-01  1.562544e+00  1.110814e+00 3.675451e+00
 7.637638e-01  1.368298e+00  1.342836e+00 3.675449e+00
 7.647648e-01  1.139406e+00  1.541595e+00 3.674762e+00
 7.657658e-01  8.814590e-01  1.701868e+00 3.673324e+00
 7.667668e-01  6.008485e-01  1.819367e+00 3.671115e+00
 7.677678e-01  3.046072e-01  1.890866e+00 3.668161e+00
 7.687688e-01  2.370952e-04  1.914298e+00 3.664537e+00
 7.697698e-01 -3.044798e-01  1.888822e+00 3.660355e+00
 7.707708e-01 -6.016817e-01  1.814860e+00 3.655739e+00
 7.717718e-01 -8.836319e-01  1.694107e+00 3.650804e+00
 7.727728e-01 -1.142925e+00  1.529493e+00 3.645626e+00
 7.737738e-01 -1.372688e+00  1.325126e+00 3.640232e+00
 7.747748e-01 -1.566767e+00  1.086197e+00 3.634581e+00
 7.757758e-01 -1.719903e+00  8.188486e-01 3.628579e+00
 7.767768e-01 -1.827883e+00  5.300278e-01 3.622087e+00
 7.777778e-01 -1.887668e+00  2.273048e-01 3.614956e+00
 7.787788e-01 -1.897482e+00 -8.132293e-02 3.607053e+00
 7.797798e-01 -1.856886e+00 -3.876421e-01 3.598293e+00
 7.807808e-01 -1.766796e+00 -6.834437e-01 3.588663e+00
 7.817818e-01 -1.629477e+00 -9.607462e-01 3.578227e+00
 7.827828e-01 -1.448495e+00 -1.212016e+00 3.567120e+00
 7.837838e-01 -1.228634e+00 -1.430378e+00 3.555522e+00
 7.847848e-01 -9.757754e-01 -1.609811e+00 3.543630e+00
 7.857858e-01 -6.967467e-01 -1.745323e+00 3.531609e+00
 7.867868e-01 -3.991402e-01 -1.833099e+00 3.519565e+00
 7.877878e-01 -9.110888e-02 -1.870618e+00 3.507511e+00
 7.887888e-01  2.188570e-01 -1.856736e+00 3.495368e+00
 7.897898e-01  5.221660e-01 -1.791735e+00 3.482971e+00
 7.907908e-01  8.103667e-01 -1.677322e+00 3.470103e+00
 7.917918e-01  1.075389e+00 -1.516601e+00 3.456540e+00
 7.927928e-01  1.309777e+00 -1.313994e+00 3.442095e+00
 7.937938e-01  1.506905e+00 -1.075130e+00 3.426667e+00
 7.947948e-01  1.661176e+00 -8.066960e-01 3.410265e+00
 7.957958e-01  1.768191e+00 -5.162532e-01 3.393017e+00
 7.967968e-01  1.824881e+00 -2.120296e-01 3.375148e+00
 7.977978e-01  1.829610e+00  9.731178e-02 3.356941e+00
 7.987988e-01  1.782228e+00  4.029202e-01 3.338682e+00
 7.997998e-01  1.684093e+00  6.960126e-01 3.320602e+00
 8.008008e-01  1.538032e+00  9.681306e-01 3.302821e+00
 8.018018e-01  1.348279e+00  1.211391e+00 3.285324e+00
 8.028028e-01  1.120351e+00  1.418721e+00 3.267954e+00
 8.038038e-01  8.608986e-01  1.584075e+00 3.250441e+00
 8.048048e-01  5.775167e-01  1.702624e+00 3.232453e+00
 8.058058e-01  2.785247e-01  1.770901e+00 3.213666e+00
 8.068068e-01 -2.727506e-02  1.786922e+00 3.193833e+00
 8.078078e-01 -3.308570e-01  1.750252e+00 3.172847e+00
 8.088088e-01 -6.232398e-01  1.662029e+00 3.150769e+00
 8.098098e-01 -8.957555e-01  1.524942e+00 3.127826e+00
 8.108108e-01 -1.140312e+00  1.343156e+00 3.104378e+00
 8.118118e-01 -1.349638e+00  1.122195e+00 3.080845e+00
 8.128128e-01 -1.517512e+00  8.687824e-01 3.057625e+00
 8.138138e-01 -1.638949e+00  5.906411e-01 3.035012e+00
 8.148148e-01 -1.710367e+00  2.962597e-01 3.013126e+00
 8.158158e-01 -1.729698e+00 -5.364510e-03 2.991882e+00
 8.168168e-01 -1.696459e+00 -3.050019e-01 2.971001e+00
 8.178178e-01 -1.611782e+00 -5.934763e-01 2.950056e+00
 8.188188e-01 -1.478378e+00 -8.619510e-01 2.928561e+00
 8.198198e-01 -1.300467e+00 -1.102206e+00 2.906073e+00
 8.208208e-01 -1.083653e+00 -1.306899e+00 2.882290e+00
 8.218218e-01 -8.347558e-01 -1.469797e+00 2.857120e+00
