# x psi_r psi_i psi2 
 4.104104e-01 -1.361484e-01  6.823451e-02 2.319234e-02
 4.114114e-01 -1.152316e-01  9.873173e-02 2.302627e-02
 4.124124e-01 -8.777065e-02  1.235649e-01 2.297198e-02
 4.134134e-01 -5.531044e-02  1.414514e-01 2.306775e-02
 4.144144e-01 -1.962914e-02  1.515081e-01 2.334001e-02
 4.154154e-01  1.736127e-02  1.532864e-01 2.379812e-02
 4.164164e-01  5.371805e-02  1.467834e-01 2.443099e-02
 4.174174e-01  8.756854e-02  1.324299e-01 2.520592e-02
 4.184184e-01  1.172039e-01  1.110557e-01 2.607013e-02
 4.194194e-01  1.411612e-01  8.383688e-02 2.695510e-02
 4.204204e-01  1.582899e-01  5.222621e-02 2.778328e-02
 4.214214e-01  1.678009e-01  1.787275e-02 2.847659e-02
 4.224224e-01  1.692952e-01 -1.746593e-02 2.896593e-02
 4.234234e-01  1.627724e-01 -5.201401e-02 2.920030e-02
 4.244244e-01  1.486195e-01 -8.406528e-02 2.915474e-02
 4.254254e-01  1.275813e-01 -1.120650e-01 2.883555e-02
 4.264264e-01  1.007136e-01 -1.346811e-01 2.828224e-02
 4.274274e-01  6.932440e-02 -1.508631e-01 2.756554e-02
 4.284284e-01  3.490406e-02 -1.598842e-01 2.678127e-02
 4.294294e-01 -9.500207e-04 -1.613684e-01 2.604066e-02
 4.304304e-01 -3.661131e-02 -1.552981e-01 2.545788e-02
 4.314314e-01 -7.050038e-02 -1.420063e-01 2.513609e-02
 4.324324e-01 -1.011562e-01 -1.221520e-01 2.515368e-02
 4.334334e-01 -1.272990e-01 -9.668154e-02 2.555236e-02
 4.344344e-01 -1.478829e-01 -6.677803e-02 2.632867e-02
 4.354354e-01 -1.621352e-01 -3.380211e-02 2.743040e-02
 4.364364e-01 -1.695818e-01  7.736388e-04 2.875860e-02
 4.374374e-01 -1.700587e-01  3.543252e-02 3.017542e-02
 4.384384e-01 -1.637080e-01  6.868160e-02 3.151748e-02
 4.394394e-01 -1.509615e-01  9.911549e-02 3.261325e-02
 4.404404e-01 -1.325109e-01  1.254747e-01 3.330304e-02
 4.414414e-01 -1.092689e-01  1.466947e-01 3.345902e-02
 4.424424e-01 -8.232082e-02  1.619457e-01 3.300313e-02
 4.434434e-01 -5.287178e-02  1.706603e-01 3.192036e-02
 4.444444e-01 -2.219021e-02  1.725492e-01 3.026563e-02
 4.454454e-01  8.448827e-03  1.676047e-01 2.816270e-02
 4.464464e-01  3.781821e-02  1.560925e-01 2.579508e-02
 4.474474e-01  6.478894e-02  1.385323e-01 2.338881e-02
 4.484484e-01  8.837392e-02  1.156694e-01 2.118935e-02
 4.494494e-01  1.077638e-01  8.843715e-02 1.943417e-02
 4.504505e-01  1.223538e-01  5.791542e-02 1.832465e-02
 4.514515e-01  1.317603e-01  2.528277e-02 1.800000e-02
 4.524525e-01  1.358279e-01 -8.231160e-03 1.851697e-02
 4.534535e-01  1.346260e-01 -4.139488e-02 1.983770e-02
 4.544545e-01  1.284366e-01 -7.302038e-02 2.182793e-02
 4.554555e-01  1.177332e-01 -1.020067e-01 2.426646e-02
 4.564565e-01  1.031531e-01 -1.273757e-01 2.686514e-02
 4.574575e-01  8.546387e-02 -1.483046e-01 2.929833e-02
 4.584585e-01  6.552591e-02 -1.641474e-01 3.123802e-02
 4.594595e-01  4.425274e-02 -1.744528e-01 3.239209e-02
 4.604605e-01  2.257104e-02 -1.789700e-01 3.253971e-02
 4.614615e-01  1.381543e-03 -1.776509e-01 3.156175e-02
 4.624625e-01 -1.847694e-02 -1.706412e-01 2.945983e-02
 4.634635e-01 -3.625993e-02 -1.582691e-01 2.636389e-02
 4.644645e-01 -5.134389e-02 -1.410235e-01 2.252383e-02
 4.654655e-01 -6.324749e-02 -1.195338e-01 1.828858e-02
 4.664665e-01 -7.164545e-02 -9.453947e-02 1.407078e-02
 4.674675e-01 -7.637642e-02 -6.686480e-02 1.030426e-02
 4.684685e-01 -7.744277e-02 -3.738516e-02 7.395033e-03
 4.694695e-01 -7.500517e-02 -7.001654e-03 5.674799e-03
 4.704705e-01 -6.936927e-02  2.339223e-02 5.359293e-03
 4.714715e-01 -6.096901e-02  5.293122e-02 6.518934e-03
 4.724725e-01 -5.034294e-02  8.080828e-02 9.064390e-03
 4.734735e-01 -3.810997e-02  1.062869e-01 1.274928e-02
 4.744745e-01 -2.493913e-02  1.287266e-01 1.719251e-02
 4.754755e-01 -1.152241e-02  1.475841e-01 2.191384e-02
 4.764765e-01  1.457789e-03  1.624351e-01 2.638729e-02
 4.774775e-01  1.335363e-02  1.729622e-01 3.009424e-02
 4.784785e-01  2.358297e-02  1.789768e-01 3.258883e-02
 4.794795e-01  3.164702e-02  1.803899e-01 3.354204e-02
 4.804805e-01  3.715807e-02  1.772431e-01 3.279584e-02
 4.814815e-01  3.984360e-02  1.696519e-01 3.036928e-02
 4.824825e-01  3.957356e-02  1.578702e-01 2.648907e-02
 4.834835e-01  3.633789e-02  1.421605e-01 2.153005e-02
 4.844845e-01  3.030100e-02  1.230200e-01 1.605207e-02
 4.854855e-01  2.158878e-02  1.002437e-01 1.051487e-02
 4.864865e-01  9.835185e-03  7.060788e-02 5.082204e-03
 4.874875e-01 -3.961147e-03  3.549290e-02 1.275437e-03
 4.884885e-01 -1.832668e-02 -2.443116e-03 3.418360e-04
 4.894895e-01 -3.171277e-02 -4.050298e-02 2.646191e-03
 4.904905e-01 -4.258993e-02 -7.588847e-02 7.572962e-03
 4.914915e-01 -4.963329e-02 -1.060205e-01 1.370382e-02
 4.924925e-01 -5.184626e-02 -1.286476e-01 1.923825e-02
 4.934935e-01 -4.868383e-02 -1.420544e-01 2.254957e-02
 4.944945e-01 -4.011785e-02 -1.451533e-01 2.267893e-02
 4.954955e-01 -2.666631e-02 -1.375915e-01 1.964252e-02
 4.964965e-01 -9.363283e-03 -1.197676e-01 1.443195e-02
 4.974975e-01  1.031703e-02 -9.282623e-02 8.723150e-03
 4.984985e-01  3.058347e-02 -5.858115e-02 4.367099e-03
 4.994995e-01  4.948579e-02 -1.940394e-02 2.825356e-03
 5.005005e-01  6.509246e-02  2.193499e-02 4.718172e-03
 5.015015e-01  7.567743e-02  6.245474e-02 9.627668e-03
 5.025025e-01  7.989074e-02  9.916783e-02 1.621679e-02
 5.035035e-01  7.690830e-02  1.292980e-01 2.263287e-02
 5.045045e-01  6.653096e-02  1.504757e-01 2.706931e-02
 5.055055e-01  4.924131e-02  1.609294e-01 2.832297e-02
 5.065065e-01  2.618698e-02  1.596148e-01 2.616264e-02
 5.075075e-01 -8.810395e-04  1.463307e-01 2.141346e-02
 5.085085e-01 -2.974850e-02  1.217343e-01 1.570422e-02
 5.095095e-01 -5.790084e-02  8.735240e-02 1.098295e-02
 5.105105e-01 -8.275415e-02  4.545652e-02 8.914544e-03
 5.115115e-01 -1.018600e-01 -1.021537e-03 1.037651e-02
 5.125125e-01 -1.131675e-01 -4.876206e-02 1.518462e-02
 5.135135e-01 -1.151769e-01 -9.416955e-02 2.213362e-02
 5.145145e-01 -1.071855e-01 -1.338261e-01 2.939814e-02
 5.155155e-01 -8.923146e-02 -1.643590e-01 3.497614e-02
 5.165165e-01 -6.273342e-02 -1.843039e-01 3.790341e-02
 5.175175e-01 -3.174303e-02 -1.989752e-01 4.059874e-02
 5.185185e-01  2.505746e-03 -2.086018e-01 4.352097e-02
 5.195195e-01  3.924534e-02 -2.122794e-01 4.660274e-02
 5.205205e-01  7.742905e-02 -2.094991e-01 4.988515e-02
 5.215215e-01  1.159341e-01 -1.998018e-01 5.336148e-02
 5.225225e-01  1.534995e-01 -1.829994e-01 5.705086e-02
 5.235235e-01  1.888156e-01 -1.590822e-01 6.095847e-02
 5.245245e-01  2.205273e-01 -1.283180e-01 6.509779e-02
 5.255255e-01  2.473059e-01 -9.120577e-02 6.947871e-02
 5.265265e-01  2.678775e-01 -4.852311e-02 7.411286e-02
 5.275275e-01  2.810889e-01 -1.286787e-03 7.901262e-02
 5.285285e-01  2.859459e-01  4.923539e-02 8.418919e-02
 5.295295e-01  2.816729e-01  1.015722e-01 8.965654e-02
 5.305305e-01  2.677495e-01  1.540659e-01 9.542611e-02
 5.315315e-01  2.439579e-01  2.049329e-01 1.015129e-01
 5.325325e-01  2.104087e-01  2.523040e-01 1.079291e-01
 5.335335e-01  1.675690e-01  2.942976e-01 1.146905e-01
 5.345345e-01  1.162691e-01  3.290767e-01 1.218100e-01
 5.355355e-01  5.770521e-02  3.549283e-01 1.293040e-01
 5.365365e-01 -6.579508e-03  3.703286e-01 1.371865e-01
 5.375375e-01 -7.472083e-02  3.740204e-01 1.454745e-01
 5.385385e-01 -1.445807e-01  3.650745e-01 1.541829e-01
 5.395395e-01 -2.138023e-01  3.429544e-01 1.633291e-01
 5.405405e-01 -2.798837e-01  3.075619e-01 1.729292e-01
 5.415415e-01 -3.402581e-01  2.592785e-01 1.830009e-01
 5.425425e-01 -3.923864e-01  1.989830e-01 1.935614e-01
 5.435435e-01 -4.338540e-01  1.280599e-01 2.046286e-01
 5.445445e-01 -4.624718e-01  4.838083e-02 2.162209e-01
 5.455455e-01 -4.763751e-01 -3.772644e-02 2.283565e-01
 5.465465e-01 -4.741192e-01 -1.275366e-01 2.410546e-01
 5.475475e-01 -4.547642e-01 -2.179988e-01 2.543339e-01
 5.485485e-01 -4.179485e-01 -3.058323e-01 2.682143e-01
 5.495495e-01 -3.639432e-01 -3.876343e-01 2.827150e-01
 5.505506e-01 -2.936879e-01 -4.600041e-01 2.978564e-01
 5.515516e-01 -2.088007e-01 -5.196733e-01 3.136580e-01
 5.525526e-01 -1.115636e-01 -5.636439e-01 3.301409e-01
 5.535536e-01 -4.879569e-03 -5.893226e-01 3.473250e-01
 5.545546e-01  1.077980e-01 -5.946521e-01 3.652315e-01
 5.555556e-01  2.225637e-01 -5.782268e-01 3.838809e-01
 5.565566e-01  3.351824e-01 -5.393953e-01 4.032945e-01
 5.575576e-01  4.412357e-01 -4.783347e-01 4.234931e-01
 5.585586e-01  5.362846e-01 -3.961020e-01 4.444980e-01
 5.595596e-01  6.160460e-01 -2.946482e-01 4.663303e-01
 5.605606e-01  6.765740e-01 -1.768017e-01 4.890112e-01
 5.615616e-01  7.144414e-01 -4.621036e-02 5.125619e-01
 5.625626e-01  7.269118e-01  9.275072e-02 5.370034e-01
 5.635636e-01  7.120955e-01  2.351105e-01 5.623570e-01
 5.645646e-01  6.690808e-01  3.754650e-01 5.886431e-01
 5.655656e-01  5.980341e-01  5.081713e-01 6.158829e-01
 5.665666e-01  5.002611e-01  6.275630e-01 6.440966e-01
 5.675676e-01  3.782254e-01  7.281829e-01 6.733047e-01
 5.685686e-01  2.355183e-01  8.050206e-01 7.035270e-01
 5.695696e-01  7.678064e-02  8.537495e-01 7.347834e-01
 5.705706e-01 -9.242657e-02  8.709480e-01 7.670930e-01
 5.715716e-01 -2.657980e-01  8.542988e-01 8.004750e-01
 5.725726e-01 -4.365041e-01  8.027526e-01 8.349476e-01
 5.735736e-01 -5.974467e-01  7.166495e-01 8.705290e-01
 5.745746e-01 -7.415442e-01  5.977864e-01 9.072364e-01
 5.755756e-01 -8.620329e-01  4.494286e-01 9.450868e-01
 5.765766e-01 -9.527744e-01  2.762558e-01 9.840964e-01
 5.775776e-01 -1.008555e+00  8.424481e-02 1.024281e+00
 5.785786e-01 -1.025364e+00 -1.195124e-01 1.065654e+00
 5.795796e-01 -1.000635e+00 -3.270507e-01 1.108232e+00
 5.805806e-01 -9.334393e-01 -5.298270e-01 1.152026e+00
 5.815816e-01 -8.246222e-01 -7.190595e-01 1.197048e+00
 5.825826e-01 -6.768617e-01 -8.860981e-01 1.243312e+00
 5.835836e-01 -4.946552e-01 -1.022811e+00 1.290825e+00
 5.845846e-01 -2.842222e-01 -1.121970e+00 1.339599e+00
 5.855856e-01 -5.332282e-02 -1.177624e+00 1.389641e+00
 5.865866e-01  1.890018e-01 -1.185427e+00 1.440959e+00
 5.875876e-01  4.327642e-01 -1.142923e+00 1.493558e+00
 5.885886e-01  6.674263e-01 -1.049755e+00 1.547443e+00
 5.895896e-01  8.823439e-01 -9.077919e-01 1.602617e+00
 5.905906e-01  1.067241e+00 -7.211646e-01 1.659083e+00
 5.915916e-01  1.212696e+00 -4.961934e-01 1.716840e+00
 5.925926e-01  1.310612e+00 -2.412165e-01 1.775889e+00
 5.935936e-01  1.354656e+00  3.368831e-02 1.836228e+00
 5.945946e-01  1.340639e+00  3.170765e-01 1.897851e+00
 5.955956e-01  1.266819e+00  5.965946e-01 1.960755e+00
 5.965966e-01  1.134099e+00  8.595057e-01 2.024931e+00
 5.975976e-01  9.461241e-01  1.093262e+00 2.090373e+00
 5.985986e-01  7.092392e-01  1.286098e+00 2.157068e+00
 5.995996e-01  4.323292e-01  1.427619e+00 2.225005e+00
 6.006006e-01  1.265222e-01  1.509358e+00 2.294171e+00
 6.016016e-01 -1.952270e-01  1.525266e+00 2.364549e+00
 6.026026e-01 -5.186638e-01  1.472111e+00 2.436123e+00
 6.036036e-01 -8.288502e-01  1.349770e+00 2.508872e+00
 6.046046e-01 -1.110847e+00  1.161377e+00 2.582776e+00
 6.056056e-01 -1.350427e+00  9.133227e-01 2.657812e+00
 6.066066e-01 -1.534799e+00  6.150989e-01 2.733955e+00
 6.076076e-01 -1.653284e+00  2.789789e-01 2.811176e+00
 6.086086e-01 -1.697933e+00 -8.045223e-02 2.889449e+00
 6.096096e-01 -1.664036e+00 -4.469050e-01 2.968741e+00
 6.106106e-01 -1.550496e+00 -8.031078e-01 3.049019e+00
 6.116116e-01 -1.360038e+00 -1.131612e+00 3.130249e+00
 6.126126e-01 -1.099246e+00 -1.415646e+00 3.212394e+00
 6.136136e-01 -7.783970e-01 -1.639973e+00 3.295414e+00
 6.146146e-01 -4.111122e-01 -1.791719e+00 3.379268e+00
 6.156156e-01 -1.381407e-02 -1.861108e+00 3.463914e+00
 6.166166e-01  3.949789e-01 -1.842091e+00 3.549307e+00
 6.176176e-01  7.954982e-01 -1.732796e+00 3.635399e+00
 6.186186e-01  1.167674e+00 -1.535799e+00 3.722141e+00
 6.196196e-01  1.492141e+00 -1.258173e+00 3.809483e+00
 6.206206e-01  1.751256e+00 -9.113047e-01 3.897372e+00
 6.216216e-01  1.930067e+00 -5.104864e-01 3.985753e+00
 6.226226e-01  2.017189e+00 -7.428161e-02 4.074570e+00
 6.236236e-01  2.005532e+00  3.763056e-01 4.163765e+00
 6.246246e-01  1.892829e+00  8.188251e-01 4.253277e+00
 6.256256e-01  1.681942e+00  1.230494e+00 4.343044e+00
 6.266266e-01  1.380904e+00  1.589374e+00 4.433004e+00
 6.276276e-01  1.002688e+00  1.875555e+00 4.523091e+00
 6.286286e-01  5.647111e-01  2.072279e+00 4.613239e+00
 6.296296e-01  8.806908e-02  2.166939e+00 4.703380e+00
 6.306306e-01 -4.034485e-01  2.151900e+00 4.793445e+00
 6.316316e-01 -8.845316e-01  2.025084e+00 4.883362e+00
 6.326326e-01 -1.329652e+00  1.790275e+00 4.973060e+00
 6.336336e-01 -1.714428e+00  1.457121e+00 5.062466e+00
 6.346346e-01 -2.016981e+00  1.040813e+00 5.151505e+00
 6.356356e-01 -2.219206e+00  5.614523e-01 5.240103e+00
 6.366366e-01 -2.307883e+00  4.311790e-02 5.328183e+00
 6.376376e-01 -2.275564e+00 -4.873151e-01 5.415668e+00
 6.386386e-01 -2.121169e+00 -1.001560e+00 5.502482e+00
 6.396396e-01 -1.850252e+00 -1.471433e+00 5.588545e+00
 6.406406e-01 -1.474903e+00 -1.870412e+00 5.673779e+00
 6.416416e-01 -1.013288e+00 -2.175167e+00 5.758106e+00
 6.426426e-01 -4.888187e-01 -2.366960e+00 5.841445e+00
 6.436436e-01  7.099526e-02 -2.432833e+00 5.923718e+00
 6.446446e-01  6.359694e-01 -2.366514e+00 6.004846e+00
 6.456456e-01  1.174870e+00 -2.168970e+00 6.084747e+00
 6.466466e-01  1.657152e+00 -1.848565e+00 6.163345e+00
 6.476476e-01  2.054722e+00 -1.420802e+00 6.240559e+00
 6.486486e-01  2.343610e+00 -9.076360e-01 6.316312e+00
 6.496496e-01  2.505466e+00 -3.363999e-01 6.390526e+00
 6.506507e-01  2.528770e+00  2.616231e-01 6.463124e+00
 6.516517e-01  2.409687e+00  8.529008e-01 6.534030e+00
 6.526527e-01  2.152498e+00  1.403539e+00 6.603168e+00
 6.536537e-01  1.769565e+00  1.881251e+00 6.670465e+00
 6.546547e-01  1.280819e+00  2.257289e+00 6.735848e+00
 6.556557e-01  7.127817e-01  2.508224e+00 6.799245e+00
 6.566567e-01  9.716842e-02  2.617469e+00 6.860587e+00
 6.576577e-01 -5.308654e-01  2.576429e+00 6.919805e+00
 6.586587e-01 -1.134731e+00  2.385208e+00 6.976833e+00
 6.596597e-01 -1.678558e+00  2.052815e+00 7.031606e+00
 6.606607e-01 -2.129364e+00  1.596831e+00 7.084061e+00
 6.616617e-01 -2.459110e+00  1.042553e+00 7.134137e+00
 6.626627e-01 -2.646508e+00  4.216339e-01 7.181778e+00
 6.636637e-01 -2.678464e+00 -2.296896e-01 7.226925e+00
 6.646647e-01 -2.551059e+00 -8.727115e-01 7.269527e+00
 6.656657e-01 -2.269985e+00 -1.468570e+00 7.309531e+00
 6.666667e-01 -1.850400e+00 -1.980633e+00 7.346890e+00
 6.676677e-01 -1.316187e+00 -2.376806e+00 7.381558e+00
 6.686687e-01 -6.986535e-01 -2.631611e+00 7.413493e+00
 6.696697e-01 -3.473009e-02 -2.727902e+00 7.442654e+00
 6.706707e-01  6.352239e-01 -2.658100e+00 7.469005e+00
 6.716717e-01  1.269887e+00 -2.424850e+00 7.492512e+00
 6.726727e-01  1.829557e+00 -2.041045e+00 7.513145e+00
 6.736737e-01  2.278692e+00 -1.529196e+00 7.530877e+00
 6.746747e-01  2.588234e+00 -9.201776e-01 7.545684e+00
 6.756757e-01  2.737579e+00 -2.514047e-01 7.557544e+00
 6.766767e-01  2.716032e+00  4.354472e-01 7.566443e+00
 6.776777e-01  2.523658e+00  1.097048e+00 7.572364e+00
 6.786787e-01  2.171455e+00  1.691178e+00 7.575300e+00
 6.796797e-01  1.680808e+00  2.179479e+00 7.575242e+00
 6.806807e-01  1.082262e+00  2.529999e+00 7.572188e+00
 6.816817e-01  4.136673e-01  2.719378e+00 7.566138e+00
 6.826827e-01 -2.821982e-01  2.734495e+00 7.557097e+00
 6.836837e-01 -9.603663e-01  2.573474e+00 7.545071e+00
 6.846847e-01 -1.576618e+00  2.245963e+00 7.530073e+00
 6.856857e-01 -2.090419e+00  1.772643e+00 7.512117e+00
 6.866867e-01 -2.467666e+00  1.183995e+00 7.491221e+00
 6.876877e-01 -2.683037e+00  5.183825e-01 7.467407e+00
 6.886887e-01 -2.721792e+00 -1.804201e-01 7.440701e+00
 6.896897e-01 -2.580887e+00 -8.661147e-01 7.411130e+00
 6.906907e-01 -2.269307e+00 -1.492975e+00 7.378728e+00
 6.916917e-01 -1.807583e+00 -2.018953e+00 7.343529e+00
 6.926927e-01 -1.226514e+00 -2.408575e+00 7.305572e+00
 6.936937e-01 -5.651587e-01 -2.635430e+00 7.264898e+00
 6.946947e-01  1.317605e-01 -2.684063e+00 7.221553e+00
 6.956957e-01  8.168888e-01 -2.551133e+00 7.175585e+00
 6.966967e-01  1.443487e+00 -2.245749e+00 7.127045e+00
 6.976977e-01  1.968677e+00 -1.788938e+00 7.075986e+00
 6.986987e-01  2.356455e+00 -1.212264e+00 7.022464e+00
 6.996997e-01  2.580257e+00 -5.557073e-01 6.966539e+00
 7.007007e-01  2.624885e+00  1.350918e-01 6.908273e+00
 7.017017e-01  2.487645e+00  8.120053e-01 6.847729e+00
 7.027027e-01  2.178611e+00  1.427806e+00 6.784975e+00
 7.037037e-01  1.719979e+00  1.939523e+00 6.720077e+00
 7.047047e-01  1.144550e+00  2.311517e+00 6.653108e+00
 7.057057e-01  4.934272e-01  2.518068e+00 6.584139e+00
 7.067067e-01 -1.868942e-01  2.545254e+00 6.513245e+00
 7.077077e-01 -8.478555e-01  2.391996e+00 6.440502e+00
 7.087087e-01 -1.442337e+00  2.070181e+00 6.365987e+00
 7.097097e-01 -1.928080e+00  1.603835e+00 6.289779e+00
 7.107107e-01 -2.270773e+00  1.027399e+00 6.211958e+00
 7.117117e-01 -2.446577e+00  3.832324e-01 6.132606e+00
 7.127127e-01 -2.443885e+00 -2.814770e-01 6.051804e+00
 7.137137e-01 -2.264192e+00 -9.181870e-01 5.969635e+00
 7.147147e-01 -1.921992e+00 -1.480584e+00 5.886183e+00
 7.157157e-01 -1.443703e+00 -1.928018e+00 5.801532e+00
 7.167167e-01 -8.656992e-01 -2.228527e+00 5.715766e+00
 7.177177e-01 -2.315883e-01 -2.361215e+00 5.628970e+00
 7.187187e-01  4.110684e-01 -2.317812e+00 5.541229e+00
 7.197197e-01  1.014340e+00 -2.103269e+00 5.452627e+00
 7.207207e-01  1.533544e+00 -1.735365e+00 5.363249e+00
 7.217217e-01  1.930631e+00 -1.243320e+00 5.273180e+00
 7.227227e-01  2.177051e+00 -6.655463e-01 5.182501e+00
 7.237237e-01  2.255908e+00 -4.668279e-02 5.091298e+00
 7.247247e-01  2.163208e+00  5.658485e-01 4.999652e+00
 7.257257e-01  1.908113e+00  1.125500e+00 4.907645e+00
 7.267267e-01  1.512173e+00  1.590186e+00 4.815357e+00
 7.277277e-01  1.007593e+00  1.925519e+00 4.722868e+00
 7.287287e-01  4.346750e-01  2.107442e+00 4.630256e+00
 7.297297e-01 -1.613775e-01  2.124042e+00 4.537598e+00
 7.307307e-01 -7.340261e-01  1.976405e+00 4.444970e+00
 7.317317e-01 -1.239063e+00  1.678442e+00 4.352446e+00
 7.327327e-01 -1.638080e+00  1.255704e+00 4.260098e+00
 7.337337e-01 -1.901461e+00  7.432644e-01 4.167997e+00
 7.347347e-01 -2.010665e+00  1.828641e-01 4.076213e+00
 7.357357e-01 -1.959605e+00 -3.804752e-01 3.984812e+00
 7.367367e-01 -1.755026e+00 -9.020782e-01 3.893860e+00
 7.377377e-01 -1.415842e+00 -1.341198e+00 3.803421e+00
 7.387387e-01 -9.714961e-01 -1.664257e+00 3.713555e+00
 7.397397e-01 -4.594690e-01 -1.847487e+00 3.624321e+00
 7.407407e-01  7.784193e-02 -1.878755e+00 3.535778e+00
 7.417417e-01  5.966284e-01 -1.758412e+00 3.447979e+00
 7.427427e-01  1.055264e+00 -1.499132e+00 3.360978e+00
 7.437437e-01  1.417689e+00 -1.124715e+00 3.274825e+00
 7.447447e-01  1.656304e+00 -6.679992e-01 3.189567e+00
 7.457457e-01  1.754143e+00 -1.680339e-01 3.105252e+00
 7.467467e-01  1.706129e+00  3.332368e-01 3.021922e+00
 7.477477e-01  1.519340e+00  7.944967e-01 2.939618e+00
 7.487487e-01  1.212243e+00  1.178493e+00 2.858380e+00
 7.497497e-01  8.129869e-01  1.455093e+00 2.778243e+00
 7.507508e-01  3.568902e-01  1.603706e+00 2.699242e+00
 7.517518e-01 -1.166402e-01  1.614870e+00 2.621409e+00
 7.527528e-01 -5.675053e-01  1.490876e+00 2.544773e+00
 7.537538e-01 -9.583250e-01  1.245382e+00 2.469362e+00
 7.547548e-01 -1.257573e+00  9.020583e-01 2.395200e+00
 7.557558e-01 -1.442169e+00  4.924003e-01 2.322309e+00
 7.567568e-01 -1.499305e+00  5.288846e-02 2.250711e+00
 7.577578e-01 -1.427362e+00 -3.782345e-01 2.180424e+00
 7.587588e-01 -1.235846e+00 -7.642947e-01 2.111463e+00
 7.597598e-01 -9.443535e-01 -1.073331e+00 2.043842e+00
 7.607608e-01 -5.806739e-01 -1.280778e+00 1.977575e+00
 7.617618e-01 -1.782108e-01 -1.371463e+00 1.912669e+00
 7.627628e-01  2.270527e-01 -1.340739e+00 1.849133e+00
 7.637638e-01  5.997622e-01 -1.194680e+00 1.786974e+00
 7.647648e-01  9.082896e-01 -9.493181e-01 1.726195e+00
 7.657658e-01  1.127446e+00 -6.290184e-01 1.666798e+00
 7.667668e-01  1.240571e+00 -2.641356e-01 1.608784e+00
 7.677678e-01  1.240826e+00  1.118151e-01 1.552152e+00
 7.687688e-01  1.131579e+00  4.652184e-01 1.496899e+00
 7.697698e-01  9.258679e-01  7.653689e-01 1.443021e+00
 7.707708e-01  6.450033e-01  9.871583e-01 1.390511e+00
 7.717718e-01  3.164514e-01  1.113203e+00 1.339362e+00
 7.727728e-01 -2.879821e-02  1.135225e+00 1.289566e+00
 7.737738e-01 -3.591288e-01  1.054580e+00 1.241112e+00
 7.747748e-01 -6.451876e-01  8.818853e-01 1.193989e+00
 7.757758e-01 -8.625061e-01  6.358204e-01 1.148184e+00
 7.767768e-01 -9.936127e-01  3.412019e-01 1.103685e+00
 7.777778e-01 -1.029452e+00  2.654413e-02 1.060476e+00
 7.787788e-01 -9.699921e-01 -2.786682e-01 1.018541e+00
 7.797798e-01 -8.239829e-01 -5.467319e-01 9.778635e-01
 7.807808e-01 -6.078991e-01 -7.542450e-01 9.384268e-01
 7.817818e-01 -3.441907e-01 -8.841634e-01 9.002122e-01
 7.827828e-01 -5.901682e-02 -9.272095e-01 8.632005e-01
 7.837838e-01  2.203115e-01 -8.825163e-01 8.273722e-01
 7.847848e-01  4.679310e-01 -7.574611e-01 7.927068e-01
 7.857858e-01  6.618207e-01 -5.667247e-01 7.591836e-01
 7.867868e-01  7.857674e-01 -3.306821e-01 7.267810e-01
 7.877878e-01  8.307256e-01 -7.329543e-02 6.954773e-01
 7.887888e-01  7.954559e-01  1.802778e-01 6.652502e-01
 7.897898e-01  6.863969e-01  4.061237e-01 6.360772e-01
 7.907908e-01  5.168039e-01  5.838228e-01 6.079354e-01
 7.917918e-01  3.052550e-01  6.982987e-01 5.808017e-01
 7.927928e-01  7.368642e-02  7.410959e-01 5.546528e-01
 7.937938e-01 -1.548398e-01  7.109781e-01 5.294653e-01
 7.947948e-01 -3.584102e-01  6.138060e-01 5.052156e-01
 7.957958e-01 -5.183533e-01  4.617251e-01 4.818803e-01
 7.967968e-01 -6.209503e-01  2.717651e-01 4.594356e-01
 7.977978e-01 -6.586060e-01  6.400175e-02 4.378580e-01
 7.987988e-01 -6.303789e-01 -1.405221e-01 4.171241e-01
 7.997998e-01 -5.418376e-01 -3.219043e-01 3.972103e-01
 8.008008e-01 -4.042747e-01 -4.633091e-01 3.780934e-01
 8.018018e-01 -2.333796e-01 -5.525253e-01 3.597502e-01
 8.028028e-01 -4.751505e-02 -5.830096e-01 3.421579e-01
 8.038038e-01  1.342140e-01 -5.543287e-01 3.252937e-01
 8.048048e-01  2.939006e-01 -4.719719e-01 3.091350e-01
 8.058058e-01  4.165881e-01 -3.465748e-01 2.936598e-01
 8.068068e-01  4.916624e-01 -1.926501e-01 2.788460e-01
 8.078078e-01  5.137554e-01 -2.697036e-02 2.646720e-01
 8.088088e-01  4.830829e-01  1.332203e-01 2.511167e-01
 8.098098e-01  4.052002e-01  2.719775e-01 2.381590e-01
 8.108108e-01  2.902221e-01  3.762306e-01 2.257783e-01
 8.118118e-01  1.516031e-01  4.370024e-01 2.139546e-01
 8.128128e-01  4.620520e-03  4.501628e-01 2.026679e-01
 8.138138e-01 -1.352731e-01  4.166534e-01 1.918988e-01
 8.148148e-01 -2.540522e-01  3.421782e-01 1.816285e-01
 8.158158e-01 -3.405103e-01  2.364126e-01 1.718382e-01
 8.168168e-01 -3.873036e-01  1.118292e-01 1.625099e-01
 8.178178e-01 -3.915504e-01 -1.772184e-02 1.536258e-01
 8.188188e-01 -3.549381e-01 -1.385193e-01 1.451686e-01
 8.198198e-01 -2.833466e-01 -2.384037e-01 1.371216e-01
 8.208208e-01 -1.860449e-01 -3.079864e-01 1.294683e-01
