# x psi_r psi_i psi2 
 4.104104e-01  2.953535e-01 -5.578284e-01 3.984062e-01
 4.114114e-01  2.339715e-01 -5.945574e-01 4.082412e-01
 4.124124e-01  1.707248e-01 -6.246932e-01 4.193886e-01
 4.134134e-01  1.063714e-01 -6.481371e-01 4.313966e-01
 4.144144e-01  4.166029e-02 -6.648673e-01 4.437841e-01
 4.154154e-01 -2.267644e-02 -6.749364e-01 4.560534e-01
 4.164164e-01 -8.593154e-02 -6.784676e-01 4.677025e-01
 4.174174e-01 -1.474291e-01 -6.756499e-01 4.782382e-01
 4.184184e-01 -2.065316e-01 -6.667337e-01 4.871892e-01
 4.194194e-01 -2.626448e-01 -6.520250e-01 4.941189e-01
 4.204204e-01 -3.152235e-01 -6.318793e-01 4.986373e-01
 4.214214e-01 -3.637749e-01 -6.066960e-01 5.004123e-01
 4.224224e-01 -4.078630e-01 -5.769115e-01 4.991792e-01
 4.234234e-01 -4.471101e-01 -5.429929e-01 4.947487e-01
 4.244244e-01 -4.811996e-01 -5.054311e-01 4.870136e-01
 4.254254e-01 -5.098766e-01 -4.647347e-01 4.759525e-01
 4.264264e-01 -5.329489e-01 -4.214230e-01 4.616319e-01
 4.274274e-01 -5.502860e-01 -3.760201e-01 4.442058e-01
 4.284284e-01 -5.618190e-01 -3.290486e-01 4.239135e-01
 4.294294e-01 -5.675382e-01 -2.810240e-01 4.010741e-01
 4.304304e-01 -5.674922e-01 -2.324490e-01 3.760800e-01
 4.314314e-01 -5.617840e-01 -1.838092e-01 3.493871e-01
 4.324324e-01 -5.505693e-01 -1.355676e-01 3.215051e-01
 4.334334e-01 -5.340519e-01 -8.816118e-02 2.929838e-01
 4.344344e-01 -5.124812e-01 -4.199716e-02 2.644007e-01
 4.354354e-01 -4.861468e-01  2.550131e-03 2.363452e-01
 4.364364e-01 -4.553758e-01  4.514183e-02 2.094049e-01
 4.374374e-01 -4.205268e-01  8.547643e-02 1.841490e-01
 4.384384e-01 -3.819870e-01  1.232914e-01 1.611149e-01
 4.394394e-01 -3.401660e-01  1.583641e-01 1.407921e-01
 4.404404e-01 -2.954927e-01  1.905123e-01 1.236109e-01
 4.414414e-01 -2.484095e-01  2.195940e-01 1.099288e-01
 4.424424e-01 -1.993690e-01  2.455074e-01 1.000219e-01
 4.434434e-01 -1.488284e-01  2.681894e-01 9.407545e-02
 4.444444e-01 -9.724665e-02  2.876149e-01 9.217925e-02
 4.454454e-01 -4.507915e-02  3.037947e-01 9.432335e-02
 4.464464e-01  7.224679e-03  3.167738e-01 1.003978e-01
 4.474474e-01  5.922644e-02  3.266289e-01 1.101942e-01
 4.484484e-01  1.105003e-01  3.334662e-01 1.234100e-01
 4.494494e-01  1.606380e-01  3.374181e-01 1.396556e-01
 4.504505e-01  2.092491e-01  3.386410e-01 1.584629e-01
 4.514515e-01  2.559662e-01  3.373115e-01 1.792978e-01
 4.524525e-01  3.004442e-01  3.336239e-01 2.015716e-01
 4.534535e-01  3.423647e-01  3.277863e-01 2.246575e-01
 4.544545e-01  3.814353e-01  3.200182e-01 2.479045e-01
 4.554555e-01  4.173928e-01  3.105465e-01 2.706559e-01
 4.564565e-01  4.500021e-01  2.996031e-01 2.922639e-01
 4.574575e-01  4.790592e-01  2.874208e-01 3.121085e-01
 4.584585e-01  5.043892e-01  2.742316e-01 3.296115e-01
 4.594595e-01  5.258490e-01  2.602629e-01 3.442539e-01
 4.604605e-01  5.433243e-01  2.457353e-01 3.555871e-01
 4.614615e-01  5.567328e-01  2.308599e-01 3.632477e-01
 4.624625e-01  5.660202e-01  2.158366e-01 3.669643e-01
 4.634635e-01  5.711633e-01  2.008511e-01 3.665686e-01
 4.644645e-01  5.721649e-01  1.860742e-01 3.619963e-01
 4.654655e-01  5.690580e-01  1.716593e-01 3.532939e-01
 4.664665e-01  5.618990e-01  1.577421e-01 3.406131e-01
 4.674675e-01  5.507729e-01  1.444384e-01 3.242132e-01
 4.684685e-01  5.357854e-01  1.318448e-01 3.044490e-01
 4.694695e-01  5.170684e-01  1.200365e-01 2.817685e-01
 4.704705e-01  4.947717e-01  1.090689e-01 2.566951e-01
 4.714715e-01  4.690692e-01  9.897589e-02 2.298221e-01
 4.724725e-01  4.401488e-01  8.977186e-02 2.017899e-01
 4.734735e-01  4.082209e-01  8.145020e-02 1.732784e-01
 4.744745e-01  3.735057e-01  7.398663e-02 1.449805e-01
 4.754755e-01  3.362447e-01  6.733705e-02 1.175948e-01
 4.764765e-01  2.966840e-01  6.144245e-02 9.179656e-02
 4.774775e-01  2.550909e-01  5.622579e-02 6.823272e-02
 4.784785e-01  2.117310e-01  5.159912e-02 4.749247e-02
 4.794795e-01  1.668931e-01  4.745819e-02 3.010560e-02
 4.804805e-01  1.208538e-01  4.369363e-02 1.651477e-02
 4.814815e-01  7.392281e-02  4.018003e-02 7.079017e-03
 4.824825e-01  2.637254e-02  3.679693e-02 2.049525e-03
 4.834835e-01 -2.144983e-02  3.340011e-02 1.575662e-03
 4.844845e-01 -6.935086e-02  2.988414e-02 5.702604e-03
 4.854855e-01 -1.163254e-01  2.594764e-02 1.420489e-02
 4.864865e-01 -1.573108e-01  2.048044e-02 2.516614e-02
 4.874875e-01 -1.895225e-01  1.346391e-02 3.610007e-02
 4.884885e-01 -2.112215e-01  5.203817e-03 4.464159e-02
 4.894895e-01 -2.211246e-01 -3.938256e-03 4.891158e-02
 4.904905e-01 -2.186675e-01 -1.349713e-02 4.799763e-02
 4.914915e-01 -2.039367e-01 -2.295841e-02 4.211725e-02
 4.924925e-01 -1.777316e-01 -3.176700e-02 3.259768e-02
 4.934935e-01 -1.414754e-01 -3.937238e-02 2.156548e-02
 4.944945e-01 -9.717337e-02 -4.525342e-02 1.149054e-02
 4.954955e-01 -4.727332e-02 -4.896008e-02 4.631856e-03
 4.964965e-01  5.444105e-03 -5.014008e-02 2.543666e-03
 4.974975e-01  5.804238e-02 -4.857148e-02 5.728107e-03
 4.984985e-01  1.075712e-01 -4.418051e-02 1.352349e-02
 4.994995e-01  1.512515e-01 -3.705831e-02 2.425033e-02
 5.005005e-01  1.866108e-01 -2.746223e-02 3.557778e-02
 5.015015e-01  2.116432e-01 -1.581209e-02 4.504285e-02
 5.025025e-01  2.249013e-01 -2.671669e-03 5.058773e-02
 5.035035e-01  2.256021e-01  1.127581e-02 5.102346e-02
 5.045045e-01  2.136491e-01  2.526419e-02 4.628421e-02
 5.055055e-01  1.896668e-01  3.848491e-02 3.745457e-02
 5.065065e-01  1.549392e-01  5.013475e-02 2.651965e-02
 5.075075e-01  1.113755e-01  5.946320e-02 1.594038e-02
 5.085085e-01  6.136543e-02  6.582111e-02 8.098135e-03
 5.095095e-01  7.697150e-03  6.870339e-02 4.779402e-03
 5.105105e-01 -4.665810e-02  6.778672e-02 6.772017e-03
 5.115115e-01 -9.863099e-02  6.295642e-02 1.369158e-02
 5.125125e-01 -1.453347e-01  5.432311e-02 2.407318e-02
 5.135135e-01 -1.840669e-01  4.222580e-02 3.566366e-02
 5.145145e-01 -2.127221e-01  2.722067e-02 4.599165e-02
 5.155155e-01 -2.293991e-01  1.006150e-02 5.272519e-02
 5.165165e-01 -2.345777e-01 -8.381759e-03 5.509695e-02
 5.175175e-01 -2.370095e-01 -2.752621e-02 5.693121e-02
 5.185185e-01 -2.380658e-01 -4.720985e-02 5.890410e-02
 5.195195e-01 -2.374256e-01 -6.731669e-02 6.090243e-02
 5.205205e-01 -2.351248e-01 -8.771369e-02 6.297738e-02
 5.215215e-01 -2.310458e-01 -1.082616e-01 6.510273e-02
 5.225225e-01 -2.251779e-01 -1.288112e-01 6.729738e-02
 5.235235e-01 -2.174589e-01 -1.492065e-01 6.955094e-02
 5.245245e-01 -2.078851e-01 -1.692843e-01 7.187338e-02
 5.255255e-01 -1.964328e-01 -1.888760e-01 7.425998e-02
 5.265265e-01 -1.831197e-01 -2.078080e-01 7.671697e-02
 5.275275e-01 -1.679578e-01 -2.259038e-01 7.924236e-02
 5.285285e-01 -1.509931e-01 -2.429847e-01 8.184047e-02
 5.295295e-01 -1.322738e-01 -2.588715e-01 8.451081e-02
 5.305305e-01 -1.118782e-01 -2.733860e-01 8.725661e-02
 5.315315e-01 -8.989138e-02 -2.863527e-01 9.007834e-02
 5.325325e-01 -6.642587e-02 -2.976006e-01 9.297853e-02
 5.335335e-01 -4.160397e-02 -3.069649e-01 9.595832e-02
 5.345345e-01 -1.557299e-02 -3.142885e-01 9.901977e-02
 5.355355e-01  1.150860e-02 -3.194246e-01 1.021645e-01
 5.365365e-01  3.945964e-02 -3.222378e-01 1.053942e-01
 5.375375e-01  6.808782e-02 -3.226066e-01 1.087110e-01
 5.385385e-01  9.718074e-02 -3.204249e-01 1.121162e-01
 5.395395e-01  1.265160e-01 -3.156040e-01 1.156122e-01
 5.405405e-01  1.558543e-01 -3.080742e-01 1.192003e-01
 5.415415e-01  1.849485e-01 -2.977867e-01 1.228829e-01
 5.425425e-01  2.135385e-01 -2.847151e-01 1.266614e-01
 5.435435e-01  2.413593e-01 -2.688566e-01 1.305382e-01
 5.445445e-01  2.681375e-01 -2.502337e-01 1.345146e-01
 5.455455e-01  2.935989e-01 -2.288953e-01 1.385934e-01
 5.465465e-01  3.174660e-01 -2.049171e-01 1.427757e-01
 5.475475e-01  3.394651e-01 -1.784030e-01 1.470642e-01
 5.485485e-01  3.593250e-01 -1.494851e-01 1.514603e-01
 5.495495e-01  3.767838e-01 -1.183242e-01 1.559666e-01
 5.505506e-01  3.915878e-01 -8.510925e-02 1.605846e-01
 5.515516e-01  4.034987e-01 -5.005768e-02 1.653170e-01
 5.525526e-01  4.122926e-01 -1.341410e-02 1.701652e-01
 5.535536e-01  4.177668e-01  2.455040e-02 1.751319e-01
 5.545546e-01  4.197395e-01  6.353975e-02 1.802186e-01
 5.555556e-01  4.180557e-01  1.032345e-01 1.854280e-01
 5.565566e-01  4.125876e-01  1.432938e-01 1.907616e-01
 5.575576e-01  4.032394e-01  1.833579e-01 1.962222e-01
 5.585586e-01  3.899482e-01  2.230509e-01 2.018113e-01
 5.595596e-01  3.726878e-01  2.619836e-01 2.075316e-01
 5.605606e-01  3.514691e-01  2.997569e-01 2.133848e-01
 5.615616e-01  3.263442e-01  3.359656e-01 2.193734e-01
 5.625626e-01  2.974053e-01  3.702020e-01 2.254994e-01
 5.635636e-01  2.647879e-01  4.020605e-01 2.317653e-01
 5.645646e-01  2.286701e-01  4.311414e-01 2.381729e-01
 5.655656e-01  1.892738e-01  4.570560e-01 2.447248e-01
 5.665666e-01  1.468637e-01  4.794308e-01 2.514229e-01
 5.675676e-01  1.017475e-01  4.979127e-01 2.582696e-01
 5.685686e-01  5.427345e-02  5.121732e-01 2.652670e-01
 5.695696e-01  4.830064e-03  5.219138e-01 2.724174e-01
 5.705706e-01 -4.615764e-02  5.268703e-01 2.797229e-01
 5.715716e-01 -9.822952e-02  5.268174e-01 2.871856e-01
 5.725726e-01 -1.508952e-01  5.215732e-01 2.948079e-01
 5.735736e-01 -2.036363e-01  5.110031e-01 3.025919e-01
 5.745746e-01 -2.559128e-01  4.950237e-01 3.105398e-01
 5.755756e-01 -3.071659e-01  4.736061e-01 3.186536e-01
 5.765766e-01 -3.568254e-01  4.467790e-01 3.269359e-01
 5.775776e-01 -4.043138e-01  4.146309e-01 3.353885e-01
 5.785786e-01 -4.490541e-01  3.773119e-01 3.440138e-01
 5.795796e-01 -4.904746e-01  3.350351e-01 3.528139e-01
 5.805806e-01 -5.280177e-01  2.880771e-01 3.617911e-01
 5.815816e-01 -5.611450e-01  2.367775e-01 3.709472e-01
 5.825826e-01 -5.893459e-01  1.815382e-01 3.802847e-01
 5.835836e-01 -6.121438e-01  1.228216e-01 3.898052e-01
 5.845846e-01 -6.291041e-01  6.114811e-02 3.995110e-01
 5.855856e-01 -6.398402e-01 -2.907752e-03 4.094040e-01
 5.865866e-01 -6.440215e-01 -6.872106e-02 4.194862e-01
 5.875876e-01 -6.413783e-01 -1.356219e-01 4.297595e-01
 5.885886e-01 -6.317097e-01 -2.029012e-01 4.402260e-01
 5.895896e-01 -6.148870e-01 -2.698173e-01 4.508874e-01
 5.905906e-01 -5.908605e-01 -3.356037e-01 4.617460e-01
 5.915916e-01 -5.596622e-01 -3.994768e-01 4.728035e-01
 5.925926e-01 -5.214097e-01 -4.606450e-01 4.840619e-01
 5.935936e-01 -4.763084e-01 -5.183176e-01 4.955229e-01
 5.945946e-01 -4.246533e-01 -5.717150e-01 5.071885e-01
 5.955956e-01 -3.668286e-01 -6.200782e-01 5.190602e-01
 5.965966e-01 -3.033074e-01 -6.626797e-01 5.311398e-01
 5.975976e-01 -2.346495e-01 -6.988336e-01 5.434287e-01
 5.985986e-01 -1.614985e-01 -7.279058e-01 5.559286e-01
 5.995996e-01 -8.457684e-02 -7.493247e-01 5.686407e-01
 6.006006e-01 -4.680714e-03 -7.625908e-01 5.815666e-01
 6.016016e-01  7.732748e-02 -7.672862e-01 5.947077e-01
 6.026026e-01  1.605266e-01 -7.630835e-01 6.080653e-01
 6.036036e-01  2.439468e-01 -7.497538e-01 6.216409e-01
 6.046046e-01  3.265791e-01 -7.271738e-01 6.354357e-01
 6.056056e-01  4.073876e-01 -6.953321e-01 6.494513e-01
 6.066066e-01  4.853209e-01 -6.543336e-01 6.636888e-01
 6.076076e-01  5.593261e-01 -6.044037e-01 6.781495e-01
 6.086086e-01  6.283619e-01 -5.458897e-01 6.928343e-01
 6.096096e-01  6.914133e-01 -4.792619e-01 7.077443e-01
 6.106106e-01  7.475054e-01 -4.051120e-01 7.228801e-01
 6.116116e-01  7.957192e-01 -3.241504e-01 7.382425e-01
 6.126126e-01  8.352048e-01 -2.372019e-01 7.538318e-01
 6.136136e-01  8.651972e-01 -1.451986e-01 7.696488e-01
 6.146146e-01  8.850286e-01 -4.917250e-02 7.856936e-01
 6.156156e-01  8.941429e-01  4.975510e-02 8.019670e-01
 6.166166e-01  8.921062e-01  1.503849e-01 8.184692e-01
 6.176176e-01  8.786194e-01  2.514531e-01 8.352008e-01
 6.186186e-01  8.535263e-01  3.516460e-01 8.521621e-01
 6.196196e-01  8.168223e-01  4.496166e-01 8.693537e-01
 6.206206e-01  7.686600e-01  5.440014e-01 8.867758e-01
 6.216216e-01  7.093539e-01  6.334395e-01 9.044286e-01
 6.226226e-01  6.393814e-01  7.165913e-01 9.223118e-01
 6.236236e-01  5.593837e-01  7.921585e-01 9.404253e-01
 6.246246e-01  4.701619e-01  8.589041e-01 9.587684e-01
 6.256256e-01  3.726725e-01  9.156722e-01 9.773404e-01
 6.266266e-01  2.680194e-01  9.614083e-01 9.961404e-01
 6.276276e-01  1.574442e-01  9.951777e-01 1.015167e+00
 6.286286e-01  4.231265e-02  1.016184e+00 1.034420e+00
 6.296296e-01 -7.589952e-02  1.023786e+00 1.053898e+00
 6.306306e-01 -1.956246e-01  1.017512e+00 1.073601e+00
 6.316316e-01 -3.152222e-01  9.970764e-01 1.093526e+00
 6.326326e-01 -4.330005e-01  9.623852e-01 1.113675e+00
 6.336336e-01 -5.472397e-01  9.135500e-01 1.134045e+00
 6.346346e-01 -6.562163e-01  8.508912e-01 1.154636e+00
 6.356356e-01 -7.582290e-01  7.749419e-01 1.175446e+00
 6.366366e-01 -8.516248e-01  6.864471e-01 1.196474e+00
 6.376376e-01 -9.348260e-01  5.863607e-01 1.217719e+00
 6.386386e-01 -1.006357e+00  4.758388e-01 1.239176e+00
 6.396396e-01 -1.064869e+00  3.562287e-01 1.260844e+00
 6.406406e-01 -1.109168e+00  2.290562e-01 1.282721e+00
 6.416416e-01 -1.138237e+00  9.600769e-02 1.304801e+00
 6.426426e-01 -1.151259e+00 -4.108950e-02 1.327085e+00
 6.436436e-01 -1.147633e+00 -1.802909e-01 1.349567e+00
 6.446446e-01 -1.126999e+00 -3.195606e-01 1.372246e+00
 6.456456e-01 -1.089244e+00 -4.568005e-01 1.395120e+00
 6.466466e-01 -1.034518e+00 -5.898806e-01 1.418187e+00
 6.476476e-01 -9.632366e-01 -7.166719e-01 1.441443e+00
 6.486486e-01 -8.760874e-01 -8.350802e-01 1.464888e+00
 6.496496e-01 -7.740263e-01 -9.430805e-01 1.488517e+00
 6.506507e-01 -6.582717e-01 -1.038752e+00 1.512328e+00
 6.516517e-01 -5.302944e-01 -1.120314e+00 1.536316e+00
 6.526527e-01 -3.918018e-01 -1.186157e+00 1.560477e+00
 6.536537e-01 -2.447182e-01 -1.234875e+00 1.584804e+00
 6.546547e-01 -9.116123e-02 -1.265300e+00 1.609294e+00
 6.556557e-01  6.658725e-02 -1.276521e+00 1.633940e+00
 6.566567e-01  2.261125e-01 -1.267916e+00 1.658737e+00
 6.576577e-01  3.849032e-01 -1.239165e+00 1.683682e+00
 6.586587e-01  5.403895e-01 -1.190272e+00 1.708769e+00
 6.596597e-01  6.899841e-01 -1.121569e+00 1.733995e+00
 6.606607e-01  8.311257e-01 -1.033725e+00 1.759357e+00
 6.616617e-01  9.613224e-01 -9.277453e-01 1.784852e+00
 6.626627e-01  1.078196e+00 -8.049645e-01 1.810475e+00
 6.636637e-01  1.179528e+00 -6.670347e-01 1.836222e+00
 6.646647e-01  1.263300e+00 -5.159074e-01 1.862088e+00
 6.656657e-01  1.327736e+00 -3.538094e-01 1.888065e+00
 6.666667e-01  1.371342e+00 -1.832128e-01 1.914147e+00
 6.676677e-01  1.392939e+00 -6.800464e-03 1.940324e+00
 6.686687e-01  1.391692e+00  1.725749e-01 1.966589e+00
 6.696697e-01  1.367141e+00  3.519348e-01 1.992934e+00
 6.706707e-01  1.319216e+00  5.282239e-01 2.019351e+00
 6.716717e-01  1.248249e+00  6.983611e-01 2.045834e+00
 6.726727e-01  1.154985e+00  8.592937e-01 2.072377e+00
 6.736737e-01  1.040580e+00  1.008053e+00 2.098976e+00
 6.746747e-01  9.065881e-01  1.141808e+00 2.125628e+00
 6.756757e-01  7.549527e-01  1.257925e+00 2.152328e+00
 6.766767e-01  5.879779e-01  1.354014e+00 2.179071e+00
 6.776777e-01  4.082991e-01  1.427986e+00 2.205853e+00
 6.786787e-01  2.188446e-01  1.478097e+00 2.232664e+00
 6.796797e-01  2.279040e-02  1.502989e+00 2.259496e+00
 6.806807e-01 -1.764908e-01  1.501729e+00 2.286338e+00
 6.816817e-01 -3.754862e-01  1.473834e+00 2.313177e+00
 6.826827e-01 -5.706044e-01  1.419301e+00 2.340004e+00
 6.836837e-01 -7.582397e-01  1.338610e+00 2.366805e+00
 6.846847e-01 -9.348393e-01  1.232740e+00 2.393573e+00
 6.856857e-01 -1.096971e+00  1.103156e+00 2.420298e+00
 6.866867e-01 -1.241393e+00  9.517979e-01 2.446976e+00
 6.876877e-01 -1.365118e+00  7.810602e-01 2.473603e+00
 6.886887e-01 -1.465480e+00  5.937542e-01 2.500176e+00
 6.896897e-01 -1.540191e+00  3.930683e-01 2.526692e+00
 6.906907e-01 -1.587399e+00  1.825165e-01 2.553146e+00
 6.916917e-01 -1.605730e+00 -3.412087e-02 2.579532e+00
 6.926927e-01 -1.594334e+00 -2.528627e-01 2.605841e+00
 6.936937e-01 -1.552912e+00 -4.695996e-01 2.632059e+00
 6.946947e-01 -1.481735e+00 -6.801710e-01 2.658172e+00
 6.956957e-01 -1.381659e+00 -8.804450e-01 2.684165e+00
 6.966967e-01 -1.254117e+00 -1.066401e+00 2.710020e+00
 6.976977e-01 -1.101111e+00 -1.234212e+00 2.735725e+00
 6.986987e-01 -9.251848e-01 -1.380326e+00 2.761268e+00
 6.996997e-01 -7.293872e-01 -1.501544e+00 2.786640e+00
 7.007007e-01 -5.172244e-01 -1.595092e+00 2.811840e+00
 7.017017e-01 -2.926006e-01 -1.658689e+00 2.836865e+00
 7.027027e-01 -5.974937e-02 -1.690606e+00 2.861717e+00
 7.037037e-01  1.768443e-01 -1.689711e+00 2.886396e+00
 7.047047e-01  4.125290e-01 -1.655511e+00 2.910898e+00
 7.057057e-01  6.425782e-01 -1.588179e+00 2.935219e+00
 7.067067e-01  8.622858e-01 -1.488559e+00 2.959345e+00
 7.077077e-01  1.067064e+00 -1.358174e+00 2.983262e+00
 7.087087e-01  1.252540e+00 -1.199205e+00 3.006949e+00
 7.097097e-01  1.414656e+00 -1.014462e+00 3.030384e+00
 7.107107e-01  1.549756e+00 -8.073428e-01 3.053547e+00
 7.117117e-01  1.654678e+00 -5.817736e-01 3.076420e+00
 7.127127e-01  1.726827e+00 -3.421387e-01 3.098990e+00
 7.137137e-01  1.764247e+00 -9.319873e-02 3.121254e+00
 7.147147e-01  1.765676e+00  1.600017e-01 3.143212e+00
 7.157157e-01  1.730587e+00  4.122354e-01 3.164871e+00
 7.167167e-01  1.659220e+00  6.582003e-01 3.186238e+00
 7.177177e-01  1.552588e+00  8.926317e-01 3.207321e+00
 7.187187e-01  1.412478e+00  1.110417e+00 3.228121e+00
 7.197197e-01  1.241426e+00  1.306711e+00 3.248633e+00
 7.207207e-01  1.042679e+00  1.477046e+00 3.268843e+00
 7.217217e-01  8.201381e-01  1.617437e+00 3.288729e+00
 7.227227e-01  5.782891e-01  1.724484e+00 3.308262e+00
 7.237237e-01  3.221140e-01  1.795454e+00 3.327413e+00
 7.247247e-01  5.699233e-02  1.828362e+00 3.346154e+00
 7.257257e-01 -2.114108e-01  1.822024e+00 3.364465e+00
 7.267267e-01 -4.772645e-01  1.776106e+00 3.382334e+00
 7.277277e-01 -7.346999e-01  1.691147e+00 3.399763e+00
 7.287287e-01 -9.779407e-01  1.568565e+00 3.416763e+00
 7.297297e-01 -1.201436e+00  1.410640e+00 3.433353e+00
 7.307307e-01 -1.399990e+00  1.220485e+00 3.449555e+00
 7.317317e-01 -1.568887e+00  1.001988e+00 3.465386e+00
 7.327327e-01 -1.704012e+00  7.597363e-01 3.480856e+00
 7.337337e-01 -1.801951e+00  4.989303e-01 3.495959e+00
 7.347347e-01 -1.860089e+00  2.252701e-01 3.510677e+00
 7.357357e-01 -1.876682e+00 -5.516444e-02 3.524978e+00
 7.367367e-01 -1.850916e+00 -3.360487e-01 3.538820e+00
 7.377377e-01 -1.782945e+00 -6.109562e-01 3.552160e+00
 7.387387e-01 -1.673901e+00 -8.735073e-01 3.564961e+00
 7.397397e-01 -1.525893e+00 -1.117520e+00 3.577200e+00
 7.407407e-01 -1.341967e+00 -1.337159e+00 3.588869e+00
 7.417417e-01 -1.126056e+00 -1.527082e+00 3.599983e+00
 7.427427e-01 -8.829041e-01 -1.682573e+00 3.610571e+00
 7.437437e-01 -6.179618e-01 -1.799666e+00 3.620673e+00
 7.447447e-01 -3.372722e-01 -1.875255e+00 3.630333e+00
 7.457457e-01 -4.733439e-02 -1.907182e+00 3.639585e+00
 7.467467e-01  2.450461e-01 -1.894307e+00 3.648445e+00
 7.477477e-01  5.329171e-01 -1.836548e+00 3.656909e+00
 7.487487e-01  8.093472e-01 -1.734907e+00 3.664944e+00
 7.497497e-01  1.067595e+00 -1.591459e+00 3.672502e+00
 7.507508e-01  1.301280e+00 -1.409322e+00 3.679519e+00
 7.517518e-01  1.504543e+00 -1.192594e+00 3.685932e+00
 7.527528e-01  1.672203e+00 -9.462713e-01 3.691692e+00
 7.537538e-01  1.799892e+00 -6.761356e-01 3.696772e+00
 7.547548e-01  1.884183e+00 -3.886253e-01 3.701175e+00
 7.557558e-01  1.922684e+00 -9.068401e-02 3.704938e+00
 7.567568e-01  1.914119e+00  2.104057e-01 3.708121e+00
 7.577578e-01  1.858372e+00  5.072006e-01 3.710800e+00
 7.587588e-01  1.756512e+00  7.922819e-01 3.713046e+00
 7.597598e-01  1.610780e+00  1.058445e+00 3.714917e+00
 7.607608e-01  1.424547e+00  1.298884e+00 3.716436e+00
 7.617618e-01  1.202250e+00  1.507376e+00 3.717589e+00
 7.627628e-01  9.492859e-01  1.678446e+00 3.718323e+00
 7.637638e-01  6.718899e-01  1.807518e+00 3.718556e+00
 7.647648e-01  3.769848e-01  1.891051e+00 3.718190e+00
 7.657658e-01  7.201059e-02  1.926642e+00 3.717133e+00
 7.667668e-01 -2.352623e-01  1.913105e+00 3.715319e+00
 7.677678e-01 -5.369313e-01  1.850521e+00 3.712722e+00
 7.687688e-01 -8.251677e-01  1.740249e+00 3.709368e+00
 7.697698e-01 -1.092423e+00  1.584911e+00 3.705330e+00
 7.707708e-01 -1.331630e+00  1.388337e+00 3.700719e+00
 7.717718e-01 -1.536401e+00  1.155477e+00 3.695657e+00
 7.727728e-01 -1.701201e+00  8.922877e-01 3.690262e+00
 7.737738e-01 -1.821507e+00  6.055785e-01 3.684612e+00
 7.747748e-01 -1.893943e+00  3.028441e-01 3.678733e+00
 7.757758e-01 -1.916384e+00 -7.932438e-03 3.672589e+00
 7.767768e-01 -1.888028e+00 -3.184899e-01 3.666085e+00
 7.777778e-01 -1.809434e+00 -6.205104e-01 3.659084e+00
 7.787788e-01 -1.682522e+00 -9.058456e-01 3.651437e+00
 7.797798e-01 -1.510538e+00 -1.166742e+00 3.643011e+00
 7.807808e-01 -1.297977e+00 -1.396058e+00 3.633723e+00
 7.817818e-01 -1.050478e+00 -1.587468e+00 3.623559e+00
 7.827828e-01 -7.746786e-01 -1.735643e+00 3.612585e+00
 7.837838e-01 -4.780418e-01 -1.836412e+00 3.600935e+00
 7.847848e-01 -1.686583e-01 -1.886888e+00 3.588792e+00
 7.857858e-01  1.449730e-01 -1.885559e+00 3.576352e+00
 7.867868e-01  4.541795e-01 -1.832348e+00 3.563779e+00
 7.877878e-01  7.503570e-01 -1.728624e+00 3.551175e+00
 7.887888e-01  1.025214e+00 -1.577178e+00 3.538553e+00
 7.897898e-01  1.271010e+00 -1.382159e+00 3.525829e+00
 7.907908e-01  1.480781e+00 -1.148967e+00 3.512835e+00
 7.917918e-01  1.648548e+00 -8.841075e-01 3.499355e+00
 7.927928e-01  1.769495e+00 -5.950211e-01 3.485164e+00
 7.937938e-01  1.840123e+00 -2.898730e-01 3.470080e+00
 7.947948e-01  1.858358e+00  2.267260e-02 3.454009e+00
 7.957958e-01  1.823627e+00  3.336990e-01 3.436969e+00
 7.967968e-01  1.736884e+00  6.342929e-01 3.419095e+00
 7.977978e-01  1.600601e+00  9.158026e-01 3.400618e+00
 7.987988e-01  1.418699e+00  1.170093e+00 3.381824e+00
 7.997998e-01  1.196451e+00  1.389785e+00 3.362998e+00
 8.008008e-01  9.403305e-01  1.568483e+00 3.344360e+00
 8.018018e-01  6.578327e-01  1.700964e+00 3.326022e+00
 8.028028e-01  3.572553e-01  1.783346e+00 3.307953e+00
 8.038038e-01  4.745782e-02  1.813210e+00 3.289984e+00
 8.048048e-01 -2.624008e-01  1.789687e+00 3.271835e+00
 8.058058e-01 -5.631351e-01  1.713491e+00 3.253172e+00
 8.068068e-01 -8.458097e-01  1.586910e+00 3.233677e+00
 8.078078e-01 -1.102011e+00  1.413750e+00 3.213118e+00
 8.088088e-01 -1.324104e+00  1.199231e+00 3.191407e+00
 8.098098e-01 -1.505470e+00  9.498360e-01 3.168629e+00
 8.108108e-01 -1.640712e+00  6.731223e-01 3.145031e+00
 8.118118e-01 -1.725827e+00  3.774998e-01 3.120986e+00
 8.128128e-01 -1.758333e+00  7.197608e-02 3.096917e+00
 8.138138e-01 -1.737355e+00 -2.341165e-01 3.073212e+00
 8.148148e-01 -1.663655e+00 -5.314081e-01 3.050143e+00
 8.158158e-01 -1.539620e+00 -8.107822e-01 3.027799e+00
 8.168168e-01 -1.369192e+00 -1.063661e+00 3.006062e+00
 8.178178e-01 -1.157750e+00 -1.282279e+00 2.984624e+00
 8.188188e-01 -9.119499e-01 -1.459928e+00 2.963041e+00
 8.198198e-01 -6.395223e-01 -1.591176e+00 2.940829e+00
 8.208208e-01 -3.490309e-01 -1.672046e+00 2.917561e+00
