# x psi_r psi_i psi2 
 4.114114e-01  5.839228e-01 -1.208585e-01 3.555726e-01
 4.124124e-01  5.723424e-01 -1.885541e-01 3.631285e-01
 4.134134e-01  5.547016e-01 -2.534720e-01 3.719419e-01
 4.144144e-01  5.314148e-01 -3.149829e-01 3.816159e-01
 4.154154e-01  5.029489e-01 -3.725146e-01 3.917247e-01
 4.164164e-01  4.698157e-01 -4.255566e-01 4.018252e-01
 4.174174e-01  4.325642e-01 -4.736630e-01 4.114684e-01
 4.184184e-01  3.917720e-01 -5.164553e-01 4.202114e-01
 4.194194e-01  3.480381e-01 -5.536234e-01 4.276294e-01
 4.204204e-01  3.019743e-01 -5.849269e-01 4.333280e-01
 4.214214e-01  2.541976e-01 -6.101943e-01 4.369536e-01
 4.224224e-01  2.053230e-01 -6.293224e-01 4.382041e-01
 4.234234e-01  1.559559e-01 -6.422740e-01 4.368381e-01
 4.244244e-01  1.066856e-01 -6.490765e-01 4.326821e-01
 4.254254e-01  5.807922e-02 -6.498177e-01 4.256362e-01
 4.264264e-01  1.067556e-02 -6.446433e-01 4.156789e-01
 4.274274e-01 -3.501959e-02 -6.337519e-01 4.028678e-01
 4.284284e-01 -7.853856e-02 -6.173914e-01 3.873405e-01
 4.294294e-01 -1.194550e-01 -5.958539e-01 3.693114e-01
 4.304304e-01 -1.573881e-01 -5.694706e-01 3.490678e-01
 4.314314e-01 -1.920040e-01 -5.386068e-01 3.269628e-01
 4.324324e-01 -2.230190e-01 -5.036565e-01 3.034074e-01
 4.334334e-01 -2.501999e-01 -4.650372e-01 2.788596e-01
 4.344344e-01 -2.733655e-01 -4.231847e-01 2.538140e-01
 4.354354e-01 -2.923859e-01 -3.785475e-01 2.287877e-01
 4.364364e-01 -3.071829e-01 -3.315821e-01 2.043080e-01
 4.374374e-01 -3.177280e-01 -2.827480e-01 1.808975e-01
 4.384384e-01 -3.240419e-01 -2.325034e-01 1.590609e-01
 4.394394e-01 -3.261916e-01 -1.812998e-01 1.392706e-01
 4.404404e-01 -3.242889e-01 -1.295797e-01 1.219542e-01
 4.414414e-01 -3.184867e-01 -7.777104e-02 1.074821e-01
 4.424424e-01 -3.089765e-01 -2.628538e-02 9.615741e-02
 4.434434e-01 -2.959848e-01  2.448614e-02 8.820655e-02
 4.444444e-01 -2.797696e-01  7.417444e-02 8.377287e-02
 4.454454e-01 -2.606162e-01  1.224356e-01 8.291128e-02
 4.464464e-01 -2.388340e-01  1.689516e-01 8.558635e-02
 4.474474e-01 -2.147516e-01  2.134329e-01 9.167182e-02
 4.484484e-01 -1.887133e-01  2.556180e-01 1.009533e-01
 4.494494e-01 -1.610748e-01  2.952757e-01 1.131328e-01
 4.504505e-01 -1.321993e-01  3.322038e-01 1.278360e-01
 4.514515e-01 -1.024530e-01  3.662304e-01 1.446213e-01
 4.524525e-01 -7.220236e-02  3.972125e-01 1.629909e-01
 4.534535e-01 -4.180888e-02  4.250363e-01 1.824038e-01
 4.544545e-01 -1.162717e-02  4.496152e-01 2.022891e-01
 4.554555e-01  1.800009e-02  4.708903e-01 2.220617e-01
 4.564565e-01  4.674343e-02  4.888272e-01 2.411369e-01
 4.574575e-01  7.429149e-02  5.034162e-01 2.589471e-01
 4.584585e-01  1.003515e-01  5.146693e-01 2.749549e-01
 4.594595e-01  1.246539e-01  5.226201e-01 2.886704e-01
 4.604605e-01  1.469521e-01  5.273203e-01 2.996616e-01
 4.614615e-01  1.670266e-01  5.288392e-01 3.075688e-01
 4.624625e-01  1.846843e-01  5.272610e-01 3.121124e-01
 4.634635e-01  1.997620e-01  5.226839e-01 3.131033e-01
 4.644645e-01  2.121248e-01  5.152168e-01 3.104453e-01
 4.654655e-01  2.216695e-01  5.049798e-01 3.041420e-01
 4.664665e-01  2.283222e-01  4.920997e-01 2.942931e-01
 4.674675e-01  2.320414e-01  4.767117e-01 2.810972e-01
 4.684685e-01  2.328143e-01  4.589543e-01 2.648416e-01
 4.694695e-01  2.306607e-01  4.389719e-01 2.459007e-01
 4.704705e-01  2.256273e-01  4.169096e-01 2.247213e-01
 4.714715e-01  2.177925e-01  3.929162e-01 2.018167e-01
 4.724725e-01  2.072589e-01  3.671387e-01 1.777471e-01
 4.734735e-01  1.941593e-01  3.397268e-01 1.531122e-01
 4.744745e-01  1.786470e-01  3.108266e-01 1.285279e-01
 4.754755e-01  1.609033e-01  2.805863e-01 1.046185e-01
 4.764765e-01  1.411251e-01  2.491485e-01 8.199125e-02
 4.774775e-01  1.195357e-01  2.166591e-01 6.122996e-02
 4.784785e-01  9.636680e-02  1.832561e-01 4.286935e-02
 4.794795e-01  7.187665e-02  1.490834e-01 2.739212e-02
 4.804805e-01  4.632086e-02  1.142731e-01 1.520397e-02
 4.814815e-01  1.998707e-02  7.897038e-02 6.635803e-03
 4.824825e-01 -6.861857e-03  4.329733e-02 1.921744e-03
 4.834835e-01 -3.390170e-02  7.412960e-03 1.204278e-03
 4.844845e-01 -6.092566e-02 -2.860571e-02 4.530223e-03
 4.854855e-01 -8.710954e-02 -6.424345e-02 1.171529e-02
 4.864865e-01 -1.086514e-01 -9.667982e-02 2.115211e-02
 4.874875e-01 -1.238231e-01 -1.239628e-01 3.069895e-02
 4.884885e-01 -1.317427e-01 -1.446602e-01 3.828269e-02
 4.894895e-01 -1.318488e-01 -1.576267e-01 4.223030e-02
 4.904905e-01 -1.240924e-01 -1.621573e-01 4.169391e-02
 4.914915e-01 -1.088610e-01 -1.579753e-01 3.680693e-02
 4.924925e-01 -8.701108e-02 -1.452821e-01 2.867782e-02
 4.934935e-01 -5.978356e-02 -1.247234e-01 1.912999e-02
 4.944945e-01 -2.876128e-02 -9.737588e-02 1.030927e-02
 4.954955e-01  4.245191e-03 -6.467587e-02 4.200990e-03
 4.964965e-01  3.728415e-02 -2.835842e-02 2.194308e-03
 4.974975e-01  6.839428e-02  9.646546e-03 4.770833e-03
 4.984985e-01  9.570556e-02  4.730361e-02 1.139719e-02
 4.994995e-01  1.175653e-01  8.259184e-02 2.064302e-02
 5.005005e-01  1.326239e-01  1.136003e-01 3.049414e-02
 5.015015e-01  1.399312e-01  1.386431e-01 3.880264e-02
 5.025025e-01  1.389814e-01  1.563373e-01 4.375719e-02
 5.035035e-01  1.297623e-01  1.656930e-01 4.429241e-02
 5.045045e-01  1.127434e-01  1.661526e-01 4.031775e-02
 5.055055e-01  8.886989e-02  1.576416e-01 3.274872e-02
 5.065065e-01  5.949141e-02  1.405553e-01 2.329501e-02
 5.075075e-01  2.630731e-02  1.157648e-01 1.409355e-02
 5.085085e-01 -8.756303e-03  8.454577e-02 7.224660e-03
 5.095095e-01 -4.362787e-02  4.854767e-02 4.260267e-03
 5.105105e-01 -7.624988e-02  9.665020e-03 5.907457e-03
 5.115115e-01 -1.046512e-01 -3.000572e-02 1.185222e-02
 5.125125e-01 -1.271317e-01 -6.835404e-02 2.083474e-02
 5.135135e-01 -1.422671e-01 -1.032554e-01 3.090161e-02
 5.145145e-01 -1.491544e-01 -1.328696e-01 3.990136e-02
 5.155155e-01 -1.471596e-01 -1.553772e-01 4.579802e-02
 5.165165e-01 -1.371886e-01 -1.705652e-01 4.791321e-02
 5.175175e-01 -1.249959e-01 -1.842313e-01 4.956516e-02
 5.185185e-01 -1.115333e-01 -1.972355e-01 5.134150e-02
 5.195195e-01 -9.668784e-02 -2.092736e-01 5.314396e-02
 5.205205e-01 -8.057762e-02 -2.202827e-01 5.501723e-02
 5.215215e-01 -6.323191e-02 -2.300879e-01 5.693870e-02
 5.225225e-01 -4.475339e-02 -2.385835e-01 5.892496e-02
 5.235235e-01 -2.521898e-02 -2.456241e-01 6.096718e-02
 5.245245e-01 -4.747302e-03 -2.511009e-01 6.307419e-02
 5.255255e-01  1.655051e-02 -2.548886e-01 6.524212e-02
 5.265265e-01  3.853377e-02 -2.568885e-01 6.747658e-02
 5.275275e-01  6.106212e-02 -2.569970e-01 6.977606e-02
 5.285285e-01  8.397224e-02 -2.551336e-01 7.214450e-02
 5.295295e-01  1.070984e-01 -2.512204e-01 7.458175e-02
 5.305305e-01  1.302566e-01 -2.452020e-01 7.709081e-02
 5.315315e-01  1.532600e-01 -2.370311e-01 7.967238e-02
 5.325325e-01  1.759077e-01 -2.266833e-01 8.232883e-02
 5.335335e-01  1.979969e-01 -2.141464e-01 8.506147e-02
 5.345345e-01  2.193151e-01 -1.994321e-01 8.787228e-02
 5.355355e-01  2.396499e-01 -1.825676e-01 9.076296e-02
 5.365365e-01  2.587833e-01 -1.636046e-01 9.373527e-02
 5.375375e-01  2.765009e-01 -1.426129e-01 9.679120e-02
 5.385385e-01  2.925872e-01 -1.196873e-01 9.993233e-02
 5.395395e-01  3.068337e-01 -9.494195e-02 1.031609e-01
 5.405405e-01  3.190360e-01 -6.851596e-02 1.064784e-01
 5.415415e-01  3.290007e-01 -4.056834e-02 1.098873e-01
 5.425425e-01  3.365436e-01 -1.128229e-02 1.133889e-01
 5.435435e-01  3.414959e-01  1.913975e-02 1.169858e-01
 5.445445e-01  3.437033e-01  5.047286e-02 1.206795e-01
 5.455455e-01  3.430313e-01  8.247451e-02 1.244725e-01
 5.465465e-01  3.393647e-01  1.148824e-01 1.283664e-01
 5.475475e-01  3.326127e-01  1.474193e-01 1.323637e-01
 5.485485e-01  3.227085e-01  1.797921e-01 1.364660e-01
 5.495495e-01  3.096134e-01  2.116967e-01 1.406759e-01
 5.505506e-01  2.933169e-01  2.428174e-01 1.449951e-01
 5.515516e-01  2.738401e-01  2.728330e-01 1.494263e-01
 5.525526e-01  2.512352e-01  3.014164e-01 1.539710e-01
 5.535536e-01  2.255886e-01  3.282405e-01 1.586320e-01
 5.545546e-01  1.970199e-01  3.529790e-01 1.634110e-01
 5.555556e-01  1.656843e-01  3.753126e-01 1.683108e-01
 5.565566e-01  1.317710e-01  3.949298e-01 1.733331e-01
 5.575576e-01  9.550476e-02  4.115332e-01 1.784807e-01
 5.585586e-01  5.714358e-02  4.248412e-01 1.837554e-01
 5.595596e-01  1.697945e-02  4.345937e-01 1.891600e-01
 5.605606e-01 -2.466460e-02  4.405542e-01 1.946963e-01
 5.615616e-01 -6.743491e-02  4.425151e-01 2.003671e-01
 5.625626e-01 -1.109508e-01  4.403002e-01 2.061744e-01
 5.635636e-01 -1.548061e-01  4.337693e-01 2.121207e-01
 5.645646e-01 -1.985733e-01  4.228202e-01 2.182083e-01
 5.655656e-01 -2.418062e-01  4.073934e-01 2.244396e-01
 5.665666e-01 -2.840446e-01  3.874734e-01 2.308170e-01
 5.675676e-01 -3.248183e-01  3.630923e-01 2.373429e-01
 5.685686e-01 -3.636522e-01  3.343305e-01 2.440198e-01
 5.695696e-01 -4.000704e-01  3.013197e-01 2.508499e-01
 5.705706e-01 -4.336030e-01  2.642429e-01 2.578358e-01
 5.715716e-01 -4.637901e-01  2.233354e-01 2.649799e-01
 5.725726e-01 -4.901889e-01  1.788842e-01 2.722847e-01
 5.735736e-01 -5.123784e-01  1.312283e-01 2.797525e-01
 5.745746e-01 -5.299664e-01  8.075582e-02 2.873859e-01
 5.755756e-01 -5.425942e-01  2.790367e-02 2.951871e-01
 5.765766e-01 -5.499435e-01 -2.684666e-02 3.031586e-01
 5.775776e-01 -5.517413e-01 -8.297135e-02 3.113028e-01
 5.785786e-01 -5.477659e-01 -1.399093e-01 3.196221e-01
 5.795796e-01 -5.378511e-01 -1.970659e-01 3.281188e-01
 5.805806e-01 -5.218919e-01 -2.538195e-01 3.367955e-01
 5.815816e-01 -4.998476e-01 -3.095266e-01 3.456543e-01
 5.825826e-01 -4.717462e-01 -3.635292e-01 3.546980e-01
 5.835836e-01 -4.376869e-01 -4.151612e-01 3.639286e-01
 5.845846e-01 -3.978422e-01 -4.637569e-01 3.733489e-01
 5.855856e-01 -3.524595e-01 -5.086582e-01 3.829608e-01
 5.865866e-01 -3.018615e-01 -5.492237e-01 3.927670e-01
 5.875876e-01 -2.464457e-01 -5.848368e-01 4.027696e-01
 5.885886e-01 -1.866831e-01 -6.149149e-01 4.129709e-01
 5.895896e-01 -1.231156e-01 -6.389176e-01 4.233731e-01
 5.905906e-01 -5.635293e-02 -6.563557e-01 4.339784e-01
 5.915916e-01  1.293232e-02 -6.667996e-01 4.447889e-01
 5.925926e-01  8.400980e-02 -6.698875e-01 4.558068e-01
 5.935936e-01  1.560984e-01 -6.653326e-01 4.670342e-01
 5.945946e-01  2.283733e-01 -6.529309e-01 4.784732e-01
 5.955956e-01  2.999752e-01 -6.325668e-01 4.901258e-01
 5.965966e-01  3.700188e-01 -6.042188e-01 5.019943e-01
 5.975976e-01  4.376039e-01 -5.679643e-01 5.140806e-01
 5.985986e-01  5.018259e-01 -5.239825e-01 5.263869e-01
 5.995996e-01  5.617872e-01 -4.725569e-01 5.389149e-01
 6.006006e-01  6.166097e-01 -4.140762e-01 5.516666e-01
 6.016016e-01  6.654466e-01 -3.490338e-01 5.646438e-01
 6.026026e-01  7.074953e-01 -2.780260e-01 5.778481e-01
 6.036036e-01  7.420100e-01 -2.017483e-01 5.912813e-01
 6.046046e-01  7.683137e-01 -1.209908e-01 6.049447e-01
 6.056056e-01  7.858105e-01 -3.663173e-02 6.188400e-01
 6.066066e-01  7.939970e-01  5.037075e-02 6.329685e-01
 6.076076e-01  7.924735e-01  1.389879e-01 6.473319e-01
 6.086086e-01  7.809529e-01  2.281313e-01 6.619313e-01
 6.096096e-01  7.592705e-01  3.166651e-01 6.767685e-01
 6.106106e-01  7.273906e-01  4.034198e-01 6.918446e-01
 6.116116e-01  6.854131e-01  4.872064e-01 7.071612e-01
 6.126126e-01  6.335771e-01  5.668327e-01 7.227193e-01
 6.136136e-01  5.722642e-01  6.411192e-01 7.385201e-01
 6.146146e-01  5.019985e-01  7.089161e-01 7.545646e-01
 6.156156e-01  4.234454e-01  7.691213e-01 7.708535e-01
 6.166166e-01  3.374081e-01  8.206968e-01 7.873875e-01
 6.176176e-01  2.448219e-01  8.626873e-01 8.041672e-01
 6.186186e-01  1.467461e-01  8.942362e-01 8.211928e-01
 6.196196e-01  4.435412e-02  9.146024e-01 8.384648e-01
 6.206206e-01 -6.107877e-02  9.231754e-01 8.559835e-01
 6.216216e-01 -1.681897e-01  9.194898e-01 8.737493e-01
 6.226226e-01 -2.755447e-01  9.032373e-01 8.917625e-01
 6.236236e-01 -3.816563e-01  8.742780e-01 9.100235e-01
 6.246246e-01 -4.850037e-01  8.326488e-01 9.285326e-01
 6.256256e-01 -5.840533e-01  7.785703e-01 9.472899e-01
 6.266266e-01 -6.772815e-01  7.124502e-01 9.662954e-01
 6.276276e-01 -7.631971e-01  6.348852e-01 9.855490e-01
 6.286286e-01 -8.403653e-01  5.466592e-01 1.005050e+00
 6.296296e-01 -9.074312e-01  4.487388e-01 1.024798e+00
 6.306306e-01 -9.631437e-01  3.422658e-01 1.044792e+00
 6.316316e-01 -1.006378e+00  2.285468e-01 1.065030e+00
 6.326326e-01 -1.036157e+00  1.090397e-01 1.085511e+00
 6.336336e-01 -1.051675e+00 -1.466323e-02 1.106235e+00
 6.346346e-01 -1.052312e+00 -1.408541e-01 1.127200e+00
 6.356356e-01 -1.037653e+00 -2.677318e-01 1.148404e+00
 6.366366e-01 -1.007503e+00 -3.934263e-01 1.169846e+00
 6.376376e-01 -9.618961e-01 -5.160252e-01 1.191526e+00
 6.386386e-01 -9.011052e-01 -6.336022e-01 1.213442e+00
 6.396396e-01 -8.256455e-01 -7.442466e-01 1.235593e+00
 6.406406e-01 -7.362757e-01 -8.460945e-01 1.257978e+00
 6.416416e-01 -6.339950e-01 -9.373598e-01 1.280593e+00
 6.426426e-01 -5.200361e-01 -1.016366e+00 1.303437e+00
 6.436436e-01 -3.958533e-01 -1.081576e+00 1.326507e+00
 6.446446e-01 -2.631080e-01 -1.131624e+00 1.349799e+00
 6.456456e-01 -1.236485e-01 -1.165342e+00 1.373311e+00
 6.466466e-01  2.051306e-02 -1.181786e+00 1.397038e+00
 6.476476e-01  1.672276e-01 -1.180259e+00 1.420977e+00
 6.486486e-01  3.142396e-01 -1.160336e+00 1.445126e+00
 6.496496e-01  4.592206e-01 -1.121872e+00 1.469480e+00
 6.506507e-01  5.998050e-01 -1.065022e+00 1.494038e+00
 6.516517e-01  7.336286e-01 -9.902449e-01 1.518796e+00
 6.526527e-01  8.583674e-01 -8.983080e-01 1.543752e+00
 6.536537e-01  9.717788e-01 -7.902838e-01 1.568902e+00
 6.546547e-01  1.071742e+00 -6.675428e-01 1.594244e+00
 6.556557e-01  1.156298e+00 -5.317407e-01 1.619772e+00
 6.566567e-01  1.223688e+00 -3.847996e-01 1.645482e+00
 6.576577e-01  1.272391e+00 -2.288841e-01 1.671368e+00
 6.586587e-01  1.301160e+00 -6.637253e-02 1.697423e+00
 6.596597e-01  1.309048e+00  1.001772e-01 1.723643e+00
 6.606607e-01  1.295438e+00  2.680659e-01 1.750020e+00
 6.616617e-01  1.260064e+00  4.344956e-01 1.776549e+00
 6.626627e-01  1.203028e+00  5.966148e-01 1.803225e+00
 6.636637e-01  1.124806e+00  7.515677e-01 1.830042e+00
 6.646647e-01  1.026259e+00  8.965434e-01 1.856998e+00
 6.656657e-01  9.086252e-01  1.028828e+00 1.884088e+00
 6.666667e-01  7.735101e-01  1.145857e+00 1.911307e+00
 6.676677e-01  6.228718e-01  1.245263e+00 1.938650e+00
 6.686687e-01  4.589954e-01  1.324928e+00 1.966112e+00
 6.696697e-01  2.844626e-01  1.383028e+00 1.993686e+00
 6.706707e-01  1.021139e-01  1.418075e+00 2.021363e+00
 6.716717e-01 -8.499472e-02  1.428955e+00 2.049136e+00
 6.726727e-01 -2.736416e-01  1.414961e+00 2.076994e+00
 6.736737e-01 -4.604930e-01  1.375818e+00 2.104928e+00
 6.746747e-01 -6.421620e-01  1.311700e+00 2.132930e+00
 6.756757e-01 -8.152687e-01  1.223245e+00 2.160991e+00
 6.766767e-01 -9.765045e-01  1.111550e+00 2.189106e+00
 6.776777e-01 -1.122696e+00  9.781726e-01 2.217267e+00
 6.786787e-01 -1.250867e+00  8.251080e-01 2.245471e+00
 6.796797e-01 -1.358304e+00  6.547697e-01 2.273713e+00
 6.806807e-01 -1.442612e+00  4.699538e-01 2.301987e+00
 6.816817e-01 -1.501773e+00  2.737973e-01 2.330287e+00
 6.826827e-01 -1.534191e+00  6.972788e-02 2.358605e+00
 6.836837e-01 -1.538741e+00 -1.385932e-01 2.386931e+00
 6.846847e-01 -1.514798e+00 -3.473356e-01 2.415255e+00
 6.856857e-01 -1.462269e+00 -5.525690e-01 2.443562e+00
 6.866867e-01 -1.381606e+00 -7.503371e-01 2.471841e+00
 6.876877e-01 -1.273816e+00 -9.367340e-01 2.500079e+00
 6.886887e-01 -1.140455e+00 -1.107983e+00 2.528264e+00
 6.896897e-01 -9.836116e-01 -1.260514e+00 2.556388e+00
 6.906907e-01 -8.058831e-01 -1.391041e+00 2.584444e+00
 6.916917e-01 -6.103363e-01 -1.496635e+00 2.612425e+00
 6.926927e-01 -4.004594e-01 -1.574790e+00 2.640330e+00
 6.936937e-01 -1.801032e-01 -1.623489e+00 2.668153e+00
 6.946947e-01  4.658620e-02 -1.641256e+00 2.695890e+00
 6.956957e-01  2.752442e-01 -1.627198e+00 2.723534e+00
 6.966967e-01  5.013703e-01 -1.581045e+00 2.751074e+00
 6.976977e-01  7.204166e-01 -1.503163e+00 2.778498e+00
 6.986987e-01  9.278798e-01 -1.394571e+00 2.805790e+00
 6.996997e-01  1.119395e+00 -1.256936e+00 2.832934e+00
 7.007007e-01  1.290832e+00 -1.092549e+00 2.859911e+00
 7.017017e-01  1.438382e+00 -9.043025e-01 2.886706e+00
 7.027027e-01  1.558651e+00 -6.956392e-01 2.913308e+00
 7.037037e-01  1.648739e+00 -4.704965e-01 2.939707e+00
 7.047047e-01  1.706312e+00 -2.332357e-01 2.965899e+00
 7.057057e-01  1.729668e+00  1.143962e-02 2.991881e+00
 7.067067e-01  1.717788e+00  2.585749e-01 3.017655e+00
 7.077077e-01  1.670373e+00  5.030638e-01 3.043219e+00
 7.087087e-01  1.587871e+00  7.397541e-01 3.068570e+00
 7.097097e-01  1.471482e+00  9.635568e-01 3.093701e+00
 7.107107e-01  1.323152e+00  1.169558e+00 3.118599e+00
 7.117117e-01  1.145550e+00  1.353131e+00 3.143247e+00
 7.127127e-01  9.420226e-01  1.510039e+00 3.167624e+00
 7.137137e-01  7.165420e-01  1.636544e+00 3.191708e+00
 7.147147e-01  4.736300e-01  1.729494e+00 3.215476e+00
 7.157157e-01  2.182728e-01  1.786412e+00 3.238911e+00
 7.167167e-01 -4.417954e-02  1.805561e+00 3.262002e+00
 7.177177e-01 -3.081226e-01  1.786002e+00 3.284743e+00
 7.187187e-01 -5.678174e-01  1.727634e+00 3.307136e+00
 7.197197e-01 -8.175156e-01  1.631213e+00 3.329187e+00
 7.207207e-01 -1.051589e+00  1.498354e+00 3.350904e+00
 7.217217e-01 -1.264657e+00  1.331516e+00 3.372292e+00
 7.227227e-01 -1.451718e+00  1.133961e+00 3.393351e+00
 7.237237e-01 -1.608267e+00  9.096986e-01 3.414075e+00
 7.247247e-01 -1.730413e+00  6.634119e-01 3.434445e+00
 7.257257e-01 -1.814979e+00  4.003615e-01 3.454439e+00
 7.267267e-01 -1.859591e+00  1.262779e-01 3.474026e+00
 7.277277e-01 -1.862751e+00 -1.527611e-01 3.493177e+00
 7.287287e-01 -1.823887e+00 -4.304651e-01 3.511865e+00
 7.297297e-01 -1.743390e+00 -7.004727e-01 3.530071e+00
 7.307307e-01 -1.622620e+00 -9.564994e-01 3.547788e+00
 7.317317e-01 -1.463898e+00 -1.192486e+00 3.565020e+00
 7.327327e-01 -1.270466e+00 -1.402747e+00 3.581782e+00
 7.337337e-01 -1.046431e+00 -1.582111e+00 3.598093e+00
 7.347347e-01 -7.966849e-01 -1.726056e+00 3.613975e+00
 7.357357e-01 -5.268015e-01 -1.830825e+00 3.629441e+00
 7.367367e-01 -2.429155e-01 -1.893539e+00 3.644497e+00
 7.377377e-01  4.841379e-02 -1.912273e+00 3.659131e+00
 7.387387e-01  3.403533e-01 -1.886128e+00 3.673319e+00
 7.397397e-01  6.259572e-01 -1.815269e+00 3.687023e+00
 7.407407e-01  8.983337e-01 -1.700941e+00 3.700203e+00
 7.417417e-01  1.150815e+00 -1.545458e+00 3.712815e+00
 7.427427e-01  1.377125e+00 -1.352167e+00 3.724829e+00
 7.437437e-01  1.571541e+00 -1.125384e+00 3.736229e+00
 7.447447e-01  1.729043e+00 -8.703039e-01 3.747019e+00
 7.457457e-01  1.845455e+00 -5.928871e-01 3.757220e+00
 7.467467e-01  1.917559e+00 -2.997253e-01 3.766869e+00
 7.477477e-01  1.943194e+00  2.112870e-03 3.776009e+00
 7.487487e-01  1.921328e+00  3.052515e-01 3.784679e+00
 7.497497e-01  1.852100e+00  6.021881e-01 3.792905e+00
 7.507508e-01  1.736840e+00  8.854811e-01 3.800691e+00
 7.517518e-01  1.578052e+00  1.147941e+00 3.808017e+00
 7.527528e-01  1.379369e+00  1.382816e+00 3.814841e+00
 7.537538e-01  1.145480e+00  1.583976e+00 3.821104e+00
 7.547548e-01  8.820216e-01  1.746076e+00 3.826744e+00
 7.557558e-01  5.954551e-01  1.864709e+00 3.831705e+00
 7.567568e-01  2.929059e-01  1.936532e+00 3.835951e+00
 7.577578e-01 -1.800828e-02  1.959376e+00 3.839479e+00
 7.587588e-01 -3.293692e-01  1.932311e+00 3.842312e+00
 7.597598e-01 -6.331600e-01  1.855698e+00 3.844505e+00
 7.607608e-01 -9.214746e-01  1.731189e+00 3.846131e+00
 7.617618e-01 -1.186727e+00  1.561711e+00 3.847263e+00
 7.627628e-01 -1.421857e+00  1.351402e+00 3.847965e+00
 7.637638e-01 -1.620526e+00  1.105516e+00 3.848269e+00
 7.647648e-01 -1.777293e+00  8.303022e-01 3.848173e+00
 7.657658e-01 -1.887777e+00  5.328499e-01 3.847632e+00
 7.667668e-01 -1.948787e+00  2.209077e-01 3.846570e+00
 7.677678e-01 -1.958424e+00 -9.731584e-02 3.844895e+00
 7.687688e-01 -1.916152e+00 -4.133682e-01 3.842512e+00
 7.697698e-01 -1.822829e+00 -7.187794e-01 3.839351e+00
 7.707708e-01 -1.680704e+00 -1.005293e+00 3.835381e+00
 7.717718e-01 -1.493371e+00 -1.265094e+00 3.830620e+00
 7.727728e-01 -1.265689e+00 -1.491029e+00 3.825136e+00
 7.737738e-01 -1.003664e+00 -1.676810e+00 3.819035e+00
 7.747748e-01 -7.142977e-01 -1.817201e+00 3.812439e+00
 7.757758e-01 -4.054014e-01 -1.908171e+00 3.805467e+00
 7.767768e-01 -8.539162e-02 -1.947026e+00 3.798200e+00
 7.777778e-01  2.369406e-01 -1.932493e+00 3.790671e+00
 7.787788e-01  5.526725e-01 -1.864779e+00 3.782846e+00
 7.797798e-01  8.529999e-01 -1.745573e+00 3.774635e+00
 7.807808e-01  1.129488e+00 -1.578025e+00 3.765907e+00
 7.817818e-01  1.374315e+00 -1.366664e+00 3.756512e+00
 7.827828e-01  1.580503e+00 -1.117288e+00 3.746322e+00
 7.837838e-01  1.742125e+00 -8.368129e-01 3.735256e+00
 7.847848e-01  1.854487e+00 -5.330863e-01 3.723304e+00
 7.857858e-01  1.914275e+00 -2.146701e-01 3.710533e+00
 7.867868e-01  1.919665e+00  1.093974e-01 3.697082e+00
 7.877878e-01  1.870389e+00  4.298587e-01 3.683134e+00
 7.887888e-01  1.767759e+00  7.375036e-01 3.668882e+00
 7.897898e-01  1.614639e+00  1.023438e+00 3.654486e+00
 7.907908e-01  1.415381e+00  1.279349e+00 3.640039e+00
 7.917918e-01  1.175705e+00  1.497752e+00 3.625543e+00
 7.927928e-01  9.025415e-01  1.672221e+00 3.610904e+00
 7.937938e-01  6.038402e-01  1.797589e+00 3.595949e+00
 7.947948e-01  2.883393e-01  1.870112e+00 3.580460e+00
 7.957958e-01 -3.468751e-02  1.887595e+00 3.564218e+00
 7.967968e-01 -3.557040e-01  1.849469e+00 3.547061e+00
 7.977978e-01 -6.651948e-01  1.756824e+00 3.528916e+00
 7.987988e-01 -9.539519e-01  1.612390e+00 3.509826e+00
 7.997998e-01 -1.213354e+00  1.420466e+00 3.489951e+00
 8.008008e-01 -1.435632e+00  1.186802e+00 3.469538e+00
 8.018018e-01 -1.614110e+00  9.184365e-01 3.448876e+00
 8.028028e-01 -1.743416e+00  6.234889e-01 3.428237e+00
 8.038038e-01 -1.819655e+00  3.109173e-01 3.407814e+00
 8.048048e-01 -1.840539e+00 -9.751053e-03 3.387677e+00
 8.058058e-01 -1.805465e+00 -3.287118e-01 3.367756e+00
 8.068068e-01 -1.715549e+00 -6.361859e-01 3.347842e+00
 8.078078e-01 -1.573599e+00 -9.227249e-01 3.327636e+00
 8.088088e-01 -1.384039e+00 -1.179508e+00 3.306805e+00
 8.098098e-01 -1.152782e+00 -1.398625e+00 3.285057e+00
 8.108108e-01 -8.870536e-01 -1.573324e+00 3.262214e+00
 8.118118e-01 -5.951737e-01 -1.698240e+00 3.238252e+00
 8.128128e-01 -2.863008e-01 -1.769564e+00 3.213326e+00
 8.138138e-01  2.985298e-02 -1.785174e+00 3.187739e+00
 8.148148e-01  3.433266e-01 -1.744712e+00 3.161894e+00
 8.158158e-01  6.442258e-01 -1.649600e+00 3.136207e+00
 8.168168e-01  9.230402e-01 -1.503002e+00 3.111019e+00
 8.178178e-01  1.170950e+00 -1.309731e+00 3.086521e+00
 8.188188e-01  1.380115e+00 -1.076098e+00 3.062704e+00
 8.198198e-01  1.543930e+00 -8.097124e-01 3.039354e+00
 8.208208e-01  1.657250e+00 -5.192394e-01 3.016087e+00
 8.218218e-01  1.716561e+00 -2.141226e-01 2.992429e+00
