# x psi_r psi_i psi2 
 4.104104e-01  3.837642e-02  2.547325e-02 2.121636e-03
 4.114114e-01  4.157091e-02  1.773110e-02 2.042532e-03
 4.124124e-01  4.324789e-02  9.706614e-03 1.964598e-03
 4.134134e-01  4.341822e-02  1.685669e-03 1.887984e-03
 4.144144e-01  4.214438e-02 -6.060316e-03 1.812876e-03
 4.154154e-01  3.953542e-02 -1.328316e-02 1.739491e-03
 4.164164e-01  3.574056e-02 -1.976532e-02 1.668056e-03
 4.174174e-01  3.094179e-02 -2.532582e-02 1.598792e-03
 4.184184e-01  2.534566e-02 -2.982443e-02 1.531899e-03
 4.194194e-01  1.917478e-02 -3.316421e-02 1.467537e-03
 4.204204e-01  1.265926e-02 -3.529239e-02 1.405810e-03
 4.214214e-01  6.028399e-03 -3.619961e-02 1.346753e-03
 4.224224e-01 -4.970886e-04 -3.591772e-02 1.290330e-03
 4.234234e-01 -6.712012e-03 -3.451626e-02 1.236423e-03
 4.244244e-01 -1.243271e-02 -3.209790e-02 1.184848e-03
 4.254254e-01 -1.750194e-02 -2.879300e-02 1.135355e-03
 4.264264e-01 -2.179249e-02 -2.475357e-02 1.087652e-03
 4.274274e-01 -2.520962e-02 -2.014691e-02 1.041423e-03
 4.284284e-01 -2.769217e-02 -1.514911e-02 9.963519e-04
 4.294294e-01 -2.921251e-02 -9.938684e-03 9.521485e-04
 4.304304e-01 -2.977533e-02 -4.690583e-03 9.085719e-04
 4.314314e-01 -2.941544e-02  4.293439e-04 8.654522e-04
 4.324324e-01 -2.819472e-02  5.269166e-03 8.227065e-04
 4.334334e-01 -2.619842e-02  9.694914e-03 7.803487e-04
 4.344344e-01 -2.353083e-02  1.359376e-02 7.384905e-04
 4.354354e-01 -2.031074e-02  1.687629e-02 6.973355e-04
 4.364364e-01 -1.666667e-02  1.947784e-02 6.571640e-04
 4.374374e-01 -1.273214e-02  2.135893e-02 6.183110e-04
 4.384384e-01 -8.641109e-03  2.250487e-02 5.811380e-04
 4.394394e-01 -4.523747e-03  2.292460e-02 5.460015e-04
 4.404404e-01 -5.025745e-04  2.264879e-02 5.132202e-04
 4.414414e-01  3.310807e-03  2.172746e-02 4.830439e-04
 4.424424e-01  6.818438e-03  2.022710e-02 4.556267e-04
 4.434434e-01  9.938066e-03  1.822749e-02 4.310066e-04
 4.444444e-01  1.260457e-02  1.581834e-02 4.090950e-04
 4.454454e-01  1.477073e-02  1.309582e-02 3.896751e-04
 4.464464e-01  1.640738e-02  1.015923e-02 3.724120e-04
 4.474474e-01  1.750294e-02  7.107711e-03 3.568725e-04
 4.484484e-01  1.806253e-02  4.037279e-03 3.425547e-04
 4.494494e-01  1.810650e-02  1.038155e-03 3.289232e-04
 4.504505e-01  1.766870e-02 -1.807530e-03 3.154502e-04
 4.514515e-01  1.679442e-02 -4.427608e-03 3.016562e-04
 4.524525e-01  1.553813e-02 -6.761298e-03 2.871488e-04
 4.534535e-01  1.396117e-02 -8.760185e-03 2.716552e-04
 4.544545e-01  1.212934e-02 -1.038874e-02 2.550467e-04
 4.554555e-01  1.011058e-02 -1.162443e-02 2.373511e-04
 4.564565e-01  7.972798e-03 -1.245742e-02 2.187528e-04
 4.574575e-01  5.781850e-03 -1.288994e-02 1.995803e-04
 4.584585e-01  3.599739e-03 -1.293532e-02 1.802807e-04
 4.594595e-01  1.483106e-03 -1.261684e-02 1.613843e-04
 4.604605e-01 -5.179928e-04 -1.196629e-02 1.434603e-04
 4.614615e-01 -2.361014e-03 -1.102248e-02 1.270695e-04
 4.624625e-01 -4.011529e-03 -9.829665e-03 1.127147e-04
 4.634635e-01 -5.443550e-03 -8.435900e-03 1.007966e-04
 4.644645e-01 -6.639534e-03 -6.891448e-03 9.157547e-05
 4.654655e-01 -7.590168e-03 -5.247296e-03 8.514476e-05
 4.664665e-01 -8.293876e-03 -3.553688e-03 8.141708e-05
 4.674675e-01 -8.756172e-03 -1.858917e-03 8.012612e-05
 4.684685e-01 -8.988810e-03 -2.081364e-04 8.084203e-05
 4.694695e-01 -9.008853e-03  1.357487e-03 8.300221e-05
 4.704705e-01 -8.837620e-03  2.801622e-03 8.595260e-05
 4.714715e-01 -8.499630e-03  4.093214e-03 8.899810e-05
 4.724725e-01 -8.021500e-03  5.206997e-03 9.145729e-05
 4.734735e-01 -7.430918e-03  6.123530e-03 9.271615e-05
 4.744745e-01 -6.755612e-03  6.829417e-03 9.227922e-05
 4.754755e-01 -6.022482e-03  7.316968e-03 8.980830e-05
 4.764765e-01 -5.256751e-03  7.584231e-03 8.515399e-05
 4.774775e-01 -4.481334e-03  7.634302e-03 7.836493e-05
 4.784785e-01 -3.716236e-03  7.475318e-03 6.969078e-05
 4.794795e-01 -2.978214e-03  7.119391e-03 5.955549e-05
 4.804805e-01 -2.280435e-03  6.582819e-03 4.853389e-05
 4.814815e-01 -1.632475e-03  5.884457e-03 3.729181e-05
 4.824825e-01 -1.040164e-03  5.046695e-03 2.655107e-05
 4.834835e-01 -5.060288e-04  4.092328e-03 1.700321e-05
 4.844845e-01 -2.893676e-05  3.048991e-03 9.297183e-06
 4.854855e-01  3.925869e-04  1.929826e-03 3.878354e-06
 4.864865e-01  7.477605e-04  6.933938e-04 1.039941e-06
 4.874875e-01  1.028917e-03 -5.888864e-04 1.405457e-06
 4.884885e-01  1.235438e-03 -1.822055e-03 4.846193e-06
 4.894895e-01  1.371911e-03 -2.919352e-03 1.040476e-05
 4.904905e-01  1.446687e-03 -3.802328e-03 1.655060e-05
 4.914915e-01  1.469804e-03 -4.408922e-03 2.159892e-05
 4.924925e-01  1.451293e-03 -4.695963e-03 2.415832e-05
 4.934935e-01  1.399520e-03 -4.643050e-03 2.351656e-05
 4.944945e-01  1.320148e-03 -4.253166e-03 1.983221e-05
 4.954955e-01  1.215509e-03 -3.552912e-03 1.410064e-05
 4.964965e-01  1.084707e-03 -2.590378e-03 7.886645e-06
 4.974975e-01  9.241872e-04 -1.432127e-03 2.905111e-06
 4.984985e-01  7.289368e-04 -1.586491e-04 5.565184e-07
 4.994995e-01  4.939244e-04  1.140992e-03 1.545823e-06
 5.005005e-01  2.158515e-04  2.375067e-03 5.687533e-06
 5.015015e-01 -1.052552e-04  3.455481e-03 1.195143e-05
 5.025025e-01 -4.645541e-04  4.303582e-03 1.873663e-05
 5.035035e-01 -8.514882e-04  4.855857e-03 2.430438e-05
 5.045045e-01 -1.249323e-03  5.068104e-03 2.724649e-05
 5.055055e-01 -1.635579e-03  4.919172e-03 2.687337e-05
 5.065065e-01 -1.983002e-03  4.412255e-03 2.340029e-05
 5.075075e-01 -2.261496e-03  3.575837e-03 1.790097e-05
 5.085085e-01 -2.440371e-03  2.461428e-03 1.201404e-05
 5.095095e-01 -2.491372e-03  1.141692e-03 7.510393e-06
 5.105105e-01 -2.391447e-03 -2.954217e-04 5.806291e-06
 5.115115e-01 -2.126016e-03 -1.750363e-03 7.583711e-06
 5.125125e-01 -1.691070e-03 -3.121154e-03 1.260132e-05
 5.135135e-01 -1.095749e-03 -4.306316e-03 1.974502e-05
 5.145145e-01 -3.622045e-04 -5.218432e-03 2.736323e-05
 5.155155e-01  4.721637e-04 -5.777565e-03 3.360320e-05
 5.165165e-01  1.366668e-03 -5.969825e-03 3.750659e-05
 5.175175e-01  2.321390e-03 -5.999188e-03 4.137911e-05
 5.185185e-01  3.322131e-03 -5.886606e-03 4.568869e-05
 5.195195e-01  4.346975e-03 -5.612223e-03 5.039324e-05
 5.205205e-01  5.371883e-03 -5.167800e-03 5.556329e-05
 5.215215e-01  6.369396e-03 -4.544437e-03 6.122111e-05
 5.225225e-01  7.309940e-03 -3.739761e-03 6.742103e-05
 5.235235e-01  8.161853e-03 -2.754527e-03 7.420327e-05
 5.245245e-01  8.892470e-03 -1.595850e-03 8.162276e-05
 5.255255e-01  9.468663e-03 -2.756833e-04 8.973157e-05
 5.265265e-01  9.857996e-03  1.187387e-03 9.858997e-05
 5.275275e-01  1.002959e-02  2.769138e-03 1.082608e-04
 5.285285e-01  9.955374e-03  4.438780e-03 1.188122e-04
 5.295295e-01  9.611117e-03  6.159917e-03 1.303182e-04
 5.305305e-01  8.977717e-03  7.890313e-03 1.428564e-04
 5.315315e-01  8.042269e-03  9.583056e-03 1.565130e-04
 5.325325e-01  6.799242e-03  1.118694e-02 1.713774e-04
 5.335335e-01  5.251419e-03  1.264797e-02 1.875486e-04
 5.345345e-01  3.410809e-03  1.391028e-02 2.051295e-04
 5.355355e-01  1.299269e-03  1.491796e-02 2.242338e-04
 5.365365e-01 -1.051023e-03  1.561650e-02 2.449797e-04
 5.375375e-01 -3.597444e-03  1.595480e-02 2.674974e-04
 5.385385e-01 -6.287049e-03  1.588696e-02 2.919224e-04
 5.395395e-01 -9.057105e-03  1.537439e-02 3.184031e-04
 5.405405e-01 -1.183593e-02  1.438769e-02 3.470948e-04
 5.415415e-01 -1.454418e-02  1.290864e-02 3.781662e-04
 5.425425e-01 -1.709645e-02  1.093189e-02 4.117948e-04
 5.435435e-01 -1.940333e-02  8.466566e-03 4.481721e-04
 5.445445e-01 -2.137375e-02  5.537446e-03 4.875003e-04
 5.455455e-01 -2.291764e-02  2.185918e-03 5.299965e-04
 5.465465e-01 -2.394891e-02 -1.529683e-03 5.758904e-04
 5.475475e-01 -2.438856e-02 -5.534049e-03 6.254275e-04
 5.485485e-01 -2.416787e-02 -9.735627e-03 6.788683e-04
 5.495495e-01 -2.323170e-02 -1.402776e-02 7.364898e-04
 5.505506e-01 -2.154157e-02 -1.829063e-02 7.985866e-04
 5.515516e-01 -1.907865e-02 -2.239366e-02 8.654708e-04
 5.525526e-01 -1.584624e-02 -2.619869e-02 9.374747e-04
 5.535536e-01 -1.187197e-02 -2.956359e-02 1.014949e-03
 5.545546e-01 -7.209284e-03 -3.234648e-02 1.098269e-03
 5.555556e-01 -1.938297e-03 -3.441032e-02 1.187827e-03
 5.565566e-01  3.834216e-03 -3.562783e-02 1.284043e-03
 5.575576e-01  9.975654e-03 -3.588657e-02 1.387360e-03
 5.585586e-01  1.632942e-02 -3.509410e-02 1.498246e-03
 5.595596e-01  2.271774e-02 -3.318285e-02 1.617197e-03
 5.605606e-01  2.894541e-02 -3.011477e-02 1.744736e-03
 5.615616e-01  3.480462e-02 -2.588542e-02 1.881416e-03
 5.625626e-01  4.008060e-02 -2.052725e-02 2.027822e-03
 5.635636e-01  4.455805e-02 -1.411202e-02 2.184569e-03
 5.645646e-01  4.802828e-02 -6.752140e-03 2.352307e-03
 5.655656e-01  5.029675e-02  1.399359e-03 2.531721e-03
 5.665666e-01  5.119090e-02  1.015013e-02 2.723533e-03
 5.675676e-01  5.056795e-02  1.927136e-02 2.928503e-03
 5.685686e-01  4.832244e-02  2.850214e-02 3.147430e-03
 5.695696e-01  4.439317e-02  3.755535e-02 3.381157e-03
 5.705706e-01  3.876927e-02  4.612496e-02 3.630568e-03
 5.715716e-01  3.149511e-02  5.389482e-02 3.896594e-03
 5.725726e-01  2.267373e-02  6.054844e-02 4.180211e-03
 5.735736e-01  1.246848e-02  6.577981e-02 4.482446e-03
 5.745746e-01  1.102815e-03  6.930483e-02 4.804376e-03
 5.755756e-01 -1.114217e-02  7.087300e-02 5.147130e-03
 5.765766e-01 -2.393237e-02  7.027898e-02 5.511893e-03
 5.775776e-01 -3.688766e-02  6.737363e-02 5.899906e-03
 5.785786e-01 -4.959112e-02  6.207407e-02 6.312469e-03
 5.795796e-01 -6.160040e-02  5.437220e-02 6.750945e-03
 5.805806e-01 -7.246101e-02  4.434140e-02 7.216758e-03
 5.815816e-01 -8.172124e-02  3.214087e-02 7.711398e-03
 5.825826e-01 -8.894831e-02  1.801726e-02 8.236423e-03
 5.835836e-01 -9.374518e-02  2.303272e-03 8.793463e-03
 5.845846e-01 -9.576764e-02 -1.458690e-02 9.384219e-03
 5.855856e-01 -9.474093e-02 -3.216557e-02 1.001047e-02
 5.865866e-01 -9.047520e-02 -4.988285e-02 1.067406e-02
 5.875876e-01 -8.287934e-02 -6.714125e-02 1.137693e-02
 5.885886e-01 -7.197225e-02 -8.331325e-02 1.212110e-02
 5.895896e-01 -5.789109e-02 -9.776139e-02 1.290867e-02
 5.905906e-01 -4.089588e-02 -1.098606e-01 1.374182e-02
 5.915916e-01 -2.136987e-02 -1.190217e-01 1.462283e-02
 5.925926e-01  1.844829e-04 -1.247159e-01 1.555409e-02
 5.935936e-01  2.315449e-02 -1.264987e-01 1.653804e-02
 5.945946e-01  4.683092e-02 -1.240328e-01 1.757727e-02
 5.955956e-01  7.042648e-02 -1.171091e-01 1.867444e-02
 5.965966e-01  9.309877e-02 -1.056642e-01 1.983230e-02
 5.975976e-01  1.139771e-01 -8.979406e-02 2.105376e-02
 5.985986e-01  1.321928e-01 -6.976280e-02 2.234178e-02
 5.995996e-01  1.469113e-01 -4.600574e-02 2.369946e-02
 6.006006e-01  1.573665e-01 -1.912617e-02 2.513002e-02
 6.016016e-01  1.628941e-01  1.011450e-02 2.663679e-02
 6.026026e-01  1.629646e-01  4.081349e-02 2.822321e-02
 6.036036e-01  1.572134e-01  7.195006e-02 2.989285e-02
 6.046046e-01  1.454665e-01  1.024154e-01 3.164941e-02
 6.056056e-01  1.277619e-01  1.310482e-01 3.349672e-02
 6.066066e-01  1.043631e-01  1.566750e-01 3.543872e-02
 6.076076e-01  7.576623e-02  1.781544e-01 3.747951e-02
 6.086086e-01  4.269737e-02  1.944228e-01 3.962330e-02
 6.096096e-01  6.101659e-03  2.045415e-01 4.187446e-02
 6.106106e-01 -3.287755e-02  2.077415e-01 4.423748e-02
 6.116116e-01 -7.292880e-02  2.034660e-01 4.671701e-02
 6.126126e-01 -1.126115e-01  1.914066e-01 4.931784e-02
 6.136136e-01 -1.504032e-01  1.715336e-01 5.204490e-02
 6.146146e-01 -1.847532e-01  1.441164e-01 5.490327e-02
 6.156156e-01 -2.141416e-01  1.097341e-01 5.789819e-02
 6.166166e-01 -2.371416e-01  6.927416e-02 6.103506e-02
 6.176176e-01 -2.524822e-01  2.391889e-02 6.431940e-02
 6.186186e-01 -2.591097e-01 -2.488144e-02 6.775692e-02
 6.196196e-01 -2.562442e-01 -7.544784e-02 7.135348e-02
 6.206206e-01 -2.434301e-01 -1.259241e-01 7.511510e-02
 6.216216e-01 -2.205758e-01 -1.743395e-01 7.904796e-02
 6.226226e-01 -1.879825e-01 -2.186801e-01 8.315838e-02
 6.236236e-01 -1.463580e-01 -2.569674e-01 8.745289e-02
 6.246246e-01 -9.681544e-02 -2.873411e-01 9.193815e-02
 6.256256e-01 -4.085479e-02 -3.081426e-01 9.662099e-02
 6.266266e-01  1.967279e-02 -3.179959e-01 1.015084e-01
 6.276276e-01  8.261782e-02 -3.158827e-01 1.066076e-01
 6.286286e-01  1.456013e-01 -3.012076e-01 1.119258e-01
 6.296296e-01  2.060982e-01 -2.738505e-01 1.174706e-01
 6.306306e-01  2.615322e-01 -2.342018e-01 1.232496e-01
 6.316316e-01  3.093801e-01 -1.831792e-01 1.292707e-01
 6.326326e-01  3.472797e-01 -1.222233e-01 1.355418e-01
 6.336336e-01  3.731398e-01 -5.327026e-02 1.420710e-01
 6.346346e-01  3.852444e-01  2.129798e-02 1.488668e-01
 6.356356e-01  3.823490e-01  9.872619e-02 1.559376e-01
 6.366366e-01  3.637627e-01  1.759790e-01 1.632920e-01
 6.376376e-01  3.294122e-01  2.498526e-01 1.709387e-01
 6.386386e-01  2.798825e-01  3.171002e-01 1.788868e-01
 6.396396e-01  2.164331e-01  3.745691e-01 1.871453e-01
 6.406406e-01  1.409845e-01  4.193409e-01 1.957235e-01
 6.416416e-01  5.607638e-02  4.488720e-01 2.046307e-01
 6.426426e-01 -3.520511e-02  4.611258e-01 2.138764e-01
 6.436436e-01 -1.293282e-01  4.546918e-01 2.234704e-01
 6.446446e-01 -2.224428e-01  4.288842e-01 2.334224e-01
 6.456456e-01 -3.105290e-01  3.838152e-01 2.437424e-01
 6.466466e-01 -3.895644e-01  3.204371e-01 2.544403e-01
 6.476476e-01 -4.556996e-01  2.405498e-01 2.655264e-01
 6.486486e-01 -5.054395e-01  1.467712e-01 2.770109e-01
 6.496496e-01 -5.358177e-01  4.246838e-02 2.889041e-01
 6.506507e-01 -5.445596e-01 -6.834860e-02 3.012167e-01
 6.516517e-01 -5.302235e-01 -1.811686e-01 3.139590e-01
 6.526527e-01 -4.923128e-01 -2.911528e-01 3.271419e-01
 6.536537e-01 -4.313520e-01 -3.933336e-01 3.407759e-01
 6.546547e-01 -3.489206e-01 -4.828315e-01 3.548719e-01
 6.556557e-01 -2.476415e-01 -5.550806e-01 3.694408e-01
 6.566567e-01 -1.311191e-01 -6.060537e-01 3.844934e-01
 6.576577e-01 -3.830805e-03 -6.324761e-01 4.000406e-01
 6.586587e-01  1.290308e-01 -6.320163e-01 4.160936e-01
 6.596597e-01  2.617562e-01 -6.034458e-01 4.326631e-01
 6.606607e-01  3.883546e-01 -5.467550e-01 4.497603e-01
 6.616617e-01  5.028150e-01 -4.632205e-01 4.673961e-01
 6.626627e-01  5.993845e-01 -3.554150e-01 4.855816e-01
 6.636637e-01  6.728502e-01 -2.271568e-01 5.043276e-01
 6.646647e-01  7.188114e-01 -8.339815e-02 5.236450e-01
 6.656657e-01  7.339293e-01  6.994721e-02 5.435449e-01
 6.666667e-01  7.161403e-01  2.262318e-01 5.640378e-01
 6.676677e-01  6.648201e-01  3.783501e-01 5.851346e-01
 6.686687e-01  5.808884e-01  5.190516e-01 6.068459e-01
 6.696697e-01  4.668451e-01  6.412782e-01 6.291821e-01
 6.706707e-01  3.267322e-01  7.385119e-01 6.521538e-01
 6.716717e-01  1.660189e-01  8.051141e-01 6.757710e-01
 6.726727e-01 -8.588979e-03  8.366422e-01 7.000440e-01
 6.736737e-01 -1.894101e-01  8.301243e-01 7.249825e-01
 6.746747e-01 -3.681112e-01  7.842771e-01 7.505965e-01
 6.756757e-01 -5.360794e-01  6.996529e-01 7.768953e-01
 6.766767e-01 -6.848290e-01  5.787033e-01 8.038883e-01
 6.776777e-01 -8.064234e-01  4.257533e-01 8.315845e-01
 6.786787e-01 -8.938921e-01  2.468800e-01 8.599928e-01
 6.796797e-01 -9.416218e-01  4.969859e-02 8.891216e-01
 6.806807e-01 -9.457001e-01 -1.569407e-01 9.189791e-01
 6.816817e-01 -9.041917e-01 -3.633328e-01 9.495733e-01
 6.826827e-01 -8.173293e-01 -5.593609e-01 9.809118e-01
 6.836837e-01 -6.876053e-01 -7.349834e-01 1.013002e+00
 6.846847e-01 -5.197529e-01 -8.807422e-01 1.045850e+00
 6.856857e-01 -3.206130e-01 -9.882662e-01 1.079463e+00
 6.866867e-01 -9.888574e-02 -1.050746e+00 1.113846e+00
 6.876877e-01  1.352248e-01 -1.063353e+00 1.149006e+00
 6.886887e-01  3.704615e-01 -1.023575e+00 1.184948e+00
 6.896897e-01  5.950422e-01 -9.314505e-01 1.221675e+00
 6.906907e-01  7.972403e-01 -7.896841e-01 1.259193e+00
 6.916917e-01  9.659917e-01 -6.036266e-01 1.297505e+00
 6.926927e-01  1.091496e+00 -3.811167e-01 1.336614e+00
 6.936937e-01  1.165783e+00 -1.321854e-01 1.376522e+00
 6.946947e-01  1.183205e+00  1.313697e-01 1.417232e+00
 6.956957e-01  1.140839e+00  3.965233e-01 1.458745e+00
 6.966967e-01  1.038755e+00  6.496523e-01 1.501061e+00
 6.976977e-01  8.801446e-01  8.772266e-01 1.544181e+00
 6.986987e-01  6.712832e-01  1.066528e+00 1.588104e+00
 6.996997e-01  4.213332e-01  1.206361e+00 1.632829e+00
 7.007007e-01  1.419764e-01  1.287710e+00 1.678354e+00
 7.017017e-01 -1.531030e-01  1.304315e+00 1.724677e+00
 7.027027e-01 -4.488680e-01  1.253120e+00 1.771793e+00
 7.037037e-01 -7.296815e-01  1.134577e+00 1.819700e+00
 7.047047e-01 -9.801258e-01  9.527560e-01 1.868391e+00
 7.057057e-01 -1.185847e+00  7.152821e-01 1.917861e+00
 7.067067e-01 -1.334377e+00  4.330603e-01 1.968104e+00
 7.077077e-01 -1.415894e+00  1.198146e-01 2.019112e+00
 7.087087e-01 -1.423862e+00 -2.085510e-01 2.070877e+00
 7.097097e-01 -1.355524e+00 -5.347396e-01 2.123390e+00
 7.107107e-01 -1.212199e+00 -8.409607e-01 2.176642e+00
 7.117117e-01 -9.993764e-01 -1.109895e+00 2.230621e+00
 7.127127e-01 -7.265647e-01 -1.325677e+00 2.285316e+00
 7.137137e-01 -4.069221e-01 -1.474831e+00 2.340713e+00
 7.147147e-01 -5.665822e-02 -1.547123e+00 2.396801e+00
 7.157157e-01  3.057600e-01 -1.536253e+00 2.453564e+00
 7.167167e-01  6.605636e-01 -1.440362e+00 2.510986e+00
 7.177177e-01  9.877507e-01 -1.262300e+00 2.569052e+00
 7.187187e-01  1.268214e+00 -1.009643e+00 2.627745e+00
 7.197197e-01  1.484859e+00 -6.944335e-01 2.687046e+00
 7.207207e-01  1.623661e+00 -3.326547e-01 2.746935e+00
 7.217217e-01  1.674574e+00  5.654204e-02 2.807394e+00
 7.227227e-01  1.632254e+00  4.518267e-01 2.868401e+00
 7.237237e-01  1.496539e+00  8.308449e-01 2.929933e+00
 7.247247e-01  1.272638e+00  1.171478e+00 2.991968e+00
 7.257257e-01  9.710164e-01  1.453138e+00 3.054482e+00
 7.267267e-01  6.069692e-01  1.658022e+00 3.117450e+00
 7.277277e-01  1.998906e-01  1.772255e+00 3.180845e+00
 7.287287e-01 -2.277269e-01  1.786836e+00 3.244642e+00
 7.297297e-01 -6.515142e-01  1.698335e+00 3.308813e+00
 7.307307e-01 -1.046606e+00  1.509286e+00 3.373329e+00
 7.317317e-01 -1.389103e+00  1.228232e+00 3.438160e+00
 7.327327e-01 -1.657526e+00  8.694145e-01 3.503276e+00
 7.337337e-01 -1.834187e+00  4.521084e-01 3.568645e+00
 7.347347e-01 -1.906367e+00 -3.738897e-04 3.634235e+00
 7.357357e-01 -1.867246e+00 -4.619574e-01 3.700013e+00
 7.367367e-01 -1.716504e+00 -9.052944e-01 3.765945e+00
 7.377377e-01 -1.460544e+00 -1.303384e+00 3.831997e+00
 7.387387e-01 -1.112308e+00 -1.631227e+00 3.898133e+00
 7.397397e-01 -6.906972e-01 -1.867419e+00 3.964316e+00
 7.407407e-01 -2.195844e-01 -1.995568e+00 4.030510e+00
 7.417417e-01  2.734979e-01 -2.005462e+00 4.096677e+00
 7.427427e-01  7.589510e-01 -1.893877e+00 4.162778e+00
 7.437437e-01  1.206883e+00 -1.664994e+00 4.228774e+00
 7.447447e-01  1.588960e+00 -1.330350e+00 4.294625e+00
 7.457457e-01  1.880220e+00 -9.083310e-01 4.360291e+00
 7.467467e-01  2.060731e+00 -4.232241e-01 4.425732e+00
 7.477477e-01  2.116994e+00  9.614696e-02 4.490907e+00
 7.487487e-01  2.042967e+00  6.181095e-01 4.555773e+00
 7.497497e-01  1.840662e+00  1.110068e+00 4.620288e+00
 7.507508e-01  1.520238e+00  1.540547e+00 4.684409e+00
 7.517518e-01  1.099573e+00  1.881231e+00 4.748092e+00
 7.527528e-01  6.033333e-01  2.108859e+00 4.811295e+00
 7.537538e-01  6.156697e-02  2.206849e+00 4.873975e+00
 7.547548e-01 -4.920853e-01  2.166550e+00 4.936087e+00
 7.557558e-01 -1.022473e+00  1.987999e+00 4.997588e+00
 7.567568e-01 -1.495173e+00  1.680146e+00 5.058435e+00
 7.577578e-01 -1.878753e+00  1.260503e+00 5.118582e+00
 7.587588e-01 -2.146895e+00  7.542075e-01 5.177986e+00
 7.597598e-01 -2.280245e+00  1.925716e-01 5.236600e+00
 7.607608e-01 -2.267862e+00 -3.888273e-01 5.294383e+00
 7.617618e-01 -2.108137e+00 -9.523894e-01 5.351288e+00
 7.627628e-01 -1.809130e+00 -1.460933e+00 5.407275e+00
 7.637638e-01 -1.388254e+00 -1.880172e+00 5.462299e+00
 7.647648e-01 -8.713428e-01 -2.181073e+00 5.516318e+00
 7.657658e-01 -2.911080e-01 -2.341911e+00 5.569289e+00
 7.667668e-01  3.148933e-01 -2.349896e+00 5.621170e+00
 7.677678e-01  9.066811e-01 -2.202237e+00 5.671918e+00
 7.687688e-01  1.444499e+00 -1.906545e+00 5.721490e+00
 7.697698e-01  1.891514e+00 -1.480547e+00 5.769846e+00
 7.707708e-01  2.216383e+00 -9.511005e-01 5.816945e+00
 7.717718e-01  2.395509e+00 -3.525467e-01 5.862750e+00
 7.727728e-01  2.414816e+00  2.754784e-01 5.907224e+00
 7.737738e-01  2.270914e+00  8.906613e-01 5.950328e+00
 7.747748e-01  1.971547e+00  1.450872e+00 5.992027e+00
 7.757758e-01  1.535278e+00  1.917082e+00 6.032282e+00
 7.767768e-01  9.904140e-01  2.256133e+00 6.071056e+00
 7.777778e-01  3.732243e-01  2.443158e+00 6.108315e+00
 7.787788e-01 -2.744446e-01  2.463474e+00 6.144025e+00
 7.797798e-01 -9.079959e-01  2.313806e+00 6.178156e+00
 7.807808e-01 -1.483169e+00  2.002721e+00 6.210679e+00
 7.817818e-01 -1.959166e+00  1.550238e+00 6.241567e+00
 7.827828e-01 -2.301604e+00  9.866150e-01 6.270792e+00
 7.837838e-01 -2.485068e+00  3.503791e-01 6.298326e+00
 7.847848e-01 -2.495069e+00 -3.142803e-01 6.324141e+00
 7.857858e-01 -2.329272e+00 -9.605740e-01 6.348210e+00
 7.867868e-01 -1.997856e+00 -1.542426e+00 6.370509e+00
 7.877878e-01 -1.522988e+00 -2.017802e+00 6.391016e+00
 7.887888e-01 -9.374081e-01 -2.351804e+00 6.409715e+00
 7.897898e-01 -2.822249e-01 -2.519314e+00 6.426592e+00
 7.907908e-01  3.959457e-01 -2.506962e+00 6.441631e+00
 7.917918e-01  1.048297e+00 -2.314280e+00 6.454820e+00
 7.927928e-01  1.627370e+00 -1.953921e+00 6.466141e+00
 7.937938e-01  2.090555e+00 -1.450916e+00 6.475578e+00
 7.947948e-01  2.403294e+00 -8.410073e-01 6.483117e+00
 7.957958e-01  2.541746e+00 -1.681502e-01 6.488746e+00
 7.967968e-01  2.494691e+00  5.186323e-01 6.492462e+00
 7.977978e-01  2.264532e+00  1.168829e+00 6.494264e+00
 7.987988e-01  1.867283e+00  1.734188e+00 6.494155e+00
 7.997998e-01  1.331545e+00  2.172355e+00 6.492137e+00
 8.008008e-01  6.965020e-01  2.450122e+00 6.488211e+00
 8.018018e-01  9.100531e-03  2.546034e+00 6.482371e+00
 8.028028e-01 -6.794111e-01  2.452145e+00 6.474614e+00
 8.038038e-01 -1.317318e+00  2.174767e+00 6.464938e+00
 8.048048e-01 -1.856366e+00  1.734143e+00 6.453350e+00
 8.058058e-01 -2.255477e+00  1.163051e+00 6.439861e+00
 8.068068e-01 -2.483960e+00  5.044165e-01 6.424493e+00
 8.078078e-01 -2.523975e+00 -1.918759e-01 6.407267e+00
 8.088088e-01 -2.372022e+00 -8.727622e-01 6.388202e+00
 8.098098e-01 -2.039342e+00 -1.486066e+00 6.367309e+00
 8.108108e-01 -1.551178e+00 -1.984551e+00 6.344596e+00
 8.118118e-01 -9.449304e-01 -2.329630e+00 6.320069e+00
 8.128128e-01 -2.673391e-01 -2.494448e+00 6.293739e+00
 8.138138e-01  4.290970e-01 -2.466070e+00 6.265627e+00
 8.148148e-01  1.090196e+00 -2.246606e+00 6.235768e+00
 8.158158e-01  1.664346e+00 -1.853147e+00 6.204203e+00
 8.168168e-01  2.106596e+00 -1.316520e+00 6.170971e+00
 8.178178e-01  2.382257e+00 -6.789392e-01 6.136105e+00
 8.188188e-01  2.469725e+00  9.279972e-03 6.099626e+00
 8.198198e-01  2.362277e+00  6.936806e-01 6.061546e+00
 8.208208e-01  2.068693e+00  1.319995e+00 6.021878e+00
