# x psi_r psi_i psi2 
 1.451451e-01  7.203956e-02 -1.948960e-02 5.569543e-03
 1.461461e-01  6.503287e-02 -4.098936e-02 5.909402e-03
 1.471471e-01  5.164283e-02 -6.001645e-02 6.268956e-03
 1.481481e-01  3.272825e-02 -7.468660e-02 6.649227e-03
 1.491491e-01  9.700581e-03 -8.340960e-02 7.051263e-03
 1.501502e-01 -1.557555e-02 -8.505026e-02 7.476145e-03
 1.511512e-01 -4.092827e-02 -7.905606e-02 7.924984e-03
 1.521522e-01 -6.405986e-02 -6.553826e-02 8.398930e-03
 1.531532e-01 -8.274888e-02 -4.529679e-02 8.899176e-03
 1.541542e-01 -9.505560e-02 -1.978380e-02 9.426965e-03
 1.551552e-01 -9.951230e-02  8.993756e-03 9.983585e-03
 1.561562e-01 -9.528037e-02  3.862663e-02 1.057037e-02
 1.571572e-01 -8.225842e-02  6.649980e-02 1.118867e-02
 1.581582e-01 -6.112922e-02  9.001732e-02 1.183990e-02
 1.591592e-01 -3.333836e-02  1.068365e-01 1.252548e-02
 1.601602e-01 -1.003325e-03  1.150907e-01 1.324687e-02
 1.611612e-01  3.324222e-02  1.135805e-01 1.400558e-02
 1.621622e-01  6.645783e-02  1.019142e-01 1.480315e-02
 1.631632e-01  9.564314e-02  8.058259e-02 1.564116e-02
 1.641642e-01  1.180018e-01  5.095892e-02 1.652124e-02
 1.651652e-01  1.311997e-01  1.522013e-02 1.744502e-02
 1.661662e-01  1.335942e-01 -2.380708e-02 1.841419e-02
 1.671672e-01  1.244124e-01 -6.286490e-02 1.943044e-02
 1.681682e-01  1.038609e-01 -9.853121e-02 2.049549e-02
 1.691692e-01  7.315395e-02 -1.275131e-01 2.161108e-02
 1.701702e-01  3.445377e-02 -1.469419e-01 2.277898e-02
 1.711712e-01 -9.274813e-03 -1.546446e-01 2.400099e-02
 1.721722e-01 -5.448681e-02 -1.493656e-01 2.527890e-02
 1.731732e-01 -9.733995e-02 -1.309178e-01 2.661453e-02
 1.741742e-01 -1.340157e-01 -1.002472e-01 2.800971e-02
 1.751752e-01 -1.610521e-01 -5.940114e-02 2.946627e-02
 1.761762e-01 -1.756590e-01 -1.139952e-02 3.098602e-02
 1.771772e-01 -1.759888e-01  3.998397e-02 3.257079e-02
 1.781782e-01 -1.613366e-01  9.051464e-02 3.422239e-02
 1.791792e-01 -1.322488e-01  1.358414e-01 3.594263e-02
 1.801802e-01 -9.052956e-02  1.718653e-01 3.773330e-02
 1.811812e-01 -3.913847e-02  1.951008e-01 3.959616e-02
 1.821822e-01  1.801472e-02  2.029986e-01 4.153295e-02
 1.831832e-01  7.636442e-02  1.942006e-01 4.354538e-02
 1.841842e-01  1.310508e-01  1.687032e-01 4.563511e-02
 1.851852e-01  1.773201e-01  1.279115e-01 4.780376e-02
 1.861862e-01  2.109302e-01  7.457459e-02 5.005290e-02
 1.871872e-01  2.285282e-01  1.260655e-02 5.238405e-02
 1.881882e-01  2.279661e-01 -5.319895e-02 5.479866e-02
 1.891892e-01  2.085259e-01 -1.175376e-01 5.729811e-02
 1.901902e-01  1.710324e-01 -1.750189e-01 5.988372e-02
 1.911912e-01  1.178409e-01 -2.206133e-01 6.255670e-02
 1.921922e-01  5.269537e-02 -2.500828e-01 6.531820e-02
 1.931932e-01 -1.953233e-02 -2.603608e-01 6.816924e-02
 1.941942e-01 -9.320684e-02 -2.498465e-01 7.111076e-02
 1.951952e-01 -1.623679e-01 -2.185869e-01 7.414359e-02
 1.961962e-01 -2.212099e-01 -1.683288e-01 7.726842e-02
 1.971972e-01 -2.645632e-01 -1.024312e-01 8.048585e-02
 1.981982e-01 -2.883379e-01 -2.564305e-02 8.379630e-02
 1.991992e-01 -2.898918e-01  5.623930e-02 8.720011e-02
 2.002002e-01 -2.682911e-01  1.368112e-01 9.069742e-02
 2.012012e-01 -2.244387e-01  2.095602e-01 9.428823e-02
 2.022022e-01 -1.610569e-01  2.683898e-01 9.797241e-02
 2.032032e-01 -8.252202e-02  3.081229e-01 1.017496e-01
 2.042042e-01  5.439585e-03  3.249458e-01 1.056194e-01
 2.052052e-01  9.617160e-02  3.167523e-01 1.095810e-01
 2.062062e-01  1.825941e-01  2.833602e-01 1.136336e-01
 2.072072e-01  2.577561e-01  2.265789e-01 1.177762e-01
 2.082082e-01  3.153916e-01  1.501187e-01 1.220075e-01
 2.092092e-01  3.504338e-01  5.934758e-02 1.263260e-01
 2.102102e-01  3.594468e-01 -3.909083e-02 1.307301e-01
 2.112112e-01  3.409368e-01 -1.377679e-01 1.352179e-01
 2.122122e-01  2.955176e-01 -2.290343e-01 1.397874e-01
 2.132132e-01  2.259129e-01 -3.056133e-01 1.444361e-01
 2.142142e-01  1.367937e-01 -3.611774e-01 1.491616e-01
 2.152152e-01  3.445915e-02 -3.908627e-01 1.539611e-01
 2.162162e-01 -7.361559e-02 -3.916789e-01 1.588316e-01
 2.172172e-01 -1.793319e-01 -3.627809e-01 1.637699e-01
 2.182182e-01 -2.745788e-01 -3.055798e-01 1.687725e-01
 2.192192e-01 -3.518560e-01 -2.236809e-01 1.738358e-01
 2.202202e-01 -4.048611e-01 -1.226512e-01 1.789558e-01
 2.212212e-01 -4.289937e-01 -9.632642e-03 1.841283e-01
 2.222222e-01 -4.217383e-01  1.071722e-01 1.893491e-01
 2.232232e-01 -3.828933e-01  2.191030e-01 1.946134e-01
 2.242242e-01 -3.146269e-01  3.176890e-01 1.999164e-01
 2.252252e-01 -2.213547e-01  3.952913e-01 2.052531e-01
 2.262262e-01 -1.094443e-01  4.456907e-01 2.106183e-01
 2.272272e-01  1.322997e-02  4.645764e-01 2.160063e-01
 2.282282e-01  1.378529e-01  4.498979e-01 2.214115e-01
 2.292292e-01  2.553104e-01  4.020506e-01 2.268281e-01
 2.302302e-01  3.568619e-01  3.238818e-01 2.322499e-01
 2.312312e-01  4.347926e-01  2.205130e-01 2.376706e-01
 2.322322e-01  4.829952e-01  9.899230e-02 2.430838e-01
 2.332332e-01  4.974396e-01 -3.220017e-02 2.484830e-01
 2.342342e-01  4.764925e-01 -1.637563e-01 2.538612e-01
 2.352352e-01  4.210641e-01 -2.862108e-01 2.592116e-01
 2.362362e-01  3.345690e-01 -3.906286e-01 2.645271e-01
 2.372372e-01  2.227038e-01 -4.692586e-01 2.698006e-01
 2.382382e-01  9.305680e-02 -5.161058e-01 2.750247e-01
 2.392392e-01 -4.542235e-02 -5.273793e-01 2.801921e-01
 2.402402e-01 -1.830542e-01 -5.017833e-01 2.852953e-01
 2.412412e-01 -3.101173e-01 -4.406290e-01 2.903267e-01
 2.422422e-01 -4.175422e-01 -3.477603e-01 2.952788e-01
 2.432432e-01 -4.975610e-01 -2.292965e-01 3.001438e-01
 2.442442e-01 -5.442663e-01 -9.321202e-02 3.049143e-01
 2.452452e-01 -5.540391e-01  5.121722e-02 3.095825e-01
 2.462462e-01 -5.258146e-01  1.940613e-01 3.141408e-01
 2.472472e-01 -4.611683e-01  3.254312e-01 3.185816e-01
 2.482482e-01 -3.642147e-01  4.361708e-01 3.228973e-01
 2.492492e-01 -2.413287e-01  5.184988e-01 3.270805e-01
 2.502503e-01 -1.007072e-01  5.665526e-01 3.311238e-01
 2.512513e-01  4.819581e-02  5.767990e-01 3.350199e-01
 2.522523e-01  1.953204e-01  5.482806e-01 3.387616e-01
 2.532533e-01  3.306935e-01  4.826840e-01 3.423420e-01
 2.542543e-01  4.451135e-01  3.842240e-01 3.457542e-01
 2.552553e-01  5.307795e-01  2.593541e-01 3.489914e-01
 2.562563e-01  5.818215e-01  1.163234e-01 3.520474e-01
 2.572573e-01  5.946961e-01 -3.538660e-02 3.549157e-01
 2.582583e-01  5.684216e-01 -1.857077e-01 3.575904e-01
 2.592593e-01  5.046360e-01 -3.246663e-01 3.600658e-01
 2.602603e-01  4.074784e-01 -4.430548e-01 3.623362e-01
 2.612613e-01  2.833003e-01 -5.330454e-01 3.643965e-01
 2.622623e-01  1.402307e-01 -5.887080e-01 3.662417e-01
 2.632633e-01 -1.237539e-02 -6.063944e-01 3.678673e-01
 2.642643e-01 -1.645654e-01 -5.849676e-01 3.692689e-01
 2.652653e-01 -3.064526e-01 -5.258606e-01 3.704426e-01
 2.662663e-01 -4.288680e-01 -4.329631e-01 3.713848e-01
 2.672673e-01 -5.239579e-01 -3.123468e-01 3.720924e-01
 2.682683e-01 -5.856881e-01 -1.718486e-01 3.725625e-01
 2.692693e-01 -6.102219e-01 -2.054264e-02 3.727928e-01
 2.702703e-01 -5.961487e-01  1.318629e-01 3.727811e-01
 2.712713e-01 -5.445513e-01  2.756628e-01 3.725261e-01
 2.722723e-01 -4.589082e-01  4.017833e-01 3.720265e-01
 2.732733e-01 -3.448418e-01  5.023603e-01 3.712818e-01
 2.742743e-01 -2.097311e-01  5.712306e-01 3.702915e-01
 2.752753e-01 -6.221549e-02  6.043056e-01 3.690561e-01
 2.762763e-01  8.837367e-02  5.998051e-01 3.675761e-01
 2.772773e-01  2.326179e-01  5.583382e-01 3.658526e-01
 2.782783e-01  3.616108e-01  4.828301e-01 3.638873e-01
 2.792793e-01  4.675148e-01  3.783015e-01 3.616821e-01
 2.802803e-01  5.440387e-01  2.515182e-01 3.592395e-01
 2.812813e-01  5.868082e-01  1.105368e-01 3.565622e-01
 2.822823e-01  5.936079e-01 -3.582328e-02 3.536537e-01
 2.832833e-01  5.644815e-01 -1.785447e-01 3.505176e-01
 2.842843e-01  5.016872e-01 -3.089788e-01 3.471580e-01
 2.852853e-01  4.095158e-01 -4.193760e-01 3.435794e-01
 2.862863e-01  2.939841e-01 -5.033489e-01 3.397867e-01
 2.872873e-01  1.624284e-01 -5.562395e-01 3.357854e-01
 2.882883e-01  2.302437e-02 -5.753703e-01 3.315811e-01
 2.892893e-01 -1.157336e-01 -5.601658e-01 3.271800e-01
 2.902903e-01 -2.455601e-01 -5.121413e-01 3.225885e-01
 2.912913e-01 -3.588802e-01 -4.347627e-01 3.178136e-01
 2.922923e-01 -4.492747e-01 -3.331890e-01 3.128627e-01
 2.932933e-01 -5.118420e-01 -2.139182e-01 3.077432e-01
 2.942943e-01 -5.434582e-01 -8.435968e-02 3.024634e-01
 2.952953e-01 -5.429201e-01  4.763621e-02 2.970314e-01
 2.962963e-01 -5.109679e-01  1.742636e-01 2.914560e-01
 2.972973e-01 -4.501887e-01  2.882293e-01 2.857460e-01
 2.982983e-01 -3.648106e-01  3.831758e-01 2.799105e-01
 2.992993e-01 -2.604039e-01  4.540361e-01 2.739590e-01
 3.003003e-01 -1.435094e-01  4.972985e-01 2.679008e-01
 3.013013e-01 -2.122142e-02  5.111704e-01 2.617456e-01
 3.023023e-01  9.925130e-02  4.956331e-01 2.555030e-01
 3.033033e-01  2.110157e-01  4.523883e-01 2.491828e-01
 3.043043e-01  3.078924e-01  3.847037e-01 2.427947e-01
 3.053053e-01  3.847574e-01  2.971703e-01 2.363484e-01
 3.063063e-01  4.378096e-01  1.953884e-01 2.298538e-01
 3.073073e-01  4.647497e-01  8.560504e-02 2.233205e-01
 3.083083e-01  4.648647e-01 -2.567403e-02 2.167583e-01
 3.093093e-01  4.390139e-01 -1.320745e-01 2.101768e-01
 3.103103e-01  3.895239e-01 -2.277211e-01 2.035858e-01
 3.113113e-01  3.200003e-01 -3.075626e-01 1.969950e-01
 3.123123e-01  2.350705e-01 -3.676354e-01 1.904140e-01
 3.133133e-01  1.400770e-01 -4.052542e-01 1.838525e-01
 3.143143e-01  4.074044e-02 -4.191188e-01 1.773204e-01
 3.153153e-01 -5.718708e-02 -4.093371e-01 1.708272e-01
 3.163163e-01 -1.482558e-01 -3.773630e-01 1.643826e-01
 3.173173e-01 -2.276215e-01 -3.258596e-01 1.579960e-01
 3.183183e-01 -2.913012e-01 -2.584964e-01 1.516768e-01
 3.193193e-01 -3.363676e-01 -1.796967e-01 1.454340e-01
 3.203203e-01 -3.610741e-01 -9.435079e-02 1.392766e-01
 3.213213e-01 -3.649059e-01 -7.515322e-03 1.332128e-01
 3.223223e-01 -3.485572e-01  7.588541e-02 1.272507e-01
 3.233233e-01 -3.138391e-01  1.513369e-01 1.213978e-01
 3.243243e-01 -2.635267e-01  2.149764e-01 1.156612e-01
 3.253253e-01 -2.011572e-01  2.637860e-01 1.100472e-01
 3.263263e-01 -1.307920e-01  2.957285e-01 1.045619e-01
 3.273273e-01 -5.676015e-02  3.098208e-01 9.921064e-02
 3.283283e-01  1.660308e-02  3.061417e-01 9.399838e-02
 3.293293e-01  8.520578e-02  2.857790e-01 8.892968e-02
 3.303303e-01  1.454235e-01  2.507204e-01 8.400872e-02
 3.313313e-01  1.942863e-01  2.036965e-01 7.923943e-02
 3.323323e-01  2.296187e-01  1.479892e-01 7.462554e-02
 3.333333e-01  2.501279e-01  8.721604e-02 7.017060e-02
 3.343343e-01  2.554364e-01  2.510582e-02 6.587808e-02
 3.353353e-01  2.460603e-01 -3.472229e-02 6.175131e-02
 3.363363e-01  2.233364e-01 -8.896268e-02 5.779352e-02
 3.373373e-01  1.893061e-01 -1.347998e-01 5.400777e-02
 3.383383e-01  1.465628e-01 -1.700478e-01 5.039688e-02
 3.393393e-01  9.807520e-02 -1.932475e-01 4.696332e-02
 3.403403e-01  4.699681e-02 -2.037165e-01 4.370912e-02
 3.413413e-01 -3.526661e-03 -2.015522e-01 4.063572e-02
 3.423423e-01 -5.054038e-02 -1.875889e-01 3.774391e-02
 3.433433e-01 -9.144406e-02 -1.633148e-01 3.503372e-02
 3.443443e-01 -1.241277e-01 -1.307543e-01 3.250437e-02
 3.453453e-01 -1.470726e-01 -9.232493e-02 3.015423e-02
 3.463463e-01 -1.594138e-01 -5.067720e-02 2.798093e-02
 3.473473e-01 -1.609615e-01 -8.528567e-03 2.598135e-02
 3.483483e-01 -1.521828e-01  3.149952e-02 2.415183e-02
 3.493493e-01 -1.341454e-01  6.703202e-02 2.248828e-02
 3.503504e-01 -1.084295e-01  9.607000e-02 2.098640e-02
 3.513514e-01 -7.701319e-02  1.170931e-01 1.964184e-02
 3.523524e-01 -4.213985e-02  1.291304e-01 1.845042e-02
 3.533534e-01 -6.174977e-03  1.317957e-01 1.740825e-02
 3.543544e-01  2.853810e-02  1.252893e-01 1.651184e-02
 3.553554e-01  5.981582e-02  1.103639e-01 1.575813e-02
 3.563564e-01  8.575771e-02  8.826129e-02 1.514444e-02
 3.573574e-01  1.048489e-01  6.062258e-02 1.466839e-02
 3.583584e-01  1.160369e-01  2.937883e-02 1.432769e-02
 3.593594e-01  1.187793e-01 -3.371260e-03 1.411989e-02
 3.603604e-01  1.130606e-01 -3.548918e-02 1.404218e-02
 3.613614e-01  9.937875e-02 -6.492254e-02 1.409107e-02
 3.623624e-01  7.870276e-02 -8.982228e-02 1.426217e-02
 3.633634e-01  5.240506e-02 -1.086448e-01 1.454999e-02
 3.643644e-01  2.217307e-02 -1.202342e-01 1.494790e-02
 3.653654e-01 -1.009443e-02 -1.238797e-01 1.544809e-02
 3.663664e-01 -4.239985e-02 -1.193481e-01 1.604171e-02
 3.673674e-01 -7.276197e-02 -1.068871e-01 1.671917e-02
 3.683684e-01 -9.932730e-02 -8.720391e-02 1.747043e-02
 3.693694e-01 -1.204718e-01 -6.141731e-02 1.828553e-02
 3.703704e-01 -1.348874e-01 -3.098989e-02 1.915499e-02
 3.713714e-01 -1.416502e-01  2.357731e-03 2.007034e-02
 3.723724e-01 -1.402655e-01  3.674436e-02 2.102456e-02
 3.733734e-01 -1.306897e-01  7.023233e-02 2.201238e-02
 3.743744e-01 -1.133274e-01  1.009324e-01 2.303044e-02
 3.753754e-01 -8.900517e-02  1.271040e-01 2.407735e-02
 3.763764e-01 -5.892350e-02  1.472461e-01 2.515338e-02
 3.773774e-01 -2.459041e-02  1.601731e-01 2.626012e-02
 3.783784e-01  1.225965e-02  1.650744e-01 2.739985e-02
 3.793794e-01  4.975700e-02  1.615520e-01 2.857480e-02
 3.803804e-01  8.599313e-02  1.496381e-01 2.978639e-02
 3.813814e-01  1.191174e-01  1.297899e-01 3.103437e-02
 3.823824e-01  1.474292e-01  1.028629e-01 3.231615e-02
 3.833834e-01  1.694609e-01  7.006631e-02 3.362630e-02
 3.843844e-01  1.840483e-01  3.290006e-02 3.495617e-02
 3.853854e-01  1.903843e-01 -6.919797e-03 3.629406e-02
 3.863864e-01  1.880556e-01 -4.754569e-02 3.762548e-02
 3.873874e-01  1.770585e-01 -8.708765e-02 3.893396e-02
 3.883884e-01  1.577960e-01 -1.237030e-01 4.020202e-02
 3.893894e-01  1.310551e-01 -1.556824e-01 4.141246e-02
 3.903904e-01  9.796703e-02 -1.815276e-01 4.254980e-02
 3.913914e-01  5.995140e-02 -2.000186e-01 4.360162e-02
 3.923924e-01  1.864906e-02 -2.102667e-01 4.455985e-02
 3.933934e-01 -2.415464e-02 -2.117507e-01 4.542181e-02
 3.943944e-01 -6.661140e-02 -2.043371e-01 4.619071e-02
 3.953954e-01 -1.068930e-01 -1.882809e-01 4.687579e-02
 3.963964e-01 -1.432715e-01 -1.642104e-01 4.749178e-02
 3.973974e-01 -1.741939e-01 -1.330951e-01 4.805780e-02
 3.983984e-01 -1.983471e-01 -9.619896e-02 4.859580e-02
 3.993994e-01 -2.147113e-01 -5.502284e-02 4.912845e-02
 4.004004e-01 -2.225997e-01 -1.123673e-02 4.967689e-02
 4.014014e-01 -2.216826e-01  3.339310e-02 5.025829e-02
 4.024024e-01 -2.119963e-01  7.707959e-02 5.088371e-02
 4.034034e-01 -1.939357e-01  1.180897e-01 5.155622e-02
 4.044044e-01 -1.682322e-01  1.548149e-01 5.226973e-02
 4.054054e-01 -1.359185e-01  1.858352e-01 5.300857e-02
 4.064064e-01 -9.828096e-02  2.099734e-01 5.374798e-02
 4.074074e-01 -5.680318e-02  2.263381e-01 5.445555e-02
 4.084084e-01 -1.310288e-02  2.343541e-01 5.509353e-02
 4.094094e-01  3.113523e-02  2.337788e-01 5.562194e-02
