# x psi_r psi_i psi2 
 4.104104e-01 -1.130310e-01 -6.514610e-01 4.371774e-01
 4.114114e-01 -1.851770e-01 -6.445434e-01 4.497267e-01
 4.124124e-01 -2.547958e-01 -6.311708e-01 4.632975e-01
 4.134134e-01 -3.212214e-01 -6.117131e-01 4.773761e-01
 4.144144e-01 -3.838410e-01 -5.865955e-01 4.914283e-01
 4.154154e-01 -4.420988e-01 -5.562924e-01 5.049126e-01
 4.164164e-01 -4.955005e-01 -5.213191e-01 5.172944e-01
 4.174174e-01 -5.436156e-01 -4.822252e-01 5.280591e-01
 4.184184e-01 -5.860804e-01 -4.395861e-01 5.367261e-01
 4.194194e-01 -6.225982e-01 -3.939962e-01 5.428615e-01
 4.204204e-01 -6.529408e-01 -3.460609e-01 5.460898e-01
 4.214214e-01 -6.769476e-01 -2.963895e-01 5.461047e-01
 4.224224e-01 -6.945249e-01 -2.455880e-01 5.426783e-01
 4.234234e-01 -7.056440e-01 -1.942527e-01 5.356676e-01
 4.244244e-01 -7.103394e-01 -1.429636e-01 5.250206e-01
 4.254254e-01 -7.087050e-01 -9.227875e-02 5.107782e-01
 4.264264e-01 -7.008921e-01 -4.272846e-02 4.930754e-01
 4.274274e-01 -6.871041e-01  5.188780e-03 4.721390e-01
 4.284284e-01 -6.675937e-01  5.101139e-02 4.482835e-01
 4.294294e-01 -6.426574e-01  9.431763e-02 4.219043e-01
 4.304304e-01 -6.126314e-01  1.347294e-01 3.934692e-01
 4.314314e-01 -5.778863e-01  1.719142e-01 3.635070e-01
 4.324324e-01 -5.388226e-01  2.055872e-01 3.325959e-01
 4.334334e-01 -4.958649e-01  2.355126e-01 3.013482e-01
 4.344344e-01 -4.494578e-01  2.615043e-01 2.703968e-01
 4.354354e-01 -4.000599e-01  2.834260e-01 2.403782e-01
 4.364364e-01 -3.481399e-01  3.011909e-01 2.119174e-01
 4.374374e-01 -2.941712e-01  3.147607e-01 1.856110e-01
 4.384384e-01 -2.386278e-01  3.241445e-01 1.620129e-01
 4.394394e-01 -1.819797e-01  3.293964e-01 1.416186e-01
 4.404404e-01 -1.246896e-01  3.306142e-01 1.248532e-01
 4.414414e-01 -6.720826e-02  3.279357e-01 1.120587e-01
 4.424424e-01 -9.972240e-03  3.215368e-01 1.034854e-01
 4.434434e-01  4.660031e-02  3.116277e-01 9.928339e-02
 4.444444e-01  1.021111e-01  2.984499e-01 9.949899e-02
 4.454454e-01  1.561852e-01  2.822719e-01 1.040713e-01
 4.464464e-01  2.084718e-01  2.633868e-01 1.128331e-01
 4.474474e-01  2.586472e-01  2.421066e-01 1.255140e-01
 4.484484e-01  3.064145e-01  2.187603e-01 1.417459e-01
 4.494494e-01  3.515061e-01  1.936880e-01 1.610716e-01
 4.504505e-01  3.936829e-01  1.672390e-01 1.829551e-01
 4.514515e-01  4.327360e-01  1.397660e-01 2.067950e-01
 4.524525e-01  4.684850e-01  1.116234e-01 2.319380e-01
 4.534535e-01  5.007796e-01  8.316144e-02 2.576961e-01
 4.544545e-01  5.294974e-01  5.472502e-02 2.833623e-01
 4.554555e-01  5.545446e-01  2.664829e-02 3.082299e-01
 4.564565e-01  5.758536e-01 -7.464549e-04 3.316080e-01
 4.574575e-01  5.933837e-01 -2.715367e-02 3.528416e-01
 4.584585e-01  6.071176e-01 -5.228508e-02 3.713255e-01
 4.594595e-01  6.170624e-01 -7.587430e-02 3.865229e-01
 4.604605e-01  6.232458e-01 -9.767664e-02 3.979761e-01
 4.614615e-01  6.257171e-01 -1.174734e-01 4.053219e-01
 4.624625e-01  6.245427e-01 -1.350709e-01 4.082977e-01
 4.634635e-01  6.198076e-01 -1.503045e-01 4.067529e-01
 4.644645e-01  6.116108e-01 -1.630367e-01 4.006487e-01
 4.654655e-01  6.000667e-01 -1.731611e-01 3.900648e-01
 4.664665e-01  5.853003e-01 -1.805993e-01 3.751926e-01
 4.674675e-01  5.674496e-01 -1.853051e-01 3.563370e-01
 4.684685e-01  5.466596e-01 -1.872600e-01 3.339030e-01
 4.694695e-01  5.230862e-01 -1.864775e-01 3.083930e-01
 4.704705e-01  4.968894e-01 -1.829978e-01 2.803872e-01
 4.714715e-01  4.682379e-01 -1.768922e-01 2.505376e-01
 4.724725e-01  4.373020e-01 -1.682559e-01 2.195430e-01
 4.734735e-01  4.042596e-01 -1.572139e-01 1.881420e-01
 4.744745e-01  3.692873e-01 -1.439113e-01 1.570836e-01
 4.754755e-01  3.325693e-01 -1.285215e-01 1.271201e-01
 4.764765e-01  2.942854e-01 -1.112325e-01 9.897658e-02
 4.774775e-01  2.546242e-01 -9.225950e-02 7.334529e-02
 4.784785e-01  2.137662e-01 -7.182483e-02 5.085479e-02
 4.794795e-01  1.719040e-01 -5.017814e-02 3.206883e-02
 4.804805e-01  1.292157e-01 -2.756534e-02 1.745656e-02
 4.814815e-01  8.590070e-02 -4.265275e-03 7.397123e-03
 4.824825e-01  4.212716e-02  1.946992e-02 2.153775e-03
 4.834835e-01 -1.882731e-03  4.332423e-02 1.880534e-03
 4.844845e-01 -4.602298e-02  6.710511e-02 6.621211e-03
 4.854855e-01 -8.957025e-02  8.997839e-02 1.611894e-02
 4.864865e-01 -1.286270e-01  1.080609e-01 2.822206e-02
 4.874875e-01 -1.607495e-01  1.197737e-01 4.018615e-02
 4.884885e-01 -1.842485e-01  1.244278e-01 4.942979e-02
 4.894895e-01 -1.978056e-01  1.216384e-01 5.392298e-02
 4.904905e-01 -2.006805e-01  1.115178e-01 5.270888e-02
 4.914915e-01 -1.926784e-01  9.458592e-02 4.607146e-02
 4.924925e-01 -1.742103e-01  7.179784e-02 3.550415e-02
 4.934935e-01 -1.462376e-01  4.445208e-02 2.336141e-02
 4.944945e-01 -1.102493e-01  1.414551e-02 1.235499e-02
 4.954955e-01 -6.816111e-02 -1.734284e-02 4.946711e-03
 4.964965e-01 -2.223376e-02 -4.813650e-02 2.811463e-03
 4.974975e-01  2.506554e-02 -7.638989e-02 6.463696e-03
 4.984985e-01  7.117798e-02 -1.003831e-01 1.514308e-02
 4.994995e-01  1.136069e-01 -1.186403e-01 2.698204e-02
 5.005005e-01  1.500359e-01 -1.300060e-01 3.941231e-02
 5.015015e-01  1.784713e-01 -1.337308e-01 4.973592e-02
 5.025025e-01  1.973334e-01 -1.295063e-01 5.571233e-02
 5.035035e-01  2.055618e-01 -1.175021e-01 5.606239e-02
 5.045045e-01  2.026554e-01 -9.834525e-02 5.074099e-02
 5.055055e-01  1.887242e-01 -7.310412e-02 4.096102e-02
 5.065065e-01  1.644613e-01 -4.321102e-02 2.891470e-02
 5.075075e-01  1.311383e-01 -1.040144e-02 1.730545e-02
 5.085085e-01  9.050484e-02  2.341003e-02 8.739155e-03
 5.095095e-01  4.473950e-02  5.621275e-02 5.161497e-03
 5.105105e-01 -3.718842e-03  8.605429e-02 7.419171e-03
 5.115115e-01 -5.223087e-02  1.111108e-01 1.507367e-02
 5.125125e-01 -9.819462e-02  1.298593e-01 2.650561e-02
 5.135135e-01 -1.390449e-01  1.410801e-01 3.923707e-02
 5.145145e-01 -1.726226e-01  1.440796e-01 5.055750e-02
 5.155155e-01 -1.968390e-01  1.384501e-01 5.791403e-02
 5.165165e-01 -2.116401e-01  1.252281e-01 6.047360e-02
 5.175175e-01 -2.244290e-01  1.098702e-01 6.243984e-02
 5.185185e-01 -2.363294e-01  9.329298e-02 6.455519e-02
 5.195195e-01 -2.469974e-01  7.541576e-02 6.669524e-02
 5.205205e-01 -2.563943e-01  5.637405e-02 6.891605e-02
 5.215215e-01 -2.643421e-01  3.622130e-02 7.118871e-02
 5.225225e-01 -2.707515e-01  1.507967e-02 7.353379e-02
 5.235235e-01 -2.754840e-01 -6.952445e-03 7.593977e-02
 5.245245e-01 -2.784476e-01 -2.973778e-02 7.841742e-02
 5.255255e-01 -2.795298e-01 -5.314629e-02 8.096141e-02
 5.265265e-01 -2.786507e-01 -7.702075e-02 8.357844e-02
 5.275275e-01 -2.757239e-01 -1.012049e-01 8.626612e-02
 5.285285e-01 -2.706904e-01 -1.255219e-01 8.902906e-02
 5.295295e-01 -2.634927e-01 -1.497936e-01 9.186654e-02
 5.305305e-01 -2.540991e-01 -1.738264e-01 9.478195e-02
 5.315315e-01 -2.424850e-01 -1.974250e-01 9.777562e-02
 5.325325e-01 -2.286514e-01 -2.203831e-01 1.008502e-01
 5.335335e-01 -2.126105e-01 -2.424942e-01 1.040066e-01
 5.345345e-01 -1.943999e-01 -2.635446e-01 1.072471e-01
 5.355355e-01 -1.740720e-01 -2.833233e-01 1.105731e-01
 5.365365e-01 -1.517043e-01 -3.016161e-01 1.139865e-01
 5.375375e-01 -1.273911e-01 -3.182145e-01 1.174890e-01
 5.385385e-01 -1.012521e-01 -3.329118e-01 1.210822e-01
 5.395395e-01 -7.342452e-02 -3.455100e-01 1.247683e-01
 5.405405e-01 -4.407031e-02 -3.558180e-01 1.285486e-01
 5.415415e-01 -1.336916e-02 -3.636576e-01 1.324256e-01
 5.425425e-01  1.847599e-02 -3.688617e-01 1.364003e-01
 5.435435e-01  5.124531e-02 -3.712807e-01 1.404754e-01
 5.445445e-01  8.469793e-02 -3.707807e-01 1.446521e-01
 5.455455e-01  1.185780e-01 -3.672495e-01 1.489329e-01
 5.465465e-01  1.526119e-01 -3.605950e-01 1.533191e-01
 5.475475e-01  1.865138e-01 -3.507507e-01 1.578134e-01
 5.485485e-01  2.199840e-01 -3.376743e-01 1.624169e-01
 5.495495e-01  2.527149e-01 -3.213527e-01 1.671324e-01
 5.505506e-01  2.843899e-01 -3.018004e-01 1.719610e-01
 5.515516e-01  3.146890e-01 -2.790634e-01 1.769056e-01
 5.525526e-01  3.432894e-01 -2.532186e-01 1.819673e-01
 5.535536e-01  3.698705e-01 -2.243761e-01 1.871488e-01
 5.545546e-01  3.941152e-01 -1.926779e-01 1.924515e-01
 5.555556e-01  4.157151e-01 -1.583006e-01 1.978781e-01
 5.565566e-01  4.343721e-01 -1.214529e-01 2.034300e-01
 5.575576e-01  4.498041e-01 -8.237724e-02 2.091097e-01
 5.585586e-01  4.617459e-01 -4.134730e-02 2.149189e-01
 5.595596e-01  4.699556e-01  1.331504e-03 2.208601e-01
 5.605606e-01  4.742156e-01  4.532513e-02 2.269348e-01
 5.615616e-01  4.743383e-01  9.027138e-02 2.331457e-01
 5.625626e-01  4.701672e-01  1.357836e-01 2.394944e-01
 5.635636e-01  4.615826e-01  1.814521e-01 2.459833e-01
 5.645646e-01  4.485019e-01  2.268486e-01 2.526142e-01
 5.655656e-01  4.308849e-01  2.715284e-01 2.593895e-01
 5.665666e-01  4.087340e-01  3.150355e-01 2.663109e-01
 5.675676e-01  3.820983e-01  3.569055e-01 2.733806e-01
 5.685686e-01  3.510733e-01  3.966715e-01 2.806007e-01
 5.695696e-01  3.158041e-01  4.338675e-01 2.879732e-01
 5.705706e-01  2.764845e-01  4.680347e-01 2.955002e-01
 5.715716e-01  2.333590e-01  4.987257e-01 3.031837e-01
 5.725726e-01  1.867206e-01  5.255105e-01 3.110259e-01
 5.735736e-01  1.369121e-01  5.479816e-01 3.190287e-01
 5.745746e-01  8.432263e-02  5.657598e-01 3.271944e-01
 5.755756e-01  2.938757e-02  5.784991e-01 3.355248e-01
 5.765766e-01 -2.741574e-02  5.858930e-01 3.440222e-01
 5.775776e-01 -8.556996e-02  5.876785e-01 3.526883e-01
 5.785786e-01 -1.445227e-01  5.836424e-01 3.615253e-01
 5.795796e-01 -2.036901e-01  5.736246e-01 3.705349e-01
 5.805806e-01 -2.624627e-01  5.575236e-01 3.797193e-01
 5.815816e-01 -3.202104e-01  5.352994e-01 3.890801e-01
 5.825826e-01 -3.762892e-01  5.069772e-01 3.986194e-01
 5.835836e-01 -4.300474e-01  4.726501e-01 4.083388e-01
 5.845846e-01 -4.808332e-01  4.324812e-01 4.182406e-01
 5.855856e-01 -5.280016e-01  3.867045e-01 4.283261e-01
 5.865866e-01 -5.709228e-01  3.356260e-01 4.385976e-01
 5.875876e-01 -6.089891e-01  2.796229e-01 4.490567e-01
 5.885886e-01 -6.416244e-01  2.191428e-01 4.597054e-01
 5.895896e-01 -6.682910e-01  1.547011e-01 4.705453e-01
 5.905906e-01 -6.884986e-01  8.687853e-02 4.815782e-01
 5.915916e-01 -7.018116e-01  1.631682e-02 4.928057e-01
 5.925926e-01 -7.078569e-01 -5.628600e-02 5.042295e-01
 5.935936e-01 -7.063311e-01 -1.301818e-01 5.158509e-01
 5.945946e-01 -6.970073e-01 -2.045786e-01 5.276716e-01
 5.955956e-01 -6.797408e-01 -2.786489e-01 5.396927e-01
 5.965966e-01 -6.544749e-01 -3.515372e-01 5.519158e-01
 5.975976e-01 -6.212450e-01 -4.223705e-01 5.643421e-01
 5.985986e-01 -5.801825e-01 -4.902667e-01 5.769732e-01
 5.995996e-01 -5.315170e-01 -5.543463e-01 5.898102e-01
 6.006006e-01 -4.755777e-01 -6.137429e-01 6.028545e-01
 6.016016e-01 -4.127938e-01 -6.676142e-01 6.161075e-01
 6.026026e-01 -3.436932e-01 -7.151541e-01 6.295704e-01
 6.036036e-01 -2.688997e-01 -7.556040e-01 6.432444e-01
 6.046046e-01 -1.891301e-01 -7.882642e-01 6.571306e-01
 6.056056e-01 -1.051880e-01 -8.125057e-01 6.712300e-01
 6.066066e-01 -1.795785e-02 -8.277807e-01 6.855433e-01
 6.076076e-01  7.160344e-02 -8.336332e-01 7.000714e-01
 6.086086e-01  1.624753e-01 -8.297086e-01 7.148146e-01
 6.096096e-01  2.535847e-01 -8.157625e-01 7.297737e-01
 6.106106e-01  3.438173e-01 -7.916683e-01 7.449490e-01
 6.116116e-01  4.320307e-01 -7.574236e-01 7.603411e-01
 6.126126e-01  5.170680e-01 -7.131557e-01 7.759503e-01
 6.136136e-01  5.977728e-01 -6.591245e-01 7.917774e-01
 6.146146e-01  6.730040e-01 -5.957249e-01 8.078226e-01
 6.156156e-01  7.416522e-01 -5.234870e-01 8.240867e-01
 6.166166e-01  8.026551e-01 -4.430740e-01 8.405697e-01
 6.176176e-01  8.550142e-01 -3.552789e-01 8.572723e-01
 6.186186e-01  8.978104e-01 -2.610187e-01 8.741943e-01
 6.196196e-01  9.302200e-01 -1.613273e-01 8.913358e-01
 6.206206e-01  9.515291e-01 -5.734549e-02 9.086962e-01
 6.216216e-01  9.611483e-01  4.969030e-02 9.262752e-01
 6.226226e-01  9.586250e-01  1.584613e-01 9.440719e-01
 6.236236e-01  9.436556e-01  2.675814e-01 9.620857e-01
 6.246246e-01  9.160949e-01  3.756138e-01 9.803155e-01
 6.256256e-01  8.759646e-01  4.810892e-01 9.987607e-01
 6.266266e-01  8.234591e-01  5.825252e-01 1.017420e+00
 6.276276e-01  7.589496e-01  6.784464e-01 1.036294e+00
 6.286286e-01  6.829853e-01  7.674060e-01 1.055381e+00
 6.296296e-01  5.962924e-01  8.480069e-01 1.074680e+00
 6.306306e-01  4.997704e-01  9.189240e-01 1.094192e+00
 6.316316e-01  3.944853e-01  9.789256e-01 1.113914e+00
 6.326326e-01  2.816610e-01  1.026895e+00 1.133846e+00
 6.336336e-01  1.626667e-01  1.061850e+00 1.153986e+00
 6.346346e-01  3.900291e-02  1.082964e+00 1.174333e+00
 6.356356e-01 -8.771621e-02  1.089582e+00 1.194884e+00
 6.366366e-01 -2.157823e-01  1.081237e+00 1.215636e+00
 6.376376e-01 -3.434143e-01  1.057664e+00 1.236587e+00
 6.386386e-01 -4.687830e-01  1.018811e+00 1.257734e+00
 6.396396e-01 -5.900358e-01  9.648486e-01 1.279075e+00
 6.406406e-01 -7.053242e-01  8.961725e-01 1.300607e+00
 6.416416e-01 -8.128315e-01  8.134088e-01 1.322329e+00
 6.426426e-01 -9.108016e-01  7.174110e-01 1.344238e+00
 6.436436e-01 -9.975674e-01  6.092551e-01 1.366333e+00
 6.446446e-01 -1.071580e+00  4.902314e-01 1.388611e+00
 6.456456e-01 -1.131436e+00  3.618318e-01 1.411070e+00
 6.466466e-01 -1.175905e+00  2.257340e-01 1.433708e+00
 6.476476e-01 -1.203952e+00  8.378184e-02 1.456521e+00
 6.486486e-01 -1.214766e+00 -6.203774e-02 1.479505e+00
 6.496496e-01 -1.207773e+00 -2.096209e-01 1.502656e+00
 6.506507e-01 -1.182658e+00 -3.567759e-01 1.525970e+00
 6.516517e-01 -1.139379e+00 -5.012548e-01 1.549440e+00
 6.526527e-01 -1.078172e+00 -6.407871e-01 1.573063e+00
 6.536537e-01 -9.995632e-01 -7.731154e-01 1.596834e+00
 6.546547e-01 -9.043649e-01 -8.960316e-01 1.620748e+00
 6.556557e-01 -7.936745e-01 -1.007414e+00 1.644803e+00
 6.566567e-01 -6.688658e-01 -1.105266e+00 1.668994e+00
 6.576577e-01 -5.315756e-01 -1.187749e+00 1.693319e+00
 6.586587e-01 -3.836856e-01 -1.253220e+00 1.717775e+00
 6.596597e-01 -2.272993e-01 -1.300267e+00 1.742359e+00
 6.606607e-01 -6.471508e-02 -1.327734e+00 1.767065e+00
 6.616617e-01  1.016061e-01 -1.334753e+00 1.791890e+00
 6.626627e-01  2.690760e-01 -1.320767e+00 1.816827e+00
 6.636637e-01  4.350185e-01 -1.285546e+00 1.841868e+00
 6.646647e-01  5.967116e-01 -1.229204e+00 1.867007e+00
 6.656657e-01  7.514318e-01 -1.152209e+00 1.892236e+00
 6.666667e-01  8.965000e-01 -1.055383e+00 1.917546e+00
 6.676677e-01  1.029329e+00 -9.399014e-01 1.942932e+00
 6.686687e-01  1.147468e+00 -8.072816e-01 1.968387e+00
 6.696697e-01  1.248654e+00 -6.593702e-01 1.993907e+00
 6.706707e-01  1.330851e+00 -4.983198e-01 2.019487e+00
 6.716717e-01  1.392294e+00 -3.265610e-01 2.045125e+00
 6.726727e-01  1.431529e+00 -1.467692e-01 2.070816e+00
 6.736737e-01  1.447446e+00  3.817543e-02 2.096557e+00
 6.746747e-01  1.439310e+00  2.252318e-01 2.122342e+00
 6.756757e-01  1.406784e+00  4.112470e-01 2.148165e+00
 6.766767e-01  1.349947e+00  5.930086e-01 2.174017e+00
 6.776777e-01  1.269306e+00  7.673004e-01 2.199888e+00
 6.786787e-01  1.165797e+00  9.309591e-01 2.225767e+00
 6.796797e-01  1.040781e+00  1.080933e+00 2.251643e+00
 6.806807e-01  8.960363e-01  1.214341e+00 2.277504e+00
 6.816817e-01  7.337312e-01  1.328526e+00 2.303343e+00
 6.826827e-01  5.564010e-01  1.421116e+00 2.329152e+00
 6.836837e-01  3.669101e-01  1.490068e+00 2.354925e+00
 6.846847e-01  1.684093e-01  1.533720e+00 2.380660e+00
 6.856857e-01 -3.571439e-02  1.550831e+00 2.406353e+00
 6.866867e-01 -2.418937e-01  1.540613e+00 2.432002e+00
 6.876877e-01 -4.464424e-01  1.502762e+00 2.457604e+00
 6.886887e-01 -6.456206e-01  1.437472e+00 2.483153e+00
 6.896897e-01 -8.357038e-01  1.345451e+00 2.508640e+00
 6.906907e-01 -1.013053e+00  1.227917e+00 2.534056e+00
 6.916917e-01 -1.174186e+00  1.086588e+00 2.559385e+00
 6.926927e-01 -1.315847e+00  9.236668e-01 2.584613e+00
 6.936937e-01 -1.435076e+00  7.418095e-01 2.609725e+00
 6.946947e-01 -1.529273e+00  5.440863e-01 2.634706e+00
 6.956957e-01 -1.596256e+00  3.339342e-01 2.659545e+00
 6.966967e-01 -1.634315e+00  1.150997e-01 2.684235e+00
 6.976977e-01 -1.642259e+00 -1.084252e-01 2.708770e+00
 6.986987e-01 -1.619448e+00 -3.324748e-01 2.733150e+00
 6.996997e-01 -1.565823e+00 -5.527864e-01 2.757375e+00
 7.007007e-01 -1.481923e+00 -7.650819e-01 2.781447e+00
 7.017017e-01 -1.368886e+00 -9.651512e-01 2.805365e+00
 7.027027e-01 -1.228440e+00 -1.148938e+00 2.829124e+00
 7.037037e-01 -1.062890e+00 -1.312623e+00 2.852715e+00
 7.047047e-01 -8.750793e-01 -1.452708e+00 2.876124e+00
 7.057057e-01 -6.683474e-01 -1.566092e+00 2.899333e+00
 7.067067e-01 -4.464767e-01 -1.650145e+00 2.922321e+00
 7.077077e-01 -2.136244e-01 -1.702772e+00 2.945067e+00
 7.087087e-01  2.575174e-02 -1.722466e+00 2.967553e+00
 7.097097e-01  2.669778e-01 -1.708358e+00 2.989764e+00
 7.107107e-01  5.052540e-01 -1.660245e+00 3.011694e+00
 7.117117e-01  7.357503e-01 -1.578611e+00 3.033342e+00
 7.127127e-01  9.537056e-01 -1.464636e+00 3.054712e+00
 7.137137e-01  1.154528e+00 -1.320181e+00 3.075812e+00
 7.147147e-01  1.333893e+00 -1.147772e+00 3.096651e+00
 7.157157e-01  1.487843e+00 -9.505562e-01 3.117234e+00
 7.167167e-01  1.612874e+00 -7.322537e-01 3.137558e+00
 7.177177e-01  1.706024e+00 -4.970890e-01 3.157615e+00
 7.187187e-01  1.764944e+00 -2.497140e-01 3.177386e+00
 7.197197e-01  1.787966e+00  4.881821e-03 3.196846e+00
 7.207207e-01  1.774147e+00  2.614713e-01 3.215966e+00
 7.217217e-01  1.723312e+00  5.146959e-01 3.234717e+00
 7.227227e-01  1.636069e+00  7.591785e-01 3.253075e+00
 7.237237e-01  1.513815e+00  9.896393e-01 3.271023e+00
 7.247247e-01  1.358723e+00  1.201012e+00 3.288557e+00
 7.257257e-01  1.173707e+00  1.388559e+00 3.305683e+00
 7.267267e-01  9.623793e-01  1.547980e+00 3.322417e+00
 7.277277e-01  7.289815e-01  1.675520e+00 3.338780e+00
 7.287287e-01  4.783047e-01  1.768054e+00 3.354792e+00
 7.297297e-01  2.155945e-01  1.823181e+00 3.370468e+00
 7.307307e-01 -5.355687e-02  1.839278e+00 3.385813e+00
 7.317317e-01 -3.233284e-01  1.815564e+00 3.400815e+00
 7.327327e-01 -5.877969e-01  1.752126e+00 3.415449e+00
 7.337337e-01 -8.410680e-01  1.649935e+00 3.429681e+00
 7.347347e-01 -1.077411e+00  1.510845e+00 3.443466e+00
 7.357357e-01 -1.291389e+00  1.337564e+00 3.456764e+00
 7.367367e-01 -1.477995e+00  1.133610e+00 3.469541e+00
 7.377377e-01 -1.632767e+00  9.032456e-01 3.481780e+00
 7.387387e-01 -1.751903e+00  6.513957e-01 3.493481e+00
 7.397397e-01 -1.832364e+00  3.835440e-01 3.504663e+00
 7.407407e-01 -1.871953e+00  1.056180e-01 3.515362e+00
 7.417417e-01 -1.869383e+00 -1.761407e-01 3.525619e+00
 7.427427e-01 -1.824325e+00 -4.553168e-01 3.535475e+00
 7.437437e-01 -1.737428e+00 -7.254678e-01 3.544961e+00
 7.447447e-01 -1.610325e+00 -9.802755e-01 3.554085e+00
 7.457457e-01 -1.445606e+00 -1.213697e+00 3.562837e+00
 7.467467e-01 -1.246779e+00 -1.420113e+00 3.571177e+00
 7.477477e-01 -1.018197e+00 -1.594467e+00 3.579052e+00
 7.487487e-01 -7.649719e-01 -1.732402e+00 3.586398e+00
 7.497497e-01 -4.928608e-01 -1.830366e+00 3.593152e+00
 7.507508e-01 -2.081419e-01 -1.885722e+00 3.599271e+00
 7.517518e-01  8.253010e-02 -1.896819e+00 3.604734e+00
 7.527528e-01  3.722787e-01 -1.863051e+00 3.609552e+00
 7.537538e-01  6.541690e-01 -1.784889e+00 3.613767e+00
 7.547548e-01  9.213754e-01 -1.663884e+00 3.617444e+00
 7.557558e-01  1.167351e+00 -1.502647e+00 3.620657e+00
 7.567568e-01  1.385992e+00 -1.304801e+00 3.623479e+00
 7.577578e-01  1.571795e+00 -1.074905e+00 3.625960e+00
 7.587588e-01  1.720003e+00 -8.183555e-01 3.628117e+00
 7.597598e-01  1.826735e+00 -5.412644e-01 3.629928e+00
 7.607608e-01  1.889094e+00 -2.503159e-01 3.631336e+00
 7.617618e-01  1.905258e+00  4.739309e-02 3.632253e+00
 7.627628e-01  1.874535e+00  3.445261e-01 3.632580e+00
 7.637638e-01  1.797405e+00  6.336890e-01 3.632228e+00
 7.647648e-01  1.675520e+00  9.076167e-01 3.631134e+00
 7.657658e-01  1.511676e+00  1.159360e+00 3.629278e+00
 7.667668e-01  1.309763e+00  1.382466e+00 3.626691e+00
 7.677678e-01  1.074678e+00  1.571151e+00 3.623449e+00
 7.687688e-01  8.122105e-01  1.720459e+00 3.619665e+00
 7.697698e-01  5.289072e-01  1.826395e+00 3.615463e+00
 7.707708e-01  2.319103e-01  1.886047e+00 3.610955e+00
 7.717718e-01 -7.122072e-02  1.897669e+00 3.606219e+00
 7.727728e-01 -3.727016e-01  1.860745e+00 3.601277e+00
 7.737738e-01 -6.647257e-01  1.776014e+00 3.596088e+00
 7.747748e-01 -9.396691e-01  1.645471e+00 3.590554e+00
 7.757758e-01 -1.190295e+00  1.472323e+00 3.584539e+00
 7.767768e-01 -1.409952e+00  1.260922e+00 3.577891e+00
 7.777778e-01 -1.592757e+00  1.016663e+00 3.570478e+00
 7.787788e-01 -1.733759e+00  7.458522e-01 3.562215e+00
 7.797798e-01 -1.829089e+00  4.555475e-01 3.553089e+00
 7.807808e-01 -1.876069e+00  1.533798e-01 3.543162e+00
 7.817818e-01 -1.873304e+00 -1.526468e-01 3.532567e+00
 7.827828e-01 -1.820724e+00 -4.543678e-01 3.521487e+00
 7.837838e-01 -1.719610e+00 -7.436774e-01 3.510115e+00
 7.847848e-01 -1.572564e+00 -1.012750e+00 3.498620e+00
 7.857858e-01 -1.383453e+00 -1.254258e+00 3.487106e+00
 7.867868e-01 -1.157317e+00 -1.461578e+00 3.475592e+00
 7.877878e-01 -9.002370e-01 -1.628980e+00 3.464002e+00
 7.887888e-01 -6.191794e-01 -1.751796e+00 3.452172e+00
 7.897898e-01 -3.218080e-01 -1.826562e+00 3.439889e+00
 7.907908e-01 -1.627846e-02 -1.851124e+00 3.426925e+00
 7.917918e-01  2.889864e-01 -1.824713e+00 3.413092e+00
 7.927928e-01  5.855296e-01 -1.747981e+00 3.398281e+00
 7.937938e-01  8.650977e-01 -1.622991e+00 3.382495e+00
 7.947948e-01  1.119875e+00 -1.453180e+00 3.365851e+00
 7.957958e-01  1.342708e+00 -1.243264e+00 3.348570e+00
 7.967968e-01  1.527313e+00 -9.991225e-01 3.330931e+00
 7.977978e-01  1.668463e+00 -7.276340e-01 3.313221e+00
 7.987988e-01  1.762145e+00 -4.364896e-01 3.295678e+00
 7.997998e-01  1.805681e+00 -1.339757e-01 3.278433e+00
 8.008008e-01  1.797819e+00  1.712613e-01 3.261485e+00
 8.018018e-01  1.738779e+00  4.704643e-01 3.244690e+00
 8.028028e-01  1.630255e+00  7.550200e-01 3.227788e+00
 8.038038e-01  1.475379e+00  1.016713e+00 3.210449e+00
 8.048048e-01  1.278639e+00  1.247969e+00 3.192345e+00
 8.058058e-01  1.045759e+00  1.442085e+00 3.173219e+00
 8.068068e-01  7.835359e-01  1.593428e+00 3.152943e+00
 8.078078e-01  4.996525e-01  1.697616e+00 3.131554e+00
 8.088088e-01  2.024515e-01  1.751649e+00 3.109260e+00
 8.098098e-01 -9.930539e-02  1.754008e+00 3.086405e+00
 8.108108e-01 -3.966963e-01  1.704710e+00 3.063405e+00
 8.118118e-01 -6.809052e-01  1.605314e+00 3.040665e+00
 8.128128e-01 -9.434872e-01  1.458880e+00 3.018498e+00
 8.138138e-01 -1.176626e+00  1.269884e+00 2.997055e+00
 8.148148e-01 -1.373374e+00  1.044091e+00 2.976283e+00
 8.158158e-01 -1.527871e+00  7.883798e-01 2.955931e+00
 8.168168e-01 -1.635525e+00  5.105426e-01 2.935594e+00
 8.178178e-01 -1.693165e+00  2.190477e-01 2.914790e+00
 8.188188e-01 -1.699147e+00 -7.721646e-02 2.893061e+00
 8.198198e-01 -1.653407e+00 -3.692135e-01 2.870073e+00
 8.208208e-01 -1.557479e+00 -6.480365e-01 2.845692e+00
