# x psi_r psi_i psi2 
 2.642643e-01  7.176777e-02 -4.812249e-01 2.367280e-01
 2.652653e-01 -5.035534e-02 -4.777046e-01 2.307373e-01
 2.662663e-01 -1.660110e-01 -4.440867e-01 2.247727e-01
 2.672673e-01 -2.680319e-01 -3.834042e-01 2.188399e-01
 2.682683e-01 -3.503562e-01 -3.003252e-01 2.129447e-01
 2.692693e-01 -4.083797e-01 -2.007944e-01 2.070924e-01
 2.702703e-01 -4.392001e-01 -9.160612e-02 2.012884e-01
 2.712713e-01 -4.417411e-01  2.006243e-02 1.955377e-01
 2.722723e-01 -4.167550e-01  1.271235e-01 1.898451e-01
 2.732733e-01 -3.667069e-01  2.230276e-01 1.842152e-01
 2.742743e-01 -2.955537e-01  3.021596e-01 1.786524e-01
 2.752753e-01 -2.084371e-01  3.601594e-01 1.731608e-01
 2.762763e-01 -1.113125e-01  3.941495e-01 1.677443e-01
 2.772773e-01 -1.054201e-02  4.028591e-01 1.624066e-01
 2.782783e-01  8.752157e-02  3.866409e-01 1.571512e-01
 2.792793e-01  1.769333e-01  3.473845e-01 1.519814e-01
 2.802803e-01  2.525118e-01  2.883365e-01 1.469002e-01
 2.812813e-01  3.101313e-01  2.138428e-01 1.419102e-01
 2.822823e-01  3.469360e-01  1.290329e-01 1.370141e-01
 2.832833e-01  3.614641e-01  3.946889e-02 1.322141e-01
 2.842843e-01  3.536805e-01 -4.921722e-02 1.275123e-01
 2.852853e-01  3.249189e-01 -1.316747e-01 1.229105e-01
 2.862863e-01  2.777407e-01 -2.031517e-01 1.184105e-01
 2.872873e-01  2.157247e-01 -2.597622e-01 1.140136e-01
 2.882883e-01  1.432038e-01 -2.986866e-01 1.097210e-01
 2.892893e-01  6.496613e-02 -3.182972e-01 1.055337e-01
 2.902903e-01 -1.405735e-02 -3.182058e-01 1.014525e-01
 2.912913e-01 -8.909950e-02 -2.992312e-01 9.747801e-02
 2.922923e-01 -1.558396e-01 -2.632956e-01 9.361055e-02
 2.932933e-01 -2.106451e-01 -2.132581e-01 8.985036e-02
 2.942943e-01 -2.507601e-01 -1.526984e-01 8.619746e-02
 2.952953e-01 -2.744315e-01 -8.566813e-02 8.265169e-02
 2.962963e-01 -2.809679e-01 -1.642412e-02 7.921273e-02
 2.972973e-01 -2.707319e-01  5.083654e-02 7.588010e-02
 2.982983e-01 -2.450684e-01  1.122258e-01 7.265314e-02
 2.992993e-01 -2.061781e-01  1.643827e-01 6.953107e-02
 3.003003e-01 -1.569448e-01  2.046491e-01 6.651294e-02
 3.013013e-01 -1.007313e-01  2.311945e-01 6.359768e-02
 3.023023e-01 -4.115537e-02  2.430851e-01 6.078411e-02
 3.033033e-01  1.813648e-02  2.402956e-01 5.807091e-02
 3.043043e-01  7.368713e-02  2.236668e-01 5.545665e-02
 3.053053e-01  1.224238e-01  1.948132e-01 5.293979e-02
 3.063063e-01  1.618206e-01  1.559898e-01 5.051871e-02
 3.073073e-01  1.900202e-01  1.099272e-01 4.819168e-02
 3.083083e-01  2.059102e-01  5.964818e-02 4.595691e-02
 3.093093e-01  2.091508e-01  8.275090e-03 4.381252e-02
 3.103103e-01  2.001564e-01 -4.115774e-02 4.175656e-02
 3.113113e-01  1.800338e-01 -8.587702e-02 3.978702e-02
 3.123123e-01  1.504821e-01 -1.235192e-01 3.790186e-02
 3.133133e-01  1.136645e-01 -1.522477e-01 3.609896e-02
 3.143143e-01  7.205870e-02 -1.708324e-01 3.437618e-02
 3.153153e-01  2.829740e-02 -1.786913e-01 3.273133e-02
 3.163163e-01 -1.499222e-02 -1.758904e-01 3.116221e-02
 3.173173e-01 -5.534000e-02 -1.631075e-01 2.966658e-02
 3.183183e-01 -9.056740e-02 -1.415618e-01 2.824219e-02
 3.193193e-01 -1.188981e-01 -1.129160e-01 2.688679e-02
 3.203203e-01 -1.390397e-01 -7.915845e-02 2.559810e-02
 3.213213e-01 -1.502331e-01 -4.247217e-02 2.437386e-02
 3.223223e-01 -1.522688e-01 -5.100082e-03 2.321181e-02
 3.233233e-01 -1.454713e-01  3.078627e-02 2.210969e-02
 3.243243e-01 -1.306528e-01  6.320695e-02 2.106526e-02
 3.253253e-01 -1.090426e-01  9.047656e-02 2.007630e-02
 3.263263e-01 -8.219632e-02  1.112851e-01 1.914061e-02
 3.273273e-01 -5.189067e-02  1.247532e-01 1.825602e-02
 3.283283e-01 -2.001224e-02  1.304603e-01 1.742037e-02
 3.293293e-01  1.155470e-02  1.284447e-01 1.663156e-02
 3.303303e-01  4.103413e-02  1.191794e-01 1.588752e-02
 3.313313e-01  6.685266e-02  1.035226e-01 1.518621e-02
 3.323323e-01  8.771759e-02  8.265142e-02 1.452563e-02
 3.333333e-01  1.026753e-01  5.797958e-02 1.390384e-02
 3.343343e-01  1.111475e-01  3.106717e-02 1.331893e-02
 3.353353e-01  1.129452e-01  3.526614e-03 1.276905e-02
 3.363363e-01  1.082599e-01 -2.306938e-02 1.225239e-02
 3.373373e-01  9.763439e-02 -4.727287e-02 1.176720e-02
 3.383383e-01  8.191608e-02 -6.783446e-02 1.131176e-02
 3.393393e-01  6.219539e-02 -8.376249e-02 1.088442e-02
 3.403403e-01  3.973442e-02 -9.436503e-02 1.048358e-02
 3.413413e-01  1.588978e-02 -9.927341e-02 1.010769e-02
 3.423423e-01 -7.965822e-03 -9.844695e-02 9.755257e-03
 3.433433e-01 -3.051889e-02 -9.215977e-02 9.424826e-03
 3.443443e-01 -5.058345e-02 -8.097115e-02 9.115012e-03
 3.453453e-01 -6.715905e-02 -6.568212e-02 8.824479e-03
 3.463463e-01 -7.947596e-02 -4.728124e-02 8.551944e-03
 3.473473e-01 -8.702576e-02 -2.688304e-02 8.296181e-03
 3.483483e-01 -8.957650e-02 -5.662859e-03 8.056018e-03
 3.493493e-01 -8.717249e-02  1.520837e-02 7.830338e-03
 3.503504e-01 -8.011948e-02  3.462586e-02 7.618081e-03
 3.513514e-01 -6.895681e-02  5.160619e-02 7.418241e-03
 3.523524e-01 -5.441873e-02  6.533350e-02 7.229864e-03
 3.533534e-01 -3.738739e-02  7.519464e-02 7.052051e-03
 3.543544e-01 -1.884047e-02  8.080217e-02 6.883954e-03
 3.553554e-01  2.036279e-04  8.200448e-02 6.724776e-03
 3.563564e-01  1.874002e-02  7.888330e-02 6.573764e-03
 3.573574e-01  3.582829e-02  7.173945e-02 6.430215e-03
 3.583584e-01  5.063765e-02  6.106794e-02 6.293465e-03
 3.593594e-01  6.248450e-02  4.752454e-02 6.162894e-03
 3.603604e-01  7.086055e-02  3.188573e-02 6.037918e-03
 3.613614e-01  7.545100e-02  1.500455e-02 5.917989e-03
 3.623624e-01  7.614197e-02 -2.235390e-03 5.802596e-03
 3.633634e-01  7.301769e-02 -1.896510e-02 5.691259e-03
 3.643644e-01  6.634796e-02 -3.437263e-02 5.583529e-03
 3.653654e-01  5.656697e-02 -4.774064e-02 5.478991e-03
 3.663664e-01  4.424520e-02 -5.847754e-02 5.377261e-03
 3.673674e-01  3.005583e-02 -6.614100e-02 5.277985e-03
 3.683684e-01  1.473787e-02 -7.045309e-02 5.180842e-03
 3.693694e-01 -9.422454e-04 -7.130678e-02 5.085545e-03
 3.703704e-01 -1.622848e-02 -6.876389e-02 4.991837e-03
 3.713714e-01 -3.041080e-02 -6.304504e-02 4.899494e-03
 3.723724e-01 -4.285686e-02 -5.451251e-02 4.808324e-03
 3.733734e-01 -5.303852e-02 -4.364725e-02 4.718167e-03
 3.743744e-01 -6.055219e-02 -3.102133e-02 4.628890e-03
 3.753754e-01 -6.513234e-02 -1.726746e-02 4.540386e-03
 3.763764e-01 -6.665798e-02 -3.047122e-03 4.452572e-03
 3.773774e-01 -6.515210e-02  1.098108e-02 4.365381e-03
 3.783784e-01 -6.077446e-02  2.419148e-02 4.278763e-03
 3.793794e-01 -5.380851e-02  3.601837e-02 4.192678e-03
 3.803804e-01 -4.464323e-02  4.597906e-02 4.107092e-03
 3.813814e-01 -3.375113e-02  5.369203e-02 4.021973e-03
 3.823824e-01 -2.166350e-02  5.888958e-02 3.937290e-03
 3.833834e-01 -8.944192e-03  6.142483e-02 3.853009e-03
 3.843844e-01  3.836683e-03  6.127295e-02 3.769095e-03
 3.853854e-01  1.612812e-02  5.852686e-02 3.685510e-03
 3.863864e-01  2.742147e-02  5.338802e-02 3.602218e-03
 3.873874e-01  3.727063e-02  4.615284e-02 3.519184e-03
 3.883884e-01  4.530859e-02  3.719562e-02 3.436382e-03
 3.893894e-01  5.125959e-02  2.694901e-02 3.353795e-03
 3.903904e-01  5.494686e-02  1.588286e-02 3.271422e-03
 3.913914e-01  5.629554e-02  4.482562e-03 3.189281e-03
 3.923924e-01  5.533125e-02 -6.772154e-03 3.107409e-03
 3.933934e-01  5.217436e-02 -1.742712e-02 3.025869e-03
 3.943944e-01  4.703056e-02 -2.707154e-02 2.944742e-03
 3.953954e-01  4.017834e-02 -3.535298e-02 2.864132e-03
 3.963964e-01  3.195403e-02 -4.198926e-02 2.784158e-03
 3.973974e-01  2.273527e-02 -4.677665e-02 2.704947e-03
 3.983984e-01  1.292360e-02 -4.959449e-02 2.626633e-03
 3.993994e-01  2.926972e-03 -5.040609e-02 2.549341e-03
 4.004004e-01 -6.857045e-03 -4.925614e-02 2.473186e-03
 4.014014e-01 -1.605673e-02 -4.626494e-02 2.398263e-03
 4.024024e-01 -2.433980e-02 -4.161985e-02 2.324638e-03
 4.034034e-01 -3.142468e-02 -3.556456e-02 2.252348e-03
 4.044044e-01 -3.708909e-02 -2.838657e-02 2.181398e-03
 4.054054e-01 -4.117581e-02 -2.040371e-02 2.111759e-03
 4.064064e-01 -4.359551e-02 -1.195015e-02 2.043375e-03
 4.074074e-01 -4.432676e-02 -3.362556e-03 1.976168e-03
 4.084084e-01 -4.341333e-02  5.033090e-03 1.910049e-03
 4.094094e-01 -4.095912e-02  1.293348e-02 1.844925e-03
