# x psi_r psi_i psi2 
 9.309309e-02  1.186323e-02  1.295826e-03 1.424154e-04
 9.409409e-02  1.200482e-02 -2.701634e-03 1.514146e-04
 9.509510e-02  1.080948e-02 -6.642731e-03 1.609707e-04
 9.609610e-02  8.333905e-03 -1.008388e-02 1.711387e-04
 9.709710e-02  4.780202e-03 -1.261351e-02 1.819508e-04
 9.809810e-02  4.806015e-04 -1.389922e-02 1.934194e-04
 9.909910e-02 -4.132846e-03 -1.372845e-02 2.055506e-04
 1.001001e-01 -8.570890e-03 -1.203754e-02 2.183625e-04
 1.011011e-01 -1.233785e-02 -8.925987e-03 2.318959e-04
 1.021021e-01 -1.498532e-02 -4.653373e-03 2.462138e-04
 1.031031e-01 -1.616307e-02  3.811483e-04 2.613901e-04
 1.041041e-01 -1.566159e-02  5.675350e-03 2.774949e-04
 1.051051e-01 -1.344133e-02  1.067310e-02 2.945844e-04
 1.061061e-01 -9.645023e-03  1.482144e-02 3.127015e-04
 1.071071e-01 -4.591080e-03  1.762972e-02 3.318849e-04
 1.081081e-01  1.251955e-03  1.872471e-02 3.521820e-04
 1.091091e-01  7.307891e-03  1.789562e-02 3.736585e-04
 1.101101e-01  1.294856e-02  1.512395e-02 3.963992e-04
 1.111111e-01  1.755730e-02  1.059446e-02 4.205013e-04
 1.121121e-01  2.059397e-02  4.685356e-03 4.460641e-04
 1.131131e-01  2.165477e-02 -2.061951e-03 4.731807e-04
 1.141141e-01  2.052056e-02 -8.991365e-03 5.019379e-04
 1.151151e-01  1.718813e-02 -1.539446e-02 5.324212e-04
 1.161161e-01  1.188077e-02 -2.058088e-02 5.647253e-04
 1.171171e-01  5.036008e-03 -2.394993e-02 5.989605e-04
 1.181181e-01 -2.728909e-03 -2.505612e-02 6.352560e-04
 1.191191e-01 -1.067127e-02 -2.366177e-02 6.737553e-04
 1.201201e-01 -1.799217e-02 -1.977097e-02 7.146096e-04
 1.211211e-01 -2.391453e-02 -1.364064e-02 7.579719e-04
 1.221221e-01 -2.776221e-02 -5.766768e-03 8.039958e-04
 1.231231e-01 -2.903261e-02  3.153821e-03 8.528391e-04
 1.241241e-01 -2.745522e-02  1.228338e-02 9.046708e-04
 1.251251e-01 -2.302971e-02  2.071978e-02 9.596771e-04
 1.261261e-01 -1.603904e-02  2.758284e-02 1.018064e-03
 1.271271e-01 -7.035327e-03  3.210234e-02 1.080056e-03
 1.281281e-01  3.201423e-03  3.369929e-02 1.145891e-03
 1.291291e-01  1.372867e-02  3.205217e-02 1.215818e-03
 1.301301e-01  2.352559e-02  2.714111e-02 1.290093e-03
 1.311311e-01  3.158880e-02  1.926480e-02 1.368985e-03
 1.321321e-01  3.703087e-02  9.027355e-03 1.452779e-03
 1.331331e-01  3.917220e-02 -2.705046e-03 1.541779e-03
 1.341341e-01  3.761727e-02 -1.487469e-02 1.636316e-03
 1.351351e-01  3.230716e-02 -2.632469e-02 1.736742e-03
 1.361361e-01  2.354235e-02 -3.590530e-02 1.843433e-03
 1.371371e-01  1.197227e-02 -4.258459e-02 1.956782e-03
 1.381381e-01 -1.448945e-03 -4.555329e-02 2.077202e-03
 1.391391e-01 -1.553785e-02 -4.431363e-02 2.205123e-03
 1.401401e-01 -2.898257e-02 -3.874290e-02 2.341001e-03
 1.411411e-01 -4.046081e-02 -2.912462e-02 2.485320e-03
 1.421421e-01 -4.876471e-02 -1.614294e-02 2.638592e-03
 1.431431e-01 -5.292123e-02 -8.388998e-04 2.801361e-03
 1.441441e-01 -5.229635e-02  1.546908e-02 2.974201e-03
 1.451451e-01 -4.667280e-02  3.129481e-02 3.157715e-03
 1.461461e-01 -3.629257e-02  4.511523e-02 3.352535e-03
 1.471471e-01 -2.185864e-02  5.551144e-02 3.559320e-03
 1.481481e-01 -4.493664e-03  6.130718e-02 3.778764e-03
 1.491491e-01  1.434260e-02  6.169184e-02 4.011593e-03
 1.501502e-01  3.297153e-02  5.631566e-02 4.258576e-03
 1.511512e-01  4.964030e-02  4.534705e-02 4.520514e-03
 1.521522e-01  6.268098e-02  2.948472e-02 4.798254e-03
 1.531532e-01  7.066996e-02  9.921233e-03 5.092674e-03
 1.541542e-01  7.257304e-02 -1.174095e-02 5.404696e-03
 1.551552e-01  6.786201e-02 -3.361579e-02 5.735274e-03
 1.561562e-01  5.659068e-02 -5.369267e-02 6.085408e-03
 1.571572e-01  3.942108e-02 -7.001511e-02 6.456137e-03
 1.581582e-01  1.759513e-02 -8.086382e-02 6.848546e-03
 1.591592e-01 -7.148454e-03 -8.492740e-02 7.263763e-03
 1.601602e-01 -3.270722e-02 -8.144448e-02 7.702965e-03
 1.611612e-01 -5.678814e-02 -7.030274e-02 8.167369e-03
 1.621622e-01 -7.710721e-02 -5.208373e-02 8.658237e-03
 1.631632e-01 -9.159842e-02 -2.804651e-02 9.176878e-03
 1.641642e-01 -9.861358e-02 -4.869138e-05 9.724641e-03
 1.651652e-01 -9.709425e-02  2.959104e-02 1.030292e-02
 1.661662e-01 -8.669880e-02  5.827938e-02 1.091317e-02
 1.671672e-01 -6.787079e-02  8.336918e-02 1.155686e-02
 1.681682e-01 -4.183958e-02  1.023963e-01 1.223555e-02
 1.691692e-01 -1.054991e-02  1.133115e-01 1.295080e-02
 1.701702e-01  2.347674e-02  1.146869e-01 1.370424e-02
 1.711712e-01  5.733965e-02  1.058758e-01 1.449753e-02
 1.721722e-01  8.800022e-02  8.711106e-02 1.533238e-02
 1.731732e-01  1.125475e-01  5.952796e-02 1.621053e-02
 1.741742e-01  1.284653e-01  2.510829e-02 1.713377e-02
 1.751752e-01  1.338764e-01 -1.345478e-02 1.810392e-02
 1.761762e-01  1.277416e-01 -5.296162e-02 1.912284e-02
 1.771772e-01  1.099933e-01 -8.996611e-02 2.019243e-02
 1.781782e-01  8.158889e-02 -1.210696e-01 2.131460e-02
 1.791792e-01  4.447509e-02 -1.432246e-01 2.249131e-02
 1.801802e-01  1.463222e-03 -1.540207e-01 2.372453e-02
 1.811812e-01 -4.397796e-02 -1.519283e-01 2.501626e-02
 1.821822e-01 -8.799690e-02 -1.364737e-01 2.636852e-02
 1.831832e-01 -1.266800e-01 -1.083307e-01 2.778335e-02
 1.841842e-01 -1.563917e-01 -6.931387e-02 2.926278e-02
 1.851852e-01 -1.741058e-01 -2.227209e-02 3.080887e-02
 1.861862e-01 -1.776966e-01  2.911367e-02 3.242367e-02
 1.871872e-01 -1.661646e-01  8.061376e-02 3.410924e-02
 1.881882e-01 -1.397731e-01  1.277932e-01 3.586763e-02
 1.891892e-01 -1.000806e-01  1.663873e-01 3.770087e-02
 1.901902e-01 -4.986166e-02  1.926779e-01 3.961097e-02
 1.911912e-01  7.080460e-03  2.038377e-01 4.159993e-02
 1.921922e-01  6.619784e-02  1.982109e-01 4.366971e-02
 1.931932e-01  1.225575e-01  1.755047e-01 4.582225e-02
 1.941942e-01  1.712484e-01  1.368701e-01 4.805942e-02
 1.951952e-01  2.078015e-01  8.486225e-02 5.038307e-02
 1.961962e-01  2.285893e-01  2.327891e-02 5.279498e-02
 1.971972e-01  2.311668e-01 -4.311341e-02 5.529686e-02
 1.981982e-01  2.145254e-01 -1.089459e-01 5.789036e-02
 1.991992e-01  1.792334e-01 -1.686785e-01 6.057706e-02
 2.002002e-01  1.274477e-01 -2.170611e-01 6.335842e-02
 2.012012e-01  6.279163e-02 -2.495858e-01 6.623585e-02
 2.022022e-01 -9.895027e-03 -2.628930e-01 6.921063e-02
 2.032032e-01 -8.491744e-02 -2.550940e-01 7.228394e-02
 2.042042e-01 -1.561705e-01 -2.259814e-01 7.545683e-02
 2.052052e-01 -2.176328e-01 -1.771051e-01 7.873024e-02
 2.062062e-01 -2.638694e-01 -1.117044e-01 8.210495e-02
 2.072072e-01 -2.905023e-01 -3.449722e-02 8.558164e-02
 2.082082e-01 -2.946065e-01  4.866023e-02 8.916079e-02
 2.092092e-01 -2.749991e-01  1.312183e-01 9.284275e-02
 2.102102e-01 -2.323925e-01  2.064495e-01 9.662768e-02
 2.112112e-01 -1.693960e-01  2.679937e-01 1.005156e-01
 2.122122e-01 -9.036162e-02  3.103886e-01 1.045063e-01
 2.132132e-01 -1.083097e-03  3.295425e-01 1.085994e-01
 2.142142e-01  9.163155e-02  3.231068e-01 1.127943e-01
 2.152152e-01  1.804813e-01  2.907177e-01 1.170903e-01
 2.162162e-01  2.582474e-01  2.340825e-01 1.214863e-01
 2.172172e-01  3.183763e-01  1.569002e-01 1.259811e-01
 2.182182e-01  3.555244e-01  6.461987e-02 1.305733e-01
 2.192192e-01  3.660176e-01 -3.594802e-02 1.352612e-01
 2.202202e-01  3.481890e-01 -1.371393e-01 1.400428e-01
 2.212212e-01  3.025627e-01 -2.310234e-01 1.449160e-01
 2.222222e-01  2.318676e-01 -3.100255e-01 1.498784e-01
 2.232232e-01  1.408761e-01 -3.675339e-01 1.549273e-01
 2.242242e-01  3.607671e-02 -3.984447e-01 1.600597e-01
 2.252252e-01 -7.479550e-02 -3.995975e-01 1.652726e-01
 2.262262e-01 -1.833363e-01 -3.700678e-01 1.705623e-01
 2.272272e-01 -2.811139e-01 -3.112882e-01 1.759254e-01
 2.282282e-01 -3.603247e-01 -2.269885e-01 1.813576e-01
 2.292292e-01 -4.144119e-01 -1.229541e-01 1.868549e-01
 2.302302e-01 -4.385988e-01 -6.620105e-03 1.924127e-01
 2.312312e-01 -4.302919e-01  1.134689e-01 1.980263e-01
 2.322322e-01 -3.893223e-01  2.282951e-01 2.036905e-01
 2.332332e-01 -3.180043e-01  3.290494e-01 2.094002e-01
 2.342342e-01 -2.210022e-01  4.078086e-01 2.151498e-01
 2.352352e-01 -1.050171e-01  4.581539e-01 2.209335e-01
 2.362362e-01  2.168866e-02  4.756837e-01 2.267453e-01
 2.372372e-01  1.498910e-01  4.583794e-01 2.325789e-01
 2.382382e-01  2.700852e-01  4.067946e-01 2.384279e-01
 2.392392e-01  3.731963e-01  3.240523e-01 2.442854e-01
 2.402402e-01  4.512658e-01  2.156474e-01 2.501446e-01
 2.412412e-01  4.980614e-01  8.906863e-02 2.559984e-01
 2.422422e-01  5.095640e-01 -4.673240e-02 2.618394e-01
 2.432432e-01  4.842937e-01 -1.819879e-01 2.676600e-01
 2.442442e-01  4.234501e-01 -3.068270e-01 2.734528e-01
 2.452452e-01  3.308533e-01 -4.120022e-01 2.792097e-01
 2.462462e-01  2.126921e-01 -4.895763e-01 2.849229e-01
 2.472472e-01  7.709371e-02 -5.335174e-01 2.905842e-01
 2.482482e-01 -6.645117e-02 -5.401571e-01 2.961855e-01
 2.492492e-01 -2.077672e-01 -5.084792e-01 3.017184e-01
 2.502503e-01 -3.367273e-01 -4.402150e-01 3.071745e-01
 2.512513e-01 -4.439851e-01 -3.397392e-01 3.125455e-01
 2.522523e-01 -5.216549e-01 -2.137733e-01 3.178228e-01
 2.532533e-01 -5.638872e-01 -7.091758e-02 3.229980e-01
 2.542543e-01 -5.672997e-01  7.895364e-02 3.280626e-01
 2.552553e-01 -5.312317e-01  2.253905e-01 3.330081e-01
 2.562563e-01 -4.578038e-01  3.581085e-01 3.378260e-01
 2.572573e-01 -3.517782e-01  4.677181e-01 3.425081e-01
 2.582583e-01 -2.202312e-01  5.463919e-01 3.470459e-01
 2.592593e-01 -7.206146e-02  5.884205e-01 3.514315e-01
 2.602603e-01  8.263156e-02  5.906172e-01 3.556566e-01
 2.612613e-01  2.332522e-01  5.525458e-01 3.597135e-01
 2.622623e-01  3.694474e-01  4.765532e-01 3.635943e-01
 2.632633e-01  4.818265e-01  3.676068e-01 3.672916e-01
 2.642643e-01  5.626119e-01  2.329499e-01 3.707979e-01
 2.652653e-01  6.061746e-01  8.159893e-02 3.741061e-01
 2.662663e-01  6.094184e-01 -7.627982e-02 3.772094e-01
 2.672673e-01  5.719867e-01 -2.300704e-01 3.801011e-01
 2.682683e-01  4.962795e-01 -3.694342e-01 3.827750e-01
 2.692693e-01  3.872803e-01 -4.850144e-01 3.852250e-01
 2.702703e-01  2.522070e-01 -5.690668e-01 3.874454e-01
 2.712713e-01  1.000126e-01 -6.159776e-01 3.894309e-01
 2.722723e-01 -5.922796e-02 -6.226303e-01 3.911764e-01
 2.732733e-01 -2.150024e-01 -5.886012e-01 3.926774e-01
 2.742743e-01 -3.570690e-01 -5.161700e-01 3.939298e-01
 2.752753e-01 -4.761389e-01 -4.101479e-01 3.949296e-01
 2.762763e-01 -5.644878e-01 -2.775377e-01 3.956737e-01
 2.772773e-01 -6.164555e-01 -1.270499e-01 3.961591e-01
 2.782783e-01 -6.288019e-01  3.148888e-02 3.963834e-01
 2.792793e-01 -6.008974e-01  1.877951e-01 3.963447e-01
 2.802803e-01 -5.347374e-01  3.318093e-01 3.960416e-01
 2.812813e-01 -4.347828e-01  4.543533e-01 3.954730e-01
 2.822823e-01 -3.076399e-01  5.477192e-01 3.946386e-01
 2.832833e-01 -1.616039e-01  6.061539e-01 3.935383e-01
 2.842843e-01 -6.098890e-03  6.262073e-01 3.921727e-01
 2.852853e-01  1.489475e-01  6.069246e-01 3.905428e-01
 2.862863e-01  2.937515e-01  5.498727e-01 3.886499e-01
 2.872873e-01  4.193007e-01  4.590022e-01 3.864961e-01
 2.882883e-01  5.179194e-01  3.403576e-01 3.840838e-01
 2.892893e-01  5.837382e-01  2.016571e-01 3.814158e-01
 2.902903e-01  6.130377e-01  5.177319e-02 3.784956e-01
 2.912913e-01  6.044475e-01 -9.985109e-02 3.753270e-01
 2.922923e-01  5.589909e-01 -2.438102e-01 3.719142e-01
 2.932933e-01  4.799756e-01 -3.713293e-01 3.682620e-01
 2.942943e-01  3.727419e-01 -4.748045e-01 3.643758e-01
 2.952953e-01  2.442866e-01 -5.482566e-01 3.602612e-01
 2.962963e-01  1.027917e-01 -5.876720e-01 3.559245e-01
 2.972973e-01 -4.291165e-02 -5.912114e-01 3.513724e-01
 2.982983e-01 -1.839061e-01 -5.592767e-01 3.466119e-01
 2.992993e-01 -3.117437e-01 -4.944357e-01 3.416508e-01
 3.003003e-01 -4.189571e-01 -4.012132e-01 3.364971e-01
 3.013013e-01 -4.994971e-01 -2.857653e-01 3.311592e-01
 3.023023e-01 -5.490699e-01 -1.554610e-01 3.256458e-01
 3.033033e-01 -5.653562e-01 -1.839982e-02 3.199662e-01
 3.043043e-01 -5.481028e-01  1.171025e-01 3.141297e-01
 3.053053e-01 -4.990829e-01  2.430270e-01 3.081458e-01
 3.063063e-01 -4.219337e-01  3.521313e-01 3.020245e-01
 3.073073e-01 -3.218842e-01  4.383677e-01 2.957757e-01
 3.083083e-01 -2.053932e-01  4.972152e-01 2.894093e-01
 3.093093e-01 -7.972381e-02  5.259085e-01 2.829356e-01
 3.103103e-01  4.751783e-02  5.235521e-01 2.763648e-01
 3.113113e-01  1.688500e-01  4.911177e-01 2.697069e-01
 3.123123e-01  2.773599e-01  4.313281e-01 2.629724e-01
 3.133133e-01  3.670994e-01  3.484388e-01 2.561716e-01
 3.143143e-01  4.334086e-01  2.479350e-01 2.493148e-01
 3.153153e-01  4.731510e-01  1.361643e-01 2.424126e-01
 3.163163e-01  4.848486e-01  1.993036e-02 2.354754e-01
 3.173173e-01  4.687132e-01 -9.392541e-02 2.285140e-01
 3.183183e-01  4.265745e-01 -1.989306e-01 2.215392e-01
 3.193193e-01  3.617152e-01 -2.893509e-01 2.145618e-01
 3.203203e-01  2.786245e-01 -3.605012e-01 2.075927e-01
 3.213213e-01  1.826902e-01 -4.089832e-01 2.006430e-01
 3.223223e-01  7.984801e-02 -4.328367e-01 1.937233e-01
 3.233233e-01 -2.378697e-02 -4.316003e-01 1.868446e-01
 3.243243e-01 -1.222855e-01 -4.062802e-01 1.800173e-01
 3.253253e-01 -2.102436e-01 -3.592343e-01 1.732516e-01
 3.263263e-01 -2.830773e-01 -2.939806e-01 1.665574e-01
 3.273273e-01 -3.372572e-01 -2.149453e-01 1.599439e-01
 3.283283e-01 -3.704705e-01 -1.271676e-01 1.534200e-01
 3.293293e-01 -3.817056e-01 -3.598088e-02 1.469938e-01
 3.303303e-01 -3.712560e-01  5.330923e-02 1.406729e-01
 3.313313e-01 -3.406480e-01  1.357325e-01 1.344643e-01
 3.323323e-01 -2.924987e-01  2.069278e-01 1.283746e-01
 3.333333e-01 -2.303169e-01  2.633700e-01 1.224096e-01
 3.343343e-01 -1.582604e-01  3.025372e-01 1.165751e-01
 3.353353e-01 -8.086581e-02  3.230126e-01 1.108764e-01
 3.363363e-01 -2.769095e-03  3.245165e-01 1.053186e-01
 3.373373e-01  7.156789e-02  3.078716e-01 9.990686e-02
 3.383383e-01  1.381078e-01  2.749044e-01 9.464617e-02
 3.393393e-01  1.934520e-01  2.282935e-01 8.954160e-02
 3.403403e-01  2.350083e-01  1.713747e-01 8.459818e-02
 3.413413e-01  2.611031e-01  1.079170e-01 7.982087e-02
 3.423423e-01  2.710355e-01  4.188369e-02 7.521449e-02
 3.433433e-01  2.650724e-01 -2.280648e-02 7.078352e-02
 3.443443e-01  2.443870e-01 -8.250493e-02 6.653205e-02
 3.453453e-01  2.109475e-01 -1.340322e-01 6.246349e-02
 3.463463e-01  1.673656e-01 -1.748407e-01 5.858052e-02
 3.473473e-01  1.167135e-01 -2.031325e-01 5.488487e-02
 3.483483e-01  6.232340e-02 -2.179290e-01 5.137726e-02
 3.493493e-01  7.580928e-03 -2.190888e-01 4.805736e-02
 3.503504e-01 -4.427473e-02 -2.072765e-01 4.492380e-02
 3.513514e-01 -9.033319e-02 -1.838864e-01 4.197430e-02
 3.523524e-01 -1.281676e-01 -1.509266e-01 3.920578e-02
 3.533534e-01 -1.559542e-01 -1.108733e-01 3.661461e-02
 3.543544e-01 -1.725515e-01 -6.650439e-02 3.419687e-02
 3.553554e-01 -1.775364e-01 -2.072278e-02 3.194859e-02
 3.563564e-01 -1.711963e-01  2.361920e-02 2.986603e-02
 3.573574e-01 -1.544816e-01  6.388515e-02 2.794587e-02
 3.583584e-01 -1.289206e-01  9.779997e-02 2.618536e-02
 3.593594e-01 -9.650556e-02  1.235681e-01 2.458241e-02
 3.603604e-01 -5.955574e-02  1.399593e-01 2.313548e-02
 3.613614e-01 -2.056830e-02  1.463572e-01 2.184349e-02
 3.623624e-01  1.793568e-02  1.427720e-01 2.070555e-02
 3.633634e-01  5.356002e-02  1.298151e-01 1.972064e-02
 3.643644e-01  8.416933e-02  1.086407e-01 1.888727e-02
 3.653654e-01  1.080046e-01  8.085853e-02 1.820309e-02
 3.663664e-01  1.237727e-01  4.842395e-02 1.766456e-02
 3.673674e-01  1.307064e-01  1.351182e-02 1.726673e-02
 3.683684e-01  1.285915e-01 -2.161714e-02 1.700306e-02
 3.693694e-01  1.177621e-01 -5.475024e-02 1.686551e-02
 3.703704e-01  9.906515e-02 -8.384948e-02 1.684464e-02
 3.713714e-01  7.379626e-02 -1.071640e-01 1.693001e-02
 3.723724e-01  4.361350e-02 -1.233228e-01 1.711064e-02
 3.733734e-01  1.043293e-02 -1.314030e-01 1.737560e-02
 3.743744e-01 -2.368681e-02 -1.309715e-01 1.771460e-02
 3.753754e-01 -5.666443e-02 -1.220976e-01 1.811868e-02
 3.763764e-01 -8.651359e-02 -1.053378e-01 1.858066e-02
 3.773774e-01 -1.114521e-01 -8.169450e-02 1.909555e-02
 3.783784e-01 -1.299967e-01 -5.255075e-02 1.966071e-02
 3.793794e-01 -1.410394e-01 -1.958697e-02 2.027575e-02
 3.803804e-01 -1.439012e-01  1.531693e-02 2.094217e-02
 3.813814e-01 -1.383620e-01  5.018725e-02 2.166280e-02
 3.823824e-01 -1.246641e-01  8.306474e-02 2.244090e-02
 3.833834e-01 -1.034929e-01  1.121094e-01 2.327930e-02
 3.843844e-01 -7.593299e-02  1.356964e-01 2.417932e-02
 3.853854e-01 -4.340553e-02  1.524987e-01 2.513989e-02
 3.863864e-01 -7.589265e-03  1.615523e-01 2.615673e-02
 3.873874e-01  2.966997e-02  1.623010e-01 2.722191e-02
 3.883884e-01  6.645627e-02  1.546198e-01 2.832372e-02
 3.893894e-01  1.008820e-01  1.388156e-01 2.944695e-02
 3.903904e-01  1.311827e-01  1.156060e-01 3.057365e-02
 3.913914e-01  1.558036e-01  8.607847e-02 3.168427e-02
 3.923924e-01  1.734742e-01  5.163149e-02 3.275911e-02
 3.933934e-01  1.832667e-01  1.390211e-02 3.377997e-02
 3.943944e-01  1.846373e-01 -2.531691e-02 3.473186e-02
 3.953954e-01  1.774468e-01 -6.416561e-02 3.560458e-02
 3.963964e-01  1.619627e-01 -1.008068e-01 3.639391e-02
 3.973974e-01  1.388407e-01 -1.335127e-01 3.710239e-02
 3.983984e-01  1.090891e-01 -1.607452e-01 3.773947e-02
 3.993994e-01  7.401652e-02 -1.812248e-01 3.832087e-02
 4.004004e-01  3.516756e-02 -1.939861e-01 3.886737e-02
 4.014014e-01 -5.751285e-03 -1.984182e-01 3.940285e-02
 4.024024e-01 -4.695158e-02 -1.942868e-01 3.995181e-02
 4.034034e-01 -8.664468e-02 -1.817399e-01 4.053668e-02
 4.044044e-01 -1.231216e-01 -1.612950e-01 4.117501e-02
 4.054054e-01 -1.548274e-01 -1.338110e-01 4.187689e-02
 4.064064e-01 -1.804269e-01 -1.004445e-01 4.264294e-02
 4.074074e-01 -1.988593e-01 -6.259506e-02 4.346315e-02
 4.084084e-01 -2.093789e-01 -2.184066e-02 4.431655e-02
 4.094094e-01 -2.115819e-01  2.013322e-02 4.517224e-02
