# x psi_r psi_i psi2 
 4.114114e-01  2.273219e-01 -1.134291e-01 6.454141e-02
 4.124124e-01  2.022631e-01 -1.513806e-01 6.382645e-02
 4.134134e-01  1.706907e-01 -1.838259e-01 6.292727e-02
 4.144144e-01  1.337816e-01 -2.097177e-01 6.187905e-02
 4.154154e-01  9.287347e-02 -2.282607e-01 6.072843e-02
 4.164164e-01  4.941256e-02 -2.389328e-01 5.953050e-02
 4.174174e-01  4.899434e-03 -2.414969e-01 5.834477e-02
 4.184184e-01 -3.916563e-02 -2.360011e-01 5.723047e-02
 4.194194e-01 -8.133518e-02 -2.227691e-01 5.624147e-02
 4.204204e-01 -1.202635e-01 -2.023809e-01 5.542134e-02
 4.214214e-01 -1.547500e-01 -1.756455e-01 5.479893e-02
 4.224224e-01 -1.837763e-01 -1.435660e-01 5.438494e-02
 4.234234e-01 -2.065349e-01 -1.072991e-01 5.416975e-02
 4.244244e-01 -2.224498e-01 -6.811137e-02 5.412305e-02
 4.254254e-01 -2.311882e-01 -2.733279e-02 5.419507e-02
 4.264264e-01 -2.326636e-01  1.369004e-02 5.431976e-02
 4.274274e-01 -2.270294e-01  5.363937e-02 5.441951e-02
 4.284284e-01 -2.146654e-01  9.126906e-02 5.441127e-02
 4.294294e-01 -1.961569e-01  1.254432e-01 5.421353e-02
 4.304304e-01 -1.722674e-01  1.551695e-01 5.375361e-02
 4.314314e-01 -1.439064e-01  1.796265e-01 5.297473e-02
 4.324324e-01 -1.120943e-01  1.981840e-01 5.184202e-02
 4.334334e-01 -7.792410e-02  2.104162e-01 5.034715e-02
 4.344344e-01 -4.252311e-02  2.161078e-01 4.851081e-02
 4.354354e-01 -7.014873e-03  2.152527e-01 4.638295e-02
 4.364364e-01  2.751701e-02  2.080461e-01 4.404037e-02
 4.374374e-01  6.006216e-02  1.948704e-01 4.158193e-02
 4.384384e-01  8.971268e-02  1.762759e-01 3.912155e-02
 4.394394e-01  1.156878e-01  1.529568e-01 3.677946e-02
 4.404404e-01  1.373532e-01  1.257242e-01 3.467249e-02
 4.414414e-01  1.542348e-01  9.547594e-02 3.290403e-02
 4.424424e-01  1.660262e-01  6.316613e-02 3.155466e-02
 4.434434e-01  1.725912e-01  2.977370e-02 3.067420e-02
 4.444444e-01  1.739601e-01 -3.727792e-03 3.027603e-02
 4.454454e-01  1.703212e-01 -3.639888e-02 3.033418e-02
 4.464464e-01  1.620071e-01 -6.736023e-02 3.078369e-02
 4.474474e-01  1.494781e-01 -9.581559e-02 3.152434e-02
 4.484484e-01  1.333018e-01 -1.210709e-01 3.242752e-02
 4.494494e-01  1.141298e-01 -1.425492e-01 3.334590e-02
 4.504505e-01  9.267441e-02 -1.598017e-01 3.412513e-02
 4.514515e-01  6.968290e-02 -1.725136e-01 3.461665e-02
 4.524525e-01  4.591340e-02 -1.805063e-01 3.469058e-02
 4.534535e-01  2.211084e-02 -1.837354e-01 3.424760e-02
 4.544545e-01 -1.015148e-03 -1.822844e-01 3.322863e-02
 4.554555e-01 -2.281027e-02 -1.763558e-01 3.162167e-02
 4.564565e-01 -4.269273e-02 -1.662587e-01 2.946464e-02
 4.574575e-01 -6.016753e-02 -1.523949e-01 2.684435e-02
 4.584585e-01 -7.483717e-02 -1.352422e-01 2.389105e-02
 4.594595e-01 -8.640910e-02 -1.153376e-01 2.076930e-02
 4.604605e-01 -9.469940e-02 -9.325966e-02 1.766534e-02
 4.614615e-01 -9.963328e-02 -6.961088e-02 1.477246e-02
 4.624625e-01 -1.012419e-01 -4.500051e-02 1.227498e-02
 4.634635e-01 -9.965694e-02 -2.002906e-02 1.033267e-02
 4.644645e-01 -9.510125e-02  4.726809e-03 9.066590e-03
 4.654655e-01 -8.787868e-02  2.872630e-02 8.547862e-03
 4.664665e-01 -7.836083e-02  5.147604e-02 8.790203e-03
 4.674675e-01 -6.697333e-02  7.253778e-02 9.747157e-03
 4.684685e-01 -5.418036e-02  9.153584e-02 1.131432e-02
 4.694695e-01 -4.046969e-02  1.081601e-01 1.333639e-02
 4.704705e-01 -2.633661e-02  1.221693e-01 1.561896e-02
 4.714715e-01 -1.226966e-02  1.333900e-01 1.794344e-02
 4.724725e-01  1.264479e-03  1.417162e-01 2.008507e-02
 4.734735e-01  1.383287e-02  1.471040e-01 2.183092e-02
 4.744745e-01  2.504920e-02  1.495700e-01 2.299864e-02
 4.754755e-01  3.458199e-02  1.491822e-01 2.345125e-02
 4.764765e-01  4.216450e-02  1.460580e-01 2.311078e-02
 4.774775e-01  4.759819e-02  1.403520e-01 2.196428e-02
 4.784785e-01  5.075967e-02  1.322563e-01 2.006826e-02
 4.794795e-01  5.159832e-02  1.219845e-01 1.754260e-02
 4.804805e-01  5.014159e-02  1.097772e-01 1.456521e-02
 4.814815e-01  4.648473e-02  9.588010e-02 1.135382e-02
 4.824825e-01  4.079853e-02  8.056197e-02 8.154751e-03
 4.834835e-01  3.330399e-02  6.407191e-02 5.214366e-03
 4.844845e-01  2.430304e-02  4.671040e-02 2.772500e-03
 4.854855e-01  1.402918e-02  2.854632e-02 1.011710e-03
 4.864865e-01  2.374454e-03  8.837730e-03 8.374351e-05
 4.874875e-01 -9.796737e-03 -1.144449e-02 2.269524e-04
 4.884885e-01 -2.139296e-02 -3.097807e-02 1.417300e-03
 4.894895e-01 -3.138640e-02 -4.855305e-02 3.342504e-03
 4.904905e-01 -3.885443e-02 -6.305581e-02 5.485702e-03
 4.914915e-01 -4.308061e-02 -7.357745e-02 7.269579e-03
 4.924925e-01 -4.360553e-02 -7.944265e-02 8.212576e-03
 4.934935e-01 -4.027773e-02 -8.026564e-02 8.064869e-03
 4.944945e-01 -3.326733e-02 -7.596314e-02 6.877114e-03
 4.954955e-01 -2.306183e-02 -6.676781e-02 4.989788e-03
 4.964965e-01 -1.043088e-02 -5.321169e-02 2.940288e-03
 4.974975e-01  3.629764e-03 -3.610028e-02 1.316405e-03
 4.984985e-01  1.797494e-02 -1.646602e-02 5.942283e-04
 4.994995e-01  3.140088e-02  4.489961e-03 1.006175e-03
 5.005005e-01  4.274120e-02  2.546627e-02 2.475341e-03
 5.015015e-01  5.096519e-02  4.513947e-02 4.635022e-03
 5.025025e-01  5.526337e-02  6.224039e-02 6.927906e-03
 5.035035e-01  5.512322e-02  7.563616e-02 8.759399e-03
 5.045045e-01  5.037602e-02  8.439695e-02 9.660588e-03
 5.055055e-01  4.122637e-02  8.786473e-02 9.419824e-03
 5.065065e-01  2.824194e-02  8.569260e-02 8.140828e-03
 5.075075e-01  1.232737e-02  7.788598e-02 6.218190e-03
 5.085085e-01 -5.346101e-03  6.479972e-02 4.227585e-03
 5.095095e-01 -2.341332e-02  4.714442e-02 2.770779e-03
 5.105105e-01 -4.043268e-02  2.593157e-02 2.307248e-03
 5.115115e-01 -5.497794e-02  2.450211e-03 3.028578e-03
 5.125125e-01 -6.578053e-02 -2.184663e-02 4.804353e-03
 5.135135e-01 -7.179438e-02 -4.536638e-02 7.212540e-03
 5.145145e-01 -7.235535e-02 -6.657654e-02 9.667732e-03
 5.155155e-01 -6.711488e-02 -8.390145e-02 1.154386e-02
 5.165165e-01 -5.660077e-02 -9.666334e-02 1.254745e-02
 5.175175e-01 -4.351285e-02 -1.076468e-01 1.348120e-02
 5.185185e-01 -2.840475e-02 -1.170073e-01 1.449754e-02
 5.195195e-01 -1.140935e-02 -1.242759e-01 1.557468e-02
 5.205205e-01  7.176301e-03 -1.291354e-01 1.672746e-02
 5.215215e-01  2.703417e-02 -1.312377e-01 1.795418e-02
 5.225225e-01  4.775677e-02 -1.303145e-01 1.926258e-02
 5.235235e-01  6.889549e-02 -1.261287e-01 2.065504e-02
 5.245245e-01  8.993848e-02 -1.185268e-01 2.213753e-02
 5.255255e-01  1.103411e-01 -1.074200e-01 2.371420e-02
 5.265265e-01  1.295212e-01 -9.281595e-02 2.539054e-02
 5.275275e-01  1.468853e-01 -7.480917e-02 2.717171e-02
 5.285285e-01  1.618336e-01 -5.360099e-02 2.906319e-02
 5.295295e-01  1.737849e-01 -2.949139e-02 3.107092e-02
 5.305305e-01  1.821874e-01 -2.889558e-03 3.320058e-02
 5.315315e-01  1.865433e-01  2.569668e-02 3.545874e-02
 5.325325e-01  1.864228e-01  5.565921e-02 3.785141e-02
 5.335335e-01  1.814862e-01  8.630460e-02 4.038573e-02
 5.345345e-01  1.714982e-01  1.168611e-01 4.306813e-02
 5.355355e-01  1.563468e-01  1.464989e-01 4.590627e-02
 5.365365e-01  1.360545e-01  1.743452e-01 4.890708e-02
 5.375375e-01  1.107915e-01  1.995092e-01 5.207868e-02
 5.385385e-01  8.088073e-02  2.211038e-01 5.542857e-02
 5.395395e-01  4.680386e-02  2.382744e-01 5.896531e-02
 5.405405e-01  9.197987e-03  2.502247e-01 6.269699e-02
 5.415415e-01 -3.114835e-02  2.562468e-01 6.663262e-02
 5.425425e-01 -7.330775e-02  2.557477e-01 7.078091e-02
 5.435435e-01 -1.162287e-01  2.482784e-01 7.515128e-02
 5.445445e-01 -1.587585e-01  2.335569e-01 7.975308e-02
 5.455455e-01 -1.996680e-01  2.114919e-01 8.459616e-02
 5.465465e-01 -2.376843e-01  1.821995e-01 8.969049e-02
 5.475475e-01 -2.715242e-01  1.460170e-01 9.504638e-02
 5.485485e-01 -2.999336e-01  1.035095e-01 1.006744e-01
 5.495495e-01 -3.217270e-01  5.547100e-02 1.065853e-01
 5.505506e-01 -3.358298e-01  2.917368e-03 1.127902e-01
 5.515516e-01 -3.413196e-01 -5.292710e-02 1.193003e-01
 5.525526e-01 -3.374663e-01 -1.106524e-01 1.261275e-01
 5.535536e-01 -3.237692e-01 -1.686912e-01 1.332832e-01
 5.545546e-01 -2.999902e-01 -2.253568e-01 1.407798e-01
 5.555556e-01 -2.661804e-01 -2.788861e-01 1.486295e-01
 5.565566e-01 -2.227006e-01 -3.274894e-01 1.568449e-01
 5.575576e-01 -1.702320e-01 -3.694044e-01 1.654385e-01
 5.585586e-01 -1.097793e-01 -4.029544e-01 1.744237e-01
 5.595596e-01 -4.266107e-02 -4.266069e-01 1.838134e-01
 5.605606e-01  2.950826e-02 -4.390336e-01 1.936213e-01
 5.615616e-01  1.048497e-01 -4.391665e-01 2.038606e-01
 5.625626e-01  1.812604e-01 -4.262513e-01 2.145455e-01
 5.635636e-01  2.564660e-01 -3.998936e-01 2.256896e-01
 5.645646e-01  3.280816e-01 -3.600969e-01 2.373073e-01
 5.655656e-01  3.936821e-01 -3.072901e-01 2.494128e-01
 5.665666e-01  4.508772e-01 -2.423432e-01 2.620205e-01
 5.675676e-01  4.973930e-01 -1.665686e-01 2.751449e-01
 5.685686e-01  5.311538e-01 -8.170859e-02 2.888006e-01
 5.695696e-01  5.503641e-01  1.009302e-02 3.030025e-01
 5.705706e-01  5.535867e-01  1.063348e-01 3.177653e-01
 5.715716e-01  5.398142e-01  2.042173e-01 3.331041e-01
 5.725726e-01  5.085308e-01  3.007157e-01 3.490335e-01
 5.735736e-01  4.597620e-01  3.926673e-01 3.655688e-01
 5.745746e-01  3.941090e-01  4.768677e-01 3.827246e-01
 5.755756e-01  3.127653e-01  5.501765e-01 4.005163e-01
 5.765766e-01  2.175147e-01  6.096276e-01 4.189585e-01
 5.775776e-01  1.107082e-01  6.525411e-01 4.380662e-01
 5.785786e-01 -4.780480e-03  6.766324e-01 4.578543e-01
 5.795796e-01 -1.256203e-01  6.801154e-01 4.783374e-01
 5.805806e-01 -2.481088e-01  6.617946e-01 4.995301e-01
 5.815816e-01 -3.682769e-01  6.211433e-01 5.214469e-01
 5.825826e-01 -4.820100e-01  5.583623e-01 5.441021e-01
 5.835836e-01 -5.851820e-01  4.744174e-01 5.675099e-01
 5.845846e-01 -6.737986e-01  3.710518e-01 5.916840e-01
 5.855856e-01 -7.441450e-01  2.507717e-01 6.166382e-01
 5.865866e-01 -7.929331e-01  1.168038e-01 6.423860e-01
 5.875876e-01 -8.174427e-01 -2.697674e-02 6.689403e-01
 5.885886e-01 -8.156513e-01 -1.761449e-01 6.963140e-01
 5.895896e-01 -7.863462e-01 -3.258514e-01 7.245195e-01
 5.905906e-01 -7.292149e-01 -4.709719e-01 7.535690e-01
 5.915916e-01 -6.449075e-01 -6.062740e-01 7.834739e-01
 5.925926e-01 -5.350681e-01 -7.266003e-01 8.142458e-01
 5.935936e-01 -4.023312e-01 -8.270580e-01 8.458953e-01
 5.945946e-01 -2.502818e-01 -9.032119e-01 8.784327e-01
 5.955956e-01 -8.337757e-02 -9.512708e-01 9.118679e-01
 5.965966e-01  9.316620e-02 -9.682614e-01 9.462101e-01
 5.975976e-01  2.735264e-01 -9.521823e-01 9.814679e-01
 5.985986e-01  4.514537e-01 -9.021303e-01 1.017650e+00
 5.995996e-01  6.204804e-01 -8.183926e-01 1.054762e+00
 6.006006e-01  7.741495e-01 -7.024997e-01 1.092813e+00
 6.016016e-01  9.062551e-01 -5.572343e-01 1.131808e+00
 6.026026e-01  1.011088e+00 -3.865928e-01 1.171753e+00
 6.036036e-01  1.083676e+00 -1.956984e-01 1.212652e+00
 6.046046e-01  1.120010e+00  9.333641e-03 1.254509e+00
 6.056056e-01  1.117243e+00  2.215770e-01 1.297327e+00
 6.066066e-01  1.073859e+00  4.335158e-01 1.341109e+00
 6.076076e-01  9.897993e-01  6.373017e-01 1.385856e+00
 6.086086e-01  8.665341e-01  8.250378e-01 1.431569e+00
 6.096096e-01  7.070843e-01  9.890795e-01 1.478247e+00
 6.106106e-01  5.159805e-01  1.122342e+00 1.525888e+00
 6.116116e-01  2.991612e-01  1.218604e+00 1.574492e+00
 6.126126e-01  6.380988e-02  1.272785e+00 1.624054e+00
 6.136136e-01 -1.818654e-01  1.281209e+00 1.674571e+00
 6.146146e-01 -4.289052e-01  1.241804e+00 1.726038e+00
 6.156156e-01 -6.679157e-01  1.154268e+00 1.778447e+00
 6.166166e-01 -8.894196e-01  1.020160e+00 1.831793e+00
 6.176176e-01 -1.084227e+00  8.429217e-01 1.886066e+00
 6.186186e-01 -1.243817e+00  6.278343e-01 1.941258e+00
 6.196196e-01 -1.360706e+00  3.818856e-01 1.997357e+00
 6.206206e-01 -1.428795e+00  1.135684e-01 2.054353e+00
 6.216216e-01 -1.443680e+00 -1.673932e-01 2.112232e+00
 6.226226e-01 -1.402903e+00 -4.503834e-01 2.170982e+00
 6.236236e-01 -1.306138e+00 -7.242855e-01 2.230586e+00
 6.246246e-01 -1.155298e+00 -9.779133e-01 2.291028e+00
 6.256256e-01 -9.545541e-01 -1.200466e+00 2.352292e+00
 6.266266e-01 -7.102594e-01 -1.381988e+00 2.414359e+00
 6.276276e-01 -4.307816e-01 -1.513815e+00 2.477210e+00
 6.286286e-01 -1.262411e-01 -1.588989e+00 2.540822e+00
 6.296296e-01  1.918365e-01 -1.602615e+00 2.605176e+00
 6.306306e-01  5.109426e-01 -1.552155e+00 2.670246e+00
 6.316316e-01  8.180694e-01 -1.437627e+00 2.736010e+00
 6.326326e-01  1.100236e+00 -1.261714e+00 2.802441e+00
 6.336336e-01  1.345038e+00 -1.029750e+00 2.869514e+00
 6.346346e-01  1.541197e+00 -7.496078e-01 2.937199e+00
 6.356356e-01  1.679081e+00 -4.314593e-01 3.005469e+00
 6.366366e-01  1.751185e+00 -8.743427e-02 3.074292e+00
 6.376376e-01  1.752533e+00  2.688252e-01 3.143639e+00
 6.386386e-01  1.680991e+00  6.226928e-01 3.213476e+00
 6.396396e-01  1.537464e+00  9.591529e-01 3.283771e+00
 6.406406e-01  1.325977e+00  1.263437e+00 3.354489e+00
 6.416416e-01  1.053612e+00  1.521676e+00 3.425594e+00
 6.426426e-01  7.303112e-01  1.721539e+00 3.497051e+00
 6.436436e-01  3.685504e-01  1.852833e+00 3.568820e+00
 6.446446e-01 -1.712288e-02  1.908028e+00 3.640865e+00
 6.456456e-01 -4.106569e-01  1.882686e+00 3.713146e+00
 6.466466e-01 -7.951550e-01  1.775768e+00 3.785622e+00
 6.476476e-01 -1.153599e+00  1.589799e+00 3.858252e+00
 6.486486e-01 -1.469605e+00  1.330885e+00 3.930995e+00
 6.496496e-01 -1.728186e+00  1.008554e+00 4.003807e+00
 6.506507e-01 -1.916468e+00  6.354495e-01 4.076644e+00
 6.516517e-01 -2.024351e+00  2.268613e-01 4.149463e+00
 6.526527e-01 -2.045059e+00 -1.998807e-01 4.222219e+00
 6.536537e-01 -1.975558e+00 -6.261292e-01 4.294865e+00
 6.546547e-01 -1.816817e+00 -1.032731e+00 4.367356e+00
 6.556557e-01 -1.573897e+00 -1.400890e+00 4.439645e+00
 6.566567e-01 -1.255847e+00 -1.713048e+00 4.511683e+00
 6.576577e-01 -8.754079e-01 -1.953736e+00 4.583425e+00
 6.586587e-01 -4.485412e-01 -2.110363e+00 4.654820e+00
 6.596597e-01  6.220109e-03 -2.173887e+00 4.725821e+00
 6.606607e-01  4.685599e-01 -2.139353e+00 4.796379e+00
 6.616617e-01  9.172814e-01 -2.006250e+00 4.866444e+00
 6.626627e-01  1.331282e+00 -1.778667e+00 4.935968e+00
 6.636637e-01  1.690558e+00 -1.465234e+00 5.004900e+00
 6.646647e-01  1.977188e+00 -1.078851e+00 5.073191e+00
 6.656657e-01  2.176249e+00 -6.361852e-01 5.140791e+00
 6.666667e-01  2.276621e+00 -1.569885e-01 5.207650e+00
 6.676677e-01  2.271630e+00  3.367720e-01 5.273720e+00
 6.686687e-01  2.159493e+00  8.219125e-01 5.338950e+00
 6.696697e-01  1.943540e+00  1.275124e+00 5.403291e+00
 6.706707e-01  1.632195e+00  1.674107e+00 5.466695e+00
 6.716717e-01  1.238695e+00  1.998686e+00 5.529111e+00
 6.726727e-01  7.805740e-01  2.231860e+00 5.590493e+00
 6.736737e-01  2.789090e-01  2.360721e+00 5.650792e+00
 6.746747e-01 -2.426320e-01  2.377202e+00 5.709961e+00
 6.756757e-01 -7.588977e-01  2.278602e+00 5.767952e+00
 6.766767e-01 -1.244472e+00  2.067852e+00 5.824721e+00
 6.776777e-01 -1.674937e+00  1.753513e+00 5.880219e+00
 6.786787e-01 -2.028128e+00  1.349483e+00 5.934404e+00
 6.796797e-01 -2.285304e+00  8.744241e-01 5.987231e+00
 6.806807e-01 -2.432180e+00  3.509346e-01 6.038657e+00
 6.816817e-01 -2.459759e+00 -1.955104e-01 6.088639e+00
 6.826827e-01 -2.364910e+00 -7.377902e-01 6.137136e+00
 6.836837e-01 -2.150669e+00 -1.248490e+00 6.184107e+00
 6.846847e-01 -1.826218e+00 -1.701305e+00 6.229513e+00
 6.856857e-01 -1.406549e+00 -2.072423e+00 6.273317e+00
 6.866867e-01 -9.118151e-01 -2.341810e+00 6.315480e+00
 6.876877e-01 -3.663932e-01 -2.494338e+00 6.355968e+00
 6.886887e-01  2.022984e-01 -2.520679e+00 6.394745e+00
 6.896897e-01  7.651740e-01 -2.417910e+00 6.431778e+00
 6.906907e-01  1.292976e+00 -2.189806e+00 6.467036e+00
 6.916917e-01  1.757818e+00 -1.846771e+00 6.500488e+00
 6.926927e-01  2.134687e+00 -1.405424e+00 6.532104e+00
 6.936937e-01  2.402835e+00 -8.878295e-01 6.561859e+00
 6.946947e-01  2.546969e+00 -3.204299e-01 6.589724e+00
 6.956957e-01  2.558170e+00  2.672922e-01 6.615677e+00
 6.966967e-01  2.434497e+00  8.443437e-01 6.639694e+00
 6.976977e-01  2.181220e+00  1.379868e+00 6.661754e+00
 6.986987e-01  1.810656e+00  1.844821e+00 6.681838e+00
 6.996997e-01  1.341633e+00  2.213583e+00 6.699928e+00
 7.007007e-01  7.985665e-01  2.465421e+00 6.716007e+00
 7.017017e-01  2.102182e-01  2.585705e+00 6.730062e+00
 7.027027e-01 -3.918162e-01  2.566819e+00 6.742080e+00
 7.037037e-01 -9.748062e-01  2.408693e+00 6.752049e+00
 7.047047e-01 -1.506685e+00  2.118930e+00 6.759962e+00
 7.057057e-01 -1.957845e+00  1.712500e+00 6.765811e+00
 7.067067e-01 -2.302829e+00  1.211020e+00 6.769590e+00
 7.077077e-01 -2.521824e+00  6.416379e-01 6.771297e+00
 7.087087e-01 -2.601857e+00  3.558614e-02 6.770929e+00
 7.097097e-01 -2.537628e+00 -5.735258e-01 6.768487e+00
 7.107107e-01 -2.331915e+00 -1.151584e+00 6.763972e+00
 7.117117e-01 -1.995530e+00 -1.665908e+00 6.757390e+00
 7.127127e-01 -1.546809e+00 -2.087133e+00 6.748745e+00
 7.137137e-01 -1.010653e+00 -2.390946e+00 6.738045e+00
 7.147147e-01 -4.171816e-01 -2.559543e+00 6.725299e+00
 7.157157e-01  1.999450e-01 -2.582739e+00 6.710520e+00
 7.167167e-01  8.054357e-01 -2.458657e+00 6.693719e+00
 7.177177e-01  1.364405e+00 -2.193926e+00 6.674912e+00
 7.187187e-01  1.844417e+00 -1.803397e+00 6.654115e+00
 7.197197e-01  2.217413e+00 -1.309360e+00 6.631347e+00
 7.207207e-01  2.461416e+00 -7.403110e-01 6.606628e+00
 7.217217e-01  2.561884e+00 -1.293315e-01 6.579979e+00
 7.227227e-01  2.512658e+00  4.878249e-01 6.551423e+00
 7.237237e-01  2.316401e+00  1.074837e+00 6.520987e+00
 7.247247e-01  1.984526e+00  1.596982e+00 6.488696e+00
 7.257257e-01  1.536593e+00  2.023231e+00 6.454579e+00
 7.267267e-01  9.991966e-01  2.328148e+00 6.418665e+00
 7.277277e-01  4.044253e-01  2.493477e+00 6.380986e+00
 7.287287e-01 -2.120451e-01  2.509305e+00 6.341574e+00
 7.297297e-01 -8.130927e-01  2.374730e+00 6.300463e+00
 7.307307e-01 -1.362406e+00  2.097984e+00 6.257688e+00
 7.317317e-01 -1.826718e+00  1.695991e+00 6.213287e+00
 7.327327e-01 -2.177871e+00  1.193388e+00 6.167296e+00
 7.337337e-01 -2.394589e+00  6.210480e-01 6.119755e+00
 7.347347e-01 -2.463839e+00  1.420979e-02 6.070705e+00
 7.357357e-01 -2.381690e+00 -5.896920e-01 6.020186e+00
 7.367367e-01 -2.153607e+00 -1.153351e+00 5.968241e+00
 7.377377e-01 -1.794154e+00 -1.641927e+00 5.914912e+00
 7.387387e-01 -1.326126e+00 -2.025250e+00 5.860245e+00
 7.397397e-01 -7.791443e-01 -2.279741e+00 5.804284e+00
 7.407407e-01 -1.878103e-01 -2.389938e+00 5.747075e+00
 7.417417e-01  4.104774e-01 -2.349505e+00 5.688665e+00
 7.427427e-01  9.778975e-01 -2.161670e+00 5.629100e+00
 7.437437e-01  1.478626e+00 -1.839047e+00 5.568429e+00
 7.447447e-01  1.881145e+00 -1.402852e+00 5.506700e+00
 7.457457e-01  2.160282e+00 -8.815575e-01 5.443962e+00
 7.467467e-01  2.298857e+00 -3.090616e-01 5.380263e+00
 7.477477e-01  2.288809e+00  2.774997e-01 5.315654e+00
 7.487487e-01  2.131736e+00  8.401697e-01 5.250185e+00
 7.497497e-01  1.838801e+00  1.342653e+00 5.183905e+00
 7.507508e-01  1.430005e+00  1.752698e+00 5.116865e+00
 7.517518e-01  9.328783e-01  2.044224e+00 5.049115e+00
 7.527528e-01  3.806563e-01  2.199047e+00 4.980706e+00
 7.537538e-01 -1.899232e-01  2.208080e+00 4.911688e+00
 7.547548e-01 -7.410686e-01  2.071938e+00 4.842112e+00
 7.557558e-01 -1.236460e+00  1.800887e+00 4.772026e+00
 7.567568e-01 -1.643682e+00  1.414140e+00 4.701483e+00
 7.577578e-01 -1.936399e+00  9.385572e-01 4.630530e+00
 7.587588e-01 -2.096121e+00  4.068130e-01 4.559218e+00
 7.597598e-01 -2.113438e+00 -1.448279e-01 4.487596e+00
 7.607608e-01 -1.988640e+00 -6.789858e-01 4.415712e+00
 7.617618e-01 -1.731666e+00 -1.159719e+00 4.343614e+00
 7.627628e-01 -1.361391e+00 -1.554981e+00 4.271350e+00
 7.637638e-01 -9.043031e-01 -1.838805e+00 4.198967e+00
 7.647648e-01 -3.926435e-01 -1.993074e+00 4.126512e+00
 7.657658e-01  1.378467e-01 -2.008738e+00 4.054029e+00
 7.667668e-01  6.504234e-01 -1.886402e+00 3.981564e+00
 7.677678e-01  1.109904e+00 -1.636238e+00 3.909161e+00
 7.687688e-01  1.485117e+00 -1.277221e+00 3.836864e+00
 7.697698e-01  1.751067e+00 -8.357501e-01 3.764715e+00
 7.707708e-01  1.890659e+00 -3.437496e-01 3.692756e+00
 7.717718e-01  1.895852e+00  1.636233e-01 3.621027e+00
 7.727728e-01  1.768172e+00  6.504892e-01 3.549568e+00
 7.737738e-01  1.518538e+00  1.082803e+00 3.478419e+00
 7.747748e-01  1.166413e+00  1.430768e+00 3.407616e+00
 7.757758e-01  7.383475e-01  1.670940e+00 3.337197e+00
 7.767768e-01  2.660159e-01  1.787857e+00 3.267197e+00
 7.777778e-01 -2.161090e-01  1.775091e+00 3.197651e+00
 7.787788e-01 -6.732730e-01  1.635633e+00 3.128592e+00
 7.797798e-01 -1.072964e+00  1.381594e+00 3.060053e+00
 7.807808e-01 -1.387259e+00  1.033236e+00 2.992064e+00
 7.817818e-01 -1.594821e+00  6.174158e-01 2.924657e+00
 7.827828e-01 -1.682395e+00  1.655517e-01 2.857859e+00
 7.837838e-01 -1.645700e+00 -2.887368e-01 2.791699e+00
 7.847848e-01 -1.489655e+00 -7.121311e-01 2.726202e+00
 7.857858e-01 -1.227905e+00 -1.074078e+00 2.661394e+00
 7.867868e-01 -8.817184e-01 -1.349026e+00 2.597299e+00
 7.877878e-01 -4.783062e-01 -1.518276e+00 2.533940e+00
 7.887888e-01 -4.871992e-02 -1.571294e+00 2.471338e+00
 7.897898e-01  3.745267e-01 -1.506401e+00 2.409515e+00
 7.907908e-01  7.599233e-01 -1.330791e+00 2.348488e+00
 7.917918e-01  1.079330e+00 -1.059869e+00 2.288276e+00
 7.927928e-01  1.310066e+00 -7.159766e-01 2.228896e+00
 7.937938e-01  1.436557e+00 -3.265988e-01 2.170364e+00
 7.947948e-01  1.451427e+00  7.780543e-02 2.112693e+00
 7.957958e-01  1.355941e+00  4.661760e-01 2.055897e+00
 7.967968e-01  1.159789e+00  8.092451e-01 1.999988e+00
 7.977978e-01  8.802045e-01  1.081766e+00 1.944977e+00
 7.987988e-01  5.405238e-01  1.264400e+00 1.890874e+00
 7.997998e-01  1.682777e-01  1.345128e+00 1.837688e+00
 8.008008e-01 -2.070160e-01  1.320064e+00 1.785426e+00
 8.018018e-01 -5.561889e-01  1.193628e+00 1.734094e+00
 8.028028e-01 -8.526996e-01  9.780603e-01 1.683699e+00
 8.038038e-01 -1.074674e+00  6.923287e-01 1.634244e+00
 8.048048e-01 -1.206550e+00  3.605160e-01 1.585734e+00
 8.058058e-01 -1.240191e+00  9.826087e-03 1.538170e+00
 8.068068e-01 -1.175405e+00 -3.316299e-01 1.491554e+00
 8.078078e-01 -1.019808e+00 -6.370870e-01 1.445888e+00
 8.088088e-01 -7.880738e-01 -8.832379e-01 1.401169e+00
 8.098098e-01 -5.006238e-01 -1.052033e+00 1.357398e+00
 8.108108e-01 -1.818748e-01 -1.132031e+00 1.314573e+00
 8.118118e-01  1.418072e-01 -1.119187e+00 1.272690e+00
 8.128128e-01  4.442774e-01 -1.017036e+00 1.231745e+00
 8.138138e-01  7.017287e-01 -8.362490e-01 1.191736e+00
 8.148148e-01  8.945801e-01 -5.936173e-01 1.152655e+00
 8.158158e-01  1.008986e+00 -3.105551e-01 1.114498e+00
 8.168168e-01  1.037850e+00 -1.124576e-02 1.077258e+00
 8.178178e-01  9.812549e-01  2.794042e-01 1.040928e+00
 8.188188e-01  8.463067e-01  5.378333e-01 1.005500e+00
 8.198198e-01  6.463834e-01  7.437431e-01 9.709652e-01
 8.208208e-01  3.998862e-01  8.817066e-01 9.373156e-01
 8.218218e-01  1.285927e-01  9.423403e-01 9.045413e-01
