# x psi_r psi_i psi2 
 3.003003e-02 -1.474027e-04 -8.568965e-04 7.559992e-07
 3.103103e-02 -5.749551e-04 -7.526620e-04 8.970735e-07
 3.203203e-02 -9.478063e-04 -5.350195e-04 1.184583e-06
 3.303303e-02 -1.208550e-03 -2.201293e-04 1.509050e-06
 3.403403e-02 -1.312564e-03  1.599625e-04 1.748412e-06
 3.503504e-02 -1.234888e-03  5.600135e-04 1.838564e-06
 3.603604e-02 -9.746896e-04  9.266103e-04 1.808626e-06
 3.703704e-02 -5.566553e-04  1.205002e-03 1.761895e-06
 3.803804e-02 -2.895763e-05  1.346910e-03 1.815004e-06
 3.903904e-02  5.420500e-04  1.318206e-03 2.031484e-06
 4.004004e-02  1.079890e-03  1.105320e-03 2.387895e-06
 4.104104e-02  1.507787e-03  7.192690e-04 2.790768e-06
 4.204204e-02  1.759088e-03  1.965043e-04 3.133006e-06
 4.304304e-02  1.786888e-03 -4.038369e-04 3.356051e-06
 4.404404e-02  1.571566e-03 -1.006190e-03 3.482239e-06
 4.504505e-02  1.125116e-03 -1.527728e-03 3.599839e-06
 4.604605e-02  4.915203e-04 -1.889345e-03 3.811217e-06
 4.704705e-02 -2.571058e-04 -2.027036e-03 4.174979e-06
 4.804805e-02 -1.028323e-03 -1.902086e-03 4.675382e-06
 4.904905e-02 -1.720361e-03 -1.508540e-03 5.235338e-06
 5.005005e-02 -2.234999e-03 -8.766890e-04 5.763804e-06
 5.105105e-02 -2.490804e-03 -7.181008e-05 6.209263e-06
 5.205205e-02 -2.434975e-03  8.120167e-04 6.588477e-06
 5.305305e-02 -2.052192e-03  1.662496e-03 6.975384e-06
 5.405405e-02 -1.369098e-03  2.362966e-03 7.458038e-06
 5.505506e-02 -4.536089e-04  2.807819e-03 8.089608e-06
 5.605606e-02  5.912302e-04  2.917516e-03 8.861455e-06
 5.705706e-02  1.638331e-03  2.651124e-03 9.712584e-06
 5.805806e-02  2.551495e-03  2.014528e-03 1.056845e-05
 5.905906e-02  3.202460e-03  1.062959e-03 1.138563e-05
 6.006006e-02  3.488025e-03 -1.028796e-04 1.217690e-05
 6.106106e-02  3.345008e-03 -1.346933e-03 1.300331e-05
 6.206206e-02  2.761024e-03 -2.513228e-03 1.393957e-05
 6.306306e-02  1.779393e-03 -3.444894e-03 1.503353e-05
 6.406406e-02  4.972540e-04 -4.004481e-03 1.628313e-05
 6.506507e-02 -9.433442e-04 -4.093034e-03 1.764283e-05
 6.606607e-02 -2.370597e-03 -3.665332e-03 1.905439e-05
 6.706707e-02 -3.602838e-03 -2.739149e-03 2.048338e-05
 6.806807e-02 -4.470878e-03 -1.396982e-03 2.194031e-05
 6.906907e-02 -4.840148e-03  2.203728e-04 2.347560e-05
 7.007007e-02 -4.629798e-03  1.928043e-03 2.515238e-05
 7.107107e-02 -3.826206e-03  3.517694e-03 2.701402e-05
 7.207207e-02 -2.488864e-03  4.782290e-03 2.906474e-05
 7.307307e-02 -7.474908e-04  5.542103e-03 3.127365e-05
 7.407407e-02  1.209770e-03  5.668765e-03 3.359844e-05
 7.507508e-02  3.156068e-03  5.104272e-03 3.601435e-05
 7.607608e-02  4.851491e-03  3.872315e-03 3.853179e-05
 7.707708e-02  6.071763e-03  2.080139e-03 4.119329e-05
 7.807808e-02  6.636645e-03 -8.976378e-05 4.405311e-05
 7.907908e-02  6.434513e-03 -2.397634e-03 4.715161e-05
 8.008008e-02  5.439951e-03 -4.572360e-03 5.049954e-05
 8.108108e-02  3.721801e-03 -6.342575e-03 5.408007e-05
 8.208208e-02  1.440274e-03 -7.469414e-03 5.786654e-05
 8.308308e-02 -1.167143e-03 -7.777059e-03 6.184487e-05
 8.408408e-02 -3.809773e-03 -7.177286e-03 6.602780e-05
 8.508509e-02 -6.175489e-03 -5.684804e-03 7.045366e-05
 8.608609e-02 -7.966633e-03 -3.421113e-03 7.517126e-05
 8.708709e-02 -8.936074e-03 -6.058980e-04 8.022054e-05
 8.808809e-02 -8.919107e-03  2.463598e-03 8.561978e-05
 8.908909e-02 -7.857262e-03  5.443338e-03 9.136650e-05
 9.009009e-02 -5.810823e-03  7.980253e-03 9.745010e-05
 9.109109e-02 -2.958101e-03  9.752875e-03 1.038689e-04
 9.209209e-02  4.190703e-04  1.051028e-02 1.106416e-04
 9.309309e-02  3.962519e-03  1.010471e-02 1.178067e-04
 9.409409e-02  7.275043e-03  8.513897e-03 1.254127e-04
 9.509510e-02  9.963951e-03  5.850002e-03 1.335028e-04
 9.609610e-02  1.168615e-02  2.353649e-03 1.421058e-04
 9.709710e-02  1.218968e-02 -1.626950e-03 1.512353e-04
 9.809810e-02  1.134681e-02 -5.670002e-03 1.608990e-04
 9.909910e-02  9.174641e-03 -9.324008e-03 1.711111e-04
 1.001001e-01  5.840364e-03 -1.215695e-02 1.819014e-04
 1.011011e-01  1.649937e-03 -1.380555e-02 1.933155e-04
 1.021021e-01 -2.979193e-03 -1.401902e-02 2.054084e-04
 1.031031e-01 -7.558967e-03 -1.269234e-02 2.182335e-04
 1.041041e-01 -1.158117e-02 -9.884925e-03 2.318353e-04
 1.051051e-01 -1.457235e-02 -5.821963e-03 2.462486e-04
 1.061061e-01 -1.614727e-02 -8.777533e-04 2.615049e-04
 1.071071e-01 -1.605514e-02  4.457974e-03 2.776410e-04
 1.081081e-01 -1.421316e-02  9.627705e-03 2.947066e-04
 1.091091e-01 -1.072344e-02  1.406317e-02 3.127648e-04
 1.101101e-01 -5.870694e-03  1.724596e-02 3.318881e-04
 1.111111e-01 -1.003290e-04  1.876541e-02 3.521509e-04
 1.121121e-01  6.021569e-03  1.836749e-02 3.736239e-04
 1.131131e-01  1.186272e-02  1.598905e-02 3.963736e-04
 1.141141e-01  1.678843e-02  1.177347e-02 4.204661e-04
 1.151151e-01  2.022837e-02  6.065201e-03 4.459735e-04
 1.161161e-01  2.173935e-02 -6.170713e-04 4.729801e-04
 1.171171e-01  2.105754e-02 -7.626435e-03 5.015826e-04
 1.181181e-01  1.813427e-02 -1.424912e-02 5.318890e-04
 1.191191e-01  1.315103e-02 -1.977531e-02 5.640126e-04
 1.201201e-01  6.511491e-03 -2.357264e-02 5.980687e-04
 1.211211e-01 -1.189631e-03 -2.515469e-02 6.341738e-04
 1.221221e-01 -9.218551e-03 -2.423771e-02 6.724484e-04
 1.231231e-01 -1.677072e-02 -2.077895e-02 7.130217e-04
 1.241241e-01 -2.304922e-02 -1.499230e-02 7.560357e-04
 1.251251e-01 -2.734575e-02 -7.338766e-03 8.016476e-04
 1.261261e-01 -2.911618e-02  1.508425e-03 8.500275e-04
 1.271271e-01 -2.804299e-02  1.072136e-02 9.013568e-04
 1.281281e-01 -2.407773e-02  1.939298e-02 9.558245e-04
 1.291291e-01 -1.745873e-02  2.662368e-02 1.013628e-03
 1.301301e-01 -8.701116e-03  3.161113e-02 1.074973e-03
 1.311311e-01  1.440903e-03  3.373432e-02 1.140081e-03
 1.321321e-01  1.203690e-02  3.262362e-02 1.209187e-03
 1.331331e-01  2.206318e-02  2.820930e-02 1.282548e-03
 1.341341e-01  3.049861e-02  2.074303e-02 1.360438e-03
 1.351351e-01  3.642453e-02  1.078897e-02 1.443148e-03
 1.361361e-01  3.911929e-02 -8.157568e-04 1.530985e-03
 1.371371e-01  3.813814e-02 -1.302890e-02 1.624270e-03
 1.381381e-01  3.337006e-02 -2.469381e-02 1.723345e-03
 1.391391e-01  2.506518e-02 -3.464543e-02 1.828569e-03
 1.401401e-01  1.382889e-02 -4.182209e-02 1.940325e-03
 1.411411e-01  5.816253e-04 -4.537272e-02 2.059022e-03
 1.421421e-01 -1.351331e-02 -4.474911e-02 2.185092e-03
 1.431431e-01 -2.714853e-02 -3.977379e-02 2.318997e-03
 1.441441e-01 -3.898980e-02 -3.067593e-02 2.461217e-03
 1.451451e-01 -4.780162e-02 -1.809058e-02 2.612264e-03
 1.461461e-01 -5.256952e-02 -3.019393e-03 2.772671e-03
 1.471471e-01 -5.260769e-02  1.324516e-02 2.943003e-03
 1.481481e-01 -4.764090e-02  2.922668e-02 3.123854e-03
 1.491491e-01 -3.785204e-02  4.339445e-02 3.315855e-03
 1.501502e-01 -2.388894e-02  5.430455e-02 3.519666e-03
 1.511512e-01 -6.828163e-03  6.074012e-02 3.735986e-03
 1.521522e-01  1.190327e-02  6.183734e-02 3.965545e-03
 1.531532e-01  3.064274e-02  5.718508e-02 4.209111e-03
 1.541542e-01  4.763474e-02  4.688728e-02 4.467485e-03
 1.551552e-01  6.118957e-02  3.158078e-02 4.741509e-03
 1.561562e-01  6.984405e-02  1.240449e-02 5.032063e-03
 1.571572e-01  7.250952e-02 -9.079566e-03 5.340069e-03
 1.581582e-01  6.859280e-02 -3.100841e-02 5.666493e-03
 1.591592e-01  5.807760e-02 -5.137446e-02 6.012342e-03
 1.601602e-01  4.155691e-02 -6.820331e-02 6.378668e-03
 1.611612e-01  2.021087e-02 -7.973760e-02 6.766564e-03
 1.621622e-01 -4.270524e-03 -8.461048e-02 7.177170e-03
 1.631632e-01 -2.981556e-02 -8.199208e-02 7.611669e-03
 1.641642e-01 -5.414065e-02 -7.169436e-02 8.071291e-03
 1.651652e-01 -7.494826e-02 -5.422244e-02 8.557315e-03
 1.661662e-01 -9.013639e-02 -3.076522e-02 9.071067e-03
 1.671672e-01 -9.800085e-02 -3.122951e-03 9.613920e-03
 1.681682e-01 -9.741169e-02  2.642458e-02 1.018730e-02
 1.691692e-01 -8.794618e-02  5.530038e-02 1.079266e-02
 1.701702e-01 -6.996432e-02  8.084880e-02 1.143153e-02
 1.711712e-01 -4.461702e-02  1.005723e-01 1.210548e-02
 1.721722e-01 -1.378295e-02  1.123660e-01 1.281609e-02
 1.731732e-01  2.006363e-02  1.147279e-01 1.356504e-02
 1.741742e-01  5.404557e-02  1.069257e-01 1.435403e-02
 1.751752e-01  8.512129e-02  8.910198e-02 1.518480e-02
 1.761762e-01  1.103499e-01  6.230588e-02 1.605913e-02
 1.771772e-01  1.271604e-01  2.844475e-02 1.697887e-02
 1.781782e-01  1.336001e-01 -9.843676e-03 1.794588e-02
 1.791792e-01  1.285404e-01 -4.939070e-02 1.896207e-02
 1.801802e-01  1.118181e-01 -8.675311e-02 2.002939e-02
 1.811812e-01  8.429735e-02 -1.185064e-01 2.114981e-02
 1.821822e-01  4.784284e-02 -1.415500e-01 2.232535e-02
 1.831832e-01  5.202758e-03 -1.533981e-01 2.355804e-02
 1.841842e-01 -4.019220e-02 -1.524288e-01 2.484995e-02
 1.851852e-01 -8.449951e-02 -1.380688e-01 2.620317e-02
 1.861862e-01 -1.237842e-01 -1.108931e-01 2.761980e-02
 1.871872e-01 -1.543605e-01 -7.262776e-02 2.910196e-02
 1.881882e-01 -1.731274e-01 -2.605164e-02 3.065178e-02
 1.891892e-01 -1.778663e-01  2.519886e-02 3.227139e-02
 1.901902e-01 -1.674752e-01  7.690899e-02 3.396293e-02
 1.911912e-01 -1.421147e-01  1.246272e-01 3.572853e-02
 1.921922e-01 -1.032497e-01  1.640421e-01 3.757031e-02
 1.931932e-01 -5.357959e-02  1.913625e-01 3.949038e-02
 1.941942e-01  3.142652e-03  2.036687e-01 4.149081e-02
 1.951952e-01  6.238918e-02  1.992016e-01 4.357368e-02
 1.961962e-01  1.192151e-01  1.775634e-01 4.574099e-02
 1.971972e-01  1.686662e-01  1.398086e-01 4.799473e-02
 1.981982e-01  2.062036e-01  8.841332e-02 5.033684e-02
 1.991992e-01  2.281088e-01  2.712113e-02 5.276919e-02
 2.002002e-01  2.318342e-01 -3.932564e-02 5.529360e-02
 2.012012e-01  2.162660e-01 -1.055501e-01 5.791182e-02
 2.022022e-01  1.818750e-01 -1.659729e-01 6.062550e-02
 2.032032e-01  1.307373e-01 -2.152766e-01 6.343623e-02
 2.042042e-01  6.642005e-02 -2.488652e-01 6.634549e-02
 2.052052e-01 -6.263614e-03 -2.632783e-01 6.935467e-02
 2.062062e-01 -8.161337e-02 -2.565235e-01 7.246504e-02
 2.072072e-01 -1.534873e-01 -2.282967e-01 7.567774e-02
 2.082082e-01 -2.157995e-01 -1.800677e-01 7.899380e-02
 2.092092e-01 -2.630297e-01 -1.150195e-01 8.241409e-02
 2.102102e-01 -2.907013e-01 -3.784325e-02 8.593936e-02
 2.112112e-01 -2.957885e-01  4.560009e-02 8.957018e-02
 2.122122e-01 -2.770141e-01  1.287250e-01 9.330697e-02
 2.132132e-01 -2.350129e-01  2.047411e-01 9.714997e-02
 2.142142e-01 -1.723401e-01  2.672043e-01 1.010992e-01
 2.152152e-01 -9.332317e-02  3.105567e-01 1.051546e-01
 2.162162e-01 -3.762295e-03  3.306081e-01 1.093159e-01
 2.172172e-01  8.949728e-02  3.249194e-01 1.135824e-01
 2.182182e-01  1.790908e-01  2.930527e-01 1.179534e-01
 2.192192e-01  2.577158e-01  2.366656e-01 1.224280e-01
 2.202202e-01  3.187239e-01  1.594367e-01 1.270050e-01
 2.212212e-01  3.566751e-01  6.682621e-02 1.316829e-01
 2.222222e-01  3.678078e-01 -3.431410e-02 1.364600e-01
 2.232232e-01  3.503851e-01 -1.362526e-01 1.413345e-01
 2.242242e-01  3.048868e-01 -2.309723e-01 1.463042e-01
 2.252252e-01  2.340276e-01 -3.108015e-01 1.513665e-01
 2.262262e-01  1.425977e-01 -3.690322e-01 1.565188e-01
 2.272272e-01  3.713429e-02 -4.004738e-01 1.617583e-01
 2.282282e-01 -7.455312e-02 -4.018996e-01 1.670815e-01
 2.292292e-01 -1.839671e-01 -3.723453e-01 1.724850e-01
 2.302302e-01 -2.825736e-01 -3.132365e-01 1.779650e-01
 2.312312e-01 -3.624683e-01 -2.283291e-01 1.835174e-01
 2.322322e-01 -4.170060e-01 -1.234667e-01 1.891380e-01
 2.332332e-01 -4.413434e-01 -6.169674e-03 1.948221e-01
 2.342342e-01 -4.328506e-01  1.149135e-01 2.005647e-01
 2.352352e-01 -3.913571e-01  2.306524e-01 2.063609e-01
 2.362362e-01 -3.192117e-01  3.321278e-01 2.122050e-01
 2.372372e-01 -2.211486e-01  4.113208e-01 2.180915e-01
 2.382382e-01 -1.039667e-01  4.617416e-01 2.240144e-01
 2.392392e-01  2.395263e-02  4.789506e-01 2.299674e-01
 2.402402e-01  1.532573e-01  4.609299e-01 2.359442e-01
 2.412412e-01  2.743173e-01  4.082744e-01 2.419379e-01
 2.422422e-01  3.779481e-01  3.241867e-01 2.479418e-01
 2.432432e-01  4.561087e-01  2.142744e-01 2.539486e-01
 2.442442e-01  5.025207e-01  8.616249e-02 2.599510e-01
 2.452452e-01  5.131622e-01 -5.104947e-02 2.659415e-01
 2.462462e-01  4.865960e-01 -1.874474e-01 2.719121e-01
 2.472472e-01  4.241082e-01 -3.130293e-01 2.778552e-01
 2.482482e-01  3.296446e-01 -4.184458e-01 2.837624e-01
 2.492492e-01  2.095478e-01 -4.956969e-01 2.896257e-01
 2.502503e-01  7.211565e-02 -5.387354e-01 2.954365e-01
 2.512513e-01 -7.298871e-02 -5.439294e-01 3.011865e-01
 2.522523e-01 -2.154311e-01 -5.103494e-01 3.068670e-01
 2.532533e-01 -3.449537e-01 -4.398595e-01 3.124695e-01
 2.542543e-01 -4.521211e-01 -3.370037e-01 3.179850e-01
 2.552553e-01 -5.290093e-01 -2.086961e-01 3.234049e-01
 2.562563e-01 -5.697876e-01 -6.373790e-02 3.287204e-01
 2.572573e-01 -5.711507e-01  8.780470e-02 3.339227e-01
 2.582583e-01 -5.325691e-01  2.353153e-01 3.390031e-01
 2.592593e-01 -4.563404e-01  3.683833e-01 3.439528e-01
 2.602603e-01 -3.474371e-01  4.775464e-01 3.487631e-01
 2.612613e-01 -2.131632e-01  5.549658e-01 3.534256e-01
 2.622623e-01 -6.264386e-02  5.949853e-01 3.579317e-01
 2.632633e-01  9.381385e-02  5.945352e-01 3.622731e-01
 2.642643e-01  2.454435e-01  5.533527e-01 3.664417e-01
 2.652653e-01  3.817734e-01  4.740027e-01 3.704295e-01
 2.662663e-01  4.933574e-01  3.617002e-01 3.742285e-01
 2.672673e-01  5.724329e-01  2.239464e-01 3.778314e-01
 2.682683e-01  6.134571e-01  7.000669e-02 3.812306e-01
 2.692693e-01  6.134876e-01 -8.973262e-02 3.844190e-01
 2.702703e-01  5.723794e-01 -2.444826e-01 3.873899e-01
 2.712713e-01  4.927871e-01 -3.837937e-01 3.901368e-01
 2.722723e-01  3.799741e-01 -4.982700e-01 3.926533e-01
 2.732733e-01  2.414428e-01 -5.802061e-01 3.949337e-01
 2.742743e-01  8.641403e-02 -6.241034e-01 3.969724e-01
 2.752753e-01 -7.480685e-02 -6.270314e-01 3.987644e-01
 2.762763e-01 -2.315327e-01 -5.888102e-01 4.003049e-01
 2.772773e-01 -3.734169e-01 -5.120053e-01 4.015896e-01
 2.782783e-01 -4.911453e-01 -4.017351e-01 4.026148e-01
 2.792793e-01 -5.770511e-01 -2.653093e-01 4.033770e-01
 2.802803e-01 -6.256129e-01 -1.117225e-01 4.038734e-01
 2.812813e-01 -6.338016e-01  4.895877e-02 4.041015e-01
 2.822823e-01 -6.012577e-01  2.062732e-01 4.040594e-01
 2.832833e-01 -5.302866e-01  3.500597e-01 4.037457e-01
 2.842843e-01 -4.256787e-01  4.711233e-01 4.031596e-01
 2.852853e-01 -2.943653e-01  5.618270e-01 4.023005e-01
 2.862863e-01 -1.449397e-01  6.165720e-01 4.011685e-01
 2.872873e-01  1.292458e-02  6.321371e-01 3.997644e-01
 2.882883e-01  1.691174e-01  6.078555e-01 3.980890e-01
 2.892893e-01  3.137526e-01  5.456220e-01 3.961441e-01
 2.902903e-01  4.378037e-01  4.497326e-01 3.939315e-01
 2.912913e-01  5.336716e-01  3.265711e-01 3.914540e-01
 2.922923e-01  5.956489e-01  1.841656e-01 3.887146e-01
 2.932933e-01  6.202541e-01  3.164736e-02 3.857167e-01
 2.942943e-01  6.064144e-01 -1.213505e-01 3.824644e-01
 2.952953e-01  5.554910e-01 -2.653149e-01 3.789622e-01
 2.962963e-01  4.711469e-01 -3.914535e-01 3.752152e-01
 2.972973e-01  3.590713e-01 -4.922364e-01 3.712289e-01
 2.982983e-01  2.265806e-01 -5.618458e-01 3.670094e-01
 2.992993e-01  8.212497e-02 -5.965055e-01 3.625633e-01
 3.003003e-01 -6.526490e-02 -5.946748e-01 3.578976e-01
 3.013013e-01 -2.065546e-01 -5.570952e-01 3.530199e-01
 3.023023e-01 -3.332686e-01 -4.866931e-01 3.479381e-01
 3.033033e-01 -4.380040e-01 -3.883469e-01 3.426608e-01
 3.043043e-01 -5.148627e-01 -2.685387e-01 3.371966e-01
 3.053053e-01 -5.597793e-01 -1.349145e-01 3.315548e-01
 3.063063e-01 -5.707250e-01  4.215717e-03 3.257448e-01
 3.073073e-01 -5.477795e-01  1.404059e-01 3.197762e-01
 3.083083e-01 -4.930706e-01  2.655944e-01 3.136590e-01
 3.093093e-01 -4.105881e-01  3.725862e-01 3.074031e-01
 3.103103e-01 -3.058897e-01  4.554669e-01 3.010187e-01
 3.113113e-01 -1.857180e-01  5.099262e-01 2.945159e-01
 3.123123e-01 -5.755756e-02  5.334720e-01 2.879052e-01
 3.133133e-01  7.083952e-02  5.255270e-01 2.811969e-01
 3.143143e-01  1.919296e-01  4.874057e-01 2.744013e-01
 3.153153e-01  2.988249e-01  4.221762e-01 2.675291e-01
 3.163163e-01  3.856860e-01  3.344206e-01 2.605908e-01
 3.173173e-01  4.480379e-01  2.299113e-01 2.535972e-01
 3.183183e-01  4.829927e-01  1.152271e-01 2.465592e-01
 3.193193e-01  4.893677e-01 -2.666435e-03 2.394878e-01
 3.203203e-01  4.676981e-01 -1.168449e-01 2.323942e-01
 3.213213e-01  4.201449e-01 -2.208348e-01 2.252897e-01
 3.223223e-01  3.503090e-01 -3.089810e-01 2.181857e-01
 3.233233e-01  2.629664e-01 -3.767522e-01 2.110935e-01
 3.243243e-01  1.637422e-01 -4.209667e-01 2.040245e-01
 3.253253e-01  5.874805e-02 -4.399301e-01 1.969898e-01
 3.263263e-01 -4.579667e-02 -4.334780e-01 1.900005e-01
 3.273273e-01 -1.439343e-01 -4.029267e-01 1.830670e-01
 3.283283e-01 -2.303084e-01 -3.509380e-01 1.761994e-01
 3.293293e-01 -3.004534e-01 -2.813099e-01 1.694075e-01
 3.303303e-01 -3.510203e-01 -1.987078e-01 1.627001e-01
 3.313313e-01 -3.799267e-01 -1.083571e-01 1.560856e-01
 3.323323e-01 -3.864258e-01 -1.571410e-02 1.495718e-01
 3.333333e-01 -3.710936e-01  7.386135e-02 1.431659e-01
 3.343343e-01 -3.357394e-01  1.554145e-01 1.368746e-01
 3.353353e-01 -2.832472e-01  2.246665e-01 1.307040e-01
 3.363363e-01 -2.173612e-01  2.782341e-01 1.246601e-01
 3.373373e-01 -1.424301e-01  3.137871e-01 1.187487e-01
 3.383383e-01 -6.312715e-02  3.301367e-01 1.129753e-01
 3.393393e-01  1.583522e-02  3.272533e-01 1.073455e-01
 3.403403e-01  8.998152e-02  3.062161e-01 1.018650e-01
 3.413413e-01  1.553221e-01  2.690995e-01 9.653949e-02
 3.423423e-01  2.085623e-01  2.188068e-01 9.137465e-02
 3.433433e-01  2.472621e-01  1.588633e-01 8.637610e-02
 3.443443e-01  2.699375e-01  9.318263e-02 8.154924e-02
 3.453453e-01  2.761020e-01  2.582105e-02 7.689906e-02
 3.463463e-01  2.662485e-01 -3.926493e-02 7.243001e-02
 3.473473e-01  2.417738e-01 -9.844393e-02 6.814577e-02
 3.483483e-01  2.048548e-01 -1.486055e-01 6.404906e-02
 3.493493e-01  1.582849e-01 -1.873165e-01 6.014157e-02
 3.503504e-01  1.052822e-01 -2.129307e-01 5.642383e-02
 3.513514e-01  4.928155e-02 -2.246476e-01 5.289522e-02
 3.523524e-01 -6.275781e-03 -2.225189e-01 4.955406e-02
 3.533534e-01 -5.814339e-02 -2.074056e-01 4.639776e-02
 3.543544e-01 -1.034502e-01 -1.808896e-01 4.342300e-02
 3.553554e-01 -1.398507e-01 -1.451477e-01 4.062608e-02
 3.563564e-01 -1.656381e-01 -1.027967e-01 3.800313e-02
 3.573574e-01 -1.798147e-01 -5.671990e-02 3.555047e-02
 3.583584e-01 -1.821183e-01 -9.886406e-03 3.326483e-02
 3.593594e-01 -1.730047e-01  3.482707e-02 3.114356e-02
 3.603604e-01 -1.535890e-01  7.480071e-02 2.918472e-02
 3.613614e-01 -1.255515e-01  1.078141e-01 2.738708e-02
 3.623624e-01 -9.101543e-02  1.321597e-01 2.574999e-02
 3.633634e-01 -5.240307e-02  1.467210e-01 2.427312e-02
 3.643644e-01 -1.228197e-02  1.510143e-01 2.295617e-02
 3.653654e-01  2.679165e-02  1.451917e-01 2.179842e-02
 3.663664e-01  6.242222e-02  1.300071e-01 2.079838e-02
 3.673674e-01  9.250882e-02  1.067495e-01 1.995334e-02
 3.683684e-01  1.153573e-01  7.714789e-02 1.925909e-02
 3.693694e-01  1.297642e-01  4.325463e-02 1.870972e-02
 3.703704e-01  1.350706e-01  7.314956e-03 1.829758e-02
 3.713714e-01  1.311815e-01 -2.836991e-02 1.801344e-02
 3.723724e-01  1.185537e-01 -6.157777e-02 1.784679e-02
 3.733734e-01  9.815214e-02 -9.029129e-02 1.778636e-02
 3.743744e-01  7.137969e-02 -1.128080e-01 1.782069e-02
 3.753754e-01  3.998400e-02 -1.278286e-01 1.793887e-02
 3.763764e-01  5.948659e-03 -1.345206e-01 1.813118e-02
 3.773774e-01 -2.862567e-02 -1.325529e-01 1.838971e-02
 3.783784e-01 -6.164272e-02 -1.221025e-01 1.870884e-02
 3.793794e-01 -9.112832e-02 -1.038319e-01 1.908544e-02
 3.803804e-01 -1.153378e-01 -7.884186e-02 1.951885e-02
 3.813814e-01 -1.328481e-01 -4.860026e-02 2.001059e-02
 3.823824e-01 -1.426291e-01 -1.485391e-02 2.056370e-02
 3.833834e-01 -1.440930e-01  2.047263e-02 2.118193e-02
 3.843844e-01 -1.371175e-01  5.538500e-02 2.186872e-02
 3.853854e-01 -1.220442e-01  8.792784e-02 2.262610e-02
 3.863864e-01 -9.965232e-02  1.162888e-01 2.345367e-02
 3.873874e-01 -7.111008e-02  1.388924e-01 2.434774e-02
 3.883884e-01 -3.790703e-02  1.544791e-01 2.530072e-02
 3.893894e-01 -1.771244e-03  1.621661e-01 2.630098e-02
 3.903904e-01  3.542372e-02  1.614876e-01 2.733307e-02
 3.913914e-01  7.175711e-02  1.524120e-01 2.837849e-02
 3.923924e-01  1.053594e-01  1.353376e-01 2.941688e-02
 3.933934e-01  1.345058e-01  1.110661e-01 3.042750e-02
 3.943944e-01  1.577005e-01  8.075662e-02 3.139107e-02
 3.953954e-01  1.737473e-01  4.586314e-02 3.229154e-02
 3.963964e-01  1.818045e-01  8.058895e-03 3.311781e-02
 3.973974e-01  1.814205e-01 -3.084843e-02 3.386504e-02
 3.983984e-01  1.725505e-01 -6.900599e-02 3.453551e-02
 3.993994e-01  1.555522e-01 -1.046053e-01 3.513874e-02
 4.004004e-01  1.311633e-01 -1.359673e-01 3.569092e-02
 4.014014e-01  1.004613e-01 -1.616201e-01 3.621355e-02
 4.024024e-01  6.480814e-02 -1.803642e-01 3.673135e-02
 4.034034e-01  2.578257e-02 -1.913242e-01 3.726968e-02
 4.044044e-01 -1.489513e-02 -1.939838e-01 3.785159e-02
 4.054054e-01 -5.544380e-02 -1.882043e-01 3.849487e-02
 4.064064e-01 -9.410256e-02 -1.742241e-01 3.920934e-02
 4.074074e-01 -1.292091e-01 -1.526426e-01 3.999475e-02
 4.084084e-01 -1.592718e-01 -1.243869e-01 4.083959e-02
 4.094094e-01 -1.830316e-01 -9.066599e-02 4.172090e-02
