# x psi_r psi_i psi2 
 4.104104e-01  1.923218e-02 -3.111628e-01 9.719214e-02
 4.114114e-01 -3.174933e-02 -3.073037e-01 9.544358e-02
 4.124124e-01 -8.081414e-02 -2.955787e-01 9.389767e-02
 4.134134e-01 -1.267452e-01 -2.765305e-01 9.253346e-02
 4.144144e-01 -1.684501e-01 -2.508807e-01 9.131657e-02
 4.154154e-01 -2.049865e-01 -2.195024e-01 9.020078e-02
 4.164164e-01 -2.355809e-01 -1.833911e-01 8.913063e-02
 4.174174e-01 -2.596429e-01 -1.436324e-01 8.804468e-02
 4.184184e-01 -2.767736e-01 -1.013694e-01 8.687937e-02
 4.194194e-01 -2.867680e-01 -5.776981e-02 8.557321e-02
 4.204204e-01 -2.896122e-01 -1.399322e-02 8.407105e-02
 4.214214e-01 -2.854758e-01  2.883887e-02 8.232813e-02
 4.224224e-01 -2.746990e-01  6.967133e-02 8.031364e-02
 4.234234e-01 -2.577763e-01  1.075404e-01 7.801355e-02
 4.244244e-01 -2.353367e-01  1.415948e-01 7.543242e-02
 4.254254e-01 -2.081211e-01  1.711134e-01 7.259418e-02
 4.264264e-01 -1.769583e-01  1.955178e-01 6.954147e-02
 4.274274e-01 -1.427392e-01  2.143816e-01 6.633396e-02
 4.284284e-01 -1.063913e-01  2.274338e-01 6.304525e-02
 4.294294e-01 -6.885317e-02  2.345594e-01 5.975887e-02
 4.304304e-01 -3.105017e-02  2.357949e-01 5.656337e-02
 4.314314e-01  6.128211e-03  2.313209e-01 5.354689e-02
 4.324324e-01  4.184899e-02  2.214503e-01 5.079155e-02
 4.334334e-01  7.535365e-02  2.066151e-01 4.836795e-02
 4.344344e-01  1.059732e-01  1.873497e-01 4.633021e-02
 4.354354e-01  1.331401e-01  1.642731e-01 4.471194e-02
 4.364364e-01  1.563969e-01  1.380699e-01 4.352328e-02
 4.374374e-01  1.754018e-01  1.094700e-01 4.274947e-02
 4.384384e-01  1.899304e-01  7.922950e-02 4.235089e-02
 4.394394e-01  1.998752e-01  4.811074e-02 4.226473e-02
 4.404404e-01  2.052411e-01  1.686410e-02 4.240829e-02
 4.414414e-01  2.061394e-01 -1.378919e-02 4.268360e-02
 4.424424e-01  2.027789e-01 -4.317267e-02 4.298318e-02
 4.434434e-01  1.954552e-01 -7.066805e-02 4.319670e-02
 4.444444e-01  1.845381e-01 -9.572673e-02 4.321792e-02
 4.454454e-01  1.704589e-01 -1.178788e-01 4.295164e-02
 4.464464e-01  1.536958e-01 -1.367398e-01 4.232019e-02
 4.474474e-01  1.347600e-01 -1.520151e-01 4.126884e-02
 4.484484e-01  1.141809e-01 -1.635017e-01 3.977007e-02
 4.494494e-01  9.249273e-02 -1.710881e-01 3.782603e-02
 4.504505e-01  7.022131e-02 -1.747521e-01 3.546932e-02
 4.514515e-01  4.787194e-02 -1.745564e-01 3.276165e-02
 4.524525e-01  2.591872e-02 -1.706429e-01 2.979077e-02
 4.534535e-01  4.795200e-03 -1.632254e-01 2.666552e-02
 4.544545e-01 -1.511329e-02 -1.525813e-01 2.350945e-02
 4.554555e-01 -3.347566e-02 -1.390421e-01 2.045332e-02
 4.564565e-01 -5.001943e-02 -1.229841e-01 1.762702e-02
 4.574575e-01 -6.453318e-02 -1.048176e-01 1.515127e-02
 4.584585e-01 -7.686759e-02 -8.497751e-02 1.312980e-02
 4.594595e-01 -8.693461e-02 -6.391243e-02 1.164243e-02
 4.604605e-01 -9.470546e-02 -4.207567e-02 1.073949e-02
 4.614615e-01 -1.002070e-01 -1.991580e-02 1.043808e-02
 4.624625e-01 -1.035173e-01  2.131560e-03 1.072038e-02
 4.634635e-01 -1.047598e-01  2.365142e-02 1.153401e-02
 4.644645e-01 -1.040972e-01  4.425594e-02 1.279482e-02
 4.654655e-01 -1.017244e-01  6.359015e-02 1.439157e-02
 4.664665e-01 -9.786127e-02  8.133648e-02 1.619245e-02
 4.674675e-01 -9.274505e-02  9.721839e-02 1.805306e-02
 4.684685e-01 -8.662322e-02  1.110029e-01 1.982523e-02
 4.694695e-01 -7.974598e-02  1.225022e-01 2.136622e-02
 4.704705e-01 -7.235965e-02  1.315744e-01 2.254775e-02
 4.714715e-01 -6.470009e-02  1.381233e-01 2.326413e-02
 4.724725e-01 -5.698720e-02  1.420973e-01 2.343919e-02
 4.734735e-01 -4.941975e-02  1.434884e-01 2.303122e-02
 4.744745e-01 -4.217145e-02  1.423294e-01 2.203610e-02
 4.754755e-01 -3.538735e-02  1.386918e-01 2.048768e-02
 4.764765e-01 -2.918189e-02  1.326828e-01 1.845630e-02
 4.774775e-01 -2.363694e-02  1.244414e-01 1.604437e-02
 4.784785e-01 -1.880188e-02  1.141365e-01 1.338066e-02
 4.794795e-01 -1.469320e-02  1.019613e-01 1.061200e-02
 4.804805e-01 -1.129673e-02  8.813238e-02 7.894932e-03
 4.814815e-01 -8.568242e-03  7.288236e-02 5.385253e-03
 4.824825e-01 -6.438229e-03  5.646238e-02 3.229451e-03
 4.834835e-01 -4.812001e-03  3.912896e-02 1.554231e-03
 4.844845e-01 -3.579882e-03  2.115883e-02 4.605116e-04
 4.854855e-01 -2.597328e-03  2.794415e-03 1.455487e-05
 4.864865e-01 -1.629516e-03 -1.569373e-02 2.489485e-04
 4.874875e-01 -5.556341e-04 -3.322650e-02 1.104309e-03
 4.884885e-01  7.138200e-04 -4.864934e-02 2.367268e-03
 4.894895e-01  2.249870e-03 -6.096368e-02 3.721633e-03
 4.904905e-01  4.083149e-03 -6.935862e-02 4.827290e-03
 4.914915e-01  6.196403e-03 -7.327677e-02 5.407880e-03
 4.924925e-01  8.516540e-03 -7.244276e-02 5.320485e-03
 4.934935e-01  1.091626e-02 -6.688562e-02 4.592851e-03
 4.944945e-01  1.321954e-02 -5.693598e-02 3.416462e-03
 4.954955e-01  1.521490e-02 -4.320731e-02 2.098365e-03
 4.964965e-01  1.667252e-02 -2.655875e-02 9.833404e-04
 4.974975e-01  1.736611e-02 -8.041305e-03 3.662445e-04
 4.984985e-01  1.709586e-02  1.116571e-02 4.169416e-04
 4.994995e-01  1.571204e-02  2.983055e-02 1.136730e-03
 5.005005e-01  1.313563e-02  4.674356e-02 2.357505e-03
 5.015015e-01  9.375074e-03  6.079752e-02 3.784230e-03
 5.025025e-01  4.536444e-03  7.105422e-02 5.069282e-03
 5.035035e-01 -1.173728e-03  7.681087e-02 5.901287e-03
 5.045045e-01 -7.454327e-03  7.764091e-02 6.083677e-03
 5.055055e-01 -1.392385e-02  7.343174e-02 5.586094e-03
 5.065065e-01 -2.014293e-02  6.438689e-02 4.551409e-03
 5.075075e-01 -2.564337e-02  5.102808e-02 3.261448e-03
 5.085085e-01 -2.996233e-02  3.415336e-02 2.064193e-03
 5.095095e-01 -3.267883e-02  1.480705e-02 1.287155e-03
 5.105105e-01 -3.345007e-02 -5.804026e-03 1.152594e-03
 5.115115e-01 -3.204460e-02 -2.635652e-02 1.721522e-03
 5.125125e-01 -2.836924e-02 -4.553186e-02 2.877964e-03
 5.135135e-01 -2.248812e-02 -6.204258e-02 4.354998e-03
 5.145145e-01 -1.462943e-02 -7.480964e-02 5.810502e-03
 5.155155e-01 -5.185122e-03 -8.284765e-02 6.890618e-03
 5.165165e-01  5.335620e-03 -8.608850e-02 7.439699e-03
 5.175175e-01  1.655620e-02 -8.756503e-02 7.941742e-03
 5.185185e-01  2.829848e-02 -8.767273e-02 8.487311e-03
 5.195195e-01  4.038924e-02 -8.620744e-02 9.063014e-03
 5.205205e-01  5.262977e-02 -8.311159e-02 9.677429e-03
 5.215215e-01  6.480262e-02 -7.829216e-02 1.032904e-02
 5.225225e-01  7.667239e-02 -7.171859e-02 1.102221e-02
 5.235235e-01  8.798997e-02 -6.336859e-02 1.175781e-02
 5.245245e-01  9.849587e-02 -5.327035e-02 1.253917e-02
 5.255255e-01  1.079251e-01 -4.147693e-02 1.336816e-02
 5.265265e-01  1.160119e-01 -2.808985e-02 1.424779e-02
 5.275275e-01  1.224956e-01 -1.324372e-02 1.518057e-02
 5.285285e-01  1.271266e-01  2.879468e-03 1.616948e-02
 5.295295e-01  1.296726e-01  2.006165e-02 1.721746e-02
 5.305305e-01  1.299250e-01  3.804041e-02 1.832759e-02
 5.315315e-01  1.277060e-01  5.651902e-02 1.950321e-02
 5.325325e-01  1.228745e-01  7.516273e-02 2.074758e-02
 5.335335e-01  1.153332e-01  9.360894e-02 2.206439e-02
 5.345345e-01  1.050341e-01  1.114673e-01 2.345712e-02
 5.355355e-01  9.198366e-02  1.283309e-01 2.492981e-02
 5.365365e-01  7.624795e-02  1.437792e-01 2.648622e-02
 5.375375e-01  5.795588e-02  1.573906e-01 2.813069e-02
 5.385385e-01  3.730179e-02  1.687480e-01 2.986729e-02
 5.395395e-01  1.454669e-02  1.774517e-01 3.170072e-02
 5.405405e-01 -9.982074e-03  1.831276e-01 3.363536e-02
 5.415415e-01 -3.589267e-02  1.854399e-01 3.567623e-02
 5.425425e-01 -6.273237e-02  1.840998e-01 3.782809e-02
 5.435435e-01 -8.999291e-02  1.788786e-01 4.009627e-02
 5.445445e-01 -1.171176e-01  1.696154e-01 4.248592e-02
 5.455455e-01 -1.435105e-01  1.562288e-01 4.500270e-02
 5.465465e-01 -1.685468e-01  1.387232e-01 4.765216e-02
 5.475475e-01 -1.915855e-01  1.171977e-01 5.044029e-02
 5.485485e-01 -2.119829e-01  9.184941e-02 5.337306e-02
 5.495495e-01 -2.291080e-01  6.297864e-02 5.645680e-02
 5.505506e-01 -2.423585e-01  3.098823e-02 5.969791e-02
 5.515516e-01 -2.511772e-01 -3.616510e-03 6.310306e-02
 5.525526e-01 -2.550694e-01 -4.023303e-02 6.667907e-02
 5.535536e-01 -2.536195e-01 -7.816744e-02 7.043298e-02
 5.545546e-01 -2.465075e-01 -1.166452e-01 7.437203e-02
 5.555556e-01 -2.335241e-01 -1.548229e-01 7.850363e-02
 5.565566e-01 -2.145844e-01 -1.918045e-01 8.283544e-02
 5.575576e-01 -1.897397e-01 -2.266585e-01 8.737524e-02
 5.585586e-01 -1.591863e-01 -2.584393e-01 9.213112e-02
 5.595596e-01 -1.232719e-01 -2.862084e-01 9.711122e-02
 5.605606e-01 -8.249811e-02 -3.090600e-01 1.023240e-01
 5.615616e-01 -3.751959e-02 -3.261447e-01 1.077781e-01
 5.625626e-01  1.086137e-02 -3.366962e-01 1.134823e-01
 5.635636e-01  6.170410e-02 -3.400560e-01 1.194455e-01
 5.645646e-01  1.139434e-01 -3.356991e-01 1.256770e-01
 5.655656e-01  1.664077e-01 -3.232562e-01 1.321861e-01
 5.665666e-01  2.178415e-01 -3.025350e-01 1.389823e-01
 5.675676e-01  2.669316e-01 -2.735378e-01 1.460754e-01
 5.685686e-01  3.123373e-01 -2.364755e-01 1.534753e-01
 5.695696e-01  3.527233e-01 -1.917765e-01 1.611919e-01
 5.705706e-01  3.867945e-01 -1.400914e-01 1.692356e-01
 5.715716e-01  4.133337e-01 -8.229116e-02 1.776166e-01
 5.725726e-01  4.312388e-01 -1.945944e-02 1.863456e-01
 5.735736e-01  4.395596e-01  4.712132e-02 1.954330e-01
 5.745746e-01  4.375341e-01  1.159903e-01 2.048898e-01
 5.755756e-01  4.246216e-01  1.855354e-01 2.147269e-01
 5.765766e-01  4.005322e-01  2.540260e-01 2.249553e-01
 5.775776e-01  3.652512e-01  3.196523e-01 2.355860e-01
 5.785786e-01  3.190584e-01  3.805682e-01 2.466304e-01
 5.795796e-01  2.625401e-01  4.349397e-01 2.580999e-01
 5.805806e-01  1.965925e-01  4.809959e-01 2.700056e-01
 5.815816e-01  1.224185e-01  5.170813e-01 2.823593e-01
 5.825826e-01  4.151372e-02  5.417093e-01 2.951723e-01
 5.835836e-01 -4.435578e-02  5.536144e-01 3.084564e-01
 5.845846e-01 -1.331851e-01  5.518013e-01 3.222229e-01
 5.855856e-01 -2.227716e-01  5.355898e-01 3.364836e-01
 5.865866e-01 -3.107636e-01  5.046545e-01 3.512502e-01
 5.875876e-01 -3.947179e-01  4.590554e-01 3.665341e-01
 5.885886e-01 -4.721628e-01  3.992609e-01 3.823470e-01
 5.895896e-01 -5.406666e-01  3.261596e-01 3.987005e-01
 5.905906e-01 -5.979095e-01  2.410606e-01 4.156060e-01
 5.915916e-01 -6.417566e-01  1.456822e-01 4.330749e-01
 5.925926e-01 -6.703312e-01  4.212666e-02 4.511186e-01
 5.935936e-01 -6.820838e-01 -6.715685e-02 4.697484e-01
 5.945946e-01 -6.758570e-01 -1.794229e-01 4.889752e-01
 5.955956e-01 -6.509424e-01 -2.916919e-01 5.088102e-01
 5.965966e-01 -6.071279e-01 -4.008238e-01 5.292640e-01
 5.975976e-01 -5.447329e-01 -5.036005e-01 5.503474e-01
 5.985986e-01 -4.646295e-01 -5.968167e-01 5.720708e-01
 5.995996e-01 -3.682491e-01 -6.773750e-01 5.944444e-01
 6.006006e-01 -2.575713e-01 -7.423848e-01 6.174782e-01
 6.016016e-01 -1.350962e-01 -7.892598e-01 6.411820e-01
 6.026026e-01 -3.798805e-03 -8.158130e-01 6.655652e-01
 6.036036e-01  1.329341e-01 -8.203449e-01 6.906371e-01
 6.046046e-01  2.713831e-01 -8.017218e-01 7.164066e-01
 6.056056e-01  4.075913e-01 -7.594416e-01 7.428822e-01
 6.066066e-01  5.374711e-01 -6.936835e-01 7.700720e-01
 6.076076e-01  6.569231e-01 -6.053397e-01 7.979840e-01
 6.086086e-01  7.619604e-01 -4.960262e-01 8.266257e-01
 6.096096e-01  8.488386e-01 -3.680720e-01 8.560039e-01
 6.106106e-01  9.141839e-01 -2.244844e-01 8.861255e-01
 6.116116e-01  9.551180e-01 -6.889179e-02 9.169964e-01
 6.126126e-01  9.693736e-01  9.453771e-02 9.486225e-01
 6.136136e-01  9.553974e-01  2.611986e-01 9.810090e-01
 6.146146e-01  9.124358e-01  4.261706e-01 1.014160e+00
 6.156156e-01  8.405993e-01  5.843578e-01 1.048081e+00
 6.166166e-01  7.409031e-01  7.306418e-01 1.082775e+00
 6.176176e-01  6.152801e-01  8.600435e-01 1.118244e+00
 6.186186e-01  4.665649e-01  9.678892e-01 1.154492e+00
 6.196196e-01  2.984478e-01  1.049976e+00 1.191521e+00
 6.206206e-01  1.153973e-01  1.102730e+00 1.229331e+00
 6.216216e-01 -7.744638e-02  1.123354e+00 1.267923e+00
 6.226226e-01 -2.744057e-01  1.109954e+00 1.307297e+00
 6.236236e-01 -4.694254e-01  1.061646e+00 1.347453e+00
 6.246246e-01 -6.562531e-01  9.786322e-01 1.388389e+00
 6.256256e-01 -8.286351e-01  8.622453e-01 1.430103e+00
 6.266266e-01 -9.805235e-01  7.149590e-01 1.472593e+00
 6.276276e-01 -1.106286e+00  5.403575e-01 1.515854e+00
 6.286286e-01 -1.200911e+00  3.430679e-01 1.559883e+00
 6.296296e-01 -1.260208e+00  1.286535e-01 1.604675e+00
 6.306306e-01 -1.280978e+00 -9.653080e-02 1.650223e+00
 6.316316e-01 -1.261175e+00 -3.255165e-01 1.696522e+00
 6.326326e-01 -1.200017e+00 -5.509301e-01 1.743564e+00
 6.336336e-01 -1.098076e+00 -7.652252e-01 1.791341e+00
 6.346346e-01 -9.573155e-01 -9.609324e-01 1.839844e+00
 6.356356e-01 -7.810816e-01 -1.130918e+00 1.889063e+00
 6.366366e-01 -5.740505e-01 -1.268643e+00 1.938989e+00
 6.376376e-01 -3.421233e-01 -1.368415e+00 1.989609e+00
 6.386386e-01 -9.227365e-02 -1.425621e+00 2.040911e+00
 6.396396e-01  1.676496e-01 -1.436933e+00 2.092883e+00
 6.406406e-01  4.291595e-01 -1.400476e+00 2.145510e+00
 6.416416e-01  6.834021e-01 -1.315956e+00 2.198778e+00
 6.426426e-01  9.214524e-01 -1.184735e+00 2.252672e+00
 6.436436e-01  1.134627e+00 -1.009850e+00 2.307175e+00
 6.446446e-01  1.314801e+00 -7.959711e-01 2.362271e+00
 6.456456e-01  1.454719e+00 -5.493027e-01 2.417940e+00
 6.466466e-01  1.548290e+00 -2.774221e-01 2.474166e+00
 6.476476e-01  1.590851e+00  1.093857e-02 2.530927e+00
 6.486486e-01  1.579389e+00  3.061614e-01 2.588203e+00
 6.496496e-01  1.512714e+00  5.980562e-01 2.645975e+00
 6.506507e-01  1.391574e+00  8.762081e-01 2.704218e+00
 6.516517e-01  1.218698e+00  1.130348e+00 2.762912e+00
 6.526527e-01  9.987722e-01  1.350735e+00 2.822031e+00
 6.536537e-01  7.383415e-01  1.528530e+00 2.881553e+00
 6.546547e-01  4.456352e-01  1.656159e+00 2.941452e+00
 6.556557e-01  1.303254e-01  1.727634e+00 3.001702e+00
 6.566567e-01 -1.967804e-01  1.738837e+00 3.062278e+00
 6.576577e-01 -5.241005e-01  1.687741e+00 3.123151e+00
 6.586587e-01 -8.396857e-01  1.574554e+00 3.184294e+00
 6.596597e-01 -1.131654e+00  1.401798e+00 3.245679e+00
 6.606607e-01 -1.388642e+00  1.174287e+00 3.307276e+00
 6.616617e-01 -1.600251e+00  8.990285e-01 3.369057e+00
 6.626627e-01 -1.757478e+00  5.850321e-01 3.430990e+00
 6.636637e-01 -1.853100e+00  2.430319e-01 3.493045e+00
 6.646647e-01 -1.882019e+00 -1.148652e-01 3.555190e+00
 6.656657e-01 -1.841521e+00 -4.755994e-01 3.617394e+00
 6.666667e-01 -1.731462e+00 -8.256301e-01 3.679625e+00
 6.676677e-01 -1.554356e+00 -1.151445e+00 3.741848e+00
 6.686687e-01 -1.315367e+00 -1.440084e+00 3.804032e+00
 6.696697e-01 -1.022185e+00 -1.679667e+00 3.866142e+00
 6.706707e-01 -6.848114e-01 -1.859886e+00 3.928144e+00
 6.716717e-01 -3.152349e-01 -1.972468e+00 3.990005e+00
 6.726727e-01  7.297958e-02 -2.011557e+00 4.051688e+00
 6.736737e-01  4.651795e-01 -1.974023e+00 4.113160e+00
 6.746747e-01  8.461742e-01 -1.859670e+00 4.174385e+00
 6.756757e-01  1.200825e+00 -1.671331e+00 4.235327e+00
 6.766767e-01  1.514653e+00 -1.414842e+00 4.295951e+00
 6.776777e-01  1.774440e+00 -1.098901e+00 4.356221e+00
 6.786787e-01  1.968801e+00 -7.347947e-01 4.416102e+00
 6.796797e-01  2.088695e+00 -3.360194e-01 4.475556e+00
 6.806807e-01  2.127861e+00  8.220667e-02 4.534549e+00
 6.816817e-01  2.083150e+00  5.035157e-01 4.593044e+00
 6.826827e-01  1.954746e+00  9.110286e-01 4.651005e+00
 6.836837e-01  1.746242e+00  1.288035e+00 4.708396e+00
 6.846847e-01  1.464591e+00  1.618689e+00 4.765182e+00
 6.856857e-01  1.119906e+00  1.888687e+00 4.821326e+00
 6.866867e-01  7.251221e-01  2.085903e+00 4.876793e+00
 6.876877e-01  2.955346e-01  2.200956e+00 4.931549e+00
 6.886887e-01 -1.517845e-01  2.227671e+00 4.985557e+00
 6.896897e-01 -5.986567e-01  2.163422e+00 5.038783e+00
 6.906907e-01 -1.026537e+00  2.009332e+00 5.091193e+00
 6.916917e-01 -1.417290e+00  1.770323e+00 5.142752e+00
 6.926927e-01 -1.753971e+00  1.454996e+00 5.193427e+00
 6.936937e-01 -2.021581e+00  1.075358e+00 5.243185e+00
 6.946947e-01 -2.207753e+00  6.463885e-01 5.291993e+00
 6.956957e-01 -2.303350e+00  1.854652e-01 5.339818e+00
 6.966967e-01 -2.302932e+00 -2.883278e-01 5.386629e+00
 6.976977e-01 -2.205082e+00 -7.549879e-01 5.432395e+00
 6.986987e-01 -2.012558e+00 -1.194443e+00 5.477084e+00
 6.996997e-01 -1.732268e+00 -1.587425e+00 5.520669e+00
 7.007007e-01 -1.375059e+00 -1.916333e+00 5.563118e+00
 7.017017e-01 -9.553291e-01 -2.166045e+00 5.604403e+00
 7.027027e-01 -4.904704e-01 -2.324637e+00 5.644497e+00
 7.037037e-01 -1.602031e-04 -2.383982e+00 5.683372e+00
 7.047047e-01  4.944635e-01 -2.340194e+00 5.721003e+00
 7.057057e-01  9.717152e-01 -2.193885e+00 5.757364e+00
 7.067067e-01  1.410322e+00 -1.950237e+00 5.792430e+00
 7.077077e-01  1.790387e+00 -1.618855e+00 5.826178e+00
 7.087087e-01  2.094318e+00 -1.213432e+00 5.858584e+00
 7.097097e-01  2.307667e+00 -7.511999e-01 5.889627e+00
 7.107107e-01  2.419849e+00 -2.522229e-01 5.919286e+00
 7.117117e-01  2.424701e+00  2.614672e-01 5.947542e+00
 7.127127e-01  2.320846e+00  7.668416e-01 5.974374e+00
 7.137137e-01  2.111847e+00  1.240914e+00 5.999766e+00
 7.147147e-01  1.806132e+00  1.661802e+00 6.023700e+00
 7.157157e-01  1.416694e+00  2.009761e+00 6.046160e+00
 7.167167e-01  9.605673e-01  2.268136e+00 6.067132e+00
 7.177177e-01  4.581048e-01  2.424199e+00 6.086602e+00
 7.187187e-01 -6.791792e-02  2.469806e+00 6.104557e+00
 7.197197e-01 -5.933312e-01  2.401863e+00 6.120985e+00
 7.207207e-01 -1.093687e+00  2.222549e+00 6.135878e+00
 7.217217e-01 -1.545413e+00  1.939310e+00 6.149224e+00
 7.227227e-01 -1.926942e+00  1.564580e+00 6.161017e+00
 7.237237e-01 -2.219778e+00  1.115273e+00 6.171248e+00
 7.247247e-01 -2.409422e+00  6.120437e-01 6.179913e+00
 7.257257e-01 -2.486135e+00  7.835122e-02 6.187007e+00
 7.267267e-01 -2.445475e+00 -4.606280e-01 6.192526e+00
 7.277277e-01 -2.288591e+00 -9.791926e-01 6.196468e+00
 7.287287e-01 -2.022250e+00 -1.452356e+00 6.198831e+00
 7.297297e-01 -1.658583e+00 -1.857072e+00 6.199616e+00
 7.307307e-01 -1.214572e+00 -2.173393e+00 6.198824e+00
 7.317317e-01 -7.112787e-01 -2.385485e+00 6.196458e+00
 7.327327e-01 -1.728634e-01 -2.482466e+00 6.192520e+00
 7.337337e-01  3.745675e-01 -2.459007e+00 6.187015e+00
 7.347347e-01  9.042315e-01 -2.315667e+00 6.179950e+00
 7.357357e-01  1.389995e+00 -2.058942e+00 6.171330e+00
 7.367367e-01  1.807686e+00 -1.701010e+00 6.161165e+00
 7.377377e-01  2.136330e+00 -1.259189e+00 6.149462e+00
 7.387387e-01  2.359240e+00 -7.551282e-01 6.136233e+00
 7.397397e-01  2.464913e+00 -2.137634e-01 6.121489e+00
 7.407407e-01  2.447664e+00  3.379101e-01 6.105242e+00
 7.417417e-01  2.307985e+00  8.721869e-01 6.087505e+00
 7.427427e-01  2.052582e+00  1.362058e+00 6.068293e+00
 7.437437e-01  1.694095e+00  1.782600e+00 6.047622e+00
 7.447447e-01  1.250512e+00  2.112280e+00 6.025507e+00
 7.457457e-01  7.442908e-01  2.334095e+00 6.001967e+00
 7.467467e-01  2.012394e-01  2.436498e+00 5.977019e+00
 7.477477e-01 -3.507917e-01  2.414048e+00 5.950684e+00
 7.487487e-01 -8.833438e-01  2.267749e+00 5.922981e+00
 7.497497e-01 -1.368833e+00  2.005050e+00 5.893931e+00
 7.507508e-01 -1.782007e+00  1.639515e+00 5.863556e+00
 7.517518e-01 -2.101290e+00  1.190152e+00 5.831880e+00
 7.527528e-01 -2.309958e+00  6.804558e-01 5.798925e+00
 7.537538e-01 -2.397060e+00  1.371942e-01 5.764717e+00
 7.547548e-01 -2.358042e+00 -4.109930e-01 5.729279e+00
 7.557558e-01 -2.195042e+00 -9.351100e-01 5.692639e+00
 7.567568e-01 -1.916812e+00 -1.407357e+00 5.654823e+00
 7.577578e-01 -1.538299e+00 -1.802636e+00 5.615858e+00
 7.587588e-01 -1.079871e+00 -2.099916e+00 5.575771e+00
 7.597598e-01 -5.662521e-01 -2.283408e+00 5.534591e+00
 7.607608e-01 -2.519776e-02 -2.343440e+00 5.492348e+00
 7.617618e-01  5.139990e-01 -2.277032e+00 5.449070e+00
 7.627628e-01  1.022104e+00 -2.088083e+00 5.404787e+00
 7.637638e-01  1.471550e+00 -1.787197e+00 5.359531e+00
 7.647648e-01  1.837959e+00 -1.391128e+00 5.313332e+00
 7.657658e-01  2.101513e+00 -9.218818e-01 5.266221e+00
 7.667668e-01  2.248063e+00 -4.055144e-01 5.218231e+00
 7.677678e-01  2.269950e+00  1.293025e-01 5.169392e+00
 7.687688e-01  2.166447e+00  6.528743e-01 5.119738e+00
 7.697698e-01  1.943829e+00  1.136146e+00 5.069301e+00
 7.707708e-01  1.615040e+00  1.552340e+00 5.018113e+00
 7.717718e-01  1.198979e+00  1.878472e+00 4.966208e+00
 7.727728e-01  7.194469e-01  2.096668e+00 4.913619e+00
 7.737738e-01  2.038029e-01  2.195187e+00 4.860380e+00
 7.747748e-01 -3.185891e-01  2.169107e+00 4.806524e+00
 7.757758e-01 -8.180382e-01  2.020618e+00 4.752084e+00
 7.767768e-01 -1.266232e+00  1.758906e+00 4.697094e+00
 7.777778e-01 -1.637869e+00  1.399633e+00 4.641587e+00
 7.787788e-01 -1.912127e+00  9.640357e-01 4.585596e+00
 7.797798e-01 -2.073876e+00  4.776985e-01 4.529156e+00
 7.807808e-01 -2.114555e+00 -3.093525e-02 4.472298e+00
 7.817818e-01 -2.032681e+00 -5.322255e-01 4.415058e+00
 7.827828e-01 -1.833934e+00 -9.970729e-01 4.357468e+00
 7.837838e-01 -1.530814e+00 -1.398631e+00 4.299561e+00
 7.847848e-01 -1.141906e+00 -1.713890e+00 4.241369e+00
 7.857858e-01 -6.907706e-01 -1.925036e+00 4.182926e+00
 7.867868e-01 -2.045366e-01 -2.020502e+00 4.124262e+00
 7.877878e-01  2.877197e-01 -1.995652e+00 4.065410e+00
 7.887888e-01  7.567188e-01 -1.853046e+00 4.006401e+00
 7.897898e-01  1.174736e+00 -1.602267e+00 3.947266e+00
 7.907908e-01  1.517269e+00 -1.259338e+00 3.888037e+00
 7.917918e-01  1.764509e+00 -8.457255e-01 3.828744e+00
 7.927928e-01  1.902531e+00 -3.870328e-01 3.769417e+00
 7.937938e-01  1.924121e+00  8.857636e-02 3.710087e+00
 7.947948e-01  1.829197e+00  5.521038e-01 3.650782e+00
 7.957958e-01  1.624788e+00  9.754964e-01 3.591530e+00
 7.967968e-01  1.324572e+00  1.333367e+00 3.532360e+00
 7.977978e-01  9.480094e-01  1.604548e+00 3.473297e+00
 7.987988e-01  5.191098e-01  1.773385e+00 3.414371e+00
 7.997998e-01  6.492359e-02  1.830681e+00 3.355607e+00
 8.008008e-01 -3.861591e-01  1.774236e+00 3.297032e+00
 8.018018e-01 -8.061892e-01  1.608953e+00 3.238672e+00
 8.028028e-01 -1.169409e+00  1.346490e+00 3.180552e+00
 8.038038e-01 -1.453859e+00  1.004485e+00 3.122696e+00
 8.048048e-01 -1.642743e+00  6.054122e-01 3.065127e+00
 8.058058e-01 -1.725456e+00  1.751265e-01 3.007868e+00
 8.068068e-01 -1.698223e+00 -2.588015e-01 2.950940e+00
 8.078078e-01 -1.564289e+00 -6.688535e-01 2.894364e+00
 8.088088e-01 -1.333663e+00 -1.029323e+00 2.838162e+00
 8.098098e-01 -1.022429e+00 -1.317951e+00 2.782354e+00
 8.108108e-01 -6.516615e-01 -1.517333e+00 2.726962e+00
 8.118118e-01 -2.460292e-01 -1.616006e+00 2.672005e+00
 8.128128e-01  1.678356e-01 -1.609140e+00 2.617501e+00
 8.138138e-01  5.630828e-01 -1.498801e+00 2.563467e+00
 8.148148e-01  9.143975e-01 -1.293753e+00 2.509920e+00
 8.158158e-01  1.199643e+00 -1.008827e+00 2.456873e+00
 8.168168e-01  1.401282e+00 -6.638906e-01 2.404343e+00
 8.178178e-01  1.507494e+00 -2.824953e-01 2.352343e+00
 8.188188e-01  1.512895e+00  1.097180e-01 2.300888e+00
 8.198198e-01  1.418831e+00  4.867377e-01 2.249994e+00
 8.208208e-01  1.233223e+00  8.239149e-01 2.199675e+00
