# x psi_r psi_i psi2 
 4.114114e-01  3.317743e-02 -3.427602e-02 2.275587e-03
 4.124124e-01  2.601598e-02 -3.885458e-02 2.186510e-03
 4.134134e-01  1.831551e-02 -4.199854e-02 2.099335e-03
 4.144144e-01  1.035182e-02 -4.367097e-02 2.014314e-03
 4.154154e-01  2.395388e-03 -4.388577e-02 1.931699e-03
 4.164164e-01 -5.297505e-03 -4.270438e-02 1.851727e-03
 4.174174e-01 -1.249262e-02 -4.023101e-02 1.774599e-03
 4.184184e-01 -1.898437e-02 -3.660678e-02 1.700463e-03
 4.194194e-01 -2.460103e-02 -3.200290e-02 1.629396e-03
 4.204204e-01 -2.920851e-02 -2.661323e-02 1.561401e-03
 4.214214e-01 -3.271258e-02 -2.064660e-02 1.496395e-03
 4.224224e-01 -3.505965e-02 -1.431902e-02 1.434213e-03
 4.234234e-01 -3.623611e-02 -7.846215e-03 1.374619e-03
 4.244244e-01 -3.626637e-02 -1.436619e-03 1.317314e-03
 4.254254e-01 -3.520979e-02  4.714972e-03 1.261960e-03
 4.264264e-01 -3.315661e-02  1.043285e-02 1.208205e-03
 4.274274e-01 -3.022318e-02  1.556487e-02 1.155706e-03
 4.284284e-01 -2.654657e-02  1.998588e-02 1.104156e-03
 4.294294e-01 -2.227893e-02  2.360002e-02 1.053311e-03
 4.304304e-01 -1.758166e-02  2.634191e-02 1.003011e-03
 4.314314e-01 -1.261977e-02  2.817682e-02 9.531916e-04
 4.324324e-01 -7.556372e-03  2.909978e-02 9.038959e-04
 4.334334e-01 -2.547737e-03  2.913385e-02 8.552722e-04
 4.344344e-01  2.261189e-03  2.832757e-02 8.075640e-04
 4.354354e-01  6.740544e-03  2.675180e-02 7.610935e-04
 4.364364e-01  1.077859e-02  2.449607e-02 7.162355e-04
 4.374374e-01  1.428396e-02  2.166462e-02 6.733872e-04
 4.384384e-01  1.718711e-02  1.837220e-02 6.329343e-04
 4.394394e-01  1.944096e-02  1.473990e-02 5.952158e-04
 4.404404e-01  2.102086e-02  1.089108e-02 5.604921e-04
 4.414414e-01  2.192372e-02  6.947461e-03 5.289168e-04
 4.424424e-01  2.216670e-02  3.025652e-03 5.005171e-04
 4.434434e-01  2.178522e-02 -7.659909e-04 4.751827e-04
 4.444444e-01  2.083068e-02 -4.329979e-03 4.526659e-04
 4.454454e-01  1.936773e-02 -7.581787e-03 4.325923e-04
 4.464464e-01  1.747145e-02 -1.045140e-02 4.144831e-04
 4.474474e-01  1.522435e-02 -1.288428e-02 3.977855e-04
 4.484484e-01  1.271340e-02 -1.484186e-02 3.819113e-04
 4.494494e-01  1.002714e-02 -1.630140e-02 3.662792e-04
 4.504505e-01  7.252930e-03 -1.725553e-02 3.503583e-04
 4.514515e-01  4.474514e-03 -1.771123e-02 3.337090e-04
 4.524525e-01  1.769800e-03 -1.768859e-02 3.160182e-04
 4.534535e-01 -7.909736e-04 -1.721916e-02 2.971253e-04
 4.544545e-01 -3.146713e-03 -1.634425e-02 2.770364e-04
 4.554555e-01 -5.246577e-03 -1.511292e-02 2.559270e-04
 4.564565e-01 -7.050670e-03 -1.358003e-02 2.341293e-04
 4.574575e-01 -8.530405e-03 -1.180425e-02 2.121082e-04
 4.584585e-01 -9.668459e-03 -9.846111e-03 1.904250e-04
 4.594595e-01 -1.045846e-02 -7.766203e-03 1.696934e-04
 4.604605e-01 -1.090435e-02 -5.623514e-03 1.505288e-04
 4.614615e-01 -1.101950e-02 -3.473966e-03 1.334978e-04
 4.624625e-01 -1.082565e-02 -1.369169e-03 1.190693e-04
 4.634635e-01 -1.035168e-02  6.445744e-04 1.075728e-04
 4.644645e-01 -9.632286e-03  2.527038e-03 9.916684e-05
 4.654655e-01 -8.706575e-03  4.244567e-03 9.382079e-05
 4.664665e-01 -7.616655e-03  5.770370e-03 9.131060e-05
 4.674675e-01 -6.406291e-03  7.084543e-03 9.123132e-05
 4.684685e-01 -5.119525e-03  8.173944e-03 9.302289e-05
 4.694695e-01 -3.799517e-03  9.031822e-03 9.601013e-05
 4.704705e-01 -2.487356e-03  9.657370e-03 9.945174e-05
 4.714715e-01 -1.221173e-03  1.005508e-02 1.025959e-04
 4.724725e-01 -3.521166e-05  1.023409e-02 1.047379e-04
 4.734735e-01  1.040711e-03  1.020737e-02 1.052736e-04
 4.744745e-01  1.981860e-03  9.991030e-03 1.037484e-04
 4.754755e-01  2.768737e-03  9.603404e-03 9.989128e-05
 4.764765e-01  3.387491e-03  9.064451e-03 9.363938e-05
 4.774775e-01  3.829675e-03  8.394876e-03 8.514035e-05
 4.784785e-01  4.092496e-03  7.615671e-03 7.474697e-05
 4.794795e-01  4.178132e-03  6.747321e-03 6.298313e-05
 4.804805e-01  4.094019e-03  5.809650e-03 5.051302e-05
 4.814815e-01  3.851558e-03  4.820994e-03 3.807648e-05
 4.824825e-01  3.466904e-03  3.798618e-03 2.644892e-05
 4.834835e-01  2.958295e-03  2.757431e-03 1.635493e-05
 4.844845e-01  2.349581e-03  1.712054e-03 8.451660e-06
 4.854855e-01  1.653820e-03  6.694268e-04 3.183252e-06
 4.864865e-01  8.370944e-04 -3.805472e-04 8.455432e-07
 4.874875e-01 -4.547573e-05 -1.387540e-03 1.927336e-06
 4.884885e-01 -9.176028e-04 -2.294321e-03 6.105904e-06
 4.894895e-01 -1.707557e-03 -3.052972e-03 1.223639e-05
 4.904905e-01 -2.349189e-03 -3.624096e-03 1.865276e-05
 4.914915e-01 -2.789332e-03 -3.979770e-03 2.361894e-05
 4.924925e-01 -2.990613e-03 -4.103741e-03 2.578446e-05
 4.934935e-01 -2.935220e-03 -3.992289e-03 2.455389e-05
 4.944945e-01 -2.625745e-03 -3.653749e-03 2.024442e-05
 4.954955e-01 -2.085437e-03 -3.108024e-03 1.400886e-05
 4.964965e-01 -1.356221e-03 -2.385339e-03 7.529176e-06
 4.974975e-01 -4.957327e-04 -1.524767e-03 2.570665e-06
 4.984985e-01  4.271389e-04 -5.723860e-04 5.100734e-07
 4.994995e-01  1.337461e-03  4.208887e-04 1.965948e-06
 5.005005e-01  2.159995e-03  1.401519e-03 6.629834e-06
 5.015015e-01  2.825121e-03  2.315931e-03 1.334485e-05
 5.025025e-01  3.274216e-03  3.112842e-03 2.041028e-05
 5.035035e-01  3.464593e-03  3.745988e-03 2.603583e-05
 5.045045e-01  3.372904e-03  4.176227e-03 2.881736e-05
 5.055055e-01  2.997690e-03  4.374098e-03 2.811888e-05
 5.065065e-01  2.359645e-03  4.321270e-03 2.424130e-05
 5.075075e-01  1.501083e-03  4.012568e-03 1.835395e-05
 5.085085e-01  4.826694e-04  3.456257e-03 1.217868e-05
 5.095095e-01 -6.199163e-04  2.675223e-03 7.541114e-06
 5.105105e-01 -1.722354e-03  1.705495e-03 5.875215e-06
 5.115115e-01 -2.736487e-03  5.965586e-04 7.844243e-06
 5.125125e-01 -3.578865e-03 -5.926212e-04 1.315947e-05
 5.135135e-01 -4.174431e-03 -1.793288e-03 2.064176e-05
 5.145145e-01 -4.467243e-03 -2.935279e-03 2.857212e-05
 5.155155e-01 -4.416223e-03 -3.941038e-03 3.503481e-05
 5.165165e-01 -4.035429e-03 -4.771108e-03 3.904816e-05
 5.175175e-01 -3.491031e-03 -5.552750e-03 4.302033e-05
 5.185185e-01 -2.808550e-03 -6.288886e-03 4.743804e-05
 5.195195e-01 -1.984651e-03 -6.951078e-03 5.225633e-05
 5.205205e-01 -1.026391e-03 -7.516256e-03 5.754759e-05
 5.215215e-01  5.800412e-05 -7.958031e-03 6.333363e-05
 5.225225e-01  1.254069e-03 -8.252097e-03 6.966979e-05
 5.235235e-01  2.543879e-03 -8.374067e-03 7.659633e-05
 5.245245e-01  3.904027e-03 -8.302262e-03 8.416898e-05
 5.255255e-01  5.307148e-03 -8.017123e-03 9.244008e-05
 5.265265e-01  6.721079e-03 -7.503181e-03 1.014706e-04
 5.275275e-01  8.110106e-03 -6.749079e-03 1.113239e-04
 5.285285e-01  9.434853e-03 -5.749109e-03 1.220687e-04
 5.295295e-01  1.065357e-02 -4.503444e-03 1.337795e-04
 5.305305e-01  1.172258e-02 -3.019313e-03 1.465350e-04
 5.315315e-01  1.259772e-02 -1.311189e-03 1.604217e-04
 5.325325e-01  1.323524e-02  5.984415e-04 1.755298e-04
 5.335335e-01  1.359343e-02  2.679133e-03 1.919591e-04
 5.345345e-01  1.363378e-02  4.892193e-03 2.098134e-04
 5.355355e-01  1.332271e-02  7.191136e-03 2.292071e-04
 5.365365e-01  1.263296e-02  9.521962e-03 2.502595e-04
 5.375375e-01  1.154520e-02  1.182411e-02 2.731013e-04
 5.385385e-01  1.004937e-02  1.403137e-02 2.978693e-04
 5.395395e-01  8.146134e-03  1.607337e-02 3.247128e-04
 5.405405e-01  5.847879e-03  1.787709e-02 3.537880e-04
 5.415415e-01  3.179758e-03  1.936889e-02 3.852649e-04
 5.425425e-01  1.801825e-04  2.047656e-02 4.193218e-04
 5.435435e-01 -3.098809e-03  2.113170e-02 4.561515e-04
 5.445445e-01 -6.591775e-03  2.127219e-02 4.959574e-04
 5.455455e-01 -1.022035e-02  2.084471e-02 5.389576e-04
 5.465465e-01 -1.389436e-02  1.980732e-02 5.853831e-04
 5.475475e-01 -1.751326e-02  1.813192e-02 6.354807e-04
 5.485485e-01 -2.096822e-02  1.580651e-02 6.895120e-04
 5.495495e-01 -2.414456e-02  1.283728e-02 7.477553e-04
 5.505506e-01 -2.692471e-02  9.250208e-03 8.105066e-04
 5.515516e-01 -2.919156e-02  5.092352e-03 8.780791e-04
 5.525526e-01 -3.083212e-02  4.324295e-04 9.508064e-04
 5.535536e-01 -3.174145e-02 -4.639070e-03 1.029041e-03
 5.545546e-01 -3.182680e-02 -1.001060e-02 1.113157e-03
 5.555556e-01 -3.101163e-02 -1.555090e-02 1.203551e-03
 5.565566e-01 -2.923968e-02 -2.111124e-02 1.300644e-03
 5.575576e-01 -2.647872e-02 -2.652837e-02 1.404877e-03
 5.585586e-01 -2.272390e-02 -3.162825e-02 1.516721e-03
 5.595596e-01 -1.800054e-02 -3.623057e-02 1.636673e-03
 5.605606e-01 -1.236627e-02 -4.015386e-02 1.765257e-03
 5.615616e-01 -5.912223e-03 -4.322119e-02 1.903026e-03
 5.625626e-01  1.236646e-03 -4.526628e-02 2.050565e-03
 5.635636e-01  8.922438e-03 -4.613979e-02 2.208490e-03
 5.645646e-01  1.695626e-02 -4.571582e-02 2.377451e-03
 5.655656e-01  2.512149e-02 -4.389811e-02 2.558133e-03
 5.665666e-01  3.317820e-02 -4.062591e-02 2.751257e-03
 5.675676e-01  4.086882e-02 -3.587928e-02 2.957583e-03
 5.685686e-01  4.792498e-02 -2.968342e-02 3.177909e-03
 5.695696e-01  5.407526e-02 -2.211202e-02 3.413076e-03
 5.705706e-01  5.905390e-02 -1.328917e-02 3.663966e-03
 5.715716e-01  6.261004e-02 -3.389848e-03 3.931508e-03
 5.725726e-01  6.451733e-02  7.361343e-03 4.216676e-03
 5.735736e-01  6.458372e-02  1.869321e-02 4.520493e-03
 5.745746e-01  6.266077e-02  3.029289e-02 4.844031e-03
 5.755756e-01  5.865255e-02  4.181261e-02 5.188416e-03
 5.765766e-01  5.252338e-02  5.287836e-02 5.554827e-03
 5.775776e-01  4.430431e-02  6.310014e-02 5.944499e-03
 5.785786e-01  3.409779e-02  7.208374e-02 6.358725e-03
 5.795796e-01  2.208038e-02  7.944380e-02 6.798860e-03
 5.805806e-01  8.503039e-03  8.481755e-02 7.266318e-03
 5.815816e-01 -6.311078e-03  8.787918e-02 7.762580e-03
 5.825826e-01 -2.197161e-02  8.835407e-02 8.289194e-03
 5.835836e-01 -3.802871e-02  8.603251e-02 8.847775e-03
 5.845846e-01 -5.398361e-02  8.078230e-02 9.440010e-03
 5.855856e-01 -6.930175e-02  7.255983e-02 1.006766e-02
 5.865866e-01 -8.342838e-02  6.141881e-02 1.073256e-02
 5.875876e-01 -9.580618e-02  4.751642e-02 1.143664e-02
 5.885886e-01 -1.058945e-01  3.111628e-02 1.218187e-02
 5.895896e-01 -1.131896e-01  1.258781e-02 1.297034e-02
 5.905906e-01 -1.172454e-01 -7.598200e-03 1.380422e-02
 5.915916e-01 -1.176938e-01 -2.887803e-02 1.468576e-02
 5.925926e-01 -1.142636e-01 -5.060758e-02 1.561730e-02
 5.935936e-01 -1.067985e-01 -7.207887e-02 1.660128e-02
 5.945946e-01 -9.527088e-02 -9.254015e-02 1.764022e-02
 5.955956e-01 -7.979355e-02 -1.112194e-01 1.873676e-02
 5.965966e-01 -6.062621e-02 -1.273503e-01 1.989363e-02
 5.975976e-01 -3.817769e-02 -1.402003e-01 2.111365e-02
 5.985986e-01 -1.300264e-02 -1.490997e-01 2.239978e-02
 5.995996e-01  1.420739e-02 -1.534705e-01 2.375505e-02
 6.006006e-01  4.263865e-02 -1.528547e-01 2.518262e-02
 6.016016e-01  7.137554e-02 -1.469398e-01 2.668576e-02
 6.026026e-01  9.942651e-02 -1.355811e-01 2.826786e-02
 6.036036e-01  1.257547e-01 -1.188200e-01 2.993243e-02
 6.046046e-01  1.493126e-01 -9.689596e-02 3.168308e-02
 6.056056e-01  1.690804e-01 -7.025237e-02 3.352357e-02
 6.066066e-01  1.841052e-01 -3.953524e-02 3.545777e-02
 6.076076e-01  1.935420e-01 -5.583927e-03 3.748967e-02
 6.086086e-01  1.966924e-01  3.058611e-02 3.962342e-02
 6.096096e-01  1.930421e-01  6.780858e-02 4.186327e-02
 6.106106e-01  1.822929e-01  1.047993e-01 4.421362e-02
 6.116116e-01  1.643897e-01  1.401963e-01 4.667900e-02
 6.126126e-01  1.395398e-01  1.726057e-01 4.926408e-02
 6.136136e-01  1.082234e-01  2.006524e-01 5.197369e-02
 6.146146e-01  7.119516e-02  2.230336e-01 5.481276e-02
 6.156156e-01  2.947372e-02  2.385743e-01 5.778640e-02
 6.166166e-01 -1.567841e-02  2.462804e-01 6.089985e-02
 6.176176e-01 -6.278682e-02  2.453902e-01 6.415851e-02
 6.186186e-01 -1.102075e-01  2.354192e-01 6.756791e-02
 6.196196e-01 -1.561790e-01  2.161987e-01 7.113375e-02
 6.206206e-01 -1.988829e-01  1.879028e-01 7.486185e-02
 6.216216e-01 -2.365109e-01  1.510657e-01 7.875822e-02
 6.226226e-01 -2.673364e-01  1.065844e-01 8.282900e-02
 6.236236e-01 -2.897880e-01  5.570821e-02 8.708049e-02
 6.246246e-01 -3.025213e-01  1.256595e-05 9.151914e-02
 6.256256e-01 -3.044876e-01 -5.864161e-02 9.615156e-02
 6.266266e-01 -2.949949e-01 -1.181630e-01 1.009845e-01
 6.276276e-01 -2.737587e-01 -1.762982e-01 1.060249e-01
 6.286286e-01 -2.409400e-01 -2.307114e-01 1.112798e-01
 6.296296e-01 -1.971676e-01 -2.790725e-01 1.167565e-01
 6.306306e-01 -1.435430e-01 -3.191516e-01 1.224623e-01
 6.316316e-01 -8.162600e-02 -3.489155e-01 1.284048e-01
 6.326326e-01 -1.340067e-02 -3.666226e-01 1.345917e-01
 6.336336e-01  5.877854e-02 -3.709121e-01 1.410307e-01
 6.346346e-01  1.322597e-01 -3.608840e-01 1.477299e-01
 6.356356e-01  2.041836e-01 -3.361644e-01 1.546975e-01
 6.366366e-01  2.715880e-01 -2.969538e-01 1.619416e-01
 6.376376e-01  3.315243e-01 -2.440540e-01 1.694707e-01
 6.386386e-01  3.811798e-01 -1.788727e-01 1.772935e-01
 6.396396e-01  4.180032e-01 -1.034013e-01 1.854185e-01
 6.406406e-01  4.398272e-01 -2.016741e-02 1.938547e-01
 6.416416e-01  4.449819e-01  6.783810e-02 2.026109e-01
 6.426426e-01  4.323955e-01  1.572593e-01 2.116964e-01
 6.436436e-01  4.016748e-01  2.444946e-01 2.211203e-01
 6.446446e-01  3.531623e-01  3.258347e-01 2.308919e-01
 6.456456e-01  2.879653e-01  3.976138e-01 2.410208e-01
 6.466466e-01  2.079536e-01  4.563679e-01 2.515164e-01
 6.476476e-01  1.157240e-01  4.989954e-01 2.623885e-01
 6.486486e-01  1.453133e-02  5.229107e-01 2.736468e-01
 6.496496e-01 -9.181382e-02  5.261857e-01 2.853011e-01
 6.506507e-01 -1.990778e-01  5.076707e-01 2.973616e-01
 6.516517e-01 -3.027636e-01  4.670891e-01 3.098380e-01
 6.526527e-01 -3.982910e-01  4.050986e-01 3.227406e-01
 6.536537e-01 -4.811929e-01  3.233155e-01 3.360795e-01
 6.546547e-01 -5.473167e-01  2.242977e-01 3.498650e-01
 6.556557e-01 -5.930248e-01  1.114845e-01 3.641072e-01
 6.566567e-01 -6.153841e-01 -1.090595e-02 3.788166e-01
 6.576577e-01 -6.123345e-01 -1.380210e-01 3.940034e-01
 6.586587e-01 -5.828285e-01 -2.645542e-01 4.096779e-01
 6.596597e-01 -5.269330e-01 -3.849575e-01 4.258507e-01
 6.606607e-01 -4.458874e-01 -4.936763e-01 4.425319e-01
 6.616617e-01 -3.421103e-01 -5.853996e-01 4.597321e-01
 6.626627e-01 -2.191539e-01 -6.553114e-01 4.774615e-01
 6.636637e-01 -8.160391e-02 -6.993363e-01 4.957304e-01
 6.646647e-01  6.507463e-02 -7.143629e-01 5.145491e-01
 6.656657e-01  2.147398e-01 -6.984373e-01 5.339278e-01
 6.666667e-01  3.608184e-01 -6.509122e-01 5.538766e-01
 6.676677e-01  4.965858e-01 -5.725454e-01 5.744056e-01
 6.686687e-01  6.154675e-01 -4.655368e-01 5.955248e-01
 6.696697e-01  7.113512e-01 -3.335016e-01 6.172439e-01
 6.706707e-01  7.788942e-01 -1.813741e-01 6.395727e-01
 6.716717e-01  8.138111e-01 -1.524511e-02 6.625209e-01
 6.726727e-01  8.131276e-01  1.578643e-01 6.860977e-01
 6.736737e-01  7.753863e-01  3.302858e-01 7.103126e-01
 6.746747e-01  7.007900e-01  4.940323e-01 7.351745e-01
 6.756757e-01  5.912754e-01  6.411597e-01 7.606924e-01
 6.766767e-01  4.505060e-01  7.641461e-01 7.868749e-01
 6.776777e-01  2.837827e-01  8.562698e-01 8.137305e-01
 6.786787e-01  9.786975e-02  9.119698e-01 8.412674e-01
 6.796797e-01 -9.925817e-02  9.271684e-01 8.694934e-01
 6.806807e-01 -2.987418e-01  8.995385e-01 8.984163e-01
 6.816817e-01 -4.912229e-01  8.286998e-01 9.280433e-01
 6.826827e-01 -6.672735e-01  7.163293e-01 9.583816e-01
 6.836837e-01 -8.178518e-01  5.661768e-01 9.894377e-01
 6.846847e-01 -9.347610e-01  3.839792e-01 1.021218e+00
 6.856857e-01 -1.011090e+00  1.772720e-01 1.053729e+00
 6.866867e-01 -1.041614e+00 -4.489822e-02 1.086975e+00
 6.876877e-01 -1.023126e+00 -2.723504e-01 1.120963e+00
 6.886887e-01 -9.546943e-01 -4.942211e-01 1.155696e+00
 6.896897e-01 -8.378039e-01 -6.994737e-01 1.191179e+00
 6.906907e-01 -6.763977e-01 -8.774406e-01 1.227416e+00
 6.916917e-01 -4.767865e-01 -1.018374e+00 1.264410e+00
 6.926927e-01 -2.474379e-01 -1.113974e+00 1.302164e+00
 6.936937e-01  1.355540e-03 -1.157877e+00 1.340681e+00
 6.946947e-01  2.579163e-01 -1.146055e+00 1.379962e+00
 6.956957e-01  5.097146e-01 -1.077126e+00 1.420009e+00
 6.966967e-01  7.439700e-01 -9.525391e-01 1.460822e+00
 6.976977e-01  9.482935e-01 -7.766213e-01 1.502401e+00
 6.986987e-01  1.111341e+00 -5.564781e-01 1.544746e+00
 6.996997e-01  1.223440e+00 -3.017462e-01 1.587856e+00
 7.007007e-01  1.277162e+00 -2.420167e-02 1.631729e+00
 7.017017e-01  1.267801e+00  2.627612e-01 1.676362e+00
 7.027027e-01  1.193729e+00  5.447598e-01 1.721752e+00
 7.037037e-01  1.056613e+00  8.071336e-01 1.767897e+00
 7.047047e-01  8.614591e-01  1.035702e+00 1.814790e+00
 7.057057e-01  6.164842e-01  1.217528e+00 1.862427e+00
 7.067067e-01  3.328148e-01  1.341654e+00 1.910801e+00
 7.077077e-01  2.401218e-02  1.399761e+00 1.959907e+00
 7.087087e-01 -2.945514e-01  1.386714e+00 2.009737e+00
 7.097097e-01 -6.064415e-01  1.300965e+00 2.060282e+00
 7.107107e-01 -8.949999e-01  1.144775e+00 2.111534e+00
 7.117117e-01 -1.144231e+00  9.242383e-01 2.163482e+00
 7.127127e-01 -1.339692e+00  6.491078e-01 2.216115e+00
 7.137137e-01 -1.469330e+00  3.324025e-01 2.269423e+00
 7.147147e-01 -1.524234e+00 -1.017384e-02 2.323393e+00
 7.157157e-01 -1.499233e+00 -3.609872e-01 2.378012e+00
 7.167167e-01 -1.393324e+00 -7.013658e-01 2.433266e+00
 7.177177e-01 -1.209879e+00 -1.012587e+00 2.489140e+00
 7.187187e-01 -9.566226e-01 -1.276907e+00 2.545618e+00
 7.197197e-01 -6.453634e-01 -1.478577e+00 2.602684e+00
 7.207207e-01 -2.914873e-01 -1.604791e+00 2.660319e+00
 7.217217e-01  8.677033e-02 -1.646505e+00 2.718507e+00
 7.227227e-01  4.692419e-01 -1.599074e+00 2.777227e+00
 7.237237e-01  8.348902e-01 -1.462675e+00 2.836459e+00
 7.247247e-01  1.162962e+00 -1.242458e+00 2.896183e+00
 7.257257e-01  1.434170e+00 -9.484372e-01 2.956376e+00
 7.267267e-01  1.631836e+00 -5.950856e-01 3.017017e+00
 7.277277e-01  1.742932e+00 -2.006678e-01 3.078081e+00
 7.287287e-01  1.758945e+00  2.136747e-01 3.139543e+00
 7.297297e-01  1.676517e+00  6.250371e-01 3.201379e+00
 7.307307e-01  1.497813e+00  1.010010e+00 3.263563e+00
 7.317317e-01  1.230578e+00  1.346010e+00 3.326066e+00
 7.327327e-01  8.878722e-01  1.612621e+00 3.388862e+00
 7.337337e-01  4.874841e-01  1.792842e+00 3.451922e+00
 7.347347e-01  5.104790e-02  1.874196e+00 3.515216e+00
 7.357357e-01 -3.970997e-01  1.849602e+00 3.578715e+00
 7.367367e-01 -8.312631e-01  1.717961e+00 3.642388e+00
 7.377377e-01 -1.225859e+00  1.484410e+00 3.706201e+00
 7.387387e-01 -1.556930e+00  1.160212e+00 3.770123e+00
 7.397397e-01 -1.803623e+00  7.622770e-01 3.834121e+00
 7.407407e-01 -1.949516e+00  3.123283e-01 3.898160e+00
 7.417417e-01 -1.983741e+00 -1.642514e-01 3.962207e+00
 7.427427e-01 -1.901800e+00 -6.398306e-01 4.026225e+00
 7.437437e-01 -1.706022e+00 -1.086125e+00 4.090181e+00
 7.447447e-01 -1.405629e+00 -1.475888e+00 4.154036e+00
 7.457457e-01 -1.016369e+00 -1.784586e+00 4.217754e+00
 7.467467e-01 -5.597570e-01 -1.991976e+00 4.281298e+00
 7.477477e-01 -6.191849e-02 -2.083457e+00 4.344628e+00
 7.487487e-01  4.478754e-01 -2.051125e+00 4.407707e+00
 7.497497e-01  9.389195e-01 -1.894446e+00 4.470494e+00
 7.507508e-01  1.380927e+00 -1.620491e+00 4.532953e+00
 7.517518e-01  1.745917e+00 -1.243711e+00 4.595043e+00
 7.527528e-01  2.010008e+00 -7.852334e-01 4.656724e+00
 7.537538e-01  2.155022e+00 -2.717295e-01 4.717957e+00
 7.547548e-01  2.169766e+00  2.661074e-01 4.778700e+00
 7.557558e-01  2.050922e+00  7.953817e-01 4.838912e+00
 7.567568e-01  1.803453e+00  1.283008e+00 4.898552e+00
 7.577578e-01  1.440507e+00  1.697798e+00 4.957578e+00
 7.587588e-01  9.827904e-01  2.012479e+00 5.015950e+00
 7.597598e-01  4.574375e-01  2.205534e+00 5.073627e+00
 7.607608e-01 -1.035597e-01  2.262708e+00 5.130570e+00
 7.617618e-01 -6.652818e-01  2.178104e+00 5.186737e+00
 7.627628e-01 -1.192054e+00  1.954762e+00 5.242089e+00
 7.637638e-01 -1.649727e+00  1.604675e+00 5.296582e+00
 7.647648e-01 -2.007925e+00  1.148222e+00 5.350176e+00
 7.657658e-01 -2.242099e+00  6.130431e-01 5.402829e+00
 7.667668e-01 -2.335263e+00  3.240698e-02 5.454502e+00
 7.677678e-01 -2.279273e+00 -5.568389e-01 5.505155e+00
 7.687688e-01 -2.075560e+00 -1.116602e+00 5.554750e+00
 7.697698e-01 -1.735246e+00 -1.610022e+00 5.603252e+00
 7.707708e-01 -1.278619e+00 -2.003935e+00 5.650621e+00
 7.717718e-01 -7.339871e-01 -2.271141e+00 5.696820e+00
 7.727728e-01 -1.359677e-01 -2.392347e+00 5.741811e+00
 7.737738e-01  4.766905e-01 -2.357609e+00 5.785554e+00
 7.747748e-01  1.063614e+00 -2.167196e+00 5.828013e+00
 7.757758e-01  1.585483e+00 -1.831774e+00 5.869153e+00
 7.767768e-01  2.006698e+00 -1.371898e+00 5.908941e+00
 7.777778e-01  2.297860e+00 -8.168151e-01 5.947346e+00
 7.787788e-01  2.437883e+00 -2.026503e-01 5.984339e+00
 7.797798e-01  2.415587e+00  4.299199e-01 6.019890e+00
 7.807808e-01  2.230645e+00  1.038359e+00 6.053966e+00
 7.817818e-01  1.893808e+00  1.581148e+00 6.086535e+00
 7.827828e-01  1.426363e+00  2.020657e+00 6.117566e+00
 7.837838e-01  8.588568e-01  2.325810e+00 6.147028e+00
 7.847848e-01  2.291446e-01  2.474346e+00 6.174897e+00
 7.857858e-01 -4.201120e-01  2.454517e+00 6.201150e+00
 7.867868e-01 -1.044333e+00  2.266084e+00 6.225769e+00
 7.877878e-01 -1.600103e+00  1.920522e+00 6.248734e+00
 7.887888e-01 -2.048229e+00  1.440410e+00 6.270026e+00
 7.897898e-01 -2.356571e+00  8.580201e-01 6.289623e+00
 7.907908e-01 -2.502409e+00  2.131904e-01 6.307502e+00
 7.917918e-01 -2.474207e+00 -4.493749e-01 6.323639e+00
 7.927928e-01 -2.272593e+00 -1.083207e+00 6.338015e+00
 7.937938e-01 -1.910495e+00 -1.643359e+00 6.350619e+00
 7.947948e-01 -1.412398e+00 -2.089634e+00 6.361441e+00
 7.957958e-01 -8.127506e-01 -2.389543e+00 6.370480e+00
 7.967968e-01 -1.536220e-01 -2.520740e+00 6.377732e+00
 7.977978e-01  5.182267e-01 -2.472778e+00 6.383190e+00
 7.987988e-01  1.154668e+00 -2.248018e+00 6.386842e+00
 7.997998e-01  1.709685e+00 -1.861626e+00 6.388675e+00
 8.008008e-01  2.142752e+00 -1.340630e+00 6.388676e+00
 8.018018e-01  2.421865e+00 -7.220870e-01 6.386839e+00
 8.028028e-01  2.525988e+00 -5.048750e-02 6.383165e+00
 8.038038e-01  2.446733e+00  6.254301e-01 6.377667e+00
 8.048048e-01  2.189120e+00  1.256229e+00 6.370359e+00
 8.058058e-01  1.771354e+00  1.795428e+00 6.361256e+00
 8.068068e-01  1.223615e+00  2.202982e+00 6.350365e+00
 8.078078e-01  5.859352e-01  2.448339e+00 6.337683e+00
 8.088088e-01 -9.469719e-02  2.512815e+00 6.323206e+00
 8.098098e-01 -7.677892e-01  2.391115e+00 6.306930e+00
 8.108108e-01 -1.383111e+00  2.091857e+00 6.288861e+00
 8.118118e-01 -1.894487e+00  1.637052e+00 6.269019e+00
 8.128128e-01 -2.263330e+00  1.060553e+00 6.247436e+00
 8.138138e-01 -2.461635e+00  4.055915e-01 6.224149e+00
 8.148148e-01 -2.474199e+00 -2.784443e-01 6.199190e+00
 8.158158e-01 -2.299888e+00 -9.397311e-01 6.172578e+00
 8.168168e-01 -1.951829e+00 -1.527967e+00 6.144318e+00
 8.178178e-01 -1.456506e+00 -1.998249e+00 6.114408e+00
 8.188188e-01 -8.518113e-01 -2.314577e+00 6.082851e+00
 8.198198e-01 -1.841890e-01 -2.452700e+00 6.049664e+00
 8.208208e-01  4.949146e-01 -2.402071e+00 6.014886e+00
 8.218218e-01  1.133026e+00 -2.166754e+00 5.978573e+00
