# x psi_r psi_i psi2 
 4.704705e-02 -1.038573e-02  7.414469e-03 1.628378e-04
 4.804805e-02 -8.369051e-03  1.208832e-02 2.161685e-04
 4.904905e-02 -5.402387e-03  1.571905e-02 2.762742e-04
 5.005005e-02 -1.666507e-03  1.789872e-02 3.231415e-04
 5.105105e-02  2.562560e-03  1.835382e-02 3.434295e-04
 5.205205e-02  6.930173e-03  1.697468e-02 3.361672e-04
 5.305305e-02  1.103034e-02  1.382947e-02 3.129227e-04
 5.405405e-02  1.444179e-02  9.161316e-03 2.924949e-04
 5.505506e-02  1.676964e-02  3.368906e-03 2.925704e-04
 5.605606e-02  1.768881e-02 -3.027830e-03 3.220616e-04
 5.705706e-02  1.698419e-02 -9.433812e-03 3.774596e-04
 5.805806e-02  1.458320e-02 -1.523265e-02 4.447035e-04
 5.905906e-02  1.057612e-02 -1.984351e-02 5.056190e-04
 6.006006e-02  5.221201e-03 -2.277590e-02 5.460028e-04
 6.106106e-02 -1.067429e-03 -2.367776e-02 5.617756e-04
 6.206206e-02 -7.749037e-03 -2.237215e-02 5.605608e-04
 6.306306e-02 -1.420101e-02 -1.887956e-02 5.581063e-04
 6.406406e-02 -1.977538e-02 -1.342314e-02 5.712462e-04
 6.506507e-02 -2.386209e-02 -6.416312e-03 6.105686e-04
 6.606607e-02 -2.595290e-02  1.566976e-03 6.760087e-04
 6.706707e-02 -2.569928e-02  9.837217e-03 7.572240e-04
 6.806807e-02 -2.295807e-02  1.764625e-02 8.384631e-04
 6.906907e-02 -1.781943e-02  2.425171e-02 9.056775e-04
 7.007007e-02 -1.061327e-02  2.898375e-02 9.526996e-04
 7.107107e-02 -1.892169e-03  3.130851e-02 9.838031e-04
 7.207207e-02  7.608697e-03  3.088248e-02 1.011620e-03
 7.307307e-02  1.703193e-02  2.759293e-02 1.051456e-03
 7.407407e-02  2.547369e-02  2.157988e-02 1.114600e-03
 7.507508e-02  3.206822e-02  1.323698e-02 1.203589e-03
 7.607608e-02  3.607329e-02  3.189924e-03 1.311458e-03
 7.707708e-02  3.694822e-02 -7.746885e-03 1.425185e-03
 7.807808e-02  3.441682e-02 -1.863283e-02 1.531699e-03
 7.907908e-02  2.850812e-02 -2.847834e-02 1.623729e-03
 8.008008e-02  1.957040e-02 -3.633089e-02 1.702934e-03
 8.108108e-02  8.255475e-03 -4.136269e-02 1.779025e-03
 8.208208e-02 -4.526119e-03 -4.295215e-02 1.865373e-03
 8.308308e-02 -1.767658e-02 -4.075168e-02 1.973161e-03
 8.408408e-02 -3.000311e-02 -3.473480e-02 2.106693e-03
 8.508509e-02 -4.032348e-02 -2.521710e-02 2.261885e-03
 8.608609e-02 -4.757562e-02 -1.284764e-02 2.428501e-03
 8.708709e-02 -5.092134e-02  1.430154e-03 2.595029e-03
 8.808809e-02 -4.983442e-02  1.644640e-02 2.753953e-03
 8.908909e-02 -4.416418e-02  3.089701e-02 2.905100e-03
 9.009009e-02 -3.416800e-02  4.345321e-02 3.055633e-03
 9.109109e-02 -2.050818e-02  5.287959e-02 3.216836e-03
 9.209209e-02 -4.212187e-03  5.815028e-02 3.399197e-03
 9.309309e-02  1.340192e-02  5.855276e-02 3.608037e-03
 9.409409e-02  3.082950e-02  5.376913e-02 3.841578e-03
 9.509510e-02  4.650480e-02  4.392639e-02 4.092224e-03
 9.609610e-02  5.893766e-02  2.960935e-02 4.350361e-03
 9.709710e-02  6.684969e-02  1.183325e-02 4.608907e-03
 9.809810e-02  6.929788e-02 -8.023675e-03 4.866575e-03
 9.909910e-02  6.577416e-02 -2.832361e-02 5.128466e-03
 1.001001e-01  5.627113e-02 -4.730101e-02 5.403826e-03
 1.011011e-01  4.130668e-02 -6.321257e-02 5.702071e-03
 1.021021e-01  2.190362e-02 -7.449266e-02 6.028925e-03
 1.031031e-01 -4.758632e-04 -7.990062e-02 6.384336e-03
 1.041041e-01 -2.403706e-02 -7.864651e-02 6.763054e-03
 1.051051e-01 -4.679347e-02 -7.048292e-02 7.157472e-03
 1.061061e-01 -6.673045e-02 -5.575343e-02 7.561398e-03
 1.071071e-01 -8.197869e-02 -3.539121e-02 7.973043e-03
 1.081081e-01 -9.098282e-02 -1.086589e-02 8.395940e-03
 1.091091e-01 -9.265025e-02  1.591890e-02 8.837481e-03
 1.101101e-01 -8.646677e-02  4.277058e-02 9.305825e-03
 1.111111e-01 -7.256726e-02  6.738410e-02 9.806624e-03
 1.121121e-01 -5.175374e-02  8.753606e-02 1.034101e-02
 1.131131e-01 -2.545697e-02  1.012800e-01 1.090569e-02
 1.141141e-01  4.357515e-03  1.071260e-01 1.149497e-02
 1.151151e-01  3.533309e-02  1.041891e-01 1.210379e-02
 1.161161e-01  6.490514e-02  9.229098e-02 1.273030e-02
 1.171171e-01  9.050963e-02  7.200632e-02 1.337690e-02
 1.181181e-01  1.098003e-01  4.464605e-02 1.404938e-02
 1.191191e-01  1.208565e-01  1.217763e-02 1.475458e-02
 1.201201e-01  1.223630e-01 -2.291369e-02 1.549774e-02
 1.211211e-01  1.137469e-01 -5.781285e-02 1.628068e-02
 1.221221e-01  9.525649e-02 -8.959802e-02 1.710160e-02
 1.231231e-01  6.797495e-02 -1.154813e-01 1.795651e-02
 1.241241e-01  3.376401e-02 -1.330469e-01 1.884149e-02
 1.251251e-01 -4.859343e-03 -1.404680e-01 1.975488e-02
 1.261261e-01 -4.490573e-02 -1.366812e-01 2.069827e-02
 1.271271e-01 -8.314251e-02 -1.215047e-01 2.167607e-02
 1.281281e-01 -1.163516e-01 -9.568778e-02 2.269384e-02
 1.291291e-01 -1.415954e-01 -6.088396e-02 2.375612e-02
 1.301301e-01 -1.564699e-01 -1.954970e-02 2.486502e-02
 1.311311e-01 -1.593215e-01  2.522721e-02 2.601975e-02
 1.321321e-01 -1.494111e-01  6.995675e-02 2.721762e-02
 1.331331e-01 -1.270080e-01  1.110166e-01 2.845571e-02
 1.341341e-01 -9.340500e-02  1.449417e-01 2.973260e-02
 1.351351e-01 -5.085007e-02  1.687114e-01 3.104928e-02
 1.361361e-01 -2.398391e-03  1.800089e-01 3.240895e-02
 1.371371e-01  4.830614e-02  1.774328e-01 3.381586e-02
 1.381381e-01  9.730403e-02  1.606414e-01 3.527373e-02
 1.391391e-01  1.406274e-01  1.304163e-01 3.678447e-02
 1.401401e-01  1.746176e-01  8.863719e-02 3.834786e-02
 1.411411e-01  1.962274e-01  3.816879e-02 3.996204e-02
 1.421421e-01  2.032838e-01 -1.733527e-02 4.162481e-02
 1.431431e-01  1.946887e-01 -7.369659e-02 4.333488e-02
 1.441441e-01  1.705398e-01 -1.265259e-01 4.509265e-02
 1.451451e-01  1.321605e-01 -1.715629e-01 4.690020e-02
 1.461461e-01  8.203289e-02 -2.050148e-01 4.876048e-02
 1.471471e-01  2.363876e-02 -2.238690e-01 5.067614e-02
 1.481481e-01 -3.878353e-02 -2.261514e-01 5.264861e-02
 1.491491e-01 -1.005474e-01 -2.111112e-01 5.467770e-02
 1.501502e-01 -1.568695e-01 -1.793150e-01 5.676193e-02
 1.511512e-01 -2.032383e-01 -1.326407e-01 5.889939e-02
 1.521522e-01 -2.357705e-01 -7.416855e-02 6.108868e-02
 1.531532e-01 -2.515272e-01 -7.977392e-03 6.332957e-02
 1.541542e-01 -2.487662e-01  6.114200e-02 6.562296e-02
 1.551552e-01 -2.271067e-01  1.280352e-01 6.797046e-02
 1.561562e-01 -1.875942e-01  1.875684e-01 7.037351e-02
 1.571572e-01 -1.326574e-01  2.350207e-01 7.283272e-02
 1.581582e-01 -6.595836e-02  2.664526e-01 7.534747e-02
 1.591592e-01  7.854182e-03  2.790242e-01 7.791619e-02
 1.601602e-01  8.347200e-02  2.712366e-01 8.053685e-02
 1.611612e-01  1.553113e-01  2.430762e-01 8.320766e-02
 1.621622e-01  2.179255e-01  1.960510e-01 8.592755e-02
 1.631632e-01  2.664159e-01  1.331120e-01 8.869623e-02
 1.641642e-01  2.968092e-01  5.846560e-02 9.151390e-02
 1.651652e-01  3.063736e-01 -2.271219e-02 9.438066e-02
 1.661662e-01  2.938482e-01 -1.046386e-01 9.729600e-02
 1.671672e-01  2.595663e-01 -1.813393e-01 1.002586e-01
 1.681682e-01  2.054641e-01 -2.470845e-01 1.032663e-01
 1.691692e-01  1.349705e-01 -2.968157e-01 1.063166e-01
 1.701702e-01  5.278464e-02 -3.265285e-01 1.094071e-01
 1.711712e-01 -3.544288e-02 -3.335859e-01 1.125357e-01
 1.721722e-01 -1.235037e-01 -3.169350e-01 1.157010e-01
 1.731732e-01 -2.050725e-01 -2.772127e-01 1.189016e-01
 1.741742e-01 -2.741623e-01 -2.167286e-01 1.221363e-01
 1.751752e-01 -3.255628e-01 -1.393274e-01 1.254033e-01
 1.761762e-01 -3.552274e-01 -5.013778e-02 1.287003e-01
 1.771772e-01 -3.605825e-01  4.477470e-02 1.320245e-01
 1.781782e-01 -3.407343e-01  1.388264e-01 1.353726e-01
 1.791792e-01 -2.965581e-01  2.253767e-01 1.387414e-01
 1.801802e-01 -2.306621e-01  2.981991e-01 1.421277e-01
 1.811812e-01 -1.472274e-01  3.519277e-01 1.455290e-01
 1.821822e-01 -5.173418e-02  3.824476e-01 1.489426e-01
 1.831832e-01  4.940666e-02  3.872013e-01 1.523659e-01
 1.841842e-01  1.492912e-01  3.653876e-01 1.557960e-01
 1.851852e-01  2.409992e-01  3.180392e-01 1.592295e-01
 1.861862e-01  3.180767e-01  2.479721e-01 1.626629e-01
 1.871872e-01  3.749890e-01  1.596102e-01 1.660921e-01
 1.881882e-01  4.075143e-01  5.869626e-02 1.695132e-01
 1.891892e-01  4.130489e-01 -4.809142e-02 1.729221e-01
 1.901902e-01  3.908013e-01 -1.535891e-01 1.763153e-01
 1.911912e-01  3.418642e-01 -2.506348e-01 1.796890e-01
 1.921922e-01  2.691559e-01 -3.325578e-01 1.830396e-01
 1.931932e-01  1.772360e-01 -3.936378e-01 1.863633e-01
 1.941942e-01  7.200928e-02 -4.295006e-01 1.896561e-01
 1.951952e-01 -3.966551e-02 -4.374246e-01 1.929136e-01
 1.961962e-01 -1.504317e-01 -4.165354e-01 1.961315e-01
 1.971972e-01 -2.529268e-01 -3.678765e-01 1.993051e-01
 1.981982e-01 -3.402766e-01 -2.943499e-01 2.024300e-01
 1.991992e-01 -4.065574e-01 -2.005322e-01 2.055021e-01
 2.002002e-01 -4.471951e-01 -9.237741e-02 2.085170e-01
 2.012012e-01 -4.592752e-01  2.317329e-02 2.114707e-01
 2.022022e-01 -4.417418e-01  1.386472e-01 2.143589e-01
 2.032032e-01 -3.954734e-01  2.465319e-01 2.171772e-01
 2.042042e-01 -3.232301e-01  3.397699e-01 2.199213e-01
 2.052052e-01 -2.294769e-01  4.122220e-01 2.225866e-01
 2.062062e-01 -1.200941e-01  4.590709e-01 2.251687e-01
 2.072072e-01 -1.996057e-03  4.771364e-01 2.276631e-01
 2.082082e-01  1.173177e-01  4.650831e-01 2.300658e-01
 2.092092e-01  2.302480e-01  4.235072e-01 2.323725e-01
 2.102102e-01  3.295869e-01  3.548968e-01 2.345793e-01
 2.112112e-01  4.089811e-01  2.634704e-01 2.366822e-01
 2.122122e-01  4.633381e-01  1.549034e-01 2.386772e-01
 2.132132e-01  4.891495e-01  3.596236e-02 2.405606e-01
 2.142142e-01  4.847107e-01 -8.592911e-02 2.423283e-01
 2.152152e-01  4.502233e-01 -2.031641e-01 2.439766e-01
 2.162162e-01  3.877756e-01 -3.084349e-01 2.455020e-01
 2.172172e-01  3.012032e-01 -3.951932e-01 2.469010e-01
 2.182182e-01  1.958388e-01 -4.580585e-01 2.481704e-01
 2.192192e-01  7.817044e-02 -4.931496e-01 2.493071e-01
 2.202202e-01 -4.457158e-02 -4.983188e-01 2.503082e-01
 2.212212e-01 -1.648698e-01 -4.732746e-01 2.511709e-01
 2.222222e-01 -2.753889e-01 -4.195874e-01 2.518926e-01
 2.232232e-01 -3.694287e-01 -3.405777e-01 2.524707e-01
 2.242242e-01 -4.413330e-01 -2.410976e-01 2.529029e-01
 2.252252e-01 -4.868290e-01 -1.272189e-01 2.531871e-01
 2.262262e-01 -5.032765e-01 -5.848841e-03 2.533215e-01
 2.272272e-01 -4.898141e-01  1.157000e-01 2.533043e-01
 2.282282e-01 -4.473931e-01  2.301602e-01 2.531343e-01
 2.292292e-01 -3.787003e-01  3.307510e-01 2.528101e-01
 2.302302e-01 -2.879751e-01  4.115839e-01 2.523309e-01
 2.312312e-01 -1.807349e-01  4.680072e-01 2.516959e-01
 2.322322e-01 -6.342642e-02  4.968717e-01 2.509044e-01
 2.332332e-01  5.697379e-02  4.966993e-01 2.499562e-01
 2.342342e-01  1.733843e-01  4.677490e-01 2.488513e-01
 2.352352e-01  2.790434e-01  4.119764e-01 2.475898e-01
 2.362362e-01  3.679066e-01  3.328919e-01 2.461723e-01
 2.372372e-01  4.349945e-01  2.353281e-01 2.445995e-01
 2.382382e-01  4.766699e-01  1.251326e-01 2.428724e-01
 2.392392e-01  4.908307e-01  8.805858e-03 2.409923e-01
 2.402402e-01  4.770059e-01 -1.068927e-01 2.389607e-01
 2.412412e-01  4.363548e-01 -2.153458e-01 2.367793e-01
 2.422422e-01  3.715682e-01 -3.104631e-01 2.344503e-01
 2.432432e-01  2.866824e-01 -3.870260e-01 2.319759e-01
 2.442442e-01  1.868172e-01 -4.409740e-01 2.293587e-01
 2.452452e-01  7.785680e-02 -4.696168e-01 2.266016e-01
 2.462462e-01 -3.390660e-02 -4.717605e-01 2.237076e-01
 2.472472e-01 -1.421452e-01 -4.477443e-01 2.206802e-01
 2.482482e-01 -2.408602e-01 -3.993861e-01 2.175229e-01
 2.492492e-01 -3.247188e-01 -3.298443e-01 2.142396e-01
 2.502503e-01 -3.893435e-01 -2.434049e-01 2.108343e-01
 2.512513e-01 -4.315388e-01 -1.452090e-01 2.073114e-01
 2.522523e-01 -4.494434e-01 -4.093877e-02 2.036753e-01
 2.532533e-01 -4.426015e-01  6.351975e-02 1.999309e-01
 2.542543e-01 -4.119516e-01  1.624156e-01 1.960830e-01
 2.552553e-01 -3.597352e-01  2.504543e-01 1.921368e-01
 2.562563e-01 -2.893338e-01  3.230844e-01 1.880976e-01
 2.572573e-01 -2.050462e-01  3.767319e-01 1.839709e-01
 2.582583e-01 -1.118200e-01  4.089727e-01 1.797624e-01
 2.592593e-01 -1.495434e-02  4.186339e-01 1.754780e-01
 2.602603e-01  8.020704e-02  4.058206e-01 1.711236e-01
 2.612613e-01  1.685759e-01  3.718702e-01 1.667053e-01
 2.622623e-01  2.455948e-01  3.192377e-01 1.622295e-01
 2.632633e-01  3.074731e-01  2.513221e-01 1.577025e-01
 2.642643e-01  3.513718e-01  1.722460e-01 1.531308e-01
 2.652653e-01  3.755280e-01  8.660190e-02 1.485211e-01
 2.662663e-01  3.793145e-01 -8.191634e-04 1.438802e-01
 2.672673e-01  3.632337e-01 -8.529933e-02 1.392147e-01
 2.682683e-01  3.288479e-01 -1.624520e-01 1.345316e-01
 2.692693e-01  2.786533e-01 -2.284516e-01 1.298378e-01
 2.702703e-01  2.159067e-01 -2.802223e-01 1.251402e-01
 2.712713e-01  1.444158e-01 -3.155789e-01 1.204459e-01
 2.722723e-01  6.830792e-02 -3.333105e-01 1.157618e-01
 2.732733e-01 -8.210076e-03 -3.332080e-01 1.110949e-01
 2.742743e-01 -8.108668e-02 -3.160334e-01 1.064522e-01
 2.752753e-01 -1.466417e-01 -2.834371e-01 1.018404e-01
 2.762763e-01 -2.017526e-01 -2.378284e-01 9.726644e-02
 2.772773e-01 -2.440015e-01 -1.822095e-01 9.273700e-02
 2.782783e-01 -2.717767e-01 -1.199840e-01 8.825872e-02
 2.792793e-01 -2.843244e-01 -5.475126e-02 8.383808e-02
 2.802803e-01 -2.817506e-01  9.901289e-03 7.948146e-02
 2.812813e-01 -2.649744e-01  7.059515e-02 7.519509e-02
 2.822823e-01 -2.356380e-01  1.243374e-01 7.098508e-02
 2.832833e-01 -1.959813e-01  1.686673e-01 6.685734e-02
 2.842843e-01 -1.486873e-01  2.017666e-01 6.281767e-02
 2.852853e-01 -9.671150e-02  2.225276e-01 5.887167e-02
 2.862863e-01 -4.310315e-02  2.305795e-01 5.502479e-02
 2.872873e-01  9.169685e-03  2.262702e-01 5.128230e-02
 2.882883e-01  5.738219e-02  2.106100e-01 4.764930e-02
 2.892893e-01  9.919303e-02  1.851795e-01 4.413070e-02
 2.902903e-01  1.327561e-01  1.520100e-01 4.073120e-02
 2.912913e-01  1.567982e-01  1.134444e-01 3.745532e-02
 2.922923e-01  1.706611e-01  7.198700e-02 3.430734e-02
 2.932933e-01  1.743049e-01  3.015133e-02 3.129132e-02
 2.942943e-01  1.682773e-01 -9.684761e-03 2.841105e-02
 2.952953e-01  1.536492e-01 -4.540916e-02 2.567007e-02
 2.962963e-01  1.319242e-01 -7.528379e-02 2.307164e-02
 2.972973e-01  1.049267e-01 -9.802593e-02 2.061869e-02
 2.982983e-01  7.467720e-02 -1.128591e-01 1.831386e-02
 2.992993e-01  4.326201e-02 -1.195318e-01 1.615945e-02
 3.003003e-01  1.270491e-02 -1.183047e-01 1.415743e-02
 3.013013e-01 -1.515116e-02 -1.099084e-01 1.230942e-02
 3.023023e-01 -3.874653e-02 -9.547470e-02 1.061671e-02
 3.033033e-01 -5.688580e-02 -7.644777e-02 9.080255e-03
 3.043043e-01 -6.879369e-02 -5.448031e-02 7.700677e-03
 3.053053e-01 -7.414348e-02 -3.132149e-02 6.478291e-03
 3.063063e-01 -7.305726e-02 -8.703756e-03 5.413118e-03
 3.073073e-01 -6.607941e-02  1.176504e-02 4.504904e-03
 3.083083e-01 -5.412543e-02  2.869793e-02 3.753133e-03
 3.093093e-01 -3.841032e-02  4.100852e-02 3.157052e-03
 3.103103e-01 -2.036114e-02  4.796978e-02 2.715675e-03
 3.113113e-01 -1.519505e-03  4.924930e-02 2.427802e-03
 3.123123e-01  1.655999e-02  4.491972e-02 2.292014e-03
 3.133133e-01  3.240949e-02  3.544433e-02 2.306676e-03
 3.143143e-01  4.473986e-02  2.163953e-02 2.469925e-03
 3.153153e-01  5.251991e-02  4.616749e-03 2.779655e-03
 3.163163e-01  5.503854e-02 -1.429207e-02 3.233504e-03
 3.173173e-01  5.194663e-02 -3.362097e-02 3.828822e-03
 3.183183e-01  4.327680e-02 -5.186308e-02 4.562661e-03
 3.193193e-01  2.944019e-02 -6.756493e-02 5.431745e-03
 3.203203e-01  1.120102e-02 -7.941662e-02 6.432462e-03
 3.213213e-01 -1.036925e-02 -8.633271e-02 7.560858e-03
 3.223223e-01 -3.395532e-02 -8.751957e-02 8.812640e-03
 3.233233e-01 -5.807524e-02 -8.252549e-02 1.018319e-02
 3.243243e-01 -8.116671e-02 -7.127108e-02 1.166760e-02
 3.253253e-01 -1.016779e-01 -5.405851e-02 1.326072e-02
 3.263263e-01 -1.181575e-01 -3.155935e-02 1.495718e-02
 3.273273e-01 -1.293393e-01 -4.781789e-03 1.675152e-02
 3.283283e-01 -1.342168e-01  2.498070e-02 1.863819e-02
 3.293293e-01 -1.321037e-01  5.621635e-02 2.061167e-02
 3.303303e-01 -1.226773e-01  8.727414e-02 2.266650e-02
 3.313313e-01 -1.060030e-01  1.164506e-01 2.479737e-02
 3.323323e-01 -8.253798e-02  1.420797e-01 2.699916e-02
 3.333333e-01 -5.311489e-02  1.626215e-01 2.926693e-02
 3.343343e-01 -1.890565e-02  1.767443e-01 3.159597e-02
 3.353353e-01  1.863206e-02  1.833973e-01 3.398173e-02
 3.363363e-01  5.782313e-02  1.818688e-01 3.641979e-02
 3.373373e-01  9.685467e-02  1.718283e-01 3.890578e-02
 3.383383e-01  1.338629e-01  1.533494e-01 4.143530e-02
 3.393393e-01  1.670229e-01  1.269139e-01 4.400380e-02
 3.403403e-01  1.946375e-01  9.339534e-02 4.660646e-02
 3.413413e-01  2.152197e-01  5.402395e-02 4.923810e-02
 3.423423e-01  2.275660e-01  1.033458e-02 5.189310e-02
 3.433433e-01  2.308170e-01 -3.590000e-02 5.456530e-02
 3.443443e-01  2.245015e-01 -8.274721e-02 5.724803e-02
 3.453453e-01  2.085635e-01 -1.282004e-01 5.993408e-02
 3.463463e-01  1.833700e-01 -1.702681e-01 6.261577e-02
 3.473473e-01  1.496998e-01 -2.070630e-01 6.528512e-02
 3.483483e-01  1.087136e-01 -2.368867e-01 6.793395e-02
 3.493493e-01  6.190776e-02 -2.583052e-01 7.055415e-02
 3.503504e-01  1.105207e-02 -2.702142e-01 7.313785e-02
 3.513514e-01 -4.188329e-02 -2.718888e-01 7.567775e-02
 3.523524e-01 -9.481011e-02 -2.630178e-01 7.816731e-02
 3.533534e-01 -1.456093e-01 -2.437190e-01 8.060102e-02
 3.543544e-01 -1.922191e-01 -2.145376e-01 8.297459e-02
 3.553554e-01 -2.327211e-01 -1.764254e-01 8.528502e-02
 3.563564e-01 -2.654191e-01 -1.307036e-01 8.753074e-02
 3.573574e-01 -2.889098e-01 -7.901016e-02 8.971148e-02
 3.583584e-01 -3.021396e-01 -2.323461e-02 9.182818e-02
 3.593594e-01 -3.044479e-01  3.455749e-02 9.388276e-02
 3.603604e-01 -2.955938e-01  9.220659e-02 9.587774e-02
 3.613614e-01 -2.757654e-01  1.475445e-01 9.781592e-02
 3.623624e-01 -2.455724e-01  1.984793e-01 9.969985e-02
 3.633634e-01 -2.060217e-01  2.430771e-01 1.015314e-01
 3.643644e-01 -1.584773e-01  2.796361e-01 1.033114e-01
 3.653654e-01 -1.046070e-01  3.067514e-01 1.050390e-01
 3.663664e-01 -4.631769e-02  3.233672e-01 1.067117e-01
 3.673674e-01  1.431831e-02  3.288155e-01 1.083247e-01
 3.683684e-01  7.514193e-02  3.228389e-01 1.098713e-01
 3.693694e-01  1.339887e-01  3.055977e-01 1.113429e-01
 3.703704e-01  1.887690e-01  2.776606e-01 1.127291e-01
 3.713714e-01  2.375449e-01  2.399811e-01 1.140185e-01
 3.723724e-01  2.785997e-01  1.938589e-01 1.151991e-01
 3.733734e-01  3.104981e-01  1.408892e-01 1.162589e-01
 3.743744e-01  3.321361e-01  8.290204e-02 1.171871e-01
 3.753754e-01  3.427762e-01  2.189376e-02 1.179748e-01
 3.763764e-01  3.420702e-01 -4.004625e-02 1.186157e-01
 3.773774e-01  3.300665e-01 -1.008111e-01 1.191068e-01
 3.783784e-01  3.072032e-01 -1.583512e-01 1.194489e-01
 3.793794e-01  2.742872e-01 -2.107454e-01 1.196471e-01
 3.803804e-01  2.324608e-01 -2.562666e-01 1.197106e-01
 3.813814e-01  1.831569e-01 -2.934383e-01 1.196525e-01
 3.823824e-01  1.280447e-01 -3.210824e-01 1.194893e-01
 3.833834e-01  6.896862e-02 -3.383540e-01 1.192401e-01
 3.843844e-01  7.881979e-03 -3.447651e-01 1.189251e-01
 3.853854e-01 -5.322105e-02 -3.401946e-01 1.185649e-01
 3.863864e-01 -1.123737e-01 -3.248858e-01 1.181786e-01
 3.873874e-01 -1.677022e-01 -2.994308e-01 1.177829e-01
 3.883884e-01 -2.174866e-01 -2.647444e-01 1.173900e-01
 3.893894e-01 -2.602146e-01 -2.220267e-01 1.170075e-01
 3.903904e-01 -2.946270e-01 -1.727176e-01 1.166364e-01
 3.913914e-01 -3.197542e-01 -1.184440e-01 1.162717e-01
 3.923924e-01 -3.349405e-01 -6.096304e-02 1.159017e-01
 3.933934e-01 -3.398589e-01 -2.101333e-03 1.155085e-01
 3.943944e-01 -3.345132e-01  5.630535e-02 1.150694e-01
 3.953954e-01 -3.192301e-01  1.124715e-01 1.145577e-01
 3.963964e-01 -2.946408e-01  1.647174e-01 1.139450e-01
 3.973974e-01 -2.616524e-01  2.115205e-01 1.132029e-01
 3.983984e-01 -2.214126e-01  2.515587e-01 1.123053e-01
 3.993994e-01 -1.752663e-01  2.837471e-01 1.112307e-01
 4.004004e-01 -1.247083e-01  3.072652e-01 1.099641e-01
 4.014014e-01 -7.133256e-02  3.215752e-01 1.084989e-01
 4.024024e-01 -1.677925e-02  3.264301e-01 1.068382e-01
 4.034034e-01  3.731686e-02  3.218735e-01 1.049951e-01
 4.044044e-01  8.937684e-02  3.082288e-01 1.029932e-01
 4.054054e-01  1.379241e-01  2.860810e-01 1.008654e-01
 4.064064e-01  1.816261e-01  2.562511e-01 9.865270e-02
 4.074074e-01  2.193307e-01  2.197634e-01 9.640192e-02
 4.084084e-01  2.500945e-01  1.778081e-01 9.416297e-02
 4.094094e-01  2.732046e-01  1.317004e-01 9.198576e-02
