# x psi_r psi_i psi2 
 4.104104e-01  2.801135e-01 -2.216453e-01 1.275902e-01
 4.114114e-01  2.439862e-01 -2.567337e-01 1.254415e-01
 4.124124e-01  2.038579e-01 -2.855547e-01 1.230995e-01
 4.134134e-01  1.607422e-01 -3.076977e-01 1.205159e-01
 4.144144e-01  1.156788e-01 -3.229138e-01 1.176549e-01
 4.154154e-01  6.970837e-02 -3.311136e-01 1.144955e-01
 4.164164e-01  2.384954e-02 -3.323621e-01 1.110334e-01
 4.174174e-01 -2.092336e-02 -3.268704e-01 1.072821e-01
 4.184184e-01 -6.369976e-02 -3.149843e-01 1.032727e-01
 4.194194e-01 -1.036503e-01 -2.971700e-01 9.905340e-02
 4.204204e-01 -1.400412e-01 -2.739992e-01 9.468711e-02
 4.214214e-01 -1.722464e-01 -2.461308e-01 9.024922e-02
 4.224224e-01 -1.997557e-01 -2.142932e-01 8.582392e-02
 4.234234e-01 -2.221809e-01 -1.792647e-01 8.150021e-02
 4.244244e-01 -2.392581e-01 -1.418552e-01 7.736733e-02
 4.254254e-01 -2.508477e-01 -1.028868e-01 7.351027e-02
 4.264264e-01 -2.569315e-01 -6.317622e-02 7.000503e-02
 4.274274e-01 -2.576071e-01 -2.351798e-02 6.691452e-02
 4.284284e-01 -2.530804e-01  1.533118e-02 6.428471e-02
 4.294294e-01 -2.436557e-01  5.266590e-02 6.214181e-02
 4.304304e-01 -2.297251e-01  8.784412e-02 6.049023e-02
 4.314314e-01 -2.117555e-01  1.202968e-01 5.931172e-02
 4.324324e-01 -1.902753e-01  1.495356e-01 5.856561e-02
 4.334334e-01 -1.658608e-01  1.751586e-01 5.819033e-02
 4.344344e-01 -1.391214e-01  1.968533e-01 5.810596e-02
 4.354354e-01 -1.106862e-01  2.143980e-01 5.821793e-02
 4.364364e-01 -8.118961e-02  2.276615e-01 5.842149e-02
 4.374374e-01 -5.125886e-02  2.365998e-01 5.860692e-02
 4.384384e-01 -2.150125e-02  2.412525e-01 5.866508e-02
 4.394394e-01  7.506558e-03  2.417369e-01 5.849310e-02
 4.404404e-01  3.522873e-02  2.382411e-01 5.799987e-02
 4.414414e-01  6.117847e-02  2.310157e-01 5.711107e-02
 4.424424e-01  8.492535e-02  2.203658e-01 5.577338e-02
 4.434434e-01  1.061006e-01  2.066409e-01 5.395779e-02
 4.444444e-01  1.244012e-01  1.902260e-01 5.166160e-02
 4.454454e-01  1.395925e-01  1.715316e-01 4.890916e-02
 4.464464e-01  1.515091e-01  1.509841e-01 4.575121e-02
 4.474474e-01  1.600545e-01  1.290168e-01 4.226275e-02
 4.484484e-01  1.651994e-01  1.060610e-01 3.853976e-02
 4.494494e-01  1.669790e-01  8.253809e-02 3.469452e-02
 4.504505e-01  1.654893e-01  5.885212e-02 3.085027e-02
 4.514515e-01  1.608818e-01  3.538331e-02 2.713492e-02
 4.524525e-01  1.533586e-01  1.248265e-02 2.367467e-02
 4.534535e-01  1.431658e-01 -9.532671e-03 2.058731e-02
 4.544545e-01  1.305874e-01 -3.038275e-02 1.797617e-02
 4.554555e-01  1.159379e-01 -4.982749e-02 1.592439e-02
 4.564565e-01  9.955616e-02 -6.766805e-02 1.449039e-02
 4.574575e-01  8.179732e-02 -8.374741e-02 1.370443e-02
 4.584585e-01  6.302692e-02 -9.795000e-02 1.356660e-02
 4.594595e-01  4.361357e-02 -1.102006e-01 1.404631e-02
 4.604605e-01  2.392311e-02 -1.204622e-01 1.508345e-02
 4.614615e-01  4.312235e-03 -1.287337e-01 1.659095e-02
 4.624625e-01 -1.487644e-02 -1.350466e-01 1.845890e-02
 4.634635e-01 -3.331978e-02 -1.394617e-01 2.055977e-02
 4.644645e-01 -5.071793e-02 -1.420648e-01 2.275473e-02
 4.654655e-01 -6.679854e-02 -1.429631e-01 2.490050e-02
 4.664665e-01 -8.131927e-02 -1.422805e-01 2.685658e-02
 4.674675e-01 -9.407088e-02 -1.401538e-01 2.849242e-02
 4.684685e-01 -1.048784e-01 -1.367281e-01 2.969406e-02
 4.694695e-01 -1.136031e-01 -1.321532e-01 3.037014e-02
 4.704705e-01 -1.201424e-01 -1.265796e-01 3.045659e-02
 4.714715e-01 -1.244306e-01 -1.201551e-01 2.992023e-02
 4.724725e-01 -1.264382e-01 -1.130217e-01 2.876052e-02
 4.734735e-01 -1.261713e-01 -1.053129e-01 2.701002e-02
 4.744745e-01 -1.236699e-01 -9.715180e-02 2.473271e-02
 4.754755e-01 -1.190070e-01 -8.864870e-02 2.202126e-02
 4.764765e-01 -1.122857e-01 -7.990047e-02 1.899217e-02
 4.774775e-01 -1.036383e-01 -7.098940e-02 1.578039e-02
 4.784785e-01 -9.322194e-02 -6.198316e-02 1.253224e-02
 4.794795e-01 -8.121837e-02 -5.293461e-02 9.398496e-03
 4.804805e-01 -6.782834e-02 -4.388302e-02 6.526403e-03
 4.814815e-01 -5.327195e-02 -3.485417e-02 4.052713e-03
 4.824825e-01 -3.778114e-02 -2.586308e-02 2.096314e-03
 4.834835e-01 -2.160384e-02 -1.691359e-02 7.527955e-04
 4.844845e-01 -4.985605e-03 -8.003989e-03 8.892009e-05
 4.854855e-01  1.175310e-02  8.756622e-04 1.389022e-04
 4.864865e-01  2.780473e-02  9.654955e-03 8.663214e-04
 4.874875e-01  4.213522e-02  1.795362e-02 2.097709e-03
 4.884885e-01  5.379857e-02  2.536501e-02 3.537670e-03
 4.894895e-01  6.201604e-02  3.153012e-02 4.840137e-03
 4.904905e-01  6.622934e-02  3.614248e-02 5.692605e-03
 4.914915e-01  6.613479e-02  3.896621e-02 5.892176e-03
 4.924925e-01  6.170713e-02  3.984487e-02 5.395383e-03
 4.934935e-01  5.319999e-02  3.871073e-02 4.328760e-03
 4.944945e-01  4.113424e-02  3.558922e-02 2.958618e-03
 4.954955e-01  2.626337e-02  3.060009e-02 1.626130e-03
 4.964965e-01  9.529879e-03  2.395516e-02 6.646683e-04
 4.974975e-01 -7.997017e-03  1.595095e-02 3.183849e-04
 4.984985e-01 -2.518556e-02  6.958872e-03 6.827384e-04
 4.994995e-01 -4.091724e-02 -2.590520e-03 1.680931e-03
 5.005005e-01 -5.415458e-02 -1.222422e-02 3.082151e-03
 5.015015e-01 -6.401296e-02 -2.144961e-02 4.557744e-03
 5.025025e-01 -6.981373e-02 -2.977567e-02 5.760548e-03
 5.035035e-01 -7.113559e-02 -3.674006e-02 6.410104e-03
 5.045045e-01 -6.783775e-02 -4.193094e-02 6.360165e-03
 5.055055e-01 -6.007960e-02 -4.501403e-02 5.635822e-03
 5.065065e-01 -4.830515e-02 -4.574982e-02 4.426433e-03
 5.075075e-01 -3.322835e-02 -4.401588e-02 3.041521e-03
 5.085085e-01 -1.577814e-02 -3.981355e-02 1.834069e-03
 5.095095e-01  2.942814e-03 -3.328177e-02 1.116337e-03
 5.105105e-01  2.174622e-02 -2.468726e-02 1.082359e-03
 5.115115e-01  3.940714e-02 -1.442937e-02 1.761129e-03
 5.125125e-01  5.477771e-02 -3.007401e-03 3.009642e-03
 5.135135e-01  6.680914e-02  8.975818e-03 4.544026e-03
 5.145145e-01  7.470622e-02  2.088536e-02 6.017217e-03
 5.155155e-01  7.781264e-02  3.200253e-02 7.078970e-03
 5.165165e-01  7.633446e-02  4.191950e-02 7.584194e-03
 5.175175e-01  7.322583e-02  5.169237e-02 8.034123e-03
 5.185185e-01  6.893892e-02  6.138829e-02 8.521096e-03
 5.195195e-01  6.336816e-02  7.081869e-02 9.030811e-03
 5.205205e-01  5.654280e-02  7.983959e-02 9.571448e-03
 5.215215e-01  4.845684e-02  8.827617e-02 1.014075e-02
 5.225225e-01  3.915730e-02  9.596478e-02 1.074253e-02
 5.235235e-01  2.869227e-02  1.027309e-01 1.137689e-02
 5.245245e-01  1.714786e-02  1.084088e-01 1.204652e-02
 5.255255e-01  4.622622e-03  1.128320e-01 1.275244e-02
 5.265265e-01 -8.752417e-03  1.158463e-01 1.349696e-02
 5.275275e-01 -2.282953e-02  1.173050e-01 1.428165e-02
 5.285285e-01 -3.743235e-02  1.170790e-01 1.510868e-02
 5.295295e-01 -5.236739e-02  1.150550e-01 1.598001e-02
 5.305305e-01 -6.741692e-02  1.111430e-01 1.689780e-02
 5.315315e-01 -8.234849e-02  1.052760e-01 1.786431e-02
 5.325325e-01 -9.691119e-02  9.741675e-02 1.888180e-02
 5.335335e-01 -1.108444e-01  8.755747e-02 1.995279e-02
 5.345345e-01 -1.238764e-01  7.572504e-02 2.107965e-02
 5.355355e-01 -1.357331e-01  6.198120e-02 2.226515e-02
 5.365365e-01 -1.461385e-01  4.642603e-02 2.351183e-02
 5.375375e-01 -1.548231e-01  2.919757e-02 2.482269e-02
 5.385385e-01 -1.615264e-01  1.047386e-02 2.620047e-02
 5.395395e-01 -1.660048e-01 -9.528546e-03 2.764839e-02
 5.405405e-01 -1.680353e-01 -3.055423e-02 2.916941e-02
 5.415415e-01 -1.674230e-01 -5.231170e-02 3.076698e-02
 5.425425e-01 -1.640054e-01 -7.447496e-02 3.244430e-02
 5.435435e-01 -1.576595e-01 -9.668780e-02 3.420505e-02
 5.445445e-01 -1.483054e-01 -1.185673e-01 3.605268e-02
 5.455455e-01 -1.359129e-01 -1.397096e-01 3.799110e-02
 5.465465e-01 -1.205045e-01 -1.596956e-01 4.002404e-02
 5.475475e-01 -1.021603e-01 -1.780980e-01 4.215564e-02
 5.485485e-01 -8.101938e-02 -1.944885e-01 4.438993e-02
 5.495495e-01 -5.728321e-02 -2.084464e-01 4.673129e-02
 5.505506e-01 -3.121507e-02 -2.195670e-01 4.918404e-02
 5.515516e-01 -3.140832e-03 -2.274707e-01 5.175280e-02
 5.525526e-01  2.655385e-02 -2.318127e-01 5.444222e-02
 5.535536e-01  5.742557e-02 -2.322918e-01 5.725717e-02
 5.545546e-01  8.897862e-02 -2.286600e-01 6.020260e-02
 5.555556e-01  1.206700e-01 -2.207315e-01 6.328366e-02
 5.565566e-01  1.519178e-01 -2.083905e-01 6.650562e-02
 5.575576e-01  1.821088e-01 -1.915992e-01 6.987389e-02
 5.585586e-01  2.106100e-01 -1.704039e-01 7.339407e-02
 5.595596e-01  2.367785e-01 -1.449406e-01 7.707184e-02
 5.605606e-01  2.599753e-01 -1.154382e-01 8.091313e-02
 5.615616e-01  2.795775e-01 -8.222115e-02 8.492390e-02
 5.625626e-01  2.949934e-01 -4.570899e-02 8.911041e-02
 5.635636e-01  3.056759e-01 -6.415070e-03 9.347890e-02
 5.645646e-01  3.111380e-01  3.505794e-02 9.803593e-02
 5.655656e-01  3.109668e-01  7.802400e-02 1.027881e-01
 5.665666e-01  3.048373e-01  1.217225e-01 1.077422e-01
 5.675676e-01  2.925260e-01  1.653289e-01 1.129051e-01
 5.685686e-01  2.739220e-01  2.079680e-01 1.182840e-01
 5.695696e-01  2.490379e-01  2.487290e-01 1.238860e-01
 5.705706e-01  2.180176e-01  2.866826e-01 1.297186e-01
 5.715716e-01  1.811425e-01  3.208997e-01 1.357892e-01
 5.725726e-01  1.388345e-01  3.504720e-01 1.421056e-01
 5.735736e-01  9.165672e-02  3.745324e-01 1.486755e-01
 5.745746e-01  4.031059e-02  3.922778e-01 1.555068e-01
 5.755756e-01 -1.437045e-02  4.029903e-01 1.626077e-01
 5.765766e-01 -7.143021e-02  4.060591e-01 1.699862e-01
 5.775776e-01 -1.298032e-01  4.010012e-01 1.776508e-01
 5.785786e-01 -1.883309e-01  3.874807e-01 1.856098e-01
 5.795796e-01 -2.457818e-01  3.653261e-01 1.938719e-01
 5.805806e-01 -3.008744e-01  3.345447e-01 2.024455e-01
 5.815816e-01 -3.523029e-01  2.953342e-01 2.113396e-01
 5.825826e-01 -3.987655e-01  2.480909e-01 2.205630e-01
 5.835836e-01 -4.389945e-01  1.934127e-01 2.301247e-01
 5.845846e-01 -4.717875e-01  1.320989e-01 2.400336e-01
 5.855856e-01 -4.960394e-01  6.514432e-02 2.502989e-01
 5.865866e-01 -5.107743e-01 -6.271447e-03 2.609297e-01
 5.875876e-01 -5.151765e-01 -8.079994e-02 2.719354e-01
 5.885886e-01 -5.086193e-01 -1.569448e-01 2.833252e-01
 5.895896e-01 -4.906920e-01 -2.330878e-01 2.951085e-01
 5.905906e-01 -4.612226e-01 -3.075198e-01 3.072947e-01
 5.915916e-01 -4.202968e-01 -3.784755e-01 3.198931e-01
 5.925926e-01 -3.682717e-01 -4.441725e-01 3.329133e-01
 5.935936e-01 -3.057834e-01 -5.028529e-01 3.463646e-01
 5.945946e-01 -2.337490e-01 -5.528271e-01 3.602564e-01
 5.955956e-01 -1.533610e-01 -5.925190e-01 3.745983e-01
 5.965966e-01 -6.607444e-02 -6.205109e-01 3.893996e-01
 5.975976e-01  2.641258e-02 -6.355879e-01 4.046697e-01
 5.985986e-01  1.221868e-01 -6.367795e-01 4.204178e-01
 5.995996e-01  2.191540e-01 -6.233978e-01 4.366532e-01
 6.006006e-01  3.150807e-01 -5.950709e-01 4.533852e-01
 6.016016e-01  4.076417e-01 -5.517708e-01 4.706228e-01
 6.026026e-01  4.944728e-01 -4.938336e-01 4.883750e-01
 6.036036e-01  5.732281e-01 -4.219717e-01 5.066506e-01
 6.046046e-01  6.416404e-01 -3.372774e-01 5.254585e-01
 6.056056e-01  6.975828e-01 -2.412165e-01 5.448072e-01
 6.066066e-01  7.391310e-01 -1.356118e-01 5.647052e-01
 6.076076e-01  7.646236e-01 -2.261640e-02 5.851608e-01
 6.086086e-01  7.727196e-01  9.532350e-02 6.061821e-01
 6.096096e-01  7.624501e-01  2.155155e-01 6.277771e-01
 6.106106e-01  7.332641e-01  3.350777e-01 6.499533e-01
 6.116116e-01  6.850654e-01  4.510030e-01 6.727182e-01
 6.126126e-01  6.182394e-01  5.602315e-01 6.960792e-01
 6.136136e-01  5.336687e-01  6.597278e-01 7.200431e-01
 6.146146e-01  4.327365e-01  7.465627e-01 7.446167e-01
 6.156156e-01  3.173158e-01  8.179957e-01 7.698063e-01
 6.166166e-01  1.897454e-01  8.715588e-01 7.956180e-01
 6.176176e-01  5.279166e-02  9.051357e-01 8.220576e-01
 6.186186e-01 -9.040382e-02  9.170374e-01 8.491305e-01
 6.196196e-01 -2.363898e-01  9.060694e-01 8.768419e-01
 6.206206e-01 -3.814828e-01  8.715889e-01 9.051964e-01
 6.216216e-01 -5.218560e-01  8.135506e-01 9.341983e-01
 6.226226e-01 -6.536361e-01  7.325377e-01 9.638516e-01
 6.236236e-01 -7.730078e-01  6.297768e-01 9.941599e-01
 6.246246e-01 -8.763210e-01  5.071367e-01 1.025126e+00
 6.256256e-01 -9.602006e-01  3.671076e-01 1.056753e+00
 6.266266e-01 -1.021653e+00  2.127621e-01 1.089043e+00
 6.276276e-01 -1.058169e+00  4.769809e-02 1.121997e+00
 6.286286e-01 -1.067817e+00 -1.240370e-01 1.155617e+00
 6.296296e-01 -1.049322e+00 -2.980390e-01 1.189904e+00
 6.306306e-01 -1.002139e+00 -4.696539e-01 1.224858e+00
 6.316316e-01 -9.264969e-01 -6.340989e-01 1.260478e+00
 6.326326e-01 -8.234300e-01 -7.865919e-01 1.296764e+00
 6.336336e-01 -6.947862e-01 -9.224891e-01 1.333714e+00
 6.346346e-01 -5.432107e-01 -1.037424e+00 1.371327e+00
 6.356356e-01 -3.721062e-01 -1.127447e+00 1.409599e+00
 6.366366e-01 -1.855683e-01 -1.189156e+00 1.448528e+00
 6.376376e-01  1.170247e-02 -1.219825e+00 1.488111e+00
 6.386386e-01  2.145107e-01 -1.217509e+00 1.528342e+00
 6.396396e-01  4.172969e-01 -1.181135e+00 1.569218e+00
 6.406406e-01  6.142852e-01 -1.110579e+00 1.610732e+00
 6.416416e-01  7.996448e-01 -1.006701e+00 1.652878e+00
 6.426426e-01  9.676603e-01 -8.713689e-01 1.695650e+00
 6.436436e-01  1.112907e+00 -7.074445e-01 1.739041e+00
 6.446446e-01  1.230428e+00 -5.187382e-01 1.783041e+00
 6.456456e-01  1.315896e+00 -3.099361e-01 1.827644e+00
 6.466466e-01  1.365781e+00 -8.649464e-02 1.872838e+00
 6.476476e-01  1.377479e+00  1.454926e-01 1.918615e+00
 6.486486e-01  1.349436e+00  3.794542e-01 1.964964e+00
 6.496496e-01  1.281239e+00  6.085221e-01 2.011873e+00
 6.506507e-01  1.173670e+00  8.257299e-01 2.059331e+00
 6.516517e-01  1.028733e+00  1.024224e+00 2.107325e+00
 6.526527e-01  8.496388e-01  1.197479e+00 2.155842e+00
 6.536537e-01  6.407569e-01  1.339514e+00 2.204867e+00
 6.546547e-01  4.075202e-01  1.445100e+00 2.254387e+00
 6.556557e-01  1.562985e-01  1.509952e+00 2.304385e+00
 6.566567e-01 -1.057658e-01  1.530902e+00 2.354847e+00
 6.576577e-01 -3.709536e-01  1.506038e+00 2.405756e+00
 6.586587e-01 -6.311915e-01  1.434814e+00 2.457094e+00
 6.596597e-01 -8.782949e-01  1.318121e+00 2.508845e+00
 6.606607e-01 -1.104226e+00  1.158307e+00 2.560988e+00
 6.616617e-01 -1.301354e+00  9.591585e-01 2.613507e+00
 6.626627e-01 -1.462719e+00  7.258323e-01 2.666381e+00
 6.636637e-01 -1.582280e+00  4.647357e-01 2.719589e+00
 6.646647e-01 -1.655140e+00  1.833659e-01 2.773112e+00
 6.656657e-01 -1.677752e+00 -1.098960e-01 2.826927e+00
 6.666667e-01 -1.648076e+00 -4.060273e-01 2.881014e+00
 6.676677e-01 -1.565707e+00 -6.956374e-01 2.935349e+00
 6.686687e-01 -1.431935e+00 -9.692639e-01 2.989910e+00
 6.696697e-01 -1.249769e+00 -1.217683e+00 3.044674e+00
 6.706707e-01 -1.023890e+00 -1.432224e+00 3.099615e+00
 6.716717e-01 -7.605556e-01 -1.605075e+00 3.154711e+00
 6.726727e-01 -4.674405e-01 -1.729577e+00 3.209937e+00
 6.736737e-01 -1.534269e-01 -1.800479e+00 3.265266e+00
 6.746747e-01  1.716548e-01 -1.814169e+00 3.320673e+00
 6.756757e-01  4.973286e-01 -1.768841e+00 3.376133e+00
 6.766767e-01  8.128069e-01 -1.664621e+00 3.431619e+00
 6.776777e-01  1.107349e+00 -1.503623e+00 3.487103e+00
 6.786787e-01  1.370630e+00 -1.289935e+00 3.542559e+00
 6.796797e-01  1.593108e+00 -1.029547e+00 3.597960e+00
 6.806807e-01  1.766376e+00 -7.301993e-01 3.653276e+00
 6.816817e-01  1.883493e+00 -4.011675e-01 3.708482e+00
 6.826827e-01  1.939263e+00 -5.298999e-02 3.763547e+00
 6.836837e-01  1.930471e+00  3.028636e-01 3.818445e+00
 6.846847e-01  1.856058e+00  6.543658e-01 3.873145e+00
 6.856857e-01  1.717216e+00  9.893371e-01 3.927620e+00
 6.866867e-01  1.517417e+00  1.295872e+00 3.981840e+00
 6.876877e-01  1.262352e+00  1.562767e+00 4.035776e+00
 6.886887e-01  9.597945e-01  1.779942e+00 4.089399e+00
 6.896897e-01  6.193800e-01  1.938826e+00 4.142679e+00
 6.906907e-01  2.523157e-01  2.032714e+00 4.195588e+00
 6.916917e-01 -1.289805e-01  2.057051e+00 4.248096e+00
 6.926927e-01 -5.112943e-01  2.009665e+00 4.300174e+00
 6.936937e-01 -8.810722e-01  1.890900e+00 4.351793e+00
 6.946947e-01 -1.224905e+00  1.703682e+00 4.402923e+00
 6.956957e-01 -1.530021e+00  1.453469e+00 4.453536e+00
 6.966967e-01 -1.784769e+00  1.148129e+00 4.503602e+00
 6.976977e-01 -1.979080e+00  7.977062e-01 4.553093e+00
 6.986987e-01 -2.104874e+00  4.141078e-01 4.601980e+00
 6.996997e-01 -2.156414e+00  1.071180e-02 4.650235e+00
 7.007007e-01 -2.130575e+00 -3.980943e-01 4.697830e+00
 7.017017e-01 -2.027030e+00 -7.974252e-01 4.744737e+00
 7.027027e-01 -1.848325e+00 -1.172443e+00 4.790929e+00
 7.037037e-01 -1.599859e+00 -1.508916e+00 4.836378e+00
 7.047047e-01 -1.289745e+00 -1.793771e+00 4.881057e+00
 7.057057e-01 -9.285683e-01 -2.015614e+00 4.924940e+00
 7.067067e-01 -5.290433e-01 -2.165205e+00 4.968002e+00
 7.077077e-01 -1.055760e-01 -2.235860e+00 5.010215e+00
 7.087087e-01  3.262474e-01 -2.223762e+00 5.051556e+00
 7.097097e-01  7.502336e-01 -2.128180e+00 5.091998e+00
 7.107107e-01  1.150193e+00 -1.951557e+00 5.131519e+00
 7.117117e-01  1.510566e+00 -1.699495e+00 5.170095e+00
 7.127127e-01  1.817044e+00 -1.380599e+00 5.207701e+00
 7.137137e-01  2.057148e+00 -1.006209e+00 5.244317e+00
 7.147147e-01  2.220766e+00 -5.900157e-01 5.279920e+00
 7.157157e-01  2.300589e+00 -1.475682e-01 5.314488e+00
 7.167167e-01  2.292467e+00  3.042966e-01 5.348001e+00
 7.177177e-01  2.195630e+00  7.480958e-01 5.380439e+00
 7.187187e-01  2.012793e+00  1.166382e+00 5.411783e+00
 7.197197e-01  1.750113e+00  1.542438e+00 5.442012e+00
 7.207207e-01  1.417014e+00  1.860963e+00 5.471111e+00
 7.217217e-01  1.025869e+00  2.108709e+00 5.499061e+00
 7.227227e-01  5.915576e-01  2.275062e+00 5.525846e+00
 7.237237e-01  1.309160e-01  2.352512e+00 5.551451e+00
 7.247247e-01 -3.379149e-01  2.337022e+00 5.575860e+00
 7.257257e-01 -7.962020e-01  2.228256e+00 5.599060e+00
 7.267267e-01 -1.225376e+00  2.029653e+00 5.621038e+00
 7.277277e-01 -1.607795e+00  1.748363e+00 5.641779e+00
 7.287287e-01 -1.927491e+00  1.395010e+00 5.661273e+00
 7.297297e-01 -2.170852e+00  9.833172e-01 5.679509e+00
 7.307307e-01 -2.327233e+00  5.295887e-01 5.696476e+00
 7.317317e-01 -2.389446e+00  5.207537e-02 5.712166e+00
 7.327327e-01 -2.354120e+00 -4.297558e-01 5.726570e+00
 7.337337e-01 -2.221898e+00 -8.960182e-01 5.739681e+00
 7.347347e-01 -1.997484e+00 -1.327235e+00 5.751493e+00
 7.357357e-01 -1.689498e+00 -1.705168e+00 5.762000e+00
 7.367367e-01 -1.310179e+00 -2.013610e+00 5.771197e+00
 7.377377e-01 -8.749190e-01 -2.239106e+00 5.779080e+00
 7.387387e-01 -4.016483e-01 -2.371566e+00 5.785646e+00
 7.397397e-01  8.988954e-02 -2.404748e+00 5.790892e+00
 7.407407e-01  5.789625e-01 -2.336583e+00 5.794817e+00
 7.417417e-01  1.044729e+00 -2.169323e+00 5.797420e+00
 7.427427e-01  1.467141e+00 -1.909502e+00 5.798702e+00
 7.437437e-01  1.827821e+00 -1.567717e+00 5.798666e+00
 7.447447e-01  2.110891e+00 -1.158211e+00 5.797313e+00
 7.457457e-01  2.303696e+00 -6.983080e-01 5.794647e+00
 7.467467e-01  2.397402e+00 -2.076868e-01 5.790672e+00
 7.477477e-01  2.387439e+00  2.924543e-01 5.785393e+00
 7.487487e-01  2.273746e+00  7.803155e-01 5.778814e+00
 7.497497e-01  2.060840e+00  1.234456e+00 5.770941e+00
 7.507508e-01  1.757660e+00  1.634751e+00 5.761781e+00
 7.517518e-01  1.377229e+00  1.963309e+00 5.751343e+00
 7.527528e-01  9.361085e-01  2.205298e+00 5.739636e+00
 7.537538e-01  4.536983e-01  2.349644e+00 5.726671e+00
 7.547548e-01 -4.860923e-02  2.389580e+00 5.712458e+00
 7.557558e-01 -5.483771e-01  2.322992e+00 5.697009e+00
 7.567568e-01 -1.023133e+00  2.152565e+00 5.680338e+00
 7.577578e-01 -1.451392e+00  1.885713e+00 5.662455e+00
 7.587588e-01 -1.813655e+00  1.534285e+00 5.643373e+00
 7.597598e-01 -2.093316e+00  1.114061e+00 5.623106e+00
 7.607608e-01 -2.277464e+00  6.440697e-01 5.601668e+00
 7.617618e-01 -2.357507e+00  1.457306e-01 5.579074e+00
 7.627628e-01 -2.329613e+00 -3.581140e-01 5.555342e+00
 7.637638e-01 -2.194932e+00 -8.442515e-01 5.530489e+00
 7.647648e-01 -1.959583e+00 -1.290181e+00 5.504534e+00
 7.657658e-01 -1.634408e+00 -1.675174e+00 5.477496e+00
 7.667668e-01 -1.234500e+00 -1.981263e+00 5.449394e+00
 7.677678e-01 -7.785244e-01 -2.194116e+00 5.420247e+00
 7.687688e-01 -2.878628e-01 -2.303738e+00 5.390073e+00
 7.697698e-01  2.143862e-01 -2.304979e+00 5.358891e+00
 7.707708e-01  7.044952e-01 -2.197819e+00 5.326720e+00
 7.717718e-01  1.159240e+00 -1.987396e+00 5.293581e+00
 7.727728e-01  1.557017e+00 -1.683804e+00 5.259496e+00
 7.737738e-01  1.878898e+00 -1.301626e+00 5.224489e+00
 7.747748e-01  2.109560e+00 -8.592691e-01 5.188586e+00
 7.757758e-01  2.238049e+00 -3.780830e-01 5.151810e+00
 7.767768e-01  2.258342e+00  1.186564e-01 5.114186e+00
 7.777778e-01  2.169663e+00  6.068756e-01 5.075737e+00
 7.787788e-01  1.976555e+00  1.062880e+00 5.036484e+00
 7.797798e-01  1.688677e+00  1.464521e+00 4.996450e+00
 7.807808e-01  1.320354e+00  1.792295e+00 4.955656e+00
 7.817818e-01  8.898887e-01  2.030326e+00 4.914126e+00
 7.827828e-01  4.186700e-01  2.167164e+00 4.871885e+00
 7.837838e-01 -6.988325e-02  2.196378e+00 4.828961e+00
 7.847848e-01 -5.514848e-01  2.116896e+00 4.785383e+00
 7.857858e-01 -1.002197e+00  1.933075e+00 4.741180e+00
 7.867868e-01 -1.399638e+00  1.654506e+00 4.696378e+00
 7.877878e-01 -1.724118e+00  1.295539e+00 4.651004e+00
 7.887888e-01 -1.959644e+00  8.745715e-01 4.605081e+00
 7.897898e-01 -2.094745e+00  4.131250e-01 4.558629e+00
 7.907908e-01 -2.123067e+00 -6.524873e-02 4.511670e+00
 7.917918e-01 -2.043710e+00 -5.361683e-01 4.464229e+00
 7.927928e-01 -1.861287e+00 -9.756741e-01 4.416330e+00
 7.937938e-01 -1.585692e+00 -1.361465e+00 4.368004e+00
 7.947948e-01 -1.231597e+00 -1.674052e+00 4.319281e+00
 7.957958e-01 -8.176984e-01 -1.897778e+00 4.270193e+00
 7.967968e-01 -3.657461e-01 -2.021632e+00 4.220768e+00
 7.977978e-01  1.005912e-01 -2.039832e+00 4.171032e+00
 7.987988e-01  5.569652e-01 -1.952127e+00 4.121008e+00
 7.997998e-01  9.796280e-01 -1.763815e+00 4.070715e+00
 8.008008e-01  1.346686e+00 -1.485465e+00 4.020170e+00
 8.018018e-01  1.639260e+00 -1.132352e+00 3.969394e+00
 8.028028e-01  1.842483e+00 -7.236486e-01 3.918410e+00
 8.038038e-01  1.946295e+00 -2.813984e-01 3.867248e+00
 8.048048e-01  1.945973e+00  1.706646e-01 3.815938e+00
 8.058058e-01  1.842383e+00  6.083907e-01 3.764513e+00
 8.068068e-01  1.641920e+00  1.008515e+00 3.713004e+00
 8.078078e-01  1.356161e+00  1.349912e+00 3.661435e+00
 8.088088e-01  1.001223e+00  1.614738e+00 3.609827e+00
 8.098098e-01  5.968809e-01  1.789393e+00 3.558192e+00
 8.108108e-01  1.654816e-01  1.865251e+00 3.506544e+00
 8.118118e-01 -2.692871e-01  1.839125e+00 3.454895e+00
 8.128128e-01 -6.836990e-01  1.713424e+00 3.403265e+00
 8.138138e-01 -1.055296e+00  1.496004e+00 3.351678e+00
 8.148148e-01 -1.364126e+00  1.199720e+00 3.300166e+00
 8.158158e-01 -1.593837e+00  8.416917e-01 3.248762e+00
 8.168168e-01 -1.732579e+00  4.423420e-01 3.197498e+00
 8.178178e-01 -1.773643e+00  2.424103e-02 3.146398e+00
 8.188188e-01 -1.715817e+00 -3.891645e-01 3.095478e+00
 8.198198e-01 -1.563432e+00 -7.748712e-01 3.044746e+00
