# x psi_r psi_i psi2 
 7.907908e-02  3.214746e-02 -7.688128e-02 6.944190e-03
 8.008008e-02  9.509002e-03 -8.819716e-02 7.869161e-03
 8.108108e-02 -1.482532e-02 -9.103183e-02 8.506584e-03
 8.208208e-02 -3.879899e-02 -8.484021e-02 8.703223e-03
 8.308308e-02 -6.029164e-02 -6.997301e-02 8.531304e-03
 8.408408e-02 -7.728890e-02 -4.765312e-02 8.244394e-03
 8.508509e-02 -8.805758e-02 -1.986515e-02 8.148762e-03
 8.608609e-02 -9.131246e-02  1.082998e-02 8.455254e-03
 8.708709e-02 -8.635931e-02  4.153626e-02 9.183192e-03
 8.808809e-02 -7.319845e-02  6.929582e-02 1.015992e-02
 8.908909e-02 -5.257466e-02  9.136804e-02 1.111221e-02
 9.009009e-02 -2.596283e-02  1.054890e-01 1.180199e-02
 9.109109e-02  4.516091e-03  1.100876e-01 1.213967e-02
 9.209209e-02  3.624765e-02  1.044405e-01 1.222171e-02
 9.309309e-02  6.633610e-02  8.875193e-02 1.227738e-02
 9.409409e-02  9.186061e-02  6.415259e-02 1.255393e-02
 9.509510e-02  1.101530e-01  3.261772e-02 1.319759e-02
 9.609610e-02  1.190708e-01 -3.189225e-03 1.418802e-02
 9.709710e-02  1.172376e-01 -4.013485e-02 1.535547e-02
 9.809810e-02  1.042237e-01 -7.487904e-02 1.646945e-02
 9.909910e-02  8.064441e-02 -1.041625e-01 1.735335e-02
 1.001001e-01  4.816171e-02 -1.250961e-01 1.796859e-02
 1.011011e-01  9.382295e-03 -1.354279e-01 1.842875e-02
 1.021021e-01 -3.234318e-02 -1.337662e-01 1.893948e-02
 1.031031e-01 -7.320478e-02 -1.197374e-01 1.969599e-02
 1.041041e-01 -1.092779e-01 -9.406339e-02 2.078957e-02
 1.051051e-01 -1.368959e-01 -5.854735e-02 2.216829e-02
 1.061061e-01 -1.530164e-01 -1.596465e-02 2.366888e-02
 1.071071e-01 -1.555425e-01  3.013759e-02 2.510176e-02
 1.081081e-01 -1.435687e-01  7.571998e-02 2.634550e-02
 1.091091e-01 -1.175211e-01  1.165898e-01 2.740440e-02
 1.101101e-01 -7.917702e-02  1.487726e-01 2.840228e-02
 1.111111e-01 -3.155534e-02  1.688855e-01 2.951805e-02
 1.121121e-01  2.131513e-02  1.744778e-01 3.089684e-02
 1.131131e-01  7.473273e-02  1.643057e-01 3.258133e-02
 1.141141e-01  1.237368e-01  1.385113e-01 3.449617e-02
 1.151151e-01  1.635619e-01  9.868375e-02 3.649099e-02
 1.161161e-01  1.900915e-01  4.778878e-02 3.841855e-02
 1.171171e-01  2.002681e-01 -1.003435e-02 4.020799e-02
 1.181181e-01  1.924207e-01 -6.979684e-02 4.189732e-02
 1.191191e-01  1.664760e-01 -1.260816e-01 4.361081e-02
 1.201201e-01  1.240295e-01 -1.735268e-01 4.549487e-02
 1.211211e-01  6.826534e-02 -2.073297e-01 4.764576e-02
 1.221221e-01  3.726528e-03 -2.237219e-01 5.006536e-02
 1.231231e-01 -6.404849e-02 -2.203710e-01 5.266561e-02
 1.241241e-01 -1.289946e-01 -1.966660e-01 5.531713e-02
 1.251251e-01 -1.850554e-01 -1.538522e-01 5.791601e-02
 1.261261e-01 -2.267375e-01 -9.499907e-02 6.043472e-02
 1.271271e-01 -2.496358e-01 -2.479336e-02 6.293273e-02
 1.281281e-01 -2.508783e-01  5.082757e-02 6.552334e-02
 1.291291e-01 -2.294487e-01  1.251753e-01 6.831557e-02
 1.301301e-01 -1.863519e-01  1.913999e-01 7.136096e-02
 1.311311e-01 -1.246004e-01  2.431180e-01 7.463161e-02
 1.321321e-01 -4.901849e-02  2.750199e-01 7.803878e-02
 1.331331e-01  3.412726e-02  2.834006e-01 8.148058e-02
 1.341341e-01  1.176424e-01  2.665594e-01 8.489367e-02
 1.351351e-01  1.940224e-01  2.250291e-01 8.828281e-02
 1.361361e-01  2.561218e-01  1.616062e-01 9.171495e-02
 1.371371e-01  2.978143e-01  8.117426e-02 9.528260e-02
 1.381381e-01  3.145838e-01 -9.669950e-03 9.905648e-02
 1.391391e-01  3.039902e-01 -1.031584e-01 1.030517e-01
 1.401401e-01  2.659618e-01 -1.910177e-01 1.072235e-01
 1.411411e-01  2.028837e-01 -2.651997e-01 1.114927e-01
 1.421421e-01  1.194656e-01 -3.186147e-01 1.157874e-01
 1.431431e-01  2.239529e-02 -3.457972e-01 1.200772e-01
 1.441441e-01 -8.019709e-02 -3.434451e-01 1.243861e-01
 1.451451e-01 -1.794222e-01 -3.107790e-01 1.287759e-01
 1.461461e-01 -2.664029e-01 -2.496845e-01 1.333128e-01
 1.471471e-01 -3.330668e-01 -1.646202e-01 1.380333e-01
 1.481481e-01 -3.728895e-01 -6.229437e-02 1.429271e-01
 1.491491e-01 -3.815187e-01  4.886803e-02 1.479446e-01
 1.501502e-01 -3.572215e-01  1.594228e-01 1.530228e-01
 1.511512e-01 -3.011087e-01  2.597119e-01 1.581168e-01
 1.521522e-01 -2.171126e-01  3.407070e-01 1.632191e-01
 1.531532e-01 -1.117129e-01  3.948168e-01 1.683601e-01
 1.541542e-01  6.568174e-03  4.165871e-01 1.735879e-01
 1.551552e-01  1.278636e-01  4.032286e-01 1.789424e-01
 1.561562e-01  2.417918e-01  3.549229e-01 1.844335e-01
 1.571572e-01  3.383497e-01  2.748758e-01 1.900373e-01
 1.581582e-01  4.087915e-01  1.691074e-01 1.957078e-01
 1.591592e-01  4.464129e-01  4.599353e-02 2.013999e-01
 1.601602e-01  4.471747e-01 -8.440603e-02 2.070896e-01
 1.611612e-01  4.101041e-01 -2.111787e-01 2.127818e-01
 1.621622e-01  3.374390e-01 -3.234787e-01 2.185036e-01
 1.631632e-01  2.344975e-01 -4.114576e-01 2.242864e-01
 1.641642e-01  1.092792e-01 -4.671251e-01 2.301478e-01
 1.651652e-01 -2.816811e-02 -4.850641e-01 2.360806e-01
 1.661662e-01 -1.665680e-01 -4.629379e-01 2.420564e-01
 1.671672e-01 -2.943504e-01 -4.017410e-01 2.480380e-01
 1.681682e-01 -4.006251e-01 -3.057704e-01 2.539960e-01
 1.691692e-01 -4.761101e-01 -1.823161e-01 2.599200e-01
 1.701702e-01 -5.139357e-01 -4.109304e-02 2.658186e-01
 1.711712e-01 -5.102554e-01  1.065382e-01 2.717109e-01
 1.721722e-01 -4.646084e-01  2.484991e-01 2.776128e-01
 1.731732e-01 -3.800038e-01  3.729920e-01 2.835259e-01
 1.741742e-01 -2.627138e-01  4.694852e-01 2.894349e-01
 1.751752e-01 -1.217939e-01  5.296031e-01 2.953132e-01
 1.761762e-01  3.163355e-02  5.478439e-01 3.011336e-01
 1.771772e-01  1.852734e-01  5.220656e-01 3.068787e-01
 1.781782e-01  3.266560e-01  4.536970e-01 3.125451e-01
 1.791792e-01  4.441576e-01  3.476553e-01 3.181402e-01
 1.801802e-01  5.279587e-01  2.119761e-01 3.236743e-01
 1.811812e-01  5.708602e-01  5.718460e-02 3.291515e-01
 1.821822e-01  5.688904e-01 -1.045402e-01 3.345649e-01
 1.831832e-01  5.216512e-01 -2.603409e-01 3.398974e-01
 1.841842e-01  4.323765e-01 -3.977163e-01 3.451277e-01
 1.851852e-01  3.076941e-01 -5.055315e-01 3.502378e-01
 1.861862e-01  1.571141e-01 -5.749203e-01 3.552182e-01
 1.871872e-01 -7.718241e-03 -6.000073e-01 3.600683e-01
 1.881882e-01 -1.739428e-01 -5.783915e-01 3.647928e-01
 1.891892e-01 -3.285042e-01 -5.113511e-01 3.693950e-01
 1.901902e-01 -4.591884e-01 -4.037554e-01 3.738724e-01
 1.911912e-01 -5.555925e-01 -2.636897e-01 3.782153e-01
 1.921922e-01 -6.099514e-01 -1.018248e-01 3.824090e-01
 1.931932e-01 -6.177540e-01  6.941773e-02 3.864388e-01
 1.941942e-01 -5.781019e-01  2.368383e-01 3.902941e-01
 1.951952e-01 -4.937824e-01  3.874913e-01 3.939706e-01
 1.961962e-01 -3.710524e-01  5.096948e-01 3.974687e-01
 1.971972e-01 -2.191495e-01  5.939394e-01 4.007905e-01
 1.981982e-01 -4.957361e-02  6.336232e-01 4.039359e-01
 1.991992e-01  1.248064e-01  6.255586e-01 4.069002e-01
 2.002002e-01  2.907471e-01  5.702115e-01 4.096750e-01
 2.012012e-01  4.356497e-01  4.716562e-01 4.122503e-01
 2.022022e-01  5.485237e-01  3.372528e-01 4.146177e-01
 2.032032e-01  6.208202e-01  1.770727e-01 4.167724e-01
 2.042042e-01  6.470732e-01  3.120502e-03 4.187135e-01
 2.052052e-01  6.253003e-01 -1.715865e-01 4.204424e-01
 2.062062e-01  5.571338e-01 -3.340093e-01 4.219603e-01
 2.072072e-01  4.476772e-01 -4.720716e-01 4.232665e-01
 2.082082e-01  3.050988e-01 -5.755625e-01 4.243575e-01
 2.092092e-01  1.399983e-01 -6.368901e-01 4.252285e-01
 2.102102e-01 -3.540422e-02 -6.516297e-01 4.258747e-01
 2.112112e-01 -2.081918e-01 -6.188290e-01 4.262932e-01
 2.122122e-01 -3.657171e-01 -5.410497e-01 4.264838e-01
 2.132132e-01 -4.965369e-01 -4.241456e-01 4.264483e-01
 2.142142e-01 -5.912459e-01 -2.767990e-01 4.261894e-01
 2.152152e-01 -6.431497e-01 -1.098527e-01 4.257092e-01
 2.162162e-01 -6.487271e-01  6.450926e-02 4.250083e-01
 2.172172e-01 -6.078531e-01  2.336687e-01 4.240865e-01
 2.182182e-01 -5.237683e-01  3.854991e-01 4.229428e-01
 2.192192e-01 -4.028026e-01  5.092422e-01 4.215775e-01
 2.202202e-01 -2.538763e-01  5.962709e-01 4.199921e-01
 2.212212e-01 -8.782162e-02  6.406850e-01 4.181899e-01
 2.222222e-01  8.342543e-02  6.396993e-01 4.161750e-01
 2.232232e-01  2.476982e-01  5.937992e-01 4.139519e-01
 2.242242e-01  3.934751e-01  5.066573e-01 4.115243e-01
 2.252252e-01  5.106925e-01  3.848229e-01 4.088955e-01
 2.262262e-01  5.914389e-01  2.372092e-01 4.060682e-01
 2.272272e-01  6.304814e-01  7.442252e-02 4.030455e-01
 2.282282e-01  6.255910e-01 -9.201758e-02 3.998313e-01
 2.292292e-01  5.776476e-01 -2.505068e-01 3.964304e-01
 2.302302e-01  4.905227e-01 -3.901743e-01 3.928485e-01
 2.312312e-01  3.707526e-01 -5.016316e-01 3.890918e-01
 2.322322e-01  2.270308e-01 -5.776012e-01 3.851662e-01
 2.332332e-01  6.955993e-02 -6.133831e-01 3.810774e-01
 2.342342e-01 -9.068765e-02 -6.071298e-01 3.768308e-01
 2.352352e-01 -2.427459e-01 -5.599163e-01 3.724318e-01
 2.362362e-01 -3.764126e-01 -4.756044e-01 3.678860e-01
 2.372372e-01 -4.829361e-01 -3.605171e-01 3.631998e-01
 2.382382e-01 -5.555838e-01 -2.229498e-01 3.583800e-01
 2.392392e-01 -5.900584e-01 -7.255824e-02 3.534336e-01
 2.402402e-01 -5.847347e-01  8.033195e-02 3.483679e-01
 2.412412e-01 -5.407078e-01  2.254440e-01 3.431899e-01
 2.422422e-01 -4.616532e-01  3.532461e-01 3.379065e-01
 2.432432e-01 -3.535150e-01  4.555781e-01 3.325243e-01
 2.442442e-01 -2.240483e-01  5.261676e-01 3.270500e-01
 2.452452e-01 -8.225109e-02  5.610040e-01 3.214907e-01
 2.462462e-01  6.227110e-02  5.585480e-01 3.158536e-01
 2.472472e-01  1.999638e-01  5.197697e-01 3.101460e-01
 2.482482e-01  3.219589e-01  4.480154e-01 3.043754e-01
 2.492492e-01  4.206459e-01  3.487207e-01 2.985491e-01
 2.502503e-01  4.901401e-01  2.289909e-01 2.926741e-01
 2.512513e-01  5.266234e-01  9.708436e-02 2.867575e-01
 2.522523e-01  5.285353e-01 -3.816521e-02 2.808061e-01
 2.532533e-01  4.966092e-01 -1.679462e-01 2.748267e-01
 2.542543e-01  4.337558e-01 -2.840455e-01 2.688260e-01
 2.552553e-01  3.448064e-01 -3.793673e-01 2.628110e-01
 2.562563e-01  2.361386e-01 -4.483603e-01 2.567884e-01
 2.572573e-01  1.152141e-01 -4.873301e-01 2.507650e-01
 2.582583e-01 -9.939733e-03 -4.946193e-01 2.447470e-01
 2.592593e-01 -1.312667e-01 -4.706484e-01 2.387409e-01
 2.602603e-01 -2.412016e-01 -4.178209e-01 2.327525e-01
 2.612613e-01 -3.331396e-01 -3.403024e-01 2.267878e-01
 2.622623e-01 -4.018275e-01 -2.436947e-01 2.208524e-01
 2.632633e-01 -4.436523e-01 -1.346283e-01 2.149522e-01
 2.642643e-01 -4.568152e-01 -2.030430e-02 2.090924e-01
 2.652653e-01 -4.413815e-01  9.198293e-02 2.032785e-01
 2.662663e-01 -3.992102e-01  1.953117e-01 1.975155e-01
 2.672673e-01 -3.337720e-01  2.835569e-01 1.918082e-01
 2.682683e-01 -2.498710e-01  3.517468e-01 1.861613e-01
 2.692693e-01 -1.532939e-01  3.963333e-01 1.805791e-01
 2.702703e-01 -5.041006e-02  4.153609e-01 1.750658e-01
 2.712713e-01  5.224897e-02  4.085284e-01 1.696254e-01
 2.722723e-01  1.484031e-01  3.771447e-01 1.642616e-01
 2.732733e-01  2.324049e-01  3.239847e-01 1.589781e-01
 2.742743e-01  2.995649e-01  2.530594e-01 1.537782e-01
 2.752753e-01  3.464046e-01  1.693187e-01 1.486650e-01
 2.762763e-01  3.708223e-01  7.830793e-02 1.436413e-01
 2.772773e-01  3.721670e-01 -1.419779e-02 1.387098e-01
 2.782783e-01  3.512189e-01 -1.025581e-01 1.338729e-01
 2.792793e-01  3.100829e-01 -1.816077e-01 1.291328e-01
 2.802803e-01  2.520039e-01 -2.469522e-01 1.244914e-01
 2.812813e-01  1.811210e-01 -2.952045e-01 1.199505e-01
 2.822823e-01  1.021777e-01 -3.241473e-01 1.155118e-01
 2.832833e-01  2.020706e-02 -3.328185e-01 1.111764e-01
 2.842843e-01 -5.978508e-02 -3.215143e-01 1.069457e-01
 2.852853e-01 -1.331223e-01 -2.917171e-01 1.028204e-01
 2.862863e-01 -1.957251e-01 -2.459534e-01 9.880137e-02
 2.872873e-01 -2.443300e-01 -1.875950e-01 9.488902e-02
 2.882883e-01 -2.766491e-01 -1.206192e-01 9.108374e-02
 2.892893e-01 -2.914635e-01 -4.934258e-02 8.738569e-02
 2.902903e-01 -2.886474e-01  2.185276e-02 8.379486e-02
 2.912913e-01 -2.691255e-01  8.878367e-02 8.031106e-02
 2.922923e-01 -2.347697e-01  1.477062e-01 7.693393e-02
 2.932933e-01 -1.882438e-01  1.955179e-01 7.366297e-02
 2.942943e-01 -1.328082e-01  2.299119e-01 7.049749e-02
 2.952953e-01 -7.209881e-02  2.494763e-01 6.743668e-02
 2.962963e-01 -9.894355e-03  2.537355e-01 6.447958e-02
 2.972973e-01  5.011351e-02  2.431332e-01 6.162511e-02
 2.982983e-01  1.045335e-01  2.189630e-01 5.887206e-02
 2.992993e-01  1.504596e-01  1.832512e-01 5.621911e-02
 3.003003e-01  1.856184e-01  1.386024e-01 5.366481e-02
 3.013013e-01  2.084713e-01  8.801894e-02 5.120763e-02
 3.023023e-01  2.182691e-01  3.470615e-02 4.884593e-02
 3.033033e-01  2.150569e-01 -1.812500e-02 4.657797e-02
 3.043043e-01  1.996324e-01 -6.744512e-02 4.440194e-02
 3.053053e-01  1.734629e-01 -1.105738e-01 4.231596e-02
 3.063063e-01  1.385668e-01 -1.453180e-01 4.031807e-02
 3.073073e-01  9.736908e-02 -1.700751e-01 3.840628e-02
 3.083083e-01  5.254113e-02 -1.838965e-01 3.657850e-02
 3.093093e-01  6.834012e-03 -1.865098e-01 3.483263e-02
 3.103103e-01 -3.708422e-02 -1.783010e-01 3.316650e-02
 3.113113e-01 -7.677799e-02 -1.602594e-01 3.157792e-02
 3.123123e-01 -1.101727e-01 -1.338905e-01 3.006468e-02
 3.133133e-01 -1.356556e-01 -1.011043e-01 2.862453e-02
 3.143143e-01 -1.521456e-01 -6.408532e-02 2.725520e-02
 3.153153e-01 -1.591279e-01 -2.515408e-02 2.595443e-02
 3.163163e-01 -1.566560e-01  1.337213e-02 2.471993e-02
 3.173173e-01 -1.453197e-01  4.931118e-02 2.354942e-02
 3.183183e-01 -1.261852e-01  8.073351e-02 2.244061e-02
 3.193193e-01 -1.007110e-01  1.060592e-01 2.139125e-02
 3.203203e-01 -7.064557e-02  1.241301e-01 2.039907e-02
 3.213213e-01 -3.791440e-02  1.342547e-01 1.946182e-02
 3.223223e-01 -4.502466e-03  1.362241e-01 1.857728e-02
 3.233233e-01  2.766052e-02  1.303002e-01 1.774326e-02
 3.243243e-01  5.680586e-02  1.171780e-01 1.695759e-02
 3.253253e-01  8.141732e-02  9.792523e-02 1.621813e-02
 3.263263e-01  1.003037e-01  7.390499e-02 1.552279e-02
 3.273273e-01  1.126499e-01  4.668514e-02 1.486949e-02
 3.283283e-01  1.180438e-01  1.794117e-02 1.425623e-02
 3.293293e-01  1.164808e-01 -1.064207e-02 1.368103e-02
 3.303303e-01  1.083438e-01 -3.746414e-02 1.314195e-02
 3.313313e-01  9.436463e-02 -6.109362e-02 1.263711e-02
 3.323323e-01  7.556668e-02 -8.033905e-02 1.216469e-02
 3.333333e-01  5.319556e-02 -9.430333e-02 1.172289e-02
 3.343343e-01  2.864032e-02 -1.024193e-01 1.130998e-02
 3.353353e-01  3.351009e-03 -1.044656e-01 1.092429e-02
 3.363363e-01 -2.124310e-02 -1.005630e-01 1.056418e-02
 3.373373e-01 -4.381020e-02 -9.115238e-02 1.022809e-02
 3.383383e-01 -6.318366e-02 -7.695658e-02 9.914490e-03
 3.393393e-01 -7.841757e-02 -5.892878e-02 9.621917e-03
 3.403403e-01 -8.882789e-02 -3.819114e-02 9.348957e-03
 3.413413e-01 -9.401754e-02 -1.596733e-02 9.094254e-03
 3.423423e-01 -9.388515e-02  6.487145e-03 8.856504e-03
 3.433433e-01 -8.861766e-02  2.795303e-02 8.634461e-03
 3.443443e-01 -7.866811e-02  4.731028e-02 8.426934e-03
 3.453453e-01 -6.472046e-02  6.359283e-02 8.232786e-03
 3.463463e-01 -4.764397e-02  7.603282e-02 8.050938e-03
 3.473473e-01 -2.844005e-02  8.409239e-02 7.880366e-03
 3.483483e-01 -8.184659e-03  8.748208e-02 7.720102e-03
 3.493493e-01  1.203040e-02  8.616555e-02 7.569233e-03
 3.503504e-01  3.115442e-02  8.035110e-02 7.426897e-03
 3.513514e-01  4.822995e-02  7.047099e-02 7.292288e-03
 3.523524e-01  6.243790e-02  5.715030e-02 7.164648e-03
 3.533534e-01  7.313348e-02  4.116748e-02 7.043267e-03
 3.543544e-01  7.987183e-02  2.340884e-02 6.927483e-03
 3.553554e-01  8.242237e-02  4.819729e-03 6.816676e-03
 3.563564e-01  8.077179e-02 -1.364504e-02 6.710269e-03
 3.573574e-01  7.511616e-02 -3.106905e-02 6.607723e-03
 3.583584e-01  6.584292e-02 -4.661808e-02 6.508535e-03
 3.593594e-01  5.350434e-02 -5.957787e-02 6.412237e-03
 3.603604e-01  3.878402e-02 -6.938439e-02 6.318394e-03
 3.613614e-01  2.245854e-02 -7.564534e-02 6.226604e-03
 3.623624e-01  5.356208e-03 -7.815246e-02 6.136496e-03
 3.633634e-01 -1.168475e-02 -7.688429e-02 6.047728e-03
 3.643644e-01 -2.785667e-02 -7.199998e-02 5.959992e-03
 3.653654e-01 -4.241965e-02 -6.382462e-02 5.873008e-03
 3.663664e-01 -5.473389e-02 -5.282739e-02 5.786532e-03
 3.673674e-01 -6.428584e-02 -3.959391e-02 5.700347e-03
 3.683684e-01 -7.070724e-02 -2.479431e-02 5.614272e-03
 3.693694e-01 -7.378655e-02 -9.148760e-03 5.528155e-03
 3.703704e-01 -7.347255e-02  6.607727e-03 5.441877e-03
 3.713714e-01 -6.987035e-02  2.175964e-02 5.355348e-03
 3.723724e-01 -6.323044e-02  3.564285e-02 5.268502e-03
 3.733734e-01 -5.393155e-02  4.767271e-02 5.181299e-03
 3.743744e-01 -4.245843e-02  5.736726e-02 5.093721e-03
 3.753754e-01 -2.937590e-02  6.436473e-02 5.005762e-03
 3.763764e-01 -1.530043e-02  6.843484e-02 4.917431e-03
 3.773774e-01 -8.707425e-04  6.948370e-02 4.828743e-03
 3.783784e-01  1.328125e-02  6.755238e-02 4.739716e-03
 3.793794e-01  2.655784e-02  6.280964e-02 4.650369e-03
 3.803804e-01  3.842014e-02  5.553928e-02 4.560718e-03
 3.813814e-01  4.840899e-02  4.612315e-02 4.470776e-03
 3.823824e-01  5.616143e-02  3.502061e-02 4.380549e-03
 3.833834e-01  6.142215e-02  2.274559e-02 4.290043e-03
 3.843844e-01  6.404987e-02  9.842479e-03 4.199260e-03
 3.853854e-01  6.401843e-02 -3.138256e-03 4.108207e-03
 3.863864e-01  6.141297e-02 -1.566346e-02 4.016897e-03
 3.873874e-01  5.642159e-02 -2.723883e-02 3.925350e-03
 3.883884e-01  4.932303e-02 -3.742784e-02 3.833605e-03
 3.893894e-01  4.047118e-02 -4.586722e-02 3.741718e-03
 3.903904e-01  3.027719e-02 -5.227864e-02 3.649765e-03
 3.913914e-01  1.919014e-02 -5.647640e-02 3.557845e-03
 3.923924e-01  7.677028e-03 -5.837074e-02 3.466080e-03
 3.933934e-01 -3.796880e-03 -5.796718e-02 3.374610e-03
 3.943944e-01 -1.478673e-02 -5.536192e-02 3.283590e-03
 3.953954e-01 -2.488492e-02 -5.073387e-02 3.193184e-03
 3.963964e-01 -3.373559e-02 -4.433363e-02 3.103561e-03
 3.973974e-01 -4.104628e-02 -3.647029e-02 3.014879e-03
 3.983984e-01 -4.659646e-02 -2.749645e-02 2.927285e-03
 3.993994e-01 -5.024275e-02 -1.779237e-02 2.840902e-03
 4.004004e-01 -5.192077e-02 -7.749864e-03 2.755827e-03
 4.014014e-01 -5.164383e-02  2.243491e-03 2.672119e-03
 4.024024e-01 -4.949863e-02  1.181903e-02 2.589803e-03
 4.034034e-01 -4.563828e-02  2.064021e-02 2.508871e-03
 4.044044e-01 -4.027323e-02  2.841384e-02 2.429280e-03
 4.054054e-01 -3.366035e-02  3.489904e-02 2.350962e-03
 4.064064e-01 -2.609091e-02  3.991363e-02 2.273833e-03
 4.074074e-01 -1.787790e-02  4.333804e-02 2.197805e-03
 4.084084e-01 -9.343222e-03  4.511649e-02 2.122793e-03
 4.094094e-01 -8.052446e-04  4.525576e-02 2.048732e-03
