# x psi_r psi_i psi2 
 4.104104e-01 -2.805404e-01  2.047724e-02 7.912226e-02
 4.114114e-01 -2.698653e-01  6.807086e-02 7.746093e-02
 4.124124e-01 -2.511310e-01  1.127647e-01 7.578267e-02
 4.134134e-01 -2.250728e-01  1.532428e-01 7.414110e-02
 4.144144e-01 -1.926366e-01  1.883582e-01 7.258768e-02
 4.154154e-01 -1.549427e-01  2.171646e-01 7.116770e-02
 4.164164e-01 -1.132439e-01  2.389400e-01 6.991649e-02
 4.174174e-01 -6.888176e-02  2.532024e-01 6.885617e-02
 4.184184e-01 -2.324150e-02  2.597172e-01 6.799321e-02
 4.194194e-01  2.229301e-02  2.584957e-01 6.731702e-02
 4.204204e-01  6.638221e-02  2.497866e-01 6.679994e-02
 4.214214e-01  1.077707e-01  2.340594e-01 6.639831e-02
 4.224224e-01  1.453229e-01  2.119821e-01 6.605515e-02
 4.234234e-01  1.780533e-01  1.843933e-01 6.570387e-02
 4.244244e-01  2.051509e-01  1.522697e-01 6.527297e-02
 4.254254e-01  2.259971e-01  1.166912e-01 6.469155e-02
 4.264264e-01  2.401767e-01  7.880391e-02 6.389491e-02
 4.274274e-01  2.474823e-01  3.978252e-02 6.283014e-02
 4.284284e-01  2.479122e-01  7.939635e-04 6.146107e-02
 4.294294e-01  2.416617e-01 -3.703763e-02 5.977215e-02
 4.304304e-01  2.291094e-01 -7.266285e-02 5.777102e-02
 4.314314e-01  2.107982e-01 -1.051353e-01 5.548930e-02
 4.324324e-01  1.874120e-01 -1.336356e-01 5.298171e-02
 4.334334e-01  1.597500e-01 -1.574900e-01 5.032316e-02
 4.344344e-01  1.286985e-01 -1.761844e-01 4.760426e-02
 4.354354e-01  9.520106e-02 -1.893728e-01 4.492530e-02
 4.364364e-01  6.022914e-02 -1.968797e-01 4.238917e-02
 4.374374e-01  2.475316e-02 -1.986984e-01 4.009376e-02
 4.384384e-01 -1.028496e-02 -1.949834e-01 3.812430e-02
 4.394394e-01 -4.399688e-02 -1.860394e-01 3.654638e-02
 4.404404e-01 -7.557011e-02 -1.723056e-01 3.540008e-02
 4.414414e-01 -1.042867e-01 -1.543377e-01 3.469586e-02
 4.424424e-01 -1.295385e-01 -1.327866e-01 3.441250e-02
 4.434434e-01 -1.508377e-01 -1.083762e-01 3.449739e-02
 4.444444e-01 -1.678243e-01 -8.187948e-02 3.486925e-02
 4.454454e-01 -1.802688e-01 -5.409547e-02 3.542318e-02
 4.464464e-01 -1.880712e-01 -2.582545e-02 3.603772e-02
 4.474474e-01 -1.912561e-01  2.148837e-03 3.658350e-02
 4.484484e-01 -1.899652e-01  2.908570e-02 3.693276e-02
 4.494494e-01 -1.844466e-01  5.430167e-02 3.696921e-02
 4.504505e-01 -1.750413e-01  7.718727e-02 3.659734e-02
 4.514515e-01 -1.621690e-01  9.721981e-02 3.575047e-02
 4.524525e-01 -1.463113e-01  1.139733e-01 3.439689e-02
 4.534535e-01 -1.279953e-01  1.271250e-01 3.254356e-02
 4.544545e-01 -1.077769e-01  1.364593e-01 3.023699e-02
 4.554555e-01 -8.622334e-02  1.418682e-01 2.756105e-02
 4.564565e-01 -6.389810e-02  1.433491e-01 2.463193e-02
 4.574575e-01 -4.134593e-02  1.409999e-01 2.159047e-02
 4.584585e-01 -1.907974e-02  1.350120e-01 1.859228e-02
 4.594595e-01  2.430528e-03  1.256610e-01 1.579658e-02
 4.604605e-01  2.276735e-02  1.132958e-01 1.335429e-02
 4.614615e-01  4.157255e-02  9.832720e-02 1.139651e-02
 4.624625e-01  5.855237e-02  8.121429e-02 1.002414e-02
 4.634635e-01  7.348000e-02  6.245168e-02 9.299523e-03
 4.644645e-01  8.619637e-02  4.255567e-02 9.240799e-03
 4.654655e-01  9.660851e-02  2.205137e-02 9.819468e-03
 4.664665e-01  1.046866e-01  1.459614e-03 1.096142e-02
 4.674675e-01  1.104591e-01 -1.871446e-02 1.255144e-02
 4.684685e-01  1.140064e-01 -3.799286e-02 1.444091e-02
 4.694695e-01  1.154540e-01 -5.593372e-02 1.645820e-02
 4.704705e-01  1.149645e-01 -7.214045e-02 1.842109e-02
 4.714715e-01  1.127291e-01 -8.626769e-02 2.014996e-02
 4.724725e-01  1.089591e-01 -9.802779e-02 2.148154e-02
 4.734735e-01  1.038774e-01 -1.071934e-01 2.228094e-02
 4.744745e-01  9.771055e-02 -1.136017e-01 2.245270e-02
 4.754755e-01  9.068074e-02 -1.171531e-01 2.194786e-02
 4.764765e-01  8.299999e-02 -1.178138e-01 2.076908e-02
 4.774775e-01  7.486285e-02 -1.156107e-01 1.897027e-02
 4.784785e-01  6.644372e-02 -1.106331e-01 1.665446e-02
 4.794795e-01  5.789058e-02 -1.030239e-01 1.396525e-02
 4.804805e-01  4.932630e-02 -9.298188e-02 1.107871e-02
 4.814815e-01  4.084238e-02 -8.074662e-02 8.188117e-03
 4.824825e-01  3.250665e-02 -6.660782e-02 5.493284e-03
 4.834835e-01  2.435211e-02 -5.087462e-02 3.181252e-03
 4.844845e-01  1.640311e-02 -3.391621e-02 1.419371e-03
 4.854855e-01  8.591372e-03 -1.598656e-02 3.293818e-04
 4.864865e-01  5.989142e-04  3.044373e-03 9.626905e-06
 4.874875e-01 -7.318994e-03  2.201732e-02 5.383299e-04
 4.884885e-01 -1.481187e-02  3.954127e-02 1.782903e-03
 4.894895e-01 -2.157462e-02  5.436295e-02 3.420794e-03
 4.904905e-01 -2.732377e-02  6.539486e-02 5.023077e-03
 4.914915e-01 -3.181716e-02  7.182081e-02 6.170561e-03
 4.924925e-01 -3.485086e-02  7.313828e-02 6.563791e-03
 4.934935e-01 -3.627007e-02  6.920559e-02 6.104931e-03
 4.944945e-01 -3.597185e-02  6.024798e-02 4.923793e-03
 4.954955e-01 -3.391417e-02  4.684879e-02 3.344980e-03
 4.964965e-01 -3.012130e-02  2.990967e-02 1.801881e-03
 4.974975e-01 -2.469106e-02  1.059164e-02 7.218312e-04
 4.984985e-01 -1.779907e-02 -9.762901e-03 4.121210e-04
 4.994995e-01 -9.700875e-03 -2.972275e-02 9.775491e-04
 5.005005e-01 -7.305663e-04 -4.786446e-02 2.291541e-03
 5.015015e-01  8.706534e-03 -6.287435e-02 4.028988e-03
 5.025025e-01  1.814488e-02 -7.363756e-02 5.751726e-03
 5.035035e-01  2.707815e-02 -7.932322e-02 7.025400e-03
 5.045045e-01  3.498103e-02 -7.944060e-02 7.534481e-03
 5.055055e-01  4.134011e-02 -7.388587e-02 7.168126e-03
 5.065065e-01  4.568305e-02 -6.294682e-02 6.049243e-03
 5.075075e-01  4.761605e-02 -4.730068e-02 4.504643e-03
 5.085085e-01  4.685222e-02 -2.796034e-02 2.976911e-03
 5.095095e-01  4.324736e-02 -6.227499e-03 1.909116e-03
 5.105105e-01  3.681593e-02  1.641459e-02 1.624851e-03
 5.115115e-01  2.775675e-02  3.837098e-02 2.242769e-03
 5.125125e-01  1.644276e-02  5.808517e-02 3.644252e-03
 5.135135e-01  3.435269e-03  7.408715e-02 5.500707e-03
 5.145145e-01 -1.057375e-02  8.519828e-02 7.370551e-03
 5.155155e-01 -2.472100e-02  9.042153e-02 8.787181e-03
 5.165165e-01 -3.833660e-02  8.981401e-02 9.536252e-03
 5.175175e-01 -5.205561e-02  8.672437e-02 1.023090e-02
 5.185185e-01 -6.576061e-02  8.162514e-02 1.098712e-02
 5.195195e-01 -7.911318e-02  7.435955e-02 1.178824e-02
 5.205205e-01 -9.179791e-02  6.495178e-02 1.264559e-02
 5.215215e-01 -1.034650e-01  5.341137e-02 1.355778e-02
 5.225225e-01 -1.137702e-01  3.983841e-02 1.453075e-02
 5.235235e-01 -1.223625e-01  2.436459e-02 1.556622e-02
 5.245245e-01 -1.289071e-01  7.196922e-03 1.666883e-02
 5.255255e-01 -1.330841e-01 -1.141217e-02 1.784162e-02
 5.265265e-01 -1.346068e-01 -3.114292e-02 1.908888e-02
 5.275275e-01 -1.332251e-01 -5.162886e-02 2.041447e-02
 5.285285e-01 -1.287406e-01 -7.244675e-02 2.182268e-02
 5.295295e-01 -1.210121e-01 -9.313453e-02 2.331798e-02
 5.305305e-01 -1.099681e-01 -1.131893e-01 2.490481e-02
 5.315315e-01 -9.561172e-02 -1.320855e-01 2.658819e-02
 5.325325e-01 -7.803010e-02 -1.492787e-01 2.837282e-02
 5.335335e-01 -5.739730e-02 -1.642246e-01 3.026418e-02
 5.345345e-01 -3.397945e-02 -1.763880e-01 3.226732e-02
 5.355355e-01 -8.134107e-03 -1.852620e-01 3.438816e-02
 5.365365e-01  1.968959e-02 -1.903798e-01 3.663216e-02
 5.375375e-01  4.895624e-02 -1.913346e-01 3.900563e-02
 5.385385e-01  7.904972e-02 -1.877915e-01 4.151450e-02
 5.395395e-01  1.092838e-01 -1.795063e-01 4.416548e-02
 5.405405e-01  1.389137e-01 -1.663368e-01 4.696497e-02
 5.415415e-01  1.671519e-01 -1.482576e-01 4.992010e-02
 5.425425e-01  1.931851e-01 -1.253685e-01 5.303776e-02
 5.435435e-01  2.161949e-01 -9.790419e-02 5.632548e-02
 5.445445e-01  2.353791e-01 -6.623717e-02 5.979068e-02
 5.455455e-01  2.499753e-01 -3.088070e-02 6.344129e-02
 5.465465e-01  2.592851e-01  7.515556e-03 6.728525e-02
 5.475475e-01  2.626985e-01  4.817079e-02 7.133092e-02
 5.485485e-01  2.597178e-01  9.018566e-02 7.558676e-02
 5.495495e-01  2.499807e-01  1.325564e-01 8.006155e-02
 5.505506e-01  2.332811e-01  1.741959e-01 8.476427e-02
 5.515516e-01  2.095871e-01  2.139564e-01 8.970413e-02
 5.525526e-01  1.790557e-01  2.506585e-01 9.489063e-02
 5.535536e-01  1.420428e-01  2.831205e-01 1.003334e-01
 5.545546e-01  9.910879e-02  3.101933e-01 1.060425e-01
 5.555556e-01  5.101793e-02  3.307945e-01 1.120278e-01
 5.565566e-01 -1.267906e-03  3.439454e-01 1.183001e-01
 5.575576e-01 -5.660184e-02  3.488063e-01 1.248696e-01
 5.585586e-01 -1.136715e-01  3.447118e-01 1.317475e-01
 5.595596e-01 -1.710245e-01  3.312025e-01 1.389445e-01
 5.605606e-01 -2.271006e-01  3.080542e-01 1.464721e-01
 5.615616e-01 -2.802693e-01  2.753012e-01 1.543416e-01
 5.625626e-01 -3.288724e-01  2.332548e-01 1.625648e-01
 5.635636e-01 -3.712714e-01  1.825133e-01 1.711535e-01
 5.645646e-01 -4.058968e-01  1.239659e-01 1.801198e-01
 5.655656e-01 -4.313002e-01  5.878627e-02 1.894757e-01
 5.665666e-01 -4.462059e-01 -1.158174e-02 1.992339e-01
 5.675676e-01 -4.495611e-01 -8.544889e-02 2.094067e-01
 5.685686e-01 -4.405833e-01 -1.609137e-01 2.200069e-01
 5.695696e-01 -4.188029e-01 -2.359055e-01 2.310473e-01
 5.705706e-01 -3.840987e-01 -3.082355e-01 2.425409e-01
 5.715716e-01 -3.367254e-01 -3.756553e-01 2.545009e-01
 5.725726e-01 -2.773316e-01 -4.359215e-01 2.669403e-01
 5.735736e-01 -2.069659e-01 -4.868651e-01 2.798725e-01
 5.745746e-01 -1.270722e-01 -5.264632e-01 2.933109e-01
 5.755756e-01 -3.947032e-02 -5.529113e-01 3.072688e-01
 5.765766e-01  5.367498e-02 -5.646936e-01 3.217598e-01
 5.775776e-01  1.498994e-01 -5.606493e-01 3.367975e-01
 5.785786e-01  2.464967e-01 -5.400320e-01 3.523952e-01
 5.795796e-01  3.405879e-01 -5.025600e-01 3.685667e-01
 5.805806e-01  4.292015e-01 -4.484544e-01 3.853253e-01
 5.815816e-01  5.093614e-01 -3.784648e-01 4.026847e-01
 5.825826e-01  5.781815e-01 -2.938781e-01 4.206582e-01
 5.835836e-01  6.329633e-01 -1.965114e-01 4.392593e-01
 5.845846e-01  6.712941e-01 -8.868670e-02 4.585012e-01
 5.855856e-01  6.911427e-01  2.681300e-02 4.783971e-01
 5.865866e-01  6.909474e-01  1.468052e-01 4.989601e-01
 5.875876e-01  6.696965e-01  2.677868e-01 5.202031e-01
 5.885886e-01  6.269930e-01  3.860293e-01 5.421389e-01
 5.895896e-01  5.631057e-01  4.976865e-01 5.647799e-01
 5.905906e-01  4.789987e-01  5.989146e-01 5.881385e-01
 5.915916e-01  3.763415e-01  6.859984e-01 6.122267e-01
 5.925926e-01  2.574944e-01  7.554821e-01 6.370566e-01
 5.935936e-01  1.254708e-01  8.042987e-01 6.626394e-01
 5.945946e-01 -1.612634e-02  8.298955e-01 6.889866e-01
 5.955956e-01 -1.631911e-01  8.303479e-01 7.161089e-01
 5.965966e-01 -3.112239e-01  8.044606e-01 7.440171e-01
 5.975976e-01 -4.554616e-01  7.518483e-01 7.727211e-01
 5.985986e-01 -5.910238e-01  6.729947e-01 8.022309e-01
 5.995996e-01 -7.130723e-01  5.692834e-01 8.325557e-01
 6.006006e-01 -8.169791e-01  4.430007e-01 8.637044e-01
 6.016016e-01 -8.984956e-01  2.973065e-01 8.956855e-01
 6.026026e-01 -9.539202e-01  1.361725e-01 9.285068e-01
 6.036036e-01 -9.802553e-01 -3.571122e-02 9.621757e-01
 6.046046e-01 -9.753483e-01 -2.130605e-01 9.966990e-01
 6.056056e-01 -9.380119e-01 -3.901496e-01 1.032083e+00
 6.066066e-01 -8.681159e-01 -5.609886e-01 1.068333e+00
 6.076076e-01 -7.666468e-01 -7.195191e-01 1.105455e+00
 6.086086e-01 -6.357308e-01 -8.598250e-01 1.143453e+00
 6.096096e-01 -4.786168e-01 -9.763480e-01 1.182329e+00
 6.106106e-01 -2.996183e-01 -1.064104e+00 1.222089e+00
 6.116116e-01 -1.040134e-01 -1.118890e+00 1.262733e+00
 6.126126e-01  1.020961e-01 -1.137471e+00 1.304263e+00
 6.136136e-01  3.119630e-01 -1.117748e+00 1.346681e+00
 6.146146e-01  5.184060e-01 -1.058887e+00 1.389985e+00
 6.156156e-01  7.140486e-01 -9.614110e-01 1.434176e+00
 6.166166e-01  8.915780e-01 -8.272489e-01 1.479252e+00
 6.176176e-01  1.044015e+00 -6.597297e-01 1.525210e+00
 6.186186e-01  1.164984e+00 -4.635291e-01 1.572047e+00
 6.196196e-01  1.248979e+00 -2.445605e-01 1.619759e+00
 6.206206e-01  1.291605e+00 -9.814689e-03 1.668340e+00
 6.216216e-01  1.289793e+00  2.328487e-01 1.717785e+00
 6.226226e-01  1.241977e+00  4.749541e-01 1.768087e+00
 6.236236e-01  1.148217e+00  7.076984e-01 1.819238e+00
 6.246246e-01  1.010275e+00  9.222656e-01 1.871229e+00
 6.256256e-01  8.316236e-01  1.110159e+00 1.924051e+00
 6.266266e-01  6.173899e-01  1.263535e+00 1.977692e+00
 6.276276e-01  3.742345e-01  1.375532e+00 2.032141e+00
 6.286286e-01  1.101656e-01  1.440572e+00 2.087386e+00
 6.296296e-01 -1.657090e-01  1.454631e+00 2.143411e+00
 6.306306e-01 -4.434843e-01  1.415460e+00 2.200204e+00
 6.316316e-01 -7.128053e-01  1.322746e+00 2.257748e+00
 6.326326e-01 -9.632489e-01  1.178210e+00 2.316027e+00
 6.336336e-01 -1.184725e+00  9.856205e-01 2.375022e+00
 6.346346e-01 -1.367886e+00  7.507352e-01 2.434715e+00
 6.356356e-01 -1.504518e+00  4.811559e-01 2.495087e+00
 6.366366e-01 -1.587917e+00  1.861056e-01 2.556115e+00
 6.376376e-01 -1.613207e+00 -1.238694e-01 2.617780e+00
 6.386386e-01 -1.577611e+00 -4.372641e-01 2.680057e+00
 6.396396e-01 -1.480645e+00 -7.420340e-01 2.742924e+00
 6.406406e-01 -1.324223e+00 -1.026054e+00 2.806354e+00
 6.416416e-01 -1.112680e+00 -1.277602e+00 2.870324e+00
 6.426426e-01 -8.526860e-01 -1.485844e+00 2.934805e+00
 6.436436e-01 -5.530698e-01 -1.641306e+00 2.999771e+00
 6.446446e-01 -2.245415e-01 -1.736310e+00 3.065192e+00
 6.456456e-01  1.206718e-01 -1.765355e+00 3.131040e+00
 6.466466e-01  4.692689e-01 -1.725419e+00 3.197283e+00
 6.476476e-01  8.073801e-01 -1.616177e+00 3.263890e+00
 6.486486e-01  1.121117e+00 -1.440114e+00 3.330830e+00
 6.496496e-01  1.397145e+00 -1.202520e+00 3.398069e+00
 6.506507e-01  1.623258e+00 -9.113767e-01 3.465574e+00
 6.516517e-01  1.788923e+00 -5.771154e-01 3.533309e+00
 6.526527e-01  1.885784e+00 -2.122707e-01 3.601240e+00
 6.536537e-01  1.908082e+00  1.689730e-01 3.669329e+00
 6.546547e-01  1.852994e+00  5.513222e-01 3.737541e+00
 6.556557e-01  1.720845e+00  9.189826e-01 3.805838e+00
 6.566567e-01  1.515210e+00  1.256312e+00 3.874181e+00
 6.576577e-01  1.242859e+00  1.548494e+00 3.942532e+00
 6.586587e-01  9.135842e-01  1.782194e+00 4.010851e+00
 6.596597e-01  5.398709e-01  1.946186e+00 4.079099e+00
 6.606607e-01  1.364511e-01  2.031899e+00 4.147234e+00
 6.616617e-01 -2.802636e-01  2.033880e+00 4.215216e+00
 6.626627e-01 -6.928400e-01  1.950122e+00 4.283004e+00
 6.636637e-01 -1.083552e+00  1.782265e+00 4.350555e+00
 6.646647e-01 -1.435147e+00  1.535636e+00 4.417827e+00
 6.656657e-01 -1.731619e+00  1.219129e+00 4.484779e+00
 6.666667e-01 -1.958948e+00  8.449202e-01 4.551367e+00
 6.676677e-01 -2.105787e+00  4.280290e-01 4.617548e+00
 6.686687e-01 -2.164041e+00 -1.426472e-02 4.683279e+00
 6.696697e-01 -2.129327e+00 -4.631252e-01 4.748517e+00
 6.706707e-01 -2.001272e+00 -8.989586e-01 4.813218e+00
 6.716717e-01 -1.783656e+00 -1.302272e+00 4.877339e+00
 6.726727e-01 -1.484347e+00 -1.654554e+00 4.940837e+00
 6.736737e-01 -1.115072e+00 -1.939145e+00 5.003667e+00
 6.746747e-01 -6.909803e-01 -2.142040e+00 5.065788e+00
 6.756757e-01 -2.300547e-01 -2.252605e+00 5.127155e+00
 6.766767e-01  2.476400e-01 -2.264156e+00 5.187726e+00
 6.776777e-01  7.208223e-01 -2.174367e+00 5.247457e+00
 6.786787e-01  1.167944e+00 -1.985501e+00 5.306308e+00
 6.796797e-01  1.568181e+00 -1.704419e+00 5.364234e+00
 6.806807e-01  1.902422e+00 -1.342381e+00 5.421195e+00
 6.816817e-01  2.154203e+00 -9.146350e-01 5.477149e+00
 6.826827e-01  2.310547e+00 -4.398027e-01 5.532056e+00
 6.836837e-01  2.362660e+00  6.091457e-02 5.585874e+00
 6.846847e-01  2.306450e+00  5.646718e-01 5.638566e+00
 6.856857e-01  2.142834e+00  1.048023e+00 5.690090e+00
 6.866867e-01  1.877816e+00  1.488024e+00 5.740410e+00
 6.876877e-01  1.522321e+00  1.863337e+00 5.789486e+00
 6.886887e-01  1.091782e+00  2.155295e+00 5.837283e+00
 6.896897e-01  6.055068e-01  2.348856e+00 5.883765e+00
 6.906907e-01  8.582963e-02  2.433419e+00 5.928895e+00
 6.916917e-01 -4.429027e-01  2.403430e+00 5.972639e+00
 6.926927e-01 -9.554714e-01  2.258769e+00 6.014964e+00
 6.936937e-01 -1.426999e+00  2.004872e+00 6.055838e+00
 6.946947e-01 -1.834174e+00  1.652584e+00 6.095229e+00
 6.956957e-01 -2.156437e+00  1.217738e+00 6.133107e+00
 6.966967e-01 -2.377046e+00  7.204808e-01 6.169442e+00
 6.976977e-01 -2.483992e+00  1.843568e-01 6.204206e+00
 6.986987e-01 -2.470688e+00 -3.647903e-01 6.237372e+00
 6.996997e-01 -2.336407e+00 -9.000656e-01 6.268915e+00
 7.007007e-01 -2.086433e+00 -1.394850e+00 6.298809e+00
 7.017017e-01 -1.731912e+00 -1.824147e+00 6.327032e+00
 7.027027e-01 -1.289399e+00 -2.165874e+00 6.353561e+00
 7.037037e-01 -7.801192e-01 -2.402039e+00 6.378375e+00
 7.047047e-01 -2.289742e-01 -2.519728e+00 6.401456e+00
 7.057057e-01  3.366653e-01 -2.511860e+00 6.422786e+00
 7.067067e-01  8.883184e-01 -2.377654e+00 6.442347e+00
 7.077077e-01  1.397841e+00 -2.122773e+00 6.460125e+00
 7.087087e-01  1.838886e+00 -1.759148e+00 6.476105e+00
 7.097097e-01  2.188299e+00 -1.304463e+00 6.490276e+00
 7.107107e-01  2.427377e+00 -7.813261e-01 6.502627e+00
 7.117117e-01  2.542915e+00 -2.161724e-01 6.513148e+00
 7.127127e-01  2.527992e+00  3.620635e-01 6.521832e+00
 7.137137e-01  2.382424e+00  9.234315e-01 6.528672e+00
 7.147147e-01  2.112886e+00  1.438532e+00 6.533663e+00
 7.157157e-01  1.732653e+00  1.880084e+00 6.536802e+00
 7.167167e-01  1.260995e+00  2.224405e+00 6.538088e+00
 7.177177e-01  7.222316e-01  2.452733e+00 6.537519e+00
 7.187187e-01  1.444991e-01  2.552297e+00 6.535098e+00
 7.197197e-01 -4.417096e-01  2.517085e+00 6.530826e+00
 7.207207e-01 -1.005161e+00  2.348267e+00 6.524709e+00
 7.217217e-01 -1.515566e+00  2.054218e+00 6.516752e+00
 7.227227e-01 -1.945235e+00  1.650158e+00 6.506962e+00
 7.237237e-01 -2.270629e+00  1.157407e+00 6.495348e+00
 7.247247e-01 -2.473695e+00  6.022909e-01 6.481920e+00
 7.257257e-01 -2.542926e+00  1.475120e-02 6.466690e+00
 7.267267e-01 -2.474074e+00 -5.732632e-01 6.449672e+00
 7.277277e-01 -2.270464e+00 -1.129545e+00 6.430880e+00
 7.287287e-01 -1.942895e+00 -1.623418e+00 6.410329e+00
 7.297297e-01 -1.509117e+00 -2.027462e+00 6.388037e+00
 7.307307e-01 -9.929076e-01 -2.319086e+00 6.364024e+00
 7.317317e-01 -4.227959e-01 -2.481845e+00 6.338309e+00
 7.327327e-01  1.694987e-01 -2.506428e+00 6.310913e+00
 7.337337e-01  7.508342e-01 -2.391257e+00 6.281860e+00
 7.347347e-01  1.288516e+00 -2.142638e+00 6.251173e+00
 7.357357e-01  1.752166e+00 -1.774484e+00 6.218878e+00
 7.367367e-01  2.115481e+00 -1.307571e+00 6.185000e+00
 7.377377e-01  2.357777e+00 -7.684108e-01 6.149568e+00
 7.387387e-01  2.465229e+00 -1.877634e-01 6.112611e+00
 7.397397e-01  2.431721e+00  4.011101e-01 6.074157e+00
 7.407407e-01  2.259258e+00  9.643601e-01 6.034238e+00
 7.417417e-01  1.957908e+00  1.469517e+00 5.992886e+00
 7.427427e-01  1.545266e+00  1.887402e+00 5.950134e+00
 7.437437e-01  1.045471e+00  2.193856e+00 5.906015e+00
 7.447447e-01  4.878213e-01  2.371201e+00 5.860564e+00
 7.457457e-01 -9.492413e-02  2.409316e+00 5.813816e+00
 7.467467e-01 -6.684726e-01  2.306285e+00 5.765808e+00
 7.477477e-01 -1.199031e+00  2.068550e+00 5.716576e+00
 7.487487e-01 -1.655328e+00  1.710570e+00 5.666159e+00
 7.497497e-01 -2.010500e+00  1.253987e+00 5.614595e+00
 7.507508e-01 -2.243730e+00  7.263602e-01 5.561923e+00
 7.517518e-01 -2.341524e+00  1.595202e-01 5.508183e+00
 7.527528e-01 -2.298562e+00 -4.123422e-01 5.453414e+00
 7.537538e-01 -2.118045e+00 -9.547481e-01 5.397657e+00
 7.547548e-01 -1.811527e+00 -1.435035e+00 5.340953e+00
 7.557558e-01 -1.398232e+00 -1.824360e+00 5.283344e+00
 7.567568e-01 -9.038919e-01 -2.099488e+00 5.224872e+00
 7.577578e-01 -3.591690e-01 -2.244232e+00 5.165578e+00
 7.587588e-01  2.022281e-01 -2.250468e+00 5.105504e+00
 7.597598e-01  7.456366e-01 -2.118660e+00 5.044693e+00
 7.607608e-01  1.237598e+00 -1.857832e+00 4.983188e+00
 7.617618e-01  1.647953e+00 -1.485019e+00 4.921031e+00
 7.627628e-01  1.951737e+00 -1.024201e+00 4.858264e+00
 7.637638e-01  2.130755e+00 -5.047918e-01 4.794931e+00
 7.647648e-01  2.174731e+00  4.021504e-02 4.731074e+00
 7.657658e-01  2.081961e+00  5.763443e-01 4.666736e+00
 7.667668e-01  1.859413e+00  1.069833e+00 4.601958e+00
 7.677678e-01  1.522276e+00  1.489785e+00 4.536784e+00
 7.687688e-01  1.092977e+00  1.810153e+00 4.471254e+00
 7.697698e-01  5.997296e-01  2.011401e+00 4.405411e+00
 7.707708e-01  7.469866e-02  2.081758e+00 4.339296e+00
 7.717718e-01 -4.480879e-01  2.017961e+00 4.272950e+00
 7.727728e-01 -9.349564e-01  1.825451e+00 4.206414e+00
 7.737738e-01 -1.354782e+00  1.517989e+00 4.139727e+00
 7.747748e-01 -1.681019e+00  1.116738e+00 4.072929e+00
 7.757758e-01 -1.893427e+00  6.488419e-01 4.006060e+00
 7.767768e-01 -1.979382e+00  1.456191e-01 3.939158e+00
 7.777778e-01 -1.934684e+00 -3.595248e-01 3.872261e+00
 7.787788e-01 -1.763797e+00 -8.333221e-01 3.805406e+00
 7.797798e-01 -1.479514e+00 -1.244857e+00 3.738631e+00
 7.807808e-01 -1.102062e+00 -1.567620e+00 3.671971e+00
 7.817818e-01 -6.577076e-01 -1.781259e+00 3.605462e+00
 7.827828e-01 -1.769604e-01 -1.872918e+00 3.539138e+00
 7.837838e-01  3.075133e-01 -1.838061e+00 3.473033e+00
 7.847848e-01  7.631131e-01 -1.680726e+00 3.407181e+00
 7.857858e-01  1.159519e+00 -1.413198e+00 3.341613e+00
 7.867868e-01  1.470744e+00 -1.055117e+00 3.276361e+00
 7.877878e-01  1.676880e+00 -6.320845e-01 3.211456e+00
 7.887888e-01  1.765418e+00 -1.738600e-01 3.146927e+00
 7.897898e-01  1.732057e+00  2.877164e-01 3.082804e+00
 7.907908e-01  1.580936e+00  7.209410e-01 3.019114e+00
 7.917918e-01  1.324272e+00  1.096443e+00 2.955884e+00
 7.927928e-01  9.814499e-01  1.389207e+00 2.893140e+00
 7.937938e-01  5.776015e-01  1.580280e+00 2.830908e+00
 7.947948e-01  1.417952e-01  1.658043e+00 2.769212e+00
 7.957958e-01 -2.950428e-01  1.618958e+00 2.708074e+00
 7.967968e-01 -7.023260e-01  1.467739e+00 2.647519e+00
 7.977978e-01 -1.051967e+00  1.216935e+00 2.587566e+00
 7.987988e-01 -1.320345e+00  8.859604e-01 2.528236e+00
 7.997998e-01 -1.489937e+00  4.996379e-01 2.469549e+00
 8.008008e-01 -1.550504e+00  8.636790e-02 2.411523e+00
 8.018018e-01 -1.499745e+00 -3.239465e-01 2.354175e+00
 8.028028e-01 -1.343363e+00 -7.020665e-01 2.297522e+00
 8.038038e-01 -1.094568e+00 -1.021519e+00 2.241580e+00
 8.048048e-01 -7.730231e-01 -1.260476e+00 2.186363e+00
 8.058058e-01 -4.033377e-01 -1.403283e+00 2.131885e+00
 8.068068e-01 -1.321420e-02 -1.441521e+00 2.078158e+00
 8.078078e-01  3.686181e-01 -1.374524e+00 2.025195e+00
 8.088088e-01  7.145225e-01 -1.209323e+00 1.973005e+00
 8.098098e-01  9.999719e-01 -9.600288e-01 1.921599e+00
 8.108108e-01  1.205315e+00 -6.466851e-01 1.870986e+00
 8.118118e-01  1.317160e+00 -2.937042e-01 1.821173e+00
 8.128128e-01  1.329279e+00  7.201173e-02 1.772169e+00
 8.138138e-01  1.242963e+00  4.231109e-01 1.723979e+00
 8.148148e-01  1.066810e+00  7.338433e-01 1.676609e+00
 8.158158e-01  8.159690e-01  9.819662e-01 1.630063e+00
 8.168168e-01  5.108961e-01  1.150361e+00 1.584346e+00
 8.178178e-01  1.757229e-01  1.228243e+00 1.539460e+00
 8.188188e-01 -1.636286e-01  1.211872e+00 1.495407e+00
 8.198198e-01 -4.814455e-01  1.104717e+00 1.452189e+00
 8.208208e-01 -7.541786e-01  9.170719e-01 1.409806e+00
