# x psi_r psi_i psi2 
 4.104104e-01 -1.351456e-01 -1.449713e-01 3.928102e-02
 4.114114e-01 -1.634168e-01 -1.161205e-01 4.018904e-02
 4.124124e-01 -1.851947e-01 -8.222092e-02 4.105734e-02
 4.134134e-01 -1.995912e-01 -4.473077e-02 4.183749e-02
 4.144144e-01 -2.060428e-01 -5.245458e-03 4.248116e-02
 4.154154e-01 -2.043277e-01  3.457428e-02 4.294520e-02
 4.164164e-01 -1.945678e-01  7.307465e-02 4.319655e-02
 4.174174e-01 -1.772161e-01  1.086790e-01 4.321668e-02
 4.184184e-01 -1.530299e-01  1.399524e-01 4.300484e-02
 4.194194e-01 -1.230322e-01  1.656590e-01 4.257981e-02
 4.204204e-01 -8.846269e-02  1.848082e-01 4.197973e-02
 4.214214e-01 -5.072177e-02  1.966908e-01 4.125995e-02
 4.224224e-01 -1.130893e-02  2.009003e-01 4.048884e-02
 4.234234e-01  2.824048e-02  1.973434e-01 3.974196e-02
 4.244244e-01  6.641814e-02  1.862352e-01 3.909494e-02
 4.254254e-01  1.018023e-01  1.680834e-01 3.861575e-02
 4.264264e-01  1.331121e-01  1.436605e-01 3.835717e-02
 4.274274e-01  1.592537e-01  1.139667e-01 3.835015e-02
 4.284284e-01  1.793581e-01  8.018467e-02 3.859891e-02
 4.294294e-01  1.928081e-01  4.362868e-02 3.907844e-02
 4.304304e-01  1.992545e-01  5.690453e-03 3.973472e-02
 4.314314e-01  1.986207e-01 -3.221621e-02 4.048807e-02
 4.324324e-01  1.910974e-01 -6.870972e-02 4.123926e-02
 4.334334e-01  1.771261e-01 -1.024917e-01 4.187819e-02
 4.344344e-01  1.573736e-01 -1.323930e-01 4.229434e-02
 4.354354e-01  1.326995e-01 -1.574130e-01 4.238799e-02
 4.364364e-01  1.041167e-01 -1.767511e-01 4.208124e-02
 4.374374e-01  7.274837e-02 -1.898295e-01 4.132756e-02
 4.384384e-01  3.978152e-02 -1.963069e-01 4.011897e-02
 4.394394e-01  6.421004e-03 -1.960826e-01 3.848963e-02
 4.404404e-01 -2.615583e-02 -1.892921e-01 3.651562e-02
 4.414414e-01 -5.684141e-02 -1.762935e-01 3.431036e-02
 4.424424e-01 -8.463580e-02 -1.576477e-01 3.201601e-02
 4.434434e-01 -1.086790e-01 -1.340905e-01 2.979138e-02
 4.444444e-01 -1.282767e-01 -1.065012e-01 2.779743e-02
 4.454454e-01 -1.429187e-01 -7.586678e-02 2.618153e-02
 4.464464e-01 -1.522899e-01 -4.324391e-02 2.506224e-02
 4.474474e-01 -1.562735e-01 -9.720471e-03 2.451589e-02
 4.484484e-01 -1.549472e-01  2.362202e-02 2.456662e-02
 4.494494e-01 -1.485719e-01  5.574440e-02 2.518106e-02
 4.504505e-01 -1.375754e-01  8.568206e-02 2.626839e-02
 4.514515e-01 -1.225290e-01  1.125736e-01 2.768616e-02
 4.524525e-01 -1.041222e-01  1.356836e-01 2.925148e-02
 4.534535e-01 -8.313265e-02  1.544215e-01 3.075704e-02
 4.544545e-01 -6.039521e-02  1.683525e-01 3.199015e-02
 4.554555e-01 -3.676990e-02  1.772049e-01 3.275360e-02
 4.564565e-01 -1.311087e-02  1.808699e-01 3.288580e-02
 4.574575e-01  9.763467e-03  1.793974e-01 3.227875e-02
 4.584585e-01  3.109726e-02  1.729858e-01 3.089113e-02
 4.594595e-01  5.022116e-02  1.619689e-01 2.875608e-02
 4.604605e-01  6.657166e-02  1.467974e-01 2.598126e-02
 4.614615e-01  7.970649e-02  1.280204e-01 2.274234e-02
 4.624625e-01  8.931452e-02  1.062622e-01 1.926874e-02
 4.634635e-01  9.522152e-02  8.220114e-02 1.582417e-02
 4.644645e-01  9.739016e-02  5.654516e-02 1.268220e-02
 4.654655e-01  9.591631e-02  3.001146e-02 1.010063e-02
 4.664665e-01  9.101991e-02  3.304020e-03 8.295541e-03
 4.674675e-01  8.303341e-02 -2.290338e-02 7.419112e-03
 4.684685e-01  7.238528e-02 -4.798562e-02 7.542248e-03
 4.694695e-01  5.958293e-02 -7.137754e-02 8.644878e-03
 4.704705e-01  4.519144e-02 -9.258734e-02 1.061468e-02
 4.714715e-01  2.981380e-02 -1.112012e-01 1.325456e-02
 4.724725e-01  1.406759e-02 -1.268912e-01 1.629929e-02
 4.734735e-01 -1.434417e-03 -1.394136e-01 1.943820e-02
 4.744745e-01 -1.610706e-02 -1.486118e-01 2.234491e-02
 4.754755e-01 -2.940889e-02 -1.544083e-01 2.470681e-02
 4.764765e-01 -4.086262e-02 -1.568059e-01 2.625784e-02
 4.774775e-01 -5.006521e-02 -1.558723e-01 2.680269e-02
 4.784785e-01 -5.670508e-02 -1.517434e-01 2.624154e-02
 4.794795e-01 -6.056350e-02 -1.446004e-01 2.457721e-02
 4.804805e-01 -6.152974e-02 -1.346798e-01 2.192455e-02
 4.814815e-01 -5.958955e-02 -1.222377e-01 1.849297e-02
 4.824825e-01 -5.484454e-02 -1.075820e-01 1.458181e-02
 4.834835e-01 -4.747444e-02 -9.099807e-02 1.053447e-02
 4.844845e-01 -3.779590e-02 -7.287241e-02 6.738918e-03
 4.854855e-01 -2.600248e-02 -5.318515e-02 3.504789e-03
 4.864865e-01 -1.161141e-02 -3.033057e-02 1.054768e-03
 4.874875e-01  4.326511e-03 -5.377996e-03 4.764154e-05
 4.884885e-01  2.033225e-02  1.996063e-02 8.118271e-04
 4.894895e-01  3.494352e-02  4.405146e-02 3.161581e-03
 4.904905e-01  4.676953e-02  6.529637e-02 6.451005e-03
 4.914915e-01  5.465077e-02  8.230237e-02 9.760386e-03
 4.924925e-01  5.774427e-02  9.392628e-02 1.215655e-02
 4.934935e-01  5.561745e-02  9.937327e-02 1.296835e-02
 4.944945e-01  4.828621e-02  9.822937e-02 1.198057e-02
 4.954955e-01  3.623012e-02  9.050314e-02 9.503441e-03
 4.964965e-01  2.035851e-02  7.662041e-02 6.285157e-03
 4.974975e-01  1.945377e-03  5.740952e-02 3.299638e-03
 4.984985e-01 -1.747173e-02  3.405202e-02 1.464802e-03
 4.994995e-01 -3.621656e-02  8.017312e-03 1.375916e-03
 5.005005e-01 -5.261297e-02 -1.902403e-02 3.130038e-03
 5.015015e-01 -6.513042e-02 -4.530195e-02 6.294239e-03
 5.025025e-01 -7.251635e-02 -6.905382e-02 1.002705e-02
 5.035035e-01 -7.391578e-02 -8.864080e-02 1.332073e-02
 5.045045e-01 -6.895217e-02 -1.026504e-01 1.529151e-02
 5.055055e-01 -5.778201e-02 -1.100021e-01 1.543922e-02
 5.065065e-01 -4.109239e-02 -1.100180e-01 1.379254e-02
 5.075075e-01 -2.007177e-02 -1.024939e-01 1.090787e-02
 5.085085e-01  3.683831e-03 -8.771318e-02 7.707173e-03
 5.095095e-01  2.827412e-02 -6.646771e-02 5.217382e-03
 5.105105e-01  5.166212e-02 -3.999725e-02 4.268754e-03
 5.115115e-01  7.181222e-02 -9.961983e-03 5.256236e-03
 5.125125e-01  8.689705e-02  2.170427e-02 8.022172e-03
 5.135135e-01  9.540237e-02  5.283515e-02 1.189316e-02
 5.145145e-01  9.635529e-02  8.129881e-02 1.589384e-02
 5.155155e-01  8.924963e-02  1.048871e-01 1.896680e-02
 5.165165e-01  7.479633e-02  1.225280e-01 2.060761e-02
 5.175175e-01  5.662805e-02  1.375644e-01 2.213071e-02
 5.185185e-01  3.554864e-02  1.500742e-01 2.378597e-02
 5.195195e-01  1.182506e-02  1.593659e-01 2.553733e-02
 5.205205e-01 -1.403704e-02  1.649586e-01 2.740837e-02
 5.215215e-01 -4.148674e-02  1.663577e-01 2.939603e-02
 5.225225e-01 -6.984117e-02  1.632001e-01 3.151207e-02
 5.235235e-01 -9.835526e-02  1.551976e-01 3.376005e-02
 5.245245e-01 -1.261988e-01  1.422063e-01 3.614875e-02
 5.255255e-01 -1.525040e-01  1.242055e-01 3.868446e-02
 5.265265e-01 -1.763677e-01  1.013386e-01 4.137507e-02
 5.275275e-01 -1.968939e-01  7.390002e-02 4.422843e-02
 5.285285e-01 -2.132091e-01  4.235745e-02 4.725229e-02
 5.295295e-01 -2.245033e-01  7.336995e-03 5.045558e-02
 5.305305e-01 -2.300520e-01 -3.037058e-02 5.384629e-02
 5.315315e-01 -2.292546e-01 -6.983181e-02 5.743416e-02
 5.325325e-01 -2.216579e-01 -1.099793e-01 6.122766e-02
 5.335335e-01 -2.069884e-01 -1.496429e-01 6.523720e-02
 5.345345e-01 -1.851719e-01 -1.875719e-01 6.947185e-02
 5.355355e-01 -1.563561e-01 -2.224756e-01 7.394261e-02
 5.365365e-01 -1.209210e-01 -2.530560e-01 7.865923e-02
 5.375375e-01 -7.948836e-02 -2.780555e-01 8.363325e-02
 5.385385e-01 -3.291807e-02 -2.962964e-01 8.887518e-02
 5.395395e-01  1.769818e-02 -3.067308e-01 9.439702e-02
 5.405405e-01  7.105719e-02 -3.084817e-01 1.002101e-01
 5.415415e-01  1.256682e-01 -3.008892e-01 1.063268e-01
 5.425425e-01  1.798903e-01 -2.835468e-01 1.127593e-01
 5.435435e-01  2.319732e-01 -2.563376e-01 1.195205e-01
 5.445445e-01  2.801097e-01 -2.194581e-01 1.266233e-01
 5.455455e-01  3.224906e-01 -1.734382e-01 1.340810e-01
 5.465465e-01  3.573671e-01 -1.191470e-01 1.419073e-01
 5.475475e-01  3.831138e-01 -5.779060e-02 1.501160e-01
 5.485485e-01  3.982944e-01  9.105113e-03 1.587214e-01
 5.495495e-01  4.017242e-01  7.972102e-02 1.677378e-01
 5.505506e-01  3.925304e-01  1.519870e-01 1.771802e-01
 5.515516e-01  3.702046e-01  2.236335e-01 1.870634e-01
 5.525526e-01  3.346478e-01  2.922563e-01 1.974029e-01
 5.535536e-01  2.862029e-01  3.553897e-01 2.082139e-01
 5.545546e-01  2.256757e-01  4.105886e-01 2.195126e-01
 5.555556e-01  1.543392e-01  4.555150e-01 2.313145e-01
 5.565566e-01  7.392245e-02  4.880284e-01 2.436363e-01
 5.575576e-01 -1.341810e-02  5.062746e-01 2.564940e-01
 5.585586e-01 -1.051448e-01  5.087720e-01 2.699044e-01
 5.595596e-01 -1.984027e-01  4.944902e-01 2.838842e-01
 5.605606e-01 -2.900990e-01  4.629179e-01 2.984504e-01
 5.615616e-01 -3.769980e-01  4.141165e-01 3.136199e-01
 5.625626e-01 -4.558267e-01  3.487580e-01 3.294101e-01
 5.635636e-01 -5.233913e-01  2.681410e-01 3.458381e-01
 5.645646e-01 -5.766977e-01  1.741867e-01 3.629213e-01
 5.655656e-01 -6.130738e-01  6.941003e-02 3.806772e-01
 5.665666e-01 -6.302878e-01 -4.313228e-02 3.991232e-01
 5.675676e-01 -6.266601e-01 -1.599185e-01 4.182768e-01
 5.685686e-01 -6.011596e-01 -2.770605e-01 4.381554e-01
 5.695696e-01 -5.534852e-01 -3.904240e-01 4.587767e-01
 5.705706e-01 -4.841226e-01 -4.957652e-01 4.801578e-01
 5.715716e-01 -3.943777e-01 -5.888824e-01 5.023163e-01
 5.725726e-01 -2.863787e-01 -6.657749e-01 5.252691e-01
 5.735736e-01 -1.630492e-01 -7.228059e-01 5.490335e-01
 5.745746e-01 -2.804664e-02 -7.568617e-01 5.736262e-01
 5.755756e-01  1.143291e-01 -7.655018e-01 5.990641e-01
 5.765766e-01  2.592600e-01 -7.470929e-01 6.253635e-01
 5.775776e-01  4.015613e-01 -7.009204e-01 6.525409e-01
 5.785786e-01  5.358575e-01 -6.272708e-01 6.806119e-01
 5.795796e-01  6.567766e-01 -5.274817e-01 7.095924e-01
 5.805806e-01  7.591576e-01 -4.039520e-01 7.394974e-01
 5.815816e-01  8.382620e-01 -2.601132e-01 7.703420e-01
 5.825826e-01  8.899827e-01 -1.003559e-01 8.021406e-01
 5.835836e-01  9.110407e-01  7.008466e-02 8.349071e-01
 5.845846e-01  8.991610e-01  2.452846e-01 8.686551e-01
 5.855856e-01  8.532196e-01  4.188243e-01 9.033975e-01
 5.865866e-01  7.733535e-01  5.840130e-01 9.391468e-01
 5.875876e-01  6.610262e-01  7.341384e-01 9.759148e-01
 5.885886e-01  5.190444e-01  8.627315e-01 1.013713e+00
 5.895896e-01  3.515205e-01  9.638382e-01 1.052551e+00
 5.905906e-01  1.637805e-01  1.032286e+00 1.092439e+00
 5.915916e-01 -3.778406e-02  1.063936e+00 1.133387e+00
 5.925926e-01 -2.459154e-01  1.055901e+00 1.175402e+00
 5.935936e-01 -4.527369e-01  1.006738e+00 1.218492e+00
 5.945946e-01 -6.500401e-01  9.165761e-01 1.262664e+00
 5.955956e-01 -8.296022e-01  7.871994e-01 1.307923e+00
 5.965966e-01 -9.835219e-01  6.220599e-01 1.354274e+00
 5.975976e-01 -1.104561e+00  4.262218e-01 1.401721e+00
 5.985986e-01 -1.186479e+00  2.062371e-01 1.450266e+00
 5.995996e-01 -1.224340e+00 -3.005065e-02 1.499912e+00
 6.006006e-01 -1.214789e+00 -2.737661e-01 1.550660e+00
 6.016016e-01 -1.156266e+00 -5.153214e-01 1.602508e+00
 6.026026e-01 -1.049169e+00 -7.447820e-01 1.655455e+00
 6.036036e-01 -8.959262e-01 -9.522686e-01 1.709499e+00
 6.046046e-01 -7.010010e-01 -1.128377e+00 1.764636e+00
 6.056056e-01 -4.707971e-01 -1.264599e+00 1.820861e+00
 6.066066e-01 -2.134814e-01 -1.353733e+00 1.878167e+00
 6.076076e-01  6.128040e-02 -1.390249e+00 1.936546e+00
 6.086086e-01  3.426681e-01 -1.370609e+00 1.995991e+00
 6.096096e-01  6.191185e-01 -1.293515e+00 2.056490e+00
 6.106106e-01  8.787916e-01 -1.160068e+00 2.118032e+00
 6.116116e-01  1.110072e+00 -9.738295e-01 2.180603e+00
 6.126126e-01  1.302086e+00 -7.407852e-01 2.244191e+00
 6.136136e-01  1.445213e+00 -4.691888e-01 2.308778e+00
 6.146146e-01  1.531563e+00 -1.693032e-01 2.374348e+00
 6.156156e-01  1.555405e+00  1.469627e-01 2.440882e+00
 6.166166e-01  1.513516e+00  4.665084e-01 2.508360e+00
 6.176176e-01  1.405435e+00  7.755730e-01 2.576760e+00
 6.186186e-01  1.233604e+00  1.060321e+00 2.646059e+00
 6.196196e-01  1.003385e+00  1.307460e+00 2.716232e+00
 6.206206e-01  7.229443e-01  1.504861e+00 2.787255e+00
 6.216216e-01  4.029991e-01  1.642160e+00 2.859098e+00
 6.226226e-01  5.644207e-02  1.711300e+00 2.931734e+00
 6.236236e-01 -3.021575e-01  1.706995e+00 3.005131e+00
 6.246246e-01 -6.571504e-01  1.627087e+00 3.079258e+00
 6.256256e-01 -9.924830e-01  1.472772e+00 3.154081e+00
 6.266266e-01 -1.292421e+00  1.248685e+00 3.229565e+00
 6.276276e-01 -1.542290e+00  9.628171e-01 3.305675e+00
 6.286286e-01 -1.729202e+00  6.262828e-01 3.382371e+00
 6.296296e-01 -1.842728e+00  2.529220e-01 3.459616e+00
 6.306306e-01 -1.875478e+00 -1.412420e-01 3.537367e+00
 6.316316e-01 -1.823573e+00 -5.386721e-01 3.615584e+00
 6.326326e-01 -1.686956e+00 -9.210877e-01 3.694224e+00
 6.336336e-01 -1.469546e+00 -1.270304e+00 3.773240e+00
 6.346346e-01 -1.179197e+00 -1.569103e+00 3.852588e+00
 6.356356e-01 -8.274659e-01 -1.802088e+00 3.932220e+00
 6.366366e-01 -4.292005e-01 -1.956496e+00 4.012088e+00
 6.376376e-01 -1.938517e-03 -2.022903e+00 4.092142e+00
 6.386386e-01  4.348424e-01 -1.995807e+00 4.172332e+00
 6.396396e-01  8.606018e-01 -1.874025e+00 4.252605e+00
 6.406406e-01  1.254701e+00 -1.660913e+00 4.332909e+00
 6.416416e-01  1.597411e+00 -1.364356e+00 4.413189e+00
 6.426426e-01  1.870912e+00 -9.965331e-01 4.493392e+00
 6.436436e-01  2.060241e+00 -5.734695e-01 4.573460e+00
 6.446446e-01  2.154126e+00 -1.143677e-01 4.653339e+00
 6.456456e-01  2.145674e+00  3.592406e-01 4.732969e+00
 6.466466e-01  2.032856e+00  8.244929e-01 4.812294e+00
 6.476476e-01  1.818773e+00  1.258299e+00 4.891254e+00
 6.486486e-01  1.511660e+00  1.638498e+00 4.969790e+00
 6.496496e-01  1.124634e+00  1.945004e+00 5.047843e+00
 6.506507e-01  6.751871e-01  2.160896e+00 5.125351e+00
 6.516517e-01  1.844259e-01  2.273377e+00 5.202255e+00
 6.526527e-01 -3.238936e-01  2.274552e+00 5.278492e+00
 6.536537e-01 -8.245069e-01  2.161988e+00 5.354003e+00
 6.546547e-01 -1.291898e+00  1.939001e+00 5.428726e+00
 6.556557e-01 -1.701613e+00  1.614655e+00 5.502599e+00
 6.566567e-01 -2.031562e+00  1.203460e+00 5.575560e+00
 6.576577e-01 -2.263240e+00  7.247720e-01 5.647549e+00
 6.586587e-01 -2.382799e+00  2.019168e-01 5.718504e+00
 6.596597e-01 -2.381910e+00 -3.389228e-01 5.788364e+00
 6.606607e-01 -2.258351e+00 -8.700118e-01 5.857068e+00
 6.616617e-01 -2.016297e+00 -1.363490e+00 5.924557e+00
 6.626627e-01 -1.666270e+00 -1.792850e+00 5.990770e+00
 6.636637e-01 -1.224748e+00 -2.134394e+00 6.055648e+00
 6.646647e-01 -7.134345e-01 -2.368574e+00 6.119133e+00
 6.656657e-01 -1.582280e-01 -2.481155e+00 6.181167e+00
 6.666667e-01  4.120706e-01 -2.464121e+00 6.241693e+00
 6.676677e-01  9.672486e-01 -2.316265e+00 6.300655e+00
 6.686687e-01  1.477293e+00 -2.043430e+00 6.357999e+00
 6.696697e-01  1.914036e+00 -1.658353e+00 6.413669e+00
 6.706707e-01  2.252749e+00 -1.180142e+00 6.467613e+00
 6.716717e-01  2.473586e+00 -6.333675e-01 6.519780e+00
 6.726727e-01  2.562797e+00 -4.683147e-02 6.570120e+00
 6.736737e-01  2.513633e+00  5.479339e-01 6.618584e+00
 6.746747e-01  2.326883e+00  1.118365e+00 6.665123e+00
 6.756757e-01  2.010994e+00  1.632666e+00 6.709694e+00
 6.766767e-01  1.581768e+00  2.061616e+00 6.752251e+00
 6.776777e-01  1.061628e+00  2.380273e+00 6.792752e+00
 6.786787e-01  4.784868e-01  2.569476e+00 6.831156e+00
 6.796797e-01 -1.357262e-01  2.617060e+00 6.867426e+00
 6.806807e-01 -7.468055e-01  2.518691e+00 6.901522e+00
 6.816817e-01 -1.320185e+00  2.278272e+00 6.933412e+00
 6.826827e-01 -1.822922e+00  1.907882e+00 6.963061e+00
 6.836837e-01 -2.225630e+00  1.427238e+00 6.990439e+00
 6.846847e-01 -2.504252e+00  8.626942e-01 7.015518e+00
 6.856857e-01 -2.641560e+00  2.458307e-01 7.038270e+00
 6.866867e-01 -2.628288e+00 -3.882943e-01 7.058672e+00
 6.876877e-01 -2.463820e+00 -1.003142e+00 7.076701e+00
 6.886887e-01 -2.156372e+00 -1.562817e+00 7.092338e+00
 6.896897e-01 -1.722666e+00 -2.034204e+00 7.105566e+00
 6.906907e-01 -1.187073e+00 -2.388980e+00 7.116369e+00
 6.916917e-01 -5.802895e-01 -2.605379e+00 7.124735e+00
 6.926927e-01  6.239522e-02 -2.669599e+00 7.130655e+00
 6.936937e-01  7.031505e-01 -2.576761e+00 7.134119e+00
 6.946947e-01  1.303843e+00 -2.331334e+00 7.135124e+00
 6.956957e-01  1.828342e+00 -1.947006e+00 7.133667e+00
 6.966967e-01  2.244740e+00 -1.445991e+00 7.129748e+00
 6.976977e-01  2.527364e+00 -8.577875e-01 7.123368e+00
 6.986987e-01  2.658427e+00 -2.174827e-01 7.114534e+00
 6.996997e-01  2.629232e+00  4.363350e-01 7.103251e+00
 7.007007e-01  2.440826e+00  1.063907e+00 7.089532e+00
 7.017017e-01  2.104058e+00  1.626753e+00 7.073386e+00
 7.027027e-01  1.639028e+00  2.090077e+00 7.054831e+00
 7.037037e-01  1.073940e+00  2.424981e+00 7.033883e+00
 7.047047e-01  4.434371e-01  2.610350e+00 7.010561e+00
 7.057057e-01 -2.135121e-01  2.634255e+00 6.984889e+00
 7.067067e-01 -8.560198e-01  2.494819e+00 6.956890e+00
 7.077077e-01 -1.443851e+00  2.200429e+00 6.926591e+00
 7.087087e-01 -1.939986e+00  1.769315e+00 6.894022e+00
 7.097097e-01 -2.313017e+00  1.228480e+00 6.859214e+00
 7.107107e-01 -2.539211e+00  6.120525e-01 6.822201e+00
 7.117117e-01 -2.604102e+00 -4.084547e-02 6.783018e+00
 7.127127e-01 -2.503511e+00 -6.885767e-01 6.741703e+00
 7.137137e-01 -2.243893e+00 -1.289667e+00 6.698297e+00
 7.147147e-01 -1.842009e+00 -1.805503e+00 6.652841e+00
 7.157157e-01 -1.323906e+00 -2.202873e+00 6.605378e+00
 7.167167e-01 -7.232747e-01 -2.456182e+00 6.555955e+00
 7.177177e-01 -7.929036e-02 -2.549183e+00 6.504619e+00
 7.187187e-01  5.659403e-01 -2.476112e+00 6.451418e+00
 7.197197e-01  1.170149e+00 -2.242132e+00 6.396404e+00
 7.207207e-01  1.693717e+00 -1.863049e+00 6.339628e+00
 7.217217e-01  2.102329e+00 -1.364316e+00 6.281145e+00
 7.227227e-01  2.369301e+00 -7.793719e-01 6.221009e+00
 7.237237e-01  2.477406e+00 -1.474341e-01 6.159276e+00
 7.247247e-01  2.420074e+00  4.891278e-01 6.096004e+00
 7.257257e-01  2.201880e+00  1.087647e+00 6.031252e+00
 7.267267e-01  1.838268e+00  1.608057e+00 5.965079e+00
 7.277277e-01  1.354530e+00  2.015637e+00 5.897546e+00
 7.287287e-01  7.841015e-01  2.283396e+00 5.828713e+00
 7.297297e-01  1.662802e-01  2.393950e+00 5.758643e+00
 7.307307e-01 -4.564706e-01  2.340734e+00 5.687400e+00
 7.317317e-01 -1.041457e+00  2.128476e+00 5.615045e+00
 7.327327e-01 -1.548722e+00  1.772880e+00 5.541642e+00
 7.337337e-01 -1.943827e+00  1.299536e+00 5.467257e+00
 7.347347e-01 -2.200269e+00  7.421371e-01 5.391952e+00
 7.357357e-01 -2.301339e+00  1.401102e-01 5.315793e+00
 7.367367e-01 -2.241294e+00 -4.641628e-01 5.238844e+00
 7.377377e-01 -2.025753e+00 -1.028345e+00 5.161170e+00
 7.387387e-01 -1.671291e+00 -1.513150e+00 5.082835e+00
 7.397397e-01 -1.204232e+00 -1.885133e+00 5.003903e+00
 7.407407e-01 -6.587572e-01 -2.119075e+00 4.924439e+00
 7.417417e-01 -7.442831e-02 -2.199765e+00 4.844506e+00
 7.427427e-01  5.066720e-01 -2.123076e+00 4.764167e+00
 7.437437e-01  1.042989e+00 -1.896222e+00 4.683485e+00
 7.447447e-01  1.496506e+00 -1.537202e+00 4.602522e+00
 7.457457e-01  1.835499e+00 -1.073444e+00 4.521339e+00
 7.467467e-01  2.036824e+00 -5.397623e-01 4.439997e+00
 7.477477e-01  2.087575e+00  2.422281e-02 4.358556e+00
 7.487487e-01  1.985979e+00  5.770271e-01 4.277074e+00
 7.497497e-01  1.741472e+00  1.078371e+00 4.195609e+00
 7.507508e-01  1.373930e+00  1.492157e+00 4.114219e+00
 7.517518e-01  9.121338e-01  1.789126e+00 4.032958e+00
 7.527528e-01  3.915588e-01  1.948990e+00 3.951882e+00
 7.537538e-01 -1.483206e-01  1.961898e+00 3.871043e+00
 7.547548e-01 -6.670267e-01  1.829090e+00 3.790494e+00
 7.557558e-01 -1.126136e+00  1.562723e+00 3.710286e+00
 7.567568e-01 -1.492166e+00  1.184866e+00 3.630467e+00
 7.577578e-01 -1.739078e+00  7.257363e-01 3.551086e+00
 7.587588e-01 -1.850189e+00  2.213336e-01 3.472189e+00
 7.597598e-01 -1.819365e+00 -2.893679e-01 3.393821e+00
 7.607608e-01 -1.651385e+00 -7.674335e-01 3.316026e+00
 7.617618e-01 -1.361471e+00 -1.176963e+00 3.238846e+00
 7.627628e-01 -9.740012e-01 -1.487831e+00 3.162320e+00
 7.637638e-01 -5.205245e-01 -1.677958e+00 3.086488e+00
 7.647648e-01 -3.723007e-02 -1.734935e+00 3.011386e+00
 7.657658e-01  4.379286e-01 -1.656886e+00 2.937051e+00
 7.667668e-01  8.682241e-01 -1.452482e+00 2.863516e+00
 7.677678e-01  1.221023e+00 -1.140138e+00 2.790813e+00
 7.687688e-01  1.470307e+00 -7.464373e-01 2.718972e+00
 7.697698e-01  1.598641e+00 -3.039226e-01 2.648023e+00
 7.707708e-01  1.598444e+00  1.515629e-01 2.577993e+00
 7.717718e-01  1.472452e+00  5.837737e-01 2.508907e+00
 7.727728e-01  1.233362e+00  9.589619e-01 2.440789e+00
 7.737738e-01  9.026610e-01  1.248545e+00 2.373661e+00
 7.747748e-01  5.087759e-01  1.431325e+00 2.307543e+00
 7.757758e-01  8.466947e-02  1.495087e+00 2.242455e+00
 7.767768e-01 -3.348956e-01  1.437449e+00 2.178414e+00
 7.777778e-01 -7.162084e-01  1.265892e+00 2.115436e+00
 7.787788e-01 -1.029339e+00  9.969932e-01 2.053534e+00
 7.797798e-01 -1.250521e+00  6.549192e-01 1.992722e+00
 7.807808e-01 -1.363995e+00  2.693107e-01 1.933010e+00
 7.817818e-01 -1.363164e+00 -1.272501e-01 1.874408e+00
 7.827828e-01 -1.250975e+00 -5.019823e-01 1.816924e+00
 7.837838e-01 -1.039499e+00 -8.246247e-01 1.760565e+00
 7.847848e-01 -7.487604e-01 -1.069903e+00 1.705336e+00
 7.857858e-01 -4.049116e-01 -1.219544e+00 1.651240e+00
 7.867868e-01 -3.793060e-02 -1.263663e+00 1.598282e+00
 7.877878e-01  3.209721e-01 -1.201432e+00 1.546461e+00
 7.887888e-01  6.420055e-01 -1.040965e+00 1.495778e+00
 7.897898e-01  8.992851e-01 -7.984475e-01 1.446232e+00
 7.907908e-01  1.072944e+00 -4.965991e-01 1.397820e+00
 7.917918e-01  1.150696e+00 -1.625993e-01 1.350540e+00
 7.927928e-01  1.128714e+00  1.743251e-01 1.304386e+00
 7.937938e-01  1.011778e+00  4.854466e-01 1.259352e+00
 7.947948e-01  8.126627e-01  7.449913e-01 1.215433e+00
 7.957958e-01  5.508646e-01  9.322920e-01 1.172620e+00
 7.967968e-01  2.507547e-01  1.033454e+00 1.130906e+00
 7.977978e-01 -6.064606e-02  1.042402e+00 1.090280e+00
 7.987988e-01 -3.560796e-01  9.612184e-01 1.050733e+00
 7.997998e-01 -6.104346e-01  7.997648e-01 1.012254e+00
 8.008008e-01 -8.028911e-01  5.746276e-01 9.748311e-01
 8.018018e-01 -9.186404e-01  3.074921e-01 9.384515e-01
 8.028028e-01 -9.500361e-01  2.310370e-02 9.031024e-01
 8.038038e-01 -8.970857e-01 -2.529973e-01 8.687703e-01
 8.048048e-01 -7.672484e-01 -4.967603e-01 8.354408e-01
 8.058058e-01 -5.745749e-01 -6.877230e-01 8.030993e-01
 8.068068e-01 -3.382763e-01 -8.107401e-01 7.717304e-01
 8.078078e-01 -8.086468e-02 -8.571927e-01 7.413184e-01
 8.088088e-01  1.739593e-01 -8.255819e-01 7.118474e-01
 8.098098e-01  4.034733e-01 -7.214638e-01 6.833007e-01
 8.108108e-01  5.879578e-01 -5.567471e-01 6.556617e-01
 8.118118e-01  7.123965e-01 -3.484314e-01 6.289132e-01
 8.128128e-01  7.677037e-01 -1.169140e-01 6.030379e-01
 8.138138e-01  7.513780e-01  1.159708e-01 5.780182e-01
 8.148148e-01  6.675338e-01  3.289908e-01 5.538364e-01
 8.158158e-01  5.263238e-01  5.034459e-01 5.304745e-01
 8.168168e-01  3.428196e-01  6.248114e-01 5.079146e-01
 8.178178e-01  1.354679e-01  6.839496e-01 4.861385e-01
 8.188188e-01 -7.572356e-02  6.777862e-01 4.651281e-01
 8.198198e-01 -2.710938e-01  6.094041e-01 4.448651e-01
 8.208208e-01 -4.331495e-01  4.875581e-01 4.253314e-01
