# x psi_r psi_i psi2 
 4.114114e-01 -2.234455e-01  3.645684e-01 1.828380e-01
 4.124124e-01 -1.713781e-01  3.811093e-01 1.746147e-01
 4.134134e-01 -1.181964e-01  3.912507e-01 1.670475e-01
 4.144144e-01 -6.470588e-02  3.950520e-01 1.602529e-01
 4.154154e-01 -1.168407e-02  3.926691e-01 1.543256e-01
 4.164164e-01  4.013017e-02  3.843483e-01 1.493340e-01
 4.174174e-01  9.004624e-02  3.704180e-01 1.453178e-01
 4.184184e-01  1.374303e-01  3.512805e-01 1.422851e-01
 4.194194e-01  1.817122e-01  3.274024e-01 1.402116e-01
 4.204204e-01  2.223912e-01  2.993045e-01 1.390410e-01
 4.214214e-01  2.590403e-01  2.675518e-01 1.386858e-01
 4.224224e-01  2.913091e-01  2.327424e-01 1.390300e-01
 4.234234e-01  3.189251e-01  1.954976e-01 1.399326e-01
 4.244244e-01  3.416944e-01  1.564512e-01 1.412320e-01
 4.254254e-01  3.595001e-01  1.162393e-01 1.427519e-01
 4.264264e-01  3.723006e-01  7.549127e-02 1.443067e-01
 4.274274e-01  3.801262e-01  3.482022e-02 1.457084e-01
 4.284284e-01  3.830748e-01 -5.185111e-03 1.467732e-01
 4.294294e-01  3.813074e-01 -4.396772e-02 1.473285e-01
 4.304304e-01  3.750419e-01 -8.100936e-02 1.472190e-01
 4.314314e-01  3.645474e-01 -1.158359e-01 1.463128e-01
 4.324324e-01  3.501372e-01 -1.480226e-01 1.445068e-01
 4.334334e-01  3.321621e-01 -1.771975e-01 1.417306e-01
 4.344344e-01  3.110031e-01 -2.030447e-01 1.379501e-01
 4.354354e-01  2.870644e-01 -2.253063e-01 1.331689e-01
 4.364364e-01  2.607664e-01 -2.437833e-01 1.274294e-01
 4.374374e-01  2.325387e-01 -2.583355e-01 1.208115e-01
 4.384384e-01  2.028132e-01 -2.688816e-01 1.134305e-01
 4.394394e-01  1.720182e-01 -2.753970e-01 1.054338e-01
 4.404404e-01  1.405724e-01 -2.779120e-01 9.699569e-02
 4.414414e-01  1.088795e-01 -2.765089e-01 8.831189e-02
 4.424424e-01  7.732325e-02 -2.713187e-01 7.959274e-02
 4.434434e-01  4.626355e-02 -2.625173e-01 7.105566e-02
 4.444444e-01  1.603255e-02 -2.503213e-01 6.291780e-02
 4.454454e-01 -1.306823e-02 -2.349832e-01 5.538788e-02
 4.464464e-01 -4.077026e-02 -2.167871e-01 4.865887e-02
 4.474474e-01 -6.683970e-02 -1.960433e-01 4.290054e-02
 4.484484e-01 -9.107846e-02 -1.730839e-01 3.825333e-02
 4.494494e-01 -1.133247e-01 -1.482570e-01 3.482263e-02
 4.504505e-01 -1.334529e-01 -1.219225e-01 3.267476e-02
 4.514515e-01 -1.513727e-01 -9.444680e-02 3.183388e-02
 4.524525e-01 -1.670284e-01 -6.619858e-02 3.228072e-02
 4.534535e-01 -1.803970e-01 -3.754369e-02 3.395261e-02
 4.544545e-01 -1.914865e-01 -8.841911e-03 3.674526e-02
 4.554555e-01 -2.003332e-01  1.955797e-02 4.051592e-02
 4.564565e-01 -2.069995e-01  4.732061e-02 4.508804e-02
 4.574575e-01 -2.115707e-01  7.412846e-02 5.025719e-02
 4.584585e-01 -2.141523e-01  9.968340e-02 5.579797e-02
 4.594595e-01 -2.148666e-01  1.237105e-01 6.147193e-02
 4.604605e-01 -2.138497e-01  1.459588e-01 6.703567e-02
 4.614615e-01 -2.112484e-01  1.662043e-01 7.224977e-02
 4.624625e-01 -2.072165e-01  1.842503e-01 7.688686e-02
 4.634635e-01 -2.019125e-01  1.999292e-01 8.074037e-02
 4.644645e-01 -1.954959e-01  2.131025e-01 8.363132e-02
 4.654655e-01 -1.881249e-01  2.236619e-01 8.541564e-02
 4.664665e-01 -1.799537e-01  2.315284e-01 8.598872e-02
 4.674675e-01 -1.711300e-01  2.366534e-01 8.529028e-02
 4.684685e-01 -1.617930e-01  2.390164e-01 8.330581e-02
 4.694695e-01 -1.520717e-01  2.386267e-01 8.006849e-02
 4.704705e-01 -1.420833e-01  2.355194e-01 7.565705e-02
 4.714715e-01 -1.319319e-01  2.297578e-01 7.019468e-02
 4.724725e-01 -1.217076e-01  2.214284e-01 6.384329e-02
 4.734735e-01 -1.114861e-01  2.106434e-01 5.679978e-02
 4.744745e-01 -1.013280e-01  1.975348e-01 4.928735e-02
 4.754755e-01 -9.127936e-02  1.822576e-01 4.154975e-02
 4.764765e-01 -8.137156e-02  1.649826e-01 3.384058e-02
 4.774775e-01 -7.162210e-02  1.459010e-01 2.641684e-02
 4.784785e-01 -6.203540e-02  1.252149e-01 1.952716e-02
 4.794795e-01 -5.260383e-02  1.031447e-01 1.340599e-02
 4.804805e-01 -4.330917e-02  7.991507e-02 8.262102e-03
 4.814815e-01 -3.412377e-02  5.576996e-02 4.274721e-03
 4.824825e-01 -2.501274e-02  3.094543e-02 1.583257e-03
 4.834835e-01 -1.593494e-02  5.709017e-03 2.865153e-04
 4.844845e-01 -6.845801e-03 -1.972529e-02 4.359521e-04
 4.854855e-01  2.293686e-03 -4.483634e-02 2.015558e-03
 4.864865e-01  1.138927e-02 -6.749666e-02 4.685514e-03
 4.874875e-01  2.006227e-02 -8.619922e-02 7.832800e-03
 4.884885e-01  2.790372e-02 -9.983941e-02 1.074653e-02
 4.894895e-01  3.453799e-02 -1.075673e-01 1.276361e-02
 4.904905e-01  3.963175e-02 -1.089026e-01 1.343046e-02
 4.914915e-01  4.291292e-02 -1.037294e-01 1.260132e-02
 4.924925e-01  4.418354e-02 -9.232813e-02 1.047667e-02
 4.934935e-01  4.333208e-02 -7.534322e-02 7.554270e-03
 4.944945e-01  4.034211e-02 -5.376052e-02 4.517680e-03
 4.954955e-01  3.529687e-02 -2.883895e-02 2.077554e-03
 4.964965e-01  2.838061e-02 -2.047380e-03 8.096507e-04
 4.974975e-01  1.987376e-02  2.503054e-02 1.021494e-03
 4.984985e-01  1.014522e-02  5.078071e-02 2.681606e-03
 4.994995e-01 -3.625013e-04  7.366278e-02 5.426337e-03
 5.005005e-01 -1.114978e-02  9.229295e-02 8.642306e-03
 5.015015e-01 -2.168361e-02  1.055360e-01 1.160803e-02
 5.025025e-01 -3.142050e-02  1.125646e-01 1.365803e-02
 5.035035e-01 -3.983599e-02  1.129203e-01 1.433790e-02
 5.045045e-01 -4.644944e-02  1.065321e-01 1.350665e-02
 5.055055e-01 -5.085452e-02  9.373606e-02 1.137263e-02
 5.065065e-01 -5.274000e-02  7.524324e-02 8.443052e-03
 5.075075e-01 -5.191566e-02  5.211778e-02 5.411498e-03
 5.085085e-01 -4.832252e-02  2.569595e-02 2.995348e-03
 5.095095e-01 -4.204979e-02 -2.466102e-03 1.774266e-03
 5.105105e-01 -3.332796e-02 -3.071404e-02 2.054105e-03
 5.115115e-01 -2.253572e-02 -5.735184e-02 3.797092e-03
 5.125125e-01 -1.016937e-02 -8.079778e-02 6.631697e-03
 5.135135e-01  3.153104e-03 -9.959731e-02 9.929566e-03
 5.145145e-01  1.676217e-02 -1.126435e-01 1.296952e-02
 5.155155e-01  2.988683e-02 -1.189834e-01 1.505026e-02
 5.165165e-01  4.204768e-02 -1.189296e-01 1.591227e-02
 5.175175e-01  5.423409e-02 -1.170202e-01 1.663506e-02
 5.185185e-01  6.652925e-02 -1.139594e-01 1.741289e-02
 5.195195e-01  7.877531e-02 -1.095829e-01 1.821395e-02
 5.205205e-01  9.085724e-02 -1.039171e-01 1.905380e-02
 5.215215e-01  1.026296e-01 -9.691722e-02 1.992578e-02
 5.225225e-01  1.139558e-01 -8.860148e-02 2.083615e-02
 5.235235e-01  1.246860e-01 -7.897029e-02 2.178291e-02
 5.245245e-01  1.346746e-01 -6.806289e-02 2.276981e-02
 5.255255e-01  1.437700e-01 -5.591748e-02 2.379658e-02
 5.265265e-01  1.518254e-01 -4.260268e-02 2.486593e-02
 5.275275e-01  1.586934e-01 -2.819366e-02 2.597847e-02
 5.285285e-01  1.642339e-01 -1.279192e-02 2.713641e-02
 5.295295e-01  1.683114e-01  3.490812e-03 2.834091e-02
 5.305305e-01  1.708007e-01  2.051927e-02 2.959392e-02
 5.315315e-01  1.715862e-01  3.814666e-02 3.089698e-02
 5.325325e-01  1.705663e-01  5.620536e-02 3.225191e-02
 5.335335e-01  1.676538e-01  7.451662e-02 3.366051e-02
 5.345345e-01  1.627794e-01  9.288411e-02 3.512459e-02
 5.355355e-01  1.558924e-01  1.111022e-01 3.664615e-02
 5.365365e-01  1.469641e-01  1.289518e-01 3.822701e-02
 5.375375e-01  1.359878e-01  1.462077e-01 3.986936e-02
 5.385385e-01  1.229822e-01  1.626359e-01 4.157506e-02
 5.395395e-01  1.079913e-01  1.780010e-01 4.334647e-02
 5.405405e-01  9.108679e-02  1.920643e-01 4.518551e-02
 5.415415e-01  7.236755e-02  2.045914e-01 4.709469e-02
 5.425425e-01  5.196151e-02  2.153510e-01 4.907604e-02
 5.435435e-01  3.002479e-02  2.241220e-01 5.113217e-02
 5.445445e-01  6.742279e-03  2.306941e-01 5.326524e-02
 5.455455e-01 -1.767364e-02  2.348737e-01 5.547799e-02
 5.465465e-01 -4.298349e-02  2.364849e-01 5.777268e-02
 5.475475e-01 -6.892275e-02  2.353760e-01 6.015220e-02
 5.485485e-01 -9.520323e-02  2.314201e-01 6.261892e-02
 5.495495e-01 -1.215160e-01  2.245211e-01 6.517585e-02
 5.505506e-01 -1.475338e-01  2.146143e-01 6.782552e-02
 5.515516e-01 -1.729146e-01  2.016719e-01 7.057101e-02
 5.525526e-01 -1.973051e-01  1.857034e-01 7.341505e-02
 5.535536e-01 -2.203453e-01  1.667595e-01 7.636081e-02
 5.545546e-01 -2.416726e-01  1.449328e-01 7.941116e-02
 5.555556e-01 -2.609268e-01  1.203603e-01 8.256939e-02
 5.565566e-01 -2.777555e-01  9.322256e-02 8.583855e-02
 5.575576e-01 -2.918192e-01  6.374599e-02 8.922200e-02
 5.585586e-01 -3.027972e-01  3.220049e-02 9.272299e-02
 5.595596e-01 -3.103929e-01 -1.100139e-03 9.634498e-02
 5.605606e-01 -3.143400e-01 -3.580125e-02 1.000914e-01
 5.615616e-01 -3.144077e-01 -7.150876e-02 1.039657e-01
 5.625626e-01 -3.104065e-01 -1.077935e-01 1.079716e-01
 5.635636e-01 -3.021932e-01 -1.441944e-01 1.121128e-01
 5.645646e-01 -2.896760e-01 -1.802240e-01 1.163929e-01
 5.655656e-01 -2.728188e-01 -2.153733e-01 1.208157e-01
 5.665666e-01 -2.516450e-01 -2.491186e-01 1.253853e-01
 5.675676e-01 -2.262410e-01 -2.809276e-01 1.301053e-01
 5.685686e-01 -1.967584e-01 -3.102679e-01 1.349800e-01
 5.695696e-01 -1.634156e-01 -3.366135e-01 1.400133e-01
 5.705706e-01 -1.264986e-01 -3.594546e-01 1.452095e-01
 5.715716e-01 -8.636069e-02 -3.783047e-01 1.505726e-01
 5.725726e-01 -4.342090e-02 -3.927107e-01 1.561071e-01
 5.735736e-01  1.838412e-03 -4.022608e-01 1.618171e-01
 5.745746e-01  4.887535e-02 -4.065937e-01 1.677072e-01
 5.755756e-01  9.709326e-02 -4.054068e-01 1.737818e-01
 5.765766e-01  1.458469e-01 -3.984646e-01 1.800454e-01
 5.775776e-01  1.944496e-01 -3.856058e-01 1.865025e-01
 5.785786e-01  2.421815e-01 -3.667506e-01 1.931579e-01
 5.795796e-01  2.882993e-01 -3.419059e-01 2.000161e-01
 5.805806e-01  3.320464e-01 -3.111708e-01 2.070821e-01
 5.815816e-01  3.726640e-01 -2.747400e-01 2.143605e-01
 5.825826e-01  4.094033e-01 -2.329059e-01 2.218562e-01
 5.835836e-01  4.415382e-01 -1.860596e-01 2.295741e-01
 5.845846e-01  4.683778e-01 -1.346903e-01 2.375192e-01
 5.855856e-01  4.892800e-01 -7.938233e-02 2.456965e-01
 5.865866e-01  5.036643e-01 -2.081168e-02 2.541109e-01
 5.875876e-01  5.110251e-01  4.026079e-02 2.627676e-01
 5.885886e-01  5.109435e-01  1.029965e-01 2.716716e-01
 5.895896e-01  5.030998e-01  1.664892e-01 2.808281e-01
 5.905906e-01  4.872835e-01  2.297760e-01 2.902422e-01
 5.915916e-01  4.634031e-01  2.918507e-01 2.999192e-01
 5.925926e-01  4.314941e-01  3.516776e-01 3.098643e-01
 5.935936e-01  3.917250e-01  4.082084e-01 3.200826e-01
 5.945946e-01  3.444021e-01  4.603984e-01 3.305795e-01
 5.955956e-01  2.899710e-01  5.072248e-01 3.413601e-01
 5.965966e-01  2.290169e-01  5.477053e-01 3.524298e-01
 5.975976e-01  1.622618e-01  5.809174e-01 3.637939e-01
 5.985986e-01  9.055913e-02  6.060169e-01 3.754575e-01
 5.995996e-01  1.488611e-02  6.222575e-01 3.874260e-01
 6.006006e-01 -6.366705e-02  6.290080e-01 3.997046e-01
 6.016016e-01 -1.439103e-01  6.257702e-01 4.122985e-01
 6.026026e-01 -2.245695e-01  6.121940e-01 4.252130e-01
 6.036036e-01 -3.043047e-01  5.880917e-01 4.384532e-01
 6.046046e-01 -3.817306e-01  5.534492e-01 4.520242e-01
 6.056056e-01 -4.554388e-01  5.084356e-01 4.659312e-01
 6.066066e-01 -5.240222e-01  4.534094e-01 4.801793e-01
 6.076076e-01 -5.861004e-01  3.889214e-01 4.947735e-01
 6.086086e-01 -6.403460e-01  3.157145e-01 5.097186e-01
 6.096096e-01 -6.855117e-01  2.347201e-01 5.250198e-01
 6.106106e-01 -7.204568e-01  1.470500e-01 5.406817e-01
 6.116116e-01 -7.441739e-01  5.398546e-02 5.567093e-01
 6.126126e-01 -7.558139e-01 -4.303879e-02 5.731071e-01
 6.136136e-01 -7.547098e-01 -1.424530e-01 5.898797e-01
 6.146146e-01 -7.403976e-01 -2.425757e-01 6.070316e-01
 6.156156e-01 -7.126359e-01 -3.416393e-01 6.245673e-01
 6.166166e-01 -6.714202e-01 -4.378195e-01 6.424910e-01
 6.176176e-01 -6.169951e-01 -5.292672e-01 6.608068e-01
 6.186186e-01 -5.498617e-01 -6.141425e-01 6.795189e-01
 6.196196e-01 -4.707796e-01 -6.906502e-01 6.986311e-01
 6.206206e-01 -3.807654e-01 -7.570766e-01 7.181474e-01
 6.216216e-01 -2.810849e-01 -8.118266e-01 7.380712e-01
 6.226226e-01 -1.732401e-01 -8.534601e-01 7.584063e-01
 6.236236e-01 -5.895119e-02 -8.807273e-01 7.791558e-01
 6.246246e-01  5.986699e-02 -8.926023e-01 8.003230e-01
 6.256256e-01  1.811337e-01 -8.883137e-01 8.219107e-01
 6.266266e-01  3.026359e-01 -8.673716e-01 8.439219e-01
 6.276276e-01  4.220659e-01 -8.295899e-01 8.663591e-01
 6.286286e-01  5.370636e-01 -7.751047e-01 8.892246e-01
 6.296296e-01  6.452612e-01 -7.043854e-01 9.125208e-01
 6.306306e-01  7.443304e-01 -6.182410e-01 9.362496e-01
 6.316316e-01  8.320319e-01 -5.178182e-01 9.604128e-01
 6.326326e-01  9.062647e-01 -4.045942e-01 9.850121e-01
 6.336336e-01  9.651151e-01 -2.803599e-01 1.010049e+00
 6.346346e-01  1.006904e+00 -1.471983e-01 1.035524e+00
 6.356356e-01  1.030234e+00 -7.453290e-03 1.061438e+00
 6.366366e-01  1.034028e+00  1.363071e-01 1.087793e+00
 6.376376e-01  1.017565e+00  2.813345e-01 1.114587e+00
 6.386386e-01  9.805147e-01  4.247500e-01 1.141822e+00
 6.396396e-01  9.229583e-01  5.635992e-01 1.169496e+00
 6.406406e-01  8.454043e-01  6.949110e-01 1.197610e+00
 6.416416e-01  7.487965e-01  8.157607e-01 1.226162e+00
 6.426426e-01  6.345125e-01  9.233336e-01 1.255151e+00
 6.436436e-01  5.043519e-01  1.014990e+00 1.284576e+00
 6.446446e-01  3.605155e-01  1.088331e+00 1.314436e+00
 6.456456e-01  2.055744e-01  1.141257e+00 1.344728e+00
 6.466466e-01  4.242896e-02  1.172028e+00 1.375449e+00
 6.476476e-01 -1.257404e-01  1.179317e+00 1.406598e+00
 6.486486e-01 -2.955316e-01  1.162253e+00 1.438171e+00
 6.496496e-01 -4.633874e-01  1.120463e+00 1.470165e+00
 6.506507e-01 -6.256669e-01  1.054095e+00 1.502576e+00
 6.516517e-01 -7.787239e-01  9.638405e-01 1.535399e+00
 6.526527e-01 -9.189875e-01  8.509365e-01 1.568631e+00
 6.536537e-01 -1.043045e+00  7.171626e-01 1.602266e+00
 6.546547e-01 -1.147727e+00  5.648205e-01 1.636299e+00
 6.556557e-01 -1.230184e+00  3.967028e-01 1.670725e+00
 6.566567e-01 -1.287968e+00  2.160483e-01 1.705539e+00
 6.576577e-01 -1.319103e+00  2.648573e-02 1.740734e+00
 6.586587e-01 -1.322145e+00 -1.680348e-01 1.776303e+00
 6.596597e-01 -1.296240e+00 -3.633206e-01 1.812240e+00
 6.606607e-01 -1.241163e+00 -5.550238e-01 1.848537e+00
 6.616617e-01 -1.157348e+00 -7.387369e-01 1.885187e+00
 6.626627e-01 -1.045902e+00 -9.100931e-01 1.922180e+00
 6.636637e-01 -9.086037e-01 -1.064870e+00 1.959509e+00
 6.646647e-01 -7.478873e-01 -1.199095e+00 1.997164e+00
 6.656657e-01 -5.668080e-01 -1.309147e+00 2.035137e+00
 6.666667e-01 -3.689922e-01 -1.391856e+00 2.073417e+00
 6.676677e-01 -1.585719e-01 -1.444593e+00 2.111995e+00
 6.686687e-01  5.989645e-02 -1.465358e+00 2.150862e+00
 6.696697e-01  2.815263e-01 -1.452842e+00 2.190006e+00
 6.706707e-01  5.012073e-01 -1.406488e+00 2.229416e+00
 6.716717e-01  7.137214e-01 -1.326531e+00 2.269082e+00
 6.726727e-01  9.138663e-01 -1.214018e+00 2.308991e+00
 6.736737e-01  1.096583e+00 -1.070811e+00 2.349131e+00
 6.746747e-01  1.257085e+00 -8.995704e-01 2.389490e+00
 6.756757e-01  1.390985e+00 -7.037127e-01 2.430052e+00
 6.766767e-01  1.494420e+00 -4.873559e-01 2.470806e+00
 6.776777e-01  1.564159e+00 -2.552381e-01 2.511738e+00
 6.786787e-01  1.597709e+00 -1.262019e-02 2.552835e+00
 6.796797e-01  1.593404e+00  2.348286e-01 2.594082e+00
 6.806807e-01  1.550468e+00  4.811604e-01 2.635466e+00
 6.816817e-01  1.469066e+00  7.202899e-01 2.676974e+00
 6.826827e-01  1.350333e+00  9.461444e-01 2.718589e+00
 6.836837e-01  1.196371e+00  1.152819e+00 2.760296e+00
 6.846847e-01  1.010230e+00  1.334734e+00 2.802081e+00
 6.856857e-01  7.958575e-01  1.486787e+00 2.843925e+00
 6.866867e-01  5.580239e-01  1.604501e+00 2.885813e+00
 6.876877e-01  3.022259e-01  1.684157e+00 2.927727e+00
 6.886887e-01  3.456516e-02  1.722920e+00 2.969649e+00
 6.896897e-01 -2.383932e-01  1.718934e+00 3.011565e+00
 6.906907e-01 -5.097785e-01  1.671401e+00 3.053456e+00
 6.916917e-01 -7.725864e-01  1.580638e+00 3.095307e+00
 6.926927e-01 -1.019860e+00  1.448098e+00 3.137102e+00
 6.936937e-01 -1.244877e+00  1.276364e+00 3.178823e+00
 6.946947e-01 -1.441334e+00  1.069117e+00 3.220454e+00
 6.956957e-01 -1.603529e+00  8.310653e-01 3.261976e+00
 6.966967e-01 -1.726533e+00  5.678504e-01 3.303371e+00
 6.976977e-01 -1.806341e+00  2.859191e-01 3.344618e+00
 6.986987e-01 -1.840011e+00 -7.627555e-03 3.385699e+00
 6.996997e-01 -1.825771e+00 -3.052095e-01 3.426593e+00
 7.007007e-01 -1.763102e+00 -5.989611e-01 3.467282e+00
 7.017017e-01 -1.652783e+00 -8.809394e-01 3.507747e+00
 7.027027e-01 -1.496911e+00 -1.143341e+00 3.547971e+00
 7.037037e-01 -1.298872e+00 -1.378720e+00 3.587937e+00
 7.047047e-01 -1.063286e+00 -1.580206e+00 3.627629e+00
 7.057057e-01 -7.959078e-01 -1.741712e+00 3.667028e+00
 7.067067e-01 -5.034987e-01 -1.858119e+00 3.706118e+00
 7.077077e-01 -1.936609e-01 -1.925454e+00 3.744879e+00
 7.087087e-01  1.253551e-01 -1.941025e+00 3.783292e+00
 7.097097e-01  4.448669e-01 -1.903530e+00 3.821334e+00
 7.107107e-01  7.559964e-01 -1.813134e+00 3.858985e+00
 7.117117e-01  1.049918e+00 -1.671496e+00 3.896226e+00
 7.127127e-01  1.318113e+00 -1.481760e+00 3.933035e+00
 7.137137e-01  1.552622e+00 -1.248504e+00 3.969397e+00
 7.147147e-01  1.746288e+00 -9.776377e-01 4.005296e+00
 7.157157e-01  1.892981e+00 -6.762676e-01 4.040715e+00
 7.167167e-01  1.987806e+00 -3.525164e-01 4.075642e+00
 7.177177e-01  2.027271e+00 -1.531068e-02 4.110061e+00
 7.187187e-01  2.009420e+00  3.258620e-01 4.143956e+00
 7.197197e-01  1.933933e+00  6.612194e-01 4.177308e+00
 7.207207e-01  1.802166e+00  9.809670e-01 4.210098e+00
 7.217217e-01  1.617152e+00  1.275588e+00 4.242305e+00
 7.227227e-01  1.383549e+00  1.536132e+00 4.273909e+00
 7.237237e-01  1.107535e+00  1.754496e+00 4.304890e+00
 7.247247e-01  7.966554e-01  1.923687e+00 4.335230e+00
 7.257257e-01  4.596294e-01  2.038052e+00 4.364917e+00
 7.267267e-01  1.061080e-01  2.093485e+00 4.393937e+00
 7.277277e-01 -2.535972e-01  2.087575e+00 4.422282e+00
 7.287287e-01 -6.088145e-01  2.019725e+00 4.449943e+00
 7.297297e-01 -9.488303e-01  1.891198e+00 4.476909e+00
 7.307307e-01 -1.263217e+00  1.705125e+00 4.503168e+00
 7.317317e-01 -1.542160e+00  1.466440e+00 4.528705e+00
 7.327327e-01 -1.776774e+00  1.181768e+00 4.553501e+00
 7.337337e-01 -1.959394e+00  8.592500e-01 4.577537e+00
 7.347347e-01 -2.083843e+00  5.083215e-01 4.600793e+00
 7.357357e-01 -2.145649e+00  1.394414e-01 4.623252e+00
 7.367367e-01 -2.142219e+00 -2.362157e-01 4.644902e+00
 7.377377e-01 -2.072960e+00 -6.070981e-01 4.665733e+00
 7.387387e-01 -1.939330e+00 -9.616343e-01 4.685742e+00
 7.397397e-01 -1.744831e+00 -1.288600e+00 4.704927e+00
 7.407407e-01 -1.494937e+00 -1.577482e+00 4.723287e+00
 7.417417e-01 -1.196952e+00 -1.818826e+00 4.740820e+00
 7.427427e-01 -8.598081e-01 -2.004557e+00 4.757520e+00
 7.437437e-01 -4.938100e-01 -2.128268e+00 4.773373e+00
 7.447447e-01 -1.103220e-01 -2.185450e+00 4.788365e+00
 7.457457e-01  2.785807e-01 -2.173676e+00 4.802476e+00
 7.467467e-01  6.604925e-01 -2.092711e+00 4.815689e+00
 7.477477e-01  1.023078e+00 -1.944557e+00 4.827989e+00
 7.487487e-01  1.354475e+00 -1.733426e+00 4.839368e+00
 7.497497e-01  1.643695e+00 -1.465637e+00 4.849827e+00
 7.507508e-01  1.881000e+00 -1.149439e+00 4.859370e+00
 7.517518e-01  2.058240e+00 -7.947690e-01 4.868009e+00
 7.527528e-01  2.169153e+00 -4.129496e-01 4.875752e+00
 7.537538e-01  2.209602e+00 -1.633042e-02 4.882608e+00
 7.547548e-01  2.177744e+00  3.821091e-01 4.888576e+00
 7.557558e-01  2.074126e+00  7.691866e-01 4.893649e+00
 7.567568e-01  1.901704e+00  1.131959e+00 4.897810e+00
 7.577578e-01  1.665774e+00  1.458162e+00 4.901041e+00
 7.587588e-01  1.373829e+00  1.736640e+00 4.903325e+00
 7.597598e-01  1.035330e+00  1.957739e+00 4.904649e+00
 7.607608e-01  6.614150e-01  2.113656e+00 4.905010e+00
 7.617618e-01  2.645359e-01  2.198736e+00 4.904419e+00
 7.627628e-01 -1.419522e-01  2.209693e+00 4.902893e+00
 7.637638e-01 -5.442401e-01  2.145754e+00 4.900458e+00
 7.647648e-01 -9.285381e-01  2.008719e+00 4.897136e+00
 7.657658e-01 -1.281556e+00  1.802932e+00 4.892948e+00
 7.667668e-01 -1.590973e+00  1.535156e+00 4.887899e+00
 7.677678e-01 -1.845883e+00  1.214373e+00 4.881983e+00
 7.687688e-01 -2.037193e+00  8.514867e-01 4.875185e+00
 7.697698e-01 -2.157969e+00  4.589670e-01 4.867481e+00
 7.707708e-01 -2.203704e+00  5.042188e-02 4.858852e+00
 7.717718e-01 -2.172505e+00 -3.598712e-01 4.849284e+00
 7.727728e-01 -2.065193e+00 -7.574673e-01 4.838781e+00
 7.737738e-01 -1.885304e+00 -1.128270e+00 4.827362e+00
 7.747748e-01 -1.638984e+00 -1.459038e+00 4.815062e+00
 7.757758e-01 -1.334806e+00 -1.737877e+00 4.801922e+00
 7.767768e-01 -9.834739e-01 -1.954677e+00 4.787985e+00
 7.777778e-01 -5.974640e-01 -2.101503e+00 4.773280e+00
 7.787788e-01 -1.905835e-01 -2.172901e+00 4.757821e+00
 7.797798e-01  2.225198e-01 -2.166123e+00 4.741602e+00
 7.807808e-01  6.268872e-01 -2.081253e+00 4.724601e+00
 7.817818e-01  1.007796e+00 -1.921232e+00 4.706786e+00
 7.827828e-01  1.351306e+00 -1.691774e+00 4.688128e+00
 7.837838e-01  1.644783e+00 -1.401178e+00 4.668612e+00
 7.847848e-01  1.877378e+00 -1.060045e+00 4.648245e+00
 7.857858e-01  2.040449e+00 -6.808997e-01 4.627058e+00
 7.867868e-01  2.127901e+00 -2.777390e-01 4.605103e+00
 7.877878e-01  2.136436e+00  1.344816e-01 4.582444e+00
 7.887888e-01  2.065698e+00  5.404038e-01 4.559143e+00
 7.897898e-01  1.918308e+00  9.248445e-01 4.535244e+00
 7.907908e-01  1.699791e+00  1.273373e+00 4.510767e+00
 7.917918e-01  1.418380e+00  1.572864e+00 4.485702e+00
 7.927928e-01  1.084724e+00  1.812012e+00 4.460013e+00
 7.937938e-01  7.114973e-01  1.981773e+00 4.433654e+00
 7.947948e-01  3.129240e-01  2.075731e+00 4.406580e+00
 7.957958e-01 -9.576063e-02  2.090358e+00 4.378768e+00
 7.967968e-01 -4.988924e-01  2.025174e+00 4.350225e+00
 7.977978e-01 -8.809840e-01  1.882781e+00 4.320995e+00
 7.987988e-01 -1.227329e+00  1.668777e+00 4.291154e+00
 7.997998e-01 -1.524581e+00  1.391562e+00 4.260791e+00
 8.008008e-01 -1.761284e+00  1.062013e+00 4.229992e+00
 8.018018e-01 -1.928331e+00  6.930795e-01 4.198821e+00
 8.028028e-01 -2.019341e+00  2.992727e-01 4.167302e+00
 8.038038e-01 -2.030916e+00 -1.038958e-01 4.135414e+00
 8.048048e-01 -1.962798e+00 -5.005289e-01 4.103104e+00
 8.058058e-01 -1.817887e+00 -8.749752e-01 4.070296e+00
 8.068068e-01 -1.602146e+00 -1.212457e+00 4.036923e+00
 8.078078e-01 -1.324364e+00 -1.499668e+00 4.002945e+00
 8.088088e-01 -9.958243e-01 -1.725312e+00 3.968368e+00
 8.098098e-01 -6.298502e-01 -1.880569e+00 3.933251e+00
 8.108108e-01 -2.412756e-01 -1.959460e+00 3.897696e+00
 8.118118e-01  1.541534e-01 -1.959098e+00 3.861828e+00
 8.128128e-01  5.404183e-01 -1.879817e+00 3.825766e+00
 8.138138e-01  9.018830e-01 -1.725167e+00 3.789593e+00
 8.148148e-01  1.223937e+00 -1.501771e+00 3.753337e+00
 8.158158e-01  1.493600e+00 -1.219067e+00 3.716966e+00
 8.168168e-01  1.700063e+00 -8.889206e-01 3.680392e+00
 8.178178e-01  1.835139e+00 -5.251355e-01 3.643503e+00
 8.188188e-01  1.893615e+00 -1.428869e-01 3.606193e+00
 8.198198e-01  1.873467e+00  2.419116e-01 3.568398e+00
 8.208208e-01  1.775955e+00  6.132718e-01 3.530119e+00
 8.218218e-01  1.605576e+00  9.558029e-01 3.491433e+00
