# x psi_r psi_i psi2 
 4.104104e-01 -1.730397e-01 -2.122168e-01 7.497870e-02
 4.114114e-01 -2.055608e-01 -1.770849e-01 7.361430e-02
 4.124124e-01 -2.311013e-01 -1.369164e-01 7.215390e-02
 4.134134e-01 -2.489663e-01 -9.308307e-02 7.064868e-02
 4.144144e-01 -2.587289e-01 -4.704159e-02 6.915357e-02
 4.154154e-01 -2.602368e-01 -2.821331e-04 6.772328e-02
 4.164164e-01 -2.536089e-01  4.572187e-02 6.640799e-02
 4.174174e-01 -2.392234e-01  8.956159e-02 6.524912e-02
 4.184184e-01 -2.176971e-01  1.299369e-01 6.427560e-02
 4.194194e-01 -1.898577e-01  1.656948e-01 6.350072e-02
 4.204204e-01 -1.567106e-01  1.958623e-01 6.292025e-02
 4.214214e-01 -1.194001e-01  2.196709e-01 6.251169e-02
 4.224224e-01 -7.916870e-02  2.365743e-01 6.223509e-02
 4.234234e-01 -3.731373e-02  2.462578e-01 6.203524e-02
 4.244244e-01  4.855369e-03  2.486398e-01 6.184533e-02
 4.254254e-01  4.605873e-02  2.438654e-01 6.159173e-02
 4.264264e-01  8.508503e-02  2.322934e-01 6.119967e-02
 4.274274e-01  1.208267e-01  2.144766e-01 6.059929e-02
 4.284284e-01  1.523104e-01  1.911370e-01 5.973178e-02
 4.294294e-01  1.787216e-01  1.631365e-01 5.855491e-02
 4.304304e-01  1.994239e-01  1.314445e-01 5.704752e-02
 4.314314e-01  2.139710e-01  9.710355e-02 5.521269e-02
 4.324324e-01  2.221131e-01  6.119447e-02 5.307899e-02
 4.334334e-01  2.237962e-01  2.480142e-02 5.069985e-02
 4.344344e-01  2.191560e-01 -1.102104e-02 4.815083e-02
 4.354354e-01  2.085061e-01 -4.527872e-02 4.552497e-02
 4.364364e-01  1.923212e-01 -7.706506e-02 4.292645e-02
 4.374374e-01  1.712163e-01 -1.055845e-01 4.046312e-02
 4.384384e-01  1.459234e-01 -1.301712e-01 3.823818e-02
 4.394394e-01  1.172643e-01 -1.503030e-01 3.634191e-02
 4.404404e-01  8.612398e-02 -1.656100e-01 3.484401e-02
 4.414414e-01  5.342190e-02 -1.758787e-01 3.378720e-02
 4.424424e-01  2.008473e-02 -1.810503e-01 3.318259e-02
 4.434434e-01 -1.298014e-02 -1.812153e-01 3.300747e-02
 4.444444e-01 -4.490898e-02 -1.766035e-01 3.320560e-02
 4.454454e-01 -7.490363e-02 -1.675700e-01 3.369026e-02
 4.464464e-01 -1.022502e-01 -1.545790e-01 3.434979e-02
 4.474474e-01 -1.263345e-01 -1.381845e-01 3.505538e-02
 4.484484e-01 -1.466537e-01 -1.190096e-01 3.567060e-02
 4.494494e-01 -1.628241e-01 -9.772488e-02 3.606185e-02
 4.504505e-01 -1.745854e-01 -7.502658e-02 3.610906e-02
 4.514515e-01 -1.818011e-01 -5.161507e-02 3.571574e-02
 4.524525e-01 -1.844552e-01 -2.817442e-02 3.481751e-02
 4.534535e-01 -1.826465e-01 -5.353503e-03 3.338842e-02
 4.544545e-01 -1.765797e-01  1.625085e-02 3.144449e-02
 4.554555e-01 -1.665539e-01  3.610825e-02 2.904402e-02
 4.564565e-01 -1.529499e-01  5.376652e-02 2.628451e-02
 4.574575e-01 -1.362158e-01  6.886055e-02 2.329653e-02
 4.584585e-01 -1.168520e-01  8.111816e-02 2.023455e-02
 4.594595e-01 -9.539569e-02  9.036310e-02 1.726583e-02
 4.604605e-01 -7.240524e-02  9.651502e-02 1.455767e-02
 4.614615e-01 -4.844590e-02  9.958687e-02 1.226455e-02
 4.624625e-01 -2.407544e-02  9.967966e-02 1.051566e-02
 4.634635e-01  1.681372e-04  9.697517e-02 9.404211e-03
 4.644645e-01  2.377819e-02  9.172661e-02 8.979172e-03
 4.654655e-01  4.628847e-02  8.424794e-02 9.240339e-03
 4.664665e-01  6.728145e-02  7.490186e-02 1.013708e-02
 4.674675e-01  8.639354e-02  6.408723e-02 1.157102e-02
 4.684685e-01  1.033199e-01  5.222587e-02 1.340255e-02
 4.694695e-01  1.178159e-01  3.974973e-02 1.546063e-02
 4.704705e-01  1.296987e-01  2.708783e-02 1.755550e-02
 4.714715e-01  1.388450e-01  1.465459e-02 1.949269e-02
 4.724725e-01  1.451905e-01  2.838250e-03 2.108833e-02
 4.734735e-01  1.487245e-01 -8.008581e-03 2.218311e-02
 4.744745e-01  1.494878e-01 -1.757819e-02 2.265559e-02
 4.754755e-01  1.475651e-01 -2.561394e-02 2.243154e-02
 4.764765e-01  1.430828e-01 -3.191685e-02 2.149138e-02
 4.774775e-01  1.361992e-01 -3.634790e-02 1.987139e-02
 4.784785e-01  1.271038e-01 -3.883192e-02 1.766330e-02
 4.794795e-01  1.160054e-01 -3.935549e-02 1.500611e-02
 4.804805e-01  1.031353e-01 -3.796900e-02 1.207853e-02
 4.814815e-01  8.873026e-02 -3.477903e-02 9.082641e-03
 4.824825e-01  7.304658e-02 -2.995137e-02 6.232887e-03
 4.834835e-01  5.632637e-02 -2.369351e-02 3.734042e-03
 4.844845e-01  3.885215e-02 -1.627122e-02 1.774243e-03
 4.854855e-01  2.073379e-02 -7.917728e-03 4.925803e-04
 4.864865e-01  1.523237e-03  1.302972e-03 4.017988e-06
 4.874875e-01 -1.779503e-02  1.066957e-02 4.305028e-04
 4.884885e-01 -3.596986e-02  1.932461e-02 1.667271e-03
 4.894895e-01 -5.187384e-02  2.647813e-02 3.391987e-03
 4.904905e-01 -6.450011e-02  3.144598e-02 5.149114e-03
 4.914915e-01 -7.305625e-02  3.372325e-02 6.474473e-03
 4.924925e-01 -7.699204e-02  3.302216e-02 7.018238e-03
 4.934935e-01 -7.604477e-02  2.930532e-02 6.641609e-03
 4.944945e-01 -7.024738e-02  2.279125e-02 5.454135e-03
 4.954955e-01 -5.993277e-02  1.394390e-02 3.786369e-03
 4.964965e-01 -4.571214e-02  3.439161e-03 2.101428e-03
 4.974975e-01 -2.844211e-02 -7.885379e-03 8.711326e-04
 4.984985e-01 -9.174807e-03 -1.909487e-02 4.487912e-04
 4.994995e-01  1.090361e-02 -2.923213e-02 9.734061e-04
 5.005005e-01  3.054132e-02 -3.739425e-02 2.331102e-03
 5.015015e-01  4.849766e-02 -4.280976e-02 4.184699e-03
 5.025025e-01  6.361501e-02 -4.490350e-02 6.063193e-03
 5.035035e-01  7.489460e-02 -4.335251e-02 7.488641e-03
 5.045045e-01  8.155481e-02 -3.811743e-02 8.104126e-03
 5.055055e-01  8.309012e-02 -2.945960e-02 7.771836e-03
 5.065065e-01  7.929971e-02 -1.792591e-02 6.609782e-03
 5.075075e-01  7.031753e-02 -4.321511e-03 4.963231e-03
 5.085085e-01  5.659944e-02  1.035230e-02 3.310666e-03
 5.095095e-01  3.892011e-02  2.496087e-02 2.137820e-03
 5.105105e-01  1.831237e-02  3.833309e-02 1.804769e-03
 5.115115e-01 -3.961049e-03  4.933653e-02 2.449783e-03
 5.125125e-01 -2.651975e-02  5.699038e-02 3.951200e-03
 5.135135e-01 -4.788928e-02  6.051588e-02 5.955555e-03
 5.145145e-01 -6.668965e-02  5.945888e-02 7.982868e-03
 5.155155e-01 -8.153052e-02  5.363425e-02 9.523858e-03
 5.165165e-01 -9.190066e-02  4.355576e-02 1.034284e-02
 5.175175e-01 -1.005828e-01  3.141069e-02 1.110352e-02
 5.185185e-01 -1.077952e-01  1.766011e-02 1.193168e-02
 5.195195e-01 -1.131520e-01  2.429186e-03 1.280928e-02
 5.205205e-01 -1.164124e-01 -1.402808e-02 1.374864e-02
 5.215215e-01 -1.173016e-01 -3.144236e-02 1.474828e-02
 5.225225e-01 -1.156154e-01 -4.947486e-02 1.581468e-02
 5.235235e-01 -1.111707e-01 -6.775557e-02 1.694974e-02
 5.245245e-01 -1.038538e-01 -8.586553e-02 1.815851e-02
 5.255255e-01 -9.359985e-02 -1.033606e-01 1.944434e-02
 5.265265e-01 -8.042162e-02 -1.197675e-01 2.081189e-02
 5.275275e-01 -6.439884e-02 -1.346038e-01 2.226540e-02
 5.285285e-01 -4.569644e-02 -1.473816e-01 2.380950e-02
 5.295295e-01 -2.455621e-02 -1.576265e-01 2.544912e-02
 5.305305e-01 -1.307228e-03 -1.648859e-01 2.718906e-02
 5.315315e-01  2.364337e-02 -1.687477e-01 2.903479e-02
 5.325325e-01  4.980718e-02 -1.688510e-01 3.099142e-02
 5.335335e-01  7.662658e-02 -1.649039e-01 3.306492e-02
 5.345345e-01  1.034783e-01 -1.566940e-01 3.526075e-02
 5.355355e-01  1.296892e-01 -1.441043e-01 3.758535e-02
 5.365365e-01  1.545463e-01 -1.271223e-01 4.004462e-02
 5.375375e-01  1.773161e-01 -1.058510e-01 4.264544e-02
 5.385385e-01  1.972601e-01 -8.051469e-02 4.539417e-02
 5.395395e-01  2.136575e-01 -5.146437e-02 4.829812e-02
 5.405405e-01  2.258238e-01 -1.917752e-02 5.136418e-02
 5.415415e-01  2.331356e-01  1.574325e-02 5.460005e-02
 5.425425e-01  2.350505e-01  5.257784e-02 5.801317e-02
 5.435435e-01  2.311316e-01  9.049785e-02 6.161166e-02
 5.445445e-01  2.210659e-01  1.285822e-01 6.540350e-02
 5.455455e-01  2.046857e-01  1.658342e-01 6.939724e-02
 5.465465e-01  1.819832e-01  2.012052e-01 7.360142e-02
 5.475475e-01  1.531248e-01  2.336189e-01 7.802499e-02
 5.485485e-01  1.184596e-01  2.620007e-01 8.267706e-02
 5.495495e-01  7.852474e-02  2.853084e-01 8.756702e-02
 5.505506e-01  3.404352e-02  3.025650e-01 9.270453e-02
 5.515516e-01 -1.407958e-02  3.128916e-01 9.809939e-02
 5.525526e-01 -6.477231e-02  3.155414e-01 1.037618e-01
 5.535536e-01 -1.168119e-01  3.099307e-01 1.097020e-01
 5.545546e-01 -1.688502e-01  2.956694e-01 1.159308e-01
 5.555556e-01 -2.194432e-01  2.725866e-01 1.224587e-01
 5.565566e-01 -2.670867e-01  2.407525e-01 1.292971e-01
 5.575576e-01 -3.102563e-01  2.004945e-01 1.364570e-01
 5.585586e-01 -3.474514e-01  1.524062e-01 1.439501e-01
 5.595596e-01 -3.772413e-01  9.734993e-02 1.517880e-01
 5.605606e-01 -3.983142e-01  3.645021e-02 1.599828e-01
 5.615616e-01 -4.095241e-01 -2.892091e-02 1.685464e-01
 5.625626e-01 -4.099388e-01 -9.716724e-02 1.774913e-01
 5.635636e-01 -3.988826e-01 -1.665011e-01 1.868299e-01
 5.645646e-01 -3.759757e-01 -2.349837e-01 1.965751e-01
 5.655656e-01 -3.411665e-01 -3.005744e-01 2.067396e-01
 5.665666e-01 -2.947565e-01 -3.611856e-01 2.173364e-01
 5.675676e-01 -2.374155e-01 -4.147442e-01 2.283789e-01
 5.685686e-01 -1.701865e-01 -4.592568e-01 2.398803e-01
 5.695696e-01 -9.447868e-02 -4.928770e-01 2.518540e-01
 5.705706e-01 -1.204896e-02 -5.139732e-01 2.643137e-01
 5.715716e-01  7.503006e-02 -5.211943e-01 2.772730e-01
 5.725726e-01  1.644136e-01 -5.135307e-01 2.907456e-01
 5.735736e-01  2.535409e-01 -4.903699e-01 3.047456e-01
 5.745746e-01  3.397018e-01 -4.515411e-01 3.192866e-01
 5.755756e-01  4.201135e-01 -3.973506e-01 3.343828e-01
 5.765766e-01  4.920042e-01 -3.286029e-01 3.500480e-01
 5.775776e-01  5.527036e-01 -2.466071e-01 3.662964e-01
 5.785786e-01  5.997345e-01 -1.531674e-01 3.831417e-01
 5.795796e-01  6.309058e-01 -5.055610e-02 4.005980e-01
 5.805806e-01  6.444017e-01  5.852997e-02 4.186793e-01
 5.815816e-01  6.388644e-01  1.710310e-01 4.373994e-01
 5.825826e-01  6.134672e-01  2.836017e-01 4.567719e-01
 5.835836e-01  5.679746e-01  3.927030e-01 4.768108e-01
 5.845846e-01  5.027863e-01  4.947073e-01 4.975294e-01
 5.855856e-01  4.189632e-01  5.860128e-01 5.189412e-01
 5.865866e-01  3.182316e-01  6.631651e-01 5.410593e-01
 5.875876e-01  2.029663e-01  7.229811e-01 5.638969e-01
 5.885886e-01  7.614912e-02  7.626717e-01 5.874669e-01
 5.895896e-01 -5.869461e-02  7.799593e-01 6.117816e-01
 5.905906e-01 -1.975838e-01  7.731845e-01 6.368536e-01
 5.915916e-01 -3.361895e-01  7.413983e-01 6.626948e-01
 5.925926e-01 -4.699621e-01  6.844360e-01 6.893170e-01
 5.935936e-01 -5.942743e-01  6.029674e-01 7.167316e-01
 5.945946e-01 -7.045748e-01  4.985219e-01 7.449496e-01
 5.955956e-01 -7.965497e-01  3.734839e-01 7.739817e-01
 5.965966e-01 -8.662850e-01  2.310593e-01 8.038382e-01
 5.975976e-01 -9.104243e-01  7.520921e-02 8.345287e-01
 5.985986e-01 -9.263165e-01 -8.944583e-02 8.660629e-01
 5.995996e-01 -9.121478e-01 -2.577512e-01 8.984493e-01
 6.006006e-01 -8.670503e-01 -4.241701e-01 9.316965e-01
 6.016016e-01 -7.911839e-01 -5.829581e-01 9.658121e-01
 6.026026e-01 -6.857859e-01 -7.283552e-01 1.000804e+00
 6.036036e-01 -5.531841e-01 -8.547893e-01 1.036677e+00
 6.046046e-01 -3.967717e-01 -9.570852e-01 1.073440e+00
 6.056056e-01 -2.209409e-01 -1.030670e+00 1.111096e+00
 6.066066e-01 -3.097789e-02 -1.071770e+00 1.149651e+00
 6.076076e-01  1.670825e-01 -1.077586e+00 1.189108e+00
 6.086086e-01  3.666366e-01 -1.046446e+00 1.229471e+00
 6.096096e-01  5.607237e-01 -9.779225e-01 1.270743e+00
 6.106106e-01  7.422613e-01 -8.729111e-01 1.312926e+00
 6.116116e-01  9.042995e-01 -7.336632e-01 1.356019e+00
 6.126126e-01  1.040282e+00 -5.637707e-01 1.400024e+00
 6.136136e-01  1.144309e+00 -3.680987e-01 1.444941e+00
 6.146146e-01  1.211387e+00 -1.526675e-01 1.490767e+00
 6.156156e-01  1.237658e+00  7.551565e-02 1.537500e+00
 6.166166e-01  1.220598e+00  3.086713e-01 1.585137e+00
 6.176176e-01  1.159176e+00  5.385028e-01 1.633674e+00
 6.186186e-01  1.053963e+00  7.564843e-01 1.683106e+00
 6.196196e-01  9.071839e-01  9.541721e-01 1.733427e+00
 6.206206e-01  7.227114e-01  1.123529e+00 1.784630e+00
 6.216216e-01  5.059930e-01  1.257250e+00 1.836707e+00
 6.226226e-01  2.639146e-01  1.349073e+00 1.889649e+00
 6.236236e-01  4.601659e-03  1.394068e+00 1.943446e+00
 6.246246e-01 -2.628392e-01  1.388885e+00 1.998087e+00
 6.256256e-01 -5.286283e-01  1.331958e+00 2.053561e+00
 6.266266e-01 -7.826636e-01  1.223639e+00 2.109854e+00
 6.276276e-01 -1.014900e+00  1.066269e+00 2.166952e+00
 6.286286e-01 -1.215746e+00  8.641766e-01 2.224840e+00
 6.296296e-01 -1.376459e+00  6.235888e-01 2.283503e+00
 6.306306e-01 -1.489526e+00  3.524677e-01 2.342922e+00
 6.316316e-01 -1.549015e+00  6.026781e-02 2.403080e+00
 6.326326e-01 -1.550874e+00 -2.423767e-01 2.463957e+00
 6.336336e-01 -1.493173e+00 -5.440285e-01 2.525534e+00
 6.346346e-01 -1.376268e+00 -8.328714e-01 2.587787e+00
 6.356356e-01 -1.202876e+00 -1.097171e+00 2.650696e+00
 6.366366e-01 -9.780678e-01 -1.325752e+00 2.714236e+00
 6.376376e-01 -7.091493e-01 -1.508473e+00 2.778383e+00
 6.386386e-01 -4.054565e-01 -1.636679e+00 2.843112e+00
 6.396396e-01 -7.805250e-02 -1.703615e+00 2.908395e+00
 6.406406e-01  2.606584e-01 -1.704776e+00 2.974205e+00
 6.416416e-01  5.973906e-01 -1.638181e+00 3.040514e+00
 6.426426e-01  9.184916e-01 -1.504548e+00 3.107291e+00
 6.436436e-01  1.210496e+00 -1.307366e+00 3.174506e+00
 6.446446e-01  1.460690e+00 -1.052858e+00 3.242128e+00
 6.456456e-01  1.657678e+00 -7.498183e-01 3.310123e+00
 6.466466e-01  1.791899e+00 -4.093372e-01 3.378459e+00
 6.476476e-01  1.856106e+00 -4.442024e-02 3.447102e+00
 6.486486e-01  1.845749e+00  3.304950e-01 3.516015e+00
 6.496496e-01  1.759268e+00  7.001002e-01 3.585164e+00
 6.506507e-01  1.598264e+00  1.048838e+00 3.654511e+00
 6.516517e-01  1.367542e+00  1.361560e+00 3.724018e+00
 6.526527e-01  1.075013e+00  1.624190e+00 3.793647e+00
 6.536537e-01  7.314622e-01  1.824369e+00 3.863360e+00
 6.546547e-01  3.501779e-01  1.952048e+00 3.933116e+00
 6.556557e-01 -5.354098e-02  2.000002e+00 4.002874e+00
 6.566567e-01 -4.629859e-01  1.964240e+00 4.072595e+00
 6.576577e-01 -8.607239e-01  1.844286e+00 4.142235e+00
 6.586587e-01 -1.229340e+00  1.643312e+00 4.211753e+00
 6.596597e-01 -1.552208e+00  1.368121e+00 4.281107e+00
 6.606607e-01 -1.814250e+00  1.028956e+00 4.350252e+00
 6.616617e-01 -2.002655e+00  6.391545e-01 4.419146e+00
 6.626627e-01 -2.107527e+00  2.146516e-01 4.487744e+00
 6.636637e-01 -2.122411e+00 -2.266560e-01 4.556002e+00
 6.646647e-01 -2.044696e+00 -6.656543e-01 4.623876e+00
 6.656657e-01 -1.875841e+00 -1.082839e+00 4.691321e+00
 6.666667e-01 -1.621440e+00 -1.459186e+00 4.758291e+00
 6.676677e-01 -1.291079e+00 -1.777036e+00 4.824741e+00
 6.686687e-01 -8.980232e-01 -2.020936e+00 4.890627e+00
 6.696697e-01 -4.587114e-01 -2.178414e+00 4.955902e+00
 6.706707e-01  7.910504e-03 -2.240638e+00 5.020522e+00
 6.716717e-01  4.811933e-01 -2.202928e+00 5.084441e+00
 6.726727e-01  9.396952e-01 -2.065088e+00 5.147614e+00
 6.736737e-01  1.362158e+00 -1.831535e+00 5.209996e+00
 6.746747e-01  1.728508e+00 -1.511226e+00 5.271542e+00
 6.756757e-01  2.020824e+00 -1.117352e+00 5.332208e+00
 6.766767e-01  2.224248e+00 -6.668360e-01 5.391948e+00
 6.776777e-01  2.327758e+00 -1.796242e-01 5.450721e+00
 6.786787e-01  2.324797e+00  3.221774e-01 5.508481e+00
 6.796797e-01  2.213700e+00  8.153028e-01 5.565186e+00
 6.806807e-01  1.997892e+00  1.276410e+00 5.620793e+00
 6.816817e-01  1.685855e+00  1.683197e+00 5.675260e+00
 6.826827e-01  1.290845e+00  2.015506e+00 5.728546e+00
 6.836837e-01  8.303604e-01  2.256349e+00 5.780611e+00
 6.846847e-01  3.254008e-01  2.392808e+00 5.831414e+00
 6.856857e-01 -2.004775e-01  2.416759e+00 5.880916e+00
 6.866867e-01 -7.222530e-01  2.325388e+00 5.929079e+00
 6.876877e-01 -1.214635e+00  2.121444e+00 5.975865e+00
 6.886887e-01 -1.653304e+00  1.813236e+00 6.021238e+00
 6.896897e-01 -2.016137e+00  1.414339e+00 6.065161e+00
 6.906907e-01 -2.284353e+00  9.430436e-01 6.107601e+00
 6.916917e-01 -2.443527e+00  4.215420e-01 6.148523e+00
 6.926927e-01 -2.484401e+00 -1.250990e-01 6.187896e+00
 6.936937e-01 -2.403457e+00 -6.701354e-01 6.225688e+00
 6.946947e-01 -2.203220e+00 -1.186461e+00 6.261867e+00
 6.956957e-01 -1.892247e+00 -1.647971e+00 6.296407e+00
 6.966967e-01 -1.484819e+00 -2.030909e+00 6.329278e+00
 6.976977e-01 -1.000321e+00 -2.315127e+00 6.360455e+00
 6.986987e-01 -4.623546e-01 -2.485184e+00 6.389911e+00
 6.996997e-01  1.023981e-01 -2.531233e+00 6.417624e+00
 7.007007e-01  6.654904e-01 -2.449631e+00 6.443570e+00
 7.017017e-01  1.198152e+00 -2.243248e+00 6.467730e+00
 7.027027e-01  1.672777e+00 -1.921431e+00 6.490083e+00
 7.037037e-01  2.064388e+00 -1.499637e+00 6.510610e+00
 7.047047e-01  2.351986e+00 -9.987285e-01 6.529297e+00
 7.057057e-01  2.519725e+00 -4.439718e-01 6.546126e+00
 7.067067e-01  2.557837e+00  1.362209e-01 6.561086e+00
 7.077077e-01  2.463247e+00  7.117435e-01 6.574163e+00
 7.087087e-01  2.239848e+00  1.252369e+00 6.585347e+00
 7.097097e-01  1.898407e+00  1.729359e+00 6.594630e+00
 7.107107e-01  1.456092e+00  2.117026e+00 6.602003e+00
 7.117117e-01  9.356531e-01  2.394163e+00 6.607463e+00
 7.127127e-01  3.642755e-01  2.545252e+00 6.611003e+00
 7.137137e-01 -2.278242e-01  2.561390e+00 6.612622e+00
 7.147147e-01 -8.089971e-01  2.440869e+00 6.612319e+00
 7.157157e-01 -1.347868e+00  2.189371e+00 6.610095e+00
 7.167167e-01 -1.815057e+00  1.819758e+00 6.605952e+00
 7.177177e-01 -2.184820e+00  1.351465e+00 6.599894e+00
 7.187187e-01 -2.436518e+00  8.095100e-01 6.591926e+00
 7.197197e-01 -2.555825e+00  2.231890e-01 6.582057e+00
 7.207207e-01 -2.535605e+00 -3.755045e-01 6.570294e+00
 7.217217e-01 -2.376393e+00 -9.536274e-01 6.556648e+00
 7.227227e-01 -2.086465e+00 -1.479120e+00 6.541131e+00
 7.237237e-01 -1.681457e+00 -1.922618e+00 6.523757e+00
 7.247247e-01 -1.183570e+00 -2.259138e+00 6.504540e+00
 7.257257e-01 -6.203856e-01 -2.469538e+00 6.483498e+00
 7.267267e-01 -2.335717e-02 -2.541673e+00 6.460647e+00
 7.277277e-01  5.739433e-01 -2.471153e+00 6.436009e+00
 7.287287e-01  1.137724e+00 -2.261678e+00 6.409602e+00
 7.297297e-01  1.635911e+00 -1.924902e+00 6.381451e+00
 7.307307e-01  2.040015e+00 -1.479837e+00 6.351578e+00
 7.317317e-01  2.326809e+00 -9.518244e-01 6.320009e+00
 7.327327e-01  2.479727e+00 -3.711138e-01 6.286770e+00
 7.337337e-01  2.489883e+00  2.288525e-01 6.251890e+00
 7.347347e-01  2.356655e+00  8.133705e-01 6.215395e+00
 7.357357e-01  2.087789e+00  1.348501e+00 6.177318e+00
 7.367367e-01  1.699002e+00  1.803075e+00 6.137689e+00
 7.377377e-01  1.213117e+00  2.150555e+00 6.096541e+00
 7.387387e-01  6.587521e-01  2.370644e+00 6.053907e+00
 7.397397e-01  6.866142e-02  2.450532e+00 6.009822e+00
 7.407407e-01 -5.221993e-01  2.385714e+00 5.964322e+00
 7.417417e-01 -1.078755e+00  2.180305e+00 5.917442e+00
 7.427427e-01 -1.567920e+00  1.846848e+00 5.869220e+00
 7.437437e-01 -1.960611e+00  1.405596e+00 5.819696e+00
 7.447447e-01 -2.233526e+00  8.833289e-01 5.768907e+00
 7.457457e-01 -2.370591e+00  3.117524e-01 5.716893e+00
 7.467467e-01 -2.363978e+00 -2.744138e-01 5.663696e+00
 7.477477e-01 -2.214613e+00 -8.395517e-01 5.609356e+00
 7.487487e-01 -1.932155e+00 -1.349330e+00 5.553915e+00
 7.497497e-01 -1.534434e+00 -1.772831e+00 5.497415e+00
 7.507508e-01 -1.046369e+00 -2.084469e+00 5.439900e+00
 7.517518e-01 -4.984452e-01 -2.265605e+00 5.381413e+00
 7.527528e-01  7.517911e-02 -2.305720e+00 5.321997e+00
 7.537538e-01  6.387965e-01 -2.203097e+00 5.261697e+00
 7.547548e-01  1.157392e+00 -1.964943e+00 5.200557e+00
 7.557558e-01  1.598852e+00 -1.606951e+00 5.138621e+00
 7.567568e-01  1.935998e+00 -1.152321e+00 5.075934e+00
 7.577578e-01  2.148319e+00 -6.302919e-01 5.012542e+00
 7.587588e-01  2.223279e+00 -7.428519e-02 4.948488e+00
 7.597598e-01  2.157127e+00  4.802294e-01 4.883819e+00
 7.607608e-01  1.955136e+00  9.980091e-01 4.818579e+00
 7.617618e-01  1.631260e+00  1.446307e+00 4.752813e+00
 7.627628e-01  1.207231e+00  1.796986e+00 4.686566e+00
 7.637638e-01  7.111432e-01  2.028339e+00 4.619882e+00
 7.647648e-01  1.756179e-01  2.126491e+00 4.552807e+00
 7.657658e-01 -3.643325e-01  2.086299e+00 4.485383e+00
 7.667668e-01 -8.736016e-01  1.911668e+00 4.417656e+00
 7.677678e-01 -1.319297e+00  1.615278e+00 4.349668e+00
 7.687688e-01 -1.672903e+00  1.217726e+00 4.281462e+00
 7.697698e-01 -1.912160e+00  7.461413e-01 4.213082e+00
 7.707708e-01 -2.022517e+00  2.323650e-01 4.144569e+00
 7.717718e-01 -1.998083e+00 -2.891887e-01 4.075964e+00
 7.727728e-01 -1.841983e+00 -7.838426e-01 4.007310e+00
 7.737738e-01 -1.566117e+00 -1.218985e+00 3.938646e+00
 7.747748e-01 -1.190319e+00 -1.566254e+00 3.870012e+00
 7.757758e-01 -7.409808e-01 -1.803440e+00 3.801448e+00
 7.767768e-01 -2.492306e-01 -1.915953e+00 3.732991e+00
 7.777778e-01  2.512087e-01 -1.897781e+00 3.664679e+00
 7.787788e-01  7.263359e-01 -1.751852e+00 3.596550e+00
 7.797798e-01  1.144202e+00 -1.489779e+00 3.528639e+00
 7.807808e-01  1.477092e+00 -1.131009e+00 3.460981e+00
 7.817818e-01  1.703410e+00 -7.014321e-01 3.393612e+00
 7.827828e-01  1.809130e+00 -2.315467e-01 3.326564e+00
 7.837838e-01  1.788716e+00  2.456922e-01 3.259870e+00
 7.847848e-01  1.645446e+00  6.971854e-01 3.193561e+00
 7.857858e-01  1.391113e+00  1.092004e+00 3.127669e+00
 7.867868e-01  1.045129e+00  1.403542e+00 3.062224e+00
 7.877878e-01  6.330959e-01  1.611348e+00 2.997253e+00
 7.887888e-01  1.849445e-01  1.702522e+00 2.932785e+00
 7.897898e-01 -2.672249e-01  1.672554e+00 2.868847e+00
 7.907908e-01 -6.914439e-01  1.525572e+00 2.805465e+00
 7.917918e-01 -1.058154e+00  1.273959e+00 2.742662e+00
 7.927928e-01 -1.342298e+00  9.373896e-01 2.680464e+00
 7.937938e-01 -1.525072e+00  5.413390e-01 2.618892e+00
 7.947948e-01 -1.595211e+00  1.151892e-01 2.557968e+00
 7.957958e-01 -1.549726e+00 -3.099378e-01 2.497713e+00
 7.967968e-01 -1.394022e+00 -7.034554e-01 2.438147e+00
 7.977978e-01 -1.141410e+00 -1.037531e+00 2.379287e+00
 7.987988e-01 -8.120428e-01 -1.289084e+00 2.321152e+00
 7.997998e-01 -4.313552e-01 -1.441420e+00 2.263758e+00
 8.008008e-01 -2.812941e-02 -1.485372e+00 2.207120e+00
 8.018018e-01  3.676685e-01 -1.419885e+00 2.151253e+00
 8.028028e-01  7.271202e-01 -1.251985e+00 2.096170e+00
 8.038038e-01  1.024486e+00 -9.961489e-01 2.041883e+00
 8.048048e-01  1.239075e+00 -6.731250e-01 1.988404e+00
 8.058058e-01  1.356723e+00 -3.082952e-01 1.935743e+00
 8.068068e-01  1.370755e+00  7.029262e-02 1.883909e+00
 8.078078e-01  1.282378e+00  4.340719e-01 1.832911e+00
 8.088088e-01  1.100473e+00  7.561190e-01 1.782757e+00
 8.098098e-01  8.408041e-01  1.013164e+00 1.733452e+00
 8.108108e-01  5.247137e-01  1.187299e+00 1.685003e+00
 8.118118e-01  1.774100e-01  1.267257e+00 1.637414e+00
 8.128128e-01 -1.740218e-01  1.249162e+00 1.590690e+00
 8.138138e-01 -5.027257e-01  1.136705e+00 1.544831e+00
 8.148148e-01 -7.841354e-01  9.407307e-01 1.499843e+00
 8.158158e-01 -9.978289e-01  6.782785e-01 1.455724e+00
 8.168168e-01 -1.129035e+00  3.711558e-01 1.412477e+00
 8.178178e-01 -1.169680e+00  4.415982e-02 1.370100e+00
 8.188188e-01 -1.118891e+00 -2.769068e-01 1.328593e+00
 8.198198e-01 -9.829342e-01 -5.672698e-01 1.287955e+00
 8.208208e-01 -7.745885e-01 -8.051048e-01 1.248181e+00
