# x psi_r psi_i psi2 
 4.104104e-01 -4.692070e-02  2.247929e-01 5.273338e-02
 4.114114e-01 -4.135385e-03  2.304866e-01 5.314116e-02
 4.124124e-01  3.874385e-02  2.277284e-01 5.336130e-02
 4.134134e-01  8.007881e-02  2.166966e-01 5.337002e-02
 4.144144e-01  1.183156e-01  1.978838e-01 5.315659e-02
 4.154154e-01  1.520438e-01  1.720704e-01 5.272554e-02
 4.164164e-01  1.800476e-01  1.402873e-01 5.209767e-02
 4.174174e-01  2.013489e-01  1.037698e-01 5.130958e-02
 4.184184e-01  2.152387e-01  6.390567e-02 5.041163e-02
 4.194194e-01  2.212976e-01  2.217759e-02 4.946446e-02
 4.204204e-01  2.194045e-01 -1.989499e-02 4.853415e-02
 4.214214e-01  2.097336e-01 -6.081411e-02 4.768654e-02
 4.224224e-01  1.927399e-01 -9.915873e-02 4.698111e-02
 4.234234e-01  1.691348e-01 -1.336352e-01 4.646496e-02
 4.244244e-01  1.398532e-01 -1.631213e-01 4.616749e-02
 4.254254e-01  1.060126e-01 -1.867022e-01 4.609638e-02
 4.264264e-01  6.886731e-02 -2.036973e-01 4.623530e-02
 4.274274e-01  2.975940e-02 -2.136777e-01 4.654377e-02
 4.284284e-01 -9.932258e-03 -2.164730e-01 4.695922e-02
 4.294294e-01 -4.884208e-02 -2.121694e-01 4.740142e-02
 4.304304e-01 -8.566575e-02 -2.010974e-01 4.777877e-02
 4.314314e-01 -1.192040e-01 -1.838114e-01 4.799624e-02
 4.324324e-01 -1.484010e-01 -1.610629e-01 4.796411e-02
 4.334334e-01 -1.723763e-01 -1.337657e-01 4.760686e-02
 4.344344e-01 -1.904490e-01 -1.029591e-01 4.687138e-02
 4.354354e-01 -2.021542e-01 -6.976567e-02 4.573356e-02
 4.364364e-01 -2.072512e-01 -3.535006e-02 4.420268e-02
 4.374374e-01 -2.057234e-01 -8.763522e-04 4.232289e-02
 4.384384e-01 -1.977708e-01  3.253180e-02 4.017162e-02
 4.394394e-01 -1.837951e-01  6.382821e-02 3.785468e-02
 4.404404e-01 -1.643787e-01  9.207686e-02 3.549852e-02
 4.414414e-01 -1.402589e-01  1.164793e-01 3.323996e-02
 4.424424e-01 -1.122971e-01  1.363959e-01 3.121448e-02
 4.434434e-01 -8.144683e-02  1.513610e-01 2.954375e-02
 4.444444e-01 -4.871858e-02  1.610914e-01 2.832393e-02
 4.454454e-01 -1.514562e-02  1.654873e-01 2.761545e-02
 4.464464e-01  1.824969e-02  1.646287e-01 2.743565e-02
 4.474474e-01  5.048759e-02  1.587639e-01 2.775496e-02
 4.484484e-01  8.065941e-02  1.482944e-01 2.849717e-02
 4.494494e-01  1.079526e-01  1.337546e-01 2.954405e-02
 4.504505e-01  1.316708e-01  1.157881e-01 3.074408e-02
 4.514515e-01  1.512501e-01  9.512144e-02 3.192468e-02
 4.524525e-01  1.662690e-01  7.253672e-02 3.290696e-02
 4.534535e-01  1.764546e-01  4.884308e-02 3.352188e-02
 4.544545e-01  1.816826e-01  2.484916e-02 3.362606e-02
 4.554555e-01  1.819739e-01  1.336580e-03 3.311630e-02
 4.564565e-01  1.774858e-01 -2.096420e-02 3.194069e-02
 4.574575e-01  1.685003e-01 -4.139546e-02 3.010595e-02
 4.584585e-01  1.554094e-01 -5.939006e-02 2.767925e-02
 4.594595e-01  1.386973e-01 -7.448594e-02 2.478509e-02
 4.604605e-01  1.189215e-01 -8.633608e-02 2.159625e-02
 4.614615e-01  9.669358e-02 -9.471482e-02 1.832055e-02
 4.624625e-01  7.265790e-02 -9.951943e-02 1.518329e-02
 4.634635e-01  4.747314e-02 -1.007684e-01 1.240797e-02
 4.644645e-01  2.179252e-02 -9.859518e-02 1.019592e-02
 4.654655e-01 -3.752193e-03 -9.323950e-02 8.707683e-03
 4.664665e-01 -2.856712e-02 -8.503475e-02 8.046989e-03
 4.674675e-01 -5.210780e-02 -7.439414e-02 8.249711e-03
 4.684685e-01 -7.389116e-02 -6.179367e-02 9.278362e-03
 4.694695e-01 -9.350159e-02 -4.775545e-02 1.102313e-02
 4.704705e-01 -1.105981e-01 -3.282849e-02 1.330966e-02
 4.714715e-01 -1.249149e-01 -1.757154e-02 1.591249e-02
 4.724725e-01 -1.362640e-01 -2.533911e-03 1.857430e-02
 4.734735e-01 -1.445305e-01  1.175989e-02 2.102737e-02
 4.744745e-01 -1.496726e-01  2.482758e-02 2.301829e-02
 4.754755e-01 -1.517115e-01  3.624055e-02 2.432974e-02
 4.764765e-01 -1.507306e-01  4.563837e-02 2.480258e-02
 4.774775e-01 -1.468616e-01  5.273466e-02 2.434928e-02
 4.784785e-01 -1.402849e-01  5.732843e-02 2.296640e-02
 4.794795e-01 -1.312105e-01  5.930254e-02 2.073300e-02
 4.804805e-01 -1.198855e-01  5.863331e-02 1.781040e-02
 4.814815e-01 -1.065655e-01  5.537858e-02 1.442299e-02
 4.824825e-01 -9.153881e-02  4.969100e-02 1.084855e-02
 4.834835e-01 -7.507052e-02  4.178525e-02 7.381591e-03
 4.844845e-01 -5.749539e-02  3.198372e-02 4.328678e-03
 4.854855e-01 -3.884147e-02  2.050656e-02 1.929179e-03
 4.864865e-01 -1.799880e-02  7.048875e-03 3.736435e-04
 4.874875e-01  4.037938e-03 -7.412172e-03 7.124524e-05
 4.884885e-01  2.580527e-02 -2.157077e-02 1.131210e-03
 4.894895e-01  4.593873e-02 -3.416831e-02 3.277840e-03
 4.904905e-01  6.314375e-02 -4.403969e-02 5.926627e-03
 4.914915e-01  7.632713e-02 -5.024390e-02 8.350280e-03
 4.924925e-01  8.463053e-02 -5.213056e-02 9.879923e-03
 4.934935e-01  8.750264e-02 -4.941144e-02 1.009820e-02
 4.944945e-01  8.471930e-02 -4.218486e-02 8.956922e-03
 4.954955e-01  7.640860e-02 -3.094043e-02 6.795584e-03
 4.964965e-01  6.303953e-02 -1.652363e-02 4.247012e-03
 4.974975e-01  4.540207e-02 -7.500054e-05 2.061354e-03
 4.984985e-01  2.456145e-02  1.705867e-02 8.942631e-04
 4.994995e-01  1.799405e-03  3.343171e-02 1.120917e-03
 5.005005e-01 -2.145916e-02  4.761630e-02 2.727808e-03
 5.015015e-01 -4.373128e-02  5.832350e-02 5.314056e-03
 5.025025e-01 -6.356249e-02  6.451149e-02 8.201922e-03
 5.035035e-01 -7.962086e-02  6.548275e-02 1.062747e-02
 5.045045e-01 -9.077722e-02  6.094776e-02 1.195513e-02
 5.055055e-01 -9.618840e-02  5.106749e-02 1.186010e-02
 5.065065e-01 -9.534994e-02  3.644786e-02 1.042006e-02
 5.075075e-01 -8.815058e-02  1.811380e-02 8.098634e-03
 5.085085e-01 -7.487859e-02 -2.571200e-03 5.613415e-03
 5.095095e-01 -5.623659e-02 -2.399052e-02 3.738099e-03
 5.105105e-01 -3.328797e-02 -4.441502e-02 3.080783e-03
 5.115115e-01 -7.434904e-03 -6.211532e-02 3.913590e-03
 5.125125e-01  1.970471e-02 -7.553541e-02 6.093874e-03
 5.135135e-01  4.632637e-02 -8.337549e-02 9.097606e-03
 5.145145e-01  7.066216e-02 -8.478744e-02 1.218205e-02
 5.155155e-01  9.087580e-02 -7.930177e-02 1.454718e-02
 5.165165e-01  1.061032e-01 -6.750028e-02 1.581418e-02
 5.175175e-01  1.192860e-01 -5.256938e-02 1.699270e-02
 5.185185e-01  1.305281e-01 -3.517204e-02 1.827466e-02
 5.195195e-01  1.392584e-01 -1.548068e-02 1.963257e-02
 5.205205e-01  1.450768e-01  6.130995e-03 2.108486e-02
 5.215215e-01  1.475578e-01  2.925834e-02 2.262936e-02
 5.225225e-01  1.463744e-01  5.338567e-02 2.427550e-02
 5.235235e-01  1.412472e-01  7.794507e-02 2.602621e-02
 5.245245e-01  1.320041e-01  1.022919e-01 2.788872e-02
 5.255255e-01  1.185610e-01  1.257433e-01 2.986808e-02
 5.265265e-01  1.009584e-01  1.475746e-01 3.197088e-02
 5.275275e-01  7.935111e-02  1.670534e-01 3.420344e-02
 5.285285e-01  5.402978e-02  1.834477e-01 3.657228e-02
 5.295295e-01  2.541136e-02  1.960584e-01 3.908463e-02
 5.305305e-01 -5.951470e-03  2.042346e-01 4.174721e-02
 5.315315e-01 -3.938444e-02  2.074051e-01 4.456801e-02
 5.325325e-01 -7.409358e-02  2.050958e-01 4.755413e-02
 5.335335e-01 -1.091860e-01  1.969583e-01 5.071416e-02
 5.345345e-01 -1.436826e-01  1.827869e-01 5.405573e-02
 5.355355e-01 -1.765464e-01  1.625403e-01 5.758798e-02
 5.365365e-01 -2.067043e-01  1.363541e-01 6.131911e-02
 5.375375e-01 -2.330820e-01  1.045540e-01 6.525876e-02
 5.385385e-01 -2.546333e-01  6.765869e-02 6.941580e-02
 5.395395e-01 -2.703781e-01  2.638252e-02 7.380034e-02
 5.405405e-01 -2.794357e-01 -1.837342e-02 7.842191e-02
 5.415415e-01 -2.810634e-01 -6.553209e-02 8.329108e-02
 5.425425e-01 -2.746880e-01 -1.138623e-01 8.841809e-02
 5.435435e-01 -2.599402e-01 -1.620032e-01 9.381396e-02
 5.445445e-01 -2.366806e-01 -2.084992e-01 9.948962e-02
 5.455455e-01 -2.050236e-01 -2.518370e-01 1.054565e-01
 5.465465e-01 -1.653525e-01 -2.904908e-01 1.117263e-01
 5.475475e-01 -1.183295e-01 -3.229691e-01 1.183109e-01
 5.485485e-01 -6.489440e-02 -3.478668e-01 1.252226e-01
 5.495495e-01 -6.257015e-03 -3.639156e-01 1.324737e-01
 5.505506e-01  5.612289e-02 -3.700371e-01 1.400772e-01
 5.515516e-01  1.205629e-01 -3.653909e-01 1.480459e-01
 5.525526e-01  1.851976e-01 -3.494212e-01 1.563934e-01
 5.535536e-01  2.480247e-01 -3.218952e-01 1.651328e-01
 5.545546e-01  3.069622e-01 -2.829354e-01 1.742782e-01
 5.555556e-01  3.599104e-01 -2.330409e-01 1.838435e-01
 5.565566e-01  4.048206e-01 -1.730992e-01 1.938431e-01
 5.575576e-01  4.397672e-01 -1.043838e-01 2.042912e-01
 5.585586e-01  4.630207e-01 -2.854036e-02 2.152027e-01
 5.595596e-01  4.731195e-01  5.244321e-02 2.265924e-01
 5.605606e-01  4.689388e-01  1.362783e-01 2.384753e-01
 5.615616e-01  4.497513e-01  2.204327e-01 2.508668e-01
 5.625626e-01  4.152806e-01  3.021990e-01 2.637822e-01
 5.635636e-01  3.657409e-01  3.787751e-01 2.772370e-01
 5.645646e-01  3.018643e-01  4.473533e-01 2.912470e-01
 5.655656e-01  2.249101e-01  5.052162e-01 3.058279e-01
 5.665666e-01  1.366579e-01  5.498366e-01 3.209957e-01
 5.675676e-01  3.938011e-02  5.789780e-01 3.367663e-01
 5.685686e-01 -6.420296e-02  5.907907e-01 3.531557e-01
 5.695696e-01 -1.709893e-01  5.839030e-01 3.701801e-01
 5.705706e-01 -2.775779e-01  5.574998e-01 3.878555e-01
 5.715716e-01 -3.803692e-01  5.113877e-01 4.061982e-01
 5.725726e-01 -4.756787e-01  4.460424e-01 4.252240e-01
 5.735736e-01 -5.598622e-01  3.626344e-01 4.449493e-01
 5.745746e-01 -6.294475e-01  2.630319e-01 4.653899e-01
 5.755756e-01 -6.812695e-01  1.497786e-01 4.865618e-01
 5.765766e-01 -7.126026e-01  2.604463e-02 5.084808e-01
 5.775776e-01 -7.212857e-01 -1.044480e-01 5.311625e-01
 5.785786e-01 -7.058357e-01 -2.375256e-01 5.546224e-01
 5.795796e-01 -6.655423e-01 -3.686860e-01 5.788759e-01
 5.805806e-01 -6.005412e-01 -4.932427e-01 6.039380e-01
 5.815816e-01 -5.118603e-01 -6.064839e-01 6.298237e-01
 5.825826e-01 -4.014355e-01 -7.038444e-01 6.565475e-01
 5.835836e-01 -2.720938e-01 -7.810817e-01 6.841236e-01
 5.845846e-01 -1.275012e-01 -8.344517e-01 7.125662e-01
 5.855856e-01  2.792342e-02 -8.608768e-01 7.418886e-01
 5.865866e-01  1.891291e-01 -8.580993e-01 7.721042e-01
 5.875876e-01  3.505848e-01 -8.248127e-01 8.032257e-01
 5.885886e-01  5.064595e-01 -7.607656e-01 8.352655e-01
 5.895896e-01  6.508241e-01 -6.668309e-01 8.682354e-01
 5.905906e-01  7.778703e-01 -5.450363e-01 9.021467e-01
 5.915916e-01  8.821374e-01 -3.985522e-01 9.370102e-01
 5.925926e-01  9.587396e-01 -2.316345e-01 9.728361e-01
 5.935936e-01  1.003584e+00 -4.952158e-02 1.009634e+00
 5.945946e-01  1.013573e+00  1.417127e-01 1.047413e+00
 5.955956e-01  9.867739e-01  3.353479e-01 1.086181e+00
 5.965966e-01  9.225596e-01  5.242418e-01 1.125946e+00
 5.975976e-01  8.217017e-01  7.010852e-01 1.166714e+00
 5.985986e-01  6.864141e-01  8.586780e-01 1.208492e+00
 5.995996e-01  5.203427e-01  9.902164e-01 1.251285e+00
 6.006006e-01  3.284968e-01  1.089581e+00 1.295097e+00
 6.016016e-01  1.171218e-01  1.151614e+00 1.339932e+00
 6.026026e-01 -1.064842e-01  1.172371e+00 1.385793e+00
 6.036036e-01 -3.342068e-01  1.149342e+00 1.432680e+00
 6.046046e-01 -5.573983e-01  1.081621e+00 1.480596e+00
 6.056056e-01 -7.671966e-01  9.700251e-01 1.529539e+00
 6.066066e-01 -9.548717e-01  8.171470e-01 1.579509e+00
 6.076076e-01 -1.112184e+00  6.273362e-01 1.630503e+00
 6.086086e-01 -1.231741e+00  4.066096e-01 1.682518e+00
 6.096096e-01 -1.307344e+00  1.624876e-01 1.735550e+00
 6.106106e-01 -1.334290e+00 -9.624089e-02 1.789593e+00
 6.116116e-01 -1.309645e+00 -3.598186e-01 1.844639e+00
 6.126126e-01 -1.232442e+00 -6.178756e-01 1.900683e+00
 6.136136e-01 -1.103815e+00 -8.598291e-01 1.957713e+00
 6.146146e-01 -9.270513e-01 -1.075313e+00 2.015721e+00
 6.156156e-01 -7.075512e-01 -1.254618e+00 2.074695e+00
 6.166166e-01 -4.527000e-01 -1.389131e+00 2.134622e+00
 6.176176e-01 -1.716475e-01 -1.471742e+00 2.195489e+00
 6.186186e-01  1.249983e-01 -1.497216e+00 2.257279e+00
 6.196196e-01  4.255553e-01 -1.462491e+00 2.319977e+00
 6.206206e-01  7.177158e-01 -1.366912e+00 2.383565e+00
 6.216216e-01  9.890444e-01 -1.212359e+00 2.448024e+00
 6.226226e-01  1.227505e+00 -1.003278e+00 2.513334e+00
 6.236236e-01  1.421993e+00 -7.465980e-01 2.579473e+00
 6.246246e-01  1.562859e+00 -4.515414e-01 2.646417e+00
 6.256256e-01  1.642382e+00 -1.293184e-01 2.714143e+00
 6.266266e-01  1.655193e+00  2.072762e-01 2.782626e+00
 6.276276e-01  1.598597e+00  5.443567e-01 2.851838e+00
 6.286286e-01  1.472813e+00  8.675098e-01 2.921751e+00
 6.296296e-01  1.281071e+00  1.162408e+00 2.992335e+00
 6.306306e-01  1.029600e+00  1.415445e+00 3.063561e+00
 6.316316e-01  7.274651e-01  1.614370e+00 3.135395e+00
 6.326326e-01  3.862798e-01  1.748883e+00 3.207805e+00
 6.336336e-01  1.978452e-02  1.811178e+00 3.280756e+00
 6.346346e-01 -3.566867e-01  1.796381e+00 3.354212e+00
 6.356356e-01 -7.268362e-01  1.702893e+00 3.428136e+00
 6.366366e-01 -1.074103e+00  1.532577e+00 3.502490e+00
 6.376376e-01 -1.382404e+00  1.290811e+00 3.577234e+00
 6.386386e-01 -1.636889e+00  9.863687e-01 3.652329e+00
 6.396396e-01 -1.824660e+00  6.311480e-01 3.727732e+00
 6.406406e-01 -1.935440e+00  2.397353e-01 3.803401e+00
 6.416416e-01 -1.962140e+00 -1.711688e-01 3.879291e+00
 6.426426e-01 -1.901302e+00 -5.834475e-01 3.955359e+00
 6.436436e-01 -1.753388e+00 -9.783598e-01 4.031558e+00
 6.446446e-01 -1.522899e+00 -1.337393e+00 4.107841e+00
 6.456456e-01 -1.218299e+00 -1.643140e+00 4.184162e+00
 6.466466e-01 -8.517577e-01 -1.880154e+00 4.260471e+00
 6.476476e-01 -4.387011e-01 -2.035746e+00 4.336719e+00
 6.486486e-01  2.812566e-03 -2.100678e+00 4.412856e+00
 6.496496e-01  4.528629e-01 -2.069722e+00 4.488832e+00
 6.506507e-01  8.905587e-01 -1.942035e+00 4.564594e+00
 6.516517e-01  1.295009e+00 -1.721350e+00 4.640092e+00
 6.526527e-01  1.646328e+00 -1.415937e+00 4.715271e+00
 6.536537e-01  1.926631e+00 -1.038352e+00 4.790080e+00
 6.546547e-01  2.120963e+00 -6.049611e-01 4.864464e+00
 6.556557e-01  2.218124e+00 -1.352613e-01 4.938369e+00
 6.566567e-01  2.211325e+00  3.489770e-01 5.011742e+00
 6.576577e-01  2.098662e+00  8.247098e-01 5.084528e+00
 6.586587e-01  1.883355e+00  1.268718e+00 5.156671e+00
 6.596597e-01  1.573740e+00  1.658752e+00 5.228117e+00
 6.606607e-01  1.183007e+00  1.974666e+00 5.298812e+00
 6.616617e-01  7.286812e-01  2.199482e+00 5.368699e+00
 6.626627e-01  2.318691e-01  2.320337e+00 5.437725e+00
 6.636637e-01 -2.837000e-01  2.329238e+00 5.505834e+00
 6.646647e-01 -7.927997e-01  2.223610e+00 5.572972e+00
 6.656657e-01 -1.269943e+00  2.006571e+00 5.639084e+00
 6.666667e-01 -1.690674e+00  1.686931e+00 5.704117e+00
 6.676677e-01 -2.032842e+00  1.278894e+00 5.768016e+00
 6.686687e-01 -2.277800e+00  8.014725e-01 5.830729e+00
 6.696697e-01 -2.411456e+00  2.776365e-01 5.892204e+00
 6.706707e-01 -2.425123e+00 -2.667725e-01 5.952388e+00
 6.716717e-01 -2.316099e+00 -8.043090e-01 6.011230e+00
 6.726727e-01 -2.087969e+00 -1.307312e+00 6.068679e+00
 6.736737e-01 -1.750564e+00 -1.749346e+00 6.124686e+00
 6.746747e-01 -1.319604e+00 -2.106620e+00 6.179203e+00
 6.756757e-01 -8.160084e-01 -2.359303e+00 6.232181e+00
 6.766767e-01 -2.649157e-01 -2.492668e+00 6.283573e+00
 6.776777e-01  3.055554e-01 -2.497993e+00 6.333334e+00
 6.786787e-01  8.657349e-01 -2.373167e+00 6.381420e+00
 6.796797e-01  1.385954e+00 -2.122950e+00 6.427787e+00
 6.806807e-01  1.838141e+00 -1.758872e+00 6.472392e+00
 6.816817e-01  2.197366e+00 -1.298762e+00 6.515197e+00
 6.826827e-01  2.443263e+00 -7.659150e-01 6.556161e+00
 6.836837e-01  2.561234e+00 -1.879488e-01 6.595246e+00
 6.846847e-01  2.543364e+00  4.046178e-01 6.632417e+00
 6.856857e-01  2.388993e+00  9.799741e-01 6.667638e+00
 6.866867e-01  2.104902e+00  1.506741e+00 6.700878e+00
 6.876877e-01  1.705082e+00  1.955709e+00 6.732103e+00
 6.886887e-01  1.210106e+00  2.301506e+00 6.761286e+00
 6.896897e-01  6.461081e-01  2.524073e+00 6.788398e+00
 6.906907e-01  4.342898e-02  2.609890e+00 6.813413e+00
 6.916917e-01 -5.650050e-01  2.552857e+00 6.836308e+00
 6.926927e-01 -1.145488e+00  2.354765e+00 6.857059e+00
 6.936937e-01 -1.665424e+00  2.025342e+00 6.875648e+00
 6.946947e-01 -2.095194e+00  1.581840e+00 6.892054e+00
 6.956957e-01 -2.409894e+00  1.048177e+00 6.906264e+00
 6.966967e-01 -2.590835e+00  4.536894e-01 6.918261e+00
 6.976977e-01 -2.626719e+00 -1.684660e-01 6.928035e+00
 6.986987e-01 -2.514407e+00 -7.831563e-01 6.935574e+00
 6.996997e-01 -2.259227e+00 -1.355272e+00 6.940871e+00
 7.007007e-01 -1.874802e+00 -1.851766e+00 6.943921e+00
 7.017017e-01 -1.382375e+00 -2.243604e+00 6.944719e+00
 7.027027e-01 -8.096830e-01 -2.507524e+00 6.943264e+00
 7.037037e-01 -1.894218e-01 -2.627485e+00 6.939557e+00
 7.047047e-01  4.426079e-01 -2.595708e+00 6.933600e+00
 7.057057e-01  1.049576e+00 -2.413253e+00 6.925398e+00
 7.067067e-01  1.595794e+00 -2.090072e+00 6.914957e+00
 7.077077e-01  2.048853e+00 -1.644533e+00 6.902289e+00
 7.087087e-01  2.381608e+00 -1.102427e+00 6.887402e+00
 7.097097e-01  2.573865e+00 -4.955116e-01 6.870311e+00
 7.107107e-01  2.613683e+00  1.403298e-01 6.851032e+00
 7.117117e-01  2.498193e+00  7.672099e-01 6.829581e+00
 7.127127e-01  2.233872e+00  1.347514e+00 6.805978e+00
 7.137137e-01  1.836249e+00  1.846195e+00 6.780246e+00
 7.147147e-01  1.329054e+00  2.232940e+00 6.752406e+00
 7.157157e-01  7.428440e-01  2.484083e+00 6.722485e+00
 7.167167e-01  1.131866e-01  2.584125e+00 6.690511e+00
 7.177177e-01 -5.214895e-01  2.526769e+00 6.656512e+00
 7.187187e-01 -1.122253e+00  2.315398e+00 6.620519e+00
 7.197197e-01 -1.652093e+00  1.962946e+00 6.582566e+00
 7.207207e-01 -2.078243e+00  1.491171e+00 6.542687e+00
 7.217217e-01 -2.374279e+00  9.293634e-01 6.500919e+00
 7.227227e-01 -2.521826e+00  3.125545e-01 6.457299e+00
 7.237237e-01 -2.511782e+00 -3.206505e-01 6.411866e+00
 7.247247e-01 -2.344959e+00 -9.304993e-01 6.364663e+00
 7.257257e-01 -2.032099e+00 -1.478615e+00 6.315731e+00
 7.267267e-01 -1.593250e+00 -1.930458e+00 6.265114e+00
 7.277277e-01 -1.056533e+00 -2.257564e+00 6.212857e+00
 7.287287e-01 -4.563807e-01 -2.439411e+00 6.159008e+00
 7.297297e-01  1.686565e-01 -2.464786e+00 6.103613e+00
 7.307307e-01  7.783898e-01 -2.332559e+00 6.046722e+00
 7.317317e-01  1.333600e+00 -2.051803e+00 5.988385e+00
 7.327327e-01  1.798604e+00 -1.641242e+00 5.928651e+00
 7.337337e-01  2.143606e+00 -1.128063e+00 5.867574e+00
 7.347347e-01  2.346683e+00 -5.461547e-01 5.805205e+00
 7.357357e-01  2.395251e+00  6.610839e-02 5.741598e+00
 7.367367e-01  2.286931e+00  6.683964e-01 5.676808e+00
 7.377377e-01  2.029728e+00  1.221103e+00 5.610888e+00
 7.387387e-01  1.641520e+00  1.687989e+00 5.543895e+00
 7.397397e-01  1.148877e+00  2.038618e+00 5.475883e+00
 7.407407e-01  5.852867e-01  2.250411e+00 5.406910e+00
 7.417417e-01 -1.109961e-02  2.310175e+00 5.337030e+00
 7.427427e-01 -6.000455e-01  2.215005e+00 5.266302e+00
 7.437437e-01 -1.141964e+00  1.972485e+00 5.194781e+00
 7.447447e-01 -1.600620e+00  1.600169e+00 5.122524e+00
 7.457457e-01 -1.945603e+00  1.124375e+00 5.049590e+00
 7.467467e-01 -2.154418e+00  5.783727e-01 4.976033e+00
 7.477477e-01 -2.214026e+00  7.878470e-05 4.901911e+00
 7.487487e-01 -2.121728e+00 -5.705693e-01 4.827280e+00
 7.497497e-01 -1.885339e+00 -1.094392e+00 4.752197e+00
 7.507508e-01 -1.522616e+00 -1.535694e+00 4.676718e+00
 7.517518e-01 -1.059995e+00 -1.864754e+00 4.600897e+00
 7.527528e-01 -5.307076e-01 -2.059888e+00 4.524789e+00
 7.537538e-01  2.757821e-02 -2.108954e+00 4.448449e+00
 7.547548e-01  5.754367e-01 -2.010175e+00 4.371931e+00
 7.557558e-01  1.074487e+00 -1.772221e+00 4.295288e+00
 7.567568e-01  1.490118e+00 -1.413549e+00 4.218571e+00
 7.577578e-01  1.793944e+00 -9.610404e-01 4.141833e+00
 7.587588e-01  1.965806e+00 -4.480307e-01 4.065125e+00
 7.597598e-01  1.995177e+00  8.812151e-02 3.988495e+00
 7.607608e-01  1.881864e+00  6.087528e-01 3.911993e+00
 7.617618e-01  1.635964e+00  1.076702e+00 3.835666e+00
 7.627628e-01  1.277059e+00  1.459001e+00 3.759562e+00
 7.637638e-01  8.327238e-01  1.729247e+00 3.683726e+00
 7.647648e-01  3.364565e-01  1.869492e+00 3.608202e+00
 7.657658e-01 -1.748303e-01  1.871488e+00 3.533034e+00
 7.667668e-01 -6.635530e-01  1.737228e+00 3.458265e+00
 7.677678e-01 -1.094240e+00  1.478706e+00 3.383934e+00
 7.687688e-01 -1.436146e+00  1.116946e+00 3.310083e+00
 7.697698e-01 -1.665493e+00  6.803540e-01 3.236748e+00
 7.707708e-01 -1.767187e+00  2.025301e-01 3.163968e+00
 7.717718e-01 -1.735860e+00 -2.803002e-01 3.091778e+00
 7.727728e-01 -1.576178e+00 -7.320355e-01 3.020212e+00
 7.737738e-01 -1.302383e+00 -1.119420e+00 2.949304e+00
 7.747748e-01 -9.371158e-01 -1.414531e+00 2.879085e+00
 7.757758e-01 -5.095982e-01 -1.596839e+00 2.809585e+00
 7.767768e-01 -5.333453e-02 -1.654687e+00 2.740833e+00
 7.777778e-01  3.965017e-01 -1.586078e+00 2.672857e+00
 7.787788e-01  8.057867e-01 -1.398710e+00 2.605682e+00
 7.797798e-01  1.144059e+00 -1.109262e+00 2.539333e+00
 7.807808e-01  1.386826e+00 -7.419888e-01 2.473834e+00
 7.817818e-01  1.517381e+00 -3.267436e-01 2.409205e+00
 7.827828e-01  1.527996e+00  1.034215e-01 2.345468e+00
 7.837838e-01  1.420402e+00  5.148770e-01 2.282641e+00
 7.847848e-01  1.205515e+00  8.760566e-01 2.220742e+00
 7.857858e-01  9.024441e-01  1.159906e+00 2.159786e+00
 7.867868e-01  5.368642e-01  1.345944e+00 2.099790e+00
 7.877878e-01  1.388848e-01  1.421786e+00 2.040765e+00
 7.887888e-01 -2.594077e-01  1.383991e+00 1.982725e+00
 7.897898e-01 -6.265349e-01  1.238198e+00 1.925680e+00
 7.907908e-01 -9.341289e-01  9.985200e-01 1.869639e+00
 7.917918e-01 -1.159152e+00  6.862774e-01 1.814611e+00
 7.927928e-01 -1.285658e+00  3.281570e-01 1.760603e+00
 7.937938e-01 -1.305949e+00 -4.603245e-02 1.707621e+00
 7.947948e-01 -1.221054e+00 -4.058268e-01 1.655669e+00
 7.957958e-01 -1.040487e+00 -7.225904e-01 1.604750e+00
 7.967968e-01 -7.813105e-01 -9.718134e-01 1.554867e+00
 7.977978e-01 -4.666025e-01 -1.135035e+00 1.506022e+00
 7.987988e-01 -1.234477e-01 -1.201239e+00 1.458214e+00
 7.997998e-01  2.193672e-01 -1.167613e+00 1.411442e+00
 8.008008e-01  5.337615e-01 -1.039617e+00 1.365704e+00
 8.018018e-01  7.946692e-01 -8.303609e-01 1.320998e+00
 8.028028e-01  9.820572e-01 -5.593602e-01 1.277320e+00
 8.038038e-01  1.082487e+00 -2.507743e-01 1.234665e+00
 8.048048e-01  1.090095e+00  6.871098e-02 1.193028e+00
 8.058058e-01  1.006920e+00  3.721739e-01 1.152401e+00
 8.068068e-01  8.425564e-01  6.347260e-01 1.112778e+00
 8.078078e-01  6.131745e-01  8.355649e-01 1.074152e+00
 8.088088e-01  3.400020e-01  9.596410e-01 1.036512e+00
 8.098098e-01  4.740557e-02  9.988009e-01 9.998504e-01
 8.108108e-01 -2.392581e-01  9.523193e-01 9.641565e-01
 8.118118e-01 -4.958317e-01  8.267834e-01 9.294198e-01
 8.128128e-01 -7.013979e-01  6.353504e-01 8.956291e-01
 8.138138e-01 -8.399975e-01  3.964552e-01 8.627726e-01
 8.148148e-01 -9.018817e-01  1.320891e-01 8.308381e-01
 8.158158e-01 -8.841974e-01 -1.341926e-01 7.998128e-01
 8.168168e-01 -7.910585e-01 -3.793547e-01 7.696835e-01
 8.178178e-01 -6.330055e-01 -5.828728e-01 7.404367e-01
 8.188188e-01 -4.259163e-01 -7.284599e-01 7.120585e-01
 8.198198e-01 -1.894723e-01 -8.053786e-01 6.845344e-01
 8.208208e-01  5.467316e-02 -8.092348e-01 6.578501e-01
