# x psi_r psi_i psi2 
 1.151151e-01 -3.574888e-03 -2.266338e-03 1.791611e-05
 1.161161e-01 -4.328352e-03 -8.821780e-04 1.951287e-05
 1.171171e-01 -4.548128e-03  7.448758e-04 2.124031e-05
 1.181181e-01 -4.159274e-03  2.410060e-03 2.310795e-05
 1.191191e-01 -3.164974e-03  3.887023e-03 2.512601e-05
 1.201201e-01 -1.652013e-03  4.957429e-03 2.730525e-05
 1.211211e-01  2.148437e-04  5.441598e-03 2.965715e-05
 1.221221e-01  2.209635e-03  5.226026e-03 3.219383e-05
 1.231231e-01  4.071525e-03  4.283789e-03 3.492816e-05
 1.241241e-01  5.537771e-03  2.684560e-03 3.787377e-05
 1.251251e-01  6.379212e-03  5.921814e-04 4.104503e-05
 1.261261e-01  6.433681e-03 -1.750700e-03 4.445720e-05
 1.271271e-01  5.632613e-03 -4.049690e-03 4.812632e-05
 1.281281e-01  4.016887e-03 -5.994500e-03 5.206940e-05
 1.291291e-01  1.739006e-03 -7.299326e-03 5.630431e-05
 1.301301e-01 -9.494591e-04 -7.742637e-03 6.084991e-05
 1.311311e-01 -3.724475e-03 -7.200996e-03 6.572605e-05
 1.321321e-01 -6.227463e-03 -5.672066e-03 7.095363e-05
 1.331331e-01 -8.110241e-03 -3.283082e-03 7.655463e-05
 1.341341e-01 -9.081418e-03 -2.827898e-04 8.255213e-05
 1.351351e-01 -8.948279e-03  2.983070e-03 8.897041e-05
 1.361361e-01 -7.648335e-03  6.110469e-03 9.583486e-05
 1.371371e-01 -5.265878e-03  8.685780e-03 1.031722e-04
 1.381381e-01 -2.030469e-03  1.033865e-02 1.110105e-04
 1.391391e-01  1.703422e-03  1.079246e-02 1.193789e-04
 1.401401e-01  5.494082e-03  9.905719e-03 1.283082e-04
 1.411411e-01  8.863605e-03  7.698503e-03 1.378305e-04
 1.421421e-01  1.135654e-02  4.359850e-03 1.479793e-04
 1.431431e-01  1.259901e-02  2.340192e-04 1.587898e-04
 1.441441e-01  1.235085e-02 -4.213678e-03 1.702986e-04
 1.451451e-01  1.054378e-02 -8.448240e-03 1.825441e-04
 1.461461e-01  7.300041e-03 -1.192794e-02 1.955663e-04
 1.471471e-01  2.928186e-03 -1.417154e-02 2.094069e-04
 1.481481e-01 -2.104551e-03 -1.482162e-02 2.241096e-04
 1.491491e-01 -7.221128e-03 -1.369581e-02 2.397198e-04
 1.501502e-01 -1.179966e-02 -1.081910e-02 2.562849e-04
 1.511512e-01 -1.524729e-02 -6.432310e-03 2.738545e-04
 1.521522e-01 -1.707427e-02 -9.744093e-04 2.924801e-04
 1.531532e-01 -1.695914e-02  4.960157e-03 3.122157e-04
 1.541542e-01 -1.479673e-02  1.068522e-02 3.331172e-04
 1.551552e-01 -1.072227e-02  1.550085e-02 3.552435e-04
 1.561562e-01 -5.107678e-03  1.877677e-02 3.786556e-04
 1.571572e-01  1.470679e-03  2.003134e-02 4.034174e-04
 1.581582e-01  8.290260e-03  1.899650e-02 4.295955e-04
 1.591592e-01  1.456065e-02  1.566037e-02 4.572596e-04
 1.601602e-01  1.951350e-02  1.028134e-02 4.864826e-04
 1.611612e-01  2.249392e-02  3.371040e-03 5.173404e-04
 1.621622e-01  2.304262e-02 -4.353242e-03 5.499129e-04
 1.631632e-01  2.095874e-02 -1.204220e-02 5.842834e-04
 1.641642e-01  1.633546e-02 -1.880671e-02 6.205395e-04
 1.651652e-01  9.562960e-03 -2.381854e-02 6.587728e-04
 1.661662e-01  1.297439e-03 -2.640826e-02 6.990798e-04
 1.671672e-01 -7.601752e-03 -2.614909e-02 7.415616e-04
 1.681682e-01 -1.616063e-02 -2.291634e-02 7.863246e-04
 1.691692e-01 -2.339574e-02 -1.691510e-02 8.334810e-04
 1.701702e-01 -2.842447e-02 -8.671715e-03 8.831489e-04
 1.711712e-01 -3.056846e-02  1.011145e-03 9.354530e-04
 1.721722e-01 -2.943810e-02  1.113208e-02 9.905247e-04
 1.731732e-01 -2.498815e-02  2.059358e-02 1.048503e-03
 1.741742e-01 -1.753738e-02  2.831919e-02 1.109536e-03
 1.751752e-01 -7.748782e-03  3.337268e-02 1.173779e-03
 1.761762e-01  3.428556e-03  3.506626e-02 1.241398e-03
 1.771772e-01  1.485091e-02  3.304569e-02 1.312567e-03
 1.781782e-01  2.529578e-02  2.734224e-02 1.387475e-03
 1.791792e-01  3.359032e-02  1.838499e-02 1.466317e-03
 1.801802e-01  3.873905e-02  6.970882e-03 1.549307e-03
 1.811812e-01  4.003704e-02 -5.805502e-03 1.636668e-03
 1.821822e-01  3.715624e-02 -1.865620e-02 1.728640e-03
 1.831832e-01  3.019501e-02 -3.022810e-02 1.825477e-03
 1.841842e-01  1.968461e-02 -3.924242e-02 1.927451e-03
 1.851852e-01  6.550618e-03 -4.463119e-02 2.034853e-03
 1.861862e-01 -7.967734e-03 -4.565642e-02 2.147993e-03
 1.871872e-01 -2.243350e-02 -4.199927e-02 2.267201e-03
 1.881882e-01 -3.535206e-02 -3.380919e-02 2.392830e-03
 1.891892e-01 -4.532188e-02 -2.170677e-02 2.525256e-03
 1.901902e-01 -5.118077e-02 -6.738929e-03 2.664884e-03
 1.911912e-01 -5.213297e-02  9.710572e-03 2.812142e-03
 1.921922e-01 -4.784368e-02  2.604749e-02 2.967490e-03
 1.931932e-01 -3.849061e-02  4.061883e-02 3.131417e-03
 1.941942e-01 -2.476638e-02  5.187555e-02 3.304446e-03
 1.951952e-01 -7.829980e-03  5.853057e-02 3.487136e-03
 1.961962e-01  1.078945e-02  5.969647e-02 3.680081e-03
 1.971972e-01  2.932835e-02  5.498875e-02 3.883915e-03
 1.981982e-01  4.595227e-02  4.458366e-02 4.099314e-03
 1.991992e-01  5.893197e-02  2.922362e-02 4.326997e-03
 2.002002e-01  6.681570e-02  1.016818e-02 4.567729e-03
 2.012012e-01  6.858110e-02 -1.090674e-02 4.822324e-03
 2.022022e-01  6.375148e-02 -3.205304e-02 5.091648e-03
 2.032032e-01  5.246432e-02 -5.122609e-02 5.376618e-03
 2.042042e-01  3.548412e-02 -6.647620e-02 5.678209e-03
 2.052052e-01  1.415620e-02 -7.613839e-02 5.997452e-03
 2.062062e-01 -9.695969e-03 -7.900273e-02 6.335442e-03
 2.072072e-01 -3.392253e-02 -7.444863e-02 6.693337e-03
 2.082082e-01 -5.623563e-02 -6.252929e-02 7.072358e-03
 2.092092e-01 -7.441839e-02 -4.399660e-02 7.473798e-03
 2.102102e-01 -8.653593e-02 -2.026208e-02 7.899019e-03
 2.112112e-01 -9.112902e-02  6.705176e-03 8.349458e-03
 2.122122e-01 -8.737194e-02  3.453649e-02 8.826624e-03
 2.132132e-01 -7.517859e-02  6.066538e-02 9.332108e-03
 2.142142e-01 -5.524508e-02  8.255640e-02 9.867578e-03
 2.152152e-01 -2.902221e-02  9.794129e-02 1.043478e-02
 2.162162e-01  1.382629e-03  1.050412e-01 1.103556e-02
 2.172172e-01  3.336809e-02  1.027541e-01 1.167183e-02
 2.182182e-01  6.405433e-02  9.078895e-02 1.234559e-02
 2.192192e-01  9.053383e-02  6.973209e-02 1.305894e-02
 2.202202e-01  1.101366e-01  4.103635e-02 1.381406e-02
 2.212212e-01  1.206863e-01  6.931098e-03 1.461321e-02
 2.222222e-01  1.207233e-01 -2.974299e-02 1.545877e-02
 2.232232e-01  1.096743e-01 -6.576252e-02 1.635317e-02
 2.242242e-01  8.794838e-02 -9.779588e-02 1.729895e-02
 2.252252e-01  5.694949e-02 -1.227009e-01 1.829875e-02
 2.262262e-01  1.899914e-02 -1.378198e-01 1.935527e-02
 2.272272e-01 -2.282784e-02 -1.412452e-01 2.047130e-02
 2.282282e-01 -6.494383e-02 -1.320305e-01 2.164975e-02
 2.292292e-01 -1.035471e-01 -1.103248e-01 2.289355e-02
 2.302302e-01 -1.349546e-01 -7.741466e-02 2.420576e-02
 2.312312e-01 -1.559405e-01 -3.566590e-02 2.558949e-02
 2.322322e-01 -1.640504e-01  1.163533e-02 2.704793e-02
 2.332332e-01 -1.578614e-01  6.053184e-02 2.858431e-02
 2.342342e-01 -1.371617e-01  1.067176e-01 3.020196e-02
 2.352352e-01 -1.030312e-01  1.459069e-01 3.190424e-02
 2.362362e-01 -5.780874e-02  1.742203e-01 3.369456e-02
 2.372372e-01 -4.945705e-03  1.885521e-01 3.557637e-02
 2.382382e-01  5.124799e-02  1.868871e-01 3.755315e-02
 2.392392e-01  1.059466e-01  1.685341e-01 3.962842e-02
 2.402402e-01  1.542138e-01  1.342528e-01 4.180571e-02
 2.412412e-01  1.914375e-01  8.625661e-02 4.408853e-02
 2.422422e-01  2.137559e-01  2.808592e-02 4.648042e-02
 2.432432e-01  2.184364e-01 -3.564277e-02 4.898488e-02
 2.442442e-01  2.041719e-01 -9.959538e-02 5.160539e-02
 2.452452e-01  1.712635e-01 -1.581588e-01 5.434540e-02
 2.462462e-01  1.216693e-01 -2.059245e-01 5.720830e-02
 2.472472e-01  5.890744e-02 -2.381749e-01 6.019739e-02
 2.482482e-01 -1.218205e-02 -2.513315e-01 6.331593e-02
 2.492492e-01 -8.580386e-02 -2.433203e-01 6.656705e-02
 2.502503e-01 -1.556733e-01 -2.138215e-01 6.995380e-02
 2.512513e-01 -2.155458e-01 -1.643748e-01 7.347907e-02
 2.522523e-01 -2.597647e-01 -9.832559e-02 7.714563e-02
 2.532533e-01 -2.837804e-01 -2.061056e-02 8.095609e-02
 2.542543e-01 -2.845935e-01  6.260521e-02 8.491287e-02
 2.552553e-01 -2.610807e-01  1.444129e-01 8.901821e-02
 2.562563e-01 -2.141690e-01  2.177286e-01 9.327413e-02
 2.572573e-01 -1.468388e-01  2.758999e-01 9.768243e-02
 2.582583e-01 -6.394819e-02  3.132974e-01 1.022446e-01
 2.592593e-01  2.811218e-02  3.258401e-01 1.069620e-01
 2.602603e-01  1.219093e-01  3.114061e-01 1.118357e-01
 2.612613e-01  2.095662e-01  2.700892e-01 1.168662e-01
 2.622623e-01  2.834194e-01  2.042729e-01 1.220539e-01
 2.632633e-01  3.366812e-01  1.185108e-01 1.273990e-01
 2.642643e-01  3.640493e-01  1.921698e-02 1.329012e-01
 2.652653e-01  3.622093e-01 -8.581417e-02 1.385596e-01
 2.662663e-01  3.301844e-01 -1.880204e-01 1.443734e-01
 2.672673e-01  2.694969e-01 -2.787695e-01 1.503411e-01
 2.682683e-01  1.841224e-01 -3.500852e-01 1.564607e-01
 2.692693e-01  8.023505e-02 -3.953383e-01 1.627300e-01
 2.702703e-01 -3.424086e-02 -4.098463e-01 1.691464e-01
 2.712713e-01 -1.502393e-01 -3.913244e-01 1.757066e-01
 2.722723e-01 -2.582745e-01 -3.401490e-01 1.824071e-01
 2.732733e-01 -3.492175e-01 -2.594048e-01 1.892437e-01
 2.742743e-01 -4.150636e-01 -1.547064e-01 1.962119e-01
 2.752753e-01 -4.496263e-01 -3.380540e-02 2.033066e-01
 2.762763e-01 -4.490968e-01  9.399129e-02 2.105223e-01
 2.772773e-01 -4.124209e-01  2.185453e-01 2.178530e-01
 2.782783e-01 -3.414559e-01  3.296969e-01 2.252922e-01
 2.792793e-01 -2.408922e-01  4.180953e-01 2.328328e-01
 2.802803e-01 -1.179399e-01  4.759805e-01 2.404673e-01
 2.812813e-01  1.819863e-02  4.978519e-01 2.481877e-01
 2.822823e-01  1.570282e-01  4.809654e-01 2.559855e-01
 2.832833e-01  2.875807e-01  4.256163e-01 2.638519e-01
 2.842843e-01  3.992888e-01  3.351802e-01 2.717773e-01
 2.852853e-01  4.828424e-01  2.159054e-01 2.797519e-01
 2.862863e-01  5.309594e-01  7.646977e-02 2.877655e-01
 2.872873e-01  5.390057e-01 -7.266593e-02 2.958075e-01
 2.882883e-01  5.054122e-01 -2.200573e-01 3.038667e-01
 2.892893e-01  4.318534e-01 -3.541671e-01 3.119317e-01
 2.902903e-01  3.231697e-01 -4.642758e-01 3.199907e-01
 2.912913e-01  1.870369e-01 -5.413399e-01 3.280317e-01
 2.922923e-01  3.340615e-02 -5.787281e-01 3.360422e-01
 2.932933e-01 -1.262420e-01 -5.727760e-01 3.440094e-01
 2.942943e-01 -2.797728e-01 -5.231133e-01 3.519204e-01
 2.952953e-01 -4.153332e-01 -4.327357e-01 3.597619e-01
 2.962963e-01 -5.222748e-01 -3.078140e-01 3.675204e-01
 2.972973e-01 -5.919912e-01 -1.572536e-01 3.751823e-01
 2.982983e-01 -6.186036e-01  7.961866e-03 3.827338e-01
 2.992993e-01 -5.994395e-01  1.755937e-01 3.901609e-01
 3.003003e-01 -5.352679e-01  3.330735e-01 3.974497e-01
 3.013013e-01 -4.302695e-01  4.684595e-01 4.045861e-01
 3.023023e-01 -2.917458e-01  5.713500e-01 4.115565e-01
 3.033033e-01 -1.295875e-01  6.336828e-01 4.183468e-01
 3.043043e-01  4.445653e-02  6.503593e-01 4.249436e-01
 3.053053e-01  2.176540e-01  6.196451e-01 4.313334e-01
 3.063063e-01  3.772401e-01  5.433167e-01 4.375031e-01
 3.073073e-01  5.113724e-01  4.265423e-01 4.434401e-01
 3.083083e-01  6.100171e-01  2.775082e-01 4.491317e-01
 3.093093e-01  6.656995e-01  1.068183e-01 4.545659e-01
 3.103103e-01  6.740623e-01 -7.328773e-02 4.597310e-01
 3.113113e-01  6.341908e-01 -2.498353e-01 4.646157e-01
 3.123123e-01  5.486814e-01 -4.100702e-01 4.692089e-01
 3.133133e-01  4.234496e-01 -5.423932e-01 4.735000e-01
 3.143143e-01  2.672941e-01 -6.372069e-01 4.774788e-01
 3.153153e-01  9.124990e-02 -6.876110e-01 4.811355e-01
 3.163163e-01 -9.221803e-02 -6.898960e-01 4.844607e-01
 3.173173e-01 -2.701221e-01 -6.438010e-01 4.874457e-01
 3.183183e-01 -4.298907e-01 -5.525180e-01 4.900822e-01
 3.193193e-01 -5.602695e-01 -4.224461e-01 4.923627e-01
 3.203203e-01 -6.521208e-01 -2.627147e-01 4.942805e-01
 3.213213e-01 -6.990616e-01 -8.451461e-02 4.958299e-01
 3.223223e-01 -6.978992e-01  9.971304e-02 4.970060e-01
 3.233233e-01 -6.488318e-01  2.771686e-01 4.978051e-01
 3.243243e-01 -5.554057e-01  4.356021e-01 4.982247e-01
 3.253253e-01 -4.242346e-01  5.641704e-01 4.982632e-01
 3.263263e-01 -2.645038e-01  6.541850e-01 4.979203e-01
 3.273273e-01 -8.730022e-02  6.996965e-01 4.971965e-01
 3.283283e-01  9.518318e-02  6.978779e-01 4.960934e-01
 3.293293e-01  2.705083e-01  6.491829e-01 4.946132e-01
 3.303303e-01  4.268568e-01  5.572718e-01 4.927587e-01
 3.313313e-01  5.538382e-01  4.287147e-01 4.905330e-01
 3.323323e-01  6.431837e-01  2.724971e-01 4.879399e-01
 3.333333e-01  6.892818e-01  9.936672e-02 4.849832e-01
 3.343343e-01  6.895195e-01 -7.892934e-02 4.816670e-01
 3.353353e-01  6.444101e-01 -2.504621e-01 4.779957e-01
 3.363363e-01  5.575046e-01 -4.039344e-01 4.739744e-01
 3.373373e-01  4.350955e-01 -5.294342e-01 4.696087e-01
 3.383383e-01  2.857409e-01 -6.190778e-01 4.649052e-01
 3.393393e-01  1.196439e-01 -6.675007e-01 4.598718e-01
 3.403403e-01 -5.206498e-02 -6.721658e-01 4.545176e-01
 3.413413e-01 -2.180914e-01 -6.334743e-01 4.488536e-01
 3.423423e-01 -3.677339e-01 -5.546746e-01 4.428921e-01
 3.433433e-01 -4.915814e-01 -4.415825e-01 4.366474e-01
 3.443443e-01 -5.821067e-01 -3.021369e-01 4.301348e-01
 3.453453e-01 -6.341187e-01 -1.458241e-01 4.233712e-01
 3.463463e-01 -6.450467e-01  1.698414e-02 4.163736e-01
 3.473473e-01 -6.150425e-01  1.757341e-01 4.091597e-01
 3.483483e-01 -5.468999e-01  3.203853e-01 4.017463e-01
 3.493493e-01 -4.458020e-01  4.420523e-01 3.941497e-01
 3.503504e-01 -3.189181e-01  5.335504e-01 3.863847e-01
 3.513514e-01 -1.748829e-01  5.898141e-01 3.784647e-01
 3.523524e-01 -2.319605e-02  6.081640e-01 3.704015e-01
 3.533534e-01  1.264160e-01  5.884084e-01 3.622055e-01
 3.543544e-01  2.646325e-01  5.327813e-01 3.538862e-01
 3.553554e-01  3.831234e-01  4.457235e-01 3.454530e-01
 3.563564e-01  4.750510e-01  3.335296e-01 3.369154e-01
 3.573574e-01  5.354576e-01  2.038861e-01 3.282844e-01
 3.583584e-01  5.615192e-01  6.533738e-02 3.195728e-01
 3.593594e-01  5.526527e-01 -7.328569e-02 3.107958e-01
 3.603604e-01  5.104763e-01 -2.034340e-01 3.019715e-01
 3.613614e-01  4.386305e-01 -3.173700e-01 2.931204e-01
 3.623624e-01  3.424769e-01 -4.086258e-01 2.842655e-01
 3.633634e-01  2.286996e-01 -4.723638e-01 2.754310e-01
 3.643644e-01  1.048372e-01 -5.056189e-01 2.666414e-01
 3.653654e-01 -2.121958e-02 -5.074148e-01 2.579200e-01
 3.663664e-01 -1.417336e-01 -4.787481e-01 2.492881e-01
 3.673674e-01 -2.495966e-01 -4.224507e-01 2.407631e-01
 3.683684e-01 -3.387456e-01 -3.429421e-01 2.323578e-01
 3.693694e-01 -4.044965e-01 -2.458918e-01 2.240802e-01
 3.703704e-01 -4.437780e-01 -1.378194e-01 2.159331e-01
 3.713714e-01 -4.552548e-01 -2.565695e-02 2.079152e-01
 3.723724e-01 -4.393372e-01  8.369405e-02 2.000218e-01
 3.733734e-01 -3.980829e-01  1.837856e-01 1.922472e-01
 3.743744e-01 -3.350005e-01  2.689988e-01 1.845857e-01
 3.753754e-01 -2.547719e-01  3.348519e-01 1.770345e-01
 3.763764e-01 -1.629157e-01  3.782241e-01 1.695950e-01
 3.773774e-01 -6.541330e-02  3.974860e-01 1.622741e-01
 3.783784e-01  3.167533e-02  3.925321e-01 1.550848e-01
 3.793794e-01  1.225835e-01  3.647183e-01 1.480462e-01
 3.803804e-01  2.021745e-01  3.167136e-01 1.411820e-01
 3.813814e-01  2.662232e-01  2.522781e-01 1.345190e-01
 3.823824e-01  3.116301e-01  1.759851e-01 1.280841e-01
 3.833834e-01  3.365556e-01  9.290737e-02 1.219014e-01
 3.843844e-01  3.404719e-01  8.287613e-03 1.159898e-01
 3.853854e-01  3.241329e-01 -7.278480e-02 1.103598e-01
 3.863864e-01  2.894681e-01 -1.456726e-01 1.050123e-01
 3.873874e-01  2.394103e-01 -2.064473e-01 9.993780e-02
 3.883884e-01  1.776720e-01 -2.520905e-01 9.511695e-02
 3.893894e-01  1.084852e-01 -2.806306e-01 9.052259e-02
 3.903904e-01  3.632353e-02 -2.912101e-01 8.612269e-02
 3.913914e-01 -3.437669e-02 -2.840820e-01 8.188433e-02
 3.923924e-01 -9.947936e-02 -2.605412e-01 7.777788e-02
 3.933934e-01 -1.553802e-01 -2.227960e-01 7.378107e-02
 3.943944e-01 -1.991954e-01 -1.737918e-01 6.988239e-02
 3.953954e-01 -2.288975e-01 -1.170001e-01 6.608310e-02
 3.963964e-01 -2.433944e-01 -5.618686e-02 6.239778e-02
 3.973974e-01 -2.425480e-01  4.825890e-03 5.885284e-02
 3.983984e-01 -2.271368e-01  6.238862e-02 5.548349e-02
 3.993994e-01 -1.987649e-01  1.132321e-01 5.232900e-02
 4.004004e-01 -1.597277e-01  1.546421e-01 4.942712e-02
 4.014014e-01 -1.128439e-01  1.845926e-01 4.680818e-02
 4.024024e-01 -6.126439e-02  2.018326e-01 4.448972e-02
 4.034034e-01 -8.272011e-03  2.059222e-01 4.247240e-02
 4.044044e-01  4.291702e-02  1.972208e-01 4.073791e-02
 4.054054e-01  8.933775e-02  1.768280e-01 3.924936e-02
 4.064064e-01  1.284375e-01  1.464852e-01 3.795411e-02
 4.074074e-01  1.582053e-01  1.084447e-01 3.678916e-02
 4.084084e-01  1.772632e-01  6.531508e-02 3.568829e-02
 4.094094e-01  1.849173e-01  1.989388e-02 3.459019e-02
 4.104104e-01  1.811670e-01 -2.500279e-02 3.344664e-02
