# x psi_r psi_i psi2 
 4.504505e-02  8.969906e-04  1.610914e-01 2.595123e-02
 4.604605e-02  1.581490e-02  1.379548e-01 1.928163e-02
 4.704705e-02  3.184615e-02  1.054548e-01 1.213489e-02
 4.804805e-02  4.780944e-02  6.591535e-02 6.630575e-03
 4.904905e-02  6.238670e-02  2.210469e-02 4.380717e-03
 5.005005e-02  7.423043e-02 -2.296414e-02 6.037509e-03
 5.105105e-02  8.208128e-02 -6.624458e-02 1.112568e-02
 5.205205e-02  8.488585e-02 -1.048641e-01 1.820209e-02
 5.305305e-02  8.190437e-02 -1.363140e-01 2.528984e-02
 5.405405e-02  7.279821e-02 -1.586087e-01 3.045629e-02
 5.505506e-02  5.768871e-02 -1.704047e-01 3.236575e-02
 5.605606e-02  3.718076e-02 -1.710732e-01 3.064846e-02
 5.705706e-02  1.234756e-02 -1.607221e-01 2.598406e-02
 5.805806e-02 -1.532408e-02 -1.401686e-01 1.988206e-02
 5.905906e-02 -4.402515e-02 -1.108663e-01 1.422955e-02
 6.006006e-02 -7.174660e-02 -7.479350e-02 1.074164e-02
 6.106106e-02 -9.642373e-02 -3.431150e-02 1.047482e-02
 6.206206e-02 -1.160919e-01  7.996238e-03 1.354128e-02
 6.306306e-02 -1.290419e-01  4.949260e-02 1.910134e-02
 6.406406e-02 -1.339619e-01  8.765192e-02 2.562866e-02
 6.506507e-02 -1.300555e-01  1.202114e-01 3.136520e-02
 6.606607e-02 -1.171241e-01  1.452997e-01 3.483006e-02
 6.706707e-02 -9.560857e-02  1.615363e-01 3.523496e-02
 6.806807e-02 -6.658235e-02  1.680969e-01 3.268977e-02
 6.906907e-02 -3.169862e-02  1.647427e-01 2.814496e-02
 7.007007e-02  6.908401e-03  1.518142e-01 2.309527e-02
 7.107107e-02  4.676031e-02  1.301915e-01 1.913636e-02
 7.207207e-02  8.520073e-02  1.012266e-01 1.750599e-02
 7.307307e-02  1.195789e-01  6.665129e-02 1.874151e-02
 7.407407e-02  1.474376e-01  2.846971e-02 2.254837e-02
 7.507508e-02  1.666912e-01 -1.115951e-02 2.791050e-02
 7.607608e-02  1.757815e-01 -5.004351e-02 3.340347e-02
 7.707708e-02  1.737979e-01 -8.607175e-02 3.761404e-02
 7.807808e-02  1.605551e-01 -1.173233e-01 3.954268e-02
 7.907908e-02  1.366200e-01 -1.421597e-01 3.887440e-02
 8.008008e-02  1.032865e-01 -1.593007e-01 3.604482e-02
 8.108108e-02  6.249920e-02 -1.678796e-01 3.208973e-02
 8.208208e-02  1.673136e-02 -1.674770e-01 2.832849e-02
 8.308308e-02 -3.117503e-02 -1.581331e-01 2.597795e-02
 8.408408e-02 -7.819539e-02 -1.403385e-01 2.580941e-02
 8.508509e-02 -1.213223e-01 -1.150054e-01 2.794536e-02
 8.608609e-02 -1.577649e-01 -8.342028e-02 3.184870e-02
 8.708709e-02 -1.851338e-01 -4.718051e-02 3.650052e-02
 8.808809e-02 -2.015995e-01 -8.118599e-03 4.070829e-02
 8.908909e-02 -2.060132e-01  3.178426e-02 4.345167e-02
 9.009009e-02 -1.979815e-01  7.049125e-02 4.416567e-02
 9.109109e-02 -1.778917e-01  1.060062e-01 4.288278e-02
 9.209209e-02 -1.468858e-01  1.364693e-01 4.019930e-02
 9.309309e-02 -1.067845e-01  1.602485e-01 3.708253e-02
 9.409409e-02 -5.996964e-02  1.760226e-01 3.458031e-02
 9.509510e-02 -9.230456e-03  1.828516e-01 3.351991e-02
 9.609610e-02  4.241301e-02  1.802319e-01 3.428239e-02
 9.709710e-02  9.189908e-02  1.681313e-01 3.671357e-02
 9.809810e-02  1.363129e-01  1.470032e-01 4.019114e-02
 9.909910e-02  1.730621e-01  1.177760e-01 4.382167e-02
 1.001001e-01  2.000293e-01  8.181893e-02 4.670604e-02
 1.011011e-01  2.156917e-01  4.088321e-02 4.819434e-02
 1.021021e-01  2.192019e-01 -2.978430e-03 4.805834e-02
 1.031031e-01  2.104256e-01 -4.751163e-02 4.653628e-02
 1.041041e-01  1.899356e-01 -9.037470e-02 4.424311e-02
 1.051051e-01  1.589641e-01 -1.292618e-01 4.197822e-02
 1.061061e-01  1.193175e-01 -1.620287e-01 4.048997e-02
 1.071071e-01  7.325979e-02 -1.868137e-01 4.026634e-02
 1.081081e-01  2.337436e-02 -2.021465e-01 4.140957e-02
 1.091091e-01 -2.758895e-02 -2.070394e-01 4.362644e-02
 1.101101e-01 -7.687022e-02 -2.010523e-01 4.633104e-02
 1.111111e-01 -1.218512e-01 -1.843297e-01 4.882515e-02
 1.121121e-01 -1.601937e-01 -1.576043e-01 5.050112e-02
 1.131131e-01 -1.899570e-01 -1.221670e-01 5.100845e-02
 1.141141e-01 -2.096905e-01 -7.980439e-02 5.033884e-02
 1.151151e-01 -2.184955e-01 -3.270564e-02 4.880994e-02
 1.161161e-01 -2.160566e-01  1.665475e-02 4.695782e-02
 1.171171e-01 -2.026408e-01  6.565302e-02 4.537363e-02
 1.181181e-01 -1.790679e-01  1.116624e-01 4.453381e-02
 1.191191e-01 -1.466529e-01  1.522009e-01 4.467220e-02
 1.201201e-01 -1.071271e-01  1.850722e-01 4.572793e-02
 1.211211e-01 -6.254094e-02  2.084898e-01 4.737937e-02
 1.221221e-01 -1.515536e-02  2.211788e-01 4.914975e-02
 1.231231e-01  3.267324e-02  2.224470e-01 5.055022e-02
 1.241241e-01  7.860869e-02  2.122227e-01 5.121781e-02
 1.251251e-01  1.204460e-01  1.910561e-01 5.100968e-02
 1.261261e-01  1.562126e-01  1.600851e-01 5.002962e-02
 1.271271e-01  1.842568e-01  1.209670e-01 4.858360e-02
 1.281281e-01  2.033181e-01  7.578218e-02 4.708118e-02
 1.291291e-01  2.125788e-01  2.691378e-02 4.591409e-02
 1.301301e-01  2.116945e-01 -2.308693e-02 4.534758e-02
 1.311311e-01  2.008024e-01 -7.164270e-02 4.545429e-02
 1.321321e-01  1.805076e-01 -1.162907e-01 4.610652e-02
 1.331331e-01  1.518487e-01 -1.548134e-01 4.702521e-02
 1.341341e-01  1.162445e-01 -1.853518e-01 4.786807e-02
 1.351351e-01  7.542341e-02 -2.064964e-01 4.832944e-02
 1.361361e-01  3.133996e-02 -2.173499e-01 4.822315e-02
 1.371371e-01 -1.391870e-02 -2.175600e-01 4.752608e-02
 1.381381e-01 -5.823164e-02 -2.073217e-01 4.637322e-02
 1.391391e-01 -9.954400e-02 -1.873495e-01 4.500883e-02
 1.401401e-01 -1.359631e-01 -1.588229e-01 4.371067e-02
 1.411411e-01 -1.658465e-01 -1.233101e-01 4.271044e-02
 1.421421e-01 -1.878773e-01 -8.267400e-02 4.213288e-02
 1.431431e-01 -2.011239e-01 -3.896696e-02 4.196926e-02
 1.441441e-01 -2.050801e-01  5.678522e-03 4.209009e-02
 1.451451e-01 -1.996842e-01  4.915842e-02 4.229033e-02
 1.461461e-01 -1.853165e-01  8.949859e-02 4.235222e-02
 1.471471e-01 -1.627745e-01  1.249444e-01 4.210665e-02
 1.481481e-01 -1.332275e-01  1.540345e-01 4.147619e-02
 1.491491e-01 -9.815323e-02  1.756566e-01 4.048929e-02
 1.501502e-01 -5.926022e-02  1.890827e-01 3.926402e-02
 1.511512e-01 -1.839929e-02  1.939843e-01 3.796844e-02
 1.521522e-01  2.253022e-02  1.904281e-01 3.677046e-02
 1.531532e-01  6.167452e-02  1.788529e-01 3.579209e-02
 1.541542e-01  9.731493e-02  1.600314e-01 3.508026e-02
 1.551552e-01  1.279478e-01  1.350191e-01 3.460082e-02
 1.561562e-01  1.523513e-01  1.050930e-01 3.425547e-02
 1.571572e-01  1.696346e-01  7.168467e-02 3.391459e-02
 1.581582e-01  1.792692e-01  3.631019e-02 3.345586e-02
 1.591592e-01  1.810991e-01  5.008026e-04 3.279713e-02
 1.601602e-01  1.753324e-01 -3.426335e-02 3.191544e-02
 1.611612e-01  1.625136e-01 -6.661331e-02 3.084800e-02
 1.621622e-01  1.434799e-01 -9.534327e-02 2.967682e-02
 1.631632e-01  1.193056e-01 -1.194526e-01 2.850275e-02
 1.641642e-01  9.123631e-02 -1.381770e-01 2.741696e-02
 1.651652e-01  6.061957e-02 -1.510077e-01 2.647807e-02
 1.661662e-01  2.883390e-02 -1.576987e-01 2.570029e-02
 1.671672e-01 -2.778175e-03 -1.582628e-01 2.505484e-02
 1.681682e-01 -3.297043e-02 -1.529562e-01 2.448263e-02
 1.691692e-01 -6.064342e-02 -1.422536e-01 2.391372e-02
 1.701702e-01 -8.488327e-02 -1.268160e-01 2.328746e-02
 1.711712e-01 -1.049875e-01 -1.074505e-01 2.256798e-02
 1.721722e-01 -1.204774e-01 -8.506791e-02 2.175135e-02
 1.731732e-01 -1.310984e-01 -6.063687e-02 2.086361e-02
 1.741742e-01 -1.368080e-01 -3.513927e-02 1.995121e-02
 1.751752e-01 -1.377555e-01 -9.527693e-03 1.906736e-02
 1.761762e-01 -1.342529e-01  1.531251e-02 1.825832e-02
 1.771772e-01 -1.267424e-01  3.859502e-02 1.755321e-02
 1.781782e-01 -1.157605e-01  5.965681e-02 1.695943e-02
 1.791792e-01 -1.019031e-01  7.797422e-02 1.646421e-02
 1.801802e-01 -8.579158e-02  9.317028e-02 1.604090e-02
 1.811812e-01 -6.804419e-02  1.050138e-01 1.565790e-02
 1.821822e-01 -4.925109e-02  1.134104e-01 1.528760e-02
 1.831832e-01 -2.995630e-02  1.183880e-01 1.491309e-02
 1.841842e-01 -1.064536e-02  1.200757e-01 1.453149e-02
 1.851852e-01  8.260809e-03  1.186814e-01 1.415351e-02
 1.861862e-01  2.640656e-02  1.144669e-01 1.379999e-02
 1.871872e-01  4.349750e-02  1.077245e-01 1.349660e-02
 1.881882e-01  5.929290e-02  9.875533e-02 1.326826e-02
 1.891892e-01  7.359554e-02  8.785264e-02 1.313439e-02
 1.901902e-01  8.624057e-02  7.528937e-02 1.310593e-02
 1.911912e-01  9.708421e-02  6.131185e-02 1.318449e-02
 1.921922e-01  1.059937e-01  4.613915e-02 1.336349e-02
 1.931932e-01  1.128395e-01  2.996797e-02 1.363082e-02
 1.941942e-01  1.174896e-01  1.298204e-02 1.397235e-02
 1.951952e-01  1.198089e-01 -4.635048e-03 1.437565e-02
 1.961962e-01  1.196599e-01 -2.268526e-02 1.483310e-02
 1.971972e-01  1.169093e-01 -4.094138e-02 1.534399e-02
 1.981982e-01  1.114371e-01 -5.913384e-02 1.591504e-02
 1.991992e-01  1.031481e-01 -7.694082e-02 1.655943e-02
 2.002002e-01  9.198708e-02 -9.398286e-02 1.729440e-02
 2.012012e-01  7.795395e-02 -1.098231e-01 1.813793e-02
 2.022022e-01  6.112021e-02 -1.239737e-01 1.910516e-02
 2.032032e-01  4.164379e-02 -1.359089e-01 2.020543e-02
 2.042042e-01  1.978215e-02 -1.450834e-01 2.144054e-02
 2.052052e-01 -4.098246e-03 -1.509572e-01 2.280488e-02
 2.062062e-01 -2.951682e-02 -1.530230e-01 2.428727e-02
 2.072072e-01 -5.587939e-02 -1.508371e-01 2.587434e-02
 2.082082e-01 -8.248483e-02 -1.440510e-01 2.755444e-02
 2.092092e-01 -1.085385e-01 -1.324412e-01 2.932129e-02
 2.102102e-01 -1.331725e-01 -1.159364e-01 3.117615e-02
 2.112112e-01 -1.554720e-01 -9.463949e-02 3.312816e-02
 2.122122e-01 -1.745080e-01 -6.884351e-02 3.519249e-02
 2.132132e-01 -1.893746e-01 -3.903913e-02 3.738678e-02
 2.142142e-01 -1.992285e-01 -5.913808e-03 3.972697e-02
 2.152152e-01 -2.033316e-01  2.965849e-02 4.222336e-02
 2.162162e-01 -2.010915e-01  6.663701e-02 4.487828e-02
 2.172172e-01 -1.921003e-01  1.038429e-01 4.768586e-02
 2.182182e-01 -1.761677e-01  1.399961e-01 5.063395e-02
 2.192192e-01 -1.533479e-01  1.737593e-01 5.370787e-02
 2.202202e-01 -1.239572e-01  2.037874e-01 5.689471e-02
 2.212212e-01 -8.858191e-02  2.287803e-01 6.018717e-02
 2.222222e-01 -4.807427e-02  2.475370e-01 6.358571e-02
 2.232232e-01 -3.537291e-03  2.590097e-01 6.709852e-02
 2.242242e-01  4.370267e-02  2.623535e-01 7.073928e-02
 2.252252e-01  9.213433e-02  2.569721e-01 7.452338e-02
 2.262262e-01  1.401101e-01  2.425547e-01 7.846361e-02
 2.272272e-01  1.859029e-01  2.191046e-01 8.256671e-02
 2.282282e-01  2.277695e-01  1.869559e-01 8.683148e-02
 2.292292e-01  2.640175e-01  1.467787e-01 9.124924e-02
 2.302302e-01  2.930733e-01  9.957065e-02 9.580627e-02
 2.312312e-01  3.135485e-01  4.663573e-02 1.004875e-01
 2.322322e-01  3.243016e-01 -1.044997e-02 1.052808e-01
 2.332332e-01  3.244926e-01 -6.988478e-02 1.101793e-01
 2.342342e-01  3.136272e-01 -1.296986e-01 1.151838e-01
 2.352352e-01  2.915903e-01 -1.878192e-01 1.203009e-01
 2.362362e-01  2.586646e-01 -2.421444e-01 1.255413e-01
 2.372372e-01  2.155359e-01 -2.906196e-01 1.309154e-01
 2.382382e-01  1.632823e-01 -3.313148e-01 1.364306e-01
 2.392392e-01  1.033488e-01 -3.625010e-01 1.420879e-01
 2.402402e-01  3.750692e-02 -3.827207e-01 1.478819e-01
 2.412412e-01 -3.219873e-02 -3.908511e-01 1.538014e-01
 2.422422e-01 -1.035155e-01 -3.861562e-01 1.598321e-01
 2.432432e-01 -1.740575e-01 -3.683264e-01 1.659603e-01
 2.442442e-01 -2.413866e-01 -3.375030e-01 1.721757e-01
 2.452452e-01 -3.030984e-01 -2.942869e-01 1.784734e-01
 2.462462e-01 -3.569082e-01 -2.397305e-01 1.848542e-01
 2.472472e-01 -4.007353e-01 -1.753126e-01 1.913233e-01
 2.482482e-01 -4.327817e-01 -1.028973e-01 1.978878e-01
 2.492492e-01 -4.516024e-01 -2.467811e-02 2.045538e-01
 2.502503e-01 -4.561652e-01  5.689126e-02 2.113233e-01
 2.512513e-01 -4.458963e-01  1.391767e-01 2.181937e-01
 2.522523e-01 -4.207112e-01  2.194517e-01 2.251569e-01
 2.532533e-01 -3.810287e-01  2.949893e-01 2.322016e-01
 2.542543e-01 -3.277676e-01  3.631573e-01 2.393149e-01
 2.552553e-01 -2.623258e-01  4.215100e-01 2.464855e-01
 2.562563e-01 -1.865418e-01  4.678754e-01 2.537052e-01
 2.572573e-01 -1.026412e-01  5.004349e-01 2.609703e-01
 2.582583e-01 -1.316787e-02  5.177905e-01 2.682804e-01
 2.592593e-01  7.909607e-02  5.190199e-01 2.756379e-01
 2.602603e-01  1.712202e-01  5.037147e-01 2.830449e-01
 2.612613e-01  2.602216e-01  4.720023e-01 2.905015e-01
 2.622623e-01  3.431642e-01  4.245499e-01 2.980043e-01
 2.632633e-01  4.172567e-01  3.625501e-01 3.055457e-01
 2.642643e-01  4.799479e-01  2.876886e-01 3.131147e-01
 2.652653e-01  5.290139e-01  2.020955e-01 3.206983e-01
 2.662663e-01  5.626352e-01  1.082809e-01 3.282832e-01
 2.672673e-01  5.794617e-01  9.057958e-03 3.358579e-01
 2.682683e-01  5.786616e-01 -9.254582e-02 3.434140e-01
 2.692693e-01  5.599540e-01 -1.933837e-01 3.509458e-01
 2.702703e-01  5.236236e-01 -2.902904e-01 3.584502e-01
 2.712713e-01  4.705166e-01 -3.801836e-01 3.659255e-01
 2.722723e-01  4.020186e-01 -4.601633e-01 3.733692e-01
 2.732733e-01  3.200146e-01 -5.276063e-01 3.807778e-01
 2.742743e-01  2.268331e-01 -5.802515e-01 3.881451e-01
 2.752753e-01  1.251752e-01 -6.162744e-01 3.954629e-01
 2.762763e-01  1.803215e-02 -6.343475e-01 4.027219e-01
 2.772773e-01 -9.140695e-02 -6.336853e-01 4.099123e-01
 2.782783e-01 -1.998535e-01 -6.140721e-01 4.170260e-01
 2.792793e-01 -3.040215e-01 -5.758712e-01 4.240567e-01
 2.802803e-01 -4.007289e-01 -5.200169e-01 4.310012e-01
 2.812813e-01 -4.869968e-01 -4.479872e-01 4.378584e-01
 2.822823e-01 -5.601412e-01 -3.617609e-01 4.446291e-01
 2.832833e-01 -6.178560e-01 -2.637577e-01 4.513142e-01
 2.842843e-01 -6.582848e-01 -1.567659e-01 4.579144e-01
 2.852853e-01 -6.800773e-01 -4.385786e-02 4.644287e-01
 2.862863e-01 -6.824317e-01  7.170223e-02 4.708543e-01
 2.872873e-01 -6.651190e-01  1.865569e-01 4.771868e-01
 2.882883e-01 -6.284902e-01  2.973560e-01 4.834206e-01
 2.892893e-01 -5.734662e-01  4.008569e-01 4.895497e-01
 2.902903e-01 -5.015097e-01  4.940208e-01 4.955685e-01
 2.912913e-01 -4.145818e-01  5.741024e-01 5.014717e-01
 2.922923e-01 -3.150832e-01  6.387310e-01 5.072548e-01
 2.932933e-01 -2.057830e-01  6.859788e-01 5.129135e-01
 2.942943e-01 -8.973654e-02  7.144161e-01 5.184431e-01
 2.952953e-01  2.980442e-02  7.231524e-01 5.238377e-01
 2.962963e-01  1.494867e-01  7.118593e-01 5.290899e-01
 2.972973e-01  2.659531e-01  6.807786e-01 5.341905e-01
 2.982983e-01  3.759390e-01  6.307128e-01 5.391288e-01
 2.992993e-01  4.763658e-01  5.629996e-01 5.438929e-01
 3.003003e-01  5.644277e-01  4.794705e-01 5.484706e-01
 3.013013e-01  6.376698e-01  3.823971e-01 5.528503e-01
 3.023023e-01  6.940558e-01  2.744233e-01 5.570215e-01
 3.033033e-01  7.320223e-01  1.584889e-01 5.609754e-01
 3.043043e-01  7.505200e-01  3.774503e-02 5.647050e-01
 3.053053e-01  7.490386e-01 -8.453525e-02 5.682050e-01
 3.063063e-01  7.276173e-01 -2.050493e-01 5.714721e-01
 3.073073e-01  6.868389e-01 -3.205563e-01 5.745041e-01
 3.083083e-01  6.278096e-01 -4.279666e-01 5.773003e-01
 3.093093e-01  5.521232e-01 -5.244248e-01 5.798614e-01
 3.103103e-01  4.618137e-01 -6.073860e-01 5.821896e-01
 3.113113e-01  3.592949e-01 -6.746822e-01 5.842889e-01
 3.123123e-01  2.472919e-01 -7.245770e-01 5.861651e-01
 3.133133e-01  1.287634e-01 -7.558083e-01 5.878263e-01
 3.143143e-01  6.820458e-03 -7.676170e-01 5.892823e-01
 3.153153e-01 -1.153593e-01 -7.597612e-01 5.905448e-01
 3.163163e-01 -2.346165e-01 -7.325172e-01 5.916263e-01
 3.173173e-01 -3.478942e-01 -6.866653e-01 5.925396e-01
 3.183183e-01 -4.523171e-01 -6.234633e-01 5.932972e-01
 3.193193e-01 -5.452648e-01 -5.446068e-01 5.939103e-01
 3.203203e-01 -6.244375e-01 -4.521791e-01 5.943882e-01
 3.213213e-01 -6.879112e-01 -3.485918e-01 5.947381e-01
 3.223223e-01 -7.341827e-01 -2.365170e-01 5.949645e-01
 3.233233e-01 -7.622021e-01 -1.188147e-01 5.950691e-01
 3.243243e-01 -7.713937e-01  1.543327e-03 5.950506e-01
 3.253253e-01 -7.616628e-01  1.215520e-01 5.949051e-01
 3.263263e-01 -7.333912e-01  2.382496e-01 5.946256e-01
 3.273273e-01 -6.874198e-01  3.487928e-01 5.942024e-01
 3.283283e-01 -6.250194e-01  4.505261e-01 5.936230e-01
 3.293293e-01 -5.478519e-01  5.410461e-01 5.928727e-01
 3.303303e-01 -4.579220e-01  6.182571e-01 5.919345e-01
 3.313313e-01 -3.575207e-01  6.804182e-01 5.907900e-01
 3.323323e-01 -2.491636e-01  7.261802e-01 5.894201e-01
 3.333333e-01 -1.355242e-01  7.546118e-01 5.878058e-01
 3.343343e-01 -1.936568e-02  7.652149e-01 5.859289e-01
 3.353353e-01  9.652911e-02  7.579286e-01 5.837737e-01
 3.363363e-01  2.094257e-01  7.331222e-01 5.813272e-01
 3.373373e-01  3.167037e-01  6.915774e-01 5.785806e-01
 3.383383e-01  4.159175e-01  6.344620e-01 5.755295e-01
 3.393393e-01  5.048522e-01  5.632929e-01 5.721747e-01
 3.403403e-01  5.815714e-01  4.798930e-01 5.685226e-01
 3.413413e-01  6.444577e-01  3.863411e-01 5.645852e-01
 3.423423e-01  6.922445e-01  2.849169e-01 5.603801e-01
 3.433433e-01  7.240380e-01  1.780426e-01 5.559302e-01
 3.443443e-01  7.393301e-01  6.822311e-02 5.512634e-01
 3.453453e-01  7.380017e-01 -4.201530e-02 5.464118e-01
 3.463463e-01  7.203163e-01 -1.501838e-01 5.414108e-01
 3.473473e-01  6.869055e-01 -2.538884e-01 5.362984e-01
 3.483483e-01  6.387450e-01 -3.508826e-01 5.311139e-01
 3.493493e-01  5.771247e-01 -4.391163e-01 5.258960e-01
 3.503504e-01  5.036108e-01 -5.167771e-01 5.206824e-01
 3.513514e-01  4.200038e-01 -5.823266e-01 5.155075e-01
 3.523524e-01  3.282914e-01 -6.345281e-01 5.104011e-01
 3.533534e-01  2.305991e-01 -6.724668e-01 5.053875e-01
 3.543544e-01  1.291388e-01 -6.955624e-01 5.004839e-01
 3.553554e-01  2.615680e-02 -7.035734e-01 4.956997e-01
 3.563564e-01 -7.611666e-02 -6.965933e-01 4.910360e-01
 3.573574e-01 -1.755169e-01 -6.750398e-01 4.864848e-01
 3.583584e-01 -2.699904e-01 -6.396367e-01 4.820300e-01
 3.593594e-01 -3.576374e-01 -5.913900e-01 4.776466e-01
 3.603604e-01 -4.367484e-01 -5.315575e-01 4.733025e-01
 3.613614e-01 -5.058366e-01 -4.616150e-01 4.689591e-01
 3.623624e-01 -5.636636e-01 -3.832176e-01 4.645724e-01
 3.633634e-01 -6.092589e-01 -2.981593e-01 4.600954e-01
 3.643644e-01 -6.419326e-01 -2.083303e-01 4.554790e-01
 3.653654e-01 -6.612826e-01 -1.156738e-01 4.506752e-01
 3.663664e-01 -6.671938e-01 -2.214312e-02 4.456379e-01
 3.673674e-01 -6.598323e-01  7.033973e-02 4.403264e-01
 3.683684e-01 -6.396331e-01  1.599238e-01 4.347061e-01
 3.693694e-01 -6.072829e-01  2.448655e-01 4.287516e-01
 3.703704e-01 -5.636977e-01  3.235621e-01 4.224476e-01
 3.713714e-01 -5.099970e-01  3.945798e-01 4.157901e-01
 3.723724e-01 -4.474734e-01  4.566788e-01 4.087879e-01
 3.733734e-01 -3.775613e-01  5.088319e-01 4.014625e-01
 3.743744e-01 -3.018025e-01  5.502392e-01 3.938480e-01
 3.753754e-01 -2.218114e-01  5.803364e-01 3.859906e-01
 3.763764e-01 -1.392395e-01  5.987989e-01 3.779478e-01
 3.773774e-01 -5.574166e-02  6.055401e-01 3.697859e-01
 3.783784e-01  2.705817e-02  6.007053e-01 3.615790e-01
 3.793794e-01  1.075977e-01  5.846609e-01 3.534057e-01
 3.803804e-01  1.844056e-01  5.579797e-01 3.453467e-01
 3.813814e-01  2.561273e-01  5.214221e-01 3.374822e-01
 3.823824e-01  3.215476e-01  4.759152e-01 3.298881e-01
 3.833834e-01  3.796096e-01  4.225283e-01 3.226336e-01
 3.843844e-01  4.294298e-01  3.624475e-01 3.157782e-01
 3.853854e-01  4.703089e-01  2.969484e-01 3.093688e-01
 3.863864e-01  5.017385e-01  2.273681e-01 3.034378e-01
 3.873874e-01  5.234044e-01  1.550780e-01 2.980013e-01
 3.883884e-01  5.351849e-01  8.145573e-02 2.930579e-01
 3.893894e-01  5.371463e-01  7.859401e-03 2.885879e-01
 3.903904e-01  5.295348e-01 -6.439761e-02 2.845541e-01
 3.913914e-01  5.127647e-01 -1.340694e-01 2.809022e-01
 3.923924e-01  4.874045e-01 -1.999982e-01 2.775625e-01
 3.933934e-01  4.541605e-01 -2.611326e-01 2.744520e-01
 3.943944e-01  4.138583e-01 -3.165427e-01 2.714779e-01
 3.953954e-01  3.674227e-01 -3.654322e-01 2.685401e-01
 3.963964e-01  3.158573e-01 -4.071481e-01 2.655354e-01
 3.973974e-01  2.602229e-01 -4.411865e-01 2.623614e-01
 3.983984e-01  2.016156e-01 -4.671958e-01 2.589208e-01
 3.993994e-01  1.411462e-01 -4.849770e-01 2.551250e-01
 4.004004e-01  7.991914e-02 -4.944808e-01 2.508983e-01
 4.014014e-01  1.901296e-02 -4.958020e-01 2.461812e-01
 4.024024e-01 -4.053753e-02 -4.891727e-01 2.409333e-01
 4.034034e-01 -9.775811e-02 -4.749516e-01 2.351356e-01
 4.044044e-01 -1.517497e-01 -4.536125e-01 2.287922e-01
 4.054054e-01 -2.017011e-01 -4.257314e-01 2.219306e-01
 4.064064e-01 -2.468994e-01 -3.919720e-01 2.146014e-01
 4.074074e-01 -2.867386e-01 -3.530701e-01 2.068775e-01
 4.084084e-01 -3.207251e-01 -3.098181e-01 1.988519e-01
 4.094094e-01 -3.484818e-01 -2.630490e-01 1.906344e-01
