# x psi_r psi_i psi2 
 4.604605e-02 -4.681108e-02  4.762482e-02 4.459401e-03
 4.704705e-02 -4.369986e-02  6.761334e-02 6.481242e-03
 4.804805e-02 -3.644605e-02  8.240092e-02 8.118226e-03
 4.904905e-02 -2.525229e-02  9.078456e-02 8.879515e-03
 5.005005e-02 -1.071895e-02  9.206504e-02 8.590867e-03
 5.105105e-02  6.180108e-03  8.609664e-02 7.450826e-03
 5.205205e-02  2.416078e-02  7.329376e-02 5.955719e-03
 5.305305e-02  4.172690e-02  5.459501e-02 4.721749e-03
 5.405405e-02  5.729561e-02  3.138852e-02 4.268026e-03
 5.505506e-02  6.933919e-02  5.404973e-03 4.837137e-03
 5.605606e-02  7.653048e-02 -2.141300e-02 6.315431e-03
 5.705706e-02  7.787817e-02 -4.705513e-02 8.279194e-03
 5.805806e-02  7.283861e-02 -6.959077e-02 1.014834e-02
 5.905906e-02  6.139254e-02 -8.730872e-02 1.139186e-02
 6.006006e-02  4.407795e-02 -9.883995e-02 1.171220e-02
 6.106106e-02  2.197417e-02 -1.032550e-01 1.114446e-02
 6.206206e-02 -3.363560e-03 -1.001302e-01 1.003738e-02
 6.306306e-02 -3.001493e-02 -8.957823e-02 8.925155e-03
 6.406406e-02 -5.584273e-02 -7.224177e-02 8.337284e-03
 6.506507e-02 -7.866647e-02 -4.925158e-02 8.614132e-03
 6.606607e-02 -9.644691e-02 -2.215112e-02 9.792679e-03
 6.706707e-02 -1.074657e-01  7.206213e-03 1.160080e-02
 6.806807e-02 -1.104840e-01  3.678106e-02 1.355955e-02
 6.906907e-02 -1.048663e-01  6.448496e-02 1.515525e-02
 7.007007e-02 -9.065711e-02  8.832167e-02 1.601943e-02
 7.107107e-02 -6.860262e-02  1.065237e-01 1.605363e-02
 7.207207e-02 -4.011486e-02  1.176760e-01 1.545684e-02
 7.307307e-02 -7.179040e-03  1.208174e-01 1.464839e-02
 7.407407e-02  2.778888e-02  1.155157e-01 1.411611e-02
 7.507508e-02  6.212388e-02  1.019077e-01 1.424457e-02
 7.607608e-02  9.311846e-02  8.070423e-02 1.518422e-02
 7.707708e-02  1.182377e-01  5.315643e-02 1.680575e-02
 7.807808e-02  1.353252e-01  2.098635e-02 1.875333e-02
 7.907908e-02  1.427834e-01 -1.371627e-02 2.057524e-02
 8.008008e-02  1.397130e-01 -4.862444e-02 2.188406e-02
 8.108108e-02  1.259999e-01 -8.132440e-02 2.248963e-02
 8.208208e-02  1.023421e-01 -1.094769e-01 2.245910e-02
 8.308308e-02  7.021399e-02 -1.309790e-01 2.208550e-02
 8.408408e-02  3.176950e-02 -1.441155e-01 2.177858e-02
 8.508509e-02 -1.030798e-02 -1.476899e-01 2.191856e-02
 8.608609e-02 -5.299859e-02 -1.411243e-01 2.272491e-02
 8.708709e-02 -9.316686e-02 -1.245210e-01 2.418556e-02
 8.808809e-02 -1.277940e-01 -9.867996e-02 2.606904e-02
 8.908909e-02 -1.542040e-01 -6.506775e-02 2.801268e-02
 9.009009e-02 -1.702667e-01 -2.574050e-02 2.965332e-02
 9.109109e-02 -1.745624e-01  1.677805e-02 3.075352e-02
 9.209209e-02 -1.664956e-01  5.965516e-02 3.127953e-02
 9.309309e-02 -1.463501e-01  9.993535e-02 3.140543e-02
 9.409409e-02 -1.152800e-01  1.347420e-01 3.144489e-02
 9.509510e-02 -7.523877e-02  1.614807e-01 3.173689e-02
 9.609610e-02 -2.884989e-02  1.780300e-01 3.252700e-02
 9.709710e-02  2.077027e-02  1.829054e-01 3.388578e-02
 9.809810e-02  7.022604e-02  1.753837e-01 3.569115e-02
 9.909910e-02  1.160767e-01  1.555786e-01 3.767851e-02
 1.001001e-01  1.550755e-01  1.244584e-01 3.953828e-02
 1.011011e-01  1.843960e-01  8.380462e-02 4.102509e-02
 1.021021e-01  2.018317e-01  3.611237e-02 4.204016e-02
 1.031031e-01  2.059539e-01 -1.556360e-02 4.265923e-02
 1.041041e-01  1.962170e-01 -6.780576e-02 4.309871e-02
 1.051051e-01  1.730055e-01 -1.170618e-01 4.363438e-02
 1.061061e-01  1.376187e-01 -1.598879e-01 4.450305e-02
 1.071071e-01  9.219271e-02 -1.931905e-01 4.582207e-02
 1.081081e-01  3.956799e-02 -2.144487e-01 4.755388e-02
 1.091091e-01 -1.689224e-02 -2.219022e-01 4.952594e-02
 1.101101e-01 -7.351859e-02 -2.146894e-01 5.149654e-02
 1.111111e-01 -1.265742e-01 -1.929263e-01 5.324157e-02
 1.121121e-01 -1.724996e-01 -1.577181e-01 5.463110e-02
 1.131131e-01 -2.081481e-01 -1.111034e-01 5.566961e-02
 1.141141e-01 -2.309962e-01 -5.593273e-02 5.648772e-02
 1.151151e-01 -2.393156e-01  4.311487e-03 5.729055e-02
 1.161161e-01 -2.322952e-01  6.573964e-02 5.828274e-02
 1.171171e-01 -2.101050e-01  1.243113e-01 5.959743e-02
 1.181181e-01 -1.738981e-01  1.761049e-01 6.125347e-02
 1.191191e-01 -1.257484e-01  2.175817e-01 6.315447e-02
 1.201201e-01 -6.852955e-02  2.458281e-01 6.512774e-02
 1.211211e-01 -5.741014e-03  2.587561e-01 6.698766e-02
 1.221221e-01  5.870789e-02  2.552519e-01 6.860015e-02
 1.231231e-01  1.207424e-01  2.352599e-01 6.992595e-02
 1.241241e-01  1.763798e-01  1.997968e-01 7.102861e-02
 1.251251e-01  2.219847e-01  1.508953e-01 7.204660e-02
 1.261261e-01  2.545039e-01  9.148044e-02 7.314089e-02
 1.271271e-01  2.716676e-01  2.518741e-02 7.443770e-02
 1.281281e-01  2.721433e-01 -4.386828e-02 7.598641e-02
 1.291291e-01  2.556310e-01 -1.113519e-01 7.774642e-02
 1.301301e-01  2.228944e-01 -1.729855e-01 7.960587e-02
 1.311311e-01  1.757253e-01 -2.248210e-01 8.142386e-02
 1.321321e-01  1.168423e-01 -2.634923e-01 8.308030e-02
 1.331331e-01  4.972944e-02 -2.864307e-01 8.451558e-02
 1.341341e-01 -2.157375e-02 -2.920301e-01 8.574703e-02
 1.351351e-01 -9.272009e-02 -2.797512e-01 8.685778e-02
 1.361361e-01 -1.593233e-01 -2.501592e-01 8.796355e-02
 1.371371e-01 -2.172314e-01 -2.048921e-01 8.917025e-02
 1.381381e-01 -2.627867e-01 -1.465627e-01 9.053747e-02
 1.391391e-01 -2.930568e-01 -7.860055e-02 9.206034e-02
 1.401401e-01 -3.060216e-01 -5.042884e-03 9.367467e-02
 1.411411e-01 -3.007037e-01  6.971033e-02 9.528225e-02
 1.421421e-01 -2.772346e-01  1.411638e-01 9.678627e-02
 1.431431e-01 -2.368527e-01  2.049995e-01 9.812398e-02
 1.441441e-01 -1.818318e-01  2.573377e-01 9.928547e-02
 1.451451e-01 -1.153461e-01  2.949715e-01 1.003129e-01
 1.461461e-01 -4.127984e-02  3.155600e-01 1.012821e-01
 1.471471e-01  3.600767e-02  3.177686e-01 1.022734e-01
 1.481481e-01  1.119450e-01  3.013497e-01 1.033433e-01
 1.491491e-01  1.820244e-01  2.671571e-01 1.045058e-01
 1.501502e-01  2.420736e-01  2.170959e-01 1.057303e-01
 1.511512e-01  2.885053e-01  1.540091e-01 1.069541e-01
 1.521522e-01  3.185316e-01  8.150944e-02 1.081062e-01
 1.531532e-01  3.303285e-01  3.766468e-03 1.091311e-01
 1.541542e-01  3.231419e-01 -7.473901e-02 1.100066e-01
 1.551552e-01  2.973292e-01 -1.494776e-01 1.107482e-01
 1.561562e-01  2.543342e-01 -2.161356e-01 1.114005e-01
 1.571572e-01  1.965978e-01 -2.708661e-01 1.120191e-01
 1.581582e-01  1.274106e-01 -3.105108e-01 1.126504e-01
 1.591592e-01  5.071672e-02 -3.327813e-01 1.133156e-01
 1.601602e-01 -2.911897e-02 -3.363878e-01 1.140047e-01
 1.611612e-01 -1.075660e-01 -3.211099e-01 1.146820e-01
 1.621622e-01 -1.801904e-01 -2.878042e-01 1.152998e-01
 1.631632e-01 -2.429085e-01 -2.383495e-01 1.158150e-01
 1.641642e-01 -2.922172e-01 -1.755338e-01 1.162030e-01
 1.651652e-01 -3.253895e-01 -1.028892e-01 1.164645e-01
 1.661662e-01 -3.406214e-01 -2.448597e-02 1.166225e-01
 1.671672e-01 -3.371261e-01  5.530303e-02 1.167125e-01
 1.681682e-01 -3.151678e-01  1.320522e-01 1.167685e-01
 1.691692e-01 -2.760362e-01  2.015338e-01 1.168118e-01
 1.701702e-01 -2.219630e-01  2.599541e-01 1.168437e-01
 1.711712e-01 -1.559873e-01  3.041624e-01 1.168468e-01
 1.721722e-01 -8.177653e-02  3.318202e-01 1.167921e-01
 1.731732e-01 -3.415862e-03  3.415230e-01 1.166496e-01
 1.741742e-01  7.482315e-02  3.328663e-01 1.163985e-01
 1.751752e-01  1.487203e-01  3.064562e-01 1.160331e-01
 1.761762e-01  2.143381e-01  2.638612e-01 1.155635e-01
 1.771772e-01  2.682333e-01  2.075125e-01 1.150105e-01
 1.781782e-01  3.076380e-01  1.405571e-01 1.143975e-01
 1.791792e-01  3.306002e-01  6.667419e-02 1.137420e-01
 1.801802e-01  3.360770e-01 -1.013486e-02 1.130505e-01
 1.811812e-01  3.239761e-01 -8.576957e-02 1.123169e-01
 1.821822e-01  2.951449e-01 -1.562549e-01 1.115261e-01
 1.831832e-01  2.513084e-01 -2.179537e-01 1.106597e-01
 1.841842e-01  1.949599e-01 -2.677565e-01 1.097029e-01
 1.851852e-01  1.292133e-01 -3.032380e-01 1.086493e-01
 1.861862e-01  5.762358e-02 -3.227724e-01 1.075025e-01
 1.871872e-01 -1.601126e-02 -3.256036e-01 1.062740e-01
 1.881882e-01 -8.785815e-02 -3.118655e-01 1.049791e-01
 1.891892e-01 -1.542532e-01 -2.825549e-01 1.036313e-01
 1.901902e-01 -2.118919e-01 -2.394584e-01 1.022385e-01
 1.911912e-01 -2.579959e-01 -1.850383e-01 1.008011e-01
 1.921922e-01 -2.904461e-01 -1.222869e-01 9.931303e-02
 1.931932e-01 -3.078781e-01 -5.455533e-02 9.776520e-02
 1.941942e-01 -3.097338e-01  1.463117e-02 9.614908e-02
 1.951952e-01 -2.962690e-01  8.176180e-02 9.446029e-02
 1.961962e-01 -2.685172e-01  1.435225e-01 9.270021e-02
 1.971972e-01 -2.282137e-01  1.969622e-01 9.087559e-02
 1.981982e-01 -1.776838e-01  2.396347e-01 8.899634e-02
 1.991992e-01 -1.197045e-01  2.697099e-01 8.707261e-02
 2.002002e-01 -5.734647e-02  2.860480e-01 8.511209e-02
 2.012012e-01  6.194375e-03  2.882362e-01 8.311849e-02
 2.022022e-01  6.776543e-02  2.765853e-01 8.109157e-02
 2.032032e-01  1.244180e-01  2.520887e-01 7.902857e-02
 2.042042e-01  1.735510e-01  2.163479e-01 7.692636e-02
 2.052052e-01  2.130313e-01  1.714676e-01 7.478349e-02
 2.062062e-01  2.412846e-01  1.199303e-01 7.260154e-02
 2.072072e-01  2.573535e-01  6.445452e-02 7.038523e-02
 2.082082e-01  2.609214e-01  7.847471e-03 6.814158e-02
 2.092092e-01  2.523015e-01 -4.714142e-02 6.587834e-02
 2.102102e-01  2.323937e-01 -9.795758e-02 6.360250e-02
 2.112112e-01  2.026132e-01 -1.423624e-01 6.131914e-02
 2.122122e-01  1.647951e-01 -1.785323e-01 5.903121e-02
 2.132132e-01  1.210818e-01 -2.051322e-01 5.674000e-02
 2.142142e-01  7.379977e-02 -2.213589e-01 5.444619e-02
 2.152152e-01  2.533286e-02 -2.269564e-01 5.215097e-02
 2.162162e-01 -2.200138e-02 -2.221999e-01 4.985687e-02
 2.172172e-01 -6.606526e-02 -2.078544e-01 4.756807e-02
 2.182182e-01 -1.049993e-01 -1.851087e-01 4.529008e-02
 2.192192e-01 -1.373010e-01 -1.554913e-01 4.302912e-02
 2.202202e-01 -1.618800e-01 -1.207729e-01 4.079125e-02
 2.212212e-01 -1.780893e-01 -8.286133e-02 3.858181e-02
 2.222222e-01 -1.857304e-01 -4.369540e-02 3.640507e-02
 2.232232e-01 -1.850350e-01 -5.143701e-03 3.426440e-02
 2.242242e-01 -1.766246e-01  3.108713e-02 3.216266e-02
 2.252252e-01 -1.614520e-01  6.352951e-02 3.010273e-02
 2.262262e-01 -1.407280e-01  9.101428e-02 2.808796e-02
 2.272272e-01 -1.158396e-01  1.127100e-01 2.612236e-02
 2.282282e-01 -8.826369e-02  1.281410e-01 2.421060e-02
 2.292292e-01 -5.948097e-02  1.371850e-01 2.235772e-02
 2.302302e-01 -3.089660e-02  1.400506e-01 2.056878e-02
 2.312312e-01 -3.769880e-03  1.372385e-01 1.884861e-02
 2.322322e-01  2.084250e-02  1.294880e-01 1.720154e-02
 2.332332e-01  4.212742e-02  1.177147e-01 1.563147e-02
 2.342342e-01  5.953917e-02  1.029420e-01 1.414197e-02
 2.352352e-01  7.280556e-02  8.623095e-02 1.273643e-02
 2.362362e-01  8.191717e-02  6.861396e-02 1.141830e-02
 2.372372e-01  8.710126e-02  5.103458e-02 1.019116e-02
 2.382382e-01  8.878288e-02  3.429764e-02 9.058727e-03
 2.392392e-01  8.753623e-02  1.903185e-02 8.024802e-03
 2.402402e-01  8.402994e-02  5.666492e-03 7.093140e-03
 2.412412e-01  7.896992e-02 -5.576890e-03 6.267350e-03
 2.422422e-01  7.304368e-02 -1.467828e-02 5.550831e-03
 2.432432e-01  6.686951e-02 -2.179936e-02 4.946744e-03
 2.442442e-01  6.095374e-02 -2.725207e-02 4.458034e-03
 2.452452e-01  5.565842e-02 -3.145802e-02 4.087467e-03
 2.462462e-01  5.118126e-02 -3.490187e-02 3.837662e-03
 2.472472e-01  4.754875e-02 -3.808184e-02 3.711110e-03
 2.482482e-01  4.462248e-02 -4.146097e-02 3.710177e-03
 2.492492e-01  4.211796e-02 -4.542208e-02 3.837088e-03
 2.502503e-01  3.963449e-02 -5.022974e-02 4.093919e-03
 2.512513e-01  3.669373e-02 -5.600146e-02 4.482593e-03
 2.522523e-01  3.278454e-02 -6.269014e-02 5.004879e-03
 2.532533e-01  2.741090e-02 -7.007882e-02 5.662398e-03
 2.542543e-01  2.013972e-02 -7.778819e-02 6.456611e-03
 2.552553e-01  1.064550e-02 -8.529639e-02 7.388802e-03
 2.562563e-01 -1.251226e-03 -9.196999e-02 8.460045e-03
 2.572573e-01 -1.555425e-02 -9.710427e-02 9.671174e-03
 2.582583e-01 -3.207279e-02 -9.997044e-02 1.102275e-02
 2.592593e-01 -5.041495e-02 -9.986696e-02 1.251508e-02
 2.602603e-01 -6.999403e-02 -9.617179e-02 1.414818e-02
 2.612613e-01 -9.004790e-02 -8.839258e-02 1.592187e-02
 2.622623e-01 -1.096704e-01 -7.621146e-02 1.783578e-02
 2.632633e-01 -1.278535e-01 -5.952187e-02 1.988938e-02
 2.642643e-01 -1.435381e-01 -3.845480e-02 2.208196e-02
 2.652653e-01 -1.556704e-01 -1.339274e-02 2.441265e-02
 2.662663e-01 -1.632620e-01  1.502990e-02 2.688037e-02
 2.672673e-01 -1.654486e-01  4.594046e-02 2.948378e-02
 2.682683e-01 -1.615467e-01  7.825535e-02 3.222124e-02
 2.692693e-01 -1.511023e-01  1.107203e-01 3.509087e-02
 2.702703e-01 -1.339308e-01  1.419614e-01 3.809050e-02
 2.712713e-01 -1.101456e-01  1.705454e-01 4.121778e-02
 2.722723e-01 -8.017205e-02  1.950453e-01 4.447022e-02
 2.732733e-01 -4.474700e-02  2.141096e-01 4.784521e-02
 2.742743e-01 -4.903474e-03  2.265304e-01 5.134008e-02
 2.752753e-01  3.806024e-02  2.313082e-01 5.495208e-02
 2.762763e-01  8.262510e-02  2.277091e-01 5.867832e-02
 2.772773e-01  1.271081e-01  2.153121e-01 6.251579e-02
 2.782783e-01  1.697290e-01  1.940446e-01 6.646123e-02
 2.792793e-01  2.086840e-01  1.642017e-01 7.051123e-02
 2.802803e-01  2.422232e-01  1.264516e-01 7.466210e-02
 2.812813e-01  2.687285e-01  8.182298e-02 7.891001e-02
 2.822823e-01  2.867883e-01  3.167669e-02 8.325093e-02
 2.832833e-01  2.952654e-01 -2.233778e-02 8.768066e-02
 2.842843e-01  2.933560e-01 -7.834013e-02 9.219489e-02
 2.852853e-01  2.806345e-01 -1.342884e-01 9.678911e-02
 2.862863e-01  2.570858e-01 -1.880572e-01 1.014586e-01
 2.872873e-01  2.231190e-01 -2.375212e-01 1.061984e-01
 2.882883e-01  1.795656e-01 -2.806413e-01 1.110033e-01
 2.892893e-01  1.276588e-01 -3.155486e-01 1.158677e-01
 2.902903e-01  6.899696e-02 -3.406247e-01 1.207858e-01
 2.912913e-01  5.490581e-03 -3.545720e-01 1.257514e-01
 2.922923e-01 -6.070390e-02 -3.564735e-01 1.307583e-01
 2.932933e-01 -1.272617e-01 -3.458389e-01 1.358001e-01
 2.942943e-01 -1.917756e-01 -3.226333e-01 1.408701e-01
 2.952953e-01 -2.518459e-01 -2.872900e-01 1.459619e-01
 2.962963e-01 -3.051730e-01 -2.407040e-01 1.510690e-01
 2.972973e-01 -3.496460e-01 -1.842078e-01 1.561848e-01
 2.982983e-01 -3.834261e-01 -1.195305e-01 1.613031e-01
 2.992993e-01 -4.050211e-01 -4.874000e-02 1.664177e-01
 3.003003e-01 -4.133466e-01  2.582759e-02 1.715224e-01
 3.013013e-01 -4.077732e-01  1.016497e-01 1.766117e-01
 3.023023e-01 -3.881573e-01  1.761075e-01 1.816800e-01
 3.033033e-01 -3.548531e-01  2.465795e-01 1.867222e-01
 3.043043e-01 -3.087068e-01  3.105378e-01 1.917336e-01
 3.053053e-01 -2.510328e-01  3.656396e-01 1.967098e-01
 3.063063e-01 -1.835720e-01  4.098148e-01 2.016468e-01
 3.073073e-01 -1.084340e-01  4.413420e-01 2.065407e-01
 3.083083e-01 -2.802664e-02  4.589143e-01 2.113879e-01
 3.093093e-01  5.502679e-02  4.616890e-01 2.161847e-01
 3.103103e-01  1.379778e-01  4.493213e-01 2.209275e-01
 3.113113e-01  2.180480e-01  4.219806e-01 2.256126e-01
 3.123123e-01  2.925254e-01  3.803482e-01 2.302358e-01
 3.133133e-01  3.588588e-01  3.255967e-01 2.347929e-01
 3.143143e-01  4.147470e-01  2.593529e-01 2.392790e-01
 3.153153e-01  4.582180e-01  1.836438e-01 2.436888e-01
 3.163163e-01  4.876988e-01  1.008293e-01 2.480167e-01
 3.173173e-01  5.020691e-01  1.352321e-02 2.522562e-01
 3.183183e-01  5.007008e-01 -7.549426e-02 2.564007e-01
 3.193193e-01  4.834801e-01 -1.633696e-01 2.604426e-01
 3.203203e-01  4.508118e-01 -2.472715e-01 2.643745e-01
 3.213213e-01  4.036064e-01 -3.244846e-01 2.681883e-01
 3.223223e-01  3.432494e-01 -3.924997e-01 2.718761e-01
 3.233233e-01  2.715558e-01 -4.490964e-01 2.754301e-01
 3.243243e-01  1.907099e-01 -4.924149e-01 2.788428e-01
 3.253253e-01  1.031932e-01 -5.210167e-01 2.821073e-01
 3.263263e-01  1.170285e-02 -5.339294e-01 2.852176e-01
 3.273273e-01 -8.093584e-02 -5.306771e-01 2.881688e-01
 3.283283e-01 -1.718610e-01 -5.112935e-01 2.909573e-01
 3.293293e-01 -2.582659e-01 -4.763185e-01 2.935806e-01
 3.303303e-01 -3.374880e-01 -4.267784e-01 2.960380e-01
 3.313313e-01 -4.070926e-01 -3.641507e-01 2.983301e-01
 3.323323e-01 -4.649482e-01 -2.903142e-01 3.004592e-01
 3.333333e-01 -5.092914e-01 -2.074877e-01 3.024289e-01
 3.343343e-01 -5.387788e-01 -1.181578e-01 3.042439e-01
 3.353353e-01 -5.525261e-01 -2.499917e-02 3.059101e-01
 3.363363e-01 -5.501309e-01  6.920930e-02 3.074339e-01
 3.373373e-01 -5.316807e-01  1.616717e-01 3.088221e-01
 3.383383e-01 -4.977458e-01  2.496607e-01 3.100814e-01
 3.393393e-01 -4.493565e-01  3.306002e-01 3.112177e-01
 3.403403e-01 -3.879668e-01  4.021419e-01 3.122364e-01
 3.413413e-01 -3.154058e-01  4.622340e-01 3.131411e-01
 3.423423e-01 -2.338178e-01  5.091790e-01 3.139340e-01
 3.433433e-01 -1.455944e-01  5.416802e-01 3.146151e-01
 3.443443e-01 -5.329986e-02  5.588754e-01 3.151826e-01
 3.453453e-01  4.040750e-02  5.603565e-01 3.156321e-01
 3.463463e-01  1.328551e-01  5.461747e-01 3.159573e-01
 3.473473e-01  2.214347e-01  5.168332e-01 3.161499e-01
 3.483483e-01  3.036783e-01  4.732644e-01 3.161998e-01
 3.493493e-01  3.773273e-01  4.167972e-01 3.160958e-01
 3.503504e-01  4.403947e-01  3.491111e-01 3.158261e-01
 3.513514e-01  4.912182e-01  2.721824e-01 3.153786e-01
 3.523524e-01  5.285023e-01  1.882221e-01 3.147423e-01
 3.533534e-01  5.513485e-01  9.960856e-02 3.139071e-01
 3.543544e-01  5.592741e-01  8.816600e-03 3.128653e-01
 3.553554e-01  5.522178e-01 -8.165420e-02 3.116119e-01
 3.563564e-01  5.305333e-01 -1.693507e-01 3.101452e-01
 3.573574e-01  4.949715e-01 -2.519339e-01 3.084675e-01
 3.583584e-01  4.466512e-01 -3.272425e-01 3.065850e-01
 3.593594e-01  3.870204e-01 -3.933488e-01 3.045081e-01
 3.603604e-01  3.178093e-01 -4.486075e-01 3.022514e-01
 3.613614e-01  2.409765e-01 -4.916947e-01 2.998333e-01
 3.623624e-01  1.586502e-01 -5.216374e-01 2.972755e-01
 3.633634e-01  7.306632e-02 -5.378320e-01 2.946020e-01
 3.643644e-01 -1.349504e-02 -5.400523e-01 2.918386e-01
 3.653654e-01 -9.877199e-02 -5.284464e-01 2.890115e-01
 3.663664e-01 -1.805815e-01 -5.035245e-01 2.861466e-01
 3.673674e-01 -2.568760e-01 -4.661355e-01 2.832676e-01
 3.683684e-01 -3.257945e-01 -4.174368e-01 2.803955e-01
 3.693694e-01 -3.857074e-01 -3.588549e-01 2.775471e-01
 3.703704e-01 -4.352538e-01 -2.920417e-01 2.747343e-01
 3.713714e-01 -4.733697e-01 -2.188244e-01 2.719630e-01
 3.723724e-01 -4.993084e-01 -1.411534e-01 2.692331e-01
 3.733734e-01 -5.126511e-01 -6.104790e-02 2.665380e-01
 3.743744e-01 -5.133088e-01  1.945790e-02 2.638645e-01
 3.753754e-01 -5.015153e-01  9.836818e-02 2.611939e-01
 3.763764e-01 -4.778120e-01  1.737753e-01 2.585022e-01
 3.773774e-01 -4.430251e-01  2.439063e-01 2.557616e-01
 3.783784e-01 -3.982364e-01  3.071636e-01 2.529417e-01
 3.793794e-01 -3.447477e-01  3.621605e-01 2.500112e-01
 3.803804e-01 -2.840419e-01  4.077497e-01 2.469396e-01
 3.813814e-01 -2.177401e-01  4.430443e-01 2.436990e-01
 3.823824e-01 -1.475564e-01  4.674324e-01 2.402660e-01
 3.833834e-01 -7.525295e-02  4.805831e-01 2.366231e-01
 3.843844e-01 -2.594209e-03  4.824456e-01 2.327605e-01
 3.853854e-01  6.869617e-02  4.732415e-01 2.286767e-01
 3.863864e-01  1.369764e-01  4.534506e-01 2.243799e-01
 3.873874e-01  2.007239e-01  4.237897e-01 2.198878e-01
 3.883884e-01  2.585682e-01  3.851882e-01 2.152275e-01
 3.893894e-01  3.093188e-01  3.387577e-01 2.104349e-01
 3.903904e-01  3.519878e-01  2.857589e-01 2.055535e-01
 3.913914e-01  3.858061e-01  2.275666e-01 2.006329e-01
 3.923924e-01  4.102344e-01  1.656327e-01 1.957265e-01
 3.933934e-01  4.249675e-01  1.014491e-01 1.908893e-01
 3.943944e-01  4.299329e-01  3.651066e-02 1.861754e-01
 3.953954e-01  4.252845e-01 -2.771921e-02 1.816353e-01
 3.963964e-01  4.113902e-01 -8.984215e-02 1.773135e-01
 3.973974e-01  3.888154e-01 -1.485546e-01 1.732459e-01
 3.983984e-01  3.583028e-01 -2.026743e-01 1.694577e-01
 3.993994e-01  3.207482e-01 -2.511629e-01 1.659622e-01
 4.004004e-01  2.771746e-01 -2.931439e-01 1.627591e-01
 4.014014e-01  2.287033e-01 -3.279165e-01 1.598344e-01
 4.024024e-01  1.765254e-01 -3.549640e-01 1.571606e-01
 4.034034e-01  1.218717e-01 -3.739583e-01 1.546976e-01
 4.044044e-01  6.598393e-02 -3.847598e-01 1.523940e-01
 4.054054e-01  1.008627e-02 -3.874119e-01 1.501897e-01
 4.064064e-01 -4.464066e-02 -3.821331e-01 1.480185e-01
 4.074074e-01 -9.708421e-02 -3.693045e-01 1.458112e-01
 4.084084e-01 -1.462211e-01 -3.494546e-01 1.434991e-01
 4.094094e-01 -1.911362e-01 -3.232408e-01 1.410177e-01
 4.104104e-01 -2.310372e-01 -2.914302e-01 1.383098e-01
