# x psi_r psi_i psi2 
 4.104104e-01 -1.476022e-02  5.377412e-01 2.893834e-01
 4.114114e-01  5.231950e-02  5.356101e-01 2.896155e-01
 4.124124e-01  1.178398e-01  5.270404e-01 2.916578e-01
 4.134134e-01  1.810970e-01  5.123554e-01 2.953042e-01
 4.144144e-01  2.414379e-01  4.919435e-01 3.003007e-01
 4.154154e-01  2.982649e-01  4.662517e-01 3.063526e-01
 4.164164e-01  3.510417e-01  4.357766e-01 3.131315e-01
 4.174174e-01  3.992964e-01  4.010573e-01 3.202846e-01
 4.184184e-01  4.426252e-01  3.626659e-01 3.274437e-01
 4.194194e-01  4.806937e-01  3.212000e-01 3.342359e-01
 4.204204e-01  5.132383e-01  2.772733e-01 3.402940e-01
 4.214214e-01  5.400660e-01  2.315081e-01 3.452672e-01
 4.224224e-01  5.610536e-01  1.845269e-01 3.488313e-01
 4.234234e-01  5.761461e-01  1.369451e-01 3.506983e-01
 4.244244e-01  5.853545e-01  8.936304e-02 3.506256e-01
 4.254254e-01  5.887522e-01  4.236017e-02 3.484235e-01
 4.264264e-01  5.864719e-01 -3.511936e-03 3.439616e-01
 4.274274e-01  5.787009e-01 -4.773450e-02 3.371734e-01
 4.284284e-01  5.656771e-01 -8.982713e-02 3.280595e-01
 4.294294e-01  5.476830e-01 -1.293514e-01 3.166885e-01
 4.304304e-01  5.250417e-01 -1.659152e-01 3.031966e-01
 4.314314e-01  4.981102e-01 -1.991746e-01 2.877843e-01
 4.324324e-01  4.672747e-01 -2.288374e-01 2.707122e-01
 4.334334e-01  4.329447e-01 -2.546629e-01 2.522943e-01
 4.344344e-01  3.955472e-01 -2.764644e-01 2.328902e-01
 4.354354e-01  3.555216e-01 -2.941081e-01 2.128952e-01
 4.364364e-01  3.133140e-01 -3.075134e-01 1.927302e-01
 4.374374e-01  2.693725e-01 -3.166511e-01 1.728295e-01
 4.384384e-01  2.241422e-01 -3.215429e-01 1.536295e-01
 4.394394e-01  1.780602e-01 -3.222580e-01 1.355556e-01
 4.404404e-01  1.315526e-01 -3.189117e-01 1.190107e-01
 4.414414e-01  8.502945e-02 -3.116616e-01 1.043630e-01
 4.424424e-01  3.888224e-02 -3.007052e-01 9.193545e-02
 4.434434e-01 -6.519602e-03 -2.862753e-01 8.199607e-02
 4.444444e-01 -5.083068e-02 -2.686373e-01 7.474976e-02
 4.454454e-01 -9.373237e-02 -2.480840e-01 7.033142e-02
 4.464464e-01 -1.349338e-01 -2.249327e-01 6.880183e-02
 4.474474e-01 -1.741736e-01 -1.995199e-01 7.014462e-02
 4.484484e-01 -2.112204e-01 -1.721980e-01 7.426620e-02
 4.494494e-01 -2.458735e-01 -1.433301e-01 8.099730e-02
 4.504505e-01 -2.779624e-01 -1.132870e-01 9.009706e-02
 4.514515e-01 -3.073473e-01 -8.244170e-02 1.012590e-01
 4.524525e-01 -3.339174e-01 -5.116681e-02 1.141189e-01
 4.534535e-01 -3.575911e-01 -1.982948e-02 1.282646e-01
 4.544545e-01 -3.783136e-01  1.121082e-02 1.432469e-01
 4.554555e-01 -3.960567e-01  4.160728e-02 1.585921e-01
 4.564565e-01 -4.108159e-01  7.102716e-02 1.738146e-01
 4.574575e-01 -4.226100e-01  9.915652e-02 1.884312e-01
 4.584585e-01 -4.314775e-01  1.257009e-01 2.019735e-01
 4.594595e-01 -4.374764e-01  1.503897e-01 2.140026e-01
 4.604605e-01 -4.406804e-01  1.729761e-01 2.241200e-01
 4.614615e-01 -4.411786e-01  1.932410e-01 2.319806e-01
 4.624625e-01 -4.390714e-01  2.109920e-01 2.373013e-01
 4.634635e-01 -4.344704e-01  2.260675e-01 2.398710e-01
 4.644645e-01 -4.274946e-01  2.383344e-01 2.395549e-01
 4.654655e-01 -4.182704e-01  2.476917e-01 2.363013e-01
 4.664665e-01 -4.069277e-01  2.540677e-01 2.301406e-01
 4.674675e-01 -3.936004e-01  2.574236e-01 2.211882e-01
 4.684685e-01 -3.784226e-01  2.577492e-01 2.096383e-01
 4.694695e-01 -3.615296e-01  2.550668e-01 1.957627e-01
 4.704705e-01 -3.430542e-01  2.494257e-01 1.798994e-01
 4.714715e-01 -3.231285e-01  2.409067e-01 1.624481e-01
 4.724725e-01 -3.018798e-01  2.296149e-01 1.438544e-01
 4.734735e-01 -2.794334e-01  2.156848e-01 1.246030e-01
 4.744745e-01 -2.559086e-01  1.992718e-01 1.051985e-01
 4.754755e-01 -2.314222e-01  1.805588e-01 8.615772e-02
 4.764765e-01 -2.060839e-01  1.597440e-01 6.798873e-02
 4.774775e-01 -1.800018e-01  1.370520e-01 5.118392e-02
 4.784785e-01 -1.532758e-01  1.127157e-01 3.619830e-02
 4.794795e-01 -1.260065e-01  8.699383e-02 2.344557e-02
 4.804805e-01 -9.828437e-02  6.014362e-02 1.327707e-02
 4.814815e-01 -7.020606e-02  3.245246e-02 5.982053e-03
 4.824825e-01 -4.185159e-02  4.185889e-03 1.769077e-03
 4.834835e-01 -1.332379e-02 -2.433395e-02 7.696643e-04
 4.844845e-01  1.532925e-02 -5.289172e-02 3.032520e-03
 4.854855e-01  4.376539e-02 -8.070345e-02 8.428456e-03
 4.864865e-01  7.004507e-02 -1.042037e-01 1.576472e-02
 4.874875e-01  9.265519e-02 -1.216109e-01 2.337419e-02
 4.884885e-01  1.104149e-01 -1.319154e-01 2.959312e-02
 4.894895e-01  1.223573e-01 -1.344296e-01 3.304264e-02
 4.904905e-01  1.278372e-01 -1.289695e-01 3.297549e-02
 4.914915e-01  1.265341e-01 -1.157951e-01 2.941938e-02
 4.924925e-01  1.184919e-01 -9.564454e-02 2.318821e-02
 4.934935e-01  1.041025e-01 -6.966010e-02 1.568986e-02
 4.944945e-01  8.409963e-02 -3.934874e-02 8.621070e-03
 4.954955e-01  5.951164e-02 -6.474399e-03 3.583553e-03
 4.964965e-01  3.161923e-02  2.702687e-02 1.730228e-03
 4.974975e-01  1.880740e-03  5.917603e-02 3.505340e-03
 4.984985e-01 -2.813428e-02  8.805331e-02 8.544924e-03
 4.994995e-01 -5.683538e-02  1.119258e-01 1.575764e-02
 5.005005e-01 -8.268565e-02  1.293377e-01 2.356515e-02
 5.015015e-01 -1.042923e-01  1.392118e-01 3.025681e-02
 5.025025e-01 -1.204711e-01  1.409020e-01 3.436666e-02
 5.035035e-01 -1.303213e-01  1.342491e-01 3.500646e-02
 5.045045e-01 -1.332640e-01  1.195778e-01 3.205816e-02
 5.055055e-01 -1.290887e-01  9.769897e-02 2.620898e-02
 5.065065e-01 -1.179529e-01  6.984539e-02 1.879126e-02
 5.075075e-01 -1.003951e-01  3.762468e-02 1.149480e-02
 5.085085e-01 -7.728933e-02  2.901333e-03 5.982058e-03
 5.095095e-01 -4.982802e-02 -3.228027e-02 3.524847e-03
 5.105105e-01 -1.942951e-02 -6.585379e-02 4.714228e-03
 5.115115e-01  1.229134e-02 -9.580252e-02 9.329200e-03
 5.125125e-01  4.366658e-02 -1.203471e-01 1.639020e-02
 5.135135e-01  7.297519e-02 -1.379529e-01 2.435638e-02
 5.145145e-01  9.867802e-02 -1.475837e-01 3.151831e-02
 5.155155e-01  1.192169e-01 -1.484507e-01 3.625028e-02
 5.165165e-01  1.342643e-01 -1.413233e-01 3.799920e-02
 5.175175e-01  1.482237e-01 -1.319711e-01 3.938663e-02
 5.185185e-01  1.617272e-01 -1.213361e-01 4.087813e-02
 5.195195e-01  1.745087e-01 -1.092830e-01 4.239607e-02
 5.205205e-01  1.864868e-01 -9.591042e-02 4.397613e-02
 5.215215e-01  1.974914e-01 -8.122675e-02 4.560066e-02
 5.225225e-01  2.074054e-01 -6.531501e-02 4.728306e-02
 5.235235e-01  2.160794e-01 -4.823227e-02 4.901668e-02
 5.245245e-01  2.233921e-01 -3.007840e-02 5.080875e-02
 5.255255e-01  2.292090e-01 -1.094630e-02 5.265656e-02
 5.265265e-01  2.334161e-01  9.040309e-03 5.456483e-02
 5.275275e-01  2.358967e-01  2.975702e-02 5.653272e-02
 5.285285e-01  2.365524e-01  5.105494e-02 5.856365e-02
 5.295295e-01  2.352887e-01  7.278132e-02 6.065789e-02
 5.305305e-01  2.320302e-01  9.476340e-02 6.281811e-02
 5.315315e-01  2.267102e-01  1.168238e-01 6.504529e-02
 5.325325e-01  2.192825e-01  1.387690e-01 6.734163e-02
 5.335335e-01  2.097138e-01  1.604017e-01 6.970860e-02
 5.345345e-01  1.979932e-01  1.815126e-01 7.214812e-02
 5.355355e-01  1.841256e-01  2.018905e-01 7.466199e-02
 5.365365e-01  1.681400e-01  2.213163e-01 7.725196e-02
 5.375375e-01  1.500841e-01  2.395723e-01 7.992011e-02
 5.385385e-01  1.300305e-01  2.564374e-01 8.266808e-02
 5.395395e-01  1.080725e-01  2.716956e-01 8.549815e-02
 5.405405e-01  8.432868e-02  2.851326e-01 8.841190e-02
 5.415415e-01  5.893916e-02  2.965433e-01 9.141178e-02
 5.425425e-01  3.206912e-02  3.057302e-01 9.449936e-02
 5.435435e-01  3.905007e-03  3.125091e-01 9.767718e-02
 5.445445e-01 -2.534295e-02  3.167090e-01 1.009469e-01
 5.455455e-01 -5.544459e-02  3.181775e-01 1.043110e-01
 5.465465e-01 -8.614833e-02  3.167803e-01 1.077713e-01
 5.475475e-01 -1.171852e-01  3.124069e-01 1.113304e-01
 5.485485e-01 -1.482684e-01  3.049698e-01 1.149901e-01
 5.495495e-01 -1.790973e-01  2.944099e-01 1.187530e-01
 5.505506e-01 -2.093584e-01  2.806957e-01 1.226210e-01
 5.515516e-01 -2.387292e-01  2.638282e-01 1.265969e-01
 5.525526e-01 -2.668799e-01  2.438394e-01 1.306825e-01
 5.535536e-01 -2.934782e-01  2.207968e-01 1.348807e-01
 5.545546e-01 -3.181911e-01  1.948021e-01 1.391934e-01
 5.555556e-01 -3.406898e-01  1.659938e-01 1.436235e-01
 5.565566e-01 -3.606526e-01  1.345461e-01 1.481730e-01
 5.575576e-01 -3.777701e-01  1.006704e-01 1.528447e-01
 5.585586e-01 -3.917474e-01  6.461333e-02 1.576409e-01
 5.595596e-01 -4.023105e-01  2.665765e-02 1.625644e-01
 5.605606e-01 -4.092083e-01 -1.288075e-02 1.676173e-01
 5.615616e-01 -4.122183e-01 -5.365306e-02 1.728026e-01
 5.625626e-01 -4.111497e-01 -9.528129e-02 1.781226e-01
 5.635636e-01 -4.058479e-01 -1.373596e-01 1.835802e-01
 5.645646e-01 -3.961973e-01 -1.794588e-01 1.891777e-01
 5.655656e-01 -3.821257e-01 -2.211289e-01 1.949181e-01
 5.665666e-01 -3.636068e-01 -2.619044e-01 2.008038e-01
 5.675676e-01 -3.406631e-01 -3.013079e-01 2.068378e-01
 5.685686e-01 -3.133677e-01 -3.388558e-01 2.130226e-01
 5.695696e-01 -2.818472e-01 -3.740631e-01 2.193610e-01
 5.705706e-01 -2.462815e-01 -4.064496e-01 2.258559e-01
 5.715716e-01 -2.069056e-01 -4.355455e-01 2.325098e-01
 5.725726e-01 -1.640086e-01 -4.608980e-01 2.393258e-01
 5.735736e-01 -1.179341e-01 -4.820766e-01 2.463063e-01
 5.745746e-01 -6.907762e-02 -4.986810e-01 2.534545e-01
 5.755756e-01 -1.788544e-02 -5.103459e-01 2.607728e-01
 5.765766e-01  3.514910e-02 -5.167484e-01 2.682644e-01
 5.775776e-01  8.948858e-02 -5.176133e-01 2.759318e-01
 5.785786e-01  1.445566e-01 -5.127197e-01 2.837781e-01
 5.795796e-01  1.997424e-01 -5.019053e-01 2.918060e-01
 5.805806e-01  2.544072e-01 -4.850727e-01 3.000185e-01
 5.815816e-01  3.078904e-01 -4.621923e-01 3.084183e-01
 5.825826e-01  3.595175e-01 -4.333077e-01 3.170084e-01
 5.835836e-01  4.086070e-01 -3.985372e-01 3.257915e-01
 5.845846e-01  4.544795e-01 -3.580769e-01 3.347707e-01
 5.855856e-01  4.964662e-01 -3.122015e-01 3.439484e-01
 5.865866e-01  5.339180e-01 -2.612650e-01 3.533278e-01
 5.875876e-01  5.662147e-01 -2.056995e-01 3.629114e-01
 5.885886e-01  5.927750e-01 -1.460137e-01 3.727022e-01
 5.895896e-01  6.130649e-01 -8.278976e-02 3.827027e-01
 5.905906e-01  6.266081e-01 -1.667933e-02 3.929159e-01
 5.915916e-01  6.329943e-01  5.160201e-02 4.033445e-01
 5.925926e-01  6.318879e-01  1.212808e-01 4.139914e-01
 5.935936e-01  6.230361e-01  1.915336e-01 4.248590e-01
 5.945946e-01  6.062760e-01  2.614954e-01 4.359504e-01
 5.955956e-01  5.815411e-01  3.302695e-01 4.472681e-01
 5.965966e-01  5.488669e-01  3.969380e-01 4.588147e-01
 5.975976e-01  5.083946e-01  4.605734e-01 4.705929e-01
 5.985986e-01  4.603745e-01  5.202504e-01 4.826051e-01
 5.995996e-01  4.051674e-01  5.750594e-01 4.948539e-01
 6.006006e-01  3.432450e-01  6.241190e-01 5.073417e-01
 6.016016e-01  2.751879e-01  6.665902e-01 5.200708e-01
 6.026026e-01  2.016829e-01  7.016891e-01 5.330436e-01
 6.036036e-01  1.235182e-01  7.287015e-01 5.462626e-01
 6.046046e-01  4.157659e-02  7.469948e-01 5.597299e-01
 6.056056e-01 -4.317244e-02  7.560318e-01 5.734479e-01
 6.066066e-01 -1.296827e-01  7.553815e-01 5.874188e-01
 6.076076e-01 -2.168428e-01  7.447310e-01 6.016450e-01
 6.086086e-01 -3.034891e-01  7.238942e-01 6.161284e-01
 6.096096e-01 -3.884204e-01  6.928209e-01 6.308712e-01
 6.106106e-01 -4.704134e-01  6.516030e-01 6.458751e-01
 6.116116e-01 -5.482394e-01  6.004796e-01 6.611422e-01
 6.126126e-01 -6.206826e-01  5.398399e-01 6.766740e-01
 6.136136e-01 -6.865578e-01  4.702239e-01 6.924721e-01
 6.146146e-01 -7.447297e-01  3.923210e-01 7.085381e-01
 6.156156e-01 -7.941317e-01  3.069663e-01 7.248734e-01
 6.166166e-01 -8.337846e-01  2.151342e-01 7.414794e-01
 6.176176e-01 -8.628153e-01  1.179302e-01 7.583577e-01
 6.186186e-01 -8.804741e-01  1.657900e-02 7.755095e-01
 6.196196e-01 -8.861515e-01 -8.758790e-02 7.929361e-01
 6.206206e-01 -8.793932e-01 -1.931488e-01 8.106388e-01
 6.216216e-01 -8.599135e-01 -2.986093e-01 8.286188e-01
 6.226226e-01 -8.276069e-01 -4.024222e-01 8.468769e-01
 6.236236e-01 -7.825570e-01 -5.030093e-01 8.654139e-01
 6.246246e-01 -7.250431e-01 -5.987846e-01 8.842304e-01
 6.256256e-01 -6.555438e-01 -6.881781e-01 9.033267e-01
 6.266266e-01 -5.747378e-01 -7.696620e-01 9.227031e-01
 6.276276e-01 -4.835015e-01 -8.417754e-01 9.423595e-01
 6.286286e-01 -3.829029e-01 -9.031509e-01 9.622961e-01
 6.296296e-01 -2.741926e-01 -9.525393e-01 9.825127e-01
 6.306306e-01 -1.587911e-01 -9.888351e-01 1.003009e+00
 6.316316e-01 -3.827318e-02 -1.011099e+00 1.023786e+00
 6.326326e-01  8.565193e-02 -1.018580e+00 1.044842e+00
 6.336336e-01  2.111622e-01 -1.010737e+00 1.066178e+00
 6.346346e-01  3.363483e-01 -9.872504e-01 1.087794e+00
 6.356356e-01  4.592412e-01 -9.480427e-01 1.109687e+00
 6.366366e-01  5.778422e-01 -8.932846e-01 1.131859e+00
 6.376376e-01  6.901546e-01 -8.234036e-01 1.154307e+00
 6.386386e-01  7.942171e-01 -7.390867e-01 1.177030e+00
 6.396396e-01  8.881373e-01 -6.412785e-01 1.200026e+00
 6.406406e-01  9.701266e-01 -5.311757e-01 1.223293e+00
 6.416416e-01  1.038533e+00 -4.102165e-01 1.246829e+00
 6.426426e-01  1.091877e+00 -2.800657e-01 1.270632e+00
 6.436436e-01  1.128879e+00 -1.425945e-01 1.294700e+00
 6.446446e-01  1.148491e+00  1.430614e-04 1.319031e+00
 6.456456e-01  1.149924e+00  1.459386e-01 1.343623e+00
 6.466466e-01  1.132669e+00  2.924617e-01 1.368473e+00
 6.476476e-01  1.096518e+00  4.372955e-01 1.393580e+00
 6.486486e-01  1.041578e+00  5.779754e-01 1.418941e+00
 6.496496e-01  9.682798e-01  7.120304e-01 1.444553e+00
 6.506507e-01  8.773824e-01  8.370260e-01 1.470412e+00
 6.516517e-01  7.699733e-01  9.506086e-01 1.496516e+00
 6.526527e-01  6.474591e-01  1.050550e+00 1.522858e+00
 6.536537e-01  5.115529e-01  1.134790e+00 1.549435e+00
 6.546547e-01  3.642544e-01  1.201483e+00 1.576242e+00
 6.556557e-01  2.078243e-01  1.249033e+00 1.603273e+00
 6.566567e-01  4.475288e-02  1.276136e+00 1.630525e+00
 6.576577e-01 -1.222772e-01  1.281812e+00 1.657994e+00
 6.586587e-01 -2.904327e-01  1.265434e+00 1.685674e+00
 6.596597e-01 -4.567763e-01  1.226751e+00 1.713562e+00
 6.606607e-01 -6.183169e-01  1.165907e+00 1.741654e+00
 6.616617e-01 -7.720627e-01  1.083450e+00 1.769946e+00
 6.626627e-01 -9.150767e-01  9.803395e-01 1.798431e+00
 6.636637e-01 -1.044533e+00  8.579364e-01 1.827104e+00
 6.646647e-01 -1.157774e+00  7.179964e-01 1.855959e+00
 6.656657e-01 -1.252364e+00  5.626481e-01 1.884988e+00
 6.666667e-01 -1.326145e+00  3.943656e-01 1.914184e+00
 6.676677e-01 -1.377284e+00  2.159332e-01 1.943537e+00
 6.686687e-01 -1.404321e+00  3.040252e-02 1.973042e+00
 6.696697e-01 -1.406208e+00 -1.589567e-01 2.002689e+00
 6.706707e-01 -1.382343e+00 -3.487124e-01 2.032473e+00
 6.716717e-01 -1.332594e+00 -5.353310e-01 2.062387e+00
 6.726727e-01 -1.257320e+00 -7.152424e-01 2.092425e+00
 6.736737e-01 -1.157376e+00 -8.849083e-01 2.122582e+00
 6.746747e-01 -1.034115e+00 -1.040892e+00 2.152851e+00
 6.756757e-01 -8.893768e-01 -1.179930e+00 2.183225e+00
 6.766767e-01 -7.254641e-01 -1.298999e+00 2.213697e+00
 6.776777e-01 -5.451152e-01 -1.395387e+00 2.244256e+00
 6.786787e-01 -3.514607e-01 -1.466754e+00 2.274893e+00
 6.796797e-01 -1.479738e-01 -1.511192e+00 2.305596e+00
 6.806807e-01  6.158915e-02 -1.527272e+00 2.336354e+00
 6.816817e-01  2.732551e-01 -1.514096e+00 2.367155e+00
 6.826827e-01  4.829088e-01 -1.471322e+00 2.397990e+00
 6.836837e-01  6.863714e-01 -1.399194e+00 2.428849e+00
 6.846847e-01  8.794842e-01 -1.298550e+00 2.459725e+00
 6.856857e-01  1.058194e+00 -1.170826e+00 2.490609e+00
 6.866867e-01  1.218641e+00 -1.018042e+00 2.521496e+00
 6.876877e-01  1.357242e+00 -8.427781e-01 2.552379e+00
 6.886887e-01  1.470772e+00 -6.481360e-01 2.583251e+00
 6.896897e-01  1.556447e+00 -4.376908e-01 2.614101e+00
 6.906907e-01  1.611989e+00 -2.154289e-01 2.644918e+00
 6.916917e-01  1.635691e+00  1.432415e-02 2.675689e+00
 6.926927e-01  1.626468e+00  2.469852e-01 2.706401e+00
 6.936937e-01  1.583900e+00  4.778038e-01 2.737036e+00
 6.946947e-01  1.508256e+00  7.019582e-01 2.767582e+00
 6.956957e-01  1.400509e+00  9.146571e-01 2.798023e+00
 6.966967e-01  1.262335e+00  1.111243e+00 2.828350e+00
 6.976977e-01  1.096095e+00  1.287296e+00 2.858553e+00
 6.986987e-01  9.048019e-01  1.438735e+00 2.888626e+00
 6.996997e-01  6.920747e-01  1.561920e+00 2.918562e+00
 7.007007e-01  4.620734e-01  1.653737e+00 2.948356e+00
 7.017017e-01  2.194225e-01  1.711682e+00 2.978002e+00
 7.027027e-01 -3.087797e-02  1.733937e+00 3.007490e+00
 7.037037e-01 -2.835540e-01  1.719420e+00 3.036809e+00
 7.047047e-01 -5.331674e-01  1.667836e+00 3.065943e+00
 7.057057e-01 -7.742332e-01  1.579696e+00 3.094875e+00
 7.067067e-01 -1.001341e+00  1.456332e+00 3.123586e+00
 7.077077e-01 -1.209278e+00  1.299886e+00 3.152056e+00
 7.087087e-01 -1.393153e+00  1.113280e+00 3.180269e+00
 7.097097e-01 -1.548515e+00  9.001738e-01 3.208213e+00
 7.107107e-01 -1.671464e+00  6.648936e-01 3.235877e+00
 7.117117e-01 -1.758755e+00  4.123545e-01 3.263257e+00
 7.127127e-01 -1.807888e+00  1.479601e-01 3.290350e+00
 7.137137e-01 -1.817181e+00 -1.225102e-01 3.317155e+00
 7.147147e-01 -1.785833e+00 -3.930258e-01 3.343670e+00
 7.157157e-01 -1.713961e+00 -6.574393e-01 3.369888e+00
 7.167167e-01 -1.602616e+00 -9.096272e-01 3.395800e+00
 7.177177e-01 -1.453785e+00 -1.143634e+00 3.421389e+00
 7.187187e-01 -1.270362e+00 -1.353815e+00 3.446634e+00
 7.197197e-01 -1.056103e+00 -1.534979e+00 3.471513e+00
 7.207207e-01 -8.155538e-01 -1.682520e+00 3.496002e+00
 7.217217e-01 -5.539616e-01 -1.792542e+00 3.520079e+00
 7.227227e-01 -2.771649e-01 -1.861964e+00 3.543730e+00
 7.237237e-01  8.534071e-03 -1.888616e+00 3.566945e+00
 7.247247e-01  2.965103e-01 -1.871311e+00 3.589722e+00
 7.257257e-01  5.799697e-01 -1.809890e+00 3.612066e+00
 7.267267e-01  8.521099e-01 -1.705254e+00 3.633983e+00
 7.277277e-01  1.106286e+00 -1.559362e+00 3.655480e+00
 7.287287e-01  1.336178e+00 -1.375204e+00 3.676557e+00
 7.297297e-01  1.535949e+00 -1.156749e+00 3.697208e+00
 7.307307e-01  1.700404e+00 -9.088706e-01 3.717420e+00
 7.317317e-01  1.825128e+00 -6.372408e-01 3.737169e+00
 7.327327e-01  1.906614e+00 -3.482066e-01 3.756426e+00
 7.337337e-01  1.942368e+00 -4.864508e-02 3.775160e+00
 7.347347e-01  1.930992e+00  2.541985e-01 3.793345e+00
 7.357357e-01  1.872239e+00  5.528856e-01 3.810961e+00
 7.367367e-01  1.767046e+00  8.399685e-01 3.827997e+00
 7.377377e-01  1.617528e+00  1.108179e+00 3.844458e+00
 7.387387e-01  1.426952e+00  1.350616e+00 3.860357e+00
 7.397397e-01  1.199670e+00  1.560931e+00 3.875713e+00
 7.407407e-01  9.410316e-01  1.733495e+00 3.890546e+00
 7.417417e-01  6.572617e-01  1.863566e+00 3.904872e+00
 7.427427e-01  3.553178e-01  1.947419e+00 3.918693e+00
 7.437437e-01  4.272127e-02  1.982467e+00 3.931999e+00
 7.447447e-01 -2.726285e-01  1.967343e+00 3.944765e+00
 7.457457e-01 -5.826539e-01  1.901964e+00 3.956954e+00
 7.467467e-01 -8.793082e-01  1.787552e+00 3.968525e+00
 7.477477e-01 -1.154788e+00  1.626624e+00 3.979440e+00
 7.487487e-01 -1.401745e+00  1.422949e+00 3.989671e+00
 7.497497e-01 -1.613485e+00  1.181469e+00 3.999204e+00
 7.507508e-01 -1.784164e+00  9.081895e-01 4.008050e+00
 7.517518e-01 -1.908951e+00  6.100321e-01 4.016233e+00
 7.527528e-01 -1.984178e+00  2.946670e-01 4.023791e+00
 7.537538e-01 -2.007458e+00 -2.968233e-02 4.030768e+00
 7.547548e-01 -1.977767e+00 -3.544530e-01 4.037199e+00
 7.557558e-01 -1.895496e+00 -6.709699e-01 4.043104e+00
 7.567568e-01 -1.762458e+00 -9.706801e-01 4.048480e+00
 7.577578e-01 -1.581868e+00 -1.245389e+00 4.053300e+00
 7.587588e-01 -1.358264e+00 -1.487493e+00 4.057517e+00
 7.597598e-01 -1.097415e+00 -1.690193e+00 4.061073e+00
 7.607608e-01 -8.061685e-01 -1.847702e+00 4.063909e+00
 7.617618e-01 -4.922841e-01 -1.955413e+00 4.065983e+00
 7.627628e-01 -1.642262e-01 -2.010050e+00 4.067273e+00
 7.637638e-01  1.690602e-01 -2.009778e+00 4.067791e+00
 7.647648e-01  4.983946e-01 -1.954273e+00 4.067578e+00
 7.657658e-01  8.146154e-01 -1.844750e+00 4.066699e+00
 7.667668e-01  1.108839e+00 -1.683955e+00 4.065228e+00
 7.677678e-01  1.372717e+00 -1.476103e+00 4.063233e+00
 7.687688e-01  1.598677e+00 -1.226780e+00 4.060759e+00
 7.697698e-01  1.780155e+00 -9.427977e-01 4.057818e+00
 7.707708e-01  1.911790e+00 -6.320155e-01 4.054383e+00
 7.717718e-01  1.989599e+00 -3.031272e-01 4.050392e+00
 7.727728e-01  2.011110e+00  3.458036e-02 4.045759e+00
 7.737738e-01  1.975447e+00  3.714897e-01 4.040395e+00
 7.747748e-01  1.883381e+00  6.979283e-01 4.034227e+00
 7.757758e-01  1.737325e+00  1.004450e+00 4.027219e+00
 7.767768e-01  1.541283e+00  1.282117e+00 4.019378e+00
 7.777778e-01  1.300753e+00  1.522763e+00 4.010764e+00
 7.787788e-01  1.022577e+00  1.719247e+00 4.001475e+00
 7.797798e-01  7.147596e-01  1.865676e+00 3.991629e+00
 7.807808e-01  3.862376e-01  1.957591e+00 3.981343e+00
 7.817818e-01  4.662609e-02  1.992116e+00 3.970702e+00
 7.827828e-01 -2.940639e-01  1.968062e+00 3.959740e+00
 7.837838e-01 -6.257220e-01  1.885976e+00 3.948434e+00
 7.847848e-01 -9.384433e-01  1.748148e+00 3.936698e+00
 7.857858e-01 -1.222831e+00  1.558556e+00 3.924410e+00
 7.867868e-01 -1.470285e+00  1.322759e+00 3.911431e+00
 7.877878e-01 -1.673277e+00  1.047752e+00 3.897641e+00
 7.887888e-01 -1.825587e+00  7.417567e-01 3.882970e+00
 7.897898e-01 -1.922506e+00  4.139869e-01 3.867416e+00
 7.907908e-01 -1.961000e+00  7.437289e-02 3.851054e+00
 7.917918e-01 -1.939814e+00 -2.667382e-01 3.834026e+00
 7.927928e-01 -1.859525e+00 -5.988992e-01 3.816512e+00
 7.937938e-01 -1.722544e+00 -9.118869e-01 3.798695e+00
 7.947948e-01 -1.533053e+00 -1.196022e+00 3.780720e+00
 7.957958e-01 -1.296885e+00 -1.442479e+00 3.762659e+00
 7.967968e-01 -1.021360e+00 -1.643568e+00 3.744494e+00
 7.977978e-01 -7.150578e-01 -1.792989e+00 3.726116e+00
 7.987988e-01 -3.875586e-01 -1.886039e+00 3.707344e+00
 7.997998e-01 -4.914676e-02 -1.919780e+00 3.687969e+00
 8.008008e-01  2.895132e-01 -1.893140e+00 3.667799e+00
 8.018018e-01  6.177147e-01 -1.806968e+00 3.646706e+00
 8.028028e-01  9.250518e-01 -1.664014e+00 3.624665e+00
 8.038038e-01  1.201756e+00 -1.468859e+00 3.601765e+00
 8.048048e-01  1.439015e+00 -1.227777e+00 3.578200e+00
 8.058058e-01  1.629263e+00 -9.485438e-01 3.554232e+00
 8.068068e-01  1.766435e+00 -6.401925e-01 3.530139e+00
 8.078078e-01  1.846172e+00 -3.127263e-01 3.506149e+00
 8.088088e-01  1.865973e+00  2.320401e-02 3.482394e+00
 8.098098e-01  1.825287e+00  3.566476e-01 3.458871e+00
 8.108108e-01  1.725542e+00  6.767139e-01 3.435437e+00
 8.118118e-01  1.570108e+00  9.729343e-01 3.411840e+00
 8.128128e-01  1.364196e+00  1.235613e+00 3.387769e+00
 8.138138e-01  1.114692e+00  1.456155e+00 3.362925e+00
 8.148148e-01  8.299401e-01  1.627359e+00 3.337096e+00
 8.158158e-01  5.194671e-01  1.743664e+00 3.310211e+00
 8.168168e-01  1.936693e-01  1.801349e+00 3.282367e+00
 8.178178e-01 -1.365325e-01  1.798661e+00 3.253821e+00
 8.188188e-01 -4.600606e-01  1.735882e+00 3.224941e+00
 8.198198e-01 -7.660541e-01  1.615330e+00 3.196129e+00
 8.208208e-01 -1.044240e+00  1.441284e+00 3.167736e+00
