# x psi_r psi_i psi2 
 4.104104e-01  3.001833e-01  3.344493e-01 2.019663e-01
 4.114114e-01  3.327655e-01  2.873615e-01 1.933095e-01
 4.124124e-01  3.594798e-01  2.372822e-01 1.855286e-01
 4.134134e-01  3.801443e-01  1.849971e-01 1.787336e-01
 4.144144e-01  3.946753e-01  1.312942e-01 1.730067e-01
 4.154154e-01  4.030837e-01  7.695215e-02 1.683981e-01
 4.164164e-01  4.054714e-01  2.272890e-02 1.649237e-01
 4.174174e-01  4.020254e-01 -3.064800e-02 1.625638e-01
 4.184184e-01  3.930115e-01 -8.249095e-02 1.612628e-01
 4.194194e-01  3.787667e-01 -1.321602e-01 1.609305e-01
 4.204204e-01  3.596914e-01 -1.790709e-01 1.614443e-01
 4.214214e-01  3.362405e-01 -2.226989e-01 1.626525e-01
 4.224224e-01  3.089143e-01 -2.625854e-01 1.643792e-01
 4.234234e-01  2.782494e-01 -2.983403e-01 1.664297e-01
 4.244244e-01  2.448088e-01 -3.296443e-01 1.685967e-01
 4.254254e-01  2.091733e-01 -3.562500e-01 1.706675e-01
 4.264264e-01  1.719315e-01 -3.779821e-01 1.724309e-01
 4.274274e-01  1.336717e-01 -3.947358e-01 1.736845e-01
 4.284284e-01  9.497299e-02 -4.064753e-01 1.742421e-01
 4.294294e-01  5.639776e-02 -4.132303e-01 1.739400e-01
 4.304304e-01  1.848416e-02 -4.150927e-01 1.726437e-01
 4.314314e-01 -1.826013e-02 -4.122121e-01 1.702522e-01
 4.324324e-01 -5.336400e-02 -4.047907e-01 1.667032e-01
 4.334334e-01 -8.639753e-02 -3.930779e-01 1.619748e-01
 4.344344e-01 -1.169766e-01 -3.773648e-01 1.560877e-01
 4.354354e-01 -1.447657e-01 -3.579778e-01 1.491052e-01
 4.364364e-01 -1.694809e-01 -3.352727e-01 1.411315e-01
 4.374374e-01 -1.908912e-01 -3.096280e-01 1.323089e-01
 4.384384e-01 -2.088196e-01 -2.814395e-01 1.228138e-01
 4.394394e-01 -2.231429e-01 -2.511137e-01 1.128508e-01
 4.404404e-01 -2.337916e-01 -2.190620e-01 1.026467e-01
 4.414414e-01 -2.407477e-01 -1.856955e-01 9.244227e-02
 4.424424e-01 -2.440438e-01 -1.514195e-01 8.248527e-02
 4.434434e-01 -2.437598e-01 -1.166290e-01 7.302117e-02
 4.444444e-01 -2.400204e-01 -8.170408e-02 6.428533e-02
 4.454454e-01 -2.329910e-01 -4.700629e-02 5.649438e-02
 4.464464e-01 -2.228748e-01 -1.287533e-02 4.983897e-02
 4.474474e-01 -2.099081e-01  2.037406e-02 4.447650e-02
 4.484484e-01 -1.943560e-01  5.245395e-02 4.052568e-02
 4.494494e-01 -1.765082e-01  8.310544e-02 3.806164e-02
 4.504505e-01 -1.566741e-01  1.120994e-01 3.711307e-02
 4.514515e-01 -1.351785e-01  1.392379e-01 3.766042e-02
 4.524525e-01 -1.123570e-01  1.643536e-01 3.963618e-02
 4.534535e-01 -8.855083e-02  1.873104e-01 4.292642e-02
 4.544545e-01 -6.410384e-02  2.080022e-01 4.737422e-02
 4.554555e-01 -3.935676e-02  2.263526e-01 5.278447e-02
 4.564565e-01 -1.464456e-02  2.423129e-01 5.892999e-02
 4.574575e-01  9.708463e-03  2.558609e-01 6.555906e-02
 4.584585e-01  3.339097e-02  2.669990e-01 7.240341e-02
 4.594595e-01  5.610899e-02  2.757521e-01 7.918745e-02
 4.604605e-01  7.758743e-02  2.821654e-01 8.563713e-02
 4.614615e-01  9.757402e-02  2.863022e-01 9.148967e-02
 4.624625e-01  1.158400e-01  2.882413e-01 9.650194e-02
 4.634635e-01  1.321834e-01  2.880748e-01 1.004595e-01
 4.644645e-01  1.464290e-01  2.859055e-01 1.031834e-01
 4.654655e-01  1.584314e-01  2.818450e-01 1.045371e-01
 4.664665e-01  1.680735e-01  2.760106e-01 1.044306e-01
 4.674675e-01  1.752694e-01  2.685245e-01 1.028248e-01
 4.684685e-01  1.799622e-01  2.595103e-01 9.973197e-02
 4.694695e-01  1.821262e-01  2.490925e-01 9.521703e-02
 4.704705e-01  1.817642e-01  2.373938e-01 8.939403e-02
 4.714715e-01  1.789092e-01  2.245350e-01 8.242447e-02
 4.724725e-01  1.736207e-01  2.106321e-01 7.451003e-02
 4.734735e-01  1.659870e-01  1.957973e-01 6.588826e-02
 4.744745e-01  1.561195e-01  1.801361e-01 5.682233e-02
 4.754755e-01  1.441563e-01  1.637494e-01 4.759491e-02
 4.764765e-01  1.302544e-01  1.467301e-01 3.849594e-02
 4.774775e-01  1.145951e-01  1.291665e-01 2.981601e-02
 4.784785e-01  9.737295e-02  1.111386e-01 2.183329e-02
 4.794795e-01  7.880494e-02  9.272313e-02 1.480780e-02
 4.804805e-01  5.911378e-02  7.398800e-02 8.968663e-03
 4.814815e-01  3.854488e-02  5.500093e-02 4.510810e-03
 4.824825e-01  1.733603e-02  3.581907e-02 1.583544e-03
 4.834835e-01 -4.239515e-03  1.650789e-02 2.904841e-04
 4.844845e-01 -2.596661e-02 -2.894399e-03 6.826422e-04
 4.854855e-01 -4.730052e-02 -2.220634e-02 2.730460e-03
 4.864865e-01 -6.603510e-02 -4.040547e-02 5.993236e-03
 4.874875e-01 -8.082157e-02 -5.649667e-02 9.724000e-03
 4.884885e-01 -9.075917e-02 -6.963438e-02 1.308617e-02
 4.894895e-01 -9.518822e-02 -7.911044e-02 1.531926e-02
 4.904905e-01 -9.380609e-02 -8.441288e-02 1.592512e-02
 4.914915e-01 -8.664795e-02 -8.524020e-02 1.477376e-02
 4.924925e-01 -7.411279e-02 -8.152728e-02 1.213940e-02
 4.934935e-01 -5.692280e-02 -7.344300e-02 8.634079e-03
 4.944945e-01 -3.609628e-02 -6.138909e-02 5.071562e-03
 4.954955e-01 -1.287563e-02 -4.597571e-02 2.279548e-03
 4.964965e-01  1.133609e-02 -2.799648e-02 9.123099e-04
 4.974975e-01  3.506884e-02 -8.383979e-03 1.300114e-03
 4.984985e-01  5.686556e-02  1.183256e-02 3.373701e-03
 4.994995e-01  7.537950e-02  3.158492e-02 6.679676e-03
 5.005005e-01  8.944838e-02  4.981600e-02 1.048265e-02
 5.015015e-01  9.817524e-02  6.554080e-02 1.393397e-02
 5.025025e-01  1.009761e-01  7.789273e-02 1.626344e-02
 5.035035e-01  9.762752e-02  8.617739e-02 1.695768e-02
 5.045045e-01  8.827322e-02  8.990365e-02 1.587483e-02
 5.055055e-01  7.342982e-02  8.882101e-02 1.328111e-02
 5.065065e-01  5.394577e-02  8.292621e-02 9.786902e-03
 5.075075e-01  3.096822e-02  7.247886e-02 6.212216e-03
 5.085085e-01  5.857969e-03  5.797753e-02 3.395710e-03
 5.095095e-01 -1.986892e-02  4.015451e-02 2.007158e-03
 5.105105e-01 -4.465940e-02  1.991859e-02 2.391212e-03
 5.115115e-01 -6.698109e-02 -1.661423e-03 4.489227e-03
 5.125125e-01 -8.546485e-02 -2.345092e-02 7.854187e-03
 5.135135e-01 -9.891718e-02 -4.425032e-02 1.174270e-02
 5.145145e-01 -1.065116e-01 -6.295427e-02 1.530797e-02
 5.155155e-01 -1.076126e-01 -7.842204e-02 1.773048e-02
 5.165165e-01 -1.027335e-01 -9.032095e-02 1.871205e-02
 5.175175e-01 -9.604214e-02 -1.015017e-01 1.952668e-02
 5.185185e-01 -8.821432e-02 -1.123440e-01 2.040293e-02
 5.195195e-01 -7.914810e-02 -1.226327e-01 2.130320e-02
 5.205205e-01 -6.891508e-02 -1.322736e-01 2.224560e-02
 5.215215e-01 -5.752558e-02 -1.411130e-01 2.322208e-02
 5.225225e-01 -4.504840e-02 -1.490317e-01 2.423981e-02
 5.235235e-01 -3.153813e-02 -1.558896e-01 2.529621e-02
 5.245245e-01 -1.708507e-02 -1.615660e-01 2.639547e-02
 5.255255e-01 -1.779219e-03 -1.659332e-01 2.753700e-02
 5.265265e-01  1.426232e-02 -1.688797e-01 2.872377e-02
 5.275275e-01  3.091725e-02 -1.702948e-01 2.995620e-02
 5.285285e-01  4.804112e-02 -1.700845e-01 3.123667e-02
 5.295295e-01  6.548237e-02 -1.681614e-01 3.256621e-02
 5.305305e-01  8.307113e-02 -1.644568e-01 3.394685e-02
 5.315315e-01  1.006307e-01 -1.589136e-01 3.538006e-02
 5.325325e-01  1.179699e-01 -1.514952e-01 3.686770e-02
 5.335335e-01  1.348926e-01 -1.421812e-01 3.841152e-02
 5.345345e-01  1.511923e-01 -1.309741e-01 4.001332e-02
 5.355355e-01  1.666605e-01 -1.178955e-01 4.167508e-02
 5.365365e-01  1.810834e-01 -1.029922e-01 4.339859e-02
 5.375375e-01  1.942491e-01 -8.633236e-02 4.518601e-02
 5.385385e-01  2.059459e-01 -6.801057e-02 4.703914e-02
 5.395395e-01  2.159686e-01 -4.814451e-02 4.896033e-02
 5.405405e-01  2.241183e-01 -2.687818e-02 5.095143e-02
 5.415415e-01  2.302080e-01 -4.379055e-03 5.301492e-02
 5.425425e-01  2.340633e-01  1.916000e-02 5.515272e-02
 5.435435e-01  2.355273e-01  4.352384e-02 5.736744e-02
 5.445445e-01  2.344619e-01  6.847416e-02 5.966110e-02
 5.455455e-01  2.307527e-01  9.375304e-02 6.203643e-02
 5.465465e-01  2.243095e-01  1.190831e-01 6.449554e-02
 5.475475e-01  2.150716e-01  1.441717e-01 6.704127e-02
 5.485485e-01  2.030080e-01  1.687117e-01 6.967588e-02
 5.495495e-01  1.881216e-01  1.923864e-01 7.240227e-02
 5.505506e-01  1.704496e-01  2.148716e-01 7.522285e-02
 5.515516e-01  1.500665e-01  2.358403e-01 7.814061e-02
 5.525526e-01  1.270845e-01  2.549659e-01 8.115809e-02
 5.535536e-01  1.016548e-01  2.719277e-01 8.427838e-02
 5.545546e-01  7.396758e-02  2.864140e-01 8.750418e-02
 5.555556e-01  4.425262e-02  2.981281e-01 9.083863e-02
 5.565566e-01  1.277748e-02  3.067920e-01 9.428459e-02
 5.575576e-01 -2.015251e-02  3.121525e-01 9.784531e-02
 5.585586e-01 -5.419731e-02  3.139848e-01 1.015238e-01
 5.595596e-01 -8.898354e-02  3.120981e-01 1.053233e-01
 5.605606e-01 -1.241086e-01  3.063399e-01 1.092471e-01
 5.615616e-01 -1.591435e-01  2.966004e-01 1.132985e-01
 5.625626e-01 -1.936380e-01  2.828165e-01 1.174808e-01
 5.635636e-01 -2.271248e-01  2.649754e-01 1.217976e-01
 5.645646e-01 -2.591256e-01  2.431177e-01 1.262523e-01
 5.655656e-01 -2.891567e-01  2.173404e-01 1.308484e-01
 5.665666e-01 -3.167359e-01  1.877979e-01 1.355897e-01
 5.675676e-01 -3.413886e-01  1.547044e-01 1.404796e-01
 5.685686e-01 -3.626560e-01  1.183329e-01 1.455220e-01
 5.695696e-01 -3.801014e-01  7.901628e-02 1.507206e-01
 5.705706e-01 -3.933188e-01  3.714456e-02 1.560794e-01
 5.715716e-01 -4.019394e-01 -6.836370e-03 1.616020e-01
 5.725726e-01 -4.056400e-01 -5.242868e-02 1.672926e-01
 5.735736e-01 -4.041496e-01 -9.908636e-02 1.731550e-01
 5.745746e-01 -3.972568e-01 -1.462209e-01 1.791935e-01
 5.755756e-01 -3.848155e-01 -1.932069e-01 1.854119e-01
 5.765766e-01 -3.667519e-01 -2.393901e-01 1.918145e-01
 5.775776e-01 -3.430683e-01 -2.840944e-01 1.984055e-01
 5.785786e-01 -3.138487e-01 -3.266316e-01 2.051892e-01
 5.795796e-01 -2.792606e-01 -3.663102e-01 2.121697e-01
 5.805806e-01 -2.395586e-01 -4.024465e-01 2.193515e-01
 5.815816e-01 -1.950840e-01 -4.343743e-01 2.267388e-01
 5.825826e-01 -1.462655e-01 -4.614571e-01 2.343362e-01
 5.835836e-01 -9.361655e-02 -4.830983e-01 2.421480e-01
 5.845846e-01 -3.773298e-02 -4.987535e-01 2.501788e-01
 5.855856e-01  2.071256e-02 -5.079409e-01 2.584330e-01
 5.865866e-01  8.097619e-02 -5.102529e-01 2.669151e-01
 5.875876e-01  1.422510e-01 -5.053657e-01 2.756299e-01
 5.885886e-01  2.036759e-01 -4.930496e-01 2.845818e-01
 5.895896e-01  2.643466e-01 -4.731769e-01 2.937755e-01
 5.905906e-01  3.233273e-01 -4.457298e-01 3.032156e-01
 5.915916e-01  3.796641e-01 -4.108066e-01 3.129069e-01
 5.925926e-01  4.323990e-01 -3.686258e-01 3.228538e-01
 5.935936e-01  4.805854e-01 -3.195292e-01 3.330613e-01
 5.945946e-01  5.233037e-01 -2.639831e-01 3.435338e-01
 5.955956e-01  5.596775e-01 -2.025767e-01 3.542762e-01
 5.965966e-01  5.888903e-01 -1.360194e-01 3.652930e-01
 5.975976e-01  6.102021e-01 -6.513483e-02 3.765891e-01
 5.985986e-01  6.229650e-01  9.146077e-03 3.881690e-01
 5.995996e-01  6.266392e-01  8.579557e-02 4.000376e-01
 6.006006e-01  6.208070e-01  1.637008e-01 4.121993e-01
 6.016016e-01  6.051862e-01  2.416785e-01 4.246589e-01
 6.026026e-01  5.796419e-01  3.184905e-01 4.374209e-01
 6.036036e-01  5.441956e-01  3.928629e-01 4.504901e-01
 6.046046e-01  4.990332e-01  4.635047e-01 4.638708e-01
 6.056056e-01  4.445101e-01  5.291298e-01 4.775676e-01
 6.066066e-01  3.811531e-01  5.884788e-01 4.915850e-01
 6.076076e-01  3.096601e-01  6.403421e-01 5.059273e-01
 6.086086e-01  2.308966e-01  6.835830e-01 5.205990e-01
 6.096096e-01  1.458886e-01  7.171616e-01 5.356043e-01
 6.106106e-01  5.581286e-02  7.401569e-01 5.509474e-01
 6.116116e-01 -3.801655e-02  7.517894e-01 5.666326e-01
 6.126126e-01 -1.341648e-01  7.514411e-01 5.826639e-01
 6.136136e-01 -2.310957e-01  7.386746e-01 5.990454e-01
 6.146146e-01 -3.271944e-01  7.132495e-01 6.157810e-01
 6.156156e-01 -4.207922e-01  6.751359e-01 6.328745e-01
 6.166166e-01 -5.101941e-01  6.245252e-01 6.503298e-01
 6.176176e-01 -5.937083e-01  5.618369e-01 6.681503e-01
 6.186186e-01 -6.696768e-01  4.877218e-01 6.863396e-01
 6.196196e-01 -7.365072e-01  4.030610e-01 7.049009e-01
 6.206206e-01 -7.927050e-01  3.089604e-01 7.238377e-01
 6.216216e-01 -8.369057e-01  2.067410e-01 7.431530e-01
 6.226226e-01 -8.679059e-01  9.792412e-02 7.628498e-01
 6.236236e-01 -8.846930e-01 -1.578730e-02 7.829310e-01
 6.246246e-01 -8.864731e-01 -1.325326e-01 8.033994e-01
 6.256256e-01 -8.726953e-01 -2.503206e-01 8.242575e-01
 6.266266e-01 -8.430737e-01 -3.670620e-01 8.455078e-01
 6.276276e-01 -7.976043e-01 -4.806035e-01 8.671524e-01
 6.286286e-01 -7.365780e-01 -5.887668e-01 8.891935e-01
 6.296296e-01 -6.605878e-01 -6.893886e-01 9.116328e-01
 6.306306e-01 -5.705312e-01 -7.803629e-01 9.344720e-01
 6.316316e-01 -4.676059e-01 -8.596843e-01 9.577124e-01
 6.326326e-01 -3.533004e-01 -9.254913e-01 9.813554e-01
 6.336336e-01 -2.293769e-01 -9.761086e-01 1.005402e+00
 6.346346e-01 -9.784916e-02 -1.010088e+00 1.029853e+00
 6.356356e-01  3.904620e-02 -1.026247e+00 1.054708e+00
 6.366366e-01  1.788845e-01 -1.023704e+00 1.079970e+00
 6.376376e-01  3.190930e-01 -1.001906e+00 1.105637e+00
 6.386386e-01  4.569959e-01 -9.606584e-01 1.131710e+00
 6.396396e-01  5.898637e-01 -9.001383e-01 1.158188e+00
 6.406406e-01  7.149656e-01 -8.209113e-01 1.185071e+00
 6.416416e-01  8.296251e-01 -7.239341e-01 1.212358e+00
 6.426426e-01  9.312761e-01 -6.105512e-01 1.240048e+00
 6.436436e-01  1.017520e+00 -4.824845e-01 1.268139e+00
 6.446446e-01  1.086183e+00 -3.418126e-01 1.296629e+00
 6.456456e-01  1.135367e+00 -1.909429e-01 1.325517e+00
 6.466466e-01  1.163503e+00 -3.257521e-02 1.354800e+00
 6.476476e-01  1.169396e+00  1.303427e-01 1.384476e+00
 6.486486e-01  1.152265e+00  2.946665e-01 1.414542e+00
 6.496496e-01  1.111775e+00  4.571137e-01 1.444995e+00
 6.506507e-01  1.048062e+00  6.143271e-01 1.475833e+00
 6.516517e-01  9.617528e-01  7.629428e-01 1.507050e+00
 6.526527e-01  8.539627e-01  8.996620e-01 1.538644e+00
 6.536537e-01  7.262977e-01  1.021323e+00 1.570610e+00
 6.546547e-01  5.808362e-01  1.124976e+00 1.602942e+00
 6.556557e-01  4.201028e-01  1.207953e+00 1.635636e+00
 6.566567e-01  2.470305e-01  1.267936e+00 1.668687e+00
 6.576577e-01  6.491295e-02  1.303025e+00 1.702088e+00
 6.586587e-01 -1.226544e-01  1.311788e+00 1.735833e+00
 6.596597e-01 -3.118415e-01  1.293318e+00 1.769916e+00
 6.606607e-01 -4.986596e-01  1.247265e+00 1.804332e+00
 6.616617e-01 -6.790434e-01  1.173871e+00 1.839073e+00
 6.626627e-01 -8.489388e-01  1.073981e+00 1.874132e+00
 6.636637e-01 -1.004394e+00  9.490496e-01 1.909502e+00
 6.646647e-01 -1.141651e+00  8.011295e-01 1.945175e+00
 6.656657e-01 -1.257238e+00  6.328466e-01 1.981142e+00
 6.666667e-01 -1.348059e+00  4.473609e-01 2.017395e+00
 6.676677e-01 -1.411476e+00  2.483144e-01 2.053924e+00
 6.686687e-01 -1.445385e+00  3.976458e-02 2.090719e+00
 6.696697e-01 -1.448286e+00 -1.738939e-01 2.127770e+00
 6.706707e-01 -1.419334e+00 -3.880186e-01 2.165068e+00
 6.716717e-01 -1.358387e+00 -5.978183e-01 2.202602e+00
 6.726727e-01 -1.266028e+00 -7.984586e-01 2.240363e+00
 6.736737e-01 -1.143579e+00 -9.851737e-01 2.278340e+00
 6.746747e-01 -9.930940e-01 -1.153380e+00 2.316522e+00
 6.756757e-01 -8.173372e-01 -1.298791e+00 2.354898e+00
 6.766767e-01 -6.197391e-01 -1.417526e+00 2.393456e+00
 6.776777e-01 -4.043383e-01 -1.506219e+00 2.432185e+00
 6.786787e-01 -1.757054e-01 -1.562113e+00 2.471070e+00
 6.796797e-01  6.114913e-02 -1.583149e+00 2.510099e+00
 6.806807e-01  3.008813e-01 -1.568033e+00 2.549257e+00
 6.816817e-01  5.379314e-01 -1.516298e+00 2.588531e+00
 6.826827e-01  7.666522e-01 -1.428339e+00 2.627907e+00
 6.836837e-01  9.814430e-01 -1.305427e+00 2.667371e+00
 6.846847e-01  1.176889e+00 -1.149715e+00 2.706910e+00
 6.856857e-01  1.347898e+00 -9.642009e-01 2.746512e+00
 6.866867e-01  1.489839e+00 -7.526907e-01 2.786162e+00
 6.876877e-01  1.598667e+00 -5.197220e-01 2.825847e+00
 6.886887e-01  1.671046e+00 -2.704766e-01 2.865551e+00
 6.896897e-01  1.704449e+00 -1.067006e-02 2.905260e+00
 6.906907e-01  1.697249e+00  2.535753e-01 2.944956e+00
 6.916917e-01  1.648787e+00  5.158724e-01 2.984623e+00
 6.926927e-01  1.559413e+00  7.697229e-01 3.024243e+00
 6.936937e-01  1.430512e+00  1.008679e+00 3.063799e+00
 6.946947e-01  1.264497e+00  1.226508e+00 3.103274e+00
 6.956957e-01  1.064775e+00  1.417360e+00 3.142653e+00
 6.966967e-01  8.356902e-01  1.575926e+00 3.181921e+00
 6.976977e-01  5.824391e-01  1.697595e+00 3.221064e+00
 6.986987e-01  3.109583e-01  1.778587e+00 3.260065e+00
 6.996997e-01  2.779135e-02  1.816078e+00 3.298911e+00
 7.007007e-01 -2.600646e-01  1.808300e+00 3.337584e+00
 7.017017e-01 -5.453302e-01  1.754618e+00 3.376068e+00
 7.027027e-01 -8.206278e-01  1.655571e+00 3.414344e+00
 7.037037e-01 -1.078673e+00  1.512896e+00 3.452392e+00
 7.047047e-01 -1.312473e+00  1.329514e+00 3.490192e+00
 7.057057e-01 -1.515514e+00  1.109478e+00 3.527725e+00
 7.067067e-01 -1.681957e+00  8.579004e-01 3.564974e+00
 7.077077e-01 -1.806806e+00  5.808394e-01 3.601921e+00
 7.087087e-01 -1.886063e+00  2.851626e-01 3.638551e+00
 7.097097e-01 -1.916868e+00 -2.161896e-02 3.674852e+00
 7.107107e-01 -1.897601e+00 -3.315387e-01 3.710808e+00
 7.117117e-01 -1.827957e+00 -6.363796e-01 3.746407e+00
 7.127127e-01 -1.708990e+00 -9.278938e-01 3.781632e+00
 7.137137e-01 -1.543113e+00 -1.198028e+00 3.816467e+00
 7.147147e-01 -1.334070e+00 -1.439149e+00 3.850891e+00
 7.157157e-01 -1.086860e+00 -1.644269e+00 3.884885e+00
 7.167167e-01 -8.076316e-01 -1.807251e+00 3.918427e+00
 7.177177e-01 -5.035352e-01 -1.923005e+00 3.951496e+00
 7.187187e-01 -1.825486e-01 -1.987650e+00 3.984076e+00
 7.197197e-01  1.467290e-01 -1.998655e+00 4.016150e+00
 7.207207e-01  4.753053e-01 -1.954940e+00 4.047705e+00
 7.217217e-01  7.940409e-01 -1.856941e+00 4.078732e+00
 7.227227e-01  1.093906e+00 -1.706631e+00 4.109220e+00
 7.237237e-01  1.366240e+00 -1.507497e+00 4.139160e+00
 7.247247e-01  1.603011e+00 -1.264474e+00 4.168539e+00
 7.257257e-01  1.797056e+00 -9.838355e-01 4.197343e+00
 7.267267e-01  1.942310e+00 -6.730405e-01 4.225553e+00
 7.277277e-01  2.034006e+00 -3.405421e-01 4.253150e+00
 7.287287e-01  2.068838e+00  4.437309e-03 4.280110e+00
 7.297297e-01  2.045091e+00  3.521591e-01 4.306414e+00
 7.307307e-01  1.962725e+00  6.926440e-01 4.332045e+00
 7.317317e-01  1.823407e+00  1.015960e+00 4.356990e+00
 7.327327e-01  1.630501e+00  1.312519e+00 4.381240e+00
 7.337337e-01  1.388997e+00  1.573365e+00 4.404792e+00
 7.347347e-01  1.105401e+00  1.790456e+00 4.427642e+00
 7.357357e-01  7.875619e-01  1.956920e+00 4.449788e+00
 7.367367e-01  4.444711e-01  2.067286e+00 4.471225e+00
 7.377377e-01  8.600687e-02  2.117675e+00 4.491943e+00
 7.387387e-01 -2.773449e-01  2.105945e+00 4.511926e+00
 7.397397e-01 -6.347981e-01  2.031794e+00 4.531154e+00
 7.407407e-01 -9.755891e-01  1.896795e+00 4.549606e+00
 7.417417e-01 -1.289307e+00  1.704391e+00 4.567260e+00
 7.427427e-01 -1.566217e+00  1.459817e+00 4.584102e+00
 7.437437e-01 -1.797576e+00  1.169974e+00 4.600119e+00
 7.447447e-01 -1.975919e+00  8.432419e-01 4.615312e+00
 7.457457e-01 -2.095308e+00  4.892501e-01 4.629683e+00
 7.467467e-01 -2.151552e+00  1.185947e-01 4.643242e+00
 7.477477e-01 -2.142359e+00 -2.574738e-01 4.655996e+00
 7.487487e-01 -2.067444e+00 -6.273935e-01 4.667949e+00
 7.497497e-01 -1.928571e+00 -9.796493e-01 4.679100e+00
 7.507508e-01 -1.729528e+00 -1.303138e+00 4.689437e+00
 7.517518e-01 -1.476042e+00 -1.587526e+00 4.698940e+00
 7.527528e-01 -1.175626e+00 -1.823593e+00 4.707588e+00
 7.537538e-01 -8.373665e-01 -2.003540e+00 4.715357e+00
 7.547548e-01 -4.716593e-01 -2.121266e+00 4.722230e+00
 7.557558e-01 -8.989191e-02 -2.172584e+00 4.728201e+00
 7.567568e-01  2.959074e-01 -2.155391e+00 4.733273e+00
 7.577578e-01  6.734502e-01 -2.069765e+00 4.737461e+00
 7.587588e-01  1.030583e+00 -1.917990e+00 4.740787e+00
 7.597598e-01  1.355688e+00 -1.704519e+00 4.743274e+00
 7.607608e-01  1.638066e+00 -1.435855e+00 4.744941e+00
 7.617618e-01  1.868307e+00 -1.120368e+00 4.745794e+00
 7.627628e-01  2.038613e+00 -7.680398e-01 4.745828e+00
 7.637638e-01  2.143082e+00 -3.901620e-01 4.745025e+00
 7.647648e-01  2.177925e+00  1.027357e-03 4.743358e+00
 7.657658e-01  2.141625e+00  3.927371e-01 4.740800e+00
 7.667668e-01  2.035013e+00  7.720441e-01 4.737329e+00
 7.677678e-01  1.861271e+00  1.126325e+00 4.732937e+00
 7.687688e-01  1.625855e+00  1.443686e+00 4.727634e+00
 7.697698e-01  1.336339e+00  1.713372e+00 4.721446e+00
 7.707708e-01  1.002179e+00  1.926148e+00 4.714410e+00
 7.717718e-01  6.344210e-01  2.074628e+00 4.706571e+00
 7.727728e-01  2.453343e-01  2.153549e+00 4.697963e+00
 7.737738e-01 -1.519906e-01  2.159979e+00 4.688608e+00
 7.747748e-01 -5.440852e-01  2.093437e+00 4.678509e+00
 7.757758e-01 -9.175632e-01  1.955946e+00 4.667646e+00
 7.767768e-01 -1.259586e+00  1.751979e+00 4.655985e+00
 7.777778e-01 -1.558314e+00  1.488337e+00 4.643489e+00
 7.787788e-01 -1.803331e+00  1.173935e+00 4.630126e+00
 7.797798e-01 -1.986023e+00  8.195086e-01 4.615881e+00
 7.807808e-01 -2.099898e+00  4.372572e-01 4.600765e+00
 7.817818e-01 -2.140836e+00  4.042845e-02 4.584815e+00
 7.827828e-01 -2.107259e+00 -3.571401e-01 4.568090e+00
 7.837838e-01 -2.000205e+00 -7.415068e-01 4.550654e+00
 7.847848e-01 -1.823322e+00 -1.099121e+00 4.532569e+00
 7.857858e-01 -1.582753e+00 -1.417310e+00 4.513875e+00
 7.867868e-01 -1.286945e+00 -1.684743e+00 4.494586e+00
 7.877878e-01 -9.463574e-01 -1.891848e+00 4.474680e+00
 7.887888e-01 -5.731060e-01 -2.031173e+00 4.454113e+00
 7.897898e-01 -1.805351e-01 -2.097674e+00 4.432829e+00
 7.907908e-01  2.172572e-01 -2.088917e+00 4.410775e+00
 7.917918e-01  6.059272e-01 -2.005187e+00 4.387922e+00
 7.927928e-01  9.714084e-01 -1.849498e+00 4.364277e+00
 7.937938e-01  1.300430e+00 -1.627503e+00 4.339885e+00
 7.947948e-01  1.581009e+00 -1.347306e+00 4.314823e+00
 7.957958e-01  1.802906e+00 -1.019175e+00 4.289189e+00
 7.967968e-01  1.958012e+00 -6.551805e-01 4.263074e+00
 7.977978e-01  2.040666e+00 -2.687555e-01 4.236549e+00
 7.987988e-01  2.047880e+00  1.257975e-01 4.209639e+00
 7.997998e-01  1.979469e+00  5.138368e-01 4.182326e+00
 8.008008e-01  1.838073e+00  8.809305e-01 4.154549e+00
 8.018018e-01  1.629073e+00  1.213402e+00 4.126224e+00
 8.028028e-01  1.360407e+00  1.498852e+00 4.097265e+00
 8.038038e-01  1.042278e+00  1.726637e+00 4.067616e+00
 8.048048e-01  6.867775e-01  1.888281e+00 4.037268e+00
 8.058058e-01  3.074379e-01  1.977814e+00 4.006268e+00
 8.068068e-01 -8.128393e-02  1.992012e+00 3.974717e+00
 8.078078e-01 -4.645559e-01  1.930527e+00 3.942748e+00
 8.088088e-01 -8.277415e-01  1.795924e+00 3.910498e+00
 8.098098e-01 -1.156967e+00  1.593581e+00 3.878073e+00
 8.108108e-01 -1.439665e+00  1.331501e+00 3.845528e+00
 8.118118e-01 -1.665065e+00  1.020002e+00 3.812846e+00
 8.128128e-01 -1.824628e+00  6.713276e-01 3.779947e+00
 8.138138e-01 -1.912382e+00  2.991679e-01 3.746706e+00
 8.148148e-01 -1.925172e+00 -8.187203e-02 3.712992e+00
 8.158158e-01 -1.862791e+00 -4.568469e-01 3.678700e+00
 8.168168e-01 -1.727996e+00 -8.110620e-01 3.643793e+00
 8.178178e-01 -1.526409e+00 -1.130657e+00 3.608311e+00
 8.188188e-01 -1.266298e+00 -1.403163e+00 3.572376e+00
 8.198198e-01 -9.582550e-01 -1.617997e+00 3.536167e+00
 8.208208e-01 -6.147732e-01 -1.766899e+00 3.499878e+00
