# x psi_r psi_i psi2 
 4.114114e-01  4.310707e-02 -1.833887e-02 2.194534e-03
 4.124124e-01  3.835600e-02 -2.526130e-02 2.109316e-03
 4.134134e-01  3.255507e-02 -3.107975e-02 2.025783e-03
 4.144144e-01  2.594368e-02 -3.565241e-02 1.944168e-03
 4.154154e-01  1.877631e-02 -3.888658e-02 1.864716e-03
 4.164164e-01  1.131297e-02 -4.073919e-02 1.787665e-03
 4.174174e-01  3.809991e-03 -4.121544e-02 1.713229e-03
 4.184184e-01 -3.488421e-03 -4.036593e-02 1.641577e-03
 4.194194e-01 -1.035775e-02 -3.828235e-02 1.572822e-03
 4.204204e-01 -1.659960e-02 -3.509209e-02 1.507002e-03
 4.214214e-01 -2.204675e-02 -3.095186e-02 1.444077e-03
 4.224224e-01 -2.656698e-02 -2.604080e-02 1.383927e-03
 4.234234e-01 -3.006529e-02 -2.055320e-02 1.326356e-03
 4.244244e-01 -3.248489e-02 -1.469123e-02 1.271100e-03
 4.254254e-01 -3.380671e-02 -8.657775e-03 1.217851e-03
 4.264264e-01 -3.404773e-02 -2.649833e-03 1.166270e-03
 4.274274e-01 -3.325824e-02  3.147589e-03 1.116018e-03
 4.284284e-01 -3.151814e-02  8.566703e-03 1.066782e-03
 4.294294e-01 -2.893250e-02  1.346129e-02 1.018296e-03
 4.304304e-01 -2.562659e-02  1.771003e-02 9.703673e-04
 4.314314e-01 -2.174063e-02  2.121884e-02 9.228940e-04
 4.324324e-01 -1.742431e-02  2.392211e-02 8.758738e-04
 4.334334e-01 -1.283146e-02  2.578298e-02 8.294082e-04
 4.344344e-01 -8.114899e-03  2.679264e-02 7.836971e-04
 4.354354e-01 -3.421717e-03  2.696880e-02 7.390245e-04
 4.364364e-01  1.110991e-03  2.635341e-02 6.957363e-04
 4.374374e-01  5.359716e-03  2.500973e-02 6.542130e-04
 4.384384e-01  9.217472e-03  2.301901e-02 6.148367e-04
 4.394394e-01  1.259598e-02  2.047679e-02 5.779577e-04
 4.404404e-01  1.542714e-02  1.748897e-02 5.438607e-04
 4.414414e-01  1.766368e-02  1.416795e-02 5.127364e-04
 4.424424e-01  1.927921e-02  1.062875e-02 4.846583e-04
 4.434434e-01  2.026754e-02  6.985381e-03 4.595687e-04
 4.444444e-01  2.064144e-02  3.347493e-03 4.372749e-04
 4.454454e-01  2.043091e-02 -1.825674e-04 4.174555e-04
 4.464464e-01  1.968103e-02 -3.512279e-03 3.996792e-04
 4.474474e-01  1.844952e-02 -6.560971e-03 3.834311e-04
 4.484484e-01  1.680407e-02 -9.261331e-03 3.681490e-04
 4.494494e-01  1.481960e-02 -1.156040e-02 3.532633e-04
 4.504505e-01  1.257547e-02 -1.342005e-02 3.382403e-04
 4.514515e-01  1.015282e-02 -1.481699e-02 3.226229e-04
 4.524525e-01  7.631960e-03 -1.574234e-02 3.060679e-04
 4.534535e-01  5.090118e-03 -1.620076e-02 2.883740e-04
 4.544545e-01  2.599348e-03 -1.620936e-02 2.694999e-04
 4.554555e-01  2.248024e-04 -1.579619e-02 2.495700e-04
 4.564565e-01 -1.976655e-03 -1.499865e-02 2.288667e-04
 4.574575e-01 -3.957502e-03 -1.386174e-02 2.078097e-04
 4.584585e-01 -5.680218e-03 -1.243617e-02 1.869232e-04
 4.594595e-01 -7.117636e-03 -1.077656e-02 1.667950e-04
 4.604605e-01 -8.252915e-03 -8.939611e-03 1.480273e-04
 4.614615e-01 -9.079262e-03 -6.982439e-03 1.311874e-04
 4.624625e-01 -9.599321e-03 -4.960980e-03 1.167583e-04
 4.634635e-01 -9.824400e-03 -2.928636e-03 1.050957e-04
 4.644645e-01 -9.773437e-03 -9.350632e-04 9.639442e-05
 4.654655e-01 -9.471895e-03  9.747765e-04 9.066698e-05
 4.664665e-01 -8.950476e-03  2.761391e-03 8.773629e-05
 4.674675e-01 -8.243870e-03  4.391248e-03 8.724445e-05
 4.684685e-01 -7.389393e-03  5.837122e-03 8.867513e-05
 4.694695e-01 -6.425754e-03  7.078153e-03 9.139056e-05
 4.704705e-01 -5.391754e-03  8.099815e-03 9.467802e-05
 4.714715e-01 -4.325229e-03  8.893607e-03 9.780385e-05
 4.724725e-01 -3.261919e-03  9.456744e-03 1.000701e-04
 4.734735e-01 -2.234685e-03  9.791562e-03 1.008685e-04
 4.744745e-01 -1.272621e-03  9.905057e-03 9.972973e-05
 4.754755e-01 -4.006123e-04  9.808102e-03 9.635936e-05
 4.764765e-01  3.612904e-04  9.514958e-03 9.066496e-05
 4.774775e-01  9.979254e-04  9.042375e-03 8.276039e-05
 4.784785e-01  1.499435e-03  8.409228e-03 7.296343e-05
 4.794795e-01  1.860876e-03  7.635523e-03 6.176407e-05
 4.804805e-01  2.082564e-03  6.742338e-03 4.979619e-05
 4.814815e-01  2.169101e-03  5.750607e-03 3.777448e-05
 4.824825e-01  2.130030e-03  4.681769e-03 2.645599e-05
 4.834835e-01  1.977662e-03  3.555657e-03 1.655385e-05
 4.844845e-01  1.729863e-03  2.393654e-03 8.722002e-06
 4.854855e-01  1.396469e-03  1.206086e-03 3.404768e-06
 4.864865e-01  9.469888e-04 -2.944570e-05 8.976548e-07
 4.874875e-01  4.179990e-04 -1.249011e-03 1.734752e-06
 4.884885e-01 -1.353988e-04 -2.375017e-03 5.659036e-06
 4.894895e-01 -6.592939e-04 -3.339938e-03 1.158985e-05
 4.904905e-01 -1.102186e-03 -4.085776e-03 1.790838e-05
 4.914915e-01 -1.421212e-03 -4.569211e-03 2.289753e-05
 4.924925e-01 -1.584842e-03 -4.762641e-03 2.519447e-05
 4.934935e-01 -1.576292e-03 -4.656219e-03 2.416507e-05
 4.944945e-01 -1.394553e-03 -4.257686e-03 2.007267e-05
 4.954955e-01 -1.054871e-03 -3.592047e-03 1.401556e-05
 4.964965e-01 -5.872982e-04 -2.699828e-03 7.633993e-06
 4.974975e-01 -3.437088e-05 -1.634829e-03 2.673846e-06
 4.984985e-01  5.525559e-04 -4.610518e-04 5.178867e-07
 4.994995e-01  1.117599e-03  7.508923e-04 1.812868e-06
 5.005005e-01  1.605167e-03  1.927616e-03 6.292263e-06
 5.015015e-01  1.964839e-03  2.997187e-03 1.284372e-05
 5.025025e-01  2.155848e-03  3.892980e-03 1.980297e-05
 5.035035e-01  2.151001e-03  4.557769e-03 2.540007e-05
 5.045045e-01  1.939357e-03  4.946792e-03 2.823186e-05
 5.055055e-01  1.527925e-03  5.030983e-03 2.764534e-05
 5.065065e-01  9.415360e-04  4.798483e-03 2.391193e-05
 5.075075e-01  2.217497e-04  4.256452e-03 1.816655e-05
 5.085085e-01 -5.763216e-04  3.430401e-03 1.209980e-05
 5.095095e-01 -1.387553e-03  2.364355e-03 7.515479e-06
 5.105105e-01 -2.142441e-03  1.117571e-03 5.839017e-06
 5.115115e-01 -2.771809e-03 -2.366008e-04 7.738903e-06
 5.125125e-01 -3.213773e-03 -1.617038e-03 1.294315e-05
 5.135135e-01 -3.417413e-03 -2.935691e-03 2.029699e-05
 5.145145e-01 -3.350466e-03 -4.108766e-03 2.810758e-05
 5.155155e-01 -2.997173e-03 -5.049853e-03 3.448406e-05
 5.165165e-01 -2.382748e-03 -5.725108e-03 3.845435e-05
 5.175175e-01 -1.626396e-03 -6.304139e-03 4.238733e-05
 5.185185e-01 -7.516154e-04 -6.796879e-03 4.676249e-05
 5.195195e-01  2.358854e-04 -7.174979e-03 5.153596e-05
 5.205205e-01  1.322062e-03 -7.418326e-03 5.677941e-05
 5.215215e-01  2.490657e-03 -7.504095e-03 6.251481e-05
 5.225225e-01  3.720037e-03 -7.413396e-03 6.879712e-05
 5.235235e-01  4.985183e-03 -7.128429e-03 7.566654e-05
 5.245245e-01  6.256634e-03 -6.635740e-03 8.317852e-05
 5.255255e-01  7.501782e-03 -5.925245e-03 9.138526e-05
 5.265265e-01  8.684694e-03 -4.992350e-03 1.003475e-04
 5.275275e-01  9.767342e-03 -3.837615e-03 1.101283e-04
 5.285285e-01  1.070999e-02 -2.468250e-03 1.207962e-04
 5.295295e-01  1.147254e-02 -8.979415e-04 1.324254e-04
 5.305305e-01  1.201533e-02  8.521777e-04 1.450944e-04
 5.315315e-01  1.230064e-02  2.753809e-03 1.588893e-04
 5.325325e-01  1.229378e-02  4.771052e-03 1.739001e-04
 5.335335e-01  1.196466e-02  6.860983e-03 1.902263e-04
 5.345345e-01  1.128903e-02  8.973795e-03 2.079712e-04
 5.355355e-01  1.025001e-02  1.105380e-02 2.272491e-04
 5.365365e-01  8.839273e-03  1.304017e-02 2.481788e-04
 5.375375e-01  7.058396e-03  1.486841e-02 2.708906e-04
 5.385385e-01  4.919763e-03  1.647170e-02 2.955210e-04
 5.395395e-01  2.447488e-03  1.778282e-02 3.222187e-04
 5.405405e-01 -3.221208e-04  1.873595e-02 3.511397e-04
 5.415415e-01 -3.340266e-03  1.926904e-02 3.824534e-04
 5.425425e-01 -6.545869e-03  1.932587e-02 4.163377e-04
 5.435435e-01 -9.866058e-03  1.885858e-02 4.529850e-04
 5.445445e-01 -1.321720e-02  1.782985e-02 4.925979e-04
 5.455455e-01 -1.650627e-02  1.621534e-02 5.353943e-04
 5.465465e-01 -1.963281e-02  1.400562e-02 5.816046e-04
 5.475475e-01 -2.249116e-02  1.120816e-02 6.314750e-04
 5.485485e-01 -2.497327e-02  7.848725e-03 6.852665e-04
 5.495495e-01 -2.697176e-02  3.972581e-03 7.432570e-04
 5.505506e-01 -2.838337e-02 -3.550391e-04 8.057416e-04
 5.515516e-01 -2.911258e-02 -5.048854e-03 8.730333e-04
 5.525526e-01 -2.907541e-02 -1.000426e-02 9.454649e-04
 5.535536e-01 -2.820320e-02 -1.509860e-02 1.023388e-03
 5.545546e-01 -2.644630e-02 -2.019333e-02 1.107177e-03
 5.555556e-01 -2.377754e-02 -2.513675e-02 1.197227e-03
 5.565566e-01 -2.019533e-02 -2.976755e-02 1.293958e-03
 5.575576e-01 -1.572614e-02 -3.391903e-02 1.397812e-03
 5.585586e-01 -1.042649e-02 -3.742390e-02 1.509260e-03
 5.595596e-01 -4.383924e-03 -4.011952e-02 1.628795e-03
 5.605606e-01  2.282711e-03 -4.185369e-02 1.756942e-03
 5.615616e-01  9.424189e-03 -4.249047e-02 1.894255e-03
 5.625626e-01  1.686281e-02 -4.191615e-02 2.041318e-03
 5.635636e-01  2.439549e-02 -4.004503e-02 2.198745e-03
 5.645646e-01  3.179802e-02 -3.682490e-02 2.367187e-03
 5.655656e-01  3.883037e-02 -3.224175e-02 2.547328e-03
 5.665666e-01  4.524314e-02 -2.632391e-02 2.739890e-03
 5.675676e-01  5.078488e-02 -1.914489e-02 2.945630e-03
 5.685686e-01  5.521018e-02 -1.082520e-02 3.165349e-03
 5.695696e-01  5.828840e-02 -1.532549e-03 3.399887e-03
 5.705706e-01  5.981259e-02  8.519363e-03 3.650125e-03
 5.715716e-01  5.960856e-02  1.907390e-02 3.916994e-03
 5.725726e-01  5.754363e-02  2.983618e-02 4.201467e-03
 5.735736e-01  5.353477e-02  4.047959e-02 4.504569e-03
 5.745746e-01  4.755575e-02  5.065394e-02 4.827371e-03
 5.755756e-01  3.964306e-02  5.999524e-02 5.171001e-03
 5.765766e-01  2.990016e-02  6.813676e-02 5.536638e-03
 5.775776e-01  1.849971e-02  7.472135e-02 5.925520e-03
 5.785786e-01  5.683752e-03  7.941433e-02 6.338940e-03
 5.795796e-01 -8.238657e-03  8.191691e-02 6.778255e-03
 5.805806e-01 -2.289632e-02  8.197952e-02 7.244883e-03
 5.815816e-01 -3.786339e-02  7.941454e-02 7.740306e-03
 5.825826e-01 -5.266947e-02  7.410803e-02 8.266074e-03
 5.835836e-01 -6.681216e-02  6.602986e-02 8.823807e-03
 5.845846e-01 -7.977186e-02  5.524170e-02 9.415195e-03
 5.855856e-01 -9.102845e-02  4.190256e-02 1.004200e-02
 5.865866e-01 -1.000795e-01  2.627121e-02 1.070607e-02
 5.875876e-01 -1.064591e-01  8.705251e-03 1.140933e-02
 5.885886e-01 -1.097578e-01 -1.034335e-02 1.215376e-02
 5.895896e-01 -1.096410e-01 -3.033665e-02 1.294146e-02
 5.905906e-01 -1.058673e-01 -5.066281e-02 1.377461e-02
 5.915916e-01 -9.830433e-02 -7.065200e-02 1.465545e-02
 5.925926e-01 -8.694227e-02 -8.959563e-02 1.558634e-02
 5.935936e-01 -7.190390e-02 -1.067687e-01 1.656972e-02
 5.945946e-01 -5.345058e-02 -1.214544e-01 1.760814e-02
 5.955956e-01 -3.198373e-02 -1.329710e-01 1.870424e-02
 5.965966e-01 -8.041230e-03 -1.406986e-01 1.986075e-02
 5.975976e-01  1.771155e-02 -1.441070e-01 2.108052e-02
 5.985986e-01  4.449616e-02 -1.427817e-01 2.236651e-02
 5.995996e-01  7.144084e-02 -1.364477e-01 2.372177e-02
 6.006006e-01  9.760536e-02 -1.249907e-01 2.514949e-02
 6.016016e-01  1.220104e-01 -1.084730e-01 2.665294e-02
 6.026026e-01  1.436709e-01 -8.714461e-02 2.823553e-02
 6.036036e-01  1.616319e-01 -6.144831e-02 2.990078e-02
 6.046046e-01  1.750064e-01 -3.201726e-02 3.165235e-02
 6.056056e-01  1.830133e-01  3.343710e-04 3.349399e-02
 6.066066e-01  1.850148e-01  3.462856e-02 3.542962e-02
 6.076076e-01  1.805504e-01  6.974815e-02 3.746325e-02
 6.086086e-01  1.693674e-01  1.044688e-01 3.959904e-02
 6.096096e-01  1.514455e-01  1.374975e-01 4.184129e-02
 6.106106e-01  1.270142e-01  1.675166e-01 4.419442e-02
 6.116116e-01  9.656216e-02  1.932324e-01 4.666300e-02
 6.126126e-01  6.083672e-02  2.134259e-01 4.925173e-02
 6.136136e-01  2.083381e-02  2.270054e-01 5.196548e-02
 6.146146e-01 -2.222296e-02  2.330566e-01 5.480922e-02
 6.156156e-01 -6.691347e-02  2.308911e-01 5.778810e-02
 6.166166e-01 -1.116625e-01  2.200884e-01 6.090741e-02
 6.176176e-01 -1.547900e-01  2.005309e-01 6.417258e-02
 6.186186e-01 -1.945697e-01  1.724292e-01 6.758920e-02
 6.196196e-01 -2.292932e-01  1.363366e-01 7.116302e-02
 6.206206e-01 -2.573381e-01  9.315061e-02 7.489993e-02
 6.216216e-01 -2.772383e-01  4.410078e-02 7.880597e-02
 6.226226e-01 -2.877521e-01 -9.277316e-03 8.288736e-02
 6.236236e-01 -2.879265e-01 -6.518263e-02 8.715046e-02
 6.246246e-01 -2.771544e-01 -1.216026e-01 9.160178e-02
 6.256256e-01 -2.552220e-01 -1.763795e-01 9.624800e-02
 6.266266e-01 -2.223428e-01 -2.272875e-01 1.010960e-01
 6.276276e-01 -1.791777e-01 -2.721176e-01 1.061527e-01
 6.286286e-01 -1.268368e-01 -3.087680e-01 1.114252e-01
 6.296296e-01 -6.686398e-02 -3.353360e-01 1.169210e-01
 6.306306e-01 -1.201875e-03 -3.502085e-01 1.226475e-01
 6.316316e-01  6.786169e-02 -3.521462e-01 1.286122e-01
 6.326326e-01  1.377654e-01 -3.403581e-01 1.348230e-01
 6.336336e-01  2.057625e-01 -3.145625e-01 1.412878e-01
 6.346346e-01  2.690220e-01 -2.750306e-01 1.480147e-01
 6.356356e-01  3.247409e-01 -2.226101e-01 1.550119e-01
 6.366366e-01  3.702620e-01 -1.587258e-01 1.622879e-01
 6.376376e-01  4.031940e-01 -8.535616e-02 1.698511e-01
 6.386386e-01  4.215275e-01 -4.984391e-03 1.777102e-01
 6.396396e-01  4.237428e-01  7.947448e-02 1.858742e-01
 6.406406e-01  4.089042e-01  1.647702e-01 1.943518e-01
 6.416416e-01  3.767341e-01  2.474344e-01 2.031523e-01
 6.426426e-01  3.276652e-01  3.239142e-01 2.122849e-01
 6.436436e-01  2.628642e-01  3.907190e-01 2.217589e-01
 6.446446e-01  1.842258e-01  4.445724e-01 2.315838e-01
 6.456456e-01  9.433478e-02  4.825662e-01 2.417692e-01
 6.466466e-01 -3.604782e-03  5.023065e-01 2.523248e-01
 6.476476e-01 -1.058714e-01  5.020476e-01 2.632605e-01
 6.486486e-01 -2.083572e-01  4.808050e-01 2.745862e-01
 6.496496e-01 -3.067242e-01  4.384428e-01 2.863118e-01
 6.506507e-01 -3.965806e-01  3.757279e-01 2.984476e-01
 6.516517e-01 -4.736693e-01  2.943486e-01 3.110037e-01
 6.526527e-01 -5.340634e-01  1.968925e-01 3.239904e-01
 6.536537e-01 -5.743575e-01  8.678359e-02 3.374179e-01
 6.546547e-01 -5.918481e-01 -3.182238e-02 3.512968e-01
 6.556557e-01 -5.846927e-01 -1.541815e-01 3.656375e-01
 6.566567e-01 -5.520400e-01 -2.751404e-01 3.804504e-01
 6.576577e-01 -4.941228e-01 -3.893442e-01 3.957462e-01
 6.586587e-01 -4.123068e-01 -4.914655e-01 4.115353e-01
 6.596597e-01 -3.090916e-01 -5.764466e-01 4.278283e-01
 6.606607e-01 -1.880589e-01 -6.397418e-01 4.446357e-01
 6.616617e-01 -5.376865e-02 -6.775524e-01 4.619683e-01
 6.626627e-01  8.839635e-02 -6.870389e-01 4.798364e-01
 6.636637e-01  2.324321e-01 -6.665027e-01 4.982506e-01
 6.646647e-01  3.719561e-01 -6.155242e-01 5.172213e-01
 6.656657e-01  5.004809e-01 -5.350494e-01 5.367591e-01
 6.666667e-01  6.117087e-01 -4.274186e-01 5.568742e-01
 6.676677e-01  6.998325e-01 -2.963297e-01 5.775768e-01
 6.686687e-01  7.598325e-01 -1.467372e-01 5.988772e-01
 6.696697e-01  7.877506e-01  1.531478e-02 6.207855e-01
 6.706707e-01  7.809302e-01  1.829196e-01 6.433115e-01
 6.716717e-01  7.382077e-01  3.485893e-01 6.664651e-01
 6.726727e-01  6.600428e-01  5.045784e-01 6.902559e-01
 6.736737e-01  5.485783e-01  6.432380e-01 7.146933e-01
 6.746747e-01  4.076227e-01  7.573840e-01 7.397868e-01
 6.756757e-01  2.425506e-01  8.406631e-01 7.655453e-01
 6.766767e-01  6.012358e-02  8.878980e-01 7.919777e-01
 6.776777e-01 -1.317674e-01  8.953938e-01 8.190928e-01
 6.786787e-01 -3.244269e-01  8.611887e-01 8.468988e-01
 6.796797e-01 -5.087374e-01  7.852325e-01 8.754039e-01
 6.806807e-01 -6.755813e-01  6.694818e-01 9.046159e-01
 6.816817e-01 -8.162855e-01  5.178999e-01 9.345424e-01
 6.826827e-01 -9.230672e-01  3.363592e-01 9.651905e-01
 6.836837e-01 -9.894575e-01  1.324423e-01 9.965672e-01
 6.846847e-01 -1.010683e+00 -8.485071e-02 1.028679e+00
 6.856857e-01 -9.839781e-01 -3.054815e-01 1.061532e+00
 6.866867e-01 -9.088201e-01 -5.188233e-01 1.095132e+00
 6.876877e-01 -7.870542e-01 -7.141633e-01 1.129483e+00
 6.886887e-01 -6.229117e-01 -8.812341e-01 1.164593e+00
 6.896897e-01 -4.229059e-01 -1.010749e+00 1.200463e+00
 6.906907e-01 -1.956074e-01 -1.094914e+00 1.237099e+00
 6.916917e-01  4.869715e-02 -1.127889e+00 1.274504e+00
 6.926927e-01  2.984494e-01 -1.106169e+00 1.312681e+00
 6.936937e-01  5.413516e-01 -1.028869e+00 1.351632e+00
 6.946947e-01  7.649623e-01 -8.978823e-01 1.391360e+00
 6.956957e-01  9.573273e-01 -7.179062e-01 1.431865e+00
 6.966967e-01  1.107616e+00 -4.963205e-01 1.473148e+00
 6.976977e-01  1.206730e+00 -2.429235e-01 1.515210e+00
 6.986987e-01  1.247846e+00  3.047252e-02 1.558049e+00
 6.996997e-01  1.226871e+00  3.105699e-01 1.601665e+00
 7.007007e-01  1.142766e+00  5.832168e-01 1.646056e+00
 7.017017e-01  9.977355e-01  8.341122e-01 1.691219e+00
 7.027027e-01  7.972406e-01  1.049552e+00 1.737152e+00
 7.037037e-01  5.498486e-01  1.217175e+00 1.783850e+00
 7.047047e-01  2.669065e-01  1.326676e+00 1.831308e+00
 7.057057e-01 -3.794892e-02  1.370431e+00 1.879522e+00
 7.067067e-01 -3.494248e-01  1.344019e+00 1.928485e+00
 7.077077e-01 -6.513243e-01  1.246582e+00 1.978190e+00
 7.087087e-01 -9.273800e-01  1.081016e+00 2.028630e+00
 7.097097e-01 -1.162128e+00  8.539640e-01 2.079797e+00
 7.107107e-01 -1.341776e+00  5.756005e-01 2.131680e+00
 7.117117e-01 -1.455017e+00  2.592216e-01 2.184269e+00
 7.127127e-01 -1.493739e+00 -7.936102e-02 2.237555e+00
 7.137137e-01 -1.453597e+00 -4.225871e-01 2.291524e+00
 7.147147e-01 -1.334389e+00 -7.520441e-01 2.346165e+00
 7.157157e-01 -1.140228e+00 -1.049449e+00 2.401463e+00
 7.167167e-01 -8.794743e-01 -1.297663e+00 2.457405e+00
 7.177177e-01 -5.644323e-01 -1.481685e+00 2.513974e+00
 7.187187e-01 -2.108105e-01 -1.589564e+00 2.571156e+00
 7.197197e-01  1.630303e-01 -1.613181e+00 2.628932e+00
 7.207207e-01  5.370094e-01 -1.548840e+00 2.687285e+00
 7.217217e-01  8.903935e-01 -1.397639e+00 2.746196e+00
 7.227227e-01  1.202944e+00 -1.165578e+00 2.805645e+00
 7.237237e-01  1.456079e+00 -8.633921e-01 2.865611e+00
 7.247247e-01  1.633990e+00 -5.061124e-01 2.926073e+00
 7.257257e-01  1.724640e+00 -1.123544e-01 2.987008e+00
 7.267267e-01  1.720584e+00  2.966210e-01 3.048393e+00
 7.277277e-01  1.619551e+00  6.980388e-01 3.110204e+00
 7.287287e-01  1.424756e+00  1.068871e+00 3.172415e+00
 7.297297e-01  1.144897e+00  1.387159e+00 3.235001e+00
 7.307307e-01  7.938336e-01  1.633328e+00 3.297934e+00
 7.317317e-01  3.899512e-01  1.791403e+00 3.361186e+00
 7.327327e-01 -4.476457e-02  1.850061e+00 3.424729e+00
 7.337337e-01 -4.859006e-01  1.803451e+00 3.488534e+00
 7.347347e-01 -9.079753e-01  1.651711e+00 3.552570e+00
 7.357357e-01 -1.285910e+00  1.401157e+00 3.616806e+00
 7.367367e-01 -1.596529e+00  1.064098e+00 3.681210e+00
 7.377377e-01 -1.819999e+00  6.582968e-01 3.745750e+00
 7.387387e-01 -1.941114e+00  2.060793e-01 3.810392e+00
 7.397397e-01 -1.950355e+00 -2.668647e-01 3.875101e+00
 7.407407e-01 -1.844632e+00 -7.329222e-01 3.939843e+00
 7.417417e-01 -1.627668e+00 -1.164165e+00 4.004582e+00
 7.427427e-01 -1.309974e+00 -1.534031e+00 4.069283e+00
 7.437437e-01 -9.084162e-01 -1.818980e+00 4.133907e+00
 7.447447e-01 -4.453725e-01 -2.000016e+00 4.198419e+00
 7.457457e-01  5.247663e-02 -2.063983e+00 4.262780e+00
 7.467467e-01  5.556619e-01 -2.004543e+00 4.326951e+00
 7.477477e-01  1.033661e+00 -1.822755e+00 4.390893e+00
 7.487487e-01  1.456758e+00 -1.527227e+00 4.454567e+00
 7.497497e-01  1.797905e+00 -1.133785e+00 4.517931e+00
 7.507508e-01  2.034486e+00 -6.646897e-01 4.580946e+00
 7.517518e-01  2.149846e+00 -1.474243e-01 4.643572e+00
 7.527528e-01  2.134498e+00  3.868904e-01 4.705767e+00
 7.537538e-01  1.986913e+00  9.053554e-01 4.767491e+00
 7.547548e-01  1.713823e+00  1.375322e+00 4.828702e+00
 7.557558e-01  1.330016e+00  1.766470e+00 4.889359e+00
 7.567568e-01  8.575997e-01  2.052788e+00 4.949418e+00
 7.577578e-01  3.247804e-01  2.214352e+00 5.008837e+00
 7.587588e-01 -2.357876e-01  2.238745e+00 5.067573e+00
 7.597598e-01 -7.889885e-01  2.122047e+00 5.125586e+00
 7.607608e-01 -1.299447e+00  1.869297e+00 5.182834e+00
 7.617618e-01 -1.733809e+00  1.494383e+00 5.239275e+00
 7.627628e-01 -2.062955e+00  1.019356e+00 5.294868e+00
 7.637638e-01 -2.263993e+00  4.731869e-01 5.349572e+00
 7.647648e-01 -2.321907e+00 -1.099626e-01 5.403345e+00
 7.657658e-01 -2.230715e+00 -6.928590e-01 5.456143e+00
 7.667668e-01 -1.994075e+00 -1.237576e+00 5.507926e+00
 7.677678e-01 -1.625257e+00 -1.707979e+00 5.558654e+00
 7.687688e-01 -1.146483e+00 -2.072164e+00 5.608286e+00
 7.697698e-01 -5.876425e-01 -2.304661e+00 5.656785e+00
 7.707708e-01  1.553163e-02 -2.388278e+00 5.704113e+00
 7.717718e-01  6.237288e-01 -2.315426e+00 5.750233e+00
 7.727728e-01  1.196624e+00 -2.088827e+00 5.795108e+00
 7.737738e-01  1.695571e+00 -1.721551e+00 5.838697e+00
 7.747748e-01  2.086250e+00 -1.236336e+00 5.880964e+00
 7.757758e-01  2.341077e+00 -6.642498e-01 5.921871e+00
 7.767768e-01  2.441221e+00 -4.273576e-02 5.961384e+00
 7.777778e-01  2.378050e+00  5.868152e-01 5.999472e+00
 7.787788e-01  2.153926e+00  1.181824e+00 6.036103e+00
 7.797798e-01  1.782247e+00  1.701424e+00 6.071249e+00
 7.807808e-01  1.286731e+00  2.109313e+00 6.104879e+00
 7.817818e-01  6.999615e-01  2.376345e+00 6.136963e+00
 7.827828e-01  6.128710e-02  2.482683e+00 6.167471e+00
 7.837838e-01 -5.857967e-01  2.419341e+00 6.196371e+00
 7.847848e-01 -1.196615e+00  2.189006e+00 6.223635e+00
 7.857858e-01 -1.728423e+00  1.806043e+00 6.249239e+00
 7.867868e-01 -2.143446e+00  1.295685e+00 6.273163e+00
 7.877878e-01 -2.411624e+00  6.924297e-01 6.295388e+00
 7.887888e-01 -2.512862e+00  3.774781e-02 6.315898e+00
 7.897898e-01 -2.438618e+00 -6.227507e-01 6.334675e+00
 7.907908e-01 -2.192689e+00 -1.242502e+00 6.351697e+00
 7.917918e-01 -1.791129e+00 -1.777302e+00 6.366944e+00
 7.927928e-01 -1.261276e+00 -2.188510e+00 6.380394e+00
 7.937938e-01 -6.399559e-01 -2.445913e+00 6.392032e+00
 7.947948e-01  2.904326e-02 -2.530021e+00 6.401848e+00
 7.957958e-01  6.980442e-01 -2.433633e+00 6.409835e+00
 7.967968e-01  1.318890e+00 -2.162527e+00 6.415994e+00
 7.977978e-01  1.846447e+00 -1.735210e+00 6.420321e+00
 7.987988e-01  2.241946e+00 -1.181732e+00 6.422813e+00
 7.997998e-01  2.475903e+00 -5.416310e-01 6.423459e+00
 8.008008e-01  2.530408e+00  1.388638e-01 6.422249e+00
 8.018018e-01  2.400587e+00  8.101588e-01 6.419174e+00
 8.028028e-01  2.095112e+00  1.422932e+00 6.414230e+00
 8.038038e-01  1.635720e+00  1.931798e+00 6.407425e+00
 8.048048e-01  1.055732e+00  2.298739e+00 6.398772e+00
 8.058058e-01  3.976887e-01  2.496023e+00 6.388289e+00
 8.068068e-01 -2.897392e-01  2.508394e+00 6.375990e+00
 8.078078e-01 -9.553561e-01  2.334348e+00 6.361885e+00
 8.088088e-01 -1.549278e+00  1.986381e+00 6.345973e+00
 8.098098e-01 -2.026725e+00  1.490181e+00 6.328254e+00
 8.108108e-01 -2.351468e+00  8.827934e-01 6.308728e+00
 8.118118e-01 -2.498669e+00  2.099056e-01 6.287406e+00
 8.128128e-01 -2.456875e+00 -4.775751e-01 6.264314e+00
 8.138138e-01 -2.229014e+00 -1.127380e+00 6.239487e+00
 8.148148e-01 -1.832277e+00 -1.689888e+00 6.212962e+00
 8.158158e-01 -1.296910e+00 -2.121979e+00 6.184772e+00
 8.168168e-01 -6.639613e-01 -2.390416e+00 6.154935e+00
 8.178178e-01  1.782389e-02 -2.474498e+00 6.123459e+00
 8.188188e-01  6.957520e-01 -2.367757e+00 6.090346e+00
 8.198198e-01  1.317272e+00 -2.078557e+00 6.055605e+00
 8.208208e-01  1.834094e+00 -1.629527e+00 6.019261e+00
 8.218218e-01  2.206015e+00 -1.055867e+00 5.981359e+00
