# x psi_r psi_i psi2 
 4.104104e-01 -1.514237e-01  2.448658e-01 8.288839e-02
 4.114114e-01 -1.058417e-01  2.642686e-01 8.104033e-02
 4.124124e-01 -5.797019e-02  2.754879e-01 7.925415e-02
 4.134134e-01 -9.276797e-03  2.783732e-01 7.757769e-02
 4.144144e-01  3.878847e-02  2.730324e-01 7.605125e-02
 4.154154e-01  8.483732e-02  2.598207e-01 7.470419e-02
 4.164164e-01  1.275839e-01  2.393211e-01 7.355224e-02
 4.174174e-01  1.658807e-01  2.123185e-01 7.259554e-02
 4.184184e-01  1.987484e-01  1.797691e-01 7.181784e-02
 4.194194e-01  2.253996e-01  1.427652e-01 7.118686e-02
 4.204204e-01  2.452554e-01  1.024972e-01 7.065589e-02
 4.214214e-01  2.579550e-01  6.021440e-02 7.016658e-02
 4.224224e-01  2.633580e-01  1.718533e-02 6.965276e-02
 4.234234e-01  2.615396e-01 -2.534075e-02 6.904511e-02
 4.244244e-01  2.527803e-01 -6.617001e-02 6.827634e-02
 4.254254e-01  2.375488e-01 -1.041972e-01 6.728649e-02
 4.264264e-01  2.164808e-01 -1.384343e-01 6.602799e-02
 4.274274e-01  1.903528e-01 -1.680352e-01 6.447005e-02
 4.284284e-01  1.600543e-01 -1.923141e-01 6.260208e-02
 4.294294e-01  1.265560e-01 -2.107588e-01 6.043569e-02
 4.304304e-01  9.087928e-02 -2.230384e-01 5.800518e-02
 4.314314e-01  5.406359e-02 -2.290054e-01 5.536634e-02
 4.324324e-01  1.713636e-02 -2.286916e-01 5.259353e-02
 4.334334e-01 -1.891602e-02 -2.223004e-01 4.977527e-02
 4.344344e-01 -5.317430e-02 -2.101927e-01 4.700849e-02
 4.354354e-01 -8.480933e-02 -1.928712e-01 4.439192e-02
 4.364364e-01 -1.131012e-01 -1.709592e-01 4.201893e-02
 4.374374e-01 -1.374540e-01 -1.451789e-01 3.997053e-02
 4.384384e-01 -1.574070e-01 -1.163268e-01 3.830889e-02
 4.394394e-01 -1.726402e-01 -8.524894e-02 3.707202e-02
 4.404404e-01 -1.829766e-01 -5.281582e-02 3.626994e-02
 4.414414e-01 -1.883797e-01 -1.989802e-02 3.588284e-02
 4.424424e-01 -1.889474e-01  1.265691e-02 3.586130e-02
 4.434434e-01 -1.849021e-01  4.404564e-02 3.612881e-02
 4.444444e-01 -1.765785e-01  7.352794e-02 3.658632e-02
 4.454454e-01 -1.644078e-01  1.004427e-01 3.711866e-02
 4.464464e-01 -1.489012e-01  1.242211e-01 3.760245e-02
 4.474474e-01 -1.306315e-01  1.443964e-01 3.791490e-02
 4.484484e-01 -1.102138e-01  1.606105e-01 3.794281e-02
 4.494494e-01 -8.828668e-02  1.726176e-01 3.759137e-02
 4.504505e-01 -6.549349e-02  1.802840e-01 3.679171e-02
 4.514515e-01 -4.246443e-02  1.835856e-01 3.550690e-02
 4.524525e-01 -1.980019e-02  1.826028e-01 3.373582e-02
 4.534535e-01  1.942635e-03  1.775124e-01 3.151442e-02
 4.544545e-01  2.226424e-02  1.685783e-01 2.891434e-02
 4.554555e-01  4.073191e-02  1.561402e-01 2.603886e-02
 4.564565e-01  5.698796e-02  1.406013e-01 2.301634e-02
 4.574575e-01  7.075517e-02  1.224148e-01 1.999169e-02
 4.584585e-01  8.183971e-02  1.020713e-01 1.711629e-02
 4.594595e-01  9.013169e-02  8.008440e-02 1.453723e-02
 4.604605e-01  9.560332e-02  5.697835e-02 1.238653e-02
 4.614615e-01  9.830507e-02  3.327541e-02 1.077114e-02
 4.624625e-01  9.835988e-02  9.484453e-03 9.764621e-03
 4.634635e-01  9.595575e-02 -1.390914e-02 9.400969e-03
 4.644645e-01  9.133699e-02 -3.645258e-02 9.671237e-03
 4.654655e-01  8.479452e-02 -5.773288e-02 1.052319e-02
 4.664665e-01  7.665529e-02 -7.738310e-02 1.186418e-02
 4.674675e-01  6.727150e-02 -9.508638e-02 1.356688e-02
 4.684685e-01  5.700954e-02 -1.105793e-01 1.547788e-02
 4.694695e-01  4.623920e-02 -1.236530e-01 1.742812e-02
 4.704705e-01  3.532329e-02 -1.341535e-01 1.924491e-02
 4.714715e-01  2.460803e-02 -1.419807e-01 2.076406e-02
 4.724725e-01  1.441414e-02 -1.470863e-01 2.184215e-02
 4.734735e-01  5.029268e-03 -1.494706e-01 2.236675e-02
 4.744745e-01 -3.298792e-03 -1.491795e-01 2.226542e-02
 4.754755e-01 -1.036697e-02 -1.462993e-01 2.151096e-02
 4.764765e-01 -1.602128e-02 -1.409537e-01 2.012461e-02
 4.774775e-01 -2.015863e-02 -1.332966e-01 1.817434e-02
 4.784785e-01 -2.272879e-02 -1.235111e-01 1.577159e-02
 4.794795e-01 -2.373293e-02 -1.117999e-01 1.306246e-02
 4.804805e-01 -2.322356e-02 -9.838727e-02 1.021939e-02
 4.814815e-01 -2.129960e-02 -8.350597e-02 7.426920e-03
 4.824825e-01 -1.810563e-02 -6.740696e-02 4.871511e-03
 4.834835e-01 -1.382165e-02 -5.033366e-02 2.724515e-03
 4.844845e-01 -8.667602e-03 -3.256234e-02 1.135433e-03
 4.854855e-01 -2.862444e-03 -1.424644e-02 2.111546e-04
 4.864865e-01  3.406205e-03  4.805847e-03 3.469839e-05
 4.874875e-01  9.588259e-03  2.357543e-02 6.477356e-04
 4.884885e-01  1.507237e-02  4.084500e-02 1.895490e-03
 4.894895e-01  1.930771e-02  5.553255e-02 3.456652e-03
 4.904905e-01  2.183875e-02  6.670051e-02 4.925890e-03
 4.914915e-01  2.235387e-02  7.363959e-02 5.922484e-03
 4.924925e-01  2.071215e-02  7.589676e-02 6.189311e-03
 4.934935e-01  1.696215e-02  7.331247e-02 5.662432e-03
 4.944945e-01  1.134176e-02  6.602502e-02 4.487938e-03
 4.954955e-01  4.263925e-03  5.446677e-02 2.984810e-03
 4.964965e-01 -3.713195e-03  3.933710e-02 1.561196e-03
 4.974975e-01 -1.192912e-02  2.156217e-02 6.072312e-04
 4.984985e-01 -1.967284e-02  2.240279e-03 3.920395e-04
 4.994995e-01 -2.624160e-02 -1.742473e-02 9.922425e-04
 5.005005e-01 -3.099897e-02 -3.619396e-02 2.270939e-03
 5.015015e-01 -3.343185e-02 -5.287161e-02 3.913096e-03
 5.025025e-01 -3.319618e-02 -6.637498e-02 5.507624e-03
 5.035035e-01 -3.015436e-02 -7.580701e-02 6.655988e-03
 5.045045e-01 -2.439280e-02 -8.050844e-02 7.076617e-03
 5.055055e-01 -1.622745e-02 -8.010928e-02 6.680827e-03
 5.065065e-01 -6.184765e-03 -7.454811e-02 5.595672e-03
 5.075075e-01  5.027077e-03 -6.409227e-02 4.133090e-03
 5.085085e-01  1.657209e-02 -4.931475e-02 2.706579e-03
 5.095095e-01  2.754072e-02 -3.108173e-02 1.724565e-03
 5.105105e-01  3.702724e-02 -1.048377e-02 1.480926e-03
 5.115115e-01  4.419028e-02  1.119852e-02 2.078187e-03
 5.125125e-01  4.833757e-02  3.260958e-02 3.399906e-03
 5.135135e-01  4.896438e-02  5.234337e-02 5.137339e-03
 5.145145e-01  4.583873e-02  6.912726e-02 6.879768e-03
 5.155155e-01  3.896036e-02  8.171377e-02 8.195050e-03
 5.165165e-01  2.884541e-02  8.974510e-02 8.886241e-03
 5.175175e-01  1.713334e-02  9.608509e-02 9.525896e-03
 5.185185e-01  4.197332e-03  1.010174e-01 1.022213e-02
 5.195195e-01 -9.827896e-03  1.042245e-01 1.095934e-02
 5.205205e-01 -2.471296e-02  1.055336e-01 1.174806e-02
 5.215215e-01 -4.021496e-02  1.047362e-01 1.258692e-02
 5.225225e-01 -5.603987e-02  1.016905e-01 1.348143e-02
 5.235235e-01 -7.187020e-02  9.626935e-02 1.443311e-02
 5.245245e-01 -8.735330e-02  8.840624e-02 1.544626e-02
 5.255255e-01 -1.021189e-01  7.807289e-02 1.652364e-02
 5.265265e-01 -1.157771e-01  6.530597e-02 1.766921e-02
 5.275275e-01 -1.279336e-01  5.019454e-02 1.888650e-02
 5.285285e-01 -1.381928e-01  3.289699e-02 2.017946e-02
 5.295295e-01 -1.461724e-01  1.363169e-02 2.155219e-02
 5.305305e-01 -1.515102e-01 -7.313068e-03 2.300881e-02
 5.315315e-01 -1.538780e-01 -2.958831e-02 2.455389e-02
 5.325325e-01 -1.529903e-01 -5.278047e-02 2.619180e-02
 5.335335e-01 -1.486177e-01 -7.642224e-02 2.792758e-02
 5.345345e-01 -1.405954e-01 -9.999412e-02 2.976589e-02
 5.355355e-01 -1.288351e-01 -1.229379e-01 3.171219e-02
 5.365365e-01 -1.133321e-01 -1.446630e-01 3.377153e-02
 5.375375e-01 -9.417435e-02 -1.645629e-01 3.594975e-02
 5.385385e-01 -7.154698e-02 -1.820257e-01 3.825232e-02
 5.395395e-01 -4.573678e-02 -1.964526e-01 4.068546e-02
 5.405405e-01 -1.713251e-02 -2.072718e-01 4.325510e-02
 5.415415e-01  1.377558e-02 -2.139582e-01 4.596786e-02
 5.425425e-01  4.640100e-02 -2.160487e-01 4.883011e-02
 5.435435e-01  8.006749e-02 -2.131621e-01 5.184887e-02
 5.445445e-01  1.140202e-01 -2.050132e-01 5.503101e-02
 5.455455e-01  1.474387e-01 -1.914308e-01 5.838394e-02
 5.465465e-01  1.794537e-01 -1.723699e-01 6.191502e-02
 5.475475e-01  2.091660e-01 -1.479244e-01 6.563205e-02
 5.485485e-01  2.356691e-01 -1.183343e-01 6.954292e-02
 5.495495e-01  2.580717e-01 -8.399295e-02 7.365582e-02
 5.505506e-01  2.755245e-01 -4.544673e-02 7.797915e-02
 5.515516e-01  2.872455e-01 -3.393776e-03 8.252150e-02
 5.525526e-01  2.925476e-01  4.132432e-02 8.729179e-02
 5.535536e-01  2.908640e-01  8.773337e-02 9.229902e-02
 5.545546e-01  2.817741e-01  1.347441e-01 9.755259e-02
 5.555556e-01  2.650254e-01  1.811725e-01 1.030619e-01
 5.565566e-01  2.405544e-01  2.257664e-01 1.088369e-01
 5.575576e-01  2.085019e-01  2.672345e-01 1.148873e-01
 5.585586e-01  1.692253e-01  3.042801e-01 1.212236e-01
 5.595596e-01  1.233039e-01  3.356369e-01 1.278560e-01
 5.605606e-01  7.153981e-02  3.601073e-01 1.347952e-01
 5.615616e-01  1.495104e-02  3.766011e-01 1.420519e-01
 5.625626e-01 -4.524108e-02  3.841752e-01 1.496373e-01
 5.635636e-01 -1.076325e-01  3.820703e-01 1.575625e-01
 5.645646e-01 -1.706634e-01  3.697472e-01 1.658390e-01
 5.655656e-01 -2.326518e-01  3.469170e-01 1.744783e-01
 5.665666e-01 -2.918341e-01  3.135683e-01 1.834922e-01
 5.675676e-01 -3.464101e-01  2.699865e-01 1.928927e-01
 5.685686e-01 -3.945933e-01  2.167670e-01 2.026918e-01
 5.695696e-01 -4.346642e-01  1.548186e-01 2.129018e-01
 5.705706e-01 -4.650255e-01  8.535945e-02 2.235350e-01
 5.715716e-01 -4.842582e-01  9.901344e-03 2.346040e-01
 5.725726e-01 -4.911751e-01 -6.977438e-02 2.461214e-01
 5.735736e-01 -4.848728e-01 -1.516521e-01 2.581000e-01
 5.745746e-01 -4.647774e-01 -2.335262e-01 2.705525e-01
 5.755756e-01 -4.306839e-01 -3.130548e-01 2.834920e-01
 5.765766e-01 -3.827870e-01 -3.878214e-01 2.969313e-01
 5.775776e-01 -3.217013e-01 -4.554030e-01 3.108836e-01
 5.785786e-01 -2.484703e-01 -5.134437e-01 3.253619e-01
 5.795796e-01 -1.645624e-01 -5.597309e-01 3.403794e-01
 5.805806e-01 -7.185308e-02 -5.922722e-01 3.559492e-01
 5.815816e-01  2.740650e-02 -6.093712e-01 3.720844e-01
 5.825826e-01  1.306355e-01 -6.096986e-01 3.887980e-01
 5.835836e-01  2.349826e-01 -5.923566e-01 4.061032e-01
 5.845846e-01  3.373979e-01 -5.569341e-01 4.240129e-01
 5.855856e-01  4.347161e-01 -5.035495e-01 4.425402e-01
 5.865866e-01  5.237487e-01 -4.328800e-01 4.616978e-01
 5.875876e-01  6.013833e-01 -3.461742e-01 4.814984e-01
 5.885886e-01  6.646866e-01 -2.452473e-01 5.019546e-01
 5.895896e-01  7.110090e-01 -1.324581e-01 5.230789e-01
 5.905906e-01  7.380852e-01 -1.066534e-02 5.448835e-01
 5.915916e-01  7.441306e-01  1.168334e-01 5.673805e-01
 5.925926e-01  7.279268e-01  2.463824e-01 5.905817e-01
 5.935936e-01  6.888936e-01  3.740645e-01 6.144987e-01
 5.945946e-01  6.271458e-01  4.958136e-01 6.391429e-01
 5.955956e-01  5.435286e-01  6.075376e-01 6.645253e-01
 5.965966e-01  4.396327e-01  7.052516e-01 6.906568e-01
 5.975976e-01  3.177836e-01  7.852141e-01 7.175476e-01
 5.985986e-01  1.810071e-01  8.440642e-01 7.452079e-01
 5.995996e-01  3.296762e-02  8.789542e-01 7.736473e-01
 6.006006e-01 -1.221172e-01  8.876726e-01 8.028753e-01
 6.016016e-01 -2.795874e-01  8.687528e-01 8.329006e-01
 6.026026e-01 -4.344721e-01  8.215630e-01 8.637317e-01
 6.036036e-01 -5.816397e-01  7.463724e-01 8.953765e-01
 6.046046e-01 -7.159626e-01  6.443912e-01 9.278425e-01
 6.056056e-01 -8.324910e-01  5.177792e-01 9.611366e-01
 6.066066e-01 -9.266304e-01  3.696233e-01 9.952653e-01
 6.076076e-01 -9.943175e-01  2.038801e-01 1.030234e+00
 6.086086e-01 -1.032187e+00  2.528635e-02 1.066049e+00
 6.096096e-01 -1.037723e+00 -1.607642e-01 1.102714e+00
 6.106106e-01 -1.009391e+00 -3.483729e-01 1.140233e+00
 6.116116e-01 -9.467386e-01 -5.313157e-01 1.178610e+00
 6.126126e-01 -8.504690e-01 -7.032425e-01 1.217848e+00
 6.136136e-01 -7.224717e-01 -8.578939e-01 1.257947e+00
 6.146146e-01 -5.658165e-01 -9.893242e-01 1.298911e+00
 6.156156e-01 -3.847030e-01 -1.092127e+00 1.340738e+00
 6.166166e-01 -1.843680e-01 -1.161653e+00 1.383429e+00
 6.176176e-01  2.905082e-02 -1.194211e+00 1.426984e+00
 6.186186e-01  2.486898e-01 -1.187246e+00 1.471399e+00
 6.196196e-01  4.671704e-01 -1.139485e+00 1.516673e+00
 6.206206e-01  6.768400e-01 -1.051042e+00 1.562802e+00
 6.216216e-01  8.700347e-01 -9.234835e-01 1.609782e+00
 6.226226e-01  1.039356e+00 -7.598327e-01 1.657608e+00
 6.236236e-01  1.177954e+00 -5.645321e-01 1.706273e+00
 6.246246e-01  1.279799e+00 -3.433445e-01 1.755770e+00
 6.256256e-01  1.339941e+00 -1.032019e-01 1.806093e+00
 6.266266e-01  1.354743e+00  1.479964e-01 1.857232e+00
 6.276276e-01  1.322070e+00  4.016324e-01 1.909177e+00
 6.286286e-01  1.241436e+00  6.486568e-01 1.961919e+00
 6.296296e-01  1.114095e+00  8.799067e-01 2.015444e+00
 6.306306e-01  9.430713e-01  1.086443e+00 2.069742e+00
 6.316316e-01  7.331181e-01  1.259895e+00 2.124798e+00
 6.326326e-01  4.906169e-01  1.392800e+00 2.180598e+00
 6.336336e-01  2.234038e-01  1.478924e+00 2.237127e+00
 6.346346e-01 -5.946681e-02  1.513549e+00 2.294368e+00
 6.356356e-01 -3.480157e-01  1.493717e+00 2.352304e+00
 6.366366e-01 -6.316822e-01  1.418413e+00 2.410917e+00
 6.376376e-01 -8.997058e-01  1.288688e+00 2.470187e+00
 6.386386e-01 -1.141532e+00  1.107700e+00 2.530095e+00
 6.396396e-01 -1.347231e+00  8.806751e-01 2.590619e+00
 6.406406e-01 -1.507902e+00  6.147901e-01 2.651736e+00
 6.416416e-01 -1.616071e+00  3.189678e-01 2.713425e+00
 6.426426e-01 -1.666028e+00  3.597171e-03 2.775661e+00
 6.436436e-01 -1.654127e+00 -3.198181e-01 2.838418e+00
 6.446446e-01 -1.579006e+00 -6.390701e-01 2.901672e+00
 6.456456e-01 -1.441732e+00 -9.417030e-01 2.965395e+00
 6.466466e-01 -1.245842e+00 -1.215499e+00 3.029559e+00
 6.476476e-01 -9.973033e-01 -1.448973e+00 3.094137e+00
 6.486486e-01 -7.043597e-01 -1.631863e+00 3.159098e+00
 6.496496e-01 -3.772845e-01 -1.755582e+00 3.224412e+00
 6.506507e-01 -2.804024e-02 -1.813633e+00 3.290049e+00
 6.516517e-01  3.301450e-01 -1.801938e+00 3.355977e+00
 6.526527e-01  6.832706e-01 -1.719099e+00 3.422162e+00
 6.536537e-01  1.017107e+00 -1.566545e+00 3.488571e+00
 6.546547e-01  1.317773e+00 -1.348572e+00 3.555171e+00
 6.556557e-01  1.572314e+00 -1.072267e+00 3.621926e+00
 6.566567e-01  1.769273e+00 -7.473118e-01 3.688801e+00
 6.576577e-01  1.899215e+00 -3.856688e-01 3.755759e+00
 6.586587e-01  1.955189e+00 -1.159877e-03 3.822765e+00
 6.596597e-01  1.933096e+00  3.910486e-01 3.889779e+00
 6.606607e-01  1.831961e+00  7.750375e-01 3.956766e+00
 6.616617e-01  1.654073e+00  1.134780e+00 4.023685e+00
 6.626627e-01  1.404994e+00  1.454817e+00 4.090499e+00
 6.636637e-01  1.093425e+00  1.720927e+00 4.157167e+00
 6.646647e-01  7.309419e-01  1.920774e+00 4.223650e+00
 6.656657e-01  3.315834e-01  2.044495e+00 4.289908e+00
 6.666667e-01 -8.867089e-02  2.085195e+00 4.355900e+00
 6.676677e-01 -5.125305e-01  2.039338e+00 4.421585e+00
 6.686687e-01 -9.221015e-01  1.907001e+00 4.486923e+00
 6.696697e-01 -1.299645e+00  1.691980e+00 4.551872e+00
 6.706707e-01 -1.628354e+00  1.401732e+00 4.616390e+00
 6.716717e-01 -1.893116e+00  1.047162e+00 4.680436e+00
 6.726727e-01 -2.081226e+00  6.422366e-01 4.743969e+00
 6.736737e-01 -2.183014e+00  2.034630e-01 4.806946e+00
 6.746747e-01 -2.192359e+00 -2.507721e-01 4.869326e+00
 6.756757e-01 -2.107063e+00 -7.009652e-01 4.931067e+00
 6.766767e-01 -1.929053e+00 -1.127334e+00 4.992128e+00
 6.776777e-01 -1.664411e+00 -1.510696e+00 5.052467e+00
 6.786787e-01 -1.323214e+00 -1.833343e+00 5.112043e+00
 6.796797e-01 -9.191830e-01 -2.079884e+00 5.170815e+00
 6.806807e-01 -4.691631e-01 -2.237996e+00 5.228742e+00
 6.816817e-01  7.562811e-03 -2.299071e+00 5.285783e+00
 6.826827e-01  4.900893e-01 -2.258697e+00 5.341900e+00
 6.836837e-01  9.568035e-01 -2.116974e+00 5.397051e+00
 6.846847e-01  1.386360e+00 -1.878617e+00 5.451197e+00
 6.856857e-01  1.758673e+00 -1.552859e+00 5.504301e+00
 6.866867e-01  2.055874e+00 -1.153128e+00 5.556323e+00
 6.876877e-01  2.263199e+00 -6.965313e-01 5.607227e+00
 6.886887e-01  2.369748e+00 -2.031426e-01 5.656975e+00
 6.896897e-01  2.369090e+00  3.048676e-01 5.705530e+00
 6.906907e-01  2.259664e+00  8.042240e-01 5.752859e+00
 6.916917e-01  2.044972e+00  1.271619e+00 5.798924e+00
 6.926927e-01  1.733521e+00  1.684814e+00 5.843694e+00
 6.936937e-01  1.338535e+00  2.023724e+00 5.887133e+00
 6.946947e-01  8.774264e-01  2.271417e+00 5.929211e+00
 6.956957e-01  3.710560e-01  2.414998e+00 5.969896e+00
 6.966967e-01 -1.571984e-01  2.446313e+00 6.009157e+00
 6.976977e-01 -6.825147e-01  2.362443e+00 6.046965e+00
 6.986987e-01 -1.179798e+00  2.165957e+00 6.083292e+00
 6.996997e-01 -1.624896e+00  1.864893e+00 6.118110e+00
 7.007007e-01 -1.995792e+00  1.472483e+00 6.151393e+00
 7.017017e-01 -2.273732e+00  1.006608e+00 6.183117e+00
 7.027027e-01 -2.444203e+00  4.890076e-01 6.213256e+00
 7.037037e-01 -2.497736e+00 -5.571675e-02 6.241789e+00
 7.047047e-01 -2.430468e+00 -6.012638e-01 6.268693e+00
 7.057057e-01 -2.244440e+00 -1.120909e+00 6.293949e+00
 7.067067e-01 -1.947604e+00 -1.588829e+00 6.317538e+00
 7.077077e-01 -1.553529e+00 -1.981411e+00 6.339441e+00
 7.087087e-01 -1.080824e+00 -2.278478e+00 6.359643e+00
 7.097097e-01 -5.522829e-01 -2.464369e+00 6.378129e+00
 7.107107e-01  6.193134e-03 -2.528803e+00 6.394884e+00
 7.117117e-01  5.668627e-01 -2.467501e+00 6.409896e+00
 7.127127e-01  1.101526e+00 -2.282497e+00 6.423154e+00
 7.137137e-01  1.582963e+00 -1.982140e+00 6.434650e+00
 7.147147e-01  1.986344e+00 -1.580762e+00 6.444373e+00
 7.157157e-01  2.290551e+00 -1.098041e+00 6.452319e+00
 7.167167e-01  2.479325e+00 -5.580554e-01 6.458481e+00
 7.177177e-01  2.542187e+00  1.189425e-02 6.462855e+00
 7.187187e-01  2.475064e+00  5.826628e-01 6.465439e+00
 7.197197e-01  2.280603e+00  1.124759e+00 6.466233e+00
 7.207207e-01  1.968120e+00  1.609888e+00 6.465235e+00
 7.217217e-01  1.553206e+00  2.012462e+00 6.462449e+00
 7.227227e-01  1.056984e+00  2.310987e+00 6.457878e+00
 7.237237e-01  5.050667e-01  2.489263e+00 6.451525e+00
 7.247247e-01 -7.375725e-02  2.537313e+00 6.443397e+00
 7.257257e-01 -6.490177e-01  2.451995e+00 6.433503e+00
 7.267267e-01 -1.190180e+00  2.237258e+00 6.421849e+00
 7.277277e-01 -1.668287e+00  1.904013e+00 6.408448e+00
 7.287287e-01 -2.057548e+00  1.469627e+00 6.393310e+00
 7.297297e-01 -2.336770e+00  9.570540e-01 6.376449e+00
 7.307307e-01 -2.490566e+00  3.936456e-01 6.357878e+00
 7.317317e-01 -2.510259e+00 -1.902934e-01 6.337614e+00
 7.327327e-01 -2.394430e+00 -7.631377e-01 6.315674e+00
 7.337337e-01 -2.149069e+00 -1.293669e+00 6.292075e+00
 7.347347e-01 -1.787320e+00 -1.752805e+00 6.266838e+00
 7.357357e-01 -1.328822e+00 -2.115234e+00 6.239983e+00
 7.367367e-01 -7.986762e-01 -2.360857e+00 6.211531e+00
 7.377377e-01 -2.260933e-01 -2.475962e+00 6.181507e+00
 7.387387e-01  3.572071e-01 -2.454045e+00 6.149934e+00
 7.397397e-01  9.187599e-01 -2.296240e+00 6.116838e+00
 7.407407e-01  1.427181e+00 -2.011317e+00 6.082245e+00
 7.417417e-01  1.853957e+00 -1.615248e+00 6.046183e+00
 7.427427e-01  2.175084e+00 -1.130348e+00 6.008680e+00
 7.437437e-01  2.372476e+00 -5.840565e-01 5.969765e+00
 7.447447e-01  2.435039e+00 -7.393410e-03 5.929470e+00
 7.457457e-01  2.359358e+00  5.667940e-01 5.887825e+00
 7.467467e-01  2.149943e+00  1.105717e+00 5.844862e+00
 7.477477e-01  1.819016e+00  1.578542e+00 5.800616e+00
 7.487487e-01  1.385850e+00  1.958198e+00 5.755119e+00
 7.497497e-01  8.756788e-01  2.222969e+00 5.708405e+00
 7.507508e-01  3.182566e-01  2.357801e+00 5.660511e+00
 7.517518e-01 -2.538689e-01  2.355212e+00 5.611473e+00
 7.527528e-01 -8.072607e-01  2.215774e+00 5.561326e+00
 7.537538e-01 -1.309566e+00  1.948113e+00 5.510107e+00
 7.547548e-01 -1.731442e+00  1.568427e+00 5.457855e+00
 7.557558e-01 -2.048313e+00  1.099556e+00 5.404608e+00
 7.567568e-01 -2.241856e+00  5.696351e-01 5.350404e+00
 7.577578e-01 -2.301124e+00  1.042668e-02 5.295281e+00
 7.587588e-01 -2.223221e+00 -5.445814e-01 5.239280e+00
 7.597598e-01 -2.013501e+00 -1.062194e+00 5.182440e+00
 7.607608e-01 -1.685261e+00 -1.511521e+00 5.124801e+00
 7.617618e-01 -1.258953e+00 -1.865862e+00 5.066402e+00
 7.627628e-01 -7.609412e-01 -2.104342e+00 5.007285e+00
 7.637638e-01 -2.219013e-01 -2.213199e+00 4.947489e+00
 7.647648e-01  3.250627e-01 -2.186639e+00 4.887055e+00
 7.657658e-01  8.464571e-01 -2.027199e+00 4.826024e+00
 7.667668e-01  1.310472e+00 -1.745594e+00 4.764435e+00
 7.677678e-01  1.688957e+00 -1.360056e+00 4.702330e+00
 7.687688e-01  1.959176e+00 -8.951968e-01 4.639749e+00
 7.697698e-01  2.105227e+00 -3.804639e-01 4.576732e+00
 7.707708e-01  2.119034e+00  1.517066e-01 4.513318e+00
 7.717718e-01  2.000852e+00  6.679374e-01 4.449549e+00
 7.727728e-01  1.759239e+00  1.136020e+00 4.385463e+00
 7.737738e-01  1.410500e+00  1.526955e+00 4.321101e+00
 7.747748e-01  9.776359e-01  1.816790e+00 4.256500e+00
 7.757758e-01  4.888624e-01  1.988143e+00 4.191699e+00
 7.767768e-01 -2.421182e-02  2.031293e+00 4.126737e+00
 7.777778e-01 -5.286252e-01  1.944790e+00 4.061652e+00
 7.787788e-01 -9.921935e-01  1.735521e+00 3.996481e+00
 7.797798e-01 -1.385591e+00  1.418238e+00 3.931260e+00
 7.807808e-01 -1.684242e+00  1.014571e+00 3.866027e+00
 7.817818e-01 -1.869909e+00  5.515929e-01 3.800815e+00
 7.827828e-01 -1.931854e+00  6.002455e-02 3.735662e+00
 7.837838e-01 -1.867510e+00 -4.277949e-01 3.670601e+00
 7.847848e-01 -1.682613e+00 -8.800456e-01 3.605666e+00
 7.857858e-01 -1.390780e+00 -1.267526e+00 3.540891e+00
 7.867868e-01 -1.012564e+00 -1.565574e+00 3.476308e+00
 7.877878e-01 -5.740476e-01 -1.755681e+00 3.411948e+00
 7.887888e-01 -1.050710e-01 -1.826692e+00 3.347843e+00
 7.897898e-01  3.627902e-01 -1.775501e+00 3.284022e+00
 7.907908e-01  7.983572e-01 -1.607216e+00 3.220516e+00
 7.917918e-01  1.172947e+00 -1.334747e+00 3.157353e+00
 7.927928e-01  1.462291e+00 -9.778880e-01 3.094561e+00
 7.937938e-01  1.648156e+00 -5.619155e-01 3.032167e+00
 7.947948e-01  1.719529e+00 -1.158284e-01 2.970198e+00
 7.957958e-01  1.673320e+00  3.296634e-01 2.908678e+00
 7.967968e-01  1.514501e+00  7.442574e-01 2.847631e+00
 7.977978e-01  1.255698e+00  1.100139e+00 2.787083e+00
 7.987988e-01  9.162522e-01  1.373876e+00 2.727054e+00
 7.997998e-01  5.208165e-01  1.548004e+00 2.667567e+00
 8.008008e-01  9.759510e-02  1.612178e+00 2.608644e+00
 8.018018e-01 -3.236574e-01  1.563825e+00 2.550303e+00
 8.028028e-01 -7.137309e-01  1.408245e+00 2.492564e+00
 8.038038e-01 -1.046003e+00  1.158156e+00 2.435446e+00
 8.048048e-01 -1.298284e+00  8.327214e-01 2.378966e+00
 8.058058e-01 -1.454334e+00  4.561262e-01 2.323139e+00
 8.068068e-01 -1.504948e+00  5.580512e-02 2.267982e+00
 8.078078e-01 -1.448523e+00 -3.395426e-01 2.213509e+00
 8.088088e-01 -1.291088e+00 -7.020145e-01 2.159733e+00
 8.098098e-01 -1.045775e+00 -1.006491e+00 2.106668e+00
 8.108108e-01 -7.317876e-01 -1.232401e+00 2.054325e+00
 8.118118e-01 -3.729454e-01 -1.365147e+00 2.002716e+00
 8.128128e-01  4.101356e-03 -1.397080e+00 1.951850e+00
 8.138138e-01  3.718383e-01 -1.327959e+00 1.901738e+00
 8.148148e-01  7.038988e-01 -1.164866e+00 1.852387e+00
 8.158158e-01  9.769709e-01 -9.215927e-01 1.803805e+00
 8.168168e-01  1.172458e+00 -6.175282e-01 1.755999e+00
 8.178178e-01  1.277775e+00 -2.761592e-01 1.708974e+00
 8.188188e-01  1.287187e+00  7.672174e-02 1.662736e+00
 8.198198e-01  1.202124e+00  4.149562e-01 1.617290e+00
 8.208208e-01  1.030968e+00  7.139636e-01 1.572639e+00
