# x psi_r psi_i psi2 
 5.005005e-02 -3.295774e-03 -2.741211e-03 1.837637e-05
 5.105105e-02 -4.275286e-03 -1.563919e-03 2.072391e-05
 5.205205e-02 -4.789274e-03 -1.119422e-04 2.294967e-05
 5.305305e-02 -4.746463e-03  1.460457e-03 2.466185e-05
 5.405405e-02 -4.118882e-03  2.973498e-03 2.580688e-05
 5.505506e-02 -2.948311e-03  4.241841e-03 2.668575e-05
 5.605606e-02 -1.344591e-03  5.096567e-03 2.778292e-05
 5.705706e-02  5.243020e-04  5.406647e-03 2.950673e-05
 5.805806e-02  2.449556e-03  5.097209e-03 3.198186e-05
 5.905906e-02  4.204414e-03  4.162205e-03 3.500105e-05
 6.006006e-02  5.570182e-03  2.669571e-03 3.815354e-05
 6.106106e-02  6.362418e-03  7.578343e-04 4.105468e-05
 6.206206e-02  6.454264e-03 -1.375949e-03 4.355075e-05
 6.306306e-02  5.794086e-03 -3.495924e-03 4.579292e-05
 6.406406e-02  4.415174e-03 -5.352950e-03 4.814784e-05
 6.506507e-02  2.436049e-03 -6.713109e-03 5.100017e-05
 6.606607e-02  5.098796e-05 -7.386037e-03 5.455615e-05
 6.706707e-02 -2.488569e-03 -7.249679e-03 5.875082e-05
 6.806807e-02 -4.899967e-03 -6.268406e-03 6.330260e-05
 6.906907e-02 -6.900006e-03 -4.502016e-03 6.787823e-05
 7.007007e-02 -8.237062e-03 -2.104157e-03 7.227667e-05
 7.107107e-02 -8.721111e-03  6.901858e-04 7.653414e-05
 7.207207e-02 -8.248185e-03  3.587156e-03 8.090025e-05
 7.307307e-02 -6.816318e-03  6.264378e-03 8.570462e-05
 7.407407e-02 -4.530830e-03  8.406023e-03 9.118965e-05
 7.507508e-02 -1.597935e-03  9.738858e-03 9.739876e-05
 7.607608e-02  1.693136e-03  1.006520e-02 1.041750e-04
 7.707708e-02  4.997979e-03  9.288970e-03 1.112648e-04
 7.807808e-02  7.952226e-03  7.431579e-03 1.184663e-04
 7.907908e-02  1.021055e-02  4.635519e-03 1.257433e-04
 8.008008e-02  1.148537e-02  1.154683e-03 1.332470e-04
 8.108108e-02  1.158108e-02 -2.668010e-03 1.412398e-04
 8.208208e-02  1.041986e-02 -6.433793e-03 1.499673e-04
 8.308308e-02  8.055923e-03 -9.728783e-03 1.595471e-04
 8.408408e-02  4.676214e-03 -1.216820e-02 1.699321e-04
 8.508509e-02  5.869251e-04 -1.343940e-02 1.809619e-04
 8.608609e-02 -3.813392e-03 -1.333901e-02 1.924712e-04
 8.708709e-02 -8.071768e-03 -1.180006e-02 2.043949e-04
 8.808809e-02 -1.172626e-02 -8.905708e-03 2.168168e-04
 8.908909e-02 -1.435443e-02 -4.887619e-03 2.299385e-04
 9.009009e-02 -1.561987e-02 -1.086456e-04 2.439920e-04
 9.109109e-02 -1.531180e-02  4.969118e-03 2.591432e-04
 9.209209e-02 -1.337336e-02  9.828034e-03 2.754371e-04
 9.309309e-02 -9.915152e-03  1.394635e-02 2.928109e-04
 9.409409e-02 -5.211952e-03  1.685228e-02 3.111637e-04
 9.509510e-02  3.176253e-04  1.817533e-02 3.304434e-04
 9.609610e-02  6.147270e-03  1.768942e-02 3.507046e-04
 9.709710e-02  1.169181e-02  1.534315e-02 3.721107e-04
 9.809810e-02  1.636429e-02  1.127348e-02 3.948815e-04
 9.909910e-02  1.963587e-02  5.800961e-03 4.192185e-04
 1.001001e-01  2.109251e-02 -5.939580e-04 4.452468e-04
 1.011011e-01  2.048272e-02 -7.311751e-03 4.730035e-04
 1.021021e-01  1.775102e-02 -1.368852e-02 5.024745e-04
 1.031031e-01  1.305334e-02 -1.905963e-02 5.336592e-04
 1.041041e-01  6.751891e-03 -2.282629e-02 5.666273e-04
 1.051051e-01 -6.107585e-04 -2.451868e-02 6.015387e-04
 1.061061e-01 -8.356743e-03 -2.384923e-02 6.386208e-04
 1.071071e-01 -1.573350e-02 -2.075024e-02 6.781156e-04
 1.081081e-01 -2.198462e-02 -1.539172e-02 7.202285e-04
 1.091091e-01 -2.642435e-02 -8.176599e-03 7.651030e-04
 1.101101e-01 -2.850881e-02  2.870785e-04 8.128344e-04
 1.111111e-01 -2.789661e-02  9.235343e-03 8.635125e-04
 1.121121e-01 -2.449272e-02  1.781505e-02 9.172693e-04
 1.131131e-01 -1.847038e-02  2.516254e-02 9.743081e-04
 1.141141e-01 -1.026811e-02  3.048714e-02 1.034900e-03
 1.151151e-01 -5.608903e-04  3.315172e-02 1.099351e-03
 1.161161e-01  9.792905e-03  3.274236e-02 1.167963e-03
 1.171171e-01  1.982487e-02  2.912009e-02 1.241005e-03
 1.181181e-01  2.854409e-02  2.244869e-02 1.318709e-03
 1.191191e-01  3.503125e-02  1.319498e-02 1.401296e-03
 1.201201e-01  3.853055e-02  2.100144e-03 1.489014e-03
 1.211211e-01  3.853073e-02 -9.876609e-03 1.582165e-03
 1.221221e-01  3.482689e-02 -2.163795e-02 1.681113e-03
 1.231231e-01  2.755641e-02 -3.204555e-02 1.786273e-03
 1.241241e-01  1.720419e-02 -4.002614e-02 1.898076e-03
 1.251251e-01  4.575405e-03 -4.467675e-02 2.016946e-03
 1.261261e-01 -9.263457e-03 -4.535945e-02 2.143291e-03
 1.271271e-01 -2.307124e-02 -4.177594e-02 2.277511e-03
 1.281281e-01 -3.553962e-02 -3.401410e-02 2.420024e-03
 1.291291e-01 -4.541264e-02 -2.256072e-02 2.571294e-03
 1.301301e-01 -5.160743e-02 -8.277438e-03 2.731843e-03
 1.311311e-01 -5.332519e-02  7.659627e-03 2.902245e-03
 1.321321e-01 -5.014136e-02  2.385279e-02 3.083111e-03
 1.331331e-01 -4.206573e-02  3.880130e-02 3.275066e-03
 1.341341e-01 -2.956517e-02  5.103565e-02 3.478737e-03
 1.351351e-01 -1.354509e-02  5.925608e-02 3.694752e-03
 1.361361e-01  4.710710e-03  6.246256e-02 3.923762e-03
 1.371371e-01  2.363857e-02  6.006390e-02 4.166454e-03
 1.381381e-01  4.152442e-02  5.195472e-02 4.423571e-03
 1.391391e-01  5.665409e-02  3.855156e-02 4.695909e-03
 1.401401e-01  6.747138e-02  2.078278e-02 4.984311e-03
 1.411411e-01  7.272999e-02  3.077074e-05 5.289652e-03
 1.421421e-01  7.162481e-02 -2.197066e-02 5.612824e-03
 1.431431e-01  6.388962e-02 -4.327644e-02 5.954733e-03
 1.441441e-01  4.985037e-02 -6.189709e-02 6.316310e-03
 1.451451e-01  3.042716e-02 -7.597834e-02 6.698520e-03
 1.461461e-01  7.081889e-03 -8.397754e-02 7.102381e-03
 1.471471e-01 -1.828614e-02 -8.482087e-02 7.528962e-03
 1.481481e-01 -4.348984e-02 -7.802576e-02 7.979385e-03
 1.491491e-01 -6.623777e-02 -6.377590e-02 8.454808e-03
 1.501502e-01 -8.433634e-02 -4.293954e-02 8.956422e-03
 1.511512e-01 -9.589334e-02 -1.702657e-02 9.485437e-03
 1.521522e-01 -9.950447e-02  1.191440e-02 1.004309e-02
 1.531532e-01 -9.440504e-02  4.145296e-02 1.063066e-02
 1.541542e-01 -8.057160e-02  6.897588e-02 1.124945e-02
 1.551552e-01 -5.876177e-02  9.191242e-02 1.190084e-02
 1.561562e-01 -3.048600e-02  1.079668e-01 1.258622e-02
 1.571572e-01  2.089730e-03  1.153373e-01 1.330705e-02
 1.581582e-01  3.630439e-02  1.129017e-01 1.406481e-02
 1.591592e-01  6.921439e-02  1.003513e-01 1.486101e-02
 1.601602e-01  9.784131e-02  7.825748e-02 1.569716e-02
 1.611612e-01  1.194344e-01  4.806508e-02 1.657482e-02
 1.621622e-01  1.317248e-01  1.200608e-02 1.749557e-02
 1.631632e-01  1.331496e-01 -2.705947e-02 1.846104e-02
 1.641642e-01  1.230227e-01 -6.586562e-02 1.947286e-02
 1.651652e-01  1.016366e-01 -1.010085e-01 2.053273e-02
 1.661662e-01  7.028281e-02 -1.292388e-01 2.164234e-02
 1.671672e-01  3.118459e-02 -1.477529e-01 2.280340e-02
 1.681682e-01 -1.265416e-02 -1.544588e-01 2.401764e-02
 1.691692e-01 -5.767533e-02 -1.481902e-01 2.528678e-02
 1.701702e-01 -1.000511e-01 -1.288501e-01 2.661256e-02
 1.711712e-01 -1.360039e-01 -9.746623e-02 2.799674e-02
 1.721722e-01 -1.621357e-01 -5.615216e-02 2.944106e-02
 1.731732e-01 -1.757377e-01 -7.971729e-03 3.094730e-02
 1.741742e-01 -1.750535e-01  4.328371e-02 3.251720e-02
 1.751752e-01 -1.594704e-01  9.339015e-02 3.415252e-02
 1.761762e-01 -1.296202e-01  1.380347e-01 3.585497e-02
 1.771772e-01 -8.737710e-02  1.731806e-01 3.762627e-02
 1.781782e-01 -3.574849e-02  1.954230e-01 3.946809e-02
 1.791792e-01  2.133452e-02  2.023040e-01 4.138209e-02
 1.801802e-01  7.931375e-02  1.925596e-01 4.336989e-02
 1.811812e-01  1.333650e-01  1.662735e-01 4.543308e-02
 1.821822e-01  1.787947e-01  1.249226e-01 4.757320e-02
 1.831832e-01  2.114405e-01  7.130697e-02 4.979176e-02
 1.841842e-01  2.280405e-01  9.364377e-03 5.209018e-02
 1.851852e-01  2.265409e-01 -5.611662e-02 5.446983e-02
 1.861862e-01  2.063113e-01 -1.198653e-01 5.693203e-02
 1.871872e-01  1.682500e-01 -1.765501e-01 5.947798e-02
 1.881882e-01  1.147636e-01 -2.212197e-01 6.210885e-02
 1.891892e-01  4.962115e-02 -2.497267e-01 6.482569e-02
 1.901902e-01 -2.230976e-02 -2.590979e-01 6.762947e-02
 1.911912e-01 -9.542665e-02 -2.478201e-01 7.052106e-02
 1.921922e-01 -1.638276e-01 -2.160133e-01 7.350121e-02
 1.931932e-01 -2.217849e-01 -1.654751e-01 7.657056e-02
 1.941942e-01 -2.642190e-01 -9.958905e-02 7.972964e-02
 1.951952e-01 -2.871328e-01 -2.309911e-02 8.297883e-02
 1.961962e-01 -2.879712e-01  5.823233e-02 8.631839e-02
 1.971972e-01 -2.658719e-01  1.380600e-01 8.974842e-02
 1.981982e-01 -2.217876e-01  2.099504e-01 9.326891e-02
 1.991992e-01 -1.584627e-01  2.678978e-01 9.687965e-02
 2.002002e-01 -8.026594e-02  3.068186e-01 1.005803e-01
 2.012012e-01  7.113095e-03  3.229857e-01 1.043703e-01
 2.022022e-01  9.708075e-02  3.143635e-01 1.082491e-01
 2.032032e-01  1.826394e-01  2.808175e-01 1.122156e-01
 2.042042e-01  2.569318e-01  2.241763e-01 1.162689e-01
 2.052052e-01  3.137878e-01  1.481385e-01 1.204078e-01
 2.062062e-01  3.482286e-01  5.803025e-02 1.246307e-01
 2.072072e-01  3.568893e-01 -3.957310e-02 1.289360e-01
 2.082082e-01  3.383224e-01 -1.373313e-01 1.333219e-01
 2.092092e-01  2.931577e-01 -2.276948e-01 1.377864e-01
 2.102102e-01  2.241027e-01 -3.034882e-01 1.423271e-01
 2.112112e-01  1.357799e-01 -3.584765e-01 1.469416e-01
 2.122122e-01  3.441226e-02 -3.878697e-01 1.516271e-01
 2.132132e-01 -7.262254e-02 -3.887246e-01 1.563808e-01
 2.142142e-01 -1.773353e-01 -3.602107e-01 1.611996e-01
 2.152152e-01 -2.717260e-01 -3.037185e-01 1.660799e-01
 2.162162e-01 -3.483955e-01 -2.227980e-01 1.710184e-01
 2.172172e-01 -4.011224e-01 -1.229305e-01 1.760111e-01
 2.182182e-01 -4.253584e-01 -1.114878e-02 1.810540e-01
 2.192192e-01 -4.186043e-01  1.044673e-01 1.861429e-01
 2.202202e-01 -3.806360e-01  2.153824e-01 1.912734e-01
 2.212212e-01 -3.135612e-01  3.132411e-01 1.964406e-01
 2.222222e-01 -2.216999e-01  3.904983e-01 2.016398e-01
 2.232232e-01 -1.112977e-01  4.409973e-01 2.068658e-01
 2.242242e-01  9.910133e-03  4.604509e-01 2.121133e-01
 2.252252e-01  1.332518e-01  4.467894e-01 2.173768e-01
 2.262262e-01  2.497482e-01  4.003454e-01 2.226506e-01
 2.272272e-01  3.507721e-01  3.238638e-01 2.279288e-01
 2.282282e-01  4.286889e-01  2.223315e-01 2.332054e-01
 2.292292e-01  4.774298e-01  1.026399e-01 2.384742e-01
 2.302302e-01  4.929556e-01 -2.689582e-02 2.437286e-01
 2.312312e-01  4.735751e-01 -1.571272e-01 2.489623e-01
 2.322322e-01  4.200940e-01 -2.787284e-01 2.541685e-01
 2.332332e-01  3.357833e-01 -3.828706e-01 2.593404e-01
 2.342342e-01  2.261672e-01 -4.618651e-01 2.644710e-01
 2.352352e-01  9.864628e-02 -5.097277e-01 2.695534e-01
 2.362362e-01 -3.801719e-02 -5.226233e-01 2.745804e-01
 2.372372e-01 -1.743152e-01 -4.991584e-01 2.795448e-01
 2.382382e-01 -3.006663e-01 -4.404987e-01 2.844394e-01
 2.392392e-01 -4.080970e-01 -3.503050e-01 2.892567e-01
 2.402402e-01 -4.888808e-01 -2.344890e-01 2.939895e-01
 2.412412e-01 -5.370919e-01 -1.008099e-01 2.986304e-01
 2.422422e-01 -5.490320e-01  4.166281e-02 3.031719e-01
 2.432432e-01 -5.234999e-01  1.831791e-01 3.076067e-01
 2.442442e-01 -4.618865e-01  3.139878e-01 3.119275e-01
 2.452452e-01 -3.680867e-01  4.250167e-01 3.161270e-01
 2.462462e-01 -2.482360e-01  5.085045e-01 3.201979e-01
 2.472472e-01 -1.102913e-01  5.585418e-01 3.241331e-01
 2.482482e-01  3.651540e-02  5.714825e-01 3.279256e-01
 2.492492e-01  1.823107e-01  5.461971e-01 3.315685e-01
 2.502503e-01  3.172566e-01  4.841520e-01 3.350549e-01
 2.512513e-01  4.322229e-01  3.893091e-01 3.383782e-01
 2.522523e-01  5.194093e-01  2.678545e-01 3.415320e-01
 2.532533e-01  5.728729e-01  1.277759e-01 3.445100e-01
 2.542543e-01  5.889279e-01 -2.168147e-02 3.473062e-01
 2.552553e-01  5.663887e-01 -1.706414e-01 3.499146e-01
 2.562563e-01  5.066421e-01 -3.092630e-01 3.523298e-01
 2.572573e-01  4.135455e-01 -4.283998e-01 3.545463e-01
 2.582583e-01  2.931587e-01 -5.202086e-01 3.565590e-01
 2.592593e-01  1.533300e-01 -5.786649e-01 3.583632e-01
 2.602603e-01  3.165891e-03 -5.999536e-01 3.599543e-01
 2.612613e-01 -1.475795e-01 -5.827079e-01 3.613282e-01
 2.622623e-01 -2.891514e-01 -5.280838e-01 3.624810e-01
 2.632633e-01 -4.124359e-01 -4.396656e-01 3.634092e-01
 2.642643e-01 -5.095520e-01 -3.232125e-01 3.641096e-01
 2.652653e-01 -5.743562e-01 -1.862643e-01 3.645795e-01
 2.662663e-01 -6.028267e-01 -3.763418e-02 3.648164e-01
 2.672673e-01 -5.933041e-01  1.131751e-01 3.648184e-01
 2.682683e-01 -5.465747e-01  2.565930e-01 3.645838e-01
 2.692693e-01 -4.657931e-01  3.835992e-01 3.641115e-01
 2.702703e-01 -3.562529e-01  4.862969e-01 3.634008e-01
 2.712713e-01 -2.250211e-01  5.584055e-01 3.624512e-01
 2.722723e-01 -8.046478e-02  5.956412e-01 3.612630e-01
 2.732733e-01  6.829911e-02  5.959630e-01 3.598367e-01
 2.742743e-01  2.119929e-01  5.596715e-01 3.581732e-01
 2.752753e-01  3.417676e-01  4.893555e-01 3.562739e-01
 2.762763e-01  4.497545e-01  3.896944e-01 3.541408e-01
 2.772773e-01  5.295444e-01  2.671307e-01 3.517761e-01
 2.782783e-01  5.765661e-01  1.294371e-01 3.491825e-01
 2.792793e-01  5.883402e-01 -1.479171e-02 3.463630e-01
 2.802803e-01  5.645970e-01 -1.566893e-01 3.433213e-01
 2.812813e-01  5.072525e-01 -2.876734e-01 3.400611e-01
 2.822823e-01  4.202491e-01 -3.999719e-01 3.365868e-01
 2.832833e-01  3.092715e-01 -4.870875e-01 3.329031e-01
 2.842843e-01  1.813623e-01 -5.441717e-01 3.290151e-01
 2.852853e-01  4.446071e-02 -5.682882e-01 3.249282e-01
 2.862863e-01 -9.310273e-02 -5.585519e-01 3.206483e-01
 2.872873e-01 -2.231232e-01 -5.161372e-01 3.161815e-01
 2.882883e-01 -3.380184e-01 -4.441600e-01 3.115345e-01
 2.892893e-01 -4.312746e-01 -3.474427e-01 3.067142e-01
 2.902903e-01 -4.978148e-01 -2.321816e-01 3.017279e-01
 2.912913e-01 -5.342704e-01 -1.055384e-01 2.965832e-01
 2.922923e-01 -5.391403e-01  2.481554e-02 2.912881e-01
 2.932933e-01 -5.128329e-01  1.511730e-01 2.858509e-01
 2.942943e-01 -4.575905e-01  2.662537e-01 2.802801e-01
 2.952953e-01 -3.773051e-01  3.636281e-01 2.745845e-01
 2.962963e-01 -2.772405e-01  4.380764e-01 2.687732e-01
 2.972973e-01 -1.636801e-01  4.858643e-01 2.628553e-01
 2.982983e-01 -4.352388e-02  5.049216e-01 2.568401e-01
 2.992993e-01  7.613802e-02  4.949144e-01 2.507372e-01
 3.003003e-01  1.884501e-01  4.572118e-01 2.445561e-01
 3.013013e-01  2.871879e-01  3.947523e-01 2.383062e-01
 3.023023e-01  3.671039e-01  3.118204e-01 2.319973e-01
 3.033033e-01  4.242037e-01  2.137522e-01 2.256387e-01
 3.043043e-01  4.559380e-01  1.065871e-01 2.192403e-01
 3.053053e-01  4.613029e-01 -3.308193e-03 2.128113e-01
 3.063063e-01  4.408449e-01 -1.096227e-01 2.063614e-01
 3.073073e-01  3.965747e-01 -2.064666e-01 1.998999e-01
 3.083083e-01  3.317976e-01 -2.886983e-01 1.934364e-01
 3.093093e-01  2.508749e-01 -3.521959e-01 1.869802e-01
 3.103103e-01  1.589316e-01 -3.940576e-01 1.805407e-01
 3.113113e-01  6.153126e-02 -4.127241e-01 1.741272e-01
 3.123123e-01 -3.566223e-02 -4.080165e-01 1.677492e-01
 3.133133e-01 -1.272155e-01 -3.810933e-01 1.614159e-01
 3.143143e-01 -2.082296e-01 -3.343306e-01 1.551365e-01
 3.153153e-01 -2.746006e-01 -2.711358e-01 1.489201e-01
 3.163163e-01 -3.232233e-01 -1.957100e-01 1.427757e-01
 3.173173e-01 -3.521280e-01 -1.127734e-01 1.367120e-01
 3.183183e-01 -3.605463e-01 -2.727242e-02 1.307374e-01
 3.193193e-01 -3.489036e-01  5.591390e-02 1.248601e-01
 3.203203e-01 -3.187436e-01  1.322508e-01 1.190877e-01
 3.213213e-01 -2.725906e-01  1.977928e-01 1.134276e-01
 3.223223e-01 -2.137616e-01  2.493843e-01 1.078866e-01
 3.233233e-01 -1.461407e-01  2.848048e-01 1.024709e-01
 3.243243e-01 -7.393049e-02  3.028539e-01 9.718622e-02
 3.253253e-01 -1.396713e-03  3.033743e-01 9.203791e-02
 3.263263e-01  6.737945e-02  2.872119e-01 8.703069e-02
 3.273273e-01  1.287271e-01  2.561215e-01 8.216891e-02
 3.283283e-01  1.795774e-01  2.126229e-01 7.745653e-02
 3.293293e-01  2.176114e-01  1.598201e-01 7.289720e-02
 3.303303e-01  2.413583e-01  1.011953e-01 6.849431e-02
 3.313313e-01  2.502393e-01  4.039001e-02 6.425107e-02
 3.323323e-01  2.445589e-01 -1.901251e-02 6.017052e-02
 3.333333e-01  2.254444e-01 -7.369130e-02 5.625558e-02
 3.343343e-01  1.947417e-01 -1.207673e-01 5.250905e-02
 3.353353e-01  1.548734e-01 -1.579486e-01 4.893355e-02
 3.363363e-01  1.086711e-01 -1.836357e-01 4.553150e-02
 3.373373e-01  5.919071e-02 -1.969809e-01 4.230502e-02
 3.383383e-01  9.524112e-03 -1.979019e-01 3.925586e-02
 3.393393e-01 -3.738285e-02 -1.870503e-01 3.638528e-02
 3.403403e-01 -7.889573e-02 -1.657391e-01 3.369397e-02
 3.413413e-01 -1.128311e-01 -1.358347e-01 3.118194e-02
 3.423423e-01 -1.375641e-01 -9.962233e-02 2.884848e-02
 3.433433e-01 -1.520977e-01 -5.965210e-02 2.669210e-02
 3.443443e-01 -1.560944e-01 -1.857756e-02 2.471058e-02
 3.453453e-01 -1.498658e-01  2.100555e-02 2.290100e-02
 3.463463e-01 -1.343272e-01  5.670995e-02 2.125981e-02
 3.473473e-01 -1.109174e-01  8.648916e-02 1.978304e-02
 3.483483e-01 -8.149215e-02  1.087445e-01 1.846634e-02
 3.493493e-01 -4.819787e-02  1.224020e-01 1.730528e-02
 3.503504e-01 -1.333285e-02  1.269554e-01 1.629543e-02
 3.513514e-01  2.079443e-02  1.224751e-01 1.543256e-02
 3.523524e-01  5.200242e-02  1.095833e-01 1.471275e-02
 3.533534e-01  7.836128e-02  8.939764e-02 1.413243e-02
 3.543544e-01  9.829867e-02  6.344917e-02 1.368843e-02
 3.553554e-01  1.106813e-01  3.357861e-02 1.337788e-02
 3.563564e-01  1.148687e-01  1.818749e-03 1.319812e-02
 3.573574e-01  1.107365e-01 -2.973056e-02 1.314648e-02
 3.583584e-01  9.867051e-02 -5.902718e-02 1.322008e-02
 3.593594e-01  7.953095e-02 -8.420453e-02 1.341557e-02
 3.603604e-01  5.459149e-02 -1.036760e-01 1.372893e-02
 3.613614e-01  2.545647e-02 -1.162204e-01 1.415522e-02
 3.623624e-01 -6.038238e-03 -1.210455e-01 1.468848e-02
 3.633634e-01 -3.793465e-02 -1.178245e-01 1.532164e-02
 3.643644e-01 -6.826623e-02 -1.067069e-01 1.604663e-02
 3.653654e-01 -9.516915e-02 -8.830236e-02 1.685447e-02
 3.663664e-01 -1.169854e-01 -6.363980e-02 1.773561e-02
 3.673674e-01 -1.323523e-01 -3.410405e-02 1.868022e-02
 3.683684e-01 -1.402741e-01 -1.355068e-03 1.967867e-02
 3.693694e-01 -1.401726e-01  3.276631e-02 2.072198e-02
 3.703704e-01 -1.319136e-01  6.634036e-02 2.180223e-02
 3.713714e-01 -1.158104e-01  9.747277e-02 2.291299e-02
 3.723724e-01 -9.260271e-02  1.243956e-01 2.404952e-02
 3.733734e-01 -6.341393e-02  1.455598e-01 2.520897e-02
 3.743744e-01 -2.968921e-02  1.597148e-01 2.639027e-02
 3.753754e-01  6.882012e-03  1.659715e-01 2.759391e-02
 3.763764e-01  4.445473e-02  1.638453e-01 2.882152e-02
 3.773774e-01  8.112348e-02  1.532783e-01 3.007525e-02
 3.783784e-01  1.150190e-01  1.346392e-01 3.135708e-02
 3.793794e-01  1.444016e-01  1.087025e-01 3.266807e-02
 3.803804e-01  1.677464e-01  7.660781e-02 3.400761e-02
 3.813814e-01  1.838168e-01  3.980094e-02 3.537275e-02
 3.823824e-01  1.917231e-01 -3.759791e-05 3.675776e-02
 3.833834e-01  1.909626e-01 -4.107526e-02 3.815390e-02
 3.843844e-01  1.814413e-01 -8.141581e-02 3.954949e-02
 3.853854e-01  1.634755e-01 -1.191892e-01 4.093031e-02
 3.863864e-01  1.377738e-01 -1.526391e-01 4.228030e-02
 3.873874e-01  1.054015e-01 -1.802030e-01 4.358258e-02
 3.883884e-01  6.772872e-02 -2.005829e-01 4.482067e-02
 3.893894e-01  2.636541e-02 -2.128019e-01 4.597978e-02
 3.903904e-01 -1.691349e-02 -2.162456e-01 4.704822e-02
 3.913914e-01 -6.024897e-02 -2.106859e-01 4.801850e-02
 3.923924e-01 -1.017814e-01 -1.962878e-01 4.888834e-02
 3.933934e-01 -1.397322e-01 -1.735974e-01 4.966114e-02
 3.943944e-01 -1.724809e-01 -1.435146e-01 5.034610e-02
 3.953954e-01 -1.986334e-01 -1.072495e-01 5.095768e-02
 3.963964e-01 -2.170789e-01 -6.626744e-02 5.151462e-02
 3.973974e-01 -2.270342e-01 -2.222263e-02 5.203835e-02
 3.983984e-01 -2.280721e-01  2.311364e-02 5.255114e-02
 3.993994e-01 -2.201351e-01  6.792905e-02 5.307381e-02
 4.004004e-01 -2.035318e-01  1.104461e-01 5.362354e-02
 4.014014e-01 -1.789195e-01  1.489951e-01 5.421172e-02
 4.024024e-01 -1.472715e-01  1.820804e-01 5.484218e-02
 4.034034e-01 -1.098328e-01  2.084389e-01 5.551000e-02
 4.044044e-01 -6.806516e-02  2.270864e-01 5.620108e-02
 4.054054e-01 -2.358491e-02  2.373525e-01 5.689244e-02
 4.064064e-01  2.190397e-02  2.389012e-01 5.755359e-02
 4.074074e-01  6.667876e-02  2.317380e-01 5.814855e-02
 4.084084e-01  1.090658e-01  2.162023e-01 5.863879e-02
 4.094094e-01  1.475047e-01  1.929479e-01 5.898654e-02
