# x psi_r psi_i psi2 
 4.104104e-01  6.724848e-02  1.996791e-01 4.439412e-02
 4.114114e-01  1.114545e-01  1.741884e-01 4.276370e-02
 4.124124e-01  1.470516e-01  1.394232e-01 4.106299e-02
 4.134134e-01  1.722696e-01  9.787721e-02 3.925677e-02
 4.144144e-01  1.860220e-01  5.232927e-02 3.734254e-02
 4.154154e-01  1.879374e-01  5.668033e-03 3.535258e-02
 4.164164e-01  1.783480e-01 -3.928087e-02 3.335099e-02
 4.174174e-01  1.582388e-01 -7.991551e-02 3.142601e-02
 4.184184e-01  1.291617e-01 -1.139979e-01 2.967829e-02
 4.194194e-01  9.312167e-02 -1.397666e-01 2.820635e-02
 4.204204e-01  5.244267e-02 -1.560164e-01 2.709135e-02
 4.214214e-01  9.622373e-03 -1.621433e-01 2.638305e-02
 4.224224e-01 -3.281615e-02 -1.581531e-01 2.608929e-02
 4.234234e-01 -7.246698e-02 -1.446345e-01 2.617060e-02
 4.244244e-01 -1.071705e-01 -1.227025e-01 2.654141e-02
 4.254254e-01 -1.351228e-01 -9.391289e-02 2.707779e-02
 4.264264e-01 -1.549600e-01 -6.015800e-02 2.763159e-02
 4.274274e-01 -1.658150e-01 -2.354711e-02 2.804907e-02
 4.284284e-01 -1.673434e-01  1.371873e-02 2.819200e-02
 4.294294e-01 -1.597205e-01  4.947217e-02 2.795813e-02
 4.304304e-01 -1.436101e-01  8.169696e-02 2.729825e-02
 4.314314e-01 -1.201079e-01  1.086328e-01 2.622701e-02
 4.324324e-01 -9.066519e-02  1.288613e-01 2.482542e-02
 4.334334e-01 -5.699612e-02  1.413706e-01 2.323420e-02
 4.344344e-01 -2.097621e-02  1.455947e-01 2.163781e-02
 4.354354e-01  1.546346e-02  1.414289e-01 2.024126e-02
 4.364364e-01  5.043987e-02  1.292194e-01 1.924182e-02
 4.374374e-01  8.221433e-02  1.097300e-01 1.879986e-02
 4.384384e-01  1.092766e-01  8.408897e-02 1.901234e-02
 4.394394e-01  1.304135e-01  5.371932e-02 1.989344e-02
 4.404404e-01  1.447582e-01  2.025621e-02 2.136524e-02
 4.414414e-01  1.518202e-01 -1.454178e-02 2.326084e-02
 4.424424e-01  1.514942e-01 -4.888530e-02 2.534025e-02
 4.434434e-01  1.440483e-01 -8.104327e-02 2.731793e-02
 4.444444e-01  1.300950e-01 -1.094269e-01 2.889897e-02
 4.454454e-01  1.105448e-01 -1.326619e-01 2.981934e-02
 4.464464e-01  8.654764e-02 -1.496486e-01 2.988520e-02
 4.474474e-01  5.942494e-02 -1.596053e-01 2.900517e-02
 4.484484e-01  3.059617e-02 -1.620959e-01 2.721122e-02
 4.494494e-01  1.503974e-03 -1.570390e-01 2.466351e-02
 4.504505e-01 -2.645839e-02 -1.447009e-01 2.163841e-02
 4.514515e-01 -5.201361e-02 -1.256720e-01 1.849888e-02
 4.524525e-01 -7.405826e-02 -1.008308e-01 1.565148e-02
 4.534535e-01 -9.170920e-02 -7.129413e-02 1.349343e-02
 4.544545e-01 -1.043373e-01 -3.836175e-02 1.235789e-02
 4.554555e-01 -1.115867e-01 -3.452205e-03 1.246351e-02
 4.564565e-01 -1.133805e-01  3.196038e-02 1.387659e-02
 4.574575e-01 -1.099116e-01  6.641260e-02 1.649119e-02
 4.584585e-01 -1.016220e-01  9.851060e-02 2.003136e-02
 4.594595e-01 -8.916945e-02  1.269874e-01 2.407699e-02
 4.604605e-01 -7.338672e-02  1.507475e-01 2.811042e-02
 4.614615e-01 -5.523248e-02  1.689072e-01 3.158028e-02
 4.624625e-01 -3.573953e-02  1.808188e-01 3.397274e-02
 4.634635e-01 -1.596045e-02  1.860897e-01 3.488413e-02
 4.644645e-01  3.084474e-03  1.845844e-01 3.408093e-02
 4.654655e-01  2.045699e-02  1.764228e-01 3.154349e-02
 4.664665e-01  3.534342e-02  1.619608e-01 2.748045e-02
 4.674675e-01  4.709132e-02  1.417725e-01 2.231704e-02
 4.684685e-01  5.523536e-02  1.166147e-01 1.664993e-02
 4.694695e-01  5.951550e-02  8.739806e-02 1.118051e-02
 4.704705e-01  5.988254e-02  5.514178e-02 6.626535e-03
 4.714715e-01  5.649618e-02  2.094243e-02 3.630404e-03
 4.724725e-01  4.971010e-02 -1.407597e-02 2.669227e-03
 4.734735e-01  4.005207e-02 -4.878802e-02 3.984440e-03
 4.744745e-01  2.819175e-02 -8.211636e-02 7.537871e-03
 4.754755e-01  1.490806e-02 -1.130462e-01 1.300168e-02
 4.764765e-01  1.045263e-03 -1.406723e-01 1.978978e-02
 4.774775e-01 -1.252492e-02 -1.641958e-01 2.711713e-02
 4.784785e-01 -2.495264e-02 -1.829719e-01 3.410136e-02
 4.794795e-01 -3.544394e-02 -1.964806e-01 3.986091e-02
 4.804805e-01 -4.331045e-02 -2.043866e-01 4.364968e-02
 4.814815e-01 -4.798846e-02 -2.064659e-01 4.493104e-02
 4.824825e-01 -4.908987e-02 -2.027150e-01 4.350319e-02
 4.834835e-01 -4.638565e-02 -1.931623e-01 3.946330e-02
 4.844845e-01 -3.989273e-02 -1.782215e-01 3.335433e-02
 4.854855e-01 -2.959546e-02 -1.572492e-01 2.560320e-02
 4.864865e-01 -1.482658e-02 -1.248178e-01 1.579931e-02
 4.874875e-01  3.211228e-03 -8.224785e-02 6.775021e-03
 4.884885e-01  2.259224e-02 -3.292952e-02 1.594762e-03
 4.894895e-01  4.119818e-02  1.947021e-02 2.076379e-03
 4.904905e-01  5.685528e-02  7.090542e-02 8.260102e-03
 4.914915e-01  6.760331e-02  1.174357e-01 1.836136e-02
 4.924925e-01  7.188915e-02  1.554095e-01 2.932016e-02
 4.934935e-01  6.876357e-02  1.818114e-01 3.778381e-02
 4.944945e-01  5.799963e-02  1.944435e-01 4.117224e-02
 4.954955e-01  4.015870e-02  1.921360e-01 3.852898e-02
 4.964965e-01  1.656909e-02  1.748232e-01 3.083767e-02
 4.974975e-01 -1.076675e-02  1.435849e-01 2.073254e-02
 4.984985e-01 -3.933964e-02  1.005736e-01 1.166265e-02
 4.994995e-01 -6.635841e-02  4.888206e-02 6.792895e-03
 5.005005e-01 -8.901106e-02 -7.672930e-03 7.981842e-03
 5.015015e-01 -1.047443e-01 -6.482089e-02 1.517311e-02
 5.025025e-01 -1.115248e-01 -1.181455e-01 2.639612e-02
 5.035035e-01 -1.080714e-01 -1.634209e-01 3.838582e-02
 5.045045e-01 -9.401465e-02 -1.969269e-01 4.761897e-02
 5.055055e-01 -6.999062e-02 -2.157599e-01 5.145103e-02
 5.065065e-01 -3.762555e-02 -2.180586e-01 4.896524e-02
 5.075075e-01  5.527888e-04 -2.032034e-01 4.129192e-02
 5.085085e-01  4.132088e-02 -1.718698e-01 3.124665e-02
 5.095095e-01  8.100740e-02 -1.260616e-01 2.245371e-02
 5.105105e-01  1.158394e-01 -6.894332e-02 1.817194e-02
 5.115115e-01  1.422583e-01 -4.711949e-03 2.025962e-02
 5.125125e-01  1.573100e-01  6.180195e-02 2.856592e-02
 5.135135e-01  1.588865e-01  1.253271e-01 4.095180e-02
 5.145145e-01  1.460756e-01  1.808163e-01 5.403261e-02
 5.155155e-01  1.191012e-01  2.233182e-01 6.405613e-02
 5.165165e-01  8.014357e-02  2.505602e-01 6.920342e-02
 5.175175e-01  3.486581e-02  2.695963e-01 7.389781e-02
 5.185185e-01 -1.479504e-02  2.806373e-01 7.897620e-02
 5.195195e-01 -6.748341e-02  2.824179e-01 8.431389e-02
 5.205205e-01 -1.214490e-01  2.742851e-01 8.998216e-02
 5.215215e-01 -1.748330e-01  2.557350e-01 9.596701e-02
 5.225225e-01 -2.256064e-01  2.267178e-01 1.022992e-01
 5.235235e-01 -2.717093e-01  1.875106e-01 1.089862e-01
 5.245245e-01 -3.110784e-01  1.388462e-01 1.160481e-01
 5.255255e-01 -3.417637e-01  8.184078e-02 1.235003e-01
 5.265265e-01 -3.619863e-01  1.804240e-02 1.313596e-01
 5.275275e-01 -3.702440e-01 -5.064258e-02 1.396453e-01
 5.285285e-01 -3.653755e-01 -1.219579e-01 1.483730e-01
 5.295295e-01 -3.466478e-01 -1.933902e-01 1.575645e-01
 5.305305e-01 -3.138071e-01 -2.622224e-01 1.672355e-01
 5.315315e-01 -2.671371e-01 -3.256484e-01 1.774091e-01
 5.325325e-01 -2.074805e-01 -3.808594e-01 1.881021e-01
 5.335335e-01 -1.362564e-01 -4.251732e-01 1.993380e-01
 5.345345e-01 -5.544047e-02 -4.561376e-01 2.111352e-01
 5.355355e-01  3.246640e-02 -4.716603e-01 2.235175e-01
 5.365365e-01  1.245052e-01 -4.701097e-01 2.365047e-01
 5.375375e-01  2.173404e-01 -4.504265e-01 2.501209e-01
 5.385385e-01  3.073725e-01 -4.122010e-01 2.643875e-01
 5.395395e-01  3.908624e-01 -3.557459e-01 2.793286e-01
 5.405405e-01  4.640793e-01 -2.821301e-01 2.949670e-01
 5.415415e-01  5.234522e-01 -1.931962e-01 3.113270e-01
 5.425425e-01  5.657334e-01 -9.153388e-02 3.284327e-01
 5.435435e-01  5.881544e-01  1.956795e-02 3.463084e-01
 5.445445e-01  5.885789e-01  1.362144e-01 3.649795e-01
 5.455455e-01  5.656359e-01  2.540202e-01 3.844702e-01
 5.465465e-01  5.188332e-01  3.682648e-01 4.048069e-01
 5.475475e-01  4.486386e-01  4.740647e-01 4.260139e-01
 5.485485e-01  3.565287e-01  5.665734e-01 4.481181e-01
 5.495495e-01  2.449942e-01  6.411881e-01 4.711443e-01
 5.505506e-01  1.175041e-01  6.937667e-01 4.951194e-01
 5.515516e-01 -2.157797e-02  7.208349e-01 5.200686e-01
 5.525526e-01 -1.671203e-01  7.197843e-01 5.460187e-01
 5.535536e-01 -3.133954e-01  6.890415e-01 5.729949e-01
 5.545546e-01 -4.542889e-01  6.282083e-01 6.010240e-01
 5.555556e-01 -5.835417e-01  5.381547e-01 6.301314e-01
 5.565566e-01 -6.950150e-01  4.210667e-01 6.603431e-01
 5.575576e-01 -7.829695e-01  2.804340e-01 6.916844e-01
 5.585586e-01 -8.423445e-01  1.209817e-01 7.241808e-01
 5.595596e-01 -8.690276e-01 -5.146131e-02 7.578573e-01
 5.605606e-01 -8.600983e-01 -2.301505e-01 7.927383e-01
 5.615616e-01 -8.140348e-01 -4.076712e-01 8.288485e-01
 5.625626e-01 -7.308707e-01 -5.762284e-01 8.662111e-01
 5.635636e-01 -6.122908e-01 -7.279766e-01 9.048499e-01
 5.645646e-01 -4.616572e-01 -8.553711e-01 9.447870e-01
 5.655656e-01 -2.839599e-01 -9.515313e-01 9.860450e-01
 5.665666e-01 -8.568778e-02 -1.010595e+00 1.028645e+00
 5.675676e-01  1.253777e-01 -1.028050e+00 1.072607e+00
 5.685686e-01  3.404441e-01 -1.001024e+00 1.117951e+00
 5.695696e-01  5.500536e-01 -9.285130e-01 1.164695e+00
 5.705706e-01  7.444841e-01 -8.115430e-01 1.212859e+00
 5.715716e-01  9.141865e-01 -6.532381e-01 1.262457e+00
 5.725726e-01  1.050243e+00 -4.587981e-01 1.313506e+00
 5.735736e-01  1.144823e+00 -2.353743e-01 1.366020e+00
 5.745746e-01  1.191615e+00  8.156995e-03 1.420012e+00
 5.755756e-01  1.186214e+00  2.615162e-01 1.475494e+00
 5.765766e-01  1.126439e+00  5.134319e-01 1.532476e+00
 5.775776e-01  1.012560e+00  7.521233e-01 1.590967e+00
 5.785786e-01  8.474254e-01  9.658389e-01 1.650974e+00
 5.795796e-01  6.364633e-01  1.143424e+00 1.712503e+00
 5.805806e-01  3.875620e-01  1.274894e+00 1.775558e+00
 5.815816e-01  1.108189e-01  1.351983e+00 1.840140e+00
 5.825826e-01 -1.818330e-01  1.368644e+00 1.906250e+00
 5.835836e-01 -4.771131e-01  1.321458e+00 1.973887e+00
 5.845846e-01 -7.609751e-01  1.209943e+00 2.043046e+00
 5.855856e-01 -1.019262e+00  1.036738e+00 2.113722e+00
 5.865866e-01 -1.238405e+00  8.076271e-01 2.185907e+00
 5.875876e-01 -1.406126e+00  5.314153e-01 2.259591e+00
 5.885886e-01 -1.512124e+00  2.196446e-01 2.334762e+00
 5.895896e-01 -1.548691e+00 -1.138503e-01 2.411405e+00
 5.905906e-01 -1.511231e+00 -4.535245e-01 2.489502e+00
 5.915916e-01 -1.398649e+00 -7.828267e-01 2.569036e+00
 5.925926e-01 -1.213579e+00 -1.084992e+00 2.649982e+00
 5.935936e-01 -9.624345e-01 -1.343889e+00 2.732318e+00
 5.945946e-01 -6.552566e-01 -1.544880e+00 2.816016e+00
 5.955956e-01 -3.053752e-01 -1.675647e+00 2.901047e+00
 5.965966e-01  7.112685e-02 -1.726939e+00 2.987378e+00
 5.975976e-01  4.561208e-01 -1.693201e+00 3.074975e+00
 5.985986e-01  8.302833e-01 -1.573032e+00 3.163799e+00
 5.995996e-01  1.174055e+00 -1.369455e+00 3.253811e+00
 6.006006e-01  1.468659e+00 -1.089958e+00 3.344967e+00
 6.016016e-01  1.697132e+00 -7.462996e-01 3.437221e+00
 6.026026e-01  1.845306e+00 -3.540787e-01 3.530525e+00
 6.036036e-01  1.902686e+00  6.793056e-02 3.624827e+00
 6.046046e-01  1.863177e+00  4.986428e-01 3.720074e+00
 6.056056e-01  1.725604e+00  9.156961e-01 3.816208e+00
 6.066066e-01  1.493983e+00  1.296605e+00 3.913170e+00
 6.076076e-01  1.177529e+00  1.619976e+00 4.010896e+00
 6.086086e-01  7.903705e-01  1.866719e+00 4.109324e+00
 6.096096e-01  3.509830e-01  2.021186e+00 4.208383e+00
 6.106106e-01 -1.186483e-01  2.072179e+00 4.308005e+00
 6.116116e-01 -5.940979e-01  2.013744e+00 4.408116e+00
 6.126126e-01 -1.049755e+00  1.845713e+00 4.508641e+00
 6.136136e-01 -1.460202e+00  1.573948e+00 4.609503e+00
 6.146146e-01 -1.801643e+00  1.210250e+00 4.710620e+00
 6.156156e-01 -2.053301e+00  7.719247e-01 4.811911e+00
 6.166166e-01 -2.198708e+00  2.810256e-01 4.913292e+00
 6.176176e-01 -2.226800e+00 -2.367187e-01 5.014674e+00
 6.186186e-01 -2.132750e+00 -7.532260e-01 5.115970e+00
 6.196196e-01 -1.918473e+00 -1.239577e+00 5.217089e+00
 6.206206e-01 -1.592769e+00 -1.667641e+00 5.317938e+00
 6.216216e-01 -1.171062e+00 -2.011725e+00 5.418424e+00
 6.226226e-01 -6.747458e-01 -2.250149e+00 5.518451e+00
 6.236236e-01 -1.301565e-01 -2.366639e+00 5.617921e+00
 6.246246e-01  4.327935e-01 -2.351473e+00 5.716736e+00
 6.256256e-01  9.822421e-01 -2.202271e+00 5.814798e+00
 6.266266e-01  1.486185e+00 -1.924385e+00 5.912005e+00
 6.276276e-01  1.914359e+00 -1.530845e+00 6.008256e+00
 6.286286e-01  2.240096e+00 -1.041835e+00 6.103450e+00
 6.296296e-01  2.442025e+00 -4.837311e-01 6.197484e+00
 6.306306e-01  2.505524e+00  1.122799e-01 6.290256e+00
 6.316316e-01  2.423805e+00  7.119202e-01 6.381662e+00
 6.326326e-01  2.198576e+00  1.279790e+00 6.471600e+00
 6.336336e-01  1.840194e+00  1.781476e+00 6.559968e+00
 6.346346e-01  1.367295e+00  2.185673e+00 6.646664e+00
 6.356356e-01  8.059116e-01  2.466190e+00 6.731586e+00
 6.366366e-01  1.880854e-01  2.603701e+00 6.814633e+00
 6.376376e-01 -4.499256e-01  2.587136e+00 6.895706e+00
 6.386386e-01 -1.069771e+00  2.414601e+00 6.974707e+00
 6.396396e-01 -1.633327e+00  2.093748e+00 7.051539e+00
 6.406406e-01 -2.105082e+00  1.641565e+00 7.126105e+00
 6.416416e-01 -2.454427e+00  1.083560e+00 7.198313e+00
 6.426426e-01 -2.657709e+00  4.523886e-01 7.268071e+00
 6.436436e-01 -2.699905e+00 -2.140206e-01 7.335290e+00
 6.446446e-01 -2.575795e+00 -8.747362e-01 7.399882e+00
 6.456456e-01 -2.290540e+00 -1.488351e+00 7.461762e+00
 6.466466e-01 -1.859609e+00 -2.015615e+00 7.520850e+00
 6.476476e-01 -1.308033e+00 -2.422006e+00 7.577067e+00
 6.486486e-01 -6.690253e-01 -2.680064e+00 7.630336e+00
 6.496496e-01  1.798379e-02 -2.771328e+00 7.680585e+00
 6.506507e-01  7.097593e-01 -2.687747e+00 7.727745e+00
 6.516517e-01  1.361998e+00 -2.432429e+00 7.771751e+00
 6.526527e-01  1.932207e+00 -2.019683e+00 7.812541e+00
 6.536537e-01  2.382529e+00 -1.474317e+00 7.850057e+00
 6.546547e-01  2.682345e+00 -8.302233e-01 7.884246e+00
 6.556557e-01  2.810444e+00 -1.283110e-01 7.915058e+00
 6.566567e-01  2.756623e+00  5.860710e-01 7.942449e+00
 6.576577e-01  2.522582e+00  1.266078e+00 7.966376e+00
 6.586587e-01  2.122036e+00  1.866485e+00 7.986804e+00
 6.596597e-01  1.580010e+00  2.346758e+00 8.003702e+00
 6.606607e-01  9.313511e-01  2.673879e+00 8.017042e+00
 6.616617e-01  2.185376e-01  2.824720e+00 8.026802e+00
 6.626627e-01 -5.110900e-01  2.787786e+00 8.032964e+00
 6.636637e-01 -1.208486e+00  2.564192e+00 8.035517e+00
 6.646647e-01 -1.826239e+00  2.167788e+00 8.034452e+00
 6.656657e-01 -2.321871e+00  1.624403e+00 8.029768e+00
 6.666667e-01 -2.660847e+00  9.702353e-01 8.021465e+00
 6.676677e-01 -2.819097e+00  2.494885e-01 8.009553e+00
 6.686687e-01 -2.784836e+00 -4.886020e-01 7.994042e+00
 6.696697e-01 -2.559560e+00 -1.193149e+00 7.974950e+00
 6.706707e-01 -2.158114e+00 -1.815170e+00 7.952300e+00
 6.716717e-01 -1.607813e+00 -2.311072e+00 7.926119e+00
 6.726727e-01 -9.466525e-01 -2.645805e+00 7.896437e+00
 6.736737e-01 -2.207330e-01 -2.795455e+00 7.863293e+00
 6.746747e-01  5.189451e-01 -2.749077e+00 7.826727e+00
 6.756757e-01  1.220087e+00 -2.509616e+00 7.786785e+00
 6.766767e-01  1.832853e+00 -2.093840e+00 7.743518e+00
 6.776777e-01  2.313489e+00 -1.531258e+00 7.696980e+00
 6.786787e-01  2.627551e+00 -8.620940e-01 7.647231e+00
 6.796797e-01  2.752500e+00 -1.344561e-01 7.594333e+00
 6.806807e-01  2.679442e+00  5.991212e-01 7.538355e+00
 6.816817e-01  2.413890e+00  1.285497e+00 7.479367e+00
 6.826827e-01  1.975459e+00  1.874835e+00 7.417444e+00
 6.836837e-01  1.396512e+00  2.324311e+00 7.352665e+00
 6.846847e-01  7.198327e-01  2.601337e+00 7.285111e+00
 6.856857e-01 -4.497773e-03  2.686047e+00 7.214868e+00
 6.866867e-01 -7.228134e-01  2.572851e+00 7.142023e+00
 6.876877e-01 -1.381875e+00  2.270923e+00 7.066667e+00
 6.886887e-01 -1.932883e+00  1.803568e+00 6.988894e+00
 6.896897e-01 -2.335190e+00  1.206520e+00 6.908800e+00
 6.906907e-01 -2.559411e+00  5.252589e-01 6.826483e+00
 6.916917e-01 -2.589699e+00 -1.884205e-01 6.742043e+00
 6.926927e-01 -2.424983e+00 -8.803631e-01 6.655582e+00
 6.936937e-01 -2.079082e+00 -1.498206e+00 6.567205e+00
 6.946947e-01 -1.579657e+00 -1.995420e+00 6.477015e+00
 6.956957e-01 -9.660805e-01 -2.334911e+00 6.385119e+00
 6.966967e-01 -2.863857e-01 -2.491909e+00 6.291625e+00
 6.976977e-01  4.064825e-01 -2.455894e+00 6.196641e+00
 6.986987e-01  1.058812e+00 -2.231410e+00 6.100275e+00
 6.996997e-01  1.620344e+00 -1.837694e+00 6.002636e+00
 7.007007e-01  2.048228e+00 -1.307131e+00 5.903832e+00
 7.017017e-01  2.310398e+00 -6.826680e-01 5.803974e+00
 7.027027e-01  2.388088e+00 -1.437226e-02 5.703169e+00
 7.037037e-01  2.277289e+00  6.445780e-01 5.601526e+00
 7.047047e-01  1.989017e+00  1.242161e+00 5.499153e+00
 7.057057e-01  1.548366e+00  1.731681e+00 5.396155e+00
 7.067067e-01  9.924208e-01  2.075510e+00 5.292639e+00
 7.077077e-01  3.671992e-01  2.248082e+00 5.188710e+00
 7.087087e-01 -2.761334e-01  2.237905e+00 5.084469e+00
 7.097097e-01 -8.854637e-01  2.048407e+00 4.980019e+00
 7.107107e-01 -1.411997e+00  1.697564e+00 4.875459e+00
 7.117117e-01 -1.814237e+00  1.216319e+00 4.770887e+00
 7.127127e-01 -2.061350e+00  6.459396e-01 4.666400e+00
 7.137137e-01 -2.135626e+00  3.452268e-02 4.562090e+00
 7.147147e-01 -2.033839e+00 -5.670506e-01 4.458049e+00
 7.157157e-01 -1.767385e+00 -1.109376e+00 4.354366e+00
 7.167167e-01 -1.361190e+00 -1.548641e+00 4.251128e+00
 7.177177e-01 -8.514897e-01 -1.850239e+00 4.148419e+00
 7.187187e-01 -2.826597e-01 -1.991588e+00 4.046319e+00
 7.197197e-01  2.966173e-01 -1.963906e+00 3.944908e+00
 7.207207e-01  8.375273e-01 -1.772797e+00 3.844260e+00
 7.217217e-01  1.295276e+00 -1.437605e+00 3.744448e+00
 7.227227e-01  1.632865e+00 -9.895934e-01 3.645543e+00
 7.237237e-01  1.824155e+00 -4.691155e-01 3.547609e+00
 7.247247e-01  1.855972e+00  7.797585e-02 3.450712e+00
 7.257257e-01  1.729064e+00  6.043571e-01 3.354910e+00
 7.267267e-01  1.457837e+00  1.065351e+00 3.260262e+00
 7.277277e-01  1.068902e+00  1.422768e+00 3.166820e+00
 7.287287e-01  5.985705e-01  1.648135e+00 3.074637e+00
 7.297297e-01  8.952725e-02  1.725034e+00 2.983759e+00
 7.307307e-01 -4.130202e-01  1.650347e+00 2.894230e+00
 7.317317e-01 -8.653641e-01  1.434307e+00 2.806093e+00
 7.327327e-01 -1.229133e+00  1.099371e+00 2.719384e+00
 7.337337e-01 -1.474602e+00  6.780044e-01 2.634140e+00
 7.347347e-01 -1.583178e+00  2.096186e-01 2.550391e+00
 7.357357e-01 -1.548856e+00 -2.630812e-01 2.468167e+00
 7.367367e-01 -1.378518e+00 -6.979840e-01 2.387493e+00
 7.377377e-01 -1.091058e+00 -1.057348e+00 2.308392e+00
 7.387387e-01 -7.154426e-01 -1.311116e+00 2.230884e+00
 7.397397e-01 -2.878785e-01 -1.439483e+00 2.154985e+00
 7.407407e-01  1.516261e-01 -1.434476e+00 2.080711e+00
 7.417417e-01  5.629898e-01 -1.300429e+00 2.008072e+00
 7.427427e-01  9.097257e-01 -1.053317e+00 1.937078e+00
 7.437437e-01  1.162208e+00 -7.190310e-01 1.867734e+00
 7.447447e-01  1.300246e+00 -3.307640e-01 1.800045e+00
 7.457457e-01  1.314725e+00  7.422345e-02 1.734012e+00
 7.467467e-01  1.208192e+00  4.581547e-01 1.669634e+00
 7.477477e-01  9.943324e-01  7.862637e-01 1.606908e+00
 7.487487e-01  6.964196e-01  1.029965e+00 1.545828e+00
 7.497497e-01  3.448927e-01  1.169374e+00 1.486388e+00
 7.507508e-01 -2.568728e-02  1.194955e+00 1.428577e+00
 7.517518e-01 -3.800033e-01  1.108144e+00 1.372386e+00
 7.527528e-01 -6.853430e-01  9.209260e-01 1.317800e+00
 7.537538e-01 -9.146331e-01  6.544094e-01 1.264805e+00
 7.547548e-01 -1.048861e+00  3.365649e-01 1.213386e+00
 7.557558e-01 -1.078667e+00 -6.389800e-04 1.163524e+00
 7.567568e-01 -1.004965e+00 -3.244140e-01 1.115200e+00
 7.577578e-01 -8.385581e-01 -6.043298e-01 1.068394e+00
 7.587588e-01 -5.988034e-01 -8.151804e-01 1.023085e+00
 7.597598e-01 -3.114852e-01 -9.392687e-01 9.792487e-01
 7.607608e-01 -6.113186e-03 -9.678973e-01 9.368625e-01
 7.617618e-01  2.870673e-01 -9.019389e-01 8.959015e-01
 7.627628e-01  5.400559e-01 -7.514517e-01 8.563400e-01
 7.637638e-01  7.297723e-01 -5.344008e-01 8.181518e-01
 7.647648e-01  8.401697e-01 -2.746357e-01 7.813099e-01
 7.657658e-01  8.635891e-01  6.567688e-04 7.457866e-01
 7.667668e-01  8.012404e-01  2.637565e-01 7.115537e-01
 7.677678e-01  6.627842e-01  4.891828e-01 6.785827e-01
 7.687688e-01  4.650804e-01  6.561591e-01 6.468445e-01
 7.697698e-01  2.302537e-01  7.505286e-01 6.163099e-01
 7.707708e-01 -1.671158e-02  7.659438e-01 5.869493e-01
 7.717718e-01 -2.505880e-01  7.042291e-01 5.587329e-01
 7.727728e-01 -4.484620e-01  5.749024e-01 5.316309e-01
 7.737738e-01 -5.919724e-01  3.939317e-01 5.056135e-01
 7.747748e-01 -6.690086e-01  1.818738e-01 4.806506e-01
 7.757758e-01 -6.747136e-01 -3.839311e-02 4.567125e-01
 7.767768e-01 -6.117070e-01 -2.440983e-01 4.337694e-01
 7.777778e-01 -4.895305e-01 -4.149116e-01 4.117917e-01
 7.787788e-01 -3.233980e-01 -5.349427e-01 3.907500e-01
 7.797798e-01 -1.324023e-01 -5.942094e-01 3.706152e-01
 7.807808e-01  6.261782e-02 -5.894382e-01 3.513584e-01
 7.817818e-01  2.413132e-01 -5.241364e-01 3.329511e-01
 7.827828e-01  3.859277e-01 -4.079520e-01 3.153650e-01
 7.837838e-01  4.830494e-01 -2.554127e-01 2.985724e-01
 7.847848e-01  5.248393e-01 -8.419920e-02 2.825458e-01
 7.857858e-01  5.096232e-01  8.684823e-02 2.672584e-01
 7.867868e-01  4.418080e-01  2.397693e-01 2.526837e-01
 7.877878e-01  3.311552e-01  3.593491e-01 2.387955e-01
 7.887888e-01  1.915115e-01  4.346170e-01 2.255686e-01
 7.897898e-01  3.915449e-02  4.598313e-01 2.129779e-01
 7.907908e-01 -1.090562e-01  4.348630e-01 2.009991e-01
 7.917918e-01 -2.375138e-01  3.649594e-01 1.896082e-01
 7.927928e-01 -3.334880e-01  2.599379e-01 1.787819e-01
 7.937938e-01 -3.883691e-01  1.329177e-01 1.684977e-01
 7.947948e-01 -3.984115e-01 -1.252355e-03 1.587333e-01
 7.957958e-01 -3.649151e-01 -1.276877e-01 1.494672e-01
 7.967968e-01 -2.938479e-01 -2.330920e-01 1.406784e-01
 7.977978e-01 -1.949727e-01 -3.071358e-01 1.323467e-01
 7.987988e-01 -8.059558e-02 -3.434481e-01 1.244522e-01
 7.997998e-01  3.591041e-02 -3.401269e-01 1.169759e-01
 8.008008e-01  1.416330e-01 -2.997318e-01 1.098991e-01
 8.018018e-01  2.255275e-01 -2.287819e-01 1.032038e-01
 8.028028e-01  2.795507e-01 -1.368363e-01 9.687275e-02
 8.038038e-01  2.994071e-01 -3.527731e-02 9.088909e-02
 8.048048e-01  2.848400e-01  6.405278e-02 8.523661e-02
 8.058058e-01  2.394553e-01  1.502025e-01 7.989964e-02
 8.068068e-01  1.701178e-01  2.142966e-01 7.486312e-02
 8.078078e-01  8.600893e-02  2.504295e-01 7.011248e-02
 8.088088e-01 -2.532586e-03  2.561783e-01 6.563375e-02
 8.098098e-01 -8.524452e-02  2.326947e-01 6.141347e-02
 8.108108e-01 -1.531049e-01  1.843843e-01 5.743869e-02
 8.118118e-01 -1.992956e-01  1.182297e-01 5.369700e-02
 8.128128e-01 -2.198640e-01  4.285218e-02 5.017647e-02
 8.138138e-01 -2.140211e-01 -3.256744e-02 4.686568e-02
 8.148148e-01 -1.840594e-01 -9.937700e-02 4.375365e-02
 8.158158e-01 -1.349174e-01 -1.504235e-01 4.082992e-02
 8.168168e-01 -7.346008e-02 -1.807984e-01 3.808443e-02
 8.178178e-01 -7.573023e-03 -1.882823e-01 3.550759e-02
 8.188188e-01  5.481494e-02 -1.734519e-01 3.309023e-02
 8.198198e-01  1.066612e-01 -1.394524e-01 3.082359e-02
 8.208208e-01  1.425846e-01 -9.148193e-02 2.869932e-02
