# x psi_r psi_i psi2 
 4.114114e-01  3.582194e-02 -1.807522e-01 3.395458e-02
 4.124124e-01 -2.714223e-03 -1.867576e-01 3.488578e-02
 4.134134e-01 -4.158427e-02 -1.846480e-01 3.582413e-02
 4.144144e-01 -7.906032e-02 -1.745538e-01 3.671958e-02
 4.154154e-01 -1.134956e-01 -1.569617e-01 3.751822e-02
 4.164164e-01 -1.433964e-01 -1.326844e-01 3.816768e-02
 4.174174e-01 -1.674857e-01 -1.028175e-01 3.862289e-02
 4.184184e-01 -1.847541e-01 -6.868480e-02 3.885167e-02
 4.194194e-01 -1.944987e-01 -3.177437e-02 3.883937e-02
 4.204204e-01 -1.963467e-01  6.330037e-03 3.859209e-02
 4.214214e-01 -1.902634e-01  4.402011e-02 3.813793e-02
 4.224224e-01 -1.765463e-01  7.973289e-02 3.752594e-02
 4.234234e-01 -1.558044e-01  1.120166e-01 3.682273e-02
 4.244244e-01 -1.289248e-01  1.395896e-01 3.610685e-02
 4.254254e-01 -9.702884e-02  1.613902e-01 3.546140e-02
 4.264264e-01 -6.141989e-02  1.766158e-01 3.496553e-02
 4.274274e-01 -2.352487e-02  1.847491e-01 3.468565e-02
 4.284284e-01  1.516711e-02  1.855724e-01 3.466716e-02
 4.294294e-01  5.316655e-02  1.791683e-01 3.492797e-02
 4.304304e-01  8.904334e-02  1.659080e-01 3.545419e-02
 4.314314e-01  1.214818e-01  1.464285e-01 3.619912e-02
 4.324324e-01  1.493291e-01  1.215990e-01 3.708551e-02
 4.334334e-01  1.716356e-01  9.248016e-02 3.801137e-02
 4.344344e-01  1.876851e-01  6.027557e-02 3.885885e-02
 4.354354e-01  1.970147e-01  2.628057e-02 3.950547e-02
 4.364364e-01  1.994244e-01 -8.171624e-03 3.983685e-02
 4.374374e-01  1.949750e-01 -4.176291e-02 3.975940e-02
 4.384384e-01  1.839773e-01 -7.324103e-02 3.921188e-02
 4.394394e-01  1.669702e-01 -1.014656e-01 3.817433e-02
 4.404404e-01  1.446930e-01 -1.254485e-01 3.667340e-02
 4.414414e-01  1.180493e-01 -1.443862e-01 3.478302e-02
 4.424424e-01  8.806748e-02 -1.576846e-01 3.262031e-02
 4.434434e-01  5.585780e-02 -1.649742e-01 3.033657e-02
 4.444444e-01  2.256827e-02 -1.661169e-01 2.810414e-02
 4.454454e-01 -1.065877e-02 -1.612032e-01 2.610008e-02
 4.464464e-01 -4.272758e-02 -1.505417e-01 2.448845e-02
 4.474474e-01 -7.262664e-02 -1.346402e-01 2.340261e-02
 4.484484e-01 -9.946077e-02 -1.141809e-01 2.292973e-02
 4.494494e-01 -1.224778e-01 -8.998989e-02 2.309900e-02
 4.504505e-01 -1.410883e-01 -6.300283e-02 2.387526e-02
 4.514515e-01 -1.548782e-01 -3.422794e-02 2.515881e-02
 4.524525e-01 -1.636148e-01 -4.708408e-03 2.679197e-02
 4.534535e-01 -1.672452e-01  2.451565e-02 2.857197e-02
 4.544545e-01 -1.658885e-01  5.244254e-02 3.026922e-02
 4.554555e-01 -1.598225e-01  7.814255e-02 3.164948e-02
 4.564565e-01 -1.494645e-01  1.007865e-01 3.249755e-02
 4.574575e-01 -1.353494e-01  1.196707e-01 3.264054e-02
 4.584585e-01 -1.181033e-01  1.342357e-01 3.196763e-02
 4.594595e-01 -9.841712e-02  1.440801e-01 3.044502e-02
 4.604605e-01 -7.701746e-02  1.489676e-01 2.812304e-02
 4.614615e-01 -5.463995e-02  1.488297e-01 2.513580e-02
 4.624625e-01 -3.200235e-02  1.437609e-01 2.169136e-02
 4.634635e-01 -9.781264e-03  1.340115e-01 1.805477e-02
 4.644645e-01  1.140934e-02  1.199725e-01 1.452357e-02
 4.654655e-01  3.103450e-02  1.021601e-01 1.139983e-02
 4.664665e-01  4.865219e-02  8.119402e-02 8.959504e-03
 4.674675e-01  6.392112e-02  5.777663e-02 7.424049e-03
 4.684685e-01  7.660611e-02  3.266695e-02 6.935626e-03
 4.694695e-01  8.657702e-02  6.658666e-03 7.539919e-03
 4.704705e-01  9.380608e-02 -1.944738e-02 9.177781e-03
 4.714715e-01  9.835879e-02 -4.486307e-02 1.168715e-02
 4.724725e-01  1.003849e-01 -6.883932e-02 1.481599e-02
 4.734735e-01  1.001033e-01 -9.068106e-02 1.824373e-02
 4.744745e-01  9.778913e-02 -1.097707e-01 2.161231e-02
 4.754755e-01  9.375466e-02 -1.255755e-01 2.455914e-02
 4.764765e-01  8.833619e-02 -1.376682e-01 2.675583e-02
 4.774775e-01  8.187326e-02 -1.457249e-01 2.793897e-02
 4.784785e-01  7.469830e-02 -1.495432e-01 2.794301e-02
 4.794795e-01  6.711589e-02 -1.490280e-01 2.671390e-02
 4.804805e-01  5.939941e-02 -1.442135e-01 2.432581e-02
 4.814815e-01  5.176911e-02 -1.352272e-01 2.096643e-02
 4.824825e-01  4.440312e-02 -1.223328e-01 1.693696e-02
 4.834835e-01  3.740381e-02 -1.058425e-01 1.260168e-02
 4.844845e-01  3.085457e-02 -8.626287e-02 8.393287e-03
 4.854855e-01  2.459494e-02 -6.368256e-02 4.660379e-03
 4.864865e-01  1.764821e-02 -3.636086e-02 1.633571e-03
 4.874875e-01  1.005710e-02 -5.850442e-03 1.353730e-04
 4.884885e-01  2.070016e-03  2.542700e-02 6.508174e-04
 4.894895e-01 -6.110750e-03  5.509063e-02 3.072319e-03
 4.904905e-01 -1.425129e-02  8.080932e-02 6.733245e-03
 4.914915e-01 -2.210282e-02  1.005625e-01 1.060135e-02
 4.924925e-01 -2.937254e-02  1.127459e-01 1.357439e-02
 4.934935e-01 -3.573265e-02  1.163289e-01 1.480924e-02
 4.944945e-01 -4.081776e-02  1.109161e-01 1.396846e-02
 4.954955e-01 -4.424784e-02  9.679942e-02 1.132800e-02
 4.964965e-01 -4.565032e-02  7.493411e-02 7.699073e-03
 4.974975e-01 -4.469896e-02  4.688216e-02 4.195934e-03
 4.984985e-01 -4.115192e-02  1.469894e-02 1.909539e-03
 4.994995e-01 -3.489547e-02 -1.921233e-02 1.586808e-03
 5.005005e-01 -2.598086e-02 -5.227594e-02 3.407779e-03
 5.015015e-01 -1.465421e-02 -8.193677e-02 6.928380e-03
 5.025025e-01 -1.371983e-03 -1.058492e-01 1.120594e-02
 5.035035e-01  1.320124e-02 -1.220635e-01 1.507378e-02
 5.045045e-01  2.821374e-02 -1.291725e-01 1.748155e-02
 5.055055e-01  4.267050e-02 -1.264389e-01 1.780756e-02
 5.065065e-01  5.549294e-02 -1.138517e-01 1.604168e-02
 5.075075e-01  6.559931e-02 -9.216030e-02 1.279679e-02
 5.085085e-01  7.198910e-02 -6.281315e-02 9.127923e-03
 5.095095e-01  7.383975e-02 -2.789270e-02 6.230311e-03
 5.105105e-01  7.058724e-02  1.006266e-02 5.083815e-03
 5.115115e-01  6.200994e-02  4.819119e-02 6.167624e-03
 5.125125e-01  4.826907e-02  8.358364e-02 9.316128e-03
 5.135135e-01  2.995507e-02  1.134025e-01 1.375744e-02
 5.145145e-01  8.046665e-03  1.352647e-01 1.836127e-02
 5.155155e-01 -1.605947e-02  1.471077e-01 2.189859e-02
 5.165165e-01 -4.094912e-02  1.486760e-01 2.378139e-02
 5.175175e-01 -6.651252e-02  1.452666e-01 2.552631e-02
 5.185185e-01 -9.217770e-02  1.375677e-01 2.742160e-02
 5.195195e-01 -1.171668e-01  1.252894e-01 2.942550e-02
 5.205205e-01 -1.406915e-01  1.084933e-01 3.156489e-02
 5.215215e-01 -1.619227e-01  8.727601e-02 3.383607e-02
 5.225225e-01 -1.800423e-01  6.194368e-02 3.625226e-02
 5.235235e-01 -1.942524e-01  3.291475e-02 3.881736e-02
 5.245245e-01 -2.038148e-01  7.880707e-04 4.154111e-02
 5.255255e-01 -2.080722e-01 -3.371208e-02 4.443054e-02
 5.265265e-01 -2.064822e-01 -6.970955e-02 4.749431e-02
 5.275275e-01 -1.986405e-01 -1.062221e-01 5.074117e-02
 5.285285e-01 -1.843102e-01 -1.421597e-01 5.417963e-02
 5.295295e-01 -1.634401e-01 -1.763715e-01 5.781960e-02
 5.305305e-01 -1.361858e-01 -2.076614e-01 6.166982e-02
 5.315315e-01 -1.029187e-01 -2.348379e-01 6.574112e-02
 5.325325e-01 -6.423494e-02 -2.567423e-01 7.004271e-02
 5.335335e-01 -2.095159e-02 -2.722998e-01 7.458614e-02
 5.345345e-01  2.590011e-02 -2.805538e-01 7.938127e-02
 5.355355e-01  7.509338e-02 -2.807156e-01 8.444025e-02
 5.365365e-01  1.252299e-01 -2.721969e-01 8.977370e-02
 5.375375e-01  1.747741e-01 -2.546533e-01 9.539428e-02
 5.385385e-01  2.220933e-01 -2.280089e-01 1.013135e-01
 5.395395e-01  2.655062e-01 -1.924859e-01 1.075444e-01
 5.405405e-01  3.033356e-01 -1.486162e-01 1.140993e-01
 5.415415e-01  3.339670e-01 -9.725148e-02 1.209918e-01
 5.425425e-01  3.559081e-01 -3.955506e-02 1.282352e-01
 5.435435e-01  3.678502e-01  2.301026e-02 1.358433e-01
 5.445445e-01  3.687278e-01  8.871318e-02 1.438302e-01
 5.455455e-01  3.577737e-01  1.555904e-01 1.522104e-01
 5.465465e-01  3.345686e-01  2.215004e-01 1.609986e-01
 5.475475e-01  2.990825e-01  2.841821e-01 1.702098e-01
 5.485485e-01  2.517037e-01  3.413278e-01 1.798595e-01
 5.495495e-01  1.932576e-01  3.906590e-01 1.899629e-01
 5.505506e-01  1.250085e-01  4.300108e-01 2.005364e-01
 5.515516e-01  4.864754e-02  4.574157e-01 2.115958e-01
 5.525526e-01 -3.373665e-02  4.711894e-01 2.231577e-01
 5.535536e-01 -1.197041e-01  4.700099e-01 2.352384e-01
 5.545546e-01 -2.065260e-01  4.529926e-01 2.478553e-01
 5.555556e-01 -2.912621e-01  4.197515e-01 2.610249e-01
 5.565566e-01 -3.708526e-01  3.704503e-01 2.747651e-01
 5.575576e-01 -4.422206e-01  3.058329e-01 2.890928e-01
 5.585586e-01 -5.023831e-01  2.272385e-01 3.040261e-01
 5.595596e-01 -5.485663e-01  1.365922e-01 3.195825e-01
 5.605606e-01 -5.783224e-01  3.637577e-02 3.357800e-01
 5.615616e-01 -5.896412e-01 -7.042703e-02 3.526367e-01
 5.625626e-01 -5.810545e-01 -1.804060e-01 3.701706e-01
 5.635636e-01 -5.517269e-01 -2.898234e-01 3.884001e-01
 5.645646e-01 -5.015288e-01 -3.947304e-01 4.073433e-01
 5.655656e-01 -4.310882e-01 -4.911023e-01 4.270185e-01
 5.665666e-01 -3.418164e-01 -5.749830e-01 4.474439e-01
 5.675676e-01 -2.359062e-01 -6.426400e-01 4.686379e-01
 5.685686e-01 -1.162990e-01 -6.907193e-01 4.906186e-01
 5.695696e-01  1.337881e-02 -7.163973e-01 5.134041e-01
 5.705706e-01  1.489102e-01 -7.175222e-01 5.370123e-01
 5.715716e-01  2.856120e-01 -6.927389e-01 5.614614e-01
 5.725726e-01  4.184857e-01 -6.415905e-01 5.867686e-01
 5.735736e-01  5.423899e-01 -5.645928e-01 6.129518e-01
 5.745746e-01  6.522315e-01 -4.632732e-01 6.400281e-01
 5.755756e-01  7.431661e-01 -3.401744e-01 6.680144e-01
 5.765766e-01  8.108019e-01 -1.988161e-01 6.969275e-01
 5.775776e-01  8.513997e-01 -4.361685e-02 7.267838e-01
 5.785786e-01  8.620584e-01  1.202266e-01 7.575992e-01
 5.795796e-01  8.408800e-01  2.868974e-01 7.893892e-01
 5.805806e-01  7.871031e-01  4.501532e-01 8.221691e-01
 5.815816e-01  7.012006e-01  6.035489e-01 8.559535e-01
 5.825826e-01  5.849321e-01  7.406828e-01 8.907565e-01
 5.835836e-01  4.413476e-01  8.554554e-01 9.265916e-01
 5.845846e-01  2.747385e-01  9.423326e-01 9.634721e-01
 5.855856e-01  9.053497e-02  9.966009e-01 1.001410e+00
 5.865866e-01 -1.048506e-01  1.014605e+00 1.040417e+00
 5.875876e-01 -3.042295e-01  9.939562e-01 1.080504e+00
 5.885886e-01 -4.998878e-01  9.336994e-01 1.121682e+00
 5.895896e-01 -6.838737e-01  8.344320e-01 1.163960e+00
 5.905906e-01 -8.483125e-01  6.983638e-01 1.207346e+00
 5.915916e-01 -9.857366e-01  5.293126e-01 1.251848e+00
 5.925926e-01 -1.089417e+00  3.326326e-01 1.297474e+00
 5.935936e-01 -1.153684e+00  1.150721e-01 1.344228e+00
 5.945946e-01 -1.174219e+00 -1.154340e-01 1.392116e+00
 5.955956e-01 -1.148310e+00 -3.500364e-01 1.441142e+00
 5.965966e-01 -1.075046e+00 -5.792970e-01 1.491308e+00
 5.975976e-01 -9.554488e-01 -7.935580e-01 1.542617e+00
 5.985986e-01 -7.925325e-01 -9.833414e-01 1.595068e+00
 5.995996e-01 -5.912711e-01 -1.139763e+00 1.648661e+00
 6.006006e-01 -3.584869e-01 -1.254943e+00 1.703395e+00
 6.016016e-01 -1.026477e-01 -1.322395e+00 1.759266e+00
 6.026026e-01  1.664165e-01 -1.337376e+00 1.816270e+00
 6.036036e-01  4.378737e-01 -1.297177e+00 1.874401e+00
 6.046046e-01  7.003127e-01 -1.201339e+00 1.933653e+00
 6.056056e-01  9.422139e-01 -1.051784e+00 1.994017e+00
 6.066066e-01  1.152450e+00 -8.528437e-01 2.055483e+00
 6.076076e-01  1.320794e+00 -6.111820e-01 2.118040e+00
 6.086086e-01  1.438416e+00 -3.356108e-01 2.181676e+00
 6.096096e-01  1.498340e+00 -3.679874e-02 2.246376e+00
 6.106106e-01  1.495838e+00  2.731191e-01 2.312125e+00
 6.116116e-01  1.428749e+00  5.810172e-01 2.378906e+00
 6.126126e-01  1.297692e+00  8.733247e-01 2.446700e+00
 6.136136e-01  1.106159e+00  1.136618e+00 2.515487e+00
 6.146146e-01  8.604898e-01  1.358235e+00 2.585246e+00
 6.156156e-01  5.697089e-01  1.526887e+00 2.655952e+00
 6.166166e-01  2.452286e-01  1.633231e+00 2.727582e+00
 6.176176e-01 -9.956908e-02  1.670387e+00 2.800108e+00
 6.186186e-01 -4.498639e-01  1.634358e+00 2.873503e+00
 6.196196e-01 -7.900215e-01  1.524337e+00 2.947738e+00
 6.206206e-01 -1.104285e+00  1.342883e+00 3.022780e+00
 6.216216e-01 -1.377503e+00  1.095939e+00 3.098597e+00
 6.226226e-01 -1.595865e+00  7.926970e-01 3.175154e+00
 6.236236e-01 -1.747606e+00  4.452968e-01 3.252416e+00
 6.246246e-01 -1.823642e+00  6.837615e-02 3.330346e+00
 6.256256e-01 -1.818110e+00 -3.215236e-01 3.408903e+00
 6.266266e-01 -1.728777e+00 -7.066672e-01 3.488047e+00
 6.276276e-01 -1.557284e+00 -1.068925e+00 3.567737e+00
 6.286286e-01 -1.309229e+00 -1.390628e+00 3.647928e+00
 6.296296e-01 -9.940405e-01 -1.655433e+00 3.728575e+00
 6.306306e-01 -6.246754e-01 -1.849165e+00 3.809632e+00
 6.316316e-01 -2.171227e-01 -1.960589e+00 3.891051e+00
 6.326326e-01  2.102617e-01 -1.982063e+00 3.972782e+00
 6.336336e-01  6.375640e-01 -1.910049e+00 4.054775e+00
 6.346346e-01  1.044233e+00 -1.745439e+00 4.136978e+00
 6.356356e-01  1.410070e+00 -1.493667e+00 4.219338e+00
 6.366366e-01  1.716241e+00 -1.164610e+00 4.301799e+00
 6.376376e-01  1.946262e+00 -7.722520e-01 4.384308e+00
 6.386386e-01  2.086902e+00 -3.341322e-01 4.466806e+00
 6.396396e-01  2.128964e+00  1.294093e-01 4.549236e+00
 6.406406e-01  2.067882e+00  5.961576e-01 4.631539e+00
 6.416416e-01  1.904111e+00  1.043081e+00 4.713657e+00
 6.426426e-01  1.643275e+00  1.447471e+00 4.795527e+00
 6.436436e-01  1.296054e+00  1.788109e+00 4.877089e+00
 6.446446e-01  8.777999e-01  2.046399e+00 4.958281e+00
 6.456456e-01  4.079083e-01  2.207408e+00 5.039040e+00
 6.466466e-01 -9.105529e-02  2.260755e+00 5.119302e+00
 6.476476e-01 -5.944195e-01  2.201288e+00 5.199004e+00
 6.486486e-01 -1.076622e+00  2.029524e+00 5.278082e+00
 6.496496e-01 -1.512515e+00  1.751790e+00 5.356470e+00
 6.506507e-01 -1.878695e+00  1.380076e+00 5.434105e+00
 6.516517e-01 -2.154782e+00  9.315762e-01 5.510920e+00
 6.526527e-01 -2.324591e+00  4.279349e-01 5.586850e+00
 6.536537e-01 -2.377108e+00 -1.057654e-01 5.661831e+00
 6.546547e-01 -2.307233e+00 -6.422390e-01 5.735797e+00
 6.556557e-01 -2.116217e+00 -1.153390e+00 5.808682e+00
 6.566567e-01 -1.811778e+00 -1.611795e+00 5.880423e+00
 6.576577e-01 -1.407869e+00 -1.992200e+00 5.950955e+00
 6.586587e-01 -9.240945e-01 -2.272941e+00 6.020213e+00
 6.596597e-01 -3.848022e-01 -2.437224e+00 6.088134e+00
 6.606607e-01  1.821155e-01 -2.474164e+00 6.154655e+00
 6.616617e-01  7.466523e-01 -2.379543e+00 6.219714e+00
 6.626627e-01  1.278280e+00 -2.156212e+00 6.283250e+00
 6.636637e-01  1.747619e+00 -1.814119e+00 6.345202e+00
 6.646647e-01  2.128092e+00 -1.369939e+00 6.405510e+00
 6.656657e-01  2.397471e+00 -8.463153e-01 6.464116e+00
 6.666667e-01  2.539224e+00 -2.707434e-01 6.520962e+00
 6.676677e-01  2.543583e+00  3.258495e-01 6.575994e+00
 6.686687e-01  2.408250e+00  9.107617e-01 6.629155e+00
 6.696697e-01  2.138705e+00  1.451321e+00 6.680393e+00
 6.706707e-01  1.748077e+00  1.916737e+00 6.729656e+00
 6.716717e-01  1.256569e+00  2.279896e+00 6.776894e+00
 6.726727e-01  6.904656e-01  2.518991e+00 6.822058e+00
 6.736737e-01  8.075611e-02  2.618889e+00 6.865102e+00
 6.746747e-01 -5.385437e-01  2.572149e+00 6.905981e+00
 6.756757e-01 -1.132295e+00  2.379614e+00 6.944652e+00
 6.766767e-01 -1.666250e+00  2.050533e+00 6.981075e+00
 6.776777e-01 -2.109066e+00  1.602202e+00 7.015210e+00
 6.786787e-01 -2.434197e+00  1.059105e+00 7.047021e+00
 6.796797e-01 -2.621546e+00  4.516284e-01 7.076474e+00
 6.806807e-01 -2.658774e+00 -1.856222e-01 7.103536e+00
 6.816817e-01 -2.542178e+00 -8.157859e-01 7.128177e+00
 6.826827e-01 -2.277073e+00 -1.401895e+00 7.150371e+00
 6.836837e-01 -1.877638e+00 -1.909075e+00 7.170092e+00
 6.846847e-01 -1.366226e+00 -2.306674e+00 7.187318e+00
 6.856857e-01 -7.721658e-01 -2.570173e+00 7.202029e+00
 6.866867e-01 -1.301080e-01 -2.682775e+00 7.214208e+00
 6.876877e-01  5.219801e-01 -2.636546e+00 7.223839e+00
 6.886887e-01  1.145071e+00 -2.433049e+00 7.230912e+00
 6.896897e-01  1.701439e+00 -2.083391e+00 7.235415e+00
 6.906907e-01  2.156997e+00 -1.607703e+00 7.237343e+00
 6.916917e-01  2.483442e+00 -1.034026e+00 7.236692e+00
 6.926927e-01  2.660091e+00 -3.967095e-01 7.233461e+00
 6.936937e-01  2.675273e+00  2.656360e-01 7.227650e+00
 6.946947e-01  2.527183e+00  9.124751e-01 7.219263e+00
 6.956957e-01  2.224124e+00  1.503855e+00 7.208309e+00
 6.966967e-01  1.784128e+00  2.002919e+00 7.194796e+00
 6.976977e-01  1.233941e+00  2.378261e+00 7.178737e+00
 6.986987e-01  6.074467e-01  2.605985e+00 7.160147e+00
 6.996997e-01 -5.639984e-02  2.671304e+00 7.139044e+00
 7.007007e-01 -7.159882e-01  2.569593e+00 7.115447e+00
 7.017017e-01 -1.329683e+00  2.306799e+00 7.089380e+00
 7.027027e-01 -1.858495e+00  1.899175e+00 7.060869e+00
 7.037037e-01 -2.268617e+00  1.372341e+00 7.029942e+00
 7.047047e-01 -2.533662e+00  7.597275e-01 6.996628e+00
 7.057057e-01 -2.636450e+00  1.004811e-01 6.960963e+00
 7.067067e-01 -2.570209e+00 -5.630301e-01 6.922980e+00
 7.077077e-01 -2.339119e+00 -1.187957e+00 6.882717e+00
 7.087087e-01 -1.958122e+00 -1.733774e+00 6.840216e+00
 7.097097e-01 -1.452038e+00 -2.164972e+00 6.795518e+00
 7.107107e-01 -8.539930e-01 -2.453439e+00 6.748668e+00
 7.117117e-01 -2.032905e-01 -2.580385e+00 6.699712e+00
 7.127127e-01  4.571668e-01 -2.537656e+00 6.648699e+00
 7.137137e-01  1.083718e+00 -2.328354e+00 6.595679e+00
 7.147147e-01  1.634870e+00 -1.966699e+00 6.540705e+00
 7.157157e-01  2.074104e+00 -1.477134e+00 6.483831e+00
 7.167167e-01  2.372370e+00 -8.927336e-01 6.425112e+00
 7.177177e-01  2.510099e+00 -2.530038e-01 6.364607e+00
 7.187187e-01  2.478578e+00  3.987791e-01 6.302373e+00
 7.197197e-01  2.280595e+00  1.018508e+00 6.238471e+00
 7.207207e-01  1.930291e+00  1.564269e+00 6.172963e+00
 7.217217e-01  1.452231e+00  1.999234e+00 6.105911e+00
 7.227227e-01  8.797361e-01  2.294219e+00 6.037379e+00
 7.237237e-01  2.525985e-01  2.429738e+00 5.967431e+00
 7.247247e-01 -3.856722e-01  2.397372e+00 5.896134e+00
 7.257257e-01 -9.908817e-01  2.200388e+00 5.823554e+00
 7.267267e-01 -1.521249e+00  1.853526e+00 5.749757e+00
 7.277277e-01 -1.940350e+00  1.381975e+00 5.674813e+00
 7.287287e-01 -2.219693e+00  8.196052e-01 5.598788e+00
 7.297297e-01 -2.340744e+00  2.065679e-01 5.521751e+00
 7.307307e-01 -2.296245e+00 -4.135575e-01 5.443771e+00
 7.317317e-01 -2.090730e+00 -9.968780e-01 5.364917e+00
 7.327327e-01 -1.740189e+00 -1.502332e+00 5.285259e+00
 7.337337e-01 -1.270907e+00 -1.894640e+00 5.204864e+00
 7.347347e-01 -7.175512e-01 -2.146840e+00 5.123802e+00
 7.357357e-01 -1.206449e-01 -2.242228e+00 5.042141e+00
 7.367367e-01  4.763935e-01 -2.175546e+00 4.959949e+00
 7.377377e-01  1.030425e+00 -1.953336e+00 4.877295e+00
 7.387387e-01  1.501747e+00 -1.593425e+00 4.794245e+00
 7.397397e-01  1.856998e+00 -1.123576e+00 4.710867e+00
 7.407407e-01  2.071598e+00 -5.794027e-01 4.627225e+00
 7.417417e-01  2.131521e+00 -1.699126e-03 4.543385e+00
 7.427427e-01  2.034297e+00  5.666118e-01 4.459412e+00
 7.437437e-01  1.789130e+00  1.083689e+00 4.375369e+00
 7.447447e-01  1.416154e+00  1.511895e+00 4.291317e+00
 7.457457e-01  9.448494e-01  1.820598e+00 4.207319e+00
 7.467467e-01  4.117730e-01  1.988436e+00 4.123433e+00
 7.477477e-01 -1.422571e-01  2.004865e+00 4.039719e+00
 7.487487e-01 -6.752850e-01  1.870889e+00 3.956235e+00
 7.497497e-01 -1.147419e+00  1.598895e+00 3.873035e+00
 7.507508e-01 -1.523862e+00  1.211619e+00 3.790176e+00
 7.517518e-01 -1.777537e+00  7.403181e-01 3.707710e+00
 7.527528e-01 -1.891104e+00  2.222945e-01 3.625688e+00
 7.537538e-01 -1.858207e+00 -3.020378e-01 3.544161e+00
 7.547548e-01 -1.683870e+00 -7.923121e-01 3.463177e+00
 7.557558e-01 -1.383989e+00 -1.211345e+00 3.382783e+00
 7.567568e-01 -9.839872e-01 -1.528003e+00 3.303024e+00
 7.577578e-01 -5.167209e-01 -1.719577e+00 3.223944e+00
 7.587588e-01 -1.982224e-02 -1.773469e+00 3.145584e+00
 7.597598e-01  4.673214e-01 -1.688074e+00 3.067984e+00
 7.607608e-01  9.067015e-01 -1.472778e+00 2.991182e+00
 7.617618e-01  1.264686e+00 -1.147076e+00 2.915214e+00
 7.627628e-01  1.514643e+00 -7.388987e-01 2.840116e+00
 7.637638e-01  1.638976e+00 -2.822713e-01 2.765920e+00
 7.647648e-01  1.630413e+00  1.854948e-01 2.692656e+00
 7.657658e-01  1.492454e+00  6.268463e-01 2.620354e+00
 7.667668e-01  1.238931e+00  1.007021e+00 2.549041e+00
 7.677678e-01  8.927445e-01  1.296823e+00 2.478743e+00
 7.687688e-01  4.838664e-01  1.474909e+00 2.409483e+00
 7.697698e-01  4.678844e-02  1.529410e+00 2.341283e+00
 7.707708e-01 -3.823674e-01  1.458752e+00 2.274164e+00
 7.717718e-01 -7.688394e-01  1.271624e+00 2.208143e+00
 7.727728e-01 -1.082065e+00  9.860894e-01 2.143237e+00
 7.737738e-01 -1.298136e+00  6.279378e-01 2.079462e+00
 7.747748e-01 -1.401662e+00  2.284170e-01 2.016831e+00
 7.757758e-01 -1.386905e+00 -1.784631e-01 1.955355e+00
 7.767768e-01 -1.258081e+00 -5.588171e-01 1.895044e+00
 7.777778e-01 -1.028825e+00 -8.817178e-01 1.835907e+00
 7.787788e-01 -7.208701e-01 -1.121738e+00 1.777950e+00
 7.797798e-01 -3.620613e-01 -1.260988e+00 1.721179e+00
 7.807808e-01  1.611880e-02 -1.290480e+00 1.665598e+00
 7.817818e-01  3.812918e-01 -1.210713e+00 1.611210e+00
 7.827828e-01  7.029570e-01 -1.031439e+00 1.558015e+00
 7.837838e-01  9.550564e-01 -7.706364e-01 1.506013e+00
 7.847848e-01  1.118113e+00 -4.527989e-01 1.455203e+00
 7.857858e-01  1.180762e+00 -1.066900e-01 1.405581e+00
 7.867868e-01  1.140555e+00  2.372301e-01 1.357145e+00
 7.877878e-01  1.003973e+00  5.494770e-01 1.309887e+00
 7.887888e-01  7.856605e-01  8.040777e-01 1.263803e+00
 7.897898e-01  5.069630e-01  9.807515e-01 1.218885e+00
 7.907908e-01  1.939075e-01  1.066548e+00 1.175124e+00
 7.917918e-01 -1.251909e-01  1.056806e+00 1.132511e+00
 7.927928e-01 -4.222728e-01  9.553647e-01 1.091036e+00
 7.937938e-01 -6.720025e-01  7.740154e-01 1.050687e+00
 7.947948e-01 -8.539416e-01  5.312594e-01 1.011453e+00
 7.957958e-01 -9.542387e-01  2.504968e-01 9.733201e-01
 7.967968e-01 -9.666933e-01 -4.218374e-02 9.362754e-01
 7.977978e-01 -8.931100e-01 -3.204047e-01 9.003046e-01
 7.987988e-01 -7.429244e-01 -5.598716e-01 8.653928e-01
 7.997998e-01 -5.321500e-01 -7.405005e-01 8.315245e-01
 8.008008e-01 -2.817549e-01 -8.481143e-01 7.986837e-01
 8.018018e-01 -1.562795e-02 -8.755625e-01 7.668539e-01
 8.028028e-01  2.416714e-01 -8.231726e-01 7.360182e-01
 8.038038e-01  4.671675e-01 -6.985081e-01 7.061590e-01
 8.048048e-01  6.415217e-01 -5.154693e-01 6.772588e-01
 8.058058e-01  7.506975e-01 -2.928354e-01 6.492993e-01
 8.068068e-01  7.870941e-01 -5.239354e-02 6.222622e-01
 8.078078e-01  7.500545e-01  1.831589e-01 5.961289e-01
 8.088088e-01  6.457155e-01  3.923417e-01 5.708805e-01
 8.098098e-01  4.862302e-01  5.568466e-01 5.464980e-01
 8.108108e-01  2.884497e-01  6.631433e-01 5.229622e-01
 8.118118e-01  7.220219e-02  7.035913e-01 5.002538e-01
 8.128128e-01 -1.416583e-01  6.769686e-01 4.783536e-01
 8.138138e-01 -3.332441e-01  5.883794e-01 4.572420e-01
 8.148148e-01 -4.854763e-01  4.485670e-01 4.368996e-01
 8.158158e-01 -5.856067e-01  2.727122e-01 4.173072e-01
 8.168168e-01 -6.262815e-01  7.884631e-02 3.984453e-01
 8.178178e-01 -6.060591e-01 -1.139602e-01 3.802946e-01
 8.188188e-01 -5.293459e-01 -2.874523e-01 3.628359e-01
 8.198198e-01 -4.057729e-01 -4.259092e-01 3.460503e-01
 8.208208e-01 -2.490891e-01 -5.175647e-01 3.299187e-01
 8.218218e-01 -7.569272e-02 -5.556014e-01 3.144224e-01
