# x psi_r psi_i psi2 
 4.604605e-02 -9.448587e-03  2.568348e-02 7.489168e-04
 4.704705e-02  2.690464e-04  3.074944e-02 9.456005e-04
 4.804805e-02  1.047840e-02  3.145302e-02 1.099089e-03
 4.904905e-02  1.984354e-02  2.747662e-02 1.148731e-03
 5.005005e-02  2.706086e-02  1.919425e-02 1.100710e-03
 5.105105e-02  3.103543e-02  7.638596e-03 1.021546e-03
 5.205205e-02  3.104180e-02 -5.631156e-03 9.953034e-04
 5.305305e-02  2.684607e-02 -1.874298e-02 1.072011e-03
 5.405405e-02  1.876934e-02 -2.977719e-02 1.238969e-03
 5.505506e-02  7.679447e-03 -3.704517e-02 1.431318e-03
 5.605606e-02 -5.093210e-03 -3.934134e-02 1.573682e-03
 5.705706e-02 -1.790930e-02 -3.613145e-02 1.626225e-03
 5.805806e-02 -2.902688e-02 -2.764896e-02 1.607025e-03
 5.905906e-02 -3.683504e-02 -1.488425e-02 1.578361e-03
 6.006006e-02 -4.008347e-02  5.337612e-04 1.606969e-03
 6.106106e-02 -3.807571e-02  1.654868e-02 1.723618e-03
 6.206206e-02 -3.079633e-02  3.095232e-02 1.906460e-03
 6.306306e-02 -1.895045e-02  4.168781e-02 2.096993e-03
 6.406406e-02 -3.905171e-03  4.713842e-02 2.237281e-03
 6.506507e-02  1.246426e-02  4.636213e-02 2.304805e-03
 6.606607e-02  2.800664e-02  3.923893e-02 2.324066e-03
 6.706707e-02  4.057682e-02  2.650915e-02 2.349214e-03
 6.806807e-02  4.833022e-02  9.695873e-03 2.429820e-03
 6.906907e-02  4.998932e-02 -9.080106e-03 2.581381e-03
 7.007007e-02  4.504373e-02 -2.736970e-02 2.778038e-03
 7.107107e-02  3.385312e-02 -4.271480e-02 2.970588e-03
 7.207207e-02  1.763495e-02 -5.297564e-02 3.117409e-03
 7.307307e-02 -1.665747e-03 -5.662295e-02 3.208933e-03
 7.407407e-02 -2.161080e-02 -5.295577e-02 3.271340e-03
 7.507508e-02 -3.957900e-02 -4.221470e-02 3.348578e-03
 7.607608e-02 -5.311170e-02 -2.557412e-02 3.474888e-03
 7.707708e-02 -6.024796e-02 -5.012024e-03 3.654937e-03
 7.807808e-02 -5.980321e-02  1.692765e-02 3.862970e-03
 7.907908e-02 -5.155216e-02  3.745123e-02 4.060220e-03
 8.008008e-02 -3.628861e-02  5.387055e-02 4.218899e-03
 8.108108e-02 -1.575119e-02  6.395201e-02 4.337960e-03
 8.208208e-02  7.578225e-03  6.621432e-02 4.441765e-03
 8.308308e-02  3.077937e-02  6.013584e-02 4.563689e-03
 8.408408e-02  5.086319e-02  4.624335e-02 4.725512e-03
 8.508509e-02  6.515872e-02  2.606879e-02 4.925241e-03
 8.608609e-02  7.166641e-02  1.977338e-03 5.139984e-03
 8.708709e-02  6.933117e-02 -2.311350e-02 5.341045e-03
 8.808809e-02  5.819830e-02 -4.608988e-02 5.511320e-03
 8.908909e-02  3.943029e-02 -6.402884e-02 5.654439e-03
 9.009009e-02  1.518069e-02 -7.456830e-02 5.790884e-03
 9.109109e-02 -1.166029e-02 -7.621307e-02 5.944395e-03
 9.209209e-02 -3.781742e-02 -6.853743e-02 6.127536e-03
 9.309309e-02 -6.003507e-02 -5.225748e-02 6.335054e-03
 9.409409e-02 -7.548419e-02 -2.916280e-02 6.548332e-03
 9.509510e-02 -8.212010e-02 -1.913923e-03 6.747373e-03
 9.609610e-02 -7.894593e-02  2.627030e-02 6.922589e-03
 9.709710e-02 -6.614849e-02  5.199814e-02 7.079429e-03
 9.809810e-02 -4.508887e-02  7.211606e-02 7.233732e-03
 9.909910e-02 -1.814896e-02  8.409501e-02 7.401355e-03
 1.001001e-01  1.154773e-02  8.634445e-02 7.588714e-03
 1.011011e-01  4.050674e-02  7.841510e-02 7.789723e-03
 1.021021e-01  6.527949e-02  6.106517e-02 7.990367e-03
 1.031031e-01  8.287583e-02  3.618163e-02 8.177514e-03
 1.041041e-01  9.112241e-02  6.565482e-03 8.346400e-03
 1.051051e-01  8.892406e-02 -2.439305e-02 8.502509e-03
 1.061061e-01  7.639734e-02 -5.311052e-02 8.657281e-03
 1.071071e-01  5.486121e-02 -7.622994e-02 8.820756e-03
 1.081081e-01  2.668653e-02 -9.101419e-02 8.995753e-03
 1.091091e-01 -4.976616e-03 -9.566649e-02 9.176843e-03
 1.101101e-01 -3.656106e-02 -8.954067e-02 9.354243e-03
 1.111111e-01 -6.449110e-02 -7.321726e-02 9.519869e-03
 1.121121e-01 -8.558981e-02 -4.843748e-02 9.671805e-03
 1.131131e-01 -9.743812e-02 -1.790441e-02 9.814755e-03
 1.141141e-01 -9.864526e-02  1.502448e-02 9.956622e-03
 1.151151e-01 -8.900097e-02  4.671666e-02 1.010362e-02
 1.161161e-01 -6.949389e-02  7.367139e-02 1.025688e-02
 1.171171e-01 -4.219625e-02  9.290775e-02 1.041237e-02
 1.181181e-01 -1.002988e-02  1.022902e-01 1.056388e-02
 1.191191e-01  2.355826e-02  1.007564e-01 1.070685e-02
 1.201201e-01  5.497352e-02  8.842465e-02 1.084101e-02
 1.211211e-01  8.086161e-02  6.656998e-02 1.097016e-02
 1.221221e-01  9.846470e-02  3.747674e-02 1.109980e-02
 1.231231e-01  1.059079e-01  4.184900e-03 1.123399e-02
 1.241241e-01  1.023869e-01 -2.983912e-02 1.137346e-02
 1.251251e-01  8.824016e-02 -6.106998e-02 1.151587e-02
 1.261261e-01  6.489932e-02 -8.628954e-02 1.165781e-02
 1.271271e-01  3.472886e-02 -1.029132e-01 1.179722e-02
 1.281281e-01  7.728460e-04 -1.092440e-01 1.193485e-02
 1.291291e-01 -3.356141e-02 -1.046307e-01 1.207395e-02
 1.301301e-01 -6.484888e-02 -8.951691e-02 1.221865e-02
 1.311311e-01 -8.998599e-02 -6.538089e-02 1.237214e-02
 1.321321e-01 -1.064899e-01 -3.457475e-02 1.253552e-02
 1.331331e-01 -1.127302e-01 -8.340323e-05 1.270811e-02
 1.341341e-01 -1.080727e-01  3.477092e-02 1.288872e-02
 1.351351e-01 -9.292523e-02  6.664848e-02 1.307712e-02
 1.361361e-01 -6.868504e-02  9.250521e-02 1.327485e-02
 1.371371e-01 -3.759555e-02  1.098708e-01 1.348503e-02
 1.381381e-01 -2.529865e-03  1.170680e-01 1.371133e-02
 1.391391e-01  3.327735e-02  1.133554e-01 1.395683e-02
 1.401401e-01  6.652404e-02  9.898463e-02 1.422340e-02
 1.411411e-01  9.413469e-02  7.516989e-02 1.451185e-02
 1.421421e-01  1.135292e-01  4.397512e-02 1.482270e-02
 1.431431e-01  1.228454e-01  8.131078e-03 1.515711e-02
 1.441441e-01  1.210978e-01 -2.920109e-02 1.551737e-02
 1.451451e-01  1.082626e-01 -6.469950e-02 1.590681e-02
 1.461461e-01  8.528316e-02 -9.516258e-02 1.632913e-02
 1.471471e-01  5.399693e-02 -1.177797e-01 1.678773e-02
 1.481481e-01  1.699049e-02 -1.303709e-01 1.728524e-02
 1.491491e-01 -2.260604e-02 -1.315774e-01 1.782366e-02
 1.501502e-01 -6.137005e-02 -1.209896e-01 1.840477e-02
 1.511512e-01 -9.586463e-02 -9.920044e-02 1.903076e-02
 1.521522e-01 -1.229236e-01 -6.778151e-02 1.970454e-02
 1.531532e-01 -1.399223e-01 -2.917972e-02 2.042972e-02
 1.541542e-01 -1.450139e-01  1.345887e-02 2.121016e-02
 1.551552e-01 -1.373105e-01  5.652773e-02 2.204955e-02
 1.561562e-01 -1.169953e-01  9.624530e-02 2.295105e-02
 1.571572e-01 -8.535116e-02  1.289672e-01 2.391737e-02
 1.581582e-01 -4.470054e-02  1.515021e-01 2.495103e-02
 1.591592e-01  1.744577e-03  1.614055e-01 2.605479e-02
 1.601602e-01  5.011531e-02  1.572269e-01 2.723185e-02
 1.611612e-01  9.618760e-02  1.386859e-01 2.848582e-02
 1.621622e-01  1.357321e-01  1.067582e-01 2.982051e-02
 1.631632e-01  1.648852e-01  6.365814e-02 3.123949e-02
 1.641642e-01  1.805115e-01  1.271073e-02 3.274596e-02
 1.651652e-01  1.805232e-01 -4.188148e-02 3.434269e-02
 1.661662e-01  1.641274e-01 -9.536502e-02 3.603229e-02
 1.671672e-01  1.319713e-01 -1.428320e-01 3.781741e-02
 1.681682e-01  8.616718e-02 -1.796558e-01 3.970097e-02
 1.691692e-01  3.018429e-02 -2.019282e-01 4.168608e-02
 1.701702e-01 -3.138988e-02 -2.068587e-01 4.377586e-02
 1.711712e-01 -9.320682e-02 -1.930950e-01 4.597318e-02
 1.721722e-01 -1.496067e-01 -1.609296e-01 4.828052e-02
 1.731732e-01 -1.951247e-01 -1.123668e-01 5.069996e-02
 1.741742e-01 -2.250090e-01 -5.103250e-02 5.323336e-02
 1.751752e-01 -2.357029e-01  1.807310e-02 5.588251e-02
 1.761762e-01 -2.252426e-01  8.896638e-02 5.864926e-02
 1.771772e-01 -1.935267e-01  1.551866e-01 6.153546e-02
 1.781782e-01 -1.424251e-01  2.103756e-01 6.454282e-02
 1.791792e-01 -7.570740e-02  2.488797e-01 6.767273e-02
 1.801802e-01  1.213536e-03  2.663169e-01 7.092617e-02
 1.811812e-01  8.170687e-02  2.600532e-01 7.430368e-02
 1.821822e-01  1.584870e-01  2.295374e-01 7.780555e-02
 1.831832e-01  2.242670e-01  1.764545e-01 8.143188e-02
 1.841842e-01  2.724446e-01  1.046737e-01 8.518266e-02
 1.851852e-01  2.977554e-01  1.998656e-02 8.905775e-02
 1.861862e-01  2.968292e-01 -7.035019e-02 9.305672e-02
 1.871872e-01  2.685918e-01 -1.582316e-01 9.717877e-02
 1.881882e-01  2.144662e-01 -2.354292e-01 1.014226e-01
 1.891892e-01  1.383454e-01 -2.943590e-01 1.057867e-01
 1.901902e-01  4.633018e-02 -3.288197e-01 1.102689e-01
 1.911912e-01 -5.375388e-02 -3.346305e-01 1.148671e-01
 1.921922e-01 -1.530205e-01 -3.101024e-01 1.195788e-01
 1.931932e-01 -2.423130e-01 -2.562921e-01 1.244012e-01
 1.941942e-01 -3.130496e-01 -1.770067e-01 1.293315e-01
 1.951952e-01 -3.580448e-01 -7.854892e-02 1.343660e-01
 1.961962e-01 -3.722279e-01  3.078146e-02 1.395011e-01
 1.971972e-01 -3.531873e-01  1.413898e-01 1.447324e-01
 1.981982e-01 -3.014841e-01  2.432337e-01 1.500553e-01
 1.991992e-01 -2.206962e-01  3.267388e-01 1.554650e-01
 2.002002e-01 -1.171831e-01  3.836986e-01 1.609565e-01
 2.012012e-01  4.156376e-04  4.080737e-01 1.665243e-01
 2.022022e-01  1.219086e-01  3.966121e-01 1.721628e-01
 2.032032e-01  2.364441e-01  3.492280e-01 1.778660e-01
 2.042042e-01  3.334873e-01  2.690978e-01 1.836274e-01
 2.052052e-01  4.037922e-01  1.624568e-01 1.894404e-01
 2.062062e-01  4.402790e-01  3.810983e-02 1.952979e-01
 2.072072e-01  4.387331e-01 -9.330706e-02 2.011929e-01
 2.082082e-01  3.982571e-01 -2.202481e-01 2.071179e-01
 2.092092e-01  3.214290e-01 -3.312836e-01 2.130654e-01
 2.102102e-01  2.141467e-01 -4.161354e-01 2.190275e-01
 2.112112e-01  8.516721e-02 -4.666291e-01 2.249962e-01
 2.122122e-01 -5.462226e-02 -4.774720e-01 2.309631e-01
 2.132132e-01 -1.931393e-01 -4.467853e-01 2.369199e-01
 2.142142e-01 -3.181652e-01 -3.763362e-01 2.428580e-01
 2.152152e-01 -4.184327e-01 -2.714457e-01 2.487687e-01
 2.162162e-01 -4.846458e-01 -1.405760e-01 2.546432e-01
 2.172172e-01 -5.103370e-01  5.369772e-03 2.604727e-01
 2.182182e-01 -4.924834e-01  1.539749e-01 2.662482e-01
 2.192192e-01 -4.318248e-01  2.923838e-01 2.719609e-01
 2.202202e-01 -3.328496e-01  4.084272e-01 2.776016e-01
 2.212212e-01 -2.034503e-01  4.917005e-01 2.831615e-01
 2.222222e-01 -5.427373e-02  5.344958e-01 2.886314e-01
 2.232232e-01  1.021773e-01  5.325057e-01 2.940025e-01
 2.242242e-01  2.526127e-01  4.852349e-01 2.992661e-01
 2.252252e-01  3.841013e-01  3.960802e-01 3.044133e-01
 2.262262e-01  4.851931e-01  2.720721e-01 3.094356e-01
 2.272272e-01  5.469206e-01  1.232978e-01 3.143245e-01
 2.282282e-01  5.635885e-01 -3.794369e-02 3.190717e-01
 2.292292e-01  5.332849e-01 -1.981824e-01 3.236691e-01
 2.302302e-01  4.580677e-01 -3.439226e-01 3.281088e-01
 2.312312e-01  3.438095e-01 -4.627939e-01 3.323831e-01
 2.322322e-01  1.997154e-01 -5.446086e-01 3.364847e-01
 2.332332e-01  3.755491e-02 -5.822337e-01 3.404065e-01
 2.342342e-01 -1.293252e-01 -5.722033e-01 3.441416e-01
 2.352352e-01 -2.871225e-01 -5.150186e-01 3.476835e-01
 2.362362e-01 -4.227382e-01 -4.151125e-01 3.510260e-01
 2.372372e-01 -5.248749e-01 -2.804813e-01 3.541634e-01
 2.382382e-01 -5.849804e-01 -1.220167e-01 3.570901e-01
 2.392392e-01 -5.979584e-01  4.740230e-02 3.598012e-01
 2.402402e-01 -5.625867e-01  2.139816e-01 3.622919e-01
 2.412412e-01 -4.816106e-01  3.641554e-01 3.645580e-01
 2.422422e-01 -3.615056e-01  4.857050e-01 3.665956e-01
 2.432432e-01 -2.119316e-01  5.687586e-01 3.684014e-01
 2.442442e-01 -4.492786e-02  6.065920e-01 3.699723e-01
 2.452452e-01  1.260827e-01  5.961620e-01 3.713059e-01
 2.462462e-01  2.873949e-01  5.383348e-01 3.724002e-01
 2.472472e-01  4.261367e-01  4.377909e-01 3.732534e-01
 2.482482e-01  5.313055e-01  3.026201e-01 3.738644e-01
 2.492492e-01  5.946425e-01  1.436420e-01 3.742327e-01
 2.502503e-01  6.112744e-01 -2.648656e-02 3.743580e-01
 2.512513e-01  5.800745e-01 -1.943040e-01 3.742405e-01
 2.522523e-01  5.037164e-01 -3.466277e-01 3.738809e-01
 2.532533e-01  3.884220e-01 -4.716025e-01 3.732805e-01
 2.542543e-01  2.434283e-01 -5.596280e-01 3.724409e-01
 2.552553e-01  8.022075e-02 -6.040933e-01 3.713641e-01
 2.562563e-01 -8.840162e-02 -6.018620e-01 3.700527e-01
 2.572573e-01 -2.493505e-01 -5.534744e-01 3.685096e-01
 2.582583e-01 -3.902791e-01 -4.630555e-01 3.667382e-01
 2.592593e-01 -5.005380e-01 -3.379408e-01 3.647422e-01
 2.602603e-01 -5.719794e-01 -1.880571e-01 3.625259e-01
 2.612613e-01 -5.995526e-01 -2.511040e-02 3.600938e-01
 2.622623e-01 -5.816444e-01  1.383496e-01 3.574508e-01
 2.632633e-01 -5.201467e-01  2.899132e-01 3.546022e-01
 2.642643e-01 -4.202492e-01  4.182634e-01 3.515536e-01
 2.652653e-01 -2.899819e-01  5.140248e-01 3.483110e-01
 2.662663e-01 -1.395475e-01  5.704445e-01 3.448805e-01
 2.672673e-01  1.949849e-02  5.838565e-01 3.412686e-01
 2.682683e-01  1.751533e-01  5.538985e-01 3.374822e-01
 2.692693e-01  3.158853e-01  4.834715e-01 3.335282e-01
 2.702703e-01  4.314954e-01  3.784516e-01 3.294139e-01
 2.712713e-01  5.138555e-01  2.471825e-01 3.251467e-01
 2.722723e-01  5.574723e-01  9.979403e-02 3.207342e-01
 2.732733e-01  5.598372e-01 -5.259690e-02 3.161841e-01
 2.742743e-01  5.215432e-01 -1.987387e-01 3.115043e-01
 2.752753e-01  4.461652e-01 -3.280847e-01 3.067029e-01
 2.762763e-01  3.399211e-01 -4.315572e-01 3.017880e-01
 2.772773e-01  2.111451e-01 -5.021807e-01 2.967677e-01
 2.782783e-01  6.961854e-02 -5.355403e-01 2.916502e-01
 2.792793e-01 -7.418606e-02 -5.300379e-01 2.864438e-01
 2.802803e-01 -2.098906e-01 -4.869318e-01 2.811567e-01
 2.812813e-01 -3.279652e-01 -4.101657e-01 2.757971e-01
 2.822823e-01 -4.203976e-01 -3.060053e-01 2.703734e-01
 2.832833e-01 -4.812288e-01 -1.825168e-01 2.648935e-01
 2.842843e-01 -5.069235e-01 -4.893070e-02 2.593656e-01
 2.852853e-01 -4.965510e-01  8.505777e-02 2.537977e-01
 2.862863e-01 -4.517720e-01  2.099994e-01 2.481976e-01
 2.872873e-01 -3.766381e-01  3.173593e-01 2.425732e-01
 2.882883e-01 -2.772269e-01  4.000964e-01 2.369319e-01
 2.892893e-01 -1.611434e-01  4.531161e-01 2.312814e-01
 2.902903e-01 -3.693035e-02  4.735662e-01 2.256288e-01
 2.912913e-01  8.656670e-02  4.609636e-01 2.199812e-01
 2.922923e-01  2.008332e-01  4.171470e-01 2.143456e-01
 2.932933e-01  2.982721e-01  3.460671e-01 2.087287e-01
 2.942943e-01  3.727030e-01  2.534351e-01 2.031369e-01
 2.952953e-01  4.197430e-01  1.462612e-01 1.975765e-01
 2.962963e-01  4.370457e-01  3.231931e-02 1.920535e-01
 2.972973e-01  4.243892e-01 -8.042051e-02 1.865737e-01
 2.982983e-01  3.836112e-01 -1.843503e-01 1.811426e-01
 2.992993e-01  3.184037e-01 -2.727351e-01 1.757654e-01
 3.003003e-01  2.339884e-01 -3.401420e-01 1.704471e-01
 3.013013e-01  1.366983e-01 -3.827612e-01 1.651926e-01
 3.023023e-01  3.350139e-02 -3.986023e-01 1.600061e-01
 3.033033e-01 -6.849962e-02 -3.875562e-01 1.548920e-01
 3.043043e-01 -1.625548e-01 -3.513261e-01 1.498541e-01
 3.053053e-01 -2.427093e-01 -2.932375e-01 1.448960e-01
 3.063063e-01 -3.041725e-01 -2.179457e-01 1.400212e-01
 3.073073e-01 -3.435901e-01 -1.310669e-01 1.352327e-01
 3.083083e-01 -3.592089e-01 -3.875986e-02 1.305334e-01
 3.093093e-01 -3.509237e-01  5.270926e-02 1.259257e-01
 3.103103e-01 -3.202128e-01  1.373894e-01 1.214121e-01
 3.113113e-01 -2.699692e-01  2.100264e-01 1.169944e-01
 3.123123e-01 -2.042459e-01  2.663798e-01 1.126746e-01
 3.133133e-01 -1.279353e-01  3.034579e-01 1.084541e-01
 3.143143e-01 -4.640844e-02  3.196569e-01 1.043343e-01
 3.153153e-01  3.486000e-02  3.148029e-01 1.003161e-01
 3.163163e-01  1.106551e-01  2.900962e-01 9.640036e-02
 3.173173e-01  1.763503e-01  2.479683e-01 9.258773e-02
 3.183183e-01  2.281806e-01  1.918650e-01 8.887856e-02
 3.193193e-01  2.634458e-01  1.259735e-01 8.527302e-02
 3.203203e-01  2.806338e-01  5.491593e-02 8.177109e-02
 3.213213e-01  2.794601e-01 -1.657107e-02 7.837254e-02
 3.223223e-01  2.608255e-01 -8.394655e-02 7.507698e-02
 3.233233e-01  2.266995e-01 -1.431473e-01 7.188383e-02
 3.243243e-01  1.799403e-01 -1.908241e-01 6.879236e-02
 3.253253e-01  1.240674e-01 -2.245194e-01 6.580167e-02
 3.263263e-01  6.300404e-02 -2.427781e-01 6.291073e-02
 3.273273e-01  8.068403e-04 -2.451891e-01 6.011836e-02
 3.283283e-01 -5.859752e-02 -2.323566e-01 5.742327e-02
 3.293293e-01 -1.116537e-01 -2.058093e-01 5.482404e-02
 3.303303e-01 -1.553822e-01 -1.678556e-01 5.231915e-02
 3.313313e-01 -1.875358e-01 -1.213973e-01 4.990697e-02
 3.323323e-01 -2.067013e-01 -6.971616e-02 4.758579e-02
 3.333333e-01 -2.123436e-01 -1.624886e-02 4.535381e-02
 3.343343e-01 -2.047908e-01  3.563573e-02 4.320917e-02
 3.353353e-01 -1.851678e-01  8.284203e-02 4.114992e-02
 3.363363e-01 -1.552827e-01  1.227247e-01 3.917407e-02
 3.373373e-01 -1.174777e-01  1.532272e-01 3.727959e-02
 3.383383e-01 -7.445515e-02  1.729763e-01 3.546438e-02
 3.393393e-01 -2.909158e-02  1.813284e-01 3.372632e-02
 3.403403e-01  1.574833e-02  1.783683e-01 3.206327e-02
 3.413413e-01  5.738622e-02  1.648632e-01 3.047305e-02
 3.423423e-01  9.348291e-02  1.421774e-01 2.895348e-02
 3.433433e-01  1.221614e-01  1.121559e-01 2.750236e-02
 3.443443e-01  1.420944e-01  7.698487e-02 2.611750e-02
 3.453453e-01  1.525536e-01  3.903997e-02 2.479671e-02
 3.463463e-01  1.534186e-01  7.324396e-04 2.353780e-02
 3.473473e-01  1.451500e-01 -3.563819e-02 2.233860e-02
 3.483483e-01  1.287278e-01 -6.801557e-02 2.119696e-02
 3.493493e-01  1.055629e-01 -9.469555e-02 2.011077e-02
 3.503504e-01  7.738773e-02 -1.144074e-01 1.907792e-02
 3.513514e-01  4.613465e-02 -1.263643e-01 1.809634e-02
 3.523524e-01  1.380941e-02 -1.302816e-01 1.716399e-02
 3.533534e-01 -1.763175e-02 -1.263646e-01 1.627889e-02
 3.543544e-01 -4.639474e-02 -1.152675e-01 1.543907e-02
 3.553554e-01 -7.094366e-02 -9.802857e-02 1.464260e-02
 3.563564e-01 -9.007580e-02 -7.598662e-02 1.388762e-02
 3.573574e-01 -1.029724e-01 -5.068494e-02 1.317228e-02
 3.583584e-01 -1.092237e-01 -2.376907e-02 1.249479e-02
 3.593594e-01 -1.088288e-01  3.114936e-03 1.185341e-02
 3.603604e-01 -1.021712e-01  2.841612e-02 1.124644e-02
 3.613614e-01 -8.997433e-02  5.076271e-02 1.067223e-02
 3.623624e-01 -7.323906e-02  6.903067e-02 1.012919e-02
 3.633634e-01 -5.317015e-02  8.239362e-02 9.615774e-03
 3.643644e-01 -3.109487e-02  9.035261e-02 9.130485e-03
 3.653654e-01 -8.379850e-03  9.274518e-02 8.671889e-03
 3.663664e-01  1.364913e-02  8.973465e-02 8.238606e-03
 3.673674e-01  3.378005e-02  8.178152e-02 7.829309e-03
 3.683684e-01  5.097651e-02  6.959974e-02 7.442728e-03
 3.693694e-01  6.442587e-02  5.410133e-02 7.077647e-03
 3.703704e-01  7.357164e-02  3.633338e-02 6.732901e-03
 3.713714e-01  7.812955e-02  1.741128e-02 6.407380e-03
 3.723724e-01  7.808728e-02 -1.547670e-03 6.100018e-03
 3.733734e-01  7.368903e-02 -1.948656e-02 5.809800e-03
 3.743744e-01  6.540685e-02 -3.546400e-02 5.535752e-03
 3.753754e-01  5.390099e-02 -4.869935e-02 5.276943e-03
 3.763764e-01  3.997244e-02 -5.860619e-02 5.032482e-03
 3.773774e-01  2.451066e-02 -6.481315e-02 4.801516e-03
 3.783784e-01  8.439674e-03 -6.717144e-02 4.583231e-03
 3.793794e-01 -7.334277e-03 -6.574996e-02 4.376848e-03
 3.803804e-01 -2.197091e-02 -6.081864e-02 4.181628e-03
 3.813814e-01 -3.473744e-02 -5.282215e-02 3.996869e-03
 3.823824e-01 -4.504175e-02 -4.234558e-02 3.821908e-03
 3.833834e-01 -5.245591e-02 -3.007492e-02 3.656123e-03
 3.843844e-01 -5.672937e-02 -1.675444e-02 3.498933e-03
 3.853854e-01 -5.779199e-02 -3.143707e-03 3.349797e-03
 3.863864e-01 -5.574715e-02  1.002356e-02 3.208216e-03
 3.873874e-01 -5.085617e-02  2.207666e-02 3.073729e-03
 3.883884e-01 -4.351538e-02  3.243950e-02 2.945910e-03
 3.893894e-01 -3.422754e-02  4.065518e-02 2.824368e-03
 3.903904e-01 -2.356939e-02  4.640285e-02 2.708741e-03
 3.913914e-01 -1.215756e-02  4.950639e-02 2.598688e-03
 3.923924e-01 -6.143120e-04  4.993510e-02 2.493892e-03
 3.933934e-01  1.046465e-02  4.779683e-02 2.394046e-03
 3.943944e-01  2.053914e-02  4.332436e-02 2.298857e-03
 3.953954e-01  2.914872e-02  3.685633e-02 2.208038e-03
 3.963964e-01  3.593142e-02  2.881392e-02 2.121309e-03
 3.973974e-01  4.063618e-02  1.967482e-02 2.038398e-03
 3.983984e-01  4.312905e-02  9.945991e-03 1.959038e-03
 3.993994e-01  4.339305e-02  1.366405e-04 1.882976e-03
 4.004004e-01  4.152217e-02 -9.267177e-03 1.809971e-03
 4.014014e-01  3.771026e-02 -1.782525e-02 1.739803e-03
 4.024024e-01  3.223569e-02 -2.516217e-02 1.672275e-03
 4.034034e-01  2.544278e-02 -3.098194e-02 1.607216e-03
 4.044044e-01  1.772117e-02 -3.507771e-02 1.544485e-03
 4.054054e-01  9.484283e-03 -3.733660e-02 1.483973e-03
 4.064064e-01  1.148020e-03 -3.773963e-02 1.425597e-03
 4.074074e-01 -6.889343e-03 -3.635709e-02 1.369301e-03
 4.084084e-01 -1.426511e-02 -3.333997e-02 1.315047e-03
 4.094094e-01 -2.066730e-02 -2.890799e-02 1.262809e-03
 4.104104e-01 -2.584637e-02 -2.333519e-02 1.212566e-03
