# x psi_r psi_i psi2 
 3.203203e-02  6.178028e-03 -1.688583e-02 3.232992e-04
 3.303303e-02  2.204440e-03 -1.718255e-02 3.000996e-04
 3.403403e-02 -2.687156e-03 -1.494034e-02 2.304346e-04
 3.503504e-02 -7.719608e-03 -1.042916e-02 1.683598e-04
 3.603604e-02 -1.201309e-02 -4.245510e-03 1.623386e-04
 3.703704e-02 -1.473629e-02  2.765169e-03 2.248045e-04
 3.803804e-02 -1.525914e-02  9.620374e-03 3.253928e-04
 3.903904e-02 -1.327963e-02  1.533273e-02 4.114412e-04
 4.004004e-02 -8.901253e-03  1.904559e-02 4.419667e-04
 4.104104e-02 -2.644588e-03  2.015456e-02 4.132001e-04
 4.204204e-02  4.612059e-03  1.839875e-02 3.597851e-04
 4.304304e-02  1.175655e-02  1.390888e-02 3.316733e-04
 4.404404e-02  1.761340e-02  7.204332e-03 3.621341e-04
 4.504505e-02  2.113450e-02 -8.624411e-04 4.474111e-04
 4.604605e-02  2.157925e-02 -9.209221e-03 5.504740e-04
 4.704705e-02  1.865378e-02 -1.666340e-02 6.256325e-04
 4.804805e-02  1.258479e-02 -2.212056e-02 6.476962e-04
 4.904905e-02  4.113040e-03 -2.470174e-02 6.270931e-04
 5.005005e-02 -5.595833e-03 -2.388788e-02 6.019440e-04
 5.105105e-02 -1.511240e-02 -1.961163e-02 6.130007e-04
 5.205205e-02 -2.295374e-02 -1.229136e-02 6.779518e-04
 5.305305e-02 -2.781175e-02 -2.799146e-03 7.813288e-04
 5.405405e-02 -2.876456e-02  7.636837e-03 8.857211e-04
 5.505506e-02 -2.543736e-02  1.758567e-02 9.563152e-04
 5.605606e-02 -1.808617e-02  2.560472e-02 9.827110e-04
 5.705706e-02 -7.588648e-03  3.044349e-02 9.843935e-04
 5.805806e-02  4.659729e-03  3.123214e-02 9.971597e-04
 5.905906e-02  1.693190e-02  2.762684e-02 1.049932e-03
 6.006006e-02  2.741254e-02  1.988860e-02 1.147004e-03
 6.106106e-02  3.446400e-02  8.880316e-03 1.266628e-03
 6.206206e-02  3.687606e-02 -4.022205e-03 1.376022e-03
 6.306306e-02  3.406195e-02 -1.709761e-02 1.452545e-03
 6.406406e-02  2.617014e-02 -2.850498e-02 1.497410e-03
 6.506507e-02  1.409276e-02 -3.653918e-02 1.533717e-03
 6.606607e-02 -6.337446e-04 -3.988063e-02 1.590866e-03
 6.706707e-02 -1.602472e-02 -3.780309e-02 1.685865e-03
 6.806807e-02 -2.991476e-02 -3.030754e-02 1.813440e-03
 6.906907e-02 -4.026031e-02 -1.815925e-02 1.950651e-03
 7.007007e-02 -4.543527e-02 -2.817786e-03 2.072304e-03
 7.107107e-02 -4.447719e-02  1.373499e-02 2.166870e-03
 7.207207e-02 -3.724784e-02  2.924925e-02 2.242921e-03
 7.307307e-02 -2.448298e-02  4.151123e-02 2.322599e-03
 7.407407e-02 -7.720990e-03  4.865587e-02 2.427007e-03
 7.507508e-02  1.088290e-02  4.944400e-02 2.563146e-03
 7.607608e-02  2.883428e-02  4.346331e-02 2.720475e-03
 7.707708e-02  4.363311e-02  3.122157e-02 2.878635e-03
 7.807808e-02  5.311844e-02  1.411480e-02 3.020796e-03
 7.907908e-02  5.577714e-02 -5.729910e-03 3.143921e-03
 8.008008e-02  5.097305e-02 -2.571934e-02 3.259736e-03
 8.108108e-02  3.906311e-02 -4.313367e-02 3.386440e-03
 8.208208e-02  2.138143e-02 -5.549574e-02 3.536943e-03
 8.308308e-02  9.003408e-05 -6.091960e-02 3.711205e-03
 8.408408e-02 -2.208699e-02 -5.838952e-02 3.897172e-03
 8.508509e-02 -4.221290e-02 -4.792880e-02 4.079099e-03
 8.608609e-02 -5.752617e-02 -3.063182e-02 4.247569e-03
 8.708709e-02 -6.581562e-02 -8.551221e-03 4.404820e-03
 8.808809e-02 -6.573204e-02  1.554822e-02 4.562448e-03
 8.908909e-02 -5.699297e-02  3.853907e-02 4.733459e-03
 9.009009e-02 -4.045089e-02  5.733909e-02 4.924046e-03
 9.109109e-02 -1.801241e-02  6.932369e-02 5.130222e-03
 9.209209e-02  7.583978e-03  7.268764e-02 5.341010e-03
 9.309309e-02  3.310546e-02  6.670629e-02 5.545700e-03
 9.409409e-02  5.523537e-02  5.185944e-02 5.740348e-03
 9.509510e-02  7.100413e-02  2.979868e-02 5.929548e-03
 9.609610e-02  7.818437e-02  3.159638e-03 6.122778e-03
 9.709710e-02  7.559779e-02 -2.475879e-02 6.328024e-03
 9.809810e-02  6.329199e-02 -5.040807e-02 6.546850e-03
 9.909910e-02  4.256193e-02 -7.044380e-02 6.773847e-03
 1.001001e-01  1.581071e-02 -8.216107e-02 7.000420e-03
 1.011011e-01 -1.373490e-02 -8.385430e-02 7.220191e-03
 1.021021e-01 -4.241958e-02 -7.505420e-02 7.432553e-03
 1.031031e-01 -6.661595e-02 -5.660977e-02 7.642351e-03
 1.041041e-01 -8.318456e-02 -3.060315e-02 7.856223e-03
 1.051051e-01 -8.987864e-02 -1.065733e-04 8.078181e-03
 1.061061e-01 -8.564139e-02  3.118892e-02 8.307197e-03
 1.071071e-01 -7.075691e-02  5.942699e-02 8.538108e-03
 1.081081e-01 -4.683435e-02  8.106480e-02 8.764958e-03
 1.091091e-01 -1.662601e-02  9.331711e-02 8.984507e-03
 1.101101e-01  1.629889e-02  9.450964e-02 9.197725e-03
 1.111111e-01  4.798478e-02  8.429729e-02 9.408572e-03
 1.121121e-01  7.457128e-02  6.371963e-02 9.621067e-03
 1.131131e-01  9.276618e-02  3.508633e-02 9.836614e-03
 1.141141e-01  1.002511e-01  1.706650e-03 1.005320e-02
 1.151151e-01  9.597005e-02 -3.250391e-02 1.026675e-02
 1.161161e-01  8.026488e-02 -6.349149e-02 1.047362e-02
 1.171171e-01  5.484219e-02 -8.754920e-02 1.067253e-02
 1.181181e-01  2.257529e-02 -1.017608e-01 1.086491e-02
 1.191191e-01 -1.283356e-02 -1.043497e-01 1.105356e-02
 1.201201e-01 -4.728950e-02 -9.489108e-02 1.124061e-02
 1.211211e-01 -7.678678e-02 -7.436368e-02 1.142617e-02
 1.221221e-01 -9.787800e-02 -4.503533e-02 1.160828e-02
 1.231231e-01 -1.080753e-01 -1.019795e-02 1.178427e-02
 1.241241e-01 -1.061366e-01  2.621560e-02 1.195224e-02
 1.251251e-01 -9.220483e-02  6.008617e-02 1.211208e-02
 1.261261e-01 -6.778540e-02  8.758062e-02 1.226523e-02
 1.271271e-01 -3.556747e-02  1.055867e-01 1.241359e-02
 1.281281e-01  8.883454e-04  1.120604e-01 1.255831e-02
 1.291291e-01  3.755720e-02  1.062481e-01 1.269921e-02
 1.301301e-01  7.040399e-02  8.875994e-02 1.283505e-02
 1.311311e-01  9.583148e-02  6.148847e-02 1.296450e-02
 1.321321e-01  1.110722e-01  2.738657e-02 1.308705e-02
 1.331331e-01  1.144812e-01 -9.868550e-03 1.320332e-02
 1.341341e-01  1.057002e-01 -4.628457e-02 1.331480e-02
 1.351351e-01  8.567805e-02 -7.798922e-02 1.342305e-02
 1.361361e-01  5.654852e-02 -1.016430e-01 1.352904e-02
 1.371371e-01  2.138498e-02 -1.147855e-01 1.363302e-02
 1.381381e-01 -1.613966e-02 -1.160788e-01 1.373477e-02
 1.391391e-01 -5.214709e-02 -1.054275e-01 1.383428e-02
 1.401401e-01 -8.295858e-02 -8.396430e-02 1.393213e-02
 1.411411e-01 -1.054677e-01 -5.390955e-02 1.402967e-02
 1.421421e-01 -1.174433e-01 -1.832335e-02 1.412868e-02
 1.431431e-01 -1.177350e-01  1.921989e-02 1.423093e-02
 1.441441e-01 -1.063629e-01  5.499802e-02 1.433786e-02
 1.451451e-01 -8.448986e-02  8.551021e-02 1.445053e-02
 1.461461e-01 -5.428161e-02  1.078119e-01 1.456991e-02
 1.471471e-01 -1.867627e-02  1.197847e-01 1.469717e-02
 1.481481e-01  1.891235e-02  1.203175e-01 1.483398e-02
 1.491491e-01  5.492505e-02  1.093877e-01 1.498244e-02
 1.501502e-01  8.598941e-02  8.803835e-02 1.514493e-02
 1.511512e-01  1.092231e-01  5.825925e-02 1.532382e-02
 1.521522e-01  1.224827e-01  2.278837e-02 1.552133e-02
 1.531532e-01  1.245396e-01 -1.514618e-02 1.573952e-02
 1.541542e-01  1.151704e-01 -5.211766e-02 1.598047e-02
 1.551552e-01  9.516026e-02 -8.479983e-02 1.624649e-02
 1.561562e-01  6.622155e-02 -1.102492e-01 1.654017e-02
 1.571572e-01  3.083927e-02 -1.261482e-01 1.686443e-02
 1.581582e-01 -7.942278e-03 -1.309933e-01 1.722234e-02
 1.591592e-01 -4.677291e-02 -1.242146e-01 1.761697e-02
 1.601602e-01 -8.227036e-02 -1.062212e-01 1.805136e-02
 1.611612e-01 -1.112940e-01 -7.837136e-02 1.852843e-02
 1.621622e-01 -1.311996e-01 -4.287006e-02 1.905119e-02
 1.631632e-01 -1.400571e-01 -2.602448e-03 1.962275e-02
 1.641642e-01 -1.368166e-01  3.908550e-02 2.024645e-02
 1.651652e-01 -1.214117e-01  7.864469e-02 2.092579e-02
 1.661662e-01 -9.479013e-02  1.126018e-01 2.166434e-02
 1.671672e-01 -5.886878e-02  1.378410e-01 2.246568e-02
 1.681682e-01 -1.641298e-02  1.518680e-01 2.333329e-02
 1.691692e-01  2.915497e-02  1.530379e-01 2.427060e-02
 1.701702e-01  7.400789e-02  1.407262e-01 2.528103e-02
 1.711712e-01  1.142112e-01  1.154291e-01 2.636806e-02
 1.721722e-01  1.460457e-01  7.877732e-02 2.753522e-02
 1.731732e-01  1.663327e-01  3.345941e-02 2.878611e-02
 1.741742e-01  1.727340e-01 -1.694914e-02 3.012430e-02
 1.751752e-01  1.640009e-01 -6.824213e-02 3.155328e-02
 1.761762e-01  1.401469e-01 -1.159104e-01 3.307639e-02
 1.771772e-01  1.025225e-01 -1.555184e-01 3.469686e-02
 1.781782e-01  5.377739e-02 -1.831005e-01 3.641781e-02
 1.791792e-01 -2.295112e-03 -1.955430e-01 3.824232e-02
 1.801802e-01 -6.102718e-02 -1.909164e-01 4.017339e-02
 1.811812e-01 -1.172440e-01 -1.687240e-01 4.221395e-02
 1.821822e-01 -1.657030e-01 -1.300358e-01 4.436678e-02
 1.831832e-01 -2.015691e-01 -7.748770e-02 4.663446e-02
 1.841842e-01 -2.208852e-01 -1.513559e-02 4.901935e-02
 1.851852e-01 -2.209908e-01  5.183323e-02 5.152362e-02
 1.861862e-01 -2.008477e-01  1.175134e-01 5.414919e-02
 1.871872e-01 -1.612330e-01  1.757890e-01 5.689785e-02
 1.881882e-01 -1.047728e-01  2.208933e-01 5.977117e-02
 1.891892e-01 -3.580257e-02  2.479691e-01 6.277051e-02
 1.901902e-01  3.994346e-02  2.535774e-01 6.589696e-02
 1.911912e-01  1.157948e-01  2.360993e-01 6.915132e-02
 1.921922e-01  1.847228e-01  1.959887e-01 7.253409e-02
 1.931932e-01  2.399857e-01  1.358394e-01 7.604546e-02
 1.941942e-01  2.757809e-01  6.025139e-02 7.968531e-02
 1.951952e-01  2.878418e-01 -2.450140e-02 8.345325e-02
 1.961962e-01  2.739188e-01 -1.109822e-01 8.734859e-02
 1.971972e-01  2.340897e-01 -1.912389e-01 9.137032e-02
 1.981982e-01  1.708631e-01 -2.575323e-01 9.551710e-02
 1.991992e-01  8.905340e-02 -3.030787e-01 9.978719e-02
 2.002002e-01 -4.570880e-03 -3.227346e-01 1.041785e-01
 2.012012e-01 -1.018414e-01 -3.135554e-01 1.086886e-01
 2.022022e-01 -1.939018e-01 -2.751670e-01 1.133148e-01
 2.032032e-01 -2.720153e-01 -2.099081e-01 1.180538e-01
 2.042042e-01 -3.283932e-01 -1.227193e-01 1.229021e-01
 2.052052e-01 -3.569654e-01 -2.077944e-02 1.278561e-01
 2.062062e-01 -3.540166e-01  8.708400e-02 1.329114e-01
 2.072072e-01 -3.186223e-01  1.911630e-01 1.380635e-01
 2.082082e-01 -2.528352e-01  2.817477e-01 1.433074e-01
 2.092092e-01 -1.615965e-01  3.500350e-01 1.486379e-01
 2.102102e-01 -5.237096e-02  3.889816e-01 1.540494e-01
 2.112112e-01  6.546660e-02  3.940178e-01 1.595359e-01
 2.122122e-01  1.814443e-01  3.635507e-01 1.650911e-01
 2.132132e-01  2.849323e-01  2.992026e-01 1.707086e-01
 2.142142e-01  3.661234e-01  2.057547e-01 1.763813e-01
 2.152152e-01  4.169635e-01  9.079446e-02 1.821022e-01
 2.162162e-01  4.319425e-01 -3.590819e-02 1.878638e-01
 2.172172e-01  4.086685e-01 -1.632431e-01 1.936583e-01
 2.182182e-01  3.481659e-01 -2.797467e-01 1.994777e-01
 2.192192e-01  2.548650e-01 -3.746437e-01 2.053140e-01
 2.202202e-01  1.362755e-01 -4.388482e-01 2.111588e-01
 2.212212e-01  2.371100e-03 -4.658301e-01 2.170033e-01
 2.222222e-01 -1.352656e-01 -4.522634e-01 2.228390e-01
 2.232232e-01 -2.644609e-01 -3.983933e-01 2.286568e-01
 2.242242e-01 -3.735401e-01 -3.080837e-01 2.344477e-01
 2.252252e-01 -4.523905e-01 -1.885352e-01 2.402027e-01
 2.262262e-01 -4.933991e-01 -4.969629e-02 2.459124e-01
 2.272272e-01 -4.921779e-01  9.658447e-02 2.515677e-01
 2.282282e-01 -4.480075e-01  2.375887e-01 2.571591e-01
 2.292292e-01 -3.639562e-01  3.608508e-01 2.626774e-01
 2.302302e-01 -2.466600e-01  4.552716e-01 2.681133e-01
 2.312312e-01 -1.057802e-01  5.121212e-01 2.734576e-01
 2.322322e-01  4.681451e-02  5.258416e-01 2.787010e-01
 2.332332e-01  1.980705e-01  4.945730e-01 2.838344e-01
 2.342342e-01  3.348862e-01  4.203572e-01 2.888489e-01
 2.352352e-01  4.452608e-01  3.089960e-01 2.937357e-01
 2.362362e-01  5.193551e-01  1.695771e-01 2.984861e-01
 2.372372e-01  5.503668e-01  1.370768e-02 3.030916e-01
 2.382382e-01  5.351451e-01 -1.454771e-01 3.075439e-01
 2.392392e-01  4.744870e-01 -2.944440e-01 3.118352e-01
 2.402402e-01  3.730906e-01 -4.204295e-01 3.159575e-01
 2.412412e-01  2.391693e-01 -5.125443e-01 3.199036e-01
 2.422422e-01  8.375940e-02 -5.627171e-01 3.236662e-01
 2.432432e-01 -8.021632e-02 -5.663955e-01 3.272385e-01
 2.442442e-01 -2.390485e-01 -5.229435e-01 3.306141e-01
 2.452452e-01 -3.794076e-01 -4.357026e-01 3.337869e-01
 2.462462e-01 -4.894764e-01 -3.117113e-01 3.367511e-01
 2.472472e-01 -5.599510e-01 -1.611098e-01 3.395015e-01
 2.482482e-01 -5.848243e-01  3.717829e-03 3.420332e-01
 2.492492e-01 -5.618869e-01  1.691889e-01 3.443417e-01
 2.502503e-01 -4.929048e-01  3.216644e-01 3.464231e-01
 2.512513e-01 -3.834599e-01  4.485891e-01 3.482736e-01
 2.522523e-01 -2.424708e-01  5.395352e-01 3.498904e-01
 2.532533e-01 -8.143739e-02  5.870592e-01 3.512706e-01
 2.542543e-01  8.652574e-02  5.873036e-01 3.524122e-01
 2.552553e-01  2.477813e-01  5.402944e-01 3.533136e-01
 2.562563e-01  3.892958e-01  4.499136e-01 3.539735e-01
 2.572573e-01  4.997048e-01  3.235528e-01 3.543912e-01
 2.582583e-01  5.702291e-01  1.714798e-01 3.545666e-01
 2.592593e-01  5.953690e-01  5.976938e-03 3.544999e-01
 2.602603e-01  5.733194e-01 -1.596772e-01 3.541920e-01
 2.612613e-01  5.060798e-01 -3.122935e-01 3.536439e-01
 2.622623e-01  3.992506e-01 -4.398369e-01 3.528576e-01
 2.632633e-01  2.615416e-01 -5.323824e-01 3.518351e-01
 2.642643e-01  1.040339e-01 -5.828859e-01 3.505791e-01
 2.652653e-01 -6.073677e-02 -5.877106e-01 3.490926e-01
 2.662663e-01 -2.197999e-01 -5.468705e-01 3.473794e-01
 2.672673e-01 -3.607878e-01 -4.639777e-01 3.454431e-01
 2.682683e-01 -4.729062e-01 -3.459018e-01 3.432883e-01
 2.692693e-01 -5.477631e-01 -2.021763e-01 3.409197e-01
 2.702703e-01 -5.799899e-01 -4.420451e-02 3.383423e-01
 2.712713e-01 -5.676115e-01  1.156673e-01 3.355618e-01
 2.722723e-01 -5.121410e-01  2.651328e-01 3.325838e-01
 2.732733e-01 -4.183976e-01  3.928843e-01 3.294146e-01
 2.742743e-01 -2.940692e-01  4.894731e-01 3.260606e-01
 2.752753e-01 -1.490605e-01  5.480050e-01 3.225285e-01
 2.762763e-01  5.317650e-03  5.646212e-01 3.188254e-01
 2.772773e-01  1.572480e-01  5.387314e-01 3.149584e-01
 2.782783e-01  2.953251e-01  4.729885e-01 3.109350e-01
 2.792793e-01  4.094186e-01  3.730138e-01 3.067629e-01
 2.802803e-01  4.914165e-01  2.468999e-01 3.024498e-01
 2.812813e-01  5.357943e-01  1.045377e-01 2.980037e-01
 2.822823e-01  5.399707e-01 -4.317693e-02 2.934326e-01
 2.832833e-01  5.044298e-01 -1.851904e-01 2.887449e-01
 2.842843e-01  4.326062e-01 -3.111278e-01 2.839486e-01
 2.852853e-01  3.305506e-01 -4.120540e-01 2.790522e-01
 2.862863e-01  2.064072e-01 -4.811030e-01 2.740640e-01
 2.872873e-01  6.974938e-02 -5.139332e-01 2.689924e-01
 2.882883e-01 -6.917217e-02 -5.089802e-01 2.638456e-01
 2.892893e-01 -2.002077e-01 -4.674922e-01 2.586321e-01
 2.902903e-01 -3.140552e-01 -3.933566e-01 2.533600e-01
 2.912913e-01 -4.029196e-01 -2.927345e-01 2.480377e-01
 2.922923e-01 -4.610390e-01 -1.735401e-01 2.426731e-01
 2.932933e-01 -4.850430e-01 -4.480663e-02 2.372743e-01
 2.942943e-01 -4.741224e-01  8.400669e-02 2.318492e-01
 2.952953e-01 -4.300059e-01  2.037164e-01 2.264054e-01
 2.962963e-01 -3.567509e-01  3.060709e-01 2.209506e-01
 2.972973e-01 -2.603732e-01  3.843148e-01 2.154921e-01
 2.982983e-01 -1.483472e-01  4.336244e-01 2.100371e-01
 2.992993e-01 -2.901887e-02  4.513872e-01 2.045925e-01
 3.003003e-01  8.902169e-02  4.373105e-01 1.991653e-01
 3.013013e-01  1.975613e-01  3.933591e-01 1.937619e-01
 3.023023e-01  2.893340e-01  3.235342e-01 1.883886e-01
 3.033033e-01  3.585005e-01  2.335142e-01 1.830515e-01
 3.043043e-01  4.010073e-01  1.301906e-01 1.777564e-01
 3.053053e-01  4.148037e-01  2.113716e-02 1.725089e-01
 3.063063e-01  3.999088e-01 -8.594842e-02 1.673142e-01
 3.073073e-01  3.583286e-01 -1.837878e-01 1.621773e-01
 3.083083e-01  2.938373e-01 -2.660127e-01 1.571031e-01
 3.093093e-01  2.116432e-01 -3.275714e-01 1.520959e-01
 3.103103e-01  1.179696e-01 -3.650247e-01 1.471599e-01
 3.113113e-01  1.958269e-02 -3.767167e-01 1.422990e-01
 3.123123e-01 -7.669771e-02 -3.628144e-01 1.375168e-01
 3.133133e-01 -1.644683e-01 -3.252182e-01 1.328167e-01
 3.143143e-01 -2.381627e-01 -2.673578e-01 1.282017e-01
 3.153153e-01 -2.933953e-01 -1.938912e-01 1.236746e-01
 3.163163e-01 -3.272069e-01 -1.103334e-01 1.192378e-01
 3.173173e-01 -3.382024e-01 -2.264484e-02 1.148937e-01
 3.183183e-01 -3.265743e-01  6.319256e-02 1.106441e-01
 3.193193e-01 -2.940173e-01  1.415791e-01 1.064908e-01
 3.203203e-01 -2.435450e-01  2.076563e-01 1.024353e-01
 3.213213e-01 -1.792266e-01  2.575977e-01 9.847874e-02
 3.223223e-01 -1.058653e-01  2.888159e-01 9.462209e-02
 3.233233e-01 -2.864334e-02  3.000761e-01 9.086610e-02
 3.243243e-01  4.724035e-02  2.915127e-01 8.721128e-02
 3.253253e-01  1.169150e-01  2.645539e-01 8.365791e-02
 3.263263e-01  1.761437e-01  2.217645e-01 8.020609e-02
 3.273273e-01  2.215705e-01  1.666200e-01 7.685571e-02
 3.283283e-01  2.508970e-01  1.032336e-01 7.360646e-02
 3.293293e-01  2.629789e-01  3.605470e-02 7.045786e-02
 3.303303e-01  2.578425e-01 -3.043823e-02 6.740925e-02
 3.313313e-01  2.366224e-01 -9.203072e-02 6.445982e-02
 3.323323e-01  2.014309e-01 -1.450318e-01 6.160862e-02
 3.333333e-01  1.551701e-01 -1.864853e-01 5.885452e-02
 3.343343e-01  1.013036e-01 -2.143219e-01 5.619629e-02
 3.353353e-01  4.360371e-02 -2.274451e-01 5.363257e-02
 3.363363e-01 -1.410653e-02 -2.257496e-01 5.116190e-02
 3.373373e-01 -6.820069e-02 -2.100746e-01 4.878268e-02
 3.383383e-01 -1.154693e-01 -1.820991e-01 4.649326e-02
 3.393393e-01 -1.533012e-01 -1.441895e-01 4.429186e-02
 3.403403e-01 -1.798157e-01 -9.921174e-02 4.217667e-02
 3.413413e-01 -1.939418e-01 -5.032259e-02 4.014577e-02
 3.423423e-01 -1.954396e-01 -7.546003e-04 3.819721e-02
 3.433433e-01 -1.848697e-01  4.639131e-02 3.632896e-02
 3.443443e-01 -1.635124e-01  8.833268e-02 3.453897e-02
 3.453453e-01 -1.332471e-01  1.227613e-01 3.282514e-02
 3.463463e-01 -9.640115e-02  1.479600e-01 3.118534e-02
 3.473473e-01 -5.557932e-02  1.628753e-01 2.961743e-02
 3.483483e-01 -1.348671e-02  1.671447e-01 2.811925e-02
 3.493493e-01  2.724427e-02  1.610788e-01 2.668862e-02
 3.503504e-01  6.421183e-02  1.456030e-01 2.532338e-02
 3.513514e-01  9.537880e-02  1.221648e-01 2.402136e-02
 3.523524e-01  1.191760e-01  9.261463e-02 2.278040e-02
 3.533534e-01  1.345706e-01  5.906866e-02 2.159835e-02
 3.543544e-01  1.410970e-01  2.376449e-02 2.047310e-02
 3.553554e-01  1.388515e-01 -1.108208e-02 1.940256e-02
 3.563564e-01  1.284532e-01 -4.340990e-02 1.838463e-02
 3.573574e-01  1.109747e-01 -7.142769e-02 1.741729e-02
 3.583584e-01  8.785083e-02 -9.370570e-02 1.649853e-02
 3.593594e-01  6.077043e-02 -1.092397e-01 1.562636e-02
 3.603604e-01  3.155982e-02 -1.174855e-01 1.479885e-02
 3.613614e-01  2.065567e-03 -1.183632e-01 1.401411e-02
 3.623624e-01 -2.595672e-02 -1.122342e-01 1.327027e-02
 3.633634e-01 -5.094099e-02 -9.985258e-02 1.256552e-02
 3.643644e-01 -7.159187e-02 -8.229640e-02 1.189809e-02
 3.653654e-01 -8.694448e-02 -6.088449e-02 1.126626e-02
 3.663664e-01 -9.640091e-02 -3.708401e-02 1.066836e-02
 3.673674e-01 -9.974278e-02 -1.241532e-02 1.010276e-02
 3.683684e-01 -9.712060e-02  1.164020e-02 9.567905e-03
 3.693694e-01 -8.902227e-02  3.372401e-02 9.062273e-03
 3.703704e-01 -7.622394e-02  5.267183e-02 8.584411e-03
 3.713714e-01 -5.972723e-02  6.756904e-02 8.132917e-03
 3.723724e-01 -4.068747e-02  7.778803e-02 7.706448e-03
 3.733734e-01 -2.033770e-02  8.300656e-02 7.303711e-03
 3.743744e-01  8.689270e-05  8.320734e-02 6.923469e-03
 3.753754e-01  1.941967e-02  7.866011e-02 6.564537e-03
 3.763764e-01  3.662483e-02  6.988847e-02 6.225776e-03
 3.773774e-01  5.084806e-02  5.762438e-02 5.906095e-03
 3.783784e-01  6.145367e-02  4.275385e-02 5.604445e-03
 3.793794e-01  6.804684e-02  2.625738e-02 5.319822e-03
 3.803804e-01  7.048089e-02  9.148962e-03 5.051259e-03
 3.813814e-01  6.885007e-02 -7.582719e-03 4.797830e-03
 3.823824e-01  6.346937e-02 -2.302794e-02 4.558647e-03
 3.833834e-01  5.484330e-02 -3.640159e-02 4.332863e-03
 3.843844e-01  4.362616e-02 -4.707896e-02 4.119670e-03
 3.853854e-01  3.057669e-02 -5.462022e-02 3.918303e-03
 3.863864e-01  1.650985e-02 -5.878319e-02 3.728039e-03
 3.873874e-01  2.248712e-03 -5.952431e-02 3.548200e-03
 3.883884e-01 -1.142096e-02 -5.698872e-02 3.378153e-03
 3.893894e-01 -2.379107e-02 -5.149070e-02 3.217308e-03
 3.903904e-01 -3.426472e-02 -4.348618e-02 3.065119e-03
 3.913914e-01 -4.238149e-02 -3.353938e-02 2.921080e-03
 3.923924e-01 -4.783372e-02 -2.228583e-02 2.784723e-03
 3.933934e-01 -5.047349e-02 -1.039403e-02 2.655609e-03
 3.943944e-01 -5.031064e-02  1.472242e-03 2.533328e-03
 3.953954e-01 -4.750249e-02  1.268878e-02 2.417492e-03
 3.963964e-01 -4.233641e-02  2.270145e-02 2.307727e-03
 3.973974e-01 -3.520669e-02  3.105099e-02 2.203675e-03
 3.983984e-01 -2.658732e-02  3.739114e-02 2.104983e-03
 3.993994e-01 -1.700237e-02  4.149974e-02 2.011309e-03
 4.004004e-01 -6.995746e-03  4.328253e-02 1.922318e-03
 4.014014e-01  2.898147e-03  4.277015e-02 1.837685e-03
 4.024024e-01  1.218123e-02  4.010882e-02 1.757099e-03
 4.034034e-01  2.041497e-02  3.554569e-02 1.680267e-03
 4.044044e-01  2.723905e-02  2.941010e-02 1.606920e-03
 4.054054e-01  3.238474e-02  2.209169e-02 1.536814e-03
 4.064064e-01  3.568278e-02  1.401714e-02 1.469741e-03
 4.074074e-01  3.706572e-02  5.626357e-03 1.405524e-03
 4.084084e-01  3.656496e-02 -2.650232e-03 1.344020e-03
 4.094094e-01  3.430303e-02 -1.041252e-02 1.285118e-03
