# x psi_r psi_i psi2 
 4.114114e-01 -2.461269e-03  4.280555e-02 1.838373e-03
 4.124124e-01  5.391642e-03  4.172665e-02 1.770183e-03
 4.134134e-01  1.274333e-02  3.924985e-02 1.702944e-03
 4.144144e-01  1.935776e-02  3.552517e-02 1.636761e-03
 4.154154e-01  2.503712e-02  3.073959e-02 1.571780e-03
 4.164164e-01  2.962690e-02  2.510829e-02 1.508179e-03
 4.174174e-01  3.301908e-02  1.886526e-02 1.446158e-03
 4.184184e-01  3.515341e-02  1.225387e-02 1.385920e-03
 4.194194e-01  3.601687e-02  5.517575e-03 1.327659e-03
 4.204204e-01  3.564141e-02 -1.108680e-03 1.271540e-03
 4.214214e-01  3.410030e-02 -7.406352e-03 1.217684e-03
 4.224224e-01  3.150308e-02 -1.318003e-02 1.166157e-03
 4.234234e-01  2.798967e-02 -1.826292e-02 1.116956e-03
 4.244244e-01  2.372364e-02 -2.252102e-02 1.070007e-03
 4.254254e-01  1.888515e-02 -2.585576e-02 1.025169e-03
 4.264264e-01  1.366372e-02 -2.820531e-02 9.822371e-04
 4.274274e-01  8.251158e-03 -2.954450e-02 9.409590e-04
 4.284284e-01  2.834800e-03 -2.988337e-02 9.010519e-04
 4.294294e-01 -2.408551e-03 -2.926472e-02 8.622247e-04
 4.304304e-01 -7.318005e-03 -2.776055e-02 8.242012e-04
 4.314314e-01 -1.175302e-02 -2.546784e-02 7.867441e-04
 4.324324e-01 -1.559686e-02 -2.250365e-02 7.496761e-04
 4.334334e-01 -1.875897e-02 -1.899995e-02 7.128970e-04
 4.344344e-01 -2.117638e-02 -1.509820e-02 6.763948e-04
 4.354354e-01 -2.281396e-02 -1.094408e-02 6.402496e-04
 4.364364e-01 -2.366381e-02 -6.682348e-03 6.046296e-04
 4.374374e-01 -2.374375e-02 -2.452121e-03 5.697787e-04
 4.384384e-01 -2.309506e-02  1.617299e-03 5.359973e-04
 4.394394e-01 -2.177953e-02  5.410008e-03 5.036163e-04
 4.404404e-01 -1.987619e-02  8.826382e-03 4.729679e-04
 4.414414e-01 -1.747751e-02  1.178519e-02 4.443540e-04
 4.424424e-01 -1.468561e-02  1.422496e-02 4.180166e-04
 4.434434e-01 -1.160831e-02  1.610459e-02 3.941109e-04
 4.444444e-01 -8.355340e-03  1.740327e-02 3.726857e-04
 4.454454e-01 -5.034726e-03  1.811968e-02 3.536711e-04
 4.464464e-01 -1.749551e-03  1.827065e-02 3.368775e-04
 4.474474e-01  1.404926e-03  1.788937e-02 3.220033e-04
 4.484484e-01  4.343665e-03  1.702312e-02 3.086540e-04
 4.494494e-01  6.993744e-03  1.573076e-02 2.963694e-04
 4.504505e-01  9.295710e-03  1.408005e-02 2.846581e-04
 4.514515e-01  1.120442e-02  1.214483e-02 2.730359e-04
 4.524525e-01  1.268936e-02  1.000228e-02 2.610654e-04
 4.534535e-01  1.373447e-02  7.730238e-03 2.483924e-04
 4.544545e-01  1.433757e-02  5.404760e-03 2.347773e-04
 4.554555e-01  1.450934e-02  3.097832e-03 2.201175e-04
 4.564565e-01  1.427206e-02  8.754854e-04 2.044580e-04
 4.574575e-01  1.365803e-02 -1.203830e-03 1.879911e-04
 4.584585e-01  1.270789e-02 -3.090454e-03 1.710415e-04
 4.594595e-01  1.146875e-02 -4.744396e-03 1.540416e-04
 4.604605e-01  9.992320e-03 -6.135812e-03 1.374947e-04
 4.614615e-01  8.333083e-03 -7.245162e-03 1.219327e-04
 4.624625e-01  6.546502e-03 -8.062994e-03 1.078686e-04
 4.634635e-01  4.687398e-03 -8.589485e-03 9.575095e-05
 4.644645e-01  2.808446e-03 -8.833658e-03 8.592089e-05
 4.654655e-01  9.589296e-04 -8.812464e-03 7.857907e-05
 4.664665e-01 -8.163633e-04 -8.549603e-03 7.376217e-05
 4.674675e-01 -2.477917e-03 -8.074333e-03 7.133492e-05
 4.684685e-01 -3.992145e-03 -7.420082e-03 7.099485e-05
 4.694695e-01 -5.331687e-03 -6.623178e-03 7.229336e-05
 4.704705e-01 -6.475635e-03 -5.721429e-03 7.466860e-05
 4.714715e-01 -7.409394e-03 -4.752940e-03 7.748956e-05
 4.724725e-01 -8.124558e-03 -3.754817e-03 8.010709e-05
 4.734735e-01 -8.618404e-03 -2.762207e-03 8.190667e-05
 4.744745e-01 -8.893543e-03 -1.807219e-03 8.236114e-05
 4.754755e-01 -8.957142e-03 -9.183039e-04 8.107367e-05
 4.764765e-01 -8.820492e-03 -1.194291e-04 7.781534e-05
 4.774775e-01 -8.498039e-03  5.701290e-04 7.254172e-05
 4.784785e-01 -8.007041e-03  1.136380e-03 6.540407e-05
 4.794795e-01 -7.366428e-03  1.570341e-03 5.673023e-05
 4.804805e-01 -6.596779e-03  1.868534e-03 4.700891e-05
 4.814815e-01 -5.718873e-03  2.032066e-03 3.683480e-05
 4.824825e-01 -4.754464e-03  2.067417e-03 2.687914e-05
 4.834835e-01 -3.723730e-03  1.984208e-03 1.780325e-05
 4.844845e-01 -2.649036e-03  1.798253e-03 1.025111e-05
 4.854855e-01 -1.539393e-03  1.516973e-03 4.670938e-06
 4.864865e-01 -3.599042e-04  1.103848e-03 1.348012e-06
 4.874875e-01  8.289284e-04  5.929212e-04 1.038678e-06
 4.884885e-01  1.949506e-03  3.914446e-05 3.802105e-06
 4.894895e-01  2.933350e-03 -5.021425e-04 8.856687e-06
 4.904905e-01  3.720059e-03 -9.764881e-04 1.479237e-05
 4.914915e-01  4.262977e-03 -1.337024e-03 1.996060e-05
 4.924925e-01  4.530248e-03 -1.547536e-03 2.291801e-05
 4.934935e-01  4.507250e-03 -1.586394e-03 2.283195e-05
 4.944945e-01  4.196596e-03 -1.448013e-03 1.970816e-05
 4.954955e-01  3.618171e-03 -1.143764e-03 1.439936e-05
 4.964965e-01  2.807601e-03 -7.008282e-04 8.373781e-06
 4.974975e-01  1.814316e-03 -1.601017e-04 3.317376e-06
 4.984985e-01  6.986715e-04  4.273979e-04 6.708108e-07
 4.994995e-01 -4.714292e-04  1.004858e-03 1.231985e-06
 5.005005e-01 -1.624259e-03  1.514659e-03 4.932409e-06
 5.015015e-01 -2.688399e-03  1.903515e-03 1.085086e-05
 5.025025e-01 -3.596612e-03  2.127286e-03 1.746096e-05
 5.035035e-01 -4.289979e-03  2.155274e-03 2.304913e-05
 5.045045e-01 -4.721131e-03  1.973258e-03 2.618282e-05
 5.055055e-01 -4.857643e-03  1.585533e-03 2.611061e-05
 5.065065e-01 -4.683835e-03  1.015034e-03 2.296861e-05
 5.075075e-01 -4.202826e-03  3.024168e-04 1.775520e-05
 5.085085e-01 -3.436203e-03 -4.970632e-04 1.205456e-05
 5.095095e-01 -2.424422e-03 -1.317150e-03 7.612703e-06
 5.105105e-01 -1.223834e-03 -2.086380e-03 5.850750e-06
 5.115115e-01  9.432173e-05 -2.733051e-03 7.478463e-06
 5.125125e-01  1.450031e-03 -3.192501e-03 1.229466e-05
 5.135135e-01  2.755428e-03 -3.411128e-03 1.922818e-05
 5.145145e-01  3.925837e-03 -3.354433e-03 2.666442e-05
 5.155155e-01  4.873412e-03 -3.005149e-03 3.278106e-05
 5.165165e-01  5.561060e-03 -2.387989e-03 3.662787e-05
 5.175175e-01  6.149564e-03 -1.622788e-03 4.045059e-05
 5.185185e-01  6.645876e-03 -7.339568e-04 4.470637e-05
 5.195195e-01  7.020058e-03  2.714717e-04 4.935492e-05
 5.205205e-01  7.250369e-03  1.377632e-03 5.446571e-05
 5.215215e-01  7.312804e-03  2.565995e-03 6.006144e-05
 5.225225e-01  7.187676e-03  3.812241e-03 6.619587e-05
 5.235235e-01  6.856987e-03  5.088329e-03 7.290936e-05
 5.245245e-01  6.307717e-03  6.361535e-03 8.025642e-05
 5.255255e-01  5.530986e-03  7.595878e-03 8.828917e-05
 5.265265e-01  4.524199e-03  8.752092e-03 9.706748e-05
 5.275275e-01  3.290783e-03  9.789022e-03 1.066542e-04
 5.285285e-01  1.841659e-03  1.066421e-02 1.171171e-04
 5.295295e-01  1.950602e-04  1.133543e-02 1.285300e-04
 5.305305e-01 -1.622591e-03  1.176170e-02 1.409705e-04
 5.315315e-01 -3.577071e-03  1.190499e-02 1.545243e-04
 5.325325e-01 -5.626095e-03  1.173148e-02 1.692806e-04
 5.335335e-01 -7.720105e-03  1.121331e-02 1.853384e-04
 5.345345e-01 -9.802671e-03  1.032995e-02 2.028002e-04
 5.355355e-01 -1.181179e-02  9.069797e-03 2.217795e-04
 5.365365e-01 -1.368094e-02  7.431427e-03 2.423944e-04
 5.375375e-01 -1.534097e-02  5.424858e-03 2.647745e-04
 5.385385e-01 -1.672172e-02  3.072388e-03 2.890554e-04
 5.395395e-01 -1.775437e-02  4.093202e-04 3.153852e-04
 5.405405e-01 -1.837361e-02 -2.515845e-03 3.439189e-04
 5.415415e-01 -1.852023e-02 -5.641459e-03 3.748251e-04
 5.425425e-01 -1.814357e-02 -8.893366e-03 4.082812e-04
 5.435435e-01 -1.720414e-02 -1.218590e-02 4.444784e-04
 5.445445e-01 -1.567595e-02 -1.542347e-02 4.836190e-04
 5.455455e-01 -1.354894e-02 -1.850259e-02 5.259196e-04
 5.465465e-01 -1.083077e-02 -2.131443e-02 5.716104e-04
 5.475475e-01 -7.548583e-03 -2.374774e-02 6.209365e-04
 5.485485e-01 -3.749972e-03 -2.569234e-02 6.741587e-04
 5.495495e-01  4.963609e-04 -2.704270e-02 7.315540e-04
 5.505506e-01  5.100807e-03 -2.770197e-02 7.934173e-04
 5.515516e-01  9.953610e-03 -2.758599e-02 8.600611e-04
 5.525526e-01  1.492653e-02 -2.662737e-02 9.318181e-04
 5.535536e-01  1.987520e-02 -2.477936e-02 1.009040e-03
 5.545546e-01  2.464231e-02 -2.201948e-02 1.092101e-03
 5.555556e-01  2.906161e-02 -1.835263e-02 1.181396e-03
 5.565566e-01  3.296255e-02 -1.381365e-02 1.277346e-03
 5.575576e-01  3.617555e-02 -8.469014e-03 1.380395e-03
 5.585586e-01  3.853786e-02 -2.417711e-03 1.491012e-03
 5.595596e-01  3.989960e-02  4.208996e-03 1.609694e-03
 5.605606e-01  4.013016e-02  1.124889e-02 1.736967e-03
 5.615616e-01  3.912437e-02  1.851136e-02 1.873387e-03
 5.625626e-01  3.680852e-02  2.578123e-02 2.019539e-03
 5.635636e-01  3.314585e-02  3.282371e-02 2.176043e-03
 5.645646e-01  2.814120e-02  3.939067e-02 2.343552e-03
 5.655656e-01  2.184476e-02  4.522787e-02 2.522754e-03
 5.665666e-01  1.435452e-02  5.008317e-02 2.714376e-03
 5.675676e-01  5.817255e-03  5.371537e-02 2.919181e-03
 5.685686e-01 -3.572061e-03  5.590364e-02 3.137976e-03
 5.695696e-01 -1.357270e-02  5.645697e-02 3.371608e-03
 5.705706e-01 -2.390241e-02  5.522357e-02 3.620968e-03
 5.715716e-01 -3.424354e-02  5.209966e-02 3.886994e-03
 5.725726e-01 -4.425107e-02  4.703737e-02 4.170671e-03
 5.735736e-01 -5.356226e-02  4.005146e-02 4.473035e-03
 5.745746e-01 -6.180790e-02  3.122426e-02 4.795171e-03
 5.755756e-01 -6.862486e-02  2.070869e-02 5.138221e-03
 5.765766e-01 -7.366943e-02  8.729005e-03 5.503380e-03
 5.775776e-01 -7.663132e-02 -4.421007e-03 5.891904e-03
 5.785786e-01 -7.724758e-02 -1.838254e-02 6.305107e-03
 5.795796e-01 -7.531613e-02 -3.273906e-02 6.744366e-03
 5.805806e-01 -7.070818e-02 -4.702634e-02 7.211122e-03
 5.815816e-01 -6.337910e-02 -6.074517e-02 7.706887e-03
 5.825826e-01 -5.337716e-02 -7.337653e-02 8.233237e-03
 5.835836e-01 -4.084954e-02 -8.439869e-02 8.791823e-03
 5.845846e-01 -2.604520e-02 -9.330605e-02 9.384372e-03
 5.855856e-01 -9.314292e-03 -9.962895e-02 1.001268e-02
 5.865866e-01  8.896435e-03 -1.029539e-01 1.067864e-02
 5.875876e-01  2.805207e-02 -1.029431e-01 1.138421e-02
 5.885886e-01  4.754212e-02 -9.935383e-02 1.213144e-02
 5.895896e-01  6.669700e-02 -9.205416e-02 1.292246e-02
 5.905906e-01  8.480814e-02 -8.103754e-02 1.375950e-02
 5.915916e-01  1.011512e-01 -6.643279e-02 1.464489e-02
 5.925926e-01  1.150122e-01 -4.851015e-02 1.558104e-02
 5.935936e-01  1.257145e-01 -2.768234e-02 1.657045e-02
 5.945946e-01  1.326481e-01 -4.500290e-03 1.761576e-02
 5.955956e-01  1.352970e-01  2.035684e-02 1.871967e-02
 5.965966e-01  1.332669e-01  4.609738e-02 1.988503e-02
 5.975976e-01  1.263091e-01  7.183856e-02 2.111476e-02
 5.985986e-01  1.143414e-01  9.663309e-02 2.241191e-02
 5.995996e-01  9.746425e-02  1.195006e-01 2.377966e-02
 6.006006e-01  7.597044e-02  1.394625e-01 2.522130e-02
 6.016016e-01  5.034872e-02  1.555803e-01 2.674022e-02
 6.026026e-01  2.127961e-02  1.669944e-01 2.833997e-02
 6.036036e-01 -1.037658e-02  1.729639e-01 3.002420e-02
 6.046046e-01 -4.359984e-02  1.729039e-01 3.179670e-02
 6.056056e-01 -7.723840e-02  1.664201e-01 3.366141e-02
 6.066066e-01 -1.100442e-01  1.533384e-01 3.562239e-02
 6.076076e-01 -1.407147e-01  1.337280e-01 3.768382e-02
 6.086086e-01 -1.679409e-01  1.079163e-01 3.985007e-02
 6.096096e-01 -1.904577e-01  7.649489e-02 4.212561e-02
 6.106106e-01 -2.070985e-01  4.031487e-02 4.451509e-02
 6.116116e-01 -2.168480e-01  4.719641e-04 4.702328e-02
 6.126126e-01 -2.188940e-01 -4.172007e-02 4.965513e-02
 6.136136e-01 -2.126743e-01 -8.476659e-02 5.241573e-02
 6.146146e-01 -1.979174e-01 -1.270395e-01 5.531032e-02
 6.156156e-01 -1.746735e-01 -1.668337e-01 5.834433e-02
 6.166166e-01 -1.433356e-01 -2.024308e-01 6.152332e-02
 6.176176e-01 -1.046465e-01 -2.321683e-01 6.485303e-02
 6.186186e-01 -5.969363e-02 -2.545113e-01 6.833936e-02
 6.196196e-01 -9.887716e-03 -2.681243e-01 7.198838e-02
 6.206206e-01  4.307303e-02 -2.719394e-01 7.580634e-02
 6.216216e-01  9.725336e-02 -2.652196e-01 7.979965e-02
 6.226226e-01  1.505451e-01 -2.476107e-01 8.397488e-02
 6.236236e-01  2.007431e-01 -2.191826e-01 8.833881e-02
 6.246246e-01  2.456309e-01 -1.804545e-01 9.289837e-02
 6.256256e-01  2.830725e-01 -1.324033e-01 9.766066e-02
 6.266266e-01  3.111076e-01 -7.645282e-02 1.026330e-01
 6.276276e-01  3.280460e-01 -1.444344e-02 1.078228e-01
 6.286286e-01  3.325565e-01  5.141858e-02 1.132377e-01
 6.296296e-01  3.237474e-01  1.186308e-01 1.188856e-01
 6.306306e-01  3.012323e-01  1.844819e-01 1.247745e-01
 6.316316e-01  2.651802e-01  2.461543e-01 1.309125e-01
 6.326326e-01  2.163430e-01  3.008382e-01 1.373079e-01
 6.336336e-01  1.560613e-01  3.458530e-01 1.439694e-01
 6.346346e-01  8.624307e-02  3.787714e-01 1.509056e-01
 6.356356e-01  9.317302e-03  3.975408e-01 1.581255e-01
 6.366366e-01 -7.183914e-02  4.005959e-01 1.656380e-01
 6.376376e-01 -1.539992e-01  3.869581e-01 1.734523e-01
 6.386386e-01 -2.337051e-01  3.563143e-01 1.815779e-01
 6.396396e-01 -3.074065e-01  3.090723e-01 1.900244e-01
 6.406406e-01 -3.716113e-01  2.463867e-01 1.988014e-01
 6.416416e-01 -4.230442e-01  1.701541e-01 2.079188e-01
 6.426426e-01 -4.588051e-01  8.297316e-02 2.173866e-01
 6.436436e-01 -4.765216e-01 -1.192826e-02 2.272151e-01
 6.446446e-01 -4.744870e-01 -1.108002e-01 2.374146e-01
 6.456456e-01 -4.517765e-01 -2.095075e-01 2.479954e-01
 6.466466e-01 -4.083360e-01 -3.036940e-01 2.589683e-01
 6.476476e-01 -3.450355e-01 -3.889659e-01 2.703440e-01
 6.486486e-01 -2.636846e-01 -4.610897e-01 2.821333e-01
 6.496496e-01 -1.670042e-01 -5.161945e-01 2.943472e-01
 6.506507e-01 -5.855609e-02 -5.509700e-01 3.069968e-01
 6.516517e-01  5.737301e-02 -5.628513e-01 3.200933e-01
 6.526527e-01  1.759265e-01 -5.501798e-01 3.336479e-01
 6.536537e-01  2.918704e-01 -5.123318e-01 3.476722e-01
 6.546547e-01  3.998145e-01 -4.498064e-01 3.621774e-01
 6.556557e-01  4.944548e-01 -3.642659e-01 3.771752e-01
 6.566567e-01  5.708264e-01 -2.585234e-01 3.926772e-01
 6.576577e-01  6.245554e-01 -1.364752e-01 4.086949e-01
 6.586587e-01  6.520975e-01 -2.977479e-03 4.252400e-01
 6.596597e-01  6.509520e-01  1.363298e-01 4.423243e-01
 6.606607e-01  6.198372e-01  2.752476e-01 4.599594e-01
 6.616617e-01  5.588185e-01  4.072823e-01 4.781571e-01
 6.626627e-01  4.693784e-01  5.259401e-01 4.969291e-01
 6.636637e-01  3.544219e-01  6.250377e-01 5.162870e-01
 6.646647e-01  2.182130e-01  6.990177e-01 5.362426e-01
 6.656657e-01  6.624203e-02  7.432492e-01 5.568074e-01
 6.666667e-01 -9.497621e-02  7.543027e-01 5.779930e-01
 6.676677e-01 -2.581647e-01  7.301793e-01 5.998109e-01
 6.686687e-01 -4.155999e-01  6.704842e-01 6.222723e-01
 6.696697e-01 -5.594664e-01  5.765291e-01 6.453885e-01
 6.706707e-01 -6.822372e-01  4.513569e-01 6.691707e-01
 6.716717e-01 -7.770596e-01  2.996801e-01 6.936298e-01
 6.726727e-01 -8.381294e-01  1.277333e-01 7.187767e-01
 6.736737e-01 -8.610328e-01 -5.695932e-02 7.446219e-01
 6.746747e-01 -8.430373e-01 -2.458943e-01 7.711759e-01
 6.756757e-01 -7.833128e-01 -4.299651e-01 7.984489e-01
 6.766767e-01 -6.830686e-01 -5.998902e-01 8.264509e-01
 6.776777e-01 -5.455939e-01 -7.466719e-01 8.551916e-01
 6.786787e-01 -3.761940e-01 -8.620664e-01 8.846803e-01
 6.796797e-01 -1.820194e-01 -9.390395e-01 9.149263e-01
 6.806807e-01  2.820816e-02 -9.721845e-01 9.459384e-01
 6.816817e-01  2.445666e-01 -9.580773e-01 9.777249e-01
 6.826827e-01  4.563847e-01 -8.955485e-01 1.010294e+00
 6.836837e-01  6.527570e-01 -7.858511e-01 1.043654e+00
 6.846847e-01  8.230961e-01 -6.327113e-01 1.077811e+00
 6.856857e-01  9.576983e-01 -4.422517e-01 1.112773e+00
 6.866867e-01  1.048290e+00 -2.227846e-01 1.148545e+00
 6.876877e-01  1.088528e+00  1.551996e-02 1.185135e+00
 6.886887e-01  1.074422e+00  2.610827e-01 1.222547e+00
 6.896897e-01  1.004651e+00  5.014596e-01 1.260786e+00
 6.906907e-01  8.807598e-01  7.239610e-01 1.299857e+00
 6.916917e-01  7.072018e-01  9.163130e-01 1.339764e+00
 6.926927e-01  4.912377e-01  1.067331e+00 1.380509e+00
 6.936937e-01  2.426710e-01  1.167564e+00 1.422096e+00
 6.946947e-01 -2.656409e-02  1.209884e+00 1.464526e+00
 6.956957e-01 -3.029511e-01  1.189967e+00 1.507801e+00
 6.966967e-01 -5.720518e-01  1.106652e+00 1.551921e+00
 6.976977e-01 -8.192494e-01  9.621418e-01 1.596886e+00
 6.986987e-01 -1.030536e+00  7.620314e-01 1.642696e+00
 6.996997e-01 -1.193305e+00  5.151443e-01 1.689349e+00
 7.007007e-01 -1.297099e+00  2.331894e-01 1.736843e+00
 7.017017e-01 -1.334282e+00 -6.976149e-02 1.785174e+00
 7.027027e-01 -1.300574e+00 -3.779514e-01 1.834339e+00
 7.037037e-01 -1.195432e+00 -6.747403e-01 1.884332e+00
 7.047047e-01 -1.022236e+00 -9.434947e-01 1.935149e+00
 7.057057e-01 -7.882598e-01 -1.168516e+00 1.986783e+00
 7.067067e-01 -5.044234e-01 -1.335958e+00 2.039226e+00
 7.077077e-01 -1.848286e-01 -1.434681e+00 2.092470e+00
 7.087087e-01  1.539095e-01 -1.456989e+00 2.146506e+00
 7.097097e-01  4.935027e-01 -1.399207e+00 2.201324e+00
 7.107107e-01  8.149625e-01 -1.262041e+00 2.256912e+00
 7.117117e-01  1.099656e+00 -1.050722e+00 2.313260e+00
 7.127127e-01  1.330384e+00 -7.748737e-01 2.370352e+00
 7.137137e-01  1.492431e+00 -4.481353e-01 2.428176e+00
 7.147147e-01  1.574501e+00 -8.752878e-02 2.486716e+00
 7.157157e-01  1.569509e+00  2.873971e-01 2.545957e+00
 7.167167e-01  1.475148e+00  6.556060e-01 2.605880e+00
 7.177177e-01  1.294203e+00  9.957441e-01 2.666468e+00
 7.187187e-01  1.034583e+00  1.287377e+00 2.727702e+00
 7.197197e-01  7.090396e-01  1.512225e+00 2.789562e+00
 7.207207e-01  3.345987e-01  1.655315e+00 2.852025e+00
 7.217217e-01 -6.829284e-02  1.705991e+00 2.915070e+00
 7.227227e-01 -4.768561e-01  1.658699e+00 2.978673e+00
 7.237237e-01 -8.672532e-01  1.513500e+00 3.042810e+00
 7.247247e-01 -1.215974e+00  1.276268e+00 3.107454e+00
 7.257257e-01 -1.501258e+00  9.585426e-01 3.172580e+00
 7.267267e-01 -1.704464e+00  5.770280e-01 3.238160e+00
 7.277277e-01 -1.811305e+00  1.527667e-01 3.304165e+00
 7.287287e-01 -1.812863e+00 -2.899884e-01 3.370565e+00
 7.297297e-01 -1.706312e+00 -7.251406e-01 3.437329e+00
 7.307307e-01 -1.495299e+00 -1.126280e+00 3.504426e+00
 7.317317e-01 -1.189935e+00 -1.468291e+00 3.571823e+00
 7.327327e-01 -8.063847e-01 -1.728939e+00 3.639486e+00
 7.337337e-01 -3.660716e-01 -1.890337e+00 3.707381e+00
 7.347347e-01  1.054810e-01 -1.940192e+00 3.775471e+00
 7.357357e-01  5.801028e-01 -1.872752e+00 3.843721e+00
 7.367367e-01  1.028649e+00 -1.689371e+00 3.912092e+00
 7.377377e-01  1.422792e+00 -1.398645e+00 3.980546e+00
 7.387387e-01  1.736829e+00 -1.016105e+00 4.049045e+00
 7.397397e-01  1.949378e+00 -5.634462e-01 4.117547e+00
 7.407407e-01  2.044866e+00 -6.734794e-02 4.186013e+00
 7.417417e-01  2.014690e+00  4.420688e-01 4.254401e+00
 7.427427e-01  1.857976e+00  9.330568e-01 4.322669e+00
 7.437437e-01  1.581861e+00  1.374223e+00 4.390773e+00
 7.447447e-01  1.201275e+00  1.736551e+00 4.458671e+00
 7.457457e-01  7.382020e-01  1.995338e+00 4.526317e+00
 7.467467e-01  2.204643e-01  2.131915e+00 4.593668e+00
 7.477477e-01 -3.199132e-01  2.135025e+00 4.660677e+00
 7.487487e-01 -8.486686e-01  2.001765e+00 4.727300e+00
 7.497497e-01 -1.331476e+00  1.738006e+00 4.793491e+00
 7.507508e-01 -1.736191e+00  1.358251e+00 4.859203e+00
 7.517518e-01 -2.035021e+00  8.849162e-01 4.924389e+00
 7.527528e-01 -2.206479e+00  3.470650e-01 4.989002e+00
 7.537538e-01 -2.236963e+00 -2.213393e-01 5.052995e+00
 7.547548e-01 -2.121876e+00 -7.835587e-01 5.116320e+00
 7.557558e-01 -1.866156e+00 -1.302456e+00 5.178930e+00
 7.567568e-01 -1.484197e+00 -1.742968e+00 5.240778e+00
 7.577578e-01 -9.991181e-01 -2.074507e+00 5.301815e+00
 7.587588e-01 -4.414247e-01 -2.273134e+00 5.361996e+00
 7.597598e-01  1.528673e-01 -2.323339e+00 5.421272e+00
 7.607608e-01  7.445399e-01 -2.219292e+00 5.479597e+00
 7.617618e-01  1.293763e+00 -1.965477e+00 5.536923e+00
 7.627628e-01  1.762795e+00 -1.576628e+00 5.593204e+00
 7.637638e-01  2.118621e+00 -1.076958e+00 5.648393e+00
 7.647648e-01  2.335322e+00 -4.987139e-01 5.702445e+00
 7.657658e-01  2.396027e+00  1.198601e-01 5.755314e+00
 7.667668e-01  2.294282e+00  7.370379e-01 5.806957e+00
 7.677678e-01  2.034726e+00  1.310428e+00 5.857330e+00
 7.687688e-01  1.633008e+00  1.799910e+00 5.906390e+00
 7.697698e-01  1.114932e+00  2.170489e+00 5.954094e+00
 7.707708e-01  5.148605e-01  2.394853e+00 6.000400e+00
 7.717718e-01 -1.265236e-01  2.455455e+00 6.045266e+00
 7.727728e-01 -7.649605e-01  2.345951e+00 6.088652e+00
 7.737738e-01 -1.355674e+00  2.071875e+00 6.130519e+00
 7.747748e-01 -1.856543e+00  1.650479e+00 6.170832e+00
 7.757758e-01 -2.231155e+00  1.109730e+00 6.209553e+00
 7.767768e-01 -2.451519e+00  4.865202e-01 6.246648e+00
 7.777778e-01 -2.500234e+00 -1.758176e-01 6.282082e+00
 7.787788e-01 -2.371936e+00 -8.305084e-01 6.315823e+00
 7.797798e-01 -2.073902e+00 -1.430652e+00 6.347835e+00
 7.807808e-01 -1.625754e+00 -1.932618e+00 6.378089e+00
 7.817818e-01 -1.058241e+00 -2.299278e+00 6.406555e+00
 7.827828e-01 -4.111927e-01 -2.502824e+00 6.433208e+00
 7.837838e-01  2.692473e-01 -2.526960e+00 6.458023e+00
 7.847848e-01  9.339020e-01 -2.368291e+00 6.480977e+00
 7.857858e-01  1.534137e+00 -2.036780e+00 6.502048e+00
 7.867868e-01  2.025461e+00 -1.555224e+00 6.521214e+00
 7.877878e-01  2.370896e+00 -9.577616e-01 6.538455e+00
 7.887888e-01  2.543833e+00 -2.875093e-01 6.553749e+00
 7.897898e-01  2.530181e+00  4.065275e-01 6.567081e+00
 7.907908e-01  2.329598e+00  1.073036e+00 6.578436e+00
 7.917918e-01  1.955717e+00  1.662220e+00 6.587806e+00
 7.927928e-01  1.435309e+00  2.129571e+00 6.595182e+00
 7.937938e-01  8.064360e-01  2.439307e+00 6.600558e+00
 7.947948e-01  1.157186e-01  2.567204e+00 6.603927e+00
 7.957958e-01 -5.851075e-01  2.502585e+00 6.605282e+00
 7.967968e-01 -1.243074e+00  2.249307e+00 6.604616e+00
 7.977978e-01 -1.808023e+00  1.825644e+00 6.601924e+00
 7.987988e-01 -2.236493e+00  1.263054e+00 6.597208e+00
 7.997998e-01 -2.495149e+00  6.039046e-01 6.590471e+00
 8.008008e-01 -2.563471e+00 -1.016766e-01 6.581723e+00
 8.018018e-01 -2.435488e+00 -7.996092e-01 6.570976e+00
 8.028028e-01 -2.120394e+00 -1.436025e+00 6.558240e+00
 8.038038e-01 -1.641989e+00 -1.961478e+00 6.543523e+00
 8.048048e-01 -1.036957e+00 -2.334856e+00 6.526832e+00
 8.058058e-01 -3.521069e-01 -2.526697e+00 6.508175e+00
 8.068068e-01  3.592188e-01 -2.521612e+00 6.487564e+00
 8.078078e-01  1.041308e+00 -2.319632e+00 6.465016e+00
 8.088088e-01  1.640473e+00 -1.936338e+00 6.440558e+00
 8.098098e-01  2.109343e+00 -1.401746e+00 6.414218e+00
 8.108108e-01  2.410688e+00 -7.580287e-01 6.386026e+00
 8.118118e-01  2.520485e+00 -5.623085e-02 6.356006e+00
 8.128128e-01  2.429934e+00  6.477655e-01 6.324180e+00
 8.138138e-01  2.146279e+00  1.297710e+00 6.290565e+00
 8.148148e-01  1.692326e+00  1.841525e+00 6.255183e+00
 8.158158e-01  1.104691e+00  2.235557e+00 6.218059e+00
 8.168168e-01  4.309064e-01  2.448173e+00 6.179231e+00
 8.178178e-01 -2.743962e-01  2.462408e+00 6.138744e+00
 8.188188e-01 -9.539170e-01  2.277430e+00 6.096645e+00
 8.198198e-01 -1.552378e+00  1.908691e+00 6.052978e+00
 8.208208e-01 -2.021081e+00  1.386726e+00 6.007779e+00
 8.218218e-01 -2.321961e+00  7.546972e-01 5.961073e+00
