# x psi_r psi_i psi2 
 6.006006e-02  1.975098e-02 -7.589672e-03 4.477045e-04
 6.106106e-02  1.696074e-02 -1.283511e-02 4.524065e-04
 6.206206e-02  1.233255e-02 -1.725366e-02 4.497805e-04
 6.306306e-02  6.228188e-03 -2.036794e-02 4.536432e-04
 6.406406e-02 -8.307723e-04 -2.178730e-02 4.753766e-04
 6.506507e-02 -8.206935e-03 -2.125232e-02 5.190150e-04
 6.606607e-02 -1.520343e-02 -1.867015e-02 5.797188e-04
 6.706707e-02 -2.112776e-02 -1.413635e-02 6.462184e-04
 6.806807e-02 -2.535731e-02 -7.940068e-03 7.060379e-04
 6.906907e-02 -2.740085e-02 -5.505596e-04 7.511094e-04
 7.007007e-02 -2.694993e-02  7.414950e-03 7.812801e-04
 7.107107e-02 -2.391556e-02  1.524023e-02 8.042184e-04
 7.207207e-02 -1.844607e-02  2.217219e-02 8.318635e-04
 7.307307e-02 -1.092408e-02  2.749101e-02 8.750910e-04
 7.407407e-02 -1.941971e-03  3.058170e-02 9.390119e-04
 7.507508e-02  7.742698e-03  3.100034e-02 1.020971e-03
 7.607608e-02  1.726875e-02  2.852791e-02 1.112051e-03
 7.707708e-02  2.574502e-02  2.320584e-02 1.201317e-03
 7.807808e-02  3.233017e-02  1.534858e-02 1.280819e-03
 7.907908e-02  3.631170e-02  5.530698e-03 1.349129e-03
 8.008008e-02  3.717727e-02 -5.451800e-03 1.411872e-03
 8.108108e-02  3.467142e-02 -1.664361e-02 1.479117e-03
 8.208208e-02  2.883210e-02 -2.701101e-02 1.560885e-03
 8.308308e-02  2.000271e-02 -3.553481e-02 1.662831e-03
 8.408408e-02  8.817223e-03 -4.130708e-02 1.784018e-03
 8.508509e-02 -3.841496e-03 -4.362266e-02 1.917694e-03
 8.608609e-02 -1.690796e-02 -4.205661e-02 2.054638e-03
 8.708709e-02 -2.922027e-02 -3.651940e-02 2.187491e-03
 8.808809e-02 -3.961960e-02 -2.728376e-02 2.314117e-03
 8.908909e-02 -4.705475e-02 -1.497917e-02 2.438525e-03
 9.009009e-02 -5.068270e-02 -5.529885e-04 2.569041e-03
 9.109109e-02 -4.995588e-02  1.479981e-02 2.714624e-03
 9.209209e-02 -4.468767e-02  2.973314e-02 2.881047e-03
 9.309309e-02 -3.508899e-02  4.286505e-02 3.068650e-03
 9.409409e-02 -2.177119e-02  5.290188e-02 3.272594e-03
 9.509510e-02 -5.713145e-03  5.876043e-02 3.485428e-03
 9.609610e-02  1.180638e-02  5.967688e-02 3.700720e-03
 9.709710e-02  2.930686e-02  5.529209e-02 3.916107e-03
 9.809810e-02  4.522747e-02  4.570435e-02 4.134411e-03
 9.909910e-02  5.806211e-02  3.148352e-02 4.362421e-03
 1.001001e-01  6.649668e-02  1.364347e-02 4.607953e-03
 1.011011e-01  6.953624e-02 -6.426509e-03 4.876589e-03
 1.021021e-01  6.661036e-02 -2.706689e-02 5.169557e-03
 1.031031e-01  5.764600e-02 -4.648212e-02 5.483648e-03
 1.041041e-01  4.309975e-02 -6.289305e-02 5.813124e-03
 1.051051e-01  2.394480e-02 -7.469489e-02 6.152680e-03
 1.061061e-01  1.611228e-03 -8.060703e-02 6.500090e-03
 1.071071e-01 -2.211686e-02 -7.980112e-02 6.857375e-03
 1.081081e-01 -4.524062e-02 -7.199522e-02 7.230026e-03
 1.091091e-01 -6.571133e-02 -5.750437e-02 7.624732e-03
 1.101101e-01 -8.160740e-02 -3.724121e-02 8.046676e-03
 1.111111e-01 -9.130859e-02 -1.266458e-02 8.497651e-03
 1.121121e-01 -9.365182e-02  1.432168e-02 8.975774e-03
 1.131131e-01 -8.805418e-02  4.151306e-02 9.476874e-03
 1.141141e-01 -7.459088e-02  6.658100e-02 9.996828e-03
 1.151151e-01 -5.401939e-02  8.726794e-02 1.053379e-02
 1.161161e-01 -2.774551e-02  1.015847e-01 1.108926e-02
 1.171171e-01  2.268236e-03  1.079933e-01 1.166769e-02
 1.181181e-01  3.364618e-02  1.055586e-01 1.227469e-02
 1.191191e-01  6.378476e-02  9.405544e-02 1.291492e-02
 1.201201e-01  9.006517e-02  7.401839e-02 1.359046e-02
 1.211211e-01  1.100760e-01  4.673012e-02 1.430043e-02
 1.221221e-01  1.218275e-01  1.414472e-02 1.504201e-02
 1.231231e-01  1.239382e-01 -2.124870e-02 1.581219e-02
 1.241241e-01  1.157778e-01 -5.661339e-02 1.660957e-02
 1.251251e-01  9.755149e-02 -8.898918e-02 1.743537e-02
 1.261261e-01  7.031746e-02 -1.155360e-01 1.829312e-02
 1.271271e-01  3.593285e-02 -1.337770e-01 1.918746e-02
 1.281281e-01 -3.069385e-03 -1.418203e-01 2.012242e-02
 1.291291e-01 -4.366488e-02 -1.385406e-01 2.110011e-02
 1.301301e-01 -8.257017e-02 -1.237034e-01 2.212036e-02
 1.311311e-01 -1.165052e-01 -9.801987e-02 2.318136e-02
 1.321321e-01 -1.424649e-01 -6.312497e-02 2.428102e-02
 1.331331e-01 -1.579780e-01 -2.147807e-02 2.541837e-02
 1.341341e-01 -1.613305e-01  2.380794e-02 2.659436e-02
 1.351351e-01 -1.517348e-01  6.919768e-02 2.781176e-02
 1.361361e-01 -1.294281e-01  1.110072e-01 2.907423e-02
 1.371371e-01 -9.569098e-02  1.456994e-01 3.038507e-02
 1.381381e-01 -5.278020e-02  1.701777e-01 3.174619e-02
 1.391391e-01 -3.780458e-03  1.820535e-01 3.315776e-02
 1.401401e-01  4.761639e-02  1.798647e-01 3.461863e-02
 1.411411e-01  9.738833e-02  1.632264e-01 3.612734e-02
 1.421421e-01  1.414958e-01  1.328988e-01 3.768315e-02
 1.431431e-01  1.762055e-01  9.076516e-02 3.928669e-02
 1.441441e-01  1.983996e-01  3.971847e-02 4.093995e-02
 1.451451e-01  2.058449e-01 -1.653657e-02 4.264560e-02
 1.461461e-01  1.973998e-01 -7.375231e-02 4.440607e-02
 1.471471e-01  1.731393e-01 -1.274583e-01 4.622282e-02
 1.481481e-01  1.343880e-01 -1.733085e-01 4.809597e-02
 1.491491e-01  8.365445e-02 -2.074284e-01 5.002463e-02
 1.501502e-01  2.446936e-02 -2.267351e-01 5.200757e-02
 1.511512e-01 -3.886018e-02 -2.292028e-01 5.404403e-02
 1.521522e-01 -1.015651e-01 -2.140530e-01 5.613416e-02
 1.531532e-01 -1.587732e-01 -1.818519e-01 5.827904e-02
 1.541542e-01 -2.058854e-01 -1.345046e-01 6.048027e-02
 1.551552e-01 -2.389403e-01 -7.514518e-02 6.273926e-02
 1.561562e-01 -2.549389e-01 -7.928298e-03 6.505672e-02
 1.571572e-01 -2.521023e-01  6.226386e-02 6.743237e-02
 1.581582e-01 -2.300412e-01  1.301776e-01 6.986514e-02
 1.591592e-01 -1.898226e-01  1.905808e-01 7.235364e-02
 1.601602e-01 -1.339260e-01  2.386641e-01 7.489673e-02
 1.611612e-01 -6.609044e-02  2.704180e-01 7.749385e-02
 1.621622e-01  8.938802e-03  2.829579e-01 8.014506e-02
 1.631632e-01  8.574500e-02  2.747699e-01 8.285072e-02
 1.641642e-01  1.586334e-01  2.458587e-01 8.561107e-02
 1.651652e-01  2.220540e-01  1.977822e-01 8.842581e-02
 1.661662e-01  2.710216e-01  1.335709e-01 9.129390e-02
 1.671672e-01  3.015023e-01  5.753337e-02 9.421372e-02
 1.681682e-01  3.107355e-01 -2.503646e-02 9.718335e-02
 1.691692e-01  2.974670e-01 -1.082327e-01 1.002009e-01
 1.701702e-01  2.620742e-01 -1.859627e-01 1.032650e-01
 1.711712e-01  2.065713e-01 -2.523940e-01 1.063744e-01
 1.721722e-01  1.344939e-01 -3.023899e-01 1.095283e-01
 1.731732e-01  5.066897e-02 -3.319007e-01 1.127254e-01
 1.741742e-01 -3.911461e-02 -3.382816e-01 1.159644e-01
 1.751752e-01 -1.285110e-01 -3.205122e-01 1.192432e-01
 1.761762e-01 -2.110698e-01 -2.793007e-01 1.225593e-01
 1.771772e-01 -2.807027e-01 -2.170623e-01 1.259100e-01
 1.781782e-01 -3.321306e-01 -1.377748e-01 1.292926e-01
 1.791792e-01 -3.612784e-01 -4.671680e-02 1.327046e-01
 1.801802e-01 -3.655876e-01  4.989092e-02 1.361434e-01
 1.811812e-01 -3.442238e-01  1.453166e-01 1.396069e-01
 1.821822e-01 -2.981626e-01  2.327913e-01 1.430927e-01
 1.831832e-01 -2.301468e-01  3.059910e-01 1.465981e-01
 1.841842e-01 -1.445168e-01  3.594924e-01 1.501199e-01
 1.851852e-01 -4.692481e-02  3.891694e-01 1.536547e-01
 1.861862e-01  5.604663e-02  3.925020e-01 1.571990e-01
 1.871872e-01  1.573363e-01  3.687741e-01 1.607490e-01
 1.881882e-01  2.498941e-01  3.191461e-01 1.643012e-01
 1.891892e-01  3.271739e-01  2.465955e-01 1.678521e-01
 1.901902e-01  3.835965e-01  1.557303e-01 1.713982e-01
 1.911912e-01  4.149473e-01  5.248569e-02 1.749360e-01
 1.921922e-01  4.186825e-01 -5.627313e-02 1.784617e-01
 1.931932e-01  3.941215e-01 -1.632164e-01 1.819713e-01
 1.941942e-01  3.425107e-01 -2.610499e-01 1.854606e-01
 1.951952e-01  2.669553e-01 -3.430162e-01 1.889253e-01
 1.961962e-01  1.722219e-01 -4.033615e-01 1.923609e-01
 1.971972e-01  6.442646e-02 -4.377355e-01 1.957631e-01
 1.981982e-01 -4.937165e-02 -4.434976e-01 1.991277e-01
 1.991992e-01 -1.616416e-01 -4.199075e-01 2.024503e-01
 2.002002e-01 -2.648871e-01 -3.681869e-01 2.057267e-01
 2.012012e-01 -3.521510e-01 -2.914486e-01 2.089526e-01
 2.022022e-01 -4.174854e-01 -1.944976e-01 2.121234e-01
 2.032032e-01 -4.563544e-01 -8.351736e-02 2.152345e-01
 2.042042e-01 -4.659422e-01  3.433669e-02 2.182812e-01
 2.052052e-01 -4.453472e-01  1.514091e-01 2.212589e-01
 2.062062e-01 -3.956472e-01  2.600503e-01 2.241629e-01
 2.072072e-01 -3.198341e-01  3.531218e-01 2.269889e-01
 2.082082e-01 -2.226204e-01  4.244672e-01 2.297323e-01
 2.092092e-01 -1.101333e-01  4.693181e-01 2.323888e-01
 2.102102e-01  1.048505e-02  4.846071e-01 2.349540e-01
 2.112112e-01  1.315426e-01  4.691695e-01 2.374235e-01
 2.122122e-01  2.452974e-01  4.238185e-01 2.397929e-01
 2.132132e-01  3.444591e-01  3.512917e-01 2.420579e-01
 2.142142e-01  4.226596e-01  2.560726e-01 2.442143e-01
 2.152152e-01  4.748614e-01  1.440988e-01 2.462578e-01
 2.162162e-01  4.976784e-01  2.237850e-02 2.481846e-01
 2.172172e-01  4.895879e-01 -1.014613e-01 2.499907e-01
 2.182182e-01  4.510221e-01 -2.196625e-01 2.516726e-01
 2.192192e-01  3.843332e-01 -3.248299e-01 2.532265e-01
 2.202202e-01  2.936361e-01 -4.103983e-01 2.546489e-01
 2.212212e-01  1.845405e-01 -4.710428e-01 2.559366e-01
 2.222222e-01  6.378938e-02 -5.030080e-01 2.570861e-01
 2.232232e-01 -6.117073e-02 -5.043339e-01 2.580945e-01
 2.242242e-01 -1.826603e-01 -4.749675e-01 2.589589e-01
 2.252252e-01 -2.932471e-01 -4.167526e-01 2.596766e-01
 2.262262e-01 -3.862069e-01 -3.333007e-01 2.602452e-01
 2.272272e-01 -4.559340e-01 -2.297532e-01 2.606623e-01
 2.282282e-01 -4.982781e-01 -1.124500e-01 2.609260e-01
 2.292292e-01 -5.107865e-01  1.147155e-02 2.610344e-01
 2.302302e-01 -4.928381e-01  1.345231e-01 2.609858e-01
 2.312312e-01 -4.456623e-01  2.493269e-01 2.607788e-01
 2.322322e-01 -3.722438e-01  3.490654e-01 2.604121e-01
 2.332332e-01 -2.771209e-01  4.278888e-01 2.598849e-01
 2.342342e-01 -1.660913e-01  4.812588e-01 2.591963e-01
 2.352352e-01 -4.584558e-02  5.062058e-01 2.583461e-01
 2.362362e-01  7.644794e-02  5.014875e-01 2.573340e-01
 2.372372e-01  1.935806e-01  4.676394e-01 2.561600e-01
 2.382382e-01  2.987359e-01  4.069171e-01 2.548246e-01
 2.392392e-01  3.858909e-01  3.231354e-01 2.533283e-01
 2.402402e-01  4.501626e-01  2.214172e-01 2.516719e-01
 2.412412e-01  4.880792e-01  1.078671e-01 2.498566e-01
 2.422422e-01  4.977620e-01 -1.080577e-02 2.478838e-01
 2.432432e-01  4.790085e-01 -1.276951e-01 2.457552e-01
 2.442442e-01  4.332736e-01 -2.361073e-01 2.434727e-01
 2.452452e-01  3.635537e-01 -3.299505e-01 2.410386e-01
 2.462462e-01  2.741808e-01 -4.040796e-01 2.384554e-01
 2.472472e-01  1.705432e-01 -4.545778e-01 2.357259e-01
 2.482482e-01  5.875009e-02 -4.789589e-01 2.328532e-01
 2.492492e-01 -5.473879e-02 -4.762816e-01 2.298405e-01
 2.502503e-01 -1.634947e-01 -4.471698e-01 2.266914e-01
 2.512513e-01 -2.614905e-01 -3.937416e-01 2.234097e-01
 2.522523e-01 -3.434386e-01 -3.194519e-01 2.199996e-01
 2.532533e-01 -4.050768e-01 -2.288626e-01 2.164653e-01
 2.542543e-01 -4.433874e-01 -1.273535e-01 2.128113e-01
 2.552553e-01 -4.567385e-01 -2.079454e-02 2.090424e-01
 2.562563e-01 -4.449407e-01  8.480221e-02 2.051637e-01
 2.572573e-01 -4.092200e-01  1.836278e-01 2.011802e-01
 2.582583e-01 -3.521088e-01  2.704010e-01 1.970973e-01
 2.592593e-01 -2.772666e-01  3.406522e-01 1.929207e-01
 2.602603e-01 -1.892403e-01  3.909528e-01 1.886560e-01
 2.612613e-01 -9.318229e-02  4.190777e-01 1.843091e-01
 2.622623e-01  5.458340e-03  4.240948e-01 1.798862e-01
 2.632633e-01  1.012504e-01  4.063764e-01 1.753934e-01
 2.642643e-01  1.890848e-01  3.675380e-01 1.708373e-01
 2.652653e-01  2.644495e-01  3.103073e-01 1.662242e-01
 2.662663e-01  3.236621e-01  2.383350e-01 1.615608e-01
 2.672673e-01  3.640469e-01  1.559605e-01 1.568538e-01
 2.682683e-01  3.840490e-01  6.794601e-02 1.521103e-01
 2.692693e-01  3.832809e-01 -2.080260e-02 1.473370e-01
 2.702703e-01  3.625023e-01 -1.055135e-01 1.425410e-01
 2.712713e-01  3.235353e-01 -1.818085e-01 1.377294e-01
 2.722723e-01  2.691238e-01 -2.459304e-01 1.329094e-01
 2.732733e-01  2.027461e-01 -2.949273e-01 1.280881e-01
 2.742743e-01  1.283938e-01 -3.267837e-01 1.232726e-01
 2.752753e-01  5.033121e-02 -3.404950e-01 1.184701e-01
 2.762763e-01 -2.715144e-02 -3.360810e-01 1.136876e-01
 2.772773e-01 -9.997572e-02 -3.145429e-01 1.089324e-01
 2.782783e-01 -1.644909e-01 -2.777661e-01 1.042113e-01
 2.792793e-01 -2.176571e-01 -2.283782e-01 9.953124e-02
 2.802803e-01 -2.571858e-01 -1.695715e-01 9.489903e-02
 2.812813e-01 -2.816328e-01 -1.049015e-01 9.032135e-02
 2.822823e-01 -2.904395e-01 -3.807423e-02 8.580475e-02
 2.832833e-01 -2.839229e-01  2.726573e-02 8.135565e-02
 2.842843e-01 -2.632169e-01  8.773368e-02 7.698032e-02
 2.852853e-01 -2.301702e-01  1.403800e-01 7.268487e-02
 2.862863e-01 -1.872097e-01  1.828327e-01 6.847528e-02
 2.872873e-01 -1.371768e-01  2.134007e-01 6.435733e-02
 2.882883e-01 -8.314871e-02  2.311341e-01 6.033667e-02
 2.892893e-01 -2.825465e-02  2.358398e-01 5.641875e-02
 2.902903e-01  2.450172e-02  2.280538e-01 5.260886e-02
 2.912913e-01  7.240449e-02  2.089730e-01 4.891211e-02
 2.922923e-01  1.131634e-01  1.803536e-01 4.533338e-02
 2.932933e-01  1.450210e-01  1.443825e-01 4.187739e-02
 2.942943e-01  1.668237e-01  1.035300e-01 3.854860e-02
 2.952953e-01  1.780556e-01  6.039418e-02 3.535124e-02
 2.962963e-01  1.788336e-01  1.754511e-02 3.228929e-02
 2.972973e-01  1.698668e-01 -2.262139e-02 2.936645e-02
 2.982983e-01  1.523832e-01 -5.801294e-02 2.658613e-02
 2.992993e-01  1.280305e-01 -8.694593e-02 2.395141e-02
 3.003003e-01  9.875746e-02 -1.082221e-01 2.146506e-02
 3.013013e-01  6.668260e-02 -1.211732e-01 1.912951e-02
 3.023023e-01  3.396019e-02 -1.256723e-01 1.694682e-02
 3.033033e-01  2.649756e-03 -1.221135e-01 1.491874e-02
 3.043043e-01 -2.540258e-02 -1.113613e-01 1.304664e-02
 3.053053e-01 -4.866488e-02 -9.467461e-02 1.133155e-02
 3.063063e-01 -6.599713e-02 -7.361099e-02 9.774198e-03
 3.073073e-01 -7.670235e-02 -4.991715e-02 8.374973e-03
 3.083083e-01 -8.054922e-02 -2.541265e-02 7.133980e-03
 3.093093e-01 -7.776592e-02 -1.873999e-03 6.051050e-03
 3.103103e-01 -6.900674e-02  1.907422e-02 5.125756e-03
 3.113113e-01 -5.529439e-02  3.605504e-02 4.357436e-03
 3.123123e-01 -3.794213e-02  4.801659e-02 3.745198e-03
 3.133133e-01 -1.846109e-02  5.428742e-02 3.287935e-03
 3.143143e-01  1.541412e-03  5.460720e-02 2.984323e-03
 3.153153e-01  2.046640e-02  4.913185e-02 2.832812e-03
 3.163163e-01  3.682437e-02  3.841336e-02 2.831621e-03
 3.173173e-01  4.932733e-02  2.335654e-02 2.978713e-03
 3.183183e-01  5.696666e-02  5.155443e-03 3.271779e-03
 3.193193e-01  5.907269e-02 -1.478600e-02 3.708209e-03
 3.203203e-01  5.535298e-02 -3.494452e-02 4.285072e-03
 3.213213e-01  4.590762e-02 -5.377347e-02 4.999096e-03
 3.223223e-01  3.122118e-02 -6.979895e-02 5.846655e-03
 3.233233e-01  1.213222e-02 -8.171033e-02 6.823769e-03
 3.243243e-01 -1.021750e-02 -8.844044e-02 7.926109e-03
 3.253253e-01 -3.445095e-02 -8.923091e-02 9.149023e-03
 3.263263e-01 -5.903674e-02 -8.367936e-02 1.048757e-02
 3.273273e-01 -8.237845e-02 -7.176609e-02 1.193658e-02
 3.283283e-01 -1.029073e-01 -5.385903e-02 1.349070e-02
 3.293293e-01 -1.191729e-01 -3.069697e-02 1.514448e-02
 3.303303e-01 -1.299276e-01 -3.352308e-03 1.689242e-02
 3.313313e-01 -1.341996e-01  2.682460e-02 1.872910e-02
 3.323323e-01 -1.313509e-01  5.827617e-02 2.064917e-02
 3.333333e-01 -1.211175e-01  8.931965e-02 2.264745e-02
 3.343343e-01 -1.036302e-01  1.182360e-01 2.471897e-02
 3.353353e-01 -7.941370e-02  1.433611e-01 2.685894e-02
 3.363363e-01 -4.936635e-02  1.631739e-01 2.906277e-02
 3.373373e-01 -1.471942e-02  1.763785e-01 3.132603e-02
 3.383383e-01  2.302015e-02  1.819737e-01 3.364437e-02
 3.393393e-01  6.214131e-02  1.793094e-01 3.601340e-02
 3.403403e-01  1.008110e-01  1.681244e-01 3.842866e-02
 3.413413e-01  1.371628e-01  1.485659e-01 4.088545e-02
 3.423423e-01  1.693871e-01  1.211889e-01 4.337872e-02
 3.433433e-01  1.958193e-01  8.693562e-02 4.590301e-02
 3.443443e-01  2.150215e-01  4.709654e-02 4.845232e-02
 3.453453e-01  2.258529e-01  3.254422e-03 5.102011e-02
 3.463463e-01  2.275275e-01 -4.278525e-02 5.359932e-02
 3.473473e-01  2.196545e-01 -8.907461e-02 5.618237e-02
 3.483483e-01  2.022611e-01 -1.336104e-01 5.876129e-02
 3.493493e-01  1.757960e-01 -1.744237e-01 6.132788e-02
 3.503504e-01  1.411140e-01 -2.096682e-01 6.387393e-02
 3.513514e-01  9.944188e-02 -2.377030e-01 6.639141e-02
 3.523524e-01  5.232827e-02 -2.571663e-01 6.887277e-02
 3.533534e-01  1.579141e-03 -2.670369e-01 7.131118e-02
 3.543544e-01 -5.081799e-02 -2.666802e-01 7.370078e-02
 3.553554e-01 -1.027775e-01 -2.558782e-01 7.603689e-02
 3.563564e-01 -1.522032e-01 -2.348410e-01 7.831612e-02
 3.573574e-01 -1.970761e-01 -2.041997e-01 8.053651e-02
 3.583584e-01 -2.355382e-01 -1.649824e-01 8.269742e-02
 3.593594e-01 -2.659699e-01 -1.185728e-01 8.479948e-02
 3.603604e-01 -2.870566e-01 -6.665441e-02 8.684430e-02
 3.613614e-01 -2.978423e-01 -1.114333e-02 8.883424e-02
 3.623624e-01 -2.977685e-01  4.588922e-02 9.077191e-02
 3.633634e-01 -2.866961e-01  1.022993e-01 9.265980e-02
 3.643644e-01 -2.649109e-01  1.559552e-01 9.449978e-02
 3.653654e-01 -2.331112e-01  2.048213e-01 9.629262e-02
 3.663664e-01 -1.923801e-01  2.470374e-01 9.803758e-02
 3.673674e-01 -1.441414e-01  2.809899e-01 9.973210e-02
 3.683684e-01 -9.010418e-02  3.053732e-01 1.013716e-01
 3.693694e-01 -3.219552e-02  3.192377e-01 1.029492e-01
 3.703704e-01  2.751363e-02  3.220240e-01 1.044564e-01
 3.713714e-01  8.688752e-02  3.135814e-01 1.058827e-01
 3.723724e-01  1.438061e-01  2.941706e-01 1.072165e-01
 3.733734e-01  1.962436e-01  2.644504e-01 1.084456e-01
 3.743744e-01  2.423430e-01  2.254501e-01 1.095579e-01
 3.753754e-01  2.804820e-01  1.785278e-01 1.105423e-01
 3.763764e-01  3.093303e-01  1.253175e-01 1.113897e-01
 3.773774e-01  3.278944e-01  6.766693e-02 1.120935e-01
 3.783784e-01  3.355493e-01  7.568000e-03 1.126506e-01
 3.793794e-01  3.320566e-01 -5.291623e-02 1.130617e-01
 3.803804e-01  3.175673e-01 -1.117261e-01 1.133317e-01
 3.813814e-01  2.926115e-01 -1.668782e-01 1.134698e-01
 3.823824e-01  2.580738e-01 -2.165343e-01 1.134892e-01
 3.833834e-01  2.151570e-01 -2.590634e-01 1.134064e-01
 3.843844e-01  1.653349e-01 -2.930950e-01 1.132403e-01
 3.853854e-01  1.102969e-01 -3.175626e-01 1.130114e-01
 3.863864e-01  5.188608e-02 -3.317345e-01 1.127400e-01
 3.873874e-01 -7.966694e-03 -3.352336e-01 1.124451e-01
 3.883884e-01 -6.731018e-02 -3.280428e-01 1.121428e-01
 3.893894e-01 -1.242391e-01 -3.104991e-01 1.118450e-01
 3.903904e-01 -1.769573e-01 -2.832747e-01 1.115585e-01
 3.913914e-01 -2.238356e-01 -2.473482e-01 1.112835e-01
 3.923924e-01 -2.634622e-01 -2.039647e-01 1.110140e-01
 3.933934e-01 -2.946850e-01 -1.545894e-01 1.107371e-01
 3.943944e-01 -3.166429e-01 -1.008540e-01 1.104343e-01
 3.953954e-01 -3.287878e-01 -4.449937e-02 1.100816e-01
 3.963964e-01 -3.308942e-01  1.268338e-02 1.096518e-01
 3.973974e-01 -3.230589e-01  6.891249e-02 1.091160e-01
 3.983984e-01 -3.056896e-01  1.224725e-01 1.084457e-01
 3.993994e-01 -2.794833e-01  1.717677e-01 1.076150e-01
 4.004004e-01 -2.453966e-01  2.153694e-01 1.066035e-01
 4.014014e-01 -2.046081e-01  2.520572e-01 1.053973e-01
 4.024024e-01 -1.584751e-01  2.808510e-01 1.039917e-01
 4.034034e-01 -1.084853e-01  3.010358e-01 1.023916e-01
 4.044044e-01 -5.620695e-02  3.121754e-01 1.006127e-01
 4.054054e-01 -3.237369e-03  3.141183e-01 9.868079e-02
 4.064064e-01  4.884738e-02  3.069936e-01 9.663116e-02
 4.074074e-01  9.854035e-02  2.911984e-01 9.450669e-02
 4.084084e-01  1.444478e-01  2.673769e-01 9.235561e-02
 4.094094e-01  1.853282e-01  2.363937e-01 9.022851e-02
