# x psi_r psi_i psi2 
 4.104104e-01 -8.104791e-02  2.125255e-01 5.173584e-02
 4.114114e-01 -2.643306e-02  2.216600e-01 4.983188e-02
 4.124124e-01  2.725884e-02  2.171737e-01 4.790744e-02
 4.134134e-01  7.683624e-02  1.999718e-01 4.589254e-02
 4.144144e-01  1.194957e-01  1.716650e-01 4.374810e-02
 4.154154e-01  1.529675e-01  1.344402e-01 4.147322e-02
 4.164164e-01  1.756231e-01  9.090452e-02 3.910711e-02
 4.174174e-01  1.865401e-01  4.391330e-02 3.672557e-02
 4.184184e-01  1.855228e-01 -3.608287e-03 3.443172e-02
 4.194194e-01  1.730806e-01 -4.883810e-02 3.234206e-02
 4.204204e-01  1.503666e-01 -8.921567e-02 3.056955e-02
 4.214214e-01  1.190823e-01 -1.225775e-01 2.920585e-02
 4.224224e-01  8.135634e-02 -1.472635e-01 2.830540e-02
 4.234234e-01  3.960444e-02 -1.621886e-01 2.787365e-02
 4.244244e-01 -3.619684e-03 -1.668788e-01 2.786163e-02
 4.254254e-01 -4.577427e-02 -1.614706e-01 2.816804e-02
 4.264264e-01 -8.447120e-02 -1.466761e-01 2.864925e-02
 4.274274e-01 -1.176027e-01 -1.237168e-01 2.913624e-02
 4.284284e-01 -1.434461e-01 -9.423290e-02 2.945661e-02
 4.294294e-01 -1.607425e-01 -6.017258e-02 2.945889e-02
 4.304304e-01 -1.687465e-01 -2.367001e-02 2.903564e-02
 4.314314e-01 -1.672450e-01  1.308188e-02 2.814202e-02
 4.324324e-01 -1.565467e-01  4.795544e-02 2.680659e-02
 4.334334e-01 -1.374438e-01  7.900388e-02 2.513242e-02
 4.344344e-01 -1.111495e-01  1.045610e-01 2.328721e-02
 4.354354e-01 -7.921599e-02  1.233221e-01 2.148351e-02
 4.364364e-01 -4.343847e-02  1.344009e-01 1.995051e-02
 4.374374e-01 -5.750995e-03  1.373628e-01 1.890162e-02
 4.384384e-01  3.188027e-02  1.322309e-01 1.850137e-02
 4.394394e-01  6.755980e-02  1.194693e-01 1.883724e-02
 4.404404e-01  9.955735e-02  9.994227e-02 1.990012e-02
 4.414414e-01  1.263889e-01  7.485548e-02 2.157749e-02
 4.424424e-01  1.468813e-01  4.568065e-02 2.366083e-02
 4.434434e-01  1.602175e-01  1.407078e-02 2.586764e-02
 4.444444e-01  1.659620e-01 -1.823191e-02 2.787580e-02
 4.454454e-01  1.640647e-01 -4.948739e-02 2.936621e-02
 4.464464e-01  1.548458e-01 -7.804715e-02 3.006856e-02
 4.474474e-01  1.389628e-01 -1.024337e-01 2.980333e-02
 4.484484e-01  1.173625e-01 -1.214106e-01 2.851449e-02
 4.494494e-01  9.122037e-02 -1.340353e-01 2.628661e-02
 4.504505e-01  6.187279e-02 -1.396986e-01 2.334394e-02
 4.514515e-01  3.074405e-02 -1.381437e-01 2.002888e-02
 4.524525e-01 -7.260703e-04 -1.294702e-01 1.676305e-02
 4.534535e-01 -3.115258e-02 -1.141182e-01 1.399344e-02
 4.544545e-01 -5.926778e-02 -9.284045e-02 1.213202e-02
 4.554555e-01 -8.397579e-02 -6.665736e-02 1.149514e-02
 4.564565e-01 -1.043942e-01 -3.680481e-02 1.225274e-02
 4.574575e-01 -1.198842e-01 -4.670590e-03 1.439404e-02
 4.584585e-01 -1.300660e-01  2.826974e-02 1.771634e-02
 4.594595e-01 -1.348216e-01  6.052293e-02 2.183988e-02
 4.604605e-01 -1.342834e-01  9.064148e-02 2.624792e-02
 4.614615e-01 -1.288133e-01  1.172881e-01 3.034935e-02
 4.624625e-01 -1.189687e-01  1.392870e-01 3.355443e-02
 4.634635e-01 -1.054648e-01  1.556736e-01 3.535711e-02
 4.644645e-01 -8.912760e-02  1.657254e-01 3.540864e-02
 4.654655e-01 -7.084777e-02  1.689905e-01 3.357720e-02
 4.664665e-01 -5.153103e-02  1.652949e-01 2.997787e-02
 4.674675e-01 -3.205413e-02  1.547486e-01 2.497461e-02
 4.684685e-01 -1.322150e-02  1.377286e-01 1.914399e-02
 4.694695e-01  4.267706e-03  1.148654e-01 1.321228e-02
 4.704705e-01  1.984962e-02  8.700563e-02 7.963987e-03
 4.714715e-01  3.311164e-02  5.518443e-02 4.141702e-03
 4.724725e-01  4.380531e-02  2.057321e-02 2.342162e-03
 4.734735e-01  5.184303e-02 -1.555378e-02 2.929620e-03
 4.744745e-01  5.729401e-02 -5.188124e-02 5.974267e-03
 4.754755e-01  6.036276e-02 -8.708271e-02 1.122706e-02
 4.764765e-01  6.137205e-02 -1.198872e-01 1.813947e-02
 4.774775e-01  6.072699e-02 -1.490959e-01 2.591736e-02
 4.784785e-01  5.889212e-02 -1.736530e-01 3.362366e-02
 4.794795e-01  5.634566e-02 -1.926366e-01 4.028370e-02
 4.804805e-01  5.356123e-02 -2.053419e-01 4.503410e-02
 4.814815e-01  5.095414e-02 -2.112235e-01 4.721169e-02
 4.824825e-01  4.888474e-02 -2.100257e-01 4.650050e-02
 4.834835e-01  4.758253e-02 -2.015985e-01 4.290603e-02
 4.844845e-01  4.723245e-02 -1.862762e-01 3.692973e-02
 4.854855e-01  4.754476e-02 -1.633799e-01 2.895349e-02
 4.864865e-01  4.654511e-02 -1.273736e-01 1.839048e-02
 4.874875e-01  4.370941e-02 -7.996003e-02 8.304119e-03
 4.884885e-01  3.882294e-02 -2.516509e-02 2.140503e-03
 4.894895e-01  3.162568e-02  3.259606e-02 2.062687e-03
 4.904905e-01  2.199052e-02  8.848645e-02 8.313435e-03
 4.914915e-01  9.946033e-03  1.378336e-01 1.909702e-02
 4.924925e-01 -4.228002e-03  1.763989e-01 3.113446e-02
 4.934935e-01 -1.998053e-02  2.008063e-01 4.072238e-02
 4.944945e-01 -3.646376e-02  2.087775e-01 4.491765e-02
 4.954955e-01 -5.257161e-02  1.993721e-01 4.251302e-02
 4.964965e-01 -6.699667e-02  1.730581e-01 3.443765e-02
 4.974975e-01 -7.833877e-02  1.317154e-01 2.348592e-02
 4.984985e-01 -8.522939e-02  7.849413e-02 1.342538e-02
 4.994995e-01 -8.648281e-02  1.758751e-02 7.788598e-03
 5.005005e-01 -8.124120e-02 -4.609420e-02 8.724808e-03
 5.015015e-01 -6.911175e-02 -1.073116e-01 1.629222e-02
 5.025025e-01 -5.026822e-02 -1.609137e-01 2.842011e-02
 5.035035e-01 -2.551083e-02 -2.022694e-01 4.156370e-02
 5.045045e-01  3.732723e-03 -2.276465e-01 5.183686e-02
 5.055055e-01  3.546733e-02 -2.345557e-01 5.627431e-02
 5.065065e-01  6.725373e-02 -2.219624e-01 5.379037e-02
 5.075075e-01  9.638911e-02 -1.904374e-01 4.555725e-02
 5.085085e-01  1.201296e-01 -1.421138e-01 3.462747e-02
 5.095095e-01  1.359429e-01 -8.060223e-02 2.497719e-02
 5.105105e-01  1.417582e-01 -1.066918e-02 2.020922e-02
 5.115115e-01  1.362059e-01  6.203687e-02 2.240063e-02
 5.125125e-01  1.187975e-01  1.315484e-01 3.141783e-02
 5.135135e-01  9.006223e-02  1.918819e-01 4.492987e-02
 5.145145e-01  5.156016e-02  2.378324e-01 5.922270e-02
 5.155155e-01  5.884745e-03  2.648344e-01 7.017191e-02
 5.165165e-01 -4.379722e-02  2.717680e-01 7.577606e-02
 5.175175e-01 -9.547657e-02  2.678879e-01 8.087972e-02
 5.185185e-01 -1.473958e-01  2.543102e-01 8.639919e-02
 5.195195e-01 -1.976435e-01  2.305096e-01 9.219764e-02
 5.205205e-01 -2.442315e-01  1.967322e-01 9.835259e-02
 5.215215e-01 -2.851469e-01  1.534266e-01 1.048485e-01
 5.225225e-01 -3.184406e-01  1.015573e-01 1.117183e-01
 5.235235e-01 -3.423020e-01  4.241826e-02 1.189700e-01
 5.245245e-01 -3.551467e-01 -2.226261e-02 1.266248e-01
 5.255255e-01 -3.556943e-01 -9.044898e-02 1.346994e-01
 5.265265e-01 -3.430466e-01 -1.597824e-01 1.432114e-01
 5.275275e-01 -3.167518e-01 -2.277052e-01 1.521814e-01
 5.285285e-01 -2.768607e-01 -2.915030e-01 1.616259e-01
 5.295295e-01 -2.239621e-01 -3.484380e-01 1.715680e-01
 5.305305e-01 -1.592033e-01 -3.958267e-01 1.820245e-01
 5.315315e-01 -8.428606e-02 -4.311793e-01 1.930197e-01
 5.325325e-01 -1.441405e-03 -4.522933e-01 2.045713e-01
 5.335335e-01  8.662150e-02 -4.573852e-01 2.167045e-01
 5.345345e-01  1.767889e-01 -4.451787e-01 2.294384e-01
 5.355355e-01  2.656403e-01 -4.150102e-01 2.427982e-01
 5.365365e-01  3.495661e-01 -3.668902e-01 2.568049e-01
 5.375375e-01  4.249032e-01 -3.015644e-01 2.714838e-01
 5.385385e-01  4.880830e-01 -2.205275e-01 2.868574e-01
 5.395395e-01  5.357880e-01 -1.260251e-01 3.029511e-01
 5.405405e-01  5.651084e-01 -2.100717e-02 3.197889e-01
 5.415415e-01  5.736954e-01  9.093791e-02 3.373961e-01
 5.425425e-01  5.598998e-01  2.056949e-01 3.557982e-01
 5.435435e-01  5.228933e-01  3.187522e-01 3.750204e-01
 5.445445e-01  4.627621e-01  4.253712e-01 3.950894e-01
 5.455455e-01  3.805678e-01  5.207674e-01 4.160305e-01
 5.465465e-01  2.783711e-01  6.003172e-01 4.378712e-01
 5.475475e-01  1.592127e-01  6.597637e-01 4.606368e-01
 5.485485e-01  2.705009e-02  6.954305e-01 4.843553e-01
 5.495495e-01 -1.133510e-01  7.044174e-01 5.090523e-01
 5.505506e-01 -2.565689e-01  6.847834e-01 5.347559e-01
 5.515516e-01 -3.967183e-01  6.356937e-01 5.614920e-01
 5.525526e-01 -5.276780e-01  5.575341e-01 5.892883e-01
 5.535536e-01 -6.433441e-01  4.519728e-01 6.181710e-01
 5.545546e-01 -7.379023e-01  3.219747e-01 6.481674e-01
 5.555556e-01 -8.061046e-01  1.717530e-01 6.793037e-01
 5.565566e-01 -8.435413e-01  6.665119e-03 7.116064e-01
 5.575576e-01 -8.468929e-01 -1.669549e-01 7.451015e-01
 5.585586e-01 -8.141497e-01 -3.420161e-01 7.798148e-01
 5.595596e-01 -7.447870e-01 -5.109443e-01 8.157718e-01
 5.605606e-01 -6.398833e-01 -6.659929e-01 8.529971e-01
 5.615616e-01 -5.021722e-01 -7.995866e-01 8.915157e-01
 5.625626e-01 -3.360221e-01 -9.046767e-01 9.313508e-01
 5.635636e-01 -1.473365e-01 -9.750991e-01 9.725263e-01
 5.645646e-01  5.662242e-02 -1.005911e+00 1.015064e+00
 5.655656e-01  2.674872e-01 -9.936987e-01 1.058987e+00
 5.665666e-01  4.761061e-01 -9.368228e-01 1.104314e+00
 5.675676e-01  6.729235e-01 -8.356081e-01 1.151067e+00
 5.685686e-01  8.484028e-01 -6.924427e-01 1.199264e+00
 5.695696e-01  9.934764e-01 -5.117897e-01 1.248924e+00
 5.705706e-01  1.100002e+00 -3.000976e-01 1.300063e+00
 5.715716e-01  1.161203e+00 -6.561217e-02 1.352697e+00
 5.725726e-01  1.172069e+00  1.819136e-01 1.406839e+00
 5.735736e-01  1.129703e+00  4.315978e-01 1.462505e+00
 5.745746e-01  1.033571e+00  6.718887e-01 1.519704e+00
 5.755756e-01  8.856731e-01  8.910833e-01 1.578446e+00
 5.765766e-01  6.905811e-01  1.077886e+00 1.638741e+00
 5.775776e-01  4.553634e-01  1.221982e+00 1.700596e+00
 5.785786e-01  1.893767e-01  1.314591e+00 1.764014e+00
 5.795796e-01 -9.606736e-02  1.348989e+00 1.829000e+00
 5.805806e-01 -3.881524e-01  1.320944e+00 1.895554e+00
 5.815816e-01 -6.731105e-01  1.229064e+00 1.963676e+00
 5.825826e-01 -9.368548e-01  1.075020e+00 2.033364e+00
 5.835836e-01 -1.165666e+00  8.636180e-01 2.104612e+00
 5.845846e-01 -1.346896e+00  6.027313e-01 2.177414e+00
 5.855856e-01 -1.469665e+00  3.030587e-01 2.251760e+00
 5.865866e-01 -1.525497e+00 -2.226740e-02 2.327638e+00
 5.875876e-01 -1.508878e+00 -3.582231e-01 2.405035e+00
 5.885886e-01 -1.417680e+00 -6.885617e-01 2.483934e+00
 5.895896e-01 -1.253450e+00 -9.965840e-01 2.564317e+00
 5.905906e-01 -1.021505e+00 -1.265973e+00 2.646160e+00
 5.915916e-01 -7.308491e-01 -1.481655e+00 2.729442e+00
 5.925926e-01 -3.938855e-01 -1.630640e+00 2.814133e+00
 5.935936e-01 -2.593658e-02 -1.702802e+00 2.900206e+00
 5.945946e-01  3.554162e-01 -1.691540e+00 2.987627e+00
 5.955956e-01  7.311474e-01 -1.594298e+00 3.076362e+00
 5.965966e-01  1.081722e+00 -1.412887e+00 3.166372e+00
 5.975976e-01  1.388106e+00 -1.153593e+00 3.257617e+00
 5.985986e-01  1.632800e+00 -8.270530e-01 3.350053e+00
 5.995996e-01  1.800843e+00 -4.478814e-01 3.443633e+00
 6.006006e-01  1.880731e+00 -3.407134e-02 3.538309e+00
 6.016016e-01  1.865189e+00  3.938238e-01 3.634027e+00
 6.026026e-01  1.751755e+00  8.136876e-01 3.730732e+00
 6.036036e-01  1.543121e+00  1.202972e+00 3.828366e+00
 6.046046e-01  1.247217e+00  1.539908e+00 3.926868e+00
 6.056056e-01  8.769934e-01  1.804732e+00 4.026174e+00
 6.066066e-01  4.499310e-01  1.980853e+00 4.126217e+00
 6.076076e-01 -1.273790e-02  2.055910e+00 4.226928e+00
 6.086086e-01 -4.870486e-01  2.022627e+00 4.328235e+00
 6.096096e-01 -9.475264e-01  1.879429e+00 4.430061e+00
 6.106106e-01 -1.368550e+00  1.630768e+00 4.532331e+00
 6.116116e-01 -1.725782e+00  1.287105e+00 4.634962e+00
 6.126126e-01 -1.997596e+00  8.645719e-01 4.737874e+00
 6.136136e-01 -2.166406e+00  3.842709e-01 4.840979e+00
 6.146146e-01 -2.219825e+00 -1.287266e-01 4.944192e+00
 6.156156e-01 -2.151570e+00 -6.466612e-01 5.047422e+00
 6.166166e-01 -1.962057e+00 -1.140575e+00 5.150578e+00
 6.176176e-01 -1.658627e+00 -1.581936e+00 5.253565e+00
 6.186186e-01 -1.255380e+00 -1.944302e+00 5.356287e+00
 6.196196e-01 -7.725983e-01 -2.204935e+00 5.458648e+00
 6.206206e-01 -2.357932e-01 -2.346263e+00 5.560547e+00
 6.216216e-01  3.256081e-01 -2.357088e+00 5.661885e+00
 6.226226e-01  8.798536e-01 -2.233476e+00 5.762559e+00
 6.236236e-01  1.394662e+00 -1.979238e+00 5.862466e+00
 6.246246e-01  1.839122e+00 -1.605968e+00 5.961501e+00
 6.256256e-01  2.185574e+00 -1.132619e+00 6.059560e+00
 6.266266e-01  2.411383e+00 -5.846107e-01 6.156536e+00
 6.276276e-01  2.500453e+00  7.481882e-03 6.252323e+00
 6.286286e-01  2.444420e+00  6.096097e-01 6.346815e+00
 6.296296e-01  2.243398e+00  1.186200e+00 6.439905e+00
 6.306306e-01  1.906241e+00  1.702272e+00 6.531486e+00
 6.316316e-01  1.450274e+00  2.125596e+00 6.621450e+00
 6.326326e-01  9.004853e-01  2.428749e+00 6.709694e+00
 6.336336e-01  2.882214e-01  2.590953e+00 6.796110e+00
 6.346346e-01 -3.505693e-01  2.599557e+00 6.880594e+00
 6.356356e-01 -9.774335e-01  2.451054e+00 6.963043e+00
 6.366366e-01 -1.553741e+00  2.151568e+00 7.043354e+00
 6.376376e-01 -2.043098e+00  1.716735e+00 7.121428e+00
 6.386386e-01 -2.413702e+00  1.170985e+00 7.197164e+00
 6.396396e-01 -2.640471e+00  5.462387e-01 7.270466e+00
 6.406406e-01 -2.706817e+00 -1.199209e-01 7.341238e+00
 6.416416e-01 -2.605920e+00 -7.864909e-01 7.409388e+00
 6.426426e-01 -2.341422e+00 -1.411584e+00 7.474825e+00
 6.436436e-01 -1.927449e+00 -1.955096e+00 7.537463e+00
 6.446446e-01 -1.387968e+00 -2.381336e+00 7.597215e+00
 6.456456e-01 -7.554648e-01 -2.661442e+00 7.654002e+00
 6.466466e-01 -6.904145e-02 -2.775424e+00 7.707745e+00
 6.476476e-01  6.279856e-01 -2.713670e+00 7.758369e+00
 6.486486e-01  1.290828e+00 -2.477815e+00 7.805803e+00
 6.496496e-01  1.876138e+00 -2.080885e+00 7.849979e+00
 6.506507e-01  2.344910e+00 -1.546684e+00 7.890835e+00
 6.516517e-01  2.665154e+00 -9.084425e-01 7.928312e+00
 6.526527e-01  2.814176e+00 -2.068018e-01 7.962354e+00
 6.536537e-01  2.780287e+00  5.127532e-01 7.992912e+00
 6.546547e-01  2.563802e+00  1.202854e+00 8.019938e+00
 6.556557e-01  2.177255e+00  1.817403e+00 8.043393e+00
 6.566567e-01  1.644778e+00  2.314724e+00 8.063240e+00
 6.576577e-01  1.000675e+00  2.660469e+00 8.079446e+00
 6.586587e-01  2.872631e-01  2.830100e+00 8.091987e+00
 6.596597e-01 -4.478879e-01  2.810736e+00 8.100839e+00
 6.606607e-01 -1.155140e+00  2.602237e+00 8.105987e+00
 6.616617e-01 -1.786181e+00  2.217426e+00 8.107419e+00
 6.626627e-01 -2.297395e+00  1.681399e+00 8.105129e+00
 6.636637e-01 -2.652973e+00  1.029976e+00 8.099116e+00
 6.646647e-01 -2.827529e+00  3.073474e-01 8.089385e+00
 6.656657e-01 -2.808036e+00 -4.368981e-01 8.075944e+00
 6.666667e-01 -2.594910e+00 -1.151197e+00 8.058809e+00
 6.676677e-01 -2.202166e+00 -1.785628e+00 8.037999e+00
 6.686687e-01 -1.656596e+00 -2.295480e+00 8.013540e+00
 6.696697e-01 -9.960202e-01 -2.644505e+00 7.985462e+00
 6.706707e-01 -2.667074e-01 -2.807609e+00 7.953799e+00
 6.716717e-01  4.798481e-01 -2.772785e+00 7.918593e+00
 6.726727e-01  1.190585e+00 -2.542124e+00 7.879887e+00
 6.736737e-01  1.814701e+00 -2.131805e+00 7.837732e+00
 6.746747e-01  2.307366e+00 -1.571065e+00 7.792183e+00
 6.756757e-01  2.633053e+00 -9.001837e-01 7.743298e+00
 6.766767e-01  2.768219e+00 -1.676352e-01 7.691140e+00
 6.776777e-01  2.703143e+00  5.734088e-01 7.635779e+00
 6.786787e-01  2.442746e+00  1.268967e+00 7.577284e+00
 6.796797e-01  2.006342e+00  1.868242e+00 7.515733e+00
 6.806807e-01  1.426296e+00  2.327420e+00 7.451205e+00
 6.816817e-01  7.456966e-01  2.612991e+00 7.383783e+00
 6.826827e-01  1.518382e-02  2.704316e+00 7.313554e+00
 6.836837e-01 -7.108158e-01  2.595255e+00 7.240609e+00
 6.846847e-01 -1.378183e+00  2.294701e+00 7.165039e+00
 6.856857e-01 -1.937209e+00  1.825969e+00 7.086941e+00
 6.866867e-01 -2.346398e+00  1.225083e+00 7.006414e+00
 6.876877e-01 -2.575663e+00  5.380673e-01 6.923558e+00
 6.886887e-01 -2.608668e+00 -1.825576e-01 6.838477e+00
 6.896897e-01 -2.444117e+00 -8.817967e-01 6.751275e+00
 6.906907e-01 -2.095886e+00 -1.506427e+00 6.662061e+00
 6.916917e-01 -1.591967e+00 -2.009125e+00 6.570942e+00
 6.926927e-01 -9.722999e-01 -2.352161e+00 6.478029e+00
 6.936937e-01 -2.856639e-01 -2.510344e+00 6.383431e+00
 6.946947e-01  4.141542e-01 -2.473002e+00 6.287262e+00
 6.956957e-01  1.072594e+00 -2.244811e+00 6.189633e+00
 6.966967e-01  1.638633e+00 -1.845410e+00 6.090658e+00
 6.976977e-01  2.068828e+00 -1.307822e+00 5.990449e+00
 6.986987e-01  2.330755e+00 -6.757966e-01 5.889120e+00
 6.996997e-01  2.405573e+00 -2.864757e-04 5.786783e+00
 7.007007e-01  2.289494e+00  6.646566e-01 5.683551e+00
 7.017017e-01  1.994031e+00  1.266244e+00 5.579536e+00
 7.027027e-01  1.545011e+00  1.757211e+00 5.474849e+00
 7.037037e-01  9.804115e-01  2.099617e+00 5.369598e+00
 7.047047e-01  3.472135e-01  2.267893e+00 5.263894e+00
 7.057057e-01 -3.024867e-01  2.250854e+00 5.157844e+00
 7.067067e-01 -9.157773e-01  2.052536e+00 5.051552e+00
 7.077077e-01 -1.443288e+00  1.691757e+00 4.945123e+00
 7.087087e-01 -1.843241e+00  1.200466e+00 4.838659e+00
 7.097097e-01 -2.084856e+00  6.209954e-01 4.732259e+00
 7.107107e-01 -2.150817e+00  2.456298e-03 4.626022e+00
 7.117117e-01 -2.038611e+00 -6.034144e-01 4.520042e+00
 7.127127e-01 -1.760595e+00 -1.146612e+00 4.414412e+00
 7.137137e-01 -1.342825e+00 -1.583049e+00 4.309223e+00
 7.147147e-01 -8.227176e-01 -1.878217e+00 4.204562e+00
 7.157157e-01 -2.457637e-01 -2.010003e+00 4.100513e+00
 7.167167e-01  3.384236e-01 -1.970439e+00 3.997159e+00
 7.177177e-01  8.803864e-01 -1.766210e+00 3.894577e+00
 7.187187e-01  1.335051e+00 -1.417915e+00 3.792845e+00
 7.197197e-01  1.665543e+00 -9.581221e-01 3.692033e+00
 7.207207e-01  1.846261e+00 -4.284059e-01 3.592212e+00
 7.217217e-01  1.864934e+00  1.243653e-01 3.493447e+00
 7.227227e-01  1.723506e+00  6.521716e-01 3.395802e+00
 7.237237e-01  1.437759e+00  1.110039e+00 3.299335e+00
 7.247247e-01  1.035726e+00  1.459923e+00 3.204104e+00
 7.257257e-01  5.550511e-01  1.673941e+00 3.110160e+00
 7.267267e-01  3.951734e-02  1.736661e+00 3.017554e+00
 7.277277e-01 -4.649159e-01  1.646264e+00 2.926331e+00
 7.287287e-01 -9.142232e-01  1.414472e+00 2.836534e+00
 7.297297e-01 -1.270194e+00  1.065275e+00 2.748204e+00
 7.307307e-01 -1.503739e+00  6.325702e-01 2.661375e+00
 7.317317e-01 -1.597326e+00  1.569453e-01 2.576082e+00
 7.327327e-01 -1.546341e+00 -3.180934e-01 2.492353e+00
 7.337337e-01 -1.359252e+00 -7.500995e-01 2.410217e+00
 7.347347e-01 -1.056589e+00 -1.101506e+00 2.329695e+00
 7.357357e-01 -6.688296e-01 -1.342936e+00 2.250809e+00
 7.367367e-01 -2.334232e-01 -1.455710e+00 2.173577e+00
 7.377377e-01  2.087833e-01 -1.433325e+00 2.098012e+00
 7.387387e-01  6.173648e-01 -1.281791e+00 2.024128e+00
 7.397397e-01  9.560286e-01 -1.018794e+00 1.951932e+00
 7.407407e-01  1.195873e+00 -6.718033e-01 1.881431e+00
 7.417417e-01  1.317892e+00 -2.752992e-01 1.812629e+00
 7.427427e-01  1.314513e+00  1.325993e-01 1.745528e+00
 7.437437e-01  1.190025e+00  5.137775e-01 1.680126e+00
 7.447447e-01  9.598832e-01  8.336925e-01 1.616419e+00
 7.457457e-01  6.489849e-01  1.064529e+00 1.554402e+00
 7.467467e-01  2.890758e-01  1.187646e+00 1.494068e+00
 7.477477e-01 -8.442649e-02  1.195106e+00 1.435406e+00
 7.487487e-01 -4.358909e-01  1.090139e+00 1.378404e+00
 7.497497e-01 -7.328699e-01  8.865387e-01 1.323049e+00
 7.507508e-01 -9.491119e-01  6.070523e-01 1.269326e+00
 7.517518e-01 -1.066903e+00  2.809524e-01 1.217217e+00
 7.527528e-01 -1.078530e+00 -5.896307e-02 1.166704e+00
 7.537538e-01 -9.867336e-01 -3.796369e-01 1.117767e+00
 7.547548e-01 -8.041374e-01 -6.509594e-01 1.070385e+00
 7.557558e-01 -5.517285e-01 -8.486050e-01 1.024535e+00
 7.567568e-01 -2.565586e-01 -9.562273e-01 9.801930e-01
 7.577578e-01  5.108710e-02 -9.668116e-01 9.373345e-01
 7.587588e-01  3.407608e-01 -8.830719e-01 8.959339e-01
 7.597598e-01  5.848537e-01 -7.168755e-01 8.559643e-01
 7.607608e-01  7.612305e-01 -4.877771e-01 8.173984e-01
 7.617618e-01  8.552437e-01 -2.208309e-01 7.802081e-01
 7.627628e-01  8.609410e-01  5.608124e-02 7.443646e-01
 7.637638e-01  7.813674e-01  3.151246e-01 7.098386e-01
 7.647648e-01  6.279542e-01  5.312946e-01 6.766004e-01
 7.657658e-01  4.190825e-01  6.848283e-01 6.446200e-01
 7.667668e-01  1.779893e-01  7.630115e-01 6.138668e-01
 7.677678e-01 -6.975143e-02  7.612128e-01 5.843102e-01
 7.687688e-01 -2.989050e-01  6.830631e-01 5.559194e-01
 7.697698e-01 -4.871291e-01  5.397859e-01 5.286635e-01
 7.707708e-01 -6.171460e-01  3.487727e-01 5.025115e-01
 7.717718e-01 -6.783221e-01  1.315734e-01 4.774325e-01
 7.727728e-01 -6.675088e-01 -8.847315e-02 4.533955e-01
 7.737738e-01 -5.890802e-01 -2.887115e-01 4.303699e-01
 7.747748e-01 -4.541906e-01 -4.494840e-01 4.083250e-01
 7.757758e-01 -2.793524e-01 -5.560511e-01 3.872306e-01
 7.767768e-01 -8.450691e-02 -5.999292e-01 3.670565e-01
 7.777778e-01  1.091937e-01 -5.795254e-01 3.477730e-01
 7.787788e-01  2.816491e-01 -5.000244e-01 3.293506e-01
 7.797798e-01  4.158782e-01 -3.725664e-01 3.117604e-01
 7.807808e-01  4.996783e-01 -2.128270e-01 2.949737e-01
 7.817818e-01  5.267144e-01 -3.917011e-02 2.789623e-01
 7.827828e-01  4.969418e-01  1.294119e-01 2.636986e-01
 7.837838e-01  4.163416e-01  2.753453e-01 2.491553e-01
 7.847848e-01  2.960213e-01  3.842879e-01 2.353058e-01
 7.857858e-01  1.508023e-01  4.465228e-01 2.221239e-01
 7.867868e-01 -2.535846e-03  4.577965e-01 2.095841e-01
 7.877878e-01 -1.471496e-01  4.195333e-01 1.976612e-01
 7.887888e-01 -2.679543e-01  3.384250e-01 1.863310e-01
 7.897898e-01 -3.531782e-01  2.254654e-01 1.755695e-01
 7.907908e-01 -3.954901e-01  9.455733e-02 1.653535e-01
 7.917918e-01 -3.925922e-01 -3.913909e-02 1.556605e-01
 7.927928e-01 -3.472348e-01 -1.609237e-01 1.464685e-01
 7.937938e-01 -2.666755e-01 -2.581476e-01 1.377560e-01
 7.947948e-01 -1.616640e-01 -3.215074e-01 1.295023e-01
 7.957958e-01 -4.508703e-02 -3.459110e-01 1.216872e-01
 7.967968e-01  6.956386e-02 -3.308357e-01 1.142914e-01
 7.977978e-01  1.697209e-01 -2.801619e-01 1.072959e-01
 7.987988e-01  2.450950e-01 -2.015211e-01 1.006823e-01
 7.997998e-01  2.887117e-01 -1.052554e-01 9.443315e-02
 8.008008e-01  2.975257e-01 -3.119928e-03 8.853127e-02
 8.018018e-01  2.725628e-01  9.311148e-02 8.296024e-02
 8.028028e-01  2.185946e-01  1.729757e-01 7.770418e-02
 8.038038e-01  1.434035e-01  2.284365e-01 7.274781e-02
 8.048048e-01  5.674187e-02  2.546699e-01 6.807641e-02
 8.058058e-01 -3.088333e-02  2.504437e-01 6.367582e-02
 8.068068e-01 -1.094505e-01  2.180666e-01 5.953246e-02
 8.078078e-01 -1.705459e-01  1.629336e-01 5.563324e-02
 8.088088e-01 -2.082432e-01  9.273828e-02 5.196564e-02
 8.098098e-01 -2.196512e-01  1.646070e-02 4.851763e-02
 8.108108e-01 -2.050805e-01 -5.674231e-02 4.527769e-02
 8.118118e-01 -1.678295e-01 -1.186088e-01 4.223480e-02
 8.128128e-01 -1.136339e-01 -1.626829e-01 3.937841e-02
 8.138138e-01 -4.985933e-02 -1.849662e-01 3.669843e-02
 8.148148e-01  1.545346e-02 -1.842455e-01 3.418522e-02
 8.158158e-01  7.457105e-02 -1.620763e-01 3.182957e-02
 8.168168e-01  1.209604e-01 -1.224390e-01 2.962272e-02
 8.178178e-01  1.499905e-01 -7.112759e-02 2.755629e-02
 8.188188e-01  1.593694e-01 -1.495725e-02 2.562231e-02
 8.198198e-01  1.492779e-01  3.910621e-02 2.381319e-02
 8.208208e-01  1.222013e-01  8.478532e-02 2.212171e-02
