# x psi_r psi_i psi2 
 4.104104e-01  1.744263e-01 -3.159615e-01 1.302562e-01
 4.114114e-01  1.275606e-01 -3.341554e-01 1.279315e-01
 4.124124e-01  7.946017e-02 -3.450604e-01 1.253806e-01
 4.134134e-01  3.120187e-02 -3.486947e-01 1.225616e-01
 4.144144e-01 -1.617599e-02 -3.452320e-01 1.194468e-01
 4.154154e-01 -6.169523e-02 -3.349900e-01 1.160246e-01
 4.164164e-01 -1.044567e-01 -3.184175e-01 1.123009e-01
 4.174174e-01 -1.436565e-01 -2.960778e-01 1.082993e-01
 4.184184e-01 -1.785996e-01 -2.686318e-01 1.040609e-01
 4.194194e-01 -2.087097e-01 -2.368185e-01 9.964273e-02
 4.204204e-01 -2.335364e-01 -2.014357e-01 9.511558e-02
 4.214214e-01 -2.527595e-01 -1.633198e-01 9.056071e-02
 4.224224e-01 -2.661893e-01 -1.233264e-01 8.606614e-02
 4.234234e-01 -2.737651e-01 -8.231087e-02 8.172242e-02
 4.244244e-01 -2.755501e-01 -4.111055e-02 7.761796e-02
 4.254254e-01 -2.717245e-01 -5.278663e-04 7.383450e-02
 4.264264e-01 -2.625760e-01  3.868457e-02 7.044265e-02
 4.274274e-01 -2.484888e-01  7.583708e-02 6.749794e-02
 4.284284e-01 -2.299310e-01  1.103140e-01 6.503742e-02
 4.294294e-01 -2.074410e-01  1.415822e-01 6.307729e-02
 4.304304e-01 -1.816130e-01  1.691983e-01 6.161133e-02
 4.314314e-01 -1.530823e-01  1.928119e-01 6.061062e-02
 4.324324e-01 -1.225102e-01  2.121687e-01 6.002433e-02
 4.334334e-01 -9.057003e-02  2.271097e-01 5.978173e-02
 4.344344e-01 -5.793236e-02  2.375690e-01 5.979520e-02
 4.354354e-01 -2.525251e-02  2.435706e-01 5.996433e-02
 4.364364e-01  6.841991e-03  2.452221e-01 6.018068e-02
 4.374374e-01  3.776200e-02  2.427080e-01 6.033312e-02
 4.384384e-01  6.696651e-02  2.362815e-01 6.031345e-02
 4.394394e-01  9.397039e-02  2.262555e-01 6.002199e-02
 4.404404e-01  1.183511e-01  2.129929e-01 5.937293e-02
 4.414414e-01  1.397531e-01  1.968960e-01 5.829897e-02
 4.424424e-01  1.578918e-01  1.783968e-01 5.675524e-02
 4.434434e-01  1.725546e-01  1.579461e-01 5.472207e-02
 4.444444e-01  1.836016e-01  1.360039e-01 5.220659e-02
 4.454454e-01  1.909638e-01  1.130296e-01 4.924286e-02
 4.464464e-01  1.946417e-01  8.947294e-02 4.589081e-02
 4.474474e-01  1.947008e-01  6.576613e-02 4.223360e-02
 4.484484e-01  1.912676e-01  4.231626e-02 3.837398e-02
 4.494494e-01  1.845239e-01  1.949913e-02 3.442930e-02
 4.504505e-01  1.747011e-01 -2.346065e-03 3.052596e-02
 4.514515e-01  1.620730e-01 -2.292091e-02 2.679302e-02
 4.524525e-01  1.469498e-01 -4.197085e-02 2.335579e-02
 4.534535e-01  1.296701e-01 -5.928716e-02 2.032930e-02
 4.544545e-01  1.105944e-01 -7.470791e-02 1.781240e-02
 4.554555e-01  9.009756e-02 -8.811784e-02 1.588233e-02
 4.564565e-01  6.856215e-02 -9.944739e-02 1.459055e-02
 4.574575e-01  4.637170e-02 -1.086708e-01 1.395967e-02
 4.584585e-01  2.390487e-02 -1.158033e-01 1.398185e-02
 4.594595e-01  1.529310e-03 -1.208982e-01 1.461871e-02
 4.604605e-01 -2.040301e-02 -1.240425e-01 1.580284e-02
 4.614615e-01 -4.156083e-02 -1.253532e-01 1.744073e-02
 4.624625e-01 -6.163701e-02 -1.249720e-01 1.941712e-02
 4.634635e-01 -8.035240e-02 -1.230609e-01 2.160050e-02
 4.644645e-01 -9.745790e-02 -1.197972e-01 2.384942e-02
 4.654655e-01 -1.127371e-01 -1.153685e-01 2.601955e-02
 4.664665e-01 -1.260072e-01 -1.099677e-01 2.797071e-02
 4.674675e-01 -1.371203e-01 -1.037886e-01 2.957406e-02
 4.684685e-01 -1.459632e-01 -9.702162e-02 3.071845e-02
 4.694695e-01 -1.524580e-01 -8.984923e-02 3.131634e-02
 4.704705e-01 -1.565606e-01 -8.244296e-02 3.130807e-02
 4.714715e-01 -1.582606e-01 -7.495981e-02 3.066539e-02
 4.724725e-01 -1.575789e-01 -6.753986e-02 2.939275e-02
 4.734735e-01 -1.545674e-01 -6.030385e-02 2.752763e-02
 4.744745e-01 -1.493056e-01 -5.335196e-02 2.513858e-02
 4.754755e-01 -1.419000e-01 -4.676228e-02 2.232232e-02
 4.764765e-01 -1.324807e-01 -4.059088e-02 1.919875e-02
 4.774775e-01 -1.212002e-01 -3.487122e-02 1.590548e-02
 4.784785e-01 -1.082295e-01 -2.961541e-02 1.259071e-02
 4.794795e-01 -9.375798e-02 -2.481437e-02 9.406312e-03
 4.804805e-01 -7.798793e-02 -2.044050e-02 6.499931e-03
 4.814815e-01 -6.113579e-02 -1.644786e-02 4.008117e-03
 4.824825e-01 -4.342513e-02 -1.277702e-02 2.048994e-03
 4.834835e-01 -2.509158e-02 -9.353296e-03 7.170714e-04
 4.844845e-01 -6.365104e-03 -6.097975e-03 7.769985e-05
 4.854855e-01  1.244857e-02 -2.900975e-03 1.633825e-04
 4.864865e-01  3.052253e-02  4.252757e-04 9.318055e-04
 4.874875e-01  4.674843e-02  3.842179e-03 2.200178e-03
 4.884885e-01  6.010343e-02  7.257234e-03 3.665089e-03
 4.894895e-01  6.974021e-02  1.057032e-02 4.975429e-03
 4.904905e-01  7.504073e-02  1.366191e-02 5.817759e-03
 4.914915e-01  7.565255e-02  1.639986e-02 5.992264e-03
 4.924925e-01  7.151435e-02  1.864068e-02 5.461777e-03
 4.934935e-01  6.285800e-02  2.023846e-02 4.360724e-03
 4.944945e-01  5.019856e-02  2.105293e-02 2.963122e-03
 4.954955e-01  3.430083e-02  2.096151e-02 1.615932e-03
 4.964965e-01  1.613680e-02  1.987088e-02 6.552482e-04
 4.974975e-01 -3.176481e-03  1.772936e-02 3.244203e-04
 4.984985e-01 -2.244114e-02  1.453761e-02 7.149467e-04
 4.994995e-01 -4.045574e-02  1.035708e-02 1.743936e-03
 5.005005e-01 -5.608489e-02  5.315183e-03 3.173766e-03
 5.015015e-01 -6.833460e-02 -3.941945e-04 4.669772e-03
 5.025025e-01 -7.640915e-02 -6.514542e-03 5.880797e-03
 5.035035e-01 -7.976807e-02 -1.273655e-02 6.525165e-03
 5.045045e-01 -7.815460e-02 -1.871179e-02 6.458273e-03
 5.055055e-01 -7.162239e-02 -2.407240e-02 5.709247e-03
 5.065065e-01 -6.052563e-02 -2.845226e-02 4.472883e-03
 5.075075e-01 -4.551174e-02 -3.151279e-02 3.064375e-03
 5.085085e-01 -2.747070e-02 -3.296629e-02 1.841416e-03
 5.095095e-01 -7.499990e-03 -3.260187e-02 1.119132e-03
 5.105105e-01  1.318258e-02 -3.030335e-02 1.092074e-03
 5.115115e-01  3.328386e-02 -2.606900e-02 1.787408e-03
 5.125125e-01  5.155400e-02 -2.001579e-02 3.058447e-03
 5.135135e-01  6.680576e-02 -1.238943e-02 4.616507e-03
 5.145145e-01  7.808427e-02 -3.544726e-03 6.109719e-03
 5.155155e-01  8.454045e-02  6.041358e-03 7.183586e-03
 5.165165e-01  8.624692e-02  1.591804e-02 7.691915e-03
 5.175175e-01  8.636553e-02  2.616536e-02 8.143632e-03
 5.185185e-01  8.535190e-02  3.670757e-02 8.632393e-03
 5.195195e-01  8.304699e-02  4.740087e-02 9.143645e-03
 5.205205e-01  7.943432e-02  5.810191e-02 9.685644e-03
 5.215215e-01  7.445346e-02  6.864934e-02 1.025605e-02
 5.225225e-01  6.809757e-02  7.887593e-02 1.085869e-02
 5.235235e-01  6.035675e-02  8.860398e-02 1.149360e-02
 5.245245e-01  5.125946e-02  9.765210e-02 1.216346e-02
 5.255255e-01  4.084510e-02  1.058345e-01 1.286926e-02
 5.265265e-01  2.918713e-02  1.129663e-01 1.361326e-02
 5.275275e-01  1.637663e-02  1.188646e-01 1.439700e-02
 5.285285e-01  2.536738e-03  1.233539e-01 1.522261e-02
 5.295295e-01 -1.218882e-02  1.262673e-01 1.609199e-02
 5.305305e-01 -2.762649e-02  1.274522e-01 1.700728e-02
 5.315315e-01 -4.358195e-02  1.267726e-01 1.797069e-02
 5.325325e-01 -5.983450e-02  1.241138e-01 1.898441e-02
 5.335335e-01 -7.614513e-02  1.193852e-01 2.005092e-02
 5.345345e-01 -9.225366e-02  1.125246e-01 2.117253e-02
 5.355355e-01 -1.078865e-01  1.035010e-01 2.235196e-02
 5.365365e-01 -1.227562e-01  9.231794e-02 2.359168e-02
 5.375375e-01 -1.365690e-01  7.901603e-02 2.489462e-02
 5.385385e-01 -1.490266e-01  6.367533e-02 2.626347e-02
 5.395395e-01 -1.598338e-01  4.641672e-02 2.770136e-02
 5.405405e-01 -1.687017e-01  2.740324e-02 2.921119e-02
 5.415415e-01 -1.753554e-01  6.840159e-03 3.079632e-02
 5.425425e-01 -1.795386e-01 -1.502528e-02 3.245987e-02
 5.435435e-01 -1.810211e-01 -3.790532e-02 3.420544e-02
 5.445445e-01 -1.796034e-01 -6.147369e-02 3.603639e-02
 5.455455e-01 -1.751248e-01 -8.536890e-02 3.795653e-02
 5.465465e-01 -1.674673e-01 -1.091981e-01 3.996952e-02
 5.475475e-01 -1.565630e-01 -1.325420e-01 4.207938e-02
 5.485485e-01 -1.423975e-01 -1.549612e-01 4.429003e-02
 5.495495e-01 -1.250155e-01 -1.760025e-01 4.660575e-02
 5.505506e-01 -1.045234e-01 -1.952066e-01 4.903076e-02
 5.515516e-01 -8.109300e-02 -2.121167e-01 5.156956e-02
 5.525526e-01 -5.496189e-02 -2.262871e-01 5.422667e-02
 5.535536e-01 -2.643484e-02 -2.372932e-01 5.700686e-02
 5.545546e-01  4.118139e-03 -2.447406e-01 5.991493e-02
 5.555556e-01  3.626325e-02 -2.482758e-01 6.295592e-02
 5.565566e-01  6.950772e-02 -2.475957e-01 6.613495e-02
 5.575576e-01  1.033043e-01 -2.424573e-01 6.945729e-02
 5.585586e-01  1.370589e-01 -2.326871e-01 7.292842e-02
 5.595596e-01  1.701387e-01 -2.181895e-01 7.655386e-02
 5.605606e-01  2.018822e-01 -1.989546e-01 8.033939e-02
 5.615616e-01  2.316104e-01 -1.750641e-01 8.429082e-02
 5.625626e-01  2.586395e-01 -1.466964e-01 8.841425e-02
 5.635636e-01  2.822943e-01 -1.141302e-01 9.271576e-02
 5.645646e-01  3.019229e-01 -7.774531e-02 9.720177e-02
 5.655656e-01  3.169116e-01 -3.802234e-02 1.018786e-01
 5.665666e-01  3.267005e-01  4.460262e-03 1.067531e-01
 5.675676e-01  3.307986e-01  4.903146e-02 1.118318e-01
 5.685686e-01  3.287994e-01  9.493525e-02 1.171217e-01
 5.695696e-01  3.203946e-01  1.413406e-01 1.226299e-01
 5.705706e-01  3.053882e-01  1.873541e-01 1.283635e-01
 5.715716e-01  2.837076e-01  2.320342e-01 1.343299e-01
 5.725726e-01  2.554141e-01  2.744088e-01 1.405365e-01
 5.735736e-01  2.207103e-01  3.134931e-01 1.469910e-01
 5.745746e-01  1.799458e-01  3.483111e-01 1.537011e-01
 5.755756e-01  1.336186e-01  3.779163e-01 1.606747e-01
 5.765766e-01  8.237525e-02  4.014150e-01 1.679197e-01
 5.775776e-01  2.700545e-02  4.179893e-01 1.754444e-01
 5.785786e-01 -3.156497e-02  4.269198e-01 1.832568e-01
 5.795796e-01 -9.228621e-02  4.276082e-01 1.913655e-01
 5.805806e-01 -1.539993e-01  4.195987e-01 1.997788e-01
 5.815816e-01 -2.154554e-01  4.025970e-01 2.085054e-01
 5.825826e-01 -2.753373e-01  3.764880e-01 2.175538e-01
 5.835836e-01 -3.322857e-01  3.413490e-01 2.269329e-01
 5.845846e-01 -3.849263e-01  2.974613e-01 2.366515e-01
 5.855856e-01 -4.319012e-01  2.453158e-01 2.467185e-01
 5.865866e-01 -4.719001e-01  1.856158e-01 2.571430e-01
 5.875876e-01 -5.036940e-01  1.192736e-01 2.679339e-01
 5.885886e-01 -5.261686e-01  4.740263e-02 2.791004e-01
 5.895896e-01 -5.383569e-01 -2.869565e-02 2.906516e-01
 5.905906e-01 -5.394717e-01 -1.075508e-01 3.025969e-01
 5.915916e-01 -5.289341e-01 -1.875476e-01 3.149453e-01
 5.925926e-01 -5.064005e-01 -2.669547e-01 3.277062e-01
 5.935936e-01 -4.717849e-01 -3.439592e-01 3.408889e-01
 5.945946e-01 -4.252763e-01 -4.167045e-01 3.545026e-01
 5.955956e-01 -3.673509e-01 -4.833320e-01 3.685566e-01
 5.965966e-01 -2.987775e-01 -5.420258e-01 3.830600e-01
 5.975976e-01 -2.206166e-01 -5.910589e-01 3.980223e-01
 5.985986e-01 -1.342114e-01 -6.288400e-01 4.134525e-01
 5.995996e-01 -4.117248e-02 -6.539606e-01 4.293597e-01
 6.006006e-01  5.664707e-02 -6.652399e-01 4.457530e-01
 6.016016e-01  1.571823e-01 -6.617667e-01 4.626414e-01
 6.026026e-01  2.581956e-01 -6.429376e-01 4.800338e-01
 6.036036e-01  3.573223e-01 -6.084897e-01 4.979389e-01
 6.046046e-01  4.521222e-01 -5.585257e-01 5.163654e-01
 6.056056e-01  5.401363e-01 -4.935328e-01 5.353219e-01
 6.066066e-01  6.189478e-01 -4.143915e-01 5.548167e-01
 6.076076e-01  6.862451e-01 -3.223751e-01 5.748581e-01
 6.086086e-01  7.398865e-01 -2.191395e-01 5.954541e-01
 6.096096e-01  7.779636e-01 -1.067016e-01 6.166126e-01
 6.106106e-01  7.988634e-01  1.259207e-02 6.383413e-01
 6.116116e-01  8.013252e-01  1.361084e-01 6.606475e-01
 6.126126e-01  7.844923e-01  2.609797e-01 6.835387e-01
 6.136136e-01  7.479559e-01  3.841660e-01 7.070216e-01
 6.146146e-01  6.917892e-01  5.025244e-01 7.311031e-01
 6.156156e-01  6.165709e-01  6.128865e-01 7.557895e-01
 6.166166e-01  5.233967e-01  7.121397e-01 7.810870e-01
 6.176176e-01  4.138771e-01  7.973125e-01 8.070015e-01
 6.186186e-01  2.901213e-01  8.656605e-01 8.335385e-01
 6.196196e-01  1.547067e-01  9.147507e-01 8.607031e-01
 6.206206e-01  1.063368e-02  9.425429e-01 8.885002e-01
 6.216216e-01 -1.387332e-01  9.474636e-01 9.169342e-01
 6.226226e-01 -2.897379e-01  9.284725e-01 9.460092e-01
 6.236236e-01 -4.385172e-01  8.851167e-01 9.757289e-01
 6.246246e-01 -5.810954e-01  8.175725e-01 1.006097e+00
 6.256256e-01 -7.134875e-01  7.266709e-01 1.037115e+00
 6.266266e-01 -8.318079e-01  6.139075e-01 1.068787e+00
 6.276276e-01 -9.323820e-01  4.814327e-01 1.101114e+00
 6.286286e-01 -1.011858e+00  3.320244e-01 1.134097e+00
 6.296296e-01 -1.067316e+00  1.690404e-01 1.167738e+00
 6.306306e-01 -1.096369e+00 -3.647653e-03 1.202037e+00
 6.316316e-01 -1.097254e+00 -1.817386e-01 1.236995e+00
 6.326326e-01 -1.068913e+00 -3.606023e-01 1.272610e+00
 6.336336e-01 -1.011055e+00 -5.353958e-01 1.308882e+00
 6.346346e-01 -9.241975e-01 -7.011899e-01 1.345808e+00
 6.356356e-01 -8.096895e-01 -8.531066e-01 1.383388e+00
 6.366366e-01 -6.697120e-01 -9.864601e-01 1.421618e+00
 6.376376e-01 -5.072516e-01 -1.096900e+00 1.460494e+00
 6.386386e-01 -3.260505e-01 -1.180553e+00 1.500014e+00
 6.396396e-01 -1.305314e-01 -1.234153e+00 1.540172e+00
 6.406406e-01  7.430062e-02 -1.255167e+00 1.580964e+00
 6.416416e-01  2.829793e-01 -1.241896e+00 1.622384e+00
 6.426426e-01  4.897173e-01 -1.193567e+00 1.664425e+00
 6.436436e-01  6.885625e-01 -1.110388e+00 1.707081e+00
 6.446446e-01  8.735672e-01 -9.935915e-01 1.750344e+00
 6.456456e-01  1.038964e+00 -8.454341e-01 1.794206e+00
 6.466466e-01  1.179347e+00 -6.691770e-01 1.838658e+00
 6.476476e-01  1.289846e+00 -4.690282e-01 1.883691e+00
 6.486486e-01  1.366297e+00 -2.500556e-01 1.929295e+00
 6.496496e-01  1.405394e+00 -1.806908e-02 1.975459e+00
 6.506507e-01  1.404828e+00  2.205247e-01 2.022172e+00
 6.516517e-01  1.363392e+00  4.588937e-01 2.069421e+00
 6.526527e-01  1.281068e+00  6.899716e-01 2.117195e+00
 6.536537e-01  1.159068e+00  9.066650e-01 2.165479e+00
 6.546547e-01  9.998500e-01  1.102071e+00 2.214260e+00
 6.556557e-01  8.070893e-01  1.269697e+00 2.263523e+00
 6.566567e-01  5.856100e-01  1.403679e+00 2.313254e+00
 6.576577e-01  3.412803e-01  1.498987e+00 2.363435e+00
 6.586587e-01  8.086806e-02  1.551616e+00 2.414052e+00
 6.596597e-01 -1.881373e-01  1.558746e+00 2.465086e+00
 6.606607e-01 -4.577340e-01  1.518881e+00 2.516520e+00
 6.616617e-01 -7.196424e-01  1.431939e+00 2.568336e+00
 6.626627e-01 -9.655571e-01  1.299313e+00 2.620515e+00
 6.636637e-01 -1.187411e+00  1.123873e+00 2.673037e+00
 6.646647e-01 -1.377643e+00  9.099347e-01 2.725882e+00
 6.656657e-01 -1.529458e+00  6.631666e-01 2.779030e+00
 6.666667e-01 -1.637071e+00  3.904585e-01 2.832460e+00
 6.676677e-01 -1.695937e+00  9.974004e-02 2.886150e+00
 6.686687e-01 -1.702933e+00 -2.002409e-01 2.940077e+00
 6.696697e-01 -1.656515e+00 -5.001754e-01 2.994219e+00
 6.706707e-01 -1.556822e+00 -7.904792e-01 3.048553e+00
 6.716717e-01 -1.405725e+00 -1.061599e+00 3.103055e+00
 6.726727e-01 -1.206826e+00 -1.304328e+00 3.157700e+00
 6.736737e-01 -9.653968e-01 -1.510124e+00 3.212465e+00
 6.746747e-01 -6.882562e-01 -1.671415e+00 3.267325e+00
 6.756757e-01 -3.835944e-01 -1.781883e+00 3.322253e+00
 6.766767e-01 -6.074243e-02 -1.836718e+00 3.377224e+00
 6.776777e-01  2.701060e-01 -1.832827e+00 3.432211e+00
 6.786787e-01  5.982110e-01 -1.768992e+00 3.487189e+00
 6.796797e-01  9.126341e-01 -1.645974e+00 3.542131e+00
 6.806807e-01  1.202604e+00 -1.466544e+00 3.597009e+00
 6.816817e-01  1.457892e+00 -1.235454e+00 3.651795e+00
 6.826827e-01  1.669175e+00 -9.593327e-01 3.706463e+00
 6.836837e-01  1.828389e+00 -6.465132e-01 3.760984e+00
 6.846847e-01  1.929043e+00 -3.067977e-01 3.815330e+00
 6.856857e-01  1.966491e+00  4.884038e-02 3.869473e+00
 6.866867e-01  1.938151e+00  4.086041e-01 3.923385e+00
 6.876877e-01  1.843648e+00  7.602617e-01 3.977036e+00
 6.886887e-01  1.684900e+00  1.091563e+00 4.030399e+00
 6.896897e-01  1.466109e+00  1.390672e+00 4.083444e+00
 6.906907e-01  1.193678e+00  1.646595e+00 4.136142e+00
 6.916917e-01  8.760483e-01  1.849596e+00 4.188465e+00
 6.926927e-01  5.234501e-01  1.991578e+00 4.240385e+00
 6.936937e-01  1.475888e-01  2.066419e+00 4.291871e+00
 6.946947e-01 -2.387365e-01  2.070242e+00 4.342896e+00
 6.956957e-01 -6.220652e-01  2.001616e+00 4.393430e+00
 6.966967e-01 -9.887447e-01  1.861674e+00 4.443446e+00
 6.976977e-01 -1.325421e+00  1.654138e+00 4.492914e+00
 6.986987e-01 -1.619533e+00  1.385250e+00 4.541806e+00
 6.996997e-01 -1.859793e+00  1.063609e+00 4.590095e+00
 7.007007e-01 -2.036633e+00  6.999127e-01 4.637753e+00
 7.017017e-01 -2.142600e+00  3.066187e-01 4.684752e+00
 7.027027e-01 -2.172686e+00 -1.024744e-01 4.731064e+00
 7.037037e-01 -2.124569e+00 -5.127065e-01 4.776663e+00
 7.047047e-01 -1.998773e+00 -9.090811e-01 4.821522e+00
 7.057057e-01 -1.798707e+00 -1.276819e+00 4.865615e+00
 7.067067e-01 -1.530613e+00 -1.601917e+00 4.908915e+00
 7.077077e-01 -1.203391e+00 -1.871696e+00 4.951397e+00
 7.087087e-01 -8.283292e-01 -2.075309e+00 4.993036e+00
 7.097097e-01 -4.187245e-01 -2.204195e+00 5.033808e+00
 7.107107e-01  1.057459e-02 -2.252460e+00 5.073687e+00
 7.117117e-01  4.437030e-01 -2.217155e+00 5.112651e+00
 7.127127e-01  8.643659e-01 -2.098463e+00 5.150676e+00
 7.137137e-01  1.256457e+00 -1.899752e+00 5.187740e+00
 7.147147e-01  1.604684e+00 -1.627517e+00 5.223820e+00
 7.157157e-01  1.895182e+00 -1.291194e+00 5.258896e+00
 7.167167e-01  2.116081e+00 -9.028550e-01 5.292945e+00
 7.177177e-01  2.258013e+00 -4.767868e-01 5.325949e+00
 7.187187e-01  2.314529e+00 -2.897955e-02 5.357886e+00
 7.197197e-01  2.282414e+00  4.234705e-01 5.388739e+00
 7.207207e-01  2.161873e+00  8.630145e-01 5.418489e+00
 7.217217e-01  1.956598e+00  1.272338e+00 5.447119e+00
 7.227227e-01  1.673681e+00  1.635054e+00 5.474612e+00
 7.237237e-01  1.323401e+00  1.936379e+00 5.500952e+00
 7.247247e-01  9.188667e-01  2.163749e+00 5.526124e+00
 7.257257e-01  4.755464e-01  2.307373e+00 5.550113e+00
 7.267267e-01  1.068288e-02  2.360676e+00 5.572905e+00
 7.277277e-01 -4.573720e-01  2.320624e+00 5.594487e+00
 7.287287e-01 -9.098843e-01  2.187912e+00 5.614847e+00
 7.297297e-01 -1.328497e+00  1.966995e+00 5.633973e+00
 7.307307e-01 -1.695986e+00  1.665979e+00 5.651855e+00
 7.317317e-01 -1.996992e+00  1.296343e+00 5.668484e+00
 7.327327e-01 -2.218682e+00  8.725243e-01 5.683850e+00
 7.337337e-01 -2.351324e+00  4.113695e-01 5.697947e+00
 7.347347e-01 -2.388738e+00 -6.852741e-02 5.710767e+00
 7.357357e-01 -2.328619e+00 -5.475724e-01 5.722303e+00
 7.367367e-01 -2.172686e+00 -1.005976e+00 5.732549e+00
 7.377377e-01 -1.926674e+00 -1.424581e+00 5.741502e+00
 7.387387e-01 -1.600157e+00 -1.785680e+00 5.749155e+00
 7.397397e-01 -1.206195e+00 -2.073789e+00 5.755508e+00
 7.407407e-01 -7.608370e-01 -2.276331e+00 5.760558e+00
 7.417417e-01 -2.824727e-01 -2.384222e+00 5.764304e+00
 7.427427e-01  2.089145e-01 -2.392300e+00 5.766746e+00
 7.437437e-01  6.925852e-01 -2.299611e+00 5.767886e+00
 7.447447e-01  1.147927e+00 -2.109500e+00 5.767725e+00
 7.457457e-01  1.555345e+00 -1.829527e+00 5.766266e+00
 7.467467e-01  1.897129e+00 -1.471194e+00 5.763510e+00
 7.477477e-01  2.158243e+00 -1.049500e+00 5.759461e+00
 7.487487e-01  2.327021e+00 -5.823211e-01 5.754123e+00
 7.497497e-01  2.395717e+00 -8.967228e-02 5.747503e+00
 7.507508e-01  2.360897e+00  4.071524e-01 5.739606e+00
 7.517518e-01  2.223635e+00  8.865023e-01 5.730441e+00
 7.527528e-01  1.989528e+00  1.327325e+00 5.720016e+00
 7.537538e-01  1.668492e+00  1.710110e+00 5.708342e+00
 7.547548e-01  1.274368e+00  2.017774e+00 5.695428e+00
 7.557558e-01  8.243521e-01  2.236454e+00 5.681284e+00
 7.567568e-01  3.382518e-01  2.356164e+00 5.665921e+00
 7.577578e-01 -1.623747e-01  2.371283e+00 5.649350e+00
 7.587588e-01 -6.551771e-01  2.280861e+00 5.631583e+00
 7.597598e-01 -1.118019e+00  2.088699e+00 5.612631e+00
 7.607608e-01 -1.529989e+00  1.803232e+00 5.592510e+00
 7.617618e-01 -1.872365e+00  1.437179e+00 5.571235e+00
 7.627628e-01 -2.129497e+00  1.007008e+00 5.548822e+00
 7.637638e-01 -2.289552e+00  5.322035e-01 5.525291e+00
 7.647648e-01 -2.345096e+00  3.440141e-02 5.500656e+00
 7.657658e-01 -2.293472e+00 -4.636006e-01 5.474937e+00
 7.667668e-01 -2.136968e+00 -9.388906e-01 5.448150e+00
 7.677678e-01 -1.882751e+00 -1.369511e+00 5.420311e+00
 7.687688e-01 -1.542561e+00 -1.735495e+00 5.391437e+00
 7.697698e-01 -1.132206e+00 -2.019816e+00 5.361547e+00
 7.707708e-01 -6.708392e-01 -2.209216e+00 5.330661e+00
 7.717718e-01 -1.800785e-01 -2.294858e+00 5.298800e+00
 7.727728e-01  3.170006e-01 -2.272773e+00 5.265988e+00
 7.737738e-01  7.969552e-01 -2.144087e+00 5.232247e+00
 7.747748e-01  1.237093e+00 -1.914994e+00 5.197603e+00
 7.757758e-01  1.616564e+00 -1.596495e+00 5.162077e+00
 7.767768e-01  1.917376e+00 -1.203894e+00 5.125690e+00
 7.777778e-01  2.125276e+00 -7.560855e-01 5.088464e+00
 7.787788e-01  2.230466e+00 -2.746591e-01 5.050417e+00
 7.797798e-01  2.228099e+00  2.171359e-01 5.011571e+00
 7.807808e-01  2.118539e+00  6.955160e-01 4.971950e+00
 7.817818e-01  1.907373e+00  1.137324e+00 4.931578e+00
 7.827828e-01  1.605156e+00  1.521170e+00 4.890484e+00
 7.837838e-01  1.226914e+00  1.828490e+00 4.848695e+00
 7.847848e-01  7.914190e-01  2.044479e+00 4.806239e+00
 7.857858e-01  3.202744e-01  2.158835e+00 4.763143e+00
 7.867868e-01 -1.631523e-01  2.166290e+00 4.719431e+00
 7.877878e-01 -6.348886e-01  2.066892e+00 4.675124e+00
 7.887888e-01 -1.071557e+00  1.866014e+00 4.630243e+00
 7.897898e-01 -1.451549e+00  1.574107e+00 4.584809e+00
 7.907908e-01 -1.756125e+00  1.206179e+00 4.538844e+00
 7.917918e-01 -1.970364e+00  7.810512e-01 4.492376e+00
 7.927928e-01 -2.083931e+00  3.204105e-01 4.445433e+00
 7.937938e-01 -2.091615e+00 -1.522903e-01 4.398048e+00
 7.947948e-01 -1.993602e+00 -6.130272e-01 4.350251e+00
 7.957958e-01 -1.795472e+00 -1.038436e+00 4.302071e+00
 7.967968e-01 -1.507924e+00 -1.407017e+00 4.253533e+00
 7.977978e-01 -1.146225e+00 -1.700243e+00 4.204658e+00
 7.987988e-01 -7.294243e-01 -1.903524e+00 4.155464e+00
 7.997998e-01 -2.793657e-01 -2.006969e+00 4.105968e+00
 8.008008e-01  1.804490e-01 -2.005898e+00 4.056190e+00
 8.018018e-01  6.260898e-01 -1.901096e+00 4.006155e+00
 8.028028e-01  1.034454e+00 -1.698763e+00 3.955892e+00
 8.038038e-01  1.384483e+00 -1.410191e+00 3.905433e+00
 8.048048e-01  1.658272e+00 -1.051164e+00 3.854814e+00
 8.058058e-01  1.842018e+00 -6.411168e-01 3.804063e+00
 8.068068e-01  1.926749e+00 -2.020987e-01 3.753206e+00
 8.078078e-01  1.908796e+00  2.424054e-01 3.702261e+00
 8.088088e-01  1.789982e+00  6.687347e-01 3.651241e+00
 8.098098e-01  1.577517e+00  1.054323e+00 3.600157e+00
 8.108108e-01  1.283597e+00  1.378913e+00 3.549024e+00
 8.118118e-01  9.247358e-01  1.625645e+00 3.497859e+00
 8.128128e-01  5.208578e-01  1.781964e+00 3.446690e+00
 8.138138e-01  9.420740e-02  1.840292e+00 3.395550e+00
 8.148148e-01 -3.318724e-01  1.798426e+00 3.344474e+00
 8.158158e-01 -7.342213e-01  1.659642e+00 3.293494e+00
 8.168168e-01 -1.091133e+00  1.432503e+00 3.242636e+00
 8.178178e-01 -1.383548e+00  1.130358e+00 3.191915e+00
 8.188188e-01 -1.596095e+00  7.705969e-01 3.141338e+00
 8.198198e-01 -1.717930e+00  3.736628e-01 3.090906e+00
 8.208208e-01 -1.743322e+00 -3.809494e-02 3.040624e+00
