# x psi_r psi_i psi2 
 2.082082e-01 -1.227065e-01  4.138413e-01 1.863215e-01
 2.092092e-01 -9.657823e-03  4.367915e-01 1.908801e-01
 2.102102e-01  1.066447e-01  4.290424e-01 1.954505e-01
 2.112112e-01  2.179263e-01  3.905587e-01 2.000280e-01
 2.122122e-01  3.161422e-01  3.235148e-01 2.046077e-01
 2.132132e-01  3.940605e-01  2.321659e-01 2.091847e-01
 2.142142e-01  4.457925e-01  1.225667e-01 2.137536e-01
 2.152152e-01  4.672307e-01  2.158351e-03 2.183092e-01
 2.162162e-01  4.563616e-01 -1.207488e-01 2.228462e-01
 2.172172e-01  4.134309e-01 -2.375578e-01 2.273588e-01
 2.182182e-01  3.409487e-01 -3.399935e-01 2.318416e-01
 2.192192e-01  2.435326e-01 -4.206905e-01 2.362886e-01
 2.202202e-01  1.276006e-01 -4.737217e-01 2.406942e-01
 2.212212e-01  9.340481e-04 -4.950267e-01 2.450523e-01
 2.222222e-01 -1.278570e-01 -4.827107e-01 2.493570e-01
 2.232232e-01 -2.499300e-01 -4.371925e-01 2.536023e-01
 2.242242e-01 -3.568240e-01 -3.611905e-01 2.577820e-01
 2.252252e-01 -4.410498e-01 -2.595479e-01 2.618900e-01
 2.262262e-01 -4.966131e-01 -1.389089e-01 2.659202e-01
 2.272272e-01 -5.194359e-01 -7.269378e-03 2.698665e-01
 2.282282e-01 -5.076449e-01  1.265672e-01 2.737226e-01
 2.292292e-01 -4.617084e-01  2.535897e-01 2.774824e-01
 2.302302e-01 -3.844119e-01  3.651949e-01 2.811398e-01
 2.312312e-01 -2.806746e-01  4.537736e-01 2.846887e-01
 2.322322e-01 -1.572203e-01  5.132299e-01 2.881232e-01
 2.332332e-01 -2.212488e-02  5.393957e-01 2.914372e-01
 2.342342e-01  1.157264e-01  5.303134e-01 2.946249e-01
 2.352352e-01  2.472359e-01  4.863692e-01 2.976806e-01
 2.362362e-01  3.637035e-01  4.102663e-01 3.005986e-01
 2.372372e-01  4.574066e-01  3.068429e-01 3.033734e-01
 2.382382e-01  5.221137e-01  1.827479e-01 3.059995e-01
 2.392392e-01  5.534946e-01  4.599603e-02 3.084719e-01
 2.402402e-01  5.494022e-01 -9.456509e-02 3.107854e-01
 2.412412e-01  5.100081e-01 -2.298409e-01 3.129351e-01
 2.422422e-01  4.377826e-01 -3.510881e-01 3.149164e-01
 2.432432e-01  3.373237e-01 -4.504860e-01 3.167249e-01
 2.442442e-01  2.150471e-01 -5.216426e-01 3.183562e-01
 2.452452e-01  7.875899e-02 -5.600031e-01 3.198064e-01
 2.462462e-01 -6.285816e-02 -5.631346e-01 3.210718e-01
 2.472472e-01 -2.008128e-01 -5.308700e-01 3.221487e-01
 2.482482e-01 -3.263858e-01 -4.653024e-01 3.230340e-01
 2.492492e-01 -4.316887e-01 -3.706341e-01 3.237248e-01
 2.502503e-01 -5.101616e-01 -2.528901e-01 3.242182e-01
 2.512513e-01 -5.569808e-01 -1.195174e-01 3.245121e-01
 2.522523e-01 -5.693496e-01  2.110196e-02 3.246042e-01
 2.532533e-01 -5.466548e-01  1.601919e-01 3.244929e-01
 2.542543e-01 -4.904835e-01  2.891414e-01 3.241768e-01
 2.552553e-01 -4.044979e-01  4.000452e-01 3.236548e-01
 2.562563e-01 -2.941812e-01  4.861928e-01 3.229261e-01
 2.572573e-01 -1.664717e-01  5.424735e-01 3.219903e-01
 2.582583e-01 -2.931050e-02  5.656751e-01 3.208475e-01
 2.592593e-01  1.088659e-01  5.546586e-01 3.194979e-01
 2.602603e-01  2.396568e-01  5.103988e-01 3.179423e-01
 2.612613e-01  3.552161e-01  4.358936e-01 3.161817e-01
 2.622623e-01  4.487277e-01  3.359479e-01 3.142176e-01
 2.632633e-01  5.148090e-01  2.168488e-01 3.120517e-01
 2.642643e-01  5.498161e-01  8.595612e-02 3.096863e-01
 2.652653e-01  5.520377e-01 -4.876624e-02 3.071238e-01
 2.662663e-01  5.217641e-01 -1.792465e-01 3.043671e-01
 2.672673e-01  4.612335e-01 -2.977973e-01 3.014195e-01
 2.682683e-01  3.744584e-01 -3.975745e-01 2.982846e-01
 2.692693e-01  2.669491e-01 -4.729741e-01 2.949663e-01
 2.702703e-01  1.453504e-01 -5.199443e-01 2.914688e-01
 2.712713e-01  1.701937e-02 -5.361968e-01 2.877966e-01
 2.722723e-01 -1.104314e-01 -5.213057e-01 2.839548e-01
 2.732733e-01 -2.295939e-01 -4.766917e-01 2.799483e-01
 2.742743e-01 -3.337018e-01 -4.054947e-01 2.757828e-01
 2.752753e-01 -4.170169e-01 -3.123474e-01 2.714640e-01
 2.762763e-01 -4.751451e-01 -2.030642e-01 2.669979e-01
 2.772773e-01 -5.052621e-01 -8.426832e-02 2.623909e-01
 2.782783e-01 -5.062402e-01  3.701917e-02 2.576496e-01
 2.792793e-01 -4.786705e-01  1.538029e-01 2.527808e-01
 2.802803e-01 -4.247816e-01  2.595229e-01 2.477916e-01
 2.812813e-01 -3.482649e-01  3.484264e-01 2.426894e-01
 2.822823e-01 -2.540173e-01  4.158809e-01 2.374817e-01
 2.832833e-01 -1.478216e-01  4.586122e-01 2.321764e-01
 2.842843e-01 -3.598440e-02  4.748542e-01 2.267813e-01
 2.852853e-01  7.504575e-02  4.644060e-01 2.213048e-01
 2.862863e-01  1.790556e-01  4.285955e-01 2.157550e-01
 2.872873e-01  2.704186e-01  3.701544e-01 2.101405e-01
 2.882883e-01  3.444004e-01  2.930154e-01 2.044697e-01
 2.892893e-01  3.974018e-01  2.020469e-01 1.987512e-01
 2.902903e-01  4.271273e-01  1.027420e-01 1.929936e-01
 2.912913e-01  4.326719e-01  8.823801e-04 1.872057e-01
 2.922923e-01  4.145246e-01 -9.780287e-02 1.813961e-01
 2.932933e-01  3.744910e-01 -1.879623e-01 1.755733e-01
 2.942943e-01  3.155419e-01 -2.649137e-01 1.697459e-01
 2.952953e-01  2.416018e-01 -3.248862e-01 1.639225e-01
 2.962963e-01  1.572893e-01 -3.652005e-01 1.581113e-01
 2.972973e-01  6.762844e-02 -3.843789e-01 1.523207e-01
 2.982983e-01 -2.225269e-02 -3.821828e-01 1.465589e-01
 2.992993e-01 -1.074164e-01 -3.595771e-01 1.408340e-01
 3.003003e-01 -1.833878e-01 -3.186265e-01 1.351539e-01
 3.013013e-01 -2.463889e-01 -2.623340e-01 1.295266e-01
 3.023023e-01 -2.935236e-01 -1.944318e-01 1.239598e-01
 3.033033e-01 -3.229040e-01 -1.191396e-01 1.184612e-01
 3.043043e-01 -3.337143e-01 -4.090446e-02 1.130384e-01
 3.053053e-01 -3.262096e-01  3.585978e-02 1.076987e-01
 3.063063e-01 -3.016551e-01  1.070211e-01 1.024493e-01
 3.073073e-01 -2.622085e-01  1.689501e-01 9.729743e-02
 3.083083e-01 -2.107581e-01  2.187027e-01 9.224984e-02
 3.093093e-01 -1.507255e-01  2.541554e-01 8.731314e-02
 3.103103e-01 -8.584730e-02  2.740874e-01 8.249366e-02
 3.113113e-01 -1.994837e-02  2.782076e-01 7.779740e-02
 3.123123e-01  4.327950e-02  2.671271e-01 7.322998e-02
 3.133133e-01  1.004810e-01  2.422813e-01 6.879665e-02
 3.143143e-01  1.488119e-01  2.058088e-01 6.450224e-02
 3.153153e-01  1.860769e-01  1.603949e-01 6.035114e-02
 3.163163e-01  2.108228e-01  1.090919e-01 5.634730e-02
 3.173173e-01  2.223855e-01  5.512621e-02 5.249423e-02
 3.183183e-01  2.208894e-01  1.704801e-03 4.879502e-02
 3.193193e-01  2.072008e-01 -4.816839e-02 4.525238e-02
 3.203203e-01  1.828420e-01 -9.185550e-02 4.186861e-02
 3.213213e-01  1.498700e-01 -1.272192e-01 3.864574e-02
 3.223223e-01  1.107316e-01 -1.527219e-01 3.558545e-02
 3.233233e-01  6.810149e-02 -1.674855e-01 3.268921e-02
 3.243243e-01  2.471524e-02 -1.713108e-01 2.995824e-02
 3.253253e-01 -1.679380e-02 -1.646559e-01 2.739358e-02
 3.263263e-01 -5.404417e-02 -1.485775e-01 2.499605e-02
 3.273273e-01 -8.503469e-02 -1.246410e-01 2.276627e-02
 3.283283e-01 -1.082449e-01 -9.480344e-02 2.070465e-02
 3.293293e-01 -1.227032e-01 -6.128002e-02 1.881131e-02
 3.303303e-01 -1.280200e-01 -2.640056e-02 1.708610e-02
 3.313313e-01 -1.243853e-01  7.534456e-03 1.552848e-02
 3.323323e-01 -1.125331e-01  3.839019e-02 1.413750e-02
 3.333333e-01 -9.367421e-02  6.431862e-02 1.291174e-02
 3.343343e-01 -6.940537e-02  8.385817e-02 1.184930e-02
 3.353353e-01 -4.159785e-02  9.600690e-02 1.094771e-02
 3.363363e-01 -1.227493e-02  1.002662e-01 1.020398e-02
 3.373373e-01  1.651548e-02  9.665330e-02 9.614622e-03
 3.383383e-01  4.282514e-02  8.568354e-02 9.175661e-03
 3.393393e-01  6.491996e-02  6.832376e-02 8.882738e-03
 3.403403e-01  8.137832e-02  4.592123e-02 8.731190e-03
 3.413413e-01  9.116829e-02  2.011235e-02 8.716163e-03
 3.423423e-01  9.369997e-02 -7.282567e-03 8.832721e-03
 3.433433e-01  8.885098e-02 -3.437242e-02 9.075959e-03
 3.443443e-01  7.696417e-02 -5.930951e-02 9.441101e-03
 3.453453e-01  5.881890e-02 -8.039844e-02 9.923571e-03
 3.463463e-01  3.557787e-02 -9.619380e-02 1.051903e-02
 3.473473e-01  8.713444e-03 -1.055816e-01 1.122339e-02
 3.483483e-01 -2.008211e-02 -1.078400e-01 1.203275e-02
 3.493493e-01 -4.899700e-02 -1.026773e-01 1.294334e-02
 3.503504e-01 -7.620514e-02 -9.024484e-02 1.395136e-02
 3.513514e-01 -9.997048e-02 -7.112507e-02 1.505287e-02
 3.523524e-01 -1.187446e-01 -4.629627e-02 1.624363e-02
 3.533534e-01 -1.312529e-01 -1.707594e-02 1.751891e-02
 3.543544e-01 -1.365641e-01  1.495344e-02 1.887336e-02
 3.553554e-01 -1.341412e-01  4.803200e-02 2.030093e-02
 3.563564e-01 -1.238698e-01  8.031849e-02 2.179478e-02
 3.573574e-01 -1.060644e-01  1.099895e-01 2.334735e-02
 3.583584e-01 -8.145182e-02  1.353367e-01 2.495043e-02
 3.593594e-01 -5.113280e-02  1.548572e-01 2.659530e-02
 3.603604e-01 -1.652541e-02  1.673318e-01 2.827304e-02
 3.613614e-01  2.070786e-02  1.718893e-01 2.997475e-02
 3.623624e-01  5.874454e-02  1.680507e-01 3.169195e-02
 3.633634e-01  9.569406e-02  1.557547e-01 3.341688e-02
 3.643644e-01  1.296921e-01  1.353616e-01 3.514282e-02
 3.653654e-01  1.589932e-01  1.076362e-01 3.686439e-02
 3.663664e-01  1.820559e-01  7.371107e-02 3.857768e-02
 3.673674e-01  1.976185e-01  3.503219e-02 4.028034e-02
 3.683684e-01  2.047596e-01 -6.709779e-03 4.197152e-02
 3.693694e-01  2.029423e-01 -4.965970e-02 4.365167e-02
 3.703704e-01  1.920399e-01 -9.188502e-02 4.532218e-02
 3.713714e-01  1.723418e-01 -1.314657e-01 4.698493e-02
 3.723724e-01  1.445403e-01 -1.665829e-01 4.864175e-02
 3.733734e-01  1.096987e-01 -1.956016e-01 5.029381e-02
 3.743744e-01  6.920297e-02 -2.171451e-01 5.194106e-02
 3.753754e-01  2.469882e-02 -2.301556e-01 5.358165e-02
 3.763764e-01 -2.198157e-02 -2.339409e-01 5.521154e-02
 3.773774e-01 -6.890086e-02 -2.282037e-01 5.682425e-02
 3.783784e-01 -1.141014e-01 -2.130533e-01 5.841083e-02
 3.793794e-01 -1.556897e-01 -1.889994e-01 5.996005e-02
 3.803804e-01 -1.919178e-01 -1.569280e-01 6.145885e-02
 3.813814e-01 -2.212562e-01 -1.180622e-01 6.289299e-02
 3.823824e-01 -2.424574e-01 -7.390813e-02 6.424801e-02
 3.833834e-01 -2.546060e-01 -2.619036e-02 6.551015e-02
 3.843844e-01 -2.571541e-01  2.322140e-02 6.666748e-02
 3.853854e-01 -2.499412e-01  7.239045e-02 6.771096e-02
 3.863864e-01 -2.331967e-01  1.193929e-01 6.863534e-02
 3.873874e-01 -2.075274e-01  1.623953e-01 6.943986e-02
 3.883884e-01 -1.738891e-01  1.997280e-01 7.012868e-02
 3.893894e-01 -1.335440e-01  2.299497e-01 7.071088e-02
 3.903904e-01 -8.800803e-02  2.519021e-01 7.120007e-02
 3.913914e-01 -3.898695e-02  2.647520e-01 7.161359e-02
 3.923924e-01  1.169217e-02  2.680198e-01 7.197131e-02
 3.933934e-01  6.215385e-02  2.615932e-01 7.229410e-02
 3.943944e-01  1.105472e-01  2.457263e-01 7.260208e-02
 3.953954e-01  1.551164e-01  2.210242e-01 7.291279e-02
 3.963964e-01  1.942660e-01  1.884148e-01 7.323942e-02
 3.973974e-01  2.266187e-01  1.491080e-01 7.358925e-02
 3.983984e-01  2.510631e-01  1.045459e-01 7.396251e-02
 3.993994e-01  2.667901e-01  5.634457e-02 7.435166e-02
 4.004004e-01  2.733178e-01  6.231071e-03 7.474142e-02
 4.014014e-01  2.705022e-01 -4.402210e-02 7.510936e-02
 4.024024e-01  2.585360e-01 -9.266282e-02 7.542724e-02
 4.034034e-01  2.379343e-01 -1.380225e-01 7.566295e-02
 4.044044e-01  2.095092e-01 -1.785745e-01 7.578295e-02
 4.054054e-01  1.743335e-01 -2.129857e-01 7.575509e-02
 4.064064e-01  1.336968e-01 -2.401598e-01 7.555153e-02
 4.074074e-01  8.905394e-02 -2.592701e-01 7.515157e-02
 4.084084e-01  4.197014e-02 -2.697825e-01 7.454409e-02
 4.094094e-01 -5.937286e-03 -2.714667e-01 7.372944e-02
 4.104104e-01 -5.305662e-02 -2.643964e-01 7.272047e-02
