# x psi_r psi_i psi2 
 4.114114e-01  2.486090e-01  1.024936e-02 6.191150e-02
 4.124124e-01  2.454317e-01 -3.451709e-02 6.142813e-02
 4.134134e-01  2.338927e-01 -7.768050e-02 6.074006e-02
 4.144144e-01  2.145013e-01 -1.177356e-01 5.987249e-02
 4.154154e-01  1.880360e-01 -1.533187e-01 5.886417e-02
 4.164164e-01  1.555092e-01 -1.832539e-01 5.776513e-02
 4.174174e-01  1.181244e-01 -2.065911e-01 5.663323e-02
 4.184184e-01  7.722749e-02 -2.226337e-01 5.552985e-02
 4.194194e-01  3.425516e-02 -2.309574e-01 5.451472e-02
 4.204204e-01 -9.319131e-03 -2.314171e-01 5.364070e-02
 4.214214e-01 -5.203797e-02 -2.241444e-01 5.294865e-02
 4.224224e-01 -9.251056e-02 -2.095348e-01 5.246304e-02
 4.234234e-01 -1.294591e-01 -1.882261e-01 5.218870e-02
 4.244244e-01 -1.617593e-01 -1.610684e-01 5.210910e-02
 4.254254e-01 -1.884740e-01 -1.290889e-01 5.218638e-02
 4.264264e-01 -2.088791e-01 -9.345018e-02 5.236339e-02
 4.274274e-01 -2.224805e-01 -5.540652e-02 5.256746e-02
 4.284284e-01 -2.290231e-01 -1.625817e-02 5.271591e-02
 4.294294e-01 -2.284903e-01  2.269417e-02 5.272285e-02
 4.304304e-01 -2.210960e-01  6.019306e-02 5.250665e-02
 4.314314e-01 -2.072686e-01  9.506486e-02 5.199760e-02
 4.324324e-01 -1.876285e-01  1.262558e-01 5.114498e-02
 4.334334e-01 -1.629600e-01  1.528625e-01 4.992290e-02
 4.344344e-01 -1.341790e-01  1.741562e-01 4.833439e-02
 4.354354e-01 -1.022973e-01  1.896004e-01 4.641305e-02
 4.364364e-01 -6.838602e-02  1.988607e-01 4.422224e-02
 4.374374e-01 -3.353780e-02  2.018086e-01 4.185150e-02
 4.384384e-01  1.169200e-03  1.985174e-01 3.941051e-02
 4.394394e-01  3.470551e-02  1.892521e-01 3.702083e-02
 4.404404e-01  6.612122e-02  1.744541e-01 3.480625e-02
 4.414414e-01  9.457277e-02  1.547199e-01 3.288225e-02
 4.424424e-01  1.193448e-01  1.307764e-01 3.134567e-02
 4.434434e-01  1.398671e-01  1.034537e-01 3.026547e-02
 4.444444e-01  1.557254e-01  7.365447e-02 2.967538e-02
 4.454454e-01  1.666670e-01  4.232440e-02 2.956923e-02
 4.464464e-01  1.726006e-01  1.042118e-02 2.989958e-02
 4.474474e-01  1.735916e-01 -2.111455e-02 3.057987e-02
 4.484484e-01  1.698512e-01 -5.138650e-02 3.148999e-02
 4.494494e-01  1.617228e-01 -7.956729e-02 3.248521e-02
 4.504505e-01  1.496643e-01 -1.049197e-01 3.340754e-02
 4.514515e-01  1.342276e-01 -1.268139e-01 3.409881e-02
 4.524525e-01  1.160363e-01 -1.447410e-01 3.441439e-02
 4.534535e-01  9.576243e-02 -1.583220e-01 3.423631e-02
 4.544545e-01  7.410281e-02 -1.673123e-01 3.348463e-02
 4.554555e-01  5.175601e-02 -1.716024e-01 3.212608e-02
 4.564565e-01  2.940044e-02 -1.712146e-01 3.017881e-02
 4.574575e-01  7.674367e-03 -1.662958e-01 2.771319e-02
 4.584585e-01 -1.284172e-02 -1.571076e-01 2.484772e-02
 4.594595e-01 -3.163988e-02 -1.440138e-01 2.174105e-02
 4.604605e-01 -4.829643e-02 -1.274649e-01 1.857984e-02
 4.614615e-01 -6.248030e-02 -1.079827e-01 1.556405e-02
 4.624625e-01 -7.395798e-02 -8.614231e-02 1.289028e-02
 4.634635e-01 -8.259515e-02 -6.255526e-02 1.073512e-02
 4.644645e-01 -8.835504e-02 -3.785130e-02 9.239335e-03
 4.654655e-01 -9.129387e-02 -1.266255e-02 8.494911e-03
 4.664665e-01 -9.155347e-02  1.239327e-02 8.535630e-03
 4.674675e-01 -8.935173e-02  3.672594e-02 9.332525e-03
 4.684685e-01 -8.497104e-02  5.978667e-02 1.079452e-02
 4.694695e-01 -7.874540e-02  8.107731e-02 1.277437e-02
 4.704705e-01 -7.104643e-02  1.001607e-01 1.507975e-02
 4.714715e-01 -6.226901e-02  1.166651e-01 1.748818e-02
 4.724725e-01 -5.281681e-02  1.302914e-01 1.976547e-02
 4.734735e-01 -4.308836e-02  1.408126e-01 2.168479e-02
 4.744745e-01 -3.346366e-02  1.480775e-01 2.304675e-02
 4.754755e-01 -2.429245e-02  1.520061e-01 2.369597e-02
 4.764765e-01 -1.588331e-02  1.525917e-01 2.353650e-02
 4.774775e-01 -8.495365e-03  1.498908e-01 2.253944e-02
 4.784785e-01 -2.330801e-03  1.440264e-01 2.074904e-02
 4.794795e-01  2.469073e-03  1.351717e-01 1.827749e-02
 4.804805e-01  5.827627e-03  1.235577e-01 1.530047e-02
 4.814815e-01  7.731772e-03  1.094478e-01 1.203860e-02
 4.824825e-01  8.232897e-03  9.315890e-02 8.746361e-03
 4.834835e-01  7.439152e-03  7.500890e-02 5.681676e-03
 4.844845e-01  5.518221e-03  5.539999e-02 3.099609e-03
 4.854855e-01  2.661431e-03  3.447509e-02 1.195615e-03
 4.864865e-01 -9.596580e-04  1.141211e-02 1.311572e-04
 4.874875e-01 -4.889829e-03 -1.254752e-02 1.813508e-04
 4.884885e-01 -8.585509e-03 -3.571785e-02 1.349476e-03
 4.894895e-01 -1.151741e-02 -5.653714e-02 3.329099e-03
 4.904905e-01 -1.321725e-02 -7.356646e-02 5.586720e-03
 4.914915e-01 -1.333439e-02 -8.563552e-02 7.511249e-03
 4.924925e-01 -1.167489e-02 -9.189100e-02 8.580258e-03
 4.934935e-01 -8.230396e-03 -9.187261e-02 8.508316e-03
 4.944945e-01 -3.187370e-03 -8.553267e-02 7.325997e-03
 4.954955e-01  3.080975e-03 -7.325002e-02 5.375057e-03
 4.964965e-01  1.004166e-02 -5.580241e-02 3.214744e-03
 4.974975e-01  1.704550e-02 -3.432204e-02 1.468552e-03
 4.984985e-01  2.338318e-02 -1.022257e-02 6.512740e-04
 4.994995e-01  2.835072e-02  1.489073e-02 1.025497e-03
 5.005005e-01  3.131638e-02  3.932348e-02 2.527052e-03
 5.015015e-01  3.178622e-02  6.140512e-02 4.780953e-03
 5.025025e-01  2.945826e-02  7.959601e-02 7.203314e-03
 5.035035e-01  2.426504e-02  9.259634e-02 9.162874e-03
 5.045045e-01  1.639401e-02  9.942982e-02 1.015505e-02
 5.055055e-01  6.290369e-03  9.952260e-02 9.944316e-03
 5.065065e-01 -5.367540e-03  9.273893e-02 8.629320e-03
 5.075075e-01 -1.770904e-02  7.941219e-02 6.619905e-03
 5.085085e-01 -2.973811e-02  6.031657e-02 4.522444e-03
 5.095095e-01 -4.040642e-02  3.664616e-02 2.975620e-03
 5.105105e-01 -4.870626e-02  9.917964e-03 2.470666e-03
 5.115115e-01 -5.375108e-02 -1.808587e-02 3.216278e-03
 5.125125e-01 -5.486998e-02 -4.548165e-02 5.079295e-03
 5.135135e-01 -5.166181e-02 -7.033373e-02 7.615775e-03
 5.145145e-01 -4.407283e-02 -9.090760e-02 1.020661e-02
 5.155155e-01 -3.237299e-02 -1.055482e-01 1.218844e-02
 5.165165e-01 -1.733430e-02 -1.137935e-01 1.324945e-02
 5.175175e-01 -4.918284e-04 -1.193168e-01 1.423674e-02
 5.185185e-01  1.767367e-02 -1.224699e-01 1.531123e-02
 5.195195e-01  3.684518e-02 -1.228509e-01 1.644990e-02
 5.205205e-01  5.660499e-02 -1.202675e-01 1.766840e-02
 5.215215e-01  7.650269e-02 -1.145088e-01 1.896492e-02
 5.225225e-01  9.603222e-02 -1.054769e-01 2.034757e-02
 5.235235e-01  1.146603e-01 -9.312299e-02 2.181887e-02
 5.245245e-01  1.318257e-01 -7.750528e-02 2.338509e-02
 5.255255e-01  1.469621e-01 -5.875967e-02 2.505056e-02
 5.265265e-01  1.595063e-01 -3.713171e-02 2.682103e-02
 5.275275e-01  1.689203e-01 -1.295708e-02 2.870194e-02
 5.285285e-01  1.747041e-01  1.332170e-02 3.069899e-02
 5.295295e-01  1.764177e-01  4.117315e-02 3.281843e-02
 5.305305e-01  1.736955e-01  6.997178e-02 3.506617e-02
 5.315315e-01  1.662663e-01  9.901833e-02 3.744910e-02
 5.325325e-01  1.539672e-01  1.275445e-01 3.997351e-02
 5.335335e-01  1.367599e-01  1.547371e-01 4.264684e-02
 5.345345e-01  1.147407e-01  1.797509e-01 4.547582e-02
 5.355355e-01  8.815070e-02  2.017372e-01 4.846843e-02
 5.365365e-01  5.738028e-02  2.198623e-01 5.163192e-02
 5.375375e-01  2.297090e-02  2.333390e-01 5.497475e-02
 5.385385e-01 -1.438904e-02  2.414491e-01 5.850473e-02
 5.395395e-01 -5.387145e-02  2.435747e-01 6.223079e-02
 5.405405e-01 -9.452258e-02  2.392213e-01 6.616135e-02
 5.415415e-01 -1.352805e-01  2.280460e-01 7.030579e-02
 5.425425e-01 -1.749987e-01  2.098776e-01 7.467316e-02
 5.435435e-01 -2.124738e-01  1.847380e-01 7.927326e-02
 5.445445e-01 -2.464773e-01  1.528553e-01 8.411581e-02
 5.455455e-01 -2.757911e-01  1.146747e-01 8.921105e-02
 5.465465e-01 -2.992457e-01  7.086122e-02 9.456931e-02
 5.475475e-01 -3.157596e-01  2.229755e-02 1.002013e-01
 5.485485e-01 -3.243799e-01 -2.992722e-02 1.061180e-01
 5.495495e-01 -3.243216e-01 -8.453377e-02 1.123305e-01
 5.505506e-01 -3.150050e-01 -1.400792e-01 1.188503e-01
 5.515516e-01 -2.960896e-01 -1.949877e-01 1.256892e-01
 5.525526e-01 -2.675026e-01 -2.475915e-01 1.328592e-01
 5.535536e-01 -2.294621e-01 -2.961748e-01 1.403724e-01
 5.545546e-01 -1.824915e-01 -3.390254e-01 1.482414e-01
 5.555556e-01 -1.274258e-01 -3.744882e-01 1.564788e-01
 5.565566e-01 -6.540843e-02 -4.010229e-01 1.650977e-01
 5.575576e-01  2.123003e-03 -4.172607e-01 1.741110e-01
 5.585586e-01  7.346094e-02 -4.220616e-01 1.835325e-01
 5.595596e-01  1.466635e-01 -4.145664e-01 1.933754e-01
 5.605606e-01  2.195999e-01 -3.942458e-01 2.036539e-01
 5.615616e-01  2.900065e-01 -3.609402e-01 2.143816e-01
 5.625626e-01  3.555505e-01 -3.148917e-01 2.255730e-01
 5.635636e-01  4.139017e-01 -2.567636e-01 2.372422e-01
 5.645646e-01  4.628084e-01 -1.876491e-01 2.494039e-01
 5.655656e-01  5.001775e-01 -1.090643e-01 2.620726e-01
 5.665666e-01  5.241540e-01 -2.292752e-02 2.752631e-01
 5.675676e-01  5.331991e-01  6.847686e-02 2.889904e-01
 5.685686e-01  5.261625e-01  1.625494e-01 3.032693e-01
 5.695696e-01  5.023473e-01  2.564417e-01 3.181151e-01
 5.705706e-01  4.615630e-01  3.471345e-01 3.335428e-01
 5.715716e-01  4.041662e-01  4.315291e-01 3.495677e-01
 5.725726e-01  3.310839e-01  5.065454e-01 3.662049e-01
 5.735736e-01  2.438197e-01  5.692290e-01 3.834697e-01
 5.745746e-01  1.444397e-01  6.168586e-01 4.013773e-01
 5.755756e-01  3.553805e-02  6.470550e-01 4.199431e-01
 5.765766e-01 -7.981802e-02  6.578838e-01 4.391820e-01
 5.775776e-01 -1.981642e-01  6.479508e-01 4.591093e-01
 5.785786e-01 -3.157338e-01  6.164835e-01 4.797398e-01
 5.795796e-01 -4.285696e-01  5.633975e-01 5.010886e-01
 5.805806e-01 -5.326498e-01  4.893409e-01 5.231703e-01
 5.815816e-01 -6.240248e-01  3.957180e-01 5.459996e-01
 5.825826e-01 -6.989602e-01  2.846848e-01 5.695908e-01
 5.835836e-01 -7.540816e-01  1.591195e-01 5.939582e-01
 5.845846e-01 -7.865154e-01  2.256366e-02 6.191156e-01
 5.855856e-01 -7.940205e-01 -1.208642e-01 6.450767e-01
 5.865866e-01 -7.751062e-01 -2.665810e-01 6.718551e-01
 5.875876e-01 -7.291291e-01 -4.096760e-01 6.994636e-01
 5.885886e-01 -6.563656e-01 -5.450683e-01 7.279152e-01
 5.895896e-01 -5.580553e-01 -6.676797e-01 7.572220e-01
 5.905906e-01 -4.364114e-01 -7.726197e-01 7.873960e-01
 5.915916e-01 -2.945953e-01 -8.553727e-01 8.184488e-01
 5.925926e-01 -1.366551e-01 -9.119851e-01 8.503914e-01
 5.935936e-01  3.257299e-02 -9.392409e-01 8.832344e-01
 5.945946e-01  2.075989e-01 -9.348211e-01 9.169878e-01
 5.955956e-01  3.824450e-01 -8.974390e-01 9.516610e-01
 5.965966e-01  5.508414e-01 -8.269443e-01 9.872631e-01
 5.975976e-01  7.064427e-01 -7.243901e-01 1.023802e+00
 5.985986e-01  8.430614e-01 -5.920589e-01 1.061286e+00
 5.995996e-01  9.549082e-01 -4.334423e-01 1.099722e+00
 6.006006e-01  1.036831e+00 -2.531740e-01 1.139116e+00
 6.016016e-01  1.084543e+00 -5.691475e-02 1.179473e+00
 6.026026e-01  1.094831e+00  1.488090e-01 1.220799e+00
 6.036036e-01  1.065732e+00  3.568087e-01 1.263097e+00
 6.046046e-01  9.966744e-01  5.594743e-01 1.306371e+00
 6.056056e-01  8.885692e-01  7.490451e-01 1.350624e+00
 6.066066e-01  7.438504e-01  9.179009e-01 1.395856e+00
 6.076076e-01  5.664575e-01  1.058864e+00 1.442068e+00
 6.086086e-01  3.617569e-01  1.165501e+00 1.489260e+00
 6.096096e-01  1.364034e-01  1.232406e+00 1.537431e+00
 6.106106e-01 -1.018576e-01  1.255470e+00 1.586579e+00
 6.116116e-01 -3.444410e-01  1.232096e+00 1.636700e+00
 6.126126e-01 -5.822206e-01  1.161383e+00 1.687790e+00
 6.136136e-01 -8.058643e-01  1.044235e+00 1.739845e+00
 6.146146e-01 -1.006196e+00  8.834181e-01 1.792857e+00
 6.156156e-01 -1.174567e+00  6.835293e-01 1.846820e+00
 6.166166e-01 -1.303231e+00  4.509036e-01 1.901725e+00
 6.176176e-01 -1.385693e+00  1.934371e-01 1.957562e+00
 6.186186e-01 -1.417030e+00 -7.966035e-02 2.014321e+00
 6.196196e-01 -1.394166e+00 -3.581786e-01 2.071990e+00
 6.206206e-01 -1.316072e+00 -6.312777e-01 2.130557e+00
 6.216216e-01 -1.183906e+00 -8.879029e-01 2.190006e+00
 6.226226e-01 -1.001061e+00 -1.117228e+00 2.250323e+00
 6.236236e-01 -7.731213e-01 -1.309112e+00 2.311491e+00
 6.246246e-01 -5.077267e-01 -1.454547e+00 2.373493e+00
 6.256256e-01 -2.143464e-01 -1.546080e+00 2.436309e+00
 6.266266e-01  9.603918e-02 -1.578194e+00 2.499920e+00
 6.276276e-01  4.113332e-01 -1.547614e+00 2.564305e+00
 6.286286e-01  7.187838e-01 -1.453544e+00 2.629440e+00
 6.296296e-01  1.005494e+00 -1.297800e+00 2.695302e+00
 6.306306e-01  1.258961e+00 -1.084843e+00 2.761867e+00
 6.316316e-01  1.467625e+00 -8.216959e-01 2.829108e+00
 6.326326e-01  1.621399e+00 -5.177485e-01 2.896999e+00
 6.336336e-01  1.712159e+00 -1.844491e-01 2.965509e+00
 6.346346e-01  1.734172e+00  1.651046e-01 3.034611e+00
 6.356356e-01  1.684437e+00  5.166667e-01 3.104273e+00
 6.366366e-01  1.562923e+00  8.554150e-01 3.174463e+00
 6.376376e-01  1.372681e+00  1.166574e+00 3.245148e+00
 6.386386e-01  1.119834e+00  1.436060e+00 3.316294e+00
 6.396396e-01  8.134177e-01  1.651126e+00 3.387866e+00
 6.406406e-01  4.651002e-01  1.800975e+00 3.459827e+00
 6.416416e-01  8.875808e-02  1.877302e+00 3.532141e+00
 6.426426e-01 -3.000549e-01  1.874763e+00 3.604768e+00
 6.436436e-01 -6.847397e-01  1.791313e+00 3.677669e+00
 6.446446e-01 -1.048357e+00  1.628420e+00 3.750804e+00
 6.456456e-01 -1.374372e+00  1.391126e+00 3.824132e+00
 6.466466e-01 -1.647420e+00  1.087942e+00 3.897610e+00
 6.476476e-01 -1.854033e+00  7.305861e-01 3.971195e+00
 6.486486e-01 -1.983325e+00  3.335641e-01 4.044843e+00
 6.496496e-01 -2.027571e+00 -8.639779e-02 4.118510e+00
 6.506507e-01 -1.982671e+00 -5.110425e-01 4.192151e+00
 6.516517e-01 -1.848458e+00 -9.213689e-01 4.265718e+00
 6.526527e-01 -1.628836e+00 -1.298484e+00 4.339165e+00
 6.536537e-01 -1.331733e+00 -1.624479e+00 4.412445e+00
 6.546547e-01 -9.688676e-01 -1.883297e+00 4.485510e+00
 6.556557e-01 -5.553164e-01 -2.061537e+00 4.558311e+00
 6.566567e-01 -1.089210e-01 -2.149171e+00 4.630799e+00
 6.576577e-01  3.504662e-01 -2.140116e+00 4.702925e+00
 6.586587e-01  8.018565e-01 -2.032650e+00 4.774638e+00
 6.596597e-01  1.224084e+00 -1.829620e+00 4.845889e+00
 6.606607e-01  1.596807e+00 -1.538452e+00 4.916628e+00
 6.616617e-01  1.901505e+00 -1.170933e+00 4.986802e+00
 6.626627e-01  2.122417e+00 -7.427707e-01 5.056363e+00
 6.636637e-01  2.247388e+00 -2.729597e-01 5.125258e+00
 6.646647e-01  2.268552e+00  2.170461e-01 5.193438e+00
 6.656657e-01  2.182845e+00  7.043010e-01 5.260850e+00
 6.666667e-01  1.992282e+00  1.165443e+00 5.327445e+00
 6.676677e-01  1.704009e+00  1.577823e+00 5.393172e+00
 6.686687e-01  1.330086e+00  1.920638e+00 5.457979e+00
 6.696697e-01  8.870345e-01  2.176003e+00 5.521818e+00
 6.706707e-01  3.951358e-01  2.329915e+00 5.584637e+00
 6.716717e-01 -1.224734e-01  2.373055e+00 5.646388e+00
 6.726727e-01 -6.408790e-01  2.301368e+00 5.707022e+00
 6.736737e-01 -1.134590e+00  2.116411e+00 5.766490e+00
 6.746747e-01 -1.578803e+00  1.825411e+00 5.824744e+00
 6.756757e-01 -1.950671e+00  1.441048e+00 5.881736e+00
 6.766767e-01 -2.230507e+00  9.809489e-01 5.937421e+00
 6.776777e-01 -2.402862e+00  4.669129e-01 5.991753e+00
 6.786787e-01 -2.457416e+00 -7.609880e-02 6.044686e+00
 6.796797e-01 -2.389630e+00 -6.211648e-01 6.096176e+00
 6.806807e-01 -2.201111e+00 -1.140741e+00 6.146180e+00
 6.816817e-01 -1.899678e+00 -1.608066e+00 6.194656e+00
 6.826827e-01 -1.499096e+00 -1.998568e+00 6.241563e+00
 6.836837e-01 -1.018493e+00 -2.291186e+00 6.286861e+00
 6.846847e-01 -4.814855e-01 -2.469551e+00 6.330511e+00
 6.856857e-01  8.496451e-02 -2.522946e+00 6.372475e+00
 6.866867e-01  6.518924e-01 -2.446989e+00 6.412717e+00
 6.876877e-01  1.189818e+00 -2.244000e+00 6.451202e+00
 6.886887e-01  1.670299e+00 -1.923018e+00 6.487896e+00
 6.896897e-01  2.067460e+00 -1.499459e+00 6.522768e+00
 6.906907e-01  2.359430e+00 -9.944214e-01 6.555785e+00
 6.916917e-01  2.529596e+00 -4.336658e-01 6.586920e+00
 6.926927e-01  2.567592e+00  1.536763e-01 6.616145e+00
 6.936937e-01  2.469987e+00  7.366127e-01 6.643433e+00
 6.946947e-01  2.240596e+00  1.283935e+00 6.668760e+00
 6.956957e-01  1.890411e+00  1.765914e+00 6.692103e+00
 6.966967e-01  1.437126e+00  2.155947e+00 6.713441e+00
 6.976977e-01  9.042947e-01  2.432079e+00 6.732756e+00
 6.986987e-01  3.201272e-01  2.578284e+00 6.750028e+00
 6.996997e-01 -2.839810e-01  2.585459e+00 6.765243e+00
 7.007007e-01 -8.751397e-01  2.452043e+00 6.778387e+00
 7.017017e-01 -1.420769e+00  2.184230e+00 6.789447e+00
 7.027027e-01 -1.890426e+00  1.795745e+00 6.798413e+00
 7.037037e-01 -2.257545e+00  1.307198e+00 6.805277e+00
 7.047047e-01 -2.500993e+00  7.450279e-01 6.810033e+00
 7.057057e-01 -2.606348e+00  1.400981e-01 6.812675e+00
 7.067067e-01 -2.566814e+00 -4.739887e-01 6.813202e+00
 7.077077e-01 -2.383725e+00 -1.062764e+00 6.811612e+00
 7.087087e-01 -2.066575e+00 -1.592850e+00 6.807906e+00
 7.097097e-01 -1.632595e+00 -2.033893e+00 6.802088e+00
 7.107107e-01 -1.105860e+00 -2.360347e+00 6.794163e+00
 7.117117e-01 -5.159903e-01 -2.553016e+00 6.784138e+00
 7.127127e-01  1.034960e-01 -2.600252e+00 6.772020e+00
 7.137137e-01  7.170857e-01 -2.498722e+00 6.757822e+00
 7.147147e-01  1.289322e+00 -2.253709e+00 6.741556e+00
 7.157157e-01  1.786885e+00 -1.878903e+00 6.723235e+00
 7.167167e-01  2.180580e+00 -1.395690e+00 6.702877e+00
 7.177177e-01  2.447103e+00 -8.319764e-01 6.680499e+00
 7.187187e-01  2.570497e+00 -2.206038e-01 6.656122e+00
 7.197197e-01  2.543170e+00  4.025549e-01 6.629766e+00
 7.207207e-01  2.366440e+00  1.000708e+00 6.601456e+00
 7.217217e-01  2.050540e+00  1.538344e+00 6.571216e+00
 7.227227e-01  1.614089e+00  1.983379e+00 6.539074e+00
 7.237237e-01  1.083043e+00  2.309129e+00 6.505056e+00
 7.247247e-01  4.891861e-01  2.495975e+00 6.469195e+00
 7.257257e-01 -1.317535e-01  2.532619e+00 6.431520e+00
 7.267267e-01 -7.422566e-01  2.416841e+00 6.392066e+00
 7.277277e-01 -1.305298e+00  2.155705e+00 6.350865e+00
 7.287287e-01 -1.786627e+00  1.765196e+00 6.307956e+00
 7.297297e-01 -2.156909e+00  1.269298e+00 6.263374e+00
 7.307307e-01 -2.393570e+00  6.985563e-01 6.217158e+00
 7.317317e-01 -2.482250e+00  8.822626e-02 6.169348e+00
 7.327327e-01 -2.417749e+00 -5.239037e-01 6.119985e+00
 7.337337e-01 -2.204407e+00 -1.099864e+00 6.069112e+00
 7.347347e-01 -1.855883e+00 -1.603892e+00 6.016771e+00
 7.357357e-01 -1.394339e+00 -2.004701e+00 5.963006e+00
 7.367367e-01 -8.490798e-01 -2.277483e+00 5.907863e+00
 7.377377e-01 -2.547209e-01 -2.405516e+00 5.851389e+00
 7.387387e-01  3.510005e-01 -2.381266e+00 5.793629e+00
 7.397397e-01  9.296292e-01 -2.206903e+00 5.734632e+00
 7.407407e-01  1.444461e+00 -1.894196e+00 5.674447e+00
 7.417417e-01  1.862918e+00 -1.463782e+00 5.613121e+00
 7.427427e-01  2.158665e+00 -9.438590e-01 5.550706e+00
 7.437437e-01  2.313343e+00 -3.683666e-01 5.487250e+00
 7.447447e-01  2.317776e+00  2.252099e-01 5.422805e+00
 7.457457e-01  2.172592e+00  7.982884e-01 5.357422e+00
 7.467467e-01  1.888197e+00  1.313722e+00 5.291152e+00
 7.477477e-01  1.484094e+00  1.738250e+00 5.224047e+00
 7.487487e-01  9.876072e-01  2.044698e+00 5.156158e+00
 7.497497e-01  4.320685e-01  2.213787e+00 5.087537e+00
 7.507508e-01 -1.454034e-01  2.235418e+00 5.018236e+00
 7.517518e-01 -7.063837e-01  2.109343e+00 4.948308e+00
 7.527528e-01 -1.213720e+00  1.845179e+00 4.877803e+00
 7.537538e-01 -1.634034e+00  1.461748e+00 4.806774e+00
 7.547548e-01 -1.939968e+00  9.857965e-01 4.735272e+00
 7.557558e-01 -2.112036e+00  4.501677e-01 4.663348e+00
 7.567568e-01 -2.139929e+00 -1.084434e-01 4.591054e+00
 7.577578e-01 -2.023198e+00 -6.520050e-01 4.518439e+00
 7.587588e-01 -1.771263e+00 -1.143758e+00 4.445554e+00
 7.597598e-01 -1.402734e+00 -1.550738e+00 4.372449e+00
 7.607608e-01 -9.440942e-01 -1.846038e+00 4.299172e+00
 7.617618e-01 -4.278424e-01 -2.010652e+00 4.225772e+00
 7.627628e-01  1.097923e-01 -2.034759e+00 4.152297e+00
 7.637638e-01  6.313906e-01 -1.918369e+00 4.078793e+00
 7.647648e-01  1.100967e+00 -1.671281e+00 4.005308e+00
 7.657658e-01  1.486488e+00 -1.312341e+00 3.931886e+00
 7.667668e-01  1.762109e+00 -8.680688e-01 3.858573e+00
 7.677678e-01  1.909965e+00 -3.707393e-01 3.785412e+00
 7.687688e-01  1.921387e+00  1.439418e-01 3.712447e+00
 7.697698e-01  1.797466e+00  6.394004e-01 3.639718e+00
 7.707708e-01  1.548907e+00  1.080812e+00 3.567268e+00
 7.717718e-01  1.195191e+00  1.437586e+00 3.495135e+00
 7.727728e-01  7.631160e-01  1.685531e+00 3.423360e+00
 7.737738e-01  2.848002e-01  1.808554e+00 3.351979e+00
 7.747748e-01 -2.046815e-01  1.799760e+00 3.281030e+00
 7.757758e-01 -6.698719e-01  1.661872e+00 3.210547e+00
 7.767768e-01 -1.077520e+00  1.406953e+00 3.140566e+00
 7.777778e-01 -1.398990e+00  1.055436e+00 3.071119e+00
 7.787788e-01 -1.612324e+00  6.345467e-01 3.002239e+00
 7.797798e-01 -1.703790e+00  1.762305e-01 2.933957e+00
 7.807808e-01 -1.668812e+00 -2.852520e-01 2.866301e+00
 7.817818e-01 -1.512217e+00 -7.158916e-01 2.799300e+00
 7.827828e-01 -1.247773e+00 -1.084456e+00 2.732982e+00
 7.837838e-01 -8.970612e-01 -1.364790e+00 2.667372e+00
 7.847848e-01 -4.877718e-01 -1.537717e+00 2.602494e+00
 7.857858e-01 -5.154974e-02 -1.592393e+00 2.538373e+00
 7.867868e-01  3.784372e-01 -1.527028e+00 2.475029e+00
 7.877878e-01  7.700264e-01 -1.348905e+00 2.412485e+00
 7.887888e-01  1.094488e+00 -1.073710e+00 2.350759e+00
 7.897898e-01  1.328668e+00 -7.242312e-01 2.289869e+00
 7.907908e-01  1.456678e+00 -3.285169e-01 2.229833e+00
 7.917918e-01  1.471015e+00  8.234309e-02 2.170667e+00
 7.927928e-01  1.373021e+00  4.766527e-01 2.112385e+00
 7.937938e-01  1.172645e+00  8.245631e-01 2.055000e+00
 7.947948e-01  8.875486e-01  1.100356e+00 1.998525e+00
 7.957958e-01  5.416178e-01  1.284376e+00 1.942971e+00
 7.967968e-01  1.630029e-01  1.364469e+00 1.888346e+00
 7.977978e-01 -2.181484e-01  1.336814e+00 1.834662e+00
 7.987988e-01 -5.720875e-01  1.206084e+00 1.781923e+00
 7.997998e-01 -8.717989e-01  9.849390e-01 1.730138e+00
 8.008008e-01 -1.095086e+00  6.928915e-01 1.679312e+00
 8.018018e-01 -1.226245e+00  3.546435e-01 1.629448e+00
 8.028028e-01 -1.257198e+00 -1.967880e-03 1.580550e+00
 8.038038e-01 -1.188001e+00 -3.482451e-01 1.532620e+00
 8.048048e-01 -1.026689e+00 -6.569403e-01 1.485660e+00
 8.058058e-01 -7.884832e-01 -9.044138e-01 1.439670e+00
 8.068068e-01 -4.944309e-01 -1.072468e+00 1.394649e+00
 8.078078e-01 -1.695918e-01 -1.149711e+00 1.350596e+00
 8.088088e-01  1.590689e-01 -1.132345e+00 1.307509e+00
 8.098098e-01  4.649097e-01 -1.024325e+00 1.265383e+00
 8.108108e-01  7.237779e-01 -8.368757e-01 1.224215e+00
 8.118118e-01  9.159326e-01 -5.874253e-01 1.184001e+00
 8.128128e-01  1.027572e+00 -2.980452e-01 1.144735e+00
 8.138138e-01  1.051840e+00  6.465578e-03 1.106409e+00
 8.148148e-01  9.892453e-01  3.006866e-01 1.069019e+00
 8.158158e-01  8.474530e-01  5.606945e-01 1.032555e+00
 8.168168e-01  6.404897e-01  7.660172e-01 9.970095e-01
 8.178178e-01  3.874302e-01  9.012611e-01 9.623738e-01
 8.188188e-01  1.106857e-01  9.572811e-01 9.286384e-01
 8.198198e-01 -1.659529e-01  9.318009e-01 8.957932e-01
 8.208208e-01 -4.193496e-01  8.294419e-01 8.638279e-01
 8.218218e-01 -6.289593e-01  6.611670e-01 8.327316e-01
