# x psi_r psi_i psi2 
 6.106106e-02 -5.984876e-04  1.101169e-03 1.570760e-06
 6.206206e-02 -1.658564e-04  1.303378e-03 1.726302e-06
 6.306306e-02  3.324434e-04  1.334891e-03 1.892453e-06
 6.406406e-02  8.300193e-04  1.175503e-03 2.070740e-06
 6.506507e-02  1.254652e-03  8.309416e-04 2.264615e-06
 6.606607e-02  1.538270e-03  3.342313e-04 2.477987e-06
 6.706707e-02  1.627176e-03 -2.567775e-04 2.713637e-06
 6.806807e-02  1.491000e-03 -8.656637e-04 2.972456e-06
 6.906907e-02  1.129050e-03 -1.406862e-03 3.254016e-06
 7.007007e-02  5.728751e-04 -1.797156e-03 3.557956e-06
 7.107107e-02 -1.155579e-04 -1.967745e-03 3.885374e-06
 7.207207e-02 -8.502062e-04 -1.875210e-03 4.239264e-06
 7.307307e-02 -1.531197e-03 -1.509735e-03 4.623865e-06
 7.407407e-02 -2.057862e-03 -8.992028e-04 5.043362e-06
 7.507508e-02 -2.342872e-03 -1.082847e-04 5.500774e-06
 7.607608e-02 -2.325599e-03  7.677154e-04 5.997796e-06
 7.707708e-02 -1.982723e-03  1.613791e-03 6.535513e-06
 7.807808e-02 -1.334438e-03  2.309744e-03 7.115643e-06
 7.907908e-02 -4.450168e-04  2.746510e-03 7.741355e-06
 8.008008e-02  5.826856e-04  2.842147e-03 8.417324e-06
 8.108108e-02  1.618518e-03  2.555259e-03 9.148948e-06
 8.208208e-02  2.520896e-03  1.893781e-03 9.941321e-06
 8.308308e-02  3.155408e-03  9.176316e-04 1.079865e-05
 8.408408e-02  3.413766e-03 -2.655973e-04 1.172434e-05
 8.508509e-02  3.230546e-03 -1.511773e-03 1.272189e-05
 8.608609e-02  2.595245e-03 -2.657131e-03 1.379564e-05
 8.708709e-02  1.557740e-03 -3.539040e-03 1.495136e-05
 8.808809e-02  2.259204e-04 -4.018066e-03 1.619590e-05
 8.908909e-02 -1.244655e-03 -3.998423e-03 1.753655e-05
 9.009009e-02 -2.668245e-03 -3.443952e-03 1.898034e-05
 9.109109e-02 -3.851629e-03 -2.387194e-03 2.053374e-05
 9.209209e-02 -4.619352e-03 -9.298817e-04 2.220309e-05
 9.309309e-02 -4.838260e-03  7.657489e-04 2.399513e-05
 9.409409e-02 -4.438071e-03  2.494251e-03 2.591776e-05
 9.509510e-02 -3.424932e-03  4.031110e-03 2.798001e-05
 9.609610e-02 -1.885824e-03  5.160965e-03 3.019189e-05
 9.709710e-02  1.741078e-05  5.706434e-03 3.256369e-05
 9.809810e-02  2.064183e-03  5.553811e-03 3.510567e-05
 9.909910e-02  3.999975e-03  4.672066e-03 3.782800e-05
 1.001001e-01  5.567086e-03  3.122292e-03 4.074116e-05
 1.011011e-01  6.537717e-03  1.055799e-03 4.385645e-05
 1.021021e-01  6.745185e-03 -1.299538e-03 4.718632e-05
 1.031031e-01  6.109201e-03 -3.663609e-03 5.074437e-05
 1.041041e-01  4.651573e-03 -5.736540e-03 5.454502e-05
 1.051051e-01  2.499829e-03 -7.235608e-03 5.860316e-05
 1.061061e-01 -1.223971e-04 -7.932148e-03 6.293395e-05
 1.071071e-01 -2.917693e-03 -7.683749e-03 6.755294e-05
 1.081081e-01 -5.547806e-03 -6.457421e-03 7.247644e-05
 1.091091e-01 -7.673553e-03 -4.340323e-03 7.772182e-05
 1.101101e-01 -8.997130e-03 -1.536055e-03 8.330781e-05
 1.111111e-01 -9.301572e-03  1.653777e-03 8.925421e-05
 1.121121e-01 -8.482379e-03  4.861191e-03 9.558193e-05
 1.131131e-01 -6.566918e-03  7.693379e-03 1.023125e-04
 1.141141e-01 -3.718638e-03  9.779571e-03 1.094683e-04
 1.151151e-01 -2.247855e-04  1.081767e-02 1.170725e-04
 1.161161e-01  3.531636e-03  1.061494e-02 1.251495e-04
 1.171171e-01  7.113057e-03  9.117550e-03 1.337253e-04
 1.181181e-01  1.007724e-02  6.424679e-03 1.428273e-04
 1.191191e-01  1.203030e-02  2.784983e-03 1.524843e-04
 1.201201e-01  1.267657e-02 -1.425169e-03 1.627266e-04
 1.211211e-01  1.185918e-02 -5.739821e-03 1.735858e-04
 1.221221e-01  9.586081e-03 -9.654106e-03 1.850947e-04
 1.231231e-01  6.037744e-03 -1.268202e-02 1.972879e-04
 1.241241e-01  1.554861e-03 -1.441472e-02 2.102017e-04
 1.251251e-01 -3.393439e-03 -1.457254e-02 2.238745e-04
 1.261261e-01 -8.257915e-03 -1.304429e-02 2.383468e-04
 1.271271e-01 -1.246912e-02 -9.908690e-03 2.536612e-04
 1.281281e-01 -1.550246e-02 -5.434748e-03 2.698627e-04
 1.291291e-01 -1.694091e-02 -6.014200e-05 2.869982e-04
 1.301301e-01 -1.652832e-02  5.650818e-03 3.051172e-04
 1.311311e-01 -1.420648e-02  1.106561e-02 3.242718e-04
 1.321321e-01 -1.013132e-02  1.555228e-02 3.445172e-04
 1.331331e-01 -4.665473e-03  1.855115e-02 3.659117e-04
 1.341341e-01  1.652917e-03  1.964140e-02 3.885169e-04
 1.351351e-01  8.162417e-03  1.859497e-02 4.123980e-04
 1.361361e-01  1.414658e-02  1.541098e-02 4.376239e-04
 1.371371e-01  1.891120e-02  1.032637e-02 4.642674e-04
 1.381381e-01  2.186233e-02  3.800525e-03 4.924055e-04
 1.391391e-01  2.257637e-02 -3.525282e-03 5.221199e-04
 1.401401e-01  2.085431e-02 -1.089014e-02 5.534974e-04
 1.411411e-01  1.675362e-02 -1.749132e-02 5.866300e-04
 1.421421e-01  1.059339e-02 -2.256980e-02 6.216156e-04
 1.431431e-01  2.931403e-03 -2.549441e-02 6.585581e-04
 1.441441e-01 -5.485480e-03 -2.583558e-02 6.975678e-04
 1.451451e-01 -1.379320e-02 -2.342029e-02 7.387622e-04
 1.461461e-01 -2.109769e-02 -1.836175e-02 7.822662e-04
 1.471471e-01 -2.656863e-02 -1.105987e-02 8.282127e-04
 1.481481e-01 -2.953013e-02 -2.171331e-03 8.767433e-04
 1.491491e-01 -2.953861e-02  7.448452e-03 9.280090e-04
 1.501502e-01 -2.643935e-02  1.682650e-02 9.821706e-04
 1.511512e-01 -2.039510e-02  2.496877e-02 1.039399e-03
 1.521522e-01 -1.188282e-02  3.096251e-02 1.099878e-03
 1.531532e-01 -1.657835e-03  3.407424e-02 1.163802e-03
 1.541542e-01  9.311915e-03  3.383292e-02 1.231378e-03
 1.551552e-01  1.993602e-02  3.008959e-02 1.302828e-03
 1.561562e-01  2.910759e-02  2.304640e-02 1.378388e-03
 1.571572e-01  3.581501e-02  1.325123e-02 1.458310e-03
 1.581582e-01  3.924841e-02  1.557247e-03 1.542863e-03
 1.591592e-01  3.889000e-02 -1.094988e-02 1.632332e-03
 1.601602e-01  3.457870e-02 -2.305072e-02 1.727022e-03
 1.611612e-01  2.654186e-02 -3.350805e-02 1.827259e-03
 1.621622e-01  1.538959e-02 -4.118919e-02 1.933389e-03
 1.631632e-01  2.071253e-03 -4.518285e-02 2.045780e-03
 1.641642e-01 -1.220324e-02 -4.489883e-02 2.164824e-03
 1.651652e-01 -2.607078e-02 -4.014041e-02 2.290938e-03
 1.661662e-01 -3.814171e-02 -3.114125e-02 2.424567e-03
 1.671672e-01 -4.713423e-02 -1.856197e-02 2.566182e-03
 1.681682e-01 -5.200398e-02 -3.445309e-03 2.716284e-03
 1.691692e-01 -5.205607e-02  1.286742e-02 2.875405e-03
 1.701702e-01 -4.702831e-02  2.885218e-02 3.044110e-03
 1.711712e-01 -3.713649e-02  4.294039e-02 3.222996e-03
 1.721722e-01 -2.307605e-02  5.366744e-02 3.412699e-03
 1.731732e-01 -5.978098e-03  5.981765e-02 3.613888e-03
 1.741742e-01  1.267782e-02  6.055204e-02 3.827276e-03
 1.751752e-01  3.118779e-02  5.550617e-02 4.053613e-03
 1.761762e-01  4.777439e-02  4.484753e-02 4.293693e-03
 1.771772e-01  6.075126e-02  2.928545e-02 4.548354e-03
 1.781782e-01  6.868671e-02  1.003066e-02 4.818478e-03
 1.791792e-01  7.055099e-02 -1.129409e-02 5.104999e-03
 1.801802e-01  6.583291e-02 -3.278602e-02 5.408895e-03
 1.811812e-01  5.461355e-02 -5.242670e-02 5.731199e-03
 1.821822e-01  3.758834e-02 -6.826500e-02 6.072994e-03
 1.831832e-01  1.603312e-02 -7.860253e-02 6.435418e-03
 1.841842e-01 -8.285305e-03 -8.216459e-02 6.819666e-03
 1.851852e-01 -3.324837e-02 -7.824022e-02 7.226987e-03
 1.861862e-01 -5.656436e-02 -6.677698e-02 7.658692e-03
 1.871872e-01 -7.597168e-02 -4.841955e-02 8.116149e-03
 1.881882e-01 -8.944955e-02 -2.448608e-02 8.600789e-03
 1.891892e-01 -9.541687e-02  3.118694e-03 9.114105e-03
 1.901902e-01 -9.290072e-02  3.204854e-02 9.657652e-03
 1.911912e-01 -8.165737e-02  5.970865e-02 1.023305e-02
 1.921922e-01 -6.223261e-02  8.348103e-02 1.084198e-02
 1.931932e-01 -3.595280e-02  1.009633e-01 1.148620e-02
 1.941942e-01 -4.844052e-03  1.102000e-01 1.216751e-02
 1.951952e-01  2.851654e-02  1.098845e-01 1.288780e-02
 1.961962e-01  6.120741e-02  9.951217e-02 1.364902e-02
 1.971972e-01  9.021095e-02  7.946794e-02 1.445317e-02
 1.981982e-01  1.126831e-01  5.103769e-02 1.530233e-02
 1.991992e-01  1.262209e-01  1.633796e-02 1.619864e-02
 2.002002e-01  1.291031e-01 -2.183311e-02 1.714430e-02
 2.012012e-01  1.204817e-01 -6.021410e-02 1.814157e-02
 2.022022e-01  1.005030e-01 -9.535158e-02 1.919277e-02
 2.032032e-01  7.034575e-02 -1.239022e-01 2.030028e-02
 2.042042e-01  3.216736e-02 -1.429399e-01 2.146654e-02
 2.052052e-01 -1.104088e-02 -1.502403e-01 2.269404e-02
 2.062062e-01 -5.568049e-02 -1.445164e-01 2.398529e-02
 2.072072e-01 -9.783831e-02 -1.255809e-01 2.534290e-02
 2.082082e-01 -1.336215e-01 -9.441803e-02 2.676947e-02
 2.092092e-01 -1.595067e-01 -5.315326e-02 2.826766e-02
 2.102102e-01 -1.726730e-01 -4.919828e-03 2.984018e-02
 2.112112e-01 -1.712875e-01  4.637146e-02 3.148973e-02
 2.122122e-01 -1.547164e-01  9.634256e-02 3.321906e-02
 2.132132e-01 -1.236388e-01  1.405147e-01 3.503091e-02
 2.142142e-01 -8.004896e-02  1.747004e-01 3.692807e-02
 2.152152e-01 -2.714206e-02  1.953883e-01 3.891329e-02
 2.162162e-01  3.091217e-02  2.000844e-01 4.098934e-02
 2.172172e-01  8.929181e-02  1.875792e-01 4.315897e-02
 2.182182e-01  1.429171e-01  1.581126e-01 4.542490e-02
 2.192192e-01  1.868849e-01  1.134191e-01 4.778985e-02
 2.202202e-01  2.169059e-01  5.664195e-02 5.025646e-02
 2.212212e-01  2.297070e-01 -7.878620e-03 5.282736e-02
 2.222222e-01  2.233613e-01 -7.493214e-02 5.550509e-02
 2.232232e-01  1.975140e-01 -1.388537e-01 5.829216e-02
 2.242242e-01  1.534803e-01 -1.939968e-01 6.119095e-02
 2.252252e-01  9.420154e-02 -2.352230e-01 6.420381e-02
 2.262262e-01  2.405854e-02 -2.583682e-01 6.733294e-02
 2.272272e-01 -5.144726e-02 -2.606408e-01 7.058045e-02
 2.282282e-01 -1.261222e-01 -2.409181e-01 7.394833e-02
 2.292292e-01 -1.935844e-01 -1.999087e-01 7.743842e-02
 2.302302e-01 -2.478033e-01 -1.401640e-01 8.105242e-02
 2.312312e-01 -2.836283e-01 -6.593077e-02 8.479188e-02
 2.322322e-01 -2.972611e-01  1.714575e-02 8.865815e-02
 2.332332e-01 -2.866295e-01  1.024499e-01 9.265243e-02
 2.342342e-01 -2.516260e-01  1.829208e-01 9.677569e-02
 2.352352e-01 -1.941888e-01  2.516335e-01 1.010287e-01
 2.362362e-01 -1.182102e-01  3.023878e-01 1.054120e-01
 2.372372e-01 -2.927748e-02  3.302557e-01 1.099260e-01
 2.382382e-01  6.573754e-02  3.320380e-01 1.145706e-01
 2.392392e-01  1.592108e-01  3.065905e-01 1.193458e-01
 2.402402e-01  2.433773e-01  2.549872e-01 1.242510e-01
 2.412412e-01  3.109730e-01  1.805028e-01 1.292855e-01
 2.422422e-01  3.558537e-01  8.841023e-02 1.344482e-01
 2.432432e-01  3.735382e-01 -1.439324e-02 1.397379e-01
 2.442442e-01  3.616287e-01 -1.199064e-01 1.451529e-01
 2.452452e-01  3.200707e-01 -2.196494e-01 1.506911e-01
 2.462462e-01  2.512248e-01 -3.053464e-01 1.563503e-01
 2.472472e-01  1.597428e-01 -3.696081e-01 1.621279e-01
 2.482482e-01  5.225155e-02 -4.065595e-01 1.680208e-01
 2.492492e-01 -6.313291e-02 -4.123591e-01 1.740258e-01
 2.502503e-01 -1.774241e-01 -3.855641e-01 1.801390e-01
 2.512513e-01 -2.814695e-01 -3.273092e-01 1.863564e-01
 2.522523e-01 -3.666849e-01 -2.412797e-01 1.926737e-01
 2.532533e-01 -4.257579e-01 -1.334772e-01 1.990860e-01
 2.542543e-01 -4.532648e-01 -1.179428e-02 2.055881e-01
 2.552553e-01 -4.461475e-01  1.145732e-01 2.121746e-01
 2.562563e-01 -4.040100e-01  2.358292e-01 2.188394e-01
 2.572573e-01 -3.292082e-01  3.423425e-01 2.255765e-01
 2.582583e-01 -2.267214e-01  4.254132e-01 2.323790e-01
 2.592593e-01 -1.038123e-01  4.779781e-01 2.392401e-01
 2.602603e-01  3.049890e-02  4.951991e-01 2.461523e-01
 2.612613e-01  1.661090e-01  4.748851e-01 2.531081e-01
 2.622623e-01  2.926018e-01  4.177122e-01 2.600993e-01
 2.632633e-01  4.000546e-01  3.272216e-01 2.671177e-01
 2.642643e-01  4.798177e-01  2.095934e-01 2.741545e-01
 2.652653e-01  5.252056e-01  7.321101e-02 2.812007e-01
 2.662663e-01  5.320434e-01 -7.195155e-02 2.882472e-01
 2.672673e-01  4.990268e-01 -2.150736e-01 2.952844e-01
 2.682683e-01  4.278625e-01 -3.453059e-01 3.023024e-01
 2.692693e-01  3.231793e-01 -4.525997e-01 3.092914e-01
 2.702703e-01  1.922130e-01 -5.284838e-01 3.162409e-01
 2.712713e-01  4.428900e-02 -5.667268e-01 3.231407e-01
 2.722723e-01 -1.098603e-01 -5.638358e-01 3.299802e-01
 2.732733e-01 -2.588898e-01 -5.193501e-01 3.367485e-01
 2.742743e-01 -3.916892e-01 -4.359065e-01 3.434349e-01
 2.752753e-01 -4.982185e-01 -3.190716e-01 3.500284e-01
 2.762763e-01 -5.702683e-01 -1.769520e-01 3.565180e-01
 2.772773e-01 -6.020864e-01 -1.961078e-02 3.628926e-01
 2.782783e-01 -5.908234e-01  1.416646e-01 3.691412e-01
 2.792793e-01 -5.367641e-01  2.951898e-01 3.752527e-01
 2.802803e-01 -4.433253e-01  4.297426e-01 3.812161e-01
 2.812813e-01 -3.168225e-01  5.353913e-01 3.870203e-01
 2.822823e-01 -1.660206e-01  6.042282e-01 3.926545e-01
 2.832833e-01 -1.504086e-03  6.309562e-01 3.981079e-01
 2.842843e-01  1.650870e-01  6.132832e-01 4.033700e-01
 2.852853e-01  3.218991e-01  5.520970e-01 4.084301e-01
 2.862863e-01  4.577216e-01  4.514080e-01 4.132782e-01
 2.872873e-01  5.627960e-01  3.180643e-01 4.179042e-01
 2.882883e-01  6.295180e-01  1.612624e-01 4.222985e-01
 2.892893e-01  6.529823e-01 -8.111460e-03 4.264517e-01
 2.902903e-01  6.313308e-01 -1.782589e-01 4.303549e-01
 2.912913e-01  5.658812e-01 -3.373096e-01 4.339993e-01
 2.922923e-01  4.610271e-01 -4.741635e-01 4.373770e-01
 2.932933e-01  3.239199e-01 -5.792721e-01 4.404802e-01
 2.942943e-01  1.639557e-01 -6.453064e-01 4.433018e-01
 2.952953e-01 -7.892795e-03 -6.676620e-01 4.458349e-01
 2.962963e-01 -1.798512e-01 -6.447690e-01 4.480735e-01
 2.972973e-01 -3.401687e-01 -5.781843e-01 4.500119e-01
 2.982983e-01 -4.779343e-01 -4.724656e-01 4.516450e-01
 2.992993e-01 -5.838269e-01 -3.348349e-01 4.529683e-01
 3.003003e-01 -6.507467e-01 -1.746607e-01 4.539776e-01
 3.013013e-01 -6.742862e-01 -2.795832e-03 4.546697e-01
 3.023023e-01 -6.530083e-01  1.691793e-01 4.550415e-01
 3.033033e-01 -5.885170e-01  3.297552e-01 4.550907e-01
 3.043043e-01 -4.853169e-01  4.682767e-01 4.548156e-01
 3.053053e-01 -3.504765e-01  5.756572e-01 4.542150e-01
 3.063063e-01 -1.931203e-01  6.449752e-01 4.532885e-01
 3.073073e-01 -2.378797e-02  6.719154e-01 4.520361e-01
 3.083083e-01  1.462918e-01  6.550248e-01 4.504588e-01
 3.093093e-01  3.059636e-01  5.957722e-01 4.485583e-01
 3.103103e-01  4.448894e-01  4.984077e-01 4.463368e-01
 3.113113e-01  5.542244e-01  3.696388e-01 4.437976e-01
 3.123123e-01  6.271813e-01  2.181472e-01 4.409445e-01
 3.133133e-01  6.594456e-01  5.398162e-02 4.377825e-01
 3.143143e-01  6.494184e-01 -1.121272e-01 4.343168e-01
 3.153153e-01  5.982740e-01 -2.694847e-01 4.305538e-01
 3.163163e-01  5.098317e-01 -4.081322e-01 4.265003e-01
 3.173173e-01  3.902566e-01 -5.194838e-01 4.221636e-01
 3.183183e-01  2.476118e-01 -5.968586e-01 4.175518e-01
 3.193193e-01  9.129613e-02 -6.358759e-01 4.126732e-01
 3.203203e-01 -6.859175e-02 -6.346901e-01 4.075364e-01
 3.213213e-01 -2.219208e-01 -5.940552e-01 4.021504e-01
 3.223223e-01 -3.591797e-01 -5.172180e-01 3.965245e-01
 3.233233e-01 -4.720731e-01 -4.096526e-01 3.906682e-01
 3.243243e-01 -5.540229e-01 -2.786572e-01 3.845912e-01
 3.253253e-01 -6.005463e-01 -1.328446e-01 3.783035e-01
 3.263263e-01 -6.094879e-01  1.843868e-02 3.718154e-01
 3.273273e-01 -5.810968e-01  1.657237e-01 3.651378e-01
 3.283283e-01 -5.179473e-01  3.000208e-01 3.582819e-01
 3.293293e-01 -4.247137e-01  4.133738e-01 3.512596e-01
 3.303303e-01 -3.078179e-01  4.993309e-01 3.440832e-01
 3.313313e-01 -1.749777e-01  5.533071e-01 3.367659e-01
 3.323323e-01 -3.468601e-02  5.728161e-01 3.293214e-01
 3.333333e-01  1.043413e-01  5.575632e-01 3.217638e-01
 3.343343e-01  2.337145e-01  5.093969e-01 3.141077e-01
 3.353353e-01  3.458805e-01  4.321280e-01 3.063679e-01
 3.363363e-01  4.345632e-01  3.312311e-01 2.985593e-01
 3.373373e-01  4.951101e-01  2.134536e-01 2.906964e-01
 3.383383e-01  5.247247e-01  8.635744e-02 2.827936e-01
 3.393393e-01  5.225762e-01 -4.217202e-02 2.748644e-01
 3.403403e-01  4.897831e-01 -1.644207e-01 2.669217e-01
 3.413413e-01  4.292764e-01 -2.733115e-01 2.589774e-01
 3.423423e-01  3.455569e-01 -3.628128e-01 2.510427e-01
 3.433433e-01  2.443640e-01 -4.282687e-01 2.431279e-01
 3.443443e-01  1.322821e-01 -4.666305e-01 2.352426e-01
 3.453453e-01  1.630968e-02 -4.765816e-01 2.273960e-01
 3.463463e-01 -9.657994e-02 -4.585516e-01 2.195973e-01
 3.473473e-01 -1.998583e-01 -4.146229e-01 2.118555e-01
 3.483483e-01 -2.878179e-01 -3.483404e-01 2.041802e-01
 3.493493e-01 -3.558831e-01 -2.644404e-01 1.965815e-01
 3.503504e-01 -4.008390e-01 -1.685179e-01 1.890702e-01
 3.513514e-01 -4.209687e-01 -6.665659e-02 1.816578e-01
 3.523524e-01 -4.160943e-01  3.495587e-02 1.743564e-01
 3.533534e-01 -3.875227e-01  1.304018e-01 1.671785e-01
 3.543544e-01 -3.379050e-01  2.143753e-01 1.601365e-01
 3.553554e-01 -2.710206e-01  2.824719e-01 1.532426e-01
 3.563564e-01 -1.915037e-01  3.314121e-01 1.465077e-01
 3.573574e-01 -1.045300e-01  3.591866e-01 1.399415e-01
 3.583584e-01 -1.548562e-02  3.651194e-01 1.335520e-01
 3.593594e-01  7.036157e-02  3.498485e-01 1.273447e-01
 3.603604e-01  1.481689e-01  3.152287e-01 1.213232e-01
 3.613614e-01  2.137862e-01  2.641668e-01 1.154887e-01
 3.623624e-01  2.639694e-01  2.004011e-01 1.098405e-01
 3.633634e-01  2.965304e-01  1.282424e-01 1.043764e-01
 3.643644e-01  3.104172e-01  5.229298e-02 9.909340e-02
 3.653654e-01  3.057232e-01 -2.283886e-02 9.398830e-02
 3.663664e-01  2.836276e-01 -9.281057e-02 8.905840e-02
 3.673674e-01  2.462747e-01 -1.537889e-01 8.430225e-02
 3.683684e-01  1.966022e-01 -2.026516e-01 7.972012e-02
 3.693694e-01  1.381305e-01 -2.371376e-01 7.531426e-02
 3.703704e-01  7.472737e-02 -2.559390e-01 7.108896e-02
 3.713714e-01  1.036449e-02 -2.587330e-01 6.705020e-02
 3.723724e-01 -5.112156e-02 -2.461538e-01 6.320512e-02
 3.733734e-01 -1.062483e-01 -2.197100e-01 5.956118e-02
 3.743744e-01 -1.520752e-01 -1.816543e-01 5.612515e-02
 3.753754e-01 -1.863511e-01 -1.348162e-01 5.290212e-02
 3.763764e-01 -2.076134e-01 -8.240856e-02 4.989450e-02
 3.773774e-01 -2.152377e-01 -2.782118e-02 4.710127e-02
 3.783784e-01 -2.094346e-01  2.558643e-02 4.451751e-02
 3.793794e-01 -1.911993e-01  7.468046e-02 4.213435e-02
 3.803804e-01 -1.622171e-01  1.167261e-01 3.993936e-02
 3.813814e-01 -1.247331e-01  1.495293e-01 3.791736e-02
 3.823824e-01 -8.139600e-02  1.715409e-01 3.605159e-02
 3.833834e-01 -3.508519e-02  1.819182e-01 3.432520e-02
 3.843844e-01  1.126752e-02  1.805431e-01 3.272278e-02
 3.853854e-01  5.485100e-02  1.679976e-01 3.123182e-02
 3.863864e-01  9.313334e-02  1.454995e-01 2.984393e-02
 3.873874e-01  1.239973e-01  1.148055e-01 2.855563e-02
 3.883884e-01  1.458459e-01  7.808626e-02 2.736850e-02
 3.893894e-01  1.576740e-01  3.778437e-02 2.628875e-02
 3.903904e-01  1.591026e-01 -3.537822e-03 2.532615e-02
 3.913914e-01  1.503765e-01 -4.335047e-02 2.449234e-02
 3.923924e-01  1.323263e-01 -7.930032e-02 2.379880e-02
 3.933934e-01  1.062996e-01 -1.093390e-01 2.325461e-02
 3.943944e-01  7.406458e-02 -1.318285e-01 2.286432e-02
 3.953954e-01  3.769529e-02 -1.456203e-01 2.262620e-02
 3.963964e-01 -5.565420e-04 -1.501026e-01 2.253110e-02
 3.973974e-01 -3.839428e-02 -1.452173e-01 2.256217e-02
 3.983984e-01 -7.360657e-02 -1.314444e-01 2.269555e-02
 3.993994e-01 -1.041878e-01 -1.097581e-01 2.290194e-02
 4.004004e-01 -1.284431e-01 -8.155698e-02 2.314917e-02
 4.014014e-01 -1.450718e-01 -4.857358e-02 2.340522e-02
 4.024024e-01 -1.532273e-01 -1.276904e-02 2.364164e-02
 4.034034e-01 -1.525494e-01  2.378070e-02 2.383684e-02
 4.044044e-01 -1.431702e-01  5.900112e-02 2.397883e-02
 4.054054e-01 -1.256924e-01  9.093103e-02 2.406703e-02
 4.064064e-01 -1.011444e-01  1.178248e-01 2.411287e-02
 4.074074e-01 -7.091359e-02  1.382395e-01 2.413891e-02
 4.084084e-01 -3.666369e-02  1.511038e-01 2.417658e-02
 4.094094e-01 -2.399816e-04  1.557640e-01 2.426247e-02
