# x psi_r psi_i psi2 
 4.104104e-01 -3.440149e-02  6.746750e-03 1.228981e-03
 4.114114e-01 -3.159220e-02  1.356597e-02 1.182103e-03
 4.124124e-01 -2.750518e-02  1.950443e-02 1.136958e-03
 4.134134e-01 -2.238271e-02  2.434103e-02 1.093471e-03
 4.144144e-01 -1.650037e-02  2.791566e-02 1.051546e-03
 4.154154e-01 -1.015265e-02  3.013280e-02 1.011062e-03
 4.164164e-01 -3.638751e-03  3.096199e-02 9.718856e-04
 4.174174e-01  2.751047e-03  3.043530e-02 9.338758e-04
 4.184184e-01  8.747642e-03  2.864219e-02 8.968964e-04
 4.194194e-01  1.411369e-02  2.572217e-02 8.608263e-04
 4.204204e-01  1.865209e-02  2.185565e-02 8.255697e-04
 4.214214e-01  2.221209e-02  1.725365e-02 7.910655e-04
 4.224224e-01  2.469308e-02  1.214679e-02 7.572929e-04
 4.234234e-01  2.604581e-02  6.774170e-03 7.242735e-04
 4.244244e-01  2.627137e-02  1.372593e-03 6.920689e-04
 4.254254e-01  2.541809e-02 -3.833384e-03 6.607741e-04
 4.264264e-01  2.357654e-02 -8.640217e-03 6.305067e-04
 4.274274e-01  2.087312e-02 -1.287267e-02 6.013928e-04
 4.284284e-01  1.746252e-02 -1.638938e-02 5.735513e-04
 4.294294e-01  1.351947e-02 -1.908669e-02 5.470775e-04
 4.304304e-01  9.230270e-03 -2.090050e-02 5.220287e-04
 4.314314e-01  4.784361e-03 -2.180648e-02 4.984126e-04
 4.324324e-01  3.663253e-04 -2.181849e-02 4.761806e-04
 4.334334e-01 -3.851316e-03 -2.098558e-02 4.552271e-04
 4.344344e-01 -7.714342e-03 -1.938771e-02 4.353942e-04
 4.354354e-01 -1.109187e-02 -1.713050e-02 4.164835e-04
 4.364364e-01 -1.388009e-02 -1.433930e-02 3.982725e-04
 4.374374e-01 -1.600465e-02 -1.115285e-02 3.805351e-04
 4.384384e-01 -1.742165e-02 -7.716864e-03 3.630637e-04
 4.394394e-01 -1.811732e-02 -4.177728e-03 3.456908e-04
 4.404404e-01 -1.810662e-02 -6.766926e-04 3.283077e-04
 4.414414e-01 -1.743063e-02  2.655370e-03 3.108778e-04
 4.424424e-01 -1.615320e-02  5.702410e-03 2.934432e-04
 4.434434e-01 -1.435691e-02  8.366726e-03 2.761229e-04
 4.444444e-01 -1.213860e-02  1.057153e-02 2.591028e-04
 4.454454e-01 -9.604624e-03  1.226249e-02 2.426173e-04
 4.464464e-01 -6.866157e-03  1.340827e-02 2.269257e-04
 4.474474e-01 -4.034586e-03  1.400018e-02 2.122828e-04
 4.484484e-01 -1.217301e-03  1.405092e-02 1.989102e-04
 4.494494e-01  1.486071e-03  1.359262e-02 1.869678e-04
 4.504505e-01  3.986837e-03  1.267428e-02 1.765323e-04
 4.514515e-01  6.209750e-03  1.135871e-02 1.675814e-04
 4.524525e-01  8.094804e-03  9.719259e-03 1.599899e-04
 4.534535e-01  9.598328e-03  7.836275e-03 1.535351e-04
 4.544545e-01  1.069335e-02  5.793679e-03 1.479144e-04
 4.554555e-01  1.136932e-02  3.675570e-03 1.427712e-04
 4.564565e-01  1.163122e-02  1.563145e-03 1.377288e-04
 4.574575e-01  1.149821e-02 -4.681008e-04 1.324280e-04
 4.584585e-01  1.100176e-02 -2.350681e-03 1.265645e-04
 4.594595e-01  1.018359e-02 -4.027042e-03 1.199225e-04
 4.604605e-01  9.093285e-03 -5.450881e-03 1.123999e-04
 4.614615e-01  7.785934e-03 -6.588065e-03 1.040234e-04
 4.624625e-01  6.319653e-03 -7.416922e-03 9.494874e-05
 4.634635e-01  4.753295e-03 -7.928189e-03 8.545000e-05
 4.644645e-01  3.144266e-03 -8.124392e-03 7.589215e-05
 4.654655e-01  1.546639e-03 -8.019001e-03 6.669647e-05
 4.664665e-01  9.497927e-06 -7.635103e-03 5.829489e-05
 4.674675e-01 -1.424314e-03 -7.004029e-03 5.108509e-05
 4.684685e-01 -2.719190e-03 -6.163587e-03 4.538380e-05
 4.694695e-01 -3.847290e-03 -5.156458e-03 4.139070e-05
 4.704705e-01 -4.788858e-03 -4.028265e-03 3.916008e-05
 4.714715e-01 -5.532070e-03 -2.826012e-03 3.859014e-05
 4.724725e-01 -6.072746e-03 -1.596232e-03 3.942620e-05
 4.734735e-01 -6.413635e-03 -3.837159e-04 4.128195e-05
 4.744745e-01 -6.563708e-03  7.701113e-04 4.367533e-05
 4.754755e-01 -6.537030e-03  1.827977e-03 4.607426e-05
 4.764765e-01 -6.351855e-03  2.758089e-03 4.795312e-05
 4.774775e-01 -6.029276e-03  3.534302e-03 4.884347e-05
 4.784785e-01 -5.592356e-03  4.137211e-03 4.839096e-05
 4.794795e-01 -5.064688e-03  4.553534e-03 4.638573e-05
 4.804805e-01 -4.469846e-03  4.777251e-03 4.280165e-05
 4.814815e-01 -3.829857e-03  4.807856e-03 3.778328e-05
 4.824825e-01 -3.165392e-03  4.652331e-03 3.166389e-05
 4.834835e-01 -2.493646e-03  4.320846e-03 2.488798e-05
 4.844845e-01 -1.830933e-03  3.833663e-03 1.804929e-05
 4.854855e-01 -1.181083e-03  3.191010e-03 1.157750e-05
 4.864865e-01 -5.100758e-04  2.298825e-03 5.544772e-06
 4.874875e-01  1.555983e-04  1.210272e-03 1.488969e-06
 4.884885e-01  7.812207e-04  2.157076e-05 6.107711e-07
 4.894895e-01  1.340019e-03 -1.168754e-03 3.161637e-06
 4.904905e-01  1.810003e-03 -2.259927e-03 8.383378e-06
 4.914915e-01  2.175511e-03 -3.160875e-03 1.472398e-05
 4.924925e-01  2.425691e-03 -3.795175e-03 2.028733e-05
 4.934935e-01  2.554471e-03 -4.108662e-03 2.340642e-05
 4.944945e-01  2.559433e-03 -4.072740e-03 2.313791e-05
 4.954955e-01  2.441611e-03 -3.687492e-03 1.955906e-05
 4.964965e-01  2.205001e-03 -2.981294e-03 1.375014e-05
 4.974975e-01  1.856747e-03 -2.009134e-03 7.484128e-06
 4.984985e-01  1.407342e-03 -8.482325e-04 2.700109e-06
 4.994995e-01  8.711675e-04  4.077109e-04 9.251611e-07
 5.005005e-01  2.670104e-04  1.655812e-03 2.813009e-06
 5.015015e-01 -3.815465e-04  2.792073e-03 7.941251e-06
 5.025025e-01 -1.045962e-03  3.719529e-03 1.492893e-05
 5.035035e-01 -1.693180e-03  4.356275e-03 2.184399e-05
 5.045045e-01 -2.286446e-03  4.642021e-03 2.677619e-05
 5.055055e-01 -2.787075e-03  4.543735e-03 2.841331e-05
 5.065065e-01 -3.156466e-03  4.058453e-03 2.643432e-05
 5.075075e-01 -3.359152e-03  3.214914e-03 2.161958e-05
 5.085085e-01 -3.365571e-03  2.071351e-03 1.561757e-05
 5.095095e-01 -3.155762e-03  7.127468e-04 1.046684e-05
 5.105105e-01 -2.721758e-03 -7.564613e-04 7.980203e-06
 5.115115e-01 -2.070900e-03 -2.218252e-03 9.209269e-06
 5.125125e-01 -1.226242e-03 -3.552544e-03 1.412424e-05
 5.135135e-01 -2.287496e-04 -4.642881e-03 2.160867e-05
 5.145145e-01  8.665990e-04 -5.392186e-03 2.982666e-05
 5.155155e-01  1.987279e-03 -5.718756e-03 3.665345e-05
 5.165165e-01  3.072699e-03 -5.613591e-03 4.095388e-05
 5.175175e-01  4.164008e-03 -5.280647e-03 4.522419e-05
 5.185185e-01  5.239906e-03 -4.745306e-03 4.997454e-05
 5.195195e-01  6.259978e-03 -3.996580e-03 5.515997e-05
 5.205205e-01  7.184823e-03 -3.038877e-03 6.085646e-05
 5.215215e-01  7.972129e-03 -1.880088e-03 6.708957e-05
 5.225225e-01  8.580647e-03 -5.384958e-04 7.391747e-05
 5.235235e-01  8.970076e-03  9.608024e-04 8.138541e-05
 5.245245e-01  9.103796e-03  2.583241e-03 8.955224e-05
 5.255255e-01  8.949757e-03  4.286956e-03 9.847614e-05
 5.265265e-01  8.482802e-03  6.021958e-03 1.082219e-04
 5.275275e-01  7.685854e-03  7.732215e-03 1.188595e-04
 5.285285e-01  6.551843e-03  9.356059e-03 1.304625e-04
 5.295295e-01  5.084752e-03  1.082858e-02 1.431129e-04
 5.305305e-01  3.300969e-03  1.208300e-02 1.568952e-04
 5.315315e-01  1.229823e-03  1.305343e-02 1.719045e-04
 5.325325e-01 -1.085875e-03  1.367697e-02 1.882386e-04
 5.335335e-01 -3.590108e-03  1.389668e-02 2.060066e-04
 5.345345e-01 -6.214138e-03  1.366405e-02 2.253217e-04
 5.355355e-01 -8.877806e-03  1.294194e-02 2.463092e-04
 5.365365e-01 -1.149116e-02  1.170695e-02 2.690995e-04
 5.375375e-01 -1.395686e-02  9.951991e-03 2.938361e-04
 5.385385e-01 -1.617292e-02  7.688032e-03 3.206693e-04
 5.395395e-01 -1.803612e-02  4.945824e-03 3.497628e-04
 5.405405e-01 -1.944564e-02  1.776632e-03 3.812895e-04
 5.415415e-01 -2.030721e-02 -1.747385e-03 4.154361e-04
 5.425425e-01 -2.053721e-02 -5.533865e-03 4.524006e-04
 5.435435e-01 -2.006704e-02 -9.471510e-03 4.923958e-04
 5.445445e-01 -1.884719e-02 -1.343247e-02 5.356480e-04
 5.455455e-01 -1.685110e-02 -1.727541e-02 5.823992e-04
 5.465465e-01 -1.407846e-02 -2.084958e-02 6.329077e-04
 5.475475e-01 -1.055794e-02 -2.399954e-02 6.874481e-04
 5.485485e-01 -6.348975e-03 -2.657075e-02 7.463143e-04
 5.495495e-01 -1.542554e-03 -2.841546e-02 8.098179e-04
 5.505506e-01  3.739126e-03 -2.939917e-02 8.782922e-04
 5.515516e-01  9.344269e-03 -2.940706e-02 9.520903e-04
 5.525526e-01  1.509447e-02 -2.835043e-02 1.031590e-03
 5.535536e-01  2.078897e-02 -2.617266e-02 1.117190e-03
 5.545546e-01  2.621039e-02 -2.285458e-02 1.209316e-03
 5.555556e-01  3.113146e-02 -1.841882e-02 1.308421e-03
 5.565566e-01  3.532311e-02 -1.293300e-02 1.414984e-03
 5.575576e-01  3.856316e-02 -6.511340e-03 1.529515e-03
 5.585586e-01  4.064583e-02  6.853060e-04 1.652553e-03
 5.595596e-01  4.139137e-02  8.451429e-03 1.784672e-03
 5.605606e-01  4.065566e-02  1.654073e-02 1.926479e-03
 5.615616e-01  3.833931e-02  2.467212e-02 2.078617e-03
 5.625626e-01  3.439579e-02  3.253760e-02 2.241766e-03
 5.635636e-01  2.883825e-02  3.981211e-02 2.416649e-03
 5.645646e-01  2.174451e-02  4.616496e-02 2.604028e-03
 5.655656e-01  1.325992e-02  5.127264e-02 2.804709e-03
 5.665666e-01  3.597685e-03  5.483249e-02 3.019545e-03
 5.675676e-01 -6.963527e-03  5.657692e-02 3.249438e-03
 5.685686e-01 -1.808497e-02  5.628741e-02 3.495339e-03
 5.695696e-01 -2.937617e-02  5.380793e-02 3.758253e-03
 5.705706e-01 -4.040622e-02  4.905687e-02 4.039239e-03
 5.715716e-01 -5.071781e-02  4.203714e-02 4.339417e-03
 5.725726e-01 -5.984368e-02  3.284354e-02 4.659964e-03
 5.735736e-01 -6.732505e-02  2.166706e-02 5.002124e-03
 5.745746e-01 -7.273133e-02  8.795471e-03 5.367206e-03
 5.755756e-01 -7.568047e-02 -5.390135e-03 5.756588e-03
 5.765766e-01 -7.585921e-02 -2.042302e-02 6.171720e-03
 5.775776e-01 -7.304209e-02 -3.576285e-02 6.614128e-03
 5.785786e-01 -6.710857e-02 -5.081199e-02 7.085419e-03
 5.795796e-01 -5.805718e-02 -6.493568e-02 7.587279e-03
 5.805806e-01 -4.601577e-02 -7.748567e-02 8.121480e-03
 5.815816e-01 -3.124721e-02 -8.782651e-02 8.689885e-03
 5.825826e-01 -1.414967e-02 -9.536370e-02 9.294448e-03
 5.835836e-01  4.748864e-03 -9.957243e-02 9.937220e-03
 5.845846e-01  2.480225e-02 -1.000260e-01 1.062035e-02
 5.855856e-01  4.526401e-02 -9.642237e-02 1.134610e-02
 5.865866e-01  6.531112e-02 -8.860752e-02 1.211683e-02
 5.875876e-01  8.407321e-02 -7.659451e-02 1.293502e-02
 5.885886e-01  1.006664e-01 -6.057669e-02 1.380326e-02
 5.895896e-01  1.142308e-01 -4.093415e-02 1.472427e-02
 5.905906e-01  1.239696e-01 -1.823243e-02 1.570088e-02
 5.915916e-01  1.291898e-01  6.787120e-03 1.673607e-02
 5.925926e-01  1.293406e-01  3.322569e-02 1.783294e-02
 5.935936e-01  1.240494e-01  6.005392e-02 1.899473e-02
 5.945946e-01  1.131527e-01  8.614701e-02 2.022483e-02
 5.955956e-01  9.671986e-02  1.103270e-01 2.152679e-02
 5.965966e-01  7.506897e-02  1.314113e-01 2.290428e-02
 5.975976e-01  4.877200e-02  1.482648e-01 2.436117e-02
 5.985986e-01  1.864931e-02  1.598551e-01 2.590146e-02
 5.995996e-01 -1.424780e-02  1.653068e-01 2.752933e-02
 6.006006e-01 -4.866663e-02  1.639534e-01 2.924915e-02
 6.016016e-01 -8.319420e-02  1.553840e-01 3.106545e-02
 6.026026e-01 -1.163092e-01  1.394816e-01 3.298295e-02
 6.036036e-01 -1.464433e-01  1.164514e-01 3.500657e-02
 6.046046e-01 -1.720493e-01  8.683571e-02 3.714140e-02
 6.056056e-01 -1.916741e-01  5.151519e-02 3.939277e-02
 6.066066e-01 -2.040329e-01  1.169355e-02 4.176617e-02
 6.076076e-01 -2.080818e-01 -3.113366e-02 4.426734e-02
 6.086086e-01 -2.030841e-01 -7.522672e-02 4.690222e-02
 6.096096e-01 -1.886681e-01 -1.186647e-01 4.967698e-02
 6.106106e-01 -1.648716e-01 -1.594219e-01 5.259799e-02
 6.116116e-01 -1.321705e-01 -1.954555e-01 5.567190e-02
 6.126126e-01 -9.148886e-02 -2.248007e-01 5.890556e-02
 6.136136e-01 -4.418781e-02 -2.456695e-01 6.230608e-02
 6.146146e-01  7.966875e-03 -2.565489e-01 6.588080e-02
 6.156156e-01  6.285981e-02 -2.562928e-01 6.963735e-02
 6.166166e-01  1.181019e-01 -2.442038e-01 7.358357e-02
 6.176176e-01  1.711256e-01 -2.200991e-01 7.772760e-02
 6.186186e-01  2.192958e-01 -1.843562e-01 8.207783e-02
 6.196196e-01  2.600327e-01 -1.379345e-01 8.664293e-02
 6.206206e-01  2.909416e-01 -8.237020e-02 9.143184e-02
 6.216216e-01  3.099419e-01 -1.974237e-02 9.645377e-02
 6.226226e-01  3.153923e-01  4.739109e-02 1.017182e-01
 6.236236e-01  3.062012e-01  1.160853e-01 1.072350e-01
 6.246246e-01  2.819197e-01  1.831269e-01 1.130142e-01
 6.256256e-01  2.428077e-01  2.451745e-01 1.190661e-01
 6.266266e-01  1.898707e-01  2.989157e-01 1.254015e-01
 6.276276e-01  1.248604e-01  3.412347e-01 1.320313e-01
 6.286286e-01  5.023780e-02  3.693817e-01 1.389667e-01
 6.296296e-01 -3.090160e-02  3.811357e-01 1.462194e-01
 6.306306e-01 -1.149416e-01  3.749527e-01 1.538011e-01
 6.316316e-01 -1.978929e-01  3.500893e-01 1.617241e-01
 6.326326e-01 -2.755713e-01  3.066941e-01 1.700009e-01
 6.336336e-01 -3.437979e-01  2.458599e-01 1.786441e-01
 6.346346e-01 -3.986133e-01  1.696299e-01 1.876669e-01
 6.356356e-01 -4.364961e-01  8.095592e-02 1.970827e-01
 6.366366e-01 -4.545726e-01 -1.639471e-02 2.069051e-01
 6.376376e-01 -4.508088e-01 -1.179806e-01 2.171480e-01
 6.386386e-01 -4.241701e-01 -2.188734e-01 2.278258e-01
 6.396396e-01 -3.747399e-01 -3.138838e-01 2.389530e-01
 6.406406e-01 -3.037875e-01 -3.978160e-01 2.505444e-01
 6.416416e-01 -2.137771e-01 -4.657407e-01 2.626151e-01
 6.426426e-01 -1.083138e-01 -5.132724e-01 2.751804e-01
 6.436436e-01  7.975203e-03 -5.368356e-01 2.882561e-01
 6.446446e-01  1.296220e-01 -5.339065e-01 3.018580e-01
 6.456456e-01  2.505572e-01 -5.032129e-01 3.160022e-01
 6.466466e-01  3.643979e-01 -4.448811e-01 3.307051e-01
 6.476476e-01  4.647709e-01 -3.605154e-01 3.459833e-01
 6.486486e-01  5.456576e-01 -2.532023e-01 3.618536e-01
 6.496496e-01  6.017420e-01 -1.274350e-01 3.783331e-01
 6.506507e-01  6.287423e-01  1.104600e-02 3.954388e-01
 6.516517e-01  6.237076e-01  1.554901e-01 4.131883e-01
 6.526527e-01  5.852598e-01  2.984459e-01 4.315990e-01
 6.536537e-01  5.137639e-01  4.321287e-01 4.506886e-01
 6.546547e-01  4.114115e-01  5.488310e-01 4.704748e-01
 6.556557e-01  2.822078e-01  6.413536e-01 4.909757e-01
 6.566567e-01  1.318560e-01  7.034366e-01 5.122090e-01
 6.576577e-01 -3.246200e-02  7.301638e-01 5.341930e-01
 6.586587e-01 -2.024018e-01  7.183168e-01 5.569456e-01
 6.596597e-01 -3.688586e-01  6.666545e-01 5.804849e-01
 6.606607e-01 -5.224380e-01  5.760968e-01 6.048290e-01
 6.616617e-01 -6.539714e-01  4.497970e-01 6.299959e-01
 6.626627e-01 -7.550513e-01  2.930889e-01 6.560036e-01
 6.636637e-01 -8.185547e-01  1.133057e-01 6.828700e-01
 6.646647e-01 -8.391234e-01 -8.052784e-02 7.106128e-01
 6.656657e-01 -8.135715e-01 -2.781203e-01 7.392496e-01
 6.666667e-01 -7.411906e-01 -4.684381e-01 7.687977e-01
 6.676677e-01 -6.239271e-01 -6.403042e-01 7.992744e-01
 6.686687e-01 -4.664153e-01 -7.830411e-01 8.306966e-01
 6.696697e-01 -2.758532e-01 -8.871223e-01 8.630809e-01
 6.706707e-01 -6.171905e-02 -9.447933e-01 8.964436e-01
 6.716717e-01  1.646639e-01 -9.506242e-01 9.308005e-01
 6.726727e-01  3.906975e-01 -9.019549e-01 9.661672e-01
 6.736737e-01  6.031892e-01 -7.992006e-01 1.002559e+00
 6.746747e-01  7.891054e-01 -6.459895e-01 1.039990e+00
 6.756757e-01  9.363601e-01 -4.491146e-01 1.078474e+00
 6.766767e-01  1.034589e+00 -2.182916e-01 1.118025e+00
 6.776777e-01  1.075863e+00  3.427532e-02 1.158656e+00
 6.786787e-01  1.055295e+00  2.945033e-01 1.200379e+00
 6.796797e-01  9.714881e-01  5.471893e-01 1.243205e+00
 6.806807e-01  8.268030e-01  7.768797e-01 1.287145e+00
 6.816817e-01  6.273994e-01  9.688029e-01 1.332209e+00
 6.826827e-01  3.830501e-01  1.109810e+00 1.378406e+00
 6.836837e-01  1.067177e-01  1.189266e+00 1.425743e+00
 6.846847e-01 -1.860892e-01  1.199833e+00 1.474229e+00
 6.856857e-01 -4.781542e-01  1.138085e+00 1.523869e+00
 6.866867e-01 -7.515430e-01  1.004914e+00 1.574669e+00
 6.876877e-01 -9.886903e-01  8.056815e-01 1.626631e+00
 6.886887e-01 -1.173521e+00  5.500987e-01 1.679760e+00
 6.896897e-01 -1.292534e+00  2.518186e-01 1.734057e+00
 6.906907e-01 -1.335779e+00 -7.223928e-02 1.789523e+00
 6.916917e-01 -1.297651e+00 -4.028113e-01 1.846156e+00
 6.926927e-01 -1.177458e+00 -7.194076e-01 1.903955e+00
 6.936937e-01 -9.796828e-01 -1.001567e+00 1.962915e+00
 6.946947e-01 -7.139390e-01 -1.230172e+00 2.023032e+00
 6.956957e-01 -3.945818e-01 -1.388742e+00 2.084300e+00
 6.966967e-01 -3.999391e-02 -1.464620e+00 2.146711e+00
 6.976977e-01  3.284284e-01 -1.449962e+00 2.210254e+00
 6.986987e-01  6.875357e-01 -1.342466e+00 2.274920e+00
 6.996997e-01  1.013863e+00 -1.145765e+00 2.340695e+00
 7.007007e-01  1.285157e+00 -8.694459e-01 2.407565e+00
 7.017017e-01  1.481895e+00 -5.286786e-01 2.475515e+00
 7.027027e-01  1.588694e+00 -1.434489e-01 2.544526e+00
 7.037037e-01  1.595506e+00  2.625617e-01 2.614578e+00
 7.047047e-01  1.498517e+00  6.633993e-01 2.685652e+00
 7.057057e-01  1.300658e+00  1.032478e+00 2.757723e+00
 7.067067e-01  1.011692e+00  1.344339e+00 2.830767e+00
 7.077077e-01  6.478325e-01  1.576411e+00 2.904757e+00
 7.087087e-01  2.309119e-01  1.710656e+00 2.979665e+00
 7.097097e-01 -2.128739e-01  1.734977e+00 3.055461e+00
 7.107107e-01 -6.545765e-01  1.644275e+00 3.132111e+00
 7.117117e-01 -1.064365e+00  1.441079e+00 3.209583e+00
 7.127127e-01 -1.413540e+00  1.135669e+00 3.287839e+00
 7.137137e-01 -1.676550e+00  7.456692e-01 3.366843e+00
 7.147147e-01 -1.832884e+00  2.951119e-01 3.446555e+00
 7.157157e-01 -1.868681e+00 -1.869856e-01 3.526932e+00
 7.167167e-01 -1.777949e+00 -6.684541e-01 3.607932e+00
 7.177177e-01 -1.563274e+00 -1.116102e+00 3.689510e+00
 7.187187e-01 -1.235959e+00 -1.498007e+00 3.771618e+00
 7.197197e-01 -8.155413e-01 -1.785805e+00 3.854207e+00
 7.207207e-01 -3.287158e-01 -1.956828e+00 3.937229e+00
 7.217217e-01  1.923059e-01 -1.995908e+00 4.020629e+00
 7.227227e-01  7.118899e-01 -1.896726e+00 4.104355e+00
 7.237237e-01  1.193405e+00 -1.662569e+00 4.188351e+00
 7.247247e-01  1.601812e+00 -1.306430e+00 4.272560e+00
 7.257257e-01  1.906237e+00 -8.504023e-01 4.356923e+00
 7.267267e-01  2.082342e+00 -3.243943e-01 4.441381e+00
 7.277277e-01  2.114304e+00  2.357749e-01 4.525872e+00
 7.287287e-01  1.996245e+00  7.907838e-01 4.610333e+00
 7.297297e-01  1.732987e+00  1.300561e+00 4.694702e+00
 7.307307e-01  1.340041e+00  1.727195e+00 4.778911e+00
 7.317317e-01  8.428129e-01  2.037784e+00 4.862896e+00
 7.327327e-01  2.750378e-01  2.207021e+00 4.946589e+00
 7.337337e-01 -3.234539e-01  2.219302e+00 5.029922e+00
 7.347347e-01 -9.095061e-01  2.070175e+00 5.112826e+00
 7.357357e-01 -1.439750e+00  1.767018e+00 5.195231e+00
 7.367367e-01 -1.873839e+00  1.328832e+00 5.277066e+00
 7.377377e-01 -2.177561e+00  7.851673e-01 5.358261e+00
 7.387387e-01 -2.325597e+00  1.741991e-01 5.438744e+00
 7.397397e-01 -2.303678e+00 -4.599034e-01 5.518444e+00
 7.407407e-01 -2.109989e+00 -1.070155e+00 5.597287e+00
 7.417417e-01 -1.755648e+00 -1.610249e+00 5.675202e+00
 7.427427e-01 -1.264214e+00 -2.038107e+00 5.752117e+00
 7.437437e-01 -6.702211e-01 -2.319216e+00 5.827959e+00
 7.447447e-01 -1.682017e-02 -2.429480e+00 5.902656e+00
 7.457457e-01  6.473229e-01 -2.357352e+00 5.976137e+00
 7.467467e-01  1.271647e+00 -2.105052e+00 6.048330e+00
 7.477477e-01  1.807570e+00 -1.688744e+00 6.119164e+00
 7.487487e-01  2.212323e+00 -1.137628e+00 6.188569e+00
 7.497497e-01  2.452433e+00 -4.919824e-01 6.256477e+00
 7.507508e-01  2.506577e+00  1.997272e-01 6.322817e+00
 7.517518e-01  2.367541e+00  8.844625e-01 6.387524e+00
 7.527528e-01  2.043130e+00  1.508692e+00 6.450530e+00
 7.537538e-01  1.555890e+00  2.022616e+00 6.511770e+00
 7.547548e-01  9.416563e-01  2.384212e+00 6.571181e+00
 7.557558e-01  2.469874e-01  2.562752e+00 6.628700e+00
 7.567568e-01 -4.743189e-01  2.541513e+00 6.684267e+00
 7.577578e-01 -1.165389e+00  2.319416e+00 6.737822e+00
 7.587588e-01 -1.770789e+00  1.911443e+00 6.789309e+00
 7.597598e-01 -2.241029e+00  1.347761e+00 6.838671e+00
 7.607608e-01 -2.536697e+00  6.715821e-01 6.885855e+00
 7.617618e-01 -2.631863e+00 -6.408705e-02 6.930810e+00
 7.627628e-01 -2.516457e+00 -8.005822e-01 6.973488e+00
 7.637638e-01 -2.197396e+00 -1.478273e+00 7.013840e+00
 7.647648e-01 -1.698332e+00 -2.041443e+00 7.051823e+00
 7.657658e-01 -1.058012e+00 -2.442950e+00 7.087394e+00
 7.667668e-01 -3.273422e-01 -2.648275e+00 7.120515e+00
 7.677678e-01  4.346191e-01 -2.638608e+00 7.151147e+00
 7.687688e-01  1.165436e+00 -2.412678e+00 7.179257e+00
 7.697698e-01  1.804448e+00 -1.987154e+00 7.204814e+00
 7.707708e-01  2.297882e+00 -1.395538e+00 7.227788e+00
 7.717718e-01  2.603474e+00 -6.856216e-01 7.248154e+00
 7.727728e-01  2.694212e+00  8.432329e-02 7.265888e+00
 7.737738e-01  2.560848e+00  8.503114e-01 7.280971e+00
 7.747748e-01  2.212943e+00  1.547988e+00 7.293385e+00
 7.757758e-01  1.678325e+00  2.118099e+00 7.303117e+00
 7.767768e-01  1.000960e+00  2.511620e+00 7.310155e+00
 7.777778e-01  2.374129e-01  2.694091e+00 7.314491e+00
 7.787788e-01 -5.478528e-01  2.648769e+00 7.316120e+00
 7.797798e-01 -1.287928e+00  2.378294e+00 7.315041e+00
 7.807808e-01 -1.919213e+00  1.904699e+00 7.311255e+00
 7.817818e-01 -2.386971e+00  1.267729e+00 7.304765e+00
 7.827828e-01 -2.650194e+00  5.215882e-01 7.295580e+00
 7.837838e-01 -2.685332e+00 -2.696316e-01 7.283709e+00
 7.847848e-01 -2.488544e+00 -1.037456e+00 7.269166e+00
 7.857858e-01 -2.076234e+00 -1.714998e+00 7.251967e+00
 7.867868e-01 -1.483810e+00 -2.242864e+00 7.232133e+00
 7.877878e-01 -7.627337e-01 -2.574475e+00 7.209684e+00
 7.887888e-01  2.389672e-02 -2.680313e+00 7.184646e+00
 7.897898e-01  8.068544e-01 -2.550693e+00 7.157047e+00
 7.907908e-01  1.516909e+00 -2.196794e+00 7.126918e+00
 7.917918e-01  2.091023e+00 -1.649823e+00 7.094292e+00
 7.927928e-01  2.478053e+00 -9.583617e-01 7.059206e+00
 7.937938e-01  2.643444e+00 -1.841207e-01 7.021698e+00
 7.947948e-01  2.572458e+00  6.035487e-01 6.981810e+00
 7.957958e-01  2.271635e+00  1.333888e+00 6.939585e+00
 7.967968e-01  1.768330e+00  1.941154e+00 6.895069e+00
 7.977978e-01  1.108328e+00  2.370637e+00 6.848309e+00
 7.987988e-01  3.517574e-01  2.583723e+00 6.799358e+00
 7.997998e-01 -4.323559e-01  2.561510e+00 6.748266e+00
 8.008008e-01 -1.172402e+00  2.306634e+00 6.695090e+00
 8.018018e-01 -1.800784e+00  1.843112e+00 6.639885e+00
 8.028028e-01 -2.260187e+00  1.214192e+00 6.582711e+00
 8.038038e-01 -2.508934e+00  4.784078e-01 6.523625e+00
 8.048048e-01 -2.524910e+00 -2.958380e-01 6.462690e+00
 8.058058e-01 -2.307675e+00 -1.036632e+00 6.399968e+00
 8.068068e-01 -1.878549e+00 -1.675284e+00 6.335524e+00
 8.078078e-01 -1.278647e+00 -2.152785e+00 6.269423e+00
 8.088088e-01 -5.650254e-01 -2.425382e+00 6.201733e+00
 8.098098e-01  1.946964e-01 -2.468727e+00 6.132521e+00
 8.108108e-01  9.287424e-01 -2.280196e+00 6.061856e+00
 8.118118e-01  1.568006e+00 -1.879139e+00 5.989807e+00
 8.128128e-01  2.052642e+00 -1.305030e+00 5.916443e+00
 8.138138e-01  2.337785e+00 -6.136754e-01 5.841835e+00
 8.148148e-01  2.397838e+00  1.281585e-01 5.766054e+00
 8.158158e-01  2.228913e+00  8.491870e-01 5.689172e+00
 8.168168e-01  1.849159e+00  1.480497e+00 5.611261e+00
 8.178178e-01  1.296964e+00  1.962212e+00 5.532394e+00
 8.188188e-01  6.271679e-01  2.249289e+00 5.452641e+00
 8.198198e-01 -9.432353e-02  2.315854e+00 5.372075e+00
 8.208208e-01 -7.970152e-01  2.157668e+00 5.290765e+00
