# x psi_r psi_i psi2 
 4.114114e-01  3.331685e-02 -8.839731e-03 1.188153e-03
 4.124124e-01  2.985820e-02 -1.559387e-02 1.134681e-03
 4.134134e-01  2.512198e-02 -2.127390e-02 1.083693e-03
 4.144144e-01  1.940476e-02 -2.566282e-02 1.035125e-03
 4.154154e-01  1.303322e-02 -2.861886e-02 9.889038e-04
 4.164164e-01  6.346365e-03 -3.007755e-02 9.449355e-04
 4.174174e-01 -3.216184e-04 -3.004996e-02 9.031038e-04
 4.184184e-01 -6.657111e-03 -2.861732e-02 8.632679e-04
 4.194194e-01 -1.238074e-02 -2.592262e-02 8.252652e-04
 4.204204e-01 -1.725847e-02 -2.215994e-02 7.889175e-04
 4.214214e-01 -2.110975e-02 -1.756187e-02 7.540406e-04
 4.224224e-01 -2.381259e-02 -1.238614e-02 7.204562e-04
 4.234234e-01 -2.530548e-02 -6.901925e-03 6.880041e-04
 4.244244e-01 -2.558633e-02 -1.376495e-03 6.565549e-04
 4.254254e-01 -2.470869e-02  3.937014e-03 6.260193e-04
 4.264264e-01 -2.277568e-02  8.810391e-03 5.963546e-04
 4.274274e-01 -1.993201e-02  1.304920e-02 5.675664e-04
 4.284284e-01 -1.635460e-02  1.649944e-02 5.397045e-04
 4.294294e-01 -1.224248e-02  1.905195e-02 5.128549e-04
 4.304304e-01 -7.806283e-03  2.064430e-02 4.871251e-04
 4.314314e-01 -3.258037e-03  2.126061e-02 4.626283e-04
 4.324324e-01  1.198434e-03  2.092912e-02 4.394643e-04
 4.334334e-01  5.376022e-03  1.971802e-02 4.177020e-04
 4.344344e-01  9.111496e-03  1.772976e-02 3.973638e-04
 4.354354e-01  1.227108e-02  1.509424e-02 3.784155e-04
 4.364364e-01  1.475432e-02  1.196127e-02 3.607619e-04
 4.374374e-01  1.649617e-02  8.492704e-03 3.442498e-04
 4.384384e-01  1.746744e-02  4.854579e-03 3.286783e-04
 4.394394e-01  1.767351e-02  1.209685e-03 3.138162e-04
 4.404404e-01  1.715175e-02 -2.289218e-03 2.994230e-04
 4.414414e-01  1.596769e-02 -5.505231e-03 2.852745e-04
 4.424424e-01  1.421022e-02 -8.322053e-03 2.711869e-04
 4.434434e-01  1.198622e-02 -1.064746e-02 2.570381e-04
 4.444444e-01  9.414747e-03 -1.241555e-02 2.427833e-04
 4.454454e-01  6.621146e-03 -1.358761e-02 2.284627e-04
 4.464464e-01  3.731391e-03 -1.415190e-02 2.141994e-04
 4.474474e-01  8.667700e-04 -1.412218e-02 2.001873e-04
 4.484484e-01 -1.860806e-03 -1.353542e-02 1.866701e-04
 4.494494e-01 -4.352740e-03 -1.244857e-02 1.739133e-04
 4.504505e-01 -6.526837e-03 -1.093491e-02 1.621719e-04
 4.514515e-01 -8.319457e-03 -9.079853e-03 1.516571e-04
 4.524525e-01 -9.686744e-03 -6.976686e-03 1.425072e-04
 4.534535e-01 -1.060493e-02 -4.722255e-03 1.347642e-04
 4.544545e-01 -1.106978e-02 -2.412887e-03 1.283621e-04
 4.554555e-01 -1.109532e-02 -1.405918e-04 1.231258e-04
 4.564565e-01 -1.071183e-02  2.010191e-03 1.187842e-04
 4.574575e-01 -9.963445e-03  3.965370e-03 1.149944e-04
 4.584585e-01 -8.905260e-03  5.663260e-03 1.113762e-04
 4.594595e-01 -7.600313e-03  7.056084e-03 1.075531e-04
 4.604605e-01 -6.116444e-03  8.110706e-03 1.031944e-04
 4.614615e-01 -4.523199e-03  8.808854e-03 9.805524e-05
 4.624625e-01 -2.888947e-03  9.146614e-03 9.200655e-05
 4.634635e-01 -1.278229e-03  9.133567e-03 8.505592e-05
 4.644645e-01  2.504805e-04  8.791320e-03 7.735006e-05
 4.654655e-01  1.646640e-03  8.151887e-03 6.916468e-05
 4.664665e-01  2.868995e-03  7.255605e-03 6.087494e-05
 4.674675e-01  3.886504e-03  6.149166e-03 5.291715e-05
 4.684685e-01  4.678726e-03  4.883303e-03 4.573713e-05
 4.694695e-01  5.235825e-03  3.510846e-03 3.973990e-05
 4.704705e-01  5.558073e-03  2.084522e-03 3.523741e-05
 4.714715e-01  5.655080e-03  6.553581e-04 3.240943e-05
 4.724725e-01  5.544610e-03 -7.291668e-04 3.127438e-05
 4.734735e-01  5.251280e-03 -2.026139e-03 3.168118e-05
 4.744745e-01  4.804952e-03 -3.198591e-03 3.331855e-05
 4.754755e-01  4.239196e-03 -4.215809e-03 3.574383e-05
 4.764765e-01  3.589518e-03 -5.054274e-03 3.843033e-05
 4.774775e-01  2.891889e-03 -5.697187e-03 4.082096e-05
 4.784785e-01  2.181042e-03 -6.135157e-03 4.239710e-05
 4.794795e-01  1.489337e-03 -6.364865e-03 4.272963e-05
 4.804805e-01  8.452622e-04 -6.389919e-03 4.154553e-05
 4.814815e-01  2.729152e-04 -6.218318e-03 3.874196e-05
 4.824825e-01 -2.093782e-04 -5.864530e-03 3.443655e-05
 4.834835e-01 -5.884344e-04 -5.344075e-03 2.890539e-05
 4.844845e-01 -8.586123e-04 -4.681820e-03 2.265665e-05
 4.854855e-01 -1.012841e-03 -3.875479e-03 1.604518e-05
 4.864865e-01 -1.017503e-03 -2.805151e-03 8.904184e-06
 4.874875e-01 -8.820431e-04 -1.525164e-03 3.104126e-06
 4.884885e-01 -6.381244e-04 -1.374912e-04 4.261066e-07
 4.894895e-01 -3.276030e-04  1.255807e-03 1.684376e-06
 4.904905e-01  5.309189e-07  2.550243e-03 6.503742e-06
 4.914915e-01  2.969043e-04  3.650944e-03 1.341755e-05
 4.924925e-01  5.168560e-04  4.476368e-03 2.030501e-05
 4.934935e-01  6.259829e-04  4.965722e-03 2.505024e-05
 4.944945e-01  6.038995e-04  5.081810e-03 2.618949e-05
 4.954955e-01  4.469620e-04  4.814492e-03 2.337911e-05
 4.964965e-01  1.688765e-04  4.180758e-03 1.750726e-05
 4.974975e-01 -2.003298e-04  3.224138e-03 1.043520e-05
 4.984985e-01 -6.172807e-04  2.011560e-03 4.427411e-06
 4.994995e-01 -1.029648e-03  6.291537e-04 1.456010e-06
 5.005005e-01 -1.381697e-03 -8.235726e-04 2.587358e-06
 5.015015e-01 -1.620407e-03 -2.240430e-03 7.645243e-06
 5.025025e-01 -1.701516e-03 -3.515728e-03 1.525550e-05
 5.035035e-01 -1.595025e-03 -4.551865e-03 2.326358e-05
 5.045045e-01 -1.289332e-03 -5.266076e-03 2.939393e-05
 5.055055e-01 -7.939007e-04 -5.597071e-03 3.195748e-05
 5.065065e-01 -1.396394e-04 -5.509471e-03 3.037377e-05
 5.075075e-01  6.225296e-04 -4.997848e-03 2.536602e-05
 5.085085e-01  1.425643e-03 -4.087242e-03 1.873800e-05
 5.095095e-01  2.191970e-03 -2.833644e-03 1.283427e-05
 5.105105e-01  2.840414e-03 -1.319607e-03 9.809313e-06
 5.115115e-01  3.293781e-03  3.486020e-04 1.097052e-05
 5.125125e-01  3.487461e-03  2.050696e-03 1.636774e-05
 5.135135e-01  3.375622e-03  3.656229e-03 2.476284e-05
 5.145145e-01  2.938931e-03  5.041038e-03 3.404937e-05
 5.155155e-01  2.185074e-03  6.082348e-03 4.176950e-05
 5.165165e-01  1.162349e-03  6.727023e-03 4.660389e-05
 5.175175e-01 -2.288057e-05  7.168848e-03 5.139291e-05
 5.185185e-01 -1.331459e-03  7.412394e-03 5.671637e-05
 5.195195e-01 -2.731947e-03  7.420154e-03 6.252222e-05
 5.205205e-01 -4.182864e-03  7.169294e-03 6.889514e-05
 5.215215e-01 -5.637643e-03  6.639296e-03 7.586328e-05
 5.225225e-01 -7.043606e-03  5.820519e-03 8.349082e-05
 5.235235e-01 -8.344610e-03  4.711222e-03 9.182813e-05
 5.245245e-01 -9.481921e-03  3.321618e-03 1.009400e-04
 5.255255e-01 -1.039681e-02  1.672595e-03 1.108912e-04
 5.265265e-01 -1.103233e-02 -2.022131e-04 1.217532e-04
 5.275275e-01 -1.133609e-02 -2.257615e-03 1.336038e-04
 5.285285e-01 -1.126250e-02 -4.436282e-03 1.465245e-04
 5.295295e-01 -1.077548e-02 -6.670487e-03 1.606064e-04
 5.305305e-01 -9.850765e-03 -8.882888e-03 1.759433e-04
 5.315315e-01 -8.478264e-03 -1.098909e-02 1.926410e-04
 5.325325e-01 -6.663864e-03 -1.289965e-02 2.108081e-04
 5.335335e-01 -4.431045e-03 -1.452351e-02 2.305664e-04
 5.345345e-01 -1.821744e-03 -1.577095e-02 2.520417e-04
 5.355355e-01  1.103232e-03 -1.655768e-02 2.753739e-04
 5.365365e-01  4.264676e-03 -1.680837e-02 3.007086e-04
 5.375375e-01  7.566094e-03 -1.646087e-02 3.282061e-04
 5.385385e-01  1.089578e-02 -1.546986e-02 3.580346e-04
 5.395395e-01  1.412959e-02 -1.381057e-02 3.903773e-04
 5.405405e-01  1.713468e-02 -1.148176e-02 4.254281e-04
 5.415415e-01  1.977381e-02 -8.508386e-03 4.633964e-04
 5.425425e-01  2.191051e-02 -4.943118e-03 5.045049e-04
 5.435435e-01  2.341453e-02 -8.672560e-04 5.489925e-04
 5.445445e-01  2.416783e-02  3.609773e-03 5.971146e-04
 5.455455e-01  2.407053e-02  8.351844e-03 6.491436e-04
 5.465465e-01  2.304683e-02  1.319906e-02 7.053715e-04
 5.475475e-01  2.105051e-02  1.797176e-02 7.661083e-04
 5.485485e-01  1.806983e-02  2.247595e-02 8.316870e-04
 5.495495e-01  1.413140e-02  2.650970e-02 9.024606e-04
 5.505506e-01  9.302934e-03  2.987077e-02 9.788076e-04
 5.515516e-01  3.694547e-03  3.236479e-02 1.061129e-03
 5.525526e-01 -2.541621e-03  3.381413e-02 1.149855e-03
 5.535536e-01 -9.213585e-03  3.406685e-02 1.245440e-03
 5.545546e-01 -1.609358e-02  3.300559e-02 1.348372e-03
 5.555556e-01 -2.292407e-02  3.055573e-02 1.459165e-03
 5.565566e-01 -2.942564e-02  2.669275e-02 1.578371e-03
 5.575576e-01 -3.530659e-02  2.144800e-02 1.706572e-03
 5.585586e-01 -4.027403e-02  1.491281e-02 1.844390e-03
 5.595596e-01 -4.404611e-02  7.240337e-03 1.992483e-03
 5.605606e-01 -4.636502e-02 -1.355033e-03 2.151551e-03
 5.615616e-01 -4.701016e-02 -1.060099e-02 2.322337e-03
 5.625626e-01 -4.581114e-02 -2.017342e-02 2.505627e-03
 5.635636e-01 -4.265966e-02 -2.970541e-02 2.702258e-03
 5.645646e-01 -3.752003e-02 -3.879896e-02 2.913112e-03
 5.655656e-01 -3.043746e-02 -4.703925e-02 3.139130e-03
 5.665666e-01 -2.154353e-02 -5.401090e-02 3.381301e-03
 5.675676e-01 -1.105856e-02 -5.931598e-02 3.640678e-03
 5.685686e-01  7.099104e-04 -6.259286e-02 3.918371e-03
 5.695696e-01  1.337248e-02 -6.353528e-02 4.215556e-03
 5.705706e-01  2.646751e-02 -6.191079e-02 4.533475e-03
 5.715716e-01  3.947480e-02 -5.757761e-02 4.873441e-03
 5.725726e-01  5.183323e-02 -5.049909e-02 5.236841e-03
 5.735736e-01  6.296183e-02 -4.075473e-02 5.625140e-03
 5.745746e-01  7.228380e-02 -2.854704e-02 6.039881e-03
 5.755756e-01  7.925248e-02 -1.420353e-02 6.482696e-03
 5.765766e-01  8.337844e-02  1.826892e-03 6.955301e-03
 5.775776e-01  8.425643e-02  1.898327e-02 7.459510e-03
 5.785786e-01  8.159097e-02  3.660797e-02 7.997229e-03
 5.795796e-01  7.521929e-02  5.396784e-02 8.570469e-03
 5.805806e-01  6.513022e-02  7.028086e-02 9.181345e-03
 5.815816e-01  5.147787e-02  8.474733e-02 9.832081e-03
 5.825826e-01  3.458883e-02  9.658486e-02 1.052502e-02
 5.835836e-01  1.496210e-02  1.050655e-01 1.126262e-02
 5.845846e-01 -6.739056e-03  1.095539e-01 1.204748e-02
 5.855856e-01 -2.970368e-02  1.095445e-01 1.288230e-02
 5.865866e-01 -5.299803e-02  1.046955e-01 1.376993e-02
 5.875876e-01 -7.559851e-02  9.485910e-02 1.471338e-02
 5.885886e-01 -9.643174e-02  8.010433e-02 1.571578e-02
 5.895896e-01 -1.144205e-01  6.073200e-02 1.678043e-02
 5.905906e-01 -1.285339e-01  3.727999e-02 1.791077e-02
 5.915916e-01 -1.378398e-01  1.051758e-02 1.911042e-02
 5.925926e-01 -1.415566e-01 -1.857173e-02 2.038317e-02
 5.935936e-01 -1.391031e-01 -4.881921e-02 2.173298e-02
 5.945946e-01 -1.301423e-01 -7.891127e-02 2.316400e-02
 5.955956e-01 -1.146173e-01 -1.074404e-01 2.468056e-02
 5.965966e-01 -9.277699e-02 -1.329647e-01 2.628719e-02
 5.975976e-01 -6.518856e-02 -1.540750e-01 2.798864e-02
 5.985986e-01 -3.273584e-02 -1.694645e-01 2.978985e-02
 5.995996e-01  3.398162e-03 -1.780012e-01 3.169598e-02
 6.006006e-01  4.176488e-02 -1.787963e-01 3.371243e-02
 6.016016e-01  8.069977e-02 -1.712669e-01 3.584480e-02
 6.026026e-01  1.183867e-01 -1.551887e-01 3.809897e-02
 6.036036e-01  1.529355e-01 -1.307355e-01 4.048102e-02
 6.046046e-01  1.824687e-01 -9.850122e-02 4.299733e-02
 6.056056e-01  2.052165e-01 -5.950381e-02 4.565451e-02
 6.066066e-01  2.196119e-01 -1.516726e-02 4.845944e-02
 6.076076e-01  2.243854e-01  3.271797e-02 5.141928e-02
 6.086086e-01  2.186509e-01  8.205641e-02 5.454148e-02
 6.096096e-01  2.019797e-01  1.305295e-01 5.783377e-02
 6.106106e-01  1.744571e-01  1.756955e-01 6.130417e-02
 6.116116e-01  1.367166e-01  2.151037e-01 6.496104e-02
 6.126126e-01  8.994973e-02  2.464184e-01 6.881300e-02
 6.136136e-01  3.588667e-02  2.675466e-01 7.286902e-02
 6.146146e-01 -2.325178e-02  2.767630e-01 7.713840e-02
 6.156156e-01 -8.483184e-02  2.728265e-01 8.163075e-02
 6.166166e-01 -1.459120e-01  2.550798e-01 8.635603e-02
 6.176176e-01 -2.033727e-01  2.235265e-01 9.132454e-02
 6.186186e-01 -2.540652e-01  1.788793e-01 9.654695e-02
 6.196196e-01 -2.949739e-01  1.225751e-01 1.020343e-01
 6.206206e-01 -3.233838e-01  5.675164e-02 1.077978e-01
 6.216216e-01 -3.370451e-01 -1.581346e-02 1.138494e-01
 6.226226e-01 -3.343251e-01 -9.180360e-02 1.202012e-01
 6.236236e-01 -3.143394e-01 -1.675001e-01 1.268655e-01
 6.246246e-01 -2.770517e-01 -2.389512e-01 1.338553e-01
 6.256256e-01 -2.233366e-01 -3.021666e-01 1.411839e-01
 6.266266e-01 -1.549964e-01 -3.533283e-01 1.488648e-01
 6.276276e-01 -7.472979e-02 -3.890084e-01 1.569121e-01
 6.286286e-01  1.395123e-02 -4.063811e-01 1.653402e-01
 6.296296e-01  1.068552e-01 -4.034178e-01 1.741640e-01
 6.306306e-01  1.992921e-01 -3.790530e-01 1.833985e-01
 6.316316e-01  2.862953e-01 -3.333085e-01 1.930595e-01
 6.326326e-01  3.628744e-01 -2.673668e-01 2.031629e-01
 6.336336e-01  4.242892e-01 -1.835854e-01 2.137250e-01
 6.346346e-01  4.663277e-01 -8.544624e-02 2.247626e-01
 6.356356e-01  4.855757e-01  2.256183e-02 2.362928e-01
 6.366366e-01  4.796608e-01  1.351250e-01 2.483332e-01
 6.376376e-01  4.474540e-01  2.463463e-01 2.609016e-01
 6.386386e-01  3.892164e-01  3.500383e-01 2.740163e-01
 6.396396e-01  3.066760e-01  4.400518e-01 2.876958e-01
 6.406406e-01  2.030265e-01  5.106265e-01 3.019592e-01
 6.416416e-01  8.284210e-02  5.567430e-01 3.168256e-01
 6.426426e-01 -4.809352e-02  5.744577e-01 3.323147e-01
 6.436436e-01 -1.830396e-01  5.611977e-01 3.484463e-01
 6.446446e-01 -3.146240e-01  5.159967e-01 3.652408e-01
 6.456456e-01 -4.352276e-01  4.396539e-01 3.827185e-01
 6.466466e-01 -5.374098e-01  3.347999e-01 4.009003e-01
 6.476476e-01 -6.143521e-01  2.058604e-01 4.198070e-01
 6.486486e-01 -6.602951e-01  5.891009e-02 4.394600e-01
 6.496496e-01 -6.709417e-01 -9.857874e-02 4.598805e-01
 6.506507e-01 -6.438014e-01 -2.580892e-01 4.810902e-01
 6.516517e-01 -5.784487e-01 -4.104972e-01 5.031109e-01
 6.526527e-01 -4.766756e-01 -5.465754e-01 5.259643e-01
 6.536537e-01 -3.425207e-01 -6.575348e-01 5.496724e-01
 6.546547e-01 -1.821647e-01 -7.355768e-01 5.742572e-01
 6.556557e-01 -3.689609e-03 -7.744205e-01 5.997407e-01
 6.566567e-01  1.832934e-01 -7.697718e-01 6.261450e-01
 6.576577e-01  3.681331e-01 -7.197014e-01 6.534921e-01
 6.586587e-01  5.397226e-01 -6.249027e-01 6.818038e-01
 6.596597e-01  6.871483e-01 -4.888039e-01 7.111020e-01
 6.606607e-01  8.003685e-01 -3.175193e-01 7.414082e-01
 6.616617e-01  8.708803e-01 -1.196308e-01 7.727440e-01
 6.626627e-01  8.923324e-01  9.419824e-02 8.051304e-01
 6.636637e-01  8.610417e-01  3.117618e-01 8.385883e-01
 6.646647e-01  7.763748e-01  5.199813e-01 8.731383e-01
 6.656657e-01  6.409601e-01  7.056704e-01 9.088006e-01
 6.666667e-01  4.607084e-01  8.563542e-01 9.455947e-01
 6.676677e-01  2.446250e-01  9.610924e-01 9.835399e-01
 6.686687e-01  4.414981e-03  1.011254e+00 1.022655e+00
 6.696697e-01 -2.461087e-01  1.001193e+00 1.062958e+00
 6.706707e-01 -4.917863e-01  9.287689e-01 1.104465e+00
 6.716717e-01 -7.170053e-01  7.956748e-01 1.147195e+00
 6.726727e-01 -9.066748e-01  6.075385e-01 1.191162e+00
 6.736737e-01 -1.047224e+00  3.737710e-01 1.236382e+00
 6.746747e-01 -1.127557e+00  1.071619e-01 1.282868e+00
 6.756757e-01 -1.139907e+00 -1.767697e-01 1.330635e+00
 6.766767e-01 -1.080511e+00 -4.606405e-01 1.379693e+00
 6.776777e-01 -9.500682e-01 -7.262398e-01 1.430054e+00
 6.786787e-01 -7.539258e-01 -9.556795e-01 1.481727e+00
 6.796797e-01 -5.019645e-01 -1.132587e+00 1.534722e+00
 6.806807e-01 -2.081793e-01 -1.243265e+00 1.589046e+00
 6.816817e-01  1.100396e-01 -1.277730e+00 1.644704e+00
 6.826827e-01  4.328924e-01 -1.230571e+00 1.701701e+00
 6.836837e-01  7.393719e-01 -1.101530e+00 1.760040e+00
 6.846847e-01  1.008611e+00 -8.957826e-01 1.819723e+00
 6.856857e-01  1.221295e+00 -6.238499e-01 1.880749e+00
 6.866867e-01  1.361038e+00 -3.011531e-01 1.943117e+00
 6.876877e-01  1.415640e+00  5.279702e-02 2.006823e+00
 6.886887e-01  1.378113e+00  4.155317e-01 2.071863e+00
 6.896897e-01  1.247410e+00  7.630178e-01 2.138228e+00
 6.906907e-01  1.028772e+00  1.071232e+00 2.205909e+00
 6.916917e-01  7.336645e-01  1.317814e+00 2.274897e+00
 6.926927e-01  3.792727e-01  1.483688e+00 2.345178e+00
 6.936937e-01 -1.242795e-02  1.554536e+00 2.416737e+00
 6.946947e-01 -4.159829e-01  1.522010e+00 2.489556e+00
 6.956957e-01 -8.040794e-01  1.384584e+00 2.563617e+00
 6.966967e-01 -1.149378e+00  1.147967e+00 2.638899e+00
 6.976977e-01 -1.426437e+00  8.250178e-01 2.715377e+00
 6.986987e-01 -1.613588e+00  4.351544e-01 2.793026e+00
 6.996997e-01 -1.694641e+00  3.258933e-03 2.871818e+00
 7.007007e-01 -1.660267e+00 -4.418561e-01 2.951722e+00
 7.017017e-01 -1.508959e+00 -8.693384e-01 3.032706e+00
 7.027027e-01 -1.247469e+00 -1.248421e+00 3.114735e+00
 7.037037e-01 -8.906670e-01 -1.550640e+00 3.197772e+00
 7.047047e-01 -4.608012e-01 -1.751981e+00 3.281776e+00
 7.057057e-01  1.381044e-02 -1.834807e+00 3.366707e+00
 7.067067e-01  5.005948e-01 -1.789392e+00 3.452520e+00
 7.077077e-01  9.649306e-01 -1.614954e+00 3.539167e+00
 7.087087e-01  1.372603e+00 -1.320061e+00 3.626601e+00
 7.097097e-01  1.692335e+00 -9.223726e-01 3.714771e+00
 7.107107e-01  1.898210e+00 -4.476846e-01 3.803622e+00
 7.117117e-01  1.971792e+00  7.166579e-02 3.893099e+00
 7.127127e-01  1.903785e+00  5.989562e-01 3.983145e+00
 7.137137e-01  1.695064e+00  1.095654e+00 4.073699e+00
 7.147147e-01  1.356990e+00  1.524230e+00 4.164699e+00
 7.157157e-01  9.109363e-01  1.851021e+00 4.256082e+00
 7.167167e-01  3.870444e-01  2.048897e+00 4.347781e+00
 7.177177e-01 -1.777461e-01  2.099556e+00 4.439729e+00
 7.187187e-01 -7.422598e-01  1.995221e+00 4.531855e+00
 7.197197e-01 -1.264075e+00  1.739599e+00 4.624089e+00
 7.207207e-01 -1.702723e+00  1.347995e+00 4.716356e+00
 7.217217e-01 -2.022860e+00  8.465336e-01 4.808582e+00
 7.227227e-01 -2.197161e+00  2.705071e-01 4.900691e+00
 7.237237e-01 -2.208695e+00 -3.380432e-01 4.992606e+00
 7.247247e-01 -2.052577e+00 -9.333668e-01 5.084246e+00
 7.257257e-01 -1.736741e+00 -1.469444e+00 5.175533e+00
 7.267267e-01 -1.281724e+00 -1.903567e+00 5.266384e+00
 7.277277e-01 -7.194561e-01 -2.199796e+00 5.356718e+00
 7.287287e-01 -9.110430e-02 -2.331985e+00 5.446452e+00
 7.297297e-01  5.558953e-01 -2.286150e+00 5.535501e+00
 7.307307e-01  1.171401e+00 -2.061941e+00 5.623782e+00
 7.317317e-01  1.706469e+00 -1.673073e+00 5.711210e+00
 7.327327e-01  2.117288e+00 -1.146643e+00 5.797700e+00
 7.337337e-01  2.368830e+00 -5.213533e-01 5.883167e+00
 7.347347e-01  2.437912e+00  1.552698e-01 5.967525e+00
 7.357357e-01  2.315391e+00  8.304529e-01 6.050689e+00
 7.367367e-01  2.007291e+00  1.450295e+00 6.132574e+00
 7.377377e-01  1.534723e+00  1.964108e+00 6.213097e+00
 7.387387e-01  9.325713e-01  2.328623e+00 6.292172e+00
 7.397397e-01  2.470064e-01  2.511714e+00 6.369717e+00
 7.407407e-01 -4.680047e-01  2.495320e+00 6.445650e+00
 7.417417e-01 -1.154935e+00  2.277282e+00 6.519888e+00
 7.427427e-01 -1.757350e+00  1.871917e+00 6.592352e+00
 7.437437e-01 -2.224604e+00  1.309236e+00 6.662963e+00
 7.447447e-01 -2.516181e+00  6.328319e-01 6.731643e+00
 7.457457e-01 -2.605306e+00 -1.034322e-01 6.798317e+00
 7.467467e-01 -2.481500e+00 -8.396827e-01 6.862909e+00
 7.477477e-01 -2.151830e+00 -1.514919e+00 6.925349e+00
 7.487487e-01 -1.640701e+00 -2.072116e+00 6.985564e+00
 7.497497e-01 -9.881826e-01 -2.463125e+00 7.043488e+00
 7.507508e-01 -2.469442e-01 -2.652937e+00 7.099054e+00
 7.517518e-01  5.219482e-01 -2.622931e+00 7.152198e+00
 7.527528e-01  1.254065e+00 -2.372800e+00 7.202859e+00
 7.537538e-01  1.887052e+00 -1.920941e+00 7.250980e+00
 7.547548e-01  2.366019e+00 -1.303248e+00 7.296504e+00
 7.557558e-01  2.648409e+00 -5.703588e-01 7.339378e+00
 7.567568e-01  2.707897e+00  2.164400e-01 7.379552e+00
 7.577578e-01  2.536975e+00  9.903227e-01 7.416981e+00
 7.587588e-01  2.147936e+00  1.684633e+00 7.451618e+00
 7.597598e-01  1.572154e+00  2.238696e+00 7.483426e+00
 7.607608e-01  8.576597e-01  2.603226e+00 7.512365e+00
 7.617618e-01  6.521046e-02  2.744841e+00 7.538403e+00
 7.627628e-01 -7.368549e-01  2.649255e+00 7.561509e+00
 7.637638e-01 -1.478528e+00  2.322845e+00 7.581655e+00
 7.647648e-01 -2.094309e+00  1.792398e+00 7.598820e+00
 7.657658e-01 -2.529088e+00  1.103039e+00 7.612982e+00
 7.667668e-01 -2.743216e+00  3.144717e-01 7.624126e+00
 7.677678e-01 -2.716260e+00 -5.041533e-01 7.632240e+00
 7.687688e-01 -2.449103e+00 -1.280315e+00 7.637315e+00
 7.697698e-01 -1.964144e+00 -1.944604e+00 7.639344e+00
 7.707708e-01 -1.303548e+00 -2.437025e+00 7.638329e+00
 7.717718e-01 -5.256772e-01 -2.712551e+00 7.634269e+00
 7.727728e-01  3.000240e-01 -2.745388e+00 7.627172e+00
 7.737738e-01  1.099227e+00 -2.531551e+00 7.617048e+00
 7.747748e-01  1.799460e+00 -2.089462e+00 7.603908e+00
 7.757758e-01  2.336776e+00 -1.458510e+00 7.587772e+00
 7.767768e-01  2.661721e+00 -6.956297e-01 7.568658e+00
 7.777778e-01  2.744039e+00  1.297714e-01 7.546592e+00
 7.787788e-01  2.575655e+00  9.421262e-01 7.521600e+00
 7.797798e-01  2.171619e+00  1.666669e+00 7.493713e+00
 7.807808e-01  1.568906e+00  2.236404e+00 7.462967e+00
 7.817818e-01  8.231335e-01  2.598432e+00 7.429398e+00
 7.827828e-01  3.497713e-03  2.719014e+00 7.393047e+00
 7.837838e-01 -8.136384e-01  2.586881e+00 7.353959e+00
 7.847848e-01 -1.551895e+00  2.214453e+00 7.312179e+00
 7.857858e-01 -2.142101e+00  1.636815e+00 7.267759e+00
 7.867868e-01 -2.528900e+00  9.085225e-01 7.220750e+00
 7.877878e-01 -2.676098e+00  9.851991e-02 7.171209e+00
 7.887888e-01 -2.570215e+00 -7.163695e-01 7.119193e+00
 7.897898e-01 -2.221886e+00 -1.458762e+00 7.064763e+00
 7.907908e-01 -1.664940e+00 -2.058144e+00 7.007981e+00
 7.917918e-01 -9.532359e-01 -2.457693e+00 6.948913e+00
 7.927928e-01 -1.555250e-01 -2.619816e+00 6.887626e+00
 7.937938e-01  6.511683e-01 -2.529856e+00 6.824190e+00
 7.947948e-01  1.389013e+00 -2.197571e+00 6.758676e+00
 7.957958e-01  1.986958e+00 -1.656246e+00 6.691156e+00
 7.967968e-01  2.387701e+00 -9.594738e-01 6.621705e+00
 7.977978e-01  2.553321e+00 -1.759266e-01 6.550400e+00
 7.987988e-01  2.469039e+00  6.173848e-01 6.477317e+00
 7.997998e-01  2.144683e+00  1.342710e+00 6.402534e+00
 8.008008e-01  1.613724e+00  1.929255e+00 6.326133e+00
 8.018018e-01  9.299466e-01  2.320214e+00 6.248192e+00
 8.028028e-01  1.620752e-01  2.478412e+00 6.168794e+00
 8.038038e-01 -6.131032e-01  2.390005e+00 6.088019e+00
 8.048048e-01 -1.318447e+00  2.065829e+00 6.005951e+00
 8.058058e-01 -1.884212e+00  1.540265e+00 5.922672e+00
 8.068068e-01 -2.255066e+00  8.677229e-01 5.838264e+00
 8.078078e-01 -2.395643e+00  1.170814e-01 5.752812e+00
 8.088088e-01 -2.294068e+00 -6.353357e-01 5.666398e+00
 8.098098e-01 -1.963082e+00 -1.313550e+00 5.579105e+00
 8.108108e-01 -1.438647e+00 -1.849678e+00 5.491015e+00
 8.118118e-01 -7.761653e-01 -2.190839e+00 5.402210e+00
 8.128128e-01 -4.470528e-02 -2.304511e+00 5.312772e+00
 8.138138e-01  6.801786e-01 -2.181774e+00 5.222781e+00
 8.148148e-01  1.324278e+00 -1.838098e+00 5.132317e+00
 8.158158e-01  1.822407e+00 -1.311600e+00 5.041461e+00
 8.168168e-01  2.125109e+00 -6.589394e-01 4.950289e+00
 8.178178e-01  2.203703e+00  5.070199e-02 4.858879e+00
 8.188188e-01  2.053132e+00  7.429386e-01 4.767307e+00
 8.198198e-01  1.692308e+00  1.346009e+00 4.675647e+00
 8.208208e-01  1.161944e+00  1.798293e+00 4.583972e+00
 8.218218e-01  5.200746e-01  2.054720e+00 4.492353e+00
