# x psi_r psi_i psi2 
 4.114114e-01 -2.089170e-02 -3.276571e-02 1.510055e-03
 4.124124e-01 -2.633708e-02 -2.762093e-02 1.456557e-03
 4.134134e-01 -3.058353e-02 -2.164504e-02 1.403860e-03
 4.144144e-01 -3.352344e-02 -1.510268e-02 1.351912e-03
 4.154154e-01 -3.510489e-02 -8.266952e-03 1.300696e-03
 4.164164e-01 -3.533061e-02 -1.408314e-03 1.250236e-03
 4.174174e-01 -3.425481e-02  5.215782e-03 1.200596e-03
 4.184184e-01 -3.197816e-02  1.137011e-02 1.151882e-03
 4.194194e-01 -2.864132e-02  1.684947e-02 1.104230e-03
 4.204204e-01 -2.441728e-02  2.148477e-02 1.057799e-03
 4.214214e-01 -1.950286e-02  2.514747e-02 1.012757e-03
 4.224224e-01 -1.410997e-02  2.775201e-02 9.692654e-04
 4.234234e-01 -8.456668e-03  2.925661e-02 9.274644e-04
 4.244244e-01 -2.758677e-03  2.966219e-02 8.874558e-04
 4.254254e-01  2.778533e-03  2.900985e-02 8.492917e-04
 4.264264e-01  7.966744e-03  2.737693e-02 8.129655e-04
 4.274274e-01  1.264090e-02  2.487198e-02 7.784079e-04
 4.284284e-01  1.666374e-02  2.162887e-02 7.454883e-04
 4.294294e-01  1.992913e-02  1.780034e-02 7.140224e-04
 4.304304e-01  2.236398e-02  1.355130e-02 6.837852e-04
 4.314314e-01  2.392882e-02  9.052068e-03 6.545284e-04
 4.324324e-01  2.461713e-02  4.471910e-03 6.260010e-04
 4.334334e-01  2.445344e-02 -2.698133e-05 5.979716e-04
 4.344344e-01  2.349051e-02 -4.294836e-03 5.702499e-04
 4.354354e-01  2.180560e-02 -8.198842e-03 5.427053e-04
 4.364364e-01  1.949615e-02 -1.162677e-02 5.152815e-04
 4.374374e-01  1.667501e-02 -1.448957e-02 4.880039e-04
 4.384384e-01  1.346550e-02 -1.672306e-02 4.609804e-04
 4.394394e-01  9.996361e-03 -1.828844e-02 4.343942e-04
 4.404404e-01  6.396918e-03 -1.917206e-02 4.084885e-04
 4.414414e-01  2.792588e-03 -1.938419e-02 3.835452e-04
 4.424424e-01 -6.992022e-04 -1.895706e-02 3.598589e-04
 4.434434e-01 -3.972489e-03 -1.794232e-02 3.377074e-04
 4.444444e-01 -6.935601e-03 -1.640794e-02 3.173231e-04
 4.454454e-01 -9.513277e-03 -1.443483e-02 2.988668e-04
 4.464464e-01 -1.164806e-02 -1.211321e-02 2.824072e-04
 4.474474e-01 -1.330097e-02 -9.538939e-03 2.679072e-04
 4.484484e-01 -1.445148e-02 -6.809951e-03 2.552206e-04
 4.494494e-01 -1.509685e-02 -4.022840e-03 2.440982e-04
 4.504505e-01 -1.525096e-02 -1.269786e-03 2.342041e-04
 4.514515e-01 -1.494255e-02  1.364179e-03 2.251407e-04
 4.524525e-01 -1.421319e-02  3.803421e-03 2.164807e-04
 4.534535e-01 -1.311493e-02  5.983507e-03 2.078037e-04
 4.544545e-01 -1.170777e-02  7.852460e-03 1.987330e-04
 4.554555e-01 -1.005706e-02  9.371549e-03 1.889704e-04
 4.564565e-01 -8.230944e-03  1.051554e-02 1.783251e-04
 4.574575e-01 -6.297881e-03  1.127254e-02 1.667335e-04
 4.584585e-01 -4.324379e-03  1.164336e-02 1.542681e-04
 4.594595e-01 -2.372952e-03  1.164058e-02 1.411339e-04
 4.604605e-01 -5.004034e-04  1.128725e-02 1.276525e-04
 4.614615e-01  1.243599e-03  1.061548e-02 1.142349e-04
 4.624625e-01  2.817552e-03  9.664650e-03 1.013441e-04
 4.634635e-01  4.188831e-03  8.479817e-03 8.945360e-05
 4.644645e-01  5.334007e-03  7.109807e-03 7.900098e-05
 4.654655e-01  6.238876e-03  5.605568e-03 7.034596e-05
 4.664665e-01  6.898129e-03  4.018431e-03 6.373197e-05
 4.674675e-01  7.314805e-03  2.398665e-03 5.925997e-05
 4.684685e-01  7.499451e-03  7.940192e-04 5.687223e-05
 4.694695e-01  7.469160e-03 -7.513356e-04 5.635286e-05
 4.704705e-01  7.246405e-03 -2.197887e-03 5.734109e-05
 4.714715e-01  6.857854e-03 -3.511371e-03 5.935989e-05
 4.724725e-01  6.333062e-03 -4.663454e-03 6.185548e-05
 4.734735e-01  5.703262e-03 -5.631831e-03 6.424472e-05
 4.744745e-01  5.000078e-03 -6.400555e-03 6.596788e-05
 4.754755e-01  4.254472e-03 -6.959668e-03 6.653751e-05
 4.764765e-01  3.495613e-03 -7.305298e-03 6.558669e-05
 4.774775e-01  2.750109e-03 -7.438852e-03 6.289962e-05
 4.784785e-01  2.041119e-03 -7.367057e-03 5.843969e-05
 4.794795e-01  1.387976e-03 -7.100712e-03 5.234659e-05
 4.804805e-01  8.055347e-04 -6.654977e-03 4.493760e-05
 4.814815e-01  3.043156e-04 -6.047453e-03 3.666430e-05
 4.824825e-01 -1.100853e-04 -5.299425e-03 2.809603e-05
 4.834835e-01 -4.359901e-04 -4.432135e-03 1.983391e-05
 4.844845e-01 -6.771571e-04 -3.472237e-03 1.251497e-05
 4.854855e-01 -8.350876e-04 -2.428114e-03 6.593109e-06
 4.864865e-01 -8.875326e-04 -1.236871e-03 2.317564e-06
 4.874875e-01 -8.433760e-04  3.663691e-05 7.126253e-07
 4.884885e-01 -7.259975e-04  1.298656e-03 2.213580e-06
 4.894895e-01 -5.638217e-04  2.461942e-03 6.379052e-06
 4.904905e-01 -3.884086e-04  3.444783e-03 1.201739e-05
 4.914915e-01 -2.299128e-04  4.179656e-03 1.752239e-05
 4.924925e-01 -1.141295e-04  4.615622e-03 2.131699e-05
 4.934935e-01 -5.925941e-05  4.722816e-03 2.230850e-05
 4.944945e-01 -7.410493e-05  4.493437e-03 2.019646e-05
 4.954955e-01 -1.568973e-04  3.942772e-03 1.557007e-05
 4.964965e-01 -2.955751e-04  3.107745e-03 9.745443e-06
 4.974975e-01 -4.689648e-04  2.044779e-03 4.401050e-06
 4.984985e-01 -6.491475e-04  8.259904e-04 1.103653e-06
 4.994995e-01 -8.044972e-04 -4.653837e-04 8.637977e-07
 5.005005e-01 -9.033112e-04 -1.740356e-03 3.844809e-06
 5.015015e-01 -9.175399e-04 -2.910051e-03 9.310278e-06
 5.025025e-01 -8.263320e-04 -3.891405e-03 1.582585e-05
 5.035035e-01 -6.190059e-04 -4.612944e-03 2.166242e-05
 5.045045e-01 -2.971076e-04 -5.019400e-03 2.528265e-05
 5.055055e-01  1.246100e-04 -5.076091e-03 2.578222e-05
 5.065065e-01  6.185714e-04 -4.771159e-03 2.314659e-05
 5.075075e-01  1.145957e-03 -4.117579e-03 1.826768e-05
 5.085085e-01  1.659675e-03 -3.152110e-03 1.269032e-05
 5.095095e-01  2.108143e-03 -1.934595e-03 8.186922e-06
 5.105105e-01  2.440085e-03 -5.432295e-04 6.249113e-06
 5.115115e-01  2.609277e-03  9.282195e-04 7.669920e-06
 5.125125e-01  2.579734e-03  2.378910e-03 1.231424e-05
 5.135135e-01  2.329565e-03  3.703572e-03 1.914332e-05
 5.145145e-01  1.855065e-03  4.806108e-03 2.653994e-05
 5.155155e-01  1.171329e-03  5.593531e-03 3.265960e-05
 5.165165e-01  3.169269e-04  6.035583e-03 3.652870e-05
 5.175175e-01 -6.476284e-04  6.321339e-03 4.037874e-05
 5.185185e-01 -1.698867e-03  6.463706e-03 4.466564e-05
 5.195195e-01 -2.816535e-03  6.435607e-03 4.934991e-05
 5.205205e-01 -3.974390e-03  6.221358e-03 5.450107e-05
 5.215215e-01 -5.142557e-03  5.804885e-03 6.014258e-05
 5.225225e-01 -6.286982e-03  5.177084e-03 6.632834e-05
 5.235235e-01 -7.370673e-03  4.332753e-03 7.309957e-05
 5.245245e-01 -8.354135e-03  3.274050e-03 8.051097e-05
 5.255255e-01 -9.196656e-03  2.009255e-03 8.861559e-05
 5.265265e-01 -9.857276e-03  5.547496e-04 9.747364e-05
 5.275275e-01 -1.029626e-02 -1.065779e-03 1.071489e-04
 5.285285e-01 -1.047643e-02 -2.820307e-03 1.177097e-04
 5.295295e-01 -1.036475e-02 -4.669359e-03 1.292310e-04
 5.305305e-01 -9.933833e-03 -6.565808e-03 1.417909e-04
 5.315315e-01 -9.163541e-03 -8.456115e-03 1.554764e-04
 5.325325e-01 -8.042410e-03 -1.028091e-02 1.703775e-04
 5.335335e-01 -6.569053e-03 -1.197673e-02 1.865946e-04
 5.345345e-01 -4.753273e-03 -1.347730e-02 2.042312e-04
 5.355355e-01 -2.617018e-03 -1.471576e-02 2.234024e-04
 5.365365e-01 -1.949362e-04 -1.562657e-02 2.442277e-04
 5.375375e-01  2.465365e-03 -1.614808e-02 2.668384e-04
 5.385385e-01  5.303552e-03 -1.622480e-02 2.913719e-04
 5.395395e-01  8.247199e-03 -1.581018e-02 3.179782e-04
 5.405405e-01  1.121297e-02 -1.486889e-02 3.468146e-04
 5.415415e-01  1.410826e-02 -1.337943e-02 3.780519e-04
 5.425425e-01  1.683338e-02 -1.133612e-02 4.118703e-04
 5.435435e-01  1.928421e-02 -8.751160e-03 4.484636e-04
 5.445445e-01  2.135528e-02 -5.655895e-03 4.880373e-04
 5.455455e-01  2.294327e-02 -2.101866e-03 5.308115e-04
 5.465465e-01  2.395075e-02  1.838985e-03 5.770202e-04
 5.475475e-01  2.429015e-02  6.074607e-03 6.269123e-04
 5.485485e-01  2.388782e-02  1.049406e-02 6.807534e-04
 5.495495e-01  2.268796e-02  1.496936e-02 7.388253e-04
 5.505506e-01  2.065636e-02  1.935828e-02 8.014284e-04
 5.515516e-01  1.778376e-02  2.350784e-02 8.688809e-04
 5.525526e-01  1.408867e-02  2.725860e-02 9.415221e-04
 5.535536e-01  9.619445e-03  3.044958e-02 1.019711e-03
 5.545546e-01  4.455546e-03  3.292380e-02 1.103829e-03
 5.555556e-01 -1.292232e-03  3.453418e-02 1.194280e-03
 5.565566e-01 -7.482616e-03  3.514974e-02 1.291494e-03
 5.575576e-01 -1.394593e-02  3.466172e-02 1.395924e-03
 5.585586e-01 -2.048736e-02  3.298969e-02 1.508052e-03
 5.595596e-01 -2.689156e-02  3.008704e-02 1.628386e-03
 5.605606e-01 -3.292833e-02  2.594592e-02 1.757466e-03
 5.615616e-01 -3.835952e-02  2.060115e-02 1.895860e-03
 5.625626e-01 -4.294682e-02  1.413301e-02 2.044171e-03
 5.635636e-01 -4.646036e-02  6.668588e-03 2.203035e-03
 5.645646e-01 -4.868782e-02 -1.618485e-03 2.373123e-03
 5.655656e-01 -4.944374e-02 -1.051002e-02 2.555144e-03
 5.665666e-01 -4.857877e-02 -1.974710e-02 2.749845e-03
 5.675676e-01 -4.598842e-02 -2.903584e-02 2.958015e-03
 5.685686e-01 -4.162096e-02 -3.805496e-02 3.180485e-03
 5.695696e-01 -3.548411e-02 -4.646512e-02 3.418129e-03
 5.705706e-01 -2.765008e-02 -5.391978e-02 3.671869e-03
 5.715716e-01 -1.825872e-02 -6.007741e-02 3.942676e-03
 5.725726e-01 -7.518305e-03 -6.461458e-02 4.231569e-03
 5.735736e-01  4.296124e-03 -6.723961e-02 4.539621e-03
 5.745746e-01  1.684717e-02 -6.770623e-02 4.867960e-03
 5.755756e-01  2.974224e-02 -6.582682e-02 5.217771e-03
 5.765766e-01  4.254349e-02 -6.148454e-02 5.590297e-03
 5.775776e-01  5.478040e-02 -5.464388e-02 5.986845e-03
 5.785786e-01  6.596474e-02 -4.535897e-02 6.408783e-03
 5.795796e-01  7.560759e-02 -3.377931e-02 6.857549e-03
 5.805806e-01  8.323786e-02 -2.015209e-02 7.334648e-03
 5.815816e-01  8.842179e-02 -4.821150e-03 7.841657e-03
 5.825826e-01  9.078273e-02  1.177810e-02 8.380229e-03
 5.835836e-01  9.002038e-02  2.912770e-02 8.952092e-03
 5.845846e-01  8.592874e-02  4.664021e-02 9.559057e-03
 5.855856e-01  7.841191e-02  6.367564e-02 1.020302e-02
 5.865866e-01  6.749694e-02  7.956199e-02 1.088595e-02
 5.875876e-01  5.334282e-02  9.361870e-02 1.160992e-02
 5.885886e-01  3.624509e-02  1.051826e-01 1.237709e-02
 5.895896e-01  1.663540e-02  1.136353e-01 1.318971e-02
 5.905906e-01 -4.924520e-03  1.184309e-01 1.405013e-02
 5.915916e-01 -2.775450e-02  1.191239e-01 1.496082e-02
 5.925926e-01 -5.107335e-02  1.153943e-01 1.592432e-02
 5.935936e-01 -7.402189e-02  1.070704e-01 1.694331e-02
 5.945946e-01 -9.569093e-02  9.414776e-02 1.802055e-02
 5.955956e-01 -1.151537e-01  7.680218e-02 1.915895e-02
 5.965966e-01 -1.315017e-01  5.539694e-02 2.036152e-02
 5.975976e-01 -1.438825e-01  3.048274e-02 2.163137e-02
 5.985986e-01 -1.515388e-01  2.790075e-03 2.297178e-02
 5.995996e-01 -1.538460e-01 -2.678652e-02 2.438612e-02
 6.006006e-01 -1.503485e-01 -5.721222e-02 2.587791e-02
 6.016016e-01 -1.407904e-01 -8.734342e-02 2.745080e-02
 6.026026e-01 -1.251416e-01 -1.159662e-01 2.910859e-02
 6.036036e-01 -1.036162e-01 -1.418411e-01 3.085520e-02
 6.046046e-01 -7.668160e-02 -1.637518e-01 3.269472e-02
 6.056056e-01 -4.505865e-02 -1.805577e-01 3.463137e-02
 6.066066e-01 -9.710241e-03 -1.912466e-01 3.666953e-02
 6.076076e-01  2.818069e-02 -1.949861e-01 3.881375e-02
 6.086086e-01  6.724442e-02 -1.911724e-01 4.106871e-02
 6.096096e-01  1.059682e-01 -1.794715e-01 4.343928e-02
 6.106106e-01  1.427492e-01 -1.598535e-01 4.593048e-02
 6.116116e-01  1.759563e-01 -1.326156e-01 4.854751e-02
 6.126126e-01  2.039963e-01 -9.839343e-02 5.129575e-02
 6.136136e-01  2.253849e-01 -5.815810e-02 5.418073e-02
 6.146146e-01  2.388179e-01 -1.319883e-02 5.720819e-02
 6.156156e-01  2.432393e-01  3.490966e-02 6.038402e-02
 6.166166e-01  2.379047e-01  8.435458e-02 6.371433e-02
 6.176176e-01  2.224352e-01  1.331465e-01 6.720540e-02
 6.186186e-01  1.968592e-01  1.791930e-01 7.086369e-02
 6.196196e-01  1.616399e-01  2.203825e-01 7.469588e-02
 6.206206e-01  1.176846e-01  2.546746e-01 7.870882e-02
 6.216216e-01  6.633646e-02  2.801947e-01 8.290958e-02
 6.226226e-01  9.344649e-03  2.953271e-01 8.730542e-02
 6.236236e-01 -5.118442e-02  2.988042e-01 9.190380e-02
 6.246246e-01 -1.128562e-01  2.897859e-01 9.671238e-02
 6.256256e-01 -1.730746e-01  2.679258e-01 1.017390e-01
 6.266266e-01 -2.291443e-01  2.334197e-01 1.069919e-01
 6.276276e-01 -2.783841e-01  1.870332e-01 1.124791e-01
 6.286286e-01 -3.182483e-01  1.301051e-01 1.182093e-01
 6.296296e-01 -3.464501e-01  6.452533e-02 1.241912e-01
 6.306306e-01 -3.610819e-01 -7.314595e-03 1.304336e-01
 6.316316e-01 -3.607264e-01 -8.259670e-02 1.369458e-01
 6.326326e-01 -3.445532e-01 -1.581771e-01 1.437369e-01
 6.336336e-01 -3.123945e-01 -2.307083e-01 1.508166e-01
 6.346346e-01 -2.647954e-01 -2.967796e-01 1.581947e-01
 6.356356e-01 -2.030347e-01 -3.530694e-01 1.658811e-01
 6.366366e-01 -1.291125e-01 -3.965046e-01 1.738859e-01
 6.376376e-01 -4.570333e-02 -4.244182e-01 1.822196e-01
 6.386386e-01  4.392537e-02 -4.346990e-01 1.908926e-01
 6.396396e-01  1.360288e-01 -4.259250e-01 1.999159e-01
 6.406406e-01  2.265300e-01 -3.974726e-01 2.093003e-01
 6.416416e-01  3.111908e-01 -3.495960e-01 2.190571e-01
 6.426426e-01  3.858018e-01 -2.834685e-01 2.291975e-01
 6.436436e-01  4.463831e-01 -2.011845e-01 2.397331e-01
 6.446446e-01  4.893873e-01 -1.057153e-01 2.506756e-01
 6.456456e-01  5.118948e-01 -8.212326e-04 2.620370e-01
 6.466466e-01  5.117916e-01  1.090804e-01 2.738292e-01
 6.476476e-01  4.879189e-01  2.190883e-01 2.860645e-01
 6.486486e-01  4.401859e-01  3.240242e-01 2.987553e-01
 6.496496e-01  3.696380e-01  4.186667e-01 3.119141e-01
 6.506507e-01  2.784729e-01  4.980023e-01 3.255535e-01
 6.516517e-01  1.700014e-01  5.574817e-01 3.396863e-01
 6.526527e-01  4.855064e-02  5.932692e-01 3.543255e-01
 6.536537e-01 -8.068933e-02  6.024726e-01 3.694840e-01
 6.546547e-01 -2.118711e-01  5.833402e-01 3.851751e-01
 6.556557e-01 -3.387410e-01  5.354124e-01 4.014119e-01
 6.566567e-01 -4.549265e-01  4.596189e-01 4.182077e-01
 6.576577e-01 -5.542462e-01  3.583113e-01 4.355758e-01
 6.586587e-01 -6.310299e-01  2.352255e-01 4.535297e-01
 6.596597e-01 -6.804315e-01  9.537260e-02 4.720829e-01
 6.606607e-01 -6.987189e-01 -5.514219e-02 4.912488e-01
 6.616617e-01 -6.835248e-01 -2.093674e-01 5.110409e-01
 6.626627e-01 -6.340417e-01 -3.598108e-01 5.314726e-01
 6.636637e-01 -5.511487e-01 -4.987912e-01 5.525576e-01
 6.646647e-01 -4.374591e-01 -6.188203e-01 5.743091e-01
 6.656657e-01 -2.972800e-01 -7.129973e-01 5.967405e-01
 6.666667e-01 -1.364824e-01 -7.753952e-01 6.198652e-01
 6.676677e-01  3.771793e-02 -8.014198e-01 6.436963e-01
 6.686687e-01  2.170633e-01 -7.881183e-01 6.682470e-01
 6.696697e-01  3.926279e-01 -7.344205e-01 6.935301e-01
 6.706707e-01  5.552489e-01 -6.412934e-01 7.195585e-01
 6.716717e-01  6.959944e-01 -5.117975e-01 7.463449e-01
 6.726727e-01  8.066449e-01 -3.510349e-01 7.739015e-01
 6.736737e-01  8.801645e-01 -1.659854e-01 8.022408e-01
 6.746747e-01  9.111343e-01  3.476647e-02 8.313745e-01
 6.756757e-01  8.961235e-01  2.414063e-01 8.613144e-01
 6.766767e-01  8.339735e-01  4.433510e-01 8.920719e-01
 6.776777e-01  7.259747e-01  6.297769e-01 9.236581e-01
 6.786787e-01  5.759199e-01  7.901899e-01 9.560838e-01
 6.796797e-01  3.900249e-01  9.150081e-01 9.893592e-01
 6.806807e-01  1.767112e-01  9.961262e-01 1.023494e+00
 6.816817e-01 -5.374276e-02  1.027429e+00 1.058499e+00
 6.826827e-01 -2.896718e-01  1.005222e+00 1.094382e+00
 6.836837e-01 -5.185953e-01  9.285528e-01 1.131151e+00
 6.846847e-01 -7.278644e-01  7.993934e-01 1.168816e+00
 6.856857e-01 -9.053511e-01  6.226744e-01 1.207384e+00
 6.866867e-01 -1.040145e+00  4.061516e-01 1.246861e+00
 6.876877e-01 -1.123218e+00  1.601093e-01 1.287255e+00
 6.886887e-01 -1.148016e+00 -1.030950e-01 1.328570e+00
 6.896897e-01 -1.110941e+00 -3.696249e-01 1.370812e+00
 6.906907e-01 -1.011690e+00 -6.248746e-01 1.413985e+00
 6.916917e-01 -8.534278e-01 -8.542568e-01 1.458094e+00
 6.926927e-01 -6.427617e-01 -1.044030e+00 1.503140e+00
 6.936937e-01 -3.895258e-01 -1.182115e+00 1.549127e+00
 6.946947e-01 -1.063649e-01 -1.258866e+00 1.596056e+00
 6.956957e-01  1.918631e-01 -1.267720e+00 1.643927e+00
 6.966967e-01  4.888418e-01 -1.205725e+00 1.692739e+00
 6.976977e-01  7.676728e-01 -1.073858e+00 1.742493e+00
 6.986987e-01  1.011828e+00 -8.771481e-01 1.793185e+00
 6.996997e-01  1.206126e+00 -6.245583e-01 1.844812e+00
 7.007007e-01  1.337674e+00 -3.286341e-01 1.897371e+00
 7.017017e-01  1.396722e+00 -4.923216e-03 1.950857e+00
 7.027027e-01  1.377370e+00  3.288094e-01 2.005263e+00
 7.037037e-01  1.278075e+00  6.535345e-01 2.060582e+00
 7.047047e-01  1.101929e+00  9.500311e-01 2.116806e+00
 7.057057e-01  8.566679e-01  1.200019e+00 2.173926e+00
 7.067067e-01  5.544018e-01  1.387289e+00 2.231931e+00
 7.077077e-01  2.110708e-01  1.498753e+00 2.290810e+00
 7.087087e-01 -1.543553e-01  1.525361e+00 2.350550e+00
 7.097097e-01 -5.208974e-01  1.462807e+00 2.411138e+00
 7.107107e-01 -8.667549e-01  1.311980e+00 2.472557e+00
 7.117117e-01 -1.170595e+00  1.079119e+00 2.534791e+00
 7.127127e-01 -1.412872e+00  7.756387e-01 2.597824e+00
 7.137137e-01 -1.577090e+00  4.176403e-01 2.661635e+00
 7.147147e-01 -1.650932e+00  2.510260e-02 2.726206e+00
 7.157157e-01 -1.627183e+00 -3.791976e-01 2.791514e+00
 7.167167e-01 -1.504366e+00 -7.709861e-01 2.857537e+00
 7.177177e-01 -1.287055e+00 -1.125939e+00 2.924251e+00
 7.187187e-01 -9.858142e-01 -1.421197e+00 2.991631e+00
 7.197197e-01 -6.167614e-01 -1.636843e+00 3.059650e+00
 7.207207e-01 -2.007641e-01 -1.757263e+00 3.128281e+00
 7.217217e-01  2.377001e-01 -1.772284e+00 3.197493e+00
 7.227227e-01  6.719587e-01 -1.678014e+00 3.267258e+00
 7.237237e-01  1.074754e+00 -1.477310e+00 3.337543e+00
 7.247247e-01  1.419958e+00 -1.179845e+00 3.408315e+00
 7.257257e-01  1.684274e+00 -8.017227e-01 3.479540e+00
 7.267267e-01  1.848836e+00 -3.646737e-01 3.551182e+00
 7.277277e-01  1.900566e+00  1.051451e-01 3.623205e+00
 7.287287e-01  1.833219e+00  5.786877e-01 3.695571e+00
 7.297297e-01  1.648021e+00  1.025800e+00 3.768241e+00
 7.307307e-01  1.353839e+00  1.417143e+00 3.841174e+00
 7.317317e-01  9.668546e-01  1.726129e+00 3.914328e+00
 7.327327e-01  5.097499e-01  1.930756e+00 3.987663e+00
 7.337337e-01  1.042879e-02  2.015198e+00 4.061133e+00
 7.347347e-01 -4.996532e-01  1.971051e+00 4.134694e+00
 7.357357e-01 -9.874549e-01  1.798119e+00 4.208300e+00
 7.367367e-01 -1.420492e+00  1.504695e+00 4.281904e+00
 7.377377e-01 -1.769016e+00  1.107268e+00 4.355460e+00
 7.387387e-01 -2.008090e+00  6.296749e-01 4.428918e+00
 7.397397e-01 -2.119405e+00  1.017315e-01 4.502228e+00
 7.407407e-01 -2.092713e+00 -4.425975e-01 4.575342e+00
 7.417417e-01 -1.926762e+00 -9.673659e-01 4.648207e+00
 7.427427e-01 -1.629643e+00 -1.437023e+00 4.720773e+00
 7.437437e-01 -1.218519e+00 -1.818845e+00 4.792986e+00
 7.447447e-01 -7.187112e-01 -2.085245e+00 4.864795e+00
 7.457457e-01 -1.622000e-01 -2.215815e+00 4.936145e+00
 7.467467e-01  4.143847e-01 -2.198924e+00 5.006982e+00
 7.477477e-01  9.721593e-01 -2.032772e+00 5.077254e+00
 7.487487e-01  1.472615e+00 -1.725778e+00 5.146904e+00
 7.497497e-01  1.880302e+00 -1.296280e+00 5.215879e+00
 7.507508e-01  2.165382e+00 -7.715203e-01 5.284123e+00
 7.517518e-01  2.305861e+00 -1.859775e-01 5.351581e+00
 7.527528e-01  2.289339e+00  4.208623e-01 5.418199e+00
 7.537538e-01  2.114132e+00  1.007156e+00 5.483919e+00
 7.547548e-01  1.789663e+00  1.531599e+00 5.548689e+00
 7.557558e-01  1.336072e+00  1.956365e+00 5.612452e+00
 7.567568e-01  7.830514e-01  2.249886e+00 5.675155e+00
 7.577578e-01  1.679603e-01  2.389253e+00 5.736743e+00
 7.587588e-01 -4.666660e-01  2.362072e+00 5.797162e+00
 7.597598e-01 -1.076049e+00  2.167597e+00 5.856359e+00
 7.607608e-01 -1.616344e+00  1.817062e+00 5.914280e+00
 7.617618e-01 -2.047830e+00  1.333142e+00 5.970875e+00
 7.627628e-01 -2.337891e+00  7.485684e-01 6.026091e+00
 7.637638e-01 -2.463548e+00  1.039709e-01 6.079877e+00
 7.647648e-01 -2.413348e+00 -5.549196e-01 6.132185e+00
 7.657658e-01 -2.188460e+00 -1.180512e+00 6.182965e+00
 7.667668e-01 -1.802852e+00 -1.726816e+00 6.232170e+00
 7.677678e-01 -1.282532e+00 -2.152874e+00 6.279753e+00
 7.687688e-01 -6.638697e-01 -2.425891e+00 6.325669e+00
 7.697698e-01  8.896875e-03 -2.523845e+00 6.369872e+00
 7.707708e-01  6.868019e-01 -2.437340e+00 6.412321e+00
 7.717718e-01  1.319722e+00 -2.170555e+00 6.452974e+00
 7.727728e-01  1.860117e+00 -1.741193e+00 6.491791e+00
 7.737738e-01  2.266657e+00 -1.179406e+00 6.528734e+00
 7.747748e-01  2.507461e+00 -5.257409e-01 6.563767e+00
 7.757758e-01  2.562686e+00  1.717390e-01 6.596853e+00
 7.767768e-01  2.426248e+00  8.609779e-01 6.627961e+00
 7.777778e-01  2.106529e+00  1.489829e+00 6.657056e+00
 7.787788e-01  1.625984e+00  2.010046e+00 6.684110e+00
 7.797798e-01  1.019649e+00  2.381052e+00 6.709095e+00
 7.807808e-01  3.326514e-01  2.573194e+00 6.731985e+00
 7.817818e-01 -3.831201e-01  2.570209e+00 6.752757e+00
 7.827828e-01 -1.072931e+00  2.370698e+00 6.771389e+00
 7.837838e-01 -1.683415e+00  1.988460e+00 6.787861e+00
 7.847848e-01 -2.166767e+00  1.451647e+00 6.802156e+00
 7.857858e-01 -2.484559e+00  8.007639e-01 6.814256e+00
 7.867868e-01 -2.610902e+00  8.566910e-02 6.824148e+00
 7.877878e-01 -2.534656e+00 -6.382301e-01 6.831820e+00
 7.887888e-01 -2.260515e+00 -1.314281e+00 6.837264e+00
 7.897898e-01 -1.808841e+00 -1.889065e+00 6.840474e+00
 7.907908e-01 -1.214248e+00 -2.316689e+00 6.841447e+00
 7.917918e-01 -5.230154e-01 -2.562545e+00 6.840180e+00
 7.927928e-01  2.104770e-01 -2.606218e+00 6.836673e+00
 7.937938e-01  9.280214e-01 -2.443297e+00 6.830926e+00
 7.947948e-01  1.572232e+00 -2.085912e+00 6.822943e+00
 7.957958e-01  2.091192e+00 -1.561937e+00 6.812729e+00
 7.967968e-01  2.442727e+00 -9.128978e-01 6.800296e+00
 7.977978e-01  2.597937e+00 -1.907365e-01 6.785655e+00
 7.987988e-01  2.543688e+00  5.463257e-01 6.768822e+00
 7.997998e-01  2.283844e+00  1.238495e+00 6.749813e+00
 8.008008e-01  1.839103e+00  1.829301e+00 6.728645e+00
 8.018018e-01  1.245448e+00  2.270285e+00 6.705335e+00
 8.028028e-01  5.512996e-01  2.525069e+00 6.679905e+00
 8.038038e-01 -1.863924e-01  2.572476e+00 6.652375e+00
 8.048048e-01 -9.068213e-01  2.408412e+00 6.622774e+00
 8.058058e-01 -1.550367e+00  2.046337e+00 6.591132e+00
 8.068068e-01 -2.063597e+00  1.516262e+00 6.557481e+00
 8.078078e-01 -2.403791e+00  8.623484e-01 6.521856e+00
 8.088088e-01 -2.542615e+00  1.392756e-01 6.484289e+00
 8.098098e-01 -2.468599e+00 -5.923116e-01 6.444814e+00
 8.108108e-01 -2.188208e+00 -1.270908e+00 6.403464e+00
 8.118118e-01 -1.725392e+00 -1.839374e+00 6.360275e+00
 8.128128e-01 -1.119631e+00 -2.249825e+00 6.315288e+00
 8.138138e-01 -4.226318e-01 -2.467778e+00 6.268547e+00
 8.148148e-01  3.060522e-01 -2.475163e+00 6.220102e+00
 8.158158e-01  1.004117e+00 -2.271948e+00 6.170000e+00
 8.168168e-01  1.611873e+00 -1.876207e+00 6.118288e+00
 8.178178e-01  2.077427e+00 -1.322614e+00 6.065012e+00
 8.188188e-01  2.361206e+00 -6.594861e-01 6.010214e+00
 8.198198e-01  2.439440e+00  5.539624e-02 5.953938e+00
 8.208208e-01  2.306279e+00  7.598110e-01 5.896234e+00
 8.218218e-01  1.974331e+00  1.392542e+00 5.837156e+00
