# x psi_r psi_i psi2 
 4.114114e-01  1.067384e-01 -3.932989e-01 1.660771e-01
 4.124124e-01  5.551939e-02 -3.945554e-01 1.587564e-01
 4.134134e-01  5.111108e-03 -3.891864e-01 1.514921e-01
 4.144144e-01 -4.368641e-02 -3.774898e-01 1.444071e-01
 4.154154e-01 -9.013480e-02 -3.598594e-01 1.376231e-01
 4.164164e-01 -1.335673e-01 -3.367731e-01 1.312563e-01
 4.174174e-01 -1.733972e-01 -3.087814e-01 1.254125e-01
 4.184184e-01 -2.091241e-01 -2.764946e-01 1.201821e-01
 4.194194e-01 -2.403386e-01 -2.405699e-01 1.156365e-01
 4.204204e-01 -2.667251e-01 -2.016980e-01 1.118244e-01
 4.214214e-01 -2.880625e-01 -1.605905e-01 1.087693e-01
 4.224224e-01 -3.042236e-01 -1.179663e-01 1.064680e-01
 4.234234e-01 -3.151726e-01 -7.454036e-02 1.048900e-01
 4.244244e-01 -3.209612e-01 -3.101150e-02 1.039778e-01
 4.254254e-01 -3.217237e-01  1.194776e-02 1.036489e-01
 4.264264e-01 -3.176702e-01  5.370115e-02 1.037982e-01
 4.274274e-01 -3.090798e-01  9.365676e-02 1.043019e-01
 4.284284e-01 -2.962918e-01  1.312746e-01 1.050219e-01
 4.294294e-01 -2.796980e-01  1.660725e-01 1.058110e-01
 4.304304e-01 -2.597325e-01  1.976307e-01 1.065189e-01
 4.314314e-01 -2.368632e-01  2.255956e-01 1.069975e-01
 4.324324e-01 -2.115818e-01  2.496817e-01 1.071078e-01
 4.334334e-01 -1.843950e-01  2.696726e-01 1.067248e-01
 4.344344e-01 -1.558150e-01  2.854208e-01 1.057434e-01
 4.354354e-01 -1.263509e-01  2.968466e-01 1.040825e-01
 4.364364e-01 -9.650079e-02  3.039356e-01 1.016892e-01
 4.374374e-01 -6.674413e-02  3.067354e-01 9.854140e-02
 4.384384e-01 -3.753474e-02  3.053522e-01 9.464885e-02
 4.394394e-01 -9.295098e-03  2.999456e-01 9.005377e-02
 4.404404e-01  1.758917e-02  2.907237e-01 8.482967e-02
 4.414414e-01  4.277332e-02  2.779375e-01 7.907881e-02
 4.424424e-01  6.595719e-02  2.618750e-01 7.292884e-02
 4.434434e-01  8.688744e-02  2.428549e-01 6.652791e-02
 4.444444e-01  1.053595e-01  2.212209e-01 6.003930e-02
 4.454454e-01  1.212180e-01  1.973351e-01 5.363493e-02
 4.464464e-01  1.343572e-01  1.715722e-01 4.748889e-02
 4.474474e-01  1.447196e-01  1.443137e-01 4.177023e-02
 4.484484e-01  1.522950e-01  1.159424e-01 3.663642e-02
 4.494494e-01  1.571178e-01  8.683698e-02 3.222666e-02
 4.504505e-01  1.592646e-01  5.736759e-02 2.865626e-02
 4.514515e-01  1.588507e-01  2.789124e-02 2.601147e-02
 4.524525e-01  1.560267e-01 -1.251603e-03 2.434589e-02
 4.534535e-01  1.509738e-01 -2.974087e-02 2.367762e-02
 4.544545e-01  1.439006e-01 -5.727908e-02 2.398826e-02
 4.554555e-01  1.350372e-01 -8.359418e-02 2.522303e-02
 4.564565e-01  1.246318e-01 -1.084407e-01 2.729248e-02
 4.574575e-01  1.129454e-01 -1.316015e-01 3.007562e-02
 4.584585e-01  1.002474e-01 -1.528881e-01 3.342430e-02
 4.594595e-01  8.681060e-02 -1.721413e-01 3.716872e-02
 4.604605e-01  7.290774e-02 -1.892309e-01 4.112386e-02
 4.614615e-01  5.880632e-02 -2.040551e-01 4.509668e-02
 4.624625e-01  4.476549e-02 -2.165399e-01 4.889348e-02
 4.634635e-01  3.103170e-02 -2.266379e-01 5.232772e-02
 4.644645e-01  1.783613e-02 -2.343267e-01 5.522711e-02
 4.654655e-01  5.391006e-03 -2.396076e-01 5.744089e-02
 4.664665e-01 -6.112183e-03 -2.425038e-01 5.884544e-02
 4.674675e-01 -1.650573e-02 -2.430586e-01 5.934991e-02
 4.684685e-01 -2.564648e-02 -2.413331e-01 5.889939e-02
 4.694695e-01 -3.341828e-02 -2.374052e-01 5.747799e-02
 4.704705e-01 -3.973171e-02 -2.313663e-01 5.510899e-02
 4.714715e-01 -4.452598e-02 -2.233213e-01 5.185498e-02
 4.724725e-01 -4.776753e-02 -2.133846e-01 4.781474e-02
 4.734735e-01 -4.945154e-02 -2.016807e-01 4.312056e-02
 4.744745e-01 -4.959934e-02 -1.883402e-01 3.793214e-02
 4.754755e-01 -4.825974e-02 -1.735012e-01 3.243167e-02
 4.764765e-01 -4.550508e-02 -1.573048e-01 2.681551e-02
 4.774775e-01 -4.143283e-02 -1.398975e-01 2.128799e-02
 4.784785e-01 -3.615992e-02 -1.214262e-01 1.605187e-02
 4.794795e-01 -2.982541e-02 -1.020424e-01 1.130221e-02
 4.804805e-01 -2.258197e-02 -8.189509e-02 7.216751e-03
 4.814815e-01 -1.460190e-02 -6.113870e-02 3.951156e-03
 4.824825e-01 -6.062006e-03 -3.992053e-02 1.630397e-03
 4.834835e-01  2.838849e-03 -1.840050e-02 3.466375e-04
 4.844845e-01  1.192317e-02  3.290126e-03 1.529869e-04
 4.854855e-01  2.086489e-02  2.485886e-02 1.053307e-03
 4.864865e-01  2.860799e-02  4.507427e-02 2.850107e-03
 4.874875e-01  3.449953e-02  6.274973e-02 5.127746e-03
 4.884885e-01  3.810226e-02  7.688775e-02 7.363508e-03
 4.894895e-01  3.910699e-02  8.667290e-02 9.041549e-03
 4.904905e-01  3.738951e-02  9.154208e-02 9.777927e-03
 4.914915e-01  3.300417e-02  9.120191e-02 9.407063e-03
 4.924925e-01  2.619490e-02  8.565629e-02 8.023173e-03
 4.934935e-01  1.737356e-02  7.519892e-02 5.956719e-03
 4.944945e-01  7.101534e-03  6.040480e-02 3.699172e-03
 4.954955e-01 -3.951030e-03  4.209296e-02 1.787428e-03
 4.964965e-01 -1.504385e-02  2.128748e-02 6.794742e-04
 4.974975e-01 -2.541947e-02 -8.444980e-04 6.468627e-04
 4.984985e-01 -3.435012e-02 -2.305180e-02 1.711316e-03
 4.994995e-01 -4.119116e-02 -4.407461e-02 3.639283e-03
 5.005005e-01 -4.542244e-02 -6.270909e-02 5.995628e-03
 5.015015e-01 -4.668967e-02 -7.788167e-02 8.245480e-03
 5.025025e-01 -4.482771e-02 -8.870329e-02 9.877797e-03
 5.035035e-01 -3.987998e-02 -9.452844e-02 1.052604e-02
 5.045045e-01 -3.209552e-02 -9.498469e-02 1.005221e-02
 5.055055e-01 -2.192212e-02 -9.000584e-02 8.581630e-03
 5.065065e-01 -9.975098e-03 -7.982684e-02 6.471826e-03
 5.075075e-01  2.992969e-03 -6.498685e-02 4.232249e-03
 5.085085e-01  1.614704e-02 -4.628560e-02 2.403084e-03
 5.095095e-01  2.861328e-02 -2.476076e-02 1.431815e-03
 5.105105e-01  3.954812e-02 -1.606667e-03 1.566635e-03
 5.115115e-01  4.817884e-02  2.185838e-02 2.798990e-03
 5.125125e-01  5.387772e-02  4.431080e-02 4.866255e-03
 5.135135e-01  5.617551e-02  6.442965e-02 7.306867e-03
 5.145145e-01  5.484666e-02  8.108078e-02 9.582249e-03
 5.155155e-01  4.983162e-02  9.316712e-02 1.116330e-02
 5.165165e-01  4.162758e-02  1.005713e-01 1.184744e-02
 5.175175e-01  3.223635e-02  1.067393e-01 1.243247e-02
 5.185185e-01  2.201936e-02  1.121516e-01 1.306283e-02
 5.195195e-01  1.099173e-02  1.165948e-01 1.371516e-02
 5.205205e-01 -7.455488e-04  1.200032e-01 1.440133e-02
 5.215215e-01 -1.311074e-02  1.222490e-01 1.511670e-02
 5.225225e-01 -2.598862e-02  1.232511e-01 1.586624e-02
 5.235235e-01 -3.926316e-02  1.229115e-01 1.664883e-02
 5.245245e-01 -5.279623e-02  1.211616e-01 1.746757e-02
 5.255255e-01 -6.644428e-02  1.179315e-01 1.832268e-02
 5.265265e-01 -8.004734e-02  1.131766e-01 1.921652e-02
 5.275275e-01 -9.343979e-02  1.068597e-01 2.014999e-02
 5.285285e-01 -1.064442e-01  9.896848e-02 2.112513e-02
 5.295295e-01 -1.188796e-01  8.950387e-02 2.214329e-02
 5.305305e-01 -1.305577e-01  7.849235e-02 2.320635e-02
 5.315315e-01 -1.412901e-01  6.597775e-02 2.431596e-02
 5.325325e-01 -1.508868e-01  5.203025e-02 2.547397e-02
 5.335335e-01 -1.591617e-01  3.673998e-02 2.668228e-02
 5.345345e-01 -1.659329e-01  2.022360e-02 2.794273e-02
 5.355355e-01 -1.710280e-01  2.618901e-03 2.925745e-02
 5.365365e-01 -1.742848e-01 -1.591061e-02 3.062834e-02
 5.375375e-01 -1.755563e-01 -3.518071e-02 3.205769e-02
 5.385385e-01 -1.747121e-01 -5.498351e-02 3.354751e-02
 5.395395e-01 -1.716431e-01 -7.509249e-02 3.510025e-02
 5.405405e-01 -1.662629e-01 -9.526100e-02 3.671802e-02
 5.415415e-01 -1.585120e-01 -1.152275e-01 3.840344e-02
 5.425425e-01 -1.483592e-01 -1.347156e-01 4.015875e-02
 5.435435e-01 -1.358054e-01 -1.534393e-01 4.198672e-02
 5.445445e-01 -1.208844e-01 -1.711043e-01 4.388973e-02
 5.455455e-01 -1.036657e-01 -1.874143e-01 4.587069e-02
 5.465465e-01 -8.425527e-02 -2.020723e-01 4.793216e-02
 5.475475e-01 -6.279695e-02 -2.147876e-01 5.007718e-02
 5.485485e-01 -3.947227e-02 -2.252785e-01 5.230848e-02
 5.495495e-01 -1.450102e-02 -2.332787e-01 5.462925e-02
 5.505506e-01  1.186025e-02 -2.385408e-01 5.704239e-02
 5.515516e-01  3.931892e-02 -2.408428e-01 5.955125e-02
 5.525526e-01  6.754897e-02 -2.399918e-01 6.215891e-02
 5.535536e-01  9.619311e-02 -2.358299e-01 6.486885e-02
 5.545546e-01  1.248668e-01 -2.282382e-01 6.768438e-02
 5.555556e-01  1.531617e-01 -2.171419e-01 7.060910e-02
 5.565566e-01  1.806512e-01 -2.025134e-01 7.364653e-02
 5.575576e-01  2.068950e-01 -1.843770e-01 7.680041e-02
 5.585586e-01  2.314457e-01 -1.628108e-01 8.007448e-02
 5.595596e-01  2.538552e-01 -1.379498e-01 8.347261e-02
 5.605606e-01  2.736817e-01 -1.099867e-01 8.699876e-02
 5.615616e-01  2.904970e-01 -7.917344e-02 9.065696e-02
 5.625626e-01  3.038945e-01 -4.582010e-02 9.445137e-02
 5.635636e-01  3.134967e-01 -1.029444e-02 9.838617e-02
 5.645646e-01  3.189636e-01  2.698105e-02 1.024657e-01
 5.655656e-01  3.200000e-01  6.553183e-02 1.066944e-01
 5.665666e-01  3.163639e-01  1.048364e-01 1.110768e-01
 5.675676e-01  3.078730e-01  1.443314e-01 1.156173e-01
 5.685686e-01  2.944123e-01  1.834183e-01 1.203209e-01
 5.695696e-01  2.759393e-01  2.214713e-01 1.251920e-01
 5.705706e-01  2.524900e-01  2.578461e-01 1.302358e-01
 5.715716e-01  2.241828e-01  2.918889e-01 1.354570e-01
 5.725726e-01  1.912218e-01  3.229476e-01 1.408609e-01
 5.735736e-01  1.538982e-01  3.503823e-01 1.464524e-01
 5.745746e-01  1.125914e-01  3.735773e-01 1.522368e-01
 5.755756e-01  6.776739e-02  3.919528e-01 1.582194e-01
 5.765766e-01  1.997623e-02  4.049773e-01 1.644057e-01
 5.775776e-01 -3.015238e-02  4.121793e-01 1.708009e-01
 5.785786e-01 -8.191503e-02  4.131595e-01 1.774108e-01
 5.795796e-01 -1.345427e-01  4.076018e-01 1.842410e-01
 5.805806e-01 -1.872099e-01  3.952841e-01 1.912971e-01
 5.815816e-01 -2.390463e-01  3.760875e-01 1.985849e-01
 5.825826e-01 -2.891488e-01  3.500048e-01 2.061104e-01
 5.835836e-01 -3.365964e-01  3.171469e-01 2.138793e-01
 5.845846e-01 -3.804650e-01  2.777484e-01 2.218978e-01
 5.855856e-01 -4.198439e-01  2.321699e-01 2.301718e-01
 5.865866e-01 -4.538533e-01  1.808994e-01 2.387075e-01
 5.875876e-01 -4.816618e-01  1.245508e-01 2.475110e-01
 5.885886e-01 -5.025042e-01  6.385974e-02 2.565886e-01
 5.895896e-01 -5.156999e-01 -3.227281e-04 2.659465e-01
 5.905906e-01 -5.206696e-01 -6.703893e-02 2.755910e-01
 5.915916e-01 -5.169523e-01 -1.352366e-01 2.855286e-01
 5.925926e-01 -5.042205e-01 -2.037826e-01 2.957656e-01
 5.935936e-01 -4.822935e-01 -2.714800e-01 3.063085e-01
 5.945946e-01 -4.511499e-01 -3.370865e-01 3.171635e-01
 5.955956e-01 -4.109359e-01 -3.993358e-01 3.283374e-01
 5.965966e-01 -3.619729e-01 -4.569596e-01 3.398365e-01
 5.975976e-01 -3.047604e-01 -5.087125e-01 3.516674e-01
 5.985986e-01 -2.399766e-01 -5.533965e-01 3.638364e-01
 5.995996e-01 -1.684752e-01 -5.898868e-01 3.763503e-01
 6.006006e-01 -9.127836e-02 -6.171576e-01 3.892153e-01
 6.016016e-01 -9.566253e-03 -6.343079e-01 4.024381e-01
 6.026026e-01  7.533765e-02 -6.405850e-01 4.160250e-01
 6.036036e-01  1.619846e-01 -6.354081e-01 4.299825e-01
 6.046046e-01  2.488227e-01 -6.183884e-01 4.443169e-01
 6.056056e-01  3.342218e-01 -5.893475e-01 4.590347e-01
 6.066066e-01  4.165022e-01 -5.483320e-01 4.741421e-01
 6.076076e-01  4.939651e-01 -4.956247e-01 4.896453e-01
 6.086086e-01  5.649264e-01 -4.317508e-01 5.055505e-01
 6.096096e-01  6.277511e-01 -3.574805e-01 5.218638e-01
 6.106106e-01  6.808894e-01 -2.738263e-01 5.385912e-01
 6.116116e-01  7.229123e-01 -1.820342e-01 5.557386e-01
 6.126126e-01  7.525475e-01 -8.357071e-02 5.733118e-01
 6.136136e-01  7.687137e-01  1.989589e-02 5.913165e-01
 6.146146e-01  7.705524e-01  1.265203e-01 6.097584e-01
 6.156156e-01  7.574575e-01  2.343093e-01 6.286428e-01
 6.166166e-01  7.291006e-01  3.411559e-01 6.479751e-01
 6.176176e-01  6.854516e-01  4.448781e-01 6.677604e-01
 6.186186e-01  6.267945e-01  5.432609e-01 6.880037e-01
 6.196196e-01  5.537371e-01  6.341018e-01 7.087100e-01
 6.206206e-01  4.672139e-01  7.152587e-01 7.298838e-01
 6.216216e-01  3.684819e-01  7.846979e-01 7.515296e-01
 6.226226e-01  2.591098e-01  8.405438e-01 7.736518e-01
 6.236236e-01  1.409592e-01  8.811271e-01 7.962544e-01
 6.246246e-01  1.615799e-02  9.050305e-01 8.193413e-01
 6.256256e-01 -1.129331e-01  9.111323e-01 8.429160e-01
 6.266266e-01 -2.437608e-01  8.986450e-01 8.669822e-01
 6.276276e-01 -3.736268e-01  8.671480e-01 8.915428e-01
 6.286286e-01 -4.997406e-01  8.166151e-01 9.166008e-01
 6.296296e-01 -6.192765e-01  7.474326e-01 9.421588e-01
 6.306306e-01 -7.294360e-01  6.604108e-01 9.682193e-01
 6.316316e-01 -8.275110e-01  5.567851e-01 9.947841e-01
 6.326326e-01 -9.109496e-01  4.382078e-01 1.021855e+00
 6.336336e-01 -9.774206e-01  3.067297e-01 1.049434e+00
 6.346346e-01 -1.024877e+00  1.647720e-01 1.077522e+00
 6.356356e-01 -1.051614e+00  1.508718e-02 1.106119e+00
 6.366366e-01 -1.056326e+00 -1.392885e-01 1.135227e+00
 6.376376e-01 -1.038155e+00 -2.950929e-01 1.164845e+00
 6.386386e-01 -9.967244e-01 -4.489032e-01 1.194974e+00
 6.396396e-01 -9.321769e-01 -5.972086e-01 1.225612e+00
 6.406406e-01 -8.451889e-01 -7.364880e-01 1.256759e+00
 6.416416e-01 -7.369797e-01 -8.632928e-01 1.288413e+00
 6.426426e-01 -6.093056e-01 -9.743309e-01 1.320574e+00
 6.436436e-01 -4.644420e-01 -1.066551e+00 1.353238e+00
 6.446446e-01 -3.051512e-01 -1.137228e+00 1.386404e+00
 6.456456e-01 -1.346369e-01 -1.184036e+00 1.420068e+00
 6.466466e-01  4.351359e-02 -1.205128e+00 1.454228e+00
 6.476476e-01  2.254001e-01 -1.199197e+00 1.488879e+00
 6.486486e-01  4.068908e-01 -1.165529e+00 1.524017e+00
 6.496496e-01  5.837130e-01 -1.104046e+00 1.559639e+00
 6.506507e-01  7.515519e-01 -1.015337e+00 1.595739e+00
 6.516517e-01  9.061543e-01 -9.006643e-01 1.632312e+00
 6.526527e-01  1.043436e+00 -7.619660e-01 1.669351e+00
 6.536537e-01  1.159591e+00 -6.018316e-01 1.706852e+00
 6.546547e-01  1.251193e+00 -4.234647e-01 1.744806e+00
 6.556557e-01  1.315301e+00 -2.306276e-01 1.783206e+00
 6.566567e-01  1.349550e+00 -2.756860e-02 1.822046e+00
 6.576577e-01  1.352232e+00  1.810654e-01 1.861316e+00
 6.586587e-01  1.322365e+00  3.903315e-01 1.901009e+00
 6.596597e-01  1.259749e+00  5.951040e-01 1.941116e+00
 6.606607e-01  1.164994e+00  7.901989e-01 1.981626e+00
 6.616617e-01  1.039545e+00  9.705039e-01 2.022531e+00
 6.626627e-01  8.856659e-01  1.131113e+00 2.063820e+00
 6.636637e-01  7.064201e-01  1.267459e+00 2.105482e+00
 6.646647e-01  5.056160e-01  1.375448e+00 2.147505e+00
 6.656657e-01  2.877370e-01  1.451580e+00 2.189878e+00
 6.666667e-01  5.784848e-02  1.493065e+00 2.232589e+00
 6.676677e-01 -1.785136e-01  1.497918e+00 2.275625e+00
 6.686687e-01 -4.154719e-01  1.465045e+00 2.318973e+00
 6.696697e-01 -6.469514e-01  1.394300e+00 2.362619e+00
 6.706707e-01 -8.668332e-01  1.286526e+00 2.406550e+00
 6.716717e-01 -1.069117e+00  1.143565e+00 2.450752e+00
 6.726727e-01 -1.248085e+00  9.682422e-01 2.495209e+00
 6.736737e-01 -1.398467e+00  7.643275e-01 2.539907e+00
 6.746747e-01 -1.515598e+00  5.364640e-01 2.584830e+00
 6.756757e-01 -1.595563e+00  2.900720e-01 2.629962e+00
 6.766767e-01 -1.635332e+00  3.122782e-02 2.675287e+00
 6.776777e-01 -1.632873e+00 -2.334805e-01 2.720787e+00
 6.786787e-01 -1.587236e+00 -4.971170e-01 2.766445e+00
 6.796797e-01 -1.498623e+00 -7.525780e-01 2.812244e+00
 6.806807e-01 -1.368411e+00 -9.927828e-01 2.858166e+00
 6.816817e-01 -1.199159e+00 -1.210872e+00 2.904193e+00
 6.826827e-01 -9.945721e-01 -1.400405e+00 2.950308e+00
 6.836837e-01 -7.594330e-01 -1.555555e+00 2.996490e+00
 6.846847e-01 -4.995031e-01 -1.671293e+00 3.042723e+00
 6.856857e-01 -2.213901e-01 -1.743551e+00 3.088985e+00
 6.866867e-01  6.761367e-02 -1.769374e+00 3.135257e+00
 6.876877e-01  3.597173e-01 -1.747033e+00 3.181519e+00
 6.886887e-01  6.468392e-01 -1.676112e+00 3.227751e+00
 6.896897e-01  9.208300e-01 -1.557563e+00 3.273932e+00
 6.906907e-01  1.173706e+00 -1.393720e+00 3.320040e+00
 6.916917e-01  1.397884e+00 -1.188267e+00 3.366057e+00
 6.926927e-01  1.586415e+00 -9.461757e-01 3.411960e+00
 6.936937e-01  1.733204e+00 -6.735980e-01 3.457730e+00
 6.946947e-01  1.833214e+00 -3.777176e-01 3.503345e+00
 6.956957e-01  1.882645e+00 -6.657026e-02 3.548785e+00
 6.966967e-01  1.879080e+00  2.511700e-01 3.594027e+00
 6.976977e-01  1.821595e+00  5.664294e-01 3.639051e+00
 6.986987e-01  1.710832e+00  8.699935e-01 3.683833e+00
 6.996997e-01  1.549017e+00  1.152778e+00 3.728352e+00
 7.007007e-01  1.339944e+00  1.406106e+00 3.772585e+00
 7.017017e-01  1.088897e+00  1.621978e+00 3.816510e+00
 7.027027e-01  8.025325e-01  1.793334e+00 3.860105e+00
 7.037037e-01  4.887170e-01  1.914290e+00 3.903350e+00
 7.047047e-01  1.563149e-01  1.980350e+00 3.946222e+00
 7.057057e-01 -1.850536e-01  1.988582e+00 3.988702e+00
 7.067067e-01 -5.252887e-01  1.937741e+00 4.030769e+00
 7.077077e-01 -8.541102e-01  1.828359e+00 4.072401e+00
 7.087087e-01 -1.161370e+00  1.662767e+00 4.113576e+00
 7.097097e-01 -1.437372e+00  1.445072e+00 4.154272e+00
 7.107107e-01 -1.673182e+00  1.181071e+00 4.194467e+00
 7.117117e-01 -1.860930e+00  8.781115e-01 4.234139e+00
 7.127127e-01 -1.994079e+00  5.448983e-01 4.273267e+00
 7.137137e-01 -2.067668e+00  1.912532e-01 4.311829e+00
 7.147147e-01 -2.078500e+00 -1.721702e-01 4.349807e+00
 7.157157e-01 -2.025292e+00 -5.342050e-01 4.387181e+00
 7.167167e-01 -1.908752e+00 -8.835145e-01 4.423933e+00
 7.177177e-01 -1.731613e+00 -1.208951e+00 4.460045e+00
 7.187187e-01 -1.498580e+00 -1.499919e+00 4.495498e+00
 7.197197e-01 -1.216232e+00 -1.746727e+00 4.530274e+00
 7.207207e-01 -8.928456e-01 -1.940922e+00 4.564352e+00
 7.217217e-01 -5.381655e-01 -2.075594e+00 4.597712e+00
 7.227227e-01 -1.631188e-01 -2.145630e+00 4.630335e+00
 7.237237e-01  2.205173e-01 -2.147923e+00 4.662200e+00
 7.247247e-01  6.004837e-01 -2.081516e+00 4.693291e+00
 7.257257e-01  9.644333e-01 -1.947681e+00 4.723592e+00
 7.267267e-01  1.300337e+00 -1.749917e+00 4.753088e+00
 7.277277e-01  1.596892e+00 -1.493888e+00 4.781766e+00
 7.287287e-01  1.843909e+00 -1.187271e+00 4.809613e+00
 7.297297e-01  2.032678e+00 -8.395448e-01 4.836617e+00
 7.307307e-01  2.156291e+00 -4.617038e-01 4.862762e+00
 7.317317e-01  2.209907e+00 -6.591968e-02 4.888033e+00
 7.327327e-01  2.190957e+00  3.348482e-01 4.912415e+00
 7.337337e-01  2.099275e+00  7.272778e-01 4.935890e+00
 7.347347e-01  1.937151e+00  1.098131e+00 4.958443e+00
 7.357357e-01  1.709291e+00  1.434707e+00 4.980061e+00
 7.367367e-01  1.422711e+00  1.725290e+00 5.000733e+00
 7.377377e-01  1.086528e+00  1.959568e+00 5.020451e+00
 7.387387e-01  7.116857e-01  2.129017e+00 5.039208e+00
 7.397397e-01  3.106096e-01  2.227223e+00 5.057000e+00
 7.407407e-01 -1.032030e-01  2.250149e+00 5.073821e+00
 7.417417e-01 -5.156345e-01  2.196312e+00 5.089664e+00
 7.427427e-01 -9.124319e-01  2.066879e+00 5.104520e+00
 7.437437e-01 -1.279706e+00  1.865672e+00 5.118378e+00
 7.447447e-01 -1.604427e+00  1.599074e+00 5.131226e+00
 7.457457e-01 -1.874903e+00  1.275849e+00 5.143052e+00
 7.467467e-01 -2.081213e+00  9.068611e-01 5.153846e+00
 7.477477e-01 -2.215593e+00  5.047281e-01 5.163604e+00
 7.487487e-01 -2.272745e+00  8.339128e-02 5.172324e+00
 7.497497e-01 -2.250066e+00 -3.423633e-01 5.180009e+00
 7.507508e-01 -2.147782e+00 -7.574257e-01 5.186662e+00
 7.517518e-01 -1.968985e+00 -1.146904e+00 5.192290e+00
 7.527528e-01 -1.719556e+00 -1.496670e+00 5.196893e+00
 7.537538e-01 -1.407997e+00 -1.793883e+00 5.200471e+00
 7.547548e-01 -1.045154e+00 -2.027479e+00 5.203017e+00
 7.557558e-01 -6.438522e-01 -2.188602e+00 5.204526e+00
 7.567568e-01 -2.184499e-01 -2.270961e+00 5.204986e+00
 7.577578e-01  2.156713e-01 -2.271097e+00 5.204394e+00
 7.587588e-01  6.426636e-01 -2.188545e+00 5.202746e+00
 7.597598e-01  1.046797e+00 -2.025899e+00 5.200049e+00
 7.607608e-01  1.413049e+00 -1.788744e+00 5.196314e+00
 7.617618e-01  1.727675e+00 -1.485495e+00 5.191555e+00
 7.627628e-01  1.978744e+00 -1.127104e+00 5.185789e+00
 7.637638e-01  2.156608e+00 -7.266853e-01 5.179029e+00
 7.647648e-01  2.254297e+00 -2.990426e-01 5.171283e+00
 7.657658e-01  2.267816e+00  1.398766e-01 5.162553e+00
 7.667668e-01  2.196326e+00  5.735742e-01 5.152834e+00
 7.677678e-01  2.042218e+00  9.856278e-01 5.142118e+00
 7.687688e-01  1.811056e+00  1.360322e+00 5.130400e+00
 7.697698e-01  1.511391e+00  1.683264e+00 5.117681e+00
 7.707708e-01  1.154470e+00  1.941949e+00 5.103968e+00
 7.717718e-01  7.538213e-01  2.126273e+00 5.089282e+00
 7.727728e-01  3.247529e-01  2.228942e+00 5.073646e+00
 7.737738e-01 -1.162273e-01  2.245792e+00 5.057092e+00
 7.747748e-01 -5.520486e-01  2.175979e+00 5.039644e+00
 7.757758e-01 -9.657430e-01  2.022044e+00 5.021322e+00
 7.767768e-01 -1.341117e+00  1.789843e+00 5.002134e+00
 7.777778e-01 -1.663400e+00  1.488348e+00 4.982080e+00
 7.787788e-01 -1.919844e+00  1.129315e+00 4.961152e+00
 7.797798e-01 -2.100249e+00  7.268384e-01 4.939339e+00
 7.807808e-01 -2.197395e+00  2.968099e-01 4.916639e+00
 7.817818e-01 -2.207353e+00 -1.437079e-01 4.893061e+00
 7.827828e-01 -2.129675e+00 -5.771585e-01 4.868626e+00
 7.837838e-01 -1.967431e+00 -9.861976e-01 4.843371e+00
 7.847848e-01 -1.727119e+00 -1.354398e+00 4.817337e+00
 7.857858e-01 -1.418422e+00 -1.666927e+00 4.790566e+00
 7.867868e-01 -1.053832e+00 -1.911159e+00 4.763091e+00
 7.877878e-01 -6.481630e-01 -2.077213e+00 4.734930e+00
 7.887888e-01 -2.179542e-01 -2.158375e+00 4.706085e+00
 7.897898e-01  2.192017e-01 -2.151394e+00 4.676545e+00
 7.907908e-01  6.453794e-01 -2.056642e+00 4.646293e+00
 7.917918e-01  1.043064e+00 -1.878120e+00 4.615317e+00
 7.927928e-01  1.395883e+00 -1.623308e+00 4.583618e+00
 7.937938e-01  1.689298e+00 -1.302878e+00 4.551218e+00
 7.947948e-01  1.911223e+00 -9.302604e-01 4.518156e+00
 7.957958e-01  2.052547e+00 -5.210939e-01 4.484488e+00
 7.967968e-01  2.107535e+00 -9.257616e-02 4.450273e+00
 7.977978e-01  2.074082e+00  3.372574e-01 4.415561e+00
 7.987988e-01  1.953827e+00  7.502968e-01 4.380383e+00
 7.997998e-01  1.752089e+00  1.129130e+00 4.344749e+00
 8.008008e-01  1.477664e+00  1.457790e+00 4.308642e+00
 8.018018e-01  1.142457e+00  1.722448e+00 4.272035e+00
 8.028028e-01  7.609811e-01  1.912016e+00 4.234899e+00
 8.038038e-01  3.497388e-01  2.018639e+00 4.197220e+00
 8.048048e-01 -7.348463e-02  2.038040e+00 4.159009e+00
 8.058058e-01 -4.903919e-01  1.969726e+00 4.120306e+00
 8.068068e-01 -8.829705e-01  1.817014e+00 4.081175e+00
 8.078078e-01 -1.234282e+00  1.586897e+00 4.041695e+00
 8.088088e-01 -1.529208e+00  1.289752e+00 4.001937e+00
 8.098098e-01 -1.755123e+00  9.388800e-01 3.961954e+00
 8.108108e-01 -1.902455e+00  5.499338e-01 3.921764e+00
 8.118118e-01 -1.965118e+00  1.402213e-01 3.881351e+00
 8.128128e-01 -1.940788e+00 -2.720598e-01 3.840675e+00
 8.138138e-01 -1.831014e+00 -6.686340e-01 3.799685e+00
 8.148148e-01 -1.641153e+00 -1.031966e+00 3.758339e+00
 8.158158e-01 -1.380134e+00 -1.346052e+00 3.716627e+00
 8.168168e-01 -1.060060e+00 -1.597139e+00 3.674580e+00
 8.178178e-01 -6.956601e-01 -1.774352e+00 3.632266e+00
 8.188188e-01 -3.036269e-01 -1.870185e+00 3.589781e+00
 8.198198e-01  9.814636e-02 -1.880848e+00 3.547223e+00
 8.208208e-01  4.913810e-01 -1.806438e+00 3.504673e+00
