# x psi_r psi_i psi2 
 3.303303e-02 -6.142903e-02  1.629971e-01 3.034158e-02
 3.403403e-02 -8.660914e-02  1.841647e-01 4.141779e-02
 3.503504e-02 -1.056816e-01  1.942564e-01 4.890417e-02
 3.603604e-02 -1.172426e-01  1.930909e-01 5.102993e-02
 3.703704e-02 -1.204081e-01  1.811476e-01 4.731256e-02
 3.803804e-02 -1.148748e-01  1.595120e-01 3.864030e-02
 3.903904e-02 -1.009411e-01  1.297869e-01 2.703375e-02
 4.004004e-02 -7.948724e-02  9.397570e-02 1.514965e-02
 4.104104e-02 -5.191692e-02  5.434634e-02 5.648892e-03
 4.204204e-02 -2.006303e-02  1.328574e-02 5.790362e-04
 4.304304e-02  1.393504e-02 -2.684688e-02 9.149403e-04
 4.404404e-02  4.777479e-02 -6.385784e-02 6.360254e-03
 4.504505e-02  7.914483e-02 -9.584014e-02 1.544924e-02
 4.604605e-02  1.058799e-01 -1.212711e-01 2.591721e-02
 4.704705e-02  1.261059e-01 -1.390813e-01 3.524631e-02
 4.804805e-02  1.383664e-01 -1.486927e-01 4.125478e-02
 4.904905e-02  1.417203e-01 -1.500241e-01 4.259187e-02
 5.005005e-02  1.358069e-01 -1.434660e-01 3.902598e-02
 5.105105e-02  1.208713e-01 -1.298283e-01 3.146526e-02
 5.205205e-02  9.775122e-02 -1.102658e-01 2.171384e-02
 5.305305e-02  6.782421e-02 -8.618609e-02 1.202817e-02
 5.405405e-02  3.291969e-02 -5.914992e-02 4.582419e-03
 5.505506e-02 -4.798245e-03 -3.076760e-02 9.696684e-04
 5.605606e-02 -4.296969e-02 -2.600725e-03 1.853158e-03
 5.705706e-02 -7.919039e-02  2.392565e-02 6.843554e-03
 5.805806e-02 -1.111656e-01  4.759526e-02 1.462310e-02
 5.905906e-02 -1.368566e-01  6.745354e-02 2.327970e-02
 6.006006e-02 -1.546102e-01  8.283932e-02 3.076666e-02
 6.106106e-02 -1.632632e-01  9.339476e-02 3.537747e-02
 6.206206e-02 -1.622150e-01  9.905474e-02 3.612556e-02
 6.306306e-02 -1.514638e-01  1.000182e-01 3.294492e-02
 6.406406e-02 -1.316047e-01  9.670519e-02 2.667170e-02
 6.506507e-02 -1.037906e-01  8.970381e-02 1.881926e-02
 6.606607e-02 -6.965702e-02  7.971217e-02 1.120613e-02
 6.706707e-02 -3.121841e-02  6.748001e-02 5.528141e-03
 6.806807e-02  9.258909e-03  5.375451e-02 2.975275e-03
 6.906907e-02  4.939790e-02  3.923404e-02 3.979462e-03
 7.007007e-02  8.685718e-02  2.453267e-02 8.146021e-03
 7.107107e-02  1.194731e-01  1.015726e-02 1.437699e-02
 7.207207e-02  1.453887e-01 -3.502567e-03 2.115016e-02
 7.307307e-02  1.631618e-01 -1.617199e-02 2.688330e-02
 7.407407e-02  1.718448e-01 -2.767792e-02 3.029672e-02
 7.507508e-02  1.710338e-01 -3.792785e-02 3.069108e-02
 7.607608e-02  1.608819e-01 -4.688352e-02 2.808104e-02
 7.707708e-02  1.420790e-01 -5.453313e-02 2.316030e-02
 7.807808e-02  1.157991e-01 -6.086511e-02 1.711399e-02
 7.907908e-02  8.361902e-02 -6.584671e-02 1.132793e-02
 8.008008e-02  4.741527e-02 -6.940964e-02 7.065906e-03
 8.108108e-02  9.245441e-03 -7.144452e-02 5.189798e-03
 8.208208e-02 -2.877758e-02 -7.180472e-02 5.984066e-03
 8.308308e-02 -6.461060e-02 -7.031920e-02 9.119319e-03
 8.408408e-02 -9.639651e-02 -6.681332e-02 1.375631e-02
 8.508509e-02 -1.225651e-01 -6.113526e-02 1.875972e-02
 8.608609e-02 -1.419126e-01 -5.318555e-02 2.296788e-02
 8.708709e-02 -1.536557e-01 -4.294650e-02 2.545446e-02
 8.808809e-02 -1.574581e-01 -3.050841e-02 2.572380e-02
 8.908909e-02 -1.534288e-01 -1.608940e-02 2.379926e-02
 9.009009e-02 -1.420937e-01 -4.656312e-05 2.019062e-02
 9.109109e-02 -1.243438e-01  1.712375e-02 1.575461e-02
 9.209209e-02 -1.013643e-01  3.479724e-02 1.148556e-02
 9.309309e-02 -7.454977e-02  5.224474e-02 8.287181e-03
 9.409409e-02 -4.541301e-02  6.866599e-02 6.777360e-03
 9.509510e-02 -1.549160e-02  8.323228e-02 7.167603e-03
 9.609610e-02  1.373989e-02  9.513514e-02 9.239479e-03
 9.709710e-02  4.094765e-02  1.036377e-01 1.241748e-02
 9.809810e-02  6.500188e-02  1.081252e-01 1.591631e-02
 9.909910e-02  8.502245e-02  1.081507e-01 1.892539e-02
 1.001001e-01  1.004054e-01  1.034725e-01 2.078779e-02
 1.011011e-01  1.108297e-01  9.408020e-02 2.113431e-02
 1.021021e-01  1.162467e-01  8.020758e-02 1.994655e-02
 1.031031e-01  1.168523e-01  6.233000e-02 1.753950e-02
 1.041041e-01  1.130481e-01  4.114699e-02 1.447294e-02
 1.051051e-01  1.053925e-01  1.755028e-02 1.141560e-02
 1.061061e-01  9.454910e-02 -7.420732e-03 8.994599e-03
 1.071071e-01  8.123327e-02 -3.263343e-02 7.663784e-03
 1.081081e-01  6.616410e-02 -5.692280e-02 7.617893e-03
 1.091091e-01  5.002242e-02 -7.915487e-02 8.767735e-03
 1.101101e-01  3.341872e-02 -9.828848e-02 1.077744e-02
 1.111111e-01  1.687186e-02 -1.134317e-01 1.315140e-02
 1.121121e-01  7.991570e-04 -1.238889e-01 1.534910e-02
 1.131131e-01 -1.448287e-02 -1.291964e-01 1.690147e-02
 1.141141e-01 -2.874836e-02 -1.291434e-01 1.750447e-02
 1.151151e-01 -4.184493e-02 -1.237781e-01 1.707202e-02
 1.161161e-01 -5.367192e-02 -1.133992e-01 1.574006e-02
 1.171171e-01 -6.415703e-02 -9.853251e-02 1.382478e-02
 1.181181e-01 -7.323407e-02 -7.989567e-02 1.174655e-02
 1.191191e-01 -8.082435e-02 -5.835375e-02 9.937736e-03
 1.201201e-01 -8.682372e-02 -3.486825e-02 8.754154e-03
 1.211211e-01 -9.109672e-02 -1.044356e-02 8.407680e-03
 1.221221e-01 -9.347826e-02  1.392571e-02 8.932110e-03
 1.231231e-01 -9.378290e-02  3.730306e-02 1.018675e-02
 1.241241e-01 -9.182065e-02  5.885153e-02 1.189453e-02
 1.251251e-01 -8.741780e-02  7.786571e-02 1.370494e-02
 1.261261e-01 -8.044081e-02  9.379314e-02 1.526788e-02
 1.271271e-01 -7.082092e-02  1.062446e-01 1.630353e-02
 1.281281e-01 -5.857695e-02  1.149937e-01 1.665481e-02
 1.291291e-01 -4.383421e-02  1.199663e-01 1.631334e-02
 1.301301e-01 -2.683734e-02  1.212228e-01 1.541520e-02
 1.311311e-01 -7.955747e-03  1.189346e-01 1.420873e-02
 1.321321e-01  1.231946e-02  1.133573e-01 1.300165e-02
 1.331331e-01  3.338698e-02  1.048040e-01 1.209858e-02
 1.341341e-01  5.455527e-02  9.362037e-02 1.174105e-02
 1.351351e-01  7.506934e-02  8.016360e-02 1.206161e-02
 1.361361e-01  9.414342e-02  6.478753e-02 1.306041e-02
 1.371371e-01  1.109969e-01  4.783360e-02 1.460836e-02
 1.381381e-01  1.248917e-01  2.962860e-02 1.647580e-02
 1.391391e-01  1.351689e-01  1.048832e-02 1.838064e-02
 1.401401e-01  1.412817e-01 -9.273935e-03 2.004654e-02
 1.411411e-01  1.428238e-01 -2.933577e-02 2.125923e-02
 1.421421e-01  1.395507e-01 -4.935296e-02 2.191013e-02
 1.431431e-01  1.313939e-01 -6.894770e-02 2.201814e-02
 1.441441e-01  1.184661e-01 -8.769996e-02 2.172550e-02
 1.451451e-01  1.010589e-01 -1.051437e-01 2.126809e-02
 1.461461e-01  7.963233e-02 -1.207693e-01 2.092653e-02
 1.471471e-01  5.479787e-02 -1.340330e-01 2.096766e-02
 1.481481e-01  2.729556e-02 -1.443739e-01 2.158888e-02
 1.491491e-01 -2.032744e-03 -1.512371e-01 2.287680e-02
 1.501502e-01 -3.227289e-02 -1.541027e-01 2.478917e-02
 1.511512e-01 -6.246916e-02 -1.525184e-01 2.716427e-02
 1.521522e-01 -9.165486e-02 -1.461344e-01 2.975587e-02
 1.531532e-01 -1.188817e-01 -1.347359e-01 3.228661e-02
 1.541542e-01 -1.432473e-01 -1.182738e-01 3.450847e-02
 1.551552e-01 -1.639198e-01 -9.688858e-02 3.625711e-02
 1.561562e-01 -1.801605e-01 -7.092623e-02 3.748832e-02
 1.571572e-01 -1.913423e-01 -4.094460e-02 3.828833e-02
 1.581582e-01 -1.969670e-01 -7.708736e-03 3.885541e-02
 1.591592e-01 -1.966786e-01  2.782514e-02 3.945672e-02
 1.601602e-01 -1.902755e-01  6.453671e-02 4.036976e-02
 1.611612e-01 -1.777191e-01  1.011789e-01 4.182124e-02
 1.621622e-01 -1.591411e-01  1.364234e-01 4.393724e-02
 1.631632e-01 -1.348480e-01  1.689133e-01 4.671567e-02
 1.641642e-01 -1.053218e-01  1.973189e-01 5.002742e-02
 1.651652e-01 -7.121882e-02  2.203949e-01 5.364603e-02
 1.661662e-01 -3.336240e-02  2.370363e-01 5.729924e-02
 1.671672e-01  7.267756e-03  2.463291e-01 6.073085e-02
 1.681682e-01  4.955261e-02  2.475949e-01 6.375872e-02
 1.691692e-01  9.225654e-02  2.404261e-01 6.631596e-02
 1.701702e-01  1.340565e-01  2.247101e-01 6.846576e-02
 1.711712e-01  1.735771e-01  2.006431e-01 7.038665e-02
 1.721722e-01  2.094316e-01  1.687306e-01 7.233158e-02
 1.731732e-01  2.402674e-01  1.297761e-01 7.457025e-02
 1.741742e-01  2.648151e-01  8.485880e-02 7.732807e-02
 1.751752e-01  2.819388e-01  3.530054e-02 8.073559e-02
 1.761762e-01  2.906858e-01 -1.737639e-02 8.480017e-02
 1.771772e-01  2.903341e-01 -7.149838e-02 8.940590e-02
 1.781782e-01  2.804337e-01 -1.252953e-01 9.434196e-02
 1.791792e-01  2.608406e-01 -1.769589e-01 9.935227e-02
 1.801802e-01  2.317414e-01 -2.247021e-01 1.041951e-01
 1.811812e-01  1.936649e-01 -2.668189e-01 1.086984e-01
 1.821822e-01  1.474825e-01 -3.017412e-01 1.127989e-01
 1.831832e-01  9.439297e-02 -3.280925e-01 1.165547e-01
 1.841842e-01  3.589434e-02 -3.447355e-01 1.201310e-01
 1.851852e-01 -2.625776e-02 -3.508141e-01 1.237600e-01
 1.861862e-01 -9.010408e-02 -3.457865e-01 1.276871e-01
 1.871872e-01 -1.535460e-01 -3.294507e-01 1.321141e-01
 1.881882e-01 -2.144174e-01 -3.019591e-01 1.371541e-01
 1.891892e-01 -2.705620e-01 -2.638244e-01 1.428071e-01
 1.901902e-01 -3.199122e-01 -2.159138e-01 1.489626e-01
 1.911912e-01 -3.605668e-01 -1.594326e-01 1.554272e-01
 1.921922e-01 -3.908646e-01 -9.589760e-02 1.619714e-01
 1.931932e-01 -4.094497e-01 -2.709911e-02 1.683834e-01
 1.941942e-01 -4.153275e-01  4.494595e-02 1.745171e-01
 1.951952e-01 -4.079081e-01  1.180505e-01 1.803249e-01
 1.961962e-01 -3.870350e-01  1.899213e-01 1.858662e-01
 1.971972e-01 -3.529996e-01  2.582282e-01 1.912905e-01
 1.981982e-01 -3.065392e-01  3.206788e-01 1.968012e-01
 1.991992e-01 -2.488201e-01  3.750932e-01 2.026064e-01
 2.002002e-01 -1.814054e-01  4.194793e-01 2.088708e-01
 2.012012e-01 -1.062093e-01  4.521042e-01 2.156786e-01
 2.022022e-01 -2.543900e-02  4.715597e-01 2.230157e-01
 2.032032e-01  5.847233e-02  4.768190e-01 2.307753e-01
 2.042042e-01  1.429416e-01  4.672828e-01 2.387855e-01
 2.052052e-01  2.253160e-01  4.428123e-01 2.468501e-01
 2.062062e-01  3.029569e-01  4.037468e-01 2.547943e-01
 2.072072e-01  3.733225e-01  3.509059e-01 2.625047e-01
 2.082082e-01  4.340495e-01  2.855757e-01 2.699525e-01
 2.092092e-01  4.830288e-01  2.094773e-01 2.771976e-01
 2.102102e-01  5.184746e-01  1.247210e-01 2.843713e-01
 2.112112e-01  5.389844e-01  3.374502e-02 2.916429e-01
 2.122122e-01  5.435878e-01 -6.075749e-02 2.991791e-01
 2.132132e-01  5.317831e-01 -1.559216e-01 3.071048e-01
 2.142142e-01  5.035605e-01 -2.488011e-01 3.154752e-01
 2.152152e-01  4.594104e-01 -3.364624e-01 3.242649e-01
 2.162162e-01  4.003172e-01 -4.160800e-01 3.333764e-01
 2.172172e-01  3.277379e-01 -4.850284e-01 3.426647e-01
 2.182182e-01  2.435668e-01 -5.409692e-01 3.519724e-01
 2.192192e-01  1.500852e-01 -5.819282e-01 3.611660e-01
 2.202202e-01  4.989958e-02 -6.063626e-01 3.701656e-01
 2.212212e-01 -5.413158e-02 -6.132137e-01 3.789613e-01
 2.222222e-01 -1.589803e-01 -6.019444e-01 3.876118e-01
 2.232232e-01 -2.615377e-01 -5.725610e-01 3.962281e-01
 2.242242e-01 -3.587074e-01 -5.256177e-01 4.049449e-01
 2.252252e-01 -4.474992e-01 -4.622041e-01 4.138882e-01
 2.262262e-01 -5.251220e-01 -3.839166e-01 4.231451e-01
 2.272272e-01 -5.890714e-01 -2.928144e-01 4.327454e-01
 2.282282e-01 -6.372098e-01 -1.913612e-01 4.426554e-01
 2.292292e-01 -6.678365e-01 -8.235520e-02 4.527880e-01
 2.302302e-01 -6.797454e-01  3.115082e-02 4.630242e-01
 2.312312e-01 -6.722669e-01  1.459374e-01 4.732405e-01
 2.322322e-01 -6.452950e-01  2.587111e-01 4.833371e-01
 2.332332e-01 -5.992967e-01  3.661992e-01 4.932584e-01
 2.342342e-01 -5.353034e-01  4.652451e-01 5.030027e-01
 2.352352e-01 -4.548856e-01  5.528994e-01 5.126187e-01
 2.362362e-01 -3.601108e-01  6.265063e-01 5.221900e-01
 2.372372e-01 -2.534856e-01  6.837821e-01 5.318130e-01
 2.382382e-01 -1.378855e-01  7.228827e-01 5.415719e-01
 2.392392e-01 -1.647210e-02  7.424598e-01 5.515179e-01
 2.402402e-01  1.073974e-01  7.417028e-01 5.616573e-01
 2.412412e-01  2.302666e-01  7.203660e-01 5.719499e-01
 2.422422e-01  3.486792e-01  6.787797e-01 5.823192e-01
 2.432432e-01  4.592787e-01  6.178452e-01 5.926696e-01
 2.442442e-01  5.589034e-01  5.390132e-01 6.029082e-01
 2.452452e-01  6.446775e-01  4.442468e-01 6.129642e-01
 2.462462e-01  7.140920e-01  3.359697e-01 6.228030e-01
 2.472472e-01  7.650760e-01  2.170008e-01 6.324307e-01
 2.482482e-01  7.960549e-01  9.047746e-02 6.418896e-01
 2.492492e-01  8.059943e-01 -4.023076e-02 6.512453e-01
 2.502503e-01  7.944295e-01 -1.716149e-01 6.605699e-01
 2.512513e-01  7.614782e-01 -3.001237e-01 6.699233e-01
 2.522523e-01  7.078381e-01 -4.222624e-01 6.793403e-01
 2.532533e-01  6.347681e-01 -5.346892e-01 6.888231e-01
 2.542543e-01  5.440548e-01 -6.343080e-01 6.983423e-01
 2.552553e-01  4.379642e-01 -7.183540e-01 7.078451e-01
 2.562563e-01  3.191817e-01 -7.844695e-01 7.172694e-01
 2.572573e-01  1.907403e-01 -8.307684e-01 7.265580e-01
 2.582583e-01  5.593975e-02 -8.558875e-01 7.356726e-01
 2.592593e-01 -8.174071e-02 -8.590223e-01 7.446009e-01
 2.602603e-01 -2.187347e-01 -8.399486e-01 7.533586e-01
 2.612613e-01 -3.514826e-01 -7.990270e-01 7.619842e-01
 2.622623e-01 -4.765257e-01 -7.371917e-01 7.705283e-01
 2.632633e-01 -5.905966e-01 -6.559246e-01 7.790414e-01
 2.642643e-01 -6.907049e-01 -5.572142e-01 7.875610e-01
 2.652653e-01 -7.742154e-01 -4.435018e-01 7.961033e-01
 2.662663e-01 -8.389155e-01 -3.176160e-01 8.046592e-01
 2.672673e-01 -8.830731e-01 -1.826981e-01 8.131967e-01
 2.682683e-01 -9.054798e-01 -4.211917e-02 8.216676e-01
 2.692693e-01 -9.054809e-01  1.006070e-01 8.300175e-01
 2.702703e-01 -8.829912e-01  2.419145e-01 8.381961e-01
 2.712713e-01 -8.384945e-01  3.782764e-01 8.461661e-01
 2.722723e-01 -7.730296e-01  5.062932e-01 8.539076e-01
 2.732733e-01 -6.881610e-01  6.227783e-01 8.614184e-01
 2.742743e-01 -5.859366e-01  7.248367e-01 8.687100e-01
 2.752753e-01 -4.688337e-01  8.099353e-01 8.758003e-01
 2.762763e-01 -3.396934e-01  8.759645e-01 8.827054e-01
 2.772773e-01 -2.016474e-01  9.212876e-01 8.894326e-01
 2.782783e-01 -5.803806e-02  9.447787e-01 8.959752e-01
 2.792793e-01  8.766678e-02  9.458471e-01 9.023122e-01
 2.802803e-01  2.319600e-01  9.244487e-01 9.084109e-01
 2.812813e-01  3.713821e-01  8.810834e-01 9.142327e-01
 2.822823e-01  5.026054e-01  8.167790e-01 9.197400e-01
 2.832833e-01  6.225136e-01  7.330627e-01 9.249041e-01
 2.842843e-01  7.282762e-01  6.319204e-01 9.297096e-01
 2.852853e-01  8.174133e-01  5.157452e-01 9.341576e-01
 2.862863e-01  8.878522e-01  3.872762e-01 9.382644e-01
 2.872873e-01  9.379728e-01  2.495302e-01 9.420584e-01
 2.882883e-01  9.666417e-01  1.057268e-01 9.455743e-01
 2.892893e-01  9.732337e-01 -4.078994e-02 9.488477e-01
 2.902903e-01  9.576420e-01 -1.866323e-01 9.519099e-01
 2.912913e-01  9.202746e-01 -3.284495e-01 9.547844e-01
 2.922923e-01  8.620396e-01 -4.630058e-01 9.574866e-01
 2.932933e-01  7.843187e-01 -5.872557e-01 9.600250e-01
 2.942943e-01  6.889300e-01 -6.984125e-01 9.624045e-01
 2.952953e-01  5.780811e-01 -7.940100e-01 9.646297e-01
 2.962963e-01  4.543142e-01 -8.719560e-01 9.667087e-01
 2.972973e-01  3.204436e-01 -9.305755e-01 9.686549e-01
 2.982983e-01  1.794886e-01 -9.686440e-01 9.704873e-01
 2.992993e-01  3.460224e-02 -9.854091e-01 9.722285e-01
 3.003003e-01 -1.110016e-01 -9.806019e-01 9.739013e-01
 3.013013e-01 -2.541217e-01 -9.544357e-01 9.755252e-01
 3.023023e-01 -3.916413e-01 -9.075951e-01 9.771118e-01
 3.033033e-01 -5.205968e-01 -8.412141e-01 9.786622e-01
 3.043043e-01 -6.382420e-01 -7.568437e-01 9.801652e-01
 3.053053e-01 -7.421058e-01 -6.564123e-01 9.815981e-01
 3.063063e-01 -8.300432e-01 -5.421773e-01 9.829279e-01
 3.073073e-01 -9.002780e-01 -4.166706e-01 9.841149e-01
 3.083083e-01 -9.514362e-01 -2.826394e-01 9.851158e-01
 3.093093e-01 -9.825695e-01 -1.429829e-01 9.858870e-01
 3.103103e-01 -9.931699e-01 -6.876259e-04 9.863870e-01
 3.113113e-01 -9.831731e-01  1.412389e-01 9.865778e-01
 3.123123e-01 -9.529529e-01  2.798324e-01 9.864253e-01
 3.133133e-01 -9.033055e-01  4.122352e-01 9.858987e-01
 3.143143e-01 -8.354259e-01  5.357547e-01 9.849696e-01
 3.153153e-01 -7.508749e-01  6.479183e-01 9.836112e-01
 3.163163e-01 -6.515400e-01  7.465215e-01 9.817987e-01
 3.173173e-01 -5.395900e-01  8.296699e-01 9.795094e-01
 3.183183e-01 -4.174238e-01  8.958134e-01 9.767243e-01
 3.193193e-01 -2.876171e-01  9.437728e-01 9.734306e-01
 3.203203e-01 -1.528649e-01  9.727569e-01 9.696237e-01
 3.213213e-01 -1.592390e-02  9.823726e-01 9.653094e-01
 3.223223e-01  1.204451e-01  9.726247e-01 9.605057e-01
 3.233233e-01  2.535339e-01  9.439088e-01 9.552433e-01
 3.243243e-01  3.807413e-01  8.969955e-01 9.495649e-01
 3.253253e-01  4.996232e-01  8.330071e-01 9.435242e-01
 3.263263e-01  6.079391e-01  7.533881e-01 9.371836e-01
 3.273273e-01  7.036930e-01  6.598692e-01 9.306112e-01
 3.283283e-01  7.851684e-01  5.544270e-01 9.238788e-01
 3.293293e-01  8.509568e-01  4.392390e-01 9.170584e-01
 3.303303e-01  8.999791e-01  3.166363e-01 9.102209e-01
 3.313313e-01  9.315001e-01  1.890544e-01 9.034339e-01
 3.323323e-01  9.451358e-01  5.898227e-02 8.967606e-01
 3.333333e-01  9.408532e-01 -7.108660e-02 8.902581e-01
 3.343343e-01  9.189635e-01 -1.987036e-01 8.839770e-01
 3.353353e-01  8.801081e-01 -3.215110e-01 8.779597e-01
 3.363363e-01  8.252394e-01 -4.372859e-01 8.722391e-01
 3.373373e-01  7.555948e-01 -5.439791e-01 8.668368e-01
 3.383383e-01  6.726669e-01 -6.397509e-01 8.617620e-01
 3.393393e-01  5.781690e-01 -7.230008e-01 8.570094e-01
 3.403403e-01  4.739970e-01 -7.923923e-01 8.525588e-01
 3.413413e-01  3.621901e-01 -8.468720e-01 8.483738e-01
 3.423423e-01  2.448881e-01 -8.856822e-01 8.444031e-01
 3.433433e-01  1.242893e-01 -9.083682e-01 8.405807e-01
 3.443443e-01  2.608357e-03 -9.147794e-01 8.368282e-01
 3.453453e-01 -1.179654e-01 -9.050643e-01 8.330573e-01
 3.463463e-01 -2.353077e-01 -8.796606e-01 8.291725e-01
 3.473473e-01 -3.473964e-01 -8.392798e-01 8.250748e-01
 3.483483e-01 -4.523458e-01 -7.848871e-01 8.206644e-01
 3.493493e-01 -5.484373e-01 -7.176777e-01 8.158448e-01
 3.503504e-01 -6.341462e-01 -6.390489e-01 8.105248e-01
 3.513514e-01 -7.081637e-01 -5.505695e-01 8.046226e-01
 3.523524e-01 -7.694148e-01 -4.539475e-01 7.980674e-01
 3.533534e-01 -8.170709e-01 -3.509955e-01 7.908027e-01
 3.543544e-01 -8.505579e-01 -2.435960e-01 7.827878e-01
 3.553554e-01 -8.695596e-01 -1.336657e-01 7.740005e-01
 3.563564e-01 -8.740156e-01 -2.312144e-02 7.644379e-01
 3.573574e-01 -8.641158e-01  8.615395e-02 7.541186e-01
 3.583584e-01 -8.402896e-01  1.923431e-01 7.430825e-01
 3.593594e-01 -8.031921e-01  2.937241e-01 7.313914e-01
 3.603604e-01 -7.536861e-01  3.886970e-01 7.191281e-01
 3.613614e-01 -6.928217e-01  4.758083e-01 7.063954e-01
 3.623624e-01 -6.218123e-01  5.537711e-01 6.933129e-01
 3.633634e-01 -5.420098e-01  6.214824e-01 6.800150e-01
 3.643644e-01 -4.548773e-01  6.780363e-01 6.666466e-01
 3.653654e-01 -3.619614e-01  7.227330e-01 6.533591e-01
 3.663664e-01 -2.648633e-01  7.550851e-01 6.403061e-01
 3.673674e-01 -1.652112e-01  7.748186e-01 6.276386e-01
 3.683684e-01 -6.463149e-02  7.818716e-01 6.155004e-01
 3.693694e-01  3.527710e-02  7.763885e-01 6.040235e-01
 3.703704e-01  1.329696e-01  7.587116e-01 5.933241e-01
 3.713714e-01  2.269781e-01  7.293692e-01 5.834984e-01
 3.723724e-01  3.159332e-01  6.890615e-01 5.746195e-01
 3.733734e-01  3.985831e-01  6.386437e-01 5.667343e-01
 3.743744e-01  4.738097e-01  5.791078e-01 5.598615e-01
 3.753754e-01  5.406429e-01  5.115618e-01 5.539902e-01
 3.763764e-01  5.982703e-01  4.372088e-01 5.490789e-01
 3.773774e-01  6.460457e-01  3.573249e-01 5.450561e-01
 3.783784e-01  6.834933e-01  2.732367e-01 5.418214e-01
 3.793794e-01  7.103099e-01  1.862988e-01 5.392473e-01
 3.803804e-01  7.263634e-01  9.787169e-02 5.371827e-01
 3.813814e-01  7.316897e-01  9.300808e-03 5.354563e-01
 3.823824e-01  7.264859e-01 -7.810396e-02 5.338819e-01
 3.833834e-01  7.111019e-01 -1.630871e-01 5.322633e-01
 3.843844e-01  6.860301e-01 -2.444646e-01 5.304003e-01
 3.853854e-01  6.518927e-01 -3.211398e-01 5.280949e-01
 3.863864e-01  6.094276e-01 -3.921165e-01 5.251573e-01
 3.873874e-01  5.594733e-01 -4.565107e-01 5.214124e-01
 3.883884e-01  5.029531e-01 -5.135597e-01 5.167054e-01
 3.893894e-01  4.408575e-01 -5.626292e-01 5.109069e-01
 3.903904e-01  3.742278e-01 -6.032180e-01 5.039183e-01
 3.913914e-01  3.041380e-01 -6.349607e-01 4.956750e-01
 3.923924e-01  2.316786e-01 -6.576282e-01 4.861499e-01
 3.933934e-01  1.579391e-01 -6.711260e-01 4.753549e-01
 3.943944e-01  8.399279e-02 -6.754904e-01 4.633421e-01
 3.953954e-01  1.088105e-02 -6.708837e-01 4.502034e-01
 3.963964e-01 -6.040007e-02 -6.575868e-01 4.360686e-01
 3.973974e-01 -1.289130e-01 -6.359910e-01 4.211031e-01
 3.983984e-01 -1.937896e-01 -6.065882e-01 4.055037e-01
 3.993994e-01 -2.542412e-01 -5.699604e-01 3.894934e-01
 4.004004e-01 -3.095670e-01 -5.267677e-01 3.733159e-01
 4.014014e-01 -3.591604e-01 -4.777367e-01 3.572285e-01
 4.024024e-01 -4.025141e-01 -4.236474e-01 3.414947e-01
 4.034034e-01 -4.392237e-01 -3.653206e-01 3.263766e-01
 4.044044e-01 -4.689891e-01 -3.036051e-01 3.121268e-01
 4.054054e-01 -4.916152e-01 -2.393650e-01 2.989811e-01
 4.064064e-01 -5.070100e-01 -1.734672e-01 2.871500e-01
 4.074074e-01 -5.151827e-01 -1.067699e-01 2.768130e-01
 4.084084e-01 -5.162388e-01 -4.011134e-02 2.681114e-01
 4.094094e-01 -5.103761e-01  2.570046e-02 2.611443e-01
