# x psi_r psi_i psi2 
 7.707708e-02  1.917844e-02  4.227164e-03 3.856814e-04
 7.807808e-02  2.009885e-02 -1.974435e-03 4.078621e-04
 7.907908e-02  1.909866e-02 -8.362230e-03 4.346856e-04
 8.008008e-02  1.615802e-02 -1.431369e-02 4.659630e-04
 8.108108e-02  1.144527e-02 -1.921543e-02 5.002270e-04
 8.208208e-02  5.311539e-03 -2.252378e-02 5.355331e-04
 8.308308e-02 -1.732707e-03 -2.382130e-02 5.704567e-04
 8.408408e-02 -9.057934e-03 -2.286385e-02 6.048016e-04
 8.508509e-02 -1.596960e-02 -1.961311e-02 6.397024e-04
 8.608609e-02 -2.177164e-02 -1.425096e-02 6.770941e-04
 8.708709e-02 -2.583360e-02 -7.173389e-03 7.188323e-04
 8.808809e-02 -2.765537e-02  1.036297e-03 7.658936e-04
 8.908909e-02 -2.692292e-02  9.653435e-03 8.180322e-04
 9.009009e-02 -2.354922e-02  1.787371e-02 8.740354e-04
 9.109109e-02 -1.769580e-02  2.488551e-02 9.324298e-04
 9.209209e-02 -9.771475e-03  2.994666e-02 9.922843e-04
 9.309309e-02 -4.074985e-04  3.245855e-02 1.053724e-03
 9.409409e-02  9.590020e-03  3.203057e-02 1.117926e-03
 9.509510e-02  1.930695e-02  2.852833e-02 1.186624e-03
 9.609610e-02  2.780195e-02  2.210039e-02 1.261376e-03
 9.709710e-02  3.419427e-02  1.317985e-02 1.342956e-03
 9.809810e-02  3.775060e-02  2.459374e-03 1.431156e-03
 9.909910e-02  3.796276e-02 -9.159351e-03 1.525065e-03
 1.001001e-01  3.460826e-02 -2.063843e-02 1.623677e-03
 1.011011e-01  2.778731e-02 -3.089320e-02 1.726524e-03
 1.021021e-01  1.793144e-02 -3.889078e-02 1.834030e-03
 1.031031e-01  5.781587e-03 -4.374930e-02 1.947428e-03
 1.041041e-01 -7.664048e-03 -4.482829e-02 2.068313e-03
 1.051051e-01 -2.122884e-02 -4.180171e-02 2.198047e-03
 1.061061e-01 -3.365746e-02 -3.470576e-02 2.337314e-03
 1.071071e-01 -4.372824e-02 -2.395569e-02 2.486034e-03
 1.081081e-01 -5.036830e-02 -1.032855e-02 2.643644e-03
 1.091091e-01 -5.276098e-02  5.088432e-03 2.809613e-03
 1.101101e-01 -5.043535e-02  2.098086e-02 2.983921e-03
 1.111111e-01 -4.332840e-02  3.591560e-02 3.167280e-03
 1.121121e-01 -3.181303e-02  4.846586e-02 3.361008e-03
 1.131131e-01 -1.668742e-02  5.734247e-02 3.566629e-03
 1.141141e-01  8.751070e-04  6.151946e-02 3.785409e-03
 1.151151e-01  1.941322e-02  6.034218e-02 4.018052e-03
 1.161161e-01  3.729541e-02  5.360727e-02 4.264687e-03
 1.171171e-01  5.285952e-02  4.160547e-02 4.525144e-03
 1.181181e-01  6.456210e-02  2.512185e-02 4.799372e-03
 1.191191e-01  7.112468e-02  5.390911e-03 5.087782e-03
 1.201201e-01  7.166345e-02 -1.599131e-02 5.391372e-03
 1.211211e-01  6.578974e-02 -3.719245e-02 5.711568e-03
 1.221221e-01  5.367091e-02 -5.629675e-02 6.049890e-03
 1.231231e-01  3.604413e-02 -7.147321e-02 6.407599e-03
 1.241241e-01  1.417967e-02 -8.114459e-02 6.785507e-03
 1.251251e-01 -1.020565e-02 -8.414193e-02 7.184019e-03
 1.261261e-01 -3.507910e-02 -7.983006e-02 7.603381e-03
 1.271271e-01 -5.825741e-02 -6.819149e-02 8.044006e-03
 1.281281e-01 -7.759366e-02 -4.985913e-02 8.506708e-03
 1.291291e-01 -9.116977e-02 -2.609253e-02 8.992747e-03
 1.301301e-01 -9.747805e-02  1.302698e-03 9.503667e-03
 1.311311e-01 -9.557481e-02  3.010785e-02 1.004103e-02
 1.321321e-01 -8.519133e-02  5.786694e-02 1.060615e-02
 1.331331e-01 -6.679033e-02  8.209169e-02 1.119999e-02
 1.341341e-01 -4.156060e-02  1.004788e-01 1.182327e-02
 1.351351e-01 -1.134742e-02  1.111209e-01 1.247663e-02
 1.361361e-01  2.147777e-02  1.126924e-01 1.316087e-02
 1.371371e-01  5.419975e-02  1.045923e-01 1.387716e-02
 1.381381e-01  8.398002e-02  8.703051e-02 1.462695e-02
 1.391391e-01  1.080979e-01  6.104692e-02 1.541188e-02
 1.401401e-01  1.241919e-01  2.845906e-02 1.623354e-02
 1.411411e-01  1.304802e-01 -8.259911e-03 1.709330e-02
 1.421421e-01  1.259407e-01 -4.616533e-02 1.799229e-02
 1.431431e-01  1.104326e-01 -8.207364e-02 1.893145e-02
 1.441441e-01  8.474769e-02 -1.128254e-01 1.991173e-02
 1.451451e-01  5.058250e-02 -1.355568e-01 2.093423e-02
 1.461461e-01  1.043283e-02 -1.479576e-01 2.200030e-02
 1.471471e-01 -3.258519e-02 -1.484914e-01 2.311149e-02
 1.481481e-01 -7.497399e-02 -1.365588e-01 2.426941e-02
 1.491491e-01 -1.131354e-01 -1.125877e-01 2.547561e-02
 1.501502e-01 -1.436709e-01 -7.803921e-02 2.673144e-02
 1.511512e-01 -1.636768e-01 -3.532641e-02 2.803807e-02
 1.521522e-01 -1.710088e-01  1.235020e-02 2.939653e-02
 1.531532e-01 -1.644918e-01  6.124019e-02 3.080790e-02
 1.541542e-01 -1.440569e-01  1.073356e-01 3.227334e-02
 1.551552e-01 -1.107904e-01  1.466959e-01 3.379419e-02
 1.561562e-01 -6.688695e-02  1.757783e-01 3.537187e-02
 1.571572e-01 -1.550985e-02  1.917479e-01 3.700780e-02
 1.581582e-01  3.943511e-02  1.927386e-01 3.870329e-02
 1.591592e-01  9.359496e-02  1.780435e-01 4.045949e-02
 1.601602e-01  1.425120e-01  1.482151e-01 4.227739e-02
 1.611612e-01  1.819865e-01  1.050655e-01 4.415786e-02
 1.621622e-01  2.084301e-01  5.156244e-02 4.610180e-02
 1.631632e-01  2.191804e-01 -8.372771e-03 4.811016e-02
 1.641642e-01  2.127501e-01 -7.015209e-02 5.018393e-02
 1.651652e-01  1.889878e-01 -1.288710e-01 5.232413e-02
 1.661662e-01  1.491351e-01 -1.796954e-01 5.453170e-02
 1.671672e-01  9.577185e-02 -2.182549e-01 5.680745e-02
 1.681682e-01  3.265231e-02 -2.410100e-01 5.915201e-02
 1.691692e-01 -3.555954e-02 -2.455634e-01 6.156586e-02
 1.701702e-01 -1.036350e-01 -2.308878e-01 6.404940e-02
 1.711712e-01 -1.661809e-01 -1.974510e-01 6.660298e-02
 1.721722e-01 -2.180645e-01 -1.472236e-01 6.922692e-02
 1.731732e-01 -2.548292e-01 -8.356809e-02 7.192154e-02
 1.741742e-01 -2.730674e-01 -1.101288e-02 7.468707e-02
 1.751752e-01 -2.707201e-01  6.507117e-02 7.752363e-02
 1.761762e-01 -2.472777e-01  1.388701e-01 8.043117e-02
 1.771772e-01 -2.038630e-01  2.045711e-01 8.340946e-02
 1.781782e-01 -1.431884e-01  2.568174e-01 8.645812e-02
 1.791792e-01 -6.938674e-02  2.911394e-01 8.957665e-02
 1.801802e-01  1.227291e-02  3.043252e-01 9.276445e-02
 1.811812e-01  9.576452e-02  2.947033e-01 9.602085e-02
 1.821822e-01  1.747524e-01  2.623103e-01 9.934509e-02
 1.831832e-01  2.430720e-01  2.089312e-01 1.027363e-01
 1.841842e-01  2.952086e-01  1.380043e-01 1.061933e-01
 1.851852e-01  3.267353e-01  5.439711e-02 1.097150e-01
 1.861862e-01  3.346771e-01 -3.593259e-02 1.132999e-01
 1.871872e-01  3.177706e-01 -1.263657e-01 1.169464e-01
 1.881882e-01  2.765982e-01 -2.101101e-01 1.206528e-01
 1.891892e-01  2.135843e-01 -2.807115e-01 1.244172e-01
 1.901902e-01  1.328511e-01 -3.325479e-01 1.282375e-01
 1.911912e-01  3.994384e-02 -3.612703e-01 1.321118e-01
 1.921922e-01 -5.855705e-02 -3.641546e-01 1.360375e-01
 1.931932e-01 -1.555077e-01 -3.403377e-01 1.400124e-01
 1.941942e-01 -2.437228e-01 -2.909173e-01 1.440337e-01
 1.951952e-01 -3.165095e-01 -2.189069e-01 1.480985e-01
 1.961962e-01 -3.681721e-01 -1.290474e-01 1.522039e-01
 1.971972e-01 -3.944504e-01 -2.748681e-02 1.563466e-01
 1.981982e-01 -3.928586e-01  7.864834e-02 1.605234e-01
 1.991992e-01 -3.628967e-01  1.817603e-01 1.647308e-01
 2.002002e-01 -3.061191e-01  2.743288e-01 1.689651e-01
 2.012012e-01 -2.260531e-01  3.494606e-01 1.732227e-01
 2.022022e-01 -1.279717e-01  4.014010e-01 1.774995e-01
 2.032032e-01 -1.853670e-02  4.259671e-01 1.817915e-01
 2.042042e-01  9.466390e-02  4.208719e-01 1.860945e-01
 2.052052e-01  2.036499e-01  3.859153e-01 1.904039e-01
 2.062062e-01  3.006172e-01  3.230241e-01 1.947153e-01
 2.072072e-01  3.784986e-01  2.361414e-01 1.990240e-01
 2.082082e-01  4.314772e-01  1.309683e-01 2.033252e-01
 2.092092e-01  4.554137e-01  1.457830e-02 2.076142e-01
 2.102102e-01  4.481587e-01 -1.050694e-01 2.118858e-01
 2.112112e-01  4.097242e-01 -2.196839e-01 2.161349e-01
 2.122122e-01  3.423042e-01 -3.212229e-01 2.203563e-01
 2.132132e-01  2.501404e-01 -4.024606e-01 2.245447e-01
 2.142142e-01  1.392425e-01 -4.575000e-01 2.286947e-01
 2.152152e-01  1.698360e-02 -4.821953e-01 2.328007e-01
 2.162162e-01 -1.084027e-01 -4.744536e-01 2.368573e-01
 2.172172e-01 -2.283872e-01 -4.343940e-01 2.408589e-01
 2.182182e-01 -3.347325e-01 -3.643541e-01 2.447998e-01
 2.192192e-01 -4.200622e-01 -2.687417e-01 2.486743e-01
 2.202202e-01 -4.783721e-01 -1.537431e-01 2.524768e-01
 2.212212e-01 -5.054477e-01 -2.690893e-02 2.562015e-01
 2.222222e-01 -4.991596e-01  1.033559e-01 2.598427e-01
 2.232232e-01 -4.596155e-01  2.283601e-01 2.633947e-01
 2.242242e-01 -3.891606e-01  3.397143e-01 2.668518e-01
 2.252252e-01 -2.922251e-01  4.298987e-01 2.702083e-01
 2.262262e-01 -1.750295e-01  4.927712e-01 2.734587e-01
 2.272272e-01 -4.517057e-02  5.239819e-01 2.765974e-01
 2.282282e-01  8.888582e-02  5.212660e-01 2.796189e-01
 2.292292e-01  2.183691e-01  4.845955e-01 2.825178e-01
 2.302302e-01  3.347869e-01  4.161810e-01 2.852889e-01
 2.312312e-01  4.304877e-01  3.203237e-01 2.879269e-01
 2.322322e-01  4.991648e-01  2.031287e-01 2.904268e-01
 2.332332e-01  5.362697e-01  7.210000e-02 2.927836e-01
 2.342342e-01  5.393061e-01 -6.435553e-02 2.949927e-01
 2.352352e-01  5.079871e-01 -1.974803e-01 2.970493e-01
 2.362362e-01  4.442465e-01 -3.187384e-01 2.989491e-01
 2.372372e-01  3.521042e-01 -4.203695e-01 3.006879e-01
 2.382382e-01  2.373960e-01 -4.958877e-01 3.022615e-01
 2.392392e-01  1.073874e-01 -5.404943e-01 3.036661e-01
 2.402402e-01 -2.970209e-02 -5.513764e-01 3.048982e-01
 2.412412e-01 -1.652325e-01 -5.278755e-01 3.059543e-01
 2.422422e-01 -2.906989e-01 -4.715140e-01 3.068313e-01
 2.432432e-01 -3.982723e-01 -3.858827e-01 3.075263e-01
 2.442442e-01 -4.812922e-01 -2.763956e-01 3.080367e-01
 2.452452e-01 -5.346782e-01 -1.499309e-01 3.083601e-01
 2.462462e-01 -5.552365e-01 -1.438396e-02 3.084945e-01
 2.472472e-01 -5.418422e-01  1.218404e-01 3.084381e-01
 2.482482e-01 -4.954887e-01  2.503603e-01 3.081893e-01
 2.492492e-01 -4.192023e-01  3.633407e-01 3.077471e-01
 2.502503e-01 -3.178300e-01  4.539763e-01 3.071104e-01
 2.512513e-01 -1.977161e-01  5.169015e-01 3.062789e-01
 2.522523e-01 -6.628988e-02  5.485051e-01 3.052522e-01
 2.532533e-01  6.840798e-02  5.471296e-01 3.040304e-01
 2.542543e-01  1.982290e-01  5.131465e-01 3.026140e-01
 2.552553e-01  3.154192e-01  4.489038e-01 3.010038e-01
 2.562563e-01  4.130874e-01  3.585523e-01 2.992009e-01
 2.572573e-01  4.856128e-01  2.477639e-01 2.972068e-01
 2.582583e-01  5.289660e-01  1.233616e-01 2.950231e-01
 2.592593e-01  5.409266e-01 -7.114420e-03 2.926522e-01
 2.602603e-01  5.211856e-01 -1.358752e-01 2.900965e-01
 2.612613e-01  4.713292e-01 -2.553576e-01 2.873587e-01
 2.622623e-01  3.947080e-01 -3.586750e-01 2.844421e-01
 2.632633e-01  2.962011e-01 -4.400171e-01 2.813502e-01
 2.642643e-01  1.818944e-01 -4.949758e-01 2.780866e-01
 2.652653e-01  5.869173e-02 -5.207791e-01 2.746556e-01
 2.662663e-01 -6.611266e-02 -5.164209e-01 2.710614e-01
 2.672673e-01 -1.852755e-01 -4.826820e-01 2.673089e-01
 2.682683e-01 -2.920317e-01 -4.220431e-01 2.634029e-01
 2.692693e-01 -3.804826e-01 -3.384993e-01 2.593488e-01
 2.702703e-01 -4.459218e-01 -2.372883e-01 2.551519e-01
 2.712713e-01 -4.850823e-01 -1.245528e-01 2.508183e-01
 2.722723e-01 -4.962915e-01 -6.958037e-03 2.463537e-01
 2.732733e-01 -4.795273e-01  1.087112e-01 2.417646e-01
 2.742743e-01 -4.363755e-01  2.159487e-01 2.370574e-01
 2.752753e-01 -3.698939e-01  3.088971e-01 2.322389e-01
 2.762763e-01 -2.843939e-01  3.826697e-01 2.273160e-01
 2.772773e-01 -1.851555e-01  4.336051e-01 2.222959e-01
 2.782783e-01 -7.809395e-02  4.594424e-01 2.171860e-01
 2.792793e-01  3.059964e-02  4.594099e-01 2.119938e-01
 2.802803e-01  1.348226e-01  4.342233e-01 2.067270e-01
 2.812813e-01  2.289077e-01  3.859983e-01 2.013934e-01
 2.822823e-01  3.079338e-01  3.180848e-01 1.960012e-01
 2.832833e-01  3.679821e-01  2.348350e-01 1.905583e-01
 2.842843e-01  4.063263e-01  1.413218e-01 1.850729e-01
 2.852853e-01  4.215473e-01  4.302550e-02 1.795533e-01
 2.862863e-01  4.135679e-01 -5.449163e-02 1.740078e-01
 2.872873e-01  3.836099e-01 -1.459040e-01 1.684445e-01
 2.882883e-01  3.340775e-01 -2.264156e-01 1.628718e-01
 2.892893e-01  2.683780e-01 -2.920121e-01 1.572978e-01
 2.902903e-01  1.906915e-01 -3.396579e-01 1.517308e-01
 2.912913e-01  1.057051e-01 -3.674304e-01 1.461787e-01
 2.922923e-01  1.832905e-02 -3.745845e-01 1.406495e-01
 2.932933e-01 -6.658860e-02 -3.615482e-01 1.351511e-01
 2.942943e-01 -1.445326e-01 -3.298510e-01 1.296913e-01
 2.952953e-01 -2.115607e-01 -2.819925e-01 1.242777e-01
 2.962963e-01 -2.645016e-01 -2.212616e-01 1.189178e-01
 2.972973e-01 -3.011001e-01 -1.515179e-01 1.136189e-01
 2.982983e-01 -3.201048e-01 -7.695027e-02 1.083884e-01
 2.992993e-01 -3.212943e-01 -1.827000e-03 1.032334e-01
 3.003003e-01 -3.054441e-01  6.974764e-02 9.816080e-02
 3.013013e-01 -2.742376e-01  1.340569e-01 9.317749e-02
 3.023023e-01 -2.301307e-01  1.879628e-01 8.829014e-02
 3.033033e-01 -1.761774e-01  2.290563e-01 8.350525e-02
 3.043043e-01 -1.158295e-01  2.557589e-01 7.882909e-02
 3.053053e-01 -5.272365e-02  2.673723e-01 7.426774e-02
 3.063063e-01  9.533692e-03  2.640759e-01 6.982698e-02
 3.073073e-01  6.756837e-02  2.468741e-01 6.551233e-02
 3.083083e-01  1.184187e-01  2.174994e-01 6.132896e-02
 3.093093e-01  1.596833e-01  1.782777e-01 5.728171e-02
 3.103103e-01  1.896303e-01  1.319672e-01 5.337502e-02
 3.113113e-01  2.072626e-01  8.157908e-02 4.961294e-02
 3.123123e-01  2.123382e-01  3.019249e-02 4.599912e-02
 3.133133e-01  2.053464e-01 -1.922528e-02 4.253677e-02
 3.143143e-01  1.874427e-01 -6.398411e-02 3.922872e-02
 3.153153e-01  1.603484e-01 -1.018124e-01 3.607738e-02
 3.163163e-01  1.262230e-01 -1.309677e-01 3.308479e-02
 3.173173e-01  8.751611e-02 -1.503116e-01 3.025264e-02
 3.183183e-01  4.681047e-02 -1.593459e-01 2.758233e-02
 3.193193e-01  6.663774e-03 -1.582104e-01 2.507493e-02
 3.203203e-01 -3.054039e-02 -1.476434e-01 2.273130e-02
 3.213213e-01 -6.272492e-02 -1.289093e-01 2.055203e-02
 3.223223e-01 -8.822783e-02 -1.036985e-01 1.853752e-02
 3.233233e-01 -1.058817e-01 -7.400690e-02 1.668796e-02
 3.243243e-01 -1.150611e-01 -4.200305e-02 1.500331e-02
 3.253253e-01 -1.156957e-01 -9.890172e-03 1.348331e-02
 3.263263e-01 -1.082510e-01  2.022781e-02 1.212743e-02
 3.273273e-01 -9.367754e-02  4.646908e-02 1.093486e-02
 3.283283e-01 -7.333449e-02  6.727905e-02 9.904418e-03
 3.293293e-01 -4.889115e-02  8.151207e-02 9.034562e-03
 3.303303e-01 -2.221445e-02  8.848635e-02 8.323316e-03
 3.313313e-01  4.751498e-03  8.800949e-02 7.768247e-03
 3.323323e-01  3.010629e-02  8.037450e-02 7.366449e-03
 3.333333e-01  5.210773e-02  6.632745e-02 7.114546e-03
 3.343343e-01  6.927348e-02  4.700949e-02 7.008707e-03
 3.353353e-01  8.046466e-02  2.387752e-02 7.044697e-03
 3.363363e-01  8.494701e-02 -1.391461e-03 7.217930e-03
 3.373373e-01  8.242706e-02 -2.700633e-02 7.523561e-03
 3.383383e-01  7.306173e-02 -5.117181e-02 7.956570e-03
 3.393393e-01  5.744181e-02 -7.219630e-02 8.511868e-03
 3.403403e-01  3.655080e-02 -8.859134e-02 9.184387e-03
 3.413413e-01  1.170205e-02 -9.915764e-02 9.969175e-03
 3.423423e-01 -1.554166e-02 -1.030529e-01 1.086145e-02
 3.433433e-01 -4.346130e-02 -9.983872e-02 1.185666e-02
 3.443443e-01 -7.028225e-02 -8.950333e-02 1.295044e-02
 3.453453e-01 -9.427643e-02 -7.246107e-02 1.413865e-02
 3.463463e-01 -1.138607e-01 -4.952760e-02 1.541725e-02
 3.473473e-01 -1.276862e-01 -2.187363e-02 1.678222e-02
 3.483483e-01 -1.347135e-01  9.040346e-03 1.822944e-02
 3.493493e-01 -1.342706e-01  4.154431e-02 1.975453e-02
 3.503504e-01 -1.260910e-01  7.384956e-02 2.135271e-02
 3.513514e-01 -1.103291e-01  1.041450e-01 2.301869e-02
 3.523524e-01 -8.755360e-02  1.306940e-01 2.474656e-02
 3.533534e-01 -5.871954e-02  1.519267e-01 2.652971e-02
 3.543544e-01 -2.512019e-02  1.665228e-01 2.836085e-02
 3.553554e-01  1.167811e-02  1.734812e-01 3.023210e-02
 3.563564e-01  4.991449e-02  1.721732e-01 3.213505e-02
 3.573574e-01  8.772160e-02  1.623760e-01 3.406105e-02
 3.583584e-01  1.232184e-01  1.442865e-01 3.600137e-02
 3.593594e-01  1.546032e-01  1.185135e-01 3.794759e-02
 3.603604e-01  1.802420e-01  8.605027e-02 3.989182e-02
 3.613614e-01  1.987489e-01  4.822827e-02 4.182708e-02
 3.623624e-01  2.090532e-01  6.655119e-03 4.374752e-02
 3.633634e-01  2.104518e-01 -3.686057e-02 4.564865e-02
 3.643644e-01  2.026435e-01 -8.039319e-02 4.752746e-02
 3.653654e-01  1.857446e-01 -1.219892e-01 4.938243e-02
 3.663664e-01  1.602845e-01 -1.597569e-01 5.121338e-02
 3.673674e-01  1.271827e-01 -1.919527e-01 5.302127e-02
 3.683684e-01  8.770817e-02 -2.170601e-01 5.480783e-02
 3.693694e-01  4.342302e-02 -2.338579e-01 5.657507e-02
 3.703704e-01 -3.886492e-03 -2.414740e-01 5.832478e-02
 3.713714e-01 -5.228826e-02 -2.394241e-01 6.005797e-02
 3.723724e-01 -9.978845e-02 -2.276326e-01 6.177432e-02
 3.733734e-01 -1.444175e-01 -2.064348e-01 6.347172e-02
 3.743744e-01 -1.843140e-01 -1.765622e-01 6.514589e-02
 3.753754e-01 -2.178038e-01 -1.391105e-01 6.679025e-02
 3.763764e-01 -2.434690e-01 -9.549199e-02 6.839586e-02
 3.773774e-01 -2.602062e-01 -4.737554e-02 6.995171e-02
 3.783784e-01 -2.672709e-01  3.383500e-03 7.144517e-02
 3.793794e-01 -2.643054e-01  5.482050e-02 7.286261e-02
 3.803804e-01 -2.513512e-01  1.049422e-01 7.419028e-02
 3.813814e-01 -2.288445e-01  1.518074e-01 7.541529e-02
 3.823824e-01 -1.975954e-01  1.936043e-01 7.652654e-02
 3.833834e-01 -1.587524e-01  2.287213e-01 7.751577e-02
 3.843844e-01 -1.137541e-01  2.558093e-01 7.837839e-02
 3.853854e-01 -6.426967e-02  2.738311e-01 7.911409e-02
 3.863864e-01 -1.213106e-02  2.820994e-01 7.972726e-02
 3.873874e-01  4.073935e-02  2.802986e-01 8.022698e-02
 3.883884e-01  9.240397e-02  2.684924e-01 8.062666e-02
 3.893894e-01  1.409841e-01  2.471170e-01 8.094331e-02
 3.903904e-01  1.847304e-01  2.169588e-01 8.119644e-02
 3.913914e-01  2.220868e-01  1.791203e-01 8.140663e-02
 3.923924e-01  2.517460e-01  1.349737e-01 8.159396e-02
 3.933934e-01  2.726940e-01  8.610586e-02 8.177625e-02
 3.943944e-01  2.842427e-01  3.425609e-02 8.196742e-02
 3.953954e-01  2.860497e-01 -1.875014e-02 8.217601e-02
 3.963964e-01  2.781243e-01 -7.106934e-02 8.240400e-02
 3.973974e-01  2.608210e-01 -1.209070e-01 8.264608e-02
 3.983984e-01  2.348195e-01 -1.665813e-01 8.288955e-02
 3.993994e-01  2.010947e-01 -2.065808e-01 8.311471e-02
 4.004004e-01  1.608749e-01 -2.396147e-01 8.329595e-02
 4.014014e-01  1.155937e-01 -2.646536e-01 8.340344e-02
 4.024024e-01  6.683453e-02 -2.809598e-01 8.340527e-02
 4.034034e-01  1.627228e-02 -2.881063e-01 8.327000e-02
 4.044044e-01 -3.438742e-02 -2.859840e-01 8.296936e-02
 4.054054e-01 -8.346773e-02 -2.747982e-01 8.248092e-02
 4.064064e-01 -1.293776e-01 -2.550529e-01 8.179055e-02
 4.074074e-01 -1.706638e-01 -2.275264e-01 8.089439e-02
 4.084084e-01 -2.060571e-01 -1.932370e-01 7.980007e-02
 4.094094e-01 -2.345099e-01 -1.534026e-01 7.852726e-02
