# x psi_r psi_i psi2 
 5.005005e-02  1.762052e-02  4.303179e-02 2.162218e-03
 5.105105e-02  2.873157e-02  3.684622e-02 2.183147e-03
 5.205205e-02  3.678675e-02  2.525283e-02 1.990970e-03
 5.305305e-02  4.068070e-02  9.688536e-03 1.748787e-03
 5.405405e-02  3.975840e-02 -7.817047e-03 1.641837e-03
 5.505506e-02  3.391695e-02 -2.491397e-02 1.771065e-03
 5.605606e-02  2.364677e-02 -3.925190e-02 2.099882e-03
 5.705706e-02  1.000301e-02 -4.880330e-02 2.481822e-03
 5.805806e-02 -5.494085e-03 -5.214515e-02 2.749302e-03
 5.905906e-02 -2.102213e-02 -4.866062e-02 2.809786e-03
 6.006006e-02 -3.466651e-02 -3.863316e-02 2.694288e-03
 6.106106e-02 -4.465362e-02 -2.322038e-02 2.533131e-03
 6.206206e-02 -4.957927e-02 -4.311280e-03 2.476691e-03
 6.306306e-02 -4.860263e-02  1.571386e-02 2.609141e-03
 6.406406e-02 -4.157891e-02  3.428922e-02 2.904556e-03
 6.506507e-02 -2.911040e-02  4.899431e-02 3.247857e-03
 6.606607e-02 -1.250499e-02  5.786720e-02 3.504988e-03
 6.706707e-02  6.357036e-03  5.965951e-02 3.599669e-03
 6.806807e-02  2.523505e-02  5.400099e-02 3.552915e-03
 6.906907e-02  4.179508e-02  4.145320e-02 3.465196e-03
 7.007007e-02  5.389954e-02  2.344610e-02 3.454880e-03
 7.107107e-02  5.988322e-02  2.106256e-03 3.590437e-03
 7.207207e-02  5.877940e-02 -2.000145e-02 3.855076e-03
 7.307307e-02  5.046520e-02 -4.018612e-02 4.161661e-03
 7.407407e-02  3.570485e-02 -5.595861e-02 4.406203e-03
 7.507508e-02  1.608236e-02 -6.533479e-02 4.527277e-03
 7.607608e-02 -6.171112e-03 -6.707781e-02 4.537515e-03
 7.707708e-02 -2.843567e-02 -6.085074e-02 4.511400e-03
 7.807808e-02 -4.801612e-02 -4.726185e-02 4.539230e-03
 7.907908e-02 -6.247196e-02 -2.779788e-02 4.675469e-03
 8.008008e-02 -6.992254e-02 -4.653809e-03 4.910820e-03
 8.108108e-02 -6.928865e-02  1.952045e-02 5.181965e-03
 8.208208e-02 -6.043951e-02  4.192641e-02 5.410757e-03
 8.308308e-02 -4.422561e-02  5.994068e-02 5.548790e-03
 8.408408e-02 -2.239225e-02  7.141869e-02 5.602043e-03
 8.508509e-02  2.616628e-03  7.494356e-02 5.623384e-03
 8.608609e-02  2.794077e-02  6.999204e-02 5.679573e-03
 8.708709e-02  5.063818e-02  5.699897e-02 5.813108e-03
 8.808809e-02  6.803141e-02  3.731334e-02 6.020558e-03
 8.908909e-02  7.802397e-02  1.305121e-02 6.258073e-03
 9.009009e-02  7.934889e-02 -1.313754e-02 6.468841e-03
 9.109109e-02  7.172044e-02 -3.836233e-02 6.615490e-03
 9.209209e-02  5.587135e-02 -5.981205e-02 6.699089e-03
 9.309309e-02  3.347226e-02 -7.506658e-02 6.755384e-03
 9.409409e-02  6.943772e-03 -8.236521e-02 6.832244e-03
 9.509510e-02 -2.081598e-02 -8.080264e-02 6.962371e-03
 9.609610e-02 -4.675605e-02 -7.043122e-02 7.146684e-03
 9.709710e-02 -6.801188e-02 -5.225880e-02 7.356598e-03
 9.809810e-02 -8.222082e-02 -2.814281e-02 7.552281e-03
 9.909910e-02 -8.777886e-02 -5.927716e-04 7.705479e-03
 1.001001e-01 -8.401151e-02  2.749688e-02 7.814013e-03
 1.011011e-01 -7.124170e-02  5.315438e-02 7.900768e-03
 1.021021e-01 -5.074953e-02  7.364533e-02 7.999150e-03
 1.031031e-01 -2.463065e-02  8.676106e-02 8.134151e-03
 1.041041e-01  4.429280e-03  9.105009e-02 8.309737e-03
 1.051051e-01  3.343831e-02  8.596913e-02 8.508812e-03
 1.061061e-01  5.940902e-02  7.193874e-02 8.704614e-03
 1.071071e-01  7.966374e-02  5.029901e-02 8.876303e-03
 1.081081e-01  9.210331e-02  2.317141e-02 9.019934e-03
 1.091091e-01  9.541314e-02 -6.757726e-03 9.149334e-03
 1.101101e-01  8.918794e-02 -3.650863e-02 9.287369e-03
 1.111111e-01  7.396496e-02 -6.310620e-02 9.453208e-03
 1.121121e-01  5.116500e-02 -8.387458e-02 9.652804e-03
 1.131131e-01  2.294941e-02 -9.669897e-02 9.877366e-03
 1.141141e-01 -7.991322e-03 -1.002299e-01 1.010990e-02
 1.151151e-01 -3.869573e-02 -9.401158e-02 1.033554e-02
 1.161161e-01 -6.621134e-02 -7.852301e-02 1.054980e-02
 1.171171e-01 -8.787038e-02 -5.513100e-02 1.076063e-02
 1.181181e-01 -1.015366e-01 -2.596030e-02 1.098361e-02
 1.191191e-01 -1.058014e-01  6.304662e-03 1.123369e-02
 1.201201e-01 -1.001140e-01  3.866747e-02 1.151798e-02
 1.211211e-01 -8.483352e-02  6.809346e-02 1.183345e-02
 1.221221e-01 -6.120217e-02  9.178502e-02 1.217020e-02
 1.231231e-01 -3.124000e-02  1.074346e-01 1.251813e-02
 1.241241e-01  2.427228e-03  1.134341e-01 1.287318e-02
 1.251251e-01  3.679335e-02  1.090232e-01 1.323980e-02
 1.261261e-01  6.873125e-02  9.436563e-02 1.362886e-02
 1.271271e-01  9.526517e-02  7.054678e-02 1.405230e-02
 1.281281e-01  1.138336e-01  3.949301e-02 1.451779e-02
 1.291291e-01  1.225213e-01  3.819558e-03 1.502606e-02
 1.301301e-01  1.202409e-01 -3.338178e-02 1.557221e-02
 1.311311e-01  1.068485e-01 -6.879882e-02 1.614988e-02
 1.321321e-01  8.318314e-02 -9.917926e-02 1.675596e-02
 1.331331e-01  5.102302e-02 -1.216133e-01 1.739314e-02
 1.341341e-01  1.296203e-02 -1.337958e-01 1.806933e-02
 1.351351e-01 -2.778789e-02 -1.342467e-01 1.879435e-02
 1.361361e-01 -6.765404e-02 -1.224696e-01 1.957587e-02
 1.371371e-01 -1.030013e-01 -9.903319e-02 2.041685e-02
 1.381381e-01 -1.304484e-01 -6.556612e-02 2.131571e-02
 1.391391e-01 -1.471761e-01 -2.465990e-02 2.226892e-02
 1.401401e-01 -1.512009e-01  2.031542e-02 2.327444e-02
 1.411411e-01 -1.415894e-01  6.547242e-02 2.433420e-02
 1.421421e-01 -1.185907e-01  1.067263e-01 2.545424e-02
 1.431431e-01 -8.367154e-02  1.401490e-01 2.664268e-02
 1.441441e-01 -3.944591e-02  1.623290e-01 2.790670e-02
 1.451451e-01  1.050249e-02  1.707043e-01 2.925027e-02
 1.461461e-01  6.189351e-02  1.638381e-01 3.067374e-02
 1.471471e-01  1.101021e-01  1.416085e-01 3.217543e-02
 1.481481e-01  1.505603e-01  1.052891e-01 3.375420e-02
 1.491491e-01  1.791771e-01  5.750734e-02 3.541153e-02
 1.501502e-01  1.927375e-01  2.076198e-03 3.715206e-02
 1.511512e-01  1.892442e-01 -5.629304e-02 3.898228e-02
 1.521522e-01  1.681660e-01 -1.123769e-01 4.090837e-02
 1.531532e-01  1.305644e-01 -1.608949e-01 4.293422e-02
 1.541542e-01  7.907930e-02 -1.969959e-01 4.506091e-02
 1.551552e-01  1.776775e-02 -2.167301e-01 4.728762e-02
 1.561562e-01 -4.819934e-02 -2.174635e-01 4.961357e-02
 1.571572e-01 -1.129603e-01 -1.981909e-01 5.203966e-02
 1.581582e-01 -1.704730e-01 -1.597123e-01 5.456908e-02
 1.591592e-01 -2.150695e-01 -1.046499e-01 5.720650e-02
 1.601602e-01 -2.420035e-01 -3.729350e-02 5.995648e-02
 1.611612e-01 -2.479390e-01  3.671788e-02 6.282194e-02
 1.621622e-01 -2.313311e-01  1.108579e-01 6.580355e-02
 1.631632e-01 -1.926561e-01  1.782807e-01 6.890041e-02
 1.641642e-01 -1.344625e-01  2.324461e-01 7.211133e-02
 1.651652e-01 -6.122847e-02  2.677447e-01 7.543617e-02
 1.661662e-01  2.096830e-02  2.800655e-01 7.887635e-02
 1.671672e-01  1.049474e-01  2.672460e-01 8.243435e-02
 1.681682e-01  1.830478e-01  2.293601e-01 8.611253e-02
 1.691692e-01  2.478226e-01  1.688075e-01 8.991202e-02
 1.701702e-01  2.927428e-01  9.018793e-02 9.383220e-02
 1.711712e-01  3.128436e-01 -3.636730e-05 9.787114e-02
 1.721722e-01  3.052507e-01 -9.406668e-02 1.020265e-01
 1.731732e-01  2.695299e-01 -1.834399e-01 1.062966e-01
 1.741742e-01  2.078230e-01 -2.597887e-01 1.106806e-01
 1.751752e-01  1.247463e-01 -3.156213e-01 1.151784e-01
 1.761762e-01  2.705491e-02 -3.450476e-01 1.197898e-01
 1.771772e-01 -7.690421e-02 -3.443825e-01 1.245136e-01
 1.781782e-01 -1.779071e-01 -3.125638e-01 1.293471e-01
 1.791792e-01 -2.666727e-01 -2.513411e-01 1.342867e-01
 1.801802e-01 -3.347151e-01 -1.652097e-01 1.393284e-01
 1.811812e-01 -3.751490e-01 -6.108747e-02 1.444685e-01
 1.821822e-01 -3.833725e-01  5.224125e-02 1.497036e-01
 1.831832e-01 -3.575589e-01  1.648716e-01 1.550311e-01
 1.841842e-01 -2.989080e-01  2.666490e-01 1.604477e-01
 1.851852e-01 -2.116258e-01  3.480865e-01 1.659497e-01
 1.861862e-01 -1.026281e-01  4.012478e-01 1.715323e-01
 1.871872e-01  1.901158e-02  4.205098e-01 1.771899e-01
 1.881882e-01  1.428250e-01  4.031346e-01 1.829165e-01
 1.891892e-01  2.578588e-01  3.495926e-01 1.887061e-01
 1.901902e-01  3.536490e-01  2.636013e-01 1.945533e-01
 1.911912e-01  4.211741e-01  1.518714e-01 2.004525e-01
 1.921922e-01  4.536987e-01  2.357518e-02 2.063983e-01
 1.931932e-01  4.474287e-01 -1.104169e-01 2.123844e-01
 1.941942e-01  4.019157e-01 -2.384696e-01 2.184040e-01
 1.951952e-01  3.201681e-01 -3.492020e-01 2.244496e-01
 1.961962e-01  2.084557e-01 -4.325042e-01 2.305136e-01
 1.971972e-01  7.581903e-02 -4.804580e-01 2.365884e-01
 1.981982e-01 -6.667664e-02 -4.880785e-01 2.426664e-01
 1.991992e-01 -2.068795e-01 -4.538076e-01 2.487404e-01
 2.002002e-01 -3.326001e-01 -3.797106e-01 2.548030e-01
 2.012012e-01 -4.326798e-01 -2.713566e-01 2.608462e-01
 2.022022e-01 -4.979824e-01 -1.373879e-01 2.668619e-01
 2.032032e-01 -5.222226e-01  1.118668e-02 2.728416e-01
 2.042042e-01 -5.025538e-01  1.619145e-01 2.787766e-01
 2.052052e-01 -4.398626e-01  3.019591e-01 2.846584e-01
 2.062062e-01 -3.387417e-01  4.192048e-01 2.904786e-01
 2.072072e-01 -2.071390e-01  5.033115e-01 2.962290e-01
 2.082082e-01 -5.571406e-02  5.466236e-01 3.019014e-01
 2.092092e-01  1.030467e-01  5.448566e-01 3.074874e-01
 2.102102e-01  2.558789e-01  4.974983e-01 3.129786e-01
 2.112112e-01  3.898640e-01  4.078878e-01 3.183664e-01
 2.122122e-01  4.935306e-01  2.829661e-01 3.236423e-01
 2.132132e-01  5.578388e-01  1.327172e-01 3.287980e-01
 2.142142e-01  5.769626e-01 -3.065380e-02 3.338255e-01
 2.152152e-01  5.488025e-01 -1.937339e-01 3.387170e-01
 2.162162e-01  4.751846e-01 -3.430225e-01 3.434649e-01
 2.172172e-01  3.617288e-01 -4.660620e-01 3.480615e-01
 2.182182e-01  2.173969e-01 -5.524835e-01 3.524995e-01
 2.192192e-01  5.375953e-02 -5.948793e-01 3.567714e-01
 2.202202e-01 -1.159560e-01 -5.894273e-01 3.608703e-01
 2.212212e-01 -2.779566e-01 -5.362178e-01 3.647894e-01
 2.222222e-01 -4.190211e-01 -4.392533e-01 3.685222e-01
 2.232232e-01 -5.275892e-01 -3.061246e-01 3.720626e-01
 2.242242e-01 -5.947110e-01 -1.473901e-01 3.754050e-01
 2.252252e-01 -6.147795e-01  2.428798e-02 3.785438e-01
 2.262262e-01 -5.859858e-01  1.951777e-01 3.814737e-01
 2.272272e-01 -5.104610e-01  3.515957e-01 3.841899e-01
 2.282282e-01 -3.940958e-01  4.810160e-01 3.866879e-01
 2.292292e-01 -2.460547e-01  5.730798e-01 3.889634e-01
 2.302302e-01 -7.802687e-02  6.204228e-01 3.910127e-01
 2.312312e-01  9.672273e-02  6.192555e-01 3.928326e-01
 2.322322e-01  2.644228e-01  5.696497e-01 3.944202e-01
 2.332332e-01  4.118976e-01  4.755137e-01 3.957729e-01
 2.342342e-01  5.276125e-01  3.442584e-01 3.968888e-01
 2.352352e-01  6.025782e-01  1.861867e-01 3.977659e-01
 2.362362e-01  6.310440e-01  1.365820e-02 3.984031e-01
 2.372372e-01  6.109264e-01 -1.599010e-01 3.987994e-01
 2.382382e-01  5.439422e-01 -3.210630e-01 3.989546e-01
 2.392392e-01  4.354399e-01 -4.574502e-01 3.988686e-01
 2.402402e-01  2.939471e-01 -5.586923e-01 3.985420e-01
 2.412412e-01  1.304743e-01 -6.172131e-01 3.979756e-01
 2.422422e-01 -4.236719e-02 -6.287891e-01 3.971707e-01
 2.432432e-01 -2.113593e-01 -5.928376e-01 3.961291e-01
 2.442442e-01 -3.637044e-01 -5.124178e-01 3.948529e-01
 2.452452e-01 -4.880041e-01 -3.939499e-01 3.933446e-01
 2.462462e-01 -5.751149e-01 -2.466780e-01 3.916072e-01
 2.472472e-01 -6.188153e-01 -8.192438e-02 3.896440e-01
 2.482482e-01 -6.162380e-01  8.780302e-02 3.874587e-01
 2.492492e-01 -5.680371e-01  2.497785e-01 3.850555e-01
 2.502503e-01 -4.782831e-01  3.920255e-01 3.824388e-01
 2.512513e-01 -3.541004e-01  5.042085e-01 3.796133e-01
 2.522523e-01 -2.050796e-01  5.783827e-01 3.765841e-01
 2.532533e-01 -4.251530e-02  6.095484e-01 3.733568e-01
 2.542543e-01  1.214691e-01  5.959716e-01 3.699369e-01
 2.552553e-01  2.748404e-01  5.392525e-01 3.663305e-01
 2.562563e-01  4.065484e-01  4.441423e-01 3.625440e-01
 2.572573e-01  5.073240e-01  3.181290e-01 3.585837e-01
 2.582583e-01  5.703279e-01  1.708288e-01 3.544564e-01
 2.592593e-01  5.916029e-01  1.323377e-02 3.501692e-01
 2.602603e-01  5.703020e-01 -1.431246e-01 3.457291e-01
 2.612613e-01  5.086816e-01 -2.870304e-01 3.411434e-01
 2.622623e-01  4.118663e-01 -4.083941e-01 3.364197e-01
 2.632633e-01  2.874103e-01 -4.989597e-01 3.315655e-01
 2.642643e-01  1.446914e-01 -5.528589e-01 3.265885e-01
 2.652653e-01 -5.810629e-03 -5.669770e-01 3.214967e-01
 2.662663e-01 -1.532959e-01 -5.411083e-01 3.162978e-01
 2.672673e-01 -2.874282e-01 -4.778964e-01 3.109999e-01
 2.682683e-01 -3.990622e-01 -3.825706e-01 3.056109e-01
 2.692693e-01 -4.808641e-01 -2.625042e-01 3.001388e-01
 2.702703e-01 -5.277841e-01 -1.266316e-01 2.945916e-01
 2.712713e-01 -5.373504e-01  1.522865e-02 2.889774e-01
 2.722723e-01 -5.097712e-01  1.530924e-01 2.833039e-01
 2.732733e-01 -4.478424e-01  2.775184e-01 2.775793e-01
 2.742743e-01 -3.566753e-01  3.802551e-01 2.718112e-01
 2.752753e-01 -2.432688e-01  4.547832e-01 2.660074e-01
 2.762763e-01 -1.159635e-01  4.967172e-01 2.601756e-01
 2.772773e-01  1.618020e-02  5.040450e-01 2.543231e-01
 2.782783e-01  1.440339e-01  4.771915e-01 2.484575e-01
 2.792793e-01  2.590344e-01  4.189118e-01 2.425859e-01
 2.802803e-01  3.537558e-01  3.340243e-01 2.367154e-01
 2.812813e-01  4.223821e-01  2.290114e-01 2.308529e-01
 2.822823e-01  4.610516e-01  1.115187e-01 2.250050e-01
 2.832833e-01  4.680536e-01 -1.020700e-02 2.191784e-01
 2.842843e-01  4.438701e-01 -1.279006e-01 2.133792e-01
 2.852853e-01  3.910655e-01 -2.338404e-01 2.076136e-01
 2.862863e-01  3.140387e-01 -3.213521e-01 2.018874e-01
 2.872873e-01  2.186588e-01 -3.852203e-01 1.962064e-01
 2.882883e-01  1.118164e-01 -4.219868e-01 1.905757e-01
 2.892893e-01  9.225576e-04 -4.301161e-01 1.850007e-01
 2.902903e-01 -1.066064e-01 -4.100260e-01 1.794863e-01
 2.912913e-01 -2.038443e-01 -3.639841e-01 1.740369e-01
 2.922923e-01 -2.847963e-01 -2.958856e-01 1.686572e-01
 2.932933e-01 -3.447601e-01 -2.109303e-01 1.633511e-01
 2.942943e-01 -3.805855e-01 -1.152271e-01 1.581226e-01
 2.952953e-01 -3.908191e-01 -1.535444e-02 1.529754e-01
 2.962963e-01 -3.757308e-01  8.209159e-02 1.479126e-01
 2.972973e-01 -3.372246e-01  1.709303e-01 1.429376e-01
 2.982983e-01 -2.786462e-01  2.457830e-01 1.380530e-01
 2.992993e-01 -2.045038e-01  3.023900e-01 1.332615e-01
 3.003003e-01 -1.201252e-01  3.378392e-01 1.285654e-01
 3.013013e-01 -3.127738e-02  3.506972e-01 1.239668e-01
 3.023023e-01  5.622584e-02  3.410370e-01 1.194675e-01
 3.033033e-01  1.369003e-01  3.103668e-01 1.150692e-01
 3.043043e-01  2.059294e-01  2.614694e-01 1.107732e-01
 3.053053e-01  2.594429e-01  1.981664e-01 1.065806e-01
 3.063063e-01  2.947213e-01  1.250265e-01 1.024923e-01
 3.073073e-01  3.103163e-01  4.704005e-02 9.850900e-02
 3.083083e-01  3.060844e-01 -3.071765e-02 9.463121e-02
 3.093093e-01  2.831344e-01 -1.034122e-01 9.085918e-02
 3.103103e-01  2.436991e-01 -1.667445e-01 8.719299e-02
 3.113113e-01  1.909405e-01 -2.171963e-01 8.363252e-02
 3.123123e-01  1.287064e-01 -2.522144e-01 8.017747e-02
 3.133133e-01  6.125621e-02 -2.703240e-01 7.682738e-02
 3.143143e-01 -7.026107e-03 -2.711683e-01 7.358161e-02
 3.153153e-01 -7.191132e-02 -2.554763e-01 7.043937e-02
 3.163163e-01 -1.295808e-01 -2.249634e-01 6.739971e-02
 3.173173e-01 -1.768431e-01 -1.821760e-01 6.446156e-02
 3.183183e-01 -2.113001e-01 -1.302919e-01 6.162370e-02
 3.193193e-01 -2.314553e-01 -7.289220e-02 5.888481e-02
 3.203203e-01 -2.367598e-01 -1.372026e-02 5.624344e-02
 3.213213e-01 -2.275979e-01  4.355692e-02 5.369803e-02
 3.223223e-01 -2.052155e-01  9.556947e-02 5.124693e-02
 3.233233e-01 -1.715989e-01  1.394354e-01 4.888842e-02
 3.243243e-01 -1.293155e-01  1.729109e-01 4.662067e-02
 3.253253e-01 -8.132670e-02  1.944936e-01 4.444178e-02
 3.263263e-01 -3.078774e-02  2.034747e-01 4.234982e-02
 3.273273e-01  1.915390e-02  1.999397e-01 4.034277e-02
 3.283283e-01  6.554812e-02  1.847214e-01 3.841856e-02
 3.293293e-01  1.058095e-01  1.593093e-01 3.657509e-02
 3.303303e-01  1.378531e-01  1.257250e-01 3.481023e-02
 3.313313e-01  1.601925e-01  8.637229e-02 3.312181e-02
 3.323323e-01  1.719965e-01  4.387274e-02 3.150763e-02
 3.333333e-01  1.731031e-01  8.971688e-04 2.996548e-02
 3.343343e-01  1.639923e-01 -3.999594e-02 2.849316e-02
 3.353353e-01  1.457231e-01 -7.650625e-02 2.708844e-02
 3.363363e-01  1.198385e-01 -1.067138e-01 2.574909e-02
 3.373373e-01  8.824767e-02 -1.291714e-01 2.447290e-02
 3.383383e-01  5.309358e-02 -1.429641e-01 2.325766e-02
 3.393393e-01  1.661360e-02 -1.477335e-01 2.210120e-02
 3.403403e-01 -1.899684e-02 -1.436679e-01 2.100133e-02
 3.413413e-01 -5.171048e-02 -1.314608e-01 1.995593e-02
 3.423423e-01 -7.977719e-02 -1.122429e-01 1.896287e-02
 3.433433e-01 -1.018106e-01 -8.749102e-02 1.802007e-02
 3.443443e-01 -1.168481e-01 -5.892374e-02 1.712550e-02
 3.453453e-01 -1.243835e-01 -2.838797e-02 1.627714e-02
 3.463463e-01 -1.243701e-01  2.254915e-03 1.547302e-02
 3.473473e-01 -1.171984e-01  3.123714e-02 1.471122e-02
 3.483483e-01 -1.036486e-01  5.698099e-02 1.398986e-02
 3.493493e-01 -8.482457e-02  7.817865e-02 1.330711e-02
 3.503504e-01 -6.207237e-02  9.385193e-02 1.266116e-02
 3.513514e-01 -3.689003e-02  1.033896e-01 1.205029e-02
 3.523524e-01 -1.083384e-02  1.065618e-01 1.147279e-02
 3.533534e-01  1.457316e-02  1.035115e-01 1.092701e-02
 3.543544e-01  3.792545e-02  9.472608e-02 1.041137e-02
 3.553554e-01  5.800775e-02  8.099023e-02 9.924316e-03
 3.563564e-01  7.385273e-02  6.332558e-02 9.464356e-03
 3.573574e-01  8.478152e-02  4.292021e-02 9.030051e-03
 3.583584e-01  9.042558e-02  2.105301e-02 8.620015e-03
 3.593594e-01  9.073010e-02 -9.825516e-04 8.232916e-03
 3.603604e-01  8.593969e-02 -2.195104e-02 7.867478e-03
 3.613614e-01  7.656833e-02 -4.074025e-02 7.522478e-03
 3.623624e-01  6.335625e-02 -5.641573e-02 7.196749e-03
 3.633634e-01  4.721674e-02 -6.826240e-02 6.889176e-03
 3.643644e-01  2.917671e-02 -7.581172e-02 6.598697e-03
 3.653654e-01  1.031442e-02 -7.885376e-02 6.324303e-03
 3.663664e-01 -8.301978e-03 -7.743454e-02 6.065031e-03
 3.673674e-01 -2.567174e-02 -7.183959e-02 5.819966e-03
 3.683684e-01 -4.091191e-02 -6.256557e-02 5.588236e-03
 3.693694e-01 -5.329841e-02 -5.028212e-02 5.369012e-03
 3.703704e-01 -6.229624e-02 -3.578664e-02 5.161505e-03
 3.713714e-01 -6.757784e-02 -1.995490e-02 4.964963e-03
 3.723724e-01 -6.902936e-02 -3.690278e-03 4.778671e-03
 3.733734e-01 -6.674519e-02  1.212552e-02 4.601949e-03
 3.743744e-01 -6.101188e-02  2.667774e-02 4.434151e-03
 3.753754e-01 -5.228282e-02  3.925780e-02 4.274668e-03
 3.763764e-01 -4.114569e-02  4.929458e-02 4.122924e-03
 3.773774e-01 -2.828477e-02  5.637688e-02 3.978380e-03
 3.783784e-01 -1.444032e-02  6.026617e-02 3.840534e-03
 3.793794e-01 -3.675344e-04  6.089978e-02 3.708918e-03
 3.803804e-01  1.320304e-02  5.838480e-02 3.583105e-03
 3.813814e-01  2.560150e-02  5.298362e-02 3.462700e-03
 3.823824e-01  3.624941e-02  4.509242e-02 3.347346e-03
 3.833834e-01  4.468429e-02  3.521410e-02 3.236719e-03
 3.843844e-01  5.057673e-02  2.392730e-02 3.130521e-03
 3.853854e-01  5.373995e-02  1.185345e-02 3.028486e-03
 3.863864e-01  5.413155e-02 -3.764400e-04 2.930367e-03
 3.873874e-01  5.184809e-02 -1.215362e-02 2.835935e-03
 3.883884e-01  4.711294e-02 -2.292042e-02 2.744975e-03
 3.893894e-01  4.025872e-02 -3.219501e-02 2.657283e-03
 3.903904e-01  3.170524e-02 -3.959088e-02 2.572660e-03
 3.913914e-01  2.193456e-02 -4.483065e-02 2.490912e-03
 3.923924e-01  1.146437e-02 -4.775372e-02 2.411850e-03
 3.933934e-01  8.212464e-04 -4.831782e-02 2.335286e-03
 3.943944e-01 -9.485051e-03 -4.659479e-02 2.261041e-03
 3.953954e-01 -1.898492e-02 -4.276115e-02 2.188943e-03
 3.963964e-01 -2.726902e-02 -3.708415e-02 2.118833e-03
 3.973974e-01 -3.400436e-02 -2.990440e-02 2.050569e-03
 3.983984e-01 -3.894582e-02 -2.161599e-02 1.984028e-03
 3.993994e-01 -4.194290e-02 -1.264529e-02 1.919110e-03
 4.004004e-01 -4.294161e-02 -3.429477e-03 1.855744e-03
 4.014014e-01 -4.198181e-02  5.604245e-03 1.793880e-03
 4.024024e-01 -3.919029e-02  1.405765e-02 1.733497e-03
 4.034034e-01 -3.477035e-02  2.157811e-02 1.674592e-03
 4.044044e-01 -2.898839e-02  2.787211e-02 1.617181e-03
 4.054054e-01 -2.215849e-02  3.271527e-02 1.561288e-03
 4.064064e-01 -1.462570e-02  3.595869e-02 1.506938e-03
 4.074074e-01 -6.748963e-03  3.753138e-02 1.454153e-03
 4.084084e-01  1.115597e-03  3.743920e-02 1.402938e-03
 4.094094e-01  8.630233e-03  3.576032e-02 1.353282e-03
