# x psi_r psi_i psi2 
 6.506507e-02  2.626159e-02  2.304419e-02 1.220705e-03
 6.606607e-02  3.400206e-02  1.172216e-02 1.293549e-03
 6.706707e-02  3.725601e-02 -1.902621e-03 1.391630e-03
 6.806807e-02  3.528803e-02 -1.598671e-02 1.500820e-03
 6.906907e-02  2.808838e-02 -2.853252e-02 1.603062e-03
 7.007007e-02  1.641150e-02 -3.766750e-02 1.688178e-03
 7.107107e-02  1.703588e-03 -4.191733e-02 1.759965e-03
 7.207207e-02 -1.407497e-02 -4.043404e-02 1.833016e-03
 7.307307e-02 -2.871035e-02 -3.314456e-02 1.922846e-03
 7.407407e-02 -4.004457e-02 -2.079548e-02 2.036019e-03
 7.507508e-02 -4.628975e-02 -4.883451e-03 2.166589e-03
 7.607608e-02 -4.630207e-02  1.252362e-02 2.300722e-03
 7.707708e-02 -3.977378e-02  2.905336e-02 2.426052e-03
 7.807808e-02 -2.731295e-02  4.234971e-02 2.539495e-03
 7.907908e-02 -1.039502e-02  5.040429e-02 2.648649e-03
 8.008008e-02  8.811018e-03  5.185235e-02 2.766300e-03
 8.108108e-02  2.772142e-02  4.619003e-02 2.901996e-03
 8.208208e-02  4.368530e-02  3.387977e-02 3.056244e-03
 8.308308e-02  5.435390e-02  1.632486e-02 3.220847e-03
 8.408408e-02  5.802024e-02 -4.287998e-03 3.384735e-03
 8.508509e-02  5.388039e-02 -2.526075e-02 3.541202e-03
 8.608609e-02  4.217744e-02 -4.373686e-02 3.691849e-03
 8.708709e-02  2.420468e-02 -5.708851e-02 3.844965e-03
 8.808809e-02  2.163555e-03 -6.328585e-02 4.009779e-03
 8.908909e-02 -2.110800e-02 -6.119640e-02 4.190547e-03
 9.009009e-02 -4.250277e-02 -5.077134e-02 4.384214e-03
 9.109109e-02 -5.905905e-02 -3.308950e-02 4.582887e-03
 9.209209e-02 -6.836752e-02 -1.024887e-02 4.779156e-03
 9.309309e-02 -6.891414e-02  1.488392e-02 4.970690e-03
 9.409409e-02 -6.031127e-02  3.903576e-02 5.161240e-03
 9.509510e-02 -4.338264e-02  5.895477e-02 5.357718e-03
 9.609610e-02 -2.008762e-02  7.184699e-02 5.565502e-03
 9.709710e-02  6.708643e-03  7.576336e-02 5.785092e-03
 9.809810e-02  3.359169e-02  6.988352e-02 6.012108e-03
 9.909910e-02  5.703574e-02  5.465598e-02 6.240352e-03
 1.001001e-01  7.386635e-02  3.177271e-02 6.465743e-03
 1.011011e-01  8.168684e-02  3.978131e-03 6.688566e-03
 1.021021e-01  7.921127e-02 -2.526541e-02 6.912766e-03
 1.031031e-01  6.645826e-02 -5.221390e-02 7.142991e-03
 1.041041e-01  4.477798e-02 -7.332383e-02 7.381452e-03
 1.051051e-01  1.670589e-02 -8.571752e-02 7.626581e-03
 1.061061e-01 -1.434027e-02 -8.757018e-02 7.874180e-03
 1.071071e-01 -4.448290e-02 -7.836690e-02 8.120099e-03
 1.081081e-01 -6.987339e-02 -5.899429e-02 8.362617e-03
 1.091091e-01 -8.718470e-02 -3.165281e-02 8.603072e-03
 1.101101e-01 -9.404438e-02  4.010646e-04 8.844505e-03
 1.111111e-01 -8.935159e-02  3.325138e-02 9.089361e-03
 1.121121e-01 -7.343638e-02  6.280826e-02 9.337780e-03
 1.131131e-01 -4.803938e-02  8.532121e-02 9.587491e-03
 1.141141e-01 -1.611308e-02  9.785491e-02 9.835215e-03
 1.151151e-01  1.853135e-02  9.866680e-02 1.007855e-02
 1.161161e-01  5.168813e-02  8.743818e-02 1.031710e-02
 1.171171e-01  7.927394e-02  6.532910e-02 1.055225e-02
 1.181181e-01  9.783333e-02  3.484955e-02 1.078585e-02
 1.191191e-01  1.049693e-01 -4.374335e-04 1.101875e-02
 1.201201e-01  9.964547e-02 -3.634385e-02 1.125010e-02
 1.211211e-01  8.232190e-02 -6.856309e-02 1.147779e-02
 1.221221e-01  5.490853e-02 -9.319184e-02 1.169967e-02
 1.231231e-01  2.054155e-02 -1.072035e-01 1.191456e-02
 1.241241e-01 -1.678890e-02 -1.088154e-01 1.212267e-02
 1.251251e-01 -5.271394e-02 -9.770513e-02 1.232505e-02
 1.261261e-01 -8.300573e-02 -7.505123e-02 1.252264e-02
 1.271271e-01 -1.040787e-01 -4.339436e-02 1.271545e-02
 1.281281e-01 -1.134124e-01 -6.336740e-03 1.290252e-02
 1.291291e-01 -1.098450e-01  3.188206e-02 1.308238e-02
 1.301301e-01 -9.370570e-02  6.688159e-02 1.325390e-02
 1.311311e-01 -6.677052e-02  9.464930e-02 1.341679e-02
 1.321321e-01 -3.204975e-02  1.120016e-01 1.357155e-02
 1.331331e-01  6.565186e-03  1.169440e-01 1.371899e-02
 1.341341e-01  4.475234e-02  1.088894e-01 1.385967e-02
 1.351351e-01  7.825313e-02  8.871294e-02 1.399354e-02
 1.361361e-01  1.033517e-01  5.863867e-02 1.412006e-02
 1.371371e-01  1.172849e-01  2.197592e-02 1.423868e-02
 1.381381e-01  1.185380e-01 -1.726195e-02 1.434922e-02
 1.391391e-01  1.069951e-01 -5.481022e-02 1.445211e-02
 1.401401e-01  8.393143e-02 -8.662407e-02 1.454821e-02
 1.411411e-01  5.185210e-02 -1.093153e-01 1.463848e-02
 1.421421e-01  1.420071e-02 -1.205073e-01 1.472366e-02
 1.431431e-01 -2.502686e-02 -1.190708e-01 1.480421e-02
 1.441441e-01 -6.171777e-02 -1.052205e-01 1.488043e-02
 1.451451e-01 -9.207785e-02 -8.046401e-02 1.495279e-02
 1.461461e-01 -1.130208e-01 -4.741727e-02 1.502209e-02
 1.471471e-01 -1.224709e-01 -9.508486e-03 1.508954e-02
 1.481481e-01 -1.195521e-01  2.939198e-02 1.515659e-02
 1.491491e-01 -1.046466e-01  6.537479e-02 1.522477e-02
 1.501502e-01 -7.932454e-02  9.488458e-02 1.529547e-02
 1.511512e-01 -4.615746e-02  1.150631e-01 1.537002e-02
 1.521522e-01 -8.438996e-03  1.240104e-01 1.544980e-02
 1.531532e-01  3.015337e-02  1.209427e-01 1.553636e-02
 1.541542e-01  6.592037e-02  1.062357e-01 1.563153e-02
 1.551552e-01  9.549021e-02  8.135747e-02 1.573742e-02
 1.561562e-01  1.161230e-01  4.870073e-02 1.585631e-02
 1.571572e-01  1.259443e-01  1.133854e-02 1.599052e-02
 1.581582e-01  1.240913e-01 -2.727190e-02 1.614240e-02
 1.591592e-01  1.107631e-01 -6.360683e-02 1.631428e-02
 1.601602e-01  8.717697e-02 -9.438641e-02 1.650862e-02
 1.611612e-01  5.544001e-02 -1.168522e-01 1.672802e-02
 1.621622e-01  1.835098e-02 -1.289905e-01 1.697531e-02
 1.631632e-01 -2.084671e-02 -1.296877e-01 1.725350e-02
 1.641642e-01 -5.873988e-02 -1.188079e-01 1.756570e-02
 1.651652e-01 -9.202579e-02 -9.719227e-02 1.791508e-02
 1.661662e-01 -1.177773e-01 -6.658343e-02 1.830485e-02
 1.671672e-01 -1.336749e-01 -2.948319e-02 1.873823e-02
 1.681682e-01 -1.381903e-01  1.104451e-02 1.921854e-02
 1.691692e-01 -1.307115e-01  5.161085e-02 1.974919e-02
 1.701702e-01 -1.116010e-01  8.876342e-02 2.033373e-02
 1.711712e-01 -8.218330e-02  1.192547e-01 2.097579e-02
 1.721722e-01 -4.466329e-02  1.403006e-01 2.167906e-02
 1.731732e-01 -1.977343e-03  1.498110e-01 2.244724e-02
 1.741742e-01  4.241396e-02  1.465778e-01 2.328398e-02
 1.751752e-01  8.478076e-02  1.304040e-01 2.419297e-02
 1.761762e-01  1.214113e-01  1.021625e-01 2.517786e-02
 1.771772e-01  1.489128e-01  6.377555e-02 2.624234e-02
 1.781782e-01  1.645057e-01  1.811076e-02 2.739012e-02
 1.791792e-01  1.662862e-01 -3.120543e-02 2.862488e-02
 1.801802e-01  1.534359e-01 -8.004805e-02 2.995026e-02
 1.811812e-01  1.263551e-01 -1.241136e-01 3.136981e-02
 1.821822e-01  8.670365e-02 -1.592779e-01 3.288697e-02
 1.831832e-01  3.733549e-02 -1.819647e-01 3.450509e-02
 1.841842e-01 -1.787443e-02 -1.894938e-01 3.622741e-02
 1.851852e-01 -7.430702e-02 -1.803761e-01 3.805708e-02
 1.861862e-01 -1.269628e-01 -1.545237e-01 3.999712e-02
 1.871872e-01 -1.708870e-01 -1.133493e-01 4.205041e-02
 1.881882e-01 -2.016217e-01 -5.973591e-02 4.421969e-02
 1.891892e-01 -2.156453e-01  2.131252e-03 4.650746e-02
 1.901902e-01 -2.107563e-01  6.706577e-02 4.891602e-02
 1.911912e-01 -1.863602e-01  1.292955e-01 5.144746e-02
 1.921922e-01 -1.436265e-01  1.829620e-01 5.410365e-02
 1.931932e-01 -8.548796e-02  2.226613e-01 5.688623e-02
 1.941942e-01 -1.647377e-02  2.439779e-01 5.979660e-02
 1.951952e-01  5.762064e-02  2.439585e-01 6.283590e-02
 1.961962e-01  1.302052e-01  2.214759e-01 6.600497e-02
 1.971972e-01  1.944719e-01  1.774402e-01 6.930435e-02
 1.981982e-01  2.440264e-01  1.148276e-01 7.273428e-02
 1.991992e-01  2.735169e-01  3.851152e-02 7.629466e-02
 2.002002e-01  2.791976e-01 -4.509757e-02 7.998508e-02
 2.012012e-01  2.593683e-01 -1.285804e-01 8.380481e-02
 2.022022e-01  2.146408e-01 -2.041620e-01 8.775277e-02
 2.032032e-01  1.479957e-01 -2.644330e-01 9.182755e-02
 2.042042e-01  6.461395e-02 -3.030716e-01 9.602734e-02
 2.052052e-01 -2.851146e-02 -3.154950e-01 1.003500e-01
 2.062062e-01 -1.231565e-01 -2.993751e-01 1.047930e-01
 2.072072e-01 -2.105919e-01 -2.549597e-01 1.093534e-01
 2.082082e-01 -2.823888e-01 -1.851608e-01 1.140279e-01
 2.092092e-01 -3.312304e-01 -9.539076e-02 1.188130e-01
 2.102102e-01 -3.516499e-01  6.847644e-03 1.237045e-01
 2.112112e-01 -3.406203e-01  1.125879e-01 1.286982e-01
 2.122122e-01 -2.979340e-01  2.121899e-01 1.337892e-01
 2.132132e-01 -2.263273e-01  2.962236e-01 1.389725e-01
 2.142142e-01 -1.313288e-01  3.563639e-01 1.442425e-01
 2.152152e-01 -2.083728e-02  3.862114e-01 1.495934e-01
 2.162162e-01  9.553935e-02  3.819572e-01 1.550191e-01
 2.172172e-01  2.073275e-01  3.428240e-01 1.605130e-01
 2.182182e-01  3.041394e-01  2.712335e-01 1.660684e-01
 2.192192e-01  3.766437e-01  1.726776e-01 1.716780e-01
 2.202202e-01  4.174647e-01  5.529733e-02 1.773346e-01
 2.212212e-01  4.219216e-01 -7.079847e-02 1.830302e-01
 2.222222e-01  3.885350e-01 -1.944162e-01 1.887571e-01
 2.232232e-01  3.192468e-01 -3.042836e-01 1.945070e-01
 2.242242e-01  2.193260e-01 -3.900866e-01 2.002714e-01
 2.252252e-01  9.696435e-02 -4.434408e-01 2.060418e-01
 2.262262e-01 -3.740876e-02 -4.587045e-01 2.118092e-01
 2.272272e-01 -1.720312e-01 -4.335551e-01 2.175648e-01
 2.282282e-01 -2.948541e-01 -3.692700e-01 2.232993e-01
 2.292292e-01 -3.946323e-01 -2.706822e-01 2.290035e-01
 2.302302e-01 -4.619610e-01 -1.458085e-01 2.346681e-01
 2.312312e-01 -4.901600e-01 -5.181147e-03 2.402836e-01
 2.322322e-01 -4.759232e-01  1.390606e-01 2.458407e-01
 2.332332e-01 -4.196707e-01  2.742378e-01 2.513298e-01
 2.342342e-01 -3.255673e-01  3.882621e-01 2.567415e-01
 2.352352e-01 -2.012030e-01  4.707268e-01 2.620664e-01
 2.362362e-01 -5.696053e-02  5.138584e-01 2.672950e-01
 2.372372e-01  9.487432e-02  5.132417e-01 2.724181e-01
 2.382382e-01  2.411817e-01  4.682500e-01 2.774267e-01
 2.392392e-01  3.691605e-01  3.821414e-01 2.823115e-01
 2.402402e-01  4.674612e-01  2.618088e-01 2.870638e-01
 2.412412e-01  5.271981e-01  1.172057e-01 2.916750e-01
 2.422422e-01  5.427486e-01 -3.950299e-02 2.961365e-01
 2.432432e-01  5.122689e-01 -1.949892e-01 3.004402e-01
 2.442442e-01  4.378787e-01 -3.359173e-01 3.045782e-01
 2.452452e-01  3.254985e-01 -4.501038e-01 3.085428e-01
 2.462462e-01  1.843543e-01 -5.275795e-01 3.123267e-01
 2.472472e-01  2.619235e-02 -5.614595e-01 3.159229e-01
 2.482482e-01 -1.357255e-01 -5.485465e-01 3.193247e-01
 2.492492e-01 -2.877581e-01 -4.896134e-01 3.225260e-01
 2.502503e-01 -4.170527e-01 -3.893428e-01 3.255208e-01
 2.512513e-01 -5.126438e-01 -2.559298e-01 3.283037e-01
 2.522523e-01 -5.663858e-01 -1.003833e-01 3.308696e-01
 2.532533e-01 -5.736421e-01  6.441072e-02 3.332140e-01
 2.542543e-01 -5.336715e-01  2.247831e-01 3.353328e-01
 2.552553e-01 -4.496805e-01  3.674365e-01 3.372221e-01
 2.562563e-01 -3.285411e-01  4.805618e-01 3.388789e-01
 2.572573e-01 -1.802000e-01  5.548229e-01 3.403005e-01
 2.582583e-01 -1.683220e-02  5.841243e-01 3.414845e-01
 2.592593e-01  1.481848e-01  5.661012e-01 3.424293e-01
 2.602603e-01  3.013901e-01  5.022924e-01 3.431336e-01
 2.612613e-01  4.303540e-01  3.979851e-01 3.435967e-01
 2.622623e-01  5.246953e-01  2.617501e-01 3.438183e-01
 2.632633e-01  5.769185e-01  1.047082e-01 3.437987e-01
 2.642643e-01  5.830008e-01 -6.040509e-02 3.435387e-01
 2.652653e-01  5.426868e-01 -2.202962e-01 3.430394e-01
 2.662663e-01  4.594690e-01 -3.622028e-01 3.423026e-01
 2.672673e-01  3.402610e-01 -4.749242e-01 3.413305e-01
 2.682683e-01  1.947965e-01 -5.497091e-01 3.401258e-01
 2.692693e-01  3.480779e-02 -5.809303e-01 3.386916e-01
 2.702703e-01 -1.269454e-01 -5.664947e-01 3.370314e-01
 2.712713e-01 -2.777133e-01 -5.079612e-01 3.351492e-01
 2.722723e-01 -4.057751e-01 -4.103609e-01 3.330495e-01
 2.732733e-01 -5.013563e-01 -2.817427e-01 3.307370e-01
 2.742743e-01 -5.573733e-01 -1.324838e-01 3.282170e-01
 2.752753e-01 -5.699483e-01  2.557034e-02 3.254949e-01
 2.762763e-01 -5.386581e-01  1.800674e-01 3.225768e-01
 2.772773e-01 -4.665037e-01  3.191285e-01 3.194687e-01
 2.782783e-01 -3.596103e-01  4.322704e-01 3.161773e-01
 2.792793e-01 -2.266861e-01  5.111973e-01 3.127092e-01
 2.802803e-01 -7.829195e-02  5.504018e-01 3.090717e-01
 2.812813e-01  7.401810e-02  5.475339e-01 3.052721e-01
 2.822823e-01  2.186123e-01  5.035140e-01 3.013177e-01
 2.832833e-01  3.446802e-01  4.223884e-01 2.972164e-01
 2.842843e-01  4.430447e-01  3.109460e-01 2.929760e-01
 2.852853e-01  5.068266e-01  1.781330e-01 2.886046e-01
 2.862863e-01  5.319141e-01  3.431657e-02 2.841102e-01
 2.872873e-01  5.172062e-01 -1.095399e-01 2.795012e-01
 2.882883e-01  4.646190e-01 -2.427243e-01 2.747859e-01
 2.892893e-01  3.788612e-01 -3.555796e-01 2.699726e-01
 2.902903e-01  2.670034e-01 -4.402033e-01 2.650698e-01
 2.912913e-01  1.378816e-01 -4.909933e-01 2.600857e-01
 2.922923e-01  1.385314e-03 -5.050020e-01 2.550289e-01
 2.932933e-01 -1.323118e-01 -4.820801e-01 2.499076e-01
 2.942943e-01 -2.535173e-01 -4.248048e-01 2.447302e-01
 2.952953e-01 -3.537247e-01 -3.382064e-01 2.395048e-01
 2.962963e-01 -4.262060e-01 -2.293206e-01 2.342395e-01
 2.972973e-01 -4.664519e-01 -1.066068e-01 2.289424e-01
 2.982983e-01 -4.724319e-01  2.071907e-02 2.236212e-01
 2.992993e-01 -4.446624e-01  1.433843e-01 2.182837e-01
 3.003003e-01 -3.860839e-01  2.527383e-01 2.129375e-01
 3.013013e-01 -3.017650e-01  3.413614e-01 2.075897e-01
 3.023023e-01 -1.984614e-01  4.035600e-01 2.022476e-01
 3.033033e-01 -8.406809e-02  4.357186e-01 1.969182e-01
 3.043043e-01  3.299034e-02  4.364856e-01 1.916080e-01
 3.053053e-01  1.443843e-01  4.067884e-01 1.863237e-01
 3.063063e-01  2.424723e-01  3.496834e-01 1.810713e-01
 3.073073e-01  3.208207e-01  2.700575e-01 1.758570e-01
 3.083083e-01  3.746157e-01  1.742108e-01 1.706863e-01
 3.093093e-01  4.009422e-01  6.935530e-02 1.655648e-01
 3.103103e-01  3.989156e-01 -3.693104e-02 1.604975e-01
 3.113113e-01  3.696635e-01 -1.372531e-01 1.554895e-01
 3.123123e-01  3.161652e-01 -2.249109e-01 1.505453e-01
 3.133133e-01  2.429670e-01 -2.943405e-01 1.456693e-01
 3.143143e-01  1.558003e-01 -3.414552e-01 1.408654e-01
 3.153153e-01  6.113227e-02 -3.638685e-01 1.361374e-01
 3.163163e-01 -3.431388e-02 -3.609868e-01 1.314889e-01
 3.173173e-01 -1.240353e-01 -3.339734e-01 1.269230e-01
 3.183183e-01 -2.021882e-01 -2.855915e-01 1.224425e-01
 3.193193e-01 -2.639604e-01 -2.199435e-01 1.180503e-01
 3.203203e-01 -3.058554e-01 -1.421300e-01 1.137485e-01
 3.213213e-01 -3.258710e-01 -5.785606e-02 1.095392e-01
 3.223223e-01 -3.235679e-01  2.698518e-02 1.054244e-01
 3.233233e-01 -3.000269e-01  1.067212e-01 1.014055e-01
 3.243243e-01 -2.577043e-01  1.762737e-01 9.748395e-02
 3.253253e-01 -2.002016e-01  2.314736e-01 9.366069e-02
 3.263263e-01 -1.319676e-01  2.692975e-01 8.993658e-02
 3.273273e-01 -5.795992e-02  2.880154e-01 8.631223e-02
 3.283283e-01  1.671209e-02  2.872433e-01 8.278802e-02
 3.293293e-01  8.713513e-02  2.679021e-01 7.936409e-02
 3.303303e-01  1.489088e-01  2.320918e-01 7.604041e-02
 3.313313e-01  1.984114e-01  1.828924e-01 7.281675e-02
 3.323323e-01  2.329999e-01  1.241117e-01 6.969268e-02
 3.333333e-01  2.511336e-01  5.999602e-02 6.666761e-02
 3.343343e-01  2.524184e-01 -5.070334e-03 6.374078e-02
 3.353353e-01  2.375732e-01 -6.685991e-02 6.091127e-02
 3.363363e-01  2.083239e-01 -1.215696e-01 5.817803e-02
 3.373373e-01  1.672382e-01 -1.660459e-01 5.553986e-02
 3.383383e-01  1.175137e-01 -1.979544e-01 5.299543e-02
 3.393393e-01  6.273720e-02 -2.158874e-01 5.054332e-02
 3.403403e-01  6.632064e-03 -2.194037e-01 4.818198e-02
 3.413413e-01 -4.718859e-02 -2.090048e-01 4.590977e-02
 3.423423e-01 -9.544764e-02 -1.860503e-01 4.372496e-02
 3.433433e-01 -1.353949e-01 -1.526236e-01 4.162574e-02
 3.443443e-01 -1.649529e-01 -1.113588e-01 3.961023e-02
 3.453453e-01 -1.828114e-01 -6.524183e-02 3.767650e-02
 3.463463e-01 -1.884667e-01 -1.740177e-02 3.582254e-02
 3.473473e-01 -1.822080e-01  2.909545e-02 3.404631e-02
 3.483483e-01 -1.650532e-01  7.143647e-02 3.234574e-02
 3.493493e-01 -1.386434e-01  1.072228e-01 3.071871e-02
 3.503504e-01 -1.051036e-01  1.345970e-01 2.916310e-02
 3.513514e-01 -6.688197e-02  1.523271e-01 2.767676e-02
 3.523524e-01 -2.657843e-02  1.598472e-01 2.625752e-02
 3.533534e-01  1.322597e-02  1.572524e-01 2.490325e-02
 3.543544e-01  5.012769e-02  1.452549e-01 2.361178e-02
 3.553554e-01  8.203853e-02  1.251026e-01 2.238098e-02
 3.563564e-01  1.072954e-01  9.847032e-02 2.120871e-02
 3.573574e-01  1.247370e-01  6.733162e-02 2.009287e-02
 3.583584e-01  1.337445e-01  3.381980e-02 1.903137e-02
 3.593594e-01  1.342466e-01  8.802699e-05 1.802216e-02
 3.603604e-01  1.266906e-01 -3.182287e-02 1.706319e-02
 3.613614e-01  1.119835e-01 -6.010141e-02 1.615248e-02
 3.623624e-01  9.140925e-02 -8.326103e-02 1.528805e-02
 3.633634e-01  6.652800e-02 -1.002098e-01 1.446798e-02
 3.643644e-01  3.906520e-02 -1.102918e-01 1.369037e-02
 3.653654e-01  1.079804e-02 -1.132995e-01 1.295338e-02
 3.663664e-01 -1.655405e-02 -1.094585e-01 1.225521e-02
 3.673674e-01 -4.142830e-02 -9.938700e-02 1.159408e-02
 3.683684e-01 -6.250171e-02 -8.403471e-02 1.096830e-02
 3.693694e-01 -7.875444e-02 -6.460596e-02 1.037619e-02
 3.703704e-01 -8.951113e-02 -4.247260e-02 9.816165e-03
 3.713714e-01 -9.445904e-02 -1.908270e-02 9.286661e-03
 3.723724e-01 -9.364365e-02  4.129166e-03 8.786184e-03
 3.733734e-01 -8.744348e-02  2.582504e-02 8.313294e-03
 3.743744e-01 -7.652702e-02  4.483551e-02 7.866608e-03
 3.753754e-01 -6.179563e-02  6.021708e-02 7.444796e-03
 3.763764e-01 -4.431655e-02  7.129253e-02 7.046582e-03
 3.773774e-01 -2.525081e-02  7.767326e-02 6.670739e-03
 3.783784e-01 -5.780465e-03  7.926334e-02 6.316091e-03
 3.793794e-01  1.296058e-02  7.624650e-02 5.981506e-03
 3.803804e-01  2.994830e-02  6.905791e-02 5.665896e-03
 3.813814e-01  4.431999e-02  5.834342e-02 5.368216e-03
 3.823824e-01  5.541295e-02  4.490952e-02 5.087460e-03
 3.833834e-01  6.278934e-02  2.966750e-02 4.822662e-03
 3.843844e-01  6.624652e-02  1.357546e-02 4.572895e-03
 3.853854e-01  6.581357e-02 -2.418560e-03 4.337276e-03
 3.863864e-01  6.173486e-02 -1.742894e-02 4.114961e-03
 3.873874e-01  5.444278e-02 -3.067794e-02 3.905153e-03
 3.883884e-01  4.452176e-02 -4.153204e-02 3.707097e-03
 3.893894e-01  3.266625e-02 -4.952782e-02 3.520089e-03
 3.903904e-01  1.963542e-02 -5.438674e-02 3.343467e-03
 3.913914e-01  6.207406e-03 -5.601863e-02 3.176619e-03
 3.923924e-01 -6.864542e-03 -5.451470e-02 3.018974e-03
 3.933934e-01 -1.889146e-02 -5.013100e-02 2.870004e-03
 3.943944e-01 -2.928202e-02 -4.326407e-02 2.729217e-03
 3.953954e-01 -3.756825e-02 -3.442059e-02 2.596150e-03
 3.963964e-01 -4.342289e-02 -2.418307e-02 2.470369e-03
 3.973974e-01 -4.666804e-02 -1.317384e-02 2.351456e-03
 3.983984e-01 -4.727508e-02 -2.019302e-03 2.239011e-03
 3.993994e-01 -4.535678e-02  8.683636e-03 2.132643e-03
 4.004004e-01 -4.115232e-02  1.839725e-02 2.031972e-03
 4.014014e-01 -3.500662e-02  2.666760e-02 1.936624e-03
 4.024024e-01 -2.734561e-02  3.314295e-02 1.846237e-03
 4.034034e-01 -1.864873e-02  3.758571e-02 1.760461e-03
 4.044044e-01 -9.420707e-03  3.987748e-02 1.678963e-03
 4.054054e-01 -1.637450e-04  4.001760e-02 1.601435e-03
 4.064064e-01  8.648137e-03  3.811567e-02 1.527595e-03
 4.074074e-01  1.659163e-02  3.437896e-02 1.457195e-03
 4.084084e-01  2.331252e-02  2.909552e-02 1.390023e-03
 4.094094e-01  2.853923e-02  2.261449e-02 1.325903e-03
