# x psi_r psi_i psi2 
 4.104104e-01 -3.365785e-02 -9.274649e-03 1.218870e-03
 4.114114e-01 -3.417334e-02 -1.894056e-03 1.171404e-03
 4.124124e-01 -3.313744e-02  5.260964e-03 1.125768e-03
 4.134134e-01 -3.067183e-02  1.187991e-02 1.081893e-03
 4.144144e-01 -2.695624e-02  1.769330e-02 1.039691e-03
 4.154154e-01 -2.221684e-02  2.248245e-02 9.990488e-04
 4.164164e-01 -1.671327e-02  2.608640e-02 9.598336e-04
 4.174174e-01 -1.072494e-02  2.840560e-02 9.219025e-04
 4.184184e-01 -4.537338e-03  2.940277e-02 8.851104e-04
 4.194194e-01  1.571007e-03  2.910074e-02 8.493211e-04
 4.204204e-01  7.340471e-03  2.757782e-02 8.144187e-04
 4.214214e-01  1.254061e-02  2.496098e-02 7.803174e-04
 4.224224e-01  1.697848e-02  2.141730e-02 7.469695e-04
 4.234234e-01  2.050475e-02  1.714423e-02 7.143693e-04
 4.244244e-01  2.301750e-02  1.235915e-02 6.825540e-04
 4.254254e-01  2.446369e-02  7.288764e-03 6.515984e-04
 4.264264e-01  2.483841e-02  2.158783e-03 6.216070e-04
 4.274274e-01  2.418207e-02 -2.815661e-03 5.927005e-04
 4.284284e-01  2.257588e-02 -7.438476e-03 5.650012e-04
 4.294294e-01  2.013583e-02 -1.153971e-02 5.386164e-04
 4.304304e-01  1.700562e-02 -1.498103e-02 5.136225e-04
 4.314314e-01  1.334894e-02 -1.765949e-02 4.900515e-04
 4.324324e-01  9.341297e-03 -1.950954e-02 4.678819e-04
 4.334334e-01  5.162103e-03 -2.050335e-02 4.470346e-04
 4.344344e-01  9.869710e-04 -2.064947e-02 4.273746e-04
 4.354354e-01 -3.019189e-03 -1.999012e-02 4.087206e-04
 4.364364e-01 -6.708194e-03 -1.859727e-02 3.908583e-04
 4.374374e-01 -9.953484e-03 -1.656769e-02 3.735603e-04
 4.384384e-01 -1.265379e-02 -1.401745e-02 3.566073e-04
 4.394394e-01 -1.473552e-02 -1.107589e-02 3.398111e-04
 4.404404e-01 -1.615383e-02 -7.879599e-03 3.230343e-04
 4.414414e-01 -1.689246e-02 -4.566418e-03 3.062073e-04
 4.424424e-01 -1.696246e-02 -1.269903e-03 2.893375e-04
 4.434434e-01 -1.639987e-02  1.885673e-03 2.725115e-04
 4.444444e-01 -1.526264e-02  4.789591e-03 2.558884e-04
 4.454454e-01 -1.362682e-02  7.348084e-03 2.396846e-04
 4.464464e-01 -1.158239e-02  9.486836e-03 2.241519e-04
 4.474474e-01 -9.228827e-03  1.115251e-02 2.095497e-04
 4.484484e-01 -6.670630e-03  1.231335e-02 1.961158e-04
 4.494494e-01 -4.012996e-03  1.295888e-02 1.840366e-04
 4.504505e-01 -1.357797e-03  1.309882e-02 1.734227e-04
 4.514515e-01  1.200016e-03  1.276126e-02 1.642898e-04
 4.524525e-01  3.575448e-03  1.199030e-02 1.565511e-04
 4.534535e-01  5.695904e-03  1.084318e-02 1.500180e-04
 4.544545e-01  7.502932e-03  9.387257e-03 1.444146e-04
 4.554555e-01  8.953341e-03  7.696629e-03 1.394004e-04
 4.564565e-01  1.001960e-02  5.848948e-03 1.346026e-04
 4.574575e-01  1.068967e-02  3.922201e-03 1.296527e-04
 4.584585e-01  1.096622e-02  1.991808e-03 1.242253e-04
 4.594595e-01  1.086542e-02  1.279728e-04 1.180737e-04
 4.604605e-01  1.041524e-02 -1.606509e-03 1.110580e-04
 4.614615e-01  9.653565e-03 -3.158072e-03 1.031647e-04
 4.624625e-01  8.626029e-03 -4.483635e-03 9.451137e-05
 4.634635e-01  7.383785e-03 -5.551478e-03 8.533919e-05
 4.644645e-01  5.981221e-03 -6.341519e-03 7.598986e-05
 4.654655e-01  4.473849e-03 -6.845278e-03 6.687315e-05
 4.664665e-01  2.916220e-03 -7.065276e-03 5.842246e-05
 4.674675e-01  1.360202e-03 -7.014243e-03 5.104975e-05
 4.684685e-01 -1.466432e-04 -6.713844e-03 4.509720e-05
 4.694695e-01 -1.562193e-03 -6.193377e-03 4.079837e-05
 4.704705e-01 -2.850803e-03 -5.488077e-03 3.824607e-05
 4.714715e-01 -3.983768e-03 -4.637585e-03 3.737760e-05
 4.724725e-01 -4.939761e-03 -3.684086e-03 3.797373e-05
 4.734735e-01 -5.704644e-03 -2.670836e-03 3.967633e-05
 4.744745e-01 -6.271405e-03 -1.640345e-03 4.202125e-05
 4.754755e-01 -6.639402e-03 -6.332037e-04 4.448261e-05
 4.764765e-01 -6.813987e-03  3.135323e-04 4.652872e-05
 4.774775e-01 -6.805297e-03  1.167011e-03 4.767398e-05
 4.784785e-01 -6.627820e-03  1.899975e-03 4.753791e-05
 4.794795e-01 -6.298812e-03  2.490714e-03 4.587869e-05
 4.804805e-01 -5.838167e-03  2.924382e-03 4.263620e-05
 4.814815e-01 -5.266331e-03  3.191903e-03 3.792249e-05
 4.824825e-01 -4.605182e-03  3.291825e-03 3.204382e-05
 4.834835e-01 -3.874460e-03  3.226981e-03 2.542485e-05
 4.844845e-01 -3.096690e-03  3.010206e-03 1.865083e-05
 4.854855e-01 -2.275312e-03  2.639618e-03 1.214463e-05
 4.864865e-01 -1.343525e-03  2.036371e-03 5.951865e-06
 4.874875e-01 -3.441057e-04  1.240858e-03 1.658137e-06
 4.884885e-01  6.568966e-04  3.319965e-04 5.417349e-07
 4.894895e-01  1.599940e-03 -6.059156e-04 2.926941e-06
 4.904905e-01  2.428940e-03 -1.484363e-03 8.103082e-06
 4.914915e-01  3.096958e-03 -2.221503e-03 1.452622e-05
 4.924925e-01  3.566478e-03 -2.747489e-03 2.026846e-05
 4.934935e-01  3.812083e-03 -3.011819e-03 2.360303e-05
 4.944945e-01  3.820576e-03 -2.986993e-03 2.351893e-05
 4.954955e-01  3.591930e-03 -2.671651e-03 2.003968e-05
 4.964965e-01  3.138738e-03 -2.090480e-03 1.422178e-05
 4.974975e-01  2.485878e-03 -1.292624e-03 7.850466e-06
 4.984985e-01  1.669230e-03 -3.475015e-04 2.907087e-06
 4.994995e-01  7.342549e-04  6.608383e-04 9.758375e-07
 5.005005e-01 -2.660148e-04  1.640844e-03 2.763132e-06
 5.015015e-01 -1.273364e-03  2.501314e-03 7.878028e-06
 5.025025e-01 -2.227058e-03  3.159274e-03 1.494080e-05
 5.035035e-01 -3.067049e-03  3.547529e-03 2.199175e-05
 5.045045e-01 -3.737046e-03  3.620710e-03 2.707506e-05
 5.055055e-01 -4.188189e-03  3.360110e-03 2.883126e-05
 5.065065e-01 -4.381986e-03  2.775729e-03 2.690648e-05
 5.075075e-01 -4.293849e-03  1.906828e-03 2.207314e-05
 5.085085e-01 -3.915024e-03  8.188977e-04 1.599801e-05
 5.095095e-01 -3.255219e-03 -4.002325e-04 1.075664e-05
 5.105105e-01 -2.342425e-03 -1.648189e-03 8.203485e-06
 5.115115e-01 -1.224061e-03 -2.814834e-03 9.421615e-06
 5.125125e-01  3.657776e-05 -3.793430e-03 1.439145e-05
 5.135135e-01  1.360214e-03 -4.486892e-03 2.198238e-05
 5.145145e-01  2.660730e-03 -4.821495e-03 3.032630e-05
 5.155155e-01  3.840520e-03 -4.744365e-03 3.725859e-05
 5.165165e-01  4.838178e-03 -4.267791e-03 4.162200e-05
 5.175175e-01  5.761851e-03 -3.571340e-03 4.595339e-05
 5.185185e-01  6.599448e-03 -2.686713e-03 5.077115e-05
 5.195195e-01  7.308361e-03 -1.617807e-03 5.602944e-05
 5.205205e-01  7.852301e-03 -3.829250e-04 6.180526e-05
 5.215215e-01  8.193535e-03  9.952007e-04 6.812445e-05
 5.225225e-01  8.299065e-03  2.484227e-03 7.504586e-05
 5.235235e-01  8.139316e-03  4.045594e-03 8.261530e-05
 5.245245e-01  7.691673e-03  5.632980e-03 9.089230e-05
 5.255255e-01  6.940602e-03  7.194709e-03 9.993579e-05
 5.265265e-01  5.880143e-03  8.673823e-03 1.098113e-04
 5.275275e-01  4.514328e-03  1.001052e-02 1.205896e-04
 5.285285e-01  2.858855e-03  1.114326e-02 1.323453e-04
 5.295295e-01  9.412318e-04  1.201147e-02 1.451612e-04
 5.305305e-01 -1.198452e-03  1.255734e-02 1.591231e-04
 5.315315e-01 -3.508027e-03  1.272874e-02 1.743271e-04
 5.325325e-01 -5.923504e-03  1.248136e-02 1.908722e-04
 5.335335e-01 -8.370466e-03  1.178152e-02 2.088690e-04
 5.345345e-01 -1.076544e-02  1.060836e-02 2.284320e-04
 5.355355e-01 -1.301828e-02  8.956142e-03 2.496882e-04
 5.365365e-01 -1.503460e-02  6.835958e-03 2.727696e-04
 5.375375e-01 -1.671906e-02  4.277248e-03 2.978217e-04
 5.385385e-01 -1.797865e-02  1.328479e-03 3.249965e-04
 5.395395e-01 -1.872663e-02 -1.942522e-03 3.544602e-04
 5.405405e-01 -1.888633e-02 -5.449241e-03 3.863878e-04
 5.415415e-01 -1.839518e-02 -9.087678e-03 4.209685e-04
 5.425425e-01 -1.720846e-02 -1.273860e-02 4.584032e-04
 5.435435e-01 -1.530298e-02 -1.627041e-02 4.989074e-04
 5.445445e-01 -1.268002e-02 -1.954297e-02 5.427107e-04
 5.455455e-01 -9.367923e-03 -2.241206e-02 5.900584e-04
 5.465465e-01 -5.423631e-03 -2.473453e-02 6.412126e-04
 5.475475e-01 -9.334886e-04 -2.637386e-02 6.964517e-04
 5.485485e-01  3.987217e-03 -2.720618e-02 7.560740e-04
 5.495495e-01  9.195756e-03 -2.712625e-02 8.203956e-04
 5.505506e-01  1.452483e-02 -2.605349e-02 8.897549e-04
 5.515516e-01  1.978659e-02 -2.393744e-02 9.645102e-04
 5.525526e-01  2.477801e-02 -2.076283e-02 1.045045e-03
 5.535536e-01  2.928729e-02 -1.655351e-02 1.131764e-03
 5.545546e-01  3.310136e-02 -1.137544e-02 1.225101e-03
 5.555556e-01  3.601415e-02 -5.338082e-03 1.325514e-03
 5.565566e-01  3.783537e-02  1.405660e-03 1.433491e-03
 5.575576e-01  3.839961e-02  8.661358e-03 1.549549e-03
 5.585586e-01  3.757529e-02  1.619679e-02 1.674238e-03
 5.595596e-01  3.527309e-02  2.374762e-02 1.808140e-03
 5.605606e-01  3.145357e-02  3.102491e-02 1.951873e-03
 5.615616e-01  2.613342e-02  3.772444e-02 2.106089e-03
 5.625626e-01  1.939007e-02  4.353744e-02 2.271483e-03
 5.635636e-01  1.136424e-02  4.816267e-02 2.448789e-03
 5.645646e-01  2.260096e-03  5.131932e-02 2.638781e-03
 5.655656e-01 -7.657150e-03  5.276031e-02 2.842282e-03
 5.665666e-01 -1.806643e-02  5.228541e-02 3.060160e-03
 5.675676e-01 -2.859887e-02  4.975377e-02 3.293333e-03
 5.685686e-01 -3.884847e-02  4.509507e-02 3.542769e-03
 5.695696e-01 -4.838553e-02  3.831883e-02 3.809492e-03
 5.705706e-01 -5.677219e-02  2.952121e-02 4.094584e-03
 5.715716e-01 -6.357984e-02  1.888881e-02 4.399183e-03
 5.725726e-01 -6.840771e-02  6.699019e-03 4.724492e-03
 5.735736e-01 -7.090211e-02 -6.683472e-03 5.071778e-03
 5.745746e-01 -7.077532e-02 -2.081419e-02 5.442376e-03
 5.755756e-01 -6.782351e-02 -3.518046e-02 5.837694e-03
 5.765766e-01 -6.194266e-02 -4.921703e-02 6.259210e-03
 5.775776e-01 -5.314166e-02 -6.232533e-02 6.708483e-03
 5.785786e-01 -4.155177e-02 -7.389589e-02 7.187152e-03
 5.795796e-01 -2.743159e-02 -8.333336e-02 7.696941e-03
 5.805806e-01 -1.116702e-02 -9.008306e-02 8.239660e-03
 5.815816e-01  6.734335e-03 -9.365821e-02 8.817211e-03
 5.825826e-01  2.565459e-02 -9.366662e-02 9.431593e-03
 5.835836e-01  4.488281e-02 -8.983561e-02 1.008490e-02
 5.845846e-01  6.363791e-02 -8.203387e-02 1.077934e-02
 5.855856e-01  8.109659e-02 -7.028909e-02 1.151721e-02
 5.865866e-01  9.642562e-02 -5.480001e-02 1.230094e-02
 5.875876e-01  1.088174e-01 -3.594201e-02 1.313306e-02
 5.885886e-01  1.175275e-01 -1.426535e-02 1.401621e-02
 5.895896e-01  1.219125e-01  9.514629e-03 1.495320e-02
 5.905906e-01  1.214669e-01  3.453549e-02 1.594691e-02
 5.915916e-01  1.158564e-01  5.981382e-02 1.700040e-02
 5.925926e-01  1.049470e-01  8.427910e-02 1.811684e-02
 5.935936e-01  8.882712e-02  1.068144e-01 1.929956e-02
 5.945946e-01  6.782153e-02  1.263023e-01 2.055204e-02
 5.955956e-01  4.249576e-02  1.416757e-01 2.187790e-02
 5.965966e-01  1.364990e-02  1.519691e-01 2.328092e-02
 5.975976e-01 -1.769897e-02  1.563707e-01 2.476506e-02
 5.985986e-01 -5.034571e-02  1.542716e-01 2.633443e-02
 5.995996e-01 -8.293718e-02  1.453092e-01 2.799333e-02
 6.006006e-01 -1.140224e-01  1.294029e-01 2.974624e-02
 6.016016e-01 -1.421117e-01  1.067805e-01 3.159780e-02
 6.026026e-01 -1.657416e-01  7.799091e-02 3.355288e-02
 6.036036e-01 -1.835455e-01  4.390408e-02 3.561651e-02
 6.046046e-01 -1.943232e-01  5.695258e-03 3.779394e-02
 6.056056e-01 -1.971105e-01 -3.518626e-02 4.009064e-02
 6.066066e-01 -1.912418e-01 -7.706392e-02 4.251226e-02
 6.076076e-01 -1.764036e-01 -1.180952e-01 4.506471e-02
 6.086086e-01 -1.526766e-01 -1.563456e-01 4.775408e-02
 6.096096e-01 -1.205607e-01 -1.898732e-01 5.058673e-02
 6.106106e-01 -8.098345e-02 -2.168200e-01 5.356922e-02
 6.116116e-01 -3.528711e-02 -2.355063e-01 5.670838e-02
 6.126126e-01  1.480416e-02 -2.445243e-01 6.001128e-02
 6.136136e-01  6.723887e-02 -2.428254e-01 6.348523e-02
 6.146146e-01  1.197127e-01 -2.297970e-01 6.713780e-02
 6.156156e-01  1.697613e-01 -2.053239e-01 7.097683e-02
 6.166166e-01  2.148677e-01 -1.698301e-01 7.501042e-02
 6.176176e-01  2.525811e-01 -1.242971e-01 7.924695e-02
 6.186186e-01  2.806406e-01 -7.025606e-02 8.369508e-02
 6.196196e-01  2.971003e-01 -9.752713e-03 8.836372e-02
 6.206206e-01  3.004466e-01  5.471687e-02 9.326211e-02
 6.216216e-01  2.897039e-01  1.202972e-01 9.839975e-02
 6.226226e-01  2.645206e-01  1.838894e-01 1.037864e-01
 6.236236e-01  2.252308e-01  2.422878e-01 1.094323e-01
 6.246246e-01  1.728853e-01  2.923326e-01 1.153477e-01
 6.256256e-01  1.092491e-01  3.310709e-01 1.215433e-01
 6.266266e-01  3.676202e-02  3.559197e-01 1.280303e-01
 6.276276e-01 -4.153772e-02  3.648210e-01 1.348198e-01
 6.286286e-01 -1.221261e-01  3.563828e-01 1.419235e-01
 6.296296e-01 -2.011393e-01  3.299944e-01 1.493534e-01
 6.306306e-01 -2.745475e-01  2.859113e-01 1.571216e-01
 6.316316e-01 -3.383500e-01  2.253001e-01 1.652409e-01
 6.326326e-01 -3.887826e-01  1.502401e-01 1.737240e-01
 6.336336e-01 -4.225273e-01  6.367725e-02 1.825841e-01
 6.346346e-01 -4.369143e-01 -3.067104e-02 1.918348e-01
 6.356356e-01 -4.301030e-01 -1.284575e-01 2.014899e-01
 6.366366e-01 -4.012327e-01 -2.248905e-01 2.115634e-01
 6.376376e-01 -3.505324e-01 -3.149555e-01 2.220699e-01
 6.386386e-01 -2.793789e-01 -3.936641e-01 2.330240e-01
 6.396396e-01 -1.902997e-01 -4.563188e-01 2.444408e-01
 6.406406e-01 -8.691241e-02 -4.987803e-01 2.563355e-01
 6.416416e-01  2.619666e-02 -5.177235e-01 2.687239e-01
 6.426426e-01  1.436557e-01 -5.108666e-01 2.816217e-01
 6.436436e-01  2.595450e-01 -4.771598e-01 2.950451e-01
 6.446446e-01  3.676804e-01 -4.169192e-01 3.090106e-01
 6.456456e-01  4.619304e-01 -3.318960e-01 3.235347e-01
 6.466466e-01  5.365514e-01 -2.252710e-01 3.386344e-01
 6.476476e-01  5.865239e-01 -1.015709e-01 3.543269e-01
 6.486486e-01  6.078713e-01  3.349561e-02 3.706295e-01
 6.496496e-01  5.979419e-01  1.732777e-01 3.875597e-01
 6.506507e-01  5.556356e-01  3.104907e-01 4.051354e-01
 6.516517e-01  4.815588e-01  4.375790e-01 4.233743e-01
 6.526527e-01  3.780947e-01  5.471189e-01 4.422947e-01
 6.536537e-01  2.493767e-01  6.322388e-01 4.619147e-01
 6.546547e-01  1.011635e-01  6.870361e-01 4.822526e-01
 6.556557e-01 -5.938798e-02  7.069653e-01 5.033269e-01
 6.566567e-01 -2.240416e-01  6.891745e-01 5.251561e-01
 6.576577e-01 -3.838841e-01  6.327652e-01 5.477588e-01
 6.586587e-01 -5.297901e-01  5.389582e-01 5.711536e-01
 6.596597e-01 -6.529297e-01  4.111468e-01 5.953589e-01
 6.606607e-01 -7.452890e-01  2.548290e-01 6.203936e-01
 6.616617e-01 -8.001770e-01  7.741279e-02 6.462759e-01
 6.626627e-01 -8.126856e-01 -1.121006e-01 6.730244e-01
 6.636637e-01 -7.800750e-01 -3.035463e-01 7.006574e-01
 6.646647e-01 -7.020546e-01 -4.861199e-01 7.291931e-01
 6.656657e-01 -5.809369e-01 -6.489698e-01 7.586495e-01
 6.666667e-01 -4.216483e-01 -7.818293e-01 7.890443e-01
 6.676677e-01 -2.315845e-01 -8.756505e-01 8.203951e-01
 6.686687e-01 -2.031092e-02 -9.232045e-01 8.527192e-01
 6.696697e-01  2.008833e-01 -9.196082e-01 8.860334e-01
 6.706707e-01  4.195618e-01 -8.627411e-01 9.203543e-01
 6.716717e-01  6.228193e-01 -7.535212e-01 9.556981e-01
 6.726727e-01  7.980281e-01 -5.960131e-01 9.920805e-01
 6.736737e-01  9.336102e-01 -3.973520e-01 1.029517e+00
 6.746747e-01  1.019791e+00 -1.674766e-01 1.068021e+00
 6.756757e-01  1.049283e+00  8.132416e-02 1.107608e+00
 6.766767e-01  1.017862e+00  3.350342e-01 1.148292e+00
 6.776777e-01  9.247810e-01  5.786743e-01 1.190084e+00
 6.786787e-01  7.729938e-01  7.971682e-01 1.232997e+00
 6.796797e-01  5.691669e-01  9.762637e-01 1.277042e+00
 6.806807e-01  3.234550e-01  1.103452e+00 1.322230e+00
 6.816817e-01  4.905044e-02  1.168830e+00 1.368570e+00
 6.826827e-01 -2.384841e-01  1.165846e+00 1.416071e+00
 6.836837e-01 -5.220669e-01  1.091873e+00 1.464741e+00
 6.846847e-01 -7.840910e-01  9.485711e-01 1.514586e+00
 6.856857e-01 -1.007503e+00  7.419899e-01 1.565612e+00
 6.866867e-01 -1.176908e+00  4.824031e-01 1.617824e+00
 6.876877e-01 -1.279617e+00  1.838622e-01 1.671225e+00
 6.886887e-01 -1.306592e+00 -1.365136e-01 1.725818e+00
 6.896897e-01 -1.253187e+00 -4.594832e-01 1.781602e+00
 6.906907e-01 -1.119659e+00 -7.648140e-01 1.838578e+00
 6.916917e-01 -9.113813e-01 -1.032535e+00 1.896743e+00
 6.926927e-01 -6.387305e-01 -1.244234e+00 1.956096e+00
 6.936937e-01 -3.166516e-01 -1.384327e+00 2.016630e+00
 6.946947e-01  3.610570e-02 -1.441193e+00 2.078340e+00
 6.956957e-01  3.980357e-01 -1.408114e+00 2.141218e+00
 6.966967e-01  7.461596e-01 -1.283940e+00 2.205255e+00
 6.976977e-01  1.057469e+00 -1.073406e+00 2.270440e+00
 6.986987e-01  1.310441e+00 -7.870867e-01 2.336760e+00
 6.996997e-01  1.486527e+00 -4.409525e-01 2.404202e+00
 7.007007e-01  1.571516e+00 -5.554257e-02 2.472748e+00
 7.017017e-01  1.556668e+00  3.452054e-01 2.542381e+00
 7.027027e-01  1.439532e+00  7.354113e-01 2.613083e+00
 7.037037e-01  1.224382e+00  1.088907e+00 2.684830e+00
 7.047047e-01  9.222061e-01  1.380991e+00 2.757600e+00
 7.057057e-01  5.502495e-01  1.590155e+00 2.831369e+00
 7.067067e-01  1.310983e-01  1.699683e+00 2.906108e+00
 7.077077e-01 -3.086395e-01  1.698979e+00 2.981788e+00
 7.087087e-01 -7.399901e-01  1.584549e+00 3.058380e+00
 7.097097e-01 -1.133508e+00  1.360518e+00 3.135851e+00
 7.107107e-01 -1.461287e+00  1.038655e+00 3.214165e+00
 7.117117e-01 -1.698947e+00  6.378586e-01 3.293286e+00
 7.127127e-01 -1.827469e+00  1.831226e-01 3.373175e+00
 7.137137e-01 -1.834720e+00 -2.959664e-01 3.453793e+00
 7.147147e-01 -1.716572e+00 -7.671227e-01 3.535096e+00
 7.157157e-01 -1.477490e+00 -1.197524e+00 3.617040e+00
 7.167167e-01 -1.130542e+00 -1.556102e+00 3.699580e+00
 7.177177e-01 -6.967947e-01 -1.815804e+00 3.782667e+00
 7.187187e-01 -2.041125e-01 -1.955656e+00 3.866252e+00
 7.197197e-01  3.145777e-01 -1.962479e+00 3.950282e+00
 7.207207e-01  8.234565e-01 -1.832109e+00 4.034705e+00
 7.217217e-01  1.286277e+00 -1.570018e+00 4.119465e+00
 7.227227e-01  1.668956e+00 -1.191256e+00 4.204506e+00
 7.237237e-01  1.942112e+00 -7.197006e-01 4.289770e+00
 7.247247e-01  2.083354e+00 -1.866275e-01 4.375196e+00
 7.257257e-01  2.079147e+00  3.713092e-01 4.460723e+00
 7.267267e-01  1.926096e+00  9.145723e-01 4.546288e+00
 7.277277e-01  1.631533e+00  1.403541e+00 4.631828e+00
 7.287287e-01  1.213331e+00  1.801417e+00 4.717276e+00
 7.297297e-01  6.989213e-01  2.077035e+00 4.802566e+00
 7.307307e-01  1.235779e-01  2.207342e+00 4.887630e+00
 7.317317e-01 -4.719602e-01  2.179370e+00 4.972400e+00
 7.327327e-01 -1.044352e+00  1.991515e+00 5.056804e+00
 7.337337e-01 -1.550815e+00  1.654010e+00 5.140774e+00
 7.347347e-01 -1.952352e+00  1.188510e+00 5.224236e+00
 7.357357e-01 -2.216805e+00  6.268126e-01 5.307119e+00
 7.367367e-01 -2.321481e+00  8.749109e-03 5.389350e+00
 7.377377e-01 -2.255153e+00 -6.205979e-01 5.470856e+00
 7.387387e-01 -2.019243e+00 -1.214175e+00 5.551563e+00
 7.397397e-01 -1.628074e+00 -1.726491e+00 5.631397e+00
 7.407407e-01 -1.108131e+00 -2.117151e+00 5.710284e+00
 7.417417e-01 -4.963632e-01 -2.354097e+00 5.788151e+00
 7.427427e-01  1.623841e-01 -2.416310e+00 5.864923e+00
 7.437437e-01  8.186269e-01 -2.295730e+00 5.940526e+00
 7.447447e-01  1.421964e+00 -1.998226e+00 6.014887e+00
 7.457457e-01  1.924979e+00 -1.543499e+00 6.087933e+00
 7.467467e-01  2.287028e+00 -9.638950e-01 6.159592e+00
 7.477477e-01  2.477595e+00 -3.021865e-01 6.229792e+00
 7.487487e-01  2.478943e+00  3.915379e-01 6.298461e+00
 7.497497e-01  2.287833e+00  1.063650e+00 6.365531e+00
 7.507508e-01  1.916119e+00  1.661150e+00 6.430931e+00
 7.517518e-01  1.390169e+00  2.135890e+00 6.494594e+00
 7.527528e-01  7.490886e-01  2.448534e+00 6.556454e+00
 7.537538e-01  4.188776e-02  2.571904e+00 6.616445e+00
 7.547548e-01 -6.762394e-01  2.493432e+00 6.674505e+00
 7.557558e-01 -1.348225e+00  2.216497e+00 6.730570e+00
 7.567568e-01 -1.919701e+00  1.760491e+00 6.784581e+00
 7.577578e-01 -2.343468e+00  1.159585e+00 6.836479e+00
 7.587588e-01 -2.583481e+00  4.602571e-01 6.886208e+00
 7.597598e-01 -2.618023e+00 -2.822595e-01 6.933714e+00
 7.607608e-01 -2.441768e+00 -1.008322e+00 6.978945e+00
 7.617618e-01 -2.066537e+00 -1.658697e+00 7.021850e+00
 7.627628e-01 -1.520650e+00 -2.179451e+00 7.062382e+00
 7.637638e-01 -8.468922e-01 -2.526514e+00 7.100497e+00
 7.647648e-01 -9.922555e-02 -2.669514e+00 7.136151e+00
 7.657658e-01  6.615044e-01 -2.594555e+00 7.169305e+00
 7.667668e-01  1.372532e+00 -2.305662e+00 7.199922e+00
 7.677678e-01  1.974400e+00 -1.824749e+00 7.227966e+00
 7.687688e-01  2.416014e+00 -1.190077e+00 7.253407e+00
 7.697698e-01  2.659087e+00 -4.532872e-01 7.276215e+00
 7.707708e-01  2.681585e+00  3.247525e-01 7.296364e+00
 7.717718e-01  2.479847e+00  1.078977e+00 7.313833e+00
 7.727728e-01  2.069171e+00  1.745603e+00 7.328601e+00
 7.737738e-01  1.482788e+00  2.267595e+00 7.340650e+00
 7.747748e-01  7.692654e-01  2.599654e+00 7.349969e+00
 7.757758e-01 -1.145921e-02  2.712271e+00 7.356545e+00
 7.767768e-01 -7.930930e-01  2.594489e+00 7.360372e+00
 7.777778e-01 -1.508645e+00  2.255091e+00 7.361445e+00
 7.787788e-01 -2.096234e+00  1.722082e+00 7.359763e+00
 7.797798e-01 -2.504537e+00  1.040492e+00 7.355329e+00
 7.807808e-01 -2.697403e+00  2.686356e-01 7.348147e+00
 7.817818e-01 -2.657190e+00 -5.268449e-01 7.338225e+00
 7.827828e-01 -2.386523e+00 -1.276747e+00 7.325576e+00
 7.837838e-01 -1.908274e+00 -1.915386e+00 7.310213e+00
 7.847848e-01 -1.263747e+00 -2.386441e+00 7.292155e+00
 7.857858e-01 -5.091903e-01 -2.648046e+00 7.271422e+00
 7.867868e-01  2.890684e-01 -2.676654e+00 7.248038e+00
 7.877878e-01  1.060457e+00 -2.469303e+00 7.222029e+00
 7.887888e-01  1.736446e+00 -2.044060e+00 7.193424e+00
 7.897898e-01  2.256720e+00 -1.438566e+00 7.162257e+00
 7.907908e-01  2.574684e+00 -7.067997e-01 7.128561e+00
 7.917918e-01  2.661773e+00  8.568446e-02 7.092376e+00
 7.927928e-01  2.510173e+00  8.676228e-01 7.053740e+00
 7.937938e-01  2.133670e+00  1.568487e+00 7.012698e+00
 7.947948e-01  1.566518e+00  2.124927e+00 6.969295e+00
 7.957958e-01  8.604321e-01  2.486611e+00 6.923578e+00
 7.967968e-01  7.992685e-02  2.620918e+00 6.875598e+00
 7.977978e-01 -7.035591e-01  2.516031e+00 6.825407e+00
 7.987988e-01 -1.418232e+00  2.182126e+00 6.773058e+00
 7.997998e-01 -1.998596e+00  1.650522e+00 6.718609e+00
 8.008008e-01 -2.391562e+00  9.708487e-01 6.662118e+00
 8.018018e-01 -2.561447e+00  2.064821e-01 6.603645e+00
 8.028028e-01 -2.493356e+00 -5.713388e-01 6.543252e+00
 8.038038e-01 -2.194641e+00 -1.290176e+00 6.481003e+00
 8.048048e-01 -1.694256e+00 -1.883204e+00 6.416961e+00
 8.058058e-01 -1.040066e+00 -2.295530e+00 6.351193e+00
 8.068068e-01 -2.943413e-01 -2.489403e+00 6.283766e+00
 8.078078e-01  4.721348e-01 -2.447823e+00 6.214749e+00
 8.088088e-01  1.186805e+00 -2.176167e+00 6.144211e+00
 8.098098e-01  1.782268e+00 -1.701688e+00 6.072224e+00
 8.108108e-01  2.202733e+00 -1.070899e+00 5.998858e+00
 8.118118e-01  2.409376e+00 -3.450948e-01 5.924185e+00
 8.128128e-01  2.384070e+00  4.055694e-01 5.848277e+00
 8.138138e-01  2.131107e+00  1.108869e+00 5.771207e+00
 8.148148e-01  1.676746e+00  1.697519e+00 5.693047e+00
 8.158158e-01  1.066617e+00  2.115703e+00 5.613870e+00
 8.168168e-01  3.612214e-01  2.324493e+00 5.533751e+00
 8.178178e-01 -3.700282e-01  2.305611e+00 5.452763e+00
 8.188188e-01 -1.055646e+00  2.063151e+00 5.370980e+00
 8.198198e-01 -1.629116e+00  1.623100e+00 5.288475e+00
 8.208208e-01 -2.035436e+00  1.030688e+00 5.205318e+00
