# x psi_r psi_i psi2 
 4.104104e-01 -1.371535e-01 -3.988053e-01 1.778567e-01
 4.114114e-01 -1.813009e-01 -3.704083e-01 1.700723e-01
 4.124124e-01 -2.210060e-01 -3.369043e-01 1.623482e-01
 4.134134e-01 -2.557705e-01 -2.989898e-01 1.548134e-01
 4.144144e-01 -2.851993e-01 -2.574060e-01 1.475965e-01
 4.154154e-01 -3.090037e-01 -2.129243e-01 1.408200e-01
 4.164164e-01 -3.270006e-01 -1.663315e-01 1.345956e-01
 4.174174e-01 -3.391117e-01 -1.184164e-01 1.290192e-01
 4.184184e-01 -3.453595e-01 -6.995643e-02 1.241671e-01
 4.194194e-01 -3.458630e-01 -2.170560e-02 1.200923e-01
 4.204204e-01 -3.408308e-01  2.561705e-02 1.168218e-01
 4.214214e-01 -3.305538e-01  7.133723e-02 1.143548e-01
 4.224224e-01 -3.153967e-01  1.148343e-01 1.126620e-01
 4.234234e-01 -2.957885e-01  1.555486e-01 1.116862e-01
 4.244244e-01 -2.722125e-01  1.929874e-01 1.113438e-01
 4.254254e-01 -2.451960e-01  2.267294e-01 1.115273e-01
 4.264264e-01 -2.152995e-01  2.564276e-01 1.121090e-01
 4.274274e-01 -1.831066e-01  2.818115e-01 1.129458e-01
 4.284284e-01 -1.492130e-01  3.026869e-01 1.138839e-01
 4.294294e-01 -1.142167e-01  3.189352e-01 1.147651e-01
 4.304304e-01 -7.870820e-02  3.305111e-01 1.154325e-01
 4.314314e-01 -4.326197e-02  3.374396e-01 1.157371e-01
 4.324324e-01 -8.427507e-03  3.398118e-01 1.155431e-01
 4.334334e-01  2.527753e-02  3.377797e-01 1.147341e-01
 4.344344e-01  5.737434e-02  3.315510e-01 1.132179e-01
 4.354354e-01  8.742816e-02  3.213822e-01 1.109302e-01
 4.364364e-01  1.150533e-01  3.075726e-01 1.078382e-01
 4.374374e-01  1.399165e-01  2.904570e-01 1.039419e-01
 4.384384e-01  1.617398e-01  2.703991e-01 9.927541e-02
 4.394394e-01  1.803018e-01  2.477836e-01 9.390542e-02
 4.404404e-01  1.954389e-01  2.230101e-01 8.792987e-02
 4.414414e-01  2.070448e-01  1.964859e-01 8.147425e-02
 4.424424e-01  2.150696e-01  1.686196e-01 7.468748e-02
 4.434434e-01  2.195177e-01  1.398149e-01 6.773622e-02
 4.444444e-01  2.204459e-01  1.104654e-01 6.079899e-02
 4.454454e-01  2.179595e-01  8.094911e-02 5.405910e-02
 4.464464e-01  2.122095e-01  5.162405e-02 4.769790e-02
 4.474474e-01  2.033875e-01  2.282448e-02 4.188743e-02
 4.484484e-01  1.917221e-01 -5.142376e-03 3.678382e-02
 4.494494e-01  1.774736e-01 -3.199910e-02 3.252082e-02
 4.504505e-01  1.609292e-01 -5.749980e-02 2.920443e-02
 4.514515e-01  1.423978e-01 -8.143170e-02 2.690824e-02
 4.524525e-01  1.222052e-01 -1.036156e-01 2.567030e-02
 4.534535e-01  1.006885e-01 -1.239063e-01 2.549095e-02
 4.544545e-01  7.819193e-02 -1.421919e-01 2.633252e-02
 4.554555e-01  5.506105e-02 -1.583931e-01 2.812010e-02
 4.564565e-01  3.163912e-02 -1.724617e-01 3.074407e-02
 4.574575e-01  8.261903e-03 -1.843789e-01 3.406386e-02
 4.584585e-01 -1.474545e-02 -1.941533e-01 3.791293e-02
 4.594595e-01 -3.707305e-02 -2.018182e-01 4.210501e-02
 4.604605e-01 -5.842859e-02 -2.074294e-01 4.644084e-02
 4.614615e-01 -7.854134e-02 -2.110619e-01 5.071587e-02
 4.624625e-01 -9.716356e-02 -2.128076e-01 5.472783e-02
 4.634635e-01 -1.140739e-01 -2.127719e-01 5.828475e-02
 4.644645e-01 -1.290778e-01 -2.110710e-01 6.121206e-02
 4.654655e-01 -1.420104e-01 -2.078290e-01 6.335984e-02
 4.664665e-01 -1.527358e-01 -2.031748e-01 6.460823e-02
 4.674675e-01 -1.611495e-01 -1.972402e-01 6.487285e-02
 4.684685e-01 -1.671768e-01 -1.901565e-01 6.410756e-02
 4.694695e-01 -1.707746e-01 -1.820531e-01 6.230730e-02
 4.704705e-01 -1.719291e-01 -1.730550e-01 5.950766e-02
 4.714715e-01 -1.706573e-01 -1.632814e-01 5.578474e-02
 4.724725e-01 -1.670034e-01 -1.528438e-01 5.125138e-02
 4.734735e-01 -1.610408e-01 -1.418455e-01 4.605428e-02
 4.744745e-01 -1.528671e-01 -1.303799e-01 4.036725e-02
 4.754755e-01 -1.426063e-01 -1.185309e-01 3.438615e-02
 4.764765e-01 -1.304031e-01 -1.063718e-01 2.831993e-02
 4.774775e-01 -1.164254e-01 -9.396606e-02 2.238450e-02
 4.784785e-01 -1.008567e-01 -8.136664e-02 1.679260e-02
 4.794795e-01 -8.390112e-02 -6.861796e-02 1.174782e-02
 4.804805e-01 -6.577180e-02 -5.575478e-02 7.434526e-03
 4.814815e-01 -4.670141e-02 -4.280573e-02 4.013352e-03
 4.824825e-01 -2.692085e-02 -2.979085e-02 1.612227e-03
 4.834835e-01 -6.687867e-03 -1.672885e-02 3.245820e-04
 4.844845e-01  1.377776e-02 -3.626114e-03 2.029753e-04
 4.854855e-01  3.402305e-02  9.456626e-03 1.246996e-03
 4.864865e-01  5.236883e-02  2.207019e-02 3.229588e-03
 4.874875e-01  6.756516e-02  3.358642e-02 5.693099e-03
 4.884885e-01  7.867334e-02  4.341673e-02 8.074506e-03
 4.894895e-01  8.497073e-02  5.105231e-02 9.826364e-03
 4.904905e-01  8.604279e-02  5.609172e-02 1.054964e-02
 4.914915e-01  8.178442e-02  5.825868e-02 1.008277e-02
 4.924925e-01  7.242535e-02  5.741922e-02 8.542398e-03
 4.934935e-01  5.850530e-02  5.358753e-02 6.294494e-03
 4.944945e-01  4.085304e-02  4.692935e-02 3.871335e-03
 4.954955e-01  2.052871e-02  3.775377e-02 1.846775e-03
 4.964965e-01 -1.231855e-03  2.650245e-02 7.038973e-04
 4.974975e-01 -2.309885e-02  1.372753e-02 7.220019e-04
 4.984985e-01 -4.372241e-02  6.867430e-05 1.911654e-03
 4.994995e-01 -6.182199e-02 -1.377995e-02 4.011846e-03
 5.005005e-01 -7.625836e-02 -2.710053e-02 6.549776e-03
 5.015015e-01 -8.611172e-02 -3.919055e-02 8.951127e-03
 5.025025e-01 -9.073208e-02 -4.939520e-02 1.067220e-02
 5.035035e-01 -8.978961e-02 -5.714593e-02 1.132783e-02
 5.045045e-01 -8.328839e-02 -6.198702e-02 1.077935e-02
 5.055055e-01 -7.157931e-02 -6.360733e-02 9.169490e-03
 5.065065e-01 -5.533001e-02 -6.185375e-02 6.887296e-03
 5.075075e-01 -3.550058e-02 -5.675104e-02 4.480972e-03
 5.085085e-01 -1.327127e-02 -4.849621e-02 2.528009e-03
 5.095095e-01  1.000764e-02 -3.746441e-02 1.503735e-03
 5.105105e-01  3.292194e-02 -2.417984e-02 1.668519e-03
 5.115115e-01  5.404646e-02 -9.311382e-03 3.007722e-03
 5.125125e-01  7.207716e-02  6.384978e-03 5.235885e-03
 5.135135e-01  8.584623e-02  2.206504e-02 7.856441e-03
 5.145145e-01  9.450213e-02  3.690276e-02 1.029247e-02
 5.155155e-01  9.735428e-02  5.000831e-02 1.197869e-02
 5.165165e-01  9.476085e-02  6.099909e-02 1.270051e-02
 5.175175e-01  9.045983e-02  7.163671e-02 1.331480e-02
 5.185185e-01  8.504337e-02  8.212238e-02 1.397646e-02
 5.195195e-01  7.839909e-02  9.227097e-02 1.466035e-02
 5.205205e-01  7.057402e-02  1.019726e-01 1.537911e-02
 5.215215e-01  6.156126e-02  1.110760e-01 1.612767e-02
 5.225225e-01  5.140931e-02  1.194502e-01 1.691127e-02
 5.235235e-01  4.015631e-02  1.269491e-01 1.772860e-02
 5.245245e-01  2.787569e-02  1.334385e-01 1.858289e-02
 5.255255e-01  1.464375e-02  1.387797e-01 1.947425e-02
 5.265265e-01  5.647667e-04  1.428454e-01 2.040511e-02
 5.275275e-01 -1.424875e-02  1.455105e-01 2.137632e-02
 5.285285e-01 -2.966049e-02  1.466635e-01 2.238994e-02
 5.295295e-01 -4.552396e-02  1.462013e-01 2.344725e-02
 5.305305e-01 -6.167237e-02  1.440371e-01 2.455017e-02
 5.315315e-01 -7.792907e-02  1.400977e-01 2.570030e-02
 5.325325e-01 -9.410085e-02  1.343299e-01 2.689948e-02
 5.335335e-01 -1.099867e-01  1.266985e-01 2.814958e-02
 5.345345e-01 -1.253733e-01  1.171920e-01 2.945243e-02
 5.355355e-01 -1.400433e-01  1.058205e-01 3.081012e-02
 5.365365e-01 -1.537723e-01  9.262074e-02 3.222452e-02
 5.375375e-01 -1.663362e-01  7.765409e-02 3.369789e-02
 5.385385e-01 -1.775104e-01  6.101029e-02 3.523219e-02
 5.395395e-01 -1.870762e-01  4.280582e-02 3.682985e-02
 5.405405e-01 -1.948213e-01  2.318603e-02 3.849291e-02
 5.415415e-01 -2.005457e-01  2.323402e-03 4.022398e-02
 5.425425e-01 -2.040632e-01 -1.958148e-02 4.202521e-02
 5.435435e-01 -2.052069e-01 -4.230229e-02 4.389934e-02
 5.445445e-01 -2.038308e-01 -6.558708e-02 4.584867e-02
 5.455455e-01 -1.998157e-01 -8.916138e-02 4.787608e-02
 5.465465e-01 -1.930702e-01 -1.127295e-01 4.998403e-02
 5.475475e-01 -1.835359e-01 -1.359783e-01 5.217551e-02
 5.485485e-01 -1.711888e-01 -1.585798e-01 5.445317e-02
 5.495495e-01 -1.560438e-01 -1.801956e-01 5.682012e-02
 5.505506e-01 -1.381548e-01 -2.004805e-01 5.927918e-02
 5.515516e-01 -1.176187e-01 -2.190878e-01 6.183360e-02
 5.525526e-01 -9.457488e-02 -2.356734e-01 6.448638e-02
 5.535536e-01 -6.920759e-02 -2.499024e-01 6.724090e-02
 5.545546e-01 -4.174462e-02 -2.614531e-01 7.010034e-02
 5.555556e-01 -1.245807e-02 -2.700241e-01 7.306823e-02
 5.565566e-01  1.833811e-02 -2.753392e-01 7.614794e-02
 5.575576e-01  5.028903e-02 -2.771536e-01 7.934312e-02
 5.585586e-01  8.300269e-02 -2.752597e-01 8.265736e-02
 5.595596e-01  1.160526e-01 -2.694925e-01 8.609442e-02
 5.605606e-01  1.489830e-01 -2.597348e-01 8.965811e-02
 5.615616e-01  1.813133e-01 -2.459223e-01 9.335232e-02
 5.625626e-01  2.125448e-01 -2.280477e-01 9.718106e-02
 5.635636e-01  2.421662e-01 -2.061647e-01 1.011484e-01
 5.645646e-01  2.696622e-01 -1.803904e-01 1.052584e-01
 5.655656e-01  2.945201e-01 -1.509084e-01 1.095155e-01
 5.665666e-01  3.162390e-01 -1.179691e-01 1.139238e-01
 5.675676e-01  3.343380e-01 -8.189044e-02 1.184879e-01
 5.685686e-01  3.483653e-01 -4.305663e-02 1.232122e-01
 5.695696e-01  3.579073e-01 -1.916468e-03 1.281013e-01
 5.705706e-01  3.625980e-01  4.102037e-02 1.331600e-01
 5.715716e-01  3.621268e-01  8.518756e-02 1.383928e-01
 5.725726e-01  3.562484e-01  1.299682e-01 1.438047e-01
 5.735736e-01  3.447896e-01  1.747016e-01 1.494005e-01
 5.745746e-01  3.276572e-01  2.186918e-01 1.551853e-01
 5.755756e-01  3.048440e-01  2.612169e-01 1.611642e-01
 5.765766e-01  2.764348e-01  3.015395e-01 1.673423e-01
 5.775776e-01  2.426093e-01  3.389181e-01 1.737248e-01
 5.785786e-01  2.036458e-01  3.726197e-01 1.803170e-01
 5.795796e-01  1.599218e-01  4.019320e-01 1.871243e-01
 5.805806e-01  1.119137e-01  4.261779e-01 1.941523e-01
 5.815816e-01  6.019423e-02  4.447279e-01 2.014062e-01
 5.825826e-01  5.428475e-03  4.570147e-01 2.088919e-01
 5.835836e-01 -5.163249e-02  4.625462e-01 2.166149e-01
 5.845846e-01 -1.101593e-01  4.609185e-01 2.245809e-01
 5.855856e-01 -1.692547e-01  4.518280e-01 2.327957e-01
 5.865866e-01 -2.279649e-01  4.350830e-01 2.412652e-01
 5.875876e-01 -2.852937e-01  4.106126e-01 2.499952e-01
 5.885886e-01 -3.402170e-01  3.784758e-01 2.589916e-01
 5.895896e-01 -3.917005e-01  3.388674e-01 2.682604e-01
 5.905906e-01 -4.387166e-01  2.921222e-01 2.778076e-01
 5.915916e-01 -4.802640e-01  2.387170e-01 2.876393e-01
 5.925926e-01 -5.153871e-01  1.792699e-01 2.977616e-01
 5.935936e-01 -5.431960e-01  1.145371e-01 3.081806e-01
 5.945946e-01 -5.628860e-01  4.540655e-02 3.189024e-01
 5.955956e-01 -5.737579e-01 -2.711101e-02 3.299331e-01
 5.965966e-01 -5.752362e-01 -1.018937e-01 3.412790e-01
 5.975976e-01 -5.668868e-01 -1.777236e-01 3.529463e-01
 5.985986e-01 -5.484325e-01 -2.533037e-01 3.649410e-01
 5.995996e-01 -5.197675e-01 -3.272786e-01 3.772695e-01
 6.006006e-01 -4.809677e-01 -3.982561e-01 3.899378e-01
 6.016016e-01 -4.322999e-01 -4.648322e-01 4.029522e-01
 6.026026e-01 -3.742266e-01 -5.256169e-01 4.163187e-01
 6.036036e-01 -3.074077e-01 -5.792616e-01 4.300435e-01
 6.046046e-01 -2.326983e-01 -6.244871e-01 4.441327e-01
 6.056056e-01 -1.511427e-01 -6.601122e-01 4.585923e-01
 6.066066e-01 -6.396352e-02 -6.850816e-01 4.734282e-01
 6.076076e-01  2.745181e-02 -6.984933e-01 4.886465e-01
 6.086086e-01  1.215706e-01 -6.996238e-01 5.042529e-01
 6.096096e-01  2.167367e-01 -6.879524e-01 5.202533e-01
 6.106106e-01  3.111979e-01 -6.631812e-01 5.366534e-01
 6.116116e-01  4.031346e-01 -6.252531e-01 5.534589e-01
 6.126126e-01  4.906939e-01 -5.743647e-01 5.706753e-01
 6.136136e-01  5.720243e-01 -5.109757e-01 5.883080e-01
 6.146146e-01  6.453134e-01 -4.358130e-01 6.063624e-01
 6.156156e-01  7.088268e-01 -3.498688e-01 6.248436e-01
 6.166166e-01  7.609469e-01 -2.543944e-01 6.437568e-01
 6.176176e-01  8.002124e-01 -1.508871e-01 6.631067e-01
 6.186186e-01  8.253554e-01 -4.107187e-02 6.828984e-01
 6.196196e-01  8.353379e-01  7.312349e-02 7.031364e-01
 6.206206e-01  8.293840e-01  1.895980e-01 7.238252e-01
 6.216216e-01  8.070092e-01  3.061130e-01 7.449691e-01
 6.226226e-01  7.680448e-01  4.203326e-01 7.665722e-01
 6.236236e-01  7.126560e-01  5.298678e-01 7.886385e-01
 6.246246e-01  6.413555e-01  6.323249e-01 8.111717e-01
 6.256256e-01  5.550083e-01  7.253558e-01 8.341752e-01
 6.266266e-01  4.548303e-01  8.067105e-01 8.576525e-01
 6.276276e-01  3.423786e-01  8.742902e-01 8.816064e-01
 6.286286e-01  2.195342e-01  9.261991e-01 9.060400e-01
 6.296296e-01  8.847622e-02  9.607953e-01 9.309556e-01
 6.306306e-01 -4.835177e-02  9.767384e-01 9.563558e-01
 6.316316e-01 -1.882829e-01  9.730324e-01 9.822424e-01
 6.326326e-01 -3.284754e-01  9.490634e-01 1.008617e+00
 6.336336e-01 -4.659670e-01  9.046309e-01 1.035482e+00
 6.346346e-01 -5.977357e-01  8.399704e-01 1.062838e+00
 6.356356e-01 -7.207639e-01  7.557682e-01 1.090686e+00
 6.366366e-01 -8.321062e-01  6.531660e-01 1.119026e+00
 6.376376e-01 -9.289589e-01  5.337557e-01 1.147860e+00
 6.386386e-01 -1.008729e+00  3.995632e-01 1.177186e+00
 6.396396e-01 -1.069104e+00  2.530215e-01 1.207004e+00
 6.406406e-01 -1.108114e+00  9.693313e-02 1.237314e+00
 6.416416e-01 -1.124195e+00 -6.557783e-02 1.268114e+00
 6.426426e-01 -1.116237e+00 -2.311239e-01 1.299403e+00
 6.436436e-01 -1.083636e+00 -3.961209e-01 1.331179e+00
 6.446446e-01 -1.026326e+00 -5.568631e-01 1.363441e+00
 6.456456e-01 -9.448004e-01 -7.096037e-01 1.396185e+00
 6.466466e-01 -8.401299e-01 -8.506413e-01 1.429409e+00
 6.476476e-01 -7.139570e-01 -9.764089e-01 1.463109e+00
 6.486486e-01 -5.684826e-01 -1.083563e+00 1.497281e+00
 6.496496e-01 -4.064369e-01 -1.169073e+00 1.531922e+00
 6.506507e-01 -2.310354e-01 -1.230305e+00 1.567027e+00
 6.516517e-01 -4.592208e-02 -1.265101e+00 1.602590e+00
 6.526527e-01  1.449007e-01 -1.271853e+00 1.638606e+00
 6.536537e-01  3.371545e-01 -1.249559e+00 1.675070e+00
 6.546547e-01  5.263780e-01 -1.197874e+00 1.711975e+00
 6.556557e-01  7.080274e-01 -1.117145e+00 1.749315e+00
 6.566567e-01  8.775851e-01 -1.008428e+00 1.787083e+00
 6.576577e-01  1.030671e+00 -8.734917e-01 1.825270e+00
 6.586587e-01  1.163156e+00 -7.147992e-01 1.863870e+00
 6.596597e-01  1.271275e+00 -5.354752e-01 1.902874e+00
 6.606607e-01  1.351732e+00 -3.392531e-01 1.942273e+00
 6.616617e-01  1.401803e+00 -1.304052e-01 1.982057e+00
 6.626627e-01  1.419423e+00  8.634480e-02 2.022217e+00
 6.636637e-01  1.403265e+00  3.059234e-01 2.062743e+00
 6.646647e-01  1.352801e+00  5.230231e-01 2.103624e+00
 6.656657e-01  1.268342e+00  7.322280e-01 2.144848e+00
 6.666667e-01  1.151063e+00  9.281488e-01 2.186406e+00
 6.676677e-01  1.003005e+00  1.105561e+00 2.228284e+00
 6.686687e-01  8.270517e-01  1.259546e+00 2.270472e+00
 6.696697e-01  6.268861e-01  1.385629e+00 2.312955e+00
 6.706707e-01  4.069229e-01  1.479911e+00 2.355722e+00
 6.716717e-01  1.722195e-01  1.539188e+00 2.398758e+00
 6.726727e-01 -7.163379e-02  1.561063e+00 2.442049e+00
 6.736737e-01 -3.186426e-01  1.544036e+00 2.485582e+00
 6.746747e-01 -5.625521e-01  1.487573e+00 2.529340e+00
 6.756757e-01 -7.970046e-01  1.392154e+00 2.573309e+00
 6.766767e-01 -1.015704e+00  1.259293e+00 2.617473e+00
 6.776777e-01 -1.212588e+00  1.091534e+00 2.661817e+00
 6.786787e-01 -1.381996e+00  8.924190e-01 2.706325e+00
 6.796797e-01 -1.518836e+00  6.664206e-01 2.750980e+00
 6.806807e-01 -1.618742e+00  4.188554e-01 2.795766e+00
 6.816817e-01 -1.678214e+00  1.557655e-01 2.840665e+00
 6.826827e-01 -1.694743e+00 -1.162221e-01 2.885661e+00
 6.836837e-01 -1.666910e+00 -3.900587e-01 2.930734e+00
 6.846847e-01 -1.594461e+00 -6.584540e-01 2.975867e+00
 6.856857e-01 -1.478349e+00 -9.140697e-01 3.021039e+00
 6.866867e-01 -1.320748e+00 -1.149721e+00 3.066234e+00
 6.876877e-01 -1.125026e+00 -1.358583e+00 3.111431e+00
 6.886887e-01 -8.956910e-01 -1.534389e+00 3.156611e+00
 6.896897e-01 -6.382990e-01 -1.671625e+00 3.201756e+00
 6.906907e-01 -3.593271e-01 -1.765710e+00 3.246847e+00
 6.916917e-01 -6.601970e-02 -1.813148e+00 3.291864e+00
 6.926927e-01  2.337952e-01 -1.811664e+00 3.336787e+00
 6.936937e-01  5.319116e-01 -1.760303e+00 3.381596e+00
 6.946947e-01  8.199690e-01 -1.659494e+00 3.426270e+00
 6.956957e-01  1.089689e+00 -1.511081e+00 3.470788e+00
 6.966967e-01  1.333114e+00 -1.318308e+00 3.515129e+00
 6.976977e-01  1.542851e+00 -1.085763e+00 3.559272e+00
 6.986987e-01  1.712298e+00 -8.192870e-01 3.603194e+00
 6.996997e-01  1.835858e+00 -5.258349e-01 3.646877e+00
 7.007007e-01  1.909136e+00 -2.133033e-01 3.690299e+00
 7.017017e-01  1.929096e+00  1.096758e-01 3.733441e+00
 7.027027e-01  1.894189e+00  4.339700e-01 3.776282e+00
 7.037037e-01  1.804438e+00  7.502034e-01 3.818802e+00
 7.047047e-01  1.661480e+00  1.049030e+00 3.860980e+00
 7.057057e-01  1.468559e+00  1.321411e+00 3.902795e+00
 7.067067e-01  1.230471e+00  1.558899e+00 3.944224e+00
 7.077077e-01  9.534560e-01  1.753901e+00 3.985246e+00
 7.087087e-01  6.450531e-01  1.899933e+00 4.025840e+00
 7.097097e-01  3.138988e-01  1.991846e+00 4.065982e+00
 7.107107e-01 -3.050630e-02  2.026012e+00 4.105654e+00
 7.117117e-01 -3.780662e-01  2.000475e+00 4.144835e+00
 7.127127e-01 -7.183852e-01  1.915054e+00 4.183508e+00
 7.137137e-01 -1.041081e+00  1.771385e+00 4.221652e+00
 7.147147e-01 -1.336103e+00  1.572921e+00 4.259251e+00
 7.157157e-01 -1.594058e+00  1.324863e+00 4.296285e+00
 7.167167e-01 -1.806513e+00  1.034043e+00 4.332734e+00
 7.177177e-01 -1.966280e+00  7.087456e-01 4.368578e+00
 7.187187e-01 -2.067677e+00  3.584802e-01 4.403797e+00
 7.197197e-01 -2.106734e+00 -6.287052e-03 4.438369e+00
 7.207207e-01 -2.081361e+00 -3.744449e-01 4.472274e+00
 7.217217e-01 -1.991455e+00 -7.345749e-01 4.505494e+00
 7.227227e-01 -1.838947e+00 -1.075308e+00 4.538013e+00
 7.237237e-01 -1.627783e+00 -1.385690e+00 4.569814e+00
 7.247247e-01 -1.363844e+00 -1.655540e+00 4.600883e+00
 7.257257e-01 -1.054795e+00 -1.875797e+00 4.631208e+00
 7.267267e-01 -7.098762e-01 -2.038835e+00 4.660773e+00
 7.277277e-01 -3.396329e-01 -2.138741e+00 4.689564e+00
 7.287287e-01  4.439719e-02 -2.171542e+00 4.717564e+00
 7.297297e-01  4.300436e-01 -2.135373e+00 4.744755e+00
 7.307307e-01  8.048889e-01 -2.030584e+00 4.771118e+00
 7.317317e-01  1.156673e+00 -1.859770e+00 4.796637e+00
 7.327327e-01  1.473702e+00 -1.627728e+00 4.821296e+00
 7.337337e-01  1.745245e+00 -1.341343e+00 4.845081e+00
 7.347347e-01  1.961913e+00 -1.009397e+00 4.867984e+00
 7.357357e-01  2.115994e+00 -6.423113e-01 4.889995e+00
 7.367367e-01  2.201747e+00 -2.518284e-01 4.911109e+00
 7.377377e-01  2.215629e+00  1.493600e-01 4.931319e+00
 7.387387e-01  2.156452e+00  5.480240e-01 4.950616e+00
 7.397397e-01  2.025472e+00  9.308348e-01 4.968990e+00
 7.407407e-01  1.826383e+00  1.284816e+00 4.986427e+00
 7.417417e-01  1.565237e+00  1.597795e+00 5.002914e+00
 7.427427e-01  1.250274e+00  1.858830e+00 5.018436e+00
 7.437437e-01  8.916816e-01  2.058612e+00 5.032981e+00
 7.447447e-01  5.012676e-01  2.189811e+00 5.046540e+00
 7.457457e-01  9.208391e-02  2.247360e+00 5.059107e+00
 7.467467e-01 -3.220095e-01  2.228675e+00 5.070684e+00
 7.477477e-01 -7.268147e-01  2.133779e+00 5.081271e+00
 7.487487e-01 -1.108288e+00  1.965342e+00 5.090873e+00
 7.497497e-01 -1.453036e+00  1.728635e+00 5.099491e+00
 7.507508e-01 -1.748797e+00  1.431374e+00 5.107122e+00
 7.517518e-01 -1.984894e+00  1.083492e+00 5.113761e+00
 7.527528e-01 -2.152637e+00  6.968159e-01 5.119396e+00
 7.537538e-01 -2.245658e+00  2.846723e-01 5.124018e+00
 7.547548e-01 -2.260180e+00 -1.385675e-01 5.127614e+00
 7.557558e-01 -2.195183e+00 -5.579882e-01 5.130179e+00
 7.567568e-01 -2.052482e+00 -9.586602e-01 5.131714e+00
 7.577578e-01 -1.836701e+00 -1.326180e+00 5.132224e+00
 7.587588e-01 -1.555140e+00 -1.647198e+00 5.131721e+00
 7.597598e-01 -1.217548e+00 -1.909921e+00 5.130222e+00
 7.607608e-01 -8.357981e-01 -2.104561e+00 5.127738e+00
 7.617618e-01 -4.234773e-01 -2.223723e+00 5.124278e+00
 7.627628e-01  4.589210e-03 -2.262703e+00 5.119846e+00
 7.637638e-01  4.328718e-01 -2.219698e+00 5.114436e+00
 7.647648e-01  8.457029e-01 -2.095907e+00 5.108039e+00
 7.657658e-01  1.227858e+00 -1.895523e+00 5.100644e+00
 7.667668e-01  1.565128e+00 -1.625613e+00 5.092245e+00
 7.677678e-01  1.844866e+00 -1.295883e+00 5.082843e+00
 7.687688e-01  2.056475e+00 -9.183459e-01 5.072450e+00
 7.697698e-01  2.191836e+00 -5.068936e-01 5.061086e+00
 7.707708e-01  2.245636e+00 -7.679238e-02 5.048777e+00
 7.717718e-01  2.215604e+00  3.558829e-01 5.035552e+00
 7.727728e-01  2.102626e+00  7.748520e-01 5.021433e+00
 7.737738e-01  1.910747e+00  1.164250e+00 5.006434e+00
 7.747748e-01  1.647044e+00  1.509240e+00 4.990557e+00
 7.757758e-01  1.321381e+00  1.796593e+00 4.973795e+00
 7.767768e-01  9.460632e-01  2.015217e+00 4.956135e+00
 7.777778e-01  5.353733e-01  2.156604e+00 4.937566e+00
 7.787788e-01  1.050403e-01  2.215186e+00 4.918085e+00
 7.797798e-01 -3.283630e-01  2.188579e+00 4.897702e+00
 7.807808e-01 -7.480617e-01  2.077702e+00 4.876443e+00
 7.817818e-01 -1.137735e+00  1.886771e+00 4.854345e+00
 7.827828e-01 -1.482164e+00  1.623158e+00 4.831452e+00
 7.837838e-01 -1.767842e+00  1.297128e+00 4.807804e+00
 7.847848e-01 -1.983522e+00  9.214495e-01 4.783430e+00
 7.857858e-01 -2.120687e+00  5.109103e-01 4.758342e+00
 7.867868e-01 -2.173903e+00  8.173726e-02 4.732536e+00
 7.877878e-01 -2.141066e+00 -3.490417e-01 4.705996e+00
 7.887888e-01 -2.023507e+00 -7.642775e-01 4.678700e+00
 7.897898e-01 -1.825960e+00 -1.147391e+00 4.650636e+00
 7.907908e-01 -1.556396e+00 -1.483050e+00 4.621804e+00
 7.917918e-01 -1.225720e+00 -1.757794e+00 4.592229e+00
 7.927928e-01 -8.473410e-01 -1.960604e+00 4.561954e+00
 7.937938e-01 -4.366438e-01 -2.083358e+00 4.531038e+00
 7.947948e-01 -1.036462e-02 -2.121186e+00 4.499539e+00
 7.957958e-01  4.140882e-01 -2.072689e+00 4.467508e+00
 7.967968e-01  8.193504e-01 -1.940010e+00 4.434974e+00
 7.977978e-01  1.188822e+00 -1.728769e+00 4.401940e+00
 7.987988e-01  1.507361e+00 -1.447843e+00 4.368387e+00
 7.997998e-01  1.761923e+00 -1.109012e+00 4.334281e+00
 8.008008e-01  1.942117e+00 -7.264775e-01 4.299590e+00
 8.018018e-01  2.040653e+00 -3.162803e-01 4.264297e+00
 8.028028e-01  2.053660e+00  1.043715e-01 4.228413e+00
 8.038038e-01  1.980868e+00  5.178236e-01 4.191980e+00
 8.048048e-01  1.825628e+00  9.067221e-01 4.155064e+00
 8.058058e-01  1.594785e+00  1.254754e+00 4.117747e+00
 8.068068e-01  1.298396e+00  1.547344e+00 4.080106e+00
 8.078078e-01  9.493061e-01  1.772290e+00 4.042193e+00
 8.088088e-01  5.626105e-01  1.920286e+00 4.004030e+00
 8.098098e-01  1.550041e-01  1.985339e+00 3.965599e+00
 8.108108e-01 -2.559352e-01  1.965032e+00 3.926855e+00
 8.118118e-01 -6.525070e-01  1.860638e+00 3.887741e+00
 8.128128e-01 -1.017660e+00  1.677074e+00 3.848210e+00
 8.138138e-01 -1.335737e+00  1.422692e+00 3.808246e+00
 8.148148e-01 -1.593164e+00  1.108920e+00 3.767874e+00
 8.158158e-01 -1.779050e+00  7.497625e-01 3.727161e+00
 8.168168e-01 -1.885669e+00  3.611901e-01 3.686207e+00
 8.178178e-01 -1.908809e+00 -3.956856e-02 3.645117e+00
 8.188188e-01 -1.847956e+00 -4.347887e-01 3.603982e+00
 8.198198e-01 -1.706323e+00 -8.070390e-01 3.562851e+00
