# x psi_r psi_i psi2 
 4.114114e-01  5.109057e-01  2.552875e-01 3.261963e-01
 4.124124e-01  5.416840e-01  1.950131e-01 3.314516e-01
 4.134134e-01  5.660290e-01  1.332589e-01 3.381468e-01
 4.144144e-01  5.838943e-01  7.077937e-02 3.459423e-01
 4.154154e-01  5.953111e-01  8.315566e-03 3.544645e-01
 4.164164e-01  6.003844e-01 -5.341398e-02 3.633145e-01
 4.174174e-01  5.992888e-01 -1.137201e-01 3.720793e-01
 4.184184e-01  5.922631e-01 -1.719505e-01 3.803426e-01
 4.194194e-01  5.796051e-01 -2.274955e-01 3.876963e-01
 4.204204e-01  5.616648e-01 -2.797936e-01 3.937518e-01
 4.214214e-01  5.388385e-01 -3.283358e-01 3.981513e-01
 4.224224e-01  5.115615e-01 -3.726701e-01 4.005781e-01
 4.234234e-01  4.803016e-01 -4.124034e-01 4.007661e-01
 4.244244e-01  4.455517e-01 -4.472044e-01 3.985082e-01
 4.254254e-01  4.078233e-01 -4.768046e-01 3.936625e-01
 4.264264e-01  3.676389e-01 -5.009990e-01 3.861583e-01
 4.274274e-01  3.255260e-01 -5.196454e-01 3.759985e-01
 4.284284e-01  2.820102e-01 -5.326644e-01 3.632611e-01
 4.294294e-01  2.376094e-01 -5.400368e-01 3.480979e-01
 4.304304e-01  1.928275e-01 -5.418024e-01 3.307323e-01
 4.314314e-01  1.481501e-01 -5.380565e-01 3.114532e-01
 4.324324e-01  1.040385e-01 -5.289474e-01 2.906093e-01
 4.334334e-01  6.092632e-02 -5.146721e-01 2.685994e-01
 4.344344e-01  1.921515e-02 -4.954734e-01 2.458631e-01
 4.354354e-01 -2.072830e-02 -4.716343e-01 2.228686e-01
 4.364364e-01 -5.857513e-02 -4.434749e-01 2.001010e-01
 4.374374e-01 -9.403604e-02 -4.113466e-01 1.780488e-01
 4.384384e-01 -1.268631e-01 -3.756286e-01 1.571911e-01
 4.394394e-01 -1.568505e-01 -3.367219e-01 1.379837e-01
 4.404404e-01 -1.838351e-01 -2.950457e-01 1.208473e-01
 4.414414e-01 -2.076960e-01 -2.510315e-01 1.061544e-01
 4.424424e-01 -2.283544e-01 -2.051201e-01 9.421997e-02
 4.434434e-01 -2.457719e-01 -1.577554e-01 8.529060e-02
 4.444444e-01 -2.599498e-01 -1.093819e-01 7.953829e-02
 4.454454e-01 -2.709263e-01 -6.043895e-02 7.705395e-02
 4.464464e-01 -2.787751e-01 -1.135882e-02 7.784459e-02
 4.474474e-01 -2.836020e-01  3.743852e-02 8.183176e-02
 4.484484e-01 -2.855430e-01  8.554701e-02 8.885308e-02
 4.494494e-01 -2.847602e-01  1.325789e-01 9.866555e-02
 4.504505e-01 -2.814398e-01  1.781657e-01 1.109514e-01
 4.514515e-01 -2.757876e-01  2.219620e-01 1.253260e-01
 4.524525e-01 -2.680266e-01  2.636461e-01 1.413475e-01
 4.534535e-01 -2.583924e-01  3.029225e-01 1.585286e-01
 4.544545e-01 -2.471309e-01  3.395222e-01 1.763490e-01
 4.554555e-01 -2.344938e-01  3.732052e-01 1.942695e-01
 4.564565e-01 -2.207364e-01  4.037590e-01 2.117459e-01
 4.574575e-01 -2.061127e-01  4.310017e-01 2.282449e-01
 4.584585e-01 -1.908740e-01  4.547791e-01 2.432569e-01
 4.594595e-01 -1.752645e-01  4.749678e-01 2.563120e-01
 4.604605e-01 -1.595195e-01  4.914716e-01 2.669908e-01
 4.614615e-01 -1.438622e-01  5.042244e-01 2.749386e-01
 4.624625e-01 -1.285018e-01  5.131861e-01 2.798727e-01
 4.634635e-01 -1.136308e-01  5.183450e-01 2.815935e-01
 4.644645e-01 -9.942409e-02  5.197137e-01 2.799874e-01
 4.654655e-01 -8.603615e-02  5.173311e-01 2.750337e-01
 4.664665e-01 -7.360123e-02  5.112580e-01 2.668019e-01
 4.674675e-01 -6.223071e-02  5.015796e-01 2.554547e-01
 4.684685e-01 -5.201416e-02  4.883995e-01 2.412395e-01
 4.694695e-01 -4.301696e-02  4.718438e-01 2.244871e-01
 4.704705e-01 -3.528228e-02  4.520541e-01 2.055977e-01
 4.714715e-01 -2.882881e-02  4.291917e-01 1.850366e-01
 4.724725e-01 -2.365387e-02  4.034302e-01 1.633155e-01
 4.734735e-01 -1.973090e-02  3.749613e-01 1.409853e-01
 4.744745e-01 -1.701398e-02  3.439849e-01 1.186151e-01
 4.754755e-01 -1.543473e-02  3.107176e-01 9.678367e-02
 4.764765e-01 -1.490859e-02  2.753802e-01 7.605654e-02
 4.774775e-01 -1.533038e-02  2.382101e-01 5.697906e-02
 4.784785e-01 -1.658335e-02  1.994428e-01 4.005242e-02
 4.794795e-01 -1.853179e-02  1.593327e-01 2.573033e-02
 4.804805e-01 -2.103513e-02  1.181238e-01 1.439570e-02
 4.814815e-01 -2.393344e-02  7.608673e-02 6.362000e-03
 4.824825e-01 -2.707411e-02  3.346193e-02 1.852708e-03
 4.834835e-01 -3.027433e-02 -9.450208e-03 1.005841e-03
 4.844845e-01 -3.340193e-02 -5.247287e-02 3.869091e-03
 4.854855e-01 -3.606042e-02 -9.477195e-02 1.028208e-02
 4.864865e-01 -3.667546e-02 -1.321819e-01 1.881714e-02
 4.874875e-01 -3.486360e-02 -1.622370e-01 2.753632e-02
 4.884885e-01 -3.064607e-02 -1.833083e-01 3.454113e-02
 4.894895e-01 -2.415451e-02 -1.941644e-01 3.828324e-02
 4.904905e-01 -1.570466e-02 -1.941895e-01 3.795618e-02
 4.914915e-01 -5.743227e-03 -1.833396e-01 3.364640e-02
 4.924925e-01  5.151710e-03 -1.621983e-01 2.633484e-02
 4.934935e-01  1.632058e-02 -1.319084e-01 1.766620e-02
 4.944945e-01  2.704988e-02 -9.413930e-02 9.593904e-03
 4.954955e-01  3.662672e-02 -5.097155e-02 3.939616e-03
 4.964965e-01  4.437748e-02 -4.803515e-03 1.992434e-03
 4.974975e-01  4.972005e-02  4.180000e-02 4.219323e-03
 4.984985e-01  5.219941e-02  8.623220e-02 1.016077e-02
 4.994995e-01  5.152733e-02  1.260062e-01 1.853262e-02
 5.005005e-01  4.760261e-02  1.588769e-01 2.750787e-02
 5.015015e-01  4.052940e-02  1.829842e-01 3.512584e-02
 5.025025e-01  3.061398e-02  1.969400e-01 3.972259e-02
 5.035035e-01  1.835724e-02  1.999268e-01 4.030772e-02
 5.045045e-01  4.425725e-03  1.917245e-01 3.677787e-02
 5.055055e-01 -1.037989e-02  1.727486e-01 2.994982e-02
 5.065065e-01 -2.517537e-02  1.440039e-01 2.137092e-02
 5.075075e-01 -3.904032e-02  1.070613e-01 1.298627e-02
 5.085085e-01 -5.108072e-02  6.393758e-02 6.697255e-03
 5.095095e-01 -6.047897e-02  1.702840e-02 3.947672e-03
 5.105105e-01 -6.655619e-02 -3.107742e-02 5.395532e-03
 5.115115e-01 -6.880873e-02 -7.767062e-02 1.076737e-02
 5.125125e-01 -6.695980e-02 -1.201683e-01 1.892404e-02
 5.135135e-01 -6.096414e-02 -1.561175e-01 2.808931e-02
 5.145145e-01 -5.105060e-02 -1.835623e-01 3.630130e-02
 5.155155e-01 -3.765665e-02 -2.007031e-01 4.169974e-02
 5.165165e-01 -2.162638e-02 -2.078268e-01 4.365966e-02
 5.175175e-01 -4.578963e-03 -2.125538e-01 4.520010e-02
 5.185185e-01  1.316416e-02 -2.160625e-01 4.685631e-02
 5.195195e-01  3.153286e-02 -2.180471e-01 4.853887e-02
 5.205205e-01  5.039612e-02 -2.185151e-01 5.028862e-02
 5.215215e-01  6.963549e-02 -2.173384e-01 5.208507e-02
 5.225225e-01  8.910922e-02 -2.144831e-01 5.394345e-02
 5.235235e-01  1.086751e-01 -2.098704e-01 5.585587e-02
 5.245245e-01  1.281760e-01 -2.034733e-01 5.783048e-02
 5.255255e-01  1.474521e-01 -1.952480e-01 5.986391e-02
 5.265265e-01  1.663332e-01 -1.851880e-01 6.196136e-02
 5.275275e-01  1.846467e-01 -1.732837e-01 6.412164e-02
 5.285285e-01  2.022133e-01 -1.595564e-01 6.634846e-02
 5.295295e-01  2.188531e-01 -1.440318e-01 6.864185e-02
 5.305305e-01  2.343834e-01 -1.267638e-01 7.100466e-02
 5.315315e-01  2.486234e-01 -1.078151e-01 7.343772e-02
 5.325325e-01  2.613931e-01 -8.727513e-02 7.594333e-02
 5.335335e-01  2.725178e-01 -6.524476e-02 7.852285e-02
 5.345345e-01  2.818277e-01 -4.185011e-02 8.117827e-02
 5.355355e-01  2.891616e-01 -1.723042e-02 8.391133e-02
 5.365365e-01  2.943677e-01  8.451668e-03 8.672377e-02
 5.375375e-01  2.973066e-01  3.502009e-02 8.961764e-02
 5.385385e-01  2.978524e-01  6.227750e-02 9.259455e-02
 5.395395e-01  2.958956e-01  9.001403e-02 9.565673e-02
 5.405405e-01  2.913442e-01  1.180013e-01 9.880573e-02
 5.415415e-01  2.841264e-01  1.460005e-01 1.020439e-01
 5.425425e-01  2.741919e-01  1.737576e-01 1.053729e-01
 5.435435e-01  2.615140e-01  2.010113e-01 1.087951e-01
 5.445445e-01  2.460906e-01  2.274896e-01 1.123121e-01
 5.455455e-01  2.279462e-01  2.529169e-01 1.159264e-01
 5.465465e-01  2.071328e-01  2.770121e-01 1.196397e-01
 5.475475e-01  1.837310e-01  2.994954e-01 1.234546e-01
 5.485485e-01  1.578503e-01  3.200874e-01 1.273727e-01
 5.495495e-01  1.296305e-01  3.385154e-01 1.313967e-01
 5.505506e-01  9.924061e-02  3.545132e-01 1.355283e-01
 5.515516e-01  6.687999e-02  3.678279e-01 1.397703e-01
 5.525526e-01  3.277682e-02  3.782195e-01 1.441243e-01
 5.535536e-01 -2.812005e-03  3.854675e-01 1.485931e-01
 5.545546e-01 -3.960261e-02  3.893716e-01 1.531786e-01
 5.555556e-01 -7.728522e-02  3.897569e-01 1.578834e-01
 5.565566e-01 -1.155265e-01  3.864754e-01 1.627096e-01
 5.575576e-01 -1.539717e-01  3.794107e-01 1.676598e-01
 5.585586e-01 -1.922472e-01  3.684794e-01 1.727360e-01
 5.595596e-01 -2.299639e-01  3.536349e-01 1.779411e-01
 5.605606e-01 -2.667205e-01  3.348689e-01 1.832770e-01
 5.615616e-01 -3.021071e-01  3.122146e-01 1.887466e-01
 5.625626e-01 -3.357094e-01  2.857469e-01 1.943521e-01
 5.635636e-01 -3.671131e-01  2.555855e-01 2.000960e-01
 5.645646e-01 -3.959086e-01  2.218945e-01 2.059808e-01
 5.655656e-01 -4.216953e-01  1.848838e-01 2.120090e-01
 5.665666e-01 -4.440874e-01  1.448081e-01 2.181831e-01
 5.675676e-01 -4.627182e-01  1.019677e-01 2.245055e-01
 5.685686e-01 -4.772457e-01  5.670561e-02 2.309790e-01
 5.695696e-01 -4.873575e-01  9.407718e-03 2.376058e-01
 5.705706e-01 -4.927762e-01 -3.950119e-02 2.443887e-01
 5.715716e-01 -4.932640e-01 -8.955887e-02 2.513301e-01
 5.725726e-01 -4.886276e-01 -1.402705e-01 2.584328e-01
 5.735736e-01 -4.787228e-01 -1.911114e-01 2.656991e-01
 5.745746e-01 -4.634583e-01 -2.415330e-01 2.731318e-01
 5.755756e-01 -4.427996e-01 -2.909672e-01 2.807334e-01
 5.765766e-01 -4.167723e-01 -3.388325e-01 2.885066e-01
 5.775776e-01 -3.854645e-01 -3.845399e-01 2.964539e-01
 5.785786e-01 -3.490291e-01 -4.275005e-01 3.045779e-01
 5.795796e-01 -3.076846e-01 -4.671309e-01 3.128811e-01
 5.805806e-01 -2.617165e-01 -5.028625e-01 3.213663e-01
 5.815816e-01 -2.114762e-01 -5.341474e-01 3.300356e-01
 5.825826e-01 -1.573806e-01 -5.604671e-01 3.388920e-01
 5.835836e-01 -9.990967e-02 -5.813397e-01 3.479378e-01
 5.845846e-01 -3.960376e-02 -5.963281e-01 3.571756e-01
 5.855856e-01  2.294021e-02 -6.050468e-01 3.666079e-01
 5.865866e-01  8.707342e-02 -6.071701e-01 3.762373e-01
 5.875876e-01  1.521010e-01 -6.024381e-01 3.860663e-01
 5.885886e-01  2.172882e-01 -5.906635e-01 3.960976e-01
 5.895896e-01  2.818682e-01 -5.717374e-01 4.063333e-01
 5.905906e-01  3.450502e-01 -5.456342e-01 4.167763e-01
 5.915916e-01  4.060283e-01 -5.124156e-01 4.274287e-01
 5.925926e-01  4.639910e-01 -4.722344e-01 4.382930e-01
 5.935936e-01  5.181317e-01 -4.253364e-01 4.493715e-01
 5.945946e-01  5.676590e-01 -3.720614e-01 4.606664e-01
 5.955956e-01  6.118082e-01 -3.128432e-01 4.721801e-01
 5.965966e-01  6.498517e-01 -2.482085e-01 4.839147e-01
 5.975976e-01  6.811112e-01 -1.787735e-01 4.958725e-01
 5.985986e-01  7.049681e-01 -1.052410e-01 5.080557e-01
 5.995996e-01  7.208746e-01 -2.839349e-02 5.204664e-01
 6.006006e-01  7.283645e-01  5.091230e-02 5.331069e-01
 6.016016e-01  7.270626e-01  1.317545e-01 5.459792e-01
 6.026026e-01  7.166941e-01  2.131551e-01 5.590855e-01
 6.036036e-01  6.970928e-01  2.940910e-01 5.724278e-01
 6.046046e-01  6.682078e-01  3.735054e-01 5.860080e-01
 6.056056e-01  6.301097e-01  4.503216e-01 5.998278e-01
 6.066066e-01  5.829946e-01  5.234560e-01 6.138890e-01
 6.076076e-01  5.271872e-01  5.918335e-01 6.281932e-01
 6.086086e-01  4.631416e-01  6.544019e-01 6.427420e-01
 6.096096e-01  3.914405e-01  7.101487e-01 6.575369e-01
 6.106106e-01  3.127929e-01  7.581160e-01 6.725793e-01
 6.116116e-01  2.280297e-01  7.974166e-01 6.878708e-01
 6.126126e-01  1.380963e-01  8.272497e-01 7.034126e-01
 6.136136e-01  4.404503e-02  8.469159e-01 7.192065e-01
 6.146146e-01 -5.297587e-02  8.558312e-01 7.352536e-01
 6.156156e-01 -1.517346e-01  8.535408e-01 7.515552e-01
 6.166166e-01 -2.509299e-01  8.397302e-01 7.681125e-01
 6.176176e-01 -3.492071e-01  8.142364e-01 7.849266e-01
 6.186186e-01 -4.451758e-01  7.770564e-01 8.019982e-01
 6.196196e-01 -5.374284e-01  7.283535e-01 8.193280e-01
 6.206206e-01 -6.245600e-01  6.684620e-01 8.369166e-01
 6.216216e-01 -7.051897e-01  5.978894e-01 8.547642e-01
 6.226226e-01 -7.779818e-01  5.173157e-01 8.728712e-01
 6.236236e-01 -8.416675e-01  4.275905e-01 8.912379e-01
 6.246246e-01 -8.950667e-01  3.297270e-01 9.098643e-01
 6.256256e-01 -9.371093e-01  2.248935e-01 9.287509e-01
 6.266266e-01 -9.668558e-01  1.144016e-01 9.478978e-01
 6.276276e-01 -9.835167e-01 -3.075154e-04 9.673051e-01
 6.286286e-01 -9.864707e-01 -1.176803e-01 9.869731e-01
 6.296296e-01 -9.752808e-01 -2.360699e-01 1.006902e+00
 6.306306e-01 -9.497080e-01 -3.537583e-01 1.027090e+00
 6.316316e-01 -9.097233e-01 -4.689799e-01 1.047539e+00
 6.326326e-01 -8.555158e-01 -5.799469e-01 1.068246e+00
 6.336336e-01 -7.874987e-01 -6.848770e-01 1.089211e+00
 6.346346e-01 -7.063108e-01 -7.820211e-01 1.110432e+00
 6.356356e-01 -6.128159e-01 -8.696923e-01 1.131908e+00
 6.366366e-01 -5.080972e-01 -9.462953e-01 1.153638e+00
 6.376376e-01 -3.934483e-01 -1.010355e+00 1.175619e+00
 6.386386e-01 -2.703610e-01 -1.060545e+00 1.197850e+00
 6.396396e-01 -1.405083e-01 -1.095713e+00 1.220330e+00
 6.406406e-01 -5.724271e-03 -1.114910e+00 1.243058e+00
 6.416416e-01  1.320195e-01 -1.117409e+00 1.266032e+00
 6.426426e-01  2.706411e-01 -1.102725e+00 1.289250e+00
 6.436436e-01  4.079785e-01 -1.070637e+00 1.312711e+00
 6.446446e-01  5.418221e-01 -1.021196e+00 1.336411e+00
 6.456456e-01  6.699494e-01 -9.547343e-01 1.360350e+00
 6.466466e-01  7.901617e-01 -8.718756e-01 1.384523e+00
 6.476476e-01  9.003215e-01 -7.735291e-01 1.408926e+00
 6.486486e-01  9.983909e-01 -6.608873e-01 1.433556e+00
 6.496496e-01  1.082469e+00 -5.354157e-01 1.458410e+00
 6.506507e-01  1.150830e+00 -3.988380e-01 1.483482e+00
 6.516517e-01  1.201958e+00 -2.531150e-01 1.508770e+00
 6.526527e-01  1.234579e+00 -1.004207e-01 1.534270e+00
 6.536537e-01  1.247695e+00  5.688850e-02 1.559979e+00
 6.546547e-01  1.240606e+00  2.163077e-01 1.585893e+00
 6.556557e-01  1.212938e+00  3.752216e-01 1.612009e+00
 6.566567e-01  1.164654e+00  5.309465e-01 1.638324e+00
 6.576577e-01  1.096074e+00  6.807750e-01 1.664833e+00
 6.586587e-01  1.007875e+00  8.220221e-01 1.691532e+00
 6.596597e-01  9.010941e-01  9.520743e-01 1.718416e+00
 6.606607e-01  7.771223e-01  1.068438e+00 1.745478e+00
 6.616617e-01  6.376910e-01  1.168786e+00 1.772711e+00
 6.626627e-01  4.848528e-01  1.251011e+00 1.800110e+00
 6.636637e-01  3.209548e-01  1.313261e+00 1.827666e+00
 6.646647e-01  1.486065e-01  1.353990e+00 1.855374e+00
 6.656657e-01 -2.935935e-02  1.371993e+00 1.883228e+00
 6.666667e-01 -2.099306e-01  1.366437e+00 1.911222e+00
 6.676677e-01 -3.899654e-01  1.336892e+00 1.939352e+00
 6.686687e-01 -5.662455e-01  1.283347e+00 1.967613e+00
 6.696697e-01 -7.355334e-01  1.206230e+00 1.996000e+00
 6.706707e-01 -8.946317e-01  1.106409e+00 2.024507e+00
 6.716717e-01 -1.040444e+00  9.851928e-01 2.053128e+00
 6.726727e-01 -1.170036e+00  8.443175e-01 2.081856e+00
 6.736737e-01 -1.280696e+00  6.859299e-01 2.110682e+00
 6.746747e-01 -1.369992e+00  5.125584e-01 2.139595e+00
 6.756757e-01 -1.435830e+00  3.270772e-01 2.168587e+00
 6.766767e-01 -1.476498e+00  1.326619e-01 2.197647e+00
 6.776777e-01 -1.490718e+00 -6.726149e-02 2.226765e+00
 6.786787e-01 -1.477678e+00 -2.690754e-01 2.255933e+00
 6.796797e-01 -1.437063e+00 -4.690342e-01 2.285143e+00
 6.806807e-01 -1.369080e+00 -6.633335e-01 2.314390e+00
 6.816817e-01 -1.274463e+00 -8.481819e-01 2.343668e+00
 6.826827e-01 -1.154480e+00 -1.019876e+00 2.372970e+00
 6.836837e-01 -1.010920e+00 -1.174876e+00 2.402292e+00
 6.846847e-01 -8.460758e-01 -1.309879e+00 2.431626e+00
 6.856857e-01 -6.627107e-01 -1.421892e+00 2.460964e+00
 6.866867e-01 -4.640184e-01 -1.508304e+00 2.490293e+00
 6.876877e-01 -2.535709e-01 -1.566941e+00 2.519603e+00
 6.886887e-01 -3.525808e-02 -1.596132e+00 2.548880e+00
 6.896897e-01  1.867824e-01 -1.594748e+00 2.578109e+00
 6.906907e-01  4.082413e-01 -1.562247e+00 2.607278e+00
 6.916917e-01  6.247213e-01 -1.498699e+00 2.636375e+00
 6.926927e-01  8.318239e-01 -1.404799e+00 2.665390e+00
 6.936937e-01  1.025240e+00 -1.281874e+00 2.694317e+00
 6.946947e-01  1.200840e+00 -1.131871e+00 2.723149e+00
 6.956957e-01  1.354767e+00 -9.573346e-01 2.751883e+00
 6.966967e-01  1.483520e+00 -7.613684e-01 2.780513e+00
 6.976977e-01  1.584040e+00 -5.475867e-01 2.809034e+00
 6.986987e-01  1.653785e+00 -3.200518e-01 2.837438e+00
 6.996997e-01  1.690796e+00 -8.320033e-02 2.865712e+00
 7.007007e-01  1.693754e+00  1.582410e-01 2.893842e+00
 7.017017e-01  1.662027e+00  3.993480e-01 2.921813e+00
 7.027027e-01  1.595699e+00  6.350990e-01 2.949604e+00
 7.037037e-01  1.495585e+00  8.604799e-01 2.977201e+00
 7.047047e-01  1.363238e+00  1.070592e+00 3.004585e+00
 7.057057e-01  1.200927e+00  1.260762e+00 3.031747e+00
 7.067067e-01  1.011612e+00  1.426646e+00 3.058677e+00
 7.077077e-01  7.988924e-01  1.564335e+00 3.085372e+00
 7.087087e-01  5.669463e-01  1.670449e+00 3.111829e+00
 7.097097e-01  3.204525e-01  1.742228e+00 3.138049e+00
 7.107107e-01  6.449975e-02  1.777602e+00 3.164029e+00
 7.117117e-01 -1.955166e-01  1.775257e+00 3.189765e+00
 7.127127e-01 -4.540068e-01  1.734683e+00 3.215247e+00
 7.137137e-01 -7.053070e-01  1.656201e+00 3.240460e+00
 7.147147e-01 -9.438049e-01  1.540979e+00 3.265385e+00
 7.157157e-01 -1.164067e+00  1.391024e+00 3.289999e+00
 7.167167e-01 -1.360964e+00  1.209155e+00 3.314279e+00
 7.177177e-01 -1.529799e+00  9.989594e-01 3.338204e+00
 7.187187e-01 -1.666418e+00  7.647285e-01 3.361759e+00
 7.197197e-01 -1.767323e+00  5.113752e-01 3.384934e+00
 7.207207e-01 -1.829762e+00  2.443350e-01 3.407727e+00
 7.217217e-01 -1.851812e+00 -3.054744e-02 3.430141e+00
 7.227227e-01 -1.832442e+00 -3.071444e-01 3.452183e+00
 7.237237e-01 -1.771555e+00 -5.791816e-01 3.473860e+00
 7.247247e-01 -1.670010e+00 -8.403813e-01 3.495174e+00
 7.257257e-01 -1.529623e+00 -1.084609e+00 3.516124e+00
 7.267267e-01 -1.353144e+00 -1.306023e+00 3.536695e+00
 7.277277e-01 -1.144214e+00 -1.499214e+00 3.556868e+00
 7.287287e-01 -9.072931e-01 -1.659348e+00 3.576615e+00
 7.297297e-01 -6.475741e-01 -1.782289e+00 3.595905e+00
 7.307307e-01 -3.708731e-01 -1.864715e+00 3.614710e+00
 7.317317e-01 -8.350174e-02 -1.904215e+00 3.633006e+00
 7.327327e-01  2.078739e-01 -1.899360e+00 3.650780e+00
 7.337337e-01  4.963879e-01 -1.849765e+00 3.668033e+00
 7.347347e-01  7.751368e-01 -1.756114e+00 3.684772e+00
 7.357357e-01  1.037347e+00 -1.620163e+00 3.701018e+00
 7.367367e-01  1.276545e+00 -1.444723e+00 3.716791e+00
 7.377377e-01  1.486716e+00 -1.233606e+00 3.732108e+00
 7.387387e-01  1.662469e+00 -9.915522e-01 3.746978e+00
 7.397397e-01  1.799176e+00 -7.241289e-01 3.761397e+00
 7.407407e-01  1.893104e+00 -4.376082e-01 3.775345e+00
 7.417417e-01  1.941525e+00 -1.388224e-01 3.788789e+00
 7.427427e-01  1.942798e+00  1.649966e-01 3.801690e+00
 7.437437e-01  1.896439e+00  4.663924e-01 3.814004e+00
 7.447447e-01  1.803145e+00  7.578678e-01 3.825697e+00
 7.457457e-01  1.664803e+00  1.032075e+00 3.836747e+00
 7.467467e-01  1.484459e+00  1.282003e+00 3.847151e+00
 7.477477e-01  1.266265e+00  1.501166e+00 3.856926e+00
 7.487487e-01  1.015388e+00  1.683773e+00 3.866104e+00
 7.497497e-01  7.378929e-01  1.824895e+00 3.874727e+00
 7.507508e-01  4.406065e-01  1.920600e+00 3.882837e+00
 7.517518e-01  1.309472e-01  1.968074e+00 3.890462e+00
 7.527528e-01 -1.832560e-01  1.965714e+00 3.897616e+00
 7.537538e-01 -4.939621e-01  1.913187e+00 3.904284e+00
 7.547548e-01 -7.931258e-01  1.811458e+00 3.910430e+00
 7.557558e-01 -1.072910e+00  1.662788e+00 3.916000e+00
 7.567568e-01 -1.325894e+00  1.470693e+00 3.920932e+00
 7.577578e-01 -1.545282e+00  1.239867e+00 3.925169e+00
 7.587588e-01 -1.725089e+00  9.760835e-01 3.928671e+00
 7.597598e-01 -1.860313e+00  6.860486e-01 3.931426e+00
 7.607608e-01 -1.947086e+00  3.772409e-01 3.933455e+00
 7.617618e-01 -1.982794e+00  5.771952e-02 3.934805e+00
 7.627628e-01 -1.966165e+00 -2.640842e-01 3.935547e+00
 7.637638e-01 -1.897322e+00 -5.795901e-01 3.935756e+00
 7.647648e-01 -1.777798e+00 -8.803009e-01 3.935496e+00
 7.657658e-01 -1.610516e+00 -1.158035e+00 3.934806e+00
 7.667668e-01 -1.399725e+00 -1.405155e+00 3.933690e+00
 7.677678e-01 -1.150902e+00 -1.614787e+00 3.932111e+00
 7.687688e-01 -8.706150e-01 -1.781018e+00 3.929997e+00
 7.697698e-01 -5.663583e-01 -1.899078e+00 3.927257e+00
 7.707708e-01 -2.463529e-01 -1.965480e+00 3.923801e+00
 7.717718e-01  8.067253e-02 -1.978142e+00 3.919555e+00
 7.727728e-01  4.057196e-01 -1.936460e+00 3.914485e+00
 7.737738e-01  7.197696e-01 -1.841341e+00 3.908605e+00
 7.747748e-01  1.014038e+00 -1.695201e+00 3.901980e+00
 7.757758e-01  1.280223e+00 -1.501912e+00 3.894711e+00
 7.767768e-01  1.510753e+00 -1.266707e+00 3.886922e+00
 7.777778e-01  1.699003e+00 -9.960511e-01 3.878728e+00
 7.787788e-01  1.839499e+00 -6.974653e-01 3.870215e+00
 7.797798e-01  1.928089e+00 -3.793248e-01 3.861416e+00
 7.807808e-01  1.962075e+00 -5.062494e-02 3.852300e+00
 7.817818e-01  1.940306e+00  2.792728e-01 3.842782e+00
 7.827828e-01  1.863234e+00  6.009091e-01 3.832731e+00
 7.837838e-01  1.732909e+00  9.050022e-01 3.822003e+00
 7.847848e-01  1.552946e+00  1.182722e+00 3.810472e+00
 7.857858e-01  1.328428e+00  1.425952e+00 3.798059e+00
 7.867868e-01  1.065774e+00  1.627539e+00 3.784758e+00
 7.877878e-01  7.725639e-01  1.781512e+00 3.770639e+00
 7.887888e-01  4.573247e-01  1.883267e+00 3.755842e+00
 7.897898e-01  1.292849e-01  1.929724e+00 3.740549e+00
 7.907908e-01 -2.018936e-01  1.919424e+00 3.724951e+00
 7.917918e-01 -5.264013e-01  1.852594e+00 3.709203e+00
 7.927928e-01 -8.345758e-01  1.731148e+00 3.693389e+00
 7.937938e-01 -1.117194e+00  1.558647e+00 3.677505e+00
 7.947948e-01 -1.365759e+00  1.340207e+00 3.661450e+00
 7.957958e-01 -1.572759e+00  1.082347e+00 3.645047e+00
 7.967968e-01 -1.731914e+00  7.928137e-01 3.628080e+00
 7.977978e-01 -1.838371e+00  4.803437e-01 3.610340e+00
 7.987988e-01 -1.888871e+00  1.544094e-01 3.591675e+00
 7.997998e-01 -1.881856e+00 -1.750689e-01 3.572032e+00
 8.008008e-01 -1.817538e+00 -4.980252e-01 3.551472e+00
 8.018018e-01 -1.697897e+00 -8.045587e-01 3.530169e+00
 8.028028e-01 -1.526640e+00 -1.085242e+00 3.508378e+00
 8.038038e-01 -1.309090e+00 -1.331417e+00 3.486388e+00
 8.048048e-01 -1.052034e+00 -1.535473e+00 3.464454e+00
 8.058058e-01 -7.635145e-01 -1.691092e+00 3.442748e+00
 8.068068e-01 -4.525855e-01 -1.793454e+00 3.421312e+00
 8.078078e-01 -1.290287e-01 -1.839401e+00 3.400045e+00
 8.088088e-01  1.969530e-01 -1.827547e+00 3.378720e+00
 8.098098e-01  5.150599e-01 -1.758335e+00 3.357027e+00
 8.108108e-01  8.152253e-01 -1.634029e+00 3.334642e+00
 8.118118e-01  1.087940e+00 -1.458659e+00 3.311301e+00
 8.128128e-01  1.324564e+00 -1.237900e+00 3.286865e+00
 8.138138e-01  1.517606e+00 -9.788926e-01 3.261359e+00
 8.148148e-01  1.660976e+00 -6.900290e-01 3.234981e+00
 8.158158e-01  1.750185e+00 -3.806802e-01 3.208066e+00
 8.168168e-01  1.782503e+00 -6.089762e-02 3.181024e+00
 8.178178e-01  1.757048e+00  2.589129e-01 3.154253e+00
 8.188188e-01  1.674829e+00  5.683320e-01 3.128052e+00
 8.198198e-01  1.538712e+00  8.572708e-01 3.102548e+00
 8.208208e-01  1.353338e+00  1.116307e+00 3.077664e+00
 8.218218e-01  1.124968e+00  1.337001e+00 3.053125e+00
