# x psi_r psi_i psi2 
 9.709710e-02 -8.171914e-02 -1.599255e-02 6.933779e-03
 9.809810e-02 -8.327848e-02  1.307731e-02 7.106322e-03
 9.909910e-02 -7.477201e-02  4.128951e-02 7.295677e-03
 1.001001e-01 -5.702367e-02  6.518621e-02 7.500941e-03
 1.011011e-01 -3.199390e-02  8.178122e-02 7.711778e-03
 1.021021e-01 -2.555023e-03  8.893104e-02 7.915257e-03
 1.031031e-01  2.784646e-02  8.560480e-02 8.103607e-03
 1.041041e-01  5.559987e-02  7.201976e-02 8.278192e-03
 1.051051e-01  7.736286e-02  4.962547e-02 8.447699e-03
 1.061061e-01  9.046397e-02  2.093871e-02 8.622159e-03
 1.071071e-01  9.322644e-02 -1.075051e-02 8.806743e-03
 1.081081e-01  8.517418e-02 -4.176597e-02 8.999037e-03
 1.091091e-01  6.709527e-02 -6.847845e-02 9.191073e-03
 1.101101e-01  4.095568e-02 -8.773296e-02 9.374441e-03
 1.111111e-01  9.673979e-03 -9.721923e-02 9.545165e-03
 1.121121e-01 -2.321572e-02 -9.574195e-02 9.705490e-03
 1.131131e-01 -5.397202e-02 -8.335980e-02 9.861835e-03
 1.141141e-01 -7.907737e-02 -6.137827e-02 1.002052e-02
 1.151151e-01 -9.564139e-02 -3.219855e-02 1.018402e-02
 1.161161e-01 -1.017297e-01  9.581880e-04 1.034986e-02
 1.171171e-01 -9.658137e-02  3.441781e-02 1.051255e-02
 1.181181e-01 -8.069054e-02  6.446821e-02 1.066711e-02
 1.191191e-01 -5.574597e-02  8.777429e-02 1.081194e-02
 1.201201e-01 -2.443649e-02  1.017460e-01 1.094938e-02
 1.211211e-01  9.852768e-03  1.048188e-01 1.108405e-02
 1.221221e-01  4.341748e-02  9.661715e-02 1.121995e-02
 1.231231e-01  7.264095e-02  7.798512e-02 1.135839e-02
 1.241241e-01  9.438504e-02  5.088329e-02 1.149764e-02
 1.251251e-01  1.063225e-01  1.816697e-02 1.163452e-02
 1.261261e-01  1.071761e-01 -1.672785e-02 1.176654e-02
 1.271271e-01  9.684083e-02 -5.015437e-02 1.189361e-02
 1.281281e-01  7.637938e-02 -7.863981e-02 1.201803e-02
 1.291291e-01  4.789546e-02 -9.924380e-02 1.214331e-02
 1.301301e-01  1.430138e-02 -1.098537e-01 1.227236e-02
 1.311311e-01 -2.099199e-02 -1.093878e-01 1.240636e-02
 1.321321e-01 -5.442848e-02 -9.788919e-02 1.254475e-02
 1.331331e-01 -8.266547e-02 -7.650300e-02 1.268629e-02
 1.341341e-01 -1.029020e-01 -4.734520e-02 1.283039e-02
 1.351351e-01 -1.131447e-01 -1.327852e-02 1.297803e-02
 1.361361e-01 -1.123872e-01  2.237821e-02 1.313167e-02
 1.371371e-01 -1.006904e-01  5.617688e-02 1.329441e-02
 1.381381e-01 -7.915823e-02  8.487009e-02 1.346896e-02
 1.391391e-01 -4.981653e-02  1.057133e-01 1.365699e-02
 1.401401e-01 -1.541052e-02  1.167121e-01 1.385921e-02
 1.411411e-01  2.085830e-02  1.167944e-01 1.407600e-02
 1.421421e-01  5.562895e-02  1.058947e-01 1.430827e-02
 1.431431e-01  8.568437e-02  8.494763e-02 1.455791e-02
 1.441441e-01  1.082351e-01  5.579363e-02 1.482776e-02
 1.451451e-01  1.211596e-01  2.100905e-02 1.512104e-02
 1.461461e-01  1.231842e-01 -1.632277e-02 1.544078e-02
 1.471471e-01  1.139876e-01 -5.287902e-02 1.578937e-02
 1.481481e-01  9.422743e-02 -8.538079e-02 1.616869e-02
 1.491491e-01  6.548504e-02 -1.108699e-01 1.658043e-02
 1.501502e-01  3.013764e-02 -1.269581e-01 1.702664e-02
 1.511512e-01 -8.833540e-03 -1.320302e-01 1.751001e-02
 1.521522e-01 -4.808331e-02 -1.253868e-01 1.803384e-02
 1.531532e-01 -8.417316e-02 -1.073153e-01 1.860170e-02
 1.541542e-01 -1.138528e-01 -7.908570e-02 1.921702e-02
 1.551552e-01 -1.343325e-01 -4.286770e-02 1.988287e-02
 1.561562e-01 -1.435251e-01 -1.576428e-03 2.060195e-02
 1.571572e-01 -1.402405e-01  4.134577e-02 2.137686e-02
 1.581582e-01 -1.243147e-01  8.219656e-02 2.221041e-02
 1.591592e-01 -9.666267e-02  1.173121e-01 2.310581e-02
 1.601602e-01 -5.924576e-02  1.433756e-01 2.406663e-02
 1.611612e-01 -1.495238e-02  1.577119e-01 2.509661e-02
 1.621622e-01  3.260372e-02  1.585446e-01 2.619938e-02
 1.631632e-01  7.935676e-02  1.451921e-01 2.737825e-02
 1.641642e-01  1.211158e-01  1.181830e-01 2.863627e-02
 1.651652e-01  1.539220e-01  7.927404e-02 2.997635e-02
 1.661662e-01  1.744069e-01  3.136433e-02 3.140147e-02
 1.671672e-01  1.801226e-01 -2.169595e-02 3.291486e-02
 1.681682e-01  1.698111e-01 -7.539270e-02 3.451988e-02
 1.691692e-01  1.435856e-01 -1.249125e-01 3.621996e-02
 1.701702e-01  1.029998e-01 -1.655578e-01 3.801834e-02
 1.711712e-01  5.099252e-02 -1.931779e-01 3.991796e-02
 1.721722e-01 -8.298368e-03 -2.045791e-01 4.192145e-02
 1.731732e-01 -6.984334e-02 -1.978717e-01 4.403130e-02
 1.741742e-01 -1.281307e-01 -1.727207e-01 4.624992e-02
 1.751752e-01 -1.776465e-01 -1.304666e-01 4.857980e-02
 1.761762e-01 -2.133844e-01 -7.409793e-02 5.102340e-02
 1.771772e-01 -2.313395e-01 -8.068455e-03 5.358309e-02
 1.781782e-01 -2.289379e-01  6.203520e-02 5.626095e-02
 1.791792e-01 -2.053565e-01  1.299518e-01 5.905874e-02
 1.801802e-01 -1.616962e-01  1.892940e-01 6.197788e-02
 1.811812e-01 -1.009830e-01  2.341409e-01 6.501954e-02
 1.821822e-01 -2.798644e-02  2.596180e-01 6.818475e-02
 1.831832e-01  5.113821e-02  2.624105e-01 7.147440e-02
 1.841842e-01  1.293577e-01  2.411552e-01 7.488925e-02
 1.851852e-01  1.993789e-01  1.966669e-01 7.842982e-02
 1.861862e-01  2.543237e-01  1.319686e-01 8.209626e-02
 1.871872e-01  2.883965e-01  5.211364e-02 8.588835e-02
 1.881882e-01  2.974817e-01 -3.619519e-02 8.980548e-02
 1.891892e-01  2.796095e-01 -1.251610e-01 9.384676e-02
 1.901902e-01  2.352373e-01 -2.065780e-01 9.801104e-02
 1.911912e-01  1.673138e-01 -2.725858e-01 1.022969e-01
 1.921922e-01  8.110854e-02 -3.164241e-01 1.067028e-01
 1.931932e-01 -1.618624e-02 -3.331136e-01 1.112267e-01
 1.941942e-01 -1.160528e-01 -3.199968e-01 1.158662e-01
 1.951952e-01 -2.093938e-01 -2.770790e-01 1.206185e-01
 1.961962e-01 -2.873624e-01 -2.071314e-01 1.254806e-01
 1.971972e-01 -3.421994e-01 -1.155356e-01 1.304489e-01
 1.981982e-01 -3.679975e-01 -9.876263e-03 1.355197e-01
 1.991992e-01 -3.613183e-01  1.006874e-01 1.406889e-01
 2.002002e-01 -3.215980e-01  2.062203e-01 1.459521e-01
 2.012012e-01 -2.512959e-01  2.969091e-01 1.513046e-01
 2.022022e-01 -1.557646e-01  3.639765e-01 1.567415e-01
 2.032032e-01 -4.284574e-02  4.005263e-01 1.622571e-01
 2.042042e-01  7.777870e-02  4.022390e-01 1.678457e-01
 2.052052e-01  1.954250e-01  3.678456e-01 1.735013e-01
 2.062062e-01  2.993624e-01  2.993321e-01 1.792175e-01
 2.072072e-01  3.797968e-01  2.018467e-01 1.849877e-01
 2.082082e-01  4.287937e-01  8.331303e-02 1.908051e-01
 2.092092e-01  4.410508e-01 -4.622335e-02 1.966624e-01
 2.102102e-01  4.144474e-01 -1.754581e-01 2.025522e-01
 2.112112e-01  3.503134e-01 -2.928267e-01 2.084669e-01
 2.122122e-01  2.533872e-01 -3.875480e-01 2.143985e-01
 2.132132e-01  1.314628e-01 -4.506179e-01 2.203389e-01
 2.142142e-01 -5.250197e-03 -4.756598e-01 2.262798e-01
 2.152152e-01 -1.449967e-01 -4.595528e-01 2.322128e-01
 2.162162e-01 -2.755029e-01 -4.027747e-01 2.381293e-01
 2.172172e-01 -3.850661e-01 -3.094263e-01 2.440205e-01
 2.182182e-01 -4.636112e-01 -1.869286e-01 2.498777e-01
 2.192192e-01 -5.036159e-01 -4.541738e-02 2.556917e-01
 2.202202e-01 -5.008203e-01  1.031150e-01 2.614537e-01
 2.212212e-01 -4.546539e-01  2.458545e-01 2.671546e-01
 2.222222e-01 -3.683383e-01  3.702865e-01 2.727852e-01
 2.232232e-01 -2.486549e-01  4.653035e-01 2.783365e-01
 2.242242e-01 -1.053929e-01  5.221991e-01 2.837996e-01
 2.252252e-01  4.947308e-02  5.354603e-01 2.891654e-01
 2.262262e-01  2.028058e-01  5.032840e-01 2.944249e-01
 2.272272e-01  3.414389e-01  4.277720e-01 2.995694e-01
 2.282282e-01  4.533213e-01  3.147856e-01 3.045902e-01
 2.292292e-01  5.285706e-01  1.734696e-01 3.094786e-01
 2.302302e-01  5.603450e-01  1.548760e-02 3.142264e-01
 2.312312e-01  5.454534e-01 -1.459651e-01 3.188253e-01
 2.322322e-01  4.846532e-01 -2.972853e-01 3.232673e-01
 2.332332e-01  3.826066e-01 -4.256253e-01 3.275448e-01
 2.342342e-01  2.475014e-01 -5.199935e-01 3.316502e-01
 2.352352e-01  9.036748e-02 -5.721976e-01 3.355763e-01
 2.362362e-01 -7.584993e-02 -5.775492e-01 3.393163e-01
 2.372372e-01 -2.373814e-01 -5.352697e-01 3.428636e-01
 2.382382e-01 -3.807937e-01 -4.485622e-01 3.462119e-01
 2.392392e-01 -4.941201e-01 -3.243465e-01 3.493554e-01
 2.402402e-01 -5.678646e-01 -1.726798e-01 3.522885e-01
 2.412412e-01 -5.957946e-01 -5.913809e-03 3.550061e-01
 2.422422e-01 -5.754567e-01  1.623367e-01 3.575036e-01
 2.432432e-01 -5.083735e-01  3.183285e-01 3.597766e-01
 2.442442e-01 -3.999068e-01  4.493282e-01 3.618212e-01
 2.452452e-01 -2.588022e-01  5.446609e-01 3.636340e-01
 2.462462e-01 -9.645551e-02  5.965806e-01 3.652121e-01
 2.472472e-01  7.403558e-02  6.008923e-01 3.665529e-01
 2.482482e-01  2.389521e-01  5.572756e-01 3.676542e-01
 2.492492e-01  3.850766e-01  4.692873e-01 3.685146e-01
 2.502503e-01  5.007649e-01  3.440456e-01 3.691329e-01
 2.512513e-01  5.768775e-01  1.916262e-01 3.695083e-01
 2.522523e-01  6.074981e-01  2.422428e-02 3.696408e-01
 2.532533e-01  5.903811e-01 -1.448473e-01 3.695305e-01
 2.542543e-01  5.270968e-01 -3.022372e-01 3.691783e-01
 2.552553e-01  4.228668e-01 -4.356248e-01 3.685853e-01
 2.562563e-01  2.861075e-01 -5.346922e-01 3.677532e-01
 2.572573e-01  1.277233e-01 -5.919214e-01 3.666841e-01
 2.582583e-01 -3.978848e-02 -6.031563e-01 3.653806e-01
 2.592593e-01 -2.033455e-01 -5.678876e-01 3.638457e-01
 2.602603e-01 -3.503195e-01 -4.892433e-01 3.620828e-01
 2.612613e-01 -4.695215e-01 -3.736913e-01 3.600956e-01
 2.622623e-01 -5.520562e-01 -2.304833e-01 3.578885e-01
 2.632633e-01 -5.919804e-01 -7.088932e-02 3.554661e-01
 2.642643e-01 -5.867179e-01  9.271149e-02 3.528333e-01
 2.652653e-01 -5.372020e-01  2.478096e-01 3.499956e-01
 2.662663e-01 -4.477420e-01  3.827342e-01 3.469584e-01
 2.672673e-01 -3.256303e-01  4.875375e-01 3.437279e-01
 2.682683e-01 -1.805260e-01  5.547258e-01 3.403103e-01
 2.692693e-01 -2.366921e-02  5.797862e-01 3.367123e-01
 2.702703e-01  1.330078e-01  5.614708e-01 3.329406e-01
 2.712713e-01  2.778033e-01  5.018242e-01 3.290022e-01
 2.722723e-01  4.001280e-01  4.059584e-01 3.249046e-01
 2.732733e-01  4.912813e-01  2.815988e-01 3.206552e-01
 2.742743e-01  5.450642e-01  1.384434e-01 3.162616e-01
 2.752753e-01  5.581869e-01 -1.261129e-02 3.117317e-01
 2.762763e-01  5.304456e-01 -1.603147e-01 3.070733e-01
 2.772773e-01  4.646627e-01 -2.939103e-01 3.022947e-01
 2.782783e-01  3.664008e-01 -4.039236e-01 2.974038e-01
 2.792793e-01  2.434801e-01 -4.828317e-01 2.924090e-01
 2.802803e-01  1.053410e-01 -5.255680e-01 2.873184e-01
 2.812813e-01 -3.769485e-02 -5.298297e-01 2.821404e-01
 2.822823e-01 -1.752070e-01 -4.961711e-01 2.768833e-01
 2.832833e-01 -2.974419e-01 -4.278826e-01 2.715552e-01
 2.842843e-01 -3.960054e-01 -3.306723e-01 2.661644e-01
 2.852853e-01 -4.644338e-01 -2.121801e-01 2.607192e-01
 2.862863e-01 -4.986051e-01 -8.136569e-02 2.552275e-01
 2.872873e-01 -4.969655e-01  5.217888e-02 2.496973e-01
 2.882883e-01 -4.605616e-01  1.789404e-01 2.441366e-01
 2.892893e-01 -3.928833e-01  2.901651e-01 2.385531e-01
 2.902903e-01 -2.995353e-01  3.784613e-01 2.329543e-01
 2.912913e-01 -1.877674e-01  4.382821e-01 2.273478e-01
 2.922923e-01 -6.590395e-02  4.662590e-01 2.217408e-01
 2.932933e-01  5.728291e-02  4.613665e-01 2.161403e-01
 2.942943e-01  1.732092e-01  4.249140e-01 2.105533e-01
 2.952953e-01  2.740776e-01  3.603719e-01 2.049864e-01
 2.962963e-01  3.533971e-01  2.730504e-01 1.994461e-01
 2.972973e-01  4.063908e-01  1.696614e-01 1.939385e-01
 2.982983e-01  4.302661e-01  5.779782e-02 1.884695e-01
 2.992993e-01  4.243358e-01 -5.462743e-02 1.830451e-01
 3.003003e-01  3.899855e-01 -1.599429e-01 1.776704e-01
 3.013013e-01  3.304985e-01 -2.512402e-01 1.723509e-01
 3.023023e-01  2.507556e-01 -3.228204e-01 1.670914e-01
 3.033033e-01  1.568361e-01 -3.705387e-01 1.618965e-01
 3.043043e-01  5.555353e-02 -3.920261e-01 1.567707e-01
 3.053053e-01 -4.603997e-02 -3.867794e-01 1.517180e-01
 3.063063e-01 -1.411439e-01 -3.561190e-01 1.467423e-01
 3.073073e-01 -2.236608e-01 -3.030232e-01 1.418472e-01
 3.083083e-01 -2.885798e-01 -2.318569e-01 1.370359e-01
 3.093093e-01 -3.322682e-01 -1.480179e-01 1.323115e-01
 3.103103e-01 -3.526571e-01 -5.752891e-02 1.276766e-01
 3.113113e-01 -3.493117e-01  3.339396e-02 1.231338e-01
 3.123123e-01 -3.233883e-01  1.187655e-01 1.186853e-01
 3.133133e-01 -2.774866e-01  1.932204e-01 1.143329e-01
 3.143143e-01 -2.154109e-01  2.523423e-01 1.100785e-01
 3.153153e-01 -1.418638e-01  2.929131e-01 1.059235e-01
 3.163163e-01 -6.209325e-02  3.130709e-01 1.018690e-01
 3.173173e-01  1.847867e-02  3.123692e-01 9.791596e-02
 3.183183e-01  9.462016e-02  2.917401e-01 9.406523e-02
 3.193193e-01  1.616237e-01  2.533674e-01 9.031727e-02
 3.203203e-01  2.155885e-01  2.004844e-01 8.667238e-02
 3.213213e-01  2.536356e-01  1.371117e-01 8.313067e-02
 3.223223e-01  2.740453e-01  6.775821e-02 7.969202e-02
 3.233233e-01  2.763110e-01 -2.895552e-03 7.635615e-02
 3.243243e-01  2.611118e-01 -7.030798e-02 7.312259e-02
 3.253253e-01  2.302095e-01 -1.303622e-01 6.999070e-02
 3.263263e-01  1.862804e-01 -1.796088e-01 6.695969e-02
 3.273273e-01  1.326974e-01 -2.154530e-01 6.402860e-02
 3.283283e-01  7.327873e-02 -2.362765e-01 6.119634e-02
 3.293293e-01  1.202184e-02 -2.414895e-01 5.846169e-02
 3.303303e-01 -4.716008e-02 -2.315151e-01 5.582330e-02
 3.313313e-01 -1.006813e-01 -2.077089e-01 5.327970e-02
 3.323323e-01 -1.454929e-01 -1.722241e-01 5.082935e-02
 3.333333e-01 -1.792460e-01 -1.278335e-01 4.847056e-02
 3.343343e-01 -2.004018e-01 -7.772194e-02 4.620160e-02
 3.353353e-01 -2.082843e-01 -2.526440e-02 4.402064e-02
 3.363363e-01 -2.030754e-01  2.619480e-02 4.192578e-02
 3.373373e-01 -1.857569e-01  7.354892e-02 3.991506e-02
 3.383383e-01 -1.580053e-01  1.141087e-01 3.798647e-02
 3.393393e-01 -1.220498e-01  1.457457e-01 3.613795e-02
 3.403403e-01 -8.050328e-02  1.669929e-01 3.436740e-02
 3.413413e-01 -3.618030e-02  1.770979e-01 3.267269e-02
 3.423423e-01  8.087417e-03  1.760291e-01 3.105166e-02
 3.433433e-01  4.962546e-02  1.644368e-01 2.950214e-02
 3.443443e-01  8.607126e-02  1.435746e-01 2.802194e-02
 3.453453e-01  1.155004e-01  1.151892e-01 2.660887e-02
 3.463463e-01  1.365183e-01  8.138498e-02 2.526075e-02
 3.473473e-01  1.483145e-01  4.447687e-02 2.397539e-02
 3.483483e-01  1.506780e-01  6.837537e-03 2.275062e-02
 3.493493e-01  1.439750e-01 -2.924877e-02 2.158429e-02
 3.503504e-01  1.290933e-01 -6.171846e-02 2.047426e-02
 3.513514e-01  1.073591e-01 -8.883951e-02 1.941844e-02
 3.523524e-01  8.043133e-02 -1.092956e-01 1.841474e-02
 3.533534e-01  5.018372e-02 -1.222404e-01 1.746111e-02
 3.543544e-01  1.858046e-02 -1.273198e-01 1.655556e-02
 3.553554e-01 -1.244555e-02 -1.246644e-01 1.569611e-02
 3.563564e-01 -4.110523e-02 -1.148528e-01 1.488082e-02
 3.573574e-01 -6.585027e-02 -9.885107e-02 1.410779e-02
 3.583584e-01 -8.544989e-02 -7.793265e-02 1.337518e-02
 3.593594e-01 -9.904418e-02 -5.358573e-02 1.268118e-02
 3.603604e-01 -1.061722e-01 -2.741324e-02 1.202403e-02
 3.613614e-01 -1.067752e-01 -1.032557e-03 1.140200e-02
 3.623624e-01 -1.011757e-01  2.401936e-02 1.081344e-02
 3.633634e-01 -9.003629e-02  4.637027e-02 1.025673e-02
 3.643644e-01 -7.430095e-02  6.488205e-02 9.730312e-03
 3.653654e-01 -5.512362e-02  7.870230e-02 9.232665e-03
 3.663664e-01 -3.378945e-02  8.729613e-02 8.762341e-03
 3.673674e-01 -1.163334e-02  9.045774e-02 8.317937e-03
 3.683684e-01  1.003926e-02  8.830246e-02 7.898112e-03
 3.693694e-01  3.002486e-02  8.124089e-02 7.501575e-03
 3.703704e-01  4.728406e-02  6.993790e-02 7.127092e-03
 3.713714e-01  6.099048e-02  5.525978e-02 6.773482e-03
 3.723724e-01  7.056453e-02  3.821337e-02 6.439614e-03
 3.733734e-01  7.569115e-02  1.988106e-02 6.124407e-03
 3.743744e-01  7.632161e-02  1.355726e-03 5.826826e-03
 3.753754e-01  7.266023e-02 -1.632088e-02 5.545880e-03
 3.763764e-01  6.513790e-02 -3.221292e-02 5.280619e-03
 3.773774e-01  5.437468e-02 -4.553602e-02 5.030135e-03
 3.783784e-01  4.113422e-02 -5.569140e-02 4.793556e-03
 3.793794e-01  2.627327e-02 -6.228777e-02 4.570051e-03
 3.803804e-01  1.068915e-02 -6.515033e-02 4.358824e-03
 3.813814e-01 -4.731587e-03 -6.431742e-02 4.159119e-03
 3.823824e-01 -1.916070e-02 -6.002571e-02 3.970218e-03
 3.833834e-01 -3.186965e-02 -5.268557e-02 3.791444e-03
 3.843844e-01 -4.226291e-02 -4.284866e-02 3.622162e-03
 3.853854e-01 -4.990207e-02 -3.116985e-02 3.461776e-03
 3.863864e-01 -5.451991e-02 -1.836609e-02 3.309734e-03
 3.873874e-01 -5.602454e-02 -5.174537e-03 3.165524e-03
 3.883884e-01 -5.449380e-02  7.687728e-03 3.028675e-03
 3.893894e-01 -5.016116e-02  1.956040e-02 2.898751e-03
 3.903904e-01 -4.339418e-02  2.987128e-02 2.775348e-03
 3.913914e-01 -3.466735e-02  3.816107e-02 2.658093e-03
 3.923924e-01 -2.453105e-02  4.410058e-02 2.546634e-03
 3.933934e-01 -1.357847e-02  4.750015e-02 2.440639e-03
 3.943944e-01 -2.412466e-03  4.831117e-02 2.339789e-03
 3.953954e-01  8.386007e-03  4.662029e-02 2.243777e-03
 3.963964e-01  1.828635e-02  4.263698e-02 2.152303e-03
 3.973974e-01  2.683235e-02  3.667557e-02 2.065072e-03
 3.983984e-01  3.366094e-02  2.913315e-02 1.981800e-03
 3.993994e-01  3.851500e-02  2.046466e-02 1.902208e-03
 4.004004e-01  4.125000e-02  1.115656e-02 1.826031e-03
 4.014014e-01  4.183456e-02  1.700723e-03 1.753023e-03
 4.024024e-01  4.034531e-02 -7.430380e-03 1.682955e-03
 4.034034e-01  3.695672e-02 -1.580591e-02 1.615626e-03
 4.044044e-01  3.192666e-02 -2.305541e-02 1.550864e-03
 4.054054e-01  2.557886e-02 -2.888336e-02 1.488527e-03
 4.064064e-01  1.828317e-02 -3.307913e-02 1.428503e-03
 4.074074e-01  1.043489e-02 -3.552216e-02 1.370711e-03
 4.084084e-01  2.434180e-03 -3.618241e-02 1.315092e-03
 4.094094e-01 -5.333474e-03 -3.511636e-02 1.261604e-03
