# x psi_r psi_i psi2 
 9.409409e-02  6.625413e-02  9.770563e-03 4.485074e-03
 9.509510e-02  6.833650e-02 -1.011420e-02 4.772174e-03
 9.609610e-02  6.452240e-02 -3.021316e-02 5.075975e-03
 9.709710e-02  5.482040e-02 -4.877911e-02 5.384678e-03
 9.809810e-02  3.975972e-02 -6.411115e-02 5.691074e-03
 9.909910e-02  2.036972e-02 -7.470506e-02 5.995771e-03
 1.001001e-01 -1.886047e-03 -7.939350e-02 6.306885e-03
 1.011011e-01 -2.521739e-02 -7.746332e-02 6.636482e-03
 1.021021e-01 -4.764891e-02 -6.873888e-02 6.995453e-03
 1.031031e-01 -6.718422e-02 -5.362271e-02 7.389115e-03
 1.041041e-01 -8.197944e-02 -3.308797e-02 7.815442e-03
 1.051051e-01 -9.051106e-02 -8.621476e-03 8.266582e-03
 1.061061e-01 -9.172326e-02  1.788012e-02 8.732855e-03
 1.071071e-01 -8.514083e-02  4.425403e-02 9.207381e-03
 1.081081e-01 -7.093663e-02  6.824429e-02 9.689288e-03
 1.091091e-01 -4.994572e-02  8.769029e-02 1.018416e-02
 1.101101e-01 -2.362311e-02  1.007155e-01 1.070166e-02
 1.111111e-01  6.053727e-03  1.059001e-01 1.125148e-02
 1.121121e-01  3.673096e-02  1.024222e-01 1.183947e-02
 1.131131e-01  6.586268e-02  9.015414e-02 1.246566e-02
 1.141141e-01  9.091891e-02  6.970396e-02 1.312489e-02
 1.151151e-01  1.096004e-01  4.239628e-02 1.380969e-02
 1.161161e-01  1.200424e-01  1.019166e-02 1.451406e-02
 1.171171e-01  1.209897e-01 -2.445097e-02 1.523635e-02
 1.181181e-01  1.119264e-01 -5.875944e-02 1.598019e-02
 1.191191e-01  9.314989e-02 -8.986729e-02 1.675303e-02
 1.201201e-01  6.577792e-02 -1.150492e-01 1.756306e-02
 1.211211e-01  3.168854e-02 -1.319540e-01 1.841602e-02
 1.221221e-01 -6.605936e-03 -1.388149e-01 1.931323e-02
 1.231231e-01 -4.614212e-02 -1.346200e-01 2.025164e-02
 1.241241e-01 -8.373273e-02 -1.192253e-01 2.122584e-02
 1.251251e-01 -1.162204e-01 -9.340079e-02 2.223088e-02
 1.261261e-01 -1.407379e-01 -5.880249e-02 2.326488e-02
 1.271271e-01 -1.549537e-01 -1.787015e-02 2.432999e-02
 1.281281e-01 -1.572824e-01  2.634282e-02 2.543170e-02
 1.291291e-01 -1.470408e-01  7.039584e-02 2.657657e-02
 1.301301e-01 -1.245363e-01  1.107270e-01 2.776974e-02
 1.311311e-01 -9.107743e-02  1.439377e-01 2.901315e-02
 1.321321e-01 -4.890384e-02  1.670737e-01 3.030521e-02
 1.331331e-01 -1.038366e-03  1.778794e-01 3.164215e-02
 1.341341e-01  4.892858e-02  1.750030e-01 3.302007e-02
 1.351351e-01  9.710722e-02  1.581367e-01 3.443703e-02
 1.361361e-01  1.396091e-01  1.280759e-01 3.589413e-02
 1.371371e-01  1.728568e-01  8.669267e-02 3.739508e-02
 1.381381e-01  1.938788e-01  3.682207e-02 3.894483e-02
 1.391391e-01  2.005642e-01 -1.793171e-02 4.054755e-02
 1.401401e-01  1.918577e-01 -7.345601e-02 4.220515e-02
 1.411411e-01  1.678755e-01 -1.254381e-01 4.391690e-02
 1.421421e-01  1.299333e-01 -1.696981e-01 4.568011e-02
 1.431431e-01  8.047968e-02 -2.025209e-01 4.749169e-02
 1.441441e-01  2.293896e-02 -2.209604e-01 4.934968e-02
 1.451451e-01 -3.852637e-02 -2.230918e-01 5.125424e-02
 1.461461e-01 -9.931768e-02 -2.081912e-01 5.320758e-02
 1.471471e-01 -1.547439e-01 -1.768256e-01 5.521296e-02
 1.481481e-01 -2.003815e-01 -1.308456e-01 5.727333e-02
 1.491491e-01 -2.324228e-01 -7.327857e-02 5.939012e-02
 1.501502e-01 -2.479853e-01 -8.128008e-03 6.156277e-02
 1.511512e-01 -2.453575e-01  5.990682e-02 6.378915e-02
 1.521522e-01 -2.241609e-01  1.257713e-01 6.606654e-02
 1.531532e-01 -1.854132e-01  1.844310e-01 6.839285e-02
 1.541542e-01 -1.314867e-01  2.312544e-01 7.076737e-02
 1.551552e-01 -6.596299e-02  2.623733e-01 7.319085e-02
 1.561562e-01  6.608105e-03  2.749932e-01 7.566491e-02
 1.571572e-01  8.102732e-02  2.676297e-01 7.819108e-02
 1.581582e-01  1.518208e-01  2.402506e-01 8.076990e-02
 1.591592e-01  2.136432e-01  1.943118e-01 8.340048e-02
 1.601602e-01  2.616792e-01  1.326826e-01 8.608068e-02
 1.611612e-01  2.920134e-01  5.946411e-02 8.880778e-02
 1.621622e-01  3.019398e-01 -2.028838e-02 9.157929e-02
 1.631632e-01  2.901881e-01 -1.009180e-01 9.439359e-02
 1.641642e-01  2.570462e-01 -1.765709e-01 9.725003e-02
 1.651652e-01  2.043714e-01 -2.416215e-01 1.001486e-01
 1.661662e-01  1.354851e-01 -2.910897e-01 1.030894e-01
 1.671672e-01  5.495900e-02 -3.210160e-01 1.060718e-01
 1.681682e-01 -3.169441e-02 -3.287697e-01 1.090941e-01
 1.691692e-01 -1.184041e-01 -3.132638e-01 1.121537e-01
 1.701702e-01 -1.989695e-01 -2.750615e-01 1.152477e-01
 1.711712e-01 -2.675056e-01 -2.163646e-01 1.183729e-01
 1.721722e-01 -3.188711e-01 -1.408827e-01 1.215267e-01
 1.731732e-01 -3.490487e-01 -5.359311e-02 1.247072e-01
 1.741742e-01 -3.554506e-01  3.959523e-02 1.279129e-01
 1.751752e-01 -3.371245e-01  1.322474e-01 1.311423e-01
 1.761762e-01 -2.948462e-01  2.178516e-01 1.343936e-01
 1.771772e-01 -2.310894e-01  2.902790e-01 1.376642e-01
 1.781782e-01 -1.498758e-01  3.442211e-01 1.409509e-01
 1.791792e-01 -5.651279e-02  3.755747e-01 1.442500e-01
 1.801802e-01  4.276126e-02  3.817451e-01 1.475579e-01
 1.811812e-01  1.412013e-01  3.618468e-01 1.508709e-01
 1.821822e-01  2.320194e-01  3.167856e-01 1.541861e-01
 1.831832e-01  3.088553e-01  2.492168e-01 1.575006e-01
 1.841842e-01  3.662216e-01  1.633811e-01 1.608117e-01
 1.851852e-01  3.998919e-01  6.482889e-02 1.641163e-01
 1.861862e-01  4.072042e-01 -3.994856e-02 1.674112e-01
 1.871872e-01  3.872588e-01 -1.439546e-01 1.706923e-01
 1.881882e-01  3.409959e-01 -2.401610e-01 1.739555e-01
 1.891892e-01  2.711480e-01 -3.219865e-01 1.771966e-01
 1.901902e-01  1.820687e-01 -3.837477e-01 1.804113e-01
 1.911912e-01  7.945058e-02 -4.210502e-01 1.835957e-01
 1.921922e-01 -3.004886e-02 -4.310954e-01 1.867462e-01
 1.931932e-01 -1.392491e-01 -4.128786e-01 1.898590e-01
 1.941942e-01 -2.409244e-01 -3.672682e-01 1.929305e-01
 1.951952e-01 -3.282870e-01 -2.969583e-01 1.959566e-01
 1.961962e-01 -3.954415e-01 -2.062987e-01 1.989332e-01
 1.971972e-01 -4.377806e-01 -1.010138e-01 2.018556e-01
 1.981982e-01 -4.522957e-01  1.217053e-02 2.047195e-01
 1.991992e-01 -4.377817e-01  1.259670e-01 2.075205e-01
 2.002002e-01 -3.949216e-01  2.330047e-01 2.102542e-01
 2.012012e-01 -3.262473e-01  3.263119e-01 2.129167e-01
 2.022022e-01 -2.359779e-01  3.997730e-01 2.155040e-01
 2.032032e-01 -1.297478e-01  4.485283e-01 2.180122e-01
 2.042042e-01 -1.424235e-02  4.692913e-01 2.204372e-01
 2.052052e-01  1.032345e-01  4.605622e-01 2.227749e-01
 2.062062e-01  2.152313e-01  4.227252e-01 2.250211e-01
 2.072072e-01  3.146285e-01  3.580231e-01 2.271716e-01
 2.082082e-01  3.950947e-01  2.704118e-01 2.292224e-01
 2.092092e-01  4.514907e-01  1.653048e-01 2.311696e-01
 2.102102e-01  4.801940e-01  4.922582e-02 2.330094e-01
 2.112112e-01  4.793255e-01 -7.060892e-02 2.347385e-01
 2.122122e-01  4.488631e-01 -1.867492e-01 2.363533e-01
 2.132132e-01  3.906367e-01 -2.919819e-01 2.378505e-01
 2.142142e-01  3.082054e-01 -3.797843e-01 2.392267e-01
 2.152152e-01  2.066261e-01 -4.447294e-01 2.404786e-01
 2.162162e-01  9.213006e-02 -4.828199e-01 2.416030e-01
 2.172172e-01 -2.827256e-02 -4.917293e-01 2.425970e-01
 2.182182e-01 -1.472328e-01 -4.709355e-01 2.434578e-01
 2.192192e-01 -2.575204e-01 -4.217416e-01 2.441827e-01
 2.202202e-01 -3.524694e-01 -3.471812e-01 2.447695e-01
 2.212212e-01 -4.263839e-01 -2.518188e-01 2.452159e-01
 2.222222e-01 -4.748790e-01 -1.414563e-01 2.455199e-01
 2.232232e-01 -4.951378e-01 -2.276722e-02 2.456798e-01
 2.242242e-01 -4.860675e-01  9.711857e-02 2.456936e-01
 2.252252e-01 -4.483488e-01  2.110530e-01 2.455600e-01
 2.262262e-01 -3.843753e-01  3.123030e-01 2.452775e-01
 2.272272e-01 -2.980898e-01  3.949528e-01 2.448452e-01
 2.282282e-01 -1.947285e-01  4.542500e-01 2.442623e-01
 2.292292e-01 -8.049008e-02  4.868772e-01 2.435281e-01
 2.302302e-01  3.784747e-02  4.911313e-01 2.426423e-01
 2.312312e-01  1.533395e-01  4.670032e-01 2.416050e-01
 2.322322e-01  2.592902e-01  4.161547e-01 2.404161e-01
 2.332332e-01  3.496464e-01  3.417945e-01 2.390761e-01
 2.342342e-01  4.193453e-01  2.484653e-01 2.375855e-01
 2.352352e-01  4.645976e-01  1.417538e-01 2.359451e-01
 2.362362e-01  4.830891e-01  2.794514e-02 2.341560e-01
 2.372372e-01  4.740908e-01 -8.635760e-02 2.322197e-01
 2.382382e-01  4.384731e-01 -1.946253e-01 2.301377e-01
 2.392392e-01  3.786260e-01 -2.907823e-01 2.279120e-01
 2.402402e-01  2.982905e-01 -3.695503e-01 2.255447e-01
 2.412412e-01  2.023153e-01 -4.267396e-01 2.230381e-01
 2.422422e-01  9.635386e-02 -4.594682e-01 2.203951e-01
 2.432432e-01 -1.347848e-02 -4.663010e-01 2.176183e-01
 2.442442e-01 -1.209663e-01 -4.473009e-01 2.147110e-01
 2.452452e-01 -2.201528e-01 -4.039916e-01 2.116764e-01
 2.462462e-01 -3.056744e-01 -3.392366e-01 2.085184e-01
 2.472472e-01 -3.730530e-01 -2.570448e-01 2.052406e-01
 2.482482e-01 -4.189290e-01 -1.623135e-01 2.018472e-01
 2.492492e-01 -4.412241e-01 -6.052900e-02 1.983425e-01
 2.502503e-01 -4.392262e-01  4.255983e-02 1.947310e-01
 2.512513e-01 -4.135933e-01  1.412730e-01 1.910174e-01
 2.522523e-01 -3.662792e-01  2.303176e-01 1.872067e-01
 2.532533e-01 -3.003880e-01  3.050752e-01 1.833038e-01
 2.542543e-01 -2.199665e-01  3.618408e-01 1.793141e-01
 2.552553e-01 -1.297506e-01  3.980047e-01 1.752429e-01
 2.562563e-01 -3.487951e-02  4.121643e-01 1.710960e-01
 2.572573e-01  5.940292e-02  4.041662e-01 1.668791e-01
 2.582583e-01  1.480434e-01  3.750748e-01 1.625980e-01
 2.592593e-01  2.264538e-01  3.270741e-01 1.582588e-01
 2.602603e-01  2.907502e-01  2.633096e-01 1.538676e-01
 2.612613e-01  3.379443e-01  1.876820e-01 1.494309e-01
 2.622623e-01  3.660773e-01  1.046050e-01 1.449548e-01
 2.632633e-01  3.742922e-01  1.874411e-02 1.404460e-01
 2.642643e-01  3.628408e-01 -6.524999e-02 1.359110e-01
 2.652653e-01  3.330291e-01 -1.429967e-01 1.313565e-01
 2.662663e-01  2.871059e-01 -2.106164e-01 1.267891e-01
 2.672673e-01  2.281028e-01 -2.649241e-01 1.222157e-01
 2.682683e-01  1.596371e-01 -3.035771e-01 1.176430e-01
 2.692693e-01  8.568973e-02 -3.251695e-01 1.130779e-01
 2.702703e-01  1.037238e-02 -3.292714e-01 1.085272e-01
 2.712713e-01 -6.230351e-02 -3.164110e-01 1.039977e-01
 2.722723e-01 -1.286422e-01 -2.880056e-01 9.949601e-02
 2.732733e-01 -1.854525e-01 -2.462445e-01 9.502900e-02
 2.742743e-01 -2.302002e-01 -1.939358e-01 9.060323e-02
 2.752753e-01 -2.611176e-01 -1.343237e-01 8.622527e-02
 2.762763e-01 -2.772653e-01 -7.089077e-02 8.190155e-02
 2.772773e-01 -2.785448e-01 -7.155810e-03 7.763839e-02
 2.782783e-01 -2.656641e-01  5.352166e-02 7.344201e-02
 2.792793e-01 -2.400601e-01  1.081185e-01 6.931845e-02
 2.802803e-01 -2.037827e-01  1.540982e-01 6.527363e-02
 2.812813e-01 -1.593517e-01  1.895266e-01 6.131332e-02
 2.822823e-01 -1.095931e-01  2.131489e-01 5.744310e-02
 2.832833e-01 -5.746644e-02  2.244238e-01 5.366843e-02
 2.842843e-01 -5.893027e-03  2.235170e-01 4.999456e-02
 2.852853e-01  4.240523e-02  2.112543e-01 4.642659e-02
 2.862863e-01  8.504786e-02  1.890405e-01 4.296944e-02
 2.872873e-01  1.201115e-01  1.587484e-01 3.962782e-02
 2.882883e-01  1.462137e-01  1.225881e-01 3.640628e-02
 2.892893e-01  1.625620e-01  8.296235e-02 3.330914e-02
 2.902903e-01  1.689663e-01  4.231905e-02 3.034051e-02
 2.912913e-01  1.658169e-01  3.007849e-03 2.750428e-02
 2.922923e-01  1.540290e-01 -3.285006e-02 2.480407e-02
 2.932933e-01  1.349611e-01 -6.347260e-02 2.224327e-02
 2.942943e-01  1.103100e-01 -8.750238e-02 1.982497e-02
 2.952953e-01  8.199289e-02 -1.040632e-01 1.755199e-02
 2.962963e-01  5.202074e-02 -1.127860e-01 1.542683e-02
 2.972973e-01  2.237336e-02 -1.138029e-01 1.345168e-02
 2.982983e-01 -5.118522e-03 -1.077134e-01 1.162838e-02
 2.992993e-01 -2.887670e-02 -9.552283e-02 9.958474e-03
 3.003003e-01 -4.765928e-02 -7.856045e-02 8.443152e-03
 3.013013e-01 -6.062080e-02 -5.838150e-02 7.083281e-03
 3.023023e-01 -6.734597e-02 -3.665964e-02 5.879409e-03
 3.033033e-01 -6.785619e-02 -1.507684e-02 4.831774e-03
 3.043043e-01 -6.258947e-02  4.783038e-03 3.940319e-03
 3.053053e-01 -5.235588e-02  2.153077e-02 3.204712e-03
 3.063063e-01 -3.827201e-02  3.405310e-02 2.624361e-03
 3.073073e-01 -2.167898e-02  4.157462e-02 2.198428e-03
 3.083083e-01 -4.049294e-03  4.369725e-02 1.925846e-03
 3.093093e-01  1.311154e-02  4.041557e-02 1.805330e-03
 3.103103e-01  2.836294e-02  3.210800e-02 1.835380e-03
 3.113113e-01  4.042081e-02  1.950483e-02 2.014280e-03
 3.123123e-01  4.823773e-02  3.635595e-03 2.340096e-03
 3.133133e-01  5.106728e-02 -1.424052e-02 2.810659e-03
 3.143143e-01  4.850927e-02 -3.271705e-02 3.423555e-03
 3.153153e-01  4.053352e-02 -5.033024e-02 4.176099e-03
 3.163163e-01  2.748135e-02 -6.565133e-02 5.065321e-03
 3.173173e-01  1.004504e-02 -7.737597e-02 6.087944e-03
 3.183183e-01 -1.077317e-02 -8.440560e-02 7.240366e-03
 3.193193e-01 -3.372002e-02 -8.591634e-02 8.518657e-03
 3.203203e-01 -5.736440e-02 -8.141180e-02 9.918557e-03
 3.213213e-01 -8.018067e-02 -7.075693e-02 1.143548e-02
 3.223223e-01 -1.006373e-01 -5.419129e-02 1.306456e-02
 3.233233e-01 -1.172859e-01 -3.232130e-02 1.480066e-02
 3.243243e-01 -1.288461e-01 -6.091920e-03 1.663843e-02
 3.253253e-01 -1.342808e-01  2.326039e-02 1.857237e-02
 3.263263e-01 -1.328592e-01  5.427089e-02 2.059691e-02
 3.273273e-01 -1.242035e-01  8.532247e-02 2.270644e-02
 3.283283e-01 -1.083163e-01  1.147301e-01 2.489542e-02
 3.293293e-01 -8.558902e-02  1.408295e-01 2.715842e-02
 3.303303e-01 -5.678931e-02  1.620652e-01 2.949015e-02
 3.313313e-01 -2.302954e-02  1.770740e-01 3.188556e-02
 3.323323e-01  1.428318e-02  1.847586e-01 3.433977e-02
 3.333333e-01  5.351179e-02  1.843491e-01 3.684812e-02
 3.343343e-01  9.286642e-02  1.754478e-01 3.940611e-02
 3.353353e-01  1.304894e-01  1.580565e-01 4.200934e-02
 3.363363e-01  1.645444e-01  1.325843e-01 4.465344e-02
 3.373373e-01  1.933050e-01  9.983545e-02 4.733395e-02
 3.383383e-01  2.152390e-01  6.097880e-02 5.004624e-02
 3.393393e-01  2.290833e-01  1.749893e-02 5.278538e-02
 3.403403e-01  2.339076e-01 -2.886722e-02 5.554608e-02
 3.413413e-01  2.291619e-01 -7.620602e-02 5.832253e-02
 3.423423e-01  2.147077e-01 -1.225114e-01 6.110846e-02
 3.433433e-01  1.908301e-01 -1.657737e-01 6.389703e-02
 3.443443e-01  1.582305e-01 -2.040687e-01 6.668093e-02
 3.453453e-01  1.180015e-01 -2.356439e-01 6.945243e-02
 3.463463e-01  7.158354e-02 -2.589967e-01 7.220350e-02
 3.473473e-01  2.070652e-02 -2.729419e-01 7.492602e-02
 3.483483e-01 -3.268121e-02 -2.766657e-01 7.761198e-02
 3.493493e-01 -8.649360e-02 -2.697639e-01 8.025372e-02
 3.503504e-01 -1.385934e-01 -2.522618e-01 8.284416e-02
 3.513514e-01 -1.868810e-01 -2.246165e-01 8.537709e-02
 3.523524e-01 -2.293812e-01 -1.877008e-01 8.784733e-02
 3.533534e-01 -2.643252e-01 -1.427696e-01 9.025098e-02
 3.543544e-01 -2.902232e-01 -9.141090e-02 9.258543e-02
 3.553554e-01 -3.059256e-01 -3.548266e-02 9.484949e-02
 3.563564e-01 -3.106704e-01  2.296055e-02 9.704326e-02
 3.573574e-01 -3.041137e-01  8.174891e-02 9.916801e-02
 3.583584e-01 -2.863442e-01  1.386827e-01 1.012259e-01
 3.593594e-01 -2.578798e-01  1.916186e-01 1.032197e-01
 3.603604e-01 -2.196471e-01  2.385527e-01 1.051522e-01
 3.613614e-01 -1.729453e-01  2.776980e-01 1.070263e-01
 3.623624e-01 -1.193957e-01  3.075522e-01 1.088437e-01
 3.633634e-01 -6.087882e-02  3.269541e-01 1.106052e-01
 3.643644e-01  5.377010e-04  3.351265e-01 1.123101e-01
 3.653654e-01  6.267733e-02  3.317034e-01 1.139556e-01
 3.663664e-01  1.233366e-01  3.167415e-01 1.155371e-01
 3.673674e-01  1.803670e-01  2.907156e-01 1.170478e-01
 3.683684e-01  2.317537e-01  2.544983e-01 1.184792e-01
 3.693694e-01  2.756881e-01  2.093249e-01 1.198209e-01
 3.703704e-01  3.106322e-01  1.567455e-01 1.210615e-01
 3.713714e-01  3.353715e-01  9.856597e-02 1.221893e-01
 3.723724e-01  3.490555e-01  3.678067e-02 1.231926e-01
 3.733734e-01  3.512241e-01 -2.650089e-02 1.240607e-01
 3.743744e-01  3.418196e-01 -8.913030e-02 1.247848e-01
 3.753754e-01  3.211838e-01 -1.489965e-01 1.253590e-01
 3.763764e-01  2.900409e-01 -2.040994e-01 1.257803e-01
 3.773774e-01  2.494670e-01 -2.526183e-01 1.260498e-01
 3.783784e-01  2.008477e-01 -2.929723e-01 1.261725e-01
 3.793794e-01  1.458256e-01 -3.238714e-01 1.261578e-01
 3.803804e-01  8.624015e-02 -3.443564e-01 1.260187e-01
 3.813814e-01  2.406151e-02 -3.538259e-01 1.257717e-01
 3.823824e-01 -3.867854e-02 -3.520509e-01 1.254359e-01
 3.833834e-01 -9.995626e-02 -3.391759e-01 1.250315e-01
 3.843844e-01 -1.578236e-01 -3.157073e-01 1.245794e-01
 3.853854e-01 -2.104720e-01 -2.824895e-01 1.240988e-01
 3.863864e-01 -2.562896e-01 -2.406706e-01 1.236067e-01
 3.873874e-01 -2.939102e-01 -1.916581e-01 1.231160e-01
 3.883884e-01 -3.222535e-01 -1.370675e-01 1.226348e-01
 3.893894e-01 -3.405540e-01 -7.866479e-02 1.221652e-01
 3.903904e-01 -3.483786e-01 -1.830627e-02 1.217028e-01
 3.913914e-01 -3.456336e-01  4.212382e-02 1.212370e-01
 3.923924e-01 -3.325591e-01  1.007743e-01 1.207510e-01
 3.933934e-01 -3.097138e-01  1.558854e-01 1.202229e-01
 3.943944e-01 -2.779491e-01  2.058424e-01 1.196268e-01
 3.953954e-01 -2.383748e-01  2.492232e-01 1.189347e-01
 3.963964e-01 -1.923171e-01  2.848375e-01 1.181183e-01
 3.973974e-01 -1.412720e-01  3.117585e-01 1.171511e-01
 3.983984e-01 -8.685331e-02  3.293440e-01 1.160110e-01
 3.993994e-01 -3.073972e-02  3.372487e-01 1.146816e-01
 4.004004e-01  2.537901e-02  3.354263e-01 1.131549e-01
 4.014014e-01  7.985425e-02  3.241220e-01 1.114318e-01
 4.024024e-01  1.311277e-01  3.038565e-01 1.095232e-01
 4.034034e-01  1.777760e-01  2.754018e-01 1.074504e-01
 4.044044e-01  2.185499e-01  2.397501e-01 1.052441e-01
 4.054054e-01  2.524061e-01  1.980770e-01 1.029433e-01
 4.064064e-01  2.785323e-01  1.517005e-01 1.005933e-01
 4.074074e-01  2.963641e-01  1.020372e-01 9.824324e-02
 4.084084e-01  3.055929e-01  5.055667e-02 9.594299e-02
 4.094094e-01  3.061674e-01 -1.263050e-03 9.374010e-02
 4.104104e-01  2.982860e-01 -5.197948e-02 9.167641e-02
