# x psi_r psi_i psi2 
 4.104104e-01 -4.557780e-02 -2.779775e-02 2.850051e-03
 4.114114e-01 -4.871083e-02 -1.907795e-02 2.736713e-03
 4.124124e-01 -5.023484e-02 -1.014099e-02 2.626379e-03
 4.134134e-01 -5.017694e-02 -1.272714e-03 2.519345e-03
 4.144144e-01 -4.861277e-02  7.257855e-03 2.415878e-03
 4.154154e-01 -4.566134e-02  1.520623e-02 2.316187e-03
 4.164164e-01 -4.147880e-02  2.235889e-02 2.220411e-03
 4.174174e-01 -3.625138e-02  2.853833e-02 2.128599e-03
 4.184184e-01 -3.018777e-02  3.360662e-02 2.040706e-03
 4.194194e-01 -2.351122e-02  3.746747e-02 1.956589e-03
 4.204204e-01 -1.645174e-02  4.006684e-02 1.876011e-03
 4.214214e-01 -9.238454e-03  4.139210e-02 1.798655e-03
 4.224224e-01 -2.092580e-03  4.147000e-02 1.724140e-03
 4.234234e-01  4.778977e-03  4.036345e-02 1.652047e-03
 4.244244e-01  1.118912e-02  3.816742e-02 1.581949e-03
 4.254254e-01  1.697512e-02  3.500403e-02 1.513437e-03
 4.264264e-01  2.200206e-02  3.101714e-02 1.446154e-03
 4.274274e-01  2.616524e-02  2.636665e-02 1.379820e-03
 4.284284e-01  2.939146e-02  2.122258e-02 1.314256e-03
 4.294294e-01  3.163924e-02  1.575935e-02 1.249398e-03
 4.304304e-01  3.289804e-02  1.015021e-02 1.185308e-03
 4.314314e-01  3.318665e-02  4.562117e-03 1.122167e-03
 4.324324e-01  3.255069e-02 -8.488067e-04 1.060268e-03
 4.334334e-01  3.105955e-02 -5.941253e-03 9.999944e-04
 4.344344e-01  2.880280e-02 -1.059192e-02 9.417901e-04
 4.354354e-01  2.588621e-02 -1.469796e-02 8.861259e-04
 4.364364e-01  2.242763e-02 -1.817863e-02 8.334610e-04
 4.374374e-01  1.855274e-02 -2.097618e-02 7.842044e-04
 4.384384e-01  1.439091e-02 -2.305599e-02 7.386772e-04
 4.394394e-01  1.007125e-02 -2.440597e-02 6.970812e-04
 4.404404e-01  5.718909e-03 -2.503536e-02 6.594749e-04
 4.414414e-01  1.451841e-03 -2.497302e-02 6.257595e-04
 4.424424e-01 -2.622051e-03 -2.426522e-02 5.956758e-04
 4.434434e-01 -6.407219e-03 -2.297307e-02 5.688144e-04
 4.444444e-01 -9.822270e-03 -2.116978e-02 5.446366e-04
 4.454454e-01 -1.280120e-02 -1.893767e-02 5.225061e-04
 4.464464e-01 -1.529409e-02 -1.636523e-02 5.017301e-04
 4.474474e-01 -1.726733e-02 -1.354416e-02 4.816048e-04
 4.484484e-01 -1.870328e-02 -1.056655e-02 4.614646e-04
 4.494494e-01 -1.959959e-02 -7.522307e-03 4.407291e-04
 4.504505e-01 -1.996809e-02 -4.496783e-03 4.189456e-04
 4.514515e-01 -1.983336e-02 -1.568729e-03 3.958233e-04
 4.524525e-01 -1.923114e-02  1.191387e-03 3.712561e-04
 4.534535e-01 -1.820642e-02  3.722732e-03 3.453324e-04
 4.544545e-01 -1.681158e-02  5.975057e-03 3.183307e-04
 4.554555e-01 -1.510440e-02  7.909307e-03 2.906999e-04
 4.564565e-01 -1.314605e-02  9.497840e-03 2.630277e-04
 4.574575e-01 -1.099931e-02  1.072435e-02 2.359965e-04
 4.584585e-01 -8.726697e-03  1.158347e-02 2.103320e-04
 4.594595e-01 -6.388968e-03  1.208008e-02 1.867472e-04
 4.604605e-01 -4.043651e-03  1.222844e-02 1.658858e-04
 4.614615e-01 -1.743881e-03  1.205111e-02 1.482703e-04
 4.624625e-01  4.625667e-04  1.157772e-02 1.342576e-04
 4.634635e-01  2.533992e-03  1.084369e-02 1.240068e-04
 4.644645e-01  4.435264e-03  9.888838e-03 1.174607e-04
 4.654655e-01  6.138080e-03  8.756022e-03 1.143439e-04
 4.664665e-01  7.621019e-03  7.489785e-03 1.141768e-04
 4.674675e-01  8.869387e-03  6.135096e-03 1.163054e-04
 4.684685e-01  9.874922e-03  4.736104e-03 1.199448e-04
 4.694695e-01  1.063532e-02  3.335105e-03 1.242329e-04
 4.704705e-01  1.115367e-02  1.971513e-03 1.282912e-04
 4.714715e-01  1.143779e-02  6.811246e-04 1.312870e-04
 4.724725e-01  1.149954e-02 -5.046474e-04 1.324941e-04
 4.734735e-01  1.135401e-02 -1.559176e-03 1.313445e-04
 4.744745e-01  1.101884e-02 -2.461116e-03 1.274720e-04
 4.754755e-01  1.051344e-02 -3.194457e-03 1.207369e-04
 4.764765e-01  9.858325e-03 -3.748792e-03 1.112400e-04
 4.774775e-01  9.074445e-03 -4.119017e-03 9.931185e-05
 4.784785e-01  8.182715e-03 -4.305457e-03 8.549379e-05
 4.794795e-01  7.203368e-03 -4.313187e-03 7.049209e-05
 4.804805e-01  6.155827e-03 -4.152193e-03 5.513491e-05
 4.814815e-01  5.058038e-03 -3.836163e-03 4.029989e-05
 4.824825e-01  3.926837e-03 -3.383105e-03 2.686544e-05
 4.834835e-01  2.776914e-03 -2.812933e-03 1.562384e-05
 4.844845e-01  1.622560e-03 -2.150496e-03 7.257334e-06
 4.854855e-01  4.719106e-04 -1.411290e-03 2.214439e-06
 4.864865e-01 -6.766542e-04 -5.715508e-04 7.845312e-07
 4.874875e-01 -1.766819e-03  3.112519e-04 3.218528e-06
 4.884885e-01 -2.736744e-03  1.161815e-03 8.839584e-06
 4.894895e-01 -3.534609e-03  1.910748e-03 1.614442e-05
 4.904905e-01 -4.118378e-03  2.495822e-03 2.319017e-05
 4.914915e-01 -4.458828e-03  2.868778e-03 2.811104e-05
 4.924925e-01 -4.540001e-03  2.997877e-03 2.959888e-05
 4.934935e-01 -4.360061e-03  2.871110e-03 2.725341e-05
 4.944945e-01 -3.930850e-03  2.496665e-03 2.168492e-05
 4.954955e-01 -3.277201e-03  1.902705e-03 1.436033e-05
 4.964965e-01 -2.435499e-03  1.135077e-03 7.220056e-06
 4.974975e-01 -1.451818e-03  2.540383e-04 2.172312e-06
 4.984985e-01 -3.796974e-04 -6.703346e-04 5.935186e-07
 4.994995e-01  7.225371e-04 -1.563429e-03 2.966371e-06
 5.005005e-01  1.794438e-03 -2.351753e-03 8.750749e-06
 5.015015e-01  2.776538e-03 -2.968698e-03 1.652233e-05
 5.025025e-01  3.613061e-03 -3.359643e-03 2.434141e-05
 5.035035e-01  4.255025e-03 -3.486569e-03 3.026140e-05
 5.045045e-01  4.662527e-03 -3.331076e-03 3.283523e-05
 5.055055e-01  4.807437e-03 -2.896545e-03 3.150142e-05
 5.065065e-01  4.674733e-03 -2.208021e-03 2.672848e-05
 5.075075e-01  4.264390e-03 -1.311363e-03 1.990469e-05
 5.085085e-01  3.591247e-03 -2.697085e-04 1.296980e-05
 5.095095e-01  2.685836e-03  8.400273e-04 7.919359e-06
 5.105105e-01  1.592254e-03  1.933585e-03 6.274021e-06
 5.115115e-01  3.680673e-04  2.924126e-03 8.685987e-06
 5.125125e-01 -9.204530e-04  3.730621e-03 1.476477e-05
 5.135135e-01 -2.198214e-03  4.281318e-03 2.316183e-05
 5.145145e-01 -3.390653e-03  4.524128e-03 3.196426e-05
 5.155155e-01 -4.417012e-03  4.422095e-03 3.906492e-05
 5.165165e-01 -5.240192e-03  3.992998e-03 4.340365e-05
 5.175175e-01 -6.006867e-03  3.404643e-03 4.767405e-05
 5.185185e-01 -6.724229e-03  2.683415e-03 5.241598e-05
 5.195195e-01 -7.364798e-03  1.826558e-03 5.757656e-05
 5.205205e-01 -7.907314e-03  8.413538e-04 6.323349e-05
 5.215215e-01 -8.326933e-03 -2.641230e-04 6.940758e-05
 5.225225e-01 -8.601079e-03 -1.475978e-03 7.615707e-05
 5.235235e-01 -8.706859e-03 -2.777274e-03 8.352265e-05
 5.245245e-01 -8.623975e-03 -4.146017e-03 9.156239e-05
 5.255255e-01 -8.333874e-03 -5.556637e-03 1.003297e-04
 5.265265e-01 -7.821744e-03 -6.979114e-03 1.098877e-04
 5.275275e-01 -7.076339e-03 -8.380136e-03 1.203012e-04
 5.285285e-01 -6.091515e-03 -9.722899e-03 1.316413e-04
 5.295295e-01 -4.866325e-03 -1.096828e-02 1.439843e-04
 5.305305e-01 -3.406211e-03 -1.207513e-02 1.574110e-04
 5.315315e-01 -1.723113e-03 -1.300158e-02 1.720102e-04
 5.325325e-01  1.636988e-04 -1.370576e-02 1.878746e-04
 5.335335e-01  2.227670e-03 -1.414722e-02 2.051065e-04
 5.345345e-01  4.434562e-03 -1.428800e-02 2.238122e-04
 5.355355e-01  6.742801e-03 -1.409410e-02 2.441091e-04
 5.365365e-01  9.103571e-03 -1.353677e-02 2.661191e-04
 5.375375e-01  1.146159e-02 -1.259398e-02 2.899764e-04
 5.385385e-01  1.375572e-02 -1.125170e-02 3.158206e-04
 5.395395e-01  1.592027e-02 -9.505246e-03 3.438046e-04
 5.405405e-01  1.788612e-02 -7.360351e-03 3.740880e-04
 5.415415e-01  1.958251e-02 -4.834233e-03 4.068446e-04
 5.425425e-01  2.093871e-02 -1.956236e-03 4.422565e-04
 5.435435e-01  2.188616e-02  1.231600e-03 4.805207e-04
 5.445445e-01  2.236053e-02  4.674488e-03 5.218443e-04
 5.455455e-01  2.230419e-02  8.305026e-03 5.664503e-04
 5.465465e-01  2.166838e-02  1.204389e-02 6.145740e-04
 5.475475e-01  2.041570e-02  1.580082e-02 6.664670e-04
 5.485485e-01  1.852229e-02  1.947615e-02 7.223956e-04
 5.495495e-01  1.597995e-02  2.296268e-02 7.826436e-04
 5.505506e-01  1.279797e-02  2.614811e-02 8.475117e-04
 5.515516e-01  9.004693e-03  2.891772e-02 9.173191e-04
 5.525526e-01  4.648518e-03  3.115760e-02 9.924046e-04
 5.535536e-01 -2.014105e-04  3.275799e-02 1.073127e-03
 5.545546e-01 -5.455253e-03  3.361705e-02 1.159866e-03
 5.555556e-01 -1.100302e-02  3.364457e-02 1.253024e-03
 5.565566e-01 -1.671594e-02  3.276591e-02 1.353027e-03
 5.575576e-01 -2.244836e-02  3.092567e-02 1.460326e-03
 5.585586e-01 -2.804059e-02  2.809131e-02 1.575396e-03
 5.595596e-01 -3.332226e-02  2.425630e-02 1.698741e-03
 5.605606e-01 -3.811650e-02  1.944285e-02 1.830892e-03
 5.615616e-01 -4.224464e-02  1.370396e-02 1.972408e-03
 5.625626e-01 -4.553152e-02  7.124787e-03 2.123882e-03
 5.635636e-01 -4.781114e-02 -1.769516e-04 2.285936e-03
 5.645646e-01 -4.893262e-02 -8.051502e-03 2.459228e-03
 5.655656e-01 -4.876626e-02 -1.631870e-02 2.644448e-03
 5.665666e-01 -4.720953e-02 -2.477068e-02 2.842327e-03
 5.675676e-01 -4.419271e-02 -3.317578e-02 3.053628e-03
 5.685686e-01 -3.968409e-02 -4.128354e-02 3.279158e-03
 5.695696e-01 -3.369447e-02 -4.883080e-02 3.519764e-03
 5.705706e-01 -2.628061e-02 -5.554875e-02 3.776334e-03
 5.715716e-01 -1.754763e-02 -6.117095e-02 4.049804e-03
 5.725726e-01 -7.650070e-03 -6.544180e-02 4.341153e-03
 5.735736e-01  3.208682e-03 -6.812571e-02 4.651408e-03
 5.745746e-01  1.477843e-02 -6.901628e-02 4.981649e-03
 5.755756e-01  2.676604e-02 -6.794544e-02 5.333003e-03
 5.765766e-01  3.884105e-02 -6.479219e-02 5.706655e-03
 5.775776e-01  5.064301e-02 -5.949057e-02 6.103842e-03
 5.785786e-01  6.179046e-02 -5.203653e-02 6.525860e-03
 5.795796e-01  7.189143e-02 -4.249338e-02 6.974065e-03
 5.805806e-01  8.055525e-02 -3.099553e-02 7.449872e-03
 5.815816e-01  8.740534e-02 -1.775013e-02 7.954761e-03
 5.825826e-01  9.209266e-02 -3.036466e-03 8.490278e-03
 5.835836e-01  9.430944e-02  1.279709e-02 9.058036e-03
 5.845846e-01  9.380274e-02  2.933879e-02 9.659718e-03
 5.855856e-01  9.038730e-02  4.612174e-02 1.029708e-02
 5.865866e-01  8.395727e-02  6.263485e-02 1.097195e-02
 5.875876e-01  7.449621e-02  7.833610e-02 1.168623e-02
 5.885886e-01  6.208493e-02  9.266807e-02 1.244191e-02
 5.895896e-01  4.690669e-02  1.050753e-01 1.324105e-02
 5.905906e-01  2.924928e-02  1.150230e-01 1.408581e-02
 5.915916e-01  9.503757e-03  1.220167e-01 1.497841e-02
 5.925926e-01 -1.184052e-02  1.256224e-01 1.592117e-02
 5.935936e-01 -3.420470e-02  1.254853e-01 1.691652e-02
 5.945946e-01 -5.693300e-02  1.213490e-01 1.796694e-02
 5.955956e-01 -7.930905e-02  1.130713e-01 1.907505e-02
 5.965966e-01 -1.005757e-01  1.006383e-01 2.024354e-02
 5.975976e-01 -1.199577e-01  8.417441e-02 2.147519e-02
 5.985986e-01 -1.366873e-01  6.394913e-02 2.277292e-02
 5.995996e-01 -1.500309e-01  4.037856e-02 2.413971e-02
 6.006006e-01 -1.593175e-01  1.402223e-02 2.557868e-02
 6.016016e-01 -1.639663e-01 -1.442556e-02 2.709303e-02
 6.026026e-01 -1.635142e-01 -4.414982e-02 2.868611e-02
 6.036036e-01 -1.576407e-01 -7.423440e-02 3.036133e-02
 6.046046e-01 -1.461894e-01 -1.036867e-01 3.212226e-02
 6.056056e-01 -1.291860e-01 -1.314669e-01 3.397257e-02
 6.066066e-01 -1.068508e-01 -1.565214e-01 3.591604e-02
 6.076076e-01 -7.960466e-02 -1.778192e-01 3.795659e-02
 6.086086e-01 -4.806899e-02 -1.943903e-01 4.009824e-02
 6.096096e-01 -1.305783e-02 -2.053647e-01 4.234515e-02
 6.106106e-01  2.443756e-02 -2.100105e-01 4.470161e-02
 6.116116e-01  6.327164e-02 -2.077709e-01 4.717203e-02
 6.126126e-01  1.021751e-01 -1.982957e-01 4.976095e-02
 6.136136e-01  1.397922e-01 -1.814695e-01 5.247304e-02
 6.146146e-01  1.747237e-01 -1.574317e-01 5.531311e-02
 6.156156e-01  2.055753e-01 -1.265894e-01 5.828609e-02
 6.166166e-01  2.310089e-01 -8.962114e-02 6.139708e-02
 6.176176e-01  2.497956e-01 -4.747043e-02 6.465127e-02
 6.186186e-01  2.608683e-01 -1.329362e-03 6.805402e-02
 6.196196e-01  2.633726e-01  4.738875e-02 7.161081e-02
 6.206206e-01  2.567128e-01  9.708678e-02 7.532728e-02
 6.216216e-01  2.405912e-01  1.460310e-01 7.920919e-02
 6.226226e-01  2.150399e-01  1.924066e-01 8.326245e-02
 6.236236e-01  1.804406e-01  2.343807e-01 8.749312e-02
 6.246246e-01  1.375342e-01  2.701698e-01 9.190737e-02
 6.256256e-01  8.741586e-02  2.981107e-01 9.651154e-02
 6.266266e-01  3.151711e-02  3.167314e-01 1.013121e-01
 6.276276e-01 -2.842710e-02  3.248193e-01 1.063157e-01
 6.286286e-01 -9.042483e-02  3.214846e-01 1.115290e-01
 6.296296e-01 -1.522870e-01  3.062151e-01 1.169590e-01
 6.306306e-01 -2.116991e-01  2.789197e-01 1.226127e-01
 6.316316e-01 -2.663021e-01  2.399591e-01 1.284972e-01
 6.326326e-01 -3.137816e-01  1.901604e-01 1.346199e-01
 6.336336e-01 -3.519601e-01  1.308138e-01 1.409882e-01
 6.346346e-01 -3.788906e-01  6.365168e-02 1.476096e-01
 6.356356e-01 -3.929471e-01 -9.191875e-03 1.544919e-01
 6.366366e-01 -3.929084e-01 -8.524010e-02 1.616429e-01
 6.376376e-01 -3.780310e-01 -1.617501e-01 1.690705e-01
 6.386386e-01 -3.481075e-01 -2.358050e-01 1.767828e-01
 6.396396e-01 -3.035078e-01 -3.044193e-01 1.847881e-01
 6.406406e-01 -2.451987e-01 -3.646536e-01 1.930946e-01
 6.416416e-01 -1.747414e-01 -4.137345e-01 2.017108e-01
 6.426426e-01 -9.426438e-02 -4.491763e-01 2.106451e-01
 6.436436e-01 -6.411009e-03 -4.688979e-01 2.199063e-01
 6.446446e-01  8.573643e-02 -4.713304e-01 2.295031e-01
 6.456456e-01  1.787562e-01 -4.555112e-01 2.394443e-01
 6.466466e-01  2.690065e-01 -4.211582e-01 2.497388e-01
 6.476476e-01  3.527612e-01 -3.687209e-01 2.603956e-01
 6.486486e-01  4.263580e-01 -2.994040e-01 2.714239e-01
 6.496496e-01  4.863523e-01 -2.151610e-01 2.828328e-01
 6.506507e-01  5.296717e-01 -1.186568e-01 2.946315e-01
 6.516517e-01  5.537646e-01 -1.319697e-02 3.068293e-01
 6.526527e-01  5.567352e-01  9.737320e-02 3.194357e-01
 6.536537e-01  5.374596e-01  2.087989e-01 3.324598e-01
 6.546547e-01  4.956753e-01  3.165712e-01 3.459113e-01
 6.556557e-01  4.320400e-01  4.161021e-01 3.597995e-01
 6.566567e-01  3.481548e-01  5.029137e-01 3.741340e-01
 6.576577e-01  2.465475e-01  5.728337e-01 3.889242e-01
 6.586587e-01  1.306161e-01  6.221889e-01 4.041796e-01
 6.596597e-01  4.530487e-03  6.479887e-01 4.199098e-01
 6.606607e-01 -1.269037e-01  6.480893e-01 4.361242e-01
 6.616617e-01 -2.584178e-01  6.213313e-01 4.528323e-01
 6.626627e-01 -3.844823e-01  5.676416e-01 4.700436e-01
 6.636637e-01 -4.995317e-01  4.880936e-01 4.877673e-01
 6.646647e-01 -5.982046e-01  3.849209e-01 5.060128e-01
 6.656657e-01 -6.755866e-01  2.614808e-01 5.247895e-01
 6.666667e-01 -7.274490e-01  1.221654e-01 5.441065e-01
 6.676677e-01 -7.504688e-01 -2.773759e-02 5.639728e-01
 6.686687e-01 -7.424213e-01 -1.822311e-01 5.843975e-01
 6.696697e-01 -7.023341e-01 -3.348378e-01 6.053895e-01
 6.706707e-01 -6.305935e-01 -4.788626e-01 6.269574e-01
 6.716717e-01 -5.289954e-01 -6.076791e-01 6.491100e-01
 6.726727e-01 -4.007358e-01 -7.150291e-01 6.718557e-01
 6.736737e-01 -2.503367e-01 -7.953203e-01 6.952028e-01
 6.746747e-01 -8.350869e-02 -8.439110e-01 7.191594e-01
 6.756757e-01  9.304833e-02 -8.573654e-01 7.437335e-01
 6.766767e-01  2.719003e-01 -8.336683e-01 7.689327e-01
 6.776777e-01  4.451811e-01 -7.723848e-01 7.947645e-01
 6.786787e-01  6.049299e-01 -6.747563e-01 8.212363e-01
 6.796797e-01  7.434508e-01 -5.437240e-01 8.483549e-01
 6.806807e-01  8.536790e-01 -3.838741e-01 8.761272e-01
 6.816817e-01  9.295354e-01 -2.013048e-01 9.045596e-01
 6.826827e-01  9.662539e-01 -3.414601e-03 9.336583e-01
 6.836837e-01  9.606640e-01  2.013796e-01 9.634291e-01
 6.846847e-01  9.114118e-01  4.039878e-01 9.938776e-01
 6.856857e-01  8.191068e-01  5.950402e-01 1.025009e+00
 6.866867e-01  6.863834e-01  7.653141e-01 1.056828e+00
 6.876877e-01  5.178683e-01  9.061740e-01 1.089339e+00
 6.886887e-01  3.200523e-01  1.010006e+00 1.122546e+00
 6.896897e-01  1.010660e-01  1.070625e+00 1.156453e+00
 6.906907e-01 -1.296337e-01  1.083632e+00 1.191063e+00
 6.916917e-01 -3.616565e-01  1.046701e+00 1.226379e+00
 6.926927e-01 -5.841351e-01  9.597862e-01 1.262403e+00
 6.936937e-01 -7.862268e-01  8.252182e-01 1.299138e+00
 6.946947e-01 -9.576378e-01  6.476985e-01 1.336583e+00
 6.956957e-01 -1.089145e+00  4.341723e-01 1.374742e+00
 6.966967e-01 -1.173088e+00  1.935874e-01 1.413612e+00
 6.976977e-01 -1.203814e+00 -6.345698e-02 1.453196e+00
 6.986987e-01 -1.178033e+00 -3.251592e-01 1.493491e+00
 6.996997e-01 -1.095082e+00 -5.790441e-01 1.534497e+00
 7.007007e-01 -9.570658e-01 -8.125500e-01 1.576212e+00
 7.017017e-01 -7.688668e-01 -1.013646e+00 1.618634e+00
 7.027027e-01 -5.380184e-01 -1.171450e+00 1.661759e+00
 7.037037e-01 -2.744362e-01 -1.276820e+00 1.705584e+00
 7.047047e-01  9.980328e-03 -1.322877e+00 1.750104e+00
 7.057057e-01  3.018654e-01 -1.305447e+00 1.795316e+00
 7.067067e-01  5.870008e-01 -1.223373e+00 1.841212e+00
 7.077077e-01  8.510006e-01 -1.078696e+00 1.887787e+00
 7.087087e-01  1.080033e+00 -8.766773e-01 1.935035e+00
 7.097097e-01  1.261548e+00 -6.256555e-01 1.982947e+00
 7.107107e-01  1.384963e+00 -3.367411e-01 2.031516e+00
 7.117117e-01  1.442285e+00 -2.335336e-02 2.080733e+00
 7.127127e-01  1.428621e+00  2.993811e-01 2.130587e+00
 7.137137e-01  1.342542e+00  6.153444e-01 2.181069e+00
 7.147147e-01  1.186295e+00  9.082243e-01 2.232167e+00
 7.157157e-01  9.658170e-01  1.162354e+00 2.283870e+00
 7.167167e-01  6.905665e-01  1.363555e+00 2.336165e+00
 7.177177e-01  3.731563e-01  1.499931e+00 2.389038e+00
 7.187187e-01  2.880677e-02  1.562577e+00 2.442476e+00
 7.197197e-01 -3.253619e-01  1.546158e+00 2.496465e+00
 7.207207e-01 -6.711665e-01  1.449318e+00 2.550988e+00
 7.217217e-01 -9.902884e-01  1.274895e+00 2.606028e+00
 7.227227e-01 -1.265244e+00  1.029917e+00 2.661570e+00
 7.237237e-01 -1.480347e+00  7.253741e-01 2.717595e+00
 7.247247e-01 -1.622616e+00  3.757680e-01 2.774084e+00
 7.257257e-01 -1.682562e+00 -1.548601e-03 2.831018e+00
 7.267267e-01 -1.654825e+00 -3.872108e-01 2.888377e+00
 7.277277e-01 -1.538600e+00 -7.608226e-01 2.946141e+00
 7.287287e-01 -1.337839e+00 -1.102032e+00 3.004287e+00
 7.297297e-01 -1.061192e+00 -1.391641e+00 3.062794e+00
 7.307307e-01 -7.216884e-01 -1.612701e+00 3.121638e+00
 7.317317e-01 -3.361670e-01 -1.751510e+00 3.180796e+00
 7.327327e-01  7.553070e-02 -1.798482e+00 3.240242e+00
 7.337337e-01  4.915603e-01 -1.748805e+00 3.299951e+00
 7.347347e-01  8.892242e-01 -1.602866e+00 3.359898e+00
 7.357357e-01  1.246209e+00 -1.366389e+00 3.420055e+00
 7.367367e-01  1.541847e+00 -1.050288e+00 3.480397e+00
 7.377377e-01  1.758325e+00 -6.702138e-01 3.540895e+00
 7.387387e-01  1.881779e+00 -2.458203e-01 3.601521e+00
 7.397397e-01  1.903196e+00  2.002254e-01 3.662245e+00
 7.407407e-01  1.819074e+00  6.434353e-01 3.723038e+00
 7.417417e-01  1.631786e+00  1.058840e+00 3.783868e+00
 7.427427e-01  1.349623e+00  1.422400e+00 3.844704e+00
 7.437437e-01  9.864880e-01  1.712412e+00 3.905514e+00
 7.447447e-01  5.612667e-01  1.910824e+00 3.966268e+00
 7.457457e-01  9.687764e-02  2.004382e+00 4.026933e+00
 7.467467e-01 -3.809369e-01  1.985539e+00 4.087476e+00
 7.477477e-01 -8.450269e-01  1.853050e+00 4.147865e+00
 7.487487e-01 -1.268378e+00  1.612229e+00 4.208065e+00
 7.497497e-01 -1.625697e+00  1.274813e+00 4.268041e+00
 7.507508e-01 -1.894942e+00  8.584586e-01 4.327758e+00
 7.517518e-01 -2.058712e+00  3.858554e-01 4.387179e+00
 7.527528e-01 -2.105399e+00 -1.164737e-01 4.446270e+00
 7.537538e-01 -2.030033e+00 -6.196455e-01 4.504996e+00
 7.547548e-01 -1.834755e+00 -1.094073e+00 4.563322e+00
 7.557558e-01 -1.528872e+00 -1.511213e+00 4.621214e+00
 7.567568e-01 -1.128487e+00 -1.845305e+00 4.678634e+00
 7.577578e-01 -6.557033e-01 -2.074994e+00 4.735547e+00
 7.587588e-01 -1.374463e-01 -2.184725e+00 4.791914e+00
 7.597598e-01  3.960500e-01 -2.165835e+00 4.847698e+00
 7.607608e-01  9.129958e-01 -2.017250e+00 4.902860e+00
 7.617618e-01  1.381946e+00 -1.745735e+00 4.957365e+00
 7.627628e-01  1.773731e+00 -1.365670e+00 5.011176e+00
 7.637638e-01  2.063304e+00 -8.983518e-01 5.064260e+00
 7.647648e-01  2.231380e+00 -3.708439e-01 5.116581e+00
 7.657658e-01  2.265761e+00  1.855597e-01 5.168106e+00
 7.667668e-01  2.162259e+00  7.371780e-01 5.218796e+00
 7.677678e-01  1.925137e+00  1.249984e+00 5.268613e+00
 7.687688e-01  1.567036e+00  1.691721e+00 5.317520e+00
 7.697698e-01  1.108366e+00  2.033963e+00 5.365480e+00
 7.707708e-01  5.761981e-01  2.253986e+00 5.412456e+00
 7.717718e-01  2.698940e-03  2.336324e+00 5.458418e+00
 7.727728e-01 -5.767943e-01  2.273905e+00 5.503334e+00
 7.737738e-01 -1.125951e+00  2.068673e+00 5.547175e+00
 7.747748e-01 -1.609740e+00  1.731660e+00 5.589909e+00
 7.757758e-01 -1.996699e+00  1.282458e+00 5.631503e+00
 7.767768e-01 -2.261018e+00  7.481435e-01 5.671921e+00
 7.777778e-01 -2.384321e+00  1.616836e-01 5.711126e+00
 7.787788e-01 -2.356993e+00 -4.400794e-01 5.749086e+00
 7.797798e-01 -2.178978e+00 -1.018737e+00 5.785770e+00
 7.807808e-01 -1.859962e+00 -1.536780e+00 5.821152e+00
 7.817818e-01 -1.418927e+00 -1.960066e+00 5.855210e+00
 7.827828e-01 -8.830803e-01 -2.260109e+00 5.887922e+00
 7.837838e-01 -2.862217e-01 -2.416059e+00 5.919266e+00
 7.847848e-01  3.333674e-01 -2.416212e+00 5.949214e+00
 7.857858e-01  9.353727e-01 -2.258941e+00 5.977736e+00
 7.867868e-01  1.480085e+00 -1.952984e+00 6.004798e+00
 7.877878e-01  1.931052e+00 -1.517041e+00 6.030374e+00
 7.887888e-01  2.257567e+00 -9.786894e-01 6.054440e+00
 7.897898e-01  2.436818e+00 -3.726901e-01 6.076980e+00
 7.907908e-01  2.455553e+00  2.612351e-01 6.097985e+00
 7.917918e-01  2.311123e+00  8.809993e-01 6.117447e+00
 7.927928e-01  2.011826e+00  1.444960e+00 6.135354e+00
 7.937938e-01  1.576519e+00  1.914752e+00 6.151689e+00
 7.947948e-01  1.033488e+00  2.257948e+00 6.166427e+00
 7.957958e-01  4.186595e-01  2.450360e+00 6.179540e+00
 7.967968e-01 -2.267509e-01  2.477820e+00 6.191008e+00
 7.977978e-01 -8.589958e-01  2.337293e+00 6.200814e+00
 7.987988e-01 -1.434777e+00  2.037246e+00 6.208958e+00
 7.997998e-01 -1.914248e+00  1.597217e+00 6.215446e+00
 8.008008e-01 -2.263825e+00  1.046605e+00 6.220288e+00
 8.018018e-01 -2.458610e+00  4.227595e-01 6.223489e+00
 8.028028e-01 -2.484237e+00 -2.315350e-01 6.225042e+00
 8.038038e-01 -2.338015e+00 -8.709850e-01 6.224929e+00
 8.048048e-01 -2.029258e+00 -1.450944e+00 6.223127e+00
 8.058058e-01 -1.578773e+00 -1.930568e+00 6.219617e+00
 8.068068e-01 -1.017520e+00 -2.275752e+00 6.214395e+00
 8.078078e-01 -3.845305e-01 -2.461628e+00 6.207474e+00
 8.088088e-01  2.757833e-01 -2.474434e+00 6.198882e+00
 8.098098e-01  9.167429e-01 -2.312625e+00 6.188651e+00
 8.108108e-01  1.492726e+00 -1.987102e+00 6.176805e+00
 8.118118e-01  1.962457e+00 -1.520563e+00 6.163351e+00
 8.128128e-01  2.292030e+00 -9.459782e-01 6.148275e+00
 8.138138e-01  2.457428e+00 -3.043032e-01 6.131554e+00
 8.148148e-01  2.446366e+00  3.584184e-01 6.113170e+00
 8.158158e-01  2.259284e+00  9.943632e-01 6.093124e+00
 8.168168e-01  1.909433e+00  1.557405e+00 6.071446e+00
 8.178178e-01  1.422006e+00  2.006511e+00 6.048189e+00
 8.188188e-01  8.323885e-01  2.308797e+00 6.023414e+00
 8.198198e-01  1.836239e-01  2.442017e+00 5.997167e+00
 8.208208e-01 -4.767092e-01  2.396292e+00 5.969468e+00
