# x psi_r psi_i psi2 
 4.104104e-01 -5.401541e-02  1.249609e-02 3.073817e-03
 4.114114e-01 -5.003432e-02  2.114300e-02 2.950459e-03
 4.124124e-01 -4.473549e-02  2.880142e-02 2.830786e-03
 4.134134e-01 -3.833988e-02  3.528648e-02 2.715082e-03
 4.144144e-01 -3.109089e-02  4.045902e-02 2.603575e-03
 4.154154e-01 -2.324543e-02  4.422742e-02 2.496415e-03
 4.164164e-01 -1.506518e-02  4.654778e-02 2.393656e-03
 4.174174e-01 -6.808137e-03  4.742256e-02 2.295250e-03
 4.184184e-01  1.279168e-03  4.689784e-02 2.201044e-03
 4.194194e-01  8.968576e-03  4.505939e-02 2.110784e-03
 4.204204e-01  1.605624e-02  4.202769e-02 2.024129e-03
 4.214214e-01  2.236742e-02  3.795218e-02 1.940670e-03
 4.224224e-01  2.776004e-02  3.300503e-02 1.859952e-03
 4.234234e-01  3.212705e-02  2.737449e-02 1.781510e-03
 4.244244e-01  3.539749e-02  2.125829e-02 1.704897e-03
 4.254254e-01  3.753643e-02  1.485705e-02 1.629716e-03
 4.264264e-01  3.854377e-02  8.368148e-03 1.555648e-03
 4.274274e-01  3.845209e-02  1.980002e-03 1.482484e-03
 4.284284e-01  3.732359e-02 -4.132951e-03 1.410131e-03
 4.294294e-01  3.524640e-02 -9.814537e-03 1.338634e-03
 4.304304e-01  3.233035e-02 -1.493028e-02 1.268165e-03
 4.314314e-01  2.870231e-02 -1.936997e-02 1.199019e-03
 4.324324e-01  2.450145e-02 -2.304929e-02 1.131591e-03
 4.334334e-01  1.987434e-02 -2.591062e-02 1.066350e-03
 4.344344e-01  1.497029e-02 -2.792293e-02 1.003800e-03
 4.354354e-01  9.936852e-03 -2.908095e-02 9.444429e-04
 4.364364e-01  4.915742e-03 -2.940361e-02 8.887368e-04
 4.374374e-01  3.920032e-05 -2.893187e-02 8.370548e-04
 4.384384e-01 -4.573099e-03 -2.772612e-02 7.896510e-04
 4.394394e-01 -8.816536e-03 -2.586312e-02 7.466324e-04
 4.404404e-01 -1.260344e-02 -2.343276e-02 7.079410e-04
 4.414414e-01 -1.586431e-02 -2.053464e-02 6.733477e-04
 4.424424e-01 -1.854848e-02 -1.727462e-02 6.424583e-04
 4.434434e-01 -2.062413e-02 -1.376145e-02 6.147321e-04
 4.444444e-01 -2.207782e-02 -1.010358e-02 5.895125e-04
 4.454454e-01 -2.291346e-02 -6.406228e-03 5.660664e-04
 4.464464e-01 -2.315095e-02 -2.768673e-03 5.436320e-04
 4.474474e-01 -2.282440e-02  7.179703e-04 5.214685e-04
 4.484484e-01 -2.198012e-02  3.972651e-03 4.989077e-04
 4.494494e-01 -2.067445e-02  6.925842e-03 4.754003e-04
 4.504505e-01 -1.897143e-02  9.520572e-03 4.505563e-04
 4.514515e-01 -1.694045e-02  1.171303e-02 4.241739e-04
 4.524525e-01 -1.465399e-02  1.347278e-02 3.962554e-04
 4.534535e-01 -1.218541e-02  1.478259e-02 3.670093e-04
 4.544545e-01 -9.606901e-03  1.563791e-02 3.368367e-04
 4.554555e-01 -6.987655e-03  1.604606e-02 3.063034e-04
 4.564565e-01 -4.392268e-03  1.602520e-02 2.760991e-04
 4.574575e-01 -1.879395e-03  1.560306e-02 2.469875e-04
 4.584585e-01  4.992984e-04  1.481550e-02 2.197483e-04
 4.594595e-01  2.699926e-03  1.370507e-02 1.951185e-04
 4.604605e-01  4.686857e-03  1.231940e-02 1.737342e-04
 4.614615e-01  6.432952e-03  1.070969e-02 1.560803e-04
 4.624625e-01  7.919511e-03  8.929165e-03 1.424486e-04
 4.634635e-01  9.136022e-03  7.031665e-03 1.329112e-04
 4.644645e-01  1.007968e-02  5.070272e-03 1.273075e-04
 4.654655e-01  1.075474e-02  3.096147e-03 1.252505e-04
 4.664665e-01  1.117173e-02  1.157438e-03 1.261471e-04
 4.674675e-01  1.134658e-02 -7.015762e-04 1.292370e-04
 4.684685e-01  1.129961e-02 -2.441252e-03 1.336410e-04
 4.694695e-01  1.105460e-02 -4.027089e-03 1.384216e-04
 4.704705e-01  1.063768e-02 -5.430174e-03 1.426470e-04
 4.714715e-01  1.007644e-02 -6.627343e-03 1.454563e-04
 4.724725e-01  9.398921e-03 -7.601345e-03 1.461202e-04
 4.734735e-01  8.632780e-03 -8.340686e-03 1.440919e-04
 4.744745e-01  7.804480e-03 -8.839582e-03 1.390481e-04
 4.754755e-01  6.938653e-03 -9.097533e-03 1.309100e-04
 4.764765e-01  6.057491e-03 -9.119153e-03 1.198521e-04
 4.774775e-01  5.180356e-03 -8.913508e-03 1.062867e-04
 4.784785e-01  4.323414e-03 -8.493953e-03 9.083914e-05
 4.794795e-01  3.499514e-03 -7.877217e-03 7.429715e-05
 4.804805e-01  2.718032e-03 -7.083436e-03 5.756277e-05
 4.814815e-01  1.985049e-03 -6.134841e-03 4.157670e-05
 4.824825e-01  1.303321e-03 -5.056407e-03 2.726590e-05
 4.834835e-01  6.728451e-04 -3.873427e-03 1.545615e-05
 4.844845e-01  9.054058e-05 -2.614750e-03 6.845117e-06
 4.854855e-01 -4.460954e-04 -1.298871e-03 1.886068e-06
 4.864865e-01 -9.240273e-04  8.910808e-05 8.617667e-07
 4.874875e-01 -1.329197e-03  1.467110e-03 3.919176e-06
 4.884885e-01 -1.653116e-03  2.736678e-03 1.022220e-05
 4.894895e-01 -1.891987e-03  3.810626e-03 1.810049e-05
 4.904905e-01 -2.045910e-03  4.614146e-03 2.547609e-05
 4.914915e-01 -2.117552e-03  5.091964e-03 3.041212e-05
 4.924925e-01 -2.111174e-03  5.210680e-03 3.160824e-05
 4.934935e-01 -2.031579e-03  4.961716e-03 2.874594e-05
 4.944945e-01 -1.883573e-03  4.361324e-03 2.256899e-05
 4.954955e-01 -1.671567e-03  3.449813e-03 1.469535e-05
 4.964965e-01 -1.399747e-03  2.288688e-03 7.197384e-06
 4.974975e-01 -1.072388e-03  9.566896e-04 2.065271e-06
 4.984985e-01 -6.946267e-04 -4.553901e-04 6.898864e-07
 4.994995e-01 -2.731951e-04 -1.850743e-03 3.499884e-06
 5.005005e-01  1.826265e-04 -3.132812e-03 9.847862e-06
 5.015015e-01  6.603912e-04 -4.211896e-03 1.817619e-05
 5.025025e-01  1.143906e-03 -5.010913e-03 2.641777e-05
 5.035035e-01  1.613285e-03 -5.470979e-03 3.253430e-05
 5.045045e-01  2.045201e-03 -5.555132e-03 3.504233e-05
 5.055055e-01  2.413956e-03 -5.251587e-03 3.340635e-05
 5.065065e-01  2.692700e-03 -4.574277e-03 2.817464e-05
 5.075075e-01  2.855501e-03 -3.563121e-03 2.084972e-05
 5.085085e-01  2.879220e-03 -2.280871e-03 1.349228e-05
 5.095095e-01  2.746169e-03 -8.105948e-04 8.198505e-06
 5.105105e-01  2.445916e-03  7.510143e-04 6.546527e-06
 5.115115e-01  1.977862e-03  2.297677e-03 9.191256e-06
 5.125125e-01  1.351934e-03  3.723325e-03 1.569087e-05
 5.135135e-01  5.906020e-04  4.924847e-03 2.460293e-05
 5.145145e-01 -2.731125e-04  5.816193e-03 3.390269e-05
 5.155155e-01 -1.192593e-03  6.320463e-03 4.137053e-05
 5.165165e-01 -2.126948e-03  6.432314e-03 4.589857e-05
 5.175175e-01 -3.104367e-03  6.380128e-03 5.034313e-05
 5.185185e-01 -4.116514e-03  6.191025e-03 5.527448e-05
 5.195195e-01 -5.142627e-03  5.847106e-03 6.063526e-05
 5.205205e-01 -6.161542e-03  5.342432e-03 6.650618e-05
 5.215215e-01 -7.148698e-03  4.669442e-03 7.290757e-05
 5.225225e-01 -8.078150e-03  3.826589e-03 7.989930e-05
 5.235235e-01 -8.921952e-03  2.814452e-03 8.752237e-05
 5.245245e-01 -9.651397e-03  1.639117e-03 9.583617e-05
 5.255255e-01 -1.023711e-02  3.104134e-04 1.048948e-04
 5.265265e-01 -1.065016e-02 -1.156185e-03 1.147626e-04
 5.275275e-01 -1.086252e-02 -2.740638e-03 1.255053e-04
 5.285285e-01 -1.084819e-02 -4.417252e-03 1.371953e-04
 5.295295e-01 -1.058389e-02 -6.155578e-03 1.499099e-04
 5.305305e-01 -1.005018e-02 -7.919926e-03 1.637313e-04
 5.315315e-01 -9.232242e-03 -9.670336e-03 1.787497e-04
 5.325325e-01 -8.120962e-03 -1.136261e-02 1.950590e-04
 5.335335e-01 -6.713691e-03 -1.294950e-02 2.127632e-04
 5.345345e-01 -5.015156e-03 -1.438117e-02 2.319699e-04
 5.355355e-01 -3.038070e-03 -1.560668e-02 2.527983e-04
 5.365365e-01 -8.037601e-04 -1.657486e-02 2.753720e-04
 5.375375e-01  1.657526e-03 -1.723600e-02 2.998269e-04
 5.385385e-01  4.306394e-03 -1.754308e-02 3.263047e-04
 5.395395e-01  7.094443e-03 -1.745362e-02 3.549600e-04
 5.405405e-01  9.964553e-03 -1.693111e-02 3.859547e-04
 5.415415e-01  1.285157e-02 -1.594684e-02 4.194646e-04
 5.425425e-01  1.568321e-02 -1.448141e-02 4.556742e-04
 5.435435e-01  1.838131e-02 -1.252638e-02 4.947827e-04
 5.445445e-01  2.086341e-02 -1.008554e-02 5.370000e-04
 5.455455e-01  2.304458e-02 -7.176254e-03 5.825515e-04
 5.465465e-01  2.483957e-02 -3.830235e-03 6.316752e-04
 5.475475e-01  2.616518e-02 -9.429238e-05 6.846255e-04
 5.485485e-01  2.694280e-02  3.969546e-03 7.416719e-04
 5.495495e-01  2.710119e-02  8.284125e-03 8.031010e-04
 5.505506e-01  2.657918e-02  1.275791e-02 8.692168e-04
 5.515516e-01  2.532853e-02  1.728605e-02 9.403419e-04
 5.525526e-01  2.331659e-02  2.175213e-02 1.016818e-03
 5.535536e-01  2.052880e-02  2.603031e-02 1.099009e-03
 5.545546e-01  1.697095e-02  2.998805e-02 1.187296e-03
 5.555556e-01  1.267101e-02  3.348930e-02 1.282088e-03
 5.565566e-01  7.680546e-03  3.639811e-02 1.383813e-03
 5.575576e-01  2.075470e-03  3.858262e-02 1.492926e-03
 5.585586e-01 -4.043769e-03  3.991937e-02 1.609909e-03
 5.595596e-01 -1.055278e-02  4.029770e-02 1.735266e-03
 5.605606e-01 -1.730460e-02  3.962431e-02 1.869535e-03
 5.615616e-01 -2.413191e-02  3.782765e-02 2.013280e-03
 5.625626e-01 -3.085006e-02  3.486219e-02 2.167099e-03
 5.635636e-01 -3.726098e-02  3.071216e-02 2.331617e-03
 5.645646e-01 -4.315781e-02  2.539491e-02 2.507498e-03
 5.655656e-01 -4.833040e-02  1.896341e-02 2.695438e-03
 5.665666e-01 -5.257125e-02  1.150804e-02 2.896171e-03
 5.675676e-01 -5.568213e-02  3.157221e-03 3.110468e-03
 5.685686e-01 -5.748094e-02 -5.922922e-03 3.339139e-03
 5.695696e-01 -5.780873e-02 -1.553026e-02 3.583038e-03
 5.705706e-01 -5.653669e-02 -2.542952e-02 3.843058e-03
 5.715716e-01 -5.357285e-02 -3.535660e-02 4.120140e-03
 5.725726e-01 -4.886819e-02 -4.502409e-02 4.415268e-03
 5.735736e-01 -4.242198e-02 -5.412812e-02 4.729478e-03
 5.745746e-01 -3.428613e-02 -6.235633e-02 5.063851e-03
 5.755756e-01 -2.456817e-02 -6.939689e-02 5.419523e-03
 5.765766e-01 -1.343275e-02 -7.494827e-02 5.797682e-03
 5.775776e-01 -1.101453e-03 -7.872966e-02 6.199572e-03
 5.785786e-01  1.214925e-02 -8.049155e-02 6.626494e-03
 5.795796e-01  2.599206e-02 -8.002638e-02 7.079808e-03
 5.805806e-01  4.005488e-02 -7.717864e-02 7.560936e-03
 5.815816e-01  5.392883e-02 -7.185432e-02 8.071362e-03
 5.825826e-01  6.717825e-02 -6.402905e-02 8.612637e-03
 5.835836e-01  7.935240e-02 -5.375475e-02 9.186378e-03
 5.845846e-01  8.999871e-02 -4.116434e-02 9.794271e-03
 5.855856e-01  9.867724e-02 -2.647413e-02 1.043808e-02
 5.865866e-01  1.049760e-01 -9.983735e-03 1.111963e-02
 5.875876e-01  1.085265e-01  7.926864e-03 1.184083e-02
 5.885886e-01  1.090195e-01  2.680317e-02 1.260367e-02
 5.895896e-01  1.062201e-01  4.612499e-02 1.341022e-02
 5.905906e-01  9.998072e-02  6.531826e-02 1.426262e-02
 5.915916e-01  9.025387e-02  8.376962e-02 1.516311e-02
 5.925926e-01  7.710108e-02  1.008436e-01 1.611402e-02
 5.935936e-01  6.069968e-02  1.159021e-01 1.711774e-02
 5.945946e-01  4.134603e-02  1.283250e-01 1.817679e-02
 5.955956e-01  1.945486e-02  1.375328e-01 1.929377e-02
 5.965966e-01 -4.445417e-03  1.430090e-01 2.047135e-02
 5.975976e-01 -2.972167e-02  1.443224e-01 2.171234e-02
 5.985986e-01 -5.564943e-02  1.411480e-01 2.301962e-02
 5.995996e-01 -8.143043e-02  1.332864e-01 2.439618e-02
 6.006006e-01 -1.062142e-01  1.206801e-01 2.584513e-02
 6.016016e-01 -1.291230e-01  1.034259e-01 2.736967e-02
 6.026026e-01 -1.492801e-01  8.178358e-02 2.897311e-02
 6.036036e-01 -1.658398e-01  5.617880e-02 3.065888e-02
 6.046046e-01 -1.780186e-01  2.720088e-02 3.243052e-02
 6.056056e-01 -1.851277e-01 -4.405553e-03 3.429167e-02
 6.066066e-01 -1.866030e-01 -3.775502e-02 3.624610e-02
 6.076076e-01 -1.820343e-01 -7.184177e-02 3.829772e-02
 6.086086e-01 -1.711908e-01 -1.055662e-01 4.045051e-02
 6.096096e-01 -1.540419e-01 -1.377669e-01 4.270863e-02
 6.106106e-01 -1.307730e-01 -1.672565e-01 4.507631e-02
 6.116116e-01 -1.017937e-01 -1.928626e-01 4.755795e-02
 6.126126e-01 -6.773990e-02 -2.134698e-01 5.015804e-02
 6.136136e-01 -2.946658e-02 -2.280635e-01 5.288124e-02
 6.146146e-01  1.196717e-02 -2.357734e-01 5.573229e-02
 6.156156e-01  5.532192e-02 -2.359144e-01 5.871611e-02
 6.166166e-01  9.920999e-02 -2.280243e-01 6.183772e-02
 6.176176e-01  1.421353e-01 -2.118958e-01 6.510229e-02
 6.186186e-01  1.825401e-01 -1.876012e-01 6.851510e-02
 6.196196e-01  2.188574e-01 -1.555090e-01 7.208160e-02
 6.206206e-01  2.495675e-01 -1.162903e-01 7.580735e-02
 6.216216e-01  2.732565e-01 -7.091491e-02 7.969806e-02
 6.226226e-01  2.886758e-01 -2.063544e-02 8.375956e-02
 6.236236e-01  2.947986e-01  3.304001e-02 8.799783e-02
 6.246246e-01  2.908725e-01  8.838668e-02 9.241899e-02
 6.256256e-01  2.764658e-01  1.435129e-01 9.702928e-02
 6.266266e-01  2.515043e-01  1.964197e-01 1.018351e-01
 6.276276e-01  2.162971e-01  2.450683e-01 1.068429e-01
 6.286286e-01  1.715503e-01  2.874543e-01 1.120595e-01
 6.296296e-01  1.183651e-01  3.216850e-01 1.174915e-01
 6.306306e-01  5.822211e-02  3.460580e-01 1.231459e-01
 6.316316e-01 -7.050931e-03  3.591380e-01 1.290298e-01
 6.326326e-01 -7.532679e-02  3.598281e-01 1.351504e-01
 6.336336e-01 -1.442410e-01  3.474326e-01 1.415149e-01
 6.346346e-01 -2.112679e-01  3.217090e-01 1.481308e-01
 6.356356e-01 -2.738070e-01  2.829052e-01 1.550056e-01
 6.366366e-01 -3.292796e-01  2.317802e-01 1.621471e-01
 6.376376e-01 -3.752290e-01  1.696062e-01 1.695631e-01
 6.386386e-01 -4.094240e-01  9.814993e-02 1.772614e-01
 6.396396e-01 -4.299589e-01  1.963445e-02 1.852502e-01
 6.406406e-01 -4.353480e-01 -6.332083e-02 1.935374e-01
 6.416416e-01 -4.246091e-01 -1.477790e-01 2.021315e-01
 6.426426e-01 -3.973316e-01 -2.305826e-01 2.110408e-01
 6.436436e-01 -3.537272e-01 -3.084650e-01 2.202736e-01
 6.446446e-01 -2.946575e-01 -3.781740e-01 2.298386e-01
 6.456456e-01 -2.216380e-01 -4.366016e-01 2.397444e-01
 6.466466e-01 -1.368157e-01 -4.809169e-01 2.499996e-01
 6.476476e-01 -4.291898e-02 -5.086955e-01 2.606132e-01
 6.486486e-01  5.681811e-02 -5.180402e-01 2.715939e-01
 6.496496e-01  1.587580e-01 -5.076875e-01 2.829507e-01
 6.506507e-01  2.589837e-01 -4.770954e-01 2.946926e-01
 6.516517e-01  3.534427e-01 -4.265054e-01 3.068286e-01
 6.526527e-01  4.381042e-01 -3.569770e-01 3.193678e-01
 6.536537e-01  5.091255e-01 -2.703897e-01 3.323194e-01
 6.546547e-01  5.630206e-01 -1.694116e-01 3.456925e-01
 6.556557e-01  5.968231e-01 -5.743221e-02 3.594963e-01
 6.566567e-01  6.082377e-01  6.153772e-02 3.737400e-01
 6.576577e-01  5.957719e-01  1.829992e-01 3.884329e-01
 6.586587e-01  5.588416e-01  3.021260e-01 4.035841e-01
 6.596597e-01  4.978445e-01  4.139488e-01 4.192028e-01
 6.606607e-01  4.141957e-01  5.135563e-01 4.352982e-01
 6.616617e-01  3.103225e-01  5.963049e-01 4.518796e-01
 6.626627e-01  1.896148e-01  6.580289e-01 4.689559e-01
 6.636637e-01  5.633228e-02  6.952431e-01 4.865362e-01
 6.646647e-01 -8.453182e-02  7.053255e-01 5.046297e-01
 6.656657e-01 -2.274258e-01  6.866751e-01 5.232451e-01
 6.666667e-01 -3.664486e-01  6.388324e-01 5.423914e-01
 6.676677e-01 -4.955861e-01  5.625582e-01 5.620773e-01
 6.686687e-01 -6.089647e-01  4.598625e-01 5.823115e-01
 6.696697e-01 -7.011129e-01  3.339808e-01 6.031024e-01
 6.706707e-01 -7.672196e-01  1.892951e-01 6.244586e-01
 6.716717e-01 -8.033771e-01  3.119986e-02 6.463882e-01
 6.726727e-01 -8.067968e-01 -1.340837e-01 6.688995e-01
 6.736737e-01 -7.759871e-01 -2.997405e-01 6.920003e-01
 6.746747e-01 -7.108829e-01 -4.586326e-01 7.156984e-01
 6.756757e-01 -6.129182e-01 -6.035998e-01 7.400014e-01
 6.766767e-01 -4.850346e-01 -7.277761e-01 7.649167e-01
 6.776777e-01 -3.316230e-01 -8.249106e-01 7.904513e-01
 6.786787e-01 -1.583968e-01 -8.896756e-01 8.166122e-01
 6.796797e-01  2.780210e-02 -9.179505e-01 8.434061e-01
 6.806807e-01  2.192581e-01 -9.070641e-01 8.708394e-01
 6.816817e-01  4.076895e-01 -8.559834e-01 8.989182e-01
 6.826827e-01  5.845982e-01 -7.654367e-01 9.276484e-01
 6.836837e-01  7.416461e-01 -6.379627e-01 9.570354e-01
 6.846847e-01  8.710441e-01 -4.778772e-01 9.870844e-01
 6.856857e-01  9.659338e-01 -2.911568e-01 1.017800e+00
 6.866867e-01  1.020746e+00 -8.523945e-02 1.049188e+00
 6.876877e-01  1.031515e+00  1.312534e-01 1.081251e+00
 6.886887e-01  9.961365e-01  3.488628e-01 1.113993e+00
 6.896897e-01  9.145460e-01  5.576952e-01 1.147418e+00
 6.906907e-01  7.888136e-01  7.478652e-01 1.181529e+00
 6.916917e-01  6.231407e-01  9.099583e-01 1.216329e+00
 6.926927e-01  4.237554e-01  1.035495e+00 1.251818e+00
 6.936937e-01  1.987068e-01  1.117370e+00 1.288000e+00
 6.946947e-01 -4.243746e-02  1.150249e+00 1.324875e+00
 6.956957e-01 -2.889809e-01  1.130899e+00 1.362443e+00
 6.966967e-01 -5.295601e-01  1.058429e+00 1.400706e+00
 6.976977e-01 -7.526600e-01  9.344336e-01 1.439663e+00
 6.986987e-01 -9.471608e-01  7.630199e-01 1.479313e+00
 6.996997e-01 -1.102890e+00  5.507153e-01 1.519655e+00
 7.007007e-01 -1.211155e+00  3.062514e-01 1.560686e+00
 7.017017e-01 -1.265222e+00  4.023054e-02 1.602405e+00
 7.027027e-01 -1.260728e+00 -2.353135e-01 1.644808e+00
 7.037037e-01 -1.195989e+00 -5.074462e-01 1.687891e+00
 7.047047e-01 -1.072189e+00 -7.629300e-01 1.731651e+00
 7.057057e-01 -8.934376e-01 -9.888640e-01 1.776083e+00
 7.067067e-01 -6.666833e-01 -1.173334e+00 1.821180e+00
 7.077077e-01 -4.014804e-01 -1.306044e+00 1.866938e+00
 7.087087e-01 -1.096157e-01 -1.378888e+00 1.913349e+00
 7.097097e-01  1.953929e-01 -1.386444e+00 1.960406e+00
 7.107107e-01  4.989072e-01 -1.326345e+00 2.008101e+00
 7.117117e-01  7.858613e-01 -1.199519e+00 2.056425e+00
 7.127127e-01  1.041506e+00 -1.010264e+00 2.105368e+00
 7.137137e-01  1.252167e+00 -7.661592e-01 2.154921e+00
 7.147147e-01  1.405979e+00 -4.778027e-01 2.205073e+00
 7.157157e-01  1.493562e+00 -1.583831e-01 2.255812e+00
 7.167167e-01  1.508586e+00  1.768996e-01 2.307127e+00
 7.177177e-01  1.448216e+00  5.115413e-01 2.359004e+00
 7.187187e-01  1.313376e+00  8.285362e-01 2.411430e+00
 7.197197e-01  1.108846e+00  1.111239e+00 2.464390e+00
 7.207207e-01  8.431431e-01  1.344239e+00 2.517870e+00
 7.217217e-01  5.282180e-01  1.514212e+00 2.571853e+00
 7.227227e-01  1.789472e-01  1.610683e+00 2.626323e+00
 7.237237e-01 -1.875440e-01  1.626681e+00 2.681263e+00
 7.247247e-01 -5.527040e-01  1.559222e+00 2.736656e+00
 7.257257e-01 -8.974864e-01  1.409610e+00 2.792481e+00
 7.267267e-01 -1.203342e+00  1.183507e+00 2.848722e+00
 7.277277e-01 -1.453222e+00  8.907876e-01 2.905357e+00
 7.287287e-01 -1.632539e+00  5.451449e-01 2.962365e+00
 7.297297e-01 -1.730028e+00  1.634902e-01 3.019725e+00
 7.307307e-01 -1.738465e+00 -2.348515e-01 3.077414e+00
 7.317317e-01 -1.655185e+00 -6.291047e-01 3.135410e+00
 7.327327e-01 -1.482378e+00 -9.981205e-01 3.193689e+00
 7.337337e-01 -1.227123e+00 -1.321513e+00 3.252227e+00
 7.347347e-01 -9.011604e-01 -1.580794e+00 3.311000e+00
 7.357357e-01 -5.203965e-01 -1.760446e+00 3.369982e+00
 7.367367e-01 -1.041620e-01 -1.848864e+00 3.429148e+00
 7.377377e-01  3.257468e-01 -1.839119e+00 3.488470e+00
 7.387387e-01  7.461957e-01 -1.729483e+00 3.547921e+00
 7.397397e-01  1.133955e+00 -1.523686e+00 3.607472e+00
 7.407407e-01  1.466989e+00 -1.230869e+00 3.667093e+00
 7.417417e-01  1.725721e+00 -8.652417e-01 3.726758e+00
 7.427427e-01  1.894208e+00 -4.454343e-01 3.786436e+00
 7.437437e-01  1.961136e+00  6.420714e-03 3.846097e+00
 7.447447e-01  1.920602e+00  4.658336e-01 3.905713e+00
 7.457457e-01  1.772597e+00  9.072761e-01 3.965251e+00
 7.467467e-01  1.523182e+00  1.305602e+00 4.024681e+00
 7.477477e-01  1.184309e+00  1.637492e+00 4.083968e+00
 7.487487e-01  7.733059e-01  1.882838e+00 4.143079e+00
 7.497497e-01  3.120309e-01  2.025986e+00 4.201982e+00
 7.507508e-01 -1.742623e-01  2.056764e+00 4.260644e+00
 7.517518e-01 -6.582914e-01  1.971214e+00 4.319031e+00
 7.527528e-01 -1.112273e+00  1.771994e+00 4.377111e+00
 7.537538e-01 -1.509525e+00  1.468396e+00 4.434853e+00
 7.547548e-01 -1.826055e+00  1.075984e+00 4.492220e+00
 7.557558e-01 -2.042038e+00  6.158405e-01 4.549179e+00
 7.567568e-01 -2.143086e+00  1.134717e-01 4.605693e+00
 7.577578e-01 -2.121239e+00 -4.025819e-01 4.661726e+00
 7.587588e-01 -1.975598e+00 -9.023605e-01 4.717241e+00
 7.597598e-01 -1.712556e+00 -1.356228e+00 4.772204e+00
 7.607608e-01 -1.345599e+00 -1.736647e+00 4.826581e+00
 7.617618e-01 -8.946693e-01 -2.019878e+00 4.880340e+00
 7.627628e-01 -3.851296e-01 -2.187492e+00 4.933447e+00
 7.637638e-01  1.536369e-01 -2.227614e+00 4.985869e+00
 7.647648e-01  6.899057e-01 -2.135790e+00 5.037569e+00
 7.657658e-01  1.191480e+00 -1.915434e+00 5.088511e+00
 7.667668e-01  1.627637e+00 -1.577801e+00 5.138656e+00
 7.677678e-01  1.971039e+00 -1.141480e+00 5.187968e+00
 7.687688e-01  2.199482e+00 -6.314199e-01 5.236414e+00
 7.697698e-01  2.297379e+00 -7.754138e-02 5.283961e+00
 7.707708e-01  2.256858e+00  4.870021e-01 5.330580e+00
 7.717718e-01  2.078428e+00  1.027803e+00 5.376241e+00
 7.727728e-01  1.771118e+00  1.511309e+00 5.420915e+00
 7.737738e-01  1.352102e+00  1.906932e+00 5.464566e+00
 7.747748e-01  8.457902e-01  2.189018e+00 5.507160e+00
 7.757758e-01  2.824540e-01  2.338564e+00 5.548660e+00
 7.767768e-01 -3.035640e-01  2.344543e+00 5.589031e+00
 7.777778e-01 -8.759338e-01  2.204763e+00 5.628241e+00
 7.787788e-01 -1.398600e+00  1.926183e+00 5.666265e+00
 7.797798e-01 -1.838079e+00  1.524646e+00 5.703081e+00
 7.807808e-01 -2.165643e+00  1.024040e+00 5.738666e+00
 7.817818e-01 -2.359246e+00  4.549260e-01 5.772998e+00
 7.827828e-01 -2.405067e+00 -1.473024e-01 5.806048e+00
 7.837838e-01 -2.298553e+00 -7.446072e-01 5.837784e+00
 7.847848e-01 -2.044873e+00 -1.298717e+00 5.868173e+00
 7.857858e-01 -1.658768e+00 -1.773604e+00 5.897182e+00
 7.867868e-01 -1.163750e+00 -2.137866e+00 5.924787e+00
 7.877878e-01 -5.907291e-01 -2.366856e+00 5.950968e+00
 7.887888e-01  2.389289e-02 -2.444411e+00 5.975716e+00
 7.897898e-01  6.405159e-01 -2.364056e+00 5.999020e+00
 7.907908e-01  1.218901e+00 -2.129589e+00 6.020870e+00
 7.917918e-01  1.720822e+00 -1.754998e+00 6.041246e+00
 7.927928e-01  2.112629e+00 -1.263694e+00 6.060123e+00
 7.937938e-01  2.367565e+00 -6.870986e-01 6.077470e+00
 7.947948e-01  2.467657e+00 -6.267024e-02 6.093257e+00
 7.957958e-01  2.405048e+00  5.685145e-01 6.107467e+00
 7.967968e-01  2.182682e+00  1.164469e+00 6.120090e+00
 7.977978e-01  1.814256e+00  1.685113e+00 6.131132e+00
 7.987988e-01  1.323449e+00  2.095014e+00 6.140601e+00
 7.997998e-01  7.424507e-01  2.365855e+00 6.148502e+00
 8.008008e-01  1.098913e-01  2.478458e+00 6.154830e+00
 8.018018e-01 -5.317171e-01  2.424220e+00 6.159565e+00
 8.028028e-01 -1.138841e+00  2.205837e+00 6.162678e+00
 8.038038e-01 -1.669907e+00  1.837268e+00 6.164143e+00
 8.048048e-01 -2.088192e+00  1.342907e+00 6.163945e+00
 8.058058e-01 -2.364426e+00  7.560279e-01 6.162088e+00
 8.068068e-01 -2.478912e+00  1.165772e-01 6.158594e+00
 8.078078e-01 -2.423009e+00 -5.315284e-01 6.153495e+00
 8.088088e-01 -2.199863e+00 -1.143426e+00 6.146820e+00
 8.098098e-01 -1.824313e+00 -1.676442e+00 6.138578e+00
 8.108108e-01 -1.321980e+00 -2.093114e+00 6.128757e+00
 8.118118e-01 -7.275642e-01 -2.363891e+00 6.117329e+00
 8.128128e-01 -8.249042e-02 -2.469303e+00 6.104264e+00
 8.138138e-01  5.679712e-01 -2.401448e+00 6.089546e+00
 8.148148e-01  1.177891e+00 -2.164663e+00 6.073190e+00
 8.158158e-01  1.703952e+00 -1.775327e+00 6.055240e+00
 8.168168e-01  2.108585e+00 -1.260803e+00 6.035757e+00
 8.178178e-01  2.362712e+00 -6.575619e-01 6.014798e+00
 8.188188e-01  2.447921e+00 -8.629096e-03 5.992392e+00
 8.198198e-01  2.357883e+00  6.394725e-01 5.968536e+00
 8.208208e-01  2.098908e+00  1.240073e+00 5.943195e+00
