# x psi_r psi_i psi2 
 4.104104e-01 -1.497819e-01 -3.394351e-02 2.358679e-02
 4.114114e-01 -1.522383e-01  3.422517e-03 2.318820e-02
 4.124124e-01 -1.457643e-01  4.026234e-02 2.286830e-02
 4.134134e-01 -1.308404e-01  7.454045e-02 2.267549e-02
 4.144144e-01 -1.083955e-01  1.044132e-01 2.265170e-02
 4.154154e-01 -7.974396e-02  1.283215e-01 2.282551e-02
 4.164164e-01 -4.650416e-02  1.450650e-01 2.320650e-02
 4.174174e-01 -1.050423e-02  1.538546e-01 2.378159e-02
 4.184184e-01  2.631962e-02  1.543412e-01 2.451394e-02
 4.194194e-01  6.202677e-02  1.466207e-01 2.534496e-02
 4.204204e-01  9.477210e-02  1.312157e-01 2.619931e-02
 4.214214e-01  1.228976e-01  1.090357e-01 2.699260e-02
 4.224224e-01  1.450108e-01  8.131923e-02 2.764094e-02
 4.234234e-01  1.600474e-01  4.956102e-02 2.807146e-02
 4.244244e-01  1.673148e-01  1.542909e-02 2.823229e-02
 4.254254e-01  1.665157e-01 -1.932419e-02 2.810089e-02
 4.264264e-01  1.577511e-01 -5.295177e-02 2.768931e-02
 4.274274e-01  1.415043e-01 -8.379852e-02 2.704567e-02
 4.284284e-01  1.186059e-01 -1.103799e-01 2.625107e-02
 4.294294e-01  9.018372e-02 -1.314498e-01 2.541216e-02
 4.304304e-01  5.760089e-02 -1.460543e-01 2.464973e-02
 4.314314e-01  2.238404e-02 -1.535695e-01 2.408463e-02
 4.324324e-01 -1.385296e-02 -1.537219e-01 2.382233e-02
 4.334334e-01 -4.948647e-02 -1.465923e-01 2.393822e-02
 4.344344e-01 -8.295819e-02 -1.326017e-01 2.446527e-02
 4.354354e-01 -1.128441e-01 -1.124825e-01 2.538610e-02
 4.364364e-01 -1.379147e-01 -8.723600e-02 2.663058e-02
 4.374374e-01 -1.571835e-01 -5.807918e-02 2.807983e-02
 4.384384e-01 -1.699430e-01 -2.638290e-02 2.957668e-02
 4.394394e-01 -1.757862e-01  6.393897e-03 3.094168e-02
 4.404404e-01 -1.746137e-01  3.877244e-02 3.199325e-02
 4.414414e-01 -1.666267e-01  6.932012e-02 3.256974e-02
 4.424424e-01 -1.523072e-01  9.671276e-02 3.255083e-02
 4.434434e-01 -1.323861e-01  1.197892e-01 3.187554e-02
 4.444444e-01 -1.078025e-01  1.375975e-01 3.055447e-02
 4.454454e-01 -7.965479e-02  1.494297e-01 2.867413e-02
 4.464464e-01 -4.914775e-02  1.548456e-01 2.639265e-02
 4.474474e-01 -1.753709e-02  1.536830e-01 2.392602e-02
 4.484484e-01  1.392539e-02  1.460579e-01 2.152682e-02
 4.494494e-01  4.404414e-02  1.323505e-01 1.945653e-02
 4.504505e-01  7.172687e-02  1.131830e-01 1.795513e-02
 4.514515e-01  9.602533e-02  8.938661e-02 1.721083e-02
 4.524525e-01  1.161673e-01  6.196273e-02 1.733423e-02
 4.534535e-01  1.315803e-01  3.203710e-02 1.833976e-02
 4.544545e-01  1.419046e-01  8.126440e-04 2.013758e-02
 4.554555e-01  1.469976e-01 -3.048091e-02 2.253739e-02
 4.564565e-01  1.469280e-01 -6.063439e-02 2.526437e-02
 4.574575e-01  1.419618e-01 -8.850611e-02 2.798648e-02
 4.584585e-01  1.325404e-01 -1.130619e-01 3.034995e-02
 4.594595e-01  1.192533e-01 -1.334120e-01 3.202010e-02
 4.604605e-01  1.028045e-01 -1.488383e-01 3.272160e-02
 4.614615e-01  8.397802e-02 -1.588170e-01 3.227516e-02
 4.624625e-01  6.359987e-02 -1.630301e-01 3.062376e-02
 4.634635e-01  4.250218e-02 -1.613721e-01 2.784740e-02
 4.644645e-01  2.148765e-02 -1.539453e-01 2.416088e-02
 4.654655e-01  1.298714e-03 -1.410523e-01 1.989743e-02
 4.664665e-01 -1.741053e-02 -1.231762e-01 1.547549e-02
 4.674675e-01 -3.409517e-02 -1.009624e-01 1.135589e-02
 4.684685e-01 -4.833646e-02 -7.518791e-02 7.989635e-03
 4.694695e-01 -5.985001e-02 -4.673594e-02 5.766271e-03
 4.704705e-01 -6.849025e-02 -1.655891e-02 4.965113e-03
 4.714715e-01 -7.424566e-02  1.434829e-02 5.718292e-03
 4.724725e-01 -7.723144e-02  4.498789e-02 7.988606e-03
 4.734735e-01 -7.767336e-02  7.438224e-02 1.156587e-02
 4.744745e-01 -7.589163e-02  1.016125e-01 1.608465e-02
 4.754755e-01 -7.227634e-02  1.258334e-01 2.105791e-02
 4.764765e-01 -6.726685e-02  1.463093e-01 2.593125e-02
 4.774775e-01 -6.132269e-02  1.624161e-01 3.013946e-02
 4.784785e-01 -5.490361e-02  1.736768e-01 3.317804e-02
 4.794795e-01 -4.843941e-02  1.797438e-01 3.465419e-02
 4.804805e-01 -4.231676e-02  1.804416e-01 3.434989e-02
 4.814815e-01 -3.684908e-02  1.757167e-01 3.223421e-02
 4.824825e-01 -3.227887e-02  1.657123e-01 2.850249e-02
 4.834835e-01 -2.873964e-02  1.506349e-01 2.351685e-02
 4.844845e-01 -2.630520e-02  1.309977e-01 1.785236e-02
 4.854855e-01 -2.476870e-02  1.066216e-01 1.198166e-02
 4.864865e-01 -2.302286e-02  7.418253e-02 6.033100e-03
 4.874875e-01 -2.072328e-02  3.536997e-02 1.680489e-03
 4.884885e-01 -1.764737e-02 -6.671194e-03 3.559344e-04
 4.894895e-01 -1.351927e-02 -4.870159e-02 2.554616e-03
 4.904905e-01 -8.128272e-03 -8.736881e-02 7.699378e-03
 4.914915e-01 -1.362384e-03 -1.195980e-01 1.430554e-02
 4.924925e-01  6.721471e-03 -1.427534e-01 2.042371e-02
 4.934935e-01  1.587282e-02 -1.548974e-01 2.424514e-02
 4.944945e-01  2.562592e-02 -1.549124e-01 2.465455e-02
 4.954955e-01  3.531945e-02 -1.426223e-01 2.158859e-02
 4.964965e-01  4.413272e-02 -1.188002e-01 1.606118e-02
 4.974975e-01  5.115629e-02 -8.513470e-02 9.864884e-03
 4.984985e-01  5.547575e-02 -4.410594e-02 5.022893e-03
 4.994995e-01  5.627374e-02  1.188594e-03 3.168146e-03
 5.005005e-01  5.292979e-02  4.726364e-02 5.035414e-03
 5.015015e-01  4.511570e-02  9.050911e-02 1.022733e-02
 5.025025e-01  3.286840e-02  1.274624e-01 1.732698e-02
 5.035035e-01  1.663649e-02  1.550852e-01 2.432818e-02
 5.045045e-01 -2.711866e-03  1.709977e-01 2.924758e-02
 5.055055e-01 -2.392035e-02  1.736901e-01 3.074045e-02
 5.065065e-01 -4.541858e-02  1.626422e-01 2.851532e-02
 5.075075e-01 -6.543354e-02  1.384089e-01 2.343858e-02
 5.085085e-01 -8.213178e-02  1.025761e-01 1.726749e-02
 5.095095e-01 -9.378149e-02  5.769938e-02 1.212419e-02
 5.105105e-01 -9.891906e-02  7.083208e-03 9.835152e-03
 5.115115e-01 -9.650831e-02 -4.539216e-02 1.137430e-02
 5.125125e-01 -8.607025e-02 -9.564755e-02 1.655654e-02
 5.135135e-01 -6.778041e-02 -1.395839e-01 2.407784e-02
 5.145145e-01 -4.250088e-02 -1.736240e-01 3.195161e-02
 5.155155e-01 -1.178505e-02 -1.945687e-01 3.799587e-02
 5.165165e-01  2.234506e-02 -2.016419e-01 4.115875e-02
 5.175175e-01  5.837725e-02 -2.016418e-01 4.406733e-02
 5.185185e-01  9.521706e-02 -1.953291e-01 4.721976e-02
 5.195195e-01  1.317095e-01 -1.821959e-01 5.054273e-02
 5.205205e-01  1.666112e-01 -1.622384e-01 5.408057e-02
 5.215215e-01  1.986313e-01 -1.355412e-01 5.782582e-02
 5.225225e-01  2.264726e-01 -1.025136e-01 6.179889e-02
 5.235235e-01  2.488769e-01 -6.376143e-02 6.600522e-02
 5.245245e-01  2.646732e-01 -2.017808e-02 7.045906e-02
 5.255255e-01  2.728274e-01  2.713219e-02 7.517093e-02
 5.265265e-01  2.724905e-01  7.682425e-02 8.015303e-02
 5.275275e-01  2.630450e-01  1.273808e-01 8.541856e-02
 5.285285e-01  2.441464e-01  1.771207e-01 9.097923e-02
 5.295295e-01  2.157580e-01  2.242730e-01 9.684987e-02
 5.305305e-01  1.781775e-01  2.670117e-01 1.030425e-01
 5.315315e-01  1.320534e-01  3.035372e-01 1.095730e-01
 5.325325e-01  7.838966e-02  3.321281e-01 1.164540e-01
 5.335335e-01  1.853663e-02  3.512245e-01 1.237023e-01
 5.345345e-01 -4.583072e-02  3.594871e-01 1.313314e-01
 5.355355e-01 -1.127495e-01  3.558740e-01 1.393587e-01
 5.365365e-01 -1.800192e-01  3.396939e-01 1.477988e-01
 5.375375e-01 -2.452655e-01  3.106674e-01 1.566695e-01
 5.385385e-01 -3.060160e-01  2.689622e-01 1.659864e-01
 5.395395e-01 -3.597849e-01  2.152271e-01 1.757679e-01
 5.405405e-01 -4.041667e-01  1.505988e-01 1.860307e-01
 5.415415e-01 -4.369330e-01  7.670080e-02 1.967935e-01
 5.425425e-01 -4.561303e-01 -4.386377e-03 2.080741e-01
 5.435435e-01 -4.601755e-01 -9.016617e-02 2.198914e-01
 5.445445e-01 -4.479436e-01 -1.777949e-01 2.322645e-01
 5.455455e-01 -4.188449e-01 -2.641616e-01 2.452124e-01
 5.465465e-01 -3.728868e-01 -3.459923e-01 2.587553e-01
 5.475475e-01 -3.107166e-01 -4.199615e-01 2.729124e-01
 5.485485e-01 -2.336425e-01 -4.828207e-01 2.877046e-01
 5.495495e-01 -1.436301e-01 -5.315282e-01 3.031518e-01
 5.505506e-01 -4.327158e-02 -5.633851e-01 3.192752e-01
 5.515516e-01  6.427163e-02 -5.761634e-01 3.360951e-01
 5.525526e-01  1.753540e-01 -5.682290e-01 3.536333e-01
 5.535536e-01  2.859568e-01 -5.386456e-01 3.719104e-01
 5.545546e-01  3.918216e-01 -4.872620e-01 3.909485e-01
 5.555556e-01  4.886046e-01 -4.147700e-01 4.107685e-01
 5.565566e-01  5.720440e-01 -3.227356e-01 4.313926e-01
 5.575576e-01  6.381379e-01 -2.135938e-01 4.528422e-01
 5.585586e-01  6.833222e-01 -9.060964e-02 4.751393e-01
 5.595596e-01  7.046450e-01  4.220039e-02 4.983054e-01
 5.605606e-01  6.999267e-01  1.801805e-01 5.223624e-01
 5.615616e-01  6.678998e-01  3.181853e-01 5.473320e-01
 5.625626e-01  6.083199e-01  4.507577e-01 5.732356e-01
 5.635636e-01  5.220423e-01  5.723345e-01 6.000949e-01
 5.645646e-01  4.110567e-01  6.774684e-01 6.279310e-01
 5.655656e-01  2.784770e-01  7.610623e-01 6.567652e-01
 5.665666e-01  1.284829e-01  8.186026e-01 6.866180e-01
 5.675676e-01 -3.378862e-02  8.463857e-01 7.175104e-01
 5.685686e-01 -2.023987e-01  8.417225e-01 7.494620e-01
 5.695696e-01 -3.708077e-01  8.031158e-01 7.824932e-01
 5.705706e-01 -5.321148e-01  7.303950e-01 8.166230e-01
 5.715716e-01 -6.793293e-01  6.248059e-01 8.518707e-01
 5.725726e-01 -8.056630e-01  4.890414e-01 8.882543e-01
 5.735736e-01 -9.048331e-01  3.272140e-01 9.257920e-01
 5.745746e-01 -9.713622e-01  1.447631e-01 9.645008e-01
 5.755756e-01 -1.000862e+00 -5.170117e-02 1.004397e+00
 5.765766e-01 -9.902869e-01 -2.546164e-01 1.045498e+00
 5.775776e-01 -9.381457e-01 -4.557403e-01 1.087817e+00
 5.785786e-01 -8.446547e-01 -6.464728e-01 1.131369e+00
 5.795796e-01 -7.118269e-01 -8.182112e-01 1.176167e+00
 5.805806e-01 -5.434848e-01 -9.627297e-01 1.222224e+00
 5.815816e-01 -3.451942e-01 -1.072564e+00 1.269552e+00
 5.825826e-01 -1.241136e-01 -1.141384e+00 1.318160e+00
 5.835836e-01  1.112357e-01 -1.164339e+00 1.368059e+00
 5.845846e-01  3.512760e-01 -1.138359e+00 1.419257e+00
 5.855856e-01  5.857456e-01 -1.062385e+00 1.471759e+00
 5.865866e-01  8.041249e-01 -9.375269e-01 1.525574e+00
 5.875876e-01  9.960980e-01 -7.671326e-01 1.580704e+00
 5.885886e-01  1.152033e+00 -5.567514e-01 1.637153e+00
 5.895896e-01  1.263459e+00 -3.139986e-01 1.694923e+00
 5.905906e-01  1.323510e+00 -4.831476e-02 1.754014e+00
 5.915916e-01  1.327333e+00  2.293746e-01 1.814426e+00
 5.925926e-01  1.272406e+00  5.070864e-01 1.876154e+00
 5.935936e-01  1.158782e+00  7.722827e-01 1.939196e+00
 5.945946e-01  9.892111e-01  1.012426e+00 2.003544e+00
 5.955956e-01  7.691521e-01  1.215565e+00 2.069192e+00
 5.965966e-01  5.066474e-01  1.370926e+00 2.136130e+00
 5.975976e-01  2.120733e-01  1.469480e+00 2.204347e+00
 5.985986e-01 -1.022377e-01  1.504452e+00 2.273830e+00
 5.995996e-01 -4.224881e-01  1.471757e+00 2.344563e+00
 6.006006e-01 -7.340034e-01  1.370318e+00 2.416531e+00
 6.016016e-01 -1.021894e+00  1.202268e+00 2.489715e+00
 6.026026e-01 -1.271760e+00  9.729954e-01 2.564094e+00
 6.036036e-01 -1.470413e+00  6.910356e-01 2.639645e+00
 6.046046e-01 -1.606569e+00  3.678040e-01 2.716344e+00
 6.056056e-01 -1.671487e+00  1.717197e-02 2.794165e+00
 6.066066e-01 -1.659513e+00 -3.450998e-01 2.873078e+00
 6.076076e-01 -1.568496e+00 -7.020501e-01 2.953054e+00
 6.086086e-01 -1.400050e+00 -1.036300e+00 3.034058e+00
 6.096096e-01 -1.159644e+00 -1.330896e+00 3.116057e+00
 6.106106e-01 -8.564952e-01 -1.570168e+00 3.199013e+00
 6.116116e-01 -5.032750e-01 -1.740575e+00 3.282887e+00
 6.126126e-01 -1.156201e-01 -1.831467e+00 3.367639e+00
 6.136136e-01  2.885273e-01 -1.835750e+00 3.453224e+00
 6.146146e-01  6.897295e-01 -1.750392e+00 3.539598e+00
 6.156156e-01  1.067977e+00 -1.576749e+00 3.626713e+00
 6.166166e-01  1.403686e+00 -1.320676e+00 3.714520e+00
 6.176176e-01  1.678716e+00 -9.924112e-01 3.802966e+00
 6.186186e-01  1.877362e+00 -6.062279e-01 3.891999e+00
 6.196196e-01  1.987263e+00 -1.798605e-01 3.981563e+00
 6.206206e-01  2.000174e+00  2.662776e-01 4.071601e+00
 6.216216e-01  1.912559e+00  7.100504e-01 4.162054e+00
 6.226226e-01  1.725955e+00  1.128689e+00 4.252859e+00
 6.236236e-01  1.447089e+00  1.499963e+00 4.343955e+00
 6.246246e-01  1.087723e+00  1.803368e+00 4.435276e+00
 6.256256e-01  6.642165e-01  2.021280e+00 4.526756e+00
 6.266266e-01  1.968333e-01  2.139996e+00 4.618327e+00
 6.276276e-01 -2.911982e-01  2.150610e+00 4.709919e+00
 6.286286e-01 -7.748196e-01  2.049662e+00 4.801462e+00
 6.296296e-01 -1.228425e+00  1.839525e+00 4.892882e+00
 6.306306e-01 -1.627224e+00  1.528479e+00 4.984105e+00
 6.316316e-01 -1.948612e+00  1.130473e+00 5.075058e+00
 6.326326e-01 -2.173481e+00  6.645609e-01 5.165662e+00
 6.336336e-01 -2.287381e+00  1.540364e-01 5.255841e+00
 6.346346e-01 -2.281472e+00 -3.747026e-01 5.345517e+00
 6.356356e-01 -2.153197e+00 -8.935045e-01 5.434609e+00
 6.366366e-01 -1.906636e+00 -1.373964e+00 5.523039e+00
 6.376376e-01 -1.552490e+00 -1.788994e+00 5.610725e+00
 6.386386e-01 -1.107703e+00 -2.114375e+00 5.697586e+00
 6.396396e-01 -5.947073e-01 -2.330207e+00 5.783541e+00
 6.406406e-01 -4.033605e-02 -2.422164e+00 5.868507e+00
 6.416416e-01  5.255568e-01 -2.382476e+00 5.952402e+00
 6.426426e-01  1.071697e+00 -2.210568e+00 6.035145e+00
 6.436436e-01  1.567128e+00 -1.913311e+00 6.116652e+00
 6.446446e-01  1.982992e+00 -1.504853e+00 6.196842e+00
 6.456456e-01  2.294246e+00 -1.006016e+00 6.275633e+00
 6.466466e-01  2.481217e+00 -4.432891e-01 6.352944e+00
 6.476476e-01  2.530894e+00  1.525400e-01 6.428694e+00
 6.486486e-01  2.437871e+00  7.480574e-01 6.502804e+00
 6.496496e-01  2.204870e+00  1.309099e+00 6.575193e+00
 6.506507e-01  1.842809e+00  1.802731e+00 6.645785e+00
 6.516517e-01  1.370372e+00  2.199223e+00 6.714502e+00
 6.526527e-01  8.131144e-01  2.473886e+00 6.781268e+00
 6.536537e-01  2.021254e-01  2.608669e+00 6.846009e+00
 6.546547e-01 -4.276837e-01  2.593403e+00 6.908653e+00
 6.556557e-01 -1.039570e+00  2.426607e+00 6.969128e+00
 6.566567e-01 -1.597119e+00  2.115792e+00 7.027365e+00
 6.576577e-01 -2.066449e+00  1.677225e+00 7.083296e+00
 6.586587e-01 -2.418322e+00  1.135156e+00 7.136857e+00
 6.596597e-01 -2.630026e+00  5.205260e-01 7.187985e+00
 6.606607e-01 -2.686916e+00 -1.307598e-01 7.236618e+00
 6.616617e-01 -2.583489e+00 -7.799247e-01 7.282698e+00
 6.626627e-01 -2.323925e+00 -1.387639e+00 7.326170e+00
 6.636637e-01 -1.922041e+00 -1.916439e+00 7.366980e+00
 6.646647e-01 -1.400638e+00 -2.333086e+00 7.405079e+00
 6.656657e-01 -7.902721e-01 -2.610725e+00 7.440418e+00
 6.666667e-01 -1.274982e-01 -2.730695e+00 7.472953e+00
 6.676677e-01  5.472986e-01 -2.683861e+00 7.502643e+00
 6.686687e-01  1.192374e+00 -2.471375e+00 7.529450e+00
 6.696697e-01  1.767239e+00 -2.104805e+00 7.553339e+00
 6.706707e-01  2.235253e+00 -1.605591e+00 7.574278e+00
 6.716717e-01  2.566029e+00 -1.003860e+00 7.592239e+00
 6.726727e-01  2.737492e+00 -3.366551e-01 7.607197e+00
 6.736737e-01  2.737441e+00  3.543283e-01 7.619131e+00
 6.746747e-01  2.564505e+00  1.025349e+00 7.628024e+00
 6.756757e-01  2.228408e+00  1.633420e+00 7.633861e+00
 6.766767e-01  1.749520e+00  2.139115e+00 7.636632e+00
 6.776777e-01  1.157691e+00  2.509200e+00 7.636330e+00
 6.786787e-01  4.904418e-01  2.718901e+00 7.632953e+00
 6.796797e-01 -2.093904e-01  2.753662e+00 7.626501e+00
 6.806807e-01 -8.964058e-01  2.610256e+00 7.616980e+00
 6.816817e-01 -1.525615e+00  2.297149e+00 7.604396e+00
 6.826827e-01 -2.055438e+00  1.834104e+00 7.588762e+00
 6.836837e-01 -2.450528e+00  1.251002e+00 7.570094e+00
 6.846847e-01 -2.684223e+00  5.859669e-01 7.548411e+00
 6.856857e-01 -2.740443e+00 -1.170966e-01 7.523737e+00
 6.866867e-01 -2.614902e+00 -8.114077e-01 7.496097e+00
 6.876877e-01 -2.315539e+00 -1.450449e+00 7.465523e+00
 6.886887e-01 -1.862102e+00 -1.991136e+00 7.432048e+00
 6.896897e-01 -1.284926e+00 -2.396805e+00 7.395709e+00
 6.906907e-01 -6.229567e-01 -2.639786e+00 7.356547e+00
 6.916917e-01  7.885100e-02 -2.703403e+00 7.314606e+00
 6.926927e-01  7.725876e-01 -2.583223e+00 7.269934e+00
 6.936937e-01  1.410689e+00 -2.287473e+00 7.222579e+00
 6.946947e-01  1.949256e+00 -1.836572e+00 7.172597e+00
 6.956957e-01  2.351152e+00 -1.261795e+00 7.120043e+00
 6.966967e-01  2.588663e+00 -6.031601e-01 7.064977e+00
 6.976977e-01  2.645515e+00  9.333308e-02 7.007460e+00
 6.986987e-01  2.518103e+00  7.789194e-01 6.947557e+00
 6.996997e-01  2.215821e+00  1.405515e+00 6.885335e+00
 7.007007e-01  1.760469e+00  1.929148e+00 6.820863e+00
 7.017017e-01  1.184752e+00  2.313131e+00 6.754214e+00
 7.027027e-01  5.299903e-01  2.530726e+00 6.685461e+00
 7.037037e-01 -1.568305e-01  2.567116e+00 6.614680e+00
 7.047047e-01 -8.264327e-01  2.420528e+00 6.541948e+00
 7.057057e-01 -1.430820e+00  2.102403e+00 6.467345e+00
 7.067067e-01 -1.926783e+00  1.636600e+00 6.390951e+00
 7.077077e-01 -2.279068e+00  1.057685e+00 6.312848e+00
 7.087087e-01 -2.462990e+00  4.084145e-01 6.233120e+00
 7.097097e-01 -2.466266e+00 -2.634076e-01 6.151852e+00
 7.107107e-01 -2.289942e+00 -9.084565e-01 6.069128e+00
 7.117117e-01 -1.948324e+00 -1.479551e+00 5.985035e+00
 7.127127e-01 -1.467914e+00 -1.935171e+00 5.899660e+00
 7.137137e-01 -8.854335e-01 -2.242565e+00 5.813090e+00
 7.147147e-01 -2.450507e-01 -2.380202e+00 5.725413e+00
 7.157157e-01  4.049492e-01 -2.339387e+00 5.636715e+00
 7.167167e-01  1.015825e+00 -2.124897e+00 5.547086e+00
 7.177177e-01  1.542080e+00 -1.754595e+00 5.456613e+00
 7.187187e-01  1.944921e+00 -1.258039e+00 5.365383e+00
 7.197197e-01  2.195211e+00 -6.741898e-01 5.273482e+00
 7.207207e-01  2.275666e+00 -4.838735e-02 5.180998e+00
 7.217217e-01  2.182153e+00  5.711609e-01 5.088017e+00
 7.227227e-01  1.923949e+00  1.137121e+00 4.994622e+00
 7.237237e-01  1.522963e+00  1.606699e+00 4.900899e+00
 7.247247e-01  1.011970e+00  1.944954e+00 4.806929e+00
 7.257257e-01  4.319868e-01  2.127483e+00 4.712795e+00
 7.267267e-01 -1.709911e-01  2.142274e+00 4.618577e+00
 7.277277e-01 -7.496396e-01  1.990577e+00 4.524355e+00
 7.287287e-01 -1.259055e+00  1.686709e+00 4.430204e+00
 7.297297e-01 -1.660294e+00  1.256832e+00 4.336202e+00
 7.307307e-01 -1.923428e+00  7.367811e-01 4.242422e+00
 7.317317e-01 -2.029861e+00  1.691218e-01 4.148937e+00
 7.327327e-01 -1.973719e+00 -4.003134e-01 4.055817e+00
 7.337337e-01 -1.762213e+00 -9.261403e-01 3.963131e+00
 7.347347e-01 -1.414933e+00 -1.367080e+00 3.870944e+00
 7.357357e-01 -9.621406e-01 -1.689262e+00 3.779322e+00
 7.367367e-01 -4.422006e-01 -1.868899e+00 3.688326e+00
 7.377377e-01  1.016324e-01 -1.894119e+00 3.598016e+00
 7.387387e-01  6.248087e-01 -1.765804e+00 3.508451e+00
 7.397397e-01  1.085155e+00 -1.497372e+00 3.419684e+00
 7.407407e-01  1.446323e+00 -1.113517e+00 3.331770e+00
 7.417417e-01  1.680718e+00 -6.480324e-01 3.244759e+00
 7.427427e-01  1.771680e+00 -1.408859e-01 3.158699e+00
 7.437437e-01  1.714722e+00  3.651880e-01 3.073635e+00
 7.447447e-01  1.517741e+00  8.282965e-01 2.989612e+00
 7.457457e-01  1.200174e+00  1.210889e+00 2.906670e+00
 7.467467e-01  7.912029e-01  1.482850e+00 2.824847e+00
 7.477477e-01  3.271367e-01  1.623934e+00 2.744180e+00
 7.487487e-01 -1.517694e-01  1.625321e+00 2.664701e+00
 7.497497e-01 -6.047996e-01  1.490188e+00 2.586443e+00
 7.507508e-01 -9.942572e-01  1.233242e+00 2.509434e+00
 7.517518e-01 -1.288639e+00  8.792663e-01 2.433700e+00
 7.527528e-01 -1.465234e+00  4.608181e-01 2.359265e+00
 7.537538e-01 -1.511925e+00  1.528872e-02 2.286151e+00
 7.547548e-01 -1.428042e+00 -4.184177e-01 2.214378e+00
 7.557558e-01 -1.224211e+00 -8.032864e-01 2.143961e+00
 7.567568e-01 -9.212124e-01 -1.107377e+00 2.074917e+00
 7.577578e-01 -5.479717e-01 -1.306516e+00 2.007257e+00
 7.587588e-01 -1.388614e-01 -1.386258e+00 1.940993e+00
 7.597598e-01  2.694299e-01 -1.342960e+00 1.876133e+00
 7.607608e-01  6.411821e-01 -1.183879e+00 1.812683e+00
 7.617618e-01  9.447848e-01 -9.262991e-01 1.750648e+00
 7.627628e-01  1.155455e+00 -5.957814e-01 1.690031e+00
 7.637638e-01  1.257294e+00 -2.237024e-01 1.630832e+00
 7.647648e-01  1.244514e+00  1.556792e-01 1.573050e+00
 7.657658e-01  1.121718e+00  5.083622e-01 1.516683e+00
 7.667668e-01  9.032512e-01  8.036560e-01 1.461726e+00
 7.677678e-01  6.116714e-01  1.016873e+00 1.408173e+00
 7.687688e-01  2.755070e-01  1.131421e+00 1.356017e+00
 7.697698e-01 -7.348182e-02  1.140109e+00 1.305248e+00
 7.707708e-01 -4.032796e-01  1.045573e+00 1.255858e+00
 7.717718e-01 -6.845514e-01  8.597803e-01 1.207833e+00
 7.727728e-01 -8.932659e-01  6.026913e-01 1.161161e+00
 7.737738e-01 -1.012769e+00  3.002121e-01 1.115828e+00
 7.747748e-01 -1.035124e+00 -1.835838e-02 1.071819e+00
 7.757758e-01 -9.616131e-01 -3.231363e-01 1.029117e+00
 7.767768e-01 -8.023621e-01 -5.864474e-01 9.877056e-01
 7.777778e-01 -5.751487e-01 -7.853475e-01 9.475667e-01
 7.787788e-01 -3.035209e-01 -9.036351e-01 9.086813e-01
 7.797798e-01 -1.442003e-02 -9.331783e-01 8.710297e-01
 7.807808e-01  2.644571e-01 -8.744449e-01 8.345914e-01
 7.817818e-01  5.072980e-01 -7.362026e-01 7.993456e-01
 7.827828e-01  6.925653e-01 -5.344378e-01 7.652704e-01
 7.837838e-01  8.049143e-01 -2.906147e-01 7.323439e-01
 7.847848e-01  8.364662e-01 -2.945724e-02 7.005435e-01
 7.857858e-01  7.873276e-01  2.235201e-01 6.698460e-01
 7.867868e-01  6.653264e-01  4.444874e-01 6.402283e-01
 7.877878e-01  4.850086e-01  6.135415e-01 6.116666e-01
 7.887888e-01  2.660134e-01  7.165011e-01 5.841370e-01
 7.897898e-01  3.100001e-02  7.460928e-01 5.576154e-01
 7.907908e-01 -1.966571e-01  7.024270e-01 5.320777e-01
 7.917918e-01 -3.951735e-01  5.927372e-01 5.074995e-01
 7.927928e-01 -5.464331e-01  4.304268e-01 4.838564e-01
 7.937938e-01 -6.376390e-01  2.335390e-01 4.611239e-01
 7.947948e-01 -6.623876e-01  2.281586e-02 4.392779e-01
 7.957958e-01 -6.210737e-01 -1.804475e-01 4.182939e-01
 7.967968e-01 -5.206067e-01 -3.565339e-01 3.981477e-01
 7.977978e-01 -3.734859e-01 -4.892071e-01 3.788153e-01
 7.987988e-01 -1.963482e-01 -5.672038e-01 3.602728e-01
 7.997998e-01 -8.148611e-03 -5.851753e-01 3.424965e-01
 8.008008e-01  1.718298e-01 -5.440014e-01 3.254630e-01
 8.018018e-01  3.259301e-01 -4.504650e-01 3.091491e-01
 8.028028e-01  4.398424e-01 -3.163392e-01 2.935319e-01
 8.038038e-01  5.039241e-01 -1.570005e-01 2.785887e-01
 8.048048e-01  5.139958e-01  1.027609e-02 2.642973e-01
 8.058058e-01  4.715507e-01  1.681539e-01 2.506358e-01
 8.068068e-01  3.833738e-01  3.010101e-01 2.375825e-01
 8.078078e-01  2.606314e-01  3.964690e-01 2.251164e-01
 8.088088e-01  1.175420e-01  4.465428e-01 2.132166e-01
 8.098098e-01 -3.021734e-02  4.482741e-01 2.018628e-01
 8.108108e-01 -1.671960e-01  4.038322e-01 1.910349e-01
 8.118118e-01 -2.797645e-01  3.200709e-01 1.807136e-01
 8.128128e-01 -3.574570e-01  2.076151e-01 1.708796e-01
 8.138138e-01 -3.939291e-01  7.958791e-02 1.615144e-01
 8.148148e-01 -3.874433e-01 -4.987381e-02 1.525997e-01
 8.158158e-01 -3.408501e-01 -1.671500e-01 1.441179e-01
 8.168168e-01 -2.610838e-01 -2.605511e-01 1.360516e-01
 8.178178e-01 -1.582468e-01 -3.214687e-01 1.283842e-01
 8.188188e-01 -4.439428e-02 -3.451496e-01 1.210991e-01
 8.198198e-01  6.783747e-02 -3.310266e-01 1.141805e-01
 8.208208e-01  1.666068e-01 -2.825868e-01 1.076131e-01
