# x psi_r psi_i psi2 
 3.103103e-02  1.836246e-02  1.869386e-02 6.866403e-04
 3.203203e-02  9.712061e-03 -2.028434e-03 9.843867e-05
 3.303303e-02  7.176321e-04 -2.267858e-02 5.148329e-04
 3.403403e-02 -7.856559e-03 -4.028407e-02 1.684532e-03
 3.503504e-02 -1.537737e-02 -5.232052e-02 2.973900e-03
 3.603604e-02 -2.135738e-02 -5.706362e-02 3.712395e-03
 3.703704e-02 -2.544983e-02 -5.382257e-02 3.544563e-03
 3.803804e-02 -2.743403e-02 -4.302471e-02 2.603752e-03
 3.903904e-02 -2.720134e-02 -2.614314e-02 1.423377e-03
 4.004004e-02 -2.474896e-02 -5.480950e-03 6.425517e-04
 4.104104e-02 -2.018492e-02  1.615460e-02 6.684023e-04
 4.204204e-02 -1.374252e-02  3.584057e-02 1.473403e-03
 4.304304e-02 -5.797960e-03  5.093466e-02 2.627956e-03
 4.404404e-02  3.117758e-03  5.942561e-02 3.541123e-03
 4.504505e-02  1.232258e-02  6.019137e-02 3.774847e-03
 4.604605e-02  2.101097e-02  5.313335e-02 3.264614e-03
 4.704705e-02  2.830952e-02  3.917239e-02 2.335905e-03
 4.804805e-02  3.335939e-02  2.011128e-02 1.517312e-03
 4.904905e-02  3.541816e-02 -1.613683e-03 1.257050e-03
 5.005005e-02  3.396866e-02 -2.325627e-02 1.694724e-03
 5.105105e-02  2.881811e-02 -4.211428e-02 2.604096e-03
 5.205205e-02  2.017024e-02 -5.586760e-02 3.528028e-03
 5.305305e-02  8.654615e-03 -6.285794e-02 4.026022e-03
 5.405405e-02 -4.697568e-03 -6.227724e-02 3.900522e-03
 5.505506e-02 -1.853493e-02 -5.424522e-02 3.286088e-03
 5.605606e-02 -3.131990e-02 -3.977100e-02 2.562669e-03
 5.705706e-02 -4.150194e-02 -2.060896e-02 2.147140e-03
 5.805806e-02 -4.770972e-02  9.689503e-04 2.277156e-03
 5.905906e-02 -4.893725e-02  2.245301e-02 2.898992e-03
 6.006006e-02 -4.469808e-02  4.139210e-02 3.711225e-03
 6.106106e-02 -3.512410e-02  5.567102e-02 4.332965e-03
 6.206206e-02 -2.099182e-02  6.373794e-02 4.503182e-03
 6.306306e-02 -3.668078e-03  6.475899e-02 4.207182e-03
 6.406406e-02  1.502236e-02  5.868675e-02 3.669806e-03
 6.506507e-02  3.299409e-02  4.624027e-02 3.226772e-03
 6.606607e-02  4.814068e-02  2.880407e-02 3.147200e-03
 6.706707e-02  5.858771e-02  8.261796e-03 3.500777e-03
 6.806807e-02  6.292736e-02 -1.321420e-02 4.134468e-03
 6.906907e-02  6.040443e-02 -3.339300e-02 4.763788e-03
 7.007007e-02  5.102899e-02 -5.021099e-02 5.125101e-03
 7.107107e-02  3.559985e-02 -6.197151e-02 5.107818e-03
 7.207207e-02  1.563424e-02 -6.750109e-02 4.800827e-03
 7.307307e-02 -6.789574e-03 -6.625012e-02 4.435177e-03
 7.407407e-02 -2.925859e-02 -5.833203e-02 4.258690e-03
 7.507508e-02 -4.929396e-02 -4.450074e-02 4.410210e-03
 7.607608e-02 -6.463073e-02 -2.607130e-02 4.856844e-03
 7.707708e-02 -7.347564e-02 -4.792760e-03 5.421640e-03
 7.807808e-02 -7.471288e-02  1.731436e-02 5.881802e-03
 7.907908e-02 -6.803439e-02  3.814186e-02 6.083480e-03
 8.008008e-02 -5.398030e-02  5.568352e-02 6.014527e-03
 8.108108e-02 -3.388594e-02  6.821550e-02 5.801611e-03
 8.208208e-02 -9.742479e-03  7.445316e-02 5.638188e-03
 8.308308e-02  1.601220e-02  7.367157e-02 5.683890e-03
 8.408408e-02  4.074837e-02  6.577973e-02 5.987402e-03
 8.508509e-02  6.191688e-02  5.134150e-02 6.469650e-03
 8.608609e-02  7.731026e-02  3.154020e-02 6.971661e-03
 8.708709e-02  8.528543e-02  8.088027e-03 7.339021e-03
 8.808809e-02  8.492671e-02 -1.691392e-02 7.498626e-03
 8.908909e-02  7.613428e-02 -4.115503e-02 7.490165e-03
 9.009009e-02  5.963181e-02 -6.231973e-02 7.439703e-03
 9.109109e-02  3.689484e-02 -7.830044e-02 7.492188e-03
 9.209209e-02  1.000917e-02 -8.739973e-02 7.738897e-03
 9.309309e-02 -1.852546e-02 -8.850317e-02 8.176003e-03
 9.409409e-02 -4.602714e-02 -8.120520e-02 8.712782e-03
 9.509510e-02 -6.987744e-02 -6.587449e-02 9.222304e-03
 9.609610e-02 -8.775923e-02 -4.364963e-02 9.606973e-03
 9.709710e-02 -9.786686e-02 -1.636268e-02 9.845659e-03
 9.809810e-02 -9.907144e-02  1.360558e-02 1.000026e-02
 9.909910e-02 -9.102860e-02  4.352771e-02 1.018087e-02
 1.001001e-01 -7.422028e-02  7.057239e-02 1.048911e-02
 1.011011e-01 -4.992752e-02  9.206649e-02 1.096900e-02
 1.021021e-01 -2.013604e-02  1.057523e-01 1.158901e-02
 1.031031e-01  1.261885e-02  1.100158e-01 1.226272e-02
 1.041041e-01  4.545675e-02  1.040628e-01 1.289539e-02
 1.051051e-01  7.539156e-02  8.802536e-02 1.343235e-02
 1.061061e-01  9.958756e-02  6.298514e-02 1.388481e-02
 1.071071e-01  1.156125e-01  3.090982e-02 1.432166e-02
 1.081081e-01  1.216669e-01 -5.495733e-03 1.483303e-02
 1.091091e-01  1.167696e-01 -4.301172e-02 1.548516e-02
 1.101101e-01  1.008818e-01 -7.818159e-02 1.628950e-02
 1.111111e-01  7.495453e-02 -1.076225e-01 1.720078e-02
 1.121121e-01  4.089283e-02 -1.283405e-01 1.814351e-02
 1.131131e-01  1.432415e-03 -1.380227e-01 1.905233e-02
 1.141141e-01 -4.006440e-02 -1.352781e-01 1.990533e-02
 1.151151e-01 -7.988098e-02 -1.198038e-01 2.073391e-02
 1.161161e-01 -1.142665e-01 -9.245898e-02 2.160550e-02
 1.171171e-01 -1.397777e-01 -5.523625e-02 2.258884e-02
 1.181181e-01 -1.536121e-01 -1.112791e-02 2.372050e-02
 1.191191e-01 -1.539012e-01  3.610391e-02 2.498908e-02
 1.201201e-01 -1.399339e-01  8.223771e-02 2.634453e-02
 1.211211e-01 -1.122840e-01  1.229588e-01 2.772655e-02
 1.221221e-01 -7.282568e-02  1.542505e-01 2.909681e-02
 1.231231e-01 -2.462691e-02  1.727772e-01 3.045844e-02
 1.241241e-01  2.827472e-02  1.762218e-01 3.185357e-02
 1.251251e-01  8.119948e-02  1.635474e-01 3.334112e-02
 1.261261e-01  1.292308e-01  1.351538e-01 3.496715e-02
 1.271271e-01  1.676640e-01  9.290884e-02 3.674326e-02
 1.281281e-01  1.924573e-01  4.004738e-02 3.864360e-02
 1.291291e-01  2.006435e-01 -1.906180e-02 4.062116e-02
 1.301301e-01  1.906597e-01 -7.926485e-02 4.263406e-02
 1.311311e-01  1.625611e-01 -1.350617e-01 4.466777e-02
 1.321321e-01  1.180915e-01 -1.810984e-01 4.674223e-02
 1.331331e-01  6.059908e-02 -2.126700e-01 4.890080e-02
 1.341341e-01 -5.203139e-03 -2.261874e-01 5.118783e-02
 1.351351e-01 -7.361571e-02 -2.195623e-01 5.362688e-02
 1.361361e-01 -1.384403e-01 -1.924708e-01 5.621072e-02
 1.371371e-01 -1.935351e-01 -1.464647e-01 5.890772e-02
 1.381381e-01 -2.333886e-01 -8.491269e-02 6.168041e-02
 1.391391e-01 -2.536589e-01 -1.276941e-02 6.450588e-02
 1.401401e-01 -2.516253e-01  6.381421e-02 6.738753e-02
 1.411411e-01 -2.265081e-01  1.380091e-01 7.035243e-02
 1.421421e-01 -1.796203e-01  2.029119e-01 7.343667e-02
 1.431431e-01 -1.143302e-01  2.521811e-01 7.666673e-02
 1.441441e-01 -3.583310e-02  2.806474e-01 8.004695e-02
 1.451451e-01  4.925645e-02  2.848384e-01 8.355908e-02
 1.461461e-01  1.334580e-01  2.633676e-01 8.717352e-02
 1.471471e-01  2.090795e-01  2.171434e-01 9.086552e-02
 1.481481e-01  2.689154e-01  1.493735e-01 9.462791e-02
 1.491491e-01  3.069240e-01  6.535583e-02 9.847370e-02
 1.501502e-01  3.188227e-01 -2.793030e-02 1.024280e-01
 1.511512e-01  3.025418e-01 -1.224036e-01 1.065142e-01
 1.521522e-01  2.584905e-01 -2.095810e-01 1.107415e-01
 1.531532e-01  1.896054e-01 -2.813381e-01 1.151013e-01
 1.541542e-01  1.011689e-01 -3.306611e-01 1.195719e-01
 1.551552e-01  4.081536e-04 -3.523212e-01 1.241304e-01
 1.561562e-01 -1.040964e-01 -3.434064e-01 1.287640e-01
 1.571572e-01 -2.031433e-01 -3.036575e-01 1.334751e-01
 1.581582e-01 -2.877204e-01 -2.355733e-01 1.382778e-01
 1.591592e-01 -3.498226e-01 -1.442680e-01 1.431891e-01
 1.601602e-01 -3.832011e-01 -3.708821e-02 1.482186e-01
 1.611612e-01 -3.839743e-01  7.698223e-02 1.533625e-01
 1.621622e-01 -3.510434e-01  1.880805e-01 1.586058e-01
 1.631632e-01 -2.862669e-01  2.863213e-01 1.639287e-01
 1.641642e-01 -1.943753e-01  3.626766e-01 1.693161e-01
 1.651652e-01 -8.262580e-02  4.098002e-01 1.747632e-01
 1.661662e-01  3.977650e-02  4.227208e-01 1.802750e-01
 1.671672e-01  1.624448e-01  3.993406e-01 1.858612e-01
 1.681682e-01  2.746992e-01  3.406887e-01 1.915285e-01
 1.691692e-01  3.664999e-01  2.509037e-01 1.972749e-01
 1.701702e-01  4.293445e-01  1.369406e-01 2.030895e-01
 1.711712e-01  4.570465e-01  8.024151e-03 2.089559e-01
 1.721722e-01  4.463257e-01 -1.251086e-01 2.148588e-01
 1.731732e-01  3.971547e-01 -2.511118e-01 2.207890e-01
 1.741742e-01  3.128261e-01 -3.590050e-01 2.267447e-01
 1.751752e-01  1.997313e-01 -4.391315e-01 2.327291e-01
 1.761762e-01  6.686592e-02 -4.840183e-01 2.387448e-01
 1.771772e-01 -7.489992e-02 -4.890599e-01 2.447896e-01
 1.781782e-01 -2.137236e-01 -4.529647e-01 2.508548e-01
 1.791792e-01 -3.377900e-01 -3.779216e-01 2.569268e-01
 1.801802e-01 -4.363228e-01 -2.694692e-01 2.629912e-01
 1.811812e-01 -5.005202e-01 -1.360751e-01 2.690369e-01
 1.821822e-01 -5.243325e-01  1.154018e-02 2.750578e-01
 1.831832e-01 -5.050149e-01  1.612817e-01 2.810518e-01
 1.841842e-01 -4.434041e-01  3.006842e-01 2.870182e-01
 1.851852e-01 -3.438940e-01  4.179599e-01 2.929536e-01
 1.861862e-01 -2.141096e-01  5.029984e-01 2.988503e-01
 1.871872e-01 -6.430484e-02  5.482353e-01 3.046971e-01
 1.881882e-01  9.346604e-02  5.493135e-01 3.104812e-01
 1.891892e-01  2.463357e-01  5.054800e-01 3.161914e-01
 1.901902e-01  3.816862e-01  4.196844e-01 3.218194e-01
 1.911912e-01  4.881976e-01  2.983680e-01 3.273604e-01
 1.921922e-01  5.567959e-01  1.509608e-01 3.328109e-01
 1.931932e-01  5.814194e-01 -1.087260e-02 3.381667e-01
 1.941942e-01  5.595391e-01 -1.741762e-01 3.434213e-01
 1.951952e-01  4.923901e-01 -3.257565e-01 3.485653e-01
 1.961962e-01  3.848943e-01 -4.532599e-01 3.535882e-01
 1.971972e-01  2.452789e-01 -5.461850e-01 3.584798e-01
 1.981982e-01  8.442447e-02 -5.967450e-01 3.632321e-01
 1.991992e-01 -8.500575e-02 -6.005108e-01 3.678392e-01
 2.002002e-01 -2.495823e-01 -5.567813e-01 3.722968e-01
 2.012012e-01 -3.961896e-01 -4.686516e-01 3.766006e-01
 2.022022e-01 -5.130802e-01 -3.427739e-01 3.807452e-01
 2.032032e-01 -5.908185e-01 -1.888314e-01 3.847238e-01
 2.042042e-01 -6.230378e-01 -1.876945e-02 3.885284e-01
 2.052052e-01 -6.069495e-01  1.541543e-01 3.921512e-01
 2.062062e-01 -5.435651e-01  3.164217e-01 3.955857e-01
 2.072072e-01 -4.376147e-01  4.553242e-01 3.988267e-01
 2.082082e-01 -2.971701e-01  5.599649e-01 4.018708e-01
 2.092092e-01 -1.330043e-01  6.221129e-01 4.047146e-01
 2.102102e-01  4.225888e-02  6.368429e-01 4.073547e-01
 2.112112e-01  2.151377e-01  6.029119e-01 4.097870e-01
 2.122122e-01  3.723458e-01  5.228433e-01 4.120065e-01
 2.132132e-01  5.018246e-01  4.027166e-01 4.140086e-01
 2.142142e-01  5.936717e-01  2.516806e-01 4.157892e-01
 2.152152e-01  6.408956e-01  8.123100e-02 4.173456e-01
 2.162162e-01  6.399372e-01 -9.568810e-02 4.186758e-01
 2.172172e-01  5.909225e-01 -2.656867e-01 4.197788e-01
 2.182182e-01  4.976277e-01 -4.159570e-01 4.206536e-01
 2.192192e-01  3.671644e-01 -5.352468e-01 4.212989e-01
 2.202202e-01  2.094127e-01 -6.147029e-01 4.217133e-01
 2.212212e-01  3.624787e-02 -6.485226e-01 4.218954e-01
 2.222222e-01 -1.393747e-01 -6.343652e-01 4.218445e-01
 2.232232e-01 -3.044071e-01 -5.734953e-01 4.215605e-01
 2.242242e-01 -4.466897e-01 -4.706511e-01 4.210442e-01
 2.252252e-01 -5.558531e-01 -3.336528e-01 4.202969e-01
 2.262262e-01 -6.240723e-01 -1.727836e-01 4.193205e-01
 2.272272e-01 -6.466194e-01  4.776956e-06 4.181167e-01
 2.282282e-01 -6.221763e-01  1.720000e-01 4.166874e-01
 2.292292e-01 -5.528885e-01  3.306793e-01 4.150345e-01
 2.302302e-01 -4.441602e-01  4.646312e-01 4.131604e-01
 2.312312e-01 -3.042112e-01  5.643788e-01 4.110680e-01
 2.322322e-01 -1.434339e-01  6.230468e-01 4.087605e-01
 2.332332e-01  2.639979e-02  6.368244e-01 4.062422e-01
 2.342342e-01  1.930171e-01  6.051956e-01 4.035173e-01
 2.352352e-01  3.445445e-01  5.309231e-01 4.005903e-01
 2.362362e-01  4.703605e-01  4.197937e-01 3.974657e-01
 2.372372e-01  5.618412e-01  2.801480e-01 3.941484e-01
 2.382382e-01  6.129453e-01  1.222351e-01 3.906433e-01
 2.392392e-01  6.206001e-01 -4.255794e-02 3.869557e-01
 2.402402e-01  5.848658e-01 -2.025420e-01 3.830913e-01
 2.412412e-01  5.088699e-01 -3.465654e-01 3.790561e-01
 2.422422e-01  3.985239e-01 -4.647959e-01 3.748565e-01
 2.432432e-01  2.620476e-01 -5.493906e-01 3.704990e-01
 2.442442e-01  1.093395e-01 -5.950083e-01 3.659900e-01
 2.452452e-01 -4.875635e-02 -5.991319e-01 3.613362e-01
 2.462462e-01 -2.012330e-01 -5.621829e-01 3.565443e-01
 2.472472e-01 -3.376946e-01 -4.874255e-01 3.516213e-01
 2.482482e-01 -4.490680e-01 -3.806732e-01 3.465741e-01
 2.492492e-01 -5.282029e-01 -2.498238e-01 3.414102e-01
 2.502503e-01 -5.703213e-01 -1.042613e-01 3.361368e-01
 2.512513e-01 -5.732898e-01  4.582972e-02 3.307615e-01
 2.522523e-01 -5.376994e-01  1.901869e-01 3.252917e-01
 2.532533e-01 -4.667555e-01  3.191773e-01 3.197349e-01
 2.542543e-01 -3.659892e-01  4.244411e-01 3.140984e-01
 2.552553e-01 -2.428172e-01  4.994292e-01 3.083897e-01
 2.562563e-01 -1.059852e-01  5.397995e-01 3.026163e-01
 2.572573e-01  3.506322e-02  5.436509e-01 2.967858e-01
 2.582583e-01  1.708457e-01  5.115830e-01 2.909054e-01
 2.592593e-01  2.924826e-01  4.465833e-01 2.849827e-01
 2.602603e-01  3.922773e-01  3.537564e-01 2.790251e-01
 2.612613e-01  4.641970e-01  2.399182e-01 2.730396e-01
 2.622623e-01  5.042267e-01  1.130877e-01 2.670334e-01
 2.632633e-01  5.105746e-01 -1.808509e-02 2.610135e-01
 2.642643e-01  4.837216e-01 -1.449142e-01 2.549867e-01
 2.652653e-01  4.263173e-01 -2.592553e-01 2.489598e-01
 2.662663e-01  3.429348e-01 -3.540270e-01 2.429394e-01
 2.672673e-01  2.397055e-01 -4.236428e-01 2.369320e-01
 2.682683e-01  1.238645e-01 -4.643290e-01 2.309439e-01
 2.692693e-01  3.238559e-03 -4.743107e-01 2.249811e-01
 2.702703e-01 -1.142859e-01 -4.538595e-01 2.190497e-01
 2.712713e-01 -2.212792e-01 -4.052046e-01 2.131553e-01
 2.722723e-01 -3.112351e-01 -3.323191e-01 2.073033e-01
 2.732733e-01 -3.789602e-01 -2.406000e-01 2.014992e-01
 2.742743e-01 -4.208618e-01 -1.364675e-01 1.957481e-01
 2.752753e-01 -4.351211e-01 -2.691387e-02 1.900547e-01
 2.762763e-01 -4.217442e-01  8.096754e-02 1.844239e-01
 2.772773e-01 -3.824932e-01  1.804410e-01 1.788600e-01
 2.782783e-01 -3.207067e-01  2.655455e-01 1.733672e-01
 2.792793e-01 -2.410262e-01  3.314452e-01 1.679495e-01
 2.802803e-01 -1.490499e-01  3.746929e-01 1.626106e-01
 2.812813e-01 -5.094019e-02  3.933944e-01 1.573540e-01
 2.822823e-01  4.698903e-02  3.872661e-01 1.521830e-01
 2.832833e-01  1.386766e-01  3.575882e-01 1.471005e-01
 2.842843e-01  2.186856e-01  3.070603e-01 1.421094e-01
 2.852853e-01  2.825187e-01  2.395735e-01 1.372123e-01
 2.862863e-01  3.268605e-01  1.599173e-01 1.324113e-01
 2.872873e-01  3.497354e-01  7.344246e-02 1.277086e-01
 2.882883e-01  3.505734e-01 -1.429574e-02 1.231061e-01
 2.892893e-01  3.301856e-01 -9.789186e-02 1.186054e-01
 2.902903e-01  2.906537e-01 -1.724187e-01 1.142078e-01
 2.912913e-01  2.351462e-01 -2.337110e-01 1.099146e-01
 2.922923e-01  1.676750e-01 -2.785890e-01 1.057267e-01
 2.932933e-01  9.281066e-02 -3.050101e-01 1.016450e-01
 2.942943e-01  1.537742e-02 -3.121433e-01 9.766988e-02
 2.952953e-01 -5.985427e-02 -3.003653e-01 9.380185e-02
 2.962963e-01 -1.284565e-01 -2.711826e-01 9.004104e-02
 2.972973e-01 -1.865980e-01 -2.270873e-01 8.638745e-02
 2.982983e-01 -2.312499e-01 -1.713604e-01 8.284090e-02
 2.992993e-01 -2.603316e-01 -1.078356e-01 7.940104e-02
 3.003003e-01 -2.727923e-01 -4.064130e-02 7.606734e-02
 3.013013e-01 -2.686259e-01  2.606257e-02 7.283915e-02
 3.023023e-01 -2.488216e-01  8.833706e-02 6.971564e-02
 3.033033e-01 -2.152564e-01  1.426903e-01 6.669585e-02
 3.043043e-01 -1.705399e-01  1.862655e-01 6.377868e-02
 3.053053e-01 -1.178222e-01  2.169812e-01 6.096291e-02
 3.063063e-01 -6.057948e-02  2.336179e-01 5.824719e-02
 3.073073e-01 -2.390767e-03  2.358482e-01 5.563009e-02
 3.083083e-01  5.328037e-02  2.242125e-01 5.311003e-02
 3.093093e-01  1.032856e-01  2.000437e-01 5.068538e-02
 3.103103e-01  1.449628e-01  1.653487e-01 4.835440e-02
 3.113113e-01  1.762689e-01  1.226562e-01 4.611525e-02
 3.123123e-01  1.958696e-01  7.484090e-02 4.396607e-02
 3.133133e-01  2.031822e-01  2.493689e-02 4.190487e-02
 3.143143e-01  1.983716e-01 -2.404883e-02 3.992965e-02
 3.153153e-01  1.823027e-01 -6.931137e-02 3.803835e-02
 3.163163e-01  1.564541e-01 -1.084019e-01 3.622884e-02
 3.173173e-01  1.228001e-01 -1.393524e-01 3.449897e-02
 3.183183e-01  8.367073e-02 -1.607662e-01 3.284657e-02
 3.193193e-01  4.159712e-02 -1.718694e-01 3.126942e-02
 3.203203e-01 -8.453621e-04 -1.725241e-01 2.976528e-02
 3.213213e-01 -4.118893e-02 -1.632035e-01 2.833192e-02
 3.223223e-01 -7.721052e-02 -1.449332e-01 2.696708e-02
 3.233233e-01 -1.070476e-01 -1.192029e-01 2.566851e-02
 3.243243e-01 -1.292867e-01 -8.785723e-02 2.443393e-02
 3.253253e-01 -1.430217e-01 -5.297092e-02 2.326111e-02
 3.263263e-01 -1.478794e-01 -1.671789e-02 2.214781e-02
 3.273273e-01 -1.440136e-01  1.875835e-02 2.109180e-02
 3.283283e-01 -1.320688e-01  5.146562e-02 2.009087e-02
 3.293293e-01 -1.131181e-01  7.966891e-02 1.914285e-02
 3.303303e-01 -8.858057e-02  1.019758e-01 1.824558e-02
 3.313313e-01 -6.012210e-02  1.173980e-01 1.739695e-02
 3.323323e-01 -2.954895e-02  1.253863e-01 1.659487e-02
 3.333333e-01  1.301807e-03  1.258396e-01 1.583729e-02
 3.343343e-01  3.066738e-02  1.190870e-01 1.512221e-02
 3.353353e-01  5.695460e-02  1.058481e-01 1.444766e-02
 3.363363e-01  7.882075e-02  8.717226e-02 1.381171e-02
 3.373373e-01  9.523594e-02  6.436322e-02 1.321251e-02
 3.383383e-01  1.055249e-01  3.889371e-02 1.264822e-02
 3.393393e-01  1.093865e-01  1.231476e-02 1.211706e-02
 3.403403e-01  1.068922e-01 -1.383423e-02 1.161732e-02
 3.413413e-01  9.846280e-02 -3.811019e-02 1.114731e-02
 3.423423e-01  8.482861e-02 -5.924118e-02 1.070541e-02
 3.433433e-01  6.697342e-02 -7.618799e-02 1.029005e-02
 3.443443e-01  4.606827e-02 -8.818967e-02 9.899703e-03
 3.453453e-01  2.339824e-02 -9.479150e-02 9.532907e-03
 3.463463e-01  2.868183e-04 -9.585490e-02 9.188244e-03
 3.473473e-01 -2.197785e-02 -9.154959e-02 8.864354e-03
 3.483483e-01 -4.221098e-02 -8.232960e-02 8.559930e-03
 3.493493e-01 -5.939012e-02 -6.889509e-02 8.273720e-03
 3.503504e-01 -7.270235e-02 -5.214302e-02 8.004526e-03
 3.513514e-01 -8.157787e-02 -3.310975e-02 7.751205e-03
 3.523524e-01 -8.570893e-02 -1.290925e-02 7.512670e-03
 3.533534e-01 -8.505388e-02  7.329785e-03 7.287888e-03
 3.543544e-01 -7.982693e-02  2.652433e-02 7.075879e-03
 3.553554e-01 -7.047503e-02  4.369195e-02 6.875716e-03
 3.563564e-01 -5.764361e-02  5.799774e-02 6.686524e-03
 3.573574e-01 -4.213379e-02  6.879113e-02 6.507476e-03
 3.583584e-01 -2.485355e-02  7.563130e-02 6.337793e-03
 3.593594e-01 -6.765863e-03  7.830047e-02 6.176741e-03
 3.603604e-01  1.116343e-02  7.680499e-02 6.023629e-03
 3.613614e-01  2.801529e-02  7.136490e-02 5.877805e-03
 3.623624e-01  4.296231e-02  6.239309e-02 5.738658e-03
 3.633634e-01  5.530663e-02  5.046569e-02 5.605609e-03
 3.643644e-01  6.450945e-02  3.628564e-02 5.478117e-03
 3.653654e-01  7.021105e-02  2.064168e-02 5.355671e-03
 3.663664e-01  7.224085e-02  4.365070e-03 5.237794e-03
 3.673674e-01  7.061750e-02 -1.171366e-02 5.124041e-03
 3.683684e-01  6.553964e-02 -2.680588e-02 5.014000e-03
 3.693694e-01  5.736813e-02 -4.020180e-02 4.907287e-03
 3.703704e-01  4.660124e-02 -5.130185e-02 4.803556e-03
 3.713714e-01  3.384431e-02 -5.964104e-02 4.702490e-03
 3.723724e-01  1.977566e-02 -6.490555e-02 4.603808e-03
 3.733734e-01  5.110710e-03 -6.694130e-02 4.507258e-03
 3.743744e-01 -9.434006e-03 -6.575426e-02 4.412623e-03
 3.753754e-01 -2.317504e-02 -6.150312e-02 4.319716e-03
 3.763764e-01 -3.549302e-02 -5.448508e-02 4.228378e-03
 3.773774e-01 -4.585901e-02 -4.511570e-02 4.138476e-03
 3.783784e-01 -5.385538e-02 -3.390419e-02 4.049896e-03
 3.793794e-01 -5.919031e-02 -2.142551e-02 3.962546e-03
 3.803804e-01 -6.170580e-02 -8.290795e-03 3.876344e-03
 3.813814e-01 -6.137900e-02  4.882447e-03 3.791219e-03
 3.823824e-01 -5.831719e-02  1.749893e-02 3.707107e-03
 3.833834e-01 -5.274716e-02  2.901176e-02 3.623945e-03
 3.843844e-01 -4.499948e-02  3.894503e-02 3.541668e-03
 3.853854e-01 -3.548899e-02  4.691212e-02 3.460215e-03
 3.863864e-01 -2.469234e-02  5.262897e-02 3.379520e-03
 3.873874e-01 -1.312397e-02  5.592209e-02 3.299518e-03
 3.883884e-01 -1.311587e-03  5.673120e-02 3.220149e-03
 3.893894e-01  1.022774e-02  5.510671e-02 3.141356e-03
 3.903904e-01  2.100972e-02  5.120240e-02 3.063094e-03
 3.913914e-01  3.060241e-02  4.526393e-02 2.985331e-03
 3.923924e-01  3.864255e-02  3.761392e-02 2.908053e-03
 3.933934e-01  4.484794e-02  2.863441e-02 2.831267e-03
 3.943944e-01  4.902575e-02  1.874775e-02 2.755002e-03
 3.953954e-01  5.107648e-02  8.396620e-03 2.679310e-03
 3.963964e-01  5.099372e-02 -1.975648e-03 2.604263e-03
 3.973974e-01  4.885999e-02 -1.194381e-02 2.529953e-03
 3.983984e-01  4.483891e-02 -2.111766e-02 2.456483e-03
 3.993994e-01  3.916450e-02 -2.915656e-02 2.383963e-03
 4.004004e-01  3.212800e-02 -3.578119e-02 2.312502e-03
 4.014014e-01  2.406305e-02 -4.078195e-02 2.242198e-03
 4.024024e-01  1.532991e-02 -4.402418e-02 2.173134e-03
 4.034034e-01  6.299415e-03 -4.544983e-02 2.105370e-03
 4.044044e-01 -2.662557e-03 -4.507602e-02 2.038937e-03
 4.054054e-01 -1.120962e-02 -4.299046e-02 1.973835e-03
 4.064064e-01 -1.902777e-02 -3.934436e-02 1.910035e-03
 4.074074e-01 -2.584624e-02 -3.434313e-02 1.847479e-03
 4.084084e-01 -3.144599e-02 -2.823538e-02 1.786087e-03
 4.094094e-01 -3.566568e-02 -2.130086e-02 1.725768e-03
