# x psi_r psi_i psi2 
 4.104104e-01  3.371276e-01  4.438817e-01 3.106860e-01
 4.114114e-01  3.902484e-01  4.009564e-01 3.130598e-01
 4.124124e-01  4.381476e-01  3.538850e-01 3.172079e-01
 4.134134e-01  4.804624e-01  3.033486e-01 3.228645e-01
 4.144144e-01  5.169086e-01  2.500493e-01 3.297191e-01
 4.154154e-01  5.472803e-01  1.947012e-01 3.374243e-01
 4.164164e-01  5.714495e-01  1.380206e-01 3.456042e-01
 4.174174e-01  5.893639e-01  8.071862e-02 3.538653e-01
 4.184184e-01  6.010444e-01  2.349135e-02 3.618062e-01
 4.194194e-01  6.065815e-01 -3.298658e-02 3.690292e-01
 4.204204e-01  6.061311e-01 -8.807006e-02 3.751513e-01
 4.214214e-01  5.999100e-01 -1.411493e-01 3.798152e-01
 4.224224e-01  5.881902e-01 -1.916561e-01 3.826998e-01
 4.234234e-01  5.712934e-01 -2.390686e-01 3.835299e-01
 4.244244e-01  5.495847e-01 -2.829156e-01 3.820846e-01
 4.254254e-01  5.234667e-01 -3.227800e-01 3.782043e-01
 4.264264e-01  4.933724e-01 -3.583019e-01 3.717966e-01
 4.274274e-01  4.597594e-01 -3.891796e-01 3.628394e-01
 4.284284e-01  4.231027e-01 -4.151718e-01 3.513835e-01
 4.294294e-01  3.838891e-01 -4.360972e-01 3.375516e-01
 4.304304e-01  3.426101e-01 -4.518352e-01 3.215367e-01
 4.314314e-01  2.997566e-01 -4.623236e-01 3.035972e-01
 4.324324e-01  2.558132e-01 -4.675588e-01 2.840516e-01
 4.334334e-01  2.112526e-01 -4.675918e-01 2.632698e-01
 4.344344e-01  1.665309e-01 -4.625276e-01 2.416643e-01
 4.354354e-01  1.220834e-01 -4.525202e-01 2.196789e-01
 4.364364e-01  7.832035e-02 -4.377709e-01 1.977774e-01
 4.374374e-01  3.562370e-02 -4.185230e-01 1.764306e-01
 4.384384e-01 -5.655850e-03 -3.950592e-01 1.561038e-01
 4.394394e-01 -4.520119e-02 -3.676959e-01 1.372434e-01
 4.404404e-01 -8.273070e-02 -3.367800e-01 1.202651e-01
 4.414414e-01 -1.179995e-01 -3.026833e-01 1.055410e-01
 4.424424e-01 -1.508004e-01 -2.657990e-01 9.338990e-02
 4.434434e-01 -1.809641e-01 -2.265363e-01 8.406667e-02
 4.444444e-01 -2.083589e-01 -1.853163e-01 7.775555e-02
 4.454454e-01 -2.328905e-01 -1.425672e-01 7.456338e-02
 4.464464e-01 -2.545006e-01 -9.872070e-02 7.451634e-02
 4.474474e-01 -2.731657e-01 -5.420702e-02 7.755792e-02
 4.484484e-01 -2.888954e-01 -9.452015e-03 8.354987e-02
 4.494494e-01 -3.017299e-01  3.512776e-02 9.227489e-02
 4.504505e-01 -3.117384e-01  7.912695e-02 1.034419e-01
 4.514515e-01 -3.190159e-01  1.221562e-01 1.166933e-01
 4.524525e-01 -3.236810e-01  1.638432e-01 1.316140e-01
 4.534535e-01 -3.258724e-01  2.038372e-01 1.477424e-01
 4.544545e-01 -3.257466e-01  2.418093e-01 1.645826e-01
 4.554555e-01 -3.234742e-01  2.774564e-01 1.816176e-01
 4.564565e-01 -3.192375e-01  3.105006e-01 1.983232e-01
 4.574575e-01 -3.132269e-01  3.406932e-01 2.141829e-01
 4.584585e-01 -3.056382e-01  3.678128e-01 2.287009e-01
 4.594595e-01 -2.966695e-01  3.916692e-01 2.414175e-01
 4.604605e-01 -2.865186e-01  4.121009e-01 2.519201e-01
 4.614615e-01 -2.753803e-01  4.289784e-01 2.598568e-01
 4.624625e-01 -2.634438e-01  4.422009e-01 2.649443e-01
 4.634635e-01 -2.508906e-01  4.516997e-01 2.669787e-01
 4.644645e-01 -2.378922e-01  4.574341e-01 2.658387e-01
 4.654655e-01 -2.246084e-01  4.593947e-01 2.614924e-01
 4.664665e-01 -2.111859e-01  4.575984e-01 2.539958e-01
 4.674675e-01 -1.977564e-01  4.520920e-01 2.434948e-01
 4.684685e-01 -1.844361e-01  4.429464e-01 2.302182e-01
 4.694695e-01 -1.713245e-01  4.302608e-01 2.144764e-01
 4.704705e-01 -1.585040e-01  4.141551e-01 1.966479e-01
 4.714715e-01 -1.460392e-01  3.947756e-01 1.771752e-01
 4.724725e-01 -1.339778e-01  3.722863e-01 1.565471e-01
 4.734735e-01 -1.223497e-01  3.468750e-01 1.352917e-01
 4.744745e-01 -1.111683e-01  3.187432e-01 1.139556e-01
 4.754755e-01 -1.004303e-01  2.881148e-01 9.309635e-02
 4.764765e-01 -9.011791e-02  2.552220e-01 7.325948e-02
 4.774775e-01 -8.019833e-02  2.203188e-01 5.497212e-02
 4.784785e-01 -7.062693e-02  1.836611e-01 3.871955e-02
 4.794795e-01 -6.134623e-02  1.455277e-01 2.494168e-02
 4.804805e-01 -5.229098e-02  1.061895e-01 1.401056e-02
 4.814815e-01 -4.338494e-02  6.594753e-02 6.231329e-03
 4.824825e-01 -3.455009e-02  2.507304e-02 1.822366e-03
 4.834835e-01 -2.569659e-02 -1.609873e-02 9.194840e-04
 4.844845e-01 -1.674769e-02 -5.736082e-02 3.570748e-03
 4.854855e-01 -7.560836e-03 -9.782433e-02 9.626766e-03
 4.864865e-01  2.188396e-03 -1.331833e-01 1.774258e-02
 4.874875e-01  1.217999e-02 -1.610174e-01 2.607495e-02
 4.884885e-01  2.194607e-02 -1.797929e-01 3.280713e-02
 4.894895e-01  3.102463e-02 -1.883800e-01 3.644956e-02
 4.904905e-01  3.895075e-02 -1.862760e-01 3.621590e-02
 4.914915e-01  4.529399e-02 -1.735512e-01 3.217156e-02
 4.924925e-01  4.967340e-02 -1.509016e-01 2.523873e-02
 4.934935e-01  5.178549e-02 -1.195718e-01 1.697916e-02
 4.944945e-01  5.142108e-02 -8.131746e-02 9.256656e-03
 4.954955e-01  4.848471e-02 -3.828182e-02 3.816265e-03
 4.964965e-01  4.300528e-02  7.102124e-03 1.899894e-03
 4.974975e-01  3.514345e-02  5.226802e-02 3.967008e-03
 4.984985e-01  2.519087e-02  9.464297e-02 9.591871e-03
 4.994995e-01  1.356285e-02  1.318105e-01 1.755797e-02
 5.005005e-01  7.839328e-04  1.616313e-01 2.612529e-02
 5.015015e-01 -1.253436e-02  1.823824e-01 3.342044e-02
 5.025025e-01 -2.572053e-02  1.928391e-01 3.784845e-02
 5.035035e-01 -3.807730e-02  1.923653e-01 3.845429e-02
 5.045045e-01 -4.891636e-02  1.809319e-01 3.512916e-02
 5.055055e-01 -5.759855e-02  1.591436e-01 2.864428e-02
 5.065065e-01 -6.356874e-02  1.281824e-01 2.047172e-02
 5.075075e-01 -6.639413e-02  8.977270e-02 1.246732e-02
 5.085085e-01 -6.579001e-02  4.605136e-02 6.449054e-03
 5.095095e-01 -6.164849e-02 -5.088251e-04 3.800795e-03
 5.105105e-01 -5.404590e-02 -4.729073e-02 5.157372e-03
 5.115115e-01 -4.325724e-02 -9.161153e-02 1.026386e-02
 5.125125e-01 -2.973659e-02 -1.309686e-01 1.803705e-02
 5.135135e-01 -1.412064e-02 -1.630449e-01 2.678304e-02
 5.145145e-01  2.832862e-03 -1.860649e-01 3.462818e-02
 5.155155e-01  2.021224e-02 -1.984580e-01 3.979411e-02
 5.165165e-01  3.730100e-02 -2.007224e-01 4.168085e-02
 5.175175e-01  5.468702e-02 -2.004439e-01 4.316843e-02
 5.185185e-01  7.239304e-02 -1.988139e-01 4.476772e-02
 5.195195e-01  9.026668e-02 -1.955642e-01 4.639342e-02
 5.205205e-01  1.081849e-01 -1.907370e-01 4.808457e-02
 5.215215e-01  1.259988e-01 -1.842444e-01 4.982168e-02
 5.225225e-01  1.435635e-01 -1.760933e-01 5.161933e-02
 5.235235e-01  1.607211e-01 -1.662492e-01 5.347007e-02
 5.245245e-01  1.773141e-01 -1.547302e-01 5.538172e-02
 5.255255e-01  1.931774e-01 -1.415402e-01 5.735116e-02
 5.265265e-01  2.081470e-01 -1.267212e-01 5.938342e-02
 5.275275e-01  2.220551e-01 -1.103129e-01 6.147742e-02
 5.285285e-01  2.347369e-01 -9.238688e-02 6.363677e-02
 5.295295e-01  2.460281e-01 -7.301888e-02 6.586160e-02
 5.305305e-01  2.557696e-01 -5.231252e-02 6.815468e-02
 5.315315e-01  2.638067e-01 -3.037957e-02 7.051689e-02
 5.325325e-01  2.699933e-01 -7.356787e-03 7.295051e-02
 5.335335e-01  2.741917e-01  1.660915e-02 7.545693e-02
 5.345345e-01  2.762759e-01  4.134907e-02 7.803811e-02
 5.355355e-01  2.761324e-01  6.668358e-02 8.069582e-02
 5.365365e-01  2.736632e-01  9.241355e-02 8.343182e-02
 5.375375e-01  2.687862e-01  1.183306e-01 8.624814e-02
 5.385385e-01  2.614383e-01  1.442097e-01 8.914642e-02
 5.395395e-01  2.515760e-01  1.698188e-01 9.212892e-02
 5.405405e-01  2.391780e-01  1.949130e-01 9.519718e-02
 5.415415e-01  2.242453e-01  2.192434e-01 9.835362e-02
 5.425425e-01  2.068040e-01  2.425528e-01 1.015998e-01
 5.435435e-01  1.869051e-01  2.645839e-01 1.049382e-01
 5.445445e-01  1.646264e-01  2.850763e-01 1.083704e-01
 5.455455e-01  1.400722e-01  3.037741e-01 1.118990e-01
 5.465465e-01  1.133748e-01  3.204242e-01 1.155255e-01
 5.475475e-01  8.469359e-02  3.347832e-01 1.192528e-01
 5.485485e-01  5.421581e-02  3.466165e-01 1.230823e-01
 5.495495e-01  2.215544e-02  3.557050e-01 1.270169e-01
 5.505506e-01 -1.124708e-02  3.618450e-01 1.310583e-01
 5.515516e-01 -4.572636e-02  3.648538e-01 1.352092e-01
 5.525526e-01 -8.099310e-02  3.645702e-01 1.394713e-01
 5.535536e-01 -1.167363e-01  3.608604e-01 1.438476e-01
 5.545546e-01 -1.526249e-01  3.536176e-01 1.483398e-01
 5.555556e-01 -1.883110e-01  3.427676e-01 1.529507e-01
 5.565566e-01 -2.234317e-01  3.282689e-01 1.576822e-01
 5.575576e-01 -2.576133e-01  3.101171e-01 1.625372e-01
 5.585586e-01 -2.904741e-01  2.883445e-01 1.675178e-01
 5.595596e-01 -3.216283e-01  2.630243e-01 1.726266e-01
 5.605606e-01 -3.506902e-01  2.342695e-01 1.778658e-01
 5.615616e-01 -3.772783e-01  2.022358e-01 1.832383e-01
 5.625626e-01 -4.010199e-01  1.671204e-01 1.887462e-01
 5.635636e-01 -4.215556e-01  1.291634e-01 1.943923e-01
 5.645646e-01 -4.385440e-01  8.864596e-02 2.001790e-01
 5.655656e-01 -4.516668e-01  4.589077e-02 2.061089e-01
 5.665666e-01 -4.606332e-01  1.258850e-03 2.121846e-01
 5.675676e-01 -4.651849e-01 -4.485093e-02 2.184086e-01
 5.685686e-01 -4.651005e-01 -9.200608e-02 2.247835e-01
 5.695696e-01 -4.602001e-01 -1.397422e-01 2.313120e-01
 5.705706e-01 -4.503496e-01 -1.875684e-01 2.379967e-01
 5.715716e-01 -4.354643e-01 -2.349698e-01 2.448400e-01
 5.725726e-01 -4.155127e-01 -2.814144e-01 2.518448e-01
 5.735736e-01 -3.905190e-01 -3.263565e-01 2.590136e-01
 5.745746e-01 -3.605663e-01 -3.692440e-01 2.663492e-01
 5.755756e-01 -3.257982e-01 -4.095237e-01 2.738541e-01
 5.765766e-01 -2.864199e-01 -4.466484e-01 2.815312e-01
 5.775776e-01 -2.426992e-01 -4.800833e-01 2.893829e-01
 5.785786e-01 -1.949660e-01 -5.093137e-01 2.974122e-01
 5.795796e-01 -1.436116e-01 -5.338513e-01 3.056215e-01
 5.805806e-01 -8.908675e-02 -5.532424e-01 3.140136e-01
 5.815816e-01 -3.189913e-02 -5.670745e-01 3.225911e-01
 5.825826e-01  2.739018e-02 -5.749839e-01 3.313567e-01
 5.835836e-01  8.817098e-02 -5.766617e-01 3.403129e-01
 5.845846e-01  1.497893e-01 -5.718615e-01 3.494624e-01
 5.855856e-01  2.115534e-01 -5.604043e-01 3.588078e-01
 5.865866e-01  2.727406e-01 -5.421848e-01 3.683518e-01
 5.875876e-01  3.326050e-01 -5.171758e-01 3.780969e-01
 5.885886e-01  3.903859e-01 -4.854324e-01 3.880458e-01
 5.895896e-01  4.453167e-01 -4.470952e-01 3.982010e-01
 5.905906e-01  4.966343e-01 -4.023924e-01 4.085653e-01
 5.915916e-01  5.435894e-01 -3.516412e-01 4.191410e-01
 5.925926e-01  5.854568e-01 -2.952477e-01 4.299308e-01
 5.935936e-01  6.215456e-01 -2.337054e-01 4.409371e-01
 5.945946e-01  6.512102e-01 -1.675937e-01 4.521623e-01
 5.955956e-01  6.738608e-01 -9.757314e-02 4.636089e-01
 5.965966e-01  6.889736e-01 -2.438146e-02 4.752790e-01
 5.975976e-01  6.961009e-01  5.117357e-02 4.871751e-01
 5.985986e-01  6.948805e-01  1.282210e-01 4.992995e-01
 5.995996e-01  6.850444e-01  2.058360e-01 5.116543e-01
 6.006006e-01  6.664268e-01  2.830497e-01 5.242418e-01
 6.016016e-01  6.389708e-01  3.588601e-01 5.370643e-01
 6.026026e-01  6.027341e-01  4.322448e-01 5.501240e-01
 6.036036e-01  5.578934e-01  5.021732e-01 5.634230e-01
 6.046046e-01  5.047470e-01  5.676212e-01 5.769634e-01
 6.056056e-01  4.437165e-01  6.275851e-01 5.907474e-01
 6.066066e-01  3.753459e-01  6.810962e-01 6.047766e-01
 6.076076e-01  3.002999e-01  7.272366e-01 6.190531e-01
 6.086086e-01  2.193594e-01  7.651535e-01 6.335784e-01
 6.096096e-01  1.334157e-01  7.940747e-01 6.483544e-01
 6.106106e-01  4.346291e-02  8.133224e-01 6.633823e-01
 6.116116e-01 -4.941206e-02  8.223274e-01 6.786640e-01
 6.126126e-01 -1.440408e-01  8.206417e-01 6.942006e-01
 6.136136e-01 -2.391870e-01  8.079501e-01 7.099938e-01
 6.146146e-01 -3.335608e-01  7.840804e-01 7.260448e-01
 6.156156e-01 -4.258359e-01  7.490121e-01 7.423553e-01
 6.166166e-01 -5.146669e-01  7.028829e-01 7.589265e-01
 6.176176e-01 -5.987084e-01  6.459937e-01 7.757596e-01
 6.186186e-01 -6.766346e-01  5.788102e-01 7.928557e-01
 6.196196e-01 -7.471599e-01  5.019640e-01 8.102158e-01
 6.206206e-01 -8.090595e-01  4.162492e-01 8.278406e-01
 6.216216e-01 -8.611903e-01  3.226176e-01 8.457308e-01
 6.226226e-01 -9.025114e-01  2.221710e-01 8.638867e-01
 6.236236e-01 -9.321039e-01  1.161505e-01 8.823086e-01
 6.246246e-01 -9.491900e-01  5.923438e-03 9.009968e-01
 6.256256e-01 -9.531503e-01 -1.070320e-01 9.199513e-01
 6.266266e-01 -9.435397e-01 -2.211453e-01 9.391724e-01
 6.276276e-01 -9.201014e-01 -3.347737e-01 9.586601e-01
 6.286286e-01 -8.827785e-01 -4.462252e-01 9.784147e-01
 6.296296e-01 -8.317222e-01 -5.537818e-01 9.984362e-01
 6.306306e-01 -7.672986e-01 -6.557266e-01 1.018725e+00
 6.316316e-01 -6.900908e-01 -7.503693e-01 1.039279e+00
 6.326326e-01 -6.008984e-01 -8.360752e-01 1.060101e+00
 6.336336e-01 -5.007333e-01 -9.112921e-01 1.081187e+00
 6.346346e-01 -3.908120e-01 -9.745789e-01 1.102538e+00
 6.356356e-01 -2.725439e-01 -1.024633e+00 1.124152e+00
 6.366366e-01 -1.475165e-01 -1.060314e+00 1.146027e+00
 6.376376e-01 -1.747594e-02 -1.080674e+00 1.168163e+00
 6.386386e-01  1.156944e-01 -1.084975e+00 1.190556e+00
 6.396396e-01  2.499997e-01 -1.072710e+00 1.213206e+00
 6.406406e-01  3.833623e-01 -1.043620e+00 1.236110e+00
 6.416416e-01  5.136523e-01 -9.977118e-01 1.259268e+00
 6.426426e-01  6.387209e-01 -9.352606e-01 1.282677e+00
 6.436436e-01  7.564352e-01 -8.568206e-01 1.306336e+00
 6.446446e-01  8.647145e-01 -7.632245e-01 1.330243e+00
 6.456456e-01  9.615668e-01 -6.555798e-01 1.354396e+00
 6.466466e-01  1.045126e+00 -5.352602e-01 1.378792e+00
 6.476476e-01  1.113687e+00 -4.038924e-01 1.403428e+00
 6.486486e-01  1.165742e+00 -2.633375e-01 1.428300e+00
 6.496496e-01  1.200011e+00 -1.156676e-01 1.453406e+00
 6.506507e-01  1.215476e+00  3.686181e-02 1.478739e+00
 6.516517e-01  1.211401e+00  1.918443e-01 1.504297e+00
 6.526527e-01  1.187364e+00  3.467588e-01 1.530076e+00
 6.536537e-01  1.143267e+00  4.990090e-01 1.556070e+00
 6.546547e-01  1.079354e+00  6.459662e-01 1.582277e+00
 6.556557e-01  9.962157e-01  7.850144e-01 1.608693e+00
 6.566567e-01  8.947944e-01  9.135963e-01 1.635315e+00
 6.576577e-01  7.763768e-01  1.029261e+00 1.662139e+00
 6.586587e-01  6.425843e-01  1.129711e+00 1.689161e+00
 6.596597e-01  4.953549e-01  1.212848e+00 1.716376e+00
 6.606607e-01  3.369195e-01  1.276818e+00 1.743780e+00
 6.616617e-01  1.697714e-01  1.320054e+00 1.771365e+00
 6.626627e-01 -3.369696e-03  1.341311e+00 1.799125e+00
 6.636637e-01 -1.795997e-01  1.339701e+00 1.827054e+00
 6.646647e-01 -3.558773e-01  1.314723e+00 1.855144e+00
 6.656657e-01 -5.290745e-01  1.266281e+00 1.883388e+00
 6.666667e-01 -6.960322e-01  1.194704e+00 1.911779e+00
 6.676677e-01 -8.536172e-01  1.100750e+00 1.940312e+00
 6.686687e-01 -9.987811e-01  9.856052e-01 1.968981e+00
 6.696697e-01 -1.128620e+00  8.508804e-01 1.997781e+00
 6.706707e-01 -1.240435e+00  6.985898e-01 2.026707e+00
 6.716717e-01 -1.331787e+00  5.311285e-01 2.055754e+00
 6.726727e-01 -1.400552e+00  3.512377e-01 2.084914e+00
 6.736737e-01 -1.444974e+00  1.619648e-01 2.114182e+00
 6.746747e-01 -1.463705e+00 -3.338622e-02 2.143547e+00
 6.756757e-01 -1.455849e+00 -2.313097e-01 2.173002e+00
 6.766767e-01 -1.420990e+00 -4.281597e-01 2.202534e+00
 6.776777e-01 -1.359216e+00 -6.202162e-01 2.232135e+00
 6.786787e-01 -1.271130e+00 -8.037554e-01 2.261793e+00
 6.796797e-01 -1.157859e+00 -9.751220e-01 2.291500e+00
 6.806807e-01 -1.021044e+00 -1.130803e+00 2.321246e+00
 6.816817e-01 -8.628245e-01 -1.267501e+00 2.351024e+00
 6.826827e-01 -6.858105e-01 -1.382206e+00 2.380829e+00
 6.836837e-01 -4.930446e-01 -1.472264e+00 2.410655e+00
 6.846847e-01 -2.879546e-01 -1.535440e+00 2.440495e+00
 6.856857e-01 -7.429530e-02 -1.569975e+00 2.470343e+00
 6.866867e-01  1.439168e-01 -1.574636e+00 2.500190e+00
 6.876877e-01  3.624779e-01 -1.548753e+00 2.530026e+00
 6.886887e-01  5.770765e-01 -1.492254e+00 2.559839e+00
 6.896897e-01  7.833784e-01 -1.405679e+00 2.589615e+00
 6.906907e-01  9.771148e-01 -1.290189e+00 2.619340e+00
 6.916917e-01  1.154172e+00 -1.147557e+00 2.649001e+00
 6.926927e-01  1.310681e+00 -9.801522e-01 2.678583e+00
 6.936937e-01  1.443104e+00 -7.909033e-01 2.708077e+00
 6.946947e-01  1.548318e+00 -5.832558e-01 2.737475e+00
 6.956957e-01  1.623689e+00 -3.611130e-01 2.766768e+00
 6.966967e-01  1.667145e+00 -1.287665e-01 2.795953e+00
 6.976977e-01  1.677231e+00  1.091837e-01 2.825024e+00
 6.986987e-01  1.653157e+00  3.479186e-01 2.853977e+00
 6.996997e-01  1.594835e+00  5.824971e-01 2.882803e+00
 7.007007e-01  1.502896e+00  8.079579e-01 2.911491e+00
 7.017017e-01  1.378695e+00  1.019426e+00 2.940029e+00
 7.027027e-01  1.224305e+00  1.212220e+00 2.968399e+00
 7.037037e-01  1.042486e+00  1.381957e+00 2.996583e+00
 7.047047e-01  8.366453e-01  1.524660e+00 3.024564e+00
 7.057057e-01  6.107786e-01  1.636849e+00 3.052325e+00
 7.067067e-01  3.693970e-01  1.715633e+00 3.079851e+00
 7.077077e-01  1.174415e-01  1.758790e+00 3.107134e+00
 7.087087e-01 -1.398158e-01  1.764828e+00 3.134167e+00
 7.097097e-01 -3.968806e-01  1.733042e+00 3.160947e+00
 7.107107e-01 -6.481532e-01  1.663542e+00 3.187475e+00
 7.117117e-01 -8.880510e-01  1.557277e+00 3.213748e+00
 7.127127e-01 -1.111135e+00  1.416030e+00 3.239762e+00
 7.137137e-01 -1.312235e+00  1.242397e+00 3.265510e+00
 7.147147e-01 -1.486573e+00  1.039749e+00 3.290978e+00
 7.157157e-01 -1.629884e+00  8.121739e-01 3.316147e+00
 7.167167e-01 -1.738520e+00  5.643979e-01 3.340995e+00
 7.177177e-01 -1.809553e+00  3.016934e-01 3.365500e+00
 7.187187e-01 -1.840856e+00  2.976942e-02 3.389638e+00
 7.197197e-01 -1.831173e+00 -2.453501e-01 3.413392e+00
 7.207207e-01 -1.780165e+00 -5.174594e-01 3.436751e+00
 7.217217e-01 -1.688439e+00 -7.803108e-01 3.459711e+00
 7.227227e-01 -1.557556e+00 -1.027760e+00 3.482272e+00
 7.237237e-01 -1.390015e+00 -1.253914e+00 3.504441e+00
 7.247247e-01 -1.189213e+00 -1.453272e+00 3.526226e+00
 7.257257e-01 -9.593847e-01 -1.620867e+00 3.547631e+00
 7.267267e-01 -7.055201e-01 -1.752397e+00 3.568653e+00
 7.277277e-01 -4.332599e-01 -1.844334e+00 3.589282e+00
 7.287287e-01 -1.487750e-01 -1.894035e+00 3.609501e+00
 7.297297e-01  1.413718e-01 -1.899815e+00 3.629282e+00
 7.307307e-01  4.303761e-01 -1.861014e+00 3.648596e+00
 7.317317e-01  7.113519e-01 -1.778030e+00 3.667412e+00
 7.327327e-01  9.774979e-01 -1.652333e+00 3.685706e+00
 7.337337e-01  1.222265e+00 -1.486449e+00 3.703462e+00
 7.347347e-01  1.439524e+00 -1.283920e+00 3.720677e+00
 7.357357e-01  1.623719e+00 -1.049236e+00 3.737359e+00
 7.367367e-01  1.770023e+00 -7.877448e-01 3.753525e+00
 7.377377e-01  1.874468e+00 -5.055314e-01 3.769194e+00
 7.387387e-01  1.934060e+00 -2.092840e-01 3.784386e+00
 7.397397e-01  1.946870e+00  9.386393e-02 3.799112e+00
 7.407407e-01  1.912107e+00  3.965039e-01 3.813370e+00
 7.417417e-01  1.830158e+00  6.911346e-01 3.827144e+00
 7.427427e-01  1.702593e+00  9.703503e-01 3.840403e+00
 7.437437e-01  1.532156e+00  1.227031e+00 3.853107e+00
 7.447447e-01  1.322710e+00  1.454529e+00 3.865215e+00
 7.457457e-01  1.079158e+00  1.646848e+00 3.876690e+00
 7.467467e-01  8.073400e-01  1.798808e+00 3.887508e+00
 7.477477e-01  5.138928e-01  1.906194e+00 3.897662e+00
 7.487487e-01  2.060959e-01  1.965882e+00 3.907168e+00
 7.497497e-01 -1.083083e-01  1.975936e+00 3.916054e+00
 7.507508e-01 -4.213083e-01  1.935681e+00 3.924363e+00
 7.517518e-01 -7.248288e-01  1.845741e+00 3.932135e+00
 7.527528e-01 -1.010942e+00  1.708040e+00 3.939404e+00
 7.537538e-01 -1.272080e+00  1.525777e+00 3.946182e+00
 7.547548e-01 -1.501239e+00  1.303359e+00 3.952461e+00
 7.557558e-01 -1.692177e+00  1.046301e+00 3.958208e+00
 7.567568e-01 -1.839592e+00  7.610988e-01 3.963370e+00
 7.577578e-01 -1.939278e+00  4.550681e-01 3.967887e+00
 7.587588e-01 -1.988256e+00  1.361606e-01 3.971700e+00
 7.597598e-01 -1.984870e+00 -1.872407e-01 3.974768e+00
 7.607608e-01 -1.928858e+00 -5.065422e-01 3.977078e+00
 7.617618e-01 -1.821373e+00 -8.131704e-01 3.978644e+00
 7.627628e-01 -1.664975e+00 -1.098805e+00 3.979515e+00
 7.637638e-01 -1.463582e+00 -1.355612e+00 3.979757e+00
 7.647648e-01 -1.222380e+00 -1.576462e+00 3.979446e+00
 7.657658e-01 -9.476944e-01 -1.755142e+00 3.978647e+00
 7.667668e-01 -6.468355e-01 -1.886533e+00 3.977403e+00
 7.677678e-01 -3.279041e-01 -1.966773e+00 3.975719e+00
 7.687688e-01  4.231210e-04 -1.993379e+00 3.973561e+00
 7.697698e-01  3.291292e-01 -1.965333e+00 3.970861e+00
 7.707708e-01  6.491069e-01 -1.883133e+00 3.967531e+00
 7.717718e-01  9.514142e-01 -1.748797e+00 3.963479e+00
 7.727728e-01  1.227530e+00 -1.565823e+00 3.958632e+00
 7.737738e-01  1.469601e+00 -1.339114e+00 3.952954e+00
 7.747748e-01  1.670675e+00 -1.074851e+00 3.946459e+00
 7.757758e-01  1.824908e+00 -7.803319e-01 3.939208e+00
 7.767768e-01  1.927748e+00 -4.637787e-01 3.931302e+00
 7.777778e-01  1.976076e+00 -1.341082e-01 3.922863e+00
 7.787788e-01  1.968319e+00  1.993166e-01 3.914007e+00
 7.797798e-01  1.904505e+00  5.269535e-01 3.904819e+00
 7.807808e-01  1.786284e+00  8.393578e-01 3.895333e+00
 7.817818e-01  1.616897e+00  1.127459e+00 3.885521e+00
 7.827828e-01  1.401095e+00  1.382834e+00 3.875298e+00
 7.837838e-01  1.145017e+00  1.597958e+00 3.864535e+00
 7.847848e-01  8.560229e-01  1.766441e+00 3.853089e+00
 7.857858e-01  5.424854e-01  1.883228e+00 3.840837e+00
 7.867868e-01  2.135548e-01  1.944762e+00 3.827703e+00
 7.877878e-01 -1.211086e-01  1.949106e+00 3.813681e+00
 7.887888e-01 -4.516173e-01  1.896018e+00 3.798844e+00
 7.897898e-01 -7.681519e-01  1.786973e+00 3.783331e+00
 7.907908e-01 -1.061257e+00  1.625133e+00 3.767325e+00
 7.917918e-01 -1.322131e+00  1.415268e+00 3.751013e+00
 7.927928e-01 -1.542896e+00  1.163623e+00 3.734548e+00
 7.937938e-01 -1.716852e+00  8.777416e-01 3.718011e+00
 7.947948e-01 -1.838685e+00  5.662428e-01 3.701393e+00
 7.957958e-01 -1.904646e+00  2.385666e-01 3.684589e+00
 7.967968e-01 -1.912678e+00 -9.531200e-02 3.667422e+00
 7.977978e-01 -1.862496e+00 -4.251875e-01 3.649676e+00
 7.987988e-01 -1.755608e+00 -7.409393e-01 3.631149e+00
 7.997998e-01 -1.595281e+00 -1.032847e+00 3.611696e+00
 8.008008e-01 -1.386460e+00 -1.291899e+00 3.591273e+00
 8.018018e-01 -1.135616e+00 -1.510075e+00 3.569949e+00
 8.028028e-01 -8.505617e-01 -1.680611e+00 3.547907e+00
 8.038038e-01 -5.402116e-01 -1.798215e+00 3.525405e+00
 8.048048e-01 -2.143069e-01 -1.859247e+00 3.502726e+00
 8.058058e-01  1.168879e-01 -1.861843e+00 3.480122e+00
 8.068068e-01  4.429098e-01 -1.805984e+00 3.457748e+00
 8.078078e-01  7.534314e-01 -1.693510e+00 3.435634e+00
 8.088088e-01  1.038594e+00 -1.528066e+00 3.413665e+00
 8.098098e-01  1.289330e+00 -1.315002e+00 3.391601e+00
 8.108108e-01  1.497660e+00 -1.061202e+00 3.369134e+00
 8.118118e-01  1.656959e+00 -7.748751e-01 3.345944e+00
 8.128128e-01  1.762182e+00 -4.652938e-01 3.321785e+00
 8.138138e-01  1.810037e+00 -1.424973e-01 3.296538e+00
 8.148148e-01  1.799098e+00  1.830318e-01 3.270253e+00
 8.158158e-01  1.729867e+00  5.007086e-01 3.243149e+00
 8.168168e-01  1.604763e+00  8.001935e-01 3.215574e+00
 8.178178e-01  1.428049e+00  1.071734e+00 3.187938e+00
 8.188188e-01  1.205699e+00  1.306489e+00 3.160625e+00
 8.198198e-01  9.452048e-01  1.496829e+00 3.133910e+00
 8.208208e-01  6.553278e-01  1.636591e+00 3.107886e+00
